"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,100,80,2000043,0.048915702913683,0.847834719851973,0.742963384304592,0.02728013397063,1.05858278057934,0.894254217752937,0.0420379388487298,0.0359031900570769,0.0354318143777458,0.0442007164648074,0.0474476447776041,0.0445754970033456,0.0420649905687993,0.035986607512821,0.0355265689326507,0.0442331732111025,0.0475675815643121,0.044722067397773
800,5,10,80,2000044,0.00524066720439977,0.853280846801808,0.879366637826232,0.027278747357067,0.994199160903164,1.06221633519623,0.0485923994272962,0.0426561914813163,0.0403930879337068,0.049782864825434,0.0567071175630845,0.0561839807960607,0.0486556077687292,0.0428095830494827,0.0404989937556913,0.0498541179542437,0.0570481157332797,0.0564228794798515
800,5,20,80,2000044,0.00524066720439977,0.853280846801808,0.879366637826232,0.0163184789468381,1.00807963760105,1.06816469267743,0.0485923994272962,0.0426561914813163,0.0403930879337068,0.0507471585470379,0.0538065604940342,0.0519997752616921,0.0486556077687292,0.0428095830494827,0.0404989937556913,0.0508248904507249,0.054059816183682,0.0521734383785375
800,5,30,80,2000044,0.00524066720439977,0.853280846801808,0.879366637826232,0.0205180703883021,1.03662876125105,1.10336395118593,0.0485923994272962,0.0426561914813163,0.0403930879337068,0.0513360940348946,0.0550686905600616,0.0536441103659242,0.0486556077687292,0.0428095830494827,0.0404989937556913,0.0514157712969486,0.055334984701075,0.0538294775762581
800,5,40,80,2000044,0.00524066720439977,0.853280846801808,0.879366637826232,0.0125372386991743,1.0343499023788,1.07744722697125,0.0485923994272962,0.0426561914813163,0.0403930879337068,0.0513416227523436,0.0548271037679372,0.0521823102362211,0.0486556077687292,0.0428095830494827,0.0404989937556913,0.0514227532159129,0.0550881423923561,0.0523529147040032
800,5,50,80,2000044,0.00524066720439977,0.853280846801808,0.879366637826232,0.0116257911143319,1.05517322092558,1.09916382531101,0.0485923994272962,0.0426561914813163,0.0403930879337068,0.052600230848365,0.0554153147013566,0.0529268104388426,0.0486556077687292,0.0428095830494827,0.0404989937556913,0.0526919655784157,0.0556790707719242,0.0531037381924034
800,5,60,80,2000044,0.00524066720439977,0.853280846801808,0.879366637826232,0.0153497485580925,1.05024341125862,1.10468475809972,0.0485923994272962,0.0426561914813163,0.0403930879337068,0.0522664724077036,0.0552768618466088,0.0531079068218914,0.0486556077687292,0.0428095830494827,0.0404989937556913,0.0523549610384224,0.0555401358484579,0.0532857272078436
800,5,70,80,2000044,0.00524066720439977,0.853280846801808,0.879366637826232,0.00964671007506305,1.04292801615004,1.08024654857671,0.0485923994272962,0.0426561914813163,0.0403930879337068,0.0517995725735788,0.0549599473008913,0.0520726438220554,0.0486556077687292,0.0428095830494827,0.0404989937556913,0.0518845046788813,0.0552156104493429,0.0522416543592557
800,5,80,80,2000044,0.00524066720439977,0.853280846801808,0.879366637826232,0.00826504519922805,1.03461125831248,1.07109652695622,0.0485923994272962,0.0426561914813163,0.0403930879337068,0.0516532659621911,0.0543395856226382,0.0512990981705661,0.0486556077687292,0.0428095830494827,0.0404989937556913,0.0517377113142019,0.0545859005828323,0.0514607147295161
800,5,90,80,2000044,0.00524066720439977,0.853280846801808,0.879366637826232,0.00832679952026648,1.04055979026268,1.07483639565605,0.0485923994272962,0.0426561914813163,0.0403930879337068,0.0518001241142755,0.0547907886167146,0.0517316911404603,0.0486556077687292,0.0428095830494827,0.0404989937556913,0.0518855684675606,0.0550440649748463,0.0518979183006449
800,5,100,80,2000044,0.00524066720439977,0.853280846801808,0.879366637826232,0.00885530650260493,1.04378590894559,1.07783137393124,0.0485923994272962,0.0426561914813163,0.0403930879337068,0.0518373257651732,0.0550604243661744,0.0520319413213639,0.0486556077687292,0.0428095830494827,0.0404989937556913,0.0519227934394437,0.0553182609574415,0.0522010253533842
800,5,10,80,2000045,0.0216153506052055,0.864799278229269,0.845711919145268,0.0121344048315072,1.07568971687258,1.08089580116632,0.0457613006283295,0.0408515118815323,0.0387286547175663,0.0483455232543645,0.0528858512143767,0.0517644692481595,0.0458029773178867,0.0409481883803117,0.0388010193513482,0.0484001830761505,0.0530121452969397,0.0518861729576933
800,5,20,80,2000045,0.0216153506052055,0.864799278229269,0.845711919145268,0.0190418586676423,1.02926367390993,1.051434623565,0.0457613006283295,0.0408515118815323,0.0387286547175663,0.0476277775130661,0.0502442434506614,0.0500276654440795,0.0458029773178867,0.0409481883803117,0.0388010193513482,0.0476796541249613,0.0503588578706426,0.0501419117445049
800,5,30,80,2000045,0.0216153506052055,0.864799278229269,0.845711919145268,0.0184505463535766,1.01486208684738,1.02179893479107,0.0457613006283295,0.0408515118815323,0.0387286547175663,0.0473273605593978,0.0495051025100327,0.0484214417698657,0.0458029773178867,0.0409481883803117,0.0388010193513482,0.0473779222412526,0.0496171300774515,0.0485273025735351
800,5,40,80,2000045,0.0216153506052055,0.864799278229269,0.845711919145268,0.0166243737118038,1.0101896942837,1.00517295214705,0.0457613006283295,0.0408515118815323,0.0387286547175663,0.0472248382066305,0.0498520219562134,0.0481125571981593,0.0458029773178867,0.0409481883803117,0.0388010193513482,0.0472744458713426,0.0499665019585432,0.0482167839497907
800,5,50,80,2000045,0.0216153506052055,0.864799278229269,0.845711919145268,0.010567813110038,1.05403969944117,1.03336055046164,0.0457613006283295,0.0408515118815323,0.0387286547175663,0.047851455791712,0.0518341223554737,0.0492491225420778,0.0458029773178867,0.0409481883803117,0.0388010193513482,0.0479041752201977,0.0519574343461153,0.0493576373341896
800,5,60,80,2000045,0.0216153506052055,0.864799278229269,0.845711919145268,0.010466106957129,1.05158318878869,1.02875415277099,0.0457613006283295,0.0408515118815323,0.0387286547175663,0.0478025415555539,0.051765023361231,0.0490481716933255,0.0458029773178867,0.0409481883803117,0.0388010193513482,0.0478550298382204,0.0518882510307109,0.0491556999305267
800,5,70,80,2000045,0.0216153506052055,0.864799278229269,0.845711919145268,0.00827268291670996,1.05469907804498,1.01772181533013,0.0457613006283295,0.0408515118815323,0.0387286547175663,0.0478305761146655,0.0516543285961466,0.048455206948491,0.0458029773178867,0.0409481883803117,0.0388010193513482,0.0478834525354326,0.0517769265215477,0.0485590372731068
800,5,80,80,2000045,0.0216153506052055,0.864799278229269,0.845711919145268,0.00860567255675456,1.0489413677452,1.01199347545175,0.0457613006283295,0.0408515118815323,0.0387286547175663,0.0477541699975108,0.0515278446554383,0.0483129077501699,0.0458029773178867,0.0409481883803117,0.0388010193513482,0.047806762365192,0.051650272728126,0.0484161784020188
800,5,90,80,2000045,0.0216153506052055,0.864799278229269,0.845711919145268,0.00762584006456715,1.05130740235282,1.01089450916603,0.0457613006283295,0.0408515118815323,0.0387286547175663,0.0478144662359462,0.0516516124606875,0.0484567776997686,0.0458029773178867,0.0409481883803117,0.0388010193513482,0.0478673760044551,0.0517745674205518,0.048560501417597
800,5,100,80,2000045,0.0216153506052055,0.864799278229269,0.845711919145268,0.00708556057191751,1.05329822276033,1.01108722846441,0.0457613006283295,0.0408515118815323,0.0387286547175663,0.0478488772763457,0.0517209729381614,0.0485502816975347,0.0458029773178867,0.0409481883803117,0.0388010193513482,0.0479018844768675,0.0518441383377166,0.0486543038280283
800,5,10,80,2000046,-0.0546037105990177,0.881822715523833,0.851645655537776,-0.024138709463011,0.994968338994246,1.04754268213176,0.0459304208263891,0.0374565623091826,0.0395668329420129,0.0473683531027135,0.0435264877845765,0.0507435866535012,0.0459657202316398,0.0375339620209779,0.0396704732704837,0.0474101806020266,0.043607780352396,0.0509011264618516
800,5,20,80,2000046,-0.0546037105990177,0.881822715523833,0.851645655537776,-0.0335804403834444,1.03818655796991,1.02403755681808,0.0459304208263891,0.0374565623091826,0.0395668329420129,0.0470293461797413,0.0457492343902873,0.0494802604647971,0.0459657202316398,0.0375339620209779,0.0396704732704837,0.0470694056317313,0.045848557284219,0.049627021863732
800,5,30,80,2000046,-0.0546037105990177,0.881822715523833,0.851645655537776,-0.0381357799397928,1.02928779015126,1.00246682837642,0.0459304208263891,0.0374565623091826,0.0395668329420129,0.0467772698469637,0.045649705027586,0.0486029994405061,0.0459657202316398,0.0375339620209779,0.0396704732704837,0.0468167507248679,0.0457490868282075,0.0487436367228051
800,5,40,80,2000046,-0.0546037105990177,0.881822715523833,0.851645655537776,-0.0399490565588704,1.03586145448486,0.998045349404689,0.0459304208263891,0.0374565623091826,0.0395668329420129,0.0467109587801068,0.0458854723048652,0.0481778729341136,0.0459657202316398,0.0375339620209779,0.0396704732704837,0.0467500817726284,0.0459854526278369,0.0483133134808068
800,5,50,80,2000046,-0.0546037105990177,0.881822715523833,0.851645655537776,-0.0412931374247478,1.04220123537328,0.995440003196579,0.0459304208263891,0.0374565623091826,0.0395668329420129,0.0466760630798486,0.0462008608013236,0.0479999547426126,0.0459657202316398,0.0375339620209779,0.0396704732704837,0.046715026607567,0.0463028834106699,0.0481336371849058
800,5,60,80,2000046,-0.0546037105990177,0.881822715523833,0.851645655537776,-0.0394119790380921,1.05585797915005,1.00823864851482,0.0459304208263891,0.0374565623091826,0.0395668329420129,0.0468002272004314,0.0466334798648391,0.0484381268985876,0.0459657202316398,0.0375339620209779,0.0396704732704837,0.0468391950081315,0.046738152534807,0.0485745255487747
800,5,70,80,2000046,-0.0546037105990177,0.881822715523833,0.851645655537776,-0.0379859245056308,1.07411210046339,1.02089317254332,0.0459304208263891,0.0374565623091826,0.0395668329420129,0.0469493358254564,0.0474032959756401,0.0490039162245877,0.0459657202316398,0.0375339620209779,0.0396704732704837,0.0469883648947872,0.0475140407462591,0.0491451001713322
800,5,80,80,2000046,-0.0546037105990177,0.881822715523833,0.851645655537776,-0.0375754242756133,1.06859251696916,1.02011900278902,0.0459304208263891,0.0374565623091826,0.0395668329420129,0.0469479325977716,0.0471910781807507,0.0490771968797395,0.0459657202316398,0.0375339620209779,0.0396704732704837,0.0469870920762928,0.0473009031559788,0.04921984317433
800,5,90,80,2000046,-0.0546037105990177,0.881822715523833,0.851645655537776,-0.0358652664798177,1.07173399898095,1.02777220835501,0.0459304208263891,0.0374565623091826,0.0395668329420129,0.0470559986171405,0.0473538692215016,0.0495864940216422,0.0459657202316398,0.0375339620209779,0.0396704732704837,0.0470954408414478,0.047466183048724,0.0497347655880911
800,5,100,80,2000046,-0.0546037105990177,0.881822715523833,0.851645655537776,-0.0347326124308922,1.06656991068717,1.03013281056832,0.0459304208263891,0.0374565623091826,0.0395668329420129,0.0470925306549248,0.0471241179296225,0.0497995155981784,0.0459657202316398,0.0375339620209779,0.0396704732704837,0.0471322089101363,0.0472352245954102,0.0499503253903706
800,5,10,80,2000047,-0.0203345761735143,0.772256623434984,0.861625851926605,-0.0235040322161441,0.991341555193092,0.946946584582813,0.0433756419424076,0.0398408433043047,0.035028458660832,0.0448266118115436,0.0549055482625312,0.0410316135089701,0.043408208410172,0.0399219186749233,0.0351132241436157,0.0448608569995217,0.0550804073044062,0.0411044431688515
800,5,20,80,2000047,-0.0203345761735143,0.772256623434984,0.861625851926605,-0.0137568731457795,1.00998534700211,1.00636708620603,0.0433756419424076,0.0398408433043047,0.035028458660832,0.0451421903404053,0.0549170600480641,0.0423338491758866,0.043408208410172,0.0399219186749233,0.0351132241436157,0.0451780042618484,0.0550827037948692,0.0424243986603171
800,5,30,80,2000047,-0.0203345761735143,0.772256623434984,0.861625851926605,-0.0178383102696743,1.0276790473526,0.995797559938784,0.0433756419424076,0.0398408433043047,0.035028458660832,0.0453147615670913,0.0567347372137135,0.0423409210908928,0.043408208410172,0.0399219186749233,0.0351132241436157,0.0453504627068898,0.0569292525531055,0.0424274709779089
800,5,40,80,2000047,-0.0203345761735143,0.772256623434984,0.861625851926605,-0.0117165428327189,0.984157301743509,1.00403341986113,0.0433756419424076,0.0398408433043047,0.035028458660832,0.0448944336585336,0.0536335870924981,0.0421922222208797,0.043408208410172,0.0399219186749233,0.0351132241436157,0.0449304179955721,0.0537862327660139,0.0422868538149091
800,5,50,80,2000047,-0.0203345761735143,0.772256623434984,0.861625851926605,-0.0125332287416683,0.987515313158675,1.00093704083464,0.0433756419424076,0.0398408433043047,0.035028458660832,0.0449106623456839,0.0536212089096225,0.0420924258946334,0.043408208410172,0.0399219186749233,0.0351132241436157,0.0449463793787807,0.0537725066567475,0.0421826550012494
800,5,60,80,2000047,-0.0203345761735143,0.772256623434984,0.861625851926605,-0.00965678665615129,0.979309863797758,1.01162661962656,0.0433756419424076,0.0398408433043047,0.035028458660832,0.0448834181680458,0.0529378342671897,0.0422640275459055,0.043408208410172,0.0399219186749233,0.0351132241436157,0.044919584982213,0.053079776457814,0.0423620434560798
800,5,70,80,2000047,-0.0203345761735143,0.772256623434984,0.861625851926605,-0.00571463194171218,0.965182438602388,1.02534844739005,0.0433756419424076,0.0398408433043047,0.035028458660832,0.0448409315921817,0.052253456558691,0.0425717632974592,0.043408208410172,0.0399219186749233,0.0351132241436157,0.044878126582974,0.0523884831695618,0.0426897869157319
800,5,80,80,2000047,-0.0203345761735143,0.772256623434984,0.861625851926605,-0.0058855235714025,0.955301297733968,1.01804475845918,0.0433756419424076,0.0398408433043047,0.035028458660832,0.0447140164668939,0.0519485186460637,0.0423819469975311,0.043408208410172,0.0399219186749233,0.0351132241436157,0.0447509118542351,0.0520822155019241,0.0424958167404767
800,5,90,80,2000047,-0.0203345761735143,0.772256623434984,0.861625851926605,-0.00684013993476819,0.951040812455523,1.01060460198385,0.0433756419424076,0.0398408433043047,0.035028458660832,0.0446454096696799,0.0518230296420781,0.0422021988652997,0.043408208410172,0.0399219186749233,0.0351132241436157,0.0446819606225424,0.0519562646465806,0.0423095011176019
800,5,100,80,2000047,-0.0203345761735143,0.772256623434984,0.861625851926605,-0.00648601348912166,0.942495513983678,1.00725300284417,0.0433756419424076,0.0398408433043047,0.035028458660832,0.0445669703869484,0.0513430769063183,0.0420822092067383,0.043408208410172,0.0399219186749233,0.0351132241436157,0.044603365408333,0.0514715108682114,0.042187313605921
800,5,10,80,2000048,-0.0294050027561466,0.752201650993494,0.894301560071875,-0.0112497117323574,0.824116588829237,1.03666450322367,0.046631736236079,0.039997702622793,0.0406464808983674,0.0476980212329753,0.0467750060272987,0.0497949265452526,0.0466832494781243,0.0401840535438265,0.0407779765525266,0.0477580097838532,0.0470218323075257,0.0499797878117711
800,5,20,80,2000048,-0.0294050027561466,0.752201650993494,0.894301560071875,-0.0127098673656556,0.874816251616103,1.05489976150283,0.046631736236079,0.039997702622793,0.0406464808983674,0.0479531076275763,0.0474508599238558,0.0500939464683162,0.0466832494781243,0.0401840535438265,0.0407779765525266,0.0480149393839518,0.0477050415355462,0.0502773641619333
800,5,30,80,2000048,-0.0294050027561466,0.752201650993494,0.894301560071875,-0.0162028282992539,0.919329677591415,1.05168401628263,0.046631736236079,0.039997702622793,0.0406464808983674,0.0494634905905752,0.0522299345847776,0.0536816662037689,0.0466832494781243,0.0401840535438265,0.0407779765525266,0.0495636314673775,0.0526884075265912,0.0539903008404869
800,5,40,80,2000048,-0.0294050027561466,0.752201650993494,0.894301560071875,-0.0143796135713237,0.944460714154722,1.07445342831965,0.046631736236079,0.039997702622793,0.0406464808983674,0.0500265990176163,0.0531053396009179,0.0551771307018469,0.0466832494781243,0.0401840535438265,0.0407779765525266,0.0501341030386676,0.0535942289095081,0.0555047588158101
800,5,50,80,2000048,-0.0294050027561466,0.752201650993494,0.894301560071875,-0.0163311019722743,0.945984559248394,1.06523865630875,0.046631736236079,0.039997702622793,0.0406464808983674,0.0500112774593394,0.053239820786411,0.0549161391216512,0.0466832494781243,0.0401840535438265,0.0407779765525266,0.050120396870631,0.0537329055057287,0.0552490885444426
800,5,60,80,2000048,-0.0294050027561466,0.752201650993494,0.894301560071875,-0.0159375809651988,0.936545164693861,1.06358258507036,0.046631736236079,0.039997702622793,0.0406464808983674,0.0495083736193207,0.0519840937789347,0.0537365203127944,0.0466832494781243,0.0401840535438265,0.0407779765525266,0.0496042142337479,0.0524173910246912,0.0540267054415898
800,5,70,80,2000048,-0.0294050027561466,0.752201650993494,0.894301560071875,-0.0154524289070372,0.933311359426232,1.06311625662831,0.046631736236079,0.039997702622793,0.0406464808983674,0.0497529279175418,0.0526708651232167,0.054425276266023,0.0466832494781243,0.0401840535438265,0.0407779765525266,0.0498568091073878,0.053144011364848,0.0547434921316857
800,5,80,80,2000048,-0.0294050027561466,0.752201650993494,0.894301560071875,-0.015957137802487,0.93081638918108,1.05893093141938,0.046631736236079,0.039997702622793,0.0406464808983674,0.0497330010994967,0.0527251867037828,0.0543327474249728,0.0466832494781243,0.0401840535438265,0.0407779765525266,0.0498377516300695,0.0532025626898409,0.054654505909928
800,5,90,80,2000048,-0.0294050027561466,0.752201650993494,0.894301560071875,-0.0159623794617209,0.934499679942516,1.06024739321687,0.046631736236079,0.039997702622793,0.0406464808983674,0.0499363858932885,0.0532152790029902,0.0548223720333064,0.0466832494781243,0.0401840535438265,0.0407779765525266,0.0500465043605322,0.0537166028626637,0.0551614144731116
800,5,100,80,2000048,-0.0294050027561466,0.752201650993494,0.894301560071875,-0.0173493619504159,0.945382280733535,1.05820060062472,0.046631736236079,0.039997702622793,0.0406464808983674,0.050297858996692,0.0540986102685369,0.0555053205969025,0.0466832494781243,0.0401840535438265,0.0407779765525266,0.0504178449917624,0.0546385803659385,0.0558750363745795
800,5,10,80,2000049,0.0682460605237448,0.754135956168881,0.773663224204083,0.0926083597054256,0.846086858176086,0.983627013126952,0.0430038820379893,0.0403239465624356,0.0379820939701938,0.0442816487472116,0.047713716413179,0.0529038983891774,0.0430340928034614,0.0404250691995841,0.0380696576079736,0.0443194445922717,0.0478365739558635,0.0531236854915297
800,5,20,80,2000049,0.0682460605237448,0.754135956168881,0.773663224204083,0.087278615204618,0.84324181781023,0.952400219119228,0.0430038820379893,0.0403239465624356,0.0379820939701938,0.0440614488088808,0.0475620208977237,0.0506882442143195,0.0430340928034614,0.0404250691995841,0.0380696576079736,0.0440967835445884,0.0476854803090976,0.0508678254474676
800,5,30,80,2000049,0.0682460605237448,0.754135956168881,0.773663224204083,0.0850860701491481,0.846376823532284,0.943861483266556,0.0430038820379893,0.0403239465624356,0.0379820939701938,0.0440025867394137,0.0474015090332434,0.0497602783302555,0.0430340928034614,0.0404250691995841,0.0380696576079736,0.044037068400792,0.0475239102192179,0.0499252550501031
800,5,40,80,2000049,0.0682460605237448,0.754135956168881,0.773663224204083,0.0841400926867482,0.850485629048974,0.943143332076817,0.0430038820379893,0.0403239465624356,0.0379820939701938,0.0441729113656485,0.0485631467171847,0.0506916626743336,0.0430340928034614,0.0404250691995841,0.0380696576079736,0.0442088024051671,0.0486993821798619,0.0508691629398406
800,5,50,80,2000049,0.0682460605237448,0.754135956168881,0.773663224204083,0.079166239483658,0.862873608297368,0.928744489288611,0.0430038820379893,0.0403239465624356,0.0379820939701938,0.0441611639567158,0.0486843854305475,0.0491425753223715,0.0430340928034614,0.0404250691995841,0.0380696576079736,0.044195901507856,0.048824154180031,0.0492956831357321
800,5,60,80,2000049,0.0682460605237448,0.754135956168881,0.773663224204083,0.0751320834540218,0.870553039733913,0.914810793631384,0.0430038820379893,0.0403239465624356,0.0379820939701938,0.0442324939682746,0.049238405401261,0.0483684814603511,0.0430340928034614,0.0404250691995841,0.0380696576079736,0.0442671744163688,0.0493874125510643,0.0485098038581899
800,5,70,80,2000049,0.0682460605237448,0.754135956168881,0.773663224204083,0.0747298325983059,0.869837206911212,0.912206674930744,0.0430038820379893,0.0403239465624356,0.0379820939701938,0.044186096451774,0.0489487497180575,0.0479756473525809,0.0430340928034614,0.0404250691995841,0.0380696576079736,0.0442204239945146,0.0490940220820489,0.0481123704355774
800,5,80,80,2000049,0.0682460605237448,0.754135956168881,0.773663224204083,0.0712458096057141,0.885318263401653,0.908294524460655,0.0430038820379893,0.0403239465624356,0.0379820939701938,0.0444080482012562,0.0501102383805536,0.0479437529945063,0.0430340928034614,0.0404250691995841,0.0380696576079736,0.0444430133246911,0.0502735789680609,0.0480775898328902
800,5,90,80,2000049,0.0682460605237448,0.754135956168881,0.773663224204083,0.0742259059818845,0.88355004963999,0.922178951638561,0.0430038820379893,0.0403239465624356,0.0379820939701938,0.0444120946966578,0.0500481519204194,0.0488509296061215,0.0430340928034614,0.0404250691995841,0.0380696576079736,0.0444473892984608,0.0502087220850153,0.0489966628722176
800,5,100,80,2000049,0.0682460605237448,0.754135956168881,0.773663224204083,0.0743900117132936,0.889207501022679,0.928546550789247,0.0430038820379893,0.0403239465624356,0.0379820939701938,0.0444382426634767,0.0499887452971105,0.0488733906997424,0.0430340928034614,0.0404250691995841,0.0380696576079736,0.0444733869610729,0.050147923697043,0.0490190686359143
800,5,10,80,2000050,0.0505720735010416,0.821679305447742,0.818929849606103,0.0698091896229123,0.92349988752211,1.08337076704366,0.0431953541137714,0.0386417545940134,0.0373694050306179,0.0448715461432547,0.0473666927050029,0.0525839898122085,0.0432269225948068,0.038718425908156,0.0374460817009907,0.044911905709665,0.0474607873020929,0.052801690521756
800,5,20,80,2000050,0.0505720735010416,0.821679305447742,0.818929849606103,0.0557048714648333,1.00743489554772,1.06368522236412,0.0431953541137714,0.0386417545940134,0.0373694050306179,0.0449509074094859,0.0495820216776722,0.0504672424814469,0.0432269225948068,0.038718425908156,0.0374460817009907,0.0449872737880324,0.049686829954917,0.0506205322230582
800,5,30,80,2000050,0.0505720735010416,0.821679305447742,0.818929849606103,0.0546582117358627,1.00742441656439,1.05007084505308,0.0431953541137714,0.0386417545940134,0.0373694050306179,0.0448361184953207,0.0497392648901915,0.0499539294647174,0.0432269225948068,0.038718425908156,0.0374460817009907,0.0448721124090743,0.0498463906264977,0.0501007740517969
800,5,40,80,2000050,0.0505720735010416,0.821679305447742,0.818929849606103,0.059279966428336,1.01233317346006,1.0915544126823,0.0431953541137714,0.0386417545940134,0.0373694050306179,0.0452504214975658,0.050039700602441,0.0522839933176767,0.0432269225948068,0.038718425908156,0.0374460817009907,0.0452880303355687,0.0501456534011209,0.0524634394934741
800,5,50,80,2000050,0.0505720735010416,0.821679305447742,0.818929849606103,0.0616130010421082,1.01678304360746,1.10613571626568,0.0431953541137714,0.0386417545940134,0.0373694050306179,0.0454447091720407,0.0505626816115448,0.0535557847652411,0.0432269225948068,0.038718425908156,0.0374460817009907,0.0454832938016929,0.0506713673340277,0.0537553226034196
800,5,60,80,2000050,0.0505720735010416,0.821679305447742,0.818929849606103,0.0575201763275283,0.998459351725396,1.0697859911455,0.0431953541137714,0.0386417545940134,0.0373694050306179,0.0449608676604226,0.0492628971904032,0.0508172349417046,0.0432269225948068,0.038718425908156,0.0374460817009907,0.0449976336572166,0.0493654343019351,0.0509786489092541
800,5,70,80,2000050,0.0505720735010416,0.821679305447742,0.818929849606103,0.0543210239368328,0.997273975425368,1.04380693284302,0.0431953541137714,0.0386417545940134,0.0373694050306179,0.0447300492462879,0.0491412194875484,0.0494221947728153,0.0432269225948068,0.038718425908156,0.0374460817009907,0.0447658735435851,0.0492447269890028,0.0495638894292095
800,5,80,80,2000050,0.0505720735010416,0.821679305447742,0.818929849606103,0.055448390011502,0.996216971757468,1.04605475569715,0.0431953541137714,0.0386417545940134,0.0373694050306179,0.0447493316166796,0.0493520666650256,0.0497538738690659,0.0432269225948068,0.038718425908156,0.0374460817009907,0.0447854431200591,0.0494571633571435,0.0499017862189108
800,5,90,80,2000050,0.0505720735010416,0.821679305447742,0.818929849606103,0.0568029772206117,0.982775754240465,1.04667281456685,0.0431953541137714,0.0386417545940134,0.0373694050306179,0.0447021008660959,0.0488265296561841,0.049723583328496,0.0432269225948068,0.038718425908156,0.0374460817009907,0.0447385401858055,0.0489285221141546,0.0498749422962429
800,5,100,80,2000050,0.0505720735010416,0.821679305447742,0.818929849606103,0.0561650661460632,0.980115024780305,1.03919740033198,0.0431953541137714,0.0386417545940134,0.0373694050306179,0.0446388572158165,0.0487512601569711,0.049360609555889,0.0432269225948068,0.038718425908156,0.0374460817009907,0.0446751654495768,0.0488534155759052,0.0495074403274015
800,5,10,80,2000051,-0.0635285230462613,0.872375622010437,0.804552816037373,-0.0707347422172892,1.03030197780614,1.02809584920414,0.0421444691847442,0.0359121564542284,0.0358813951193029,0.0445804603695101,0.0440879591710759,0.049413810945885,0.0421864629073245,0.0360017297995396,0.0359589485448022,0.0446369910648253,0.044216821181925,0.049563603319306
800,5,20,80,2000051,-0.0635285230462613,0.872375622010437,0.804552816037373,-0.0725243976668619,1.03170134167854,0.989414795129845,0.0421444691847442,0.0359121564542284,0.0358813951193029,0.0439925499550601,0.0435361819650312,0.0464325778727532,0.0421864629073245,0.0360017297995396,0.0359589485448022,0.044044593914747,0.0436587627057363,0.0465581552027267
800,5,30,80,2000051,-0.0635285230462613,0.872375622010437,0.804552816037373,-0.0738150949553575,1.02843125457234,0.96401685420925,0.0421444691847442,0.0359121564542284,0.0358813951193029,0.0436858289438386,0.0433604632605703,0.0450242763318135,0.0421864629073245,0.0360017297995396,0.0359589485448022,0.0437361260858692,0.0434830266870034,0.0451410583427872
800,5,40,80,2000051,-0.0635285230462613,0.872375622010437,0.804552816037373,-0.0758723125306913,1.05210868655249,0.978046702891618,0.0421444691847442,0.0359121564542284,0.0358813951193029,0.0439969822629391,0.0445647975507468,0.0456431079400941,0.0421864629073245,0.0360017297995396,0.0359589485448022,0.0440479474420588,0.0446967618568984,0.0457619297692326
800,5,50,80,2000051,-0.0635285230462613,0.872375622010437,0.804552816037373,-0.0754525511876521,1.05788348090955,0.995698264986711,0.0421444691847442,0.0359121564542284,0.0358813951193029,0.0442212134984207,0.0448296447351745,0.0465946733630166,0.0421864629073245,0.0360017297995396,0.0359589485448022,0.0442731275349934,0.0449629076267034,0.0467190240060558
800,5,60,80,2000051,-0.0635285230462613,0.872375622010437,0.804552816037373,-0.0754505165322225,1.05213804484901,0.985751042024761,0.0421444691847442,0.0359121564542284,0.0358813951193029,0.0440741701669646,0.0445600204948914,0.0460918506204062,0.0421864629073245,0.0360017297995396,0.0359589485448022,0.0441255777552303,0.0446918470930468,0.0462134482077898
800,5,70,80,2000051,-0.0635285230462613,0.872375622010437,0.804552816037373,-0.0746919174486234,1.05228910051458,0.991753715156764,0.0421444691847442,0.0359121564542284,0.0358813951193029,0.0441212567960297,0.0444205375323431,0.0462530138006274,0.0421864629073245,0.0360017297995396,0.0359589485448022,0.0441726786394057,0.0445492344984755,0.0463751614439869
800,5,80,80,2000051,-0.0635285230462613,0.872375622010437,0.804552816037373,-0.0746658422980391,1.05340417600322,1.00232167236841,0.0421444691847442,0.0359121564542284,0.0358813951193029,0.0442754699097411,0.0446694186327824,0.0471068119260859,0.0421864629073245,0.0360017297995396,0.0359589485448022,0.0443280724592402,0.0448018997775047,0.0472352792538302
800,5,90,80,2000051,-0.0635285230462613,0.872375622010437,0.804552816037373,-0.0777251763302217,1.06680285697463,0.994529004674835,0.0421444691847442,0.0359121564542284,0.0358813951193029,0.0443200819411355,0.0456547131345048,0.046949804875259,0.0421864629073245,0.0360017297995396,0.0359589485448022,0.044372638671092,0.045800259946743,0.0470772754820668
800,5,100,80,2000051,-0.0635285230462613,0.872375622010437,0.804552816037373,-0.0790048367433579,1.08141907885627,1.00642933102728,0.0421444691847442,0.0359121564542284,0.0358813951193029,0.0446070674371401,0.0466178331468129,0.0477132140822339,0.0421864629073245,0.0360017297995396,0.0359589485448022,0.0446606541651307,0.0467718182632441,0.0478449098321753
