"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,10,80,6000072,-0.080795830993861,0.844934316290822,0.776379192977391,-0.0782094130481401,1.01471820364416,1.00821645372966,0.0441976601993465,0.0403042826760715,0.0377353435856693,0.046303370529812,0.0505424456208336,0.0535833016191318,0.0442317293775791,0.040414040518178,0.037819038162013,0.0463463126365318,0.050761506058997,0.0538476397554548
800,5,20,80,6000072,-0.080795830993861,0.844934316290822,0.776379192977391,-0.0836371090219004,1.02496652893219,0.940547058724358,0.0441976601993465,0.0403042826760715,0.0377353435856693,0.0456728867075349,0.0508808791314774,0.0473931591945148,0.0442317293775791,0.040414040518178,0.037819038162013,0.0457116398953344,0.0511176929029537,0.0475345432156791
800,5,30,80,6000072,-0.080795830993861,0.844934316290822,0.776379192977391,-0.0782027759775941,0.991775829521758,0.947637945532968,0.0441976601993465,0.0403042826760715,0.0377353435856693,0.0454723203667906,0.0481376835673913,0.0482294461591649,0.0442317293775791,0.040414040518178,0.037819038162013,0.0455113280191541,0.0483079474692734,0.0483838095180928
800,5,40,80,6000072,-0.080795830993861,0.844934316290822,0.776379192977391,-0.0784286323229162,0.988835006263292,0.938855551245984,0.0441976601993465,0.0403042826760715,0.0377353435856693,0.0453915136186088,0.0478894778565921,0.0475928580053218,0.0442317293775791,0.040414040518178,0.037819038162013,0.0454301568017747,0.0480550244764311,0.0477373907222384
800,5,50,80,6000072,-0.080795830993861,0.844934316290822,0.776379192977391,-0.0784787576544976,0.99547370804847,0.949956836979901,0.0441976601993465,0.0403042826760715,0.0377353435856693,0.045513618673593,0.0483520896967973,0.0483097967499945,0.0442317293775791,0.040414040518178,0.037819038162013,0.0455526738800402,0.0485264562516982,0.0484651413209331
800,5,60,80,6000072,-0.080795830993861,0.844934316290822,0.776379192977391,-0.0800654410687388,1.00708317463415,0.946577554372251,0.0441976601993465,0.0403042826760715,0.0377353435856693,0.0455703420013492,0.0489718034407513,0.0477201346606311,0.0442317293775791,0.040414040518178,0.037819038162013,0.0456090807079374,0.0491586787982046,0.0478652573083552
800,5,70,80,6000072,-0.080795830993861,0.844934316290822,0.776379192977391,-0.0799092678186714,1.00652393179569,0.945773479673038,0.0441976601993465,0.0403042826760715,0.0377353435856693,0.0455656480819031,0.0487956309160331,0.0475577060121423,0.0442317293775791,0.040414040518178,0.037819038162013,0.045604264523079,0.0489778612239204,0.0476996471453331
800,5,80,80,6000072,-0.080795830993861,0.844934316290822,0.776379192977391,-0.0794305101825185,0.996213482817187,0.937042657287757,0.0441976601993465,0.0403042826760715,0.0377353435856693,0.0454289729902291,0.0482775597394851,0.0472581036857263,0.0442317293775791,0.040414040518178,0.037819038162013,0.0454674496735177,0.0484506692925661,0.0473971414474322
800,5,90,80,6000072,-0.080795830993861,0.844934316290822,0.776379192977391,-0.0785991831126812,0.998566385700048,0.949796772563339,0.0441976601993465,0.0403042826760715,0.0377353435856693,0.0455358203419911,0.0482704113246852,0.0479891416646964,0.0442317293775791,0.040414040518178,0.037819038162013,0.0455746342970829,0.0484415650579878,0.0481378139727216
800,5,100,80,6000072,-0.080795830993861,0.844934316290822,0.776379192977391,-0.077909560547806,0.997500424852266,0.95395339182389,0.0441976601993465,0.0403042826760715,0.0377353435856693,0.0455621420186824,0.0479401069688734,0.0480734488929202,0.0442317293775791,0.040414040518178,0.037819038162013,0.0456009200513895,0.0481030124957243,0.0482216851149335
800,5,10,80,6000073,0.0230212061231716,0.872382085222532,0.846361532284187,0.0725005943438894,1.03132409862402,1.14331620212919,0.0441787671078388,0.0381671050267182,0.0401141491358137,0.0475305356980098,0.0500265688595689,0.0595247241974512,0.044210214149426,0.0382449832405298,0.0402301960022157,0.0475703586654449,0.0501664622044209,0.0599571573155824
800,5,20,80,6000073,0.0230212061231716,0.872382085222532,0.846361532284187,0.0479674332949319,1.02808771669301,1.04800308916296,0.0441787671078388,0.0381671050267182,0.0401141491358137,0.045710093374369,0.0471824491672171,0.0510349991112819,0.044210214149426,0.0382449832405298,0.0402301960022157,0.0457454499420234,0.0472952550719445,0.0512462179617227
800,5,30,80,6000073,0.0230212061231716,0.872382085222532,0.846361532284187,0.0415167076152304,1.07188489946225,1.05270955612894,0.0441787671078388,0.0381671050267182,0.0401141491358137,0.0459588965205588,0.049203465604307,0.0507860154920748,0.044210214149426,0.0382449832405298,0.0402301960022157,0.0459938464938362,0.0493374456480845,0.0509824163741388
800,5,40,80,6000073,0.0230212061231716,0.872382085222532,0.846361532284187,0.0416256845394529,1.05535966144605,1.03990661124743,0.0441787671078388,0.0381671050267182,0.0401141491358137,0.0457919336486662,0.0487704430001009,0.0507499727539577,0.044210214149426,0.0382449832405298,0.0402301960022157,0.0458270072912575,0.0489029106853044,0.0509550261612764
800,5,50,80,6000073,0.0230212061231716,0.872382085222532,0.846361532284187,0.0388542162433036,1.08051551075913,1.04552614594257,0.0441787671078388,0.0381671050267182,0.0401141491358137,0.0460669413814474,0.0505090538281081,0.0513328432385941,0.044210214149426,0.0382449832405298,0.0402301960022157,0.0461021558852664,0.0506642823978271,0.0515489966947203
800,5,60,80,6000073,0.0230212061231716,0.872382085222532,0.846361532284187,0.041113919398044,1.07479185485042,1.04925448730147,0.0441787671078388,0.0381671050267182,0.0401141491358137,0.0461506384885326,0.0507938995234267,0.0522999049810313,0.044210214149426,0.0382449832405298,0.0402301960022157,0.0461862297201732,0.0509533420609087,0.0525466480190192
800,5,70,80,6000073,0.0230212061231716,0.872382085222532,0.846361532284187,0.0418112085011627,1.07101885904673,1.04947842800291,0.0441787671078388,0.0381671050267182,0.0401141491358137,0.0461171282880158,0.0505285687347266,0.0522673594735952,0.044210214149426,0.0382449832405298,0.0402301960022157,0.0461527147085447,0.0506838912314712,0.0525137515479174
800,5,80,80,6000073,0.0230212061231716,0.872382085222532,0.846361532284187,0.0396790533723161,1.06433331214143,1.03640094792391,0.0441787671078388,0.0381671050267182,0.0401141491358137,0.0459134496983554,0.0499451096794728,0.0513543861002322,0.044210214149426,0.0382449832405298,0.0402301960022157,0.0459487841650845,0.0500954667785523,0.051578724810669
800,5,90,80,6000073,0.0230212061231716,0.872382085222532,0.846361532284187,0.0394818390783575,1.05864989087891,1.03112973016531,0.0441787671078388,0.0381671050267182,0.0401141491358137,0.0458389817762424,0.049740033110277,0.0512344450396985,0.044210214149426,0.0382449832405298,0.0402301960022157,0.0458743162767896,0.0498889068286859,0.0514589082768671
800,5,100,80,6000073,0.0230212061231716,0.872382085222532,0.846361532284187,0.0401267084188409,1.061222440277,1.03618354173941,0.0441787671078388,0.0381671050267182,0.0401141491358137,0.0458775103908296,0.0496928964691094,0.0512593759291887,0.044210214149426,0.0382449832405298,0.0402301960022157,0.0459128079357797,0.0498395110805299,0.0514815687156057
800,5,10,80,6000074,0.0450068656156194,0.883780335189896,0.819225148998296,0.0421026738524143,1.03054999921977,0.92759531688871,0.0448242352710697,0.039199426565726,0.0416407652119936,0.0454455467825884,0.0457753121567811,0.048284240037119,0.0448577321246929,0.0392816904169683,0.0417620643970208,0.0454804850095812,0.0458790275986803,0.048416657681643
800,5,20,80,6000074,0.0450068656156194,0.883780335189896,0.819225148998296,0.0457167130749627,1.08939095534178,0.950843273731166,0.0448242352710697,0.039199426565726,0.0416407652119936,0.0460246270943991,0.0496120452312702,0.0501369614470441,0.0448577321246929,0.0392816904169683,0.0417620643970208,0.0460616059880702,0.0497605432243096,0.0502852213769847
800,5,30,80,6000074,0.0450068656156194,0.883780335189896,0.819225148998296,0.0481627934302426,1.07882984120037,0.961962119054863,0.0448242352710697,0.039199426565726,0.0416407652119936,0.0460964580387951,0.0493324896542434,0.0512722258815281,0.0448577321246929,0.0392816904169683,0.0417620643970208,0.0461345466044207,0.0494767153010362,0.0514361759970326
800,5,40,80,6000074,0.0450068656156194,0.883780335189896,0.819225148998296,0.0480122636838697,1.0838993863076,0.974108085454439,0.0448242352710697,0.039199426565726,0.0416407652119936,0.0461339376745978,0.0490338976294148,0.0513311242550501,0.0448577321246929,0.0392816904169683,0.0417620643970208,0.0461716987890367,0.0491710160058238,0.0514914853881117
800,5,50,80,6000074,0.0450068656156194,0.883780335189896,0.819225148998296,0.0496113600294114,1.09094660863599,0.991436737416434,0.0448242352710697,0.039199426565726,0.0416407652119936,0.0462929320100145,0.0492927814942995,0.0522308170533785,0.0448577321246929,0.0392816904169683,0.0417620643970208,0.046331456981354,0.0494304209327482,0.0523989414877541
800,5,60,80,6000074,0.0450068656156194,0.883780335189896,0.819225148998296,0.0541176635209192,1.09277553272945,1.01458436042169,0.0448242352710697,0.039199426565726,0.0416407652119936,0.0467434703672224,0.0499184921784359,0.0546072546388826,0.0448577321246929,0.0392816904169683,0.0417620643970208,0.0467851308402812,0.0500633943159671,0.0548078596883537
800,5,70,80,6000074,0.0450068656156194,0.883780335189896,0.819225148998296,0.0530010340011543,1.08020639190058,1.00459643991174,0.0448242352710697,0.039199426565726,0.0416407652119936,0.0465073538387283,0.0488951363136602,0.0537841891809442,0.0448577321246929,0.0392816904169683,0.0417620643970208,0.0465479790151987,0.0490290759404757,0.053976774661917
800,5,80,80,6000074,0.0450068656156194,0.883780335189896,0.819225148998296,0.0521478927634552,1.07920650952646,0.998559107300835,0.0448242352710697,0.039199426565726,0.0416407652119936,0.046443917563138,0.0489833144568749,0.0534035481645083,0.0448577321246929,0.0392816904169683,0.0417620643970208,0.0464841097778832,0.0491184119374471,0.0535913273543681
800,5,90,80,6000074,0.0450068656156194,0.883780335189896,0.819225148998296,0.0534532042897638,1.07256191919995,1.00526206628379,0.0448242352710697,0.039199426565726,0.0416407652119936,0.046465282421254,0.0484437606013448,0.0539094331636296,0.0448577321246929,0.0392816904169683,0.0417620643970208,0.0465061550973217,0.0485726194927646,0.054105420767786
800,5,100,80,6000074,0.0450068656156194,0.883780335189896,0.819225148998296,0.0531455598890793,1.07827490927405,1.0049233913252,0.0448242352710697,0.039199426565726,0.0416407652119936,0.0464825654809993,0.048697439607095,0.0537665311728295,0.0448577321246929,0.0392816904169683,0.0417620643970208,0.0465231652890749,0.0488292217941592,0.0539593611337882
800,5,10,80,6000075,-0.0246902374935937,0.794311724331311,0.881902885956397,-0.00692595695080453,0.947594564578246,1.06980519502549,0.0466260175597672,0.0398378987438566,0.0397856360533193,0.0488823005042633,0.0495240949786934,0.0512862025096782,0.046670506273026,0.0399240569338556,0.0398677256388796,0.0489369808980239,0.0496604402960071,0.0514197932763179
800,5,20,80,6000075,-0.0246902374935937,0.794311724331311,0.881902885956397,-0.00946427390810578,0.948828451546794,1.06470801962492,0.0466260175597672,0.0398378987438566,0.0397856360533193,0.0485892347683389,0.0490118903591554,0.0506770675183651,0.046670506273026,0.0399240569338556,0.0398677256388796,0.0486406136906136,0.0491407494771331,0.0508001927697679
800,5,30,80,6000075,-0.0246902374935937,0.794311724331311,0.881902885956397,-0.00305078911093827,0.945344069732267,1.08492662058876,0.0466260175597672,0.0398378987438566,0.0397856360533193,0.048707923714243,0.0489947689011402,0.0515319900589366,0.046670506273026,0.0399240569338556,0.0398677256388796,0.048761425746618,0.0491236508812077,0.0516708811753892
800,5,40,80,6000075,-0.0246902374935937,0.794311724331311,0.881902885956397,-0.00387401111615807,0.937167209820037,1.0752644904919,0.0466260175597672,0.0398378987438566,0.0397856360533193,0.0485676695702428,0.0485773213870683,0.0510631636645131,0.046670506273026,0.0399240569338556,0.0398677256388796,0.0486207720584251,0.048701860644821,0.0511979465784874
800,5,50,80,6000075,-0.0246902374935937,0.794311724331311,0.881902885956397,-0.000672070448453133,0.93712220069978,1.08941117586024,0.0466260175597672,0.0398378987438566,0.0397856360533193,0.0486274027465471,0.048516111394121,0.0516548750422244,0.046670506273026,0.0399240569338556,0.0398677256388796,0.0486808133578064,0.0486392933377195,0.0517970137704153
800,5,60,80,6000075,-0.0246902374935937,0.794311724331311,0.881902885956397,-0.00316535669199403,0.939829329443349,1.07935223333538,0.0466260175597672,0.0398378987438566,0.0397856360533193,0.0487246765405022,0.0490282394463834,0.0514766768377501,0.046670506273026,0.0399240569338556,0.0398677256388796,0.0487789788121479,0.0491580359049968,0.0516163129095836
800,5,70,80,6000075,-0.0246902374935937,0.794311724331311,0.881902885956397,-0.00624948455656299,0.941626022313733,1.06802136769975,0.0466260175597672,0.0398378987438566,0.0397856360533193,0.0486093359217413,0.0488373011460819,0.0508014585847656,0.046670506273026,0.0399240569338556,0.0398677256388796,0.0486625260016145,0.0489651648785394,0.0509323312288893
800,5,80,80,6000075,-0.0246902374935937,0.794311724331311,0.881902885956397,-0.00738337381860772,0.948603422116573,1.0706988229694,0.0466260175597672,0.0398378987438566,0.0397856360533193,0.048599093238754,0.0490232884817398,0.0508716657456682,0.046670506273026,0.0399240569338556,0.0398677256388796,0.0486511404884357,0.0491525943838488,0.0509999800485639
800,5,90,80,6000075,-0.0246902374935937,0.794311724331311,0.881902885956397,-0.0074203778722383,0.944617640689678,1.06697476789866,0.0466260175597672,0.0398378987438566,0.0397856360533193,0.0485300486471623,0.048774482492316,0.0506338590006337,0.046670506273026,0.0399240569338556,0.0398677256388796,0.0485820373915652,0.0489012049881416,0.0507609727234041
800,5,100,80,6000075,-0.0246902374935937,0.794311724331311,0.881902885956397,-0.00748108874623568,0.940952076238365,1.06473713858221,0.0466260175597672,0.0398378987438566,0.0397856360533193,0.0484421923408935,0.0484597749473725,0.0504417001390601,0.046670506273026,0.0399240569338556,0.0398677256388796,0.0484936496304828,0.0485828839176161,0.0505668833055917
800,5,10,80,6000076,-0.0122016872250849,0.834399742689092,0.800090893040084,-0.0194547735147703,0.948437185897142,0.876708953381458,0.0437218938785376,0.0369763852033863,0.0374241874047948,0.0444889249326213,0.0453767913172231,0.0445038702037015,0.0437517607167392,0.0370556363411829,0.0374881201389755,0.0445215716155116,0.0454944322948048,0.0445868953488255
800,5,20,80,6000076,-0.0122016872250849,0.834399742689092,0.800090893040084,-0.016062865360983,0.983177054851422,0.936883743061717,0.0437218938785376,0.0369763852033863,0.0374241874047948,0.0447277136038847,0.0465352662549027,0.0465068428534995,0.0437517607167392,0.0370556363411829,0.0374881201389755,0.0447598529135478,0.0466771917453299,0.0466037701169402
800,5,30,80,6000076,-0.0122016872250849,0.834399742689092,0.800090893040084,-0.0114656276371797,0.955678803070845,0.937711397476241,0.0437218938785376,0.0369763852033863,0.0374241874047948,0.0446355586305157,0.0451535412529895,0.0464756776936888,0.0437517607167392,0.0370556363411829,0.0374881201389755,0.0446678388618878,0.0452727984430967,0.0465730519205268
800,5,40,80,6000076,-0.0122016872250849,0.834399742689092,0.800090893040084,-0.0139286519797722,0.973460413617814,0.940689193061051,0.0437218938785376,0.0369763852033863,0.0374241874047948,0.0446964818912869,0.0458376329442999,0.0464622043752735,0.0437517607167392,0.0370556363411829,0.0374881201389755,0.0447286322648083,0.0459671387146194,0.0465589370049335
800,5,50,80,6000076,-0.0122016872250849,0.834399742689092,0.800090893040084,-0.0142710238444675,0.97250016385172,0.937306950985208,0.0437218938785376,0.0369763852033863,0.0374241874047948,0.0446854381445802,0.0459654734372623,0.0464753086313375,0.0437517607167392,0.0370556363411829,0.0374881201389755,0.0447176295085999,0.0460974709335978,0.0465722748905083
800,5,60,80,6000076,-0.0122016872250849,0.834399742689092,0.800090893040084,-0.0123118658882902,0.973189934314535,0.951016983601077,0.0437218938785376,0.0369763852033863,0.0374241874047948,0.0447426634325343,0.0458770549591254,0.046970746447579,0.0437517607167392,0.0370556363411829,0.0374881201389755,0.044774811647882,0.0460081802488729,0.047071325877405
800,5,70,80,6000076,-0.0122016872250849,0.834399742689092,0.800090893040084,-0.0126239252180491,0.986565015151804,0.963435180086528,0.0437218938785376,0.0369763852033863,0.0374241874047948,0.0448475163578189,0.0463303517788945,0.0473580716890355,0.0437517607167392,0.0370556363411829,0.0374881201389755,0.0448795309295416,0.0464688629683607,0.047460937190848
800,5,80,80,6000076,-0.0122016872250849,0.834399742689092,0.800090893040084,-0.0121616683209301,0.982535940283928,0.962017180573274,0.0437218938785376,0.0369763852033863,0.0374241874047948,0.0448390338487483,0.0464816204181181,0.0476060516062794,0.0437517607167392,0.0370556363411829,0.0374881201389755,0.0448711265450104,0.0466244189765148,0.0477112673930766
800,5,90,80,6000076,-0.0122016872250849,0.834399742689092,0.800090893040084,-0.0119257761750346,0.985562017192858,0.966884514227851,0.0437218938785376,0.0369763852033863,0.0374241874047948,0.0448641789149506,0.0463218724411216,0.0475568075567373,0.0437517607167392,0.0370556363411829,0.0374881201389755,0.0448962065218296,0.0464605941925059,0.0476612158541831
800,5,100,80,6000076,-0.0122016872250849,0.834399742689092,0.800090893040084,-0.0131110335908604,0.987046007987385,0.960742793334554,0.0437218938785376,0.0369763852033863,0.0374241874047948,0.044838222111984,0.0464262001454371,0.0472966698838895,0.0437517607167392,0.0370556363411829,0.0374881201389755,0.0448702425280412,0.0465666041031419,0.0473991497394504
800,5,10,80,6000077,-0.0882551747091571,0.828185082512823,0.833331957661424,-0.0803422492445277,0.949264482319475,0.957977631606975,0.0454937413251481,0.040597001398142,0.038541629260816,0.0464602123442808,0.0504596222332393,0.0483215667577169,0.0455234582931351,0.0406964419026871,0.0386577979029727,0.0464907788618742,0.0506104741803398,0.0485058187052744
800,5,20,80,6000077,-0.0882551747091571,0.828185082512823,0.833331957661424,-0.0829690696433238,0.975911920581674,0.958572901752006,0.0454937413251481,0.040597001398142,0.038541629260816,0.0465600976179681,0.0509514586889664,0.0471873959051356,0.0455234582931351,0.0406964419026871,0.0386577979029727,0.0465906397407475,0.0511058037266818,0.0473534332470649
800,5,30,80,6000077,-0.0882551747091571,0.828185082512823,0.833331957661424,-0.0821685669251335,0.97239156377171,0.961995313790729,0.0454937413251481,0.040597001398142,0.038541629260816,0.046578874183675,0.0510607512382608,0.0477336560595707,0.0455234582931351,0.0406964419026871,0.0386577979029727,0.0466093970714717,0.0512163664357512,0.0479071335468926
800,5,40,80,6000077,-0.0882551747091571,0.828185082512823,0.833331957661424,-0.0771719724998741,0.960363674337301,0.978558819801535,0.0454937413251481,0.040597001398142,0.038541629260816,0.0465813733658789,0.0500446989430241,0.0485952094020795,0.0455234582931351,0.0406964419026871,0.0386577979029727,0.0466122335107133,0.0501875178020242,0.0487781120029391
800,5,50,80,6000077,-0.0882551747091571,0.828185082512823,0.833331957661424,-0.0791489561748732,0.978208834912919,0.981526531096805,0.0454937413251481,0.040597001398142,0.038541629260816,0.0467227834639929,0.0511255911346576,0.0487187533198886,0.0455234582931351,0.0406964419026871,0.0386577979029727,0.0467535188899139,0.0512791037165682,0.0489018101072213
800,5,60,80,6000077,-0.0882551747091571,0.828185082512823,0.833331957661424,-0.0781752446796948,0.971298063237484,0.978844519609054,0.0454937413251481,0.040597001398142,0.038541629260816,0.0466169918474962,0.0501891904963493,0.0480806891538982,0.0455234582931351,0.0406964419026871,0.0386577979029727,0.0466478687776204,0.0503325892089082,0.048255099776457
800,5,70,80,6000077,-0.0882551747091571,0.828185082512823,0.833331957661424,-0.0782424974666304,0.977610703477317,0.98210564249354,0.0454937413251481,0.040597001398142,0.038541629260816,0.046665022901345,0.0503613705974332,0.0480631446384208,0.0455234582931351,0.0406964419026871,0.0386577979029727,0.0466959303541767,0.0505057701799518,0.0482360677615502
800,5,80,80,6000077,-0.0882551747091571,0.828185082512823,0.833331957661424,-0.0802303957542653,0.990667154712444,0.980754536929912,0.0454937413251481,0.040597001398142,0.038541629260816,0.0467419413816478,0.0511704037791025,0.0478823135869403,0.0455234582931351,0.0406964419026871,0.0386577979029727,0.0467727395771419,0.0513233176595404,0.0480522558162532
800,5,90,80,6000077,-0.0882551747091571,0.828185082512823,0.833331957661424,-0.0772115088154851,0.984610381318471,0.992474002594949,0.0454937413251481,0.040597001398142,0.038541629260816,0.0467785179853557,0.0506766820671087,0.048622769952011,0.0455234582931351,0.0406964419026871,0.0386577979029727,0.0468094859723088,0.050822772165359,0.0488007509542197
800,5,100,80,6000077,-0.0882551747091571,0.828185082512823,0.833331957661424,-0.0783430911194973,0.990255590304579,0.990783744027786,0.0454937413251481,0.040597001398142,0.038541629260816,0.0468071543101266,0.0510975061145031,0.0485282790299313,0.0455234582931351,0.0406964419026871,0.0386577979029727,0.0468380701601121,0.0512482864083512,0.0487051094373391
800,5,10,80,6000078,0.034442919628409,0.80738445225422,0.831477144572656,0.0434656430575848,0.979167172978464,0.960004975909167,0.0436533004520702,0.041796057528352,0.0386265961629136,0.044814003331843,0.0509630014658142,0.0448732586734108,0.0436878315943953,0.0419326973794265,0.0387164599275805,0.0448537364953791,0.0511520797629014,0.0449731167779022
800,5,20,80,6000078,0.034442919628409,0.80738445225422,0.831477144572656,0.0430799600166864,1.00391695209123,0.963899169422157,0.0436533004520702,0.041796057528352,0.0386265961629136,0.0453950437990359,0.0539347089257458,0.0462037107540667,0.0436878315943953,0.0419326973794265,0.0387164599275805,0.0454419718135598,0.0541974252702903,0.0463204689121635
800,5,30,80,6000078,0.034442919628409,0.80738445225422,0.831477144572656,0.0437009474091129,1.01458404210672,0.98168365517549,0.0436533004520702,0.041796057528352,0.0386265961629136,0.0457483759754623,0.0551384805445116,0.0474865799280836,0.0436878315943953,0.0419326973794265,0.0387164599275805,0.045799262034032,0.0554344039344406,0.0476194800569152
800,5,40,80,6000078,0.034442919628409,0.80738445225422,0.831477144572656,0.0431699244114086,1.04264926115313,0.984944484693401,0.0436533004520702,0.041796057528352,0.0386265961629136,0.0463719647002103,0.0574991811744595,0.0482540520092335,0.0436878315943953,0.0419326973794265,0.0387164599275805,0.0464297776934028,0.0578534061215664,0.0483954956635226
800,5,50,80,6000078,0.034442919628409,0.80738445225422,0.831477144572656,0.0433709766014945,1.0312383635902,0.98299223952261,0.0436533004520702,0.041796057528352,0.0386265961629136,0.0461124262154169,0.0565606972805891,0.0479240890177543,0.0436878315943953,0.0419326973794265,0.0387164599275805,0.0461673864306395,0.0568918271734728,0.0480618970629257
800,5,60,80,6000078,0.034442919628409,0.80738445225422,0.831477144572656,0.0437809105855715,1.02879958568237,0.988220749169259,0.0436533004520702,0.041796057528352,0.0386265961629136,0.0461943781520448,0.0568298744276614,0.0484387390300402,0.0436878315943953,0.0419326973794265,0.0387164599275805,0.0462510592857487,0.0571747101782904,0.0485852232683975
800,5,70,80,6000078,0.034442919628409,0.80738445225422,0.831477144572656,0.0441326288701146,1.01672470327569,0.991332759958491,0.0436533004520702,0.041796057528352,0.0386265961629136,0.0459248469157814,0.0556842735632837,0.0482471160417546,0.0436878315943953,0.0419326973794265,0.0387164599275805,0.0459780807823993,0.0559986338813451,0.048391313512164
800,5,80,80,6000078,0.034442919628409,0.80738445225422,0.831477144572656,0.0443430529199541,1.00118171201566,0.984600653555784,0.0436533004520702,0.041796057528352,0.0386265961629136,0.0456382148370001,0.054723916697003,0.0478246444211716,0.0436878315943953,0.0419326973794265,0.0387164599275805,0.0456890188513706,0.0550187623349269,0.0479651486921221
800,5,90,80,6000078,0.034442919628409,0.80738445225422,0.831477144572656,0.0443232342866713,0.9955959933009,0.981186764676676,0.0436533004520702,0.041796057528352,0.0386265961629136,0.0455065817462122,0.0542465068578208,0.0475360407028345,0.0436878315943953,0.0419326973794265,0.0387164599275805,0.0455559885023106,0.0545293957211554,0.0476728985148961
800,5,100,80,6000078,0.034442919628409,0.80738445225422,0.831477144572656,0.0443352151814457,1.00026224254772,0.983664525635501,0.0436533004520702,0.041796057528352,0.0386265961629136,0.045618538153502,0.0546674633155376,0.0477736094388055,0.0436878315943953,0.0419326973794265,0.0387164599275805,0.0456691843713942,0.054961153192013,0.047913525349804
800,5,10,80,6000079,0.0138701205336648,0.824968854276301,0.842329811573591,0.0339439309951409,1.0696474518754,1.05221062491137,0.0435363347392584,0.0374188066498735,0.0365810593150512,0.0472872324806424,0.0506496924815375,0.0478358141914469,0.0435724723862343,0.0375122171255984,0.0366559694657937,0.0473315385132404,0.0508819474750262,0.0479540207138915
800,5,20,80,6000079,0.0138701205336648,0.824968854276301,0.842329811573591,0.0333492971369578,1.05392041476011,1.04815001079578,0.0435363347392584,0.0374188066498735,0.0365810593150512,0.047066419085966,0.050426556022854,0.0482065806748779,0.0435724723862343,0.0375122171255984,0.0366559694657937,0.0471101596996701,0.0506575425380875,0.0483306143132704
800,5,30,80,6000079,0.0138701205336648,0.824968854276301,0.842329811573591,0.0291995142994132,1.01181360808102,1.0042213705628,0.0435363347392584,0.0374188066498735,0.0365810593150512,0.0461430084302661,0.0483945601315527,0.0462310643669584,0.0435724723862343,0.0375122171255984,0.0366559694657937,0.0461853343859094,0.0485941804196076,0.0463451849084818
800,5,40,80,6000079,0.0138701205336648,0.824968854276301,0.842329811573591,0.0345990563243956,1.02345971930788,1.06852847484322,0.0435363347392584,0.0374188066498735,0.0365810593150512,0.0469130527274245,0.0496216407437503,0.0501530200983748,0.0435724723862343,0.0375122171255984,0.0366559694657937,0.0469571119734402,0.049830165520494,0.0502969274967586
800,5,50,80,6000079,0.0138701205336648,0.824968854276301,0.842329811573591,0.0347910210443007,1.02428322964948,1.07025249815792,0.0435363347392584,0.0374188066498735,0.0365810593150512,0.0469270500087586,0.0495527370426234,0.0501488384410614,0.0435724723862343,0.0375122171255984,0.0366559694657937,0.0469711420440061,0.0497594640059108,0.0502921750940961
800,5,60,80,6000079,0.0138701205336648,0.824968854276301,0.842329811573591,0.0329530251797887,1.0093500779418,1.04807969318358,0.0435363347392584,0.0374188066498735,0.0365810593150512,0.0464685501227523,0.0482218818999376,0.0484637503170463,0.0435724723862343,0.0375122171255984,0.0366559694657937,0.046512003286365,0.0484068392101875,0.0485926511907115
800,5,70,80,6000079,0.0138701205336648,0.824968854276301,0.842329811573591,0.0322440202350904,1.00544891013551,1.03894842085841,0.0435363347392584,0.0374188066498735,0.0365810593150512,0.0463097094365251,0.0477400563744097,0.0477424987824386,0.0435724723862343,0.0375122171255984,0.0366559694657937,0.0463528988653338,0.0479176443672785,0.0478652805481702
800,5,80,80,6000079,0.0138701205336648,0.824968854276301,0.842329811573591,0.030481029878308,0.99986090545063,1.01891738044464,0.0435363347392584,0.0374188066498735,0.0365810593150512,0.0460651710207313,0.04753899447668,0.0468424205209881,0.0435724723862343,0.0375122171255984,0.0366559694657937,0.0461076627449904,0.0477172144885938,0.0469599591602
800,5,90,80,6000079,0.0138701205336648,0.824968854276301,0.842329811573591,0.0303882214983087,1.00161645674162,1.01993068499009,0.0435363347392584,0.0374188066498735,0.0365810593150512,0.0461161006439421,0.0480755529017258,0.0472834889460195,0.0435724723862343,0.0375122171255984,0.0366559694657937,0.0461582664720032,0.0482659375033068,0.047406268048286
800,5,100,80,6000079,0.0138701205336648,0.824968854276301,0.842329811573591,0.0297136355221967,0.999531603144384,1.01264764666944,0.0435363347392584,0.0374188066498735,0.0365810593150512,0.0460496804190559,0.048078187794967,0.0469471936672834,0.0435724723862343,0.0375122171255984,0.0366559694657937,0.0460916467837589,0.0482712341182503,0.047068243761942
800,5,10,80,6000080,-0.0430676213545121,0.876664092788359,0.782886383248855,-0.0606746565215776,1.06312300884641,0.912599983384593,0.0478625459784872,0.0415302049596381,0.0381370436525858,0.0499369342686191,0.0517676964397915,0.0468965205693814,0.047904368935235,0.0416152980697814,0.0382069719604852,0.0499873548390044,0.0519194955123384,0.046992980088391
