"n","k","n.supp","B","seed","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,5,50,80,8000083,-0.0588069378631638,0.751992212673359,0.76096838023861,-0.0554168321136992,0.936492403058168,0.919469598561915,0.0436018078949998,0.0374316604909428,0.0400654459019964,0.045820943731331,0.0500705220224525,0.0506367132334492,0.0436316466297446,0.0375130754201623,0.0401717516852633,0.0458562367337648,0.0502353842346655,0.0508178228108519
800,5,60,80,8000083,-0.0588069378631638,0.751992212673359,0.76096838023861,-0.0531869946099126,0.916627483857831,0.917853212600877,0.0436018078949998,0.0374316604909428,0.0400654459019964,0.0455299405649115,0.0486994300147349,0.0505196076470917,0.0436316466297446,0.0375130754201623,0.0401717516852633,0.0455641198927145,0.048847827049982,0.0507044070926008
800,5,70,80,8000083,-0.0588069378631638,0.751992212673359,0.76096838023861,-0.0538406753721924,0.922554601331086,0.917021609956988,0.0436018078949998,0.0374316604909428,0.0400654459019964,0.0455549552983423,0.0489311696942195,0.0501108935765782,0.0436316466297446,0.0375130754201623,0.0401717516852633,0.045589382212309,0.0490832349943009,0.0502854527563132
800,5,80,80,8000083,-0.0588069378631638,0.751992212673359,0.76096838023861,-0.0532498673537319,0.915336542441778,0.913901262801159,0.0436018078949998,0.0374316604909428,0.0400654459019964,0.0454009437444561,0.0483363235999899,0.0497046742991405,0.0436316466297446,0.0375130754201623,0.0401717516852633,0.0454349328352196,0.0484822999417064,0.0498733867391296
800,5,90,80,8000083,-0.0588069378631638,0.751992212673359,0.76096838023861,-0.0521838235012413,0.907669885523407,0.91446021677808,0.0436018078949998,0.0374316604909428,0.0400654459019964,0.0452998819648334,0.0478067717047895,0.0496328160655765,0.0436316466297446,0.0375130754201623,0.0401717516852633,0.0453335157620335,0.0479469271050585,0.049801711210012
800,5,100,80,8000083,-0.0588069378631638,0.751992212673359,0.76096838023861,-0.0521618113035602,0.906432598278359,0.915045460463931,0.0436018078949998,0.0374316604909428,0.0400654459019964,0.0453114621535174,0.0477688429479759,0.0497934345897712,0.0436316466297446,0.0375130754201623,0.0401717516852633,0.0453450254212163,0.0479084611992226,0.0499658975620468
800,5,10,80,8000084,0.0192509037529723,0.833188315295892,0.824670729792532,0.0143559259524289,1.00596898905992,0.966670779281452,0.044836748018845,0.0390515253162305,0.0357413042322939,0.0458743752940933,0.0482072698189509,0.0420240437964089,0.0448689359424468,0.0391253758367823,0.0358577943866978,0.0459093169201192,0.0483072281859714,0.0421722877564046
800,5,20,80,8000084,0.0192509037529723,0.833188315295892,0.824670729792532,0.0164187086701969,0.993134148451091,0.986066395015225,0.044836748018845,0.0390515253162305,0.0357413042322939,0.0458659308656246,0.0473317334225302,0.0433336792505027,0.0448689359424468,0.0391253758367823,0.0358577943866978,0.0459011809700559,0.0474256166338436,0.0435227824552299
800,5,30,80,8000084,0.0192509037529723,0.833188315295892,0.824670729792532,0.0155696978152621,0.995477694171254,0.979312590344563,0.044836748018845,0.0390515253162305,0.0357413042322939,0.0458549205524525,0.0478253787674162,0.0433635597808599,0.0448689359424468,0.0391253758367823,0.0358577943866978,0.0458904436333105,0.0479232300764716,0.0435556517169061
800,5,40,80,8000084,0.0192509037529723,0.833188315295892,0.824670729792532,0.0152410809286849,1.01590451426272,1.01657655165338,0.044836748018845,0.0390515253162305,0.0357413042322939,0.0462862196126077,0.0488661499907427,0.0464391977110852,0.0448689359424468,0.0391253758367823,0.0358577943866978,0.0463239649044725,0.0489704077100607,0.0467374653094872
800,5,50,80,8000084,0.0192509037529723,0.833188315295892,0.824670729792532,0.0147329785385742,1.01217691027125,1.00116549467219,0.044836748018845,0.0390515253162305,0.0357413042322939,0.0461396872161248,0.0489595112265001,0.0455727058778988,0.0448689359424468,0.0391253758367823,0.0358577943866978,0.0461769619020214,0.0490651200991985,0.0458411440731017
800,5,60,80,8000084,0.0192509037529723,0.833188315295892,0.824670729792532,0.0145950881102326,1.00667038033973,0.994054081777567,0.044836748018845,0.0390515253162305,0.0357413042322939,0.0460796375738769,0.0489881772237618,0.0456357789669759,0.0448689359424468,0.0391253758367823,0.0358577943866978,0.0461172476519289,0.0490947570435737,0.0459108601487213
800,5,70,80,8000084,0.0192509037529723,0.833188315295892,0.824670729792532,0.015168906436901,0.997651515433461,0.98739433752717,0.044836748018845,0.0390515253162305,0.0357413042322939,0.0459556113311255,0.0484378590687806,0.0449846067354563,0.0448689359424468,0.0391253758367823,0.0358577943866978,0.0459926081396518,0.0485406825866538,0.0452365209681195
800,5,80,80,8000084,0.0192509037529723,0.833188315295892,0.824670729792532,0.0139706102936069,1.01357990247735,0.986303216523328,0.044836748018845,0.0390515253162305,0.0357413042322939,0.0460411822356836,0.0492066137021493,0.044453485327083,0.0448689359424468,0.0391253758367823,0.0358577943866978,0.0460777703207916,0.0493143723288119,0.0446809247433318
800,5,90,80,8000084,0.0192509037529723,0.833188315295892,0.824670729792532,0.0133622906216757,1.01791179124809,0.98462988897745,0.044836748018845,0.0390515253162305,0.0357413042322939,0.04608149807306,0.0496733910288597,0.0446591486867846,0.0448689359424468,0.0391253758367823,0.0358577943866978,0.0461184503789617,0.0497849172137898,0.044894371329119
800,5,100,80,8000084,0.0192509037529723,0.833188315295892,0.824670729792532,0.013512518383417,1.01682933733698,0.986158082142093,0.044836748018845,0.0390515253162305,0.0357413042322939,0.0460840821072625,0.0496011861219268,0.0448012562723935,0.0448689359424468,0.0391253758367823,0.0358577943866978,0.0461211287103742,0.0497121659480554,0.0450420062525198
800,5,10,80,8000085,0.0117336882322618,0.865713145556062,0.904664514782068,-0.00686451857128222,1.08614117712652,1.13443630921414,0.0448628839668483,0.0398144857198292,0.0386850065594589,0.0479672271337086,0.0527347811693726,0.0497596633318366,0.0449025733430212,0.0399313462913712,0.0387864318942888,0.0480178210261518,0.0529755032404687,0.0499652558989883
800,5,20,80,8000085,0.0117336882322618,0.865713145556062,0.904664514782068,-0.00730909974998606,1.07981448240157,1.12035072451984,0.0448628839668483,0.0398144857198292,0.0386850065594589,0.0477998655887964,0.0525900018601782,0.0492994650092953,0.0449025733430212,0.0399313462913712,0.0387864318942888,0.0478503857760629,0.0528361643401213,0.0494955562120421
800,5,30,80,8000085,0.0117336882322618,0.865713145556062,0.904664514782068,-0.00437408965164756,1.06360329757131,1.11110645497419,0.0448628839668483,0.0398144857198292,0.0386850065594589,0.0474581346478449,0.0510977939404814,0.0484379454400299,0.0449025733430212,0.0399313462913712,0.0387864318942888,0.0475077884238197,0.0513063744852267,0.048614663109681
800,5,40,80,8000085,0.0117336882322618,0.865713145556062,0.904664514782068,-0.0165302049734999,1.11005858579802,1.09889181100484,0.0448628839668483,0.0398144857198292,0.0386850065594589,0.04800739032301,0.0552654354123284,0.0488379811843079,0.0449025733430212,0.0399313462913712,0.0387864318942888,0.0480574590096796,0.0556234632152462,0.049018462348737
800,5,50,80,8000085,0.0117336882322618,0.865713145556062,0.904664514782068,-0.0124400565207426,1.08897980408061,1.1020888483291,0.0448628839668483,0.0398144857198292,0.0386850065594589,0.047880546156359,0.0544266292959031,0.0494393315786902,0.0449025733430212,0.0399313462913712,0.0387864318942888,0.0479313984377081,0.0547519956313019,0.0496397177787531
800,5,60,80,8000085,0.0117336882322618,0.865713145556062,0.904664514782068,-0.00824651227402905,1.07027003925149,1.09931411708178,0.0448628839668483,0.0398144857198292,0.0386850065594589,0.0479508722818068,0.0537702244694797,0.0495103520576878,0.0449025733430212,0.0399313462913712,0.0387864318942888,0.0480037118540428,0.0540714526003462,0.0497189296933209
800,5,70,80,8000085,0.0117336882322618,0.865713145556062,0.904664514782068,-0.00626755592346031,1.06696692329463,1.11214870485737,0.0448628839668483,0.0398144857198292,0.0386850065594589,0.0479083509412886,0.0531172904910774,0.0498479268831729,0.0449025733430212,0.0399313462913712,0.0387864318942888,0.0479604996403824,0.0533881596294951,0.0500665260423839
800,5,80,80,8000085,0.0117336882322618,0.865713145556062,0.904664514782068,-0.00414414452935763,1.0552219120889,1.10635857504629,0.0448628839668483,0.0398144857198292,0.0386850065594589,0.0477249926126249,0.052285304217688,0.0494293912738617,0.0449025733430212,0.0399313462913712,0.0387864318942888,0.0477768542120569,0.0525338237182309,0.049638320618242
800,5,90,80,8000085,0.0117336882322618,0.865713145556062,0.904664514782068,-0.00565471847170573,1.05857779627019,1.09839830070234,0.0448628839668483,0.0398144857198292,0.0386850065594589,0.0477360044325556,0.0526653115526154,0.0491819810722417,0.0449025733430212,0.0399313462913712,0.0387864318942888,0.0477881713011561,0.052929784325334,0.0493835006725332
800,5,100,80,8000085,0.0117336882322618,0.865713145556062,0.904664514782068,-0.0088061219973347,1.07230421847358,1.10058511216391,0.0448628839668483,0.0398144857198292,0.0386850065594589,0.0478206953386203,0.0534535013677169,0.0493597193323546,0.0449025733430212,0.0399313462913712,0.0387864318942888,0.0478724907890693,0.0537425974286193,0.0495632296471588
800,5,10,80,8000086,-0.067208704044573,0.878737117550826,0.81278309940378,-0.0477438757170538,0.99133089752002,1.04847792244051,0.0417191190657677,0.0347253191650771,0.0345314651504316,0.0439558001545368,0.0417325264544573,0.0471395329609217,0.0417526124118773,0.0347921598157516,0.0345902884154225,0.0439986200916312,0.0418246474707718,0.0472488625966409
800,5,20,80,8000086,-0.067208704044573,0.878737117550826,0.81278309940378,-0.0459047588355125,1.03119671840821,1.08835734373472,0.0417191190657677,0.0347253191650771,0.0345314651504316,0.0445720609009739,0.0434432126581861,0.0494759356393006,0.0417526124118773,0.0347921598157516,0.0345902884154225,0.0446172853177223,0.0435489154613612,0.0496058416524818
800,5,30,80,8000086,-0.067208704044573,0.878737117550826,0.81278309940378,-0.0531808512109882,1.02166636548118,1.03010186008027,0.0417191190657677,0.0347253191650771,0.0345314651504316,0.0439592414942268,0.0432798377449395,0.0465447182407379,0.0417526124118773,0.0347921598157516,0.0345902884154225,0.044003464109467,0.0433892646151843,0.0466525998229078
800,5,40,80,8000086,-0.067208704044573,0.878737117550826,0.81278309940378,-0.0520827000333031,1.02686256301413,1.04091512951887,0.0417191190657677,0.0347253191650771,0.0345314651504316,0.0440859157923928,0.0435072417807551,0.0471296445050233,0.0417526124118773,0.0347921598157516,0.0345902884154225,0.0441305467263757,0.0436182066697065,0.047242239155149
800,5,50,80,8000086,-0.067208704044573,0.878737117550826,0.81278309940378,-0.0573169344729736,1.04428144324789,1.01970054282185,0.0417191190657677,0.0347253191650771,0.0345314651504316,0.0439800749457531,0.0441290218801592,0.0459410586904186,0.0417526124118773,0.0347921598157516,0.0345902884154225,0.0440250130451837,0.044247765221691,0.0460457097278345
800,5,60,80,8000086,-0.067208704044573,0.878737117550826,0.81278309940378,-0.0593997303473954,1.04578587322267,1.00610934418074,0.0417191190657677,0.0347253191650771,0.0345314651504316,0.0438941836529893,0.0442370190798569,0.045293354215006,0.0417526124118773,0.0347921598157516,0.0345902884154225,0.0439391145867207,0.0443585106258528,0.0453934558746331
800,5,70,80,8000086,-0.067208704044573,0.878737117550826,0.81278309940378,-0.0615090841680998,1.06567412923972,1.00703861722006,0.0417191190657677,0.0347253191650771,0.0345314651504316,0.0439832055815217,0.0450379323928799,0.0453750104527336,0.0417526124118773,0.0347921598157516,0.0345902884154225,0.0440287364817777,0.0451665424516146,0.0454773353020443
800,5,80,80,8000086,-0.067208704044573,0.878737117550826,0.81278309940378,-0.0608735082558935,1.04870893806732,0.995876297110823,0.0417191190657677,0.0347253191650771,0.0345314651504316,0.0438988519265748,0.0445454551839136,0.0448991879028761,0.0417526124118773,0.0347921598157516,0.0345902884154225,0.0439442654581677,0.0446730325684992,0.0449966910125946
800,5,90,80,8000086,-0.067208704044573,0.878737117550826,0.81278309940378,-0.0612907807059649,1.04649812773268,0.991896230195031,0.0417191190657677,0.0347253191650771,0.0345314651504316,0.0438525914424314,0.0444195009511359,0.0446782955618888,0.0417526124118773,0.0347921598157516,0.0345902884154225,0.0438978043339489,0.0445458738914912,0.0447740463626801
800,5,100,80,8000086,-0.067208704044573,0.878737117550826,0.81278309940378,-0.0600573509637381,1.03988913749979,0.996301877882267,0.0417191190657677,0.0347253191650771,0.0345314651504316,0.0438185441522895,0.0440816016481908,0.0448648218258956,0.0417526124118773,0.0347921598157516,0.0345902884154225,0.0438633181365549,0.0442031274713712,0.0449615895161226
800,5,10,80,8000087,-0.0492027820695449,0.857269651477239,0.820541737484635,-0.0356185492119706,0.945675032503749,1.0979789031465,0.0441564379896801,0.0373827790678614,0.037611050673716,0.0456903380311976,0.0442127609151853,0.054847037242014,0.0441867077912802,0.0374611092927215,0.0376728626679525,0.045735388264907,0.0443110987274564,0.0550693828871633
800,5,20,80,8000087,-0.0492027820695449,0.857269651477239,0.820541737484635,-0.045428465208554,0.95257528775726,0.975343288616464,0.0441564379896801,0.0373827790678614,0.037611050673716,0.0447269354243564,0.0432575199299687,0.0471353478948002,0.0441867077912802,0.0374611092927215,0.0376728626679525,0.044761927639701,0.0433498877209284,0.0472365393428209
800,5,30,80,8000087,-0.0492027820695449,0.857269651477239,0.820541737484635,-0.0481791917501544,0.976822606196947,0.994200809550152,0.0441564379896801,0.0373827790678614,0.037611050673716,0.0449270701728657,0.0445942542584071,0.0483014431255359,0.0441867077912802,0.0374611092927215,0.0376728626679525,0.044962993119753,0.044698158660597,0.0484135732248797
800,5,40,80,8000087,-0.0492027820695449,0.857269651477239,0.820541737484635,-0.0559317020533558,1.0218135904623,0.983631954312819,0.0441564379896801,0.0373827790678614,0.037611050673716,0.0452027441185085,0.0459915266948259,0.0473350020435177,0.0441867077912802,0.0374611092927215,0.0376728626679525,0.0452385406209434,0.0461059370281667,0.0474328829681909
800,5,50,80,8000087,-0.0492027820695449,0.857269651477239,0.820541737484635,-0.0571096854230362,1.03041624439311,0.983586844209944,0.0441564379896801,0.0373827790678614,0.037611050673716,0.0452814436824321,0.0462840236117266,0.0472646424917004,0.0441867077912802,0.0374611092927215,0.0376728626679525,0.0453173482024237,0.0464006832947832,0.0473608617840858
800,5,60,80,8000087,-0.0492027820695449,0.857269651477239,0.820541737484635,-0.059340450285239,1.04351430451356,0.977651043428749,0.0441564379896801,0.0373827790678614,0.037611050673716,0.0453934362787416,0.0467469304112402,0.0469397471738532,0.0441867077912802,0.0374611092927215,0.0376728626679525,0.0454294237319481,0.0468680232062353,0.0470315484251203
800,5,70,80,8000087,-0.0492027820695449,0.857269651477239,0.820541737484635,-0.0599320330979669,1.04955509141678,0.979224329577618,0.0441564379896801,0.0373827790678614,0.037611050673716,0.0454597821606754,0.0468867266479065,0.0469103834958132,0.0441867077912802,0.0374611092927215,0.0376728626679525,0.045495817971711,0.0470084794083598,0.047001093217166
800,5,80,80,8000087,-0.0492027820695449,0.857269651477239,0.820541737484635,-0.0594267223451329,1.03957239496131,0.968646764143842,0.0441564379896801,0.0373827790678614,0.037611050673716,0.045342731612511,0.0464049024399884,0.0464272563173742,0.0441867077912802,0.0374611092927215,0.0376728626679525,0.0453784702679079,0.0465226841527737,0.0465150235259401
800,5,90,80,8000087,-0.0492027820695449,0.857269651477239,0.820541737484635,-0.0584547021256116,1.04296538773521,0.984052405886696,0.0441564379896801,0.0373827790678614,0.037611050673716,0.04541595031855,0.0466046555124331,0.0471294489699678,0.0441867077912802,0.0374611092927215,0.0376728626679525,0.0454519694396996,0.0467234235497104,0.0472225295072378
800,5,100,80,8000087,-0.0492027820695449,0.857269651477239,0.820541737484635,-0.0579505886355959,1.03326253156194,0.976042501179824,0.0441564379896801,0.0373827790678614,0.037611050673716,0.045297309425062,0.0462533961860735,0.0468301844065184,0.0441867077912802,0.0374611092927215,0.0376728626679525,0.0453330955892355,0.0463697314655443,0.0469219869713293
800,5,10,80,8000088,-0.0783008026086177,0.936693858473976,0.798273897597126,-0.0806677238005726,1.02567983713587,0.877131231859574,0.0434241192137128,0.0389612452833338,0.0378636993816483,0.044148455590043,0.0447520368107159,0.0453230421331935,0.04345679022829,0.0390875311596533,0.0379431622142214,0.0441841841727892,0.0448915770537683,0.0454296692557638
800,5,20,80,8000088,-0.0783008026086177,0.936693858473976,0.798273897597126,-0.0850857219969167,1.08466760901567,0.925194438590826,0.0434241192137128,0.0389612452833338,0.0378636993816483,0.0445605008511678,0.0456869845293463,0.045384289786047,0.04345679022829,0.0390875311596533,0.0379431622142214,0.0445958097600129,0.0458687019173843,0.0454907572152326
800,5,30,80,8000088,-0.0783008026086177,0.936693858473976,0.798273897597126,-0.0818801394302266,1.07599417406232,0.936280242858457,0.0434241192137128,0.0389612452833338,0.0378636993816483,0.0445800529058544,0.0455701390573657,0.0460648220239772,0.04345679022829,0.0390875311596533,0.0379431622142214,0.044615597071673,0.0457430114040188,0.0461765217672684
800,5,40,80,8000088,-0.0783008026086177,0.936693858473976,0.798273897597126,-0.0916289138715519,1.11500376632296,0.936451965725515,0.0434241192137128,0.0389612452833338,0.0378636993816483,0.0449707650615101,0.0477821534403298,0.0461775944627213,0.04345679022829,0.0390875311596533,0.0379431622142214,0.0450064386055441,0.0480752246343165,0.0462890120224796
800,5,50,80,8000088,-0.0783008026086177,0.936693858473976,0.798273897597126,-0.0987678005654003,1.13714678316382,0.929059732217248,0.0434241192137128,0.0389612452833338,0.0378636993816483,0.0452808786128495,0.0506559421881595,0.0466075382508417,0.04345679022829,0.0390875311596533,0.0379431622142214,0.0453153824643241,0.0511915420773806,0.0467195919166196
800,5,60,80,8000088,-0.0783008026086177,0.936693858473976,0.798273897597126,-0.0948086226419459,1.12536246469783,0.936686214322419,0.0434241192137128,0.0389612452833338,0.0378636993816483,0.045223505430041,0.0501862278240428,0.0472612239716066,0.04345679022829,0.0390875311596533,0.0379431622142214,0.04525870248199,0.0506697235883512,0.0473792555088229
800,5,70,80,8000088,-0.0783008026086177,0.936693858473976,0.798273897597126,-0.0936659051922733,1.11738902779235,0.929699214697907,0.0434241192137128,0.0389612452833338,0.0378636993816483,0.0450699530842269,0.0494026335071025,0.0468402728189661,0.04345679022829,0.0390875311596533,0.0379431622142214,0.0451052345921859,0.0498213838252498,0.0469559140378292
800,5,80,80,8000088,-0.0783008026086177,0.936693858473976,0.798273897597126,-0.0938575310899814,1.11926262876895,0.931829981608889,0.0434241192137128,0.0389612452833338,0.0378636993816483,0.0451092999193853,0.0495989008854049,0.0469698950900256,0.04345679022829,0.0390875311596533,0.0379431622142214,0.0451445748844257,0.0500332040072319,0.0470863472959826
800,5,90,80,8000088,-0.0783008026086177,0.936693858473976,0.798273897597126,-0.0944542038225288,1.12410668641065,0.936237391076872,0.0434241192137128,0.0389612452833338,0.0378636993816483,0.0451891901885228,0.0498883117297799,0.047129005417985,0.04345679022829,0.0390875311596533,0.0379431622142214,0.0452244323888409,0.0503455919722136,0.0472463023034716
800,5,100,80,8000088,-0.0783008026086177,0.936693858473976,0.798273897597126,-0.0974010012369686,1.13006969605277,0.928385923932768,0.0434241192137128,0.0389612452833338,0.0378636993816483,0.0452476455488492,0.0507669935861934,0.0469745604850504,0.04345679022829,0.0390875311596533,0.0379431622142214,0.0452823913834391,0.0513116508534937,0.0470893940281881
800,5,10,80,8000089,0.00807157935137647,0.776914730693786,0.750920070544227,0.0325010826597413,0.928672650312476,1.06162950839703,0.0425161642104641,0.0343785510832322,0.0391519630211764,0.0451544917260578,0.0438103752627729,0.0609438760671329,0.0425468853764433,0.0344843892288354,0.0392718315305571,0.045202764334854,0.0440393303439401,0.0612641608429665
800,5,20,80,8000089,0.00807157935137647,0.776914730693786,0.750920070544227,0.0247563512477343,0.901810654721101,0.941311975777134,0.0425161642104641,0.0343785510832322,0.0391519630211764,0.0437647436030775,0.040624775798265,0.0516593832066399,0.0425468853764433,0.0344843892288354,0.0392718315305571,0.043807151694665,0.0407730932366706,0.0518565456156712
800,5,30,80,8000089,0.00807157935137647,0.776914730693786,0.750920070544227,0.0213439867872162,0.921711493481387,0.921980999007042,0.0425161642104641,0.0343785510832322,0.0391519630211764,0.043872235655314,0.0409288955851965,0.0500995520756752,0.0425468853764433,0.0344843892288354,0.0392718315305571,0.0439160694514538,0.0410804218186353,0.0502809771742385
800,5,40,80,8000089,0.00807157935137647,0.776914730693786,0.750920070544227,0.0210963228961589,0.914584514607177,0.915368033867573,0.0425161642104641,0.0343785510832322,0.0391519630211764,0.0437388596848391,0.040681352113377,0.0497503625476428,0.0425468853764433,0.0344843892288354,0.0392718315305571,0.0437813925485101,0.0408277383207654,0.049927896721709
800,5,50,80,8000089,0.00807157935137647,0.776914730693786,0.750920070544227,0.0231653987698797,0.924397361335598,0.933400822871653,0.0425161642104641,0.0343785510832322,0.0391519630211764,0.0439177190567513,0.0405774342233129,0.0501230484570531,0.0425468853764433,0.0344843892288354,0.0392718315305571,0.0439612594708317,0.0407201673757557,0.0502989954124722
800,5,60,80,8000089,0.00807157935137647,0.776914730693786,0.750920070544227,0.0229510994962243,0.905796532173316,0.910916115178391,0.0425161642104641,0.0343785510832322,0.0391519630211764,0.0436753911299621,0.0397454138265373,0.0486843077299882,0.0425468853764433,0.0344843892288354,0.0392718315305571,0.0437173510304382,0.0398725393698363,0.048843092261689
800,5,70,80,8000089,0.00807157935137647,0.776914730693786,0.750920070544227,0.0229900782706732,0.909194912248784,0.915940226735984,0.0425161642104641,0.0343785510832322,0.0391519630211764,0.0437125777938944,0.0399266341594795,0.0490345583753734,0.0425468853764433,0.0344843892288354,0.0392718315305571,0.0437547254891298,0.0400571177809656,0.0491975709780861
800,5,80,80,8000089,0.00807157935137647,0.776914730693786,0.750920070544227,0.0213729323031654,0.906654954659318,0.90390264641868,0.0425161642104641,0.0343785510832322,0.0391519630211764,0.0436551745527186,0.0401008027572196,0.0487387609070394,0.0425468853764433,0.0344843892288354,0.0392718315305571,0.0436973263751035,0.0402351873736869,0.0489020069261933
800,5,90,80,8000089,0.00807157935137647,0.776914730693786,0.750920070544227,0.0213451836860646,0.907475029381318,0.90886073773432,0.0425161642104641,0.0343785510832322,0.0391519630211764,0.0436198513770692,0.0402059277977162,0.0491227361817332,0.0425468853764433,0.0344843892288354,0.0392718315305571,0.043661300673659,0.0403419806690883,0.0492910173489202
800,5,100,80,8000089,0.00807157935137647,0.776914730693786,0.750920070544227,0.0212081941103709,0.90550844744376,0.907749772382623,0.0425161642104641,0.0343785510832322,0.0391519630211764,0.0435712276872238,0.0401547229566688,0.049104341885524,0.0425468853764433,0.0344843892288354,0.0392718315305571,0.0436122124837976,0.0402894598098424,0.049272684811111
800,5,10,80,8000090,0.043694253128213,0.836691582221735,0.828687322374391,0.0688478175896347,1.02235152014783,1.05374398358914,0.0431937964671621,0.03679600812815,0.0368923034459537,0.0459340587373585,0.0484982196168224,0.0504117088546556,0.043224686634334,0.0369007365503237,0.0369670417516672,0.0459758336929092,0.0487573458955477,0.0506339718711172
800,5,20,80,8000090,0.043694253128213,0.836691582221735,0.828687322374391,0.0623466413076945,0.979368378117961,0.986731686786573,0.0431937964671621,0.03679600812815,0.0368923034459537,0.0445577808165097,0.0448357220444944,0.046191643865228,0.043224686634334,0.0369007365503237,0.0369670417516672,0.044592230689233,0.0450123847029495,0.0463158439759617
800,5,30,80,8000090,0.043694253128213,0.836691582221735,0.828687322374391,0.0739580201843077,0.962388674873263,1.02545886856074,0.0431937964671621,0.03679600812815,0.0368923034459537,0.0447989846373601,0.0436955117346771,0.0483500765036465,0.043224686634334,0.0369007365503237,0.0369670417516672,0.0448368838614403,0.0438428614386328,0.0485209032719807
800,5,40,80,8000090,0.043694253128213,0.836691582221735,0.828687322374391,0.0712553242707615,0.971076728837644,1.01889813400873,0.0431937964671621,0.03679600812815,0.0368923034459537,0.0447746517784881,0.0440912250770389,0.0478839691223717,0.043224686634334,0.0369007365503237,0.0369670417516672,0.0448115669660982,0.0442472537612487,0.0480420435678881
800,5,50,80,8000090,0.043694253128213,0.836691582221735,0.828687322374391,0.071375140407163,0.970090996519363,1.0164307215461,0.0431937964671621,0.03679600812815,0.0368923034459537,0.0446888590574213,0.0436115609361166,0.047423749536795,0.043224686634334,0.0369007365503237,0.0369670417516672,0.0447250277647529,0.043758991855364,0.0475721706463059
800,5,60,80,8000090,0.043694253128213,0.836691582221735,0.828687322374391,0.0729112313753214,0.949031087642149,1.01204214198325,0.0431937964671621,0.03679600812815,0.0368923034459537,0.0445651752135763,0.042997695991834,0.0476822529711855,0.043224686634334,0.0369007365503237,0.0369670417516672,0.0446020034006171,0.0431332477576191,0.0478393920355319
800,5,70,80,8000090,0.043694253128213,0.836691582221735,0.828687322374391,0.0715958620911933,0.9578315460227,1.01215007504433,0.0431937964671621,0.03679600812815,0.0368923034459537,0.0446230382844265,0.0434989232995487,0.0476729121391925,0.043224686634334,0.0369007365503237,0.0369670417516672,0.0446597565119808,0.0436438386860879,0.0478284473783222
800,5,80,80,8000090,0.043694253128213,0.836691582221735,0.828687322374391,0.0710568553987786,0.954612641316335,1.00883743218344,0.0431937964671621,0.03679600812815,0.0368923034459537,0.0445919070988318,0.0435520924889669,0.0476836837061946,0.043224686634334,0.0369007365503237,0.0369670417516672,0.0446286706867766,0.0436980757211361,0.0478398469820574
800,5,90,80,8000090,0.043694253128213,0.836691582221735,0.828687322374391,0.072126864239291,0.966597989282036,1.02032791411461,0.0431937964671621,0.03679600812815,0.0368923034459537,0.0447720280221275,0.0439595562537709,0.0480703368484743,0.043224686634334,0.0369007365503237,0.0369670417516672,0.0448093321696365,0.0441126165336791,0.0482334980058223
800,5,100,80,8000090,0.043694253128213,0.836691582221735,0.828687322374391,0.0721254491171958,0.968663276875296,1.02145510049031,0.0431937964671621,0.03679600812815,0.0368923034459537,0.0447935576769385,0.0440228312631486,0.0480848371829784,0.043224686634334,0.0369007365503237,0.0369670417516672,0.0448308606835931,0.0441771016793808,0.0482480042440343
800,5,10,80,8000091,0.0157423568657296,0.868381343654051,0.798202419307467,0.0236006560674232,1.04392306128322,0.949253023773097,0.0437265054095729,0.0376816641326359,0.0402136436066368,0.0455219280694187,0.0471566906055943,0.0491829035629289,0.0437581240225759,0.0377822647165999,0.0403555839166198,0.0455624862737216,0.047335834113586,0.0494230374024034
800,5,20,80,8000091,0.0157423568657296,0.868381343654051,0.798202419307467,0.0234374285884465,1.0315151291199,0.926144303490841,0.0437265054095729,0.0376816641326359,0.0402136436066368,0.0449769550594288,0.0471821954580193,0.0486919424013166,0.0437581240225759,0.0377822647165999,0.0403555839166198,0.0450126826377162,0.047384403052155,0.0489481128527141
800,5,30,80,8000091,0.0157423568657296,0.868381343654051,0.798202419307467,0.0271519127389114,1.06910549404747,0.980045148104489,0.0437265054095729,0.0376816641326359,0.0402136436066368,0.0461326610752674,0.0502623875506645,0.0523783285317161,0.0437581240225759,0.0377822647165999,0.0403555839166198,0.0461711283559043,0.0505088906400338,0.0527344473902296
800,5,40,80,8000091,0.0157423568657296,0.868381343654051,0.798202419307467,0.0239169867634464,1.06066689209927,0.956781403536985,0.0437265054095729,0.0376816641326359,0.0402136436066368,0.0457627204621718,0.0486253807851505,0.0503035678812505,0.0437581240225759,0.0377822647165999,0.0403555839166198,0.0458026373814378,0.0488369991079641,0.0505854204468803
800,5,50,80,8000091,0.0157423568657296,0.868381343654051,0.798202419307467,0.0228928551635427,1.0554113377086,0.947298740997222,0.0437265054095729,0.0376816641326359,0.0402136436066368,0.0455464181161233,0.0476419724595741,0.0492204044713581,0.0437581240225759,0.0377822647165999,0.0403555839166198,0.045586042963969,0.0478353877330288,0.049464980567541
