"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,0.25,80,7000029,0,1,2,3,4,-1.90493581632401,-1.24710765849183,-0.589279500659641,0.0685486571725458,0.726376815004732,-1.56915257362277,-1.07673454817424,-0.584316522725718,-0.0918984972771932,0.400519528171332,-1.97705898389745,-1.28326555972134,-0.589472135545228,0.104321288630884,0.798114712806996,0.105451206661611,0.161276031607613,0.239098088152292,0.332526746983049,0.426354168769194,0.132613372680349,0.17974255157235,0.238506979202654,0.305860340099146,0.37594250432636,0.103092208040677,0.15949264957447,0.239139605558932,0.335167094693228,0.430980413304764,0.11058889612346,0.0655125532486235,0.0373154339889867,0.0594268027720117,0.103485286175887,0.0929916840158563,0.0575151493661493,0.0370711544436161,0.0533506096649398,0.0878865381393843,0.133815718936873,0.0765029674422539,0.0381390882912602,0.0686462287328736,0.125003392026548,0.00816657598366317,0.00669314245020836,0.00512501169937833,0.00907473325654969,0.0149314133646166,0.00782911581479722,0.00615063253587645,0.00503579977179183,0.00787691571987891,0.0127286688694641,0.00892488431180014,0.00729248274650275,0.00533858221910097,0.0103473409526135,0.0170532052357772
800,1,80,7000029,0,1,2,3,4,-1.54148847679001,-0.985544828492895,-0.42960118019578,0.126342468101336,0.682286116398451,-1.00734998104472,-0.722205125124694,-0.437060269204666,-0.151915413284638,0.133229442635389,-2.39589254249716,-1.42568536823911,-0.455478193981063,0.514728980276984,1.48493615453503,0.110185152272948,0.168562907669385,0.252009737509831,0.350967083925414,0.445669776891352,0.167288200851713,0.205363933129491,0.251584168904089,0.303357949317604,0.356071128697343,0.335512038607368,0.213152227437717,0.204735673737621,0.262257761103793,0.317993581964544,0.375183332492271,0.21918052216951,0.119370262712456,0.198469161192944,0.351372090912566,0.268653363821233,0.177156250898322,0.120410881581271,0.146690011265095,0.229001908807925,0.0520732716789049,0.041888316649677,0.0493531376161801,0.068955993110092,0.0933392813956479,0.0275189756969082,0.0219645263146351,0.0168439832475383,0.0329507442474209,0.0529255421659387,0.0274016373396993,0.0198799806773398,0.0171575377098094,0.0279378143758584,0.0427222340707749,0.0106243132514249,0.00567502054964511,0.00843308565992288,0.0126012313527925,0.0149774926495708
8000,1,80,7000029,0,1,2,3,4,-1.90493581632401,-1.24710765849183,-0.589279500659641,0.0685486571725458,0.726376815004732,-1.13659366273385,-0.857539181638719,-0.578484700543584,-0.29943021944845,-0.0203757383533161,-2.04222184645573,-1.32025543409829,-0.59828902174084,0.123677390616606,0.845643802974052,0.105451206661611,0.161276031607613,0.239098088152292,0.332526746983049,0.426354168769194,0.173048995438864,0.203783763367397,0.237956603702421,0.274900018545135,0.313640869359341,0.102933285698453,0.158816605663495,0.238823010592201,0.335774941809471,0.431752895500666,0.11058889612346,0.0655125532486235,0.0373154339889867,0.0594268027720117,0.103485286175887,0.0715784331656766,0.0485176711349068,0.0367760307173104,0.0460326858150815,0.0682170037193318,0.0339159090887869,0.028311589918436,0.0256914509608654,0.0269407215124885,0.0316038224448627,0.00816657598366317,0.00669314245020836,0.00512501169937833,0.00907473325654969,0.0149314133646166,0.00719460181402988,0.00560116879745976,0.00490785881483181,0.00647423030400252,0.00963080899390493,0.00725960049334548,0.00518166143135881,0.0049874631081568,0.00933757151518691,0.0148677527824557
800,0.25,80,7000030,0,1,2,3,4,-1.78419077686979,-1.20743538017692,-0.630679983484054,-0.0539245867911855,0.522830809901683,-1.42191782352178,-1.02833459530452,-0.634751367087257,-0.241168138869997,0.152415089347262,-1.66364270611803,-1.14924670530646,-0.634850704494896,-0.120454703683329,0.393941297128238,0.122065068929072,0.171830437006034,0.236605121804553,0.3129329056539,0.392987242333013,0.164022443937374,0.196965971792912,0.235967449752371,0.279723654829426,0.325934200543163,0.146052956156368,0.185853903449339,0.236202224131266,0.294533081621503,0.355530946420444,0.33447152320241,0.199387187063517,0.122906678337833,0.194739835365424,0.328949701412604,0.264968824741818,0.172702975551375,0.122475429555028,0.160406412983488,0.249030675236849,0.32353449520646,0.198229996614961,0.12468363199416,0.182831067317243,0.304858499676963,0.0253229619058219,0.0189677657339519,0.0157164851415426,0.0274645895172618,0.0459208822054495,0.0253187388419488,0.0181260105940832,0.0155130592344243,0.02289971164175,0.0354325612069655,0.0308242827174801,0.0202314669669648,0.0160739681124598,0.0282134475903702,0.0459061006233931
8000,0.25,80,7000030,0,1,2,3,4,-1.99784287258062,-1.28069006829275,-0.563537264004877,0.153615540282992,0.87076834457086,-1.60270893602706,-1.07861731049514,-0.554525684963213,-0.03043405943129,0.493657566100633,-2.12806237597579,-1.35119014835139,-0.574317920726988,0.202554306897413,0.979426534521815,0.0986806491629931,0.156316935547546,0.238778288154467,0.338366035555522,0.436785055850476,0.12626290742561,0.176216933835407,0.240023842928316,0.313673859314917,0.389294065762241,0.0901258424107118,0.149386502541406,0.239160209716462,0.349619181932822,0.455374705566231,0.115127590223689,0.0687967257057755,0.0379876499180534,0.05817712837616,0.102749888696945,0.103494124005549,0.0637118214006178,0.0377049785525357,0.0529002964837131,0.0904959892339817,0.161250384638537,0.0923414251193488,0.0399492708921647,0.0721713440453063,0.139158955021025,0.00768756170381047,0.00665221494520945,0.00510392865498583,0.00852321944272326,0.0139379569430081,0.00843131460451104,0.00670613771421913,0.00505667874961069,0.00777514617246972,0.012840956223603,0.009628510267944,0.00839244319645796,0.00538824609497256,0.0103928589897905,0.0174196308249356
800,1,80,7000030,0,1,2,3,4,-1.78419077686979,-1.20743538017692,-0.630679983484054,-0.0539245867911855,0.522830809901683,-1.07334233522376,-0.852627230519941,-0.631912125816124,-0.411197021112307,-0.19048191640849,-1.5130980043576,-1.07240820414043,-0.631718403923268,-0.191028603706102,0.249661196511063,0.122065068929072,0.171830437006034,0.236605121804553,0.3129329056539,0.392987242333013,0.20033249893185,0.217106769260888,0.235721921443798,0.255894985886987,0.277237520394553,0.172802819780788,0.200086369077442,0.235263281738723,0.276533743601463,0.320547870794809,0.33447152320241,0.199387187063517,0.122906678337833,0.194739835365424,0.328949701412604,0.213496451044538,0.151690094032028,0.121129638844433,0.143416348252296,0.201736122808408,0.346612184912529,0.208362739876638,0.126636143461091,0.194948842302878,0.330635821142391,0.0253229619058219,0.0189677657339519,0.0157164851415426,0.0274645895172618,0.0459208822054495,0.0225796808910567,0.0170970908072983,0.0153343934131586,0.0193229405214082,0.0270537240449609,0.0429773384330924,0.0235155967659356,0.0172641881418802,0.0328012253638179,0.0529864535904312
8000,1,80,7000030,0,1,2,3,4,-1.99784287258062,-1.28069006829275,-0.563537264004877,0.153615540282992,0.87076834457086,-1.08098433409804,-0.80876700602746,-0.536549677956883,-0.264332349886305,0.00788497818427203,-2.72563319969688,-1.81777846065296,-0.909923721609029,-0.00206898256510213,0.905785756478825,0.0986806491629931,0.156316935547546,0.238778288154467,0.338366035555522,0.436785055850476,0.173884652035283,0.205629999026558,0.241099554278328,0.279517358555924,0.319727608064991,0.0600776781766369,0.11457924558896,0.211064742543684,0.34358575806373,0.475703606708313,0.115127590223689,0.0687967257057755,0.0379876499180534,0.05817712837616,0.102749888696945,0.0771514224205084,0.0516972997566476,0.0370036053913665,0.0451919241790122,0.068496280185522,0.0109980049039417,0.00991897667723953,0.00940758999110959,0.00955542072431852,0.0103342172251871,0.00768756170381047,0.00665221494520945,0.00510392865498583,0.00852321944272326,0.0139379569430081,0.00816566020895112,0.00614474495699063,0.004938177665405,0.00645745268085585,0.00997985055945068,0.00997015142645137,0.00818444958405624,0.00409101081044338,0.00786453097165467,0.0222132127029676
800,0.25,80,7000031,0,1,2,3,4,-2.56082373488538,-1.57656631088538,-0.592308886885384,0.391948537114616,1.37620596111462,-1.96221636246931,-1.25527395708628,-0.548331551703255,0.15861085367977,0.865553259062795,-2.51560432150408,-1.53255854295338,-0.549512764402685,0.433533014148011,1.41657879269871,0.112839085861576,0.154414591827888,0.229824424610256,0.328231290468471,0.415757551300223,0.130384714006686,0.173771330931846,0.235314824990727,0.308707524737591,0.380211284019703,0.104007049893554,0.15242197295847,0.235068560136655,0.33948886269974,0.431100087118559,0.406638229859168,0.240849568172412,0.128241164237265,0.201659354187384,0.361483901810119,0.308828179728481,0.187359363413606,0.123301778148161,0.18887624758462,0.310670655647097,0.479251121511024,0.26120194428693,0.129493311289547,0.274422709297083,0.49380600728113,0.0270187537513614,0.021675392237018,0.0166162389012131,0.0262771432555097,0.0386546620353578,0.0257958492132254,0.0201787671580023,0.0160454096420815,0.0243672790084638,0.0367468764413135,0.0306674481698336,0.0250294252039703,0.017329885849055,0.0328543741877965,0.0487387802761799
8000,0.25,80,7000031,0,1,2,3,4,-2.05817325501536,-1.31764823260079,-0.577123210186222,0.163401812228347,0.903926834642916,-1.58285215169721,-1.07368947104575,-0.5645267903943,-0.0553641097428463,0.453798570908607,-2.0221616276927,-1.30082997623921,-0.579498324785709,0.141833326667787,0.863164978121283,0.0964234683621746,0.153413782695834,0.235829290090971,0.336231797070153,0.435994942904183,0.130449008177283,0.177560090356314,0.23647230287258,0.304014620747061,0.374170918339874,0.0993110470332855,0.155111413658492,0.234766658852949,0.331448410595926,0.428267354633302,0.112310070572919,0.0672007330282213,0.0376200064582869,0.0575459038617683,0.101018498383065,0.0944549056464642,0.0588006032463924,0.0370567698832215,0.0516605164201598,0.0856990386760455,0.136149902450664,0.0788354725047201,0.038589761780923,0.0660243129848631,0.121758582028072,0.00714304704522783,0.00634591752422719,0.00513338087705277,0.00850311112621211,0.0136775630686853,0.00793927389709652,0.00634662037512892,0.00501444335119626,0.00742310789856566,0.0121401407908588,0.0089047765777185,0.00756012418214473,0.00530116125113137,0.00939203176436861,0.0161950598811914
800,1,80,7000031,0,1,2,3,4,-2.56082373488538,-1.57656631088538,-0.592308886885384,0.391948537114616,1.37620596111462,-1.35585091034944,-0.942039039428522,-0.528227168507602,-0.114415297586681,0.29939657333424,-2.72236728659267,-1.68481430596944,-0.647261325346204,0.390291655277028,1.42784463590026,0.112839085861576,0.154414591827888,0.229824424610256,0.328231290468471,0.415757551300223,0.164970929044073,0.19822868070988,0.237429876918147,0.280785201610476,0.32546962259503,0.189201151167506,0.177315027090527,0.197321262186951,0.336600693332509,0.577820069741188,0.406638229859168,0.240849568172412,0.128241164237265,0.201659354187384,0.361483901810119,0.244693426539779,0.160072206080881,0.121339589158073,0.164849710961615,0.250957177783052,0.0229379847777678,0.0185889467843487,0.0164378828342996,0.0173238648757587,0.0208635051951848,0.0270187537513614,0.021675392237018,0.0166162389012131,0.0262771432555097,0.0386546620353578,0.0241171045681007,0.0185302210501404,0.0156442913262536,0.0211206989467771,0.0314423438866069,0.011196142032868,0.0086492255107592,0.00533250306863458,0.00766393974489575,0.0113358216398632
8000,1,80,7000031,0,1,2,3,4,-2.05817325501536,-1.31764823260079,-0.577123210186222,0.163401812228347,0.903926834642916,-1.07973554788359,-0.814113771432384,-0.548491994981183,-0.282870218529981,-0.01724844207878,-1.99133239042991,-1.27943356784802,-0.567534745266131,0.14436407731576,0.85626289989765,0.0964234683621746,0.153413782695834,0.235829290090971,0.336231797070153,0.435994942904183,0.177322479416984,0.206189542865034,0.23796230301705,0.27205651854677,0.307658497789132,0.102386361332889,0.157132466965946,0.234634232399712,0.328310003832088,0.422356999272843,0.112310070572919,0.0672007330282213,0.0376200064582869,0.0575459038617683,0.101018498383065,0.0719105191556011,0.0489575390604937,0.0365286401296844,0.0445379110626073,0.0659142818147172,0.0466664267985982,0.0368673801601078,0.0278289380676693,0.0205789604319974,0.0175024334117441,0.00714304704522783,0.00634591752422719,0.00513338087705277,0.00850311112621211,0.0136775630686853,0.00778667139815649,0.00593689876530805,0.0049018862007821,0.00620245830248674,0.00931584312692157,0.00971162206037837,0.00712414451522852,0.00484408043063349,0.00814602302106919,0.0163818135420072
800,0.25,80,7000032,0,1,2,3,4,-2.16264009938395,-1.42429431063094,-0.685948521877928,0.0523972668750812,0.79074305562809,-1.31744286857205,-0.983772200134389,-0.650101531696724,-0.316430863259058,0.0172398051786069,-1.68133820864934,-1.17327504887242,-0.665211889095494,-0.157148729318571,0.350914430458352,0.0935594634718833,0.146025463358415,0.222913606735374,0.318407011932359,0.414761700158832,0.144167263882079,0.181255606981103,0.22446510142646,0.27276271012693,0.324336702758413,0.115568592561566,0.163098713522688,0.224114433078583,0.295691205427292,0.37133956840712,0.422419419228406,0.250026879186564,0.125117965727599,0.194579960009719,0.35935220436848,0.338021380657333,0.20907587426906,0.121189807819522,0.164867215465574,0.284948080971762,0.517833682437989,0.299831472742993,0.128313655942981,0.218742244273831,0.429010766103519,0.0242291105306296,0.0203366980741923,0.0152696642905867,0.0265918706042405,0.0447225562941747,0.026332470294646,0.0196860575286054,0.0149551504207876,0.022362665556858,0.0376724249124394,0.03122386755897,0.0241847975396348,0.0152899092651255,0.0285865935021247,0.0520182336288305
8000,0.25,80,7000032,0,1,2,3,4,-2.0541595794142,-1.32334121894127,-0.592522858468327,0.138295502004612,0.869113862477551,-1.58749730127513,-1.07862857318859,-0.569759845102051,-0.0608911170155098,0.447977611071032,-2.06366838131558,-1.32340658752292,-0.583144793730257,0.157117000062404,0.897378793855064,0.0976362617772338,0.153816735907672,0.235051391862357,0.335122249098775,0.437308015137912,0.13076697023379,0.178058840292167,0.237462152318922,0.306092969843131,0.378293422530888,0.096696227230136,0.152982468968274,0.234943429630901,0.336192859445269,0.439518390870924,0.116823603870049,0.0700482538883622,0.0381259629116438,0.057343246739097,0.102033007251238,0.0960351111694771,0.0594750399132965,0.03712433541445,0.0523979989996083,0.0874029886804982,0.142302599723296,0.0817081466110318,0.0387707461250673,0.0687813818228622,0.12790365285524,0.00782780987652947,0.0067944848106938,0.00519344803820465,0.00856203643664382,0.01490289654927,0.00835596997701062,0.00659790507758477,0.00506114805749178,0.00760602075219615,0.0129322401004582,0.00944733604279976,0.00799943524882198,0.00542475558604395,0.00986560848487396,0.0180222774343728
800,1,80,7000032,0,1,2,3,4,-2.16264009938395,-1.42429431063094,-0.685948521877928,0.0523972668750812,0.79074305562809,-0.781305672501928,-0.705125201863508,-0.628944731225089,-0.552764260586669,-0.47658378994825,-1.11516889735232,-0.872288353710265,-0.629407810068208,-0.386527266426151,-0.143646722784094,0.0935594634718833,0.146025463358415,0.222913606735374,0.318407011932359,0.414761700158832,0.194376061177888,0.208981788011631,0.224534312429737,0.241026836810529,0.258433739308098,0.149390317637725,0.183597356632449,0.224670364076172,0.271920688397684,0.323303599232354,0.422419419228406,0.250026879186564,0.125117965727599,0.194579960009719,0.35935220436848,0.234167215809274,0.159151690971883,0.117240532403657,0.141712843656168,0.210572608844748,0.668036956514125,0.369365114107147,0.12640404792894,0.291402750002401,0.585869717298827,0.0242291105306296,0.0203366980741923,0.0152696642905867,0.0265918706042405,0.0447225562941747,0.0241845707753248,0.0177468804012308,0.0147970773580726,0.0187284583945059,0.0276779956333932,0.0533712058049945,0.0336299644863555,0.0154074284587307,0.0368893615870235,0.0720410509582017
8000,1,80,7000032,0,1,2,3,4,-2.0541595794142,-1.32334121894127,-0.592522858468327,0.138295502004612,0.869113862477551,-1.07231180683315,-0.812409954610093,-0.552508102387036,-0.292606250163978,-0.0327043979409203,-1.93815828829264,-1.25208297280772,-0.5660076573228,0.12006765816212,0.80614297364704,0.0976362617772338,0.153816735907672,0.235051391862357,0.335122249098775,0.437308015137912,0.179422999923338,0.208297742027422,0.240087096237191,0.274277393996068,0.3101489725071,0.101734861424639,0.157628206439387,0.236212218948074,0.331955495010686,0.431095163215434,0.116823603870049,0.0700482538883622,0.0381259629116438,0.057343246739097,0.102033007251238,0.0719033668129634,0.0486165023526522,0.0364362987349452,0.0454115938118204,0.0675824774781765,0.113241263235753,0.0688160699960528,0.0416199597894179,0.0617518614192519,0.104780081586678,0.00782780987652947,0.0067944848106938,0.00519344803820465,0.00856203643664382,0.01490289654927,0.00794689754146986,0.00599871045938764,0.00492343805623264,0.00635685822249064,0.00971529954215469,0.0117199112116602,0.00922866204925333,0.0061358373370173,0.0108223816645926,0.0217604882523927
800,0.25,80,7000033,0,1,2,3,4,-2.41263051876717,-1.57857037123407,-0.744510223700965,0.0895499238321396,0.923610071365244,-1.9447661154215,-1.34909834551422,-0.753430575606937,-0.157762805699654,0.437904964207628,-2.6452005740377,-1.72982565873038,-0.814450743423049,0.100924171884278,1.01629908719161,0.0878160246239205,0.14436162027834,0.232383264634111,0.346170986793486,0.461595802873126,0.119509210936534,0.167257897523018,0.231247899134781,0.308498258716595,0.390323214247776,0.080528193499212,0.134944318015656,0.225696520928978,0.34746043294412,0.468179619229536,0.380390122331262,0.225524238031514,0.122279321619391,0.192275315199852,0.341926709922181,0.394509496257254,0.240520014066454,0.126752157828893,0.174029996496044,0.317034489708807,0.629118591217614,0.371220216813042,0.150728348214054,0.224797594670139,0.470371364150871,0.0249154927048512,0.02101070458772,0.0169336288695925,0.031584478476671,0.0527978752674382,0.031252981120571,0.0239470095606205,0.0169124354236804,0.0275334433839083,0.0491236236182142,0.0404849312932495,0.0321441188604292,0.019808794574074,0.0449084095496138,0.0805528245848401
8000,0.25,80,7000033,0,1,2,3,4,-1.89930601407791,-1.25157990033216,-0.603853786586416,0.0438723271593331,0.691598440905081,-1.49337437732991,-1.04704539547693,-0.600716413623947,-0.154387431770964,0.291941550082018,-1.87430134848868,-1.24211235254842,-0.609923356608167,0.0222656393320908,0.654454635272348,0.101839546180363,0.154949969503123,0.228403481514994,0.318054446782337,0.412938722960219,0.134676449992514,0.177434055329565,0.229672683504259,0.289591280685481,0.353679152098075,0.1057170726369,0.157427616018036,0.228165688233438,0.313984904678105,0.404704934019823,0.107712656710295,0.0638371173458446,0.0372329164914156,0.0594588426886922,0.10257860040619,0.0928242876462624,0.057767209936511,0.0370541145435277,0.0521940509953372,0.0859690944929974,0.131839845570663,0.0760701295485589,0.0381506804965904,0.0662432964046277,0.120767397496716,0.00728600403220179,0.00615051982816678,0.00500130248598428,0.00855465949443966,0.014642707502217,0.00789424728558407,0.00614789919470828,0.00492668495458068,0.00745289616533802,0.0124597932686141,0.00909873304694266,0.00729551333786049,0.00517109129306698,0.00955452800461131,0.0171973118577181
800,1,80,7000033,0,1,2,3,4,-2.41263051876717,-1.57857037123407,-0.744510223700965,0.0895499238321396,0.923610071365244,-1.31389167218804,-1.01747634015738,-0.721061008126717,-0.424645676096055,-0.128230344065393,-5.67253919617383,-3.18605553202005,-0.699571867866282,1.78691179628749,4.27339546044126,0.0878160246239205,0.14436162027834,0.232383264634111,0.346170986793486,0.461595802873126,0.171426545105478,0.20104898929319,0.234592788012988,0.271442443714538,0.310565451606145,0.563567407754137,0.412070266716129,0.200487848876849,0.345031311351246,0.384458185064523,0.380390122331262,0.225524238031514,0.122279321619391,0.192275315199852,0.341926709922181,0.297187864422876,0.192215772606386,0.122449711023126,0.149872319769735,0.243619056621632,0.0123085377031528,0.0119411727854655,0.0133925872407288,0.0161805270901322,0.0197467921251594,0.0249154927048512,0.02101070458772,0.0169336288695925,0.031584478476671,0.0527978752674382,0.0318139260541485,0.0224063878631356,0.0161017275176997,0.0221904790588068,0.0371126500835394,0.0158434306635011,0.0115846048257386,0.00432658374991709,0.0144122491212992,0.016923968351434
8000,1,80,7000033,0,1,2,3,4,-1.89930601407791,-1.25157990033216,-0.603853786586416,0.0438723271593331,0.691598440905081,-1.06355913265751,-0.827569129813741,-0.591579126969969,-0.355589124126197,-0.119599121282425,-1.81878626586768,-1.21598457493241,-0.613182883997137,-0.0103811930618647,0.592420497873407,0.101839546180363,0.154949969503123,0.228403481514994,0.318054446782337,0.412938722960219,0.177404379570851,0.203190578041427,0.23141824128323,0.261742192106024,0.293674899206122,0.109564224117535,0.159859436676798,0.227637937056595,0.309512063848561,0.396832791479593,0.107712656710295,0.0638371173458446,0.0372329164914156,0.0594588426886922,0.10257860040619,0.0712710442702332,0.0487590140548892,0.0367011897444259,0.0445888930399036,0.0655821440119771,0.173604983582263,0.0977265140294597,0.0408279838111415,0.0805484231862774,0.154964009342455,0.00728600403220179,0.00615051982816678,0.00500130248598428,0.00855465949443966,0.014642707502217,0.0075673407850395,0.00576607056597505,0.00484625805873288,0.00619010051573807,0.00929994154358104,0.0135601456730526,0.0102882889673968,0.00589141177503188,0.0121711151565041,0.0244352890691216
800,0.25,80,7000034,0,1,2,3,4,-2.23662850221868,-1.47778069266182,-0.71893288310497,0.0399149264518837,0.798762736008737,-1.70389320284754,-1.19829724086935,-0.692701278891154,-0.187105316912958,0.318490645065236,-2.17479961674689,-1.44174317640525,-0.70868673606361,0.0243697042780271,0.757426144619664,0.103334780663653,0.143715450966739,0.207019984863262,0.28755205857522,0.367103663230445,0.131830962760159,0.164969015521129,0.209596278154179,0.262848279561553,0.318619398006094,0.108933911502456,0.145959763750362,0.210375775325987,0.293984065410736,0.373589576856236,0.381159268431848,0.22799738378764,0.125625179247584,0.19151768548215,0.338636710337737,0.314271116669338,0.197723323378993,0.124556727050455,0.16740947317597,0.276819748165908,0.485375234455522,0.285940722819692,0.134534484774772,0.21119045931019,0.401581553979706,0.0227342730040317,0.0190591907286359,0.0151592868713333,0.0259568430808966,0.0390500710537285,0.0234958085416805,0.0186825578740867,0.0148503145866619,0.0221600046596544,0.0347758391656648,0.0273626979894695,0.024841852999396,0.0155608473598296,0.0338409885719254,0.0506434498207788
8000,0.25,80,7000034,0,1,2,3,4,-1.93287973574947,-1.25649251462421,-0.580105293498955,0.0962819276263027,0.77266914875156,-1.5128962200715,-1.0429196001837,-0.572942980295895,-0.102966360408094,0.367010259479708,-1.91499369235697,-1.24673908563105,-0.578484478905127,0.0897701278207965,0.75802473454672,0.10363152357435,0.159702127001529,0.237982020476878,0.333583816353374,0.433864934041726,0.137346835860209,0.183327638329348,0.239776842301511,0.304428947810087,0.372987775405383,0.106199544748529,0.161815836076796,0.23868296972199,0.331703134511222,0.428374603995388,0.113157379614174,0.0668184285102606,0.0375525742863535,0.0603413034496288,0.105628280247219,0.0916175842312129,0.0565858352527888,0.0368998222929239,0.0535975945574445,0.0879503980806243,0.132817191775684,0.0755334264671112,0.0379303608274858,0.0695747634354676,0.126139227909705,0.00768876373165632,0.00660121546241889,0.00516455983585312,0.00865501180031475,0.0151685346485758,0.00810867777012364,0.00628491057502708,0.0050142224667308,0.0077055508253094,0.0128842686258303,0.00935283980424741,0.00748680306206917,0.00526966569411053,0.00998599248009351,0.0178277051352162
800,1,80,7000034,0,1,2,3,4,-2.23662850221868,-1.47778069266182,-0.71893288310497,0.0399149264518837,0.798762736008737,-1.21417626703156,-0.945418214927238,-0.676660162822916,-0.407902110718595,-0.139144058614274,-1.91456742936719,-1.3029446388453,-0.69132184832342,-0.0796990578015355,0.531923732720349,0.103334780663653,0.143715450966739,0.207019984863262,0.28755205857522,0.367103663230445,0.164186720166833,0.185192175395073,0.209508960458834,0.236534436984301,0.265357397531265,0.0500728682244653,0.0928233426797094,0.1751647744201,0.267051057503159,0.333718977417722,0.381159268431848,0.22799738378764,0.125625179247584,0.19151768548215,0.338636710337737,0.230612351537492,0.160264580749632,0.122491263597384,0.145396623503219,0.209983192775552,0.484425385352316,0.286755585121412,0.141881455317313,0.219937944128896,0.408602277664213,0.0227342730040317,0.0190591907286359,0.0151592868713333,0.0259568430808966,0.0390500710537285,0.0215271461889952,0.0169062897432361,0.0146311437791816,0.0183896270950385,0.026634764058005,0.0203184156324588,0.0182977548189448,0.0135555396378652,0.0230755192687179,0.037755023479366
8000,1,80,7000034,0,1,2,3,4,-1.93287973574947,-1.25649251462421,-0.580105293498955,0.0962819276263027,0.77266914875156,-1.0628292505402,-0.814424568348978,-0.566019886157755,-0.317615203966532,-0.0692105217753086,-1.88056390757889,-1.22643156241006,-0.572299217241223,0.0818331279276101,0.735965473096443,0.10363152357435,0.159702127001529,0.237982020476878,0.333583816353374,0.433864934041726,0.182531150680469,0.210551558489687,0.241249118279307,0.27419197886297,0.30877722046259,0.110147018944735,0.165357921309762,0.240537092772833,0.330254988741076,0.422156142164444,0.113157379614174,0.0668184285102606,0.0375525742863535,0.0603413034496288,0.105628280247219,0.0692464130066684,0.0471682676248626,0.0364679684998637,0.0459376477588838,0.0675715157153319,0.23264047580949,0.126227843498201,0.0411724529809381,0.106802145182807,0.21229237025327,0.00768876373165632,0.00660121546241889,0.00516455983585312,0.00865501180031475,0.0151685346485758,0.00764034465898388,0.00576993090342473,0.0048983358621163,0.00643726391596134,0.00970911814113078,0.0149543044694862,0.0111990511747548,0.00575851138268645,0.0147137105104436,0.0269738597759349
800,0.25,80,7000035,0,1,2,3,4,-2.60253883086257,-1.6289390464461,-0.655339262029636,0.318260522386829,1.29186030680329,-1.78896777826193,-1.21811640060363,-0.647265022945323,-0.0764136452870208,0.494437732371282,-2.37459886948406,-1.52661566248723,-0.678632455490396,0.169350751506435,1.01733395850327,0.0643893684274417,0.125439857536218,0.232019446515052,0.371150111299844,0.4993524953167,0.112094198222508,0.164020977795834,0.232537406363832,0.313647517762536,0.398372456855881,0.0777007307294234,0.136194464937816,0.228621680977205,0.346705182746843,0.462962006917726,0.435771715259134,0.253181838059166,0.125061014719033,0.210984906233826,0.388232099253584,0.355059457290884,0.217016238661137,0.122195388891254,0.171971549631528,0.301701094283366,0.543337993005295,0.312516439493507,0.131849136879092,0.23317200618687,0.456751019346474,0.0207502036440887,0.0215427885954941,0.0167651995573026,0.0284928321290494,0.044739812420204,0.025266816846998,0.0215450193013436,0.0160733233767192,0.0228955258883214,0.0389270548085478,0.0260500859434569,0.0254870811287039,0.0171732530293381,0.0294109863300934,0.0506332890295725
8000,0.25,80,7000035,0,1,2,3,4,-1.89527743760046,-1.2504674358706,-0.605657434140739,0.0391525675891236,0.683962569318986,-1.51663334464941,-1.05657691358606,-0.596520482522714,-0.136464051459367,0.323592379603979,-1.948161918675,-1.27551478490746,-0.602867651139913,0.0697794826276292,0.742426616395172,0.106636044878416,0.161733982172665,0.237050077957521,0.327240288210946,0.419729984735636,0.132606533878914,0.179500776849949,0.237124845985454,0.303121992478612,0.373007381436075,0.0980683679485008,0.155736301976288,0.236696591209338,0.335057684223999,0.436200075405927,0.110254807202826,0.0655674467957841,0.0375852578497647,0.0591338067122209,0.102720769785146,0.0947846513315868,0.058532038337222,0.0372911773387064,0.0536472488972264,0.0888154588611259,0.1424074083837,0.0807816380157294,0.0384833321185886,0.0717338929230654,0.132363237605269,0.00824243814564458,0.00678867229509226,0.00509410856033292,0.00872502984600612,0.0148771423823172,0.00834274118151574,0.0064971772121918,0.00499643825860186,0.00776212774228179,0.0131907118256936,0.00967927955569858,0.00802911992775015,0.00528714554877341,0.0104875430081229,0.0187061365559777
