"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,1,80,5000014,0,1,2,3,4,-1.903957115774,-1.26866969661477,-0.633382277455553,0.00190514170366862,0.63719256086289,-1.12664170615047,-0.878962527701707,-0.631283349252942,-0.383604170804177,-0.135924992355411,-2.02827547285811,-1.33903396727693,-0.64979246169574,0.0394490438854467,0.728690549466634,0.105554174484,0.156439565640295,0.225887414528085,0.309327125082159,0.395399551873046,0.178882113321713,0.201131572199222,0.225691138463392,0.252150694117295,0.279923958544831,0.120810149599053,0.163213751608997,0.224925381615599,0.300751767776314,0.376917180267798,0.108632635100626,0.0646716847629674,0.037803150823135,0.0595063325632993,0.102558290835078,0.0742388319277942,0.0501420369672663,0.0372098823729804,0.0460701485883896,0.0687595346512937,0.0825675728979351,0.0590465557780835,0.0447236205416403,0.0485646327027266,0.0675385793073015,0.00803201459722233,0.00647124331641806,0.00499956447782806,0.00864425070717767,0.0145932268596815,0.00783601949368677,0.00576822777541846,0.00478906090998712,0.00623802194559924,0.00933172072641817,0.012837576053772,0.00786570048803846,0.0057164827141101,0.0100215035038474,0.0163084250232556
800,0.25,80,5000015,0,1,2,3,4,-2.56644638727172,-1.55549119646888,-0.544536005666044,0.466419185136792,1.47737437593963,-1.94154585415735,-1.24937943577614,-0.557213017394934,0.134953400986276,0.827119819367485,-2.67960708279056,-1.61363753063944,-0.54766797848833,0.518301573662785,1.5842711258139,0.0910627381383786,0.146903797855088,0.244161385186792,0.36701960975831,0.471006530200953,0.126858835912509,0.173901896123662,0.240542329871787,0.32011514132659,0.397911846041927,0.0925960147143395,0.144800262581655,0.241293873782196,0.365742456649321,0.46914198368856,0.369089811821503,0.207483177652769,0.118166110765541,0.221289790465179,0.384794872498188,0.317786999375448,0.185680932928783,0.116314285166254,0.195303326170731,0.329120855753848,0.680629526453463,0.359972995036397,0.123683962938534,0.346998629505054,0.667016893133967,0.0254385333388064,0.0205505593315681,0.0160087142973579,0.0291127935762142,0.0413192190089144,0.028103812769988,0.0209792263768224,0.015841335473925,0.0270979137067131,0.042255664762786,0.0359976539795423,0.0312032117258609,0.0171148734501415,0.0421333908383503,0.0612223888805794
8000,0.25,80,5000015,0,1,2,3,4,-2.05586714808771,-1.33990662650295,-0.623946104918187,0.0920144166665735,0.807974938251334,-1.65158859147658,-1.13465103411832,-0.61771347676006,-0.100775919401798,0.416161637956463,-2.12941102859096,-1.38351253502903,-0.637614041467107,0.108284452094819,0.854182945656744,0.102466229824233,0.157679641432231,0.236634244885193,0.333777277606797,0.433608633110436,0.135102995504548,0.180624062453823,0.238067901646505,0.304641191913743,0.374543949529031,0.104216561436852,0.157709471558459,0.235734915567952,0.332288442082584,0.429940960298024,0.111848413575808,0.0676640829964711,0.0381205426208786,0.0559849135508454,0.0980909397167218,0.0985734001168648,0.0614478735121038,0.0375776251229269,0.05123890575294,0.0861155259973359,0.143741358186028,0.0838458388342107,0.0396477307795042,0.0654754278460168,0.123188440921935,0.00763617938375381,0.00655731765785555,0.00514119705933606,0.00837763085659009,0.0142635929142139,0.00800238779861206,0.00638153836205673,0.00500611535125298,0.00737839619470258,0.0121613087605313,0.00895860563973039,0.00756237900991094,0.00527966541262189,0.00936045973510144,0.0161192830109855
800,1,80,5000015,0,1,2,3,4,-2.56644638727172,-1.55549119646888,-0.544536005666044,0.466419185136792,1.47737437593963,-1.27283238970635,-0.916943554091956,-0.561054718477564,-0.205165882863172,0.15072295275122,-2.3179516338264,-1.44654572810068,-0.575139822374973,0.296266083350739,1.16767198907645,0.0910627381383786,0.146903797855088,0.244161385186792,0.36701960975831,0.471006530200953,0.176287134142736,0.204885255148703,0.238396178691197,0.275566523232082,0.314470504918113,0.107280420381086,0.156381619919395,0.236220621019074,0.336768976466775,0.430366616334699,0.369089811821503,0.207483177652769,0.118166110765541,0.221289790465179,0.384794872498188,0.219190604362618,0.144419562232727,0.114542186693335,0.157585623620447,0.236636765261772,0.09758729794119,0.0792849362196142,0.0663761479500575,0.0623085582844081,0.0686716198129109,0.0254385333388064,0.0205505593315681,0.0160087142973579,0.0291127935762142,0.0413192190089144,0.0250546837830162,0.0184207390487895,0.0156146981373445,0.0217745841104177,0.0328567921626032,0.035410591799428,0.0241570068706897,0.0166920254398502,0.0234879257299956,0.0451951269289847
8000,1,80,5000015,0,1,2,3,4,-2.05586714808771,-1.33990662650295,-0.623946104918187,0.0920144166665735,0.807974938251334,-1.14202765325785,-0.871240080265534,-0.60045250727322,-0.329664934280907,-0.0588773612885933,-2.17628881963454,-1.41467640630078,-0.653063992967026,0.108548420366732,0.870160833700489,0.102466229824233,0.157679641432231,0.236634244885193,0.333777277606797,0.433608633110436,0.181465673092918,0.209393913420924,0.24031080496286,0.273674485104031,0.308697127908888,0.108164734090957,0.158876370489791,0.234214520876701,0.328148809301282,0.422415565676576,0.111848413575808,0.0676640829964711,0.0381205426208786,0.0559849135508454,0.0980909397167218,0.0748444385204114,0.0504628572791197,0.0367601440813117,0.0449011654832436,0.0673863441017339,0.0786764081137858,0.0638174026319877,0.0538053958320877,0.0515466431453126,0.0579548813768169,0.00763617938375381,0.00655731765785555,0.00514119705933606,0.00837763085659009,0.0142635929142139,0.00764134812485734,0.00585532096069275,0.0048857489884502,0.00620688937895107,0.00929501186987672,0.00922841945564463,0.00707487110554865,0.00638497328566323,0.0089418576759852,0.0140171660507114
800,0.25,80,5000016,0,1,2,3,4,-1.892706660496,-1.25331012605375,-0.613913591611501,0.0254829428307477,0.664879477272996,-1.47582088746492,-1.04752927250825,-0.619237657551586,-0.190946042594918,0.23734557236175,-1.76564606336391,-1.2006395108925,-0.635632958421085,-0.0706264059496711,0.494380146521742,0.10314631685512,0.153004854299459,0.221975156260867,0.304865758729372,0.388914899120763,0.127139544809514,0.169034148917357,0.22041010911715,0.279265379883032,0.341593930502018,0.101058873960651,0.15164612952407,0.220634949542061,0.303876008000177,0.390451612455329,0.352121373316176,0.210115266307919,0.118875791825439,0.184224178069824,0.321822477222737,0.28454416984542,0.183026129863091,0.119295245428062,0.152196447725498,0.245551977325001,0.367218276331332,0.223624864523984,0.123407135893998,0.174679666648193,0.309611166280647,0.0286387266869097,0.0224855224722367,0.0161214332309049,0.0270286906720294,0.0451485619529732,0.0263048155445192,0.0204086072139498,0.0157379829171634,0.0232325794974289,0.0387718044171061,0.0310354386439064,0.0247386557696256,0.0166719020829931,0.0296092040258413,0.0530660247483791
8000,0.25,80,5000016,0,1,2,3,4,-2.25156365246133,-1.45496220522361,-0.65836075798588,0.138240689251845,0.93484213648957,-1.81278635031814,-1.22410653901872,-0.635426727719306,-0.0467469164198904,0.541932894879526,-2.36623428787631,-1.50965756306807,-0.653080838259825,0.203495886548419,1.06007261135666,0.0850984165775797,0.143938612756883,0.233594749656183,0.34790837535083,0.465433939266777,0.116793389339238,0.168053867022322,0.23592343449937,0.316929419528509,0.402588696975333,0.0825937635695525,0.141060300188278,0.233347142198639,0.352535059494842,0.472874873226113,0.119735964541942,0.0713267498232151,0.0383420781291096,0.0590299106346503,0.105502376386372,0.0983270848366929,0.0607462884763035,0.0376171744889616,0.0533201310120514,0.0892976216227191,0.152480956363076,0.0878741865638046,0.0403408055862342,0.070476704283658,0.133193950381651,0.00682170508174392,0.00645442098155335,0.00518623550381458,0.0086690462748243,0.0147722166505814,0.00745499514962694,0.00630981597577259,0.0050779746537275,0.00768625548628022,0.0128326016074684,0.00809708310609908,0.00766397611583194,0.00552512891644292,0.0100129667559641,0.0174568212937071
800,1,80,5000016,0,1,2,3,4,-1.892706660496,-1.25331012605375,-0.613913591611501,0.0254829428307477,0.664879477272996,-1.0873468281648,-0.847032007347643,-0.60671718653049,-0.366402365713337,-0.126087544896184,-1.57813883709048,-1.11038876260099,-0.642638688111509,-0.174888613622023,0.292861460867462,0.10314631685512,0.153004854299459,0.221975156260867,0.304865758729372,0.388914899120763,0.16147668203743,0.189306221502947,0.220196549147144,0.253712109400336,0.289179637196597,0.10660375524957,0.156363883630425,0.241486625862928,0.348341460738998,0.442946428726639,0.352121373316176,0.210115266307919,0.118875791825439,0.184224178069824,0.321822477222737,0.220923568618188,0.155771241301834,0.118048020562875,0.133488538074588,0.189515813409193,0.372045556656535,0.227983895212342,0.11898566404797,0.157989529862282,0.29049262704533,0.0286387266869097,0.0224855224722367,0.0161214332309049,0.0270286906720294,0.0451485619529732,0.0234926049395214,0.0181907017922611,0.0152572180257023,0.0196045386829539,0.0298620092792126,0.0321429222065676,0.0243676051465086,0.0155112259910987,0.0228312474418295,0.0411571242558731
8000,1,80,5000016,0,1,2,3,4,-2.25156365246133,-1.45496220522361,-0.65836075798588,0.138240689251845,0.93484213648957,-1.27670607095004,-0.947341651697138,-0.617977232444236,-0.288612813191334,0.0407516060615687,-2.22086725478769,-1.3924375859293,-0.564007917070918,0.264421751787466,1.09285142064585,0.0850984165775797,0.143938612756883,0.233594749656183,0.34790837535083,0.465433939266777,0.165055147085257,0.199265615225974,0.238338862479585,0.281417230478285,0.327103998853903,0.0879603442141022,0.149016383698341,0.242260590192301,0.358949923820961,0.47469261261605,0.119735964541942,0.0713267498232151,0.0383420781291096,0.0590299106346503,0.105502376386372,0.0722776652146915,0.0490909908018562,0.0369152635375666,0.0456343598761638,0.0675958559061547,0.0148743371431744,0.00966798815332364,0.00583782674519235,0.00656327539960398,0.0109753853474626,0.00682170508174392,0.00645442098155335,0.00518623550381458,0.0086690462748243,0.0147722166505814,0.00735998787394355,0.00581025065185762,0.00494385909808053,0.00642380159510597,0.00976379424677149,0.008900961959218,0.00661126317241615,0.00470851260173753,0.00910491330241539,0.0177140753444842
800,0.25,80,5000017,0,1,2,3,4,-1.51206444294531,-1.03626173873973,-0.560459034534145,-0.0846563303285641,0.391146373877017,-1.07090069698212,-0.808521812689241,-0.546142928396361,-0.283764044103482,-0.0213851598106034,-1.25861086020485,-0.901133038292462,-0.543655216380075,-0.186177394467688,0.171300427444699,0.154003379407143,0.202848125592085,0.264148225804413,0.332484419317031,0.399673252698462,0.175127243332671,0.215869651865897,0.262969891924673,0.314366931124985,0.367243557732738,0.148690377268271,0.199561156793505,0.263369303575011,0.334857139990266,0.406508615192102,0.308162791527779,0.186195411558402,0.111526233914505,0.168144029865603,0.286656018723274,0.247514745046644,0.158073775101023,0.110356710223385,0.15112049617912,0.238670737621884,0.326899667724627,0.192145961572699,0.111109717561135,0.182041998236467,0.315121928632282,0.0301677440442918,0.0222233921748256,0.0161455395160394,0.024469514170459,0.0386254023516611,0.0274001364996614,0.0202616018133035,0.0159561221161282,0.0225288911844275,0.0358319316050257,0.0327768088577045,0.0238257161621188,0.0163662267052946,0.0269704823290407,0.0464136796674859
8000,0.25,80,5000017,0,1,2,3,4,-2.08469141177243,-1.33976824881625,-0.594845085860068,0.150078077096114,0.895001240052295,-1.58598197108163,-1.08444425342142,-0.582906535761215,-0.081368818101007,0.420168899559201,-2.05853360925721,-1.32626733640288,-0.594001063548538,0.138265209305801,0.87053148216014,0.105157155346272,0.159399896217621,0.237997917877116,0.333928854469251,0.429035707131955,0.133699090980245,0.180942827239248,0.239916064580671,0.307606778877495,0.378185040553226,0.101554223407426,0.157893769216373,0.238950868986017,0.337697979086513,0.436135036007015,0.116810434008241,0.069056355817643,0.0376433450058102,0.0599116092792895,0.106235205033154,0.0982140493292254,0.0603463604957728,0.0370902197644483,0.0533666845223818,0.0897699229658511,0.145085703558879,0.0827481026790097,0.0385623695531576,0.0704931551493478,0.131506403756787,0.00790987928499372,0.00662463538219313,0.0051255205202283,0.00852935671542253,0.0138864730511878,0.00809146979832091,0.00636225708461853,0.0050000781058301,0.00763529406291977,0.0125693037881194,0.00916602315253237,0.00756773703724329,0.00525399042341167,0.00994086188902635,0.0168905888790944
800,1,80,5000017,0,1,2,3,4,-1.51206444294531,-1.03626173873973,-0.560459034534145,-0.0846563303285641,0.391146373877017,-0.760017974767214,-0.650049243380607,-0.540080511994,-0.430111780607392,-0.320143049220785,-1.05139041787599,-0.770955335438998,-0.490520253002003,-0.210085170565007,0.0703499118719884,0.154003379407143,0.202848125592085,0.264148225804413,0.332484419317031,0.399673252698462,0.20776208058926,0.233377892227846,0.261652475866588,0.292247255762706,0.324625268896043,0.127455656139484,0.163485828262087,0.295894180556762,0.411654982999595,0.453566656570993,0.308162791527779,0.186195411558402,0.111526233914505,0.168144029865603,0.286656018723274,0.196603166550867,0.138719226741697,0.110270144929243,0.131917580642362,0.187006025376905,0.382926584226509,0.215317111726005,0.110955142506975,0.210906434343585,0.377985316908439,0.0301677440442918,0.0222233921748256,0.0161455395160394,0.024469514170459,0.0386254023516611,0.0244089904046877,0.0186414120389969,0.015745589384585,0.0197819782732287,0.0292808006097649,0.0379628876971331,0.0246820331490399,0.015630764387614,0.0306717025388983,0.0554066704214291
8000,1,80,5000017,0,1,2,3,4,-2.08469141177243,-1.33976824881625,-0.594845085860068,0.150078077096114,0.895001240052295,-1.06783464511266,-0.818935074875362,-0.570035504638067,-0.321135934400772,-0.0722363641634766,-1.94092989496505,-1.26073277444149,-0.580535653917942,0.0996614666056115,0.779858587129165,0.105157155346272,0.159399896217621,0.237997917877116,0.333928854469251,0.429035707131955,0.178269259430468,0.208185963148717,0.24116171489825,0.276686398797631,0.314026509264344,0.101372112290251,0.15931207179492,0.241069909380585,0.33999927323034,0.439864093685083,0.116810434008241,0.069056355817643,0.0376433450058102,0.0599116092792895,0.106235205033154,0.072796334354881,0.0492182150807972,0.0365621391553241,0.0451926793532829,0.0673735663171074,0.142668227389254,0.0813412873329045,0.0410731292680422,0.074605722803799,0.135105295257433,0.00790987928499372,0.00662463538219313,0.0051255205202283,0.00852935671542253,0.0138864730511878,0.00763487261131484,0.00583745799371203,0.00488994525049902,0.00633903393152608,0.00961086260527478,0.010451496774406,0.00845647968151946,0.0054722907027801,0.0103497268818074,0.0189285003582244
800,0.25,80,5000018,0,1,2,3,4,-2.68004016947087,-1.6407658825971,-0.601491595723335,0.437782691150431,1.4770569780242,-1.81507581967038,-1.1924078458001,-0.56973987192982,0.0529281019404577,0.675596075810736,-2.28792753826598,-1.43120340103487,-0.574479263803755,0.282244873427358,1.13896901065847,0.0741848771324218,0.140494739515325,0.255997835903179,0.405036810702773,0.537669499789669,0.119676709143716,0.180223274181881,0.260934167709058,0.355029410115025,0.44931684442325,0.0865092161439196,0.15522319179144,0.262063822813822,0.392583773389441,0.513806047034333,0.352581416070502,0.211976314571243,0.121616182864308,0.184074085476787,0.319706548209603,0.287909768168628,0.181810556493117,0.116667869094167,0.156719412603619,0.256717405479032,0.394631351229655,0.233241353744134,0.123094211432059,0.194899642761077,0.350574652074762,0.0263475186211733,0.0217675673113059,0.0172122758339034,0.0316623597474208,0.052999518151457,0.023318852735257,0.0196920210581916,0.0164960718921977,0.0250921311582121,0.0394137282540866,0.0240564983994841,0.0222572362756695,0.0172066033729102,0.030216305035571,0.0481156283713765
8000,0.25,80,5000018,0,1,2,3,4,-1.99333193593873,-1.32907042438375,-0.664808912828758,-0.000547401273770953,0.663714110281217,-1.56278636763887,-1.10993399973982,-0.65708163184077,-0.204229263941723,0.248623103957324,-1.99389571162859,-1.33225836205102,-0.670621012473445,-0.00898366289587349,0.652653686681698,0.103762419789868,0.15790809447669,0.233144783912921,0.324788137478784,0.420052415171512,0.136792351642379,0.180805129447372,0.234619054287774,0.296187504147716,0.361457466986247,0.104044921905517,0.158307312107822,0.233630993215819,0.325177209916046,0.419943760361874,0.111626259663141,0.0666404133229768,0.0375524130778453,0.0580356697791874,0.101561855064323,0.0977140105299265,0.0606906717991328,0.0373124530189361,0.0517166547102901,0.0867786685529874,0.145346004634269,0.0837906304737342,0.0389039807838732,0.0678484411028221,0.127634413356819,0.00765673696337865,0.00650707163667053,0.00507657779913944,0.00850689830379525,0.0144508223973196,0.00843079860666925,0.00649676023730495,0.00498210594281874,0.0075734717281062,0.0127928951548475,0.00994960345481023,0.00800782534916931,0.00529094527222487,0.0101264775790283,0.018230521332589
800,1,80,5000018,0,1,2,3,4,-2.68004016947087,-1.6407658825971,-0.601491595723335,0.437782691150431,1.4770569780242,-1.10559468564593,-0.824618441887105,-0.543642198128276,-0.262665954369448,0.0183102893893805,-2.04372738775842,-1.30325746258592,-0.562787537413422,0.17768238775908,0.918152312931581,0.0741848771324218,0.140494739515325,0.255997835903179,0.405036810702773,0.537669499789669,0.183288054208326,0.220905949984179,0.262925238232708,0.308245962451476,0.355357140948428,0.0946721632311148,0.15915287867246,0.257740231575048,0.378230637382725,0.491957901950213,0.352581416070502,0.211976314571243,0.121616182864308,0.184074085476787,0.319706548209603,0.209794806155489,0.145483989206524,0.112628854063543,0.136282293958122,0.197049247021924,0.379172541689937,0.223787106892353,0.130854633783179,0.211892931183294,0.365250197152589,0.0263475186211733,0.0217675673113059,0.0172122758339034,0.0316623597474208,0.052999518151457,0.0228628476908978,0.0181074211294538,0.0160406071225531,0.0208291617070929,0.0304563887465953,0.0258060381803531,0.0215899202991939,0.0161094718337797,0.0280064072639146,0.0482528720282048
8000,1,80,5000018,0,1,2,3,4,-1.99333193593873,-1.32907042438375,-0.664808912828758,-0.000547401273770953,0.663714110281217,-1.09750388885205,-0.870515105501607,-0.643526322151163,-0.416537538800719,-0.189548755450275,-2.00544778969314,-1.33787508417758,-0.670302378662027,-0.00272967314647055,0.664843032369085,0.103762419789868,0.15790809447669,0.233144783912921,0.324788137478784,0.420052415171512,0.181999532443266,0.207816372767439,0.235934322744406,0.266009373477899,0.29755768086036,0.101895634174811,0.157262303247563,0.234687973189888,0.328804876960157,0.425482622565901,0.111626259663141,0.0666404133229768,0.0375524130778453,0.0580356697791874,0.101561855064323,0.0738359625552214,0.0501024611884538,0.0367671330969698,0.0444572349966276,0.0662127451421986,0.181365133274537,0.098400642206994,0.0411873675670429,0.0945222203968576,0.177191532223459,0.00765673696337865,0.00650707163667053,0.00507657779913944,0.00850689830379525,0.0144508223973196,0.00792740608191052,0.00592485525843155,0.00486174027509337,0.00628075634479234,0.00956363983715454,0.0174414824914277,0.0120595656962092,0.00655792060330889,0.0196179882742208,0.0347288463028495
800,0.25,80,5000019,0,1,2,3,4,-2.0590307923346,-1.43600874635165,-0.8129867003687,-0.189964654385751,0.433057391597198,-1.68336586576796,-1.24916098250629,-0.814956099244624,-0.380751215982956,0.0534536672787107,-2.03404496690623,-1.43290502571692,-0.831765084527602,-0.230625143338285,0.370514797851031,0.0979673336963078,0.149264928756511,0.221430178087493,0.308913658646352,0.398293523862511,0.115738957215332,0.161959871470167,0.220584333883842,0.288880218244021,0.361588040822816,0.0778898083781473,0.134630436755219,0.219207043676897,0.326727212751178,0.443516802005289,0.341627160328579,0.207584981581058,0.12238856181826,0.179920602299932,0.308656627633513,0.332090212316119,0.205976656095105,0.122926806090386,0.168338229509972,0.286542601427827,0.432386439371339,0.253962308999716,0.127561450373571,0.205628890574866,0.377532522367797,0.027214829590065,0.021504597288517,0.0158555164992801,0.0277764148529101,0.0477254953080078,0.0317739304909262,0.0241029403937754,0.016168809489369,0.0273669905851195,0.0522218288588958,0.0332020738452847,0.0302223920931889,0.0184477087250853,0.0396877550964088,0.092572438677452
8000,0.25,80,5000019,0,1,2,3,4,-1.92717358445905,-1.2272009047548,-0.527228225050549,0.172744454653701,0.872717134357951,-1.55816421925092,-1.03726783869633,-0.516371458141743,0.0045249224128463,0.525421302967435,-2.03246150929662,-1.27819449023131,-0.523927471166,0.230339547899308,0.984606566964615,0.107810862180154,0.162957093756243,0.239994213154148,0.332199590939831,0.424702944174834,0.13383438908603,0.181806755542877,0.241777091508448,0.310268302523116,0.381013031598658,0.101535348044989,0.158574967986383,0.240901196636073,0.34041464826269,0.438481802696593,0.112345263549779,0.0667456119032107,0.0373516066077189,0.0586681827364764,0.102934037891275,0.0957437593091736,0.0589060068192289,0.0369062037488628,0.0533227733144999,0.0889588021264785,0.141455555165696,0.0801231305046835,0.0382479377750638,0.0716884941518439,0.132093612226375,0.00783657103647944,0.00652160144185302,0.00513195432515234,0.00853872523454287,0.0140939268791949,0.00805915294759969,0.00630260053772875,0.0050172119200564,0.00769287741360969,0.0125629795586587,0.00921572651972604,0.00750150044575171,0.00526677392752821,0.0100338563931043,0.017015592438986
800,1,80,5000019,0,1,2,3,4,-2.0590307923346,-1.43600874635165,-0.8129867003687,-0.189964654385751,0.433057391597198,-1.25255267470845,-1.02633659046925,-0.800120506230061,-0.573904421990867,-0.347688337751673,-1.95097005502019,-1.3886242263577,-0.826278397695213,-0.263932569032724,0.298413259629765,0.0979673336963078,0.149264928756511,0.221430178087493,0.308913658646352,0.398293523862511,0.154368733879358,0.185353947375957,0.220372783305703,0.258831679168808,0.299823584347455,0.21906543806162,0.185770110459327,0.211714141925147,0.271595491550568,0.332149456860437,0.341627160328579,0.207584981581058,0.12238856181826,0.179920602299932,0.308656627633513,0.274769958131605,0.182124305514363,0.12253691566476,0.145040094512772,0.226347658715556,0.720994426928402,0.390061463751306,0.126569515350102,0.333839263416184,0.662143776117176,0.027214829590065,0.021504597288517,0.0158555164992801,0.0277764148529101,0.0477254953080078,0.034714361959897,0.0248837747474115,0.016314127791791,0.022514638959497,0.0421620624604871,0.041068711180222,0.030902228177519,0.0174426556163117,0.0276137349673161,0.0551899331330659
8000,1,80,5000019,0,1,2,3,4,-1.92717358445905,-1.2272009047548,-0.527228225050549,0.172744454653701,0.872717134357951,-1.07303545084714,-0.789669814688102,-0.506304178529065,-0.222938542370028,0.0604270937890092,-1.92907908102945,-1.21275020295652,-0.496421324883588,0.219907553189346,0.936236431262279,0.107810862180154,0.162957093756243,0.239994213154148,0.332199590939831,0.424702944174834,0.176959163893378,0.208333920295283,0.243054516805856,0.280412383273629,0.319427067491422,0.101761819992588,0.160627645404072,0.243501052818152,0.34290852979003,0.442695469711889,0.112345263549779,0.0667456119032107,0.0373516066077189,0.0586681827364764,0.102934037891275,0.0721158165271362,0.0488658474944551,0.0364682684937381,0.045020902480022,0.0669231814164881,0.0457546104616122,0.0378107072026216,0.0326641068044001,0.031707526882343,0.0352834202162731,0.00783657103647944,0.00652160144185302,0.00513195432515234,0.00853872523454287,0.0140939268791949,0.00774943769798636,0.00589917617694537,0.0049270406209444,0.00642159853775004,0.00974416415537493,0.0110001291369801,0.00802017831475653,0.00524773834069627,0.0100630565417568,0.0208780126595878
800,0.25,80,5000020,0,1,2,3,4,-2.37101840576558,-1.45468317247807,-0.538347939190563,0.377987294096945,1.29432252738445,-1.74226589363711,-1.13856425166985,-0.53486260970259,0.0688390322646721,0.672540674231934,-2.31121899035843,-1.42329437681387,-0.535369763269313,0.352554850275247,1.24047946381981,0.0936973836343459,0.147855828760731,0.240550549285755,0.35865787930462,0.461747072486159,0.120308179581056,0.170409608597424,0.239072564891393,0.320938045274007,0.403012802477553,0.0878342353800701,0.143799951012318,0.243304931933014,0.371751776498429,0.480792614380297,0.361290593229256,0.206530159777804,0.116736024434028,0.208443446201599,0.363481525650281,0.295144233479203,0.182740516122839,0.117021993774569,0.167362692791515,0.276301407827028,0.459980639323677,0.262564089440108,0.123565002474464,0.224871996637247,0.418135404108329,0.0250224028005596,0.0201712581142409,0.0159317054563748,0.0301593761751978,0.0417681468464898,0.0241186355762832,0.0193656369440566,0.0158103868629943,0.0256264288208875,0.0394319439199939,0.028177328557675,0.0244751373556021,0.0172095469202441,0.0301424399170298,0.0450447963740065
8000,0.25,80,5000020,0,1,2,3,4,-2.18541945434742,-1.41862077272819,-0.651822091108953,0.114976590510279,0.881775272129511,-1.69144089572097,-1.16525141302282,-0.639061930324669,-0.112872447626518,0.413317035071634,-2.16197074889157,-1.40755517436131,-0.65313959983104,0.101275974699224,0.855691549229489,0.102173917906041,0.154633654381441,0.232649061429374,0.329381942576841,0.424822902063252,0.128384458841975,0.174512894828455,0.233232696997467,0.301483047556938,0.372757489660946,0.0973078944909611,0.151906900518587,0.232263050729255,0.331757691232051,0.431092450895932,0.118726270890645,0.0706870789877981,0.0379894954917264,0.0586135077884357,0.10475537083355,0.0978035694349985,0.060658826213435,0.0372476183954598,0.0518576303918029,0.0870917875505426,0.147005818978908,0.0846293196140167,0.0391040198366517,0.0686419602052642,0.129266796736977,0.00847169819309222,0.00682355292620357,0.00510328527571587,0.00864250248045449,0.0140882044899453,0.0081252825374968,0.00640085485172915,0.00499623082270099,0.00758143677978736,0.0125116803047937,0.00941703435366981,0.00781597449417183,0.00531320374985207,0.00995410989447971,0.017120419697584
800,1,80,5000020,0,1,2,3,4,-2.37101840576558,-1.45468317247807,-0.538347939190563,0.377987294096945,1.29432252738445,-1.15409398539434,-0.840856450520995,-0.527618915647649,-0.214381380774302,0.0988561540990445,-2.18359326414749,-1.35627737525956,-0.528961486371632,0.298354402516299,1.12567029140423,0.0936973836343459,0.147855828760731,0.240550549285755,0.35865787930462,0.461747072486159,0.165356081082994,0.198937656643709,0.237349559167292,0.279613466516474,0.324110729364115,0.093082543931444,0.151162805897845,0.243300067713233,0.357242414218397,0.460489361385915,0.361290593229256,0.206530159777804,0.116736024434028,0.208443446201599,0.363481525650281,0.234140608758428,0.159876830499207,0.116391255831614,0.137043041342973,0.20313102463653,0.0754422963525278,0.0723244760180496,0.0714227912028145,0.0728196120196258,0.0763889534275044,0.0250224028005596,0.0201712581142409,0.0159317054563748,0.0301593761751978,0.0417681468464898,0.0231299836615294,0.0182344132536575,0.0154892988638863,0.0197734100051094,0.029373498988296,0.0237972218386475,0.0172428524572403,0.0122912589748493,0.0174527834684405,0.03223688040986
8000,1,80,5000020,0,1,2,3,4,-2.18541945434742,-1.41862077272819,-0.651822091108953,0.114976590510279,0.881775272129511,-1.17008647123162,-0.897733157095191,-0.625379842958761,-0.353026528822332,-0.0806732146859033,3.42161203218553,1.71499115617921,0.00837028017288421,-1.69825059583344,-3.40487147183976,0.102173917906041,0.154633654381441,0.232649061429374,0.329381942576841,0.424822902063252,0.171172006967824,0.200914952130351,0.233971669614069,0.269771907244235,0.307466224505295,0.49749234441223,0.443030888620137,0.303974623456128,0.18422620609517,0.172333113916655,0.118726270890645,0.0706870789877981,0.0379894954917264,0.0586135077884357,0.10475537083355,0.0727915374071612,0.0495397923562073,0.0365946304328236,0.0441988208842108,0.0655537748708262,0.0127231755128573,0.0084642588948786,0.00477137446731955,0.00390463854083122,0.00700601471030418,0.00847169819309222,0.00682355292620357,0.00510328527571587,0.00864250248045449,0.0140882044899453,0.0075046786098508,0.00579416761326155,0.00487388843226709,0.0062586487092593,0.0094398314157109,0.0076397892215791,0.00461222275098343,0.00244163862739869,0.00239422599673694,0.00347175263950889
