"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
800,1,80,2000028,0,1,2,3,4,-2.50911829051446,-1.60566594254386,-0.702213594573265,0.201238753397331,1.10469110136793,-1.17137266357565,-0.883679937677067,-0.595987211778485,-0.308294485879902,-0.0206017599813202,-1.81668146679143,-1.20737176987559,-0.598062072959753,0.0112476239560866,0.620557320871925,0.0670942739752896,0.123767492962835,0.219219679572674,0.34642673157784,0.472299758438064,0.1742012381065,0.201127212780808,0.231499048379059,0.264620051597408,0.299423771755401,0.122634714438498,0.16977467723087,0.233154550961751,0.307954370246817,0.383422338071405,0.432148350192647,0.260704616789605,0.129507981743882,0.182122093481552,0.342279587488947,0.219900858367751,0.153189227078306,0.117350586922953,0.13881300510331,0.199901499986365,0.389548452427091,0.231597132759849,0.130417009938143,0.204602273995694,0.358047083540131,0.0229925246456201,0.0229995569169658,0.0177250347680509,0.0288948799182112,0.0506530049294306,0.0259091839853865,0.0194386683327361,0.0157151936986908,0.0192422126630479,0.0282761019985445,0.0520705526576739,0.036860496402401,0.0213041457418314,0.0315507353229174,0.0578770400616533
8000,1,80,2000028,0,1,2,3,4,-2.17715980241319,-1.41935952127222,-0.661559240131246,0.0962410410097241,0.854041322150695,-1.12595248333268,-0.874038245867996,-0.622124008403312,-0.370209770938628,-0.118295533473944,-1.99585281515856,-1.31105650475202,-0.626260194345465,0.0585361160610844,0.743332426467634,0.0895229200184417,0.14593142131552,0.230481278961366,0.335783157734282,0.440017925431277,0.17200351383578,0.200727684459679,0.232881830567429,0.267847609581954,0.304658072519143,0.105072696378861,0.160051701893442,0.238404279744668,0.3325607024139,0.424690688429446,0.122417614003103,0.0724435546991271,0.0381197991945603,0.0600101961151374,0.10813131950955,0.072562736991832,0.0494364253904101,0.0368015435232597,0.0446825598045162,0.0661097026944679,0.280372268813618,0.161727346084367,0.0537802326714656,0.0939060487072549,0.20960398885596,0.00728031731107267,0.00651243943676794,0.00508613390788855,0.00874888896672883,0.0140572347361005,0.00753596216737232,0.00574205361779946,0.00482983403345246,0.00629007397155982,0.00945642979650347,0.0152162652345273,0.0128628764379973,0.00617263179657051,0.0106305227994012,0.0213528595129112
800,0.25,80,2000029,0,1,2,3,4,-1.97252061541004,-1.22987982485877,-0.487239034307503,0.255401756243766,0.998042546795036,-1.24260789269875,-0.846363960048996,-0.450120027399237,-0.053876094749479,0.342367837900279,-1.5607934129906,-0.999403170715215,-0.438012928439827,0.123377313835561,0.684767556110949,0.115948342497966,0.169280650656584,0.247623821718039,0.34252217636813,0.435798217726229,0.172929002033889,0.209723220049123,0.253323312730152,0.301760824298884,0.352135544506677,0.147958162525048,0.193434123937457,0.253224164890686,0.322418814469813,0.392756208520377,0.385926986127264,0.224190387068012,0.116669527045669,0.197461351366131,0.355526299843683,0.246608320216393,0.15170428144896,0.112970072704449,0.17337764720592,0.273691254301962,0.347280693800094,0.19045055173458,0.116125482895279,0.228571707897637,0.390577913196264,0.042555292687986,0.0293418224305236,0.0176924955412274,0.0286753780674461,0.0568934894629673,0.0326223384842024,0.0221816639211568,0.0163093591426099,0.0244387689387327,0.0402359044230216,0.0474286566926156,0.0299926911465189,0.0177280570613442,0.0320968411066947,0.058485813015807
8000,0.25,80,2000029,0,1,2,3,4,-2.05576624584153,-1.34399578532685,-0.632225324812163,0.0795451357025203,0.791315596217203,-1.64318117931502,-1.13129692576832,-0.619412672221627,-0.10752841867493,0.404355834871766,-2.09898264993833,-1.36629271281948,-0.633602775700637,0.0990871614182081,0.831777098537053,0.106697492333702,0.155501499979917,0.225902683576887,0.312704596986919,0.401430436533685,0.13824729032239,0.177886737586493,0.228250583851091,0.286636181011906,0.3475623205711,0.11200055530245,0.158329616651995,0.226616201219156,0.311020276695958,0.395466179311543,0.114579760185977,0.0684968785909448,0.0382934236891344,0.0587555376766712,0.103195460686118,0.0959663845295094,0.0597428299651446,0.0376767850389805,0.0525409379013523,0.0871334367868319,0.137363459785906,0.0796411852993581,0.0392621910935747,0.0668215821804549,0.122937101734096,0.0076984287312925,0.00631964989997047,0.00503277892070152,0.00826253449817614,0.0136980756967168,0.00804393084475332,0.00616184088992026,0.0049551229742912,0.00734508988572959,0.011778136197049,0.00937906041228356,0.0072268446837852,0.00524526264257837,0.00932774645959679,0.0155245808475609
800,1,80,2000029,0,1,2,3,4,-1.97252061541004,-1.22987982485877,-0.487239034307503,0.255401756243766,0.998042546795036,-0.790859927518551,-0.622100425726603,-0.453340923934654,-0.284581422142706,-0.115821920350757,-1.22911917108636,-0.826068899044797,-0.423018627003238,-0.0199683549616789,0.38308191707988,0.115948342497966,0.169280650656584,0.247623821718039,0.34252217636813,0.435798217726229,0.219964382960589,0.236570317441018,0.25438600799984,0.273224296950227,0.292864158902728,0.187092186628439,0.216641232958588,0.25464503344097,0.298774633531139,0.345706155518436,0.385926986127264,0.224190387068012,0.116669527045669,0.197461351366131,0.355526299843683,0.183817337175598,0.129175258753483,0.111845081726574,0.145801364683296,0.207201337798025,0.352265275585271,0.184930703858861,0.12170720545122,0.256769663843303,0.433074375210662,0.042555292687986,0.0293418224305236,0.0176924955412274,0.0286753780674461,0.0568934894629673,0.0246970669516869,0.0180405669072236,0.0157434786808324,0.0202250544607433,0.028828835232162,0.0595137975288022,0.0305347765337661,0.0191325274020997,0.0388247294772886,0.0631478971494795
8000,1,80,2000029,0,1,2,3,4,-2.05576624584153,-1.34399578532685,-0.632225324812163,0.0795451357025203,0.791315596217203,-1.15749700626183,-0.881220820396877,-0.604944634531927,-0.328668448666976,-0.0523922628020261,-2.03418892439269,-1.33360961733605,-0.633030310279409,0.0675489967772305,0.76812830383387,0.106697492333702,0.155501499979917,0.225902683576887,0.312704596986919,0.401430436533685,0.179188843630306,0.2032333469117,0.230116507686129,0.259267014855669,0.289855698865799,0.123020184102373,0.165249161253376,0.227249008860553,0.303520133623358,0.379815260057791,0.114579760185977,0.0684968785909448,0.0382934236891344,0.0587555376766712,0.103195460686118,0.073406162331967,0.0498370261040077,0.0371092356369488,0.0454814606659486,0.0675139456345165,0.0685903573324872,0.0538434485902948,0.0407957897389458,0.031625553465259,0.0301123640847867,0.0076984287312925,0.00631964989997047,0.00503277892070152,0.00826253449817614,0.0136980756967168,0.00758211616898275,0.00573135008224758,0.00485401780873273,0.00619529510838755,0.0091073855902905,0.0114316018569769,0.00704780813314798,0.00566139219375896,0.00900600370492504,0.0144126822431728
800,0.25,80,2000030,0,1,2,3,4,-2.19467240582078,-1.36788736261482,-0.541102319408854,0.285682723797108,1.11246776700307,-1.42043000009897,-0.975769869218173,-0.53110973833738,-0.0864496074565861,0.358210523424207,-1.7456225025298,-1.13330778751023,-0.520993072490652,0.0913216425289252,0.703636357548502,0.0912948416937042,0.147029652479142,0.231936086663586,0.33637205423074,0.43611847627842,0.139418749219844,0.182116137338532,0.233470779986982,0.291218814786957,0.351520365547648,0.113315384415059,0.165792080647485,0.235178832017192,0.316258409169019,0.398638126705565,0.359748006825184,0.20901570625693,0.120152745870613,0.204122460913019,0.354083966862241,0.271897745379967,0.170725081635719,0.118245743163205,0.168622035252799,0.269260205914755,0.345538114367514,0.202270542549899,0.120991965903184,0.201428991879812,0.34455350999987,0.0206247215059036,0.0183662340890281,0.0165188808810266,0.0301235543435903,0.0445048867509216,0.0229154526526622,0.017880421471992,0.0156633237484742,0.0240389518865982,0.0376195670521128,0.0250204243388613,0.0196894139533008,0.0163657438293533,0.0302026910708653,0.0483724156518079
8000,0.25,80,2000030,0,1,2,3,4,-2.07762515181587,-1.35090185003577,-0.624178548255677,0.10254475352442,0.829268055304517,-1.61463253089336,-1.11032149348374,-0.606010456074132,-0.101699418664518,0.402611618745095,-2.05296015766255,-1.33407912157379,-0.615198085485027,0.103682950603737,0.8225639866925,0.10005336032842,0.154718684209138,0.233384656846907,0.329776437042882,0.426890479834408,0.13437719274067,0.178803993597448,0.234395878552573,0.298417081690564,0.365415597498073,0.103548295256874,0.15699740778493,0.233386111966808,0.326724671719618,0.421114126360123,0.116564570220957,0.0692840628272255,0.037989776281691,0.0592969160332503,0.104971352326295,0.0950477774267787,0.0591957090554583,0.0375446613104037,0.0524451033059696,0.0867570963907919,0.134855158749778,0.078243711123764,0.0390770855824351,0.0663380336083435,0.121421689111267,0.00786562147979907,0.00658034414490523,0.0050901392708648,0.00873346780860896,0.0145402145781454,0.00849988251738451,0.00652021605089162,0.0050145037917754,0.00760895156733918,0.0127166117809859,0.00996196099126699,0.00789103615321982,0.00533161420518966,0.00982455580581509,0.0174856344973386
800,1,80,2000030,0,1,2,3,4,-2.19467240582078,-1.36788736261482,-0.541102319408854,0.285682723797108,1.11246776700307,-0.926954966308051,-0.732524305758582,-0.538093645209113,-0.343662984659644,-0.149232324110176,-1.46872637586015,-0.994317523332854,-0.519908670805559,-0.045499818278264,0.428909034249031,0.0912948416937042,0.147029652479142,0.231936086663586,0.33637205423074,0.43611847627842,0.185681246699945,0.208437889671703,0.23281205974861,0.258578910034311,0.285449280323297,0.132740086220911,0.179056189047268,0.235691437098618,0.299833028375481,0.3665922939697,0.359748006825184,0.20901570625693,0.120152745870613,0.204122460913019,0.354083966862241,0.218829487675448,0.149537668000259,0.116785900813025,0.147372460485535,0.215871722542599,0.396488779296924,0.228155874250698,0.122993778090596,0.215454059117159,0.382013153410043,0.0206247215059036,0.0183662340890281,0.0165188808810266,0.0301235543435903,0.0445048867509216,0.0225861474615435,0.0172818174689945,0.0151935755167747,0.0195409171106499,0.0284469122684596,0.0316871713832976,0.0228553868770184,0.0165182615431991,0.0314682531087093,0.0538168700256225
8000,1,80,2000030,0,1,2,3,4,-2.07762515181587,-1.35090185003577,-0.624178548255677,0.10254475352442,0.829268055304517,-1.11536144827915,-0.853503596075049,-0.59164574387095,-0.329787891666851,-0.0679300394627518,-1.98140725389097,-1.29749687831838,-0.613586502745783,0.0703238728268114,0.754234248399405,0.10005336032842,0.154718684209138,0.233384656846907,0.329776437042882,0.426890479834408,0.180080056351318,0.20645626171275,0.235548803045018,0.266861294490001,0.299686096354904,0.103668020756966,0.156600634381518,0.231250009510623,0.322868042278706,0.418475388900228,0.116564570220957,0.0692840628272255,0.037989776281691,0.0592969160332503,0.104971352326295,0.0710029325065928,0.048537525242428,0.0369674887626294,0.0455360080683756,0.0669080695643166,0.0509425025382284,0.0442609071870207,0.0513456834230536,0.0680234699816508,0.0890587878398892,0.00786562147979907,0.00658034414490523,0.0050901392708648,0.00873346780860896,0.0145402145781454,0.00811686754242509,0.00601261456379557,0.00489720046170095,0.00637136841293556,0.00973173518086383,0.0161071329891519,0.0120007716197975,0.00743160527267334,0.0126549718096183,0.0282958665166653
800,0.25,80,2000031,0,1,2,3,4,-1.54776603672883,-1.13984195332625,-0.731917869923672,-0.323993786521094,0.0839302968814852,-1.57051615531238,-1.15766889349957,-0.74482163168675,-0.331974369873934,0.0808728919388826,-2.00541491697103,-1.38623089058889,-0.767046864206738,-0.14786283782459,0.471321188557558,0.135677950960512,0.181275676932753,0.236919389491528,0.301211255008617,0.371100775176915,0.149668961808386,0.189434363119062,0.237579207139504,0.292471941310362,0.35081204415115,0.119960661543926,0.169407357729736,0.23733341668357,0.319736789705188,0.40525743364922,0.336470586339789,0.205837968404504,0.118841722606036,0.16874451948751,0.292272719753649,0.319062914401733,0.200763357161976,0.120946999562955,0.157378196455322,0.265941883928975,0.505483701011155,0.293206301595537,0.128101563132096,0.216411639087628,0.421001064680904,0.0295502921234459,0.0224613643596514,0.0162824575170848,0.0266298197519939,0.048678131105702,0.0288008446707032,0.0207681325443852,0.0155224643914721,0.0239414044278885,0.0402522070888076,0.0362110349512399,0.0263241430614084,0.0161956658258645,0.0325420564898766,0.0583633403459569
8000,0.25,80,2000031,0,1,2,3,4,-1.86440629326869,-1.19370173522703,-0.522997177185377,0.147707380856282,0.81841193889794,-1.42066189361459,-0.969046153816208,-0.517430414017821,-0.0658146742194348,0.385801065578952,-1.81262038380222,-1.16879633345368,-0.524972283105136,0.118851767243404,0.762675817591945,0.11240323690974,0.168006152101128,0.244405915432817,0.33535592416622,0.427417993999623,0.144716027921755,0.191089222454989,0.246958716896962,0.309782383295721,0.375282407179716,0.111637351731667,0.168739698954474,0.245856082565012,0.337098897982168,0.430138438872308,0.109784166069784,0.0650404825925346,0.0366493332177783,0.0582347908723965,0.101855859447564,0.0895161156576051,0.05564696443846,0.0360856636864759,0.0512826128415897,0.0841414191686594,0.12747659877286,0.073245457990846,0.0371504900095075,0.0655444018179263,0.118796574956766,0.0083664157061882,0.00693818579702047,0.00530986717135776,0.00871884657898058,0.014803285727246,0.00870264981977607,0.00669598604758866,0.00519478977953078,0.00775740788885015,0.0129227942606626,0.0101314847999225,0.00812830347575424,0.00563230191806269,0.0101811691139547,0.0181911080112554
800,1,80,2000031,0,1,2,3,4,-1.54776603672883,-1.13984195332625,-0.731917869923672,-0.323993786521094,0.0839302968814852,-1.29930890386457,-1.0203025605917,-0.741296217318837,-0.462289874045973,-0.183283530773108,-2.46940425038642,-1.6587484747301,-0.848092699073778,-0.0374369234174599,0.773218852238859,0.135677950960512,0.181275676932753,0.236919389491528,0.301211255008617,0.371100775176915,0.180356572450211,0.206970423473494,0.237168638091065,0.270373155868437,0.30564136541294,0.111573525095195,0.155762711983473,0.231440430264646,0.332242977546402,0.430793259725749,0.336470586339789,0.205837968404504,0.118841722606036,0.16874451948751,0.292272719753649,0.251922581242253,0.171957011696239,0.121004274189456,0.136687411423326,0.204189755080851,0.0825111649329324,0.0767556864084947,0.0715175980240267,0.0669185073940747,0.0630982948280924,0.0295502921234459,0.0224613643596514,0.0162824575170848,0.0266298197519939,0.048678131105702,0.0243678680963433,0.0179801790063295,0.0151646042902763,0.0200447088316179,0.0299713627434959,0.0444839408939965,0.0244847602583728,0.0119358897834222,0.0222741249442381,0.0396662612157211
8000,1,80,2000031,0,1,2,3,4,-1.86440629326869,-1.19370173522703,-0.522997177185377,0.147707380856282,0.81841193889794,-0.977713709146703,-0.744053416305273,-0.510393123463844,-0.276732830622414,-0.0430725377809847,-1.77492456571441,-1.14900925513017,-0.523093944545922,0.102821366038322,0.728736676622566,0.11240323690974,0.168006152101128,0.244405915432817,0.33535592416622,0.427417993999623,0.189222506911142,0.217712592303851,0.248609651607811,0.28145547506783,0.315647624691292,0.108428893288715,0.167996621672046,0.248356157543808,0.343314022395497,0.440226590490972,0.109784166069784,0.0650404825925346,0.0366493332177783,0.0582347908723965,0.101855859447564,0.0683141453611583,0.0466981419488945,0.0356549014336141,0.0440282756954027,0.0646712274113307,0.262126198199609,0.138926239079842,0.03928158860122,0.124248837729288,0.246950787257298,0.0083664157061882,0.00693818579702047,0.00530986717135776,0.00871884657898058,0.014803285727246,0.00811353420667805,0.00609338309010511,0.00502957325990263,0.00647391978590887,0.0097894683714053,0.018881520715169,0.0145763437916407,0.00687456730013106,0.0176154994559674,0.0330873866620509
800,0.25,80,2000032,0,1,2,3,4,-2.02088337127279,-1.305507402005,-0.590131432737213,0.125244536530574,0.840620505798361,-1.60026841132446,-1.0828111434248,-0.565353875525144,-0.0478966076254854,0.469560660274174,-2.02125889045393,-1.30527153624973,-0.589284182045527,0.126703172158675,0.842690526362878,0.11763198354708,0.168003677662265,0.239918866072465,0.326647421762212,0.41184790297315,0.149719381162902,0.191001564850774,0.243575286756416,0.303962889865846,0.365587467533977,0.125676048139913,0.173051580452276,0.242037028121198,0.325614836635019,0.406811550630846,0.392339761883558,0.241120237788096,0.12741294588896,0.167975468096361,0.306731260841235,0.303127617436084,0.194684399058866,0.121617182045454,0.15017497676968,0.247360807878292,0.386455515787776,0.235744140153737,0.126788344596446,0.175635474232408,0.316058390280708,0.028024184494778,0.0227299265185334,0.0166266864406333,0.0247856117377868,0.0401377905376093,0.025563089604475,0.0201322433193756,0.0161149365746729,0.0220265224054879,0.0336245095850895,0.0282409070728025,0.0224492500145016,0.0167510005014437,0.0253487418352327,0.0391552977470673
8000,0.25,80,2000032,0,1,2,3,4,-2.01986237083505,-1.27831844150239,-0.536774512169719,0.204769417162947,0.946313346495613,-1.48252076772204,-1.00266883824756,-0.522816908773084,-0.0429649792986064,0.436886950175871,-1.89226222732725,-1.20981955592908,-0.527376884530913,0.155065786867255,0.837508458265423,0.106202780757557,0.160945438215854,0.239497570928662,0.333602414154484,0.424446698000723,0.142749190063497,0.186383072217639,0.239692446103,0.299717623623659,0.36134773609992,0.113223376140563,0.166357358889339,0.239589466345206,0.326043963172727,0.411110281597969,0.113721879881891,0.0666892513761988,0.0377162215818411,0.0621114911087256,0.108413228533856,0.0955551249750965,0.0587319178174432,0.0373182978078475,0.0544098653856743,0.0902927044148691,0.138961160416985,0.0787775472262702,0.0383602141075698,0.0714633916254259,0.130814498033201,0.00868087345035205,0.00686692634171057,0.00508876884659964,0.0088351258958567,0.0142582345030584,0.00905435529714036,0.00670014481813731,0.00498742326286836,0.00762334237993121,0.0125724011196153,0.010933438775024,0.00827103930827637,0.00521962779104114,0.00980443696079992,0.0170010305204731
800,1,80,2000032,0,1,2,3,4,-2.02088337127279,-1.305507402005,-0.590131432737213,0.125244536530574,0.840620505798361,-1.07892173699742,-0.807632089916357,-0.536342442835293,-0.265052795754229,0.00623685132683516,-3.50799367691665,-2.12855889964859,-0.749124122380533,0.630310654887527,2.00974543215559,0.11763198354708,0.168003677662265,0.239918866072465,0.326647421762212,0.41184790297315,0.192236673509842,0.217436332655583,0.245693914274846,0.276309456879865,0.308286855646575,0.0992819853488072,0.128773875843298,0.220524724252254,0.365254672924916,0.473003449738851,0.392339761883558,0.241120237788096,0.12741294588896,0.167975468096361,0.306731260841235,0.235235342129492,0.162272266270025,0.118375781067411,0.135562817968306,0.198558919761807,0.0120424884295378,0.0100636325785897,0.00813246177129322,0.00629303018661394,0.00465538227013829,0.028024184494778,0.0227299265185334,0.0166266864406333,0.0247856117377868,0.0401377905376093,0.0239637731743889,0.0186015133050783,0.0157250057795519,0.0191663652577737,0.0274038314388998,0.0291661241313296,0.0156640164786571,0.0124469370826351,0.0228166903438333,0.0339997657213736
8000,1,80,2000032,0,1,2,3,4,-2.01986237083505,-1.27831844150239,-0.536774512169719,0.204769417162947,0.946313346495613,-0.986264108181859,-0.74955988855737,-0.512855668932881,-0.276151449308392,-0.039447229683903,-1.79984205150321,-1.1610040670233,-0.522166082543384,0.11667190193653,0.755509886416443,0.106202780757557,0.160945438215854,0.239497570928662,0.333602414154484,0.424446698000723,0.187247522382748,0.212532891621969,0.239934527377129,0.269006348546728,0.299161342227959,0.118920325034092,0.17035940656961,0.239228053299349,0.319689351859006,0.399950177991514,0.113721879881891,0.0666892513761988,0.0377162215818411,0.0621114911087256,0.108413228533856,0.0722108173085678,0.0488537665060318,0.0369067812223928,0.0462672900815081,0.0687193233064212,0.268501823743832,0.145477707321818,0.0424630105527825,0.118369173210526,0.240391815650254,0.00868087345035205,0.00686692634171057,0.00508876884659964,0.0088351258958567,0.0142582345030584,0.00819991409609589,0.00602220968486463,0.00488190423865374,0.00630885708478058,0.00953201508823887,0.0182780139714804,0.0136586029073968,0.00582619844596667,0.0141099708535694,0.0271227587054919
800,0.25,80,2000033,0,1,2,3,4,-1.86641644735351,-1.26292761829261,-0.659438789231719,-0.0559499601708227,0.547538868890073,-1.35810945020557,-0.999685212966725,-0.641260975727876,-0.282836738489028,0.0755874987498208,-1.73608719894092,-1.18878707048636,-0.641486942031804,-0.0941868135772437,0.453113314877317,0.117479526466445,0.169155151209556,0.238315355716897,0.321606592146339,0.410147640307485,0.151838716016994,0.193201286605235,0.241617330352342,0.296017331390275,0.354495958426413,0.118576657686907,0.171912178622137,0.241225107884466,0.323559337729082,0.411945125794577,0.332515397678795,0.192889410661337,0.114403988813222,0.19547975196112,0.335527207624797,0.297827847548999,0.179078814442268,0.114265180484245,0.177942001345429,0.29646196197355,0.470383606332967,0.25501947520786,0.115782155394285,0.257628533792689,0.473218548331069,0.0248749794613103,0.0202856352165836,0.0159221799458134,0.0275221947386572,0.0475527700246737,0.0283493968020028,0.0212236539494225,0.0158695441391125,0.0244581088388448,0.042826602171071,0.0341925291435166,0.0266065834323775,0.0166429498053643,0.0336355024641666,0.0638515707655636
8000,0.25,80,2000033,0,1,2,3,4,-2.04410668863074,-1.32393569310273,-0.603764697574721,0.11640629795329,0.8365772934813,-1.62935360062208,-1.11516189518317,-0.600970189744257,-0.0867784843053434,0.42741322113357,-2.1127448289989,-1.36548083219355,-0.618216835388206,0.12904716141714,0.876311158222486,0.092539350682539,0.151455973379842,0.236509404081247,0.340655171523881,0.445959370009418,0.119725352623014,0.170148530876733,0.234379228082113,0.3096349490646,0.390008887274394,0.0850510717623253,0.144512616690954,0.232590600432974,0.343039190141486,0.457484232100479,0.116698368946563,0.0691067394578283,0.0380110081079493,0.0602145764035542,0.106388988437351,0.100176795277935,0.0621444045282066,0.0379694226121294,0.0526748557677822,0.0886612493941965,0.149483399916416,0.0865849598697025,0.0400815771745354,0.0683668012272903,0.129226217616236,0.00733064726004922,0.00644378265233698,0.0051948023149455,0.00929246103781531,0.0153450356141107,0.00761738182376325,0.00627912864777224,0.00507033133134201,0.00779795196195606,0.0131650660090868,0.00836104668364923,0.00755517304866338,0.00545281852603561,0.0102366183019568,0.0181905086891663
800,1,80,2000033,0,1,2,3,4,-1.86641644735351,-1.26292761829261,-0.659438789231719,-0.0559499601708227,0.547538868890073,-0.93146116443584,-0.782132437766503,-0.632803711097166,-0.483474984427829,-0.334146257758492,-2.15870419682192,-1.35459048506665,-0.55047677331137,0.253636938443908,1.05775065019918,0.117479526466445,0.169155151209556,0.238315355716897,0.321606592146339,0.410147640307485,0.196300643312482,0.218868794056782,0.242975117889837,0.268501466319031,0.295291463149871,0.0989733989732004,0.159367101349387,0.24893941427133,0.358690079859804,0.466062830716957,0.332515397678795,0.192889410661337,0.114403988813222,0.19547975196112,0.335527207624797,0.231300140074524,0.152890461405489,0.113722510817042,0.148901657585605,0.226035784079443,0.178534249391124,0.110406336967572,0.0840809611136963,0.12850923913583,0.201307249762641,0.0248749794613103,0.0202856352165836,0.0159221799458134,0.0275221947386572,0.0475527700246737,0.0263215125632767,0.0192589827853869,0.0155232761426592,0.0201952073627233,0.0312343394658911,0.023497056617589,0.0189998140968389,0.0150310998396709,0.0226562887208021,0.0413594785616007
8000,1,80,2000033,0,1,2,3,4,-2.04410668863074,-1.32393569310273,-0.603764697574721,0.11640629795329,0.8365772934813,-1.13170713434063,-0.860429895128541,-0.589152655916448,-0.317875416704355,-0.0465981774922621,-2.43987912980815,-1.54940986704354,-0.658940604278923,0.23152865848569,1.1219979212503,0.092539350682539,0.151455973379842,0.236509404081247,0.340655171523881,0.445959370009418,0.165679402645511,0.198306927068339,0.234916602506456,0.27504388210449,0.317958427341751,0.0711634135696024,0.129750991239368,0.225676891665238,0.352618887833355,0.482820502643748,0.116698368946563,0.0691067394578283,0.0380110081079493,0.0602145764035542,0.106388988437351,0.0766720701373905,0.0520090903916605,0.03755172771791,0.0446560931212006,0.0667611314921772,0.0234271180988764,0.019663959351165,0.016191881831332,0.0132418685254515,0.0112330508670104,0.00733064726004922,0.00644378265233698,0.0051948023149455,0.00929246103781531,0.0153450356141107,0.00744719313937062,0.00585227163436644,0.00493334277646931,0.00631190293330821,0.00967295324663048,0.00761999743978237,0.00622818773993237,0.00479212405177865,0.00914090431118336,0.0199427947251502
800,0.25,80,2000034,0,1,2,3,4,-1.47070011638941,-0.958292303335021,-0.445884490280629,0.0665233227737636,0.578931135828156,-0.760656050479108,-0.590268974905275,-0.419881899331442,-0.249494823757609,-0.0791077481837762,-0.879643137906229,-0.651081650504039,-0.422520163101849,-0.193958675699659,0.0346028117025314,0.0952537687168095,0.151878251977938,0.235728981084928,0.354612100589573,0.509454453814172,0.153874965480671,0.189171166808584,0.238847447743855,0.310343305069409,0.408680039947666,0.130875449591943,0.170290223199837,0.233487938188407,0.342254896350938,0.503333490817872,0.325794177718516,0.191600788979879,0.116073015152076,0.190861451743482,0.324925082262233,0.260889706346728,0.162469784486853,0.113964988178301,0.166847840428066,0.266358744640177,0.343218433125488,0.194755211779463,0.115055084704928,0.209100771975379,0.359702618127791,0.0233201348500471,0.0210565614226694,0.019248039268402,0.0305316986628751,0.0690584295707023,0.0257594858025415,0.0205671844023977,0.018432097039958,0.0240937075307228,0.04777126510773,0.0304172566181065,0.0213095142471051,0.018736843206273,0.0323871863088345,0.0621043008603348
8000,0.25,80,2000034,0,1,2,3,4,-1.98001099127912,-1.26886538504846,-0.557719778817806,0.15342582741285,0.864571433643506,-1.55049746023808,-1.04920804685103,-0.547918633463983,-0.0466292200769354,0.454660193310112,-1.98497918997126,-1.27172844350644,-0.558477697041617,0.154773049423204,0.868023795888025,0.10435939638569,0.158502614460948,0.234781090872207,0.326329396457343,0.417287187014005,0.134397406595878,0.179682960010888,0.235802590639216,0.299658080399305,0.365617177576627,0.103379777358912,0.157859614485841,0.234742892169556,0.327089020815279,0.418799275057639,0.112309785068558,0.0665602734479975,0.0374269383850735,0.0593717522763933,0.103937277989854,0.0936074738965134,0.058045053569504,0.0370244325979087,0.0526032343608066,0.0869373522253189,0.13613418970583,0.0786177230691546,0.0385920105308751,0.066770564589298,0.12283176070078,0.0078419228342312,0.00660924981743093,0.00513208684468373,0.00851920395418266,0.0138889482511075,0.00819988376875238,0.00638133736440413,0.00500985622420701,0.00752189176124944,0.0122541044645369,0.00951768037138328,0.00775521417459351,0.00533074879641565,0.00962949826819128,0.0165609991182126
800,1,80,2000034,0,1,2,3,4,-1.47070011638941,-0.958292303335021,-0.445884490280629,0.0665233227737636,0.578931135828156,-0.389323831215998,-0.406978512392865,-0.424633193569731,-0.442287874746598,-0.459942555923465,-0.71469682939851,-0.524005233485171,-0.333313637571833,-0.142622041658494,0.0480695542548446,0.0952537687168095,0.151878251977938,0.235728981084928,0.354612100589573,0.509454453814172,0.203538326250921,0.219184467934739,0.24188486312669,0.274247476429118,0.31845476414962,0.136525867177155,0.17398053769017,0.250999654464775,0.419315305711971,0.624587408252241,0.325794177718516,0.191600788979879,0.116073015152076,0.190861451743482,0.324925082262233,0.202365765976841,0.140248155070748,0.113622689996702,0.143783223233476,0.207268048200178,0.0590530214129715,0.0430845809205218,0.035296265102731,0.0406926896299163,0.0555561615884349,0.0233201348500471,0.0210565614226694,0.019248039268402,0.0305316986628751,0.0690584295707023,0.0245452874373611,0.0203519557181831,0.0180864501427531,0.0201178752035048,0.0319784451903392,0.00719628813697717,0.00688459580833806,0.00690406602702181,0.00654368543457631,0.00762938490118772
