"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,0.25,80,8000023,0,1,2,3,4,-1.83027021902873,-1.22260893590717,-0.614947652785616,-0.00728636966405949,0.600374913457497,-1.43246187407492,-1.02088652572272,-0.609311177370531,-0.197735829018337,0.213839519333856,-1.80879579872284,-1.2154072365674,-0.622018674411966,-0.0286301122565282,0.564758449898909,0.115370601933589,0.167367421973787,0.236527859725974,0.318408712068911,0.402920369407889,0.14665056154815,0.187980820645498,0.237115687901353,0.292324329407542,0.350547100918879,0.116237695702003,0.167825882945042,0.235934264489961,0.316507037021799,0.400318096272685,0.111333893263042,0.0661293306077801,0.0373871854280361,0.0589014056869465,0.102897085671251,0.0950638660948102,0.05908337678436,0.0371991507402202,0.0521146126105233,0.0865292638793173,0.134807435457219,0.0779352223525491,0.0382984560692018,0.065967137401757,0.121361333719741,0.00847797122430178,0.00679508017261686,0.00512385518191768,0.00868698258070758,0.0147464890057669,0.00896468990018343,0.00671447336336446,0.00503866586137721,0.00754909243323795,0.0127957937279273,0.010516733524407,0.00813227554192205,0.00534616463751911,0.00973574992304736,0.0178180761119595
800,1,80,8000023,0,1,2,3,4,-3.21218673928897,-2.05855984611262,-0.904932952936269,0.248693940240082,1.40232083341643,-1.39509497092308,-1.07673169072775,-0.758368410532423,-0.440005130337092,-0.121641850141762,-2.5736186644068,-1.61357619369386,-0.653533722980917,0.306508747732023,1.26655121844496,0.088778422112333,0.124149793136355,0.207120259519771,0.337962248790924,0.463375742380036,0.179842968066464,0.200899186543258,0.226330572945685,0.255496411312679,0.287242230677257,0.131647150709939,0.160806276904858,0.228541243921103,0.324654625477211,0.411983354934275,0.474698735345179,0.275410505338464,0.128076373984541,0.216787275237806,0.409426967659436,0.237606154231218,0.15705470123478,0.117291080720028,0.154044603404753,0.233631774048208,0.039320761608265,0.0283606319701213,0.023936353383637,0.0291889190642453,0.0405149033596626,0.0249874068590799,0.0192416192961577,0.0161948313814356,0.0277943484729212,0.0434453007289462,0.0258801937905776,0.019112294507379,0.0155867883879488,0.0200717571491423,0.0303341609003163,0.0593481541597633,0.0177168501272765,0.0357765955827272,0.0640792507691044,0.0920304546694019
8000,1,80,8000023,0,1,2,3,4,-1.83027021902873,-1.22260893590717,-0.614947652785616,-0.00728636966405949,0.600374913457497,-1.01261614521773,-0.805061919586599,-0.59750769395547,-0.389953468324341,-0.182399242693212,-1.72781414015493,-1.17563114746044,-0.623448154765938,-0.0712651620714393,0.480917830623059,0.115370601933589,0.167367421973787,0.236527859725974,0.318408712068911,0.402920369407889,0.187794870709134,0.212035135698407,0.238162178653152,0.265890772368129,0.29483934478575,0.118728528189588,0.169767051499214,0.235816894151158,0.313499859004749,0.395374959228954,0.111333893263042,0.0661293306077801,0.0373871854280361,0.0589014056869465,0.102897085671251,0.073278491642064,0.0498232493302454,0.0368852748784235,0.0447687315482048,0.0664342053354965,0.167579336546165,0.094888728140945,0.0404848251969593,0.0773840104047299,0.148498022591141,0.00847797122430178,0.00679508017261686,0.00512385518191768,0.00868698258070758,0.0147464890057669,0.00826337252082136,0.00609887464504131,0.00490361595325582,0.00626738081598523,0.00957204015190497,0.0158439906421346,0.0114630623249853,0.006053906951843,0.013027836878773,0.0265614481879093
800,0.25,80,8000024,0,1,2,3,4,-1.9157599726045,-1.29273755829205,-0.669715143979598,-0.0466927296671471,0.576329684645304,-1.28963009239484,-0.970869958564222,-0.652109824733608,-0.333349690902994,-0.0145895570723795,-1.61435332786187,-1.13469982547234,-0.655046323082803,-0.175392820693268,0.304260681696267,0.0990744104662069,0.152598787731219,0.22614144709467,0.315705800101716,0.410432585707674,0.136722679074647,0.177212531864216,0.225693213179083,0.281506730238344,0.343072255706616,0.107768568949147,0.159031899094636,0.226494698299132,0.30787299771449,0.397005498745674,0.381178617661672,0.225862195994528,0.119611819609959,0.187555074565494,0.33708083213683,0.29459142784786,0.18214973014518,0.11614501362449,0.166485823285511,0.275430789287665,0.432400734982404,0.24648758928379,0.118524934161152,0.216440478317334,0.398937455724487,0.0217828862107025,0.0190815431113364,0.0155666440644904,0.0269093185538945,0.0444017587471068,0.0234530687013955,0.017948493804898,0.0149551580685492,0.0230858228846738,0.0381480935676978,0.0270038844633116,0.0210148868695943,0.0152015394062626,0.0294246618682902,0.0513293641143363
8000,0.25,80,8000024,0,1,2,3,4,-2.16581525730851,-1.42393262485903,-0.68204999240955,0.0598326400399278,0.801715272489406,-1.70901487945273,-1.18948840948835,-0.669961939523962,-0.150435469559576,0.36909100040481,-2.21640895982406,-1.4524948031155,-0.688580646406937,0.0753335103016255,0.839247667010188,0.0932523411355143,0.150533446888654,0.234785675826038,0.339934344858905,0.447148051558549,0.128267439889784,0.175927228949952,0.236643824126779,0.307479898622069,0.381963754645184,0.0941580836295637,0.150811280766912,0.235272777665879,0.340903067651593,0.446839679358735,0.114677218759561,0.0688829932431064,0.0379117850261935,0.0568170270223246,0.100585685390515,0.0986978119796022,0.0612485674300508,0.0372918015668599,0.0515667765636621,0.0869295631843809,0.150511369914818,0.0868181346290447,0.0393957871848098,0.0685389751598817,0.130284602715114,0.00726754140837264,0.00647868951576397,0.00509529538846068,0.00859623108144648,0.014384414116601,0.00822887076397455,0.0065123183154976,0.0050073051050956,0.00768608707712206,0.0129000056028624,0.00939960316803963,0.00797773869376576,0.00532201490243658,0.0102300150843107,0.0177785399707682
800,1,80,8000024,0,1,2,3,4,-1.9157599726045,-1.29273755829205,-0.669715143979598,-0.0466927296671471,0.576329684645304,-0.871830939466336,-0.757866341195132,-0.643901742923928,-0.529937144652724,-0.41597254638152,-1.2584929458555,-0.943842453866573,-0.629191961877641,-0.314541469888709,0.000109022100223566,0.0990744104662069,0.152598787731219,0.22614144709467,0.315705800101716,0.410432585707674,0.176883385156182,0.199254768063933,0.224261339823747,0.252010908870556,0.282521793159246,0.119556652125606,0.164314873366011,0.225463632963543,0.303081394313526,0.391561664982003,0.381178617661672,0.225862195994528,0.119611819609959,0.187555074565494,0.33708083213683,0.216464828029863,0.149504185749803,0.115049865722282,0.139685117002522,0.202923341399139,0.482668635103197,0.262828331450718,0.11555502749462,0.256498945437841,0.475809799927971,0.0217828862107025,0.0190815431113364,0.0155666440644904,0.0269093185538945,0.0444017587471068,0.0218805650357157,0.0168898094224315,0.0148319171849846,0.0189513543357618,0.0281121561375517,0.0381046224351692,0.0258219002533726,0.0161896248034574,0.0330349743697709,0.0599164040782613
8000,1,80,8000024,0,1,2,3,4,-2.16581525730851,-1.42393262485903,-0.68204999240955,0.0598326400399278,0.801715272489406,-1.18794389883071,-0.920607907488603,-0.653271916146495,-0.385935924804387,-0.118599933462279,-2.57753436443033,-1.62321801638934,-0.668901668348358,0.285414679692628,1.23973102773361,0.0932523411355143,0.150533446888654,0.234785675826038,0.339934344858905,0.447148051558549,0.178014331675,0.206516621211139,0.238157667864508,0.272390661883201,0.308395694992888,0.0760993632600773,0.134389898585933,0.24045961349308,0.379714016602297,0.500918190545132,0.114677218759561,0.0688829932431064,0.0379117850261935,0.0568170270223246,0.100585685390515,0.0738257813345152,0.0499967960222462,0.0365982016178974,0.0443789616504732,0.0662561034095714,0.00987462936010645,0.00834818236612607,0.00697803385179336,0.00587458320696063,0.00521013081162916,0.00726754140837264,0.00647868951576397,0.00509529538846068,0.00859623108144648,0.014384414116601,0.0079579996631097,0.00596952379483342,0.00488661803158512,0.00636988387133187,0.00974233741010927,0.0112695110238427,0.00784764999214323,0.00357009811462293,0.00748436490598948,0.0178960771850281
800,0.25,80,8000025,0,1,2,3,4,-2.06642651368614,-1.34486373338174,-0.623300953077344,0.0982618272270526,0.819824607531449,-1.42006560078283,-1.00913098501744,-0.598196369252041,-0.187261753486645,0.223672862278751,-1.90469160394051,-1.26383575504118,-0.622979906141846,0.0178759427574868,0.65873179165682,0.088791897011777,0.146332470227891,0.230222176514418,0.335632187392344,0.447289301143352,0.148838221311717,0.187884062094979,0.234231205101744,0.286333382809286,0.341450891312132,0.116605921607622,0.165807397675892,0.232634820895214,0.312791755037211,0.395691897184782,0.430512711603046,0.25631195948738,0.129588332192732,0.196553149668245,0.362237263390035,0.358706373093528,0.220910875847416,0.125429338108558,0.171647818133374,0.299988297942542,0.577194911381991,0.333756429153919,0.136045647747071,0.233450548367958,0.468364788160591,0.0241684421147276,0.0219713206180014,0.0164352467367666,0.0278761195541179,0.0521425983012039,0.0263114115541132,0.0200547271138718,0.0155591746508283,0.023468493504893,0.0388722631193246,0.0312841498909521,0.0255658252417057,0.0164900926291494,0.0314165506896776,0.0555908168894409
8000,0.25,80,8000025,0,1,2,3,4,-1.92792451339621,-1.26201369816531,-0.596102882934409,0.0698079322964933,0.735718747527395,-1.564717091087,-1.07613367339809,-0.587550255709183,-0.0989668380202755,0.389616579668632,-1.97921953447641,-1.28798778914936,-0.59675604382231,0.0944757015047391,0.785707446831787,0.0992319206710144,0.155566945118708,0.234169887657009,0.329635952406734,0.428389313608102,0.130726911890349,0.177466666913697,0.235578412990782,0.302326527659271,0.372403463532226,0.100500664694024,0.156254230712831,0.234797606375889,0.330112691307168,0.427074809879186,0.113478625122146,0.0675217329461627,0.0373313390023026,0.0581440600110468,0.102569454267063,0.0934895539564953,0.0578710958447975,0.0367805557511343,0.0524550601966877,0.0868633174067467,0.136184391039264,0.0776782378737511,0.0378589010038929,0.0688792537770962,0.126360889068462,0.00746973744274017,0.00651414901259604,0.00506796658945697,0.00855176208327114,0.0145180137649797,0.00782585518574256,0.00620626423584036,0.00495444143842771,0.00756476308560307,0.0124665099103765,0.00884898921609224,0.00737360825215232,0.00515863966926813,0.00973070069525507,0.0167792335258665
800,1,80,8000025,0,1,2,3,4,-2.06642651368614,-1.34486373338174,-0.623300953077344,0.0982618272270526,0.819824607531449,-0.904565473175835,-0.740095997647911,-0.575626522119987,-0.411157046592063,-0.246687571064139,-1.72031913297988,-1.17115508857135,-0.621991044162834,-0.0728269997543136,0.476337044654207,0.088791897011777,0.146332470227891,0.230222176514418,0.335632187392344,0.447289301143352,0.200819365320365,0.217527976093584,0.235240276003801,0.253828756063533,0.273134337532554,0.144250216306296,0.181684144112081,0.231318208885937,0.290065743398196,0.351361496260055,0.430512711603046,0.25631195948738,0.129588332192732,0.196553149668245,0.362237263390035,0.257724214109608,0.171800455424118,0.121458440665964,0.148768408990735,0.227277488101693,0.860322765565866,0.491080612026866,0.160064787414331,0.305838138456995,0.667014887242569,0.0241684421147276,0.0219713206180014,0.0164352467367666,0.0278761195541179,0.0521425983012039,0.0238391615117633,0.0179211304363862,0.0152594629483616,0.019079688905531,0.027609706713069,0.045750284472602,0.0358201438804586,0.0184943164327909,0.036173664202386,0.0707067239213795
8000,1,80,8000025,0,1,2,3,4,-1.92792451339621,-1.26201369816531,-0.596102882934409,0.0698079322964933,0.735718747527395,-1.12431308766594,-0.851111890183816,-0.577910692701688,-0.304709495219559,-0.0315082977374308,NA,NA,NA,NA,NA,0.0992319206710144,0.155566945118708,0.234169887657009,0.329635952406734,0.428389313608102,0.17431341175716,0.203875946600415,0.236627654577402,0.271961187502524,0.309000401751782,NA,NA,NA,NA,NA,0.113478625122146,0.0675217329461627,0.0373313390023026,0.0581440600110468,0.102569454267063,0.0705051036150676,0.0481014326269903,0.0364119647911242,0.0448020056840645,0.0660144940211129,NA,NA,NA,NA,NA,0.00746973744274017,0.00651414901259604,0.00506796658945697,0.00855176208327114,0.0145180137649797,0.00745192392301169,0.00572949387070055,0.00486403775079075,0.00629338711509361,0.00942633344092695,NA,NA,NA,NA,NA
800,0.25,80,8000026,0,1,2,3,4,-2.48593100950119,-1.59029741487933,-0.69466382025746,0.200969774364406,1.09660336898627,-1.73136147843665,-1.17899529967057,-0.626629120904482,-0.0742629421383962,0.47810323662769,-2.31935878537145,-1.48300924137959,-0.646659697387726,0.189689846604134,1.02603939059599,0.074862134592427,0.131251167850378,0.228902304516777,0.369314683924443,0.529315411907114,0.121763969733911,0.174609108882885,0.244276168911042,0.328564365529274,0.421108553907086,0.0860345861553194,0.145980579125457,0.240955021922839,0.366643304352632,0.500813451706537,0.42916314720193,0.253119201849205,0.124069636336662,0.195327519474507,0.363796682165789,0.303677323203421,0.185194687214686,0.11606068183391,0.17244983535398,0.288277060672773,0.491250506413238,0.272863296127998,0.120902346595717,0.248628351494371,0.46481223912157,0.0187440699489785,0.0190108837328717,0.0168766467775928,0.0281196680653032,0.0518801588128555,0.0223796232414125,0.0192136706877568,0.01612846086089,0.0248435293688026,0.0432171604543701,0.0238111778065854,0.0228303606839589,0.0171911553711439,0.0331968658577755,0.0620215026050963
8000,0.25,80,8000026,0,1,2,3,4,-1.98185213404247,-1.27038708115398,-0.558922028265498,0.152543024622987,0.864008077511472,-1.56215425471112,-1.05595120463067,-0.549748154550222,-0.0435451044697712,0.46265794561068,-2.00010413162878,-1.27915124967399,-0.558198367719186,0.162754514235613,0.883707396190413,0.107757812950246,0.165839981340972,0.24768306917951,0.345077498613243,0.439902759868104,0.134310219013936,0.184618130584336,0.247250252660868,0.318637408630501,0.39230707734557,0.101029923547525,0.16122181783095,0.24671509197818,0.349353630882913,0.450674429850577,0.112749582970367,0.0660603044572988,0.0366318536286384,0.0603842287839177,0.106193460164299,0.0921875818565989,0.0569550429619755,0.0364242617970638,0.0524127850295025,0.0866313827666618,0.133572817487216,0.0763908100336617,0.0376989132933494,0.0678133776564368,0.123967311153482,0.00816050941649824,0.00682863749960526,0.0051928371512957,0.00872141454475216,0.0138474925486017,0.00800436883053016,0.00638946590680199,0.00510516450976367,0.00768687967766092,0.0124091489629835,0.0090217054142523,0.00764564636404357,0.00540998221937369,0.00988310498606449,0.0165348125413916
800,1,80,8000026,0,1,2,3,4,-2.48593100950119,-1.59029741487933,-0.69466382025746,0.200969774364406,1.09660336898627,-1.12560775972061,-0.861617399383653,-0.597627039046691,-0.333636678709728,-0.0696463183727662,NA,NA,NA,NA,NA,0.074862134592427,0.131251167850378,0.228902304516777,0.369314683924443,0.529315411907114,0.182614664780052,0.214870078254394,0.250647216206121,0.289455031542229,0.330563043882997,NA,NA,NA,NA,NA,0.42916314720193,0.253119201849205,0.124069636336662,0.195327519474507,0.363796682165789,0.217383806627326,0.148354366656765,0.114134600752725,0.142508899133874,0.20941646505522,NA,NA,NA,NA,NA,0.0187440699489785,0.0190108837328717,0.0168766467775928,0.0281196680653032,0.0518801588128555,0.0233492970874721,0.0182459613893893,0.0157267872128356,0.0205029861877719,0.0312137971816836,NA,NA,NA,NA,NA
8000,1,80,8000026,0,1,2,3,4,-1.98185213404247,-1.27038708115398,-0.558922028265498,0.152543024622987,0.864008077511472,-1.08087866120252,-0.810070900963249,-0.539263140723976,-0.268455380484702,0.00235237975457192,-2.03334942639182,-1.30713451575821,-0.580919605124597,0.145295305509016,0.871510216142628,0.107757812950246,0.165839981340972,0.24768306917951,0.345077498613243,0.439902759868104,0.178219465556385,0.211026044676464,0.247321833314821,0.28645273318147,0.327500551941469,0.0918750908840859,0.153330082906025,0.242301071012738,0.351947847877987,0.464670956356456,0.112749582970367,0.0660603044572988,0.0366318536286384,0.0603842287839177,0.106193460164299,0.0698263758753993,0.0474034851096005,0.036036466636857,0.0450592093726923,0.066649881210731,0.0288857808506365,0.027591471881712,0.0277342776814867,0.0292931877591793,0.0320623048507348,0.00816050941649824,0.00682863749960526,0.0051928371512957,0.00872141454475216,0.0138474925486017,0.00754142917875691,0.00585671963459962,0.00498675900408014,0.00643950107918504,0.00967117559006533,0.0088692918721025,0.00729236216612585,0.00536945730803574,0.00963952053238255,0.0207956340487569
800,0.25,80,8000027,0,1,2,3,4,-1.64673967753993,-1.0917360390593,-0.536732400578664,0.0182712379019687,0.573274876382602,-1.42565378848071,-0.976625812894839,-0.527597837308972,-0.0785698617231045,0.370458113862763,-1.82353633391977,-1.17887977301495,-0.534223212110135,0.110433348794681,0.755089909699497,0.101876064992195,0.15471843399738,0.224545584647283,0.307664597879064,0.396236381556219,0.129470145104229,0.173519231478094,0.228323631219066,0.29058825981693,0.35428037535044,0.100203137996666,0.153786224674531,0.228504578469066,0.316794683985118,0.402811498375468,0.341760554645596,0.201348149226896,0.114312816511835,0.18541657201281,0.323228607445931,0.291379849860596,0.179416634965202,0.113879018190885,0.16503491312578,0.273851427239622,0.422241753614763,0.235189464855803,0.115296668281289,0.228529670958695,0.414863291644767,0.0234871679833077,0.0196857577326871,0.0155963296963699,0.0264686200419484,0.0452578694624043,0.0256364588616514,0.019644857944601,0.0153228948078292,0.0228868930505985,0.0361996956682578,0.0299562153279656,0.0235632997512778,0.0157410673103712,0.0299627683400047,0.0491304751721802
8000,0.25,80,8000027,0,1,2,3,4,-1.76524565599029,-1.15986635901977,-0.554487062049251,0.0508922349212697,0.65627153189179,-1.45748977579852,-1.00737360943177,-0.55725744306502,-0.107141276698272,0.342974889668476,-1.8528178215163,-1.21040027420738,-0.567982726898461,0.074434820410457,0.716852367719375,0.121013422620995,0.170579421235987,0.236077411757522,0.313006010854738,0.39195487233691,0.14535750303557,0.186432100994155,0.236080112437077,0.292126249232748,0.350755043358808,0.117294464725658,0.167220068671815,0.234918593547737,0.315377581515737,0.397451911613636,0.109889776029308,0.0649820354317179,0.0371987230063797,0.0596573806761623,0.103674679436951,0.0957156508059245,0.059375678826457,0.0371830593202991,0.0522763024911346,0.0870411795720035,0.135317199330278,0.0782396471180039,0.0384169515836872,0.0661362517692914,0.121720447207825,0.0084971706672448,0.00667627206169953,0.00503247911542312,0.00839536323636502,0.0141958477724706,0.00830878375641418,0.00635065340039106,0.00496996032318752,0.00736040337992401,0.0120616776650403,0.00956037111660043,0.00749908994070813,0.00519922691809391,0.0092621233153383,0.016057189813777
800,1,80,8000027,0,1,2,3,4,-1.64673967753993,-1.0917360390593,-0.536732400578664,0.0182712379019687,0.573274876382602,-1.06338813906054,-0.789692717623567,-0.515997296186593,-0.242301874749618,0.0313935466873561,-2.12836296432587,-1.27986332732195,-0.431363690318032,0.417135946685888,1.26563558368981,0.101876064992195,0.15471843399738,0.224545584647283,0.307664597879064,0.396236381556219,0.168557464299398,0.196401780458992,0.228825504115042,0.264727744427004,0.302235721413612,0.094852073882823,0.152985557265557,0.242603271475567,0.347114566589867,0.43541411134363,0.341760554645596,0.201348149226896,0.114312816511835,0.18541657201281,0.323228607445931,0.22508462268895,0.152646091817222,0.113697650168761,0.139792940778517,0.207715096369752,0.0459652546800967,0.0372713739218941,0.0306016027983665,0.027472039917272,0.0290503005868652,0.0234871679833077,0.0196857577326871,0.0155963296963699,0.0264686200419484,0.0452578694624043,0.0234481489363457,0.0178724653311618,0.0151255909743021,0.0191420167542918,0.0276338128380789,0.0187747808907537,0.0127562230759567,0.0100024621389894,0.0152276847738189,0.0249618593684424
8000,1,80,8000027,0,1,2,3,4,-1.76524565599029,-1.15986635901977,-0.554487062049251,0.0508922349212697,0.65627153189179,-1.05640699346201,-0.803444173414751,-0.55048135336749,-0.297518533320229,-0.0445557132729677,-1.89057343881103,-1.22431270239873,-0.558051965986416,0.108208770425894,0.774469506838203,0.121013422620995,0.170579421235987,0.236077411757522,0.313006010854738,0.39195487233691,0.181765318877448,0.208055729245102,0.236860968783214,0.267712296730451,0.299965571366731,0.116157150019307,0.166639889118121,0.236067412807346,0.31885856086401,0.402547757520591,0.109889776029308,0.0649820354317179,0.0371987230063797,0.0596573806761623,0.103674679436951,0.0743085052024915,0.0502646621573352,0.0368465574646049,0.0448904394167939,0.0670744699860707,0.0353294580810016,0.0330006907481735,0.031254695255276,0.0301927435856366,0.0298878396516054,0.0084971706672448,0.00667627206169953,0.00503247911542312,0.00839536323636502,0.0141958477724706,0.00764524245012962,0.00582660306339874,0.00488591452707954,0.00621268022556645,0.00925299648772356,0.00893704167570879,0.00606555836853344,0.00497051256974742,0.00820875212236242,0.0141897142528478
800,0.25,80,8000028,0,1,2,3,4,-2.30253652746483,-1.47248411951821,-0.642431711571592,0.187620696375026,1.01767310432164,-1.70350412439661,-1.16100817232808,-0.618512220259565,-0.076016268191045,0.466479683877475,-2.18357967962428,-1.40786754854402,-0.632155417463756,0.143556713616508,0.919268844696771,0.124550033499896,0.170117118832771,0.244600462057705,0.33903545394448,0.427293505786732,0.178041157192936,0.204834468571951,0.245051917877515,0.295206431756602,0.34814345812131,0.157920086574277,0.187603722431247,0.243672881081876,0.318756449821088,0.392280297585815,0.392681742253458,0.230405621684743,0.119055051393521,0.193548482232112,0.350638673908132,0.2921874432799,0.182514095709214,0.116084128698942,0.160828764281041,0.265485394298207,0.436149349082483,0.2519380419547,0.120781444213942,0.208740019048543,0.387847253234968,0.0271891038677212,0.021908854715526,0.0161414601982794,0.026731138618604,0.0393868152524084,0.0283905892159573,0.0207614527918405,0.0159096370875261,0.0222136185544258,0.0337101976096,0.0350047092512015,0.0255543963574495,0.0167666602988754,0.0282227979097517,0.0434757229142611
8000,0.25,80,8000028,0,1,2,3,4,-2.07684838501183,-1.36017011678738,-0.643491848562941,0.0731864196615009,0.789864687885943,-1.65988803285903,-1.14714236023053,-0.634396687602025,-0.121651014973522,0.391094657654982,-2.11394467264918,-1.3812553069721,-0.648565941295026,0.0841234243820521,0.81681279005913,0.101903836318512,0.153074109618477,0.22684445351537,0.318106593137279,0.41197854928868,0.132063458687156,0.173501026686338,0.226562560851403,0.288844065326111,0.355080279018063,0.103416861842559,0.151948697033804,0.224030822696892,0.314793321478731,0.408874110443761,0.111168374417683,0.0666512868032527,0.0381994117818213,0.0583850199495841,0.101445751584963,0.096690562995657,0.060112000399584,0.0378420546931718,0.0529600840869928,0.0879300904204052,0.142272930446803,0.0828168658297694,0.039987073830837,0.0668025834903198,0.124295979533334,0.00772884433276702,0.00632895773029619,0.00505357566693644,0.0085498017509091,0.0143963392752485,0.00812250913572912,0.00632613825288806,0.00500269949138941,0.00750768253995297,0.0125308215813808,0.00947971336078537,0.00768138084154888,0.00540702192706031,0.00958271777168247,0.0172216624746038
800,1,80,8000028,0,1,2,3,4,-2.30253652746483,-1.47248411951821,-0.642431711571592,0.187620696375026,1.01767310432164,-1.19799507934356,-0.900504099829434,-0.603013120315308,-0.305522140801181,-0.00803116128705494,-2.34921639603696,-1.44213208470296,-0.53504777336896,0.372036537965038,1.27912084929904,0.124550033499896,0.170117118832771,0.244600462057705,0.33903545394448,0.427293505786732,0.2183563655211,0.228995040374299,0.244760837550595,0.264784454640974,0.287772427184004,0.194132155537271,0.204069151786493,0.253232188175865,0.329817393761133,0.399555634959292,0.392681742253458,0.230405621684743,0.119055051393521,0.193548482232112,0.350638673908132,0.223460439863458,0.152878594955719,0.114741034728207,0.138980174660145,0.204503830012617,0.0452470653423021,0.0408586227463065,0.0396646414170924,0.041938849533042,0.0471823803654589,0.0271891038677212,0.021908854715526,0.0161414601982794,0.026731138618604,0.0393868152524084,0.0260714902230388,0.0190603395088368,0.0156283989893025,0.0188684179539438,0.0266581361714092,0.0248731957066808,0.0129943252068993,0.0081742566472017,0.010822969997059,0.0140502528939972
8000,1,80,8000028,0,1,2,3,4,-2.07684838501183,-1.36017011678738,-0.643491848562941,0.0731864196615009,0.789864687885943,-1.16982465179625,-0.89608889950364,-0.622353147211032,-0.348617394918424,-0.0748816426258159,-3.01115335978199,-1.35932544967398,0.292502460434024,1.94433037054203,3.59615828065004,0.101903836318512,0.153074109618477,0.22684445351537,0.318106593137279,0.41197854928868,0.173769924449139,0.199330155271056,0.228106590107033,0.259606529711841,0.293081788736415,0.0589690836804244,0.152511119902728,0.344974920431414,0.508117060610045,0.583668647567769,0.111168374417683,0.0666512868032527,0.0381994117818213,0.0583850199495841,0.101445751584963,0.0728593751728807,0.049451659413921,0.0371826247137566,0.0460405412220953,0.0682423489121574,0.00374240095115641,0.00340970204099695,0.00393157399551876,0.00504967158345946,0.00646156289639394,0.00772884433276702,0.00632895773029619,0.00505357566693644,0.0085498017509091,0.0143963392752485,0.00771905033237057,0.00586085174383423,0.00488033945820971,0.00627323552572683,0.00951134450164435,0.00897975020638329,0.00718805080403003,0.00446481227065625,0.00735476774105929,0.0186564922721534
800,0.25,80,8000029,0,1,2,3,4,-1.95362425980304,-1.30667076869492,-0.659717277586801,-0.012763786478682,0.634189704629437,-1.4743889617784,-1.05849008656117,-0.64259121134394,-0.226692336126708,0.189206539090524,-1.91978529794731,-1.29311042548658,-0.666435553025839,-0.0397606805651016,0.586914191895636,0.117710952725475,0.173696015409123,0.249428019400735,0.340571103319927,0.435893342939251,0.14205049495853,0.192126280029929,0.252629378655924,0.321188073758881,0.393827247724667,0.1010644010209,0.163858464624568,0.251265719793843,0.355542853903906,0.461521816388472,0.381516734065771,0.227146323454651,0.119217340499206,0.182775776355698,0.330421068788203,0.320618850272467,0.198595786804524,0.117396281552771,0.160689913522185,0.274878829109404,0.479089193865034,0.280362898000133,0.126020086627882,0.203370545198283,0.393749798522713,0.0276077681191837,0.0229847054701345,0.0165707227575755,0.0267909963452724,0.0474528087878308,0.0284135071310918,0.021962077812418,0.0160894486099239,0.0242168452955327,0.0411824306187175,0.0321437016424066,0.0275322984715203,0.0169751814166331,0.0314193759700108,0.0556279592880998
8000,0.25,80,8000029,0,1,2,3,4,-2.1997136477942,-1.41562978462424,-0.631545921454278,0.152537941715685,0.936621804885647,-1.76940579525368,-1.20052126184244,-0.631636728431205,-0.0627521950199672,0.50613233839127,-2.31361550229794,-1.4785950654237,-0.643574628549459,0.191445808324782,1.02646624519902,0.106420893456032,0.157542172493365,0.235069388552679,0.331404184822816,0.424603179959203,0.132841148829988,0.176240061810344,0.233216895256361,0.300207682309222,0.36930553920117,0.102973089408845,0.153341600113037,0.232339723215022,0.332141064162522,0.428094482773918,0.124778998480377,0.0732318514355692,0.0386494066062379,0.0629477256202719,0.112999215280167,0.103445586096302,0.0634999585780604,0.0382764872348549,0.0547679056535973,0.0929276427299185,0.153731208745713,0.0878961605584553,0.0403686317787635,0.073109224552946,0.13737442225556,0.00900327258136175,0.00701057330149886,0.00506336791662173,0.00889654394202378,0.0140890330199162,0.00896351950693375,0.00670213398043333,0.00497904110579792,0.00771853522031759,0.0126904460480535,0.0107385618542244,0.00828769733756677,0.00530138076880278,0.0100350862507171,0.0167670146693281
