"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,1,80,6000024,0,1,2,3,4,-2.08659086900116,-1.39341967745395,-0.700248485906739,-0.00707729435952942,0.68609389718768,-1.16504757359901,-0.915319858913588,-0.665592144228162,-0.415864429542736,-0.16613671485731,-2.21927166322176,-1.47128711998364,-0.723302576745522,0.0246819664925995,0.772666509730721,0.0885250808144104,0.143897168990816,0.223846829694602,0.323950231007195,0.429796620688683,0.166511248858664,0.195459630827178,0.227549640563689,0.262370020563798,0.299295046318398,0.0856475821810839,0.140477361280056,0.222108211486368,0.325781209145302,0.433939616976486,0.119709618041246,0.071226949314084,0.0382500811557129,0.0591588019745456,0.105751424276582,0.071488105784427,0.0487237617171403,0.0368489007712417,0.0454098983172816,0.0669825132947384,0.0562661820681378,0.0412418107240997,0.0293391946072535,0.0254084121842418,0.0324851375303932,0.00724526811764937,0.0064761289489091,0.00505747648851149,0.00873923363992029,0.0154122988796052,0.00731163043031733,0.00565694141302599,0.00480237574828793,0.00625228767109162,0.00951993708746337,0.00734729146955734,0.00595827564052243,0.00466308254247691,0.00800545067376096,0.0159356483088873
800,0.25,80,6000025,0,1,2,3,4,-2.1299835257408,-1.34073158810175,-0.551479650462694,0.23777228717636,1.02702422481541,-1.58360834975917,-1.07015582980854,-0.556703309857922,-0.0432507899072996,0.470201730043323,-2.1068637370314,-1.33810120535389,-0.569338673676385,0.199423858001124,0.968186389678632,0.0681132684099158,0.130257828965955,0.231337448752206,0.364859280556187,0.50408811874239,0.112842830992434,0.165484894834263,0.23433828482456,0.316381585137651,0.404355104510518,0.0685656091747469,0.129202696618405,0.229211664033849,0.362812720864482,0.500816591682639,0.46342083940054,0.266538150920456,0.125964286596004,0.221883125080152,0.413688221960908,0.394454490929222,0.240054917122208,0.128133496090294,0.178801102266027,0.322926132866673,0.586487786532697,0.335698104929899,0.13768433265293,0.250517857977617,0.494064654449554,0.0216881613876866,0.0231039206013251,0.0172857628251391,0.0336342769399785,0.0722313353671555,0.0309101194543535,0.0256464924519216,0.0169946758357848,0.0274205997493172,0.0565297559746825,0.02932081539128,0.031110495117957,0.0205128691433257,0.0370644139537215,0.0772672189823114
8000,0.25,80,6000025,0,1,2,3,4,-2.09271691606487,-1.34035267945484,-0.587988442844809,0.164375793765222,0.916740030375253,-1.59345288618275,-1.08142652361777,-0.569400161052786,-0.0573737984878022,0.454652564077181,-2.04299095980038,-1.31364219610043,-0.584293432400476,0.145055331299474,0.874404094999424,0.0988830448250061,0.153415218394448,0.232728805424701,0.329755881764549,0.426244099381349,0.132002298305542,0.17773725029747,0.234911453861816,0.300417080635965,0.368361088064764,0.101641405698041,0.15580568705769,0.233327148849641,0.327444090231532,0.421337120908421,0.115191763699554,0.0685623499488871,0.0378704393832115,0.0589004708801668,0.103952304943168,0.0951143606970759,0.0593574548441543,0.037407585962639,0.051718485445174,0.08573056743745,0.138544232884554,0.0805067801081614,0.0391447321355847,0.0659348898332133,0.122174631464301,0.00740955577232482,0.00639097101062134,0.00516287697258453,0.00857870575823266,0.0139120984720198,0.00802552891424584,0.00631740318694991,0.00501820647797159,0.00747329357487106,0.0121792703111436,0.00915662383781721,0.00755519243813335,0.00532015208261435,0.009452399002966,0.0162460831166869
800,1,80,6000025,0,1,2,3,4,-2.1299835257408,-1.34073158810175,-0.551479650462694,0.23777228717636,1.02702422481541,-1.01497910625224,-0.777426000894091,-0.539872895535944,-0.302319790177797,-0.0647666848196499,-2.93889150125027,-1.66222386269977,-0.385556224149266,0.891111414401237,2.16777905295174,0.0681132684099158,0.130257828965955,0.231337448752206,0.364859280556187,0.50408811874239,0.177741437365856,0.206617957714802,0.238467247598085,0.272818318930674,0.308971574133397,0.592262016659325,0.510599382634101,0.283501501244036,0.305998659868183,0.357718351251841,0.46342083940054,0.266538150920456,0.125964286596004,0.221883125080152,0.413688221960908,0.285350364747527,0.189518367538404,0.12465227809243,0.142435132812028,0.223977546890451,0.0204305204893851,0.0172445007514342,0.0156364306856154,0.0160866914785702,0.0184451576460642,0.0216881613876866,0.0231039206013251,0.0172857628251391,0.0336342769399785,0.0722313353671555,0.0316987941005164,0.0224407537019368,0.0157151444580425,0.0218592942768588,0.0378813526473099,0.0154592621313614,0.0105826195871194,0.004682362349916,0.0114774607930445,0.0153082589162882
8000,1,80,6000025,0,1,2,3,4,-2.09271691606487,-1.34035267945484,-0.587988442844809,0.164375793765222,0.916740030375253,-1.07916257375759,-0.815591025444235,-0.552019477130878,-0.288447928817522,-0.0248763805041654,-1.87022677152997,-1.22259742309274,-0.574968074655505,0.0726612737817267,0.720290622218958,0.0988830448250061,0.153415218394448,0.232728805424701,0.329755881764549,0.426244099381349,0.178093737974754,0.206035933886249,0.236732553667468,0.26962175768086,0.303925984581907,0.112161856216174,0.163970173181062,0.234272418269153,0.31774478119573,0.402491808936598,0.115191763699554,0.0685623499488871,0.0378704393832115,0.0589004708801668,0.103952304943168,0.0719645304633302,0.0491731037835952,0.0368262141872687,0.0446477478913624,0.0658008218559954,0.116568093152372,0.0706842051767122,0.0413356882862187,0.0610349664952461,0.105100622683239,0.00740955577232482,0.00639097101062134,0.00516287697258453,0.00857870575823266,0.0139120984720198,0.00770769374435484,0.00585033163879516,0.00488972247226354,0.00625249428301909,0.0093415520819143,0.0116537029779925,0.00854894957584146,0.00555963583149534,0.00990976827495443,0.0184832653213427
800,0.25,80,6000026,0,1,2,3,4,-1.27571564065831,-0.845889786808463,-0.41606393295862,0.013761920891223,0.443587774741066,-1.06858110894632,-0.744910505619545,-0.421239902292768,-0.0975692989659906,0.226101304360786,-1.28456238960821,-0.850849562704256,-0.417136735800305,0.0165760911036474,0.450288918007599,0.176738916267036,0.209114099916133,0.248720701140215,0.292782859702159,0.337379250687374,0.194214043019036,0.215859374927211,0.242303991811761,0.272108794565481,0.30346762483957,0.180523525617007,0.206047348681217,0.240782030789913,0.281505387824453,0.323880266609579,0.313892376858815,0.188516545688215,0.114468073064614,0.176696857665333,0.299824961054359,0.243061262926103,0.155474247113677,0.114235195665104,0.160346789099349,0.249312013455117,0.304087458087892,0.179172137014274,0.115560317094537,0.19032545489382,0.31735064260674,0.0303861366550547,0.0212682927111221,0.0162609855872549,0.0244378756160806,0.038069854829157,0.0261595363982861,0.0188853054993365,0.0158837883299899,0.0214711959047118,0.0315118296207675,0.0310539099016764,0.0209549514766935,0.0166680750648739,0.0255023523733826,0.0388318307260554
8000,0.25,80,6000026,0,1,2,3,4,-2.07644868493921,-1.3423571146685,-0.608265544397779,0.125826025872938,0.859917596143654,-1.67547304902505,-1.13775167895326,-0.600030308881464,-0.0623089388096705,0.475412431262123,-2.18559318136712,-1.40196276119326,-0.618332341019404,0.165298079154454,0.948928499328312,0.104640452517405,0.157884594994113,0.234367320790891,0.327683038388254,0.421108439223566,0.130127966296678,0.176120222934076,0.234726058002909,0.302814275304505,0.3739151116816,0.098951214689816,0.152632529561847,0.23264674288937,0.332146988080991,0.431362573125696,0.10956423293831,0.0650637141019835,0.0373916578312247,0.0591512357202153,0.102642509362973,0.0975818444957348,0.0602337337048793,0.0373050499838959,0.0530368608611193,0.0888359625553335,0.147131066536747,0.0841196762231181,0.0390112819082193,0.0706033377749351,0.132155111495543,0.00713885659258838,0.00612318086638439,0.0051181323990498,0.00849768773772495,0.0134290115801586,0.00749059049378284,0.00607763320362049,0.00505336944805295,0.00759525675260319,0.0121667585648398,0.00834630392390416,0.00718942685856066,0.00540543543325707,0.00989150011789978,0.0162818943695571
800,1,80,6000026,0,1,2,3,4,-1.27571564065831,-0.845889786808463,-0.41606393295862,0.013761920891223,0.443587774741066,-0.813185112054809,-0.619615221587629,-0.426045331120449,-0.23247544065327,-0.0389055501860898,-1.12397725761047,-0.758549584104625,-0.393121910598783,-0.0276942370929401,0.337733436412903,0.176738916267036,0.209114099916133,0.248720701140215,0.292782859702159,0.337379250687374,0.213029123332157,0.225438872529829,0.240084687077219,0.256627269963474,0.27466456139043,0.215572255410635,0.18143110199404,0.192266506661524,0.24123147790278,0.308581004871472,0.313892376858815,0.188516545688215,0.114468073064614,0.176696857665333,0.299824961054359,0.193156121306077,0.136734276932853,0.113816601307483,0.141715051891171,0.200207577494814,0.340827422308171,0.183010390423289,0.121103630352953,0.244301433975679,0.410541236755347,0.0303861366550547,0.0212682927111221,0.0162609855872549,0.0244378756160806,0.038069854829157,0.0221582195066123,0.0173057728117487,0.0157267127997067,0.0190067142676282,0.0255948211581818,0.0317585770337264,0.0210568180696061,0.0147392620694298,0.0251235852798213,0.0465441187621206
8000,1,80,6000026,0,1,2,3,4,-2.07644868493921,-1.3423571146685,-0.608265544397779,0.125826025872938,0.859917596143654,-1.14921260533432,-0.866322014605762,-0.583431423877206,-0.30054083314865,-0.0176502424200946,-2.17444504599827,-1.40634290010607,-0.638240754213861,0.129861391678344,0.897963537570548,0.104640452517405,0.157884594994113,0.234367320790891,0.327683038388254,0.421108439223566,0.173240725885481,0.20309248519939,0.236355126408249,0.27243456659648,0.310453053811256,0.098415171970823,0.15132412030878,0.230009459976022,0.328663398748598,0.429224186376415,0.10956423293831,0.0650637141019835,0.0373916578312247,0.0591512357202153,0.102642509362973,0.0755812858917917,0.0509229915604109,0.0369568489927135,0.0450611099628316,0.0677291362730856,0.0414184921258593,0.0411307410439039,0.0415641852262324,0.0426968663262246,0.044475392752594,0.00713885659258838,0.00612318086638439,0.0051181323990498,0.00849768773772495,0.0134290115801586,0.0074188900129907,0.00579030257622945,0.00494200424562301,0.00631491871851797,0.00943061498672413,0.00804513350387519,0.00569842374517481,0.00571718751635093,0.00960340286574809,0.0160868490830403
800,0.25,80,6000027,0,1,2,3,4,-1.88992738800614,-1.16777842117676,-0.445629454347386,0.276519512481991,0.998668479311369,-1.60456469379206,-1.03764376724046,-0.470722840688865,0.0961980858627318,0.663119012414329,-2.22454642085558,-1.35796265208546,-0.491378883315329,0.375204885454799,1.24178865422493,0.114543078243692,0.168957340665634,0.244215483604711,0.331582837732236,0.414575465528438,0.133578200455432,0.180371741464311,0.239842393766156,0.307705977445578,0.37645066228586,0.100292760702265,0.154294333288954,0.237766466977275,0.339996176734868,0.435893639723102,0.325656562184212,0.195941774430032,0.121743813038894,0.187982253505534,0.316133664493514,0.329281729499777,0.204154894200454,0.123351292225909,0.170397825061746,0.288338088538288,0.550516714576644,0.318038400485474,0.135897256186053,0.234579566874182,0.459158960547763,0.0251085315364533,0.0197919577774439,0.0159271886170067,0.0257769156174196,0.0395380649994471,0.0268741591688768,0.0209266000572432,0.0159493629516405,0.0232425721720127,0.0382195195503307,0.0332142247200615,0.0271867786226192,0.0174625969686703,0.0300710331607833,0.0532850404518696
8000,0.25,80,6000027,0,1,2,3,4,-1.89593970012248,-1.24935323600629,-0.602766771890087,0.0438196922261118,0.690406156342311,-1.44671404486263,-1.01767604079002,-0.588638036717399,-0.159600032644781,0.269437971427837,-1.81821005333236,-1.20783256696719,-0.59745508060201,0.0129224057631661,0.623299892128342,0.10833449030513,0.161354703778976,0.233857404643962,0.320718950451374,0.409659648717065,0.140267969041369,0.183047420383126,0.234505828212767,0.292731685977568,0.354258738773235,0.110483650971215,0.163093101879309,0.233561269409322,0.317462143501682,0.404561204332945,0.114236036246648,0.0677463103029819,0.0377197599585507,0.059577891640556,0.104736799658369,0.0933002779174293,0.057894298467333,0.0372126133937318,0.0529530760312344,0.0872324411658854,0.133871682412929,0.0765670926656739,0.0380720061465511,0.0684288043905155,0.124746104284467,0.00853923083667755,0.00694817503902876,0.00507283266174156,0.00851111855831733,0.0146497358596166,0.00838808522966685,0.00640046620661799,0.00493547694667517,0.00747498579827153,0.0125673970462217,0.00977588177398556,0.00768213706648577,0.00513592741975557,0.00966451086270965,0.0173598904818591
800,1,80,6000027,0,1,2,3,4,-1.88992738800614,-1.16777842117676,-0.445629454347386,0.276519512481991,0.998668479311369,-1.10995392576811,-0.79175683621931,-0.473559746670511,-0.155362657121713,0.162834432427085,-2.89175589643662,-1.69195221745102,-0.492148538465424,0.707655140520175,1.90745881950577,0.114543078243692,0.168957340665634,0.244215483604711,0.331582837732236,0.414575465528438,0.171028262857717,0.202905892621858,0.238775232965163,0.277757003788865,0.318604008325911,0.0459724139252071,0.095727216848226,0.204956727300445,0.384705821703576,0.608422854840265,0.325656562184212,0.195941774430032,0.121743813038894,0.187982253505534,0.316133664493514,0.267941757898824,0.178279700167794,0.122253088116897,0.145874205439171,0.225353167865672,0.0223985412460043,0.0182385823718592,0.014568863587004,0.0118537904399341,0.010836400309444,0.0251085315364533,0.0197919577774439,0.0159271886170067,0.0257769156174196,0.0395380649994471,0.0264766579205494,0.0201768999592221,0.0157590018210898,0.019696434864765,0.0310179995604232,0.00988208737332788,0.00722756487469268,0.00961766656781529,0.0183042165905334,0.0301012603421849
8000,1,80,6000027,0,1,2,3,4,-1.89593970012248,-1.24935323600629,-0.602766771890087,0.0438196922261118,0.690406156342311,-1.01802101252784,-0.797148815031866,-0.576276617535893,-0.35540442003992,-0.134532222543947,-1.80561533512133,-1.19768259494448,-0.589749854767625,0.018182885409229,0.626115625586082,0.10833449030513,0.161354703778976,0.233857404643962,0.320718950451374,0.409659648717065,0.181435295948236,0.207320467740912,0.235418084553359,0.265413194516911,0.296875575064396,0.106438030152939,0.160838137982251,0.234579451323203,0.322960506690879,0.414764662723136,0.114236036246648,0.0677463103029819,0.0377197599585507,0.059577891640556,0.104736799658369,0.0710672382734023,0.0484241705428869,0.0368625151573964,0.0457426119575238,0.0674205077678042,0.309651455691397,0.163525509124465,0.0415503785888567,0.144366026097507,0.289975755409555,0.00853923083667755,0.00694817503902876,0.00507283266174156,0.00851111855831733,0.0146497358596166,0.00764980735514693,0.00577990329481114,0.00484122770434005,0.0062529179839271,0.00944543244035103,0.0371768905104854,0.0253860594954465,0.00732817605302331,0.0470436557147239,0.0887101085010378
800,0.25,80,6000028,0,1,2,3,4,-2.2963780927993,-1.51567439155253,-0.73497069030576,0.0457330109410092,0.826436712187778,-1.93382216826845,-1.33875473332513,-0.743687298381818,-0.148619863438502,0.446447571504815,-2.63971834481108,-1.73290059950569,-0.826082854200293,0.0807348911051022,0.987552636410498,0.094574526164243,0.134504512483304,0.202694653026114,0.295243645451497,0.394169101059546,0.111706939367781,0.149959152983642,0.204835992960484,0.273919727663754,0.349415152041842,0.0838017601399775,0.121895356375658,0.194798022280771,0.299689672343092,0.409610309284916,0.395811918514827,0.241332958010861,0.128555704177237,0.177544338690616,0.321290936685149,0.399195646506275,0.24789265948849,0.131350997025993,0.163597388621889,0.299973055558017,0.688773605338358,0.417154488266158,0.172829540408989,0.204855139752332,0.458589796894235,0.0201929223757035,0.0184694055871815,0.0153781128109374,0.0231065373230963,0.0386127681383936,0.0235173405104315,0.0206832991440646,0.0157776286714794,0.021287361825728,0.0370894291744886,0.0250870596482172,0.0266842982036373,0.0194254609185715,0.0261195349928575,0.050313729096192
8000,0.25,80,6000028,0,1,2,3,4,-2.13930797377386,-1.37551676890183,-0.611725564029797,0.152065640842236,0.915856845714269,-1.67520413270099,-1.1364998857241,-0.597795638747213,-0.059091391770324,0.479612855206564,-2.18931720590828,-1.39889750651379,-0.608477807119293,0.181941892275199,0.972361591669691,0.0881971610248414,0.146404256291689,0.232892236733094,0.341823464873078,0.455073579649823,0.121061963381545,0.170297316781026,0.233861982172945,0.309103097446823,0.389924247665814,0.088365357332449,0.1453376989574,0.231698815396926,0.341707972108294,0.456154612953152,0.118591323886945,0.0701117462613709,0.0382659865115648,0.0609080321543192,0.10794519412852,0.100607192524207,0.0615901297058713,0.0377505540491036,0.0549280251701046,0.0925704862869701,0.153242179162281,0.0869759686045075,0.0396030322584718,0.0741209054351362,0.139073162364522,0.00705309110320448,0.00646770008022723,0.00526068684679559,0.00894599248122797,0.0156762532573334,0.00763134801921271,0.00629853706246421,0.00506357157513739,0.00774547445680195,0.0132410909997835,0.00831404383922373,0.00745765030549603,0.00542172962744354,0.0101175011376741,0.0181706995716658
800,1,80,6000028,0,1,2,3,4,-2.2963780927993,-1.51567439155253,-0.73497069030576,0.0457330109410092,0.826436712187778,-1.30863279086924,-1.00425227402468,-0.699871757180125,-0.395491240335566,-0.0911107234910067,-2.75681703182779,-1.79069897344553,-0.824580915063275,0.141537143318983,1.10765520170124,0.094574526164243,0.134504512483304,0.202694653026114,0.295243645451497,0.394169101059546,0.154389489920445,0.181280068808067,0.212437890322372,0.247296802569819,0.284877753571491,0.0827722728713767,0.120958841040845,0.196482135181161,0.305754540278664,0.415672303540881,0.395811918514827,0.241332958010861,0.128555704177237,0.177544338690616,0.321290936685149,0.28916318181141,0.190593034373966,0.123257575720473,0.142181297564537,0.226704607288466,0.126929776143549,0.115903756543033,0.106061883745881,0.097762443098901,0.0914264571752063,0.0201929223757035,0.0184694055871815,0.0153781128109374,0.0231065373230963,0.0386127681383936,0.0241224195465564,0.0190221556634116,0.0151630236663565,0.0183652101542307,0.0284840423154151,0.0206550087825759,0.0147410068600497,0.0148089030792529,0.0200254972830318,0.0327123188122056
8000,1,80,6000028,0,1,2,3,4,-2.13930797377386,-1.37551676890183,-0.611725564029797,0.152065640842236,0.915856845714269,-1.1642142305526,-0.875284796207236,-0.586355361861876,-0.297425927516516,-0.00849649317115553,-2.14815657745426,-1.34163257215019,-0.535108566846107,0.271415438457971,1.07793944376205,0.0881971610248414,0.146404256291689,0.232892236733094,0.341823464873078,0.455073579649823,0.167477796885437,0.199449963920345,0.235560468471345,0.275284081590867,0.317776047068197,0.0919392634346922,0.149722981269964,0.237607762926004,0.348353114595245,0.461477751795612,0.118591323886945,0.0701117462613709,0.0382659865115648,0.0609080321543192,0.10794519412852,0.0766216769258936,0.0511046017242864,0.0372289590464678,0.0468383026783948,0.0709589595169346,0.0142902999482444,0.0149365269721307,0.0156393372627742,0.0163914541362145,0.0171864055006179,0.00705309110320448,0.00646770008022723,0.00526068684679559,0.00894599248122797,0.0156762532573334,0.00758049509409806,0.0058895896332214,0.0049217100751281,0.00641408826779977,0.00995759032374489,0.00960432313055687,0.00673232649387486,0.00461284426826387,0.00930467082117404,0.0198476242936836
800,0.25,80,6000029,0,1,2,3,4,-2.02119981338512,-1.4949962986986,-0.968792784012078,-0.442589269325556,0.0836142453609656,-1.4969855800822,-1.22684622090766,-0.956706861733128,-0.686567502558591,-0.416428143384054,-1.77440943564414,-1.36510604021161,-0.955802644779072,-0.546499249346539,-0.137195853914005,0.0956875421887453,0.137939002404244,0.198734605263348,0.280312790487973,0.379981018098329,0.148746587165908,0.172253719668278,0.201522612186309,0.236726277808912,0.277647672152542,0.130997440439189,0.158732594452661,0.198322988616,0.250206998544722,0.313075292035433,0.391938877075749,0.231189837834006,0.124841695756361,0.200065506792722,0.35604917517729,0.318937469698778,0.19027282075303,0.12077655216599,0.19201770044771,0.321022135550934,0.484503684603905,0.266564466687108,0.12220808797313,0.257640109440199,0.474749873700995,0.0241838388237924,0.0194826650284783,0.015223605258632,0.0277430965061449,0.0549175375102136,0.027377343645545,0.0193948016556822,0.0151289265223847,0.0232092699282772,0.0403377791212542,0.0360206156306092,0.0241814400444261,0.0163653850837459,0.0310077274403427,0.060223023847584
8000,0.25,80,6000029,0,1,2,3,4,-1.96401537699629,-1.26993783101388,-0.575860285031465,0.118217260950947,0.812294806933359,-1.55773704662527,-1.05843085129482,-0.559124655964376,-0.059818460633928,0.43948773469652,-1.9831973822497,-1.27463632525827,-0.566075268266845,0.14248578872458,0.851046845716005,0.110118552383283,0.164340878554253,0.240081809697982,0.330797277637934,0.421236447800008,0.139919552948277,0.184090887427771,0.239199044836547,0.302389828179396,0.368318944802659,0.110039573672576,0.16273324357775,0.237698347513477,0.32864954052198,0.420408443633997,0.112749145280522,0.0669460161833853,0.0373290174562722,0.058714811979279,0.103168260077217,0.0906766744705101,0.0561287161649444,0.0367487809744682,0.0531260733292467,0.0869836368011253,0.130943219450308,0.0746047319566912,0.0378893327728302,0.068958924316821,0.124599603310838,0.00889358222535286,0.00704362703086753,0.00516386020720121,0.0088219979292034,0.0147897424734878,0.00828065632927317,0.00631238677920814,0.00504123940590545,0.0076887608678694,0.0125832880217528,0.00970017837370373,0.00752829976968919,0.0053382435915109,0.00992034897473552,0.0171388876269771
800,1,80,6000029,0,1,2,3,4,-2.02119981338512,-1.4949962986986,-0.968792784012078,-0.442589269325556,0.0836142453609656,-1.1178446702336,-1.03707335000325,-0.956302029772906,-0.875530709542561,-0.794759389312216,-1.52606858043083,-1.2346358966992,-0.943203212967568,-0.651770529235937,-0.360337845504306,0.0956875421887453,0.137939002404244,0.198734605263348,0.280312790487973,0.379981018098329,0.189155180339941,0.195847111309436,0.203743237384914,0.212859467888683,0.223194841667405,0.16970859100851,0.178099335126839,0.196743649390703,0.225154534047242,0.261856972652462,0.391938877075749,0.231189837834006,0.124841695756361,0.200065506792722,0.35604917517729,0.22283531254989,0.14870957745742,0.120454960454632,0.163829648509954,0.243118915606887,0.793668882424237,0.400762731857975,0.123144602398032,0.439967922113698,0.834165634280204,0.0241838388237924,0.0194826650284783,0.015223605258632,0.0277430965061449,0.0549175375102136,0.024354737861796,0.0176427886877384,0.0147606727339393,0.0186385032285271,0.0273728039785145,0.0554214741531472,0.0343200284265384,0.0158835661456432,0.0382779018993925,0.0822391096243252
8000,1,80,6000029,0,1,2,3,4,-1.96401537699629,-1.26993783101388,-0.575860285031465,0.118217260950947,0.812294806933359,-1.10060102581836,-0.824248489743155,-0.547895953667949,-0.271543417592744,0.00480911848246146,-1.85619245253469,-1.16753110248579,-0.478869752436887,0.209791597612015,0.898452947660916,0.110118552383283,0.164340878554253,0.240081809697982,0.330797277637934,0.421236447800008,0.180547122797806,0.208510182728447,0.2397693927126,0.27373690225206,0.309568505438036,0.117417196924247,0.16903612249939,0.242400761151335,0.330929424533839,0.420787482146956,0.112749145280522,0.0669460161833853,0.0373290174562722,0.058714811979279,0.103168260077217,0.0682212424640984,0.0467097038506374,0.0363849597558564,0.04561079380156,0.066717569486108,0.0264577105695722,0.0259886308455827,0.0255599716817769,0.0251737980054469,0.0248320920215231,0.00889358222535286,0.00704362703086753,0.00516386020720121,0.0088219979292034,0.0147897424734878,0.00748002767235979,0.00573648913891054,0.00493663624919012,0.00638281554309278,0.00948961753771881,0.0106519730296229,0.00680935278777666,0.00532976448798627,0.00937032645780103,0.0178251393865888
800,0.25,80,6000030,0,1,2,3,4,-2.02516058038972,-1.31978644371822,-0.614412307046723,0.0909618296247774,0.796335966296278,-1.77425190699572,-1.20198656197835,-0.629721216960984,-0.0574558719436151,0.514809473073754,-2.27500478366819,-1.46654449236084,-0.658084201053497,0.150376090253847,0.958836381561192,0.109818085409162,0.160428591543765,0.233292992757552,0.323300018294168,0.416307499488303,0.138609355541288,0.179474705696376,0.233977045450001,0.298650579189582,0.365778642212466,0.113839284491733,0.158995701734709,0.230919501765449,0.322959465817917,0.413757488836639,0.395441598559901,0.233856323437979,0.123271595939723,0.194667349425637,0.350410119306732,0.312503327504042,0.198089930802903,0.122830173748664,0.158748928796333,0.263783117575912,0.448459457950056,0.270312290795219,0.133911515879875,0.188961805706124,0.35551588480176,0.0274456001163641,0.0216635954363447,0.0161266877495722,0.0275094770975189,0.047818150559445,0.02413019568316,0.0190833014044182,0.0158148453857096,0.0225795085846435,0.0354151871126026,0.0278106050809286,0.0221681161196714,0.016952705795775,0.027153726822244,0.0445610894022403
8000,0.25,80,6000030,0,1,2,3,4,-2.04694270095676,-1.30803076251824,-0.569118824079709,0.169793114358819,0.908705052797346,-1.58053973580825,-1.0685995232477,-0.556659310687158,-0.044719098126611,0.467221114433936,-2.02060068636196,-1.29334592089035,-0.566091155418739,0.161163610052871,0.888418375524481,0.10752724636401,0.164466085684469,0.245876267550192,0.344297510354492,0.441666414133039,0.140726687235233,0.187671267292528,0.246185595767423,0.313133841427111,0.382638988664542,0.109521701043902,0.165489154768197,0.24504110497243,0.341258884169776,0.437424735151926,0.116870650029363,0.0695467232145049,0.0379611952193987,0.0589208429684842,0.104539881819186,0.0958420183575015,0.0592483697770253,0.0372084218170392,0.0529904187705518,0.0882095391855456,0.138647363449831,0.0795531916489075,0.0386446805902111,0.0686818353042818,0.12649134274749,0.00798844003991812,0.00670473011335097,0.00514018872086674,0.00859451368553355,0.0140532462032056,0.00828036895575134,0.00644981433948689,0.00505888591404468,0.00766497199201632,0.0125616041235548,0.00944324625975337,0.00769957167710566,0.00532271305603585,0.00980626442717499,0.0167805153797368
800,1,80,6000030,0,1,2,3,4,-2.02516058038972,-1.31978644371822,-0.614412307046723,0.0909618296247774,0.796335966296278,-1.29339701595739,-0.956210949000536,-0.619024882043684,-0.281838815086833,0.0553472518700191,-2.20555567036571,-1.39023461337156,-0.574913556377413,0.240407500616737,1.05572855761089,0.109818085409162,0.160428591543765,0.233292992757552,0.323300018294168,0.416307499488303,0.178096247696343,0.20460828289416,0.235556072069217,0.269969857008145,0.306309512878489,0.131797878128577,0.171816531922691,0.238894796716609,0.324034333168734,0.404249215599484,0.395441598559901,0.233856323437979,0.123271595939723,0.194667349425637,0.350410119306732,0.236022357272915,0.163066174647919,0.119995733596129,0.138317567335339,0.201962613795683,0.0300897098585127,0.0361548248234209,0.0425265169164251,0.0490855425605308,0.0557658399046256,0.0274456001163641,0.0216635954363447,0.0161266877495722,0.0275094770975189,0.047818150559445,0.022151761753017,0.0177184763393033,0.0155415603317522,0.0190009665035403,0.0269387737409391,0.0319104211133888,0.0173576187736804,0.0127654438952163,0.0220275690991326,0.0350333923607678
8000,1,80,6000030,0,1,2,3,4,-2.04694270095676,-1.30803076251824,-0.569118824079709,0.169793114358819,0.908705052797346,-1.08480308329652,-0.814328671017867,-0.54385425873921,-0.273379846460553,-0.00290543418189548,-2.10922975127376,-1.33316978084452,-0.557109810415286,0.218950160013949,0.995010130443184,0.10752724636401,0.164466085684469,0.245876267550192,0.344297510354492,0.441666414133039,0.186375025099013,0.215281882971965,0.247166830516951,0.281448115127984,0.31731236991092,0.106171945354017,0.162166016895861,0.244604801861668,0.345648134054155,0.445501253373276,0.116870650029363,0.0695467232145049,0.0379611952193987,0.0589208429684842,0.104539881819186,0.0703580263931116,0.0479745219153214,0.0365995607308879,0.0454331504080959,0.0668990634010358,0.0110094816636709,0.00674461626980401,0.00364870723323222,0.0049677292643132,0.00892107938177454,0.00798844003991812,0.00670473011335097,0.00514018872086674,0.00859451368553355,0.0140532462032056,0.00768933288907594,0.00585702099653624,0.00496178759701604,0.00642366402052059,0.00960174649794404,0.00898935909971643,0.00586278199501925,0.00436929535762135,0.00848168697290157,0.0157129997782708
