"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.RI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.RI.1","stde.RI.2","stde.RI.3","stde.RI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4","bste.OI.1","bste.OI.2","bste.OI.3","bste.OI.4","bste.NI.1","bste.NI.2","bste.NI.3","bste.NI.4","bste.RI.1","bste.RI.2","bste.RI.3","bste.RI.4","bste.CI.1","bste.CI.2","bste.CI.3","bste.CI.4"
800,0.05,80,3000094,0.483286218712257,0.149201442266723,0.163401268568554,0.0619578015588738,0.506038529726341,0.0994157128543316,0.178391029277398,0.0235986641137221,0.478050265430423,0.00884514273112262,0.216812326150353,0.120195088245087,0.514868210119648,0.167653347427249,0.293046775475335,0.0356222327852164,0.0307498518886423,0.067295949236599,0.0747652215731235,0.0703157472308373,0.0270377446815597,0.0537111526624832,0.0501538063268328,0.0656726901138689,0.0238243236974612,0.0787520442157552,0.0742409858046915,0.0668587501124375,0.0394756866471496,0.10283627457155,0.0896781708800918,0.072888085051192,0.0308986670565814,0.0677463663868438,0.076264578858881,0.0705525339886633,0.0271452306140754,0.0540473350625092,0.0505215353445157,0.0658487915620401,0.0239723091058149,0.0801929995032148,0.0756450767135832,0.0671484499852863,0.0400605085811846,0.104768269592333,0.0909005168722167,0.0730494396958344
8000,0.05,80,3000094,0.441399608128269,0.224499419290557,0.120541544243337,0.126447558622424,0.452124809011804,0.14240367919513,0.0762748090056951,0.114318424702424,0.453782048175816,0.19486977696898,0.164430067497032,0.125308631667669,0.432831135915526,0.244290571115759,0.103797988329102,0.113559405220394,0.0096303428415277,0.022471849890841,0.0249101132378457,0.0215824897339452,0.00822493894310697,0.0165031791335722,0.0167033054851408,0.0201792377332437,0.00771347646638078,0.0269882890515347,0.0259072204102174,0.0214443381278948,0.0115389237458734,0.0314066823092947,0.0306499108282834,0.0228910564733103,0.00964423232827221,0.0225138606038838,0.024979535106773,0.0215933979343205,0.00822739451965523,0.016513224521776,0.0167116051113191,0.020186190066134,0.00771724951114541,0.0270455681621892,0.0259370750445322,0.0214570726071384,0.0115607135517654,0.0315538738824202,0.0306910562707948,0.022903803892013
400,0.05,80,3000095,0.52794861809581,0.09050923189582,0.232662165522151,0.154721230336763,0.500889780004482,0.0845929217535794,0.126470296042584,0.199093016568672,0.507620354862751,0.107152272663193,0.169847173541302,0.22564536953045,0.489065159830548,0.15104387527111,0.124443763490975,0.213219355400576,0.0402497282377765,0.0984922206603524,0.0905536162078709,0.0874144384297102,0.0347559880763316,0.0753095194059922,0.0699983223791797,0.0825792425127331,0.0316680634196302,0.106594858772785,0.10106639140099,0.0812852736084585,0.048094523433872,0.136159657939576,0.126111844020207,0.0920427078824914,0.0405834326607637,0.100386958748136,0.0915633712893115,0.0879566221644411,0.0349837353274028,0.0770013159325693,0.0706437300307463,0.0831506277249569,0.0317580732741055,0.110524486484383,0.102039510030647,0.0821869972584707,0.0499842567131733,0.146829797364306,0.1294573965819,0.0929583224978464
800,0.05,80,3000095,0.437919952580878,0.275779743311409,0.12252141003743,0.244386383899559,0.468348221312149,0.0735910560290052,0.120660350053305,0.242089019976197,0.445129296254481,0.151612723233248,0.182891126158239,0.234400263593855,0.486758228841287,0.0462446295075806,0.26800077615976,0.283963314494942,0.0288602154993249,0.0691407484013574,0.0652772868218027,0.0665336577153919,0.0251729816032833,0.0551888143771144,0.0491945514936872,0.0620583841074062,0.0242318094605495,0.0873780920362193,0.0807643756154833,0.0638554848732581,0.0330441186132813,0.114923831353333,0.0855947724258233,0.0735217762763545,0.0290414251615801,0.0697457968549313,0.0658775444548898,0.066896071276348,0.0252345398105443,0.0557349659017597,0.0494553561194953,0.0622213011244937,0.0243086861464034,0.0881921495085237,0.0819315400720062,0.0641183981638093,0.0335024478395106,0.122055474270209,0.0874868236350708,0.073329172928512
8000,0.05,80,3000095,0.447358997270531,0.177069306736725,0.140127701950321,0.176432737121451,0.452048531029319,0.121218855484555,0.0854606589898476,0.160301749247832,0.464284019355196,0.166097433863017,0.156723189836204,0.164744350400722,0.427318500120477,0.258296542718527,0.120129244102232,0.196102128911028,0.0104865766226008,0.0237928438997805,0.0245255128381183,0.0225770227507111,0.00980033341158538,0.0203647799844587,0.0195079519895847,0.0208624671250875,0.0108569083075954,0.0481362950374076,0.0413704588139233,0.0279322846728211,0.0195706919528228,0.0549311459403805,0.0452235171799097,0.0286982092188883,0.0104979816869153,0.023835641819029,0.0245610712943855,0.0225952539324884,0.00981815901678216,0.020425951581619,0.0195362441191308,0.02087172208177,0.0108909100147757,0.0489693929742077,0.0416061343662643,0.0279611863968815,0.0198864358812784,0.0575235227594234,0.0454205367795752,0.0287427537943773
400,0.05,80,3000096,0.441609953728604,0.313093156434598,0.228221477517215,0.0570004714357492,0.452913382897583,0.207839490831088,0.173808193059891,0.0662748483971364,0.420484603447142,0.320819830735527,0.232039766135833,0.084697330806098,0.435830211367344,0.361740673573183,0.282114193664667,0.0722562606492301,0.0414873312793861,0.0879383618278513,0.0915112064287125,0.0959468120113306,0.0381473856244036,0.0700648303864708,0.0696663844896958,0.0939939648867166,0.0332296834175416,0.105334451756742,0.101798676023608,0.0939491193772354,0.0460995753002878,0.110064431188663,0.116800710653578,0.105702568883949,0.0418773599797195,0.0887097298757285,0.0922248548401428,0.0966185049908618,0.0384784925375428,0.0707573014503502,0.0706889029571221,0.0946117505088002,0.0334368919350439,0.106760099003932,0.103718548223362,0.094772095758853,0.0471110943055662,0.111441512333234,0.121104213791859,0.106550899065229
800,0.05,80,3000096,0.455689303158136,0.317097644621668,0.258583423392831,0.12607283169553,0.471678144529997,0.162779741652157,0.183431202848001,0.0963227033527771,0.475379156746908,0.205141514468512,0.194322594127538,0.172221444740394,0.45697613119741,0.288946575895132,0.25706691459929,0.110623094681148,0.0308833448270496,0.0622611100984436,0.0655385398214378,0.0618334176066802,0.0259518980069915,0.0485321724743567,0.0519104370244686,0.0604130351510489,0.0215309373320182,0.0658746012143702,0.0756761032888449,0.0565014767289892,0.0376104142492097,0.087847687723065,0.103949291240526,0.0662784413830048,0.031014302485156,0.0624847251939168,0.0658993753269401,0.062050112210154,0.0260139461602822,0.0486595458433971,0.0521342460494651,0.060595326547055,0.0215842453755523,0.0660510318100613,0.0762539142323986,0.0567212305988708,0.037914512247409,0.088243826063483,0.105467073303602,0.0665232410532217
8000,0.05,80,3000096,0.445288489653032,0.179763635435367,0.110902892385342,0.103767664019716,0.452465929569693,0.11503757964316,0.0869233847274245,0.119807804792587,0.458005609840179,0.161463930515961,0.12597251971295,0.115114098302518,0.456013715292503,0.19529895678598,0.144503095029302,0.108089877405024,0.0103494267574678,0.0249697241586976,0.0383416283513753,0.0265697836311633,0.00857069150304655,0.0166881190246985,0.0184655710962518,0.0213184562629066,0.00780777473681416,0.0265724294107875,0.0274120665569202,0.0232088889725966,0.0138944124411868,0.0314652437540195,0.0414067334726898,0.0286747840191127,0.0104270442369932,0.0249608060167929,0.0393902867983612,0.0265563141502982,0.00857470776612516,0.0166979937477148,0.0184957505678523,0.021327911493302,0.00781071375646784,0.026621452452939,0.0274508638893524,0.0232448356841537,0.0139446929174875,0.031506112674744,0.0417854794203132,0.0287007194055946
400,0.05,80,3000097,0.446494155873645,0.164582400403176,0.0103262827999741,-0.0142877440928866,0.467003493723037,0.0529772770856734,0.0986183689678392,0.0899089072456212,0.436706985204374,0.0296770313619007,0.268969517209758,0.0723528656222185,0.465998402312929,0.0547268075307353,0.108604513672496,0.0896197538791543,0.042687182358906,0.091088918504622,0.102590721706397,0.0940120154677978,0.0371333978849787,0.0719307035002119,0.0738707608889717,0.0879312500320411,0.0320910527574516,0.0991708586838201,0.0962737863028326,0.0871463785185574,0.0499914404868664,0.124889215570511,0.12721285593274,0.102166691596639,0.0430807665409552,0.0922993614355597,0.104121448608029,0.0946862947876402,0.0372932534412845,0.0723832764462651,0.0745269568066471,0.0884480266565943,0.0322397472730772,0.100318807820954,0.0972714236789071,0.0879121853552995,0.050548180711788,0.126495095059067,0.129196480914595,0.103099920122147
800,0.05,80,3000097,0.445082677337631,0.200589254021281,0.165035832987093,0.0600540714767395,0.462742410009448,0.176808148052338,0.163432171508364,0.0561944163808453,0.457292964618509,0.14841777576899,0.233274392165054,0.0700262996351328,0.472648397278471,0.24750346742283,0.339978510198533,0.0233044968330896,0.0378067247898576,0.063579144553761,0.104262137614149,0.0755198358685576,0.0259653977083198,0.0487308107100228,0.0527415194440634,0.0640627861252948,0.0232147529276046,0.0710485160262334,0.0758235657738469,0.0640260414510205,0.0367190661890857,0.0837602392336745,0.100730777760638,0.0724195596400691,0.0387720818841758,0.0640001379384475,0.108533353291518,0.0762953233576682,0.0260714991155216,0.049011547196949,0.0531517247638963,0.064279455824195,0.0232614708658262,0.0715190868792541,0.0762868453277178,0.0643344100683102,0.0380689905514277,0.0859268711971174,0.105417315465156,0.0729152527448014
8000,0.05,80,3000097,0.459146987605727,0.241326664522317,0.164470326092487,0.146325810836165,0.471303544767493,0.126066683048261,0.106341155783821,0.15129194832055,0.478771432701934,0.180032893535702,0.173062833638021,0.165249814291715,0.477057269792185,0.191070917415762,0.144776468520057,0.158939563111798,0.0098825937338831,0.0233097609919444,0.0224706198499667,0.0220847066950267,0.00929141859737219,0.0192624022921005,0.0186755430861546,0.0205179984326233,0.00883613073654259,0.03462849909481,0.0343162926883113,0.0224805956959024,0.0185102325056895,0.0459463318823494,0.0516298604711971,0.0268117319507355,0.00989291690424514,0.0233527748207246,0.0225155821709028,0.0221009647002628,0.00930256548157446,0.0192972399761693,0.0187200803077195,0.0205265109536822,0.00885133285553956,0.034974527144386,0.0346012608737125,0.0225001915881247,0.0187905949862809,0.0463978385057253,0.0533347952184446,0.0268586794480465
400,0.05,80,3000098,0.538428677894666,0.241714427765552,0.38277265372994,0.199900516626483,0.539008218238698,0.156916903741393,0.279248606605939,0.184930271903046,0.488034329203395,0.317854317973549,0.440157722404107,0.259202628372487,0.564595175856082,0.327113690029024,0.544681505170232,0.179123756752239,0.0361743312863782,0.0854450689707354,0.0863582824238392,0.0885058760739425,0.0356901410243327,0.0689998682455958,0.0666315686181609,0.0884119008623252,0.0323771796525851,0.103825823615951,0.106032356919769,0.0864816876833986,0.0493233874412643,0.133687807138288,0.129456393596848,0.0987285415340736,0.0363512998246933,0.0860056495935896,0.0878188740692298,0.0891458303520302,0.0358581939477373,0.0694139276246291,0.0669650018384123,0.0889357204242535,0.0326094320436972,0.105946654590132,0.106930611723259,0.0871032110487201,0.0498471403725184,0.135126590870907,0.130515983114684,0.0995570190412259
800,0.05,80,3000098,0.495810091251214,0.0853447853385272,0.0743835439773259,0.13613267996971,0.503281281329636,0.0434711296472227,0.0114085295452102,0.141501836482159,0.524174782711396,0.0913033276639395,0.0821340448383156,0.110357745180465,0.496827789990386,0.0419233746571028,-0.00513271388426449,0.15968761196536,0.0310462582021628,0.0668316854531847,0.0721575568690494,0.066910428296061,0.0267530169251834,0.051263002707336,0.0508757371507312,0.0633998193008238,0.0246551689743704,0.0851287227465875,0.0709830489915314,0.06103919655351,0.0365447868824451,0.0890764506786872,0.087292818629682,0.0690861041010478,0.03118568782864,0.0672000551114411,0.0726365403741981,0.0671740124218152,0.0268181006338625,0.0514435350060238,0.0510604107980938,0.0635745730543702,0.0247842425130048,0.0862962605719361,0.07118018936927,0.061191647264607,0.0368105204941196,0.0898257100823423,0.0879767427690807,0.0693160046687289
8000,0.05,80,3000098,0.456777152237871,0.165284923149041,0.156995803711574,0.143109060728714,0.449565133523898,0.137784597856283,0.0771490617473607,0.146254980639133,0.463036783543184,0.218406903714215,0.108584463412122,0.156142598193563,0.43480327952019,0.239666214854635,0.0830504847365242,0.145180718599557,0.011052561882836,0.0263751243955836,0.0260582514444797,0.0219723370603347,0.00890442466719718,0.0173441372462805,0.0182591755062768,0.0209646596085927,0.00778499696399571,0.025381868869255,0.0270671381376025,0.0217071336740557,0.0143597703000098,0.033691668771537,0.0396433865937502,0.0263908767878649,0.0110845823309768,0.0264727944077979,0.0261591432225361,0.0219863365893074,0.00890890329784268,0.017357274854597,0.0182791816907879,0.0209734409333571,0.00778779865229105,0.0254163877691499,0.0271167241389799,0.0217248053546907,0.0144028364679349,0.0337737764442981,0.0399094784997014,0.0264147802530391
400,0.05,80,3000099,0.406549898838186,0.114347492724104,0.152092744724471,0.264000652854064,0.434374138101502,0.0528823282259892,0.132824850928843,0.20870107948432,0.463311286039056,-0.020904685090679,0.158788923836316,0.284621662700625,0.464394266341522,0.00414278192549611,0.235576350709812,0.216533725718515,0.0391581926282555,0.0847413235772748,0.100805066430804,0.0873598749886708,0.0384390591867043,0.0726879163149146,0.0760567761574851,0.0893870904958286,0.0304816106640905,0.0991322456906018,0.095707291054355,0.0855205229442754,0.0568809459984125,0.129111231318591,0.142369331204029,0.110278964873243,0.0396260118884155,0.0851396720600699,0.104052875687316,0.0879579219857792,0.0386996503498572,0.0732369391734109,0.076747539805738,0.0899859331321298,0.0306720549197293,0.101867751006845,0.0962788577788005,0.0862152710391832,0.0579860918892365,0.131081243266639,0.145491064250335,0.111616291210902
800,0.05,80,3000099,0.393562269869897,0.273421379347545,0.146838912683239,0.0967065099084886,0.421971781625511,0.108938428818877,0.115562779824338,0.0979455060600967,0.403424911841546,0.169872063047497,0.145024515812272,0.135923969217915,0.411615551166641,0.165863097188295,0.168792934151284,0.10843680488411,0.0276563276885001,0.0600058337968994,0.0698939944710346,0.0725214016397877,0.0257664999270278,0.0494070211729591,0.0509309206904619,0.0643905368891823,0.0227936751248904,0.0801290487544754,0.0750563765230672,0.0727579991573902,0.0362692564800514,0.0854184824665244,0.0869858366045641,0.0716195256995426,0.0277912247542336,0.0603423177209888,0.070810877539655,0.0734429808023941,0.0258398242888984,0.0496267400339949,0.0511754553591742,0.06469866369453,0.0228416727263529,0.0810712252812571,0.0755456726137249,0.0738790630819477,0.0365718998694663,0.0862206641767948,0.0879337968526578,0.0721041280538651
8000,0.05,80,3000099,0.458331986682506,0.196401277800944,0.156819339923274,0.123876141575336,0.457020824874489,0.113739701222742,0.0917861023899613,0.124736548621395,0.461541399316768,0.139069951528867,0.163249534310429,0.149520560609335,0.448734364208486,0.206202195884512,0.149429588877161,0.120547165471408,0.0109428767799095,0.0257723762163832,0.0257546980445724,0.0234380476868559,0.00919108751371332,0.0201728557042432,0.0181989452197243,0.0223967089004618,0.00862609222835166,0.0313387766771585,0.0287218498585374,0.0260104297763,0.0165210130606301,0.0524490344735248,0.0387413881061941,0.0334345954166392,0.0109592677164419,0.0258627017865256,0.025827745531203,0.0234630987987798,0.00919742931729321,0.0202526999298398,0.018214341886098,0.0224158317128461,0.00862787443960762,0.0313917517925084,0.0288388580538909,0.0261492628996269,0.0166813682568772,0.054789661750869,0.0388977757193587,0.0334991969540205
400,0.05,80,3000100,0.403955380435551,0.229129038298613,0.0752932005945416,0.0298029417817123,0.407373339036544,0.123097095212834,-0.00748605103774409,0.0402480498787291,0.411776501972145,0.144901633201469,-0.00456542879931299,-0.00438724577631493,0.397065440960234,0.175958710575357,-0.0241901192608333,0.0154848050550308,0.0426591276879559,0.0886651651449519,0.0887849309645394,0.0863581483833518,0.0357553016126821,0.0694119123165176,0.0646239762633053,0.0822714210982603,0.0305945470082974,0.0907795412986661,0.0972529882171224,0.0807763508678798,0.0480818735264944,0.121975829083012,0.0994785422013905,0.0898515124876365,0.0430554253855014,0.0893823174213798,0.0897816334455161,0.0868256343438529,0.0359148172891798,0.0697631259037679,0.0650019777845208,0.0826975681888087,0.0307117391706068,0.0911347305090655,0.099320003198097,0.0816530557509483,0.0485214288958188,0.122990444180852,0.100480298458573,0.0904104483363641
