"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
8000,0.09,80,7000050,1.99671417191168,1.52169085106186,-1.50900527911683,2.10880703799936,1.10185393887678,-1.12281037822546,2.40207109309223,1.41381551555329,-1.42880178546941,2.11988384106282,0.814056279557154,-0.943960769369894,2.01021169034016,1.47793148864536,-1.45421240743486,0.0163108506947453,0.0288572646435561,0.0300817443670785,0.017768738322412,0.027822030087243,0.0289939206866503,0.017038331355676,0.0350754619689109,0.0353181150146217,NA,NA,NA,0.0202834527962092,0.0571674834324728,0.0680715718700135,0.0163150817735274,0.0288758829652409,0.0301183976986685,0.0177727988028643,0.0278414668645705,0.029047420634961,0.0170408857249916,0.0351025505356613,0.0353565608413371,NA,NA,NA,0.0203295158621181,0.0575748185423425,0.069446842859743
400,0.09,80,7000051,1.96309569499052,1.6288611668992,-1.4372165182891,2.09220474648841,1.15198644535274,-1.14482121977828,2.35547060091889,1.43722204493274,-1.4691964376804,2.11626316416385,0.871959026717193,-0.941909889455938,2.01694277204325,1.58273503808777,-1.54020644267519,0.0636251648580646,0.112955945502817,0.125037388180778,0.072665683367068,0.10879590855912,0.109906455195076,0.0743793647178134,0.14267022818684,0.143660647460026,NA,NA,NA,0.0767485613998356,0.164815843017805,0.170368372982172,0.0637218468205412,0.114133593683217,0.127011631951112,0.0727735840753195,0.109489800862899,0.110889308321883,0.0745014665898736,0.143749578617429,0.144697802075833,NA,NA,NA,0.0768861859765842,0.166519032597229,0.173661832509797
800,0.09,80,7000051,1.96451534131368,1.52145842535691,-1.52633699362859,2.04799611021088,1.15661463782117,-1.08274435793712,2.29469397729726,1.44650167875275,-1.43239027862928,2.04899089287015,0.861149030856443,-0.901567083004363,1.95943959043469,1.53292349996934,-1.46977262640701,0.0507975094233944,0.0872694638622092,0.0971550030664016,0.0506327732515746,0.0691614293551344,0.0793449433331137,0.0501522486226614,0.0854919543011538,0.103421255504837,NA,NA,NA,0.0554384169148138,0.103831166254663,0.118605883902844,0.050898429912118,0.0876063299882372,0.0981491568380261,0.0506848681370924,0.0693181700953228,0.0795713929649638,0.0501946319521827,0.085661321834386,0.103728714048608,NA,NA,NA,0.0555514486116636,0.10439165509586,0.119089023762774
8000,0.09,80,7000051,2.02016182467452,1.47800912616794,-1.47109469687022,2.11915898892525,1.12964990907258,-1.10411005729152,2.40285636302084,1.43128144148852,-1.44717290313794,2.12532808366372,0.832736423606257,-0.914700187030872,2.01357411619089,1.51395151249108,-1.53025282488482,0.0181195110516539,0.0333066436935652,0.0323451703194925,0.0191971766732639,0.0314945376209248,0.0279882339452004,0.0170939436552769,0.0381816281052795,0.0342335645788424,NA,NA,NA,0.0270552666984571,0.0580109172952487,0.0486010445665427,0.0181286967784443,0.0333598967838174,0.0323940040615101,0.0192054451996271,0.0315296496922488,0.0280068538777894,0.0170966579589708,0.0382224728001048,0.0342503721831594,NA,NA,NA,0.027094792378855,0.0581876004197403,0.0486776067242843
400,0.09,80,7000052,2.03942919448419,1.59207845387291,-1.48187797384783,2.13107275584954,1.30674319965238,-1.00481600006676,2.46202974375114,1.65272759476678,-1.29761848397723,2.28293267179059,1.05318270541618,-0.774918220378657,2.00828473887559,1.84553745194504,-1.23812766514344,0.0641214149379615,0.127273481344299,0.11175676230741,0.0709912439267278,0.142271304510292,0.139435642926816,0.0752923594424797,0.188153221591748,0.16851662612871,NA,NA,NA,0.081468170189372,0.248194973794944,0.227491947761204,0.0642417341008814,0.128185615752065,0.112245053641146,0.0711371059981383,0.143934425990595,0.140727863014616,0.0754474062816065,0.19087432443478,0.169429147586118,NA,NA,NA,0.0817466977174704,0.252045239690181,0.231401593664504
800,0.09,80,7000052,2.01411447610604,1.55689837589622,-1.42981646111258,2.04886012271623,1.21309287323069,-1.1613557542687,2.32711969532368,1.56405508444855,-1.4915476237308,2.05900319441758,0.904173435610311,-0.966619041598535,1.94581432639731,1.61010625666211,-1.57331855873302,0.0492335200225676,0.0768665356441598,0.0842967622927013,0.0515091063235121,0.0729378347798585,0.0745638073342224,0.049912987023594,0.0937564918473894,0.0965829819869954,NA,NA,NA,0.0543051057153852,0.108600725078727,0.11253954084694,0.0492969207145251,0.0771003677584379,0.0846938018824509,0.0515495816622247,0.073227781693156,0.0748446429257549,0.0499545039663736,0.0941410984929813,0.0968674472759781,NA,NA,NA,0.0543619412392973,0.109535286485901,0.113293445251831
8000,0.09,80,7000052,2.00543292164422,1.46867790406837,-1.44817362564665,2.12911431166708,1.04036115636346,-1.08227959596151,2.39280188367048,1.34190923237834,-1.37219875238225,2.12170575120344,0.760962283713917,-0.902800366202806,2.04267498217072,1.41889012455695,-1.48322549532724,0.0186568733631475,0.032977964209098,0.0315075569926468,0.0298358271153894,0.0433977335663408,0.0300138216463546,0.02480804403592,0.0448791615573691,0.0396253033980741,NA,NA,NA,0.0374477010368433,0.0637392703468059,0.0723303112426447,0.0186706851153423,0.033029413197736,0.0315512876349334,0.0299041342597973,0.0434895203531865,0.0300718056039629,0.0248447857969773,0.044938387768789,0.0396931700984013,NA,NA,NA,0.0376421778268502,0.0640136133199737,0.0732507195460271
400,0.09,80,7000053,2.11577773528875,1.43691006006347,-1.49323601807777,2.19296980465547,1.04083093671251,-1.0776536266568,2.43794574488454,1.31814294210794,-1.40942038230755,2.20372821785397,0.803808385713651,-0.879448769054559,2.12811998273127,1.3940787141749,-1.49654434648661,0.0596590771834589,0.108775824088476,0.106402587727743,0.0672216493571406,0.0937341003438989,0.102616742853954,0.0662946701295101,0.114765308224544,0.1296149046373,NA,NA,NA,0.0709111421339056,0.142336890742599,0.146452383068106,0.0598560730813251,0.108885087116758,0.107490605350902,0.0674477813749501,0.0941377538884899,0.103441832927119,0.0664377695911241,0.115248065040666,0.130909459604215,NA,NA,NA,0.0712463777945036,0.143039757238971,0.148240494639343
800,0.09,80,7000053,1.96224964783895,1.52831729316139,-1.68441633493552,2.10554929614348,1.11093734391456,-1.21291053661961,2.39206259424842,1.36860255162833,-1.56567330357542,2.06888676247232,0.762045389129723,-1.03747333997547,1.94720966494292,1.48665393763323,-1.76651809075373,0.114342053193546,0.175253494553822,0.130311671838308,0.100864128225611,0.103025991645857,0.149850947335147,0.0833012486782271,0.108214495589603,0.230103914972467,NA,NA,NA,0.162775320806734,0.162633814084117,0.282442321430544,0.116567156141778,0.178763837017663,0.131080884532256,0.102045529428712,0.103468706846264,0.152022635459251,0.083943342967943,0.108042023591183,0.236481585398324,NA,NA,NA,0.166483553067735,0.163408844953776,0.288490447153708
8000,0.09,80,7000053,1.99790484014655,1.46257873087976,-1.50901058337007,2.08143953948835,1.05077941226714,-1.13491169713872,2.37188699526254,1.34108647876576,-1.47281940702383,2.07347040075201,0.745805220587436,-0.949256646171173,1.95950513642114,1.45646188006955,-1.58931983020298,0.0199556591354481,0.0327269716564513,0.0319350212728908,0.0218918536249783,0.0308438801654995,0.0295741404899258,0.0190249996066399,0.0381086753866852,0.0385556000899201,NA,NA,NA,0.0261037558229022,0.0457494664862798,0.047029127638537,0.0199746162752276,0.0327603781869399,0.0319697271416021,0.02191193555462,0.0308673504594732,0.029592317681281,0.0190330560952882,0.0381349403924753,0.0385772048666155,NA,NA,NA,0.0261438716867647,0.0458129058967891,0.0470757797457844
400,0.09,80,7000054,2.04095521364146,1.62577463948787,-1.49987569489757,2.23712308121105,1.28195188276987,-1.09109778925522,2.53973560435581,1.6517446819793,-1.42602883725387,2.28439919527089,0.988832495351578,-0.887668052307339,2.12773816392826,1.75140356732289,-1.46634937572162,0.0795580694743287,0.111439447809763,0.117331210708889,0.0771637635188023,0.0989708565422949,0.109379097669353,0.0722406956294931,0.126763682744886,0.125980118593679,NA,NA,NA,0.0876107206115052,0.152357228763818,0.173943101186296,0.0798795467206081,0.112338220692941,0.11810447503376,0.0773479575156151,0.099414423385432,0.109921213111333,0.0723630415204847,0.127232062430008,0.126444142948928,NA,NA,NA,0.0879347263875613,0.154387287815161,0.175044931617464
800,0.09,80,7000054,2.07160369586939,1.28971214462666,-1.52164844491204,2.11778939095109,0.970919895990344,-1.24683248397403,2.35342898445444,1.28841494067557,-1.61186219558277,2.06846030198174,0.652495039370007,-1.11721204580306,2.01485141552431,1.23151459410024,-1.59120049734436,0.0459550477561006,0.0825196411167799,0.0804301534204619,0.0501831519456733,0.0941905086452028,0.0798421449273655,0.04901649114151,0.122583340760566,0.0977853670466173,NA,NA,NA,0.0582328777890872,0.17720618383165,0.142815632075372,0.0459874794928974,0.0838581751466331,0.0808147818451886,0.0502663273274325,0.0953810081194218,0.0803221692604486,0.0490628196331426,0.123797369355391,0.0982821683366431,NA,NA,NA,0.0585597263094872,0.188359468556632,0.144883264183788
8000,0.09,80,7000054,2.01299520963282,1.50077401942172,-1.49091767553276,2.12027842299691,1.08139910347911,-1.11346019060848,2.41094921453808,1.37938217585072,-1.43532201815358,2.12429075664665,0.79732155878326,-0.924959976377874,2.02237574862878,1.40743848517278,-1.52593821318366,0.0244993821322372,0.0430912350248891,0.0370582609946683,0.0241667458555822,0.0377990181352759,0.0295602883951188,0.0207508876192521,0.0481583540128001,0.0365942137719729,NA,NA,NA,0.0389403899874048,0.0993699287933558,0.0498402293065511,0.0245477092204504,0.0431688655117331,0.0371445593173754,0.0241976287465215,0.0379992590282999,0.0295703516873406,0.0207615272276535,0.0483866269251367,0.036605191975744,NA,NA,NA,0.0393115685812112,0.103021382852853,0.0497731942280447
400,0.09,80,7000055,1.95317819815857,1.50378733676982,-1.84885042748985,1.97498756270399,1.06120544255204,-1.3459353403693,2.33984125028152,1.30537449761975,-1.709861676425,1.91222523503799,0.722593145349946,-1.18101107681503,1.86798518093331,1.39505757484826,-1.87656751933518,0.0692180065194669,0.131025696868148,0.106079515741225,0.0731977085420567,0.107559058930426,0.119875237252078,0.0703728577377599,0.135334234802305,0.133287713196597,NA,NA,NA,0.0779796658802478,0.153320898416627,0.176536452765828,0.0694503811389158,0.131831656377361,0.106811627307148,0.0734485473817281,0.108179204243112,0.122286888969783,0.0704998857614307,0.136110924836228,0.135465778884496,NA,NA,NA,0.0782978451945108,0.154647791554956,0.180986697797923
800,0.09,80,7000055,1.9199268727875,1.48105125541962,-1.55906359565917,2.07929663479721,1.09562502105039,-1.22181318063642,2.39853948419908,1.34551350330224,-1.68218067636799,2.0602274780705,0.799584754340136,-1.01108266408764,1.93736717042266,1.58586134810977,-1.79673006201356,0.0471520182935124,0.0738787306070269,0.0814947350592969,0.0776872333001637,0.10711061007505,0.0774539006490166,0.0636687530403318,0.144921534028547,0.104254728348248,NA,NA,NA,0.0690272805731556,0.126365525076021,0.141258159762194,0.0472140933120266,0.0745500504209115,0.0817237077783663,0.0781391827890882,0.107626727827765,0.0776820685251892,0.0638839651677172,0.146090615245499,0.104489672431061,NA,NA,NA,0.06938999160181,0.127281731824303,0.141484240305903
8000,0.09,80,7000055,1.94919053880054,1.50646577705018,-1.51155938617809,2.09116564923265,1.10098474130814,-1.07984280040799,2.37926379455524,1.41064936606777,-1.42461576538725,2.09493194687769,0.809583933187904,-0.897716934681836,1.9922384629467,1.47520676861201,-1.50242752958417,0.0232092036049331,0.0336241820712708,0.0389358953551837,0.0248979982650593,0.0364505659876284,0.0374796110216637,0.0204926032224855,0.0425543530666582,0.0481798509866142,NA,NA,NA,0.0333380148001216,0.0606829468735431,0.0591815223776529,0.0232368847448985,0.0336601231583874,0.0389892712128391,0.0249252601471751,0.0364991217729848,0.0375329245482344,0.0205011038879757,0.0425996145161807,0.0482725432673062,NA,NA,NA,0.0334192415068706,0.0609066163274753,0.059268770662168
400,0.09,80,7000056,2.05758279542652,1.32765080582709,-1.55483651366381,2.17824629310312,0.90438646863772,-1.14411551484295,2.39058238978278,1.09089380876082,-1.53172953697873,2.12160400951531,0.625906507767644,-0.983925091433286,2.08341754000338,1.22630453268842,-1.6466180025522,0.0654543684656961,0.105253510591592,0.130901863801215,0.0743133326800462,0.099113503528599,0.099137340350147,0.0725429756448865,0.126060041046367,0.129317124024209,NA,NA,NA,0.0778301906605357,0.15550475769549,0.161150594670919,0.0655877203948298,0.108915740440403,0.132817935334392,0.0744739244767675,0.0998442471894984,0.0995668784602753,0.0726874175108787,0.126986191993929,0.129906251953375,NA,NA,NA,0.0780171916812817,0.158907379580532,0.162447636238202
800,0.09,80,7000056,1.98007909874893,1.32454085890104,-1.41573766884589,2.03610436489844,0.955167464002128,-1.08642171127989,2.26704219251607,1.28411894168572,-1.36586593413612,2.04059554296135,0.722421752092988,-0.909222025786433,1.96490327593804,1.27842066121214,-1.45215990541558,0.0607251625619596,0.115396971020799,0.0850274411409606,0.0551223777130684,0.0968651797928387,0.0712872255298168,0.0517344148201047,0.117563177931872,0.0867977331872638,NA,NA,NA,0.0647343596461525,0.160664580666665,0.112842874371515,0.0609104041671861,0.117530850062018,0.0852615237004663,0.0552169244453051,0.0981083611256882,0.0714940675838444,0.0517817685770964,0.11892774970644,0.0870772753015846,NA,NA,NA,0.0650706875923439,0.164428034824142,0.113414127364715
8000,0.09,80,7000056,1.99536109972017,1.51555388079793,-1.48352191683141,2.07086253873113,1.14396761458599,-1.10739439175266,2.37466422698488,1.47183906320878,-1.42409776547832,2.10512736756631,0.872919594211158,-0.91502480452066,1.99669000261701,1.50233860925304,-1.38425536747369,0.0280727762850623,0.0368047768199938,0.0368802521075899,0.0395270448512302,0.0392643715638398,0.0466931087286343,0.031195827516124,0.0483732687147153,0.0470314361393254,NA,NA,NA,0.0403207555073394,0.0864729862099255,0.0809777562481745,0.0281310646438206,0.0368778139808252,0.0369293826208505,0.0396898140714004,0.0393992090671794,0.0468212238409142,0.0312849623419535,0.0484669335499957,0.0471737094131097,NA,NA,NA,0.0404966436285944,0.0871125885734655,0.0813730550905803
400,0.09,80,7000057,1.97507178983154,1.42384838950111,-1.3781953475477,2.07469355269267,1.11250673908124,-0.977455613428514,2.35155995385177,1.44636598196047,-1.27227843239189,2.12621419529771,0.835995470062751,-0.74333523960149,1.9659046527127,1.64770551984275,-1.45297239470136,0.0623171515073126,0.119510845767444,0.106110396254135,0.067649858161641,0.0985152315080463,0.101963155088069,0.0693044319735144,0.136450960303105,0.131334978981323,NA,NA,NA,0.0702284249499149,0.150908056148416,0.16708329520149,0.0624600954061957,0.120471960180849,0.107003287132059,0.0678153863256602,0.0988888277217095,0.102535935545556,0.0694744984620308,0.137098192837818,0.132296321188685,NA,NA,NA,0.070414405329289,0.151543751349893,0.168413011536236
800,0.09,80,7000057,2.01909016673102,1.49455028134478,-1.42924403395439,2.09996507202297,1.13183408423314,-1.02430707860497,2.34477831872041,1.43788188945427,-1.30305551595298,2.16104198961505,0.889440937646562,-0.82043511273967,1.99893659541992,1.58203502428672,-1.33506739664681,0.048027065072502,0.0756459005256835,0.0854738911813832,0.0514413472603677,0.0751664516467449,0.0800552468829218,0.0517211650903009,0.0942779715423105,0.102245971712248,NA,NA,NA,0.0537377774427204,0.116251961062859,0.128713964958117,0.0480778104045204,0.0758831947212177,0.0857489823459661,0.051496709368751,0.0753424069882156,0.0803162687475666,0.0517775410514681,0.0945014932781099,0.10257102883662,NA,NA,NA,0.0538124832968981,0.116615899566957,0.129722830344485
8000,0.09,80,7000057,1.99424446651858,1.54440168481388,-1.42265755584694,2.08888647932519,1.10995897557441,-1.06475991304879,2.37469541999956,1.43885566487496,-1.37241767960059,2.12432521586568,0.852447013908739,-0.875154231877774,2.01379756161626,1.48131610763704,-1.3546461815415,0.023388322630933,0.0425849436473373,0.0432406703238182,0.0196784915192708,0.0315492082078364,0.0295504643531638,0.017053957595278,0.0377793285275066,0.035322600203159,NA,NA,NA,0.0345962513176535,0.0594240750524187,0.0796167419214483,0.0234474230858804,0.0426622805767698,0.0436230047166175,0.0196962821694447,0.0315891158387174,0.0296482192761587,0.0170570920645029,0.0378177827732806,0.0353812087529432,NA,NA,NA,0.034903724299436,0.0594807532914961,0.081987568389652
400,0.09,80,7000058,2.11133968946727,1.61840726141266,-1.6682129874906,2.1788826894462,1.19532892316555,-1.27977146019888,2.5197998256304,1.48488900305288,-1.62630599364878,2.19577802165511,0.876302473899034,-1.05516419679575,2.06482743688459,1.64071409825337,-1.79268178432797,0.0611081019736136,0.103572854523138,0.126248558770848,0.0742556025238642,0.10351024854371,0.124895667950302,0.0720389382516757,0.130337620168436,0.150433927454437,NA,NA,NA,0.0840203447135947,0.153173463781427,0.197450128266383,0.0612008430980253,0.104171735124903,0.127270328965054,0.074419801865997,0.104102557080367,0.125673050407785,0.0721741723644941,0.131084519599115,0.151185117242845,NA,NA,NA,0.084352601787127,0.154386073598275,0.19909018570476
800,0.09,80,7000058,2.0125031439347,1.50017529268191,-1.59869777160297,2.11642435320353,1.13446326370619,-1.23233820182056,2.41280345558188,1.44112672028004,-1.51882508825546,2.12539721134007,0.815360255613842,-1.01293206956752,1.99597267961798,1.60958995444957,-1.6891665705698,0.0522236270826316,0.100707735257323,0.0788369502168871,0.058811184188681,0.0914795987860011,0.06999582259838,0.0542499036652756,0.111698623349396,0.0873616258416754,NA,NA,NA,0.063174588843236,0.160479497756015,0.108494992122188,0.052352827206184,0.101156929591231,0.0790605897615245,0.0591069150115972,0.0938432461661999,0.0700785330019412,0.0543600090910332,0.11449919015012,0.0875228329224852,NA,NA,NA,0.0637603034267382,0.167309409869563,0.10862418126662
8000,0.09,80,7000058,1.99427397572665,1.49616749746984,-1.53130195257955,2.07540924628579,1.13530509950254,-1.1444063664993,2.38034550486502,1.46011666961054,-1.48836728589981,2.08448145645082,0.825929838778873,-0.956018121037897,1.95412371537291,1.54242752055907,-1.56828215644411,0.0214960879809582,0.0414291986190862,0.0312521465178142,0.0194113169856355,0.030271838891049,0.0274095657476165,0.0177672739620488,0.0371406517641943,0.032996806612611,NA,NA,NA,0.024037342216839,0.0536584589730905,0.0457666462319293,0.0215169921188994,0.0415322667837422,0.0312713562161923,0.0194206173181383,0.030307917062356,0.0274287592198673,0.0177713571054481,0.0371909846038215,0.033011807274805,NA,NA,NA,0.0240699082474351,0.053820407007292,0.0458349497736939
400,0.09,80,7000059,1.90338980727893,1.59446272794425,-1.69982873738105,2.02361545135089,1.24939727334763,-1.3052594896234,2.35705120126568,1.69620507129878,-1.70041305373256,1.9766680147573,0.799762291589411,-1.10029276374353,1.80933560991418,1.8809451503711,-2.00289757977381,0.0742966903570523,0.120118309329788,0.138354980481039,0.0947101469285767,0.151035604505213,0.144626891584444,0.0833098051899454,0.194577535295342,0.186904112080805,NA,NA,NA,0.128291614257281,0.257485322787275,0.25625909300815,0.0745334150431257,0.121039991306043,0.13936925498342,0.0952033793174047,0.152066453645392,0.145782636690387,0.0835166059480853,0.195696434401993,0.188387340995728,NA,NA,NA,0.129718980943796,0.259733020534646,0.259099018337869
800,0.09,80,7000059,2.05211618772256,1.23134805491226,-1.52387125172817,2.15888340293745,0.838823861526381,-1.07818836379695,2.39077348248374,1.09660090368055,-1.44867568301797,2.1088543532403,0.56422669917478,-0.914003496747734,2.065004393471,1.17490839531937,-1.60215753175292,0.0454416012112655,0.0782875259483255,0.0866350978726393,0.055292925963612,0.0757315404866614,0.0802571080422246,0.051283185738605,0.0928747980638557,0.103793942683353,NA,NA,NA,0.0604433873196481,0.114442280995849,0.130727131004515,0.0455490458230571,0.0785462041696711,0.0871072701494396,0.0553787005037716,0.0759221752371373,0.0804993623942866,0.0513367612623524,0.0931068019989104,0.104044682332018,NA,NA,NA,0.0605709478996667,0.114839082117977,0.131222398265207
8000,0.09,80,7000059,1.9983876126901,1.52206519759029,-1.46223486291956,2.07552754923654,1.13559220916632,-1.1250291666792,2.37191071157426,1.46480406100931,-1.47551666261998,2.11360801534835,0.856554278902529,-0.910779342962097,1.96655962520717,1.57420758202627,-1.55967640388777,0.0225105757824054,0.0318237109866885,0.043742511171888,0.0173264283538449,0.0262867315824076,0.0295009816600689,0.0168357045630247,0.0336725276274637,0.0363967817437189,NA,NA,NA,0.0201464821985139,0.0430192533879367,0.048744612541386,0.022642046105207,0.0318610351619884,0.0441532784190867,0.0173302809387613,0.0262982950486679,0.0295289824021389,0.0168387464293414,0.0336892055078575,0.0364198096342603,NA,NA,NA,0.0201576506013004,0.0430549637125752,0.0488342568579334
400,0.09,80,7000060,2.13009046536147,1.4836833610846,-1.38020205097472,2.17351269054424,1.03289556090043,-1.03031697084632,2.43986830559704,1.22147446606125,-1.28874796752418,2.16320723781862,0.82562089531214,-0.913193165547726,2.10192460566597,1.3473858263488,-1.29493152934857,0.0815521015330912,0.124981786311141,0.176212621866742,0.0741447341653718,0.0977083621310023,0.109436660306631,0.0749611945139571,0.131989833414373,0.149967647001999,NA,NA,NA,0.0796926611976297,0.144304868571589,0.16530291752847,0.0827935173640657,0.125050137131277,0.188293015959134,0.0744732216160725,0.0983808270507929,0.111671816731445,0.0750896045335799,0.132993143315811,0.155312526604854,NA,NA,NA,0.0804000293696991,0.147279653136964,0.173528764145577
800,0.09,80,7000060,1.94860859923719,1.47102727771537,-1.43864378174249,2.02074518632479,1.15657340447242,-1.02629376577447,2.31813261448909,1.42394643455845,-1.32709667679364,2.03407308876253,0.863316864152127,-0.880090671619493,1.9085584424791,1.56071970549141,-1.38177858944026,0.0446394802624337,0.0797892980938132,0.076874700088978,0.0492459815344025,0.0731614965859407,0.0720344692091182,0.0480870551635048,0.0907369790398505,0.0879347364378808,NA,NA,NA,0.0502270128275913,0.105294454118549,0.106557111699527,0.0447022965437069,0.0800694934073567,0.0771894270955801,0.0493048767209504,0.0733906569177747,0.0722339144885613,0.0481333047988426,0.091012824906142,0.0881314640445939,NA,NA,NA,0.0502802353279837,0.10573715481838,0.107782337577241
8000,0.09,80,7000060,1.99847214236399,1.55201615831556,-1.5210106378426,2.09452115156838,1.15632642056651,-1.14274477922811,2.39087379472605,1.47747514821481,-1.46041014959177,2.09844448368198,0.838399525369652,-0.952548914981537,1.97394265686285,1.56125695621169,-1.55424380010889,0.0396741352288206,0.0494614853708446,0.0317911862953999,0.0277929602665316,0.0408212965245102,0.0309215822044782,0.0238976826413668,0.0458547372551632,0.0362830990540764,NA,NA,NA,0.0295452835631879,0.06614129878876,0.0537933587818952,0.0399662099697311,0.0495909256878803,0.0319499254700798,0.0278592413316749,0.0409138772620237,0.0309725953588033,0.0239381362292047,0.0459290839700281,0.0363367251594718,NA,NA,NA,0.029599320901913,0.0662616498484656,0.0540500908595528
400,0.09,80,7000061,1.98176299615058,1.45914075382223,-1.5797933131441,1.98859190284359,1.32131790453748,-1.2628943111568,2.32438218066861,1.74181115081997,-1.70632256844289,2.06318299276205,0.962758972565799,-0.976253182364741,1.82344293665636,1.99762358799489,-1.81796690141042,0.0825555718756425,0.154949612921848,0.122944955910997,0.0647922621625417,0.114194554060735,0.1148721274683,0.0650284792448168,0.150542311066702,0.160732944807443,NA,NA,NA,0.0750937262740674,0.201873382217991,0.195664089485324,0.0832501154737032,0.156537626412575,0.123488189804349,0.0649136414250386,0.114829973182584,0.115798399177362,0.0651212731826273,0.151643127141481,0.162483599441144,NA,NA,NA,0.0754044728950814,0.203954248120673,0.198638924149126
800,0.09,80,7000061,2.06625055809717,1.491826909121,-1.56422152550577,2.17386774883183,1.11282037833341,-1.03491365727081,2.44344230300306,1.4690903548624,-1.36901461858114,2.2294087891315,0.852823097504136,-0.794916533627574,2.06513592381164,1.5229241634918,-1.51962226510582,0.0446398338114554,0.0792032881025293,0.0843129963503561,0.0487543631925479,0.0732130665403611,0.0699172537928987,0.0479240256884836,0.0967186360494374,0.0902971359073264,NA,NA,NA,0.0545662504190413,0.124742814249038,0.11722264309167,0.0446853930238775,0.0794477210587314,0.0845859572266123,0.0488123942632737,0.0735519135373262,0.0701526290889558,0.0479646517968944,0.0970651044985163,0.0905227358205362,NA,NA,NA,0.0546958431306122,0.127355606710031,0.1180068513496
8000,0.09,80,7000061,1.95167740211231,1.65580011172785,-1.44723380859743,2.25457161844844,0.960531502124976,-0.85579224978279,2.46800631500994,1.28995383499626,-1.06940127102396,2.24979653771872,0.801361097426537,-0.726135239050903,2.43884212243936,1.04441493080543,-0.810486515718251,0.0569615820656683,0.165233418675803,0.0346498999336581,0.128830517550263,0.133207850468755,0.191143000542184,0.0813019731511047,0.117411445523236,0.2639730922353,NA,NA,NA,0.314674576833078,0.344002326112146,0.476805861932661,0.0587868034016008,0.178304108447242,0.0351369423742237,0.131198871207086,0.134428230629673,0.195161465888158,0.0822006912322619,0.117494993686154,0.272582611534429,NA,NA,NA,0.330661427717669,0.351453426799713,0.495426886223289
400,0.09,80,7000062,1.93382005293155,1.58769098544188,-1.28884661127838,2.01411087819817,1.18077902209103,-0.972003543466755,2.39104804966598,1.50895647840547,-1.25754513952395,2.07959292503186,0.919678396685279,-0.785668834255087,1.87408102809542,1.59788427048454,-1.29915229418108,0.0971120110577443,0.129317029874916,0.166838037094549,0.0772132480148599,0.0999018164098963,0.124951036270654,0.0740412368236333,0.120002627030516,0.161013266382304,NA,NA,NA,0.0889910157323643,0.158265392006386,0.184234157101926,0.0984270267757046,0.13041899550652,0.170186248321137,0.0774489937480344,0.100346082274552,0.126129679376447,0.0741817655144364,0.120451904327033,0.162952238727595,NA,NA,NA,0.0894959573403656,0.159546375037269,0.186619348973219
800,0.09,80,7000062,2.0216318285434,1.46552087741433,-1.52477097059179,2.11575683783404,1.10835895277622,-1.18306622606808,2.47601914542103,1.4532162756858,-1.56844908645744,2.08801658539795,0.764255978135983,-1.01729060456486,1.98441349597466,1.53285730901337,-1.66850849210751,0.0541707600734965,0.0835509268231607,0.0842170879229812,0.0622464327434958,0.111165845015338,0.0748444694341413,0.0575804594227557,0.172936218082826,0.0917495573935641,NA,NA,NA,0.0773465124534956,0.170339285557455,0.118176588467729,0.054296358235683,0.0840336698080433,0.0845004824380456,0.0624916376980756,0.112129867171811,0.0749997587464153,0.057713363638739,0.176110882723503,0.0919397707634871,NA,NA,NA,0.0779177148033321,0.172175786528689,0.11841866339871
8000,0.09,80,7000062,1.96714914186867,1.54914807672276,-1.48930901628469,2.10619346651182,1.08767625827735,-1.1123194081845,2.3852612556466,1.38457485847373,-1.45030556914732,2.1312978199701,0.810600878537867,-0.906201799997959,1.98376264466261,1.56421902126301,-1.5371520094445,0.0271126773216696,0.0631117311142822,0.0414602836863755,0.0304455540738672,0.0658078874961699,0.0326158410115334,0.0236101093124136,0.0835925645699973,0.0400385435006748,NA,NA,NA,0.0395066922516024,0.104860904918148,0.0611757134345595,0.0272060161321185,0.063629597388396,0.0415117457752806,0.0305240634691412,0.0662629652418544,0.0326441979675144,0.0236264291225105,0.0842971752204105,0.0400833040412831,NA,NA,NA,0.0396819364383775,0.105946554242632,0.0612343118924715
