"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
400,0.09,80,49,2.16440131262683,1.35441848444827,-1.31756362104152,2.2961333205315,0.88728459839359,-1.02122398243255,2.6032571273501,1.12801383872802,-1.32417960570404,2.3054175696192,0.645567684514179,-0.861331127272576,2.18409747092028,1.2121387975299,-1.40486394748931,0.0699064809918465,0.125193046789259,0.103165054105922,0.0875249375022904,0.129823500822979,0.103818412974758,0.0773183226736,0.141889710339358,0.132610982960316,NA,NA,NA,0.0931633831201721,0.186069350081095,0.158413439697279,0.0701796054714077,0.126368899364142,0.103700217947774,0.0879090063503822,0.130795528114327,0.104400081277913,0.0774956257156257,0.142942914167795,0.133297778062216,NA,NA,NA,0.0936632045997588,0.188122621087407,0.159539092395659
800,0.09,80,49,2.11616730186684,1.22275584660144,-1.52932736576014,2.16474241657735,0.916504870076246,-1.24831996341653,2.46379974092928,1.15679856456232,-1.61959816361365,2.12521557801863,0.591144945762297,-1.07742881567296,2.026004219624,1.1797155924667,-1.76393298326418,0.0631497025194978,0.104954906061364,0.0805350545291176,0.0821369453206645,0.0855876294410444,0.0846809247215242,0.0684463834872023,0.102818040121444,0.114675920698976,NA,NA,NA,0.109601337163126,0.14915936256386,0.122946148300696,0.0634010556967681,0.105508686979879,0.0808323934121113,0.0831220218660762,0.0859285607456194,0.0851757909254342,0.0689294378400133,0.103155272279108,0.115325838434716,NA,NA,NA,0.111529526164663,0.149816637641519,0.123989931813226
8000,0.09,80,49,1.92762001273478,1.54194897377653,-1.45098165365961,2.06775964591925,1.10102063778351,-1.10851622720128,2.35816691789661,1.44091554883344,-1.39957791738153,2.0637870693539,0.787781949869622,-0.942576950547093,1.94794728088432,1.50842630899404,-1.4760426344056,0.032531215273798,0.0414444459345455,0.0364870231361753,0.0300704922179659,0.0516091309937659,0.0370306398126097,0.0242744418813587,0.0597063587419101,0.0386609409112681,NA,NA,NA,0.038172521011067,0.0776889208539574,0.0543629504269774,0.0326961907801869,0.0415180574967614,0.0365285094127551,0.0301546783052498,0.0517819680769802,0.0371123117657797,0.0243168355729532,0.0599226378004174,0.0386905095465941,NA,NA,NA,0.0383246610146251,0.0780802208492108,0.0545132222969429
400,0.09,80,50,1.98304066475043,1.61091664362478,-1.46160925826104,2.03233960459276,1.36276231510722,-1.20176971770859,2.33527300421647,1.73093865346956,-1.53964768259514,2.06954229565757,1.04311918554772,-0.975891933664359,1.95026807481244,1.85298190770995,-1.65065109005613,0.0627386423500005,0.109635690477731,0.112366782647451,0.067309166534295,0.0905695659870105,0.106573291898857,0.0661496131227132,0.111986646204902,0.136014957485645,NA,NA,NA,0.0685427643278206,0.132377109615573,0.160095631494202,0.0628566196111102,0.111707907725013,0.11333820512002,0.0674192853228795,0.09131317298819,0.107129729984613,0.066261429861535,0.112786517630192,0.13677122435308,NA,NA,NA,0.0686506469357084,0.133523650409144,0.161250760002507
800,0.09,80,50,2.10458099101152,1.59677768948511,-1.36843952573401,2.16440963854669,1.1668658007474,-1.05821914820563,2.48616162398253,1.54117638381714,-1.30830651714068,2.17685820828523,0.865159528737522,-0.879003484748319,2.05458905461885,1.57316234501908,-1.44575144435816,0.0590697635795059,0.0833276356147857,0.0905203718651979,0.0573532540365747,0.077572273768625,0.0691808093333036,0.0524352797955195,0.0968402718511743,0.0881374114371318,NA,NA,NA,0.0620213301825856,0.103502457976329,0.100263928382549,0.0592089096768414,0.0838876097150727,0.0908331289487617,0.0574610512559493,0.0779633285850904,0.0693751116823959,0.0524971756025147,0.0972088932815322,0.0883749352940079,NA,NA,NA,0.0621223534471677,0.105352954598274,0.100619680782114
8000,0.09,80,50,2.01548751101882,1.47508523588783,-1.53428728418533,2.12018947834743,1.0797416394568,-1.14417714834701,2.39893709655382,1.3766293070356,-1.46413456850525,2.11841880516411,0.782893780545409,-0.95099521937536,2.01201176217659,1.49123010602453,-1.56663877933991,0.0177569282850305,0.033363387296182,0.0339396130457501,0.0183497587667356,0.0311438472391719,0.0295590828133944,0.017733773340703,0.0388145888755694,0.0373907287196662,NA,NA,NA,0.0196315084479356,0.0444561221839479,0.04385263962993,0.0177630535331287,0.0333922583159316,0.0339698760248043,0.018354637700707,0.031167902431221,0.0295758650439999,0.0177370324743086,0.0388513889165778,0.0374112381650091,NA,NA,NA,0.0196386305445794,0.0445107424858415,0.043895136270915
400,0.09,80,51,2.08761321679862,1.33940594024514,-1.65272449951241,2.17829143816552,0.927710928730355,-1.26894723496402,2.40443329139998,1.14646370894616,-1.59831769398051,2.16641356907537,0.703134774288846,-1.09183038706742,2.10024575005928,1.16559859971643,-1.63393065715287,0.0666557739820241,0.107207558675075,0.100133439272579,0.0726658659813841,0.103801534989086,0.108948099594867,0.0743137754137519,0.144137343214923,0.140582412512031,NA,NA,NA,0.0756053616471595,0.130037228816811,0.150915221650547,0.0667711551501733,0.108552529605814,0.10064260236968,0.0727924722587291,0.105227695820581,0.109649574327669,0.0744745743466551,0.146855858169368,0.141273094142386,NA,NA,NA,0.0757000824927369,0.131989193785574,0.152099996230301
800,0.09,80,51,1.9223666864679,1.56456743501158,-1.40584356281219,2.02040132345112,1.2708901650645,-0.983279836723827,2.27567157345807,1.57388899808864,-1.23141308171893,2.04974703750064,0.992936936278811,-0.838483626555459,1.95410586803421,1.65427611007363,-1.19084216513793,0.0454385433405177,0.0815083748497397,0.0839069032146368,0.0478609271961755,0.0734574115289311,0.0733129931192587,0.046787122272676,0.0936739910994284,0.0914142508198797,NA,NA,NA,0.0572981552473207,0.108696938606617,0.129877339525601,0.0455022421092237,0.0822263810085015,0.0843713136153196,0.04791945615617,0.0740155446184126,0.0737579214875854,0.0468321765397933,0.0944807234585029,0.0920239301405606,NA,NA,NA,0.0578061455237642,0.110408775605771,0.13435230902199
8000,0.09,80,51,2.00167140554634,1.49391571838279,-1.51621855246424,2.12836835385739,1.0965964433201,-1.11173402080044,2.4126886028864,1.41397102898315,-1.42359146791655,2.14833862144817,0.810810163170798,-0.92284457648997,2.01157058710326,1.52971092931111,-1.49693601125101,0.043116295904628,0.0814255796780953,0.0476371464321345,0.0249902875162659,0.0435417564042436,0.0313589028524741,0.0208445108548319,0.0530739967404111,0.0360567180346626,NA,NA,NA,0.0353159963201931,0.0726581045417039,0.0536571647121217,0.0433798653870442,0.0819774254349117,0.0477168686536308,0.0250184079117134,0.043625328554201,0.0313805250944866,0.0208552596937868,0.0532049211591716,0.0360737542023476,NA,NA,NA,0.0354014544924171,0.0728082623122897,0.0537441623237462
400,0.09,80,52,2.00437727576614,1.46627963522,-1.49430917493527,2.07978892700844,1.22380636387058,-1.10953992791627,2.45599128255954,1.61966419484479,-1.43399245193908,2.20376935410979,1.02673337729835,-0.863973684070336,1.97316589132432,1.56810757011303,-1.37886892242133,0.0674766976338571,0.126421776440392,0.128410232030221,0.0683961623103844,0.114581230051134,0.13037258921126,0.0708341658034403,0.138265654776944,0.155420603130717,NA,NA,NA,0.077404102222378,0.190893161642571,0.221525234918606,0.0676075459768585,0.12703293806257,0.130286257715415,0.0684904854710647,0.115693052299117,0.132729105405418,0.0709235784886177,0.139441079279665,0.157571483887885,NA,NA,NA,0.0777230169794668,0.196304589506347,0.229986841093228
800,0.09,80,52,2.05222563908126,1.49509429674658,-1.59987420686559,2.17898899433251,1.0729534623462,-1.18744278604294,2.51442189034164,1.35461420862807,-1.50990801253416,2.12144203086236,0.678495033425264,-1.02346348337594,2.01667555582666,1.58279679159743,-1.71541615185258,0.0675022130081159,0.117078071207007,0.110309626224339,0.0586632033852754,0.0940893620261965,0.0862008741353892,0.0540588168369266,0.109711035038076,0.106280371680636,NA,NA,NA,0.065713992168619,0.138703581093747,0.132479026003551,0.0678660414638216,0.118259129853135,0.111841630639467,0.0587900117074847,0.0945960124346446,0.0866650189274469,0.0541335383975755,0.110185589973354,0.106861340454664,NA,NA,NA,0.0659593411919967,0.139881291270167,0.133677306192875
8000,0.09,80,52,2.00325248940377,1.54839162785888,-1.46897260650094,2.1057797078456,1.12732161515174,-1.09999280758565,2.3816567950126,1.45739975913044,-1.42048487956863,2.12801767032739,0.836597371109059,-0.897843743333473,1.99892449563943,1.56276430918469,-1.50488179734076,0.0201026590460879,0.0301782438248471,0.0342092878482921,0.0190785832359136,0.0281406830142017,0.0295542563228112,0.0177570572793908,0.0360069529502732,0.0368008438043457,NA,NA,NA,0.0248848315750189,0.0464740744975808,0.0492816214468797,0.0201173780671692,0.030195626918699,0.0342412540814534,0.0190910417156667,0.0281621037912937,0.029577805544831,0.017761457830722,0.0360426700883516,0.0368232735809912,NA,NA,NA,0.0249581283917318,0.0465756528586623,0.0493391029705856
400,0.09,80,53,1.90429064726465,1.70612306456765,-1.43178932249988,2.04907221527333,1.34158914053379,-1.03530264811207,2.32871679863464,1.72998389718686,-1.25373783955698,2.21667124503949,1.12289360844157,-0.775137212390367,1.88288301407854,1.85416937781687,-1.26788719665502,0.089342296182408,0.136602074553503,0.129942114035268,0.100913435168252,0.139007899795521,0.143133650882348,0.0869197920749396,0.195477333616779,0.163179388907638,NA,NA,NA,0.1494513540712,0.23400917748767,0.292387382452529,0.0902458592258325,0.138266426589839,0.130757056256841,0.102241595138858,0.140593698763194,0.146521214373148,0.0876584468054709,0.200245972433724,0.165297836710908,NA,NA,NA,0.153374829601895,0.234821141421819,0.317968252139003
800,0.09,80,53,1.87216029928677,1.69229533445971,-1.3638227649225,1.96582191368432,1.15174964147963,-1.09431468067976,2.23740916646622,1.50254490737227,-1.36333812274128,1.99183295880543,0.869816678230393,-0.915898075358394,1.87458879498138,1.55829545669755,-1.45070979635816,0.0683159816845132,0.128286983611364,0.108712653282631,0.0668891075822153,0.106548167621,0.0985047601070381,0.0637031160033398,0.128551413540304,0.118640892389201,NA,NA,NA,0.0803360828908199,0.195964594989776,0.169251058889435,0.0685831440035066,0.130019694601041,0.109574359633315,0.067064469210748,0.10722120559779,0.0993074001987478,0.0637929401944428,0.129414715464685,0.119455349028649,NA,NA,NA,0.0806940066364858,0.201398528749668,0.172427907721897
8000,0.09,80,53,2.00443698262013,1.50067653786049,-1.46626683453006,2.11126759230006,1.07267428185839,-1.08304103244325,2.39357319269347,1.40419259676804,-1.37755861790608,2.12445109008143,0.790282145510024,-0.895438644787936,1.99486312334502,1.48849368353473,-1.47064802365502,0.0163885783645938,0.0300722207165469,0.0300388099290622,0.0264188697348711,0.0309268101188605,0.0357800510052115,0.0214321412631633,0.0355594985365056,0.0491487154101166,NA,NA,NA,0.0307760824553721,0.0436829264374315,0.0490190459661886,0.0163925527117958,0.0300928891062093,0.0300607379461723,0.0264664423320642,0.030950304598113,0.0358295618461129,0.0214535887396934,0.0355731655780851,0.049267607489583,NA,NA,NA,0.0308662157404339,0.0437528539346371,0.0492563395468093
400,0.09,80,54,2.01266907543992,1.67406627557315,-1.54408886391063,2.07568196137804,1.13074959750382,-1.16452935838841,2.40975705319102,1.41767605331877,-1.45819451075216,2.13390402374607,0.889816123682051,-0.941552241045401,1.94541776033391,1.50162508344723,-1.59606454757903,0.0717141281543447,0.102918239025641,0.118693247696979,0.0786259248204901,0.101462209537883,0.11759092142748,0.0747208862263394,0.129578294697889,0.140562465676052,NA,NA,NA,0.0882182701571319,0.131804859690201,0.181756672350716,0.0721245500400306,0.107607772895918,0.119766871901519,0.0787560565310325,0.102610488315632,0.118203419423591,0.0748425736018604,0.131520967628371,0.141254230876269,NA,NA,NA,0.0883812750157233,0.132736560637379,0.18340545771254
800,0.09,80,54,1.96652833565541,1.60307891871683,-1.39678415859555,2.09791476314009,1.2436563976336,-1.04746515770896,2.42672677581262,1.61072880742963,-1.26869366806787,2.13706798917398,0.899957936373384,-0.85491031545351,1.93507798149839,1.7503921358734,-1.51008803414261,0.0671227278616975,0.143290362176843,0.0894652480332649,0.0692499790623222,0.11341121336373,0.0887667704605103,0.0605955218717111,0.146146163813203,0.109662077240859,NA,NA,NA,0.0850597866095833,0.170959366526512,0.132268464447773,0.0674959893372338,0.144858871608862,0.0905037996422501,0.0694614434750781,0.114742943136621,0.0890641131273936,0.0607049314424389,0.147800897843489,0.11001269571675,NA,NA,NA,0.085424597561977,0.174227410983741,0.132702392730967
8000,0.09,80,54,2.00910514784193,1.50781634085602,-1.51801862103276,2.10804696323232,1.08906834938858,-1.12988041058743,2.39697820488908,1.41796047617495,-1.43782660055498,2.11941830089732,0.820674320564388,-0.939057754510349,2.01654549702303,1.42329987024129,-1.56358992192682,0.0188608866111405,0.0336887542933439,0.0314691525353077,0.0237224017680985,0.0467317195318703,0.0311995691489618,0.0190079667694813,0.0512890231964571,0.0399503015605284,NA,NA,NA,0.0434989488137278,0.119760304405157,0.0627495195321146,0.0188985130115843,0.0337106293830229,0.0317307711723627,0.0237755133191154,0.0470316932490613,0.03134390533343,0.0190160745614961,0.0515018611291569,0.0400631922186036,NA,NA,NA,0.0438990044839779,0.122101501218465,0.0637584597469172
400,0.09,80,55,2.03894625482238,1.4871631202694,-1.70861766580499,2.16513134551314,1.03620281343681,-1.21875618614259,2.4124047425089,1.20781070550497,-1.5804080606451,2.16097342507766,0.771063008455587,-1.02885410511668,2.08337928006469,1.46142249254539,-1.64470104736212,0.0704188467319033,0.143083049763723,0.120876646774667,0.0759130681242236,0.129249496799942,0.106682669030215,0.0724330998734076,0.184332178187753,0.141434171437634,NA,NA,NA,0.0887789945535152,0.236727154358227,0.161997246322603,0.070599201277093,0.144328057491205,0.121813006650418,0.0760901054442684,0.130601675403734,0.10731368647443,0.0724933725262292,0.187405726775273,0.142673681324934,NA,NA,NA,0.0891834765610639,0.241534589781614,0.163923453740915
800,0.09,80,55,1.91953225497046,1.44461952356251,-1.42081688484056,2.03479248434385,1.03340581280482,-0.931409176701123,2.24559292636609,1.29737166835909,-1.18980009739943,2.03335746726392,0.789469096484701,-0.783246275826019,1.96576849722249,1.29829979187522,-1.25893789713213,0.0657454566604075,0.103476081456365,0.126272775824375,0.0535895577645437,0.0754575245185836,0.0849357847679905,0.0522604661390612,0.0926196053496082,0.113254815599202,NA,NA,NA,0.059430909552492,0.108429945170948,0.135433134066146,0.06609732036082,0.104149058405817,0.12739952074519,0.0536510415735974,0.0756787862444955,0.0851945820539703,0.0523113566290279,0.092874066138109,0.113569899789304,NA,NA,NA,0.0595450453264603,0.109020318969677,0.136354909811214
8000,0.09,80,55,1.98937244483215,1.44768823297662,-1.50320103314079,2.12987284784604,1.07267084298511,-1.08853405672985,2.41076840148524,1.4089430522045,-1.37233213765124,2.14477916262834,0.838768779477029,-0.90443051445137,2.05134555741753,1.37529157726658,-1.45147426092627,0.105309520370688,0.125326840044939,0.048130235418656,0.0506464092691367,0.0773992392285843,0.0372055779660647,0.0398661491097144,0.0928019081667527,0.0545458043201917,NA,NA,NA,0.0835184071679445,0.180359390459406,0.0985267068489773,0.106471449178015,0.126516331901752,0.0479729844155816,0.0508811154800248,0.0782510133132241,0.0372188470844876,0.0399776277393692,0.0934310099021715,0.0545984465233994,NA,NA,NA,0.0845428222440005,0.186642978426721,0.0987576778214661
400,0.09,80,56,2.08458534759842,1.35661168784083,-1.47256881129084,2.17635650824153,1.12854410682285,-1.13554980522503,2.40366365046778,1.50931912496725,-1.48946701205477,2.16207185550185,0.798042354498847,-0.963500323861535,2.05715382779425,1.59507044075312,-1.60348204285878,0.0613381847945279,0.117513709279613,0.117477623630582,0.0701030251163296,0.110956459111061,0.124270039771982,0.0685790345682449,0.144271011469384,0.18001802407435,NA,NA,NA,0.0771375857863357,0.164212822774336,0.192327156970477,0.0614675633757771,0.118315712517156,0.118792610002926,0.0702750885383965,0.111518503295671,0.126635058905905,0.068715142524203,0.14461145863804,0.184346007358107,NA,NA,NA,0.0773742358661681,0.164960539007646,0.198186197860556
800,0.09,80,56,1.94183266276372,1.46861534742062,-1.55446195193586,2.05706916814203,1.09687954879915,-1.10075843704745,2.30773787641906,1.39827117711749,-1.49088107539453,2.03806183226525,0.775168813345895,-0.947990232465113,1.93116984431668,1.47777351653617,-1.50912985723324,0.0466122570000161,0.074699400926633,0.0844211813320523,0.0528234251607305,0.0741915459453412,0.0806927199339054,0.0521291094832971,0.09761329891,0.100707368467937,NA,NA,NA,0.0513264058772986,0.109504502427375,0.128339899595513,0.0466614249490771,0.0749162834601429,0.0847017879568205,0.052887856333781,0.0743915994151518,0.0811004733421091,0.0521853852276696,0.0978930783992652,0.101041905482531,NA,NA,NA,0.0513620547664467,0.110024076175507,0.129762071251166
8000,0.09,80,56,1.99187837960291,1.49469849511129,-1.52736572280809,2.0937732624365,1.08923383464026,-1.12618739157051,2.37960706100987,1.39858794400516,-1.44129205653222,2.10673129081346,0.81193413482907,-0.930010894891107,1.99027372845799,1.47939896614864,-1.53494769617548,0.0172428466596198,0.0311050538288683,0.0306737763536307,0.0188216710900906,0.0274527385123054,0.0276792130270771,0.0172431861626984,0.0341027626426831,0.0333733419645048,NA,NA,NA,0.022170974704753,0.0452817510395907,0.0445517125711631,0.0172509729213295,0.0311265978009103,0.0307101577099025,0.0188302673598819,0.0274664713160806,0.0276974043521923,0.0172478246727563,0.0341192586043289,0.033388532736276,NA,NA,NA,0.0221939299397688,0.045364833447497,0.0446159480104746
400,0.09,80,57,2.23100493497382,1.50098589100126,-1.44357976918099,2.2172338879555,1.22723191070872,-0.975217478976827,2.56715001795105,1.57433588084271,-1.20443041925689,2.28592954253988,0.97547393619347,-0.776740739814067,2.1209093766377,1.57264508382359,-1.26715331050503,0.0840095868924755,0.135458507860555,0.124564486425341,0.0830716262507697,0.112682595359384,0.105026359033133,0.0749968355227103,0.133081702725576,0.12686665422217,NA,NA,NA,0.0911928897226785,0.21216843637559,0.154891988951026,0.0844484111190898,0.136214015342831,0.12534844296176,0.0832778835830308,0.114387334335676,0.105467543685835,0.0751334336839655,0.133990400310912,0.127455558028162,NA,NA,NA,0.0914422012264227,0.224910641291295,0.158759837943814
800,0.09,80,57,1.93162886319437,1.57096987310459,-1.53539975395874,2.02765407372189,1.23514131493418,-1.0394382693319,2.38767578009183,1.65844930018838,-1.27241838255544,2.11042732447804,0.97586816975363,-0.827136111870587,1.9004670366059,1.72741845744908,-1.36511095455062,0.0547412236218413,0.095526317693517,0.0889646627136981,0.0613083467010688,0.0807808440446974,0.0831066543460399,0.0570214104611307,0.102873479512011,0.102338403801675,NA,NA,NA,0.0704012532501802,0.147857815498114,0.124027732582098,0.0548179508322487,0.0965962053043842,0.089220752239246,0.0613942565629525,0.0811659648179732,0.0833291152110431,0.057079930230141,0.103142494771346,0.102649658829511,NA,NA,NA,0.0705426772988125,0.151525109362629,0.124577999943201
8000,0.09,80,57,1.96904181571878,1.51770645547247,-1.54693584106764,2.0678696339309,1.11798543311177,-1.14890976979774,2.34755723829997,1.45874328107944,-1.46381801650759,2.0885855770793,0.8206044708904,-0.952568680859274,1.95472903640167,1.52056781869411,-1.52598603901847,0.0197454299234897,0.0400070551056594,0.0333574541513069,0.0180538136937305,0.0293791520255739,0.0271528793874811,0.0170655944009403,0.0371074776220304,0.0337015007762754,NA,NA,NA,0.0218103191432309,0.059823688823755,0.0461940420259169,0.0197650684072639,0.0401539372911955,0.0333816546293568,0.0180604815491226,0.0294141571991636,0.0271661281139083,0.017068595421413,0.0371518442475427,0.0337148496874449,NA,NA,NA,0.0218503926616259,0.0603183981272809,0.0462727541370108
400,0.09,80,58,1.97334624250667,1.72346820218864,-1.40913075599643,2.0406653740526,1.22374725718342,-1.03579351357321,2.28196164647711,1.54548842138244,-1.40420824358713,2.12588565625392,0.939255911934154,-0.792326868094984,1.92419361922619,1.83929495594218,-1.42486039340409,0.0664077532908881,0.121275161252811,0.127666283057556,0.078230678274713,0.131825922743006,0.110151079235349,0.0839621707488917,0.184466884531426,0.153590813056194,NA,NA,NA,0.099766365148674,0.250147934268079,0.193201225443882,0.0665922636856659,0.122092209636075,0.129154642008153,0.0788096860406082,0.133367171295703,0.111026148608779,0.0846467133418523,0.186310434294054,0.155629978300109,NA,NA,NA,0.101238231709104,0.253710044284417,0.195417422234024
800,0.09,80,58,1.94754821750964,1.5123826794203,-1.69299493861087,2.07400164451851,1.12348401521623,-1.174843166651,2.34084990210458,1.44739612552608,-1.53693070609058,2.07001170466671,0.828860823044101,-0.968917052489136,2.02350591138727,1.44457696543315,-1.60288938920794,0.0480232411975128,0.0949107994161039,0.0870486343842874,0.0527886747257605,0.107712197207236,0.0788714479649265,0.0530259906879678,0.142230014922296,0.103071055938314,NA,NA,NA,0.0691429673460505,0.203894676772494,0.128458048475858,0.0480995701722904,0.0957353747909705,0.0873588861510497,0.0528690030335533,0.109417251920451,0.0790809218837089,0.0530769572883909,0.14467197180277,0.103313859299427,NA,NA,NA,0.069668971158376,0.21207033925756,0.129014071879675
8000,0.09,80,58,2.03110488739012,1.58574400016039,-1.48342530320206,2.13442283172914,1.14982823893858,-1.06716829337187,2.41343994178179,1.49411186532977,-1.37072425141377,2.25114864994431,0.950489136304257,-0.766266528973842,2.00028772859961,1.46005138202115,-1.48338869741942,0.0235556743234609,0.0526919502244077,0.0382686370652816,0.0359768991106656,0.0416165313173663,0.0430470299410171,0.0331474673545193,0.0598749809497851,0.0618083116010792,NA,NA,NA,0.0222495241112587,0.0547749130118295,0.048338914399889,0.0236310430457343,0.0533387541857719,0.0384137188925452,0.0363336354533594,0.0416653340192333,0.0432030393880543,0.0334304831529871,0.0601215762430583,0.0621495490190795,NA,NA,NA,0.022212498939094,0.0550373841234445,0.0484396874881326
400,0.09,80,59,1.99810067591276,1.74016869013795,-1.36006392369066,2.08074803684748,1.33660327739089,-0.976593721923911,2.36901805515773,1.65881775185063,-1.30554434859177,2.18781752833622,1.06940489676394,-0.724098292139698,1.96194561892888,1.90244223001991,-1.35696149874622,0.071389029887738,0.129660768192953,0.149202800656334,0.087965416824049,0.132316969036318,0.125187988054426,0.0817141787672309,0.162069552067023,0.156661351993264,NA,NA,NA,0.100832785100964,0.207072275916271,0.200005629874928,0.0716599381580909,0.130876743824258,0.150994559299283,0.0882762191429631,0.133559750212454,0.126097392201315,0.0819102727001298,0.163283542059357,0.157672895792876,NA,NA,NA,0.101322780285009,0.209524287705367,0.202628686125715
800,0.09,80,59,2.01327160027689,1.42136095484701,-1.43231617309476,2.08327308142209,1.14717857023031,-1.06974135414051,2.36139658910097,1.45776095824955,-1.39147624926899,2.08638028890007,0.857440509988081,-0.902946823743793,1.99170310502084,1.60436260323501,-1.41344415833208,0.050651489646065,0.083176580160275,0.0943594650432094,0.0545148865171259,0.0845686166283041,0.0968838484906543,0.0514441918534477,0.0983995912470659,0.122726027076634,NA,NA,NA,0.0670185122145639,0.126027967397818,0.163081499461467,0.0507700845382103,0.0838151976315204,0.0953692455478011,0.0547743473301529,0.0849649066374588,0.0986316671387437,0.0515411286841242,0.0987243395043806,0.125742227337573,NA,NA,NA,0.0682326960906693,0.126546382196251,0.169966087567707
8000,0.09,80,59,1.96912388429337,1.54829350291123,-1.48311853312187,2.05385115196877,1.15478862622215,-1.12684033296734,2.34560124245237,1.517187180888,-1.43692489329651,2.07770547350609,0.856423508135148,-0.930811229842278,1.9544765405228,1.55127783250693,-1.50102099094414,0.0178987123367515,0.0325678593209936,0.0315501428576776,0.0183233995816051,0.0275922185686824,0.0280217905811903,0.0167691131696474,0.0343400594486098,0.0352455575450325,NA,NA,NA,0.0251034121261746,0.0472693010392193,0.0523235939399138,0.0179062328421865,0.0325957799917938,0.0315877319321952,0.0183300804344001,0.0276157491182433,0.0280444845275555,0.0167714191311426,0.0343615040513578,0.0352742738399383,NA,NA,NA,0.0251549874141696,0.0473885212151968,0.0526489411566625
400,0.09,80,60,1.9612605800843,1.48952875468856,-1.4693156729768,2.0803672346942,1.08797867634223,-1.09404875326415,2.34248705811686,1.43688561361153,-1.31208251215263,2.09100068472242,0.820990957972369,-0.96106259035823,1.98709298176572,1.40729032362734,-1.33487557162402,0.063616166370249,0.112024527903912,0.117116125085507,0.0700922519923616,0.113469675648738,0.114426246259918,0.0686909034810131,0.149993475481242,0.147184277597456,NA,NA,NA,0.0781012557568116,0.173825273052028,0.169267870140561,0.0637577685546153,0.112899233730749,0.117962720188241,0.070262303076711,0.114464211507313,0.115427009348195,0.0688378317752928,0.15187203026906,0.148695512431805,NA,NA,NA,0.0785298327436517,0.177385357392952,0.171841712061865
800,0.09,80,60,2.03020898307277,1.40535980900372,-1.47173040453309,2.04837167127094,1.11850032353655,-1.03868056771371,2.31353803826632,1.39367217571019,-1.31360417822674,2.0405257698772,0.815016909110664,-0.886035516949454,1.95817169662055,1.48687299336067,-1.38308676362831,0.0702266963247954,0.10817130424988,0.0905726281493004,0.050311057819976,0.0739407176937809,0.0730883144351151,0.0511840575136788,0.0989834044639519,0.0884221827640002,NA,NA,NA,0.0533375535760552,0.106420210124296,0.104724261305039,0.0706106193185881,0.108570881288208,0.0910384892870723,0.0503746621600693,0.0741212121371661,0.0733995931361965,0.0512323696940679,0.0992680903573224,0.08869817569077,NA,NA,NA,0.0534455717836612,0.106987198892156,0.105372050781718
8000,0.09,80,60,2.01246342307225,1.43614098601359,-1.59307193366879,2.09498833225634,1.08273874491047,-1.14706177597246,2.39552192157727,1.39388230186837,-1.46418102205098,2.105768874207,0.785588597237982,-0.947227320579988,1.9858846881067,1.49150063602622,-1.59450146162932,0.0229540736955638,0.0432713140858877,0.0367395751019376,0.0190255211664204,0.0278888042987477,0.0304582165937206,0.0173348352702375,0.034532011011189,0.0384672102987157,NA,NA,NA,0.0214802735435413,0.043807859592711,0.04506035438759,0.0229754249155535,0.0433270037898102,0.0367690375754536,0.0190336168079844,0.0279036261462682,0.0304997017975891,0.0173375851628905,0.0345518663108899,0.0385368291891557,NA,NA,NA,0.021493669328278,0.0438544027144241,0.0451266906283265
400,0.09,80,61,2.06450328253925,1.35549139943398,-1.48461629612106,2.14258906520108,1.06212750068673,-1.16458535344847,2.46876018857391,1.39545444135493,-1.51682954850132,2.14269403455044,0.784607762001959,-0.985616887378958,2.01811773459136,1.41307200799714,-1.61748578849399,0.0647269390166783,0.110919755267973,0.104248831995569,0.0745343194001603,0.120786843545983,0.105546026009104,0.0697528855287835,0.149828180735247,0.130367109980176,NA,NA,NA,0.0799332958622523,0.175622504171076,0.166210071249961,0.0648543164576223,0.111749847511658,0.1047112853201,0.0747291211501432,0.12206279946674,0.106010412702765,0.0698538534117545,0.151100074477715,0.130923599511667,NA,NA,NA,0.0803108064018971,0.178661496684382,0.167618536432713
