"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
8000,0.09,80,8000053,2.01946679490911,1.47393852778532,-1.46666689054066,2.12081402905862,1.07125543850084,-1.11086823151744,2.39614342494007,1.37889171288476,-1.43418335581308,2.13305934803425,0.795141850954034,-0.921148031225678,2.01229320813835,1.49227929442775,-1.46429110997959,0.0219706056618115,0.0408510131169996,0.0330303139858617,0.0247174585486501,0.0308683139272017,0.0391144329235912,0.021230582992645,0.0402041342355264,0.0453283674429277,NA,NA,NA,0.026212588658536,0.0491009549241471,0.0460147846141958,0.0219918889082952,0.0409314742918427,0.0330683505555693,0.0247498154909628,0.0308899585678539,0.0391837544652131,0.0212467081871097,0.0402340683018266,0.0453911859801772,NA,NA,NA,0.0262500654173604,0.0492085446215,0.0460811592802145
400,0.09,80,8000054,1.96465855109144,1.60110529154659,-1.55098174553101,1.98794163173805,1.30519159805767,-1.25787254545017,2.3781685840701,1.6615814283477,-1.76951275337498,1.9942425657938,0.893143685233029,-1.06234215998467,1.80501791250384,1.90177155639021,-1.81584932039067,0.0802170794209628,0.150211997801294,0.129067073200402,0.0773255006577668,0.129633414188168,0.107953271102143,0.071054637735498,0.192829629952931,0.140553133194044,NA,NA,NA,0.0946181547040145,0.225065726703632,0.168587258912353,0.0805719662467548,0.151597442649614,0.130026694957532,0.0776115687595082,0.130824564906064,0.108477176844494,0.0711722102674194,0.196833733497169,0.14134605010214,NA,NA,NA,0.0952844623444263,0.2279966561869,0.170075012284963
800,0.09,80,8000054,1.93963148802861,1.48192295750907,-1.60418388722704,2.06149754477951,1.12328732199918,-1.15623043992684,2.35331697306489,1.43185811596984,-1.50702132260778,2.05196842996022,0.811312296570625,-0.966887993890241,1.97495053847723,1.58303888505109,-1.6046396917565,0.05295589593548,0.092502891114618,0.0892779054967747,0.0525960535992832,0.0831119502050402,0.0798107192664291,0.0507775091855532,0.103816572722248,0.0983509125879066,NA,NA,NA,0.0608460070105672,0.126983078341634,0.132165086612622,0.0530744877238778,0.0928563307201076,0.0897085441897644,0.0526659687410836,0.0833803721390894,0.0800664292324744,0.050822226880286,0.104169680106056,0.0985804225233447,NA,NA,NA,0.0610493948327781,0.127457790425519,0.133063363068395
8000,0.09,80,8000054,1.98836593826751,1.52616537791263,-1.51290675491844,2.11308750071288,1.13739185483502,-1.12383126330702,2.40115283401935,1.46437874543431,-1.44633199716254,2.1365674320497,0.841985323028162,-0.920978967858793,2.00253855399427,1.57269442112062,-1.48544442086835,0.0188029603626888,0.0389208728157874,0.0308087978267155,0.0194878896497354,0.0325758293939783,0.0272885572956953,0.0181106816445603,0.0385028592056447,0.0333684772708498,NA,NA,NA,0.0213715038247694,0.0477988191462907,0.0514472655877813,0.0188254926211536,0.0391405954242088,0.0308384062310103,0.0194963739448,0.0326208058586419,0.0273083986334958,0.018114191703442,0.0385415708817736,0.0333890765498181,NA,NA,NA,0.021388051882622,0.0479007318376426,0.0518818841034869
400,0.09,80,8000055,1.83192421221067,1.52174752310314,-1.92025922249951,2.01173885211971,1.19978421755529,-1.18835710513968,2.2811551365725,1.64348751032558,-1.4902016806731,2.00766363490967,0.853871332854997,-0.992429424232911,1.92690942393176,1.61787719853213,-1.56520604707391,0.147353789353672,0.122944043610432,0.257295658895122,0.107358061395902,0.120916249514249,0.165179186425112,0.0898804012937995,0.161769916421721,0.194020343095667,NA,NA,NA,0.148840707302031,0.205751345725806,0.279373119466656,0.154712478923421,0.123664303228304,0.266406120856469,0.108881502584781,0.121840430592329,0.167244639376457,0.0906220193468217,0.162848236734402,0.196260066573633,NA,NA,NA,0.151636199918146,0.207975159518376,0.286076908881692
800,0.09,80,8000055,1.93395849868195,1.53780803604466,-1.47709736993055,1.983528507438,1.16835946789356,-1.06098816340121,2.28777151867112,1.48900666903285,-1.39667195253435,1.98897530295432,0.844062178378544,-0.88314033563666,1.87369577066941,1.65101142075568,-1.45143861534759,0.0437601457095264,0.0777104626456371,0.0767711099672098,0.0509505660262512,0.0782182913438582,0.0827308828620939,0.0483826040310771,0.0987734505975673,0.101054030104237,NA,NA,NA,0.0601476565174287,0.128543107145607,0.133322839767292,0.0438632453126842,0.0780287861118518,0.0771912363116069,0.0510356372855609,0.0784506203178962,0.0830574665933028,0.0484265582204784,0.0991247956857052,0.101354457016233,NA,NA,NA,0.0603347575000252,0.129398853328393,0.134748247762697
8000,0.09,80,8000055,1.92288537780665,1.52044428801758,-1.61210808170187,2.09950828703205,1.10920915880525,-1.12612675054189,2.38100909380527,1.42362835137769,-1.45009802839725,2.10038399941326,0.797235181314184,-0.94210114248174,1.99135239872514,1.51980652425526,-1.55141278486198,0.0869319192153307,0.0536501486775515,0.101325528593931,0.0254455128750086,0.0297022750196944,0.0326589473076729,0.0211234099025589,0.039294548774047,0.0404983173680791,NA,NA,NA,0.0322527674769503,0.0459001780390324,0.0602912080878356,0.0884349986735503,0.0541302016731973,0.102262098226864,0.0254851872414481,0.0297259203832611,0.0327093377897969,0.0211430152452798,0.0393266918032208,0.0405832114722236,NA,NA,NA,0.0323410416271966,0.0459482479971268,0.0605769301121772
400,0.09,80,8000056,1.90250440984516,1.46335715508098,-1.64930491494637,2.02051697270306,1.07753368197296,-1.17696592421213,2.39513535669714,1.27503822266862,-1.59313746817193,1.98974635165185,0.750398927394815,-1.02660017890242,1.91754609216918,1.48540613548237,-1.66906827418442,0.0725757202508309,0.139921539694565,0.117351326357061,0.0729042004598574,0.12989023072897,0.113127180851235,0.0721311780708419,0.147541002349308,0.128521708736478,NA,NA,NA,0.0844537265205511,0.221214616166182,0.197056664563946,0.0730779507045609,0.141940932901074,0.118250901694518,0.0731548800222673,0.130912457672129,0.113886361205299,0.0722826556410086,0.148605476562306,0.129322905164921,NA,NA,NA,0.0850281296823264,0.223661001201347,0.198118604206618
800,0.09,80,8000056,2.00500052143601,1.5727837403699,-1.50767421987213,2.10813729952926,1.15140642521976,-1.00344678211672,2.41660998427962,1.42398474574372,-1.36466605109275,2.14024316446415,0.865508654990555,-0.814636099788063,2.00817481393297,1.6404018684195,-1.42695594778594,0.0655486493769272,0.0997530383242444,0.107590140725929,0.0691271926882253,0.0958886769450287,0.110471988800684,0.0579979786504406,0.104638948766513,0.12112900707987,NA,NA,NA,0.08023527079547,0.161047644252021,0.155655602016396,0.0661777281196441,0.101124261280971,0.108970137430767,0.0696811994910883,0.0965566070771058,0.111939445064119,0.0581247491153099,0.105106789389024,0.121775203659763,NA,NA,NA,0.0812773458804775,0.162690201823499,0.157382391762651
8000,0.09,80,8000056,1.98539561382079,1.51235945745175,-1.5424920845893,2.07940312160802,1.17283117591854,-1.11711778694937,2.38654642829697,1.50808437951648,-1.44398579075729,2.1023168655406,0.865891168990479,-0.92110429005309,1.94792756533243,1.58585617636767,-1.5483814607456,0.0259727280125312,0.0321787186545426,0.0419154264307923,0.0259310423790903,0.0342377233651299,0.0383020997814252,0.0205555664612987,0.0419632530886871,0.0410049638332406,NA,NA,NA,0.0408696703683473,0.0593145618762441,0.0774864906427078,0.026055794663388,0.0321967422798105,0.0420543670434309,0.0260099700381212,0.0342788849936661,0.0384812359403057,0.0205792933550878,0.0420164340612717,0.0410897965151715,NA,NA,NA,0.0411843688291212,0.0595049558583567,0.0780262735010067
400,0.09,80,8000057,1.99217060552758,1.35575621242708,-1.46433205069549,2.1202169161421,0.929853698314848,-1.0447313867199,2.3695022998335,1.156009194564,-1.37409943381042,2.12273259671068,0.685667975772692,-0.886082630507358,2.05107696367469,1.24917623793587,-1.37959801546978,0.0702451196371285,0.128286377861866,0.114559088508635,0.0765843023959717,0.126126518257504,0.101875718660384,0.0699564124252569,0.152580162582453,0.132624657248733,NA,NA,NA,0.0939579267482166,0.204962896576697,0.145022179464858,0.0703925411237805,0.129017512026319,0.115313551373494,0.0768233587019776,0.127476394129946,0.102352186523126,0.0700798770977808,0.154325813911681,0.133572196449632,NA,NA,NA,0.0947145315872749,0.209658252108321,0.145950920683063
800,0.09,80,8000057,1.9841832631153,1.53566115859788,-1.43881335550921,2.02340953842416,1.02907778734765,-1.09901403230726,2.29829838060587,1.24965491269956,-1.39114612047251,2.02259727095685,0.77124295279933,-0.92618995721484,1.92341277047319,1.35531784626091,-1.46357007885354,0.0731514270388065,0.10465072882769,0.099207559415765,0.0515129384532305,0.0801980602848742,0.079620779898138,0.0499832201481373,0.0991683981512427,0.107898052593364,NA,NA,NA,0.0578341799782339,0.118409760949391,0.131034267969063,0.073505319422983,0.105395504123123,0.0996502445451718,0.0515757409703795,0.0804380732257165,0.0799779835943826,0.0500310178774604,0.0994807017310731,0.108366269591363,NA,NA,NA,0.0580320832004544,0.118868621612565,0.132930008698295
8000,0.09,80,8000057,1.99921814536023,1.53942625869535,-1.43327549585923,2.08789148842585,1.12908292541436,-1.04508250434197,2.37588292266806,1.4526089981402,-1.33200834503195,2.13877954891586,0.873787374103066,-0.845738753953585,1.97872768651194,1.56060342669172,-1.43383275356791,0.0212535681941455,0.0355611083968238,0.0311111304334042,0.02029185887599,0.0309508667885456,0.0324321183887356,0.0178472047308041,0.038435948968343,0.039598259348815,NA,NA,NA,0.0235174236967484,0.0546846793595236,0.0447395276722744,0.0212714342851182,0.0355886213723448,0.0311373489588794,0.0203261872123356,0.0309775977985853,0.032628795671711,0.0178540966068531,0.0384747276293288,0.0398941096577653,NA,NA,NA,0.0235420610732975,0.0547696099735099,0.0448627321019746
400,0.09,80,8000058,1.91345818244135,1.47970681197579,-1.82880299311704,2.06800679218754,0.961213554275549,-1.40006014132416,2.32287082321716,1.16951138735298,-1.78242910767338,2.0481702011185,0.610258534834285,-1.17508831975655,1.80243824396681,1.33241242227761,-2.06670766238858,0.112167636050564,0.134618691411139,0.165438732068582,0.104048802722246,0.129727235766087,0.121937447336446,0.0892623162988311,0.140896587430775,0.162945561688438,NA,NA,NA,0.192228394105553,0.264331846641776,0.284117706770733,0.118096131718242,0.135587950459063,0.172591014188842,0.107549066121871,0.132230040817546,0.123660022280787,0.0904171207304614,0.141311019017358,0.169754485713967,NA,NA,NA,0.201803535279359,0.275596530642789,0.283874948500203
800,0.09,80,8000058,1.94054152806045,1.48099130736873,-1.45544966691316,2.04159202312786,1.16569668115999,-1.07853865190325,2.33231586672236,1.48830425616108,-1.3713388001011,2.09936731939771,0.909284003435933,-0.861430645462478,1.93849731217939,1.58064863155512,-1.45279159414849,0.0543102423456761,0.0858493757283819,0.0957064635224884,0.0559634408260384,0.0785537103462538,0.0796622206389676,0.0532670415717378,0.100679060694984,0.111054370185768,NA,NA,NA,0.0616720491573178,0.133886205655701,0.120530307231141,0.0544346671719457,0.0861646480605438,0.0963884243095636,0.0561069310926732,0.0792889400011748,0.0799570184136927,0.0533448514398488,0.101975525516747,0.111489356081907,NA,NA,NA,0.0619970734101336,0.136186348799069,0.121210615916469
8000,0.09,80,8000058,2.01476692420077,1.47593237168792,-1.48332424040067,2.10853618822917,1.06742953822127,-1.09280883768563,2.38494342379805,1.3591286221303,-1.41068049877455,2.11287856438477,0.809788382857946,-0.908166033672072,2.00794768009605,1.45726454075736,-1.51163538814198,0.0431197982589921,0.0618414332384171,0.0479206139369977,0.0389606812331527,0.0422323500377227,0.0540022848703213,0.0295124940800458,0.0463391140697429,0.0761461982107213,NA,NA,NA,0.0427437889740314,0.0674240155959112,0.0749095031036311,0.0433825781115019,0.0621781801034026,0.0480334907963937,0.0391719399331746,0.0423430691556007,0.0542076373133867,0.0296089179943154,0.046380056886867,0.0766653371426905,NA,NA,NA,0.0430186645310416,0.0675125925892471,0.0751008980304978
400,0.09,80,8000059,2.1329572692202,1.29175990852821,-1.36032195319065,2.18085556241555,1.00997905175149,-0.959220196341024,2.35920227505114,1.32054873930706,-1.28675190417084,2.2353645977696,0.826590388233177,-0.736370991194832,2.14683535794303,1.40294678813838,-1.33099034244697,0.0939798412931129,0.144938506018776,0.156252546428697,0.0858054488515777,0.126605477265069,0.127434922123002,0.0753011239825406,0.143687646331512,0.168906877174336,NA,NA,NA,0.109827676660461,0.187413246373547,0.190929566045841,0.0959614428369826,0.147168239716444,0.158966794354865,0.0868791446463308,0.128435003369878,0.129230385891984,0.0757191417582625,0.14507820246831,0.171942242381888,NA,NA,NA,0.112847217189532,0.190704076512961,0.193364467575383
800,0.09,80,8000059,1.91761001247354,1.61214741856752,-1.50786446478527,2.01259073864918,1.24480854142442,-1.05086614605489,2.2709367128017,1.57438502459566,-1.38582087570187,2.11393692999128,0.981697030865257,-0.801884117515282,1.90373394404456,1.75243789551062,-1.40895109725832,0.0607398752323849,0.10478725908263,0.0957721136337381,0.0564360013972514,0.087671474951154,0.0968156690799847,0.0535218390625106,0.106857096260389,0.114111801660342,NA,NA,NA,0.0611598382353857,0.141044029938488,0.124772929213515,0.0609766840143122,0.105469068327449,0.0961471599344671,0.0565336878822933,0.0880470795586977,0.0976453551215209,0.0535807463032215,0.107211842608113,0.11472901269047,NA,NA,NA,0.0612970865729644,0.142272913305598,0.126092731253357
8000,0.09,80,8000059,2.0151732047075,1.43313551436072,-1.51135709790695,2.09844316831371,1.10344904105406,-1.09629336633255,2.38408020959647,1.38931593057237,-1.40412285220662,2.13632789029585,0.832163987653877,-0.88689615777383,1.9901464437034,1.51970532233128,-1.50794998952901,0.0224795148082233,0.0420122239927555,0.0357672185424305,0.0202802554032659,0.0345468832896554,0.0321225644698624,0.0188960531365978,0.0409380261274209,0.0408182796320823,NA,NA,NA,0.0221040921948243,0.0550379012289873,0.0543198608545805,0.0225201413525156,0.0420813807112559,0.0358335519124038,0.020289627292025,0.0346011408034065,0.0321673115450231,0.0189018557038197,0.0409911798854262,0.0408746897864462,NA,NA,NA,0.0221134074279328,0.0551979756723622,0.0545505523440918
400,0.09,80,8000060,2.01661484990257,1.40668119175531,-1.6233186866707,2.16065862711778,0.929888088147672,-1.20656291518527,2.42326410609259,1.16161453022587,-1.57270447047572,2.12022549087218,0.616203838537169,-1.04480596049172,2.04815042640906,1.31439402922516,-1.50994993283137,0.0665848010152879,0.109166796208795,0.107290953940423,0.0786114758297882,0.106372123126908,0.123475637579718,0.0809305484885983,0.146718399262734,0.156797916049575,NA,NA,NA,0.0769344752829893,0.181601683098436,0.299859444902741,0.0667441963821697,0.109932914635762,0.108052894923673,0.0787589300526773,0.106689410304612,0.127122606621164,0.0811488832131582,0.147376244700928,0.160086835174795,NA,NA,NA,0.0775814834720283,0.178784630829623,0.352523289704731
800,0.09,80,8000060,2.0400093096572,1.46837378157762,-1.57778131651291,2.76791564470458,0.185220234155729,-0.552762847919792,2.7043291531995,0.763783181299117,-0.716341181011219,2.61852917725503,0.628029683400234,-0.470828933767363,3.06646598610212,0.143048361650021,-1.42590612901862,0.05402291101983,0.0929586330180145,0.085973812467373,0.382817643461114,0.507358966322886,0.371981922204071,0.213053922010898,0.447975315426265,0.526335522649263,NA,NA,NA,0.548534880812518,0.738863794014121,0.32483660869317,0.0541211810029028,0.093373975511225,0.0861385513173022,0.409347533286208,0.533386902987565,0.381619346789865,0.219992458310221,0.460765562215157,0.546569676498306,NA,NA,NA,0.633926010568379,0.761731843389568,0.385348467689038
8000,0.09,80,8000060,2.0488815797235,1.47731684003846,-1.48051800435515,2.15316073803217,1.15139506069198,-1.0657160860454,2.42614152356425,1.45104801603348,-1.37477051776655,2.20204462408989,0.904312671288993,-0.842704536997741,2.06563172120902,1.57722078229752,-1.45271648446741,0.0348008494989862,0.0548041709703844,0.031542535287949,0.023642173101049,0.0341763289460076,0.0450207977263952,0.0210004169574485,0.0431380599587175,0.0532472600903009,NA,NA,NA,0.0282568923116354,0.0645781188037495,0.0783066702717585,0.0349632566329116,0.0549813145699369,0.0315854458887684,0.0236782693215467,0.0342354067302597,0.0453977614495237,0.0210108933838567,0.0432055109617446,0.0536178088608175,NA,NA,NA,0.0283589265261799,0.0649101853305882,0.0794654942154195
400,0.09,80,8000061,2.14132260896747,1.2014619959992,-1.64612349751509,2.1682577250149,1.05773092983095,-1.2265417137698,2.49657414387639,1.40010180035505,-1.62308540875319,2.09086040824803,0.674749547992722,-1.05668661173069,2.01142253349543,1.60434148577166,-1.90207481228066,0.164017453438088,0.309164636816039,0.179820020044055,0.121635824864962,0.191764254726915,0.161311362739795,0.0835133025950758,0.227181842876957,0.169911818581049,NA,NA,NA,0.162860882183323,0.307347710981474,0.310189454752172,0.167952891157784,0.319546248231494,0.182031400453439,0.123284238453803,0.195470622370204,0.164697784507763,0.0837546788050921,0.233350045331948,0.173190288571058,NA,NA,NA,0.166278667220054,0.314065769906357,0.317447418759688
800,0.09,80,8000061,2.04030270479116,1.55083060380658,-1.3731521922893,2.13559786262588,1.11778452547505,-1.03849345316023,2.43601161787542,1.44525359532517,-1.35652443867924,2.1520676659032,0.844166561502267,-0.864892817767704,2.03754388412796,1.51305311700942,-1.40397304324169,0.0543713271352793,0.0847936622533228,0.0934362985079394,0.0576363819097069,0.08277265773068,0.0883677973638645,0.0526348011746498,0.0972421015279007,0.111957688441873,NA,NA,NA,0.0758451916736297,0.133951265845241,0.156112482663851,0.0544856701238021,0.0853672608915907,0.0940738567540469,0.0577447750387551,0.0830401240833545,0.0887346300124414,0.0526896110678196,0.0975150169915681,0.112463761361287,NA,NA,NA,0.0762467515773763,0.134599870318377,0.157566904037565
8000,0.09,80,8000061,1.99801422536754,1.50037866406746,-1.52075126817172,2.0943913104035,1.1296304471346,-1.11515256563,2.40213103306527,1.42134076786752,-1.44743061755014,2.11695061987194,0.848502858221539,-0.918860386278388,1.98813030892585,1.52753397672041,-1.51273767593258,0.0186839416625831,0.0350494368011294,0.0310580610075156,0.0183692193273369,0.0300917195874952,0.0265560839817158,0.0170801598712887,0.0360328930577547,0.0341212043943522,NA,NA,NA,0.0215660938221443,0.049302081373731,0.0413879796188602,0.0186926997736636,0.0350951820490899,0.0310825720788773,0.0183740081818689,0.0301138554547669,0.026566434067877,0.01708259228105,0.0360527226702791,0.0341349617532084,NA,NA,NA,0.0215782181118389,0.0493796337186484,0.0414192964509897
400,0.09,80,8000062,1.97667568296945,1.56812863802346,-1.52004507216593,2.10147393106271,1.09840602249927,-1.25318483689253,2.4287403616546,1.43959915332901,-1.5939317089973,2.09311565130708,0.768099377650101,-1.08127516333499,1.97344237568202,1.50779195170846,-1.67610600369609,0.0616055244493023,0.1027757924001,0.111214097726198,0.0643215495747198,0.0925676891504632,0.0922480360458972,0.0631329639956802,0.114180456887369,0.116061115197895,NA,NA,NA,0.0687908617580051,0.136667748636668,0.141604952101771,0.0619044738099163,0.104039244642009,0.111941609240113,0.0644071975206789,0.0929198916877619,0.0929315762823573,0.0632277540754201,0.11465780568976,0.116924135985432,NA,NA,NA,0.0689430590975543,0.137491754541448,0.142857832947956
800,0.09,80,8000062,2.06991473126159,1.49508246299825,-1.43710577434898,2.13276715496447,1.15150161089547,-1.01981647040496,2.39307729502384,1.51622318338502,-1.37544638147734,2.1831812323435,0.885172126154421,-0.812081631411375,2.03900813936887,1.62991592269478,-1.40332321390925,0.0454020741148633,0.0954840330341563,0.0803298047938176,0.0508122567711768,0.0905215337328223,0.0700857021325087,0.0473858979602488,0.106548706235349,0.0914812769173106,NA,NA,NA,0.0586675580176529,0.137856584793374,0.101493232969317,0.0454789616938773,0.0959072162435911,0.0805497609192721,0.0508988477659498,0.0910192129323964,0.0703011072475753,0.0474253370374947,0.106966095054795,0.0918815221929337,NA,NA,NA,0.0588887302962197,0.138887969797819,0.102444456678339
8000,0.09,80,8000062,2.01403419787902,1.48299120712509,-1.52634163890364,2.12816572224737,1.08043523315058,-1.07341806851886,2.39129732540289,1.3979602386767,-1.36089612355363,2.1452504482612,0.807534318708397,-0.881619313183912,2.03294903537829,1.49830764782926,-1.45306375968148,0.0228399284371503,0.045389195720819,0.0470823457527046,0.023798166101723,0.032394269653563,0.0346868544145749,0.0201958581068643,0.0398447183924963,0.043586899275322,NA,NA,NA,0.0273893982019002,0.0442917559454816,0.0526366575500318,0.0228551941014928,0.0454641983339547,0.0471811427578899,0.0238155596214466,0.0324120946058742,0.0347184977268138,0.0202037528523871,0.0398704884017524,0.0436280890714579,NA,NA,NA,0.0274170996622412,0.0443241585403952,0.0527516150034505
400,0.09,80,8000063,1.94997573223576,1.56417961967689,-1.55980056343735,2.03788602554725,1.08869120502132,-1.3027107974219,2.34983430751903,1.38234287402902,-1.74873491005077,1.99451401662471,0.74056679576596,-1.12564972186012,1.93191214925885,1.53355082812232,-1.78987414280811,0.0694814365181843,0.131991659472748,0.120807798582447,0.0723144830376177,0.10874711813364,0.0992346030853352,0.0701554993188609,0.137075931284753,0.129184163242838,NA,NA,NA,0.0789294612748217,0.164447393061912,0.14785692754803,0.0696108689438685,0.133625462888142,0.121512671828101,0.0724410648737128,0.109325781388407,0.0997488519737031,0.0702657021619355,0.137871975951307,0.129828815850416,NA,NA,NA,0.0790951101439568,0.166178739885936,0.148349094357666
800,0.09,80,8000063,1.88293628374058,1.73413816360506,-1.47839222329029,2.05908291744024,1.26938314348551,-1.05377666120691,2.34376478381942,1.61119411448912,-1.35467386722516,2.12174706804776,0.964671901588298,-0.832679382159768,1.93010372261459,1.79383017784264,-1.43674549415175,0.0688677051757981,0.141895220789509,0.0819367330081043,0.0637581829875366,0.0982781710466501,0.0931853421356374,0.0553865018605015,0.122487973339716,0.106277781987508,NA,NA,NA,0.0801930564247553,0.159404290506091,0.144447216945947,0.0694396710574783,0.144053602645273,0.0822869906457879,0.0639846583500305,0.098952959171399,0.0937103786137693,0.0554621865801399,0.123296728542482,0.106658170990747,NA,NA,NA,0.0807613727635185,0.160972694908865,0.145617665954496
8000,0.09,80,8000063,1.98304624237223,1.50465962303257,-1.46075993101628,2.1004901523055,1.08958344718402,-1.04654617045558,2.37853001146576,1.38474058475218,-1.36160329348894,2.11882148288223,0.817754597643512,-0.863682409281553,2.00871637997788,1.45408612039717,-1.42084019538817,0.0177567453838779,0.0350458277626223,0.0338085073474631,0.0206064952249607,0.0386190777276492,0.0277084360339384,0.0184687857275578,0.0458309300607415,0.035224030067937,NA,NA,NA,0.0253887980693172,0.0674967106215789,0.0479452145297086,0.0177643666962084,0.0350851340307215,0.0338382768061161,0.0206179280348375,0.0386972663364852,0.027721576328235,0.0184726040561085,0.0459423775841063,0.0352403274243592,NA,NA,NA,0.0254233054779146,0.0677967759205988,0.0480087806945398
400,0.09,80,8000064,1.91285744587983,1.35177881730482,-1.49408025704821,2.07541033256635,0.978730654769076,-1.05661334402468,2.39360498047181,1.23715551729543,-1.36675820903957,2.05005688917762,0.716074558692301,-0.935517457461574,1.99562201877527,1.27151488945237,-1.35348049701415,0.0706153476357014,0.111438073696995,0.114974137733211,0.0760199670263114,0.103073984829169,0.104086710477839,0.0734820975828116,0.124310389332909,0.131263248615164,NA,NA,NA,0.0842886620687517,0.154552987765588,0.14746160024341,0.0707861063450898,0.112793039272591,0.115590350190763,0.076188942796146,0.103502764557792,0.104644794822713,0.0735953637001158,0.124773959327425,0.132022610176926,NA,NA,NA,0.0846112159976916,0.155557352721416,0.148674752179494
800,0.09,80,8000064,2.05636268689516,1.30049954082219,-1.53841549750853,2.19165745787046,0.930248803559751,-1.17055736863997,2.51302217311286,1.17239467986115,-1.54206619754644,2.17114626099622,0.641719773692629,-0.999323904141329,2.09493806653001,1.26963461662168,-1.62128264868217,0.0506921165037854,0.0997087532865484,0.0851821505068284,0.0627730223155365,0.103573224332853,0.0831172266385164,0.0520837306247044,0.112829274139116,0.10477734700983,NA,NA,NA,0.087529423327454,0.183089593933577,0.129637833940136,0.0507893929163994,0.100148580048472,0.08541933736151,0.0629439340300424,0.104094665415182,0.0833339263992239,0.0521400128600706,0.113223882008235,0.105080191589324,NA,NA,NA,0.0881259457647092,0.184921709866317,0.130136439221814
8000,0.09,80,8000064,2.00275837917286,1.47606571575044,-1.54183707506096,2.10263620449033,1.08796804763177,-1.13390592072085,2.38260997763543,1.40692728920305,-1.46100924145136,2.10308330675226,0.808398861660659,-0.937179905629065,2.01004920415043,1.47931664219746,-1.57192007563998,0.0286566475187529,0.0511999524217467,0.0327834076223197,0.0260362807228457,0.0441978911224472,0.0315562907757275,0.0212608325046676,0.0541254808303488,0.0385112419775044,NA,NA,NA,0.0364698332362063,0.083102334535709,0.0526176530143601,0.0287407085400156,0.0513864879332305,0.0328339813881384,0.0260715280235075,0.0443548948367539,0.0315752945699969,0.0212721339540183,0.0543276154311725,0.0385331204674171,NA,NA,NA,0.0365924067593853,0.0837262334090935,0.0526948997210787
400,0.09,80,8000065,2.08449513623347,1.69447694973056,-1.71232137214246,2.22063090854319,1.19208994637715,-1.13983318665636,2.40262159878086,1.56040955098169,-1.42962353312193,2.22423089489019,0.892561438181609,-0.935508360012059,2.13774227602516,1.63824700195472,-1.62886502223194,0.0822067269556754,0.116569921924195,0.171405855025688,0.0787765083541048,0.113896094895022,0.134606779446617,0.075106373223977,0.151658896549565,0.16960897904764,NA,NA,NA,0.0943141902788658,0.195278185266114,0.232275730829525,0.0830250302563421,0.117217446371409,0.175600845147925,0.0790251104861184,0.1145456699374,0.135730926221981,0.0752711665545108,0.15247164930992,0.170780377838244,NA,NA,NA,0.0948461965619335,0.196743483264336,0.235246594132175
800,0.09,80,8000065,1.90262953792828,1.54181976647187,-1.8253184894544,2.04681569131807,1.06649464660693,-1.24006084911712,2.2185730654042,1.3266591283702,-1.63073239671623,2.02865550238462,0.761754505167527,-1.03276769562035,1.99352512015316,1.50608945085245,-1.71681039422666,0.0683691601085346,0.131945009920615,0.122206465912028,0.0770154016377355,0.138140121747823,0.115147244198076,0.0740988499889658,0.214178067684963,0.148737185492575,NA,NA,NA,0.11524536373597,0.269988969893639,0.187938611266796,0.0688311561034499,0.133459652062505,0.123763214620816,0.0773534444888057,0.139929385761731,0.115661941167449,0.0742808350869088,0.218535516226775,0.149098412991198,NA,NA,NA,0.116196257085128,0.276027433598731,0.188367242223569
8000,0.09,80,8000065,2.00120582936601,1.45637345928796,-1.44272825555002,2.11134653179922,1.07182452797459,-1.06207874279369,2.39135404289934,1.38965364481619,-1.36776750193656,2.13462948661032,0.808186554510603,-0.863930169231977,2.00748780057489,1.46397593482982,-1.46439136344285,0.0243298574425032,0.0422023124033425,0.0281549687126329,0.0186414630193658,0.0302898811389772,0.0258620384938785,0.0173740326199453,0.0365660456505426,0.0317831395780711,NA,NA,NA,0.0199984123601553,0.0442699364647966,0.0405198444307872,0.0243622186429958,0.0422628647615481,0.0281668966773495,0.0186463365554616,0.0303145515081183,0.0258712757221254,0.0173766637948943,0.0365923924720263,0.0317920795541214,NA,NA,NA,0.0200051279825934,0.0443249527317781,0.0405592962090915
