"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.09,80,5000048,2.08455362561724,1.50103856917292,-1.61736940206348,2.15589714856581,1.09508234497169,-1.19603093470359,2.41592060717516,1.35977408501533,-1.56839534307011,2.09674258475517,0.728691699266136,-1.02685633917367,2.03869814717409,1.50745968209435,-1.74281848017094,0.0502770223876755,0.0822523099814386,0.111425649432062,0.0583425025258559,0.0841495308098253,0.101040415923984,0.0543664821310984,0.103235164184857,0.129038222297705,NA,NA,NA,0.0682057532218974,0.135574552123964,0.173829526897931,0.0503331900671412,0.0825555363547814,0.113083287709395,0.0584667063643042,0.0845360539065762,0.101702141267333,0.0544226570816234,0.103702549051723,0.130011511440539,NA,NA,NA,0.0684556571342888,0.137410726427553,0.175650720047127
8000,0.09,80,5000048,1.99958819532878,1.53745838207032,-1.48804899649018,2.21749954308072,0.981170707631624,-0.927613337241268,2.43927832501497,1.30996415864777,-1.18523832816247,2.2063092587642,0.800561368927638,-0.784370474513154,2.1955724200103,1.34606216172194,-1.2268114483634,0.0213203150920632,0.0360678947717155,0.0292665690830848,0.0967450414362113,0.124922873152833,0.146768507123156,0.0589028431616998,0.120243915809702,0.20375924847963,NA,NA,NA,0.164740648703322,0.146182910657887,0.264044990185817,0.0213387097659919,0.0361328400330678,0.0292857083684481,0.0983944127709288,0.126693621762266,0.149594610879953,0.059403748825366,0.121143887924245,0.209819637708395,NA,NA,NA,0.169921876917652,0.147592696984373,0.271884264518256
400,0.09,80,5000049,1.9744903790464,1.59847381477596,-1.18961556401906,2.10654061898277,1.15272768526415,-0.882436408559591,2.35958244535924,1.63302790540508,-1.3230429113623,2.19095268662751,0.869562120165672,-0.62521066652865,1.9587347858798,1.68726989335735,-1.43461046290112,0.0650030181491897,0.118663198266854,0.15997228205494,0.0758032962780923,0.111646958456511,0.117647704055744,0.0711314227512589,0.149736269788131,0.165443010844989,NA,NA,NA,0.0870408749030335,0.187123853850183,0.214739916471107,0.0650903701041109,0.119265967347301,0.163447476634405,0.0759164890054337,0.112069659172986,0.118082204276323,0.0712367831162448,0.15034314719567,0.166012913885397,NA,NA,NA,0.0872895796434237,0.188402621015452,0.215994199427183
800,0.09,80,5000049,2.06895891339544,1.25311298528805,-1.47449822529928,2.11949462203618,0.894389882179227,-0.794872693946641,2.33977950857417,1.21943752209204,-0.991501195144132,2.18601996141867,0.756992910280626,-0.698225983200712,2.07263837927005,1.21917469032952,-0.487367649804601,0.0445779192974485,0.0909700015152443,0.0863759953532982,0.0496039175054159,0.135181491263716,0.174578817458674,0.0569464465524279,0.162292182349142,0.240678375420686,NA,NA,NA,0.0587379219430786,0.293688593315328,0.424675536410751,0.0446521954791787,0.0923303575190866,0.0871034994387229,0.0502276666537791,0.138338449119615,0.194828693440131,0.0565424231453924,0.16274889958632,0.270216429379647,NA,NA,NA,0.0893867913094321,0.369160186258061,0.724581698411353
8000,0.09,80,5000049,2.01184759368734,1.49935907679851,-1.47476126920289,2.10510931758611,1.1124347603919,-1.10359934456284,2.39159112231437,1.43103009973464,-1.42736926552223,2.14443452402501,0.838494939793758,-0.885608262098642,1.99587846270497,1.5334899911216,-1.52324792274213,0.0253121010960659,0.0447466109267839,0.0345130756273195,0.0196377716718976,0.0290142946273302,0.0293203431320512,0.0177502563593705,0.0369746280503514,0.0358456178294332,NA,NA,NA,0.0230587887843081,0.043291375444664,0.0446899575077018,0.0253473192364686,0.0448290371277295,0.0345486540229904,0.0196455722690755,0.0290283641487096,0.0293394669717169,0.0177540309144793,0.0369951165775161,0.0358683978163318,NA,NA,NA,0.0230737449158001,0.0433249196238387,0.0447452713268159
400,0.09,80,5000050,1.92920867771112,1.45269331293486,-1.44238220394641,2.01428947105778,1.10536576746657,-1.03373451283348,2.25962833217691,1.4321269101006,-1.29949677667427,2.05009036526952,0.871816618705538,-0.836221560762447,1.94878221098463,1.48541422191705,-1.36524428922172,0.0676526055061138,0.106358714975401,0.100484909917717,0.0693239323090394,0.0901290247228312,0.100470363745907,0.0677114199631286,0.115110427474505,0.129634482961602,NA,NA,NA,0.0747101071990207,0.132972873851883,0.155391206105741,0.0678040798713262,0.107177537836869,0.100830574645356,0.0694492238192082,0.0905928994790076,0.101111422521681,0.0678175301108193,0.11564550425862,0.13046408938199,NA,NA,NA,0.0748785712678102,0.133904923611467,0.157821559933711
800,0.09,80,5000050,1.96079572011845,1.49501245232465,-1.36135134697928,2.06348804938856,1.05941102255917,-1.05799777996146,2.33842781373568,1.45133493957295,-1.31497600701435,2.11888056508965,0.789486442019624,-0.843404559977017,1.94437691286171,1.58256420640699,-1.43536401402341,0.0609567473262239,0.136619064528884,0.0935857762723458,0.0662759025033015,0.118769659455228,0.0849129148824352,0.0563784738507262,0.139997862581396,0.106661709025465,NA,NA,NA,0.0883944138613084,0.195664834853509,0.132015930597563,0.0611804242149974,0.138069518574507,0.094112990978639,0.066497570902151,0.119923098803173,0.0853043241052432,0.0564422756737528,0.142267794570226,0.107044089878953,NA,NA,NA,0.0889177058467941,0.198097713839098,0.133151226102274
8000,0.09,80,5000050,2.05775399340562,1.39484118887202,-1.44543569932946,2.04672103035948,1.2225885515854,-1.05529736225191,2.34494611821613,1.56771647375631,-1.34055379686654,2.12753931922949,0.921314903746453,-0.842605031827471,1.94182998253951,1.61562807690084,-1.33323788868536,0.0580635475478714,0.124047701996684,0.0362922932043966,0.059691611412598,0.104619022738071,0.0294654225633014,0.0425063944660523,0.127808939492821,0.0400695153391565,NA,NA,NA,0.078559011653103,0.134923843282448,0.126832248415053,0.059076166158263,0.127530381071403,0.0362137542198036,0.0607687250136228,0.106744354190551,0.0294582246070909,0.0429497396321067,0.131593735131167,0.0400933307696751,NA,NA,NA,0.0790753798969608,0.135224440216528,0.128006388029212
400,0.09,80,5000051,1.92155229600967,1.93828063424393,-1.34653331547565,2.19454561412645,0.970335591658856,-1.0104497083945,2.40776978723866,1.3127203493434,-1.29888735541761,2.18645105172183,0.692734383728948,-0.869542109648905,2.07991698175571,1.20778858068175,-1.39001882907944,0.110835150399535,0.27109989818213,0.133750768354171,0.0767272702224884,0.107494438467742,0.0995854010103497,0.0746065570477327,0.151149252823628,0.135675174322369,NA,NA,NA,0.0862244047575131,0.184071566696352,0.142838714202583,0.112423341613271,0.276710629037975,0.13493002456331,0.076934893102646,0.108637814217773,0.100373487578145,0.07481786584123,0.153990286355283,0.137040419177708,NA,NA,NA,0.0866194453365972,0.21876637467781,0.145666232119951
800,0.09,80,5000051,1.98132666943214,1.52341774549609,-1.37888450297912,2.03666711371156,1.12151531281543,-0.995774325870801,2.22765981261035,1.4763248167364,-1.33735658253073,2.05535523541379,0.856504304355209,-0.788748731858081,1.93999967416599,1.47075278759725,-1.45577855230333,0.0439251923147783,0.0736576780578655,0.0930543911066716,0.047540004984933,0.0784023114115406,0.0876750825689537,0.0470541845080678,0.101097558150174,0.112836856587852,NA,NA,NA,0.053995520732022,0.130822012357569,0.158480162494422,0.0439745537769948,0.0738720318530788,0.0934694341161541,0.0475904642141682,0.0787556377302594,0.0881433230084179,0.0470953057673219,0.101509563732047,0.113298287597585,NA,NA,NA,0.0541260634325531,0.132299362055722,0.160783691004319
8000,0.09,80,5000051,2.0288900407507,1.46238083224969,-1.51857055728289,2.24708152171633,0.762142549296959,-1.07657093829345,2.47189952098171,1.08629350387801,-1.29281625099544,2.0535382336016,0.510562179394277,-1.02637413470485,2.32480589679835,0.693228725318392,-1.58008036587059,0.0269886458008125,0.05904474261971,0.0409841151380334,0.138601513610573,0.297253992328658,0.0560850810397912,0.0915598254988507,0.302586119421861,0.136357358588566,NA,NA,NA,0.261102908414639,0.614933500187018,0.0611295841470957,0.0270494362229461,0.0592260892040785,0.0410337905174727,0.141454200150522,0.309431665849788,0.0553948143486472,0.0924005264930965,0.312264290546821,0.136395883987492,NA,NA,NA,0.272861555692158,0.655064494704432,0.0614953034191372
400,0.09,80,5000052,2.03807129160329,1.54508566709243,-1.43029091373487,2.05169554246625,1.2400633699988,-1.06059029714037,2.41261946663807,1.50583645389046,-1.40706981252616,2.07506320436907,0.934177536282105,-0.895798691613641,1.94025510768223,1.67548648190621,-1.41062193662051,0.0838873729677275,0.152790669830141,0.137394440342804,0.0731349628959596,0.114733690790523,0.11149827185018,0.0706508387010541,0.131079954714586,0.138845354652127,NA,NA,NA,0.0818379314897229,0.162881446481246,0.157722494656795,0.0844603844940628,0.154581735892776,0.138226790766544,0.0733397339049822,0.115306849271507,0.112290044241139,0.0707596439680641,0.131673104893182,0.140024259324402,NA,NA,NA,0.0821636911570905,0.164048326255437,0.159642790440268
800,0.09,80,5000052,2.09245820548648,1.31643922785811,-1.42503802964295,2.07230645322245,1.10901448447299,-1.25327166236032,2.46710057069215,1.37726704642159,-1.6400799801884,2.08676818575748,0.81304480313902,-1.04903017816176,1.92300934360167,1.46766936855697,-1.75669754475313,0.109438373592275,0.185136940554949,0.119152848049174,0.0547976390160909,0.0748443072889864,0.0773314455789639,0.0529492403031644,0.0906151916377885,0.0980094693493468,NA,NA,NA,0.0612491002058857,0.107369780735278,0.11637914882578,0.11191197018043,0.192049267767902,0.119600964374382,0.0548667233276714,0.0750215616452507,0.0774965940429442,0.0530014097787424,0.0908279405896811,0.0982398980704317,NA,NA,NA,0.0613876059961187,0.107764248427596,0.116774634534254
8000,0.09,80,5000052,1.99644532033281,1.54558054194328,-1.52137926847523,2.09492596068561,1.14186036824624,-1.14767443663915,2.40545511153842,1.4888750511546,-1.47733947352513,2.09353770208173,0.818857854984551,-0.953537152650448,1.98777211863115,1.50390510040987,-1.59789009315691,0.019836994480407,0.0377274004491574,0.0379335361036425,0.0314924087397783,0.0425811981913025,0.0339804448827201,0.0239735338140413,0.0560623962349962,0.0366255107620149,NA,NA,NA,0.0557545879500547,0.0850213611963346,0.0523851512156401,0.0198488469455776,0.0377636250747306,0.0379920710594849,0.031612726316432,0.0426942117220221,0.0340266819549245,0.0240246788639909,0.0562544802539337,0.0366389384538772,NA,NA,NA,0.0562029624562381,0.085833023863002,0.0524872179754296
400,0.09,80,5000053,1.97679495652382,1.72954622166499,-1.46027733828326,2.14221391637183,1.34217322566672,-0.943476003397441,2.52741392151821,1.54573698902556,-1.37383539403011,2.11015592001753,0.945241818432034,-0.825808134046247,1.99178209646906,1.83317641258652,-1.41925341822192,0.0753243060793579,0.146908242950824,0.185969313952357,0.0741959944970937,0.127446402666507,0.115225542385465,0.0753692270550797,0.136765645860451,0.146866154101078,NA,NA,NA,0.0748042398006069,0.189135270689774,0.18268704829815,0.0756134320093172,0.147937692455678,0.192023367181414,0.074336237028422,0.129440642410983,0.115910501231877,0.0754987864880182,0.137676090749395,0.147938482169125,NA,NA,NA,0.0753274256101808,0.195330656617455,0.183886657005303
800,0.09,80,5000053,2.0049653788059,1.44904260777072,-1.53713358674171,2.05783171662102,1.04592997439164,-1.1859328520644,2.39304355041171,1.31126660469316,-1.5578845821851,2.03965287970442,0.709098217574634,-1.04915889290944,1.92615056315987,1.46723549343728,-1.52398693241982,0.052809966241009,0.096670994823142,0.08598972621688,0.0541814156403739,0.089740049063829,0.0780420506883226,0.0513256491749538,0.110926075803778,0.0950560503895809,NA,NA,NA,0.0615996178561261,0.14731455071167,0.121980141199487,0.0529152895103806,0.0970653900003206,0.0862803298849941,0.0542579052790615,0.0900401281625891,0.0783139225981669,0.0513772730128804,0.111289723348814,0.0952806399713913,NA,NA,NA,0.0617415830556015,0.148397103603325,0.122966093283251
8000,0.09,80,5000053,1.94121796856856,1.61891986188316,-1.69493472723557,2.12305626803051,1.09535055458445,-1.18753568132019,2.40712445669653,1.39503690265666,-1.50394860569603,2.11872693637288,0.784347175077153,-1.00871831486675,2.00148290215108,1.47913587772585,-1.59849005432807,0.0571189630772083,0.101951417736342,0.0965399669414108,0.0299730802351678,0.0327222500595993,0.0618321302947435,0.022683818764692,0.0462706704987114,0.0669717478659026,NA,NA,NA,0.0572180807329752,0.0668189142565407,0.145724054308644,0.0581129695414959,0.101940992180218,0.11011972932524,0.0301321454364891,0.032710625586827,0.0628424727999291,0.0227097877927867,0.0463548588324269,0.0677955161178357,NA,NA,NA,0.0580264585035541,0.0668392230958164,0.150530548464149
400,0.09,80,5000054,2.04159167697386,1.67123860849709,-1.05880513774038,2.20143119532336,0.919992033542189,-1.03252983738018,2.45463443908231,1.06457165838627,-1.35605412785137,2.19460667989212,0.6689608813034,-0.9146817366789,2.08602607270059,1.04465224172034,-1.31650330337448,0.121329190850473,0.270544266943183,0.249439233235573,0.0847542976899417,0.186427251123677,0.125962345952342,0.0886161523218942,0.222914706736306,0.184614815835349,NA,NA,NA,0.0974533236097892,0.379239476452998,0.184244707967373,0.122702094964215,0.275529692282333,0.255516533250343,0.08491814870894,0.197673193807186,0.125598229204414,0.0888407743877426,0.231200351032132,0.186268839473645,NA,NA,NA,0.0978273526746433,0.459640349298173,0.176670395938532
800,0.09,80,5000054,2.10500122489088,1.58177895236643,-1.50326666295146,2.12218166196753,1.20094925135295,-1.11363398602337,2.43748171236639,1.51862690428274,-1.49195801244498,2.18331107321177,0.94559699981995,-0.871759155654653,2.01106064382633,1.6072571442993,-1.51444664924298,0.0477946873064626,0.089864771184246,0.0798021700460291,0.0515947073308544,0.0817897307961292,0.0864283589111585,0.0491989038115817,0.0969603827040905,0.106017624640899,NA,NA,NA,0.0563158252152867,0.134255920762746,0.153872683810417,0.0479174958153318,0.090421801662019,0.0800249404840758,0.0516571851521698,0.0821662153233213,0.0868898896478158,0.0492414981030373,0.0973321286066471,0.106374762950198,NA,NA,NA,0.0564665085341674,0.135832447314112,0.15697852547693
8000,0.09,80,5000054,2.06063159926972,1.32076370120384,-1.64735616835973,2.16983105584851,0.938298498815198,-1.17903240859418,2.42836831921739,1.26109818672407,-1.48323721775044,2.12211552486952,0.667581933505817,-0.983227980919792,2.06126789160868,1.36408210915149,-1.6945580801339,0.0602427045223746,0.148280616974333,0.090138373174063,0.0584371129413312,0.113581767220308,0.0364957675224587,0.0464446523769564,0.108713437910443,0.0354142418359344,NA,NA,NA,0.0574237858664676,0.0982983601832077,0.112969935385203,0.0610818869409107,0.150990615044725,0.0909208986191304,0.0590897077498425,0.115224931160618,0.0364867635659961,0.0467698359699973,0.109742225004944,0.0354270916543207,NA,NA,NA,0.0582223145208126,0.09872454139882,0.113592973585011
400,0.09,80,5000055,1.96704566593893,1.6723751268237,-1.52530484560452,2.08523148845821,1.25860781420048,-1.13902981898891,2.46550926786051,1.60030560577686,-1.47774700079655,2.12343427075307,0.92975643654068,-0.942173332969585,1.9379009317469,1.7951964935674,-1.59147995902514,0.0607069641056587,0.104430747023533,0.0821175148990813,0.0732456542068976,0.113903349009483,0.107625764572178,0.0682021445770923,0.139342624634536,0.134119599495565,NA,NA,NA,0.0825775192287813,0.183154964315617,0.154672113148494,0.0609555623755195,0.105214814107106,0.0835837179408163,0.0735810809589904,0.114635074459216,0.109451583881023,0.0683242486725187,0.140111705363597,0.135764766417525,NA,NA,NA,0.0830725938187227,0.185233602229828,0.15865444016326
800,0.09,80,5000055,1.90042594849311,1.43506595841368,-1.68341317491056,2.07472313715937,1.11798441887285,-1.18379246461335,2.40125526637871,1.49170565151678,-1.52930144614305,2.15060588883086,0.855124417583517,-0.910255482134533,1.94685839222429,1.66813122450119,-1.60078777890724,0.0770008701616867,0.105210120721372,0.132436381908667,0.0633960800090498,0.102901294725334,0.0814715539135698,0.0562520306530794,0.124900733427379,0.100798705280492,NA,NA,NA,0.0705605170388225,0.181040450903939,0.147184180043493,0.0775980096853711,0.105664577875167,0.133678511527563,0.0635199536904448,0.10328473225331,0.0818959559821216,0.0563101514280748,0.125336794214833,0.101218350921962,NA,NA,NA,0.0708682628538005,0.183551906177017,0.150870596504862
8000,0.09,80,5000055,1.97041375855897,1.48073272734774,-1.58791115210201,2.08885067905323,1.11796846257817,-1.13989155378788,2.38316006091074,1.4325923511095,-1.47572958882906,2.10886766982743,0.84522821861121,-0.93827672287092,1.99365036774247,1.5016992356302,-1.54762609213536,0.0290323124687489,0.0489832662265041,0.0505921004705031,0.0233305910060401,0.0298942495697076,0.0338941865689306,0.0196047527295739,0.0380623360101443,0.0412649764759755,NA,NA,NA,0.0310314199519856,0.0493170255151972,0.0629532893625119,0.0291428667715343,0.0491826014307189,0.0510038405330584,0.0233497568744156,0.0299158042366752,0.0339603569795829,0.0196118564747136,0.0380844548207983,0.0413649384509769,NA,NA,NA,0.0311104508049642,0.0494224385631465,0.0634144916183764
400,0.09,80,5000056,1.94812531889409,1.65078695783935,-1.39940720030615,2.02387224737315,1.08843452170048,-1.02591816684108,2.30352409208577,1.40677442607084,-1.29238434884576,2.06918976033694,0.793458055705586,-0.849939096037381,1.88875714438192,1.54440092356763,-1.41309676813217,0.0654402627805453,0.148330011130264,0.102005809868268,0.0720658738386741,0.112045794025218,0.110711481206171,0.0679209593922955,0.132838535110602,0.141839270047275,NA,NA,NA,0.0893482976285676,0.193051578587718,0.168672131561773,0.066066481896849,0.152184179583859,0.103171243555876,0.0724912828984317,0.11354667836204,0.111459956252632,0.0680803697073321,0.133855663092634,0.142695812355104,NA,NA,NA,0.0904354686577189,0.196362670753392,0.170829131046445
800,0.09,80,5000056,1.92726794565727,1.55896490407009,-1.41891402077653,2.04176840000972,1.19208630090672,-1.03084619339721,2.31327099058143,1.53973560093659,-1.27128026337199,2.0813703010831,0.916617761985018,-0.849246702383231,1.95398321041845,1.59927872021393,-1.32991313698928,0.0547584526420683,0.0951588604666614,0.111528093739165,0.0526633539233356,0.0759491414088973,0.0774796929879694,0.0515338154788097,0.09920349676747,0.0959888412086905,NA,NA,NA,0.0566313459627633,0.118517075025289,0.118347774841055,0.0549212181438307,0.0961729397130497,0.112525632483474,0.0527164657981705,0.076217729369469,0.0777552738685441,0.0515828704254185,0.0995753285015928,0.0963225421075607,NA,NA,NA,0.0567210406964706,0.119432333139351,0.119786161803435
8000,0.09,80,5000056,1.95798064696409,1.53826591169045,-1.50546118921338,2.05937428991398,1.12580036034051,-1.14168053724986,2.37299166592418,1.40843689881419,-1.48033433428831,2.07157677839675,0.825536175731878,-0.953189260457663,1.9385359322629,1.52618147441006,-1.55679424177224,0.0252393692581672,0.0548350490486997,0.0290496352098116,0.0239633337104582,0.042252480147644,0.027782291045905,0.0193868472242078,0.0459093289981483,0.0366286896142542,NA,NA,NA,0.0361081540699414,0.0837234766125271,0.0456492040751742,0.0252956142036306,0.0550887833128585,0.0290667624650313,0.0239902378057561,0.042378198058866,0.0277964359305991,0.0193934986556546,0.0459991134677249,0.0366532489707204,NA,NA,NA,0.0362213954519626,0.0842552174652997,0.0457449961078668
400,0.09,80,5000057,1.98101657941753,1.44809357672235,-1.58091957894946,2.06265342246091,1.14261582263623,-1.16646521293184,2.29640518348937,1.46547811562974,-1.50576479216511,2.11273644407843,0.897319069812282,-0.938881517515894,1.95952296729442,1.55135827738008,-1.62964397938906,0.0662812191250823,0.125152934024202,0.142199468266095,0.0741999122245158,0.148382154365858,0.129227085071202,0.0784596928845933,0.197741924183465,0.168621536762174,NA,NA,NA,0.0839623119565118,0.23613837150756,0.212304120671837,0.0663799449199756,0.126913222002887,0.143344284067413,0.0743317215301019,0.150362832498834,0.129965642365554,0.0786764795954177,0.200383430750641,0.169599151570349,NA,NA,NA,0.0841435303552668,0.241034809576322,0.214303141568813
800,0.09,80,5000057,1.9738391799135,1.54198394850462,-1.6718912705587,2.03025046359291,1.21468311647308,-1.23796266821614,2.28823581010328,1.55103060993129,-1.58744557310362,2.02609200058,0.884749129836567,-1.01923325473991,1.90808675359282,1.74352385115472,-1.78206430783432,0.0583317153988496,0.133465135798534,0.098359806807285,0.0603937868453608,0.0772065287076095,0.0941637673182671,0.0580474749922415,0.0992169284661055,0.120731145651406,NA,NA,NA,0.0624587539553276,0.124768300378529,0.134267273569481,0.0585455578644261,0.135000871852797,0.0991063746250024,0.060574295566742,0.077599174021294,0.0946803173990291,0.0581870334548605,0.0996484838247843,0.121328882109166,NA,NA,NA,0.0626651398211739,0.126119797428609,0.135355158347361
8000,0.09,80,5000057,1.99221380092829,1.45122860131581,-1.53430294692182,2.10269876111288,1.03015784471337,-1.13604789272241,2.39034364125435,1.32546926513947,-1.47523219739528,2.07706608711536,0.720091215393214,-0.961926254136418,1.9905822455298,1.37949760044298,-1.59354989720286,0.0213105934762753,0.0336752874142706,0.031299555015219,0.0205452303164265,0.0343364041141855,0.0276944779847265,0.0182989667475362,0.0421572329916772,0.0343671544351429,NA,NA,NA,0.0284248460749632,0.0639864167698926,0.0427881779578789,0.0213323476573928,0.0337042693353765,0.0313258096625811,0.0205584863143768,0.0344074043495814,0.0277047276369576,0.0183031096180375,0.0422594251511845,0.0343783913520484,NA,NA,NA,0.0285129281520154,0.0644783693782297,0.0428139103728321
400,0.09,80,5000058,2.02324894041668,1.03270004388741,-1.3765099774209,2.0417729091316,0.847072749460852,-1.0782321622213,2.37699900938015,1.09500970865493,-1.30498874995627,1.98866294992141,0.573542802148744,-0.943575503964263,1.9541813798389,1.09213294350065,-1.55589319027516,0.0881892784211928,0.140029662494041,0.151605813400352,0.0752258338169136,0.0873352118441337,0.12009197650407,0.0763073948707451,0.113189950751181,0.141034549684169,NA,NA,NA,0.0798596803544462,0.133255188333017,0.196338840106437,0.0903484644716663,0.144919566066837,0.162451559555302,0.0753921391740256,0.0877101757366852,0.121487633065173,0.0765087561481101,0.113647715229557,0.141884602204926,NA,NA,NA,0.0807781846217885,0.139057778937074,0.201996185234538
800,0.09,80,5000058,2.11539307818799,1.3678284050746,-1.45360909211778,2.22331006472322,1.02699260371141,-1.0561725362251,2.54550666092035,1.26903876557119,-1.36711710711332,2.26371810525963,0.755285183216367,-0.860598645665658,2.11404470943417,1.46536784750859,-1.43539038610013,0.0483200252179538,0.0940579431076193,0.0774613182756048,0.0500187082333445,0.083574316768774,0.0791350597614564,0.0484741101734186,0.112590767700487,0.097281983140343,NA,NA,NA,0.0553707841665963,0.130121642936132,0.118146826133195,0.0484801026342373,0.0984587775742581,0.0780342402691806,0.0500867050538038,0.0838720185315225,0.0793983707039787,0.0485143044869661,0.113164344399863,0.0975979172377697,NA,NA,NA,0.0555019970368833,0.13087441762155,0.118705658992431
8000,0.09,80,5000058,2.02346551771322,1.4078573751859,-1.46102725657973,2.15014440031387,0.912464904489864,-1.16301361961147,2.41997234841656,1.14601596829795,-1.54992369660431,2.03561614748561,0.594703852606906,-1.05969649210242,2.05376970802419,1.33911419739777,-1.48756777690416,0.0213440387623248,0.0379797379643826,0.0343060893516619,0.0407223047249012,0.111003813538076,0.0958254271864124,0.0325002342421867,0.13877914205602,0.116977124972427,NA,NA,NA,0.0445466942718266,0.0719870340269266,0.135340983343809,0.0213625065368808,0.0380514006531799,0.0343420518207867,0.0408943723746252,0.112886946148377,0.0970045346154164,0.0325330448350172,0.14183948667761,0.118307590872969,NA,NA,NA,0.044851265367011,0.0724440500014968,0.138976982054868
400,0.09,80,5000059,2.37525107891509,0.581451787996845,-1.43082493572417,2.32739087363808,0.567160833242124,-0.920809862782584,2.52731701020673,0.851341110211627,-1.2884671181095,2.10199883477461,0.399683194999535,-0.902294371652588,2.30241933114443,0.541654544592692,-1.58915409117018,0.215293537605254,0.54952201684873,0.127581589371358,0.188701631111762,0.363974265104839,0.13792149613362,0.102995379439269,0.372774417988551,0.161411326648592,NA,NA,NA,0.239090210475167,0.576301699013603,0.209668237638509,0.224537631562579,0.612663831834352,0.128230571572846,0.195150050221732,0.390498516489028,0.139743911141586,0.102422220965511,0.40261603600738,0.16525163961421,NA,NA,NA,0.253770437307891,0.639619397890436,0.214891794510728
800,0.09,80,5000059,1.9454319653833,1.52750903272595,-1.49261151350582,2.17870402287703,1.07764207367023,-0.960894804406556,2.42105237726907,1.4653187728811,-1.28194748910838,2.31879088490527,0.992414818203744,-0.68061150390328,2.11737343396743,1.64948003549468,-1.19511390071432,0.0456141789519589,0.0782929400087227,0.0863253287989479,0.0989590859304395,0.0886264880006963,0.141429543921109,0.0720120212218327,0.119955972698167,0.148078492790311,NA,NA,NA,0.121570797830811,0.133719901788252,0.283201858219788,0.0457840634372221,0.0785912107123873,0.0874796136576151,0.100028139610125,0.0888591401492583,0.147796053131305,0.0722866616812706,0.121098422683344,0.151599575619137,NA,NA,NA,0.12598018680581,0.134034835151277,0.310182306033384
8000,0.09,80,5000059,2.00574695725535,1.45888737363197,-1.59215815322164,2.13500892712276,1.07128066319635,-1.13176419941988,2.42218967395851,1.3999237408887,-1.43302958932781,2.13110952656817,0.802904395238519,-0.932628421703017,2.05071892364818,1.43282454452627,-1.59137730300587,0.0285881378776229,0.0699927241416121,0.0569090188131314,0.0313241179238926,0.0673518733752645,0.0338761460753682,0.0237656384431623,0.0691206583250032,0.0410706133742177,NA,NA,NA,0.04132819996863,0.111380889713769,0.0694210279464776,0.0286746944651771,0.07035416934722,0.0571864939053273,0.0314092157160772,0.0677848733348773,0.0339311647521884,0.0237862668596312,0.0694311825139941,0.0411330004039382,NA,NA,NA,0.0415268116565251,0.11228407593724,0.0696452935034824
400,0.09,80,5000060,1.91043912238093,1.56246999414543,-1.54649264662797,2.03292810154705,1.06675798837756,-1.14431753737467,2.30333541125692,1.4501633722782,-1.44399126377196,2.06529355924067,0.80991140977515,-0.945656956153956,1.94516464922042,1.47246488150292,-1.52333436329881,0.0736683387989961,0.144129968519146,0.138512126083595,0.0729438016796056,0.132919595377311,0.0981798141107578,0.0693728493085594,0.166946588927118,0.12915573243821,NA,NA,NA,0.0874883684902383,0.224947582068308,0.143888321204117,0.0741500768575061,0.145988683515612,0.1426011508553,0.0731821781225288,0.134597123189719,0.0987173818038891,0.0694846934691572,0.168468189634152,0.129793978049029,NA,NA,NA,0.0881366221671629,0.230219683361134,0.145364455343169
800,0.09,80,5000060,2.08703860481132,1.37574403748801,-1.34988244654127,2.14831167026088,1.00532405969766,-1.02522283649448,2.39630535908938,1.21049102240177,-1.37884202268947,2.14836356325325,0.751331375110678,-0.861855764842345,2.06209712605369,1.33840478891172,-1.3915475581263,0.0468640524859268,0.082816233584101,0.0729716641650442,0.0533014584792569,0.076530889941653,0.0887612193324993,0.0516907504394352,0.0935594682472997,0.107510749823694,NA,NA,NA,0.0561200088767407,0.127010816063022,0.143610454873512,0.0469333882920925,0.083180371290762,0.0731522286518,0.0533913788821636,0.0768689669007364,0.0891921793701008,0.0517585246216858,0.0938874937659806,0.108041066162953,NA,NA,NA,0.0562238664966425,0.128348922459165,0.145391807212574
