"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
8000,0.09,80,4000049,1.99493066197573,1.52581352421981,-1.45707477721687,2.15736799338069,1.01520944660691,-0.965895120560958,2.41358176733309,1.32610309511669,-1.30222269966969,2.18246907457686,0.835145698019467,-0.794498706262521,2.11246700416359,1.39121604343611,-1.32475270655599,0.0244812628557347,0.0381472966711979,0.0370787719887038,0.0610194999185287,0.0857848579592147,0.101256417331055,0.0301749032033082,0.103660491209485,0.0886292426805456,NA,NA,NA,0.107151320818448,0.122000125768842,0.144735225490204,0.0245171537321726,0.0381956277525054,0.0371259205710443,0.0616593126442618,0.0865913089215313,0.102765565148587,0.0302584052399457,0.104965506624768,0.0894011210952658,NA,NA,NA,0.10909499284093,0.122905372123213,0.146170577536666
400,0.09,80,4000050,1.97409995165002,1.44805127775635,-1.53860855173651,2.0760326756521,1.09784137081816,-1.03808855564399,2.4216645866946,1.3938807255895,-1.29689089982012,2.05636365513555,0.815651871162619,-0.912686104762192,1.97300496800511,1.41571061031291,-1.36473308018952,0.0696339996220785,0.112042804398295,0.11627359958349,0.0776802584981579,0.0960247813350927,0.105888001931939,0.0725294007919665,0.113808729311996,0.128422312754345,NA,NA,NA,0.09240044782147,0.146828864603453,0.167989951802194,0.0697934668961524,0.113089894104126,0.116984330956793,0.0778587179300789,0.0966729568015108,0.107224894203273,0.0726687649103164,0.114623655499264,0.130191252327438,NA,NA,NA,0.0928156691371009,0.148486927475787,0.174064161557757
800,0.09,80,4000050,1.99510960087965,1.50522634583207,-1.46589314924794,2.11924056906978,1.05450475596496,-1.01214989295011,2.41940847585652,1.33127376987215,-1.31021138360828,2.1634970309068,0.826180523166567,-0.846592858509711,2.01268597524701,1.38798894818442,-1.22365489333482,0.0499285128989072,0.0804285728183813,0.0877454830471436,0.055172005307115,0.0845249956614535,0.0812734202259872,0.0529967419161395,0.102499555553939,0.103291509140158,NA,NA,NA,0.0605291755561338,0.132969529042314,0.145433539514446,0.0500053940419798,0.0807667957367386,0.088302726948611,0.0552439479911283,0.0848186952593545,0.0820241610797868,0.0530488661026437,0.102830231069297,0.103741537680531,NA,NA,NA,0.0609993239035401,0.132748244137736,0.161539003245895
8000,0.09,80,4000050,1.93178632660002,1.55773571590588,-1.54725101053876,2.06167727723225,1.13851089188568,-1.17099824316793,2.38223370244461,1.43894719327455,-1.50667061883135,2.06098338362973,0.820443838500187,-0.991251228798987,1.9420058414174,1.5258391281661,-1.60726515667679,0.0450760685474937,0.0939046715918747,0.0371698893824235,0.0219061926895903,0.032596061702209,0.0330108810114487,0.0180337928302306,0.0378920792394412,0.0384439784763403,NA,NA,NA,0.0316539920289557,0.0553683320419982,0.0616447045718407,0.0454771767905674,0.0951657478625887,0.0372447816339205,0.0219345207271942,0.0326324184020212,0.0331262351931379,0.0180398807344632,0.0379302013720633,0.0385078389733488,NA,NA,NA,0.0318073126357588,0.055437595637722,0.0625050125009192
400,0.09,80,4000051,1.95390642454211,1.40691562457502,-1.60876077514171,2.06164142962387,1.04538235842179,-1.18323488230211,2.37425446912743,1.2652301499063,-1.59579171761617,2.03194733781676,0.764375734707175,-1.06617424458433,1.97773729864668,1.31268649117617,-1.47444702997733,0.0606627037099658,0.11348776412817,0.109915428306761,0.0679336087565991,0.0996315578067679,0.0988070458224753,0.0655401845727348,0.122204788295675,0.118371352633131,NA,NA,NA,0.0770204434687982,0.153319249535745,0.149794213811152,0.0607402496996995,0.114824618498446,0.111166714524139,0.06805346970703,0.100290363403382,0.0997540171135886,0.0656396862194078,0.122971337671203,0.119502016686434,NA,NA,NA,0.0773641924961087,0.155517195914379,0.15234434529414
800,0.09,80,4000051,2.00826896239184,1.48357066095163,-1.43525520773722,2.13853740817264,1.12296445363454,-1.17405789699985,2.42532988821271,1.44709640776801,-1.459189688005,2.14450310758918,0.834766088430275,-1.00114330095923,2.04895683659671,1.50608134171047,-1.54373336100768,0.0560755594204734,0.0847738081771338,0.0885876744686037,0.0523176558205061,0.0815642899311922,0.0751252439290278,0.0496512764769445,0.102169154559531,0.0938369474335214,NA,NA,NA,0.0575938086872808,0.123187964764379,0.104951074832095,0.0562903232380002,0.0851321536645586,0.0890465848556542,0.052383589264306,0.0818916992942611,0.0753719952407027,0.0496948227542391,0.102665823146006,0.0941095048403581,NA,NA,NA,0.0577169766601948,0.123992620697232,0.105441044616566
8000,0.09,80,4000051,2.00179973341641,1.49568219499459,-1.48821814313652,2.10242554988572,1.0913321598759,-1.09687590226323,2.37302475023045,1.38187618232907,-1.41491247866728,2.1080991704267,0.818107631307785,-0.913620943515521,2.02940473682331,1.45631497019746,-1.46918090694034,0.0192593659866274,0.0363953509983918,0.0351748939158552,0.0195636202077235,0.0292568956400693,0.0326276814893962,0.0184271204907205,0.0368747168633936,0.0396605484696431,NA,NA,NA,0.0261733842029447,0.0509514164654273,0.0591557396041753,0.01927824341724,0.0364518735901157,0.0352547127900714,0.0195740997995814,0.0292814167308333,0.0327013115565163,0.0184312286341528,0.036905404832506,0.0397245394206879,NA,NA,NA,0.0262496328324544,0.0511328061995699,0.0596470662709011
400,0.09,80,4000052,2.02150193950781,1.7009200431471,-1.39793565638272,2.1009386561206,1.18738985356777,-0.983690602748254,2.39444567912249,1.60905820353179,-1.33495758561773,2.10004076813245,0.805966024847997,-0.838841553887527,1.95189599719852,1.72074081750195,-1.4338793404072,0.079380674753078,0.181273441963979,0.110139208787331,0.0775720312405109,0.129982549153667,0.112219653097228,0.0703321733836728,0.163531341224457,0.149895746211954,NA,NA,NA,0.0919542092091722,0.219357213482073,0.161048896761451,0.0800170732037446,0.186035707288329,0.110589682150264,0.0777809988986098,0.130628158357903,0.112848120452937,0.070427604258115,0.164302135474421,0.150881552525191,NA,NA,NA,0.0923847108374469,0.221189432716074,0.162323522544766
800,0.09,80,4000052,1.9617759067912,1.45741194115711,-1.55246572065043,2.07093859831955,0.988190052686156,-1.21962966481072,2.34043204924925,1.28273263890773,-1.53802023334867,2.05368228953334,0.712749647848723,-1.03448587775293,1.99650007497916,1.29168932092375,-1.66442669701744,0.0503083590340907,0.0871052768421491,0.0930865884926647,0.0526019066039254,0.0870175546033865,0.0832284570401439,0.0511461873084091,0.113108672064078,0.0984975119977294,NA,NA,NA,0.0617784668666273,0.140156568290862,0.135267695358143,0.0503662488426011,0.0873968216627817,0.0941085524164109,0.0526636088846166,0.0875325082671638,0.0838654503897171,0.0511905923587997,0.113875159920672,0.0989455923840639,NA,NA,NA,0.061956388562785,0.141824193085998,0.137031079709693
8000,0.09,80,4000052,1.97904116317,1.48578929705767,-1.54100906661557,2.08218517268358,1.05845448858689,-1.1109337359623,2.37515863440798,1.37229261658576,-1.41583392210651,2.10293610488705,0.784768614522042,-0.915864907002091,1.98608770179993,1.44382184791063,-1.49190138213266,0.0329488823685569,0.0581435897774663,0.0474216405989221,0.0201670932670135,0.0305088307895101,0.0313486486589477,0.0179737748209792,0.0379261203874657,0.0383514635589348,NA,NA,NA,0.0272539766371622,0.0482253317514544,0.0548146814710361,0.0331734640318983,0.0587100623605995,0.0476556863440517,0.0201762346473268,0.0305266689001536,0.0313872584408874,0.0179771140019299,0.0379510056195174,0.0383968459807672,NA,NA,NA,0.0272891145369415,0.0482718492605932,0.05498282440686
400,0.09,80,4000053,2.03478336397795,1.45421889663078,-1.62006890311927,2.11089292993758,1.13931394420039,-1.16674418283731,2.43392381708975,1.43243545417203,-1.46258632622133,2.07161084254583,0.801881105732015,-0.994376093242126,2.0085400056447,1.39598082392954,-1.59916953379087,0.0693587809058756,0.136105362113914,0.189046117045401,0.0719295244084399,0.118333331890188,0.126601335801078,0.0711170918998877,0.153519301896324,0.160611036917574,NA,NA,NA,0.080054175526746,0.196149429270553,0.218153718399856,0.0697705247383392,0.136503930449595,0.205778950095325,0.0720655711140365,0.120388248169395,0.128170977962092,0.0712575311427925,0.156100997759955,0.161987917696589,NA,NA,NA,0.0818297270523394,0.199285781856507,0.237575405080234
800,0.09,80,4000053,1.98673911804978,1.65723451256768,-1.63945059565882,2.10224027379496,1.16096662446362,-1.21131458138633,2.3951904099171,1.45724153392976,-1.54757183618669,2.07068477599379,0.844948916612815,-1.04921792621652,2.04612460206305,1.53125278250554,-1.58888563876361,0.0453904488516381,0.0900496142797624,0.0826769520653425,0.0491571138448723,0.0915447472602306,0.0770057977316425,0.053271376140741,0.124893364982867,0.107828951655497,NA,NA,NA,0.0530513646013495,0.150180156243342,0.116126461726411,0.0454291530282482,0.09075213546599,0.0831556576372081,0.0491787429787322,0.0925422846613774,0.0772320966643099,0.0533254885971386,0.126360180876775,0.108405954898566,NA,NA,NA,0.0530723137114138,0.154098947753419,0.117043380865121
8000,0.09,80,4000053,2.01759844902119,1.49291469653465,-1.4606848992393,2.10870907948509,1.11849672078585,-1.10448002165212,2.40182505829548,1.42206571962293,-1.41984139838109,2.11731475649799,0.82226232690868,-0.915808906795561,1.98864842748709,1.50929968914459,-1.50877600360174,0.0181407044741464,0.0306544675777844,0.0322455876681537,0.0196313104632601,0.027676256519518,0.0259973962031948,0.0180053299446012,0.0338456658914792,0.0340515640605421,NA,NA,NA,0.0210975068134163,0.0415440604371014,0.0412574335849747,0.01814886741092,0.0306775790588957,0.0322747910312261,0.0196392202588272,0.0277019628023069,0.0260073572909012,0.0180097704361046,0.0338701060440311,0.0340661198478495,NA,NA,NA,0.0211112792871762,0.0417040743546362,0.0413503606190078
400,0.09,80,4000054,2.28912334248525,1.37835597665408,-1.39289777409368,2.37680396796354,1.01516251548967,-0.986073149203396,2.62547756942482,1.35163547164371,-1.12892051908282,2.3930121292937,0.822592720849608,-0.80056473259838,2.38322483468082,1.255152379739,-1.32802585861583,0.0835605615372771,0.164609227450668,0.144102998429591,0.0889927134666322,0.155072435320987,0.133613802245859,0.0819989716771453,0.20282993905853,0.183409808514429,NA,NA,NA,0.142288352200759,0.261556966820452,0.225934167122091,0.0839366987148921,0.167832732641349,0.144924581160619,0.0895036926677753,0.161728113504689,0.133931530433947,0.0822495580141824,0.210205874305932,0.184354106426688,NA,NA,NA,0.144974040713147,0.283488144057575,0.223591445782746
800,0.09,80,4000054,1.96238290925999,1.63904466160727,-1.71112455839817,2.01246145299296,1.16010388713421,-1.29769042728263,2.29700596684454,1.44500922441459,-1.69586250723494,2.01360551843116,0.85434938743452,-1.07744173146246,1.92491094282325,1.6014006021697,-1.7743258143073,0.0510376080874327,0.114679381383317,0.096029153215704,0.0531418889505602,0.0918826192064137,0.0842893685781762,0.053812340029847,0.118016103162862,0.109428922357413,NA,NA,NA,0.0561540381935699,0.139626735699098,0.128565021279276,0.0512201497287957,0.118124445072575,0.0967211095299199,0.0531851388173529,0.0923306946477898,0.0847396857004083,0.0538541744276788,0.118619256847574,0.10997671819099,NA,NA,NA,0.0562091273727216,0.140554684943614,0.130135200061305
8000,0.09,80,4000054,2.01551591364428,1.57506561506552,-1.45283528406419,2.09569481104081,1.11044183282115,-1.10189583470599,2.36439279123086,1.44127624102,-1.41227257892886,2.09028831586629,0.79363472307035,-0.920571964723621,1.98088618139047,1.54158536026634,-1.55887542632673,0.061746657741136,0.0870753484205968,0.112473150181571,0.0245498475494004,0.0370031625679683,0.0388389802198815,0.0198637539473196,0.0473211777631448,0.0435215016300299,NA,NA,NA,0.0370557590145308,0.069162451046155,0.0762011080485846,0.0624063180816942,0.0878148479853355,0.114112518682748,0.0245852117949031,0.0370586676972843,0.0389408677534798,0.019872899188048,0.0474172004893678,0.0435926116883634,NA,NA,NA,0.0372087115062245,0.0694054818930183,0.0766819393921371
400,0.09,80,4000055,1.99637827563043,1.61653237562416,-1.35626831279634,2.04139530979052,1.1726810391829,-0.956159408788032,2.29878549500334,1.47017255870438,-1.321395874197,2.09724429669343,0.914126315649161,-0.773408954800813,1.97918583269572,1.60349767473545,-1.21961064963302,0.0732606546306439,0.128868641939847,0.131701005641703,0.0770896911520918,0.133375335766215,0.129696375128159,0.0726359042676333,0.161067260305475,0.162236504284738,NA,NA,NA,0.0848360889363302,0.204781304928837,0.218292876395429,0.0735767271952412,0.12983495350461,0.132748495586679,0.077324028648482,0.1346560220014,0.130909738255641,0.0727709548698753,0.162596635884581,0.163478374399396,NA,NA,NA,0.0851450525889989,0.206833720711751,0.22252464986867
800,0.09,80,4000055,1.84579905156591,1.6678993634726,-1.70241490611705,2.01918276204248,1.11765774945699,-1.19029245829938,2.33271414049424,1.3123049850847,-1.55938213293182,2.01035135210682,0.807511230186833,-1.03341915203109,1.94681310578764,1.47426735782011,-1.53720419616427,0.104366103518868,0.103576430240104,0.184671724518379,0.0757800796928985,0.119839075065136,0.0891963265185691,0.0695557222508706,0.145858424706624,0.12846872661169,NA,NA,NA,0.103315727481735,0.215454124778411,0.175268719223364,0.106513067464439,0.103953587118718,0.190027353275842,0.0761569749407049,0.12063227173533,0.0897390425223738,0.0698481101144655,0.147045535295522,0.129504807452739,NA,NA,NA,0.10421732364201,0.217769956419337,0.179159040292058
8000,0.09,80,4000055,2.00317440005689,1.51028450024249,-1.49614814390159,2.09445379806548,1.108533217939,-1.09278078361002,2.37586789239149,1.45987835568394,-1.38709507599637,2.10688958464825,0.818314013251733,-0.906874687128745,2.00325759785721,1.49906967196447,-1.48355459571408,0.0173936363172944,0.033036151842425,0.0295046461902251,0.0191555368301045,0.0309823415911395,0.0295160538777717,0.018587532533191,0.0377778736627936,0.0367256639714399,NA,NA,NA,0.020321109878558,0.0496659036842567,0.0464287193016241,0.0174016755034161,0.0330683140315224,0.0295257260122609,0.0191650727986016,0.0310033636770878,0.029533896204622,0.0185966597513658,0.0377987253555813,0.0367468563304447,NA,NA,NA,0.0203320378337204,0.049763486976148,0.0464976839216075
400,0.09,80,4000056,2.04545897322785,1.52226134197852,-1.45179721665994,2.16792966929631,1.18470416422141,-1.20397065741071,2.47250487660808,1.69215060620048,-1.52306718598345,2.26148330291151,0.879378173669894,-0.932837660287698,1.98431322028993,1.75349893463794,-1.62192393947274,0.0688979333048895,0.0940178621372162,0.126408096728157,0.0781926176308331,0.125590884308751,0.105412745784325,0.0713418276938431,0.154324672159559,0.137533768643061,NA,NA,NA,0.0927152639704311,0.199464086121213,0.169450653126034,0.0695323435977753,0.0957597910876066,0.127864945602654,0.0785706911723381,0.126390945461684,0.106084176952625,0.0715212499991636,0.155089891796243,0.138429825394357,NA,NA,NA,0.0933219050215343,0.20213139093047,0.171496903543578
800,0.09,80,4000056,2.02513191115056,1.53481089755141,-1.6603783119883,2.18225500880643,1.02899228095322,-1.1885111117347,2.4910285477315,1.31910583767292,-1.56307847316109,2.14105740212527,0.709771472273537,-1.0000700827434,2.03435226949557,1.52057187661562,-1.74558270113114,0.0447619197050545,0.0865050016304298,0.0846437577908698,0.0686297702104632,0.0857821294259229,0.0748626246010562,0.0662372052416666,0.116162991923106,0.0973400210048113,NA,NA,NA,0.0585564842041219,0.132797018067341,0.128342466461497,0.0448270715646919,0.0869104075887505,0.084928944826339,0.0688366934488523,0.0863305419660665,0.0750530855190602,0.0664121730866368,0.11676502763563,0.0975838990685724,NA,NA,NA,0.0587021042288993,0.135623419110343,0.128784773920096
8000,0.09,80,4000056,1.98890052767746,1.51180195043392,-1.55161882862903,2.08284738024792,1.08575742809651,-1.17328074816904,2.36267719255761,1.39593178821903,-1.5090899066908,2.07559277845353,0.771155218030008,-0.989256459818916,1.9593675297936,1.49709993937428,-1.62366697620289,0.0385351805490683,0.0694044403683388,0.0468277583897395,0.0240588985483104,0.0355874481931326,0.0344689891888028,0.018937560045653,0.0401272003605597,0.0439438753226932,NA,NA,NA,0.0428877242056047,0.0666077399100494,0.0675880814650634,0.0387542348524737,0.0699116868400982,0.0469492877274592,0.024098437887597,0.0356445783599589,0.0345235037922215,0.0189482936812337,0.0401706337715038,0.044043176345627,NA,NA,NA,0.0430918589613436,0.0667843772322149,0.067798470342181
400,0.09,80,4000057,1.98008269724931,1.72762414575584,-1.44584236360114,2.16576799262694,1.22377395321248,-0.868487021324324,2.39598984243415,1.48026349686168,-1.17042237351705,2.24519423605809,0.987072363415943,-0.663336344219659,2.06260775457189,1.77923161383149,-1.16756196655106,0.069786712711897,0.132194726081814,0.105158418771034,0.0819489405857955,0.130349566027782,0.10300335766851,0.078014206450096,0.172594537357123,0.130278098235393,NA,NA,NA,0.0904742822916489,0.221742572880562,0.142943214339871,0.0701185023765148,0.134513169992707,0.10565792322285,0.0821776203443018,0.131510518281702,0.103513468529762,0.0781755362112862,0.174413624339477,0.131109408457629,NA,NA,NA,0.0908317071204875,0.22530849377842,0.143781545960947
800,0.09,80,4000057,2.00435022903764,1.4908018578724,-1.61201687117099,2.09395736787945,1.17256420808273,-1.15869278351468,2.36881224303961,1.53084853238314,-1.45461840327262,2.13271368826068,0.902269918577037,-0.949192285517996,2.00530406601279,1.584572745556,-1.50855544351526,0.0451709072792669,0.0750094158868149,0.07446893138673,0.0529508210271587,0.0801802869340178,0.0812687820322802,0.0516083966012827,0.102868663037124,0.100952052004354,NA,NA,NA,0.0560837893513206,0.124299894494572,0.128876450431955,0.0452069363955901,0.0752671983443693,0.0746487618861349,0.0530017957463711,0.0805129238909434,0.0816281277104149,0.0516578640212485,0.103281771830957,0.101262164353382,NA,NA,NA,0.0561328628401847,0.125053306202877,0.130076301041483
8000,0.09,80,4000057,2.00478910329235,1.46187589619139,-1.41861808462148,2.12853297941748,0.993425938369684,-1.12932220802018,2.40131649654076,1.27564878761667,-1.43217268336625,2.0794640730854,0.725225172428802,-0.961091580225296,2.060112587888,1.25033812921214,-1.59997303783926,0.0229141174737246,0.0531964058828154,0.0363955913103153,0.0363718508138654,0.103407918940592,0.0390149134270828,0.0262798172641128,0.117679918990824,0.0572179432028513,NA,NA,NA,0.0675636251198268,0.254164005799077,0.0664311593407212,0.0229462695238817,0.0533845138572205,0.0364687672970123,0.0366072783240888,0.105237051568851,0.0390823716344035,0.0263023024976418,0.119381958875017,0.0573083384654724,NA,NA,NA,0.0689905020177068,0.265845221294541,0.06713416468006
400,0.09,80,4000058,2.10808858536439,1.40492951686851,-1.41583538562459,2.13754271835068,1.02964985806156,-1.13356049028098,2.41430841673208,1.29558684646537,-1.46073671058214,2.12147146919843,0.720122407264602,-0.996943796985821,2.04200054804034,1.45954429141635,-1.4614463276456,0.0704567273661559,0.124509853637739,0.126602909926561,0.0692829962350327,0.112758722935391,0.106364317673078,0.0718055189145005,0.149352304313371,0.135410679909011,NA,NA,NA,0.0738751113232953,0.165683231186599,0.164244733381453,0.0708451726899991,0.125383803246836,0.127674820536213,0.0694432308295407,0.114764300726722,0.107015063489837,0.0719321669395366,0.151425606826978,0.136038920840905,NA,NA,NA,0.074209696835308,0.166904953629689,0.166450280131184
800,0.09,80,4000058,1.89877370141672,1.75920954430436,-1.77432100784405,2.11924527788284,1.08333809593497,-1.20218377156479,2.38681108403147,1.36418767488053,-1.53079991153283,2.09351649970771,0.735985905642355,-1.00433261426873,1.99860388774691,1.5559356277603,-1.74509451702129,0.0967578251350698,0.213683886874485,0.157564818028577,0.073500831497121,0.109970069369816,0.108087134167195,0.0608538721812019,0.129887661942697,0.138589552930223,NA,NA,NA,0.098939167845255,0.189538119919794,0.192040175761707,0.0984286753566717,0.222679100385814,0.160390141189891,0.0737493855934872,0.110631932219246,0.108718265447313,0.0609462536297617,0.130632493033113,0.139698488751724,NA,NA,NA,0.0995848456752342,0.191228599612895,0.193587325055594
8000,0.09,80,4000058,1.98385325203682,1.52179764545633,-1.41711769946281,2.07894326897372,1.12747199232638,-1.06363910678169,2.38949277373144,1.43900989435288,-1.37665715476515,2.11115939547224,0.850583934723092,-0.874070303944323,1.96933919744002,1.54575582919071,-1.42377401457726,0.0189609852212395,0.0337629769574302,0.0305985638848121,0.0192741930597453,0.029539345339851,0.0263385472500703,0.0174368241511151,0.0363906965197566,0.0317019707140311,NA,NA,NA,0.0237854529096989,0.0483552786813095,0.0421190534865978,0.0189788514831321,0.0338042872410243,0.0306472108278562,0.0192831028867584,0.0295599880416395,0.0263519633224314,0.0174411226455079,0.0364144437577448,0.0317156212581772,NA,NA,NA,0.0238091207889003,0.0484083696876719,0.0421907145790307
400,0.09,80,4000059,2.09631008205801,1.41933334541498,-1.53820626920401,2.19480245820158,0.928779896336769,-1.13124918249757,2.43875187046412,1.2321441381729,-1.43661460222759,2.18051620293273,0.67413565445524,-0.963936713379329,2.10657011555079,1.20712847272636,-1.53763784532592,0.0679404114388437,0.141705138501612,0.112311086502459,0.0698953220615878,0.121881213964435,0.10626604910659,0.0674300021673912,0.154919093456868,0.139184382452285,NA,NA,NA,0.0802934099513198,0.190761868972803,0.163371538354328,0.0681755067072672,0.143369752609557,0.112868512175851,0.0700706081140903,0.123057858241398,0.10681758966011,0.0675220746259256,0.15661014757978,0.139746851240776,NA,NA,NA,0.0807380028882427,0.194072288543413,0.164656667283939
800,0.09,80,4000059,2.01420724404983,1.45198655965244,-1.49786596364233,2.08483593875549,1.03797408924798,-1.13756638006494,2.32021461401196,1.32299384893942,-1.51131812765537,2.05041400470464,0.758651187401596,-0.969577824617777,2.01388320895934,1.35373964624441,-1.5669511062873,0.050816721071122,0.0892706124105999,0.0974664367695851,0.0518561175417499,0.0752053938160784,0.0821985831714663,0.0496482107303302,0.0972418804698356,0.104926987886062,NA,NA,NA,0.0561919336413361,0.110578217123717,0.123808929303261,0.0509356032557388,0.0898701991024718,0.0984313771127945,0.0519025308176716,0.075465905288502,0.0824364032211969,0.0496840453290881,0.0975644746847425,0.10520661714925,NA,NA,NA,0.0562624823462811,0.111457642425641,0.124374694776418
8000,0.09,80,4000059,1.88674003086274,1.60185573794419,-1.66220767576646,2.04713842627057,1.14778514623428,-1.15224077780066,2.34982180867624,1.46392418027944,-1.49781950750215,2.07273408497408,0.837399361991416,-0.948866191956836,1.90906123617177,1.61151465566072,-1.56840111597542,0.0957620012509159,0.137702982343361,0.128670736282058,0.0313613900660828,0.0538385545291824,0.031189090494401,0.0228085457126101,0.0545503677908245,0.0442461194648756,NA,NA,NA,0.0566622243649563,0.115734448480748,0.0507228009018233,0.0978192796290039,0.140435599908278,0.130811309279495,0.0314602538904709,0.0540945543486648,0.0312145270678987,0.0228375855439985,0.0547077480534956,0.0443067832648499,NA,NA,NA,0.0571147410386407,0.116868391303767,0.0508891380175939
400,0.09,80,4000060,1.97798406225766,1.39747947571805,-1.35397573700981,2.0775121441782,1.06140609933006,-1.12407691771111,2.3378105167089,1.33205230352721,-1.47890787437963,2.11601128586315,0.782613152684089,-0.883145289674743,1.96553122900158,1.55100899660381,-1.62950976727404,0.0614375079189993,0.101372329842793,0.107563832965501,0.0654776660423909,0.113660814787931,0.0965772208989716,0.0643198452412118,0.148292772185955,0.125370740947055,NA,NA,NA,0.0753113970991377,0.193459258740602,0.160069014537394,0.0615602585405501,0.102038445098662,0.108209299528014,0.0656164622519356,0.114491879857405,0.0969589889037008,0.0644453010060924,0.149455039557152,0.125927311493431,NA,NA,NA,0.0755907679045953,0.196352583578666,0.160996733399478
800,0.09,80,4000060,1.88845319758594,1.62257390120115,-1.48154188427543,2.00849094340751,1.21053109898894,-1.03487297384368,2.26548117782733,1.52873743667923,-1.42370647515112,2.01710561359055,0.861168732633508,-0.836451030912229,1.89295907170034,1.74665579286802,-1.49407631244491,0.0604241372391095,0.133739658449106,0.0957775592081419,0.0571669604552596,0.0898964403195855,0.090312014839866,0.0538179286955167,0.109929658831731,0.120824169291765,NA,NA,NA,0.0641100944084708,0.140947038528367,0.155177312076235,0.06071005231673,0.135224726745843,0.0960428056596236,0.057268993549736,0.0903866316301125,0.0907243052488335,0.053883676699297,0.110359949477263,0.121222773136915,NA,NA,NA,0.0643037832079287,0.142093435697266,0.157665392946014
8000,0.09,80,4000060,2.00199580280753,1.51498331986797,-1.50101989060551,2.10129577265841,1.10921508193839,-1.13166467494814,2.36483016288266,1.43242434601119,-1.44952298099786,2.11897311131988,0.835901902552327,-0.929426470455928,2.01929035507384,1.4888708219866,-1.5207002066731,0.0188358876274482,0.0419771163063541,0.0304654160560511,0.0167573115908574,0.0270260345977186,0.0273167662116692,0.0161688160976976,0.0336316145091055,0.0347135398999811,NA,NA,NA,0.0193088470575761,0.0435259241488723,0.0438704897595912,0.0188524759890675,0.04208706994049,0.0304834445741948,0.0167601065159203,0.0270423184162816,0.0273305161299139,0.0161706113667747,0.0336483184836696,0.0347292508706282,NA,NA,NA,0.0193165616361984,0.0435915095088531,0.0439238573399407
400,0.09,80,4000061,2.01791318412843,1.31393315897086,-1.32879899230318,2.08753269004945,0.918870697828982,-0.875729395014965,2.33146881506227,1.22566144062717,-1.13429489872349,2.06331027108178,0.655463475370723,-0.767098102048004,1.99630055690838,1.17918625585156,-1.22653307716049,0.0716810516022849,0.150274177737727,0.121038041602646,0.0806716504148046,0.149756030812047,0.0969613418293403,0.0763920078672997,0.180608162371188,0.121467847740312,NA,NA,NA,0.0883382675447645,0.225984349572946,0.151514926050787,0.0718716004543291,0.151626500289691,0.12181273740824,0.0809602888128622,0.151818362386918,0.0973531312667518,0.0765312261637061,0.182526679314404,0.121947933003008,NA,NA,NA,0.0889230445484037,0.231235802805985,0.15240136551336
800,0.09,80,4000061,2.26478614924368,1.29604874842672,-1.35176912893577,2.18343161171068,1.12305701006603,-1.16791196181185,2.50041395457197,1.4642697813707,-1.50244494047135,2.22297796022334,0.871124152140891,-0.969464257402357,2.07455692641075,1.49117224916866,-1.51847733952976,0.140875185769852,0.191554981228303,0.179134889534147,0.0574024956849837,0.102454751170956,0.0817574662559597,0.0523604451524899,0.118166253346416,0.100072724296238,NA,NA,NA,0.0697362842313735,0.178529366517953,0.124745628129226,0.145870061051414,0.19703057557266,0.183166807094051,0.0575364933809288,0.103977326911752,0.0822365656586052,0.0524122136459598,0.119205109910975,0.100694363489787,NA,NA,NA,0.0702713718202038,0.18668198383901,0.126314717595647
8000,0.09,80,4000061,2.00605670450986,1.45822524151752,-1.47926780928977,2.10336415280952,1.07884815133041,-1.07309201985159,2.38645766664989,1.36358219480503,-1.36426524229352,2.11190426266353,0.799352605103678,-0.888405368112828,2.00859115564878,1.45537815227934,-1.4697619879755,0.0250556480962946,0.0370983220096939,0.034546137382995,0.0209308021175173,0.0330596549109496,0.0284334503316309,0.0192109552172586,0.0399123938665083,0.0350794474786176,NA,NA,NA,0.0245795966172586,0.0539449039485985,0.0463296235188548,0.0250869218428374,0.0371366896047763,0.0345631224331532,0.0209432020988743,0.0331151346929402,0.0284533585487567,0.0192170834440618,0.0399584352204967,0.0350988839624346,NA,NA,NA,0.0246084293140196,0.0541044009979603,0.0464224212869057
