"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
800,0.09,80,2000053,1.97679914563638,1.42481835675572,-1.50999042195271,2.07073594104111,1.06921043087808,-1.15332008075281,2.40200760702248,1.34713722095953,-1.52322869309199,2.08016493765735,0.765829911625198,-0.967299213050031,1.92798749563276,1.48093987513651,-1.60883556723521,0.0507474457862634,0.0863232054431166,0.108662613225164,0.0564962277945923,0.0745194005391078,0.089526037180236,0.0522373144400204,0.0973689728422139,0.106421006179828,NA,NA,NA,0.0596284750047713,0.104586532432695,0.132315404643203,0.0508040782720555,0.0865412064446057,0.111056135130676,0.0565735520884939,0.0747150103189531,0.0903743805774076,0.052289345733845,0.0977114027030355,0.107099155273158,NA,NA,NA,0.0597394181331306,0.105077373623863,0.134494998878332
8000,0.09,80,2000053,1.99703923709443,1.53668668869734,-1.53968349718006,2.11517202522542,1.11813127553712,-1.11088784967092,2.41970110948754,1.42206477833416,-1.44566936505164,2.12705416531185,0.833909346508652,-0.922323070416889,2.02579926995812,1.51515431452945,-1.48786994815918,0.0183699431306604,0.0359244711582685,0.0326915915058554,0.0191217868709469,0.0305567159322193,0.0310437462510381,0.0178932142805684,0.03853861697796,0.0386788406469221,NA,NA,NA,0.0220004597128406,0.0479298467871164,0.0513770438167558,0.018378535562428,0.0359852611158082,0.0327268955127752,0.0191280368174708,0.0305795402795574,0.0310673960311997,0.0178968993693607,0.0385728875728977,0.0387036007627149,NA,NA,NA,0.0220151723843237,0.0479894015382347,0.0515022051172003
400,0.09,80,2000054,2.06958880287259,1.46180015417492,-1.44135437083337,2.12414846438801,1.12638677466117,-1.02639040019909,2.4201104901723,1.55089689829478,-1.35279013173947,2.11628634411596,0.774461903446471,-0.858191450417963,1.97496328219597,1.57821626839824,-1.51960406678137,0.0785286136433902,0.121220376523466,0.127604721922752,0.0739902891405055,0.104635584252387,0.114445575059233,0.0706464740412153,0.13312349941677,0.151547085840346,NA,NA,NA,0.0792935519893692,0.152404080861495,0.179539312423856,0.0788071754415967,0.121770671053021,0.12841491230617,0.0741279401723108,0.105001730641144,0.11502626485267,0.0707525621140737,0.133639702792789,0.152228936418452,NA,NA,NA,0.0794860666709051,0.153271500688494,0.181066846591755
800,0.09,80,2000054,1.99295400781184,1.53542597963147,-1.42090935590576,2.1158060988244,1.12942266786188,-1.08066408932275,2.39494918500458,1.43208252086138,-1.43428228398118,2.09735416706695,0.815708693105557,-0.920476428346168,2.01058051327714,1.49768766539284,-1.48619721480282,0.0479989622821361,0.0767740997726505,0.0806446150730573,0.0490918755272499,0.0755888582860161,0.0765418457666303,0.0478112974307105,0.0967049124587351,0.0986192799706726,NA,NA,NA,0.05288646804977,0.10762094201281,0.123752499600535,0.0480651856293843,0.0770325212329793,0.0808543215214897,0.0491359516225217,0.0758185466381677,0.0767774484757593,0.0478470774618212,0.097010531176018,0.0988930904944794,NA,NA,NA,0.0529583009859914,0.108149365934909,0.124910681225712
8000,0.09,80,2000054,1.98147244210692,1.54019520582576,-1.55177726276204,2.1045061053706,1.05021792095782,-1.11197046029768,2.39719753851445,1.34643079754984,-1.43145507268712,2.11865284562793,0.777956519718013,-0.91998586480832,2.0013441626682,1.40641336421426,-1.4629142668787,0.018760443481751,0.032953042676002,0.0281564854145544,0.020802092148213,0.0423542507226831,0.0341510214143809,0.0188132686431684,0.0465557050764324,0.0372538232959828,NA,NA,NA,0.0237682707357346,0.0750346870507458,0.093569175210161,0.0187727421049379,0.0329949180323483,0.0281711041560613,0.0208165605068765,0.0424530769351813,0.0342227192399006,0.0188182019460954,0.0466329095493856,0.0372893640110185,NA,NA,NA,0.0238398421703197,0.0753100312784416,0.0954788880492697
400,0.09,80,2000055,1.88746325810353,1.5029355181878,-1.53801965882604,1.90426742591587,1.17617040426979,-1.19045538417647,2.20056845809961,1.52914203391489,-1.55730305608192,1.92239376462069,0.846426071487034,-0.964244925748483,1.7583306144105,1.6113195442225,-1.70624816239688,0.0724302899764213,0.127606569963757,0.130766566398064,0.0832038857983649,0.110651866185094,0.121623735845587,0.0803683757241004,0.154281839604351,0.154812070503279,NA,NA,NA,0.105710892855886,0.16513448909497,0.197946224068169,0.0726963743811849,0.128700076760678,0.131656966305706,0.083691054772776,0.111414032798697,0.122232831288478,0.0806882091006075,0.155438009493877,0.155436383362999,NA,NA,NA,0.106971333549334,0.1668837240419,0.19930233343523
800,0.09,80,2000055,1.87816993883634,1.67401000965992,-1.62533101741571,1.95782132399051,1.23333496880287,-1.32516758461462,2.31306782386575,1.65487400966075,-1.7122073497565,1.96217485481867,0.883901102129067,-1.09164210827855,1.81554308122821,1.67048173098373,-1.91589654271437,0.0455854091514985,0.0992843164659486,0.0903729327043027,0.0486950098316667,0.0839732923934838,0.0774597854971335,0.0497983582648315,0.106013357903761,0.102902553213677,NA,NA,NA,0.0524736435002182,0.131327608586335,0.12874655277847,0.0457010150528217,0.100852006894535,0.0910779924512396,0.0487248591448762,0.0844697691349256,0.0776334768609666,0.0498290616479623,0.106612457965139,0.103095429969691,NA,NA,NA,0.0525334105199059,0.132707783611256,0.129369329483162
8000,0.09,80,2000055,2.4059278954104,1.90136541870526,-1.0990260462746,2.16667865573913,1.10155187214634,-1.0025723243311,2.41167882657065,1.40187530468237,-1.34201976758526,2.18965975971668,0.858481183831072,-0.824822525111375,2.11817231648404,1.54829894815409,-1.31436327773396,0.274576799193757,0.266874700235144,0.262321541080518,0.0533840840833774,0.0480793940042282,0.104087135910028,0.0345234974498974,0.0717276320482871,0.100376069586661,NA,NA,NA,0.106507418455401,0.0555720590797218,0.218771280711891,0.300173069584207,0.262868745240227,0.271404275986693,0.05397133097628,0.0481594502450689,0.106159943340041,0.0346876030567262,0.0720446554335677,0.101692319788454,NA,NA,NA,0.10942369476994,0.055875116886798,0.22550445110137
400,0.09,80,2000056,1.90138870039196,1.55529632237791,-1.53424581998688,1.998689302122,1.06819058191161,-1.1924005401481,2.40028429667909,1.29252843395283,-1.5193224279157,2.04185009449802,0.776340855011471,-1.02963915886595,1.84808779651304,1.47214332497881,-1.48681248416336,0.0670967732186276,0.130137130374124,0.124463896243352,0.076323942475155,0.130370546036622,0.112870649106906,0.0758951172870102,0.140634827393015,0.129205486948233,NA,NA,NA,0.0936616208460952,0.234064682431131,0.196053271277741,0.0674267823978503,0.1316899390092,0.125660418625013,0.0768783168568762,0.132430841950285,0.113765791936899,0.0762516541830023,0.141799064557896,0.130078889884541,NA,NA,NA,0.0946847018621029,0.241165289385356,0.198609794021682
800,0.09,80,2000056,2.04686464029273,1.30764603272888,-1.55747448876007,2.14477744684669,0.99883688329764,-1.15529791678847,2.46859852478513,1.27849271553252,-1.46283837137838,2.10217091413259,0.696386981624434,-1.00796715943856,2.05383425264927,1.36057853249894,-1.57212145689324,0.0578169579836033,0.111312858757393,0.0883672282958605,0.0528245067546784,0.0837612516780644,0.0759216151190664,0.0507342616944157,0.0963434479797555,0.0962402060862481,NA,NA,NA,0.0597083076787999,0.126990470499416,0.116732058536209,0.0580760786550979,0.112258739481086,0.0887588611688259,0.0529187936362857,0.0843332387674352,0.0761121364871007,0.050786372012525,0.0967993527513736,0.0964806411962325,NA,NA,NA,0.059895137875533,0.128231526737498,0.117196015610831
8000,0.09,80,2000056,1.97419227319437,1.51370273878388,-1.48993668125911,2.06896880053259,1.10571602341346,-1.10632466335833,2.35813462616005,1.42698900861278,-1.41741655563131,2.11150508953988,0.835443927001196,-0.894934355237116,1.95065707974093,1.50647221159346,-1.49959111773904,0.0200138498714503,0.0319122515219653,0.0338497882396783,0.028316705778238,0.0368395517671185,0.0484574079882701,0.0233116330084877,0.0469011086673012,0.0534990165678986,NA,NA,NA,0.0405972141636358,0.051499700451114,0.0765548325072641,0.0200274201465213,0.0319399328715837,0.0338775332940386,0.0283620939370095,0.0368763484664896,0.0485794371539102,0.0233305958394458,0.0469525207068242,0.0535771200131172,NA,NA,NA,0.0407236728422773,0.0515973149077648,0.0767781796043901
400,0.09,80,2000057,2.05986091585321,1.46884597966238,-1.42467594431405,2.13435194847697,0.949136256282117,-1.19136456787467,2.38579176004164,1.1364892977016,-1.67199954342099,2.10455688081507,0.665917143954596,-0.997288538057069,2.03965171336209,1.27612523356573,-1.72114930298539,0.0676335189566148,0.111274882786956,0.126992649581664,0.0743774726078338,0.108321341971165,0.104410200500963,0.0719861231445396,0.138339421039832,0.148271579510542,NA,NA,NA,0.0811539067973907,0.163462634119253,0.163740970695245,0.0678683614285033,0.111796252971996,0.127918697239956,0.0745516052588076,0.10900144865217,0.104854189834432,0.0721254958991188,0.139275122140267,0.148895639586044,NA,NA,NA,0.0813990642907981,0.166221304029462,0.164965572550288
800,0.09,80,2000057,2.02430402393637,1.30917123256727,-1.54650962329606,2.12820770445575,0.977614353446297,-1.08984057144898,2.37281959507198,1.31869840133544,-1.39877576920221,2.17614740222362,0.752852274551887,-0.868620073470081,2.03209011568091,1.39531696094738,-1.41483648455057,0.0497261509255285,0.0929619449319398,0.0983844801264969,0.0549017475738637,0.0878464568432706,0.0913394701298997,0.0534598829832677,0.10983081072116,0.111657494530223,NA,NA,NA,0.0595557201918951,0.180719869528097,0.17437092006983,0.0497921845838221,0.0937192097411306,0.099034063386924,0.0549764559990856,0.0883534616709596,0.0917403646138787,0.0535223696393999,0.110210328891731,0.112140277991149,NA,NA,NA,0.059662822682619,0.185337167349304,0.177365731487087
8000,0.09,80,2000057,1.99554898568135,1.48621978329187,-1.49571430925721,2.08182759966519,1.08794161505215,-1.13201613976737,2.36265073827677,1.42421246714033,-1.46741381959021,2.08546959397626,0.792949009027466,-0.942715132944581,1.97210643086073,1.48094665986765,-1.56503743238087,0.0188547129231271,0.0375728317519554,0.0331111010506837,0.0211498428303762,0.0385452766494739,0.028564408831406,0.0178198132853949,0.0457889545413984,0.0362407393344655,NA,NA,NA,0.0316654320501225,0.0811264066857189,0.048891691821635,0.0188681350200968,0.0376265687153499,0.0331495267880493,0.0211711270811145,0.0386607770769545,0.028591912455192,0.0178247558277236,0.0459542438543869,0.036276493739901,NA,NA,NA,0.0317816060638968,0.0818239067848438,0.0489952529280505
400,0.09,80,2000058,1.96066769872738,1.36639125003652,-1.62918323768258,2.13281881151549,1.11988804083224,-1.24876471927843,2.48672381510396,1.37955161310816,-1.58138323827902,2.1052505543536,0.774757670596877,-1.03280941414073,1.96505044390095,1.27247274014856,-2.11657745394915,0.0616646042784008,0.219051618148922,0.132576227826899,0.0806813208688541,0.118417798675151,0.128614077028653,0.0742166954025135,0.161437430980013,0.160530560052929,NA,NA,NA,0.1094204855005,0.0905173999043564,0.484782332312746,0.0617159294241173,0.237855848915498,0.14131865624339,0.0848435487253941,0.178471855389595,0.136747606079926,0.0743004549585006,0.193475292428114,0.160037946130479,NA,NA,NA,0.110164436777188,0.102706870681788,0.502679391199627
800,0.09,80,2000058,1.96591558109594,1.38768428809263,-1.23561551736127,2.0628140951967,1.12293159307546,-1.13373881169684,2.37607102982497,1.48750946229638,-1.39157778771147,2.10534480316418,0.86602271817176,-0.91725825372145,1.9499117716243,1.57729845225586,-1.56399445066223,0.0805698117026834,0.130753856898444,0.158323086415274,0.0831374011304269,0.130413778400389,0.101818697558773,0.0652778201300481,0.153414339645033,0.13868136300845,NA,NA,NA,0.107049856309961,0.211168206488883,0.165643163911379,0.0817369287971,0.1446991301947,0.166149555360426,0.0837163548899224,0.132103800341755,0.102396272771973,0.0654831323281224,0.156145455398982,0.139663588186012,NA,NA,NA,0.108222895737311,0.214216667806801,0.167243882889603
8000,0.09,80,2000058,1.99908799206844,1.55668553106772,-1.51103814128753,2.11029151375002,1.16310093437103,-1.08981935898299,2.40570663222025,1.44725142941846,-1.44705533058064,2.20802813446823,0.931149532980823,-0.811966543710732,1.97653794988278,1.5958790734566,-1.56860848976956,0.0206180252973029,0.0325632181529191,0.0372073555884868,0.0317457389308521,0.0408320604776723,0.0492332835164992,0.028273757126137,0.0400916196333008,0.0460457097976964,NA,NA,NA,0.0261512733807627,0.0648011002425611,0.0488858243289176,0.0206435890629379,0.0325914711942815,0.0372904331044102,0.0318390957581212,0.0408915307490663,0.0493450725117095,0.0283380316057319,0.0401304748212633,0.0460850671631376,NA,NA,NA,0.0261797688831114,0.0651668196416215,0.0489597325965176
400,0.09,80,2000059,1.85121782033036,1.48972184159267,-1.82048100110336,2.00338613569992,1.176176892521,-1.34379476381166,2.34015065178148,1.69323762156263,-1.64931658057361,2.02882793738964,0.848715059972452,-1.10245746754962,1.87416118746292,1.62589733737207,-1.85495070783872,0.0863776468302013,0.135005963388696,0.170757938531647,0.0734400661295362,0.108164928919009,0.114901698227689,0.0702488325975606,0.140229088790167,0.147407387098695,NA,NA,NA,0.0800444369398603,0.146145094025655,0.166608072472802,0.0872852060167714,0.13895827381073,0.173208715329387,0.0736784947303134,0.109546512889103,0.115472008142058,0.0703643919122875,0.141813723579748,0.148281084747032,NA,NA,NA,0.0802980439011971,0.147742811360988,0.167668074598022
800,0.09,80,2000059,2.09188390835057,1.6150916478605,-1.4835558966444,2.24113371313424,1.11164270749471,-1.17006439389757,2.52686242164459,1.42165508624835,-1.55212298435264,2.27826087367267,0.839168634411574,-0.953125644834973,2.13553499603628,1.55178845293504,-1.56753560941514,0.0489528561795802,0.0906455124768547,0.0782779923215564,0.0499548283295854,0.082525522293175,0.0734344567757589,0.0499249120218251,0.110646139414233,0.0955948018417121,NA,NA,NA,0.0538642319871671,0.124565466536537,0.105139435539485,0.0490266785549298,0.0910401594707846,0.0785189597060484,0.0499961167788942,0.0828123450240441,0.073628657937141,0.0499625321168138,0.111033880495106,0.0958633282547414,NA,NA,NA,0.0539401973376362,0.125347964342448,0.10562757458117
8000,0.09,80,2000059,2.00707484546096,1.50028401917297,-1.48536468337551,2.1109197911899,1.06348607832164,-1.05544497205658,2.38657375931648,1.35658546851711,-1.37036136277004,2.1350554295957,0.802534613275881,-0.875423288439668,2.01975113638537,1.44603886057607,-1.41221112079962,0.0186307997068832,0.0346538637173415,0.0293078323476531,0.0201171413224906,0.0314048878885081,0.0270293963267103,0.0180253674994134,0.0404806200118613,0.0333299565999247,NA,NA,NA,0.0233488587234936,0.0472656555699564,0.0413484349171012,0.0186399582765553,0.0346887910412312,0.029327042744275,0.0201259045697113,0.0314287878656928,0.0270436524500939,0.0180291901358982,0.0405196022800155,0.0333444616027457,NA,NA,NA,0.0233653357750245,0.0473225662357016,0.0413999723262368
400,0.09,80,2000060,1.90764999666158,1.38426764197709,-1.66545284561523,2.0220825624146,0.971468995574109,-1.03967094050983,2.20688128664071,1.23211536321756,-1.42096240936986,1.99178074623928,0.679994160091312,-0.899697074453746,1.94167345938005,1.34575362142878,-1.40520886386547,0.0948645574587525,0.164478934795671,0.143334098794253,0.0733776756444321,0.103257442260628,0.115446658456281,0.0723711941808637,0.132191608747999,0.152179253795142,NA,NA,NA,0.0776146899420525,0.160666829563586,0.173713510294521,0.0955364857934689,0.167308499266415,0.144364911175569,0.0735083517156687,0.103608766405717,0.116312586763397,0.0724924755372355,0.132646118874431,0.153206007434386,NA,NA,NA,0.0777480521828319,0.161510124576951,0.176502699103902
800,0.09,80,2000060,2.0312268242052,1.56893555935156,-1.28688099594106,2.15597852844885,1.08733827325214,-0.978753965896247,2.40823811071079,1.35699191253549,-1.29752836161421,2.10360070373359,0.773441043225626,-0.842902746027355,2.08127573447684,1.50978136310367,-1.44652611139731,0.0512081006449468,0.0956478097878,0.0926937745493037,0.087138703089293,0.108891517944935,0.0823529802323298,0.0745593735839276,0.16124991782829,0.109343560999614,NA,NA,NA,0.0951766936160963,0.151011417234856,0.139576525947625,0.0512892625930891,0.0960288287272744,0.0929752072762277,0.0876170452858405,0.109423052564605,0.0825943590886713,0.0748588208731434,0.162301706544572,0.109725355868643,NA,NA,NA,0.0959517930010259,0.15306267071359,0.139788863157086
8000,0.09,80,2000060,1.99434227116278,1.53316169751035,-1.43802848987315,2.10245176584882,1.10366433079211,-1.10222325253336,2.39197273075571,1.44728066624738,-1.4142972214064,2.10000444941548,0.792181083805309,-0.926196160619518,1.99835077494971,1.50849333205923,-1.50680358720901,0.0338687678665103,0.0958637350698489,0.0501080027542452,0.0179083108267359,0.0285617432310115,0.0284235316186844,0.0168628526844105,0.035381943055812,0.0348235194398433,NA,NA,NA,0.0218289352561883,0.0457912274620177,0.0477909900780709,0.0340375743413977,0.0968486703807537,0.050279391929504,0.0179120742020226,0.028575567346786,0.0284381832595257,0.0168648425065402,0.0353991858185172,0.0348376748379953,NA,NA,NA,0.0218461845378135,0.0458474534829462,0.0478604063729597
400,0.09,80,2000061,1.96450450543988,1.63226224598779,-1.52403389468925,2.09673095173376,1.24916509857601,-1.01057393677149,2.41195338753792,1.60543423281418,-1.33450820200505,2.17573963876184,0.99462044128495,-0.811673688095039,1.99375690033611,1.66412168634588,-1.30142086674629,0.0663010187543381,0.11950401351945,0.110738019338256,0.0720831343186984,0.116038934055452,0.101923521703177,0.069324476378644,0.158035805518264,0.130662979079612,NA,NA,NA,0.081253530725821,0.178608884497147,0.149041439854474,0.066490431607156,0.120165977555439,0.111676519382221,0.0722276871625191,0.116713824668383,0.102436184958533,0.0694280245309648,0.158819086634681,0.13142666017396,NA,NA,NA,0.0815547182713995,0.180793168782121,0.150491053940181
800,0.09,80,2000061,1.94389104255766,1.27199105456914,-1.73900220279801,2.06294179110095,1.06022983231159,-1.16790038525767,2.38695174417743,1.40390961632745,-1.44162809636162,2.06354505559706,0.802930560958952,-0.977775717312433,1.99263253218531,1.35165210835724,-1.56270402267185,0.0648051197090756,0.147139802883413,0.134252152308828,0.0552826400832382,0.0936222158899837,0.0793012478421162,0.0531702931599682,0.111911570151258,0.0916467426189064,NA,NA,NA,0.0645063811305328,0.1486021042873,0.118266274710326,0.0651089503763733,0.15127461576365,0.136958551839643,0.0553372815408334,0.0942247266015728,0.0795807411520486,0.0532161032646464,0.112393298971001,0.091906343219881,NA,NA,NA,0.0646616796702824,0.15090837601644,0.118784171061746
8000,0.09,80,2000061,1.99020536705323,1.56552931831984,-1.51896475207956,2.09255748827569,1.15717429518605,-1.11641629292185,2.37230082348746,1.4744251583262,-1.45051959926241,2.11042697374798,0.868243999900683,-0.9165373462007,1.98822551285198,1.57599223620968,-1.54284908558855,0.0232844160013149,0.0438602308051396,0.0343948655206207,0.020279342930412,0.0343708635240223,0.0293071033036673,0.017733238750788,0.0412247983220973,0.0366387981881592,NA,NA,NA,0.027294407196974,0.0579754305017978,0.0503652959416059,0.0233226699533426,0.0439665809556653,0.0344567527941384,0.0202914494103237,0.0344206703632834,0.0293385839421532,0.0177367597350034,0.0412711528191577,0.0366836104178538,NA,NA,NA,0.027341252988092,0.0581253223507417,0.0505184270026536
400,0.09,80,2000062,1.99750373314466,1.41304109123431,-1.21765881678818,2.06345506258752,0.93881899313853,-0.941827164449389,2.3558161325653,1.2505359813964,-1.11781104836932,2.08851406410207,0.719712343623731,-0.770688297706814,1.98243946864262,1.24872691104526,-1.29248603263823,0.0745464467836991,0.127601823445131,0.125515044640778,0.0751601906939476,0.110848748391707,0.102947576449427,0.0688111164882887,0.124669154604886,0.127349404539926,NA,NA,NA,0.0870490516310641,0.168322555338863,0.148497839687189,0.0747398288760318,0.128300119408125,0.126406959333502,0.0753847846211464,0.111504338003354,0.103418486091908,0.0689497701800571,0.125257640383099,0.128048377251819,NA,NA,NA,0.0875149209145778,0.169773202732149,0.149369791912745
800,0.09,80,2000062,1.96419250263498,1.45972095624699,-1.36444657909939,2.03929934490127,1.06634383039765,-1.0249948078149,2.36949163791381,1.3924827381454,-1.31798157473296,2.07601279910445,0.813302009990099,-0.860557560484554,1.92383605285221,1.39181237687884,-1.33346577510244,0.0545081341732871,0.0923043222957859,0.096169050794661,0.0543963706121841,0.0953626944782291,0.0924295185490183,0.0526483414487617,0.118391093688368,0.116319791865072,NA,NA,NA,0.0666737229287771,0.189198693809578,0.158461035703762,0.0546206101659456,0.0927638700266289,0.0965259007407493,0.0544800635506174,0.0966109906792639,0.0928853831443862,0.0526973064529432,0.119868583399504,0.11689374245111,NA,NA,NA,0.0670295768367458,0.19840210805246,0.159635424659821
8000,0.09,80,2000062,1.96670132211709,1.57643182073967,-1.48402876455418,2.12203635447929,1.0978150705402,-1.08981392207743,2.41221226514672,1.3917774867902,-1.41392922612549,2.15524565322429,0.825321478023119,-0.882610318600973,2.02895080510177,1.52152232148061,-1.48111553819845,0.0408786136513316,0.0880443638335011,0.050694948310945,0.0206824689188854,0.0321207653729784,0.0293715342730817,0.0185002454413227,0.0389858925135753,0.0354431578044446,NA,NA,NA,0.0266019140147493,0.0540808177623257,0.0513999879735154,0.0413982741547354,0.0892663560695527,0.0508577504150313,0.020691953290276,0.0321558749707292,0.0293996335071262,0.018504405744438,0.0390343948154573,0.0354648710080245,NA,NA,NA,0.0266484018732244,0.054250484168543,0.0516268911762274
400,0.09,80,2000063,2.0656165341901,1.5407648892814,-1.6482788745206,2.18090081883877,1.14002768129745,-1.18976085283827,2.43022705709031,1.51201448986051,-1.48288678378513,2.24659124890431,0.898090684266291,-0.933900596459248,2.06242489127845,1.57838703387219,-1.59442195558084,0.0684606302194177,0.104136212894926,0.114480114941838,0.0792627325259507,0.0992776414890483,0.099752361332279,0.0781888847905173,0.124255339249444,0.119981096033976,NA,NA,NA,0.0809803726161371,0.135926797857999,0.162913793872115,0.0688880234726496,0.104686483408699,0.116744015061181,0.0795219335467425,0.0995427607793472,0.100562698538647,0.0783993376328779,0.124617270014826,0.120782778394233,NA,NA,NA,0.0813183362989942,0.136256168111445,0.17031009698498
800,0.09,80,2000063,1.91041442597779,1.58851177257718,-1.4708423403909,2.00867254547083,1.11086059643548,-1.12386184977949,2.26224552716253,1.44566062061426,-1.45442554344109,2.01639363770261,0.814082989453292,-0.920043710170043,1.92398456302247,1.57751669363221,-1.57252855460021,0.0555119082207746,0.108534878821356,0.0938937059561869,0.0574419646601111,0.0986620247465683,0.0847203572527958,0.052976201573204,0.116639850364192,0.106133789692997,NA,NA,NA,0.0669374018900856,0.152877773256144,0.137526303378862,0.0556613770610829,0.109288007958373,0.0943762336167703,0.0575483047180198,0.0991004645608063,0.0849849446256824,0.0530296134413734,0.117180606606764,0.106526743390846,NA,NA,NA,0.0671571997941708,0.153863770060261,0.138307735226568
8000,0.09,80,2000063,1.98425248388807,1.51011123302888,-1.50621818733104,2.07319130910932,1.11618934493099,-1.0790035948999,2.3615702482881,1.40366012645028,-1.43664981966686,2.09353902004837,0.847154185142694,-0.893471142667859,1.96885539762868,1.49313471526832,-1.45417248737449,0.0305788727630767,0.0350231403098508,0.030116215150975,0.0368066782249157,0.0461909081240194,0.032482562744977,0.0292550285389849,0.0582406554072897,0.0382697405825457,NA,NA,NA,0.0454242552287163,0.0751626432409184,0.0591633690086746,0.0306583461642851,0.0350612697107206,0.0301369655405143,0.036925886807928,0.046297408516588,0.0325210688477253,0.029321499657099,0.0583908248786761,0.0382863246279869,NA,NA,NA,0.0456618991930671,0.0758544043092481,0.0594753085815231
400,0.09,80,2000064,2.04401789738361,1.37151022733601,-1.46071574917575,2.10077080210609,0.939932703952468,-1.0789698642231,2.35866411528775,1.29215367107874,-1.44910402651095,2.08260789696755,0.645716928681955,-0.934249191373996,1.99399111104495,1.28967204411907,-1.52183002206877,0.0636139904958085,0.126400295964663,0.116717302276698,0.067219862097313,0.111121537937618,0.117060860371684,0.0669766396400373,0.145082948573386,0.146901764443224,NA,NA,NA,0.0727530097306467,0.165825290156681,0.188283930448067,0.0637298096407922,0.127235749813036,0.117558470893044,0.0673356788688972,0.111691540195822,0.117686634431253,0.067113455312436,0.145908974690861,0.147445981009742,NA,NA,NA,0.072913455447409,0.167037740807789,0.190023835078056
800,0.09,80,2000064,2.02310810369279,1.5772833454419,-1.54509584082252,2.09174560604571,1.28606663000626,-1.07948344580562,2.37641440735646,1.61902231905175,-1.43436965330783,2.09433575963745,0.960110189604603,-0.901464012914917,1.99405648939818,1.65487368483249,-1.4783711207159,0.050347571334213,0.0950944670353198,0.0921097705621367,0.0503719931355079,0.080316439154043,0.0802644008837405,0.0480464288435904,0.100962154912225,0.103588695131807,NA,NA,NA,0.0559604292241254,0.119867993051369,0.126882141969199,0.0504819296258928,0.0957022693147515,0.0926212947947061,0.0504413459317924,0.0805731383411091,0.0805008865518296,0.0480909064360454,0.101342768057971,0.103889931504936,NA,NA,NA,0.0560776254091719,0.120694832544408,0.127464656477359
8000,0.09,80,2000064,2.00219568057534,1.49370369788624,-1.45002931283793,2.07602664972744,1.08433640134719,-1.11543289882659,2.35412034868679,1.39294779289049,-1.43990637458596,2.07501941384385,0.792820851430358,-0.932877213064358,1.97385183891768,1.44600992553225,-1.53409687709461,0.0174183420281155,0.0379123742720066,0.0307571284894778,0.0182408653071835,0.030639349539127,0.0278501885533535,0.0171086010220776,0.037808758172189,0.0360739175045719,NA,NA,NA,0.022502014358314,0.0492633935855219,0.0474000119374051,0.0174276591345729,0.0379977941189603,0.0307845735942003,0.018247975233468,0.0306683828193909,0.0278673714493175,0.0171115260396379,0.0378474557289364,0.0361016229386675,NA,NA,NA,0.0225330957126152,0.0493496189403579,0.0475056063512867
400,0.09,80,2000065,1.9563577235893,1.3880806197991,-1.6398331136213,2.03924396655173,0.896121820302399,-1.14330569102467,2.35650556543499,1.34886522570928,-1.4576605961924,1.96231332623146,0.629304558553526,-1.01147388050031,1.98513476066445,0.941038637873643,-1.67833363213044,0.066872828496983,0.152093442294127,0.121807008673781,0.0863683219664242,0.172483920022939,0.115206758361517,0.0727201227764683,0.181884319561673,0.14551237887324,NA,NA,NA,0.123771210541965,0.354955570422542,0.192806141497256,0.0670049531013087,0.155904124525786,0.122432023224476,0.0870388330484356,0.177995687963336,0.115769742156991,0.0728790555234793,0.184813868849318,0.146200047423203,NA,NA,NA,0.125723827684195,0.37151890443004,0.194882566939827
800,0.09,80,2000065,2.0236653056953,1.54658558904693,-1.46900652246862,2.11979206445385,1.12358221365779,-1.14597845542797,2.51375914527449,1.39463312005035,-1.49852950005261,2.12530081420175,0.760156721194129,-0.972651081241009,1.93217887402241,1.5931987485843,-1.62652434850693,0.0505745601750813,0.0864159294380239,0.0852702071409587,0.0533227870114897,0.0841558412799344,0.0807492685283287,0.0509044646967859,0.101874229788048,0.0937121924427463,NA,NA,NA,0.0593039567266147,0.119649698905709,0.115792179800319,0.0507743303084259,0.0869017798849356,0.0860481453205335,0.0534258534182465,0.0846634053772224,0.0811910800477203,0.0509465036688761,0.102246271816589,0.0940777640402293,NA,NA,NA,0.0594370924860485,0.12048455934555,0.116722782044971
