"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
400,0.09,80,9000054,2.02250867460083,1.6850234195188,-1.86940962727647,2.25555812551678,1.05550747159066,-1.36828860604687,2.54347854845887,1.42630985431397,-1.73398123863394,2.20095594641136,0.721558462708805,-1.12497080113201,2.10966211809174,1.65234379391897,-2.17831834920391,0.0826228002859569,0.17707005892679,0.126741077499207,0.110504536463854,0.155292669673298,0.144887715903312,0.0942323242218342,0.18388348655087,0.199039126070823,NA,NA,NA,0.115064131439623,0.194854345829695,0.224033691761104,0.0835858471940314,0.181540017596887,0.128992803824087,0.111657453410861,0.156731905386358,0.146456356251229,0.0947839279032646,0.185172507299102,0.200751399957887,NA,NA,NA,0.116340409570276,0.195849502703197,0.226294737890171
800,0.09,80,9000054,2.06615546221469,1.58403342235691,-1.50534504971856,2.17804944084856,1.18144967379576,-1.09541265782974,2.43002466452761,1.51357339390442,-1.41948191351556,2.19194995573856,0.874040474568816,-0.884174965051201,2.07092014640558,1.68028555901776,-1.58425393835832,0.0471350224924481,0.100368282876056,0.0847321702149671,0.0527668301525672,0.0888515821884797,0.0814599368790243,0.0524876830581555,0.116114134556914,0.105897400933672,NA,NA,NA,0.057447148457543,0.137862022733475,0.130502405413287,0.0472132840277193,0.100996175064604,0.0849432200791784,0.0528331203030672,0.0892432430344394,0.0816414552338909,0.0525512945766748,0.116603081626622,0.106124602227964,NA,NA,NA,0.0575184265007241,0.138607341971022,0.130954187572458
8000,0.09,80,9000054,1.95160088293222,1.54261623015281,-1.55477468662141,2.05892501891322,1.14665001471231,-1.16181711324396,2.35028368766524,1.48006837225494,-1.47770470458668,2.05117849668708,0.822246130435331,-0.977446714351691,1.94489052814047,1.56844130470801,-1.60084512886887,0.0260749574310917,0.0302598336277802,0.0637141407502223,0.0192689849036802,0.0281566717810065,0.0309135934242101,0.0174099004388933,0.0360844189606746,0.0363857066104639,NA,NA,NA,0.0240313075835161,0.0430732280745019,0.0573043752126829,0.0262778682004501,0.0302362358192821,0.0651132168044231,0.0192806604205372,0.0281726290500184,0.0309886088873585,0.0174130901519319,0.0361103882870294,0.0364411864347247,NA,NA,NA,0.0240866609162248,0.0431398767252854,0.05768255928514
400,0.09,80,9000055,1.88173187317648,1.52788828309145,-1.44167912830413,2.02790762866277,1.14946984125547,-1.18549501564938,2.28289265973414,1.43989882345671,-1.50442441190046,2.06814957980151,0.873858261749726,-0.955433231581853,1.93407020154625,1.65100635696776,-1.57744149584859,0.0772828051813777,0.111040957407605,0.110486474373401,0.0696274245651486,0.0992180368253086,0.102776352134178,0.0707750813461123,0.125859627002168,0.139810652647299,NA,NA,NA,0.0777325731096002,0.158037943907282,0.146378149279974,0.0785669917948471,0.111915447033038,0.111420581456021,0.0697909910888938,0.0997518427468381,0.103613805709426,0.0709803225906417,0.12620316872471,0.141226016642469,NA,NA,NA,0.0779287925871134,0.15937858917504,0.148054033369876
800,0.09,80,9000055,2.04272286580579,1.41132358517054,-1.47444547405037,2.09803545980122,1.07256860723887,-1.08467376235846,2.40470613022715,1.39502438463456,-1.42464378221283,2.13147558432646,0.794878026778981,-0.884506865732898,1.98349102351398,1.46202354750067,-1.47934280008922,0.0493508809256909,0.0844646729250249,0.0871327157789349,0.0509067221367432,0.0750544633245284,0.0784143550274881,0.049003633381177,0.101406496373689,0.0906428780323311,NA,NA,NA,0.0607670712024975,0.123408917094671,0.131496974993576,0.0494040718764008,0.0848801881737285,0.0874670265415451,0.0509603756579511,0.0753953507064111,0.0787370514562375,0.0490377987028702,0.102144986975018,0.0908804564517814,NA,NA,NA,0.0609536693346304,0.125208367576675,0.132600479231395
8000,0.09,80,9000055,2.04976996516951,1.45087602295508,-1.45215455537598,2.13451026239174,1.06669196568741,-1.02719582969018,2.41148858495321,1.38240010371183,-1.3056637115485,2.19157222045606,0.847443997010271,-0.811236513437537,2.03451753903688,1.47783466572581,-1.41029922859991,0.0497092990482555,0.0563910175619204,0.0352713277522262,0.0405424399146532,0.0457242196129375,0.0511821987021013,0.0301503436104669,0.0514330519447866,0.0715225407864448,NA,NA,NA,0.045828049319053,0.0539925242178055,0.0512621533724747,0.0500692593409262,0.0565513041169362,0.0352830218021747,0.0406799993089518,0.0457964404315295,0.0513067610996951,0.0302117677549242,0.0515002044117959,0.071814002182403,NA,NA,NA,0.0460767763227583,0.0541017291753551,0.0513684983955127
400,0.09,80,9000056,1.94072337556278,1.47441307143934,-1.40530206364135,2.0041113516171,1.22243606583198,-1.17586373870449,2.20958246665811,1.51863824315404,-1.60840237420023,2.04551438900124,0.959779665965272,-0.931900908104907,1.94721929824107,1.75665050256992,-1.6150603541045,0.0657203851149814,0.0928546698789468,0.139578310158109,0.0731106638237743,0.0960718624948409,0.109214164351011,0.0720116592511147,0.124415039077019,0.140713876150735,NA,NA,NA,0.0779337557017055,0.14977853437441,0.16087407211563,0.0660360995439599,0.0933157144736109,0.146360890302053,0.0733097331197009,0.0964456682771338,0.110018995802778,0.0722148961605356,0.124889542756991,0.141850077686402,NA,NA,NA,0.0782079382209044,0.150413928766849,0.163249832317615
800,0.09,80,9000056,1.96524516401478,1.50432815460483,-1.46951789777705,2.12023519874962,0.984914364419794,-1.03982498432596,2.34389123891618,1.29612157336245,-1.32138923851253,2.16383517668826,0.786848676306207,-0.819103191530577,2.06338204770562,1.37677933322833,-1.4254021955371,0.0462169644714643,0.0907753952762256,0.0782794779833585,0.0518669475755227,0.0753856743511264,0.0765028286641008,0.0496105890192822,0.102207577610258,0.0962831529400142,NA,NA,NA,0.0578511606801237,0.119806669227199,0.108501687762182,0.0462776144940467,0.0913321402675278,0.0785214003590023,0.051940115970418,0.0756257627759883,0.0767102612335462,0.0496633303107451,0.10250919189451,0.0965313316252169,NA,NA,NA,0.0579820565712568,0.120428328494362,0.108839756618837
8000,0.09,80,9000056,2.01565487513357,1.53679199375016,-1.48630082166898,2.10356876044928,1.12357468054714,-1.08134100450806,2.39107393244976,1.46429153109811,-1.41639668120233,2.12798697876981,0.827107821206878,-0.885448738254189,1.99213572281454,1.56621219961256,-1.48904839936873,0.0175121578068815,0.0350326030737216,0.0292799133365954,0.0176310791711223,0.0285519415238681,0.0272969895410939,0.0165822774792197,0.0357085234038273,0.0343428489075461,NA,NA,NA,0.0203986105617342,0.0454583623675022,0.042527309767064,0.0175201309760381,0.035190339560931,0.0292956163769968,0.0176346374554068,0.0285667324204089,0.0273101819050047,0.0165842034906581,0.0357258202120658,0.0343579570174288,NA,NA,NA,0.0204075857206282,0.0455051797597864,0.0425676988129283
400,0.09,80,9000057,2.13704068914454,1.36873968153189,-1.52991168965152,2.15461959072014,1.19863169221859,-1.1924266213202,2.45250351823495,1.50262575750413,-1.52725145164708,2.17867804839847,0.864284202704999,-0.987061140018412,2.01973623715779,1.68710324425271,-1.65455328992661,0.087926690430649,0.117712581112986,0.18925317888423,0.0653486504399856,0.112738097262699,0.135864014870663,0.067435305438312,0.136698693861022,0.176746517714199,NA,NA,NA,0.0713544155957586,0.162457031723568,0.191857463948889,0.0896012446898755,0.117991611988362,0.198783887082413,0.0653946273930315,0.113162940664318,0.141983562739561,0.067541913468548,0.136861517088039,0.184952581323576,NA,NA,NA,0.0714914290580963,0.162648788121564,0.208116844410084
800,0.09,80,9000057,1.9377882785679,1.55739654135628,-1.49264075752369,2.00721092386349,1.23229113843641,-1.23774173992667,2.31426021628015,1.64633061959546,-1.61762166920241,2.08293296548527,0.927666038328769,-0.980430353895213,1.88024026966168,1.76315979414395,-1.69755075416722,0.0551438860649788,0.102239800948798,0.0798963268784634,0.0575751980861668,0.0943960125412974,0.0800804004790513,0.0505424499869279,0.110614931079206,0.104427935524248,NA,NA,NA,0.0746974163972386,0.162375308117396,0.130194900098974,0.0552808861022166,0.102687282322638,0.0801859883289699,0.0577005501582562,0.0947462353954089,0.0803472164958019,0.0505958469536176,0.110960309402649,0.104773290742208,NA,NA,NA,0.0750538714269609,0.163297426416216,0.130936862899777
8000,0.09,80,9000057,2.02045391312056,1.45862770842769,-1.49744328216378,2.10538035915674,1.08379137641331,-1.12818449136954,2.37831674614514,1.41009862982943,-1.44505663857454,2.12477614022183,0.816200544801388,-0.928382866938616,2.01550951539308,1.48639935619636,-1.5130450308578,0.0200893143348732,0.0327238843147215,0.0383825583199907,0.0189570729493998,0.0333130694164727,0.0282184366881405,0.017114348640049,0.0409661235458965,0.034977478687677,NA,NA,NA,0.0248344470633761,0.0579588835064563,0.045814810261495,0.0201034566806564,0.0327573806871288,0.0384482892361174,0.0189658977742027,0.0333650864385888,0.0282368156766106,0.0171167154027275,0.0410382873440714,0.0349968703317769,NA,NA,NA,0.024870788835395,0.058159740891328,0.0458864337707874
400,0.09,80,9000058,1.86675712973391,1.29758795572197,-1.60631596296742,2.14190424204461,0.967164751565801,-1.00746993332124,2.38920676006499,1.26301361909197,-1.257711539899,2.12984826070994,0.717913582428827,-0.875042656997435,2.05052123956193,1.21299787439735,-1.33827247167233,0.155958886796424,0.161671493304064,0.241719654737634,0.076773645938743,0.116497761049361,0.10020491439812,0.0725190428150082,0.145360497721911,0.126318710465964,NA,NA,NA,0.08050166421375,0.171153154183047,0.148330795563401,0.162220751921767,0.16167734693765,0.246595537384638,0.076951974680254,0.117562290958389,0.101070448280665,0.0726383314906715,0.146689077925789,0.12716254404581,NA,NA,NA,0.0807221352436071,0.174519232269403,0.152246291642467
800,0.09,80,9000058,2.0244380794515,1.43035839405893,-1.53786213414686,2.12341103201337,1.11162414936822,-1.16391994286638,2.35239259923542,1.38975033350642,-1.45411497621819,2.13595428503423,0.861004520191539,-0.968045716896843,2.04322160611695,1.43651423545458,-1.54235479263749,0.0490781561834173,0.0799792822019695,0.0838631541051953,0.0497999104669914,0.0697899298972113,0.0691938232526766,0.0496629260856713,0.0891779256166105,0.0859372159591562,NA,NA,NA,0.0506614385522596,0.0977326245797559,0.102235788794507,0.0491968810069472,0.0806469790639897,0.0842815697530672,0.0498433125159016,0.0699791246139923,0.0693787520730745,0.0497069100846554,0.089435730118074,0.0861573887599724,NA,NA,NA,0.0507130277597946,0.0982665476183288,0.10291184191421
8000,0.09,80,9000058,1.99959642644366,1.53831522116979,-1.5245446424432,2.10484097644452,1.11620372063838,-1.04792385421532,2.38294357811306,1.44114920838697,-1.36106779985711,2.12616022450645,0.820449911863956,-0.854275877052735,2.00052270300752,1.53595073803411,-1.43136331188289,0.020809157819471,0.0538480206730964,0.0504149674112251,0.0198700611329343,0.0273976256300713,0.0320015480279196,0.0181056197591766,0.0355989241722989,0.0378540823782428,NA,NA,NA,0.0239849312662472,0.0459445501088242,0.0544712702543479,0.0208499369372116,0.0547561404980761,0.0508100248969456,0.0198836698516467,0.027411203969781,0.0320400784600973,0.0181114675117561,0.0356152646167821,0.0378854356481603,NA,NA,NA,0.0240373936757573,0.046229287870266,0.0546955252078535
400,0.09,80,9000059,1.97357089002964,1.4650153362922,-1.53171382294551,2.03331944817035,1.25240692493546,-1.10512330958954,2.308147715571,1.66171748464447,-1.37721456443638,2.00269866483585,0.928585709919008,-0.978295533482714,1.9356326549759,1.54685419652449,-1.51453554150673,0.0674582237729292,0.124372558248803,0.100283414559018,0.0715579382382777,0.118913917644221,0.10962170673642,0.0684069953866409,0.139146535610667,0.143094651333661,NA,NA,NA,0.0792784938502839,0.164102834355527,0.171758349451463,0.067675374001026,0.125450834173257,0.100767914691339,0.0717327827514074,0.119989882821379,0.11036777374161,0.0685231625058303,0.140373050621395,0.144408321268894,NA,NA,NA,0.0795789709582929,0.166039870675564,0.1732462627374
800,0.09,80,9000059,2.10863989609115,1.48997342023905,-1.27078373222787,2.14717774800646,1.07957237613367,-1.03065737783478,2.43165151797143,1.36526914620815,-1.31088204836022,2.18843968805186,0.830623655402967,-0.838751310683613,2.03532911167681,1.62099622443455,-1.38996682267254,0.0763306894172417,0.0874719496801291,0.153582093727845,0.0544446536064268,0.0804613557228215,0.0804643843446285,0.0537098106907666,0.11008301739617,0.100723446518332,NA,NA,NA,0.0560097174302608,0.13615122186212,0.117523546534349,0.0781845159637747,0.0877785912269442,0.161432360671142,0.0546585033884756,0.0807100760890346,0.0810381418739242,0.0538472885526167,0.110480701381435,0.101260325070263,NA,NA,NA,0.0563119527509208,0.136622746162454,0.118610238419595
8000,0.09,80,9000059,1.98022495915537,1.48879774794199,-1.4661199579662,2.0603197434545,1.08085126972763,-1.13778538661158,2.34027921446627,1.36887917638119,-1.45688667869975,2.03831899386997,0.748918598826024,-0.97945818942601,1.9242232552328,1.47076701482967,-1.55077487840009,0.0233345464571074,0.0382008158948923,0.0422730195122474,0.0278891676365348,0.0417869902900901,0.0388314007946166,0.023136446003468,0.0494558824166821,0.052359148934256,NA,NA,NA,0.0412678527077559,0.0734681158194185,0.0577371147858059,0.0233595178675554,0.03824148856416,0.0423701976232596,0.0279515366466791,0.0418947763909383,0.038883475175106,0.023162425438282,0.0495410269495161,0.0524752233947413,NA,NA,NA,0.0414261733445116,0.0741872407940724,0.0578632573007567
400,0.09,80,9000060,1.83996448028076,1.73434583555025,-1.4771468965829,1.91272598961656,1.37479967774257,-1.15711214085848,2.22157282409126,1.82643674561471,-1.50631487161912,1.98757899513726,1.04713526705932,-0.935020051563871,1.77170782244747,1.91023712788744,-1.52010251766682,0.0742959874613077,0.129235053205393,0.119732348863902,0.0799853336192132,0.128677090411077,0.130326869770778,0.0683781026122584,0.158144958364071,0.158695331956409,NA,NA,NA,0.10216436809071,0.219267733693363,0.215072249613796,0.0747241056223565,0.130540569523062,0.120391648794968,0.0805295637797484,0.129813335519435,0.131442242273911,0.0686331663016878,0.159749303595293,0.159602349002796,NA,NA,NA,0.103491606092267,0.222628621735011,0.219808181942242
800,0.09,80,9000060,2.04937978033941,1.39536436330549,-1.46499165928741,2.12830823231701,1.08773202423584,-1.08298150699395,2.38911567424543,1.47461134440816,-1.37414369815585,2.16451479341613,0.820083065183583,-0.864208069335485,2.03136178303075,1.53189965852193,-1.47853702663665,0.0436263592125209,0.0891977983774593,0.0919683623737136,0.0467822056871934,0.0770476455220564,0.0790168561474543,0.0468644455370072,0.102850814632085,0.0978703733382258,NA,NA,NA,0.0523327486277525,0.118461093115688,0.122312490264654,0.0436751559865481,0.0895496875878181,0.0926555708488854,0.0468225907692546,0.0773254034965618,0.0794429837501882,0.0469028927703262,0.103211340710329,0.0982023388555208,NA,NA,NA,0.0524192181511236,0.119139303722299,0.123681247765826
8000,0.09,80,9000060,1.95590717952422,1.55679660880084,-1.46235414289285,2.08294844312745,1.10451362973619,-1.0782535025098,2.35803197208092,1.42709302719613,-1.40033539526527,2.1253948846611,0.841185370744974,-0.86034726965588,1.9750281825095,1.54197854839783,-1.50609413630501,0.0185747573653019,0.0354190250166412,0.0319285347863422,0.0259867007697702,0.0331750709207368,0.0376986981704253,0.0203369371423236,0.0398180605829759,0.0485833716804289,NA,NA,NA,0.0324821854764786,0.0605930074716763,0.0488168949004046,0.0185881405532146,0.0354693338786184,0.0319722965302767,0.026077205656808,0.0332120637227363,0.0378358632900247,0.0203665970454911,0.0398514534834686,0.0488405148695994,NA,NA,NA,0.0326533993965246,0.0607739590174323,0.0488959210169741
400,0.09,80,9000061,2.03275306079391,1.82281635544889,-1.44439472285,2.13606977554735,1.31325387153257,-1.14845120240346,2.46907331402915,1.89749293741716,-1.47075806420344,2.24569994902301,1.01489514710853,-0.846018701817548,1.97550954347904,2.0540306328697,-1.71856798503417,0.0651067572387062,0.133670827306804,0.109980873941627,0.0672995140409715,0.109312915142464,0.115107113564136,0.0686447165237086,0.149243727050701,0.159942828736235,NA,NA,NA,0.0766556922367953,0.188813812603091,0.201327924487902,0.0654476438398371,0.134372480784884,0.111755379574916,0.067395866717571,0.109765106767785,0.115707566336524,0.0687413298485935,0.14997245597683,0.160846478854239,NA,NA,NA,0.0768401911949807,0.190476870682153,0.203110047181072
800,0.09,80,9000061,1.96242230686204,1.62163348963227,-1.59412084200048,2.04617992032759,1.05026965182243,-1.17637751335318,2.2870967063937,1.38343819399118,-1.54636531808657,2.02762908838003,0.745850579018221,-0.976291461663611,1.95142985181798,1.44830390798519,-1.65724446161461,0.0451145059142839,0.0803364289765407,0.0822988376362788,0.0508082562474155,0.0728546818089643,0.0822868870559611,0.0499418698592182,0.0956276649224135,0.105682968843343,NA,NA,NA,0.0543737001812565,0.115267390419644,0.119815401236692,0.0451517019440948,0.0806543137731264,0.0825066525902976,0.0508484239239914,0.0733526988530757,0.0825628146944725,0.0499819391466435,0.0964241497043881,0.10595893296146,NA,NA,NA,0.0544141264958813,0.118520440808658,0.120534851605181
8000,0.09,80,9000061,2.01290731920806,1.47254237251275,-1.43712096345204,2.09060752295838,1.1521070324022,-1.11009315301461,2.35938617928004,1.47971318567295,-1.43069382744834,2.12477624521718,0.856827065547244,-0.915885832957654,1.98517181622373,1.57180406951786,-1.44623532792863,0.0314892995313733,0.0714836232790754,0.0358432221369789,0.0221334658273197,0.0348841739571997,0.0260884674890359,0.0195363367703697,0.0391244243151242,0.0331037876579878,NA,NA,NA,0.0278364085979391,0.0573090677429299,0.0476517847640483,0.031574403296925,0.0718949081242101,0.0358647196513634,0.0221532037196532,0.0349302435252246,0.0261112995795354,0.0195458044485562,0.0391582046824418,0.0331232752385624,NA,NA,NA,0.0278789332023814,0.0574137358877667,0.0478140394040502
400,0.09,80,9000062,1.96830475986943,1.51233963948961,-1.6777427182591,2.04680298045213,1.1398164215923,-1.26138139274658,2.39618541498891,1.34647191453202,-1.66852647956169,1.98330061952014,0.783549274688024,-1.12354012575843,1.91633474981159,1.46579838471431,-1.77382557488208,0.0641128866168641,0.0862837348016209,0.106633320605227,0.0672924119408498,0.119184527804574,0.101664427227705,0.0680038279088554,0.145955276540794,0.125328937180296,NA,NA,NA,0.0742389354294569,0.181780462059318,0.171468089548689,0.0643995878616113,0.087271306607211,0.107299758404495,0.0673929800364573,0.121123408083754,0.102151632924443,0.0681305382085704,0.147675227322017,0.126053644737804,NA,NA,NA,0.0745019633019742,0.186831970689757,0.172847518691245
800,0.09,80,9000062,2.05364214204471,1.50657787964147,-1.3172707720332,2.26634398960675,1.0325886741994,-0.787373674612788,2.46132982600365,1.3341125641973,-1.02549964692816,2.34483339086943,0.86839163824968,-0.59366779737609,2.22861454733041,1.45461686280734,-1.01551949813923,0.0485149920724356,0.0806895159678149,0.0962034098225707,0.097161908896939,0.0986214097532947,0.139551600845039,0.0767171354381111,0.110080307538294,0.190144201500642,NA,NA,NA,0.134241996378379,0.133992109534949,0.220845786535527,0.0485754367811969,0.0810840882482199,0.0974274863644572,0.0978565993525007,0.0989982205907264,0.140719777799142,0.077025073480723,0.110434734082752,0.192545137586702,NA,NA,NA,0.135887797103001,0.134573476220088,0.223562133272388
8000,0.09,80,9000062,1.96769262939972,1.51442139710683,-1.50331094859806,2.06205683842477,1.1508380710606,-1.08008509690872,2.33677073792013,1.47058111109155,-1.39797350709888,2.10315715699201,0.877831907337722,-0.86714933623552,1.96361486749195,1.57127433361333,-1.46302382689773,0.0177996340862921,0.0355801634773183,0.0309651144841281,0.0182011229182387,0.0273454114768,0.0316006763706233,0.0165780587931373,0.0340611939825981,0.0367192518319756,NA,NA,NA,0.0220700465796373,0.0451837385042797,0.0540731605593446,0.0178149743055971,0.0356508561649803,0.0309910970624731,0.0182119899677869,0.0273726932330412,0.0316673476839367,0.0165808755172709,0.0340953778255616,0.0367676686493697,NA,NA,NA,0.0221128599553344,0.0453043858617768,0.0543508069342408
400,0.09,80,9000063,2.01745516362544,1.44727889618942,-1.5263310291586,2.21640247090147,0.969498467009919,-1.06455777247107,2.48370063890756,1.22041974383073,-1.38721409595218,2.15342939303853,0.702484919790902,-0.92691696850432,2.17431892250618,1.29408740721623,-1.49582888550601,0.0689617926778045,0.117692590239747,0.124848831057292,0.0813939680279673,0.103710187063636,0.11230876259156,0.0781284736402049,0.129860854642431,0.146230127666067,NA,NA,NA,0.0857212868626156,0.149654921543192,0.16677831050145,0.0691221687008309,0.118402249832551,0.125493699071695,0.0817008401870263,0.10435086616015,0.112909564222028,0.078336049892268,0.130612057718382,0.147022517612783,NA,NA,NA,0.086135719412177,0.150457949737113,0.167844513020562
800,0.09,80,9000063,2.01630795176751,1.56029970410974,-1.36238333842614,2.11418251943867,1.11176977304324,-1.03475963698308,2.36627997433797,1.4480232457538,-1.33751202383315,2.17929005231608,0.884285694447175,-0.799818039659625,2.02075444329081,1.5199661192955,-1.41129725721143,0.0579327380086201,0.0850176380894671,0.102272424430327,0.0614025935892557,0.0872737970953913,0.0867090990467095,0.0555361854507902,0.11005981119003,0.116605311679672,NA,NA,NA,0.0832870536792646,0.146840169615323,0.145417029145413,0.0582331601330667,0.0854611843573959,0.103250943019085,0.0615986847638954,0.087762730637883,0.0870018322552167,0.0556369789552148,0.110650380452312,0.117111060696724,NA,NA,NA,0.0837938335958834,0.147816823847432,0.146300565437424
8000,0.09,80,9000063,1.99196840716708,1.52491328442103,-1.50049528138678,2.09737459859951,1.11318445590177,-1.13828252401273,2.38523403762502,1.41907736876001,-1.49598022228407,2.10122771228149,0.815318542264853,-0.948234808077608,1.98982849414854,1.51947567026333,-1.58417798409115,0.0201047526256987,0.0323811609625328,0.0380251529288345,0.0190608293506857,0.0285399939882974,0.0286444903191693,0.0171165537872694,0.0345267671250133,0.0359744518598534,NA,NA,NA,0.021481983207694,0.0441158777229707,0.0414076147821286,0.020138806903102,0.032400411676195,0.0383006754811897,0.0190692428974877,0.0285593807763906,0.0286621511767626,0.0171197766237976,0.0345445185488226,0.0359982760297887,NA,NA,NA,0.0214970973263097,0.0441697140159799,0.0414387476558465
400,0.09,80,9000064,2.01212560898565,1.50997550155544,-1.41414832865641,2.07787114100596,1.20087520139781,-1.12670490519686,2.43830857085136,1.61381983047394,-1.5023503376387,2.16283227609583,0.913904843178008,-0.884525781639336,1.92287029851771,1.73552149770884,-1.5952661192023,0.0700672641014785,0.139606640930896,0.131785205980119,0.0727514370304462,0.111174408780992,0.119143771826285,0.0709018527125145,0.139776949754567,0.151906081731029,NA,NA,NA,0.0808584719104884,0.17487269682722,0.185716110477519,0.0702221767621063,0.140685967474507,0.133189060038372,0.0728646205283561,0.11166428730266,0.119860445635367,0.0710032955756506,0.140441344212454,0.152593614212642,NA,NA,NA,0.0810496625719556,0.176294253584067,0.187594969863113
800,0.09,80,9000064,2.04302229956007,1.50339213449054,-1.41244622532521,2.16163486354847,1.09508379703045,-1.04581000806591,2.44283752195677,1.39290446787258,-1.31962025538628,2.17077340258825,0.807253548524585,-0.855388888194099,2.05952640698796,1.53660320433679,-1.45608981428215,0.0494723489059157,0.0922627721430425,0.100144727515569,0.0510513379333623,0.0775832735732614,0.0805780946856574,0.0496718854135955,0.0947891664260217,0.0988254674735432,NA,NA,NA,0.0530299311281871,0.113897787978097,0.117455533471372,0.0495491741727621,0.0926803688190592,0.100593451807293,0.051124225050448,0.0778100131161222,0.0808421761069718,0.0497215652615734,0.095046416601732,0.0991183724672676,NA,NA,NA,0.0530954099518313,0.11508104400912,0.118081290846682
8000,0.09,80,9000064,1.98969512178715,1.46037002859848,-1.50250376155267,2.07981971564847,1.08297329100365,-1.11503971754352,2.36550207971125,1.40819213115036,-1.43309377120856,2.07805303584116,0.803716036486999,-0.942348588117872,1.98926376764488,1.44711531884826,-1.5142869501366,0.0255195194994999,0.0525121137998211,0.0329003043465773,0.0214321257076343,0.0380532857055484,0.0292866892883099,0.0181100725140188,0.0430588635438181,0.0386764755823453,NA,NA,NA,0.0287816954711038,0.0649578843048955,0.0446789075416686,0.0255513970539413,0.0526329268980646,0.0329363544112269,0.0214529483642241,0.0381588942920949,0.0293039192575413,0.0181146959154371,0.043136215060765,0.0387106573906139,NA,NA,NA,0.0288530730047891,0.0653021860390087,0.0447247713768795
400,0.09,80,9000065,1.81688088882217,1.81852988092758,-1.48249019051763,1.89144505177489,1.16856136133996,-1.09964314376854,2.1627551072584,1.57240700463393,-1.39099554151334,1.9425621393863,0.868548335465663,-0.902560804733288,1.77145921098416,1.67585368623627,-1.46079436403754,0.0866484334803419,0.202419870982194,0.117578380661572,0.0793777480480279,0.139859738271284,0.119633576426822,0.0742765445369736,0.170153422465624,0.149614031115009,NA,NA,NA,0.0920802524738289,0.221472087328777,0.179050839422825,0.0874832739989906,0.207074745716608,0.118467355006156,0.0796139388869799,0.140822489113302,0.120811873799545,0.0744378531535531,0.17131184103767,0.151045741754372,NA,NA,NA,0.0924854352673092,0.223635792907674,0.181325071132602
800,0.09,80,9000065,1.97699239012282,1.42712013227495,-1.38517989503935,2.05061062238093,1.12581103142507,-0.950364143113155,2.34362394068373,1.43632558429903,-1.21190641388786,2.11079073202591,0.891351831733825,-0.770907821028241,1.94333860133543,1.48059587918422,-1.2345468418382,0.047780316897457,0.0961082846940874,0.0884668552500014,0.0512552365176513,0.0745954336227951,0.0791017507716676,0.0497350811696848,0.0943887222034442,0.104196089758878,NA,NA,NA,0.0565128911079367,0.122059291701947,0.127252280166162,0.0478268218514955,0.0977540520583071,0.0888792432606091,0.0513122045648309,0.0751364187526992,0.0794390486191555,0.0497819500069533,0.0949327250687581,0.104603701426031,NA,NA,NA,0.0566227594423686,0.125923021765372,0.128672039179048
8000,0.09,80,9000065,2.00441577979041,1.47015091529042,-1.46956072916184,2.11894156812997,1.08995494366824,-1.05100920374073,2.39907756838616,1.3905101339401,-1.36793680415231,2.13995152861116,0.841078581494933,-0.875531954039947,2.0441191307174,1.52095538690909,-1.34541634061786,0.0231860634807554,0.0449158432150135,0.0374905936242257,0.026038588956101,0.033626068777141,0.0493350348805833,0.0200772828227333,0.0450843445945076,0.0543915388556863,NA,NA,NA,0.029271401520107,0.0956517761807925,0.092852779638452,0.023233719118294,0.0451534222170234,0.0375517336795936,0.0264781738922113,0.033627501938759,0.0520812166430644,0.0201501012836982,0.0451873441492622,0.0563519390906452,NA,NA,NA,0.0299131158533263,0.0963491926043243,0.10725956917455
400,0.09,80,9000066,1.97522193334251,1.54292508780009,-1.36250612016777,2.05464184743551,1.15996127095218,-0.994748673999324,2.38794568090414,1.58227986665992,-1.25238537910008,2.1014222307537,0.868187107008775,-0.812606348487369,1.91747492369665,1.5559083728844,-1.39061786089869,0.0610533411779418,0.102521265174482,0.1236057015724,0.0677481354445309,0.0862520860352708,0.100172449062636,0.0683281183106897,0.130170835298371,0.168171058470699,NA,NA,NA,0.0717204772873964,0.127596399730814,0.148201514094051,0.0611668441580761,0.103032986971406,0.124579646857392,0.0678655359383899,0.0866306018446245,0.100715209026598,0.0685016209219856,0.131083187012987,0.169482397223046,NA,NA,NA,0.0718933295082066,0.128379498088728,0.149317042152057
