"n","vare","B","seed","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.RI.1","ghat.RI.2","ghat.RI.3","ghat.SI.1","ghat.SI.2","ghat.SI.3","ghat.CI.1","ghat.CI.2","ghat.CI.3","stde.OI.1","stde.OI.2","stde.OI.3","stde.NI.1","stde.NI.2","stde.NI.3","stde.RI.1","stde.RI.2","stde.RI.3","stde.SI.1","stde.SI.2","stde.SI.3","stde.CI.1","stde.CI.2","stde.CI.3","bste.OI.1","bste.OI.2","bste.OI.3","bste.NI.1","bste.NI.2","bste.NI.3","bste.RI.1","bste.RI.2","bste.RI.3","bste.SI.1","bste.SI.2","bste.SI.3","bste.CI.1","bste.CI.2","bste.CI.3"
400,0.09,80,3000050,2.17266718337235,1.32266877336694,-1.56606985448957,2.17618535598802,0.985164905295671,-1.17776251701222,2.45301174630735,1.26330054045292,-1.46906580493921,2.14788126199489,0.693769716352491,-0.995695370722255,2.06954179223369,1.33747095501607,-1.67555139820532,0.0651117791437171,0.115299588365478,0.129568633414482,0.0622577929894522,0.0933362827408416,0.108385926447087,0.0636049131463936,0.114949610324934,0.140054691679491,NA,NA,NA,0.0679637877815143,0.14337874909849,0.162413717467507,0.0658786506484173,0.116879139140265,0.130625786353565,0.0623613269414953,0.0939195613633945,0.109020184511737,0.0637047819909531,0.115501664548174,0.140783691273414,NA,NA,NA,0.06814429899062,0.14577721220407,0.163738393412623
800,0.09,80,3000050,2.46314142085336,1.2870548031783,-0.900428813791363,2.51716032580227,0.548962302065861,-0.41415598646506,2.57419943164123,0.663683284262698,-0.783277557282948,2.53187841257142,0.769201640542449,-0.424203942104758,2.83584813374687,0.455772851185937,-0.148367992877804,0.3317393620006,0.119450444731758,0.496790665396628,0.277799155985743,0.323078383278475,0.480250100647287,0.166234337542642,0.504886343703739,0.480019975194883,NA,NA,NA,0.439872987723778,0.532660870078214,0.743485700109325,0.347510726664568,0.120914017707439,0.513673442517371,0.288018815371802,0.327080384644249,0.509633743493529,0.168004767572636,0.528404995898838,0.499225934353439,NA,NA,NA,0.468974554745522,0.529630271709691,0.775156279956248
8000,0.09,80,3000050,2.00963196138348,1.50310307248186,-1.43632905884867,2.16052988975119,1.247532018718,-0.872092009680535,2.44459028359334,1.57172083090661,-1.1481125969738,2.34936201448499,1.07290274031196,-0.588799306226896,1.93676477732026,1.30399602176923,-2.14736256024991,0.0204783344676484,0.0448667641390809,0.0409827513508469,0.034790272376288,0.0783012085711952,0.0977661291541415,0.0304312897167713,0.0976061677478316,0.123956378497442,NA,NA,NA,0.121450318571827,0.261901477038117,1.0556376100478,0.0204648586308017,0.0461759124271892,0.0415682128481111,0.0347825592629357,0.0841519426198849,0.113868435101425,0.0293150324350002,0.10036337420775,0.151634759864983,NA,NA,NA,0.120053444247183,0.262002909592053,1.01870800249391
400,0.09,80,3000051,1.96358514545298,1.640083238259,-1.61377725609582,2.1264212510409,1.06352368124694,-1.29082807359933,2.36580365603145,1.39641391167742,-1.71479486099762,2.11123879351822,0.752048806805386,-1.00500097051912,1.99535494315408,1.60105681686816,-2.04010681755438,0.059572504588236,0.141546582721248,0.12371574099349,0.0870986946428511,0.123501527428973,0.146500326894705,0.0871003734084825,0.156987982591219,0.195559284605796,NA,NA,NA,0.0874543558224394,0.204081879729553,0.270866923780941,0.0596433589175431,0.144082181443198,0.125703520256195,0.0875449821326296,0.124467842317588,0.148289554143916,0.0874979974829156,0.158196789247136,0.19777379176577,NA,NA,NA,0.0879704578363393,0.20690606847931,0.277360979160896
800,0.09,80,3000051,1.93802091658929,1.50339938662927,-1.56917470676854,2.05195445551239,1.10777678797138,-1.05932985304198,2.29064579953429,1.43717199585858,-1.32478987959849,2.10438448951754,0.887260184519672,-0.831362692152552,1.99483688665734,1.50578174256071,-1.42779318866633,0.0523094377154236,0.0987967070261826,0.0975280484428385,0.0543515074980318,0.080214778791431,0.0814927874977427,0.0530428677073432,0.100978615246627,0.104052396051589,NA,NA,NA,0.0631200617222898,0.125802175978856,0.126227219364593,0.0524856990757627,0.0995564358196544,0.097943699428612,0.0544244343313274,0.0804813293608923,0.0816786756030702,0.0530964525508004,0.10132874913627,0.104290440565711,NA,NA,NA,0.0632921107668376,0.126675588027948,0.126545961359471
8000,0.09,80,3000051,1.96509019853483,1.52847886961141,-1.53268777251982,2.04891710661579,1.13353159262328,-1.14207054669622,2.34828123977781,1.44316948785984,-1.47447450414821,2.06182867750291,0.821146667002447,-0.950359300953809,1.93251133483429,1.55842591320288,-1.56577143546401,0.0183495887784794,0.0378084050349904,0.0289230473265433,0.0221239787743068,0.0324066018118439,0.0291339179988606,0.0192777992863765,0.0373174336267455,0.0386028977726803,NA,NA,NA,0.0272326058524413,0.0480834700817424,0.0448586653724841,0.0183588575749355,0.0378640571767857,0.0289439977131655,0.022145414844,0.0324377593477555,0.0291521773074597,0.0192871888916282,0.0373372103440063,0.038629785300371,NA,NA,NA,0.0272690260002347,0.0481337796694316,0.0449387665893629
400,0.09,80,3000052,2.030023240126,1.30306823479361,-1.64086219366365,2.08665151743491,1.14791791214669,-1.33537857688668,2.44254213140287,1.52228408590517,-1.71155769595236,2.11619482649639,0.805375499470364,-1.05943269612817,1.89039305421088,1.77443744367055,-1.91474505614052,0.0732167940548046,0.134418960497369,0.112943093880197,0.0757504528085557,0.121944312901797,0.126433143720448,0.0758105484499914,0.154753290890241,0.16901855354614,NA,NA,NA,0.0839177386713545,0.211971690547206,0.206657702072318,0.0738610548388425,0.136444176811246,0.11350781785859,0.0759322465766035,0.12270264383825,0.12733286217808,0.0759723056409963,0.155742386668772,0.170141179712659,NA,NA,NA,0.0843102404384775,0.21507441524075,0.211057754386086
800,0.09,80,3000052,1.96730329038234,1.58906841482129,-1.58026702354086,2.05472654287059,1.17576152008471,-1.24732109595301,2.39074467048721,1.48967812027755,-1.63591331094036,2.05235372993613,0.81653193483999,-1.05695870402334,1.90737883221725,1.67998197534616,-1.7555259640487,0.0598782215582305,0.123760167978816,0.0863643360583547,0.0560686977482149,0.113444521963446,0.0873943988509286,0.0522009188695895,0.129377517371266,0.108989024854693,NA,NA,NA,0.0712063267939691,0.194631875734993,0.158686066835785,0.0603604917220076,0.125976763837368,0.0866351415768137,0.0565234355402759,0.116999720022016,0.0877893114536453,0.0522647328544743,0.131906707018778,0.109393521575659,NA,NA,NA,0.0725123964737248,0.205997221396545,0.160314783948974
8000,0.09,80,3000052,2.01788818057639,1.5131926698798,-1.49151650370355,2.09711956767181,1.13181201878445,-1.0978498981522,2.38702760449233,1.44662450872303,-1.41389504603337,2.12294732650102,0.850477641417259,-0.8992321373706,1.99739655401651,1.5282278677252,-1.50219703303263,0.0178459416879102,0.0335876535499394,0.0328760041450234,0.0177723380115816,0.0266307647267893,0.027308823605714,0.0169623871311255,0.0328583184067913,0.0343060461233899,NA,NA,NA,0.0200919654500289,0.0412419646075022,0.0421885231187995,0.0178548545409212,0.0336209687404204,0.0329227518806266,0.0177774360633907,0.026642251761785,0.0273220783096382,0.0169655636520163,0.0328693025175431,0.0343258068051878,NA,NA,NA,0.0201013768233026,0.0412827878248117,0.0422222419535184
400,0.09,80,3000053,2.00963099807929,1.54887044587742,-1.61865042508588,2.4231101157392,0.205214838932549,-1.36029972756122,2.71265480201901,0.109226275394771,-1.60496649739226,1.89156856738372,0.0152358552200565,-1.34147710167122,2.26588669714281,0.687709531281166,-2.34837709946521,0.0711610517411913,0.11564080310627,0.140229829125155,0.254107675805346,0.520700776913337,0.180756522458587,0.283471059060707,0.689797579934181,0.189787025274883,NA,NA,NA,0.17865432772635,0.384455260179545,0.570569258382911,0.0713323950825581,0.11616463736029,0.141139116175777,0.259839162135211,0.545919255077655,0.182550367761469,0.289710028056458,0.733905372497936,0.201931136851966,NA,NA,NA,0.185621560556424,0.397843482869797,0.578599756396984
800,0.09,80,3000053,2.21922285961282,1.38854590772097,-1.25187217708324,2.17509312872439,1.10784295842701,-0.925613517834906,2.44065337983922,1.4244602615661,-1.19518306116316,2.35979810462746,0.962715421473153,-0.597036402435783,2.02278659516549,1.69237991638184,-1.42820006347572,0.156756067332197,0.148682900868258,0.19131733573054,0.101852458479082,0.123558096633506,0.195223131852141,0.0693589266257085,0.137086006121444,0.206559152646126,NA,NA,NA,0.101861791481695,0.206774336394844,0.251860282434361,0.164257295409014,0.151795240451472,0.195766929914194,0.104488973381315,0.125139009176159,0.202513603187384,0.0697749748755129,0.137979189371246,0.215900818741046,NA,NA,NA,0.103867366391911,0.213782588507136,0.258146212209113
8000,0.09,80,3000053,2.01235633424462,1.51444201406082,-1.53800710068762,2.13276172095744,1.10712962072811,-1.13566888956391,2.42379253771907,1.4410404274963,-1.46190288397375,2.14227066762382,0.803893894603309,-0.941354347560663,2.01977567686769,1.52732375041736,-1.56103229906265,0.0221800965307147,0.0378549236051506,0.0353234657566421,0.0222116224862769,0.0350815995154589,0.0298204151634296,0.0185509141975867,0.0406330649740796,0.0380842630198324,NA,NA,NA,0.0337542713254391,0.0685023564903349,0.0487677857763396,0.022196202973525,0.0378943789641915,0.0353595113443156,0.0222299368535424,0.0351337911830818,0.0298359925500245,0.018556230583721,0.0406710396899384,0.0381100490582641,NA,NA,NA,0.033846006553788,0.0687815939601291,0.0488127239234031
400,0.09,80,3000054,1.8873796681575,1.68265543098802,-1.58119758157301,2.06312913897057,1.31144555981163,-1.04791785668965,2.28372280184539,1.70681652970565,-1.37559317459512,2.13457850244006,1.04609605349604,-0.792839401918806,1.97039051608692,1.77961719860547,-1.45598597017411,0.0686386721815639,0.109661654180564,0.136083336000852,0.0777657735897003,0.112195862433096,0.12736721212158,0.076504001457016,0.14300646969927,0.165177918789774,NA,NA,NA,0.0876230006719181,0.163805114107636,0.219526456484102,0.0692862870167226,0.111072268940699,0.144419495946314,0.0779927263005211,0.112878892821588,0.129786535260828,0.0766149194866083,0.143811275145741,0.168386901541995,NA,NA,NA,0.0880012236742832,0.165127055802324,0.225893860780121
800,0.09,80,3000054,2.00043250782364,1.41034600580884,-1.36941573606476,2.08244836869241,1.06440403254482,-0.993078044286236,2.32409138548336,1.40242707210158,-1.27698147038888,2.10540185112767,0.793049049046527,-0.816598544576977,1.9884797793718,1.47941077686261,-1.33090252880142,0.0454281816959375,0.0810569757973842,0.0841388432360601,0.0517140018998286,0.0804282949087112,0.0858917514157507,0.0501593471277879,0.102265330943513,0.108430674109661,NA,NA,NA,0.0583705875281999,0.123556166489503,0.126524941431867,0.0454872561241319,0.0813165250488289,0.084503991229941,0.051765067553822,0.0806563655659545,0.0861860677878138,0.0502042166522905,0.10254491298633,0.10873967600159,NA,NA,NA,0.0584565088771215,0.124001689826263,0.127229634114905
8000,0.09,80,3000054,1.98578357732527,1.56650139257668,-1.51419038394915,2.09718695273143,1.16960606342371,-1.16180836680221,2.39910092807128,1.49797068840354,-1.48181517599895,2.11201166755008,0.853194565348022,-0.957926930470496,1.97597952691552,1.61782409757057,-1.5810131202533,0.0310651884557694,0.0617566956228316,0.0344132576444789,0.0251507681354831,0.0403807966465407,0.0311670128902234,0.0230157673774299,0.0456886494455149,0.0369237957571934,NA,NA,NA,0.0285244305904088,0.0611094108410772,0.0537378728270449,0.0311386709528825,0.0619352290043542,0.0344381509221862,0.0251750262772248,0.040457155003685,0.0311936737998158,0.0230303015849009,0.0457448302395377,0.0369459694558243,NA,NA,NA,0.0285677441712639,0.0612446534097867,0.0538677838089437
400,0.09,80,3000055,1.92604639604341,1.45574605003946,-1.57940256992311,1.97319912114965,1.15339998965292,-1.10786548440934,2.19589728131646,1.57208473492508,-1.31483971498274,1.98893115628473,0.861513236931001,-0.948368161750414,1.89327603618455,1.55476151187183,-1.4343804407341,0.0652412395689715,0.109973941148652,0.102284711283104,0.0719823932034244,0.0974349939001316,0.0998482514801994,0.0706203407075051,0.123829764729428,0.122755283249829,NA,NA,NA,0.0735609418002008,0.147396371853589,0.141823767442714,0.0653808791185752,0.110867973250777,0.102746326090463,0.0721134951939997,0.0981287509582641,0.100468814028343,0.0707315992716255,0.124509036565872,0.12351482397584,NA,NA,NA,0.0737216489389114,0.150051045491219,0.14322329025309
800,0.09,80,3000055,1.94690231036934,1.45878319314827,-1.47064958285574,2.06143993325858,1.15995656737363,-1.07780986456061,2.37369172719263,1.52216584001111,-1.3299546149309,2.10974348642946,0.871089388272117,-0.904024446745516,1.94854352507388,1.5876546145113,-1.35711967498487,0.0509661569417573,0.0984927898957043,0.0900486229158981,0.054035068906676,0.0834527209316391,0.075725505830887,0.0542352085732509,0.111065485768125,0.0932544218180979,NA,NA,NA,0.0594391794463403,0.134694728205351,0.123112579120063,0.0510362553613388,0.0988833570034722,0.090508645109867,0.0540994145077473,0.083756795016004,0.0760136669294082,0.05428761614805,0.11141742950819,0.0935785474756856,NA,NA,NA,0.0595933875936442,0.135616640416064,0.124514858020213
8000,0.09,80,3000055,2.00196514215814,1.49117933621696,-1.54003391342683,2.08307449952004,1.09809172239513,-1.13852284686424,2.37943201365162,1.38910978348965,-1.46472801153313,2.09831682351947,0.805835239815807,-0.940480604516822,1.96805043360377,1.4818539619769,-1.53678107104856,0.0197420490438521,0.0342406773379539,0.0360697128628076,0.0215188039530607,0.0283795316665512,0.0324306172314033,0.0192557225038454,0.0366072116352415,0.0376705926746794,NA,NA,NA,0.0234777264808704,0.0447069993627458,0.0480469099864786,0.0197542016866748,0.0342713313489839,0.0361169696792041,0.0215355827277271,0.0284023670305474,0.0324822243193637,0.0192638662258281,0.036639717922762,0.0377007229213455,NA,NA,NA,0.0235208547946167,0.0449237261824209,0.0488345910885424
400,0.09,80,3000056,2.03240116132423,1.03444316024916,-1.52081213710463,2.1451170158555,0.667462221075734,-1.12016246913872,2.40384070496861,0.916694108581022,-1.30729392459298,2.06633101581517,0.479682353691326,-1.07107919572103,2.08929753895362,0.738220191417332,-1.34530562065357,0.0692754031353544,0.109872033566761,0.0945915068916487,0.0818092727263943,0.13263772935808,0.0928053013968791,0.0747742851782088,0.160154239058038,0.108753536105612,NA,NA,NA,0.0963193611651747,0.214432589932285,0.128694026125537,0.0693690423624546,0.111537867579182,0.0982144175605536,0.0820269036268863,0.134922698793372,0.0986669363998781,0.0748156556757711,0.162759745043118,0.117576246014866,NA,NA,NA,0.0969159595752814,0.227133334666319,0.179567485230299
800,0.09,80,3000056,2.01615535266965,1.55093718585834,-1.54388759481355,2.09809989480221,1.1333393415331,-1.09291997317855,2.45825524169807,1.38714163627384,-1.37036321339757,2.12293973188468,0.865786391836387,-0.900977592773857,1.98596776891718,1.51024604732885,-1.50749559119122,0.0602055365490435,0.091665140242561,0.11842463832899,0.0585175569385372,0.0832077481940695,0.0886759090323264,0.0566298876976002,0.101613270137788,0.118626208370657,NA,NA,NA,0.0639766780909965,0.125370960439994,0.123658845331104,0.0603317809234294,0.0919993255471145,0.120601869741566,0.0586064849054891,0.0835076881144935,0.0890007704908119,0.0567066234702324,0.101976770904661,0.119094289608914,NA,NA,NA,0.064107739687961,0.126088289956283,0.124331852609769
8000,0.09,80,3000056,1.98109640390012,1.48170850993713,-1.495744558677,2.07638831286872,1.07681256951633,-1.09366882542185,2.36628324284089,1.37671940450584,-1.38159873052475,2.08978121044515,0.79913186801399,-0.917927989470659,1.97735826775224,1.42138953415998,-1.44995753516071,0.0166633420131646,0.031455710995808,0.0282554268692883,0.0169936999163344,0.0283420361806525,0.0278183819166642,0.0166601299236742,0.0352462824352172,0.033365869732796,NA,NA,NA,0.0189280668329089,0.053852955047452,0.0581239106692251,0.0166674521702534,0.0314780443864755,0.0282717464621682,0.0169961407205079,0.0283727278079795,0.0278538985198967,0.0166617789965104,0.0352838033669269,0.0333882146347608,NA,NA,NA,0.0189516756437428,0.0541703162476573,0.0587988071169305
400,0.09,80,3000057,1.94170927788391,1.57938838318691,-1.43923685903965,2.04124597464926,1.11334041377943,-1.01500758297212,2.34767220377827,1.39638120444177,-1.48115809584371,2.06877107677077,0.836180419582239,-0.858975575327422,1.91737977605279,1.45661479770176,-1.3020839821852,0.0771968326443701,0.133428217861482,0.113260368821478,0.0772852966611516,0.109844748765707,0.115610034678762,0.072505113207535,0.132481046975101,0.154696284088248,NA,NA,NA,0.0898034726566707,0.195393896247701,0.22607271027333,0.077629412394714,0.13553261654129,0.11381315519947,0.0774452422481584,0.110488480809634,0.116831195805187,0.0726418256484108,0.133123163303892,0.155650789946273,NA,NA,NA,0.0901998745440286,0.198526784246526,0.234462107094355
800,0.09,80,3000057,1.98490359613967,1.639559552353,-1.46650642647973,2.10502410097082,1.14073988477797,-1.01930467344315,2.35832748607586,1.53662300950484,-1.2749255446844,2.14785235324793,0.864832701720315,-0.825387658652574,1.99275335193653,1.59101214301787,-1.37981165604502,0.0485214815829125,0.089691142981641,0.0870363310500775,0.0544500119159308,0.0928339586421032,0.0841202737442208,0.0525148556732284,0.119425932914435,0.102549182801869,NA,NA,NA,0.0626196997162427,0.143887663682181,0.130580130213864,0.0486014593087968,0.0899833715867169,0.0873227535835018,0.0545382812583621,0.0932133192639828,0.0843387479245416,0.052575366450411,0.119830018052646,0.102761564586275,NA,NA,NA,0.0628009243430193,0.14485378603013,0.131114937506247
8000,0.09,80,3000057,1.98082008866242,1.51952958045515,-1.49122843885872,2.08766419961849,1.08006554411242,-1.06544835318382,2.35515657274158,1.3892934841177,-1.3748251571658,2.11267380244531,0.825522961225634,-0.878381079023307,2.00103453184476,1.46963683378977,-1.40976728605438,0.0194377853375515,0.0364728302411225,0.0324554379689475,0.0202194345610213,0.0314835324401859,0.0335249118644547,0.0185602172548967,0.0386610011901344,0.0420389337477225,NA,NA,NA,0.0247587251852836,0.0473844001974442,0.060376717580344,0.0194506985357885,0.0365112208906167,0.0324857265958788,0.020231122656018,0.0315049217112654,0.0335903029689075,0.0185651904809811,0.0386885686989534,0.0421285078147767,NA,NA,NA,0.024799885354105,0.0474350457896391,0.0606493596638835
400,0.09,80,3000058,2.02785620949724,1.38376324767515,-1.41394123227783,2.0667759545466,1.07219699072951,-1.01319689098711,2.34951919567968,1.34338675639848,-1.34872103193109,2.14825119052303,0.862034149360829,-0.808773949196438,1.95034921746849,1.55872674966213,-1.31902212026393,0.078638433291046,0.115220156288389,0.125478967723521,0.0669819891562818,0.11111065917496,0.126374086460943,0.0706709879551274,0.140660228131699,0.161909836419023,NA,NA,NA,0.0732137279725423,0.164257828623872,0.226645200544091,0.0793476567862237,0.115948494622843,0.126573910604179,0.0671201869326086,0.111699998609355,0.129706755381756,0.0708594525211618,0.141234728961748,0.164571410402112,NA,NA,NA,0.0734794986508714,0.16596493825589,0.240462354258811
800,0.09,80,3000058,2.03498242368404,1.61418846176228,-1.31122848445553,2.13534787342079,1.05298193726687,-0.887524488003066,2.39853979187813,1.36602490384868,-1.19578866860431,2.20969336589348,0.83880457807819,-0.701182260535904,1.99850037262299,1.50795102256023,-1.25282291467663,0.0558560442666827,0.0855715889050793,0.11281704169035,0.0616893005637964,0.0752540268151138,0.0953602896195596,0.0561027803907005,0.101255766473285,0.10920558850826,NA,NA,NA,0.0551862711086699,0.122333536718475,0.127692607538108,0.0561722216479943,0.0857770770349716,0.114085000658532,0.0619625782928461,0.0754261844656605,0.0958006980717117,0.0562345183504618,0.101474734612989,0.109529811161753,NA,NA,NA,0.0553492831865515,0.122764768980368,0.128467553894469
8000,0.09,80,3000058,1.99923324351295,1.52430107088653,-1.51554783951921,2.10513829691244,1.09884954640985,-1.14784402171088,2.41368636448464,1.41635785172048,-1.46094390373722,2.13017374579552,0.797939351649289,-0.931558639218263,1.98244059587585,1.53548827841565,-1.59118198410765,0.0250871407038416,0.0526010257459119,0.0317499285494855,0.0232404650734468,0.0405453517527507,0.0297034046304825,0.0194987223268122,0.0506871909350045,0.0373473547547854,NA,NA,NA,0.0326187381519447,0.0740162124354409,0.0548694516704039,0.0251439281712472,0.0527972827388017,0.0317710709065864,0.0232697395791498,0.040650511429827,0.0297335102849616,0.0195062046290823,0.0508643756481149,0.0373951873147522,NA,NA,NA,0.0327147522265425,0.0743050334669867,0.0550280467425345
400,0.09,80,3000059,1.98958610359663,1.74180262590288,-1.52765016313283,2.15347234399625,1.25091648728916,-1.07687798376833,2.45279384440384,1.59136365021617,-1.50413425257847,2.14768564079455,0.911613859783388,-0.900772182103249,2.03348780983345,1.81233809305283,-1.50077482868302,0.0702358941959055,0.12863909421299,0.122600440835681,0.0869219379099176,0.135834417094975,0.119959203491846,0.0777932667559535,0.183130752417456,0.147032555188454,NA,NA,NA,0.101830644393004,0.218620161236307,0.211766231283079,0.0704192039144861,0.129950504739598,0.123412571782736,0.0873554056328486,0.137108008154808,0.120711082152039,0.0780952964992338,0.184400120459817,0.147739840670669,NA,NA,NA,0.102389501251689,0.221994585935895,0.213911623222879
800,0.09,80,3000059,1.92286085693285,1.58164848968722,-1.57728981952964,2.06306768897373,1.16043451990136,-1.12313103922468,2.34142906630387,1.52232889848014,-1.512950730075,2.06369140148138,0.831062795979248,-0.924805412917209,1.93848691401555,1.61600497722731,-1.59026258193658,0.0508291278669869,0.0914803422220926,0.0887479621026954,0.0535876084493138,0.0789306910509783,0.0775496093059637,0.0499992457640377,0.100896613194641,0.0976281891668368,NA,NA,NA,0.0570623945423538,0.124841971288405,0.121840540770644,0.0509295726383196,0.0919527739056938,0.0891669811838941,0.0536444672536459,0.0791591173891538,0.0777467002507177,0.0500470963130109,0.101167447013802,0.0978338699321267,NA,NA,NA,0.057176669503449,0.126098676221111,0.123030243486233
8000,0.09,80,3000059,2.00185774164507,1.43365600884352,-1.49307378377685,2.07881396881652,1.10026204943424,-1.06337975537173,2.35138827366832,1.42686888762598,-1.37266600165859,2.11130423661674,0.833632308227151,-0.877927424517968,1.97939479039725,1.48248911339113,-1.39900265035139,0.0167284895337312,0.0319998202938903,0.0304946436730509,0.0201704538613753,0.03889147749624,0.0278887766250125,0.0180652096500811,0.0427663231307445,0.0330222994840902,NA,NA,NA,0.0256742471603615,0.0651736913423731,0.0509921581563149,0.0167394211711671,0.0320765744765643,0.0305344313020182,0.0201887613444318,0.0389945392630041,0.0279094338010544,0.018070749552184,0.0428384852580403,0.0330390207508504,NA,NA,NA,0.0257160707527318,0.0653678676168644,0.0510965551879045
400,0.09,80,3000060,2.01980280741363,1.44928724309672,-1.44745450479669,2.00914383273716,1.08023274869328,-1.14795794630558,2.3096235685425,1.38516552053828,-1.4737427221132,2.01979114363136,0.811588073094877,-0.970460505971262,1.87983985845152,1.41569988122199,-1.60676545024721,0.0623453529577632,0.115993568771332,0.113529308428028,0.0642414091703623,0.101777763801084,0.105179128131741,0.0640389527668302,0.129936811749635,0.128330684926868,NA,NA,NA,0.0689867845615855,0.159651469269923,0.157231399055883,0.062562402806997,0.116733516492794,0.114157774877446,0.0643414335743033,0.10240730142846,0.105716829512609,0.0641394205933279,0.130705558860654,0.129034198738413,NA,NA,NA,0.0691155640725965,0.161402155798405,0.158424261016989
800,0.09,80,3000060,1.98181393953285,1.33026752864599,-1.52064459830329,2.12628371499534,0.908933289979197,-1.12591578285017,2.42571777236979,1.2082301559423,-1.42787960553785,2.1003604295485,0.683679308813382,-0.958157445635496,2.01907875458848,1.19506926982725,-1.6371635544388,0.0575225529291338,0.101211728266201,0.0876196636477493,0.0977698540504651,0.149673598448922,0.0844819396375581,0.0658146871714377,0.153222327268019,0.118447410438633,NA,NA,NA,0.119613682363208,0.19725590560261,0.128539561663394,0.0576910730614602,0.101669035048119,0.0878583044592954,0.0985921597183317,0.151350379713906,0.0848225772706042,0.0660018492804482,0.154879025104937,0.118865884010833,NA,NA,NA,0.120983572145157,0.199930861193058,0.129249034015444
8000,0.09,80,3000060,1.90226131347825,1.61741874872763,-1.7016958722672,2.08284335596486,1.19393260911811,-1.16802241894674,2.38913261353024,1.51703646593642,-1.49192467395938,2.08986262630699,0.860072518711699,-0.979708558284361,1.93844469136103,1.63461660668465,-1.60970059696183,0.0563924561927291,0.0496066279656023,0.124541081632212,0.028669876486175,0.0339099245078246,0.0470680163329772,0.0214862734811211,0.0399097133999498,0.0555215741638491,NA,NA,NA,0.0485448241016083,0.0617498220301086,0.0974681211310109,0.0576459301969356,0.0491568306927815,0.130875467918814,0.0287443663910753,0.0339458166438578,0.0473045680040051,0.0215032807206306,0.0399339751345061,0.0558768221631926,NA,NA,NA,0.0488561264812422,0.0618486280615393,0.0983506625420696
400,0.09,80,3000061,1.93462180938971,1.27573778922463,-1.67295804538121,1.97370023558609,0.989617208118248,-1.27204200475631,2.3474584502554,1.40312531473081,-1.59831725096933,1.98422277763789,0.67013074846738,-1.07565776601251,1.75214967830126,1.42070630105008,-1.86635965757951,0.0777187755645908,0.122659986829006,0.122898215900435,0.0874133926372693,0.14501610748649,0.118562465523699,0.0763180263737415,0.169734622693159,0.145306596556818,NA,NA,NA,0.122903490660243,0.274837540316902,0.216693802701044,0.0779796083650354,0.123405685117599,0.123948813105507,0.0879601325272307,0.146288836550699,0.119467679480595,0.076529912741147,0.170803500973864,0.146239833848651,NA,NA,NA,0.12400269304107,0.279930396511302,0.220198598484804
800,0.09,80,3000061,2.11565155588004,1.41627459957178,-1.54464531669837,2.3075990281989,0.927982187231697,-1.13224466918888,2.58430367543817,1.24593371244942,-1.46776172842327,2.23278111825969,0.642914061650439,-0.954174706313969,2.20488685689416,1.27173560087131,-1.77513401842702,0.0575825823305463,0.0939552987116128,0.0921586091738751,0.0914314274701536,0.175177513687008,0.0926113136658353,0.0650900204839794,0.187571073530869,0.128702029496521,NA,NA,NA,0.110089255750659,0.266658452448157,0.159496625727416,0.0577853893940975,0.0944010525074004,0.0927886010692981,0.0927289159393379,0.180309610976942,0.093171360043431,0.0652060497378422,0.193412915254323,0.129405091870074,NA,NA,NA,0.112775235284561,0.27767894850883,0.159699681890996
8000,0.09,80,3000061,2.0062576353932,1.66677087298646,-1.47312567465309,2.14045084503,1.20754363346148,-1.05077574062974,2.40395383517795,1.52073334311231,-1.39216084040379,2.32927195102977,1.03248164561846,-0.685256360681327,2.00622398456901,1.67949872355768,-1.49733525712117,0.0389982994737837,0.0891480589277847,0.0586438145073971,0.0494075357709564,0.0662654024541815,0.074173302034895,0.0455917025129979,0.0624627302692076,0.0667881396021876,NA,NA,NA,0.0462131443602979,0.0972582478954211,0.0705125693394279,0.0391165457070988,0.0900426402420167,0.0588401900880482,0.0496413858668107,0.0665416937115098,0.0744485556192988,0.0457965035864268,0.0625738981300389,0.0668976230197087,NA,NA,NA,0.0463721902205938,0.0979088144122036,0.070644447313785
400,0.09,80,3000062,1.99635736344381,1.89477261180186,-1.36024688882441,2.11125787151799,1.41380635093739,-1.06208319112255,2.45268259259583,1.90732406708104,-1.44197231819712,2.17585410345279,1.06422678832339,-0.830460152731487,1.96081589824574,2.00093923147211,-1.5039513618776,0.0721420195890676,0.161693315702688,0.106116433232242,0.0709517486508783,0.118792936236826,0.116108907601944,0.0666524137989994,0.140892806019491,0.145510166567582,NA,NA,NA,0.0809108548853056,0.199661287698297,0.192306949235592,0.0725011049256336,0.16432077734976,0.106747138959164,0.071085992788734,0.11960797484405,0.116873234847316,0.0667397236809605,0.141569915204376,0.146444642331733,NA,NA,NA,0.081220828734017,0.201804215631898,0.19519279261811
