"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3"
2000,0.05,30,9000028,0.05,0.478073474066127,0.550019583354869,0.621840686670891,0.505939692735148,0.535081663192395,0.564132143138371,0.497267529455736,0.586487294852726,0.675497903055214,0.0506695064009504,0.0351691054618647,0.0453500454392722,0.0572067065825135,0.0397604041012727,0.0618900915165735,0.0988183163814329,0.0416802828484597,0.056290416962491
2000,0.05,30,9000028,0.25,0.436113521059332,0.481331997113605,0.526585577133121,0.403787079846671,0.474871743843805,0.545937077302894,0.402476025649847,0.467768346839626,0.533069213953421,0.0272548977709628,0.0197741831476654,0.030151716744174,0.0302796340240512,0.019803204254117,0.0313330365629033,0.0397299966386906,0.0247064890650455,0.0425718101422138
2000,0.05,30,9000028,0.5,0.441884282095919,0.487652105780983,0.533481066915485,0.419760890599718,0.48389362080595,0.548032762145076,0.420477440202441,0.481672952629695,0.542924021611318,0.022273191723912,0.0156849476357125,0.02335208849539,0.02508710644931,0.0169088087981388,0.0269417225271705,0.0316329188049778,0.0208721139750183,0.0353654257601335
2000,0.05,30,9000029,0.05,0.46741376591929,0.561035725990298,0.654715579056049,0.437660348955653,0.567692178119129,0.697946841488148,0.497577958704079,0.607662514814422,0.717810181361255,0.0491027483451422,0.0370443367245545,0.0626851964618538,0.0586788557329061,0.0358894529031014,0.0560383776905556,0.0782543425927549,0.0429298809887069,0.0958701137761378
2000,0.05,30,9000029,0.25,0.402989717421327,0.512768739462574,0.622522326163246,0.402022797336723,0.540723960109085,0.679502303046679,0.309225685971372,0.518609504467258,0.72796327519345,0.0290430406739112,0.0202489180829567,0.0309959764580294,0.0326995336318102,0.0210568453291663,0.0325738998071665,0.0728027181621282,0.0259713060433229,0.080299096896247
2000,0.05,30,9000029,0.5,0.401422301765415,0.505975161927832,0.610534910711435,0.390871277728984,0.515609070302302,0.640414022476951,0.355976116209757,0.513300493814446,0.670582380749385,0.0219436007940144,0.0155307233553569,0.0226363469519535,0.0260717282724087,0.0168386451873756,0.0266240509397971,0.0348308934315055,0.0203657781958763,0.0374109382175786
2000,0.05,30,9000030,0.05,0.405804180379049,0.496898660908054,0.588122984097278,0.32693253659051,0.477344545611015,0.62785276908793,0.380107434138069,0.509682361680598,0.639308565717487,0.0503569202731143,0.0315980594945919,0.0453239291105687,0.0576636476788751,0.0346545095400148,0.053646929015414,0.0669414571476382,0.0327235929205587,0.0619259938255331
2000,0.05,30,9000030,0.25,0.405329178728263,0.489444578084401,0.57358954603498,0.375640711724516,0.489949042470375,0.604260304354351,0.371573048472561,0.496197338363494,0.620760438563323,0.0273191414702868,0.0190246370768413,0.0250710520181837,0.0309691692252616,0.0201026082919844,0.0290747850474213,0.0401686186804804,0.0234540455458609,0.0359105366455842
2000,0.05,30,9000030,0.5,0.393361303329839,0.483182085633745,0.573090589635818,0.353130030180317,0.476194252888539,0.599354478400515,0.342661912446553,0.483538620013288,0.624435087144883,0.0213816805774331,0.0151765853285354,0.0205183285333882,0.0246314190544896,0.0164342406482331,0.0264530100909111,0.030133565877971,0.0183339162582875,0.0293690821242382
2000,0.05,30,9000031,0.05,0.440913476576434,0.507556956429581,0.574107669846488,0.489667578303614,0.526732503372431,0.563944628847747,0.396315647377143,0.531301788614095,0.666082939527237,0.0517845032418339,0.0368650157687757,0.0476101730170248,0.0498825362997219,0.0351262437650421,0.0547316804337439,0.0730679996762228,0.0392426854949425,0.0673951969603536
2000,0.05,30,9000031,0.25,0.465856463583715,0.494478236533334,0.5230153231461,0.442366553167686,0.501281001126262,0.560166570016731,0.543535789373736,0.499745016261237,0.456031764444672,0.0296976653949418,0.0191728409180045,0.0254518471973804,0.0299671357489944,0.0195026145881444,0.0324861523732657,0.12153291641262,0.023953744845414,0.117714592121022
2000,0.05,30,9000031,0.5,0.438812083624498,0.493197748198227,0.547572924488564,0.413139412220251,0.502684728430973,0.592270442487081,0.405758319581047,0.491086154587377,0.576379105259567,0.0221974908111034,0.0147171715139901,0.021417392527613,0.0226161603327245,0.0148606870484193,0.0241129160574311,0.0415889301778681,0.0177200383732633,0.031197329444323
2000,0.05,30,9000032,0.05,0.511091338656233,0.556729993767105,0.602602861611622,0.489366943369777,0.564450295081311,0.63971000841205,0.598613161795145,0.614328404152772,0.630379159015604,0.0587337426417907,0.0414343892743732,0.0540572460610787,0.0638275466539056,0.0439830412894308,0.059928102688896,0.0835180290529631,0.0483440975404802,0.0793435040479534
2000,0.05,30,9000032,0.25,0.45526783648283,0.494696148962771,0.534148981636545,0.429064432152669,0.50618457433099,0.583264165843956,0.433074121449314,0.486847554068294,0.540582887224017,0.0266061588950181,0.020083940913319,0.0284978355762224,0.0308856783835486,0.0212189942615575,0.0303913342997626,0.0355144791904644,0.0260969045582963,0.0430382800736465
2000,0.05,30,9000032,0.5,0.44212706771049,0.485838909675185,0.529532428548158,0.414397657287711,0.488310837938709,0.562169334564802,0.417780502786811,0.475275743090983,0.532674684611625,0.0207814405912356,0.0150363300790864,0.0218843494422665,0.0243840156480617,0.0165786136546408,0.0285582354876691,0.0281773536419375,0.0179998765581589,0.0303290460631074
2000,0.05,30,9000033,0.05,0.480478058955884,0.531781973130023,0.583202019232352,0.377777576385983,0.529888539135931,0.681977897785423,0.537906928596219,0.554294689633372,0.570767518467498,0.0511413230300791,0.036837619946639,0.0564870411451342,0.0595319067028442,0.0388277729613902,0.0602733767864211,0.0742548895963964,0.0421586177646327,0.0814776919184642
2000,0.05,30,9000033,0.25,0.412293261954998,0.508115110933607,0.604015956937464,0.370535359339366,0.511572075213388,0.652677511448539,0.401821744639642,0.520983874874375,0.640148348669744,0.0258827244734574,0.0194587314350832,0.0297485037122277,0.0314949823970132,0.0207704301937581,0.031972374137549,0.0378388780155022,0.0226855303054286,0.0442474133482523
2000,0.05,30,9000033,0.5,0.405742420540764,0.506728123740995,0.607816020238297,0.365992906788534,0.507506698592743,0.6491406207496,0.384467791670634,0.519992783043848,0.655568834344373,0.0211635363872282,0.0155223093399185,0.0231064779943674,0.0252086472425501,0.0173284820765814,0.027886011367089,0.0311221845244323,0.0184569508493228,0.0320688515700632
2000,0.05,30,9000034,0.05,0.477176392859246,0.56574034810522,0.654485032955421,0.398346666824849,0.58160575327882,0.764982175106237,0.502499783107128,0.592799777095427,0.683139264552411,0.0539746727631562,0.0404926383116079,0.0557406297578291,0.0536680178397863,0.0374134926165016,0.0485987160448651,0.0874927745483847,0.046362759558639,0.0706451408168182
2000,0.05,30,9000034,0.25,0.388494451818357,0.505255433180524,0.622242772303502,0.363304711505606,0.510227685638482,0.657275227440206,0.33896655551735,0.51169180636392,0.684640516546876,0.0254531050990658,0.0191614533379209,0.0291880443437984,0.0289268538842527,0.0202577017633848,0.0318125309479542,0.0357205344917055,0.0232061908886388,0.0414782538761765
2000,0.05,30,9000034,0.5,0.407674870382727,0.497766696731562,0.588037635555275,0.36994838086178,0.506338708321079,0.642828263915998,0.368606003326793,0.492098759209077,0.61580855912875,0.0203824934984737,0.0154665649367778,0.0236498894776382,0.0229933896650284,0.0158782402231761,0.0249495722139502,0.0300218282244921,0.0205480934288826,0.0358417811657717
2000,0.05,30,9000035,0.05,0.395283874397179,0.508839961294803,0.622260609998351,0.384021754288717,0.506535201055288,0.629018155370029,0.281045552118507,0.520083181296348,0.758928439280343,0.0542643742569812,0.0397229245593731,0.051639536371297,0.0635029525473251,0.0432506312889469,0.0716813298232047,0.0843108220215826,0.0461556635732905,0.0713925604331575
2000,0.05,30,9000035,0.25,0.392728720526705,0.499494944272271,0.606255424239979,0.3552142135338,0.487244527791601,0.619382360589003,0.340111522382869,0.510017317590268,0.679867036213416,0.0276005744081935,0.0192422686788322,0.0271930251806455,0.0319110915587849,0.0210225551577378,0.0333593198429666,0.0440161260927545,0.0244442207105926,0.0420105220715484
2000,0.05,30,9000035,0.5,0.390199910694492,0.500450665427849,0.610720514130764,0.359761156074505,0.492538553285378,0.625375895933078,0.348252216516882,0.507182514025995,0.666055053347175,0.0209263627370672,0.0152115687192931,0.0216359203101861,0.0240620796403096,0.0169881917352528,0.0258198415744241,0.0331348445605276,0.0197681585763562,0.0314415564595725
2000,0.05,30,9000036,0.05,0.352119440173482,0.494925962554767,0.637808411763172,0.298660670404137,0.47431434311591,0.650027526764333,0.266353879558414,0.519928646458977,0.773347554473406,0.0507234981638502,0.0387047061585116,0.0625101979277145,0.0509539681286562,0.0375976831478581,0.0689233069009179,0.0681946189720658,0.0412649962462958,0.0853817896507399
2000,0.05,30,9000036,0.25,0.377182151215392,0.455306150622932,0.533576397945463,0.350530061758324,0.445009774439597,0.539674590032299,0.316508150218348,0.433483333157055,0.55058234769495,0.0266389606741817,0.0185314977140889,0.0295433353877514,0.0295674557326063,0.0185982001698657,0.0323093663909261,0.0390019346392883,0.0201361597924998,0.0425904560877007
2000,0.05,30,9000036,0.5,0.362607981147927,0.459713266968333,0.55689345802209,0.33129818192258,0.452382931859054,0.573529550398243,0.295262613702569,0.446050475751464,0.596854846042119,0.0206644219872624,0.0147011729795381,0.0233120555016488,0.0236876960784544,0.0153695092821501,0.0265538478365955,0.028983888240523,0.0171746504599093,0.0347620087347569
2000,0.05,30,9000037,0.05,0.433429639190428,0.476666782221813,0.519858339100431,0.375803638648191,0.489041962673071,0.602059623953989,0.39115400086538,0.461440991684074,0.53172965310243,0.0523129820892244,0.0374700558101197,0.0538018932784297,0.0566285131752621,0.0366620588946718,0.0562907146169249,0.0686964796169947,0.0412471990530837,0.0683570862228362
2000,0.05,30,9000037,0.25,0.393434480729357,0.470193056045563,0.547005886860723,0.37681463053109,0.479003264102398,0.58119409572651,0.347013466016106,0.463363710956474,0.57977325366818,0.0274620004806872,0.0194853593583011,0.0296534278194253,0.0329083815292324,0.0211749668917911,0.0324799517209825,0.0382802469834396,0.0232884635122705,0.0442281367952569
2000,0.05,30,9000037,0.5,0.388367614614603,0.462507545177998,0.53669095924459,0.349930746067563,0.466518439472409,0.583088742202001,0.336813639092211,0.446629613102513,0.556510204066661,0.0202991975989613,0.0147787256200718,0.0225985747631422,0.0243173959152894,0.0166190582777982,0.0248367130910818,0.0297708248206674,0.0163152699545949,0.0301418920821721
2000,0.05,30,9000038,0.05,0.488689768655978,0.546928611634212,0.604992437715028,0.463560177524075,0.538182050301708,0.612681399535559,0.471719155159343,0.578952344885015,0.685953133895837,0.0466207392122363,0.0363128049311785,0.0503885610790541,0.0531089528080195,0.0379813249661408,0.0578446581247649,0.0548031305110946,0.0434970696076903,0.0643563196211294
2000,0.05,30,9000038,0.25,0.417898354858016,0.507441907881204,0.597110781791422,0.375721926393355,0.50417469152052,0.632755675589437,0.403878101549187,0.527168908135049,0.650593713745349,0.0257526955448549,0.0193734440440523,0.0263935531658772,0.0296602630381779,0.0204896702326267,0.0293743651105263,0.0346230045101866,0.0247419576537439,0.0361282153344943
2000,0.05,30,9000038,0.5,0.413381070546263,0.497220764789622,0.58120007117704,0.37918623843334,0.504544911454031,0.630003066556819,0.401446771702526,0.509365382081956,0.617420949064281,0.0211562231565219,0.0153012961739997,0.0216978735733741,0.0246580051210305,0.0167869362409891,0.0255059764697884,0.0292660148077465,0.0191456419246405,0.0284689332745876
2000,0.05,30,9000039,0.05,0.460142756646454,0.492259499745893,0.524505028707515,0.469658038257674,0.471894133361077,0.474344231590268,0.485966948349513,0.494937131388962,0.504064862909742,0.0585813856851941,0.0403274374997187,0.0561004850876092,0.0702981086481745,0.0397829527173796,0.0594421951562057,0.0927253686365716,0.0528837454962331,0.0764257005936308
2000,0.05,30,9000039,0.25,0.382925207611824,0.483683179035441,0.584557386260584,0.358589857696912,0.469217502137266,0.580048222258837,0.330407401014233,0.490329185062146,0.650389696385066,0.0261528127578393,0.0187857237122021,0.0272376976216571,0.0337192905602707,0.0201152627227375,0.0343186144558963,0.0394999255809105,0.0229322779229864,0.0377573979603473
2000,0.05,30,9000039,0.5,0.399192409774226,0.488076019367756,0.577059016189168,0.384475999782433,0.478824922359156,0.573389294151449,0.361043231568525,0.500129258659732,0.639364211559725,0.0215188861026901,0.0155350684184818,0.0227718242748855,0.0286338100329704,0.0172516255263085,0.0273015772938239,0.0312495359715238,0.0190771020520981,0.0320596086251738
2000,0.05,30,9000040,0.05,0.40224659913225,0.478054515427631,0.55412772880342,0.40171854598094,0.483466802318214,0.565514515374466,0.39410361461832,0.500635089103511,0.607477289630496,0.0497608255255576,0.0364399840753802,0.0506400608120965,0.0488900360119211,0.0381116358757462,0.0617065735596327,0.065161784093374,0.0409154308006388,0.0561949350505265
2000,0.05,30,9000040,0.25,0.438370262230348,0.483949990933562,0.529741269534843,0.390614089693693,0.479961339612044,0.5695534901552,0.462214789437864,0.490727800920004,0.519469993020995,0.030161362037849,0.0206129974403353,0.0360146684591019,0.0341196403369702,0.0219203343039117,0.0414445242031431,0.0472198651935514,0.0262614475521472,0.0494518195146762
2000,0.05,30,9000040,0.5,0.418554228735895,0.471210893797303,0.523990697688549,0.385046546765755,0.466416560846163,0.547880433469324,0.422285849700287,0.478926688769512,0.53568535007954,0.0222875766956505,0.0155141829812089,0.0240754996867901,0.0263435600320099,0.0170310066162125,0.0300214820144238,0.0348160559921742,0.0196797840715755,0.0359033444737173
2000,0.05,30,9000041,0.05,0.370804542160876,0.492216152509886,0.613680577777885,0.327745453220826,0.481237370109348,0.634710813309604,0.283288297034209,0.499502549038371,0.715848898991671,0.051551723057061,0.036891775849754,0.0504946717410378,0.0628336520775194,0.0404696706912005,0.0614259144649321,0.0677819329525131,0.0410212591306037,0.0673796500509685
2000,0.05,30,9000041,0.25,0.375540076901592,0.485525656192771,0.595557541353908,0.344653837319218,0.493706415303281,0.642714351543385,0.327836252672151,0.492111968160284,0.656435723959381,0.0264728381483308,0.0192676696817068,0.0281674834603058,0.0319610263067552,0.0205624357981861,0.0318505806355334,0.0380856570683945,0.0233512436555901,0.0374750604168206
2000,0.05,30,9000041,0.5,0.368981451474599,0.474601553419931,0.580269113403232,0.323177902948436,0.483837170380393,0.644488085996256,0.307243565186366,0.469208283633277,0.631186367248021,0.0207077594092164,0.0144007527334027,0.0213421213620679,0.0243926678178106,0.0154156682254766,0.0241035863566961,0.0299182784057308,0.0167152680288251,0.0295093095814541
2000,0.05,30,9000042,0.05,0.417392587967232,0.503573963790009,0.589967019508151,0.327402799507536,0.485176443232015,0.643054257958039,0.40877940171347,0.513810740618641,0.619120094082188,0.0455489452721544,0.0369716076455622,0.0555958720569084,0.0525548128542428,0.0378269462849406,0.0553712053992999,0.0571838885061254,0.0431381896253964,0.0739215687255254
2000,0.05,30,9000042,0.25,0.426089605057331,0.500362891173402,0.574690087085111,0.366595116857917,0.499074841459226,0.631573999409544,0.40578636871532,0.512131311914962,0.618468739006204,0.0266420431044323,0.0204382757965591,0.0287373882376452,0.0347421904447875,0.0224709776620778,0.0324420691547277,0.0376051761284827,0.0282041318723873,0.0442785821707025
2000,0.05,30,9000042,0.5,0.450606066177112,0.494642011937829,0.538719729671403,0.40211438397387,0.498429978110167,0.594768132710219,0.4679759532484,0.502805069990793,0.537598119587,0.0230243642510809,0.0159879810388321,0.0236569750945323,0.0301024370301163,0.0182334650157319,0.0267377882471563,0.036044932862918,0.0211550351488467,0.0325998172556979
2000,0.05,30,9000043,0.05,0.417468399663058,0.483194133788267,0.549151689271298,0.424138818963908,0.509538540183811,0.595145612092883,0.396197107205979,0.488097321879163,0.58038440363664,0.0592219632624289,0.0383737844591873,0.0529110597671495,0.0649570492343224,0.0413312600483517,0.0585847096061871,0.102026762624693,0.0435844761948006,0.0793731960469643
2000,0.05,30,9000043,0.25,0.400972326297914,0.500508236341068,0.600183015021158,0.387050323867702,0.511540812238824,0.63612798945226,0.366348664625288,0.507435843999549,0.648664520699445,0.0268749270312705,0.0193976984499651,0.0290280486471558,0.0293236668285943,0.020643707192422,0.0316506332894713,0.0372747914820147,0.0239287501810809,0.0411517865903101
2000,0.05,30,9000043,0.5,0.409846227586143,0.507779983658219,0.605853480248684,0.400633137441715,0.515028050590861,0.629552326704279,0.390441253010803,0.519601088867035,0.648899117104177,0.0206042994717451,0.0151257699442659,0.0224977248616384,0.0233885377316133,0.0158787499305766,0.0238810932303171,0.0274152867794323,0.018861143879933,0.0311670868596716
2000,0.05,30,9000044,0.05,0.409300740221221,0.475316891571393,0.541538233641215,0.362108634502677,0.478242176348895,0.594649590904832,0.37063775281903,0.463060118758911,0.555697983685692,0.0499453239230895,0.0389587371313271,0.0551485591411275,0.0542135528828201,0.0378434873721692,0.0622505309524091,0.0753621604144262,0.0472855166210965,0.0579572293072129
2000,0.05,30,9000044,0.25,0.412871008915252,0.472173953650759,0.531575960376776,0.388411001508371,0.47379683433576,0.559327522653088,0.37994632479177,0.456341650190676,0.532802674684466,0.0265024594253026,0.0188347410549504,0.0279766208432209,0.0300648125613547,0.0202413597600303,0.0323184515789146,0.04059296700347,0.0227588383022679,0.0369945724398454
2000,0.05,30,9000044,0.5,0.408683477751474,0.475925130744032,0.543251847524662,0.380777026549869,0.478016788679808,0.575359932089079,0.382077853440425,0.463283033758568,0.544549627968394,0.0210218162915503,0.0148966850315039,0.0217974094188574,0.0236622080454586,0.0161585966974557,0.0253603014195371,0.0310232124812984,0.0186713036822068,0.0287479764503042
2000,0.05,30,9000045,0.05,0.376135443837276,0.48032860318347,0.584607205463659,0.333466171833687,0.482612255783811,0.631790209475474,0.317426585668913,0.47892899626468,0.64048621883467,0.0443539691198388,0.0315804896946114,0.0481519163462248,0.0545613267289144,0.0343542419374005,0.0542087834731978,0.0613477471136375,0.0340692812271451,0.0686879273095423
2000,0.05,30,9000045,0.25,0.420611357341114,0.486239990540833,0.551841272498593,0.389800779539547,0.483960318968438,0.578084571909427,0.387303155238326,0.485554030366526,0.583637339641275,0.0285832244278477,0.0184361258716956,0.0262674104655109,0.0338391005347872,0.0190019898602398,0.0262295400187904,0.0546089987704313,0.0219553714111922,0.0440491993585436
2000,0.05,30,9000045,0.5,0.427011077862,0.487430986424521,0.547828890276359,0.39410042692953,0.480223672425,0.566350229617402,0.414221045718728,0.490726500523791,0.567065289154004,0.0231908355400732,0.0149025814841237,0.021231350499578,0.029608402434826,0.015590471480209,0.0231097669432114,0.0376773924313998,0.0179632846537463,0.0292169794994551
2000,0.05,30,9000046,0.05,0.49692790302645,0.546736663301333,0.59641588136533,0.523174223991277,0.558552403788875,0.59370218018173,0.497719675867555,0.583573877049027,0.669314951394153,0.0544853285632789,0.0426857696888242,0.0560512388005873,0.0567768345367727,0.0445392447081219,0.065911696802026,0.0641475376856869,0.0436086952891623,0.0650239538334356
2000,0.05,30,9000046,0.25,0.429790259344934,0.495144965541627,0.560550595536494,0.441354656006323,0.494377174047619,0.547508233780008,0.397247016608394,0.496212884263385,0.595160281888447,0.0264466764504406,0.0197301548156552,0.0292365764007586,0.031093942416341,0.0215913290624877,0.0345316538174651,0.0384654548413848,0.0234347114877927,0.0424194189601253
2000,0.05,30,9000046,0.5,0.420446063563626,0.490483091479636,0.560545642864869,0.413208933763204,0.488355655718933,0.56356919044207,0.390687536454715,0.491631765915246,0.592492163277834,0.0198253107944904,0.015141187471606,0.0221730493068992,0.0231973099300171,0.016274477965003,0.0252727592701654,0.0265829460260164,0.0177224687313558,0.0320131890992267
2000,0.05,30,9000047,0.05,0.33925412643091,0.466773696747079,0.594546397885267,0.328029627340464,0.497385059539202,0.66690799911918,0.291794008755822,0.4642840786538,0.636940665353527,0.0418261296952003,0.0353512976281459,0.0586276289570502,0.0516483573055173,0.0401310831304317,0.0669511651895526,0.0589739777217184,0.0384335121854792,0.081098206441355
2000,0.05,30,9000047,0.25,0.392896971532298,0.489200150457196,0.585650784994371,0.370574931025926,0.501171038990854,0.631879809653057,0.378923943248173,0.511565888103907,0.644285701578747,0.0262772161000578,0.0201374250664371,0.0296023039860703,0.0327271953748465,0.0222119177367269,0.0336091898814224,0.0392747304757484,0.0245836084316502,0.0402438884699239
2000,0.05,30,9000047,0.5,0.388112568081578,0.488619498343631,0.589343208259311,0.354471867122032,0.495912054442414,0.637561110015127,0.380553253085301,0.505677209745591,0.631026615857168,0.0198024304061461,0.0150976342180843,0.0224530464140927,0.022603163129808,0.015807388519087,0.0237288794369363,0.0274456487202659,0.0180919248046496,0.0299965791749911
2000,0.05,30,9000048,0.05,0.385641884124135,0.482134911157535,0.578746012735578,0.355680492490341,0.479776848933508,0.603934908442976,0.345896323341617,0.486390054307934,0.626953795801331,0.0474608456937487,0.0356589143612564,0.0555451884282207,0.0506709275048191,0.0376866351936208,0.0565502527446458,0.0641349756722625,0.0456162597144773,0.0820708434192336
2000,0.05,30,9000048,0.25,0.38915121255139,0.470106318572529,0.551243628872127,0.349912349253231,0.467967064972692,0.586148062917183,0.362393262582746,0.456029112571154,0.549850810881561,0.0270624412075547,0.0189634512083447,0.0300090520694321,0.0274787070275271,0.0198795461378336,0.0313623752626095,0.0434937298733517,0.0228523515793496,0.0470334657471449
2000,0.05,30,9000048,0.5,0.391209423978549,0.469007855632805,0.546933466495696,0.352424673141584,0.4667497536523,0.581135564490794,0.354938656430938,0.453085854848921,0.551365872493418,0.0207818084207606,0.0146563644277986,0.0220199847907052,0.0222451618799949,0.0155753890392514,0.0236996269308952,0.0319796981856946,0.0169372473655926,0.032633262956942
2000,0.05,30,9000049,0.05,0.384330154696325,0.453771634164916,0.523427553040571,0.363447573833483,0.47743132113738,0.591574597205442,0.367778116130429,0.449981201767246,0.532489870413004,0.0485927983712334,0.0356505171219167,0.0539633921442267,0.0529579450585032,0.0405451642884869,0.0607563338539222,0.0655922040739097,0.0373464027248603,0.0721711053852875
2000,0.05,30,9000049,0.25,0.363118267109475,0.470991241925124,0.579047963510206,0.332848547339728,0.481653588576702,0.630622806407872,0.322721661923737,0.48709649469824,0.651737752070122,0.0235114184989766,0.0178355556884247,0.0268896989335235,0.0251002233993887,0.0201396130358544,0.0324384851375349,0.0313053329820973,0.0217819909988886,0.0391515622076217
2000,0.05,30,9000049,0.5,0.363418291081201,0.469245411353104,0.575261060901846,0.328892531026513,0.475151035103123,0.6215807539816,0.328001723510204,0.469315778607361,0.610843220571882,0.0185610027188465,0.0144564948794734,0.0213772758373004,0.0194090960209776,0.015330857626288,0.0244968546822644,0.0251058862535018,0.0182537275189854,0.0327361938977318
2000,0.05,30,9000050,0.05,0.415556680001175,0.528142974761477,0.640512355249167,0.42778795939926,0.552646088996014,0.67716455556792,0.363667946606931,0.548710477433627,0.733338678325494,0.0527413728919057,0.0413988792901449,0.0530522929317516,0.0490844214220839,0.03678643957868,0.0503631275217486,0.07382802964842,0.0506924770528671,0.0669018310109983
2000,0.05,30,9000050,0.25,0.427142557541206,0.502849743716736,0.578542667962583,0.418207877533712,0.496955933014366,0.575707123964686,0.397130047265686,0.515680278658572,0.634180748835095,0.0288420437944485,0.0220138763732171,0.0311224205427846,0.0319440002822853,0.0228093938425966,0.0364236516160845,0.0440082764352729,0.0283176223866898,0.0468972504956563
2000,0.05,30,9000050,0.5,0.40472146859124,0.494529337386924,0.5843961442761,0.390646369371979,0.494687653728915,0.598820980094987,0.375686508973713,0.491505393292264,0.607381401423589,0.0209212254038069,0.0159183608101558,0.0231011484105094,0.0246940069093986,0.0173851590246475,0.0287767715414474,0.0301155196078032,0.0202539238915389,0.0309879260767579
