"n","vare","B","seed","pi.cc","ghat.N.1","ghat.N.2","ghat.N.3","ghat.O.1","ghat.O.2","ghat.O.3","ghat.C.1","ghat.C.2","ghat.C.3","stde.N.1","stde.N.2","stde.N.3","stde.O.1","stde.O.2","stde.O.3","stde.C.1","stde.C.2","stde.C.3"
2000,0.05,30,4000028,0.05,0.443231223826372,0.560770643407838,0.678623102968965,0.434644638076352,0.561233785920101,0.688115760709341,0.452368355350894,0.602520602075884,0.753009467785213,0.0576992092467788,0.0393558611997973,0.049336150824554,0.0660706220129138,0.0427964079719088,0.058383683186575,0.156328824027142,0.0846819907030357,0.0661019967518465
2000,0.05,30,4000028,0.25,0.379122577370144,0.490255090034524,0.601469585741713,0.337239468933924,0.47325232170926,0.609333942034587,0.340978847914726,0.499900006687013,0.658870454123199,0.025800772720716,0.0191341891878398,0.0272618336849398,0.0285167417026058,0.0200720901549431,0.0332355726294305,0.0342357424039631,0.0230944499014019,0.0361051504008918
2000,0.05,30,4000028,0.5,0.388680808101695,0.477328231696801,0.566034803754356,0.344107043367935,0.469313917410127,0.594551583436106,0.350903615415212,0.480116036132363,0.609369553124116,0.0208705851268565,0.0153088058095616,0.0227397154840648,0.0227785807693585,0.0162692216692049,0.0265376829854125,0.0286154647000574,0.0196470226408259,0.0311063684187367
2000,0.05,30,4000029,0.05,0.351354199876617,0.484080327428334,0.61700941396694,0.342941932858154,0.489670941897061,0.63650535680901,0.287665183320331,0.500956985910081,0.714580032487229,0.0502311642230871,0.0358468202283034,0.0516785447485121,0.0533709622984411,0.0379514804085566,0.0610599398501078,0.0668405322072479,0.0491960683461845,0.0996265328444474
2000,0.05,30,4000029,0.25,0.375944609794025,0.485863034000992,0.595891904147591,0.364253376168279,0.48660063334262,0.608877053918656,0.314336650303591,0.488275784917293,0.662290817906829,0.0262292433241313,0.0188922053776142,0.0271609406448866,0.030846561989736,0.02002994230975,0.0308168971899144,0.0359513822074269,0.0232457740122241,0.0413162348476168
2000,0.05,30,4000029,0.5,0.391750524822025,0.474168687294111,0.556786997314021,0.373202732278244,0.481845970042922,0.590545658649955,0.369872804233478,0.46731185522011,0.564970630133897,0.021574701086145,0.0151263182837376,0.0219199293320598,0.025108760687551,0.0162669194109884,0.0242135731810536,0.0326314783308904,0.0197711593124087,0.0339211174931411
2000,0.05,30,4000030,0.05,0.326713934108137,0.492626740307954,0.658869644852017,0.328199857333466,0.505365669114091,0.682848727050453,0.250789939304085,0.497344390112383,0.744270827135399,0.0437161051736612,0.0307765348364753,0.0410107655380738,0.0514991441754238,0.0313650847992896,0.04717448240491,0.0641674366145484,0.0346439035425097,0.0579090181127492
2000,0.05,30,4000030,0.25,0.394909466879802,0.477129552919245,0.559519412340896,0.376401905289372,0.486594884346089,0.596868388882679,0.384550573540936,0.481618019328417,0.578911190959149,0.0261935580962099,0.0185655652372203,0.0281475655597493,0.0323462528768866,0.0210364759632841,0.0330719484704194,0.0427376501207344,0.0224850345790001,0.0395222240694
2000,0.05,30,4000030,0.5,0.398121906092095,0.484310153172953,0.570647484862202,0.369944837807385,0.486768770290457,0.603647786468412,0.384766272469794,0.488676935446684,0.592800734247356,0.0223630217452633,0.0157184060766312,0.0243489699483861,0.0265413162980597,0.0171160486823192,0.027079829615512,0.0404207532037449,0.0191840696219018,0.0443212822144316
2000,0.05,30,4000031,0.05,0.39588565071945,0.508938341248882,0.622203761083435,0.392431013068958,0.516955474405165,0.641751224116014,0.387886523468128,0.523290523605572,0.659072100535977,0.0516719973239301,0.0416033074073764,0.059161496230154,0.0602515413226592,0.0419576310772893,0.0629756765254361,0.120548615476122,0.0512139937758506,0.117290936786805
2000,0.05,30,4000031,0.25,0.423893652837477,0.484388776241628,0.545017993529207,0.422980722679554,0.5043435735591,0.585897108982078,0.423966203195977,0.49084627229828,0.557961539063102,0.0269935354673557,0.0191666436469194,0.0282263137659387,0.0325686308881337,0.020598965871443,0.0318944239698132,0.0410945501776675,0.024454329422241,0.0419149363362725
2000,0.05,30,4000031,0.5,0.426626272452645,0.478029479614055,0.52950415774703,0.414537052954281,0.489603090238729,0.564758195244772,0.423546348789062,0.483311922284827,0.543220965721151,0.0217149995302181,0.0153126871020732,0.0217934511164231,0.0266858741225599,0.0165988617149184,0.024630280126755,0.0324128396806967,0.0193536912541755,0.0323133734503781
2000,0.05,30,4000032,0.05,0.406171611371339,0.464212884460195,0.522468193912153,0.348593050904763,0.463105490748479,0.577747734311736,0.393338645185559,0.466710950053044,0.540276330622311,0.0512847896966747,0.0384819851149732,0.0540594231676577,0.0578889652187263,0.0385971328022547,0.0625679079690156,0.0622815439564214,0.0452507723880031,0.0675551289309071
2000,0.05,30,4000032,0.25,0.389051716143245,0.476740900078469,0.564534128602894,0.364088443970364,0.476474499773077,0.588965042773048,0.379600938027661,0.48818175403398,0.596792384427165,0.0256152955219055,0.0189604788183385,0.0274934714187539,0.0312009199697893,0.0208136550720865,0.0327270077648071,0.035823402710366,0.0230505434557003,0.0352771828884268
2000,0.05,30,4000032,0.5,0.374527666058986,0.47045073210049,0.566498561703056,0.349649476668939,0.463216357744201,0.57690665763281,0.359439714823393,0.476599495260833,0.593791853504714,0.0200819730176774,0.0147528371468242,0.0216916365816213,0.0246933305513558,0.0159050348165576,0.025530810542206,0.0288511014003298,0.0177549394892823,0.0282432478260911
2000,0.05,30,4000033,0.05,0.443119853572355,0.523937533317377,0.60465914881321,0.416504037833964,0.527627704985918,0.638486806441773,0.368094134049189,0.538136140893102,0.708047047859755,0.0560767358057278,0.0357264410865608,0.0460151712323462,0.0601002150730202,0.0388800512070649,0.0492405596231145,0.073306536771922,0.0374885232033367,0.0643715881946081
2000,0.05,30,4000033,0.25,0.436352515440506,0.508944926853702,0.581631749597126,0.420638469502246,0.503296458651492,0.585981932347472,0.424399379170522,0.522582589822936,0.620839367479387,0.0299270624000101,0.0206157709373637,0.0290489745386135,0.0339447896254279,0.0222746378929192,0.0334921201823567,0.0417083795110998,0.025169531161472,0.0397493310595115
2000,0.05,30,4000033,0.5,0.422902174417296,0.501653965507865,0.580419568372511,0.397870241246006,0.491412190578606,0.584942989748885,0.405557154187405,0.511403506048383,0.617202317903428,0.0227851308837056,0.0153119025939211,0.0211905547111278,0.0259344820415586,0.0168657117449773,0.0248993317470217,0.0318735972846869,0.0186334994566742,0.0300498130651359
2000,0.05,30,4000034,0.05,0.434532406474858,0.534923217919341,0.635269604386873,0.389994850985685,0.539265311394763,0.688505992150109,0.412574741460192,0.570671228479803,0.728571698178673,0.0508956959167961,0.0386812391276022,0.0545482410407167,0.0545801135714995,0.036591830242646,0.0585600415698584,0.0928001943674052,0.0514869247443289,0.0649214448490355
2000,0.05,30,4000034,0.25,0.403935665924191,0.498077802175524,0.592291920626661,0.376332789954145,0.506760001953066,0.637273312243526,0.373177101882019,0.503678255123239,0.634164929064858,0.0271075713371176,0.0201387837157244,0.0293403310500011,0.0307484530401331,0.0210271096050901,0.0337563303617948,0.0388544356103646,0.0260190788808071,0.0421155756253334
2000,0.05,30,4000034,0.5,0.401762256855256,0.493084061777101,0.584441556053371,0.38345672575388,0.498733992120435,0.614030966164364,0.374301846982959,0.502594708339909,0.630855899720938,0.0217106735659765,0.0156588507947713,0.0230342004681777,0.0237908939359477,0.0166931084565839,0.028231844460818,0.0327264748918882,0.0214407979034549,0.0354587338583651
2000,0.05,30,4000035,0.05,0.408384306701403,0.499324135498413,0.590359675463343,0.326610620138546,0.481914379878657,0.637265685615302,0.347059401286807,0.499343453727873,0.651693194563266,0.0489795713451765,0.0366197442916557,0.0434877190741721,0.0525919859060106,0.0373531062835519,0.0525698909651896,0.0666250540386129,0.0398023399495387,0.0595093699349636
2000,0.05,30,4000035,0.25,0.414711807966124,0.470656519899015,0.526649677115817,0.373979902816193,0.467077404179352,0.560164896521056,0.383002601529798,0.458850773308531,0.534761706156575,0.0248501319316769,0.0183792626405013,0.0270357168784537,0.0286693935753008,0.0202328608400031,0.0329707301580993,0.0331053584519288,0.0200034577365397,0.0384219236239987
2000,0.05,30,4000035,0.5,0.411703035271247,0.477447232968055,0.54328696239745,0.363170332403491,0.470588832603232,0.578053394305264,0.394649021082634,0.474070082149049,0.553634940858324,0.0207813995206675,0.0150569779007092,0.021833460899767,0.0247176003569444,0.0164580842757518,0.0264002947546534,0.0278102798849128,0.0181720148479722,0.0306964502524533
2000,0.05,30,4000036,0.05,0.394833392114253,0.495758612359844,0.596529966651613,0.343459811213924,0.478255904931773,0.612945528963168,0.340304771072114,0.504755869085331,0.669094776038939,0.0488039976761113,0.036290059954021,0.047773886146249,0.0559998695691723,0.0378378737935641,0.0582279631419361,0.075184678113889,0.0420335554961842,0.0643290918182962
2000,0.05,30,4000036,0.25,0.387642932096193,0.488696736642675,0.589751619500742,0.351380320550864,0.496863448888,0.642360732439522,0.347181441993328,0.505655096471866,0.66415349908983,0.0292582028997217,0.0200511491441464,0.0279541825176685,0.0354267434603198,0.0208233368020067,0.0322941316368003,0.0479191107767209,0.0253253700087655,0.0359735960775447
2000,0.05,30,4000036,0.5,0.372753013810244,0.482128173223212,0.591529375807391,0.349222157748236,0.487561297916161,0.625939138644633,0.316516105308781,0.493863037864309,0.671224776517241,0.0225973763521077,0.0157768762098756,0.0225232412413954,0.0280858378102971,0.0167637077381344,0.0245605267827708,0.0397234821843438,0.0203172411347105,0.0307306926443984
2000,0.05,30,4000037,0.05,0.401485437673801,0.461491262896083,0.521593812792638,0.39588901615232,0.463007047110603,0.530187350796245,0.415333857349667,0.477558655944991,0.539892992716054,0.0555917984963626,0.0374846616471612,0.0524651570558726,0.0623689968556212,0.0407848319607823,0.0599685979272975,0.110273374195436,0.0558588122952747,0.0697025321892138
2000,0.05,30,4000037,0.25,0.36265756659464,0.450694506306899,0.538847036016316,0.342488227754534,0.445624639742445,0.548864976909634,0.312535747294829,0.44027658458581,0.568104862971476,0.0267871384751767,0.0189808778870826,0.0289197300880243,0.0302223598128447,0.0202509176577697,0.033438153478558,0.0384685662893618,0.0222417681786924,0.0422913188807643
2000,0.05,30,4000037,0.5,0.347372919150141,0.454488153556114,0.561727699819197,0.331557996681129,0.453600056330541,0.575752795753286,0.291689723135876,0.448557174552171,0.605522265415306,0.0208731567617,0.0149194384816858,0.022486812017794,0.023536879672063,0.0164932988694764,0.0263207982183741,0.0291996949865235,0.0177968705277691,0.0327475441475081
2000,0.05,30,4000038,0.05,0.429161769319675,0.501247439750406,0.57347069981765,0.420631883406958,0.523745690309076,0.627033064158685,0.403789148822509,0.508095351835911,0.612524187121275,0.0608740534097118,0.0405730009428997,0.0536122930372447,0.0692487033310913,0.0425319862078782,0.0506313973889691,0.0933269435850835,0.0497091537509315,0.0903583239047227
2000,0.05,30,4000038,0.25,0.402327515759101,0.479202693247304,0.55613615411306,0.388284476696925,0.479677584945909,0.571062844853719,0.38437842671667,0.47312828074432,0.56195104016658,0.0260031926686281,0.0187634388466939,0.0276967721876184,0.0299078987234833,0.0195471334815781,0.0315613014339381,0.0385064082850877,0.0238588940863736,0.0388806556555189
2000,0.05,30,4000038,0.5,0.39666943345633,0.479367616744283,0.562157566067516,0.383924543173243,0.482783937069824,0.581653833771951,0.382846286985085,0.479212250540272,0.575666241066908,0.0217277845474623,0.0152602131774591,0.0238207493882719,0.0248010137537545,0.0161237929878442,0.0258410279443057,0.0342836235000689,0.0199287866218123,0.0361598519145617
2000,0.05,30,4000039,0.05,0.52129951520781,0.547825497377455,0.574453500315078,0.49287658564619,0.549989397574883,0.607195714577077,0.576517929673429,0.59767628705174,0.618985150244024,0.05459044210503,0.0381454402901898,0.0603281196834699,0.0611654308031534,0.0386746256177409,0.0578936579765974,0.0759459637974243,0.0414807391556282,0.0903503270473203
2000,0.05,30,4000039,0.25,0.445393170750262,0.489374637919482,0.533438899917446,0.432412004020332,0.495285901573246,0.558183206883599,0.452891116221317,0.502069015430318,0.551342345965962,0.0285184639292001,0.0194753725951522,0.0277723736405445,0.0331146432307687,0.0209024769261762,0.0327800310986578,0.0410751914739418,0.0230354727074992,0.036334346095325
2000,0.05,30,4000039,0.5,0.442635918451572,0.490115164130178,0.537660831466273,0.418171906298753,0.49437322118264,0.570638262449252,0.45426860311059,0.497028412955788,0.539813004021625,0.0218337045651725,0.0153682892002022,0.02277172177199,0.0257720568017084,0.0166953891755603,0.0265381073773434,0.0330337521855377,0.019191085165882,0.0341016980131731
2000,0.05,30,4000040,0.05,0.537972508410699,0.552800909195666,0.567497674657745,0.492875020061916,0.533007657833132,0.573147100620506,0.576675618368545,0.608063698529672,0.639249241336693,0.0571971129031379,0.0391412084021473,0.056301326713562,0.0712128997913521,0.044185909733174,0.0626659682991884,0.0769039815555042,0.0481312058248184,0.0843870537042725
2000,0.05,30,4000040,0.25,0.447309015299879,0.507600518774634,0.567924745211828,0.43541178225377,0.510332023131677,0.585239940764187,0.450459142281594,0.527995871507719,0.605477070859922,0.0287253272287433,0.0202900023151208,0.0289552658249171,0.0347248238105192,0.0220503758126493,0.032531857278844,0.0391514344658681,0.0253841289694534,0.0435145675255107
2000,0.05,30,4000040,0.5,0.431518472109053,0.502056974808044,0.572721351435316,0.420908495639325,0.504562119475123,0.588294752197,0.425163226050081,0.502412103544619,0.579854277161349,0.0226439429567156,0.0163228831906486,0.0262232224513972,0.0270947204358351,0.0177136664313481,0.0263952521915064,0.0330779920520359,0.0204223417262273,0.0388148423250448
2000,0.05,30,4000041,0.05,0.444784017607385,0.489609762080482,0.534536283059765,0.389082801492028,0.477498870670584,0.565947847831112,0.405549192640462,0.508475944314791,0.611562642150183,0.0603602941572852,0.0424413456838427,0.0562858700804196,0.0628210380916757,0.0424761438119764,0.0611200263746174,0.119671180131892,0.0493417125611061,0.109381512187925
2000,0.05,30,4000041,0.25,0.402007683794659,0.484212084218207,0.566442294118525,0.331778425747934,0.475257115575812,0.618797271777525,0.369228102602488,0.501477294156267,0.633783881626409,0.0275417035605316,0.0195264547232534,0.0274587154508648,0.0324687210973153,0.0210977217454592,0.02890292620768,0.0460594882112026,0.0239637065585542,0.0422150635614019
2000,0.05,30,4000041,0.5,0.39943672729453,0.476130105905569,0.552883748694573,0.361966040370975,0.475714435746382,0.589588032563069,0.36803738308154,0.484386124877202,0.600751661872809,0.0215074221453751,0.0151404068201253,0.0215869502283541,0.0254338853062768,0.0165424605145806,0.0251195941120548,0.0362429475391465,0.0193689244958936,0.0311856874467746
2000,0.05,30,4000042,0.05,0.404443536898905,0.502429329834881,0.600359776786944,0.38404215276303,0.527111483470956,0.670091476132188,0.351490723112842,0.516842379430464,0.682047967414048,0.0594762523199908,0.0407816873044711,0.0540774841810095,0.0592725047530364,0.0403679006773597,0.051405479195693,0.0849722763704967,0.0515922433180354,0.0709951497748104
2000,0.05,30,4000042,0.25,0.383539319425265,0.478315320196312,0.573183838987348,0.348442768789984,0.486172033780739,0.623966236788222,0.353374237532191,0.485185073576889,0.617030103297438,0.0275980601351608,0.0190559345711414,0.0268428492682685,0.0304758827042756,0.019650712028804,0.0271966703572332,0.0383401290855491,0.0229169297190517,0.0363845745440391
2000,0.05,30,4000042,0.5,0.36801395845461,0.476970513238445,0.585990508581084,0.331409071801289,0.480780639417127,0.630212985008407,0.342478826466588,0.485023510142425,0.627552054247812,0.020158978244464,0.0144918290911747,0.0210384792832599,0.0212451083014347,0.0149792551200345,0.0222349443548523,0.026764962549627,0.0170570876072787,0.0283946036566555
2000,0.05,30,4000043,0.05,0.432641228251268,0.506761887483645,0.581214164925967,0.437187194206687,0.51349521631201,0.590036554497729,0.481297133297379,0.537459616964372,0.594029690585496,0.056336493607184,0.0395425524943793,0.0628190397925328,0.0625425959587221,0.0411879003622803,0.0708444478866387,0.0940926395445253,0.0501168349536607,0.0824275809696426
2000,0.05,30,4000043,0.25,0.415416564110655,0.480338744890093,0.545282556292056,0.410031811942558,0.480131232944124,0.550237865574908,0.362432440254935,0.463603892817029,0.564665441420173,0.0277520106260174,0.0205274224131942,0.0300580035832095,0.0351150749413965,0.0224762333092838,0.0328776381319007,0.0451030043954096,0.0254435254932523,0.0443368051206124
2000,0.05,30,4000043,0.5,0.396936268966108,0.479259504668006,0.561642779979414,0.387766544757855,0.480738329681595,0.573729524234404,0.355248660750732,0.469533252411844,0.583800007786121,0.0214595504379423,0.0156265627321297,0.0224103374640457,0.0261455798301968,0.0170748604005922,0.0259027361181661,0.035108483587222,0.020193469737933,0.0321834065578854
2000,0.05,30,4000044,0.05,0.372788766944085,0.481504610141047,0.590068730999315,0.390359905520868,0.495735082181929,0.600781131308795,0.298749900651604,0.489556025925921,0.680031059906193,0.0469442649743358,0.0336576395056558,0.0465182686827815,0.05491445574465,0.0342513507242513,0.0471541518412777,0.0603204299060668,0.0365510747344928,0.0601934640716087
2000,0.05,30,4000044,0.25,0.395194785558602,0.470711713011181,0.546189363363713,0.365123296205207,0.477039662363451,0.588896707023117,0.351285795002175,0.46733123609935,0.583233350091689,0.0248801156278119,0.018389345502123,0.0268140440450668,0.0303748026209621,0.0196546510246562,0.0328937924099178,0.0334874860728868,0.0214538660108106,0.0373792058914383
2000,0.05,30,4000044,0.5,0.392198175620581,0.472656087540999,0.55313224251841,0.368869176509292,0.478869246186258,0.588875875111118,0.361467280381486,0.473376289032938,0.585195538152482,0.0209133487023458,0.0150373000471777,0.0217787545061452,0.0249769551047573,0.0161223177653187,0.0252055206223826,0.0294042317751087,0.0183644802847521,0.0302552730710944
2000,0.05,30,4000045,0.05,0.478999527977133,0.507597522926932,0.536246538171212,0.512223548625394,0.545452741956613,0.578866837916027,0.517736400284517,0.537979206380954,0.558302552867163,0.0646940339517356,0.042224477055146,0.059442496840711,0.0720536407210847,0.0412025445848598,0.0526844278706808,0.0915157482869752,0.0532104448363618,0.0806501654554257
2000,0.05,30,4000045,0.25,0.428336718942686,0.500101302119375,0.572039120895074,0.395939198301484,0.483920995259754,0.572005790771338,0.413032228872123,0.513984124534023,0.615131871605091,0.0274725748577549,0.0209832612015262,0.0301908393272303,0.029401481055886,0.0209697374620041,0.0324766184293425,0.0433276310751756,0.0285478634858494,0.0473014411246215
2000,0.05,30,4000045,0.5,0.41980666593781,0.50017782590777,0.580692022869523,0.377278941550171,0.485064728244776,0.592927178801996,0.400258684066691,0.518671493631257,0.637254475674138,0.0213083324456272,0.0158247586236893,0.0220651707822232,0.0227462115286243,0.0166749392587387,0.025075962972654,0.030641766168217,0.0208205124747312,0.0325768635004689
2000,0.05,30,4000046,0.05,0.35997730344599,0.4758732843794,0.591706649602463,0.301806075091868,0.497221007101479,0.692464346789939,0.300376919036687,0.483582013818091,0.666610727631362,0.0409307520113931,0.03413666844711,0.0522675751852336,0.0441901366807019,0.0330919213629633,0.0521620097407294,0.0606350413058825,0.0411324417226473,0.0755444127562615
2000,0.05,30,4000046,0.25,0.377160814520499,0.479018354648917,0.580969850860559,0.3579148119062,0.48502639886123,0.612237690343779,0.337641863137993,0.480448852253887,0.623382264867163,0.0245017236866483,0.0187147767956604,0.027775384765732,0.0274879587725993,0.0194916831045832,0.0304516842399246,0.0310095630030922,0.0211170271801328,0.037693532316677
2000,0.05,30,4000046,0.5,0.361893021338195,0.478324753056543,0.594898425663331,0.337041623831831,0.47926004699157,0.621629011946851,0.316827036047192,0.477543606509381,0.638408133190032,0.0193916678675575,0.014864926155582,0.0218634012531449,0.0235761399106743,0.0157117567669512,0.0276437019418638,0.0252504690695357,0.0170755865483956,0.0304837318663346
2000,0.05,30,4000047,0.05,0.539576070743758,0.513824680495401,0.488099040400873,0.516825665999444,0.525160383754662,0.533534171504028,0.59561251447273,0.544284581008897,0.492931702432047,0.0650036017471679,0.0417307415164271,0.0512102912624366,0.072453431010769,0.0409510876450396,0.0530537932218,0.106024494521637,0.0540098279216588,0.0734048316742881
2000,0.05,30,4000047,0.25,0.426602615351673,0.496099562441257,0.565662536704595,0.399266290636074,0.506034310022598,0.612804560325348,0.399582590675705,0.503043763214864,0.606537393709386,0.0277246241064325,0.0191114285693448,0.0276155918428528,0.0304858512263213,0.0190011674253737,0.0283369542337441,0.0415862595108418,0.0234681787881933,0.0381375776449625
2000,0.05,30,4000047,0.5,0.45002463726955,0.496144027868406,0.542314895608928,0.410128554246652,0.49747994526508,0.584845861195767,0.436429382605274,0.503403540728036,0.570429905349719,0.0227425251790375,0.0151349927328857,0.0218041954047711,0.0253465297944835,0.015798781041956,0.0234276040628557,0.0338179274068286,0.0194299287909618,0.0293816897530877
2000,0.05,30,4000048,0.05,0.485772730915709,0.536606390893827,0.587638084821804,0.459654249433315,0.543381881840575,0.627186125184287,0.514562080681593,0.556549105678731,0.598704288291247,0.0522372905926481,0.036601432477796,0.0477321298210001,0.0501922554833584,0.0351242801770501,0.0562177878725141,0.0663389340487576,0.0384197954995534,0.0582153701329587
2000,0.05,30,4000048,0.25,0.386912161897291,0.496513051256028,0.606210885625844,0.374897632469782,0.516051480615219,0.657202592758672,0.373885500495014,0.518512544837603,0.663163575355018,0.0256286812444423,0.0193735407266062,0.0267498043449659,0.0267710000510901,0.0184997099947802,0.0292324645507894,0.0380069209527107,0.0236596861673356,0.0392260835092605
2000,0.05,30,4000048,0.5,0.380166134934127,0.48551629616843,0.590919083738684,0.362085677914958,0.494948645185571,0.627835549500875,0.360243448365769,0.509620345675097,0.658948139119745,0.0196365398154848,0.0151997179667306,0.0216244441042087,0.0224389756816891,0.0162628154279341,0.0250575363350501,0.0280154644371171,0.0209815602697758,0.0314892934516993
2000,0.05,30,4000049,0.05,0.42387730259994,0.556781810896466,0.689990371481608,0.351410799355594,0.501637677557709,0.652063199448221,0.458425164337503,0.624344459140356,0.790709497844955,0.059626475222351,0.0394283366134429,0.0502324509740045,0.071971119197836,0.044628013332096,0.0647536789585054,0.0869430262446378,0.0451504678334976,0.0638384864205399
2000,0.05,30,4000049,0.25,0.405552471304625,0.489605066881564,0.573710824130499,0.371744500165603,0.486511938444913,0.60126887418087,0.380405239316852,0.495444270903948,0.610465229624122,0.0263750942463617,0.0192666392625191,0.0291656842535612,0.0307414344444067,0.0202822840489815,0.0319064984799282,0.0372197130545372,0.0259687625937181,0.0437400816902952
2000,0.05,30,4000049,0.5,0.397968380021261,0.488621036947445,0.57931971501633,0.352962716730072,0.476598762679068,0.600235297129597,0.355257678679853,0.489080291282601,0.622871898674238,0.0203341387722936,0.0150426293976161,0.0219971172782581,0.0228711443112806,0.0156309473769914,0.0240522181040429,0.0284823829843269,0.0193253540389688,0.0317860541740654
2000,0.05,30,4000050,0.05,0.427149134451579,0.481206780518172,0.535075245139403,0.367651993110292,0.51633166068377,0.664747245783741,0.378426124612374,0.49585525388119,0.612939677384043,0.0504301184664499,0.0327844825144302,0.0468105953809139,0.0561300810367281,0.0347840801147578,0.0485796049897639,0.0700922122412177,0.0388637893969921,0.0658866548577818
2000,0.05,30,4000050,0.25,0.420872019374827,0.480583651163062,0.540316428529423,0.361419686163621,0.460966565542573,0.560512228727665,0.399757360984047,0.488669478308246,0.577572901793203,0.0266181683664537,0.0192018430300235,0.0279910488181182,0.0305760482049796,0.0189344976920729,0.0301300341253928,0.0366623088732319,0.0258214267872295,0.0386309437317961
2000,0.05,30,4000050,0.5,0.413275302340771,0.481284040918743,0.549351424518276,0.358363995174562,0.463058972642005,0.567786975533515,0.383304599281605,0.48445474329041,0.585666476058048,0.0212155301990271,0.015249658269901,0.0218917281574508,0.0242698405813916,0.0153371666592563,0.0246584295615158,0.0300223278586834,0.0193460482423796,0.030578251642467
