"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,0.25,100,2000052,0,1,2,3,4,-2.03355982807725,-1.32624935186111,-0.618938875644967,0.0883716005711741,0.795682076787315,-1.58065020417776,-1.09357730862108,-0.606504413064395,-0.11943151750771,0.367641378048975,-2.03926247700537,-1.33101847957208,-0.622774482138789,0.0854695152945006,0.793713512727791,0.0971426606312891,0.152760997574576,0.232098489677006,0.329513438041163,0.429643117597069,0.129597901874777,0.175946386323439,0.233631099577783,0.300191412417108,0.370690349652958,0.0966745133303605,0.152208145267929,0.231539807991272,0.329183834255887,0.429936695312881,0.11967704592787,0.0709957432784943,0.0381748914851,0.0597777186811399,0.106717175263089,0.100861466906085,0.0621474020948015,0.0376600914789353,0.0533008838168169,0.0901687571362114,0.151330843356862,0.0867287104050597,0.0393628411205343,0.0705954411330241,0.133509244442406,0.00771752921653995,0.00670696431804402,0.00518798209432141,0.00882124651967771,0.0151167492594649,0.00824722173007725,0.00656131678185108,0.00507753263954595,0.00765453466150202,0.0129769607908413,0.00935401985848535,0.00800104823099734,0.00546972657559423,0.0100956897250946,0.0181492922310538
800,0.25,100,2000053,0,1,2,3,4,-1.82726036191938,-1.21208667208329,-0.596912982247204,0.0182607075888863,0.633434397424977,-1.42651120765236,-1.00877874898253,-0.591046290312701,-0.17331383164287,0.244418627026962,-1.73668008061694,-1.16781151291972,-0.598942945222497,-0.0300743775252768,0.538794190171943,0.139475014947312,0.177509327609249,0.233533900624397,0.30369931353893,0.378724935685428,0.145512463091383,0.186785808604277,0.237416652083957,0.29633690882629,0.361098064488574,0.112137588727612,0.162632853102586,0.233026135821892,0.323329103716778,0.42851181523973,0.295450706965462,0.175812752399378,0.116041579625835,0.186969765293303,0.308846658880368,0.256348960771711,0.162576773059867,0.116094810771513,0.163875512317362,0.25799756294619,0.343811454375095,0.203317284966623,0.120514726093215,0.194329510566176,0.333254252457339,0.0296145260440969,0.0208008526596376,0.0163158694336628,0.0270359129383328,0.0459685692756818,0.0301636306397058,0.0225228869203274,0.0166124041811565,0.0261419909054602,0.0493443238440445,0.0398095602957435,0.0324610121698337,0.0204054083594417,0.0384654377217954,0.100245818605197
8000,0.25,100,2000053,0,1,2,3,4,-1.98695073323146,-1.29042497655874,-0.593899219886024,0.102626536786695,0.799152293459414,-1.57106955252828,-1.08286718153001,-0.594664810531751,-0.106462439533487,0.381739931464777,-2.00442105227814,-1.30525610894269,-0.606091165607242,0.0930737777282089,0.79223872106366,0.103056548326649,0.158568847218845,0.236590260383509,0.331202099036958,0.42764499164359,0.134518818338336,0.180330542911303,0.237044400954163,0.302008943210952,0.370130691963575,0.103391606500556,0.158580749956309,0.23627340038885,0.330507145565658,0.426227444916149,0.109585331765374,0.0650839452930582,0.037354377253069,0.0590528037716375,0.102525959321972,0.0957185378788468,0.0594946152777221,0.0372367469836162,0.0519897752476127,0.0865372374193356,0.138802518975361,0.0803063630413968,0.0387912060212047,0.0665813519901346,0.12342636772465,0.00738122996121054,0.00629683472032039,0.00517013170013189,0.00876330163054823,0.0144148001553217,0.00804218039676143,0.00630205715272249,0.00504995373511594,0.00768190977309612,0.0126419966658997,0.00916730729382311,0.00750406965618102,0.0053651629017918,0.00991750912235256,0.0171532311030011
800,0.25,100,2000054,0,1,2,3,4,-1.89861821338529,-1.33747288360596,-0.776327553826622,-0.215182224047286,0.34596310573205,-1.49891903401943,-1.13563712418013,-0.772355214340831,-0.409073304501534,-0.0457913946622364,-1.81682683719007,-1.29306125677477,-0.769295676359472,-0.245530095944172,0.278235484471128,0.106542986675553,0.156349760238543,0.225192518998206,0.307993183878878,0.392715541098925,0.144323141916342,0.179628553591943,0.221897874638916,0.269795432606848,0.320760117979739,0.120274877280321,0.164742029559346,0.223607427577044,0.293542174557074,0.36656849826289,0.378603067992917,0.220862281496306,0.11742179274837,0.195865957141897,0.350009906506037,0.287310084894603,0.177512329594869,0.115823781080785,0.168109036637241,0.275766435528242,0.410289103528476,0.234094536632916,0.117905644167045,0.213638982887951,0.387323991420926,0.0285671168468199,0.0222562620383553,0.0157992421741882,0.0276503450747676,0.0470538450887945,0.0252229445721912,0.0189932664106564,0.0153428880313208,0.0230263809635511,0.0372437134249223,0.0297204474963911,0.0226566879044457,0.0160054877330049,0.0296113345666665,0.0504033582266825
8000,0.25,100,2000054,0,1,2,3,4,-2.01517166338303,-1.31792754803307,-0.620683432683109,0.0765606826668503,0.77380479801681,-1.63012262781994,-1.11942857752022,-0.608734527220498,-0.0980404769207786,0.412653573378941,-2.07543814890756,-1.34522980548071,-0.61502146205386,0.115186881372991,0.845395224799841,0.103064823097067,0.158745560950558,0.23766690390441,0.333221890625641,0.428822889180784,0.135174685973023,0.180647669916617,0.237758898137907,0.303410429245619,0.371470209525542,0.10476891870982,0.159343979995624,0.238017690018019,0.333619902537933,0.427767476764255,0.112246344816197,0.0668371342683978,0.0375163822662551,0.0584813747102823,0.102493801111003,0.0952059778592319,0.0588939972110743,0.037087062949874,0.0527732907101901,0.0877337610609563,0.134265594042336,0.0770416850743173,0.0383042911228755,0.0679900153077529,0.124103552038037,0.00771342932558105,0.00651155867675787,0.00504329077840926,0.00858225590069294,0.0139130280373639,0.00803237025892827,0.00628650342502664,0.00498662717155861,0.00762066587379236,0.0122957432436497,0.00896617772529331,0.00734001428320162,0.00521327240016018,0.00980410009933736,0.015929469063473
800,0.25,100,2000055,0,1,2,3,4,-3.1694552962956,-2.0047455114663,-0.840035726636996,0.324674058192303,1.4893838430216,-2.37789772239345,-1.58804298899059,-0.798188255587725,-0.00833352218486372,0.781521211217997,-2.99422743094807,-1.88041371400252,-0.766599997056962,0.347213719888591,1.46102743683414,0.0570089392568645,0.109589805643138,0.215088615773077,0.364474999583236,0.493502903879037,0.0871208910503375,0.13825631654132,0.218265015437247,0.320592129709633,0.421453917161922,0.0579769297223912,0.112477122463004,0.221994438685808,0.371801601929896,0.496631422976318,0.449603865526546,0.256430856046065,0.125623951358378,0.228511302922931,0.418407575407578,0.341576366739091,0.205360701951682,0.123880891129503,0.190249273737207,0.323601530925878,0.528198316962117,0.285345770196621,0.13347075791841,0.296934615685421,0.540822870159819,0.0199916589360298,0.0191066338172166,0.0158526129302622,0.0301017982056248,0.0447414770411486,0.0230041140317317,0.0190903504974717,0.0153149898831589,0.0263669561653809,0.0410257073168643,0.0331734111423128,0.0298147921412573,0.0170714973880383,0.0418593258463905,0.0651929995576137
8000,0.25,100,2000055,0,1,2,3,4,-1.82899056779388,-1.21354545330106,-0.598100338808251,0.0173447756845631,0.632789890177377,-1.4479038009293,-1.02297180118475,-0.598039801440211,-0.173107801695666,0.251824198048878,-1.83318153298739,-1.22293716471568,-0.61269279644397,-0.00244842817226165,0.607795940099447,0.100942721842848,0.157265832397497,0.234402676169657,0.327558320288922,0.425102451807421,0.130531083615983,0.176840806047426,0.233511139201559,0.298654798779545,0.368581562424547,0.0970977723623286,0.153699420018966,0.231994444592023,0.327608259346289,0.429129111396431,0.111608119896318,0.0663385448665903,0.0370594923448295,0.0580877159157645,0.101995749114259,0.0961576092001758,0.0598885236071479,0.0370018185824079,0.0509292034375,0.0852090535856515,0.138259116429171,0.0805031275974358,0.0385412084822286,0.0642619395185026,0.120055278564486,0.00768633639890771,0.00658162181093726,0.00509223752892591,0.00881096631775801,0.0151185470678145,0.00834186004781547,0.00659473499528139,0.00501978991989541,0.00752265121325103,0.0130186232624261,0.00951389226525626,0.00807632669251301,0.00538444886362805,0.0097735286292254,0.0184245073232935
800,0.25,100,2000056,0,1,2,3,4,-1.95338790632943,-1.30103660705013,-0.648685307770831,0.00366599150846958,0.65601729078777,-1.51960192441204,-1.07022149798069,-0.620841071549348,-0.171460645118005,0.277919781313338,-1.85650793808675,-1.23352207757003,-0.610536217053309,0.0124496434634138,0.635435503980136,0.0965955524819012,0.157247844215899,0.243442464475193,0.347025623449038,0.450343469723662,0.124902784260421,0.177577451096398,0.244209008343381,0.321152901119749,0.401754201007661,0.0958591554375134,0.158755859259356,0.248354593291771,0.355770739153552,0.46341010750119,0.356742240435097,0.208048314816146,0.117085190904479,0.196314920483781,0.34318496401224,0.259387596879233,0.162204482739573,0.116390574769313,0.170268436410686,0.26952554210805,0.345712875888866,0.199247585689628,0.118880088258182,0.206920316785793,0.354612784240113,0.0232702078079932,0.0200528841266707,0.01649933052718,0.0301672521618634,0.0478896498949801,0.0208944017215727,0.0173017931304333,0.0162443845233748,0.0258874580977696,0.0396520453214787,0.0223544153739459,0.0194360706162946,0.0171535384866054,0.0314432972014223,0.0487704630569136
8000,0.25,100,2000056,0,1,2,3,4,-1.91425608491351,-1.25700033977315,-0.599744594632786,0.0575111505075763,0.714766895647939,-1.4512343790825,-1.020057927029,-0.588881474975501,-0.157705022922004,0.273471429131493,-1.81581386330107,-1.20395912770243,-0.592104392103796,0.0197503434948385,0.631605079093473,0.112056674631384,0.164846610466668,0.237654488721787,0.325666669803981,0.416900971616494,0.148692169167219,0.190452885503175,0.240556182572333,0.297088468995789,0.356629383841278,0.119952850372629,0.17130202800159,0.239765127264062,0.320944241989661,0.404913057778151,0.108462852760212,0.0637407801751136,0.0367931914520598,0.060305439792533,0.104460080659364,0.0878578189211317,0.054467979233208,0.0363835145091215,0.0528203979958237,0.0858222798051558,0.126230976315605,0.0717940976674762,0.0371687115962865,0.067938364471874,0.121888133942738,0.00772297753327613,0.00641821892304508,0.00510270288220738,0.00858226480209528,0.0144224431221884,0.00822937210041711,0.0062652694795744,0.00501372778684645,0.00752738749016698,0.012342871827523,0.00966348197065205,0.00748507623171605,0.00526515715901445,0.00966494864552475,0.0169482821885246
800,0.25,100,2000057,0,1,2,3,4,-2.95989948077247,-1.90131124649129,-0.8427230122101,0.215865222071086,1.27445345635227,-1.91212489401143,-1.35257923192024,-0.793033569829054,-0.233487907737867,0.32605775435332,-2.42341599304316,-1.62146604044724,-0.819516087851323,-0.0175661352554051,0.784383817340513,0.0540876369124974,0.109405187059182,0.216957648682998,0.370534345173203,0.514554992992032,0.117751250858936,0.160686937892301,0.217658656757721,0.286629445777407,0.361088289006713,0.0920735050315027,0.140100676285749,0.215226853487702,0.314050327445819,0.416805197003864,0.456998433727136,0.272892196232858,0.133041855869829,0.196309761281865,0.370111215242873,0.328853805097946,0.206876233362167,0.125405579293283,0.16410720669945,0.276426525226061,0.476663951673311,0.287728443922189,0.138722441454262,0.19125192231258,0.367134585019666,0.0149488064097836,0.0174367505946024,0.0163599288365542,0.0283914553517471,0.0413653643659574,0.0207050237953442,0.0178296424457865,0.0154633943353458,0.022775928044186,0.0368434333864681,0.0223043555363792,0.0206182956442696,0.0167636762187708,0.0275743241753127,0.0461948750754363
8000,0.25,100,2000057,0,1,2,3,4,-2.23137525676247,-1.43693990861939,-0.64250456047632,0.151930787666754,0.946366135809828,-1.67981809338387,-1.1483747698977,-0.616931446411539,-0.0854881229253746,0.44595520056079,-2.16763327043753,-1.40168291261074,-0.635732554783949,0.13021780304284,0.89616816086963,0.0875517944970724,0.146784669393351,0.236046864554663,0.34761597008894,0.458753877725163,0.119581250709455,0.171451463003389,0.237970503363578,0.315813418141768,0.397998893232893,0.0842550433839024,0.145110942583116,0.236191220678326,0.350285785860843,0.466584374728648,0.118010798394212,0.0706812261389487,0.0381461916564593,0.0574842340628951,0.102682770766202,0.0966879625932834,0.0602621697214606,0.0372975279152429,0.0512571124585726,0.0856743080890966,0.145026567175269,0.0840877645986172,0.0394191257985594,0.0669481228805812,0.125917843019664,0.00700949529948526,0.00642818780161143,0.00519322796650493,0.00874494391534539,0.0143426762767553,0.00771123223492269,0.00637150021412826,0.00508826517449664,0.00774404419752003,0.0130569739651768,0.00858132281375641,0.00775874958093723,0.00548746571332678,0.01018307524677,0.0184148545593145
800,0.25,100,2000058,0,1,2,3,4,-1.95957312141498,-1.21679567252006,-0.474018223625133,0.26875922526979,1.01153667416471,-1.45147648811153,-0.958676772819075,-0.465877057526615,0.0269226577658455,0.519722373058306,-1.97112016754763,-1.23062107950601,-0.49012199146439,0.25037709657723,0.99087618461885,0.118669342608689,0.173047268641946,0.250363929066625,0.341575518156003,0.428429163520582,0.146782630520575,0.194084940553502,0.251698409721637,0.316151289537259,0.381788117716907,0.110808183756642,0.168050172596737,0.249116454205983,0.34525242366659,0.438132919738543,0.380865529507906,0.22341704660856,0.117188652435204,0.191082605697642,0.343879808271953,0.325762665858606,0.19998727865764,0.117008364326979,0.164952876786264,0.283814013638611,0.50582510701134,0.289573220243338,0.123720830842731,0.224101809876649,0.434277539712589,0.0254047946919289,0.0217625385563893,0.0167563277184089,0.0271204216934922,0.0419067990375168,0.0260168671185144,0.0208966544116273,0.0164508465991723,0.0237068191265537,0.0374247521091216,0.0294579282227003,0.0261677288025738,0.0177499309047521,0.0308867771159863,0.0503990200396773
8000,0.25,100,2000058,0,1,2,3,4,-1.89902691087049,-1.24362635653668,-0.588225802202877,0.0671747521309296,0.722575306464736,-1.58941708817964,-1.08733092670767,-0.585244765235708,-0.0831586037637424,0.418927557708223,-2.03891016579499,-1.31894065553852,-0.598971145282058,0.120998364974409,0.840967875230875,0.100731490726535,0.157803841496378,0.237110641708522,0.334095601999156,0.436863671611405,0.126367433973076,0.175685713609762,0.237846964937378,0.310293412996752,0.387723210170345,0.0929885291527275,0.151550780745845,0.2362652564294,0.341601134573452,0.451793986299071,0.113273323393884,0.0664030197090516,0.036880813086597,0.0606905745156429,0.106671530455936,0.0967898383650888,0.059574414868913,0.0368675584134998,0.0529017077223258,0.0886974202368371,0.144882162666636,0.0827768986840764,0.0384251304621868,0.0697443054650927,0.13044288956118,0.00747732852870303,0.00643816534653858,0.00513078908959911,0.0089389910168013,0.0156666618411019,0.00783811693039774,0.00627811051335147,0.00506966897646255,0.00795196293413387,0.0135122477016633,0.00894972533894575,0.00755694706581094,0.00542449742927298,0.0106923105505694,0.019444596271735
800,0.25,100,2000059,0,1,2,3,4,-1.96444574781062,-1.30967132804469,-0.654896908278763,-0.000122488512837471,0.654651931253088,-1.63076047329525,-1.14989074853478,-0.669021023774321,-0.188151299013859,0.292718425746603,-1.99249524248542,-1.33598535116425,-0.679475459843092,-0.0229655685219294,0.633544322799233,0.0809218575599818,0.139941958996271,0.232890926529276,0.358503094803744,0.495018464567233,0.11880314041954,0.168428033046764,0.232138186080296,0.308101598829026,0.39132447810855,0.088682287615324,0.146557040344035,0.232270765630451,0.342469677113184,0.461093477846893,0.324701176084816,0.194244450028923,0.117202878125111,0.182887065076169,0.311230458279929,0.285740954417494,0.181292406284432,0.118256256625413,0.158116128195034,0.256740023894597,0.410928696891539,0.240961021607666,0.122814252111217,0.199814348061545,0.364128429874788,0.0187820143066134,0.0182819864806424,0.0156962930030573,0.0286389827337968,0.0490288899771844,0.0211607817586664,0.0178911754616032,0.0152932186225826,0.0242754162431671,0.0407530866323994,0.0232016304979772,0.0211400620625141,0.0157473409336894,0.0331747923358973,0.0574588760076127
8000,0.25,100,2000059,0,1,2,3,4,-2.07161016458855,-1.35874140940732,-0.64587265422609,0.0669961009551407,0.779864856136372,-1.56875290288257,-1.099086239497,-0.629419576111434,-0.159752912725864,0.309913750659706,-1.99909349308245,-1.31671291993137,-0.634332346780288,0.0480482263707922,0.730428799521872,0.098913673443098,0.154287822236014,0.234899542459399,0.333483993883413,0.430843254368911,0.132938652688426,0.178277134233915,0.234473332043247,0.298907091744081,0.366431966639608,0.102057080121174,0.157053129294611,0.234624655845777,0.328587433151226,0.423273194850274,0.11660836170607,0.0693352232541968,0.0381716102719414,0.0595533874847145,0.105242460889909,0.0949922499339633,0.058772721071063,0.0374385338582642,0.0535328009130366,0.0885809438339433,0.139243371875222,0.079558947899864,0.0386411609097452,0.0698516713310422,0.128405514697752,0.0078215032857054,0.00660489105633675,0.00508963173970828,0.00865058004969434,0.0138309357550102,0.00821867906558867,0.0063965405731594,0.00499524650235461,0.00757330091863017,0.0124782351246992,0.0094503569200905,0.00774765059791881,0.00528644633799781,0.00974697893870614,0.0167310762611304
800,0.25,100,2000060,0,1,2,3,4,-2.56797915335974,-1.63447168439365,-0.700964215427567,0.232543253538518,1.1660507225046,-1.99503211633619,-1.34248229806256,-0.689932479788923,-0.0373826615152912,0.615167156758341,-2.52578755713429,-1.61519578973169,-0.704604022329088,0.205987745073512,1.11657951247611,0.111974237418941,0.153250830223989,0.228897880378489,0.330795671649647,0.425794174559882,0.13398188478839,0.172743089038931,0.229109362320567,0.298882616256647,0.370604101262104,0.115101837579084,0.155912794425289,0.229448474982227,0.328095452403656,0.421294357470148,0.412100395844388,0.250615012404305,0.133250046632376,0.186198302114875,0.336972673656493,0.357278659912702,0.221208245883322,0.128493952352427,0.174301073037808,0.300904624191332,0.530860875481972,0.308346146985964,0.138469280201282,0.232599343749288,0.447060941953672,0.0336772912087154,0.022674730696774,0.0162159528526132,0.0277080374342001,0.041665077950818,0.028175448884574,0.0200381750399388,0.0156603619641487,0.0246593363693248,0.0386032476360258,0.0362779317844469,0.024825987687277,0.0168316195858381,0.0321077486360122,0.0497946774346326
8000,0.25,100,2000060,0,1,2,3,4,-1.98749749209927,-1.29000157280922,-0.592505653519174,0.104990265770876,0.802486185060926,-1.44593025130972,-1.01426060456924,-0.582590957828761,-0.150921311088284,0.280748335652193,-1.8149038192643,-1.20273972640503,-0.590575633545761,0.0215884593135072,0.633752552172775,0.101514397227744,0.157699188366214,0.237112211490587,0.334190505987177,0.434447599464655,0.142400051121081,0.185385760423874,0.237546174566925,0.297220233451312,0.361229412086795,0.113188963346693,0.165428008014434,0.236053545472544,0.321348434300245,0.412025469068607,0.110548584426502,0.065467357766582,0.0372198191241242,0.0593212400981983,0.103378231298491,0.0909052164663542,0.0564993336861235,0.0366797319110694,0.0521866118757552,0.0855937724661339,0.128273170784307,0.0735384190138484,0.0375161996980749,0.0667285909430759,0.120596923258613,0.00749053689937377,0.00645637285003818,0.00512638639603865,0.00870805198136289,0.0147192945971561,0.00795869387457889,0.00614317291826798,0.00500127242440658,0.00760880337392964,0.0126102014635106,0.0091473774586238,0.00719012549078234,0.00524844371177411,0.00982970810266193,0.017371943656001
800,0.25,100,2000061,0,1,2,3,4,-2.17910668004405,-1.3825278265483,-0.585948973052553,0.210629880443197,1.00720873393895,-1.70038083812373,-1.15541267283747,-0.61044450755121,-0.0654763422649489,0.479491823021312,-2.25559173907453,-1.43752998387148,-0.619468228668442,0.1985935265346,1.01665528173764,0.0772938489885827,0.13593488347101,0.226150495099819,0.342751242503912,0.467129670529695,0.11158117370649,0.159879547423021,0.22331563952405,0.299866093937896,0.383999176796671,0.0819092571664699,0.137077742035002,0.222856587102819,0.334271421786346,0.451774007423925,0.364418987155033,0.214039864120502,0.123474516496014,0.202731044915931,0.351247525940134,0.324909558173194,0.200032725243278,0.122222094369599,0.174188600499044,0.293638171468605,0.564810024888187,0.315235485419467,0.128328763424744,0.265131938810895,0.510738124320232,0.0179952736096384,0.0175672691268932,0.0162980969906559,0.0281497145097524,0.0472923643004756,0.0208469447222079,0.0181264213819767,0.0159388701440321,0.0244406240555208,0.0408031223387526,0.0237750640678864,0.0227962182868448,0.0172949520053094,0.0341475056720563,0.059127902381445
8000,0.25,100,2000061,0,1,2,3,4,-2.09803293142614,-1.37661191172353,-0.655190892020919,0.0662301276816937,0.787651147384306,-1.64684649645998,-1.14407837754969,-0.641310258639402,-0.138542139729113,0.364225979181175,-2.08870876185135,-1.37325537133948,-0.657801980827609,0.0576514096842589,0.773104800196127,0.107649142930551,0.158840787228557,0.232666499471551,0.323513741404638,0.415340481217921,0.136239774729012,0.1797520571854,0.234385899742928,0.297558543852875,0.363888734937592,0.106724266463351,0.158466266077677,0.232735511326804,0.324074360849709,0.416840254607914,0.115508424509914,0.068794220156922,0.0377755461051663,0.0585255294926573,0.103573075089794,0.0965550242071704,0.0601741189635323,0.0374270670110725,0.0515989821187317,0.0860577330920992,0.13858469678087,0.0806023862376903,0.0391145199369088,0.0656149463910525,0.121749214482999,0.00845942738057805,0.00687274862816788,0.00508668141243972,0.00840564607026571,0.0141476989767016,0.00835808037601522,0.00645547095438149,0.00496106321554114,0.00740513974907254,0.0122971478553003,0.00972915869742238,0.00777245866933526,0.00522299137732835,0.0094343221152189,0.0165709699391221
800,0.25,100,2000062,0,1,2,3,4,-2.42488637396986,-1.58435374132653,-0.743821108683207,0.0967115239601215,0.93724415660345,-1.89630035871364,-1.29523860931087,-0.694176859908105,-0.0931151105053369,0.507946638897431,-2.60966570277625,-1.64195060247396,-0.674235502171665,0.293479598130626,1.26119469843292,0.123493273303303,0.162441393092328,0.228716022042881,0.315577019906921,0.398563633069444,0.145295490908712,0.182177603474131,0.233596454147208,0.295547569258119,0.358673126297641,0.117375929867678,0.159972201494879,0.237433825933099,0.33883064822307,0.427264529344822,0.437640947309444,0.253238586995074,0.12885664340636,0.221251794528279,0.401465749522113,0.367871150551908,0.217497257196318,0.126741020131306,0.203970270619014,0.352032402237819,0.707644169302964,0.373901962563921,0.131155121560294,0.364633014489242,0.697903564714496,0.0323994200469134,0.0222518184036739,0.0155935552667657,0.0293154587230648,0.0437850204446406,0.0308757461879166,0.0207533660779613,0.0158214274115739,0.0271157885975587,0.042212441558237,0.0403511409839216,0.0291197649011845,0.0170406519473397,0.0430247503474273,0.0614505752674408
8000,0.25,100,2000062,0,1,2,3,4,-2.10860466332348,-1.37962287486335,-0.650641086403213,0.0783407020569213,0.807322490517056,-1.74876721217947,-1.19584874111603,-0.642930270052594,-0.090011798989156,0.462906672074282,-2.26348047119389,-1.45971284401163,-0.655945216829364,0.1478224103529,0.951590037535164,0.0913583994181232,0.148449669880039,0.231490467509142,0.334697959064689,0.441021001030445,0.117548547084743,0.167796164482364,0.233037987538796,0.309812235331302,0.390372202248737,0.0839046249075774,0.142568118642167,0.232235765117017,0.345269503809614,0.457850051613641,0.112032013000418,0.067174124709372,0.0378903850951731,0.0576292173597433,0.100839968578824,0.0972591664682187,0.0601839691011784,0.0373755700508205,0.0527618684435006,0.0882199224203242,0.145039177125948,0.0833906200726702,0.0393157089998276,0.0693653463592327,0.129427487112421,0.0069064963377958,0.00625909921496737,0.00513396108846984,0.00862197817884214,0.0143420469225684,0.00737206592096328,0.00612408624310492,0.00500000883060139,0.00772422530225145,0.0126324010584832,0.00807945881631379,0.00733865654758964,0.00534260811719854,0.0101079568645074,0.0169664558405184
800,0.25,100,2000063,0,1,2,3,4,-1.75037939721066,-1.08865499299025,-0.426930588769836,0.234793815450577,0.89651821967099,-1.1444545788767,-0.771559154826738,-0.39866373077678,-0.0257683067268224,0.347127117323136,-1.50123537642034,-0.952141660809523,-0.403047945198711,0.146045770412102,0.695139486022914,0.122868835175166,0.183668519572928,0.263691892990057,0.355128114628346,0.444639245113614,0.170626643536699,0.215902220361526,0.267393392104203,0.32287116375742,0.379383868194388,0.135065752927314,0.194183648494873,0.267793349501364,0.349607863547467,0.430365668499116,0.338161971666262,0.203705605125876,0.11858129742445,0.179025614644143,0.30896911392442,0.293675147523354,0.181176266171517,0.115358256290262,0.166412607347809,0.275647828204307,0.42060609231694,0.241907856514791,0.118799034297594,0.209023643192599,0.383734842871974,0.0308697139049469,0.0252372045835665,0.017579185196929,0.0269260520493593,0.0486506607833594,0.0300648729832871,0.0221101758110099,0.0164961288098284,0.0238696143041898,0.0388366541522067,0.0361761675451718,0.027552589035926,0.017503048386253,0.0298111800770806,0.0523354898777032
8000,0.25,100,2000063,0,1,2,3,4,-2.08852418909703,-1.37474093440594,-0.660957679714853,0.0528255749762327,0.766608829667319,-1.5929429040897,-1.11920865822185,-0.645474412354007,-0.171740166486161,0.301994079381685,-2.02067368025555,-1.34113176641838,-0.661589852581217,0.0179520612559476,0.697493975093112,0.101586384892998,0.155474533836402,0.232644895003263,0.32795634344287,0.426181026198145,0.134259864874819,0.178981560938443,0.234320701058117,0.298179426396283,0.366203236409098,0.103803145418099,0.157390644011614,0.23260858843433,0.324924386955164,0.421277922957174,0.119033027156653,0.0707353759141385,0.0381316648823997,0.0593334049001391,0.105843188806532,0.0984616305819515,0.0614020282402288,0.0377560125366298,0.0515811489675596,0.0864609993607299,0.141930817483112,0.0826232625030625,0.0394443150191522,0.0658187541166271,0.12310713515087,0.00731295010400661,0.00636957693560632,0.00508962306283134,0.00856249330567481,0.0142333145295165,0.00787358882591426,0.00627430374005298,0.00499544226651295,0.00743884046972199,0.0123998864943392,0.00883219659709222,0.00741161550063654,0.00528125298376997,0.00955477021688326,0.0168935038302915
800,0.25,100,2000064,0,1,2,3,4,-2.41897920946418,-1.57823649809944,-0.737493786734694,0.103248924630047,0.943991635994789,-2.23491025925808,-1.49973982762673,-0.764569395995372,-0.0293989643640189,0.705771467267334,-2.90015041723295,-1.84655156126257,-0.792952705292197,0.260646150678179,1.31424500664856,0.106310978386494,0.157139801734086,0.241316629587874,0.349256669787927,0.449808378942162,0.146528852800366,0.177893297291501,0.23700469852777,0.317419398889387,0.398686864746569,0.136715527607409,0.15964661731793,0.235719447934941,0.353042140988227,0.453719657698667,0.365923051226613,0.220968998624192,0.120690055364818,0.176397428416484,0.313810752232831,0.357284597853815,0.223396031498078,0.125702278826106,0.159179495860863,0.280208732716199,0.535225203111701,0.315244734035474,0.139489266826919,0.216101961384912,0.425567443304326,0.0296440856487957,0.0220831465474365,0.0162614422219047,0.0268163512516233,0.0405029844602252,0.0330256267800531,0.021846724335981,0.0163248686302486,0.0242744862572417,0.0353686523816177,0.0500768193116854,0.0284522250344066,0.0179365075094992,0.0333835535960351,0.0428227932861715
8000,0.25,100,2000064,0,1,2,3,4,-1.94586186809868,-1.25532261687656,-0.564783365654436,0.125755885567684,0.816295136789804,-1.56010611771572,-1.05985185878436,-0.559597599852996,-0.059343340921636,0.440910918009724,-2.00652735999675,-1.28814166205903,-0.56975596412131,0.148629733816409,0.867015431754129,0.10635441951427,0.164307515525493,0.245145427598886,0.341014966097627,0.434981248173104,0.142438866949239,0.188055737350338,0.244551577943268,0.308520720673383,0.37386124749132,0.110684304713233,0.165906810433371,0.244098348629328,0.337276975583171,0.42745446694018,0.109412788758269,0.0651372213822257,0.0369759934329423,0.0578295580713636,0.100866043337318,0.0931841067939207,0.0578895427044856,0.0366057065961638,0.0514743971464524,0.0853235405564801,0.135012984004816,0.0781040981927279,0.0381597136455602,0.065545759763087,0.12091525456586,0.00809063189348372,0.00677776407138709,0.0051784787143067,0.00854659101112155,0.0137171225318749,0.00863913937066179,0.00662707542264932,0.00512738955982402,0.00760073359569336,0.0121361906729544,0.0100834196723618,0.00805026662070892,0.00550063059271095,0.00984445556492366,0.0160392763386594
