"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,0.25,100,8000049,0,1,2,3,4,-1.86919625355674,-1.24239683163486,-0.615597409712987,0.0112020122088878,0.638001434130763,-1.44784516569736,-1.02277388608039,-0.597702606463423,-0.172631326846453,0.252439952770516,-1.81326261478846,-1.21053464074216,-0.607806666695871,-0.00507869264957672,0.597649281396717,0.104281869766362,0.160619692445235,0.237486690049642,0.330523506280936,0.428829443687931,0.134184190286733,0.18158340061924,0.239469075888767,0.305959628430787,0.377436284074626,0.10159540623156,0.159294621534305,0.238269261613478,0.334214484162983,0.436447731794231,0.11448656399815,0.068349187735943,0.0375928829679911,0.0577235956359975,0.102117468603919,0.0928506457931239,0.0579369392091211,0.0369360332382971,0.0514197170701837,0.0848282923411338,0.132198092169224,0.0767002928633221,0.038136434569042,0.0647355676745103,0.118709111557733,0.00776178336179727,0.00667850464136572,0.00510488890054708,0.00845615791804989,0.0148028313940196,0.0080428332684688,0.00638513851613677,0.00500121066540292,0.00750245705036329,0.0127832831071952,0.00907627655534228,0.00763302832899727,0.0052482893896949,0.00959876876877518,0.0177786213638931
800,0.25,100,8000050,0,1,2,3,4,-2.04304054407401,-1.34100894120433,-0.63897733833465,0.0630542645350314,0.765085867404712,-1.81126294124791,-1.22466940913818,-0.638075877028453,-0.0514823449187229,0.535111187191007,-2.44293814977473,-1.55221262414105,-0.661487098507382,0.22923842712629,1.11996395275996,0.102635372137752,0.157389122484847,0.243426861718652,0.352460308469758,0.456694272371491,0.124791206586469,0.174589498631973,0.24393185254705,0.327608898281507,0.412212418939989,0.0917388392113424,0.146896211612565,0.243504042498603,0.36968738668141,0.482312435303528,0.382819475694242,0.22436183701543,0.115640422503138,0.188823121449975,0.342319478763861,0.320561918312074,0.193488570890654,0.11410451524953,0.17177305806495,0.294781709567047,0.502981427077989,0.283369076682414,0.120978733232041,0.236651171155283,0.452108175511189,0.0260402237764045,0.0220986131984861,0.0158444801214197,0.0283323961809699,0.0443451386549048,0.024058133697058,0.0195407135664245,0.0156471833339008,0.0246103557408879,0.0380316951889864,0.0269577154697466,0.0238157107694204,0.0163899571825487,0.0327042994442148,0.0471361478548385
8000,0.25,100,8000050,0,1,2,3,4,-2.04331520116192,-1.34022097380486,-0.637126746447802,0.0659674809092583,0.769061708266319,-1.59841575624462,-1.11099525632486,-0.623574756405101,-0.136154256485343,0.351266243434414,-2.0182930080169,-1.32173965825636,-0.625186308495822,0.0713670412647156,0.767920391025254,0.0960968945211084,0.153830025758888,0.237248959884215,0.339972593126831,0.44427945449185,0.127876595683136,0.176492951735841,0.237981556541468,0.309448339710304,0.384743490685179,0.0947479571402001,0.153449174607138,0.239094741515375,0.344754043038749,0.451285806745724,0.111662434074793,0.0661374589815241,0.0371372055907005,0.0590213932330211,0.103379020796173,0.0910269425216336,0.0561136562962652,0.0365389142986618,0.0533381080504877,0.0876260632447734,0.130807654918511,0.0741606129527454,0.03748138832669,0.0694680966875293,0.12554952199432,0.00714929716707374,0.00629078253300793,0.00512787079688143,0.0090535305619498,0.0146702943743119,0.00795454581826067,0.00626766460482173,0.00504644070853945,0.00819457761476561,0.0136270486993471,0.00918106207402167,0.00762208356384116,0.00539224604031245,0.0115972744018121,0.0196933024822489
800,0.25,100,8000051,0,1,2,3,4,-2.19030768090337,-1.45455539033982,-0.718803099776275,0.0169491907872721,0.752701481350818,-1.55646924362156,-1.12243410794974,-0.688398972277919,-0.254363836606098,0.179671299065722,-1.8903871985379,-1.29075038949636,-0.691113580454811,-0.0914767714132654,0.50816003762828,0.0714256493307363,0.126035588819565,0.211694577287418,0.328540938350384,0.46390776285438,0.115288303525009,0.157966632213602,0.213165961983081,0.281115239629945,0.36013816699389,0.0856521207199404,0.135786306694922,0.210323305927497,0.312416189479767,0.438199702792906,0.390145355591001,0.23046510363811,0.122186030709868,0.194059745455756,0.348286434005238,0.288337625769615,0.17892651205733,0.118637327274347,0.171227750530848,0.278831630386804,0.404858351745023,0.229380292175533,0.120823373744121,0.223291720829128,0.3979925040529,0.0183909195623936,0.0179130017470732,0.0154139291115012,0.02921819382249,0.0560839566834858,0.0225893033734399,0.0183966376955485,0.0152522791193303,0.0245453711044466,0.0463478143956759,0.0249159771224249,0.0216791743609871,0.0165963881142061,0.034202058173739,0.0789439443529212
8000,0.25,100,8000051,0,1,2,3,4,-1.9414268554318,-1.25646214657802,-0.571497437724238,0.113467271129543,0.798431979983324,-1.53068175275231,-1.045341641203,-0.560001529653682,-0.0746614181043677,0.410678693444947,-1.95770479197161,-1.26119256315028,-0.564680334328948,0.131831894492381,0.828344123313709,0.109791224295438,0.165701590977434,0.243121897957413,0.335860351180825,0.429553423198628,0.142340639076836,0.188500634889019,0.245162341580745,0.309423758542823,0.376039134557029,0.111351377183759,0.167176017683652,0.244857239146315,0.337610733615985,0.429966294511559,0.108846276020887,0.0651001064718156,0.0376171440548125,0.0581256294263689,0.100641152968132,0.0942233053779415,0.0580599022390134,0.0370509431410958,0.0536981535554768,0.0888994385295674,0.137852613347236,0.077865239438307,0.0380159937461821,0.0717635270164259,0.13106242635007,0.00792000283463172,0.00653773861400079,0.00512124553481302,0.00858874068828642,0.0142216386182963,0.0081869837418283,0.00631613003370828,0.00500030783398667,0.00763432472689815,0.0123924146741178,0.00943257945090231,0.00753221372196945,0.00519026682695064,0.00989914182455128,0.0166212060586612
800,0.25,100,8000052,0,1,2,3,4,-2.26394628531124,-1.43283211728505,-0.601717949258856,0.229396218767334,1.06051038679352,-1.86692575069555,-1.24172028495937,-0.616514819223181,0.00869064651300411,0.63389611224919,-2.88774929264599,-1.77565499627434,-0.66356069990268,0.448533596468977,1.56062789284063,0.100513502828519,0.140134990679358,0.216484027376585,0.325463219908324,0.445775301085436,0.112836969356795,0.150800433626082,0.213281495051301,0.300827010110108,0.406845094131093,0.0809481567842953,0.111319540027834,0.199791716123895,0.349484232677781,0.517869533086903,0.391877948634185,0.223497398167859,0.115141448888167,0.208537108013247,0.375022137329503,0.364135255725106,0.213314753906777,0.115640464729035,0.190271077695227,0.337630392601105,0.830690084754461,0.459830837709425,0.138624663143799,0.336694536158391,0.702768553401543,0.022736890634436,0.0194503620598193,0.0163333710160778,0.0280360179688884,0.0472204704173515,0.0244637383499561,0.0204118114447739,0.0166068450932792,0.0254233615702419,0.0457276165291401,0.0285860285815877,0.0289174019000586,0.0204637949757237,0.0388295126088442,0.0650252977490766
8000,0.25,100,8000052,0,1,2,3,4,-1.91698109677737,-1.22145078993171,-0.525920483086059,0.169609823759595,0.865140130605248,-1.46448573868316,-0.991152232613943,-0.517818726544724,-0.0444852204755057,0.428848285593713,-1.89406404237466,-1.21329169281964,-0.53251934326461,0.148253006290417,0.829025355845444,0.101944287966479,0.160228335702952,0.242460614542365,0.341058103853021,0.438801236503133,0.139036010005652,0.185708017102247,0.24286819547595,0.307521246691404,0.374386809909112,0.107069207565304,0.16362720078045,0.24221248492363,0.335740440057225,0.428553298422163,0.112208242777924,0.0673826894170944,0.0379529364373225,0.0573644959945964,0.100454999291108,0.0963237558073591,0.0602604103230372,0.0375616960636652,0.0511562098818004,0.0851442743064722,0.137029328341401,0.0801087945430516,0.0392037020179036,0.0643084029656973,0.119219714323641,0.00744396646606386,0.00647928914652299,0.00511507342534354,0.0085962244189656,0.0137990752141164,0.00825172836974944,0.00647113721524517,0.00504563113030519,0.00741204765959793,0.0120177793472112,0.00932757251937121,0.00771755384013944,0.00530493696331104,0.00934099493771327,0.0157411693690936
800,0.25,100,8000053,0,1,2,3,4,-2.45239114891218,-1.6033195294544,-0.754247909996619,0.0948237094611608,0.943895328918941,-1.70687630007828,-1.21780149287376,-0.72872668566923,-0.239651878464702,0.249422928739825,-2.13966298620487,-1.42446208270819,-0.709261179211503,0.00593972428517997,0.721140627781863,0.0913226397235555,0.147696576360131,0.235715464885465,0.346831556141922,0.452992640404631,0.132178657674299,0.178517774310554,0.23628742413897,0.302741945494889,0.372337860201787,0.10112947830036,0.158402342755321,0.239843208553498,0.338550122466038,0.436976205487699,0.369151255483135,0.212689673667124,0.118526919375116,0.206658775329183,0.362235494805016,0.285350074068499,0.173393447687391,0.116852867421407,0.179422906959934,0.292710178253105,0.461406466685968,0.244920780253357,0.119747030064795,0.27560010037717,0.49480741804829,0.0222181112629579,0.0192359882160765,0.0161754878458313,0.0284692060475105,0.0428937711175924,0.0232313182497966,0.0182709714342111,0.0159883394357708,0.025589903303735,0.0405390699639558,0.0283256590879873,0.0225395370976206,0.0170601889752419,0.0373914981020901,0.0601589999799774
8000,0.25,100,8000053,0,1,2,3,4,-2.16622197726134,-1.36804834420247,-0.569874711143608,0.228298921915257,1.02647255497412,-1.66685842606361,-1.11379028195331,-0.560722137843005,-0.00765399373270492,0.545414150377595,-2.19014155307771,-1.38612805124226,-0.582114549406812,0.221898952428638,1.02591245426409,0.0904915538885253,0.151145793391074,0.241642475283102,0.3530421111673,0.462398212025281,0.129409224227525,0.179731211075774,0.243954245356041,0.317849445940691,0.393287148899722,0.0945117413585441,0.153734905177431,0.242395379447563,0.350951482736214,0.455095940687348,0.125085247837895,0.0735671420241987,0.0383262095196198,0.0617789695468227,0.111603551072468,0.103027474590241,0.0638043610573712,0.0379674567756974,0.0522135458733459,0.0890234591885758,0.155032948555668,0.0902408650531961,0.0407628338647302,0.0677480614871589,0.130107599152786,0.00774614859848169,0.00683551036985111,0.00524540926998774,0.00914942350609399,0.0153060078922617,0.00857278845721755,0.0067444575621244,0.00511820701828006,0.0077983136857402,0.0128410467337497,0.00978170269678598,0.00827450129077806,0.00550896492912139,0.0100920665347575,0.0171909047927403
800,0.25,100,8000054,0,1,2,3,4,-2.71695216435742,-1.67099365684241,-0.625035149327402,0.420923358187605,1.46688186570261,-1.75645171697305,-1.17032431646534,-0.584196915957631,0.00193048455008049,0.588057885057792,-2.35908521205913,-1.48880764481398,-0.618530077568827,0.251747489676324,1.12202505692147,0.111655611665699,0.141191166099182,0.212296672051551,0.312196772050991,0.397332321621437,0.146393496496935,0.17409162617532,0.216387028598977,0.26867399265315,0.322209353433031,0.133643817273054,0.15726621257425,0.213212738278331,0.291130758450548,0.363573639569929,0.485781624481311,0.285325400890191,0.135122484059931,0.215699537783086,0.4076949829187,0.363614355183486,0.226307201246484,0.129700126057273,0.170402228228593,0.296410761265525,0.648121930927038,0.381537200318118,0.153903333843341,0.233257025988746,0.487584297574939,0.0318018896509822,0.0212891607417339,0.0165588403641079,0.0273161615135841,0.03945783943963,0.0313934911488781,0.0218116154059671,0.0154297931484214,0.0217660727213464,0.0347888244191354,0.0489866499516575,0.030897087806557,0.017506368563476,0.0281854333695569,0.047849395554971
8000,0.25,100,8000054,0,1,2,3,4,-1.92824385217773,-1.24428879444159,-0.560333736705451,0.123621321030687,0.807576378766826,-1.51578078325763,-1.0321789980983,-0.548577212938964,-0.0649754277796322,0.4186263573797,-1.96365604995396,-1.2636722929246,-0.563688535895241,0.136295221134118,0.836278978163477,0.106396841030927,0.163064877275697,0.242599513862224,0.337475197682672,0.430771083222388,0.139007410646569,0.185165813427007,0.242064151994007,0.306569208539373,0.373036583440897,0.105891671814205,0.162143838878932,0.241398406312885,0.336190856972992,0.429434319712266,0.114192003189959,0.0683142637431324,0.0376122845832961,0.0573005196744446,0.101354997118672,0.098074831761651,0.0607480104793095,0.0372042432726519,0.0519632316736097,0.0873978601718487,0.140317734224574,0.0813693756222875,0.038847207031256,0.0659807331940416,0.123101706995651,0.00816675735478024,0.00685805886307931,0.00517738250973167,0.00844491237171766,0.0136031750071905,0.00890262730476278,0.00681058693995721,0.0051056015341186,0.00769013338138636,0.0126790834993964,0.0103816918662115,0.00835179459320026,0.00548481324314052,0.0100201785174017,0.0171108043485781
800,0.25,100,8000055,0,1,2,3,4,-2.30065940759669,-1.50880523428909,-0.716951060981492,0.0749031123261066,0.866757285633704,-1.76640821017684,-1.22097584840097,-0.6755434866251,-0.13011112484923,0.415321236926639,-2.35452301838102,-1.52269108750758,-0.690859156634129,0.140972774239318,0.972804705112766,0.0676294298349839,0.129106030774777,0.228953316978522,0.366366582833687,0.523763786014425,0.112283418651042,0.166234563309621,0.236909867903591,0.32124938145285,0.411952307884775,0.0685752700193294,0.132854920777563,0.236543853091101,0.370436940001826,0.505777753343577,0.388910854978454,0.235573198857548,0.123413371620318,0.174528043432057,0.318091598393545,0.30497175707071,0.1874381759022,0.114784278579075,0.164726607082523,0.27750917678799,0.509950088571743,0.287164030045971,0.122109793906106,0.239566186430752,0.458155702672999,0.0187561754591446,0.020563113851967,0.017767392120741,0.0273627189035392,0.0598933315083897,0.0241853364853495,0.0203199780009983,0.0166160399145708,0.0260344839409391,0.0437373906639792,0.0286529779445033,0.0271335700358877,0.018447292440848,0.0421100245752676,0.069705284900801
8000,0.25,100,8000055,0,1,2,3,4,-2.00763507166479,-1.32039967212223,-0.633164272579675,0.0540711269628811,0.741306526505437,-1.67033530105899,-1.1459260787517,-0.621516856444405,-0.097107634137114,0.427301588170177,-2.15069281027385,-1.3960680910755,-0.64144337187715,0.113181347321202,0.867806066519554,0.102111225960446,0.155413458629472,0.230407734874846,0.321711631952856,0.415075923768029,0.126363793581915,0.172778142308631,0.231713469648929,0.300147354391303,0.371758676377674,0.0940072369507535,0.148935937496373,0.229757585048923,0.330020306287084,0.430897481528314,0.114231276800459,0.068574588475207,0.0377626343590592,0.0567398599490609,0.100412447656917,0.0971360351694959,0.0609181648212032,0.0375560745419915,0.0503360419372698,0.0841474774066588,0.142641219657233,0.0836910683409786,0.0398632523344435,0.0640403735558948,0.12058385711011,0.00747897123450836,0.00645382377013304,0.00505762241382626,0.00831401574364565,0.0138036439581047,0.00798851308650478,0.00642544441530226,0.00504294702537887,0.0074602265419101,0.0123299064105543,0.0090299843906432,0.00775577635716094,0.00542751560576441,0.00972738486555688,0.0169035482173699
800,0.25,100,8000056,0,1,2,3,4,-2.43101205884542,-1.49702844459924,-0.563044830353054,0.37093878389313,1.30492239813931,-1.73763943538967,-1.144727195333,-0.551814955276341,0.0410972847803219,0.634009524836985,-2.21079503064676,-1.37412113705681,-0.537447243466859,0.299226650123093,1.13590054371304,0.118280277039845,0.167391805756755,0.252807441668541,0.36215156887553,0.460349850871824,0.140507509013346,0.190468316616764,0.255851370094652,0.33184753892722,0.408825722335568,0.106178478011029,0.165522330710141,0.25604044271994,0.367317912610922,0.473212249585395,0.342541423228018,0.201317559335623,0.117115157969066,0.192083909307569,0.331767333628747,0.278349615640679,0.167589818583669,0.113786262013123,0.179056993489083,0.292281760936598,0.418251101103271,0.224414106934878,0.118923919821687,0.257444373636767,0.454715088627808,0.0330668684478997,0.0245055670728433,0.0174595449766081,0.0287447649725731,0.0450874133765953,0.0310779372309088,0.0228790025804952,0.016763661526168,0.0270138660734141,0.0448698116909487,0.0402987103166868,0.0310599943684905,0.0191422902851548,0.0381303229738054,0.0678017544991888
8000,0.25,100,8000056,0,1,2,3,4,-1.97818287419569,-1.2949105776921,-0.611638281188503,0.0716340153150927,0.754906311818688,-1.52959356710647,-1.06769864702327,-0.605803726940066,-0.143908806856863,0.317986113226341,-1.94723823957038,-1.28075441112189,-0.614270582673392,0.0522132457751017,0.718697074223595,0.0947392461881304,0.154012080195041,0.238444964588772,0.342724028162328,0.452187098609228,0.12925791570679,0.177988664092049,0.23854339514905,0.308828668660888,0.384521644827663,0.0948144616940531,0.153540224165222,0.236783529227397,0.339941461323843,0.449806590499728,0.107029068880915,0.0635387618991245,0.0365984432105357,0.0579830745200638,0.100523365043989,0.0911887703712333,0.0566613926599115,0.0363067770493808,0.0513653362344279,0.084682705072806,0.133021424968478,0.0761820227759419,0.0374892338574258,0.0670814854009085,0.122829758932275,0.00704319464786499,0.00629392235597759,0.005101700953465,0.00877879168082791,0.0151745545113169,0.00787003178555422,0.00634916918461876,0.00502416605217413,0.00760408661026501,0.0130248670039429,0.00877193405371315,0.00763321318992917,0.00533400188171033,0.00989321376717772,0.0184409301429052
800,0.25,100,8000057,0,1,2,3,4,-2.13328805892424,-1.41997238488631,-0.706656710848376,0.00665896318955417,0.719974637227484,-1.38311512075235,-1.03129454585297,-0.679473970953591,-0.327653396054212,0.0241671788451674,-1.66862573562115,-1.17845384604675,-0.688281956472355,-0.198110066897956,0.292061822676442,0.107330295348929,0.153762240471565,0.220881255601423,0.304567766202151,0.391259516390047,0.149633132906903,0.184808289589056,0.225591250130646,0.270945559759904,0.31907759122733,0.125964190042676,0.170107638454072,0.225559322680763,0.289748886196466,0.357269484711616,0.335069568604424,0.200724260061262,0.120199891891184,0.186400032471265,0.318089771701402,0.273725412371728,0.174753225684062,0.118822564675436,0.160205921692247,0.255303929258105,0.368155082228928,0.218390732057932,0.121044979312269,0.190814805701007,0.336109685999698,0.0215513696052953,0.0179318514519187,0.0152450479637041,0.0250933716963406,0.0397320132849676,0.0231540045858907,0.0179566482792441,0.0150725137717798,0.0214840980579876,0.0339211933528121,0.0266065332923983,0.0205435905368161,0.0153854339002876,0.0267124952114359,0.0449408473374435
8000,0.25,100,8000057,0,1,2,3,4,-2.2148286238102,-1.41973713350349,-0.624645643196781,0.17044584710993,0.965537337416641,-1.77967356903703,-1.19254576277998,-0.605417956522923,-0.0182901502658701,0.568837655991183,-2.3004041902134,-1.46112764754679,-0.621851104880178,0.217425437786435,1.05670198045305,0.0868073812813897,0.146393322643536,0.236593797712795,0.350077949023988,0.464500659701864,0.113988371041086,0.167852633382828,0.239140480073447,0.323731311166848,0.412287113666327,0.0808890551919772,0.142025383335124,0.237578537605696,0.359000341599015,0.479394279717906,0.112135856356612,0.0673331486543197,0.037591604245436,0.0566796055645505,0.0996599209277597,0.0956285705629484,0.0594381643267875,0.0370300093864719,0.0515732697992363,0.0860153304150258,0.142976165734462,0.0819507101172967,0.0388404613042208,0.0694274556995637,0.129037550350663,0.00654583205363849,0.00611502275577194,0.00511294637348158,0.00860967064005233,0.0140776713893059,0.00714847102332032,0.00611508597988796,0.00503813444064286,0.00769175705042415,0.0126299974293174,0.00763913395059655,0.00715543059577059,0.00530707073842532,0.0101226751865184,0.016918387435926
800,0.25,100,8000058,0,1,2,3,4,-1.45086907545737,-1.05154650118622,-0.65222392691507,-0.252901352643921,0.146421221627229,-0.942203110427734,-0.790415989534213,-0.638628868640692,-0.486841747747171,-0.33505462685365,-1.13083936927975,-0.888656104419991,-0.646472839560237,-0.404289574700483,-0.162106309840729,0.101027470613912,0.145476704028663,0.209633888006281,0.303023573426957,0.432953379444218,0.16427231855907,0.18839517368894,0.217532198692424,0.252809526429047,0.295233313201112,0.141462730077548,0.173276924353732,0.214483557872635,0.268138068766224,0.336802262843421,0.393433353853048,0.230879956781834,0.118813600448642,0.192933033843407,0.350178534654734,0.341319365501361,0.205123849859922,0.117046829181981,0.177119757754046,0.308366890046977,0.543285749535547,0.304027597177142,0.120527207484006,0.247873938412572,0.482883862482593,0.0268607563115965,0.0212461428436938,0.0162272403079463,0.0274302441696849,0.0651028439942772,0.0317475894572206,0.0218662206891782,0.0152710096002086,0.0229083504463611,0.0430219616776979,0.043959763406059,0.0292700457336984,0.0163033929909827,0.0314812887789046,0.071067495889001
8000,0.25,100,8000058,0,1,2,3,4,-1.91624266578436,-1.23596543652049,-0.555688207256623,0.124589022007244,0.804866251271111,-1.3872910402698,-0.962702590917112,-0.538114141564423,-0.113525692211733,0.311062757140956,-1.76563511490915,-1.15491928181281,-0.544203448716473,0.0665123843798661,0.677228217476205,0.105897914044799,0.161489123086127,0.238364923069971,0.3303929081471,0.423635483965445,0.148277075069619,0.190752822891199,0.241191249471947,0.297503791253668,0.356225347911632,0.117695995045363,0.170674348693834,0.240635907071055,0.322468084122367,0.405725561273796,0.112805679360588,0.0663931887859603,0.0370609943755274,0.060178955265175,0.105603141881685,0.0902678817613253,0.0558912061024942,0.0364685002213459,0.0525990897647961,0.08622044494587,0.129836757047845,0.0741277213811031,0.0373518181109024,0.067515192348149,0.122410570303415,0.00807276616238008,0.00672901371957349,0.00508572807865351,0.0086272840866088,0.0145710643350944,0.00862160937630684,0.00645959181101868,0.00497562871712932,0.00751981455561008,0.0124177112794039,0.0102201288396449,0.00782196463610699,0.0051981386795221,0.00971761333240657,0.0170360403478428
800,0.25,100,8000059,0,1,2,3,4,-2.12553661549502,-1.38063770614081,-0.635738796786605,0.109160112567601,0.854059021921806,-1.58339244966026,-1.09778858028276,-0.612184710905265,-0.126580841527769,0.359023027849726,-1.95507685615289,-1.28585674375082,-0.616636631348739,0.0525834810533361,0.721803593455411,0.0843251422916748,0.141792709532536,0.227335782054343,0.335286180045142,0.447552308441299,0.120268443758649,0.168629943374399,0.229738161338436,0.301402747204232,0.378819111014359,0.0923661317477981,0.148520174407902,0.22824220043215,0.327129768457885,0.432393707393091,0.334491450326836,0.202030782870955,0.118123503641887,0.176903094934211,0.304698319459516,0.292292084129444,0.181119482037841,0.115859617058131,0.165203555404649,0.27278298761854,0.414141896918834,0.235859731575294,0.118642507364212,0.216453702921024,0.392375197792161,0.0183565038347202,0.0177018112045227,0.0153175235109442,0.0252375560861779,0.0406785572918729,0.0223796226697375,0.0186552648419262,0.0154142953522303,0.0230440987857766,0.0385720842661661,0.0244301460495355,0.0214118573660585,0.0158782741143967,0.0292020957405545,0.051882275182108
8000,0.25,100,8000059,0,1,2,3,4,-1.99843177885094,-1.32640484478841,-0.654377910725877,0.0176490233366537,0.689675957399184,-1.45164210035711,-1.04247761150152,-0.633313122645927,-0.224148633790334,0.18501585506526,-1.8019465730494,-1.22124449431675,-0.640542415584098,-0.0598403368514466,0.520861741881204,0.107870790441288,0.161451779230252,0.235984183722081,0.326300749158077,0.418794847751292,0.150662477546981,0.190765841361731,0.23848302560364,0.292079723445589,0.348449242514502,0.122855174844047,0.172801213095759,0.238421314068578,0.315637535016374,0.395279466954786,0.11588449725454,0.0692388693122998,0.0378671088135286,0.0578697453138269,0.102659580663572,0.0936000650779934,0.0581734971798455,0.0369261578405733,0.0519531352163168,0.0859704434788341,0.129694581757933,0.0748204880650817,0.0377226122418745,0.0655389552672795,0.119227442243067,0.00798642843745249,0.00663890585352543,0.00510163382705305,0.0085549545624059,0.0143048026466455,0.00851321144613434,0.00640395092578463,0.00497860918575051,0.00745712548764647,0.0122446360794138,0.00991990705003149,0.00759177191517113,0.0051921339394721,0.00950170256878438,0.0164379427928272
800,0.25,100,8000060,0,1,2,3,4,-1.58118588914946,-1.00492431125332,-0.428662733357168,0.147598844538979,0.723860422435126,-1.08259307999322,-0.742486803011743,-0.402380526030263,-0.0622742490487838,0.277832027932696,-1.3659433828124,-0.887980854399941,-0.410018325987481,0.0679442024249792,0.545906730837439,0.154654652734588,0.193823589996862,0.245600561075105,0.304779211064414,0.362922437667439,0.187873135995848,0.217334896890548,0.250633544645066,0.286435206428508,0.322977906498159,0.165059068523597,0.203154368858393,0.249487576382989,0.30076966262835,0.352129716190262,0.346377574376845,0.209309184701822,0.119243601731274,0.176645207382207,0.307837315821701,0.297232493130093,0.185653046073649,0.117199724502987,0.161719883421259,0.267805319825901,0.396070794206916,0.234321740058036,0.120619617412034,0.189207073721085,0.344466764417466,0.0370849181439765,0.0264194147806166,0.0172632019751713,0.0250925164616532,0.0417572006858954,0.0317736925470391,0.0223889353678907,0.0165752905326135,0.0229490222545119,0.0363028303046826,0.0387241005073424,0.0269605250505821,0.0178690330776328,0.028268169649146,0.0474717959589578
8000,0.25,100,8000060,0,1,2,3,4,-1.83964607470306,-1.23206764428291,-0.62448921386276,-0.0169107834426108,0.590667646977539,-1.36930822758588,-0.992916420010073,-0.616524612434268,-0.240132804858463,0.136259002717343,-1.71482232923112,-1.17095521307306,-0.627088096915008,-0.0832209807569519,0.460646135401104,0.108624401262493,0.164137528845486,0.238931277926849,0.328275146798116,0.421170533668374,0.152508219094313,0.192869074489806,0.240199471682755,0.292959372929439,0.348536286969591,0.122383767031213,0.173513846484667,0.2395702754049,0.316705339254538,0.39679109152599,0.11370654247461,0.0671871740696236,0.0370408260135276,0.0591852777169941,0.10443533539699,0.0936915366950168,0.0579932860566371,0.0365446700730706,0.0519131880891707,0.0862648235849529,0.138064894960215,0.0790555514716086,0.0374755518383767,0.0672742560100606,0.124956015568796,0.00815416611573358,0.00673819632838731,0.00504815190416699,0.00870488450545714,0.0149586294146185,0.0089972941070312,0.00665813231451769,0.00496687748143073,0.00747522943862428,0.0125752980612805,0.0108092481912647,0.00820168590378237,0.00516741771125397,0.00969467879133972,0.0174792913907922
800,0.25,100,8000061,0,1,2,3,4,-2.04730643832541,-1.29740004029445,-0.547493642263484,0.202412755767479,0.952319153798441,-1.50276984946665,-1.01886665130059,-0.534963453134542,-0.0510602549684895,0.432842943197563,-1.97116010882275,-1.25623080230847,-0.541301495794194,0.173627810720082,0.888557117234358,0.132438928024136,0.182405998657831,0.255425810804294,0.343570535641024,0.42858538811496,0.175823453506526,0.21276299751426,0.259059403150363,0.311688817314009,0.365463755382885,0.146844418999535,0.192080546360891,0.258232046154588,0.337709208025945,0.41402175079135,0.382549656048035,0.225329054400834,0.117735898472065,0.188705899319605,0.340613720663398,0.315873846891086,0.193474492908431,0.115294063849088,0.165400460724154,0.282181064483337,0.468341501948252,0.267829245006263,0.120597444652046,0.218580602925053,0.414045545122821,0.030537806875313,0.0241670637316592,0.0169159292493366,0.0271966964233817,0.043891173035582,0.0357686608495347,0.0245345568589826,0.0164177332749164,0.0244941512994799,0.0402972014830974,0.0456477742377387,0.0317181234838965,0.0176110982347799,0.0317961524263566,0.0538440267465605
8000,0.25,100,8000061,0,1,2,3,4,-2.06705326450558,-1.34500954732457,-0.622965830143549,0.0990778870374678,0.821121604218485,-1.53039865631598,-1.07026030699264,-0.610121957669302,-0.14998360834596,0.310154740977381,-1.94106753618854,-1.28110737341068,-0.621147210632831,0.0388129521450207,0.698773114922873,0.104769099405923,0.158718935133956,0.236217261331852,0.330389372716435,0.423500437682487,0.136056742864476,0.181100902867934,0.236305963454312,0.29924744820533,0.365337782856196,0.104411212356082,0.159351874376036,0.235460187505153,0.327122056789743,0.420593442436911,0.115065887285002,0.0684010330281395,0.0376934426418193,0.058876492026201,0.103998261546404,0.0976928016578276,0.0604056391708635,0.0372401139366943,0.0525151218496911,0.0881015156183498,0.139661530728444,0.080734609405941,0.0387099923999713,0.0666820982906212,0.123944315393779,0.00825498525206058,0.00683665436442617,0.00512908160242308,0.00860458570695104,0.0139576933559991,0.0087004482542476,0.00671236192158344,0.00502701450451309,0.00756328843446221,0.012780793403485,0.00994998208980996,0.00813486175267274,0.00533302602076666,0.0096191157127528,0.0171968249101697
