"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
400,0.05,80,4000072,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.27975762379808,0.95310232062518,0.718633933082259,0.564103962222966,0.477263909100947,0.44586527476985,0.457659560283324,0.500398266695014,0.561832895058569,0.629714946427637,0.691795921855865,0.735827322396899,0.749560649104389,0.720747403031981,0.637139085233324,0.486487196762063,0.256543238671848,-0.0649412879836752,-0.490214882150858,-1.03152604277605,0.832785250388493,0.676380094049188,0.570840736356249,0.508870776922077,0.483173815359067,0.48645345127962,0.511413284296133,0.550756914021005,0.597187940066634,0.643409962045419,0.682126579569757,0.706041392252048,0.707857999704689,0.680280001540079,0.616010997370616,0.507754586808699,0.348214369466726,0.130093944957095,-0.153903087107795,-0.511073127115546,1.1162612517664,0.855262911387229,0.672047193523948,0.555635046184398,0.495047417376419,0.479305255107851,0.497429507386531,0.538441122220298,0.591361047616993,0.645210231584453,0.689009622130517,0.711780167263025,0.702542814989816,0.650318513318727,0.544128210257599,0.37299285381427,0.125933391996579,-0.208029227187635,-0.639874055730533,-1.18058014562428,1.05032083276469,0.802179941488401,0.629685030914716,0.522241741210288,0.469255712541772,0.460132585075823,0.484277998979099,0.531097594418255,0.589997011559948,0.650381890570832,0.701657871617565,0.733230594866802,0.7345057004852,0.694888828639414,0.6037856194961,0.450601713221915,0.224742749983513,-0.0843856300524472,-0.487377786719311,-0.994828079850424,1.22396372182113,0.914110755696616,0.69478139689758,0.553564266954864,0.47804798739931,0.455821179761763,0.474472465573065,0.521590466364059,0.584763803665589,0.651581099008496,0.709630973923626,0.746502049941819,0.74978294859392,0.707062291410772,0.605928699923217,0.433970795662098,0.178777200158259,-0.172063465057457,-0.630962578454208,-1.21033151850115
800,0.05,80,4000072,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.2543948433151,0.940666886621284,0.715691513864359,0.567599522094522,0.484521708361976,0.454588869716919,0.465931803209553,0.506681305890078,0.564968174808695,0.628923207015604,0.686677199561006,0.726360949495101,0.736105253868091,0.704040909730175,0.618298714131554,0.467009464122428,0.238303956752999,-0.0796870109265331,-0.498832641865968,-1.03100213901511,0.885107171323587,0.711910959655412,0.59283532629219,0.5202668820688,0.486592237820126,0.484198004381048,0.505470792586447,0.542797213271205,0.588563877270203,0.635157395418322,0.674964378550445,0.700371437501452,0.703765183106224,0.677532226199644,0.614059177616592,0.50573264819195,0.344939248760598,0.124065590157419,-0.164501716782706,-0.528376061224896,1.2466800570004,0.948576404346223,0.734875364999209,0.594025565516385,0.514475632454784,0.484674192371434,0.493069871823369,0.528111297367618,0.578247095561213,0.631925892961185,0.677596316124564,0.703706991608382,0.698706545969669,0.651043605765457,0.549166797552777,0.381524747888659,0.136566083330135,-0.197260569565764,-0.631506584242008,-1.17772333414157,1.10086330765397,0.83075547999925,0.641687305467019,0.522463192203347,0.461887548354306,0.448764782065967,0.471899301484401,0.52009551475568,0.582157830025876,0.646890655441059,0.7030983991473,0.739585469290672,0.745156274017245,0.708615221473091,0.618766719804281,0.464415177156886,0.234365001676978,-0.0825793984893719,-0.497613615196093,-1.02193324029711,1.25962541235356,0.9267354005583,0.690793205121283,0.538620448897269,0.457038754741023,0.432869745507308,0.452935044050886,0.504056273226523,0.573055055888981,0.646753014893024,0.711971773093416,0.75553295334492,0.764258178502299,0.724969071420317,0.624487254953738,0.449634351957326,0.187231985285843,-0.175898222205947,-0.652934647663279,-1.25705566823139
8000,0.05,80,4000072,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25320365144985,0.945512425656417,0.726043170421273,0.582918685279416,0.504261769765853,0.478195223415587,0.492841845763623,0.536324436344965,0.596765794694618,0.662288720347586,0.721016012838874,0.761070471703486,0.770574896476426,0.737652086692698,0.650424841887309,0.49701596159526,0.265548245351558,-0.0558555073087935,-0.47907249685079,-1.01597992373943,0.937084942997229,0.757623042885162,0.633116799038414,0.555941048823087,0.518470629605282,0.513080378751101,0.532145133626645,0.568039731598015,0.613139010031314,0.659817806292642,0.700450957748101,0.727413301763793,0.733079675705819,0.70982491694028,0.650023862833279,0.546051350750916,0.390282218059293,0.175091302124512,-0.107146559687326,-0.46405653001012,1.31346284480911,1.00379107415441,0.780617485831859,0.632234686280981,0.546935281941286,0.513011879252287,0.518757084653496,0.552463504584427,0.602423745484593,0.656930413793506,0.70427611595068,0.732753458395628,0.730655047567861,0.686273489906894,0.58790139185224,0.42383135984341,0.182356000319919,-0.148232080278722,-0.579640275512998,-1.1235759789434,1.16276074714607,0.883562908320347,0.68636708945841,0.560003227176117,0.493301258089328,0.475091118813901,0.494202745965695,0.539466076160569,0.599711046014379,0.663767592142987,0.720465651162249,0.758635159688024,0.767106054336171,0.734708271722548,0.650271748463014,0.502626421173428,0.280602226469648,-0.0269708990324687,-0.431263018717062,-0.943444195968274,1.26013875416832,0.945965536773797,0.722258356046767,0.576793719233181,0.497348133578984,0.47169810633012,0.487620144732535,0.532890756032175,0.595286447474983,0.662583726306906,0.722559099773888,0.762989075121876,0.771650159596813,0.736318860444645,0.644771684911317,0.484785140242775,0.244135733684964,-0.0894000275161728,-0.528045636114688,-1.08402458486464
400,0.05,80,4000073,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.15619197435434,0.87728103815779,0.681568098396723,0.557694187543732,0.494300338071412,0.48002758245236,0.503516953159173,0.553409482664447,0.618346203440778,0.686968147960763,0.747916348696998,0.78983183812208,0.801355648708605,0.771128812929169,0.687792363256368,0.5399873321628,0.316354752121061,0.00553565560374646,-0.403828924916547,-0.923097956967222,0.794721258088467,0.652546600250522,0.560362814447707,0.51080882464302,0.496523554799458,0.510145928880019,0.544314870847701,0.591669304665502,0.644848154296418,0.696490343703449,0.739234796849592,0.765720437697844,0.768586190211204,0.740470978352669,0.674013726085237,0.561853357371905,0.396628796175672,0.170978966459534,-0.122457207813509,-0.491040802680461,1.15565853250538,0.87823316825507,0.685196515897829,0.56458461845061,0.504433518930361,0.492779260354031,0.517657885738569,0.567105438100923,0.629157960458043,0.691851495826878,0.743222087224376,0.771305777667485,0.764138610173156,0.709756627758337,0.596195873439976,0.411492390235022,0.143682221160425,-0.219198590766867,-0.689114002529905,-1.27802797111174,0.97080213044926,0.751455369854212,0.602862262990949,0.514932189696116,0.477574529806356,0.480698663158312,0.514213969588631,0.568029828933954,0.632055621030926,0.696200725716192,0.750374522826394,0.784486392198178,0.788445713668187,0.752161867073064,0.665544232249455,0.518502189034003,0.300945117263351,0.00278239677414439,-0.386076592596974,-0.875722471013359,1.12210995185202,0.854091028120588,0.6671804470732,0.550161140932872,0.491816041922624,0.480928082265476,0.50628019418445,0.556655309902565,0.620836361642843,0.687606281628303,0.745748002081965,0.784044455226852,0.791278573285982,0.756233288482377,0.667691533039057,0.514436239179042,0.285250339125353,-0.0310832348989908,-0.445781550670967,-0.970061675967557
800,0.05,80,4000073,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24334501880411,0.940937883454325,0.725424724278077,0.585128139128127,0.508370725857237,0.483475082318168,0.498763806363682,0.542559495846539,0.6031847486195,0.668962162535327,0.728214335446781,0.769263865206624,0.780433349667615,0.750045386682517,0.66642257410409,0.517887509785096,0.292762791578297,-0.0206289826635486,-0.433965215087677,-0.958923307841329,0.803348484942851,0.663191531437946,0.570592510945576,0.518703495618008,0.500676557607509,0.509663769066347,0.538817202146787,0.581288929001098,0.630231021781547,0.6787955526404,0.720134593729924,0.747400217202387,0.753744495210056,0.732319499905198,0.67627730344008,0.578769977966968,0.432949595638131,0.231968228605835,-0.031022050977653,-0.362869170960066,1.16488291764687,0.893308679448079,0.701902167312236,0.57956397651218,0.51519470232075,0.497694940010785,0.515965284855124,0.558906332126608,0.615418677098074,0.674402915042363,0.724759641232313,0.755389450940764,0.755192939440554,0.713070702004524,0.617923333905513,0.458651430416358,0.224155586809901,-0.0966636016410202,-0.514905539663566,-1.0416696319849,0.862706878224096,0.701821573974635,0.593752339404445,0.530883067476672,0.505597651154461,0.510279983400957,0.537313957179306,0.579083465452653,0.627972401184143,0.676364657336922,0.716644126874135,0.741194702758927,0.742400277954444,0.71264474542383,0.644311998130232,0.529785929036795,0.361450431106663,0.131689397302983,-0.167113279411101,-0.542573706072444,0.870192796022614,0.697652689408264,0.582174583853329,0.515525005169945,0.489470479170249,0.495777531666377,0.526212688470466,0.572542475394652,0.626533418251072,0.679952042851863,0.724564875009159,0.752138440535099,0.754439265241819,0.723233874941454,0.650288795446142,0.527370552568019,0.346245672119221,0.0986806799118852,-0.223557898241852,-0.628703536529855
8000,0.05,80,4000073,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25560453816036,0.946937756175106,0.726761705714562,0.58317465287692,0.504274863760373,0.478160604463112,0.492930141083332,0.536681739719224,0.597513666468981,0.663524187430795,0.72281156870286,0.763474076383368,0.773609976570512,0.741317535362485,0.654695018857478,0.501840693153686,0.270852824349299,-0.050170321457488,-0.473130478168483,-1.00992937968549,0.888898838718455,0.727397484969779,0.61660057486611,0.549393535978461,0.518661795877847,0.517290782135284,0.538165922321786,0.574172644008368,0.618196374766044,0.663122542165829,0.701836573778738,0.727223897175785,0.732169939927986,0.709560129606355,0.652279893781907,0.553214660025656,0.405249855908618,0.201270909001806,-0.065836753123764,-0.403187702897078,1.23961592544836,0.953962232044225,0.749542789018685,0.615257417371004,0.540005938100446,0.512688172206272,0.522203940687744,0.557453064544126,0.607335364774679,0.660750662378665,0.706598778355348,0.733779533703988,0.73119274942385,0.687738246514194,0.592315845974284,0.433825368803382,0.201166636000749,-0.116760531434351,-0.531056312502657,-1.05282088620491,1.05588171115691,0.818626661739738,0.653336993872267,0.550013671356642,0.498657657995007,0.489269917589505,0.511851413942281,0.556403110855477,0.612925972131238,0.671420961571707,0.721889042979029,0.754331180155345,0.758748336902802,0.725141477023541,0.643511564319707,0.503859562593444,0.296186435646895,0.0104931472822032,-0.363219338698487,-0.834950058493032,1.10186760318976,0.845967794274012,0.667117041356112,0.554613368100852,0.497754798173028,0.485839355237434,0.508165062958867,0.554029945002122,0.612732025031994,0.673569326713279,0.725839873710772,0.758841689689269,0.761872798313565,0.724231223248456,0.635214988158737,0.484122116709204,0.260250632564652,-0.0471014406101241,-0.448636079150328,-0.955055259391164
400,0.05,80,4000074,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.2332499109334,0.914153643397221,0.686653188672416,0.53851494591602,0.457505314285067,0.431390692936589,0.447937481027621,0.494912077715196,0.560080882156347,0.631210293508108,0.696066710927512,0.742416533571593,0.758026160597384,0.730661991161918,0.648090424422229,0.49807785953535,0.268390695658315,-0.0532046680518424,-0.478941832438089,-1.02105439834339,0.926687010605299,0.759148137467571,0.64041792030661,0.563898409826431,0.522991656731051,0.511099711724488,0.521624625510758,0.547968448793877,0.583533232277862,0.62172102666673,0.655933882664498,0.679573850975182,0.6860429823028,0.668743327351367,0.6210769368249,0.536445861427417,0.408252151862933,0.229897858835466,-0.00521496695096817,-0.303684274792352,1.3026645725564,1.00354685829585,0.785138492215214,0.636766927700351,0.547759618137098,0.5074440169113,0.505147577408801,0.530197753015443,0.571921997117071,0.619647763099527,0.662702504348656,0.6904136742503,0.692108726190303,0.657115113554509,0.574760289728761,0.434371708098903,0.225276822050778,-0.0631969150297708,-0.4417220497569,-0.920971128744765,1.10446335903471,0.862392273301641,0.689037060938918,0.57517535490842,0.511584788172033,0.48904299369164,0.498327604429124,0.530216253346371,0.575486573405263,0.624916197567684,0.669282758795519,0.699363890050651,0.705937224294964,0.679780394490342,0.611671033598669,0.492386774581828,0.312705250401704,0.0634040940201804,-0.264739061600859,-0.68094658349953,1.15811739538489,0.896309948632822,0.707874953699592,0.58302280681702,0.511963904216931,0.484908642131146,0.492067416791488,0.523650624429779,0.569868661277841,0.620931923567497,0.667050807530569,0.698435709398879,0.70529702540425,0.677845151778504,0.606290484753464,0.480843420560951,0.291714355432789,0.0291136856007989,-0.316748192703196,-0.755660883247374
800,0.05,80,4000074,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.28970630267598,0.964320853097548,0.731201195889124,0.578059520512366,0.492608016428937,0.462558873100501,0.475624279988719,0.519516426555256,0.581947502261773,0.650629696569933,0.713275198941399,0.757596198837834,0.771304885720901,0.742113449052262,0.65773407829358,0.505878962906518,0.274260292352739,-0.0494097439060952,-0.477418956408321,-1.02205515569228,1.00954512074488,0.822930422031753,0.68857595063691,0.599599465184995,0.549118724300654,0.530251486608535,0.536115510733285,0.559828555299552,0.594508378931981,0.633272740255222,0.66923939789392,0.695526110472723,0.705250636616279,0.691530734949234,0.647484164096235,0.56622868268193,0.440882049330966,0.264562022667989,0.0303863613176482,-0.26852717609541,1.38813017576809,1.07590975536995,0.845291722534892,0.685729493554646,0.586676484720938,0.537586112325497,0.52791179266005,0.547106942016327,0.584624976686055,0.629919312960963,0.672443367132779,0.701650555493232,0.706994294334049,0.677927999946959,0.603905088623691,0.474378976655973,0.278803080335532,0.00663081595409777,-0.352684400196601,-0.809689151824838,1.20576736848991,0.951716836028162,0.765716210411208,0.638957068011702,0.562630985202304,0.527929538355671,0.52604430384446,0.548166858041331,0.58548877731894,0.629201638049946,0.670497016607007,0.700566489362781,0.710601632689926,0.6917940229611,0.63533523654896,0.532416849826165,0.374230439165373,0.151967580939241,-0.143180148479572,-0.520021172718409,1.22095831858112,0.960851153722627,0.770427989456428,0.640661452582915,0.562524169902485,0.526988768215534,0.52502787432246,0.54761411502366,0.58572011711953,0.630318507410467,0.672381912696869,0.702882959779132,0.712794275457654,0.693088486532831,0.634738219805059,0.528716102074737,0.365994760142261,0.137546820808027,-0.165655089127567,-0.552638342864124
8000,0.05,80,4000074,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.23786997955014,0.931342840630477,0.712893306328889,0.570678942313762,0.492857314253485,0.467585987816447,0.483022528671039,0.52732450248565,0.588649474928668,0.655155011668484,0.714998678373487,0.756338040712065,0.767330664352609,0.736134114963508,0.650905958213151,0.499803759769927,0.270985085302226,-0.0473924995215628,-0.46717142903305,-1.00019413756385,0.891287462272574,0.719377870426994,0.601757823071786,0.530803062133071,0.498889329536968,0.498392367209596,0.521687917077075,0.561151721065525,0.609159521101064,0.658087059109812,0.700310077017889,0.728204316751415,0.734145520236508,0.710509429399288,0.649671786165875,0.544008332462388,0.385894810214947,0.16770696134967,-0.118179472207321,-0.479388748529909,1.27794462099572,0.970104991280346,0.749747943449375,0.604940145041761,0.523748263596454,0.494238966652404,0.50447892174856,0.542534796423873,0.596473258217291,0.654360974667766,0.704264613314246,0.734250841695682,0.732386327351022,0.686737737819218,0.585371740639219,0.416355003349973,0.167754193490433,-0.172364021400454,-0.615932973783738,-1.17488599612047,1.12347854277281,0.853649168899555,0.664235785987599,0.544199683064593,0.482502149158184,0.46810447329602,0.489967944505749,0.537053851815017,0.598323484251473,0.662738130842764,0.719259080616538,0.756847622600441,0.764465045822122,0.731072639309228,0.645631692089406,0.497103493190305,0.274449331639571,-0.0333695035351483,-0.437391723306205,-0.948656038645951,1.22801211012015,0.921564105526958,0.704340102305568,0.564204672246877,0.489022387141788,0.466657818781198,0.484975538956009,0.531840119457121,0.595116132075433,0.662668148601846,0.722360740827259,0.762058480542573,0.769625939538687,0.732927689606502,0.639828302536918,0.478192350120834,0.235884404149151,-0.0992309635872322,-0.539289181297414,-1.0964256771905
400,0.05,80,4000075,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.27100936634035,0.958876970416389,0.737017920149617,0.593242017191835,0.515359063194853,0.491178859810475,0.508511208690511,0.555165911486766,0.618952769851049,0.687681585435165,0.749162159890922,0.791204294870128,0.80161779202459,0.768212453006114,0.678798079466507,0.521184473057578,0.283181435431132,-0.0474012317610229,-0.48275372686708,-1.03506624823523,0.988209258683501,0.80672671663843,0.679373805329614,0.598763957898761,0.557510607487578,0.548227187237772,0.563527130291052,0.596023869789125,0.638330838873697,0.683061470686478,0.722829198369173,0.750247455063491,0.75792967391114,0.738489288053826,0.684539730633256,0.58869443479114,0.443566833669184,0.241770360409095,-0.024081551847419,-0.36137546995865,1.38583405049965,1.06473301003763,0.831767002703529,0.675170168657353,0.58317664805909,0.544020581068731,0.545936107846266,0.577157368551687,0.625918503344983,0.680453652386146,0.728996955835166,0.759782553852035,0.761044586596744,0.721017194229282,0.627934516909641,0.470030694797812,0.235539868053785,-0.0873038231624486,-0.510266238690898,-1.04511323837157,1.22424192855214,0.94536826893794,0.746186384982629,0.616006278752762,0.544137952314893,0.519891407735574,0.532576647081358,0.571503672418799,0.62598248581445,0.685323089334863,0.738835485046592,0.775829675016189,0.785615661310209,0.757503445995203,0.680803031137726,0.544824418804329,0.338877611061567,0.0522726099759917,-0.325680582385843,-0.805671963957385,1.44716649841904,1.08578238325311,0.824247102407855,0.649398385935511,0.54807396388831,0.507111566318482,0.513348923278261,0.553623764819877,0.614773820995564,0.683636821857552,0.747050497458074,0.791852577849362,0.804880793083647,0.772972873213161,0.682966548290137,0.521699548366806,0.2760096034954,-0.0672655562718488,-0.521288200882709,-1.09922060028495
800,0.05,80,4000075,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.23272386276517,0.938673076612291,0.728979117036885,0.592320718820947,0.517376616746471,0.492825545595449,0.507346240149877,0.549617435191747,0.608317865503053,0.672126265865787,0.729721371061945,0.769781915873519,0.780986635082503,0.752014263470891,0.671543535820675,0.528253186913849,0.310821951532407,0.00792856445834249,-0.391748239526351,-0.899529725639681,0.943204609813695,0.767961597693761,0.646205355314587,0.570579496923979,0.533727636769744,0.528293389099687,0.546920368161613,0.58225218820333,0.626932463472642,0.673604808217355,0.714912836685275,0.743500163124208,0.75201040178196,0.733087166906336,0.679374072745143,0.583514733546185,0.438152763557269,0.2359317770262,-0.0305046117992148,-0.368512788671171,1.31160917144113,1.00750766034118,0.788245378150866,0.642420711932701,0.558632048749196,0.52547777566286,0.531556279736203,0.565465948031736,0.615805167611968,0.67117232553941,0.720165808876572,0.751384004685963,0.753425300030095,0.714888081971476,0.624370737572618,0.47047165389603,0.241789218004223,-0.0730781830402948,-0.485532162175011,-1.00697433233742,1.20561309892651,0.911145384690478,0.702930752612167,0.569302828521572,0.49859523824869,0.479141607623521,0.499275562476062,0.547330728636313,0.611640731934272,0.680539198199937,0.742359753263306,0.785436022954379,0.798101633103152,0.768690209539626,0.685535378093798,0.536970764595667,0.311329994875231,-0.00305330523751183,-0.417845509912562,-0.944712993319923,1.43344967665124,1.04371400172014,0.765613130144991,0.584156511779191,0.484353596476127,0.451213834089187,0.469746674471761,0.524961567477238,0.601867962959009,0.685475310770463,0.760793060764989,0.812830662795976,0.826597566716815,0.787103222380894,0.679357079641603,0.488368588352332,0.19914719836647,-0.203297640462593,-0.733956478281469,-1.40781986523677
8000,0.05,80,4000075,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24684551167414,0.941484183246905,0.723670591738121,0.581626657843071,0.503574302257035,0.477735445675295,0.492332008793134,0.535585912305831,0.59571907690867,0.660953423296931,0.719510872165895,0.759613344210845,0.769482760127061,0.737341040609826,0.65141010635442,0.499911878056126,0.271068276410224,-0.0468987778880039,-0.465767364143276,-0.997315561660311,0.938362404005735,0.75703726318307,0.631019917980732,0.552688672509969,0.51442183088203,0.508597697208163,0.527594575599616,0.563790770167638,0.609564585023476,0.657294324278378,0.699358292043593,0.728134792430369,0.736002129549954,0.715338607513596,0.658522530432544,0.557932202418045,0.405945927581348,0.194942010033701,-0.0827012461136487,-0.434605536749452,1.33094773533115,1.01321351835472,0.783839806612124,0.630945942011196,0.542651266459768,0.507075121865676,0.512336850136752,0.546555793180831,0.597851292905745,0.65434269121933,0.704149330029418,0.735390551243844,0.736185696770441,0.694654108517043,0.598915128391484,0.437088098301597,0.197292360155216,-0.132352744139825,-0.563727872675692,-1.10871368354455,1.15532327995776,0.881572944621271,0.687755337375566,0.563045979119919,0.496620390753606,0.477654093175899,0.495322607286074,0.538801453983406,0.597266154167168,0.659892228736636,0.715855198591083,0.754330584629784,0.764493907752014,0.735520688857047,0.656586448844157,0.51686670861262,0.305536989061709,0.0117728110906987,-0.375250304401136,-0.866356836514521,1.23857667037439,0.934551549088702,0.717792793251565,0.576571001702555,0.499156773281251,0.473820706827232,0.488833401180078,0.532465455179367,0.592987467664678,0.658670037475592,0.717783763451687,0.758599244432543,0.769387079257739,0.738417866766853,0.653962205799466,0.504290695195156,0.277673933793504,-0.0376174795659136,-0.453312946043515,-0.981141866799723
400,0.05,80,4000076,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.28177427059577,0.980619085511356,0.763679347274365,0.619719945174151,0.537505768500069,0.505801706541478,0.513372648587734,0.548983483928194,0.601399101852217,0.659384391649158,0.711704242608376,0.747123544019227,0.754407185171069,0.722320055353258,0.639627043855153,0.49509303996611,0.277482932975486,-0.024438387827362,-0.421906033153076,-0.926155113712299,0.804317755354969,0.694522405421223,0.619900948072667,0.575383668704792,0.555900852713085,0.556382785493036,0.571759752440134,0.596962038949866,0.626919930417723,0.656563712239193,0.680823669809764,0.694630088524927,0.692913253780169,0.670603450970979,0.622630965492847,0.543926082741261,0.42941908811171,0.274040266999682,0.0727199048006679,-0.179611713089845,1.07468655442968,0.870478520910836,0.724309832813453,0.628164263720038,0.574025587213103,0.55387757687516,0.559704006288721,0.583488649036298,0.617215278700402,0.652867668863546,0.682429593108242,0.697884825017001,0.691217138172335,0.654410306156757,0.579448102552777,0.458314300942909,0.282992674909664,0.0454669980355531,-0.26227895609691,-0.648261413905216,0.877914800899681,0.727676307920731,0.624969905396239,0.562942181402334,0.534739724015144,0.533509121310797,0.552396961365421,0.584549832255147,0.623114322056101,0.661237018844412,0.692064510696209,0.70874338568762,0.704420231894774,0.672241637393798,0.605354190260822,0.496904478571974,0.340039090403383,0.127904613831176,-0.146352363068518,-0.48958525221957,0.945090436762897,0.76323044055977,0.637707644768808,0.560503984449799,0.523601394662527,0.518981810466779,0.53862716692234,0.574519399088996,0.618640442026533,0.662972230794737,0.699496700453394,0.720195786062288,0.717051422681207,0.682045545369936,0.60716008918826,0.484376989195966,0.305678180452839,0.0630455980186651,-0.25153882304677,-0.646093147683681
