"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.05,80,71,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.27610106038264,0.962270366683311,0.737576575164941,0.590116181477596,0.507985681271343,0.479281570196249,0.49210034390238,0.534538498039802,0.594692528258582,0.660658930208787,0.720534199540481,0.762414831903733,0.774397322948608,0.744578168325173,0.661053863683494,0.511920904673638,0.28527578694567,-0.0307849938503419,-0.448164942064332,-0.978767562046235,1.1445759702974,0.892296139998796,0.711716525088626,0.593371802646812,0.527796649753283,0.505525743487966,0.517093760930788,0.553035379161677,0.603885275260561,0.660178126307367,0.712448609382022,0.751231401564455,0.767061179934592,0.750472621572361,0.69200040355769,0.582179202970506,0.411543696890737,0.170628562398309,-0.150031523426848,-0.559901883504809,1.70063179307992,1.2640429190409,0.942039087027756,0.7198192517514,0.582582367922768,0.515527390252791,0.503853273452398,0.532758972232519,0.587443441304085,0.653105635378025,0.71494450916527,0.75815901737675,0.767948114723395,0.729510755916135,0.628045895665901,0.448752488683622,0.176829489680229,-0.20252414663335,-0.704109465546182,-1.34272751234734,1.51665106258964,1.12868147018493,0.844895462574362,0.651937015592146,0.536450105072471,0.485078706849529,0.484466796757513,0.521258350630615,0.582097344303028,0.653627753608945,0.722493554382557,0.775338722458057,0.798807233669639,0.779543063851494,0.704190188837815,0.559392584462794,0.331794226560625,0.00803909096549928,-0.42522884648839,-0.981365609966852,1.72138374979261,1.26778191032638,0.932573778110873,0.700839669503819,0.55765990086293,0.488114788545924,0.477284648910517,0.510249798314427,0.572090553115369,0.647887229671063,0.722720144339223,0.781669613477567,0.809815953443813,0.792239480595677,0.714020511290876,0.560239361887128,0.315976348742148,-0.0336882117863463,-0.503674003340637,-1.10890070956301
8000,0.05,80,71,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24796561825599,0.942116559097781,0.724049106481194,0.581949215385318,0.504002840789244,0.478395937672063,0.493314461012865,0.536944365790742,0.597471606984784,0.663082139574082,0.721961918537726,0.762296898854808,0.772273035504418,0.740076283465646,0.653892597717584,0.501907933239323,0.272308245009952,-0.0467205119914371,-0.466992382785754,-1.00032141239391,1.02943549955958,0.817273374646756,0.667407396236669,0.571439229944222,0.520970541384319,0.507602996171862,0.522938259921754,0.558577998248899,0.606123876768198,0.657177561094555,0.703340716842872,0.736215009628052,0.747402105064998,0.728503668768613,0.671121366353799,0.56685686343546,0.407311825628497,0.184087918547814,-0.111213192191687,-0.486989840975102,1.48418924623035,1.11762445143771,0.850102273408278,0.668561316263092,0.559940184123206,0.511177481109668,0.509211811343528,0.540981778945834,0.593425988037635,0.65348304273998,0.708091547173919,0.744190105460499,0.74871732172077,0.70861180007578,0.610812144646579,0.442256959554215,0.189884848919738,-0.159365583135806,-0.618555732491364,-1.20074699502589,1.30564701468383,0.982859657547902,0.750747001900747,0.597313318597588,0.510562878493655,0.478499952444174,0.489128811304373,0.530453725929479,0.59047896717472,0.657208805895324,0.718647512946517,0.762799359183528,0.777668615461584,0.751259552635913,0.671576441561741,0.526623553094297,0.304405158088808,-0.00707447259949942,-0.419811068115396,-0.945800357603656,1.38774158229855,1.03747015345061,0.784324561392063,0.615509853659697,0.518231077790296,0.479693281320644,0.487101511787527,0.52766081672773,0.588576243678038,0.657052840175235,0.720295653756108,0.765509731957441,0.779900122316019,0.750671872368627,0.665030029652051,0.510179641703075,0.273325756058485,-0.0583265797449347,-0.497572318170399,-1.05720641168112
400,0.05,80,72,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.2639360104006,0.95625078911565,0.737293604239546,0.595126680375912,0.517812242128367,0.493412514100529,0.50998972089602,0.555606087118458,0.618323837371463,0.686205196258654,0.747312388383652,0.789707638350075,0.801453170761544,0.770611210221678,0.685243981334096,0.533413708702419,0.303182616930265,-0.0173870693787453,-0.440233125620992,-0.977293327192858,0.813079778435041,0.67306753187676,0.580670142049265,0.52898283691366,0.51110084443105,0.520119392562537,0.549133709269227,0.591239022512224,0.63953056025263,0.687103550451552,0.727053221070091,0.752474800069353,0.756463515410442,0.732114595054461,0.672523266962515,0.570784759095707,0.419994299415142,0.213247115881924,-0.0563615635428442,-0.395736510898057,1.15161552460401,0.890055964626215,0.706183964780663,0.589136505073769,0.528050565511945,0.512063126101607,0.530311166849169,0.571931667761044,0.626061608843646,0.681837970103391,0.728397731546691,0.754877873179962,0.750415375009617,0.704147217042071,0.605210379283737,0.442741841741029,0.205878584420362,-0.11624241267185,-0.534484169529193,-1.05970970614525,1.02432988610292,0.790883351323893,0.630633717536261,0.533272343535223,0.488490588115972,0.485979810073704,0.515431368203612,0.566536621300891,0.628986928160735,0.692473647578338,0.746688138348894,0.781321759267598,0.786065869129644,0.750611826730227,0.664650990864539,0.517874720327777,0.299974373915133,0.000641310421802374,-0.390433111357021,-0.883557532626143,1.33418123593502,0.993647500831276,0.75094455454222,0.59288349579838,0.506275423330293,0.477931435868489,0.494662632143504,0.54328011088587,0.610594970826121,0.683418310694791,0.748561229222412,0.792834825139518,0.803050197176643,0.76601844406432,0.668550664533082,0.497457957313462,0.239551421135995,-0.118357845268786,-0.589458743170349,-1.18694017383816
800,0.05,80,72,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.2193595877816,0.922107050614787,0.711934289780169,0.576981284484741,0.505388013935501,0.485294457339447,0.504840593903578,0.552166402834892,0.615411863340388,0.682716954627063,0.742221655901917,0.782065946371948,0.790389805244154,0.755333211725533,0.665036145023085,0.507638584343806,0.271280508894697,-0.0558981021172454,-0.485757269485022,-1.03015701400163,0.949533156228384,0.767183766971998,0.641884816410413,0.565557151034487,0.530121617335075,0.527499061803034,0.549610330929221,0.588376271204492,0.635717729119704,0.683555551165713,0.723810583833376,0.748403673613549,0.749255666997089,0.718287410474853,0.647419750537697,0.528573533676477,0.353669606382049,0.114628815145272,-0.196627993543,-0.588179973191909,1.32809192858375,1.0147443120323,0.790172717150952,0.642179644275995,0.558567593743721,0.527139065890423,0.535696561052391,0.572042579565917,0.623979621767291,0.679310187992806,0.725836778578753,0.751361893861422,0.743688034177106,0.690617699862096,0.579953391252683,0.399497608685158,0.137052852495813,-0.219578376979062,-0.682593579403173,-1.26419025444023,1.16598563363575,0.901946816559987,0.715454173783702,0.595807349427227,0.532305987610892,0.514249732455023,0.530938228079951,0.571671118606003,0.625748048153509,0.682468660842797,0.731132600794195,0.761039512128032,0.761489038964637,0.721780825424338,0.631214515627464,0.479089753694344,0.254706183745306,-0.0526365500993224,-0.453638803719211,-0.959000932994032,1.30011283828515,0.989051178806982,0.766275917662154,0.619858334253694,0.537869707984635,0.508381318258009,0.519464444476849,0.559190366044186,0.615630362363054,0.676855712836485,0.730937696867512,0.765947593859166,0.76995668321448,0.731036244336487,0.63725755662822,0.476691899492709,0.237410552332989,-0.0925152054479093,-0.525014094446952,-1.07201483526111
8000,0.05,80,72,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.26349158698076,0.953802144480042,0.731816862479624,0.585824421572461,0.504113502351508,0.474972785409725,0.486690951340067,0.527556680735493,0.585858654188961,0.649885552293426,0.707926055641848,0.748268844827183,0.759202600442388,0.729016003080422,0.645997733334241,0.498436471796804,0.274620899061067,-0.0371603042800132,-0.448618457633477,-0.97146488040637,0.940025726789661,0.762283355541546,0.637706145455941,0.559061543186731,0.519116995387799,0.510639948713031,0.52639784981631,0.559158145351522,0.601688281972549,0.646755706333278,0.687127865087591,0.715572204889374,0.724856172392511,0.707747214250886,0.657012777118384,0.565420307648889,0.425737252496285,0.230731058314456,-0.0268308282427119,-0.354180960521336,1.32520620477859,1.01486365989376,0.789608858749015,0.63811709175785,0.549063649333741,0.511123821890171,0.512972899840619,0.543286173598566,0.590738933577495,0.644006470190886,0.691764073852219,0.722687034974976,0.725450643972638,0.688730191258687,0.601200967246602,0.451538262349865,0.228417366981958,-0.0794864284436399,-0.483497833513447,-0.994941557813981,1.16374968572435,0.890612757328779,0.695975585077565,0.569334751291571,0.500186838291662,0.478028428398703,0.492356103933555,0.532666447217084,0.588456040570153,0.649221466313626,0.704459306768366,0.743666144255238,0.756338561095104,0.73197313960883,0.660066462117277,0.530115110941311,0.331615668401796,0.0540647168195934,-0.313041161484431,-0.780205384189415,1.25668598754895,0.948929845408525,0.728291643321403,0.583180945279239,0.502007315273687,0.473180317296404,0.485109515339043,0.52620447339326,0.58487475545071,0.649529925503047,0.708579547541928,0.750433185559006,0.763500403545936,0.736190765494375,0.656913835395975,0.514079177242394,0.296096355025285,-0.00862506726369651,-0.411675525632895,-0.924645456090657
400,0.05,80,73,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.23897408834568,0.933305203857193,0.715199505699494,0.57288322508562,0.494582593228612,0.468523841341512,0.482933200637362,0.526036902329202,0.586061177630073,0.651232257753018,0.709776373911078,0.749919757317293,0.759888639184705,0.727909250726356,0.642207823155286,0.491010587684538,0.262543775527153,-0.0549663821038295,-0.473293653995366,-1.00421180893442,0.853245276691703,0.70651770642197,0.606652062182656,0.546829084846789,0.520229515287399,0.520034094377513,0.539423562990162,0.571578661998375,0.609680132275179,0.646908714693603,0.676445150126678,0.691470179447431,0.685164543528892,0.650708983244089,0.581284239466052,0.470071053067808,0.310250164922388,0.0950023159028193,-0.182491753117869,-0.529051301266647,1.15920333752018,0.903763745144323,0.722359171199072,0.604523433179083,0.539790348579017,0.517693734893532,0.527767409617287,0.559545190244943,0.602560894271159,0.646348339190595,0.680441342497908,0.694373721687761,0.67767929425481,0.619891877693718,0.510545289499141,0.339173347165741,0.0953098681881761,-0.231511329938894,-0.651756429720809,-1.17589161366291,0.952117408382348,0.763395180281961,0.633610855093036,0.554179220918189,0.516515065860037,0.512033178021196,0.532148345504283,0.568275356411915,0.611828998846707,0.654224060911278,0.686875330708242,0.701197596340217,0.688605645909819,0.640514267519665,0.548338249272372,0.403492379270556,0.197391445616833,-0.0785497635861792,-0.432916460235865,-0.874293856229608,1.02002118684225,0.797187561058104,0.642930755886553,0.547384392854834,0.500682093490179,0.492957479319822,0.514344171870994,0.554975792670931,0.604985963246863,0.654508305126025,0.69367643983565,0.71262398890297,0.701484573855219,0.650391816219629,0.549479337523434,0.388880759293867,0.158729703058161,-0.150840209656452,-0.549695357322737,-1.04770211841346
800,0.05,80,73,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.28826685268124,0.967360189329914,0.737816672746042,0.587312536979123,0.503524016078658,0.474127344094147,0.486798755075091,0.529214483070991,0.589050762131348,0.653983826305662,0.711689909643435,0.749845246194168,0.75612607000736,0.718208615132514,0.623769115619129,0.460483805516707,0.216028918874749,-0.121919310257245,-0.565684647829774,-1.12759085979334,0.894548479275562,0.729143718875669,0.614424274235942,0.543380941645862,0.509004517394913,0.504285797772577,0.522215579068337,0.555784657571676,0.597983829572078,0.641803891359023,0.680235639221997,0.706269869450481,0.712897378333957,0.693108962161911,0.639895417223822,0.546247539809176,0.405156126207454,0.209611972708139,-0.0473941243992853,-0.372871368825337,1.32019089511045,1.01083028573923,0.786248515142497,0.635116700230824,0.5461059579148,0.507887405105013,0.509132158712048,0.538511335646492,0.58469605281893,0.636357427139948,0.682166575520133,0.710794614870071,0.710912662100347,0.671191834121549,0.580303247844261,0.426918020179071,0.199707268036563,-0.112657891672675,-0.521506342038058,-1.038166966149,1.15942866456048,0.877451440586891,0.677944119795652,0.549699408215925,0.481510011876877,0.462168636807671,0.480467989037473,0.525200774595448,0.58515969951076,0.649137469812574,0.705926791530055,0.744320370692369,0.753110913328678,0.72109112546815,0.637053713139948,0.489791382373237,0.268096839197183,-0.039237210359051,-0.443418060266299,-0.955653004495397,1.43021730698319,1.04360916058194,0.765891144918369,0.582527226060162,0.478981370074987,0.440717543030512,0.453199710994408,0.501891840034346,0.572257896217995,0.649761845613027,0.71986765428711,0.768039288307917,0.779740713743116,0.740435896660378,0.635588803127374,0.450663399211773,0.171123650981246,-0.217566475496537,-0.729943014153905,-1.38054199892319
8000,0.05,80,73,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.22706306743428,0.925954238430364,0.711573459261451,0.572211131444944,0.496157656498248,0.471703435938768,0.487138871283909,0.530754364051075,0.590840315757673,0.655687127921106,0.71358520205878,0.752824939688099,0.761696742326468,0.728491011491292,0.641498148699976,0.489008555469925,0.259312633318543,-0.0592992162367638,-0.478536591678591,-1.01010909148954,0.941083105271783,0.753446793445672,0.623529642925009,0.543312229914428,0.504775130618563,0.499898921242048,0.520664177989516,0.559051477065603,0.607041394674941,0.656614507022165,0.699751390311908,0.728432620748805,0.73463877453749,0.710350427882596,0.647548156988758,0.538212538060609,0.374324147302784,0.147863560919916,-0.149188644883361,-0.524851893902413,1.32958674825816,1.00729594743126,0.77544066007478,0.621749327268273,0.533950390091286,0.49977228962337,0.506943466944072,0.543192363132945,0.596247419269535,0.653837076433394,0.703689775704071,0.733533958161114,0.731098064884075,0.684110536952502,0.580299815445944,0.407394341443952,0.153122556026075,-0.194787099728139,-0.648606184739138,-1.22060625792737,1.18327207042379,0.894674226482762,0.690407491664302,0.559010008778297,0.48901992063463,0.468975370043185,0.487414499813845,0.532875452756494,0.593896371681013,0.659015399397286,0.716770678715197,0.755700352444629,0.764342563395464,0.731235454377586,0.644917168200878,0.493925847675224,0.266799635610505,-0.0479233251833938,-0.46170489189659,-0.986006921719201,1.28434206967242,0.960663889615843,0.729605414575582,0.578695807073155,0.495464229630083,0.467439844767888,0.48215181500809,0.52712930287221,0.589901470881769,0.657997481558288,0.718946497423287,0.760277680998288,0.769520194804811,0.734203201364377,0.641855863198507,0.480007342828721,0.236186802776541,-0.102076594436512,-0.547253686288918,-1.11181531025916
400,0.05,80,74,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.27767279639474,0.970679317992258,0.749616576878233,0.60301139030564,0.519390575527454,0.48728094979665,0.495209330366203,0.531702534489089,0.585287379418282,0.644490682406759,0.697839260707495,0.733859931573464,0.741079512257642,0.708024820013005,0.623222672092527,0.475199885749184,0.252483278235952,-0.0564003331941956,-0.462924131288282,-0.978561298793333,0.80783578100251,0.677032800430738,0.588466464237439,0.53616252565024,0.51414673789677,0.516444854204657,0.537082627801531,0.570085811915019,0.60948015977275,0.649291424602352,0.683545359631453,0.706267718087683,0.71148425319867,0.693220718192041,0.645502866295426,0.562356450736453,0.43780722474275,0.265880941541945,0.0406033543616683,-0.243999783570453,1.06424435442607,0.840846958023146,0.683019376415417,0.581659224541266,0.527664117339078,0.51193166974724,0.525359496704141,0.558845213148165,0.603286434017701,0.649580774251135,0.688625848786854,0.711319272563244,0.708558660518693,0.671241627591586,0.590265788720312,0.456528758843256,0.260928152898806,-0.00563841417465136,-0.35227332743873,-0.788078971955043,0.930356665901974,0.739702130975353,0.608789256867179,0.529187597863844,0.492466708251737,0.490196142317248,0.513945454346768,0.555284198626685,0.605781929443391,0.657008201083275,0.700532567832728,0.727924583978138,0.730753803805897,0.700589781602395,0.62900207165402,0.507560228247165,0.327833805668217,0.0813923582035675,-0.240194559860393,-0.645357394237276,1.0235362625006,0.795993688878833,0.637756322245463,0.539143517290414,0.490474628703614,0.482069011174992,0.504246019394476,0.547325008051993,0.601625331837472,0.657466345440839,0.705167403552024,0.735047860860954,0.737427072057557,0.702624391831761,0.620959174873494,0.482750775872683,0.278318549519258,-0.00201814949685543,-0.367939966485728,-0.829127546757432
800,0.05,80,74,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25791347836945,0.943412335765241,0.719570503253954,0.574174673612067,0.495011539616057,0.469867794042399,0.48653012966757,0.532785239268047,0.596419815620307,0.665220551500825,0.72697413968608,0.769467272952546,0.780486644076701,0.747818945835022,0.659250871003985,0.502569112360066,0.265560362679742,-0.0639886852605105,-0.498291338684214,-1.04956090481489,1.11096665050218,0.865979973480085,0.691545678357498,0.578236920323032,0.516626854565304,0.497288636272929,0.510795420634524,0.547720362838704,0.598636618074085,0.654117341529284,0.704735688392917,0.741064813853599,0.753677873099946,0.733148021320575,0.670048413704102,0.554952205439143,0.378432551714313,0.131062607718228,-0.196584471360495,-0.613935530333239,1.61549392831551,1.20170350572372,0.898171670495684,0.690473648704167,0.56418466642195,0.504879949721813,0.498134724676536,0.529524217358897,0.584623653841675,0.649008260197651,0.708253262499602,0.747933886820309,0.75362535923255,0.710902905809106,0.605341752622753,0.422517125746273,0.148004251252444,-0.232621644785955,-0.733785336296144,-1.36991159720534,1.33948476935463,0.98684072665281,0.735531578689012,0.571932842867997,0.482420036594529,0.453368677273372,0.47115428230929,0.522152369107047,0.592738455071407,0.669288057607134,0.738176694118993,0.785779882011747,0.79847313869016,0.762631981558997,0.664631928023021,0.490848495486997,0.227657201355688,-0.138566436966142,-0.621446902073728,-1.23460867656231,1.48650644104059,1.07132537772419,0.774022586253898,0.578834684020324,0.469998288414088,0.431750016825808,0.448326486646101,0.503964315265586,0.582900120074881,0.669370518464603,0.74761212782537,0.801861565547802,0.816355449022514,0.775330395640126,0.663023022791255,0.46366994786652,0.161507788256538,-0.259226838648073,-0.814297315456694,-1.51946702477871
8000,0.05,80,74,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.2533716441692,0.948518858193203,0.730740343632837,0.588339117386067,0.50961819635086,0.482880597425181,0.496429337506997,0.538567433494275,0.59759790228498,0.661823760777079,0.719548025868538,0.759073714457323,0.768703843441401,0.736741429718737,0.651489490187298,0.501251041745051,0.274329101289961,-0.0409733142800056,-0.456353188066882,-0.983507503172703,0.943952546098425,0.765553606893321,0.641243048615217,0.563571235116818,0.525088530250828,0.51834529786995,0.53589190182689,0.57027870597435,0.614056074165036,0.659774370251651,0.699983958086899,0.727235201523484,0.734078464414111,0.713064110611483,0.656742503968304,0.557664008337279,0.408378987571111,0.201437805522505,-0.0706091739558349,-0.415211587011206,1.33156904688424,1.01921524718446,0.793321917216018,0.642269656393307,0.554439064130733,0.518210739842701,0.521965282943614,0.554083292847875,0.602945368969889,0.656932110724059,0.704424117524789,0.733801988786482,0.733446323923543,0.691737722350374,0.597056783481379,0.437784106730963,0.202300291513529,-0.12101406275652,-0.54377835666478,-1.07761199079685,1.18082288588329,0.905236924758525,0.70900043767465,0.581434677707808,0.511860897934142,0.489600351429794,0.503974291270907,0.544303970533622,0.599910642294082,0.66011555962843,0.714239975612808,0.751605143323358,0.761532315836223,0.733342746227545,0.656357687573466,0.519898392950129,0.313286115433676,0.0258421081002491,-0.353112375974009,-0.834256083712956,1.26244737809616,0.958927258280751,0.741143671370093,0.597671903048538,0.517087239000435,0.487964964910132,0.498880366461978,0.53840872934032,0.595125339229509,0.657605481813891,0.714424442777816,0.754157507805632,0.765379962581687,0.73666709279033,0.65659418411591,0.513736522242775,0.296669392855274,-0.00603191836224624,-0.405792125725435,-0.914035943549946
400,0.05,80,75,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.34747203314842,1.01053949149321,0.766623510018322,0.603471335571854,0.508830215001902,0.470447395156565,0.476070122883939,0.513445645032122,0.570321208449212,0.634444059983306,0.693561446482502,0.735420614794897,0.747768811768588,0.718353284251675,0.634921279092253,0.48522004313842,0.256996823238274,-0.062001133760087,-0.484026581008566,-1.02133227165907,0.871910663254918,0.726514767850646,0.623705954829135,0.557854899693535,0.523332277946998,0.514508765092676,0.52575503663372,0.551441768073281,0.585939634914511,0.623619312660561,0.658851476814583,0.686006802879728,0.699455966359147,0.693569642755993,0.662718507573416,0.601273236314567,0.5036045044826,0.364082987580663,0.17707936111191,-0.0630356994205086,1.18436490546228,0.930957763534035,0.746016932709338,0.620646196010851,0.54594933646124,0.513030137083171,0.51299238089931,0.536939850932323,0.575976330204876,0.621205601739635,0.663731448559266,0.694657653686435,0.705088000143808,0.686126270954051,0.62887624913983,0.524441717723811,0.363926459728659,0.138434258177042,-0.160931103908376,-0.543065843504928,1.02050644434481,0.805354393060573,0.652220657820695,0.552910747635963,0.499230171517166,0.48298443847509,0.495979057520523,0.530019537664252,0.576911387917066,0.628460117289751,0.676471234793096,0.712750249437888,0.729102670234913,0.717334006194961,0.669249766328818,0.576655459647272,0.43135659516111,0.22515868188112,-0.0501327711819106,-0.402712255017194,1.21349457991585,0.921209993737142,0.710628692186045,0.571085129406418,0.491913759542113,0.462449036736987,0.472025415134892,0.509977348879682,0.565639292115214,0.628345698985339,0.687431023633913,0.73222972020479,0.752076242841824,0.736305045688869,0.674250582889779,0.55524730858841,0.368629676928614,0.103732142054246,-0.250110841890839,-0.703564820762788
800,0.05,80,75,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.22640579091476,0.928519858371632,0.716214631973635,0.577986938513178,0.502333604782668,0.477751457574512,0.492737323681117,0.535788029894892,0.595400403008242,0.660071269813576,0.718297457103301,0.758575791669823,0.76940310030555,0.73927620980289,0.65669194695425,0.510147138552036,0.288138611388656,-0.0208368077434823,-0.428282292051972,-0.945701014744406,0.956508042875757,0.771918035385219,0.642142183936287,0.559808945162018,0.517546775695469,0.507984132169696,0.523749471217757,0.557471249472707,0.601777923567604,0.649297950135504,0.692659785809465,0.724491887222543,0.737422711007795,0.724080713798277,0.677094352227047,0.589092082927161,0.452702362531676,0.260553647673648,0.00527439498613552,-0.320506938897806,1.3995998939128,1.06190204769896,0.815882438382776,0.649465473439576,0.55057556034471,0.507137106573522,0.507074519601359,0.538312206903565,0.588774575955484,0.646386034232463,0.699070989209846,0.734753848362978,0.741359019167203,0.706810909097869,0.619033925630318,0.465952476239896,0.235490968401949,-0.0844261904081794,-0.505874592715143,-1.0409298310436,1.18142085842286,0.891169135384983,0.685191855780851,0.552200234896128,0.480905488016477,0.460018830427563,0.47825147741505,0.524314644264601,0.586919546261883,0.654777398692557,0.71659941684229,0.761096815996744,0.776980811441584,0.752962618462475,0.67775345234508,0.540064528375064,0.32860706183809,0.0320922680198238,-0.360768637794072,-0.861264440317932,1.32924235414399,0.976772107129941,0.725313492525375,0.561361872350245,0.471412608624504,0.441961063368103,0.459502598600995,0.510532576343131,0.581546358614463,0.659039307434943,0.729506784824524,0.779444152803157,0.795346773390794,0.763710008607387,0.671029220472888,0.503799771007249,0.248517022230422,-0.108323663837641,-0.580226925176987,-1.18069739976767
