"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
8000,0.05,80,3000081,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.23031418667287,0.930871736404082,0.717699526091179,0.579136917094528,0.503523270774499,0.479197948491464,0.494500311605793,0.537769721477858,0.59734553946803,0.661567126936679,0.718773845244177,0.757305055750894,0.765500119817201,0.731698398803471,0.644239254070072,0.491462046977377,0.261706138885757,-0.0566891088444186,-0.475384334852778,-1.00604017777895,0.914031929808209,0.743970185284928,0.626423494500385,0.554086937899467,0.519655595927063,0.515824549028059,0.535288877647344,0.570743662229805,0.614883983220331,0.660404921063808,0.700001556205124,0.726368969089168,0.732202240160826,0.710196449864987,0.653046678646538,0.553448006950367,0.404095515221362,0.197684283904409,-0.0730906065556016,-0.415534075713784,1.2811130257688,0.983755380525472,0.769805122823802,0.627955997884371,0.546901750927754,0.515336127174527,0.521952871845265,0.555445730160545,0.604508447340942,0.657834768607032,0.704118439179391,0.732053204278594,0.730332809125217,0.687650998939837,0.592701518943027,0.434178114355366,0.200774530397427,-0.118815487710213,-0.535898194746979,-1.06177984549229,1.13260061373078,0.868198470923758,0.681523920829094,0.561995845162151,0.49903312563829,0.48205464397287,0.500479281881251,0.543725921078792,0.601213443280855,0.662360730202798,0.716586663559982,0.753310125067766,0.761949996441511,0.731925159396575,0.65265449564832,0.513556886912104,0.304051214903288,0.013556361337231,-0.368508792070706,-0.852725363605164,1.22815142725605,0.930258760342043,0.717984742548445,0.579793043036965,0.504147330969305,0.479511275507167,0.494348545812257,0.537122811046275,0.596297740370925,0.660337002947911,0.717704267938935,0.7568632045057,0.766277481809909,0.734410769013265,0.649726735277472,0.500689049764232,0.275761381635247,-0.0365925999477774,-0.44790922582314,-0.969724826829138
400,0.05,80,3000082,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.29675161055338,0.967291207083011,0.731401411704383,0.576552947768307,0.490216538625595,0.459862907627062,0.47296277812352,0.516986873465783,0.579405917004662,0.647690632090973,0.709311742075528,0.75173997030914,0.762446040142622,0.728900674926788,0.63857459801245,0.478938532750422,0.237463202491517,-0.0983806694134518,-0.541122359613671,-1.10329114475833,0.89901951349919,0.748720663306,0.642553108596702,0.574494013952023,0.538520543952692,0.528609863179438,0.53873913621299,0.562885527634077,0.595026202023427,0.629138323961769,0.659199058029832,0.679185568808345,0.683075020878037,0.664844578819636,0.618471407213872,0.537932670641472,0.417205533683166,0.250267160919683,0.0310947169317504,-0.246334633699902,1.18148856965965,0.930625505253474,0.748978252622595,0.6272158918878,0.556007503169876,0.526022166589606,0.527928962267775,0.552396970325167,0.590095270882567,0.63169294406076,0.667859069980531,0.689262728762663,0.686573000527942,0.650458965397153,0.571589703491079,0.440634294930506,0.248261819836217,-0.0148586416710014,-0.358058009470366,-0.790667203441091,1.01562096457595,0.813831557360507,0.670621986894333,0.578002935220224,0.527985084380978,0.512579116419391,0.52379571337826,0.553645557300382,0.594139330228554,0.637287714205572,0.675101391274234,0.699591043477335,0.702767352857674,0.676641001458047,0.613222671321249,0.504523044490079,0.342552803007334,0.119322628915808,-0.173156795741699,-0.542874788922392,1.10602739023359,0.861999071220861,0.688121362632803,0.574911324498296,0.512886016846223,0.492562499705469,0.504457833104916,0.539089077073448,0.586973291639948,0.638627536833299,0.684568872682386,0.715314359216092,0.721381056463299,0.693286024452891,0.621546323213753,0.496679012774766,0.309201153164815,0.0496298044127821,-0.291517973452448,-0.723725120401993
800,0.05,80,3000082,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.26529876849343,0.953563666850125,0.73031023580752,0.583672337128104,0.501783832574362,0.47277858390878,0.484790452893846,0.525953301292046,0.584400990865866,0.648267383377794,0.705686340590314,0.744791724265914,0.753717396167081,0.7205972180563,0.633565051696059,0.480754758848844,0.250300201277141,-0.0696647592565631,-0.491006260989782,-1.02559044216003,1.00703225214632,0.801918381061357,0.656491154937141,0.562773434304869,0.512788079695739,0.498557951640948,0.512105910671694,0.545454817319175,0.590627532114589,0.639646915589133,0.684535828274006,0.717317130700405,0.730013683399527,0.714648346902572,0.663243981740736,0.567823448445217,0.420409607547213,0.213025319577923,-0.0623065549314574,-0.413563155449729,1.45147921727286,1.0923828097962,0.830422584148532,0.652769580409875,0.546594838660266,0.499069398979733,0.497364301448308,0.52865058614602,0.5800992931529,0.638881462548977,0.692168134414283,0.727130348828846,0.730939145872698,0.690765565625868,0.593780648168387,0.427155433580284,0.178060961941591,-0.166331726667664,-0.618851592167449,-1.19232759447773,1.25312804744556,0.947002469860189,0.726931060876383,0.581546170444385,0.499480148514441,0.469365345036796,0.479834109961697,0.51951879323939,0.57705174482012,0.641065314654134,0.700191852691678,0.743063708882998,0.758313233178339,0.734572775527948,0.66047468588207,0.524651314190952,0.31573501040484,0.0223581244739793,-0.366846993651384,-0.863247994021003,1.36514966768108,1.01979946760929,0.769826127184598,0.602725119932324,0.505991919377788,0.467121999046306,0.473610832463197,0.512953893153779,0.57264665464337,0.640184590457288,0.703063174120851,0.748777879159376,0.764824179098183,0.738697547462588,0.657893457777909,0.509907383569466,0.282234798362575,-0.0376288243174466,-0.462188010945278,-1.0039472879956
8000,0.05,80,3000082,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.22352693015674,0.922397435987819,0.707832060660442,0.568165275088293,0.491731550185052,0.466865356864401,0.481901166040019,0.525173448625585,0.585016675534782,0.649765317681288,0.707753845978784,0.747316731340951,0.756788444681468,0.724503456914015,0.638796238952274,0.488001261709924,0.260452996100645,-0.0555140869618828,-0.471565516563978,-0.999366821791962,0.891699556128487,0.7202138241233,0.602512283598505,0.531053626733634,0.498296545708221,0.496699732701799,0.518721879893902,0.556821679464062,0.603457823591814,0.65108900445669,0.692173914238224,0.719171245115949,0.724539689269398,0.700737938878105,0.640224686121604,0.535458623179426,0.378898442231106,0.163002835456177,-0.119769504965827,-0.476959886855374,1.26184179082788,0.96119961787567,0.745792410050319,0.60399404847834,0.524178414286248,0.494719388600558,0.503990852547785,0.540366687254444,0.59222077384705,0.647926993452117,0.695859227196162,0.724391356205697,0.72189726160724,0.676750824527304,0.577325926092404,0.411996447429055,0.169136269663773,-0.162880726076928,-0.595680658666533,-1.14088964697853,1.11493598460673,0.846077092111728,0.657270136442151,0.537540718980209,0.475914441108117,0.461416904208088,0.483073709662337,0.529910458853079,0.590952753162527,0.655226193972897,0.711756382666403,0.749568920625259,0.75768940923168,0.72514344986788,0.640956643916073,0.494154592758474,0.273762897777297,-0.0311928396452432,-0.431687018126932,-0.938694036285556,1.21130713483012,0.906479203901045,0.690624382168911,0.551649114441132,0.477459845525125,0.455963020228305,0.475065083358091,0.522672479721897,0.586691654127142,0.655029051381242,0.715591116291613,0.756284293665671,0.765015028310834,0.729689765034519,0.638214948644141,0.478497023947118,0.238442435750866,-0.0940423711371992,-0.531050951909659,-1.0846768617591
400,0.05,80,3000083,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.14406322962592,0.860759058435689,0.662032574535572,0.53629018702808,0.471938305015719,0.457383337600999,0.481031693886427,0.531289782974511,0.596564013967761,0.665260795968683,0.725786538079786,0.766547649403579,0.775950539042569,0.742401616099264,0.654307289676173,0.500073968875804,0.268108062800665,-0.0531840194467359,-0.475395868763891,-1.01012107604829,0.931487359302221,0.726332952617504,0.586546651619055,0.502956094527195,0.466388919562245,0.467672764944527,0.497635268894362,0.547104069632072,0.606906805377978,0.667871114352401,0.720824634775663,0.756595004868085,0.766009862849989,0.739896846941695,0.669083595363526,0.544397746335803,0.356666938078846,0.0967188088129779,-0.24461900324148,-0.676518859864207,1.50181314431796,1.09909121068981,0.809151029164263,0.616788253787729,0.506798538606627,0.463977537667376,0.473120905016393,0.519024294700097,0.586483360764906,0.660293757257236,0.725251138223506,0.766151157710134,0.767789469763537,0.714961728430134,0.592463587756341,0.385090701788578,0.077638724573261,-0.345096689843192,-0.898319887414362,-1.59723521409383,1.31050461913555,0.962383780005676,0.714711080370058,0.554014372711954,0.466821509514627,0.439660343261341,0.459058726435359,0.511544511519945,0.583645550998362,0.661889697353873,0.732804803069743,0.782918720629235,0.798759302515611,0.766854401212136,0.673731869202073,0.505919558968685,0.249945322995237,-0.10766298623501,-0.580377516238791,-1.18167041453284,2.00326182896168,1.43475377212789,1.01406516076268,0.722535290114965,0.541503455433623,0.452308951967548,0.43629107496563,0.47478911967676,0.549142381349829,0.640690155233727,0.730771736577345,0.800726420629574,0.831893502639304,0.805612277855427,0.703222041526832,0.50606208890241,0.195471715231053,-0.247209784238351,-0.840643114256909,-1.60348897957573
800,0.05,80,3000083,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.26865358402723,0.966434218925433,0.749798699728095,0.60726641216622,0.527356741970811,0.498589074872876,0.509482796603419,0.548557292893446,0.604331949473963,0.665326152075976,0.72005928643049,0.757050738268511,0.764819893321044,0.731886137319096,0.646768855993672,0.497987435075777,0.274061260296418,-0.0364902826134011,-0.445147807922673,-0.963391929900393,1.11953256786264,0.879848198019202,0.708216223749415,0.595634283739649,0.533100016676277,0.51161106124567,0.522165056134197,0.555759640028229,0.603392451614139,0.656061129578296,0.704763312607071,0.740496639386835,0.754258748603959,0.737047278944814,0.679859869095771,0.5736941577432,0.409547783573473,0.17841838527296,-0.128696398471968,-0.520798928974941,1.6282456621597,1.22012196723796,0.919480471340348,0.712356836272748,0.584786723841049,0.522805795851141,0.512449714108911,0.539754140420248,0.59075473659104,0.651487164427176,0.707987085734544,0.746290162319033,0.752432055986532,0.712448428542928,0.61237494179411,0.438247257545967,0.176101037604387,-0.188028056224741,-0.66810436213553,-1.27809221832209,1.45357867673388,1.08260504229072,0.812696243152978,0.630740591621197,0.523626399995941,0.478241980577769,0.481475645667238,0.520215707564907,0.581350478571335,0.65176827098708,0.718357397112701,0.768006169248756,0.787602899695805,0.764035900754404,0.684193484725113,0.534963963908491,0.303235650605096,-0.0241031428845146,-0.460164104259781,-1.01805892122015,1.70008076449891,1.23913323315083,0.900935907025013,0.669765644561653,0.529899304200926,0.465613744383013,0.461185823548095,0.500892400136352,0.569010332587966,0.649816479343116,0.727587698841985,0.786600849524751,0.811132789831597,0.785460378202703,0.693860473078249,0.520609932898417,0.249985616103387,-0.133735618866661,-0.646276913571544,-1.30336140957108
8000,0.05,80,3000083,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25276498627517,0.947636230417342,0.729459779924958,0.586561160455298,0.507265897665647,0.479899517213289,0.49278754475551,0.534255505949593,0.592628926452824,0.656233331922488,0.713394248015868,0.752437200390249,0.761687714702917,0.729471316611155,0.644113531772249,0.493939885843484,0.267275904482142,-0.0475528866544897,-0.462220961909127,-0.988402795624487,0.992245993430856,0.797069645874545,0.659444108405595,0.571541763368986,0.525534993109695,0.513596179972703,0.527897706302986,0.560611954445526,0.603911306745299,0.649968145547285,0.690954853196463,0.719043812037811,0.726407404416307,0.705218012676932,0.647648019164664,0.545869806224481,0.392055756201362,0.178378251440285,-0.102990325713769,-0.459877592915824,1.41138293787636,1.07449793192474,0.828940975605975,0.662565093545771,0.563223310369815,0.518768650703794,0.5170541391734,0.545932800404322,0.593257659022249,0.646881739652871,0.694658066921877,0.724439665454957,0.724079559877801,0.681430774816098,0.584346334895538,0.420679264741811,0.178282588980605,-0.154990667762389,-0.591287480861482,-1.14275482569098,1.23872762276808,0.940886023422261,0.72764451062605,0.587674201402216,0.509646212773533,0.482231661762777,0.49410166539272,0.533927340686137,0.590379804665802,0.652130174354489,0.707849566774972,0.746209098950025,0.755879887902423,0.725533050654939,0.643839704230348,0.499470965651423,0.28109795194094,-0.0226082198783293,-0.422976432783609,-0.931335569752126,1.34999488083705,1.01093574152456,0.76656144539639,0.604296390875167,0.511564976383534,0.475791600344134,0.484400661179606,0.524816557312591,0.584463687165728,0.650766449161658,0.711149241723021,0.753036463272458,0.763852512232609,0.731021787026114,0.641968686075613,0.484117607803748,0.244892950633157,-0.0882808870135186,-0.527979506713638,-1.08677851004456
400,0.05,80,3000084,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.17496079040411,0.881470894827896,0.67462724290987,0.542576747759113,0.473466322484702,0.455442880195716,0.476653334001232,0.52524459701033,0.589363582332087,0.657157203075582,0.716772372349893,0.756356003264098,0.764055008927276,0.728016302448504,0.636386796936862,0.477313405501427,0.238943041251278,-0.0905773827045071,-0.52310095325685,-1.07048075729667,0.775140103686784,0.650977086579295,0.567707386117232,0.51957041018967,0.500805566685686,0.505652263494356,0.528349908504755,0.56313790960596,0.604255674687048,0.645942611637094,0.682438128345173,0.707981632700364,0.716812532591741,0.70317023590838,0.661294150539358,0.585423684373751,0.469798245300635,0.308657241209086,0.09624007998818,-0.173213830473007,1.09205372461343,0.85514975053864,0.686921924071336,0.577973728646628,0.518908647699621,0.50033016466542,0.512841762979132,0.547046926075862,0.593549137390716,0.6429518803588,0.685858638415218,0.712872894995078,0.714598133533484,0.681637837465542,0.604595490226357,0.474074575251036,0.280678575974685,0.0150109758324075,-0.332324741740689,-0.7707250933095,1.03481594410154,0.804304265902848,0.641696942907422,0.537900716395892,0.483822327648888,0.470368517947038,0.488446028570973,0.52896160080132,0.58282197591871,0.64093389520377,0.69420409993713,0.733539331399419,0.749846330871266,0.734031839633301,0.677002598966151,0.569665350150446,0.402926834466815,0.167693793195887,-0.145127032381708,-0.544628900985343,1.45871330865136,1.08596855826995,0.813007705580742,0.627121656096861,0.515601315331418,0.465737588797526,0.464821382008299,0.500143600476849,0.558995149716292,0.628666935239738,0.696449862560303,0.7496348371911,0.775512764645241,0.76137455043584,0.694511100076011,0.562213319078867,0.35177211295752,0.0504783872250856,-0.354376952605324,-0.875503001020596
800,0.05,80,3000084,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24098601968821,0.930141898779716,0.709417397233106,0.56667394441293,0.489772969683736,0.466575902410069,0.484944171956476,0.532739207687503,0.597822438967697,0.668055295161604,0.73129920563377,0.775415599748742,0.788265906871066,0.757711556365289,0.671613977595957,0.517834599927617,0.284234852724814,-0.0413238346479051,-0.470980032825993,-1.0168723124449,0.930467407330518,0.731635457965393,0.59633414989338,0.515606881701789,0.480497051977931,0.482048059309114,0.511303302282648,0.559306179485842,0.617100089506007,0.675728430930451,0.726234602346484,0.759662002341416,0.767054029502557,0.739454082417216,0.667905559672702,0.543451859856325,0.357136381555394,0.10000252335722,-0.236906316150889,-0.662546738381622,1.34319878751701,0.998378968592595,0.753071376813475,0.593592825969081,0.506260129848849,0.477390102242216,0.493299556938617,0.540305307727488,0.604724168398265,0.672872952740385,0.731068474543283,0.765627547596395,0.762866985689157,0.709103602611006,0.590654212151376,0.393835628099705,0.104964664245428,-0.28964186562202,-0.803667147713202,-1.45079436823868,1.23179467297642,0.892696267482682,0.655800817550582,0.507076003364633,0.432489505109347,0.418009002969237,0.449602177128814,0.513236707772589,0.594880275085075,0.680500559250783,0.756065240454226,0.807541998879914,0.820898514712359,0.782102468136074,0.677121539335571,0.49192340849536,0.212475755799953,-0.175253738566137,-0.685297394418399,-1.33168753157232,1.50911182277428,1.04534266257691,0.717511243569844,0.507231225977607,0.396116270024719,0.365780035935704,0.397836183935084,0.473898374247381,0.575580267097118,0.684495522708817,0.782257801307001,0.850480763116192,0.870778068360913,0.824763377265686,0.694050350055035,0.46025264695348,0.104983928185545,-0.390142146024248,-1.04351191545138,-1.87351171987132
8000,0.05,80,3000084,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24114755723848,0.936192548684454,0.718429679629989,0.57614374852099,0.497619553803359,0.471141893923001,0.484995567325817,0.527465372457712,0.586836107764588,0.651392571692349,0.709419562686898,0.749201879194137,0.75902431965997,0.727171682530301,0.641928766251032,0.491580369268067,0.264411290027308,-0.0512936730253418,-0.467249721443978,-0.995172056782699,0.958981660958718,0.771227823735637,0.639745645332691,0.556824415701227,0.514753424792591,0.505821962558132,0.522319318949197,0.556534783917132,0.600757647413286,0.647277199389004,0.688382729795635,0.716363528584526,0.723508885707023,0.702108091114475,0.644450434758227,0.542825206589629,0.389521696560026,0.176829194620766,-0.102963009276804,-0.457565625181337,1.35655639073932,1.03196044296788,0.79668859014895,0.638765073025667,0.546214132341153,0.507060008838532,0.50932694326093,0.541039176351472,0.590220948853283,0.64489650150949,0.693090075063216,0.722825910257588,0.722128247835731,0.67902132854077,0.58152939311583,0.417676682304037,0.175487436848516,-0.157014102507607,-0.591803695021208,-1.14085709994916,1.18835174826297,0.90422724675065,0.701906199430783,0.570366636810676,0.498586589397637,0.475544087698977,0.490217162222006,0.531583843474034,0.588622161962371,0.650310148194326,0.70562583267721,0.743547245918332,0.753052418425003,0.723119380704533,0.642726163264231,0.500850796611407,0.286471311253371,-0.0114342623025664,-0.403887893549096,-0.901911551978907,1.27109156016667,0.955518522381797,0.729665979698093,0.581506310408214,0.499011892804816,0.470155105180553,0.482908325828079,0.525243933040049,0.585134305109116,0.650551820327935,0.709468856989161,0.749857793385448,0.75969100780945,0.726940878553822,0.639579783911218,0.485580102174292,0.252914211635699,-0.0704455094119071,-0.496526682675872,-1.03735692986354
400,0.05,80,3000085,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25720328359745,0.956470927802558,0.741430908828384,0.600544752329566,0.522273983960736,0.495080129376532,0.507424714231586,0.547769264180533,0.604575304878007,0.666304361978644,0.721417961137077,0.758377628007941,0.76564488824587,0.731681267505499,0.644948291441463,0.493907485708395,0.26702037596093,-0.0472515121462973,-0.460446652958652,-0.984103520821502,0.85903750967621,0.730436212651869,0.641229669907351,0.585953229067902,0.559142237758765,0.555332043605185,0.569057994232406,0.594855437265673,0.627259720330231,0.660806191051323,0.690030197054194,0.709467085964088,0.713652205406251,0.697120903005926,0.654408526388357,0.58005042317879,0.468581941002468,0.314538427484636,0.112455230250539,-0.143132303074579,1.11987804366553,0.899241757707859,0.740529433259737,0.635353428884326,0.575326103144793,0.552059814604302,0.557166921826022,0.582259783373117,0.618950757808754,0.658852203696099,0.693576479598318,0.714735944078578,0.713942955700044,0.682809873025882,0.612949054619259,0.495972859043341,0.323493644861294,0.0871237706362845,-0.221524405068522,-0.61083852368996,0.983554595237649,0.800162756434475,0.671062175244805,0.58882679865518,0.54603057365214,0.535247447222228,0.549051366351983,0.580016278027948,0.620716129236664,0.66372486696467,0.70161643819851,0.726964789924723,0.73234386912985,0.710327622800434,0.653489997923015,0.554404941484133,0.405646400470331,0.19978832186815,-0.0705953473358707,-0.412930660155189,1.04591774993963,0.832115172875663,0.681147172325521,0.584472871068978,0.533551391885807,0.519841857555778,0.534803390858665,0.569895114574239,0.616576151482272,0.666305624362535,0.710542655994802,0.740746369158843,0.748375886634431,0.724890331201339,0.661748825639336,0.550410492728196,0.382334455247691,0.148979835977592,-0.158194242302328,-0.547728656812299
800,0.05,80,3000085,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.3358254339039,1.01025966525796,0.774930806418853,0.617942097227057,0.527396777523039,0.491398087147268,0.498049265940213,0.535453553742342,0.591714190394125,0.654934415736031,0.713217469608529,0.754666591852088,0.767385022307177,0.739476000814265,0.659042767213822,0.514188561346316,0.293016623052217,-0.0163698078280067,-0.425867491453885,-0.947373187984951,1.02723979995458,0.811765444893421,0.661085562189691,0.566231977890339,0.51823651804231,0.508131008692547,0.526947275887995,0.565717145675598,0.615472444102299,0.667244997215043,0.712066631060775,0.740969171686437,0.744984445138975,0.715144277465333,0.642480494712454,0.518024922927282,0.332809388156763,0.0778657164478389,-0.255774266152545,-0.677078733597445,1.4970498424399,1.12181250495347,0.849716121585089,0.66684705297497,0.55929165976333,0.513136302590384,0.514467342096347,0.549371138921435,0.603934053705862,0.664242447089846,0.7163826797136,0.74644111221734,0.740504105241282,0.68465801942564,0.564989215410631,0.36758405383647,0.0785288953433714,-0.316089899428449,-0.830185969838775,-1.47767295524739,1.3009392762012,0.966289972208949,0.728495820988019,0.574389719886894,0.490804566254055,0.464573257437982,0.482528690787158,0.531503763650061,0.598331373375175,0.669844417310979,0.732875792805954,0.774258397208581,0.780825127867341,0.739408882130716,0.636842557347185,0.45995905086523,0.195591260033332,-0.169427917800029,-0.648265585286372,-1.25408884507721,1.43237575858053,1.04592672016179,0.769687033277296,0.588771447618792,0.488294712878007,0.453371578746677,0.469116794916536,0.520645111079317,0.593071276926755,0.671510042150585,0.74107615644254,0.786884369494356,0.794049430997766,0.747686090644504,0.632909098126305,0.434833203134903,0.138573155362032,-0.270756295500573,-0.808040399761178,-1.48816440772805
8000,0.05,80,3000085,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.23724356679851,0.931401363542612,0.713602341083458,0.571994909659134,0.49472747950773,0.469948460867337,0.485806263976045,0.530449299071945,0.592025976393127,0.658684706177681,0.718573898663698,0.759841964089269,0.770637312692484,0.739108354711433,0.653403500384207,0.501671159948896,0.272059743643591,-0.0472823382936184,-0.468206675624641,-1.00256485811139,0.929742235267687,0.75115247662483,0.627251700570473,0.550491520517161,0.51332354987744,0.508199402063858,0.527570690488962,0.563889028565297,0.609606029705411,0.657173307321851,0.699042474827162,0.727665145633893,0.735492933154588,0.714977450801796,0.658570311988063,0.558723130125935,0.40788751862796,0.198515090906684,-0.0769425396253477,-0.426033759555586,1.31675753809515,1.00343810573141,0.777555752936318,0.627326093744414,0.540964742190221,0.506687312308267,0.512709418133079,0.547246673699184,0.59851469304111,0.654729090193383,0.704105479190531,0.734859474067083,0.735206688857563,0.693362737596501,0.597543234318424,0.435963793057858,0.196840027849332,-0.131612447272628,-0.561178018273495,-1.10364107111874,1.15932861943186,0.878173473906489,0.679718743650315,0.552725741629703,0.485955780811015,0.468170174160613,0.488130234644859,0.534597275230117,0.596332608882748,0.662097548569115,0.72065340725558,0.760761497908506,0.771183133494255,0.740679626979189,0.658012291329671,0.511942439512064,0.291231384492729,-0.0153595607619716,-0.419069083285674,-0.931135870112017,1.26078969500196,0.940644668022096,0.713129382419902,0.565721417718094,0.485898353439396,0.461137769106529,0.478917244242216,0.526714358369178,0.592006691010138,0.662271821687817,0.724987329924938,0.767630795244223,0.777679797168394,0.742611915220173,0.649904728922281,0.487035817797442,0.241482761368377,-0.0992768608421916,-0.547765469311542,-1.11650548451695
