"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
8000,0.05,80,1000050,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.26101674861301,0.948943968692289,0.725875628779051,0.579877964689657,0.499017212240476,0.471359607247874,0.484971385528218,0.527918782897875,0.588268035173211,0.654085378170593,0.713437047706388,0.754389279596962,0.765008309658683,0.733360373707918,0.647511707561032,0.495528547034392,0.265477127944367,-0.0545763138926794,-0.476565542660378,-1.01242432254236,0.979039593754507,0.776349273302215,0.634694799261902,0.545761415522316,0.501234365972207,0.492798894500322,0.512140244995411,0.550943661346222,0.600894387441504,0.653677667170006,0.700978744420476,0.734482863081664,0.745875267042317,0.726841200191185,0.669065906417017,0.56423462960856,0.404032613654564,0.180145102443778,-0.11574266013505,-0.491945430193171,1.42833060840361,1.07089962095604,0.811702038689054,0.637663457490308,0.535709473247463,0.492765681848176,0.495757679180105,0.531611061130909,0.587251423588246,0.649604362439773,0.70559547357315,0.742150352876033,0.746194596236082,0.704653799540954,0.604453558678307,0.4325194695358,0.175777128001091,-0.178847870038163,-0.644429928694303,-1.23404345207967,1.2225415556712,0.920307226002375,0.705025980704962,0.565055965773662,0.48875532720317,0.464482210988184,0.4805947631234,0.525451129603516,0.587409456423229,0.654827889577234,0.716064575060229,0.759477658866912,0.773425286991978,0.746265605430124,0.666356760176048,0.522056897224447,0.301724162570016,-0.00628329779254659,-0.413607337868544,-0.931889811663281,1.30536115756566,0.974594655757417,0.73752141327246,0.581673313645069,0.494582240409526,0.463780077100114,0.476798707251116,0.521170014396815,0.584425882071494,0.654098193809434,0.717718833144919,0.762819683612232,0.776932628745655,0.747589552079472,0.662322337147963,0.508662867485414,0.274143026626106,-0.0537053018956786,-0.487350234545656,-1.03925988778954
400,0.05,80,1000051,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.18918198756928,0.893486056941032,0.68355537876444,0.547830393084072,0.4747515399445,0.452759259390294,0.470293991466026,0.515796176216267,0.577706253685589,0.644464663918561,0.704511846959757,0.746288242853746,0.758234291645101,0.728790433378391,0.646397108098189,0.499494755849066,0.276523816675592,-0.034075269377661,-0.443862062266122,-0.96439612194522,0.862718158131734,0.704928586135575,0.595763091726949,0.528557758699231,0.496648670845795,0.493371911960014,0.512063565835263,0.546059716264915,0.588696447042345,0.633309841960927,0.673235984814035,0.701810959395043,0.712370849497324,0.698251738914254,0.652789711439205,0.569320850865553,0.44118124098667,0.261706965595931,0.0242341084867107,-0.277901246547618,1.22595147486394,0.938433181220568,0.731473643584069,0.594284744752552,0.516078367524129,0.486066394696912,0.493460709069016,0.52747319343855,0.57731573060363,0.632200203362366,0.681338494512871,0.713942486853258,0.719224063181639,0.686395106296127,0.604667498994834,0.463253124075873,0.251363864337355,-0.0417883974226055,-0.426991778405897,-0.915034395814407,1.02513636946822,0.785768268500749,0.618772982689216,0.514253603875235,0.462313223900424,0.453054934606401,0.47658182783478,0.522996995427181,0.58240352922522,0.644904521070513,0.700603062804678,0.739602246269331,0.752005163306091,0.727914905756572,0.657434565462394,0.530667234265172,0.337716004006524,0.0686839665280655,-0.286325786328585,-0.737210162721812,1.16442242305325,0.86569204611516,0.655443445374423,0.52162767270362,0.452195779975327,0.435098819062121,0.458287841836581,0.509713900171281,0.577328045938801,0.649081331011716,0.712924807262603,0.756809526564041,0.768686540788604,0.736506901808871,0.648221661497419,0.491781871726824,0.255138584369664,-0.0737571487014851,-0.506954275614046,-1.05650174449544
800,0.05,80,1000051,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.19483653880462,0.905576191840431,0.700372140041604,0.567787204416858,0.496384205974909,0.474725965724472,0.491375304674263,0.534895043832998,0.593848004209392,0.656797006812161,0.71230487265002,0.748934422731686,0.755248478065874,0.719809859661299,0.631181388526678,0.477925885670725,0.248606172102157,-0.0682149311703102,-0.483974603137962,-1.01011002279208,0.957396494129122,0.756825198690486,0.617996197346728,0.532391182364856,0.491491846011879,0.486779880554804,0.509736978260639,0.551844831396392,0.604585132229073,0.659439573025687,0.707889846053245,0.741417643578753,0.75150465786922,0.729632581191653,0.667283105813062,0.555937924000453,0.387078728020835,0.152187210141216,-0.157254937371396,-0.549766022249993,1.38180906822096,1.03277985358618,0.781584646502476,0.615051986704161,0.520010413925533,0.483288467900893,0.491714688364543,0.532117615050784,0.591325787693918,0.656167746028247,0.713472029788071,0.750067178707693,0.752781732521413,0.708444230963535,0.603883213768358,0.425927220670185,0.161404791403318,-0.202855534297944,-0.680025216699297,-1.28327571606644,1.22075959687428,0.90510459319529,0.682631206528713,0.540671283413034,0.466556670386742,0.447619213988327,0.47119076075628,0.524603157229088,0.595188249945242,0.670277885443232,0.737203910261548,0.783298170938677,0.795892514013112,0.76231878602334,0.669908833507852,0.505994503005137,0.257907641053684,-0.087019905808016,-0.541456291041474,-1.1180696681082,1.40520250992258,1.02545012423871,0.753941784939291,0.576182222142637,0.477676165967059,0.443928346530867,0.460443493952371,0.512726338349883,0.586281609841712,0.666614038546171,0.739228354581569,0.789629288066217,0.803321569118425,0.765809927856506,0.662599094398768,0.479193798863523,0.201098771369082,-0.186181257966245,-0.697141559024148,-1.34627740168631
8000,0.05,80,1000051,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25846338908852,0.953359001898009,0.735515538921499,0.593185724446953,0.514622282762333,0.488077938155601,0.501805414914717,0.544057437327643,0.603086729682341,0.667146016266772,0.724488021368898,0.763365469276679,0.772031084278078,0.738737590661056,0.651737712713574,0.499284174723594,0.269629700979077,-0.0489729842320156,-0.468271156621722,-1.00001209190208,0.973676680835953,0.786790739481597,0.655958715802235,0.573487267916325,0.531683053942328,0.522852731998704,0.539302960203913,0.573340396676415,0.617271699534671,0.663403526897138,0.704042536882279,0.731495387608553,0.738068737194419,0.716069243758339,0.657803565418771,0.555578360294177,0.401700286503015,0.188476002163746,-0.0917878346051703,-0.446784565685274,1.36735140305101,1.04512839663209,0.811582384262415,0.654819140331623,0.562944439229364,0.524064055345286,0.526283763069034,0.557709336790257,0.606446550898602,0.660601179783714,0.708278997835243,0.737585779442834,0.736627298996135,0.693509330884792,0.596337649498454,0.433218029226766,0.192256244459377,-0.138441930414068,-0.57077072100392,-1.11662435292053,1.19012355849553,0.909955881325123,0.71096760049706,0.582156450279447,0.512520164940388,0.491056478747993,0.506763125970367,0.548637840875619,0.605678357731855,0.666882410807182,0.721247734369708,0.75777206268754,0.765453130028785,0.73328867066155,0.650276418853942,0.505414108874069,0.287699474990038,-0.0138697485300454,-0.410295827418072,-0.912581027405936,1.26949868919493,0.960086505684806,0.739044344850917,0.59446486636488,0.514440729898315,0.487064595122841,0.500429121710078,0.542626969331647,0.601750797659167,0.665893266364258,0.72314703511854,0.761604763593633,0.769359111461157,0.734502738392732,0.645128304059977,0.489328468134513,0.255195890287959,-0.0691767698080644,-0.495696852481937,-1.03627169806204
400,0.05,80,1000052,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.43799801863657,1.06960272854338,0.802898320168794,0.624553502966869,0.521236986391646,0.479617479897169,0.486363692937483,0.528144334966632,0.591628115438662,0.663483743807615,0.730379929527537,0.778985382052472,0.795968810836464,0.767998925333557,0.681744434997797,0.523874049283227,0.281056477643892,-0.0600395704661645,-0.512745385592897,-1.09039225828226,0.88483033325635,0.716291256825448,0.602703342777173,0.536208429041536,0.508948353548547,0.513064954228217,0.540700069010557,0.583995535825576,0.635093192603286,0.686134877273697,0.72926242776682,0.756617682012665,0.760342477941242,0.732578653482563,0.665468046566637,0.551152495123476,0.381773837083089,0.149473910375487,-0.153605447069319,-0.535322397321319,1.34415398253499,1.01094583208002,0.773799490633105,0.619383010331874,0.534364443313934,0.505411841716896,0.519193257678373,0.562376743335976,0.621630350827315,0.683622132290004,0.735020139861653,0.762492425679873,0.752707041882277,0.692332040606476,0.568035473990081,0.366485394170704,0.074349853285957,-0.32170309652655,-0.835005403129204,-1.47888901438439,1.20483474857199,0.888897559436414,0.668841843771333,0.531356450946168,0.463130230330343,0.450852031293286,0.481210703204419,0.54089509543317,0.616594057348963,0.694996438321224,0.762791087719378,0.806666854912849,0.813312589271065,0.769417140163449,0.661669356959427,0.476758089028425,0.201372185739868,-0.17779950353682,-0.674068129432212,-1.30074484257688,1.84817944806231,1.28564485827185,0.880788389853363,0.61255006311569,0.459869898367682,0.401687915918184,0.416944136076044,0.484578579150108,0.583531265449223,0.692742215282236,0.791151448957993,0.857698986785342,0.871324849073128,0.8109690561302,0.655571628265402,0.384072585787583,-0.0245880509944116,-0.591470261771735,-1.33763402623554,-2.28413932407698
800,0.05,80,1000052,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24876800870081,0.945558998647348,0.728263348434319,0.585386691029279,0.505434659399785,0.476912886513393,0.488327005337658,0.528182648840135,0.584985449988381,0.647241041749951,0.7034550570924,0.742133128983284,0.75178089039016,0.720903974280581,0.638008013622105,0.491598641382286,0.27018149052868,-0.0377378059711569,-0.44365361514967,-0.959060304039302,0.81121036958214,0.668314285360564,0.572663936389716,0.517442217941468,0.495832025287693,0.501016253700261,0.526177798451046,0.56449955481192,0.609164418054754,0.65335528345142,0.690255046273792,0.713046601793741,0.714912845283138,0.689036672013857,0.628600977257769,0.526788656286747,0.376782604372662,0.171765716787387,-0.0950791111972065,-0.430568984309246,1.19728866772471,0.913414558233219,0.712086506942102,0.581840603550765,0.511212937758609,0.488739599265035,0.502956677769446,0.542400262971243,0.595606444569826,0.651111312264598,0.69745095575496,0.723161464740314,0.71677892892006,0.666839437993601,0.561879081660338,0.390433949619673,0.141040131571006,-0.197766282786261,-0.637449203752726,-1.18947254162899,1.02278244781756,0.789402313759885,0.62796517002865,0.528350194431721,0.480436564776965,0.474103458872249,0.499230054525439,0.5456955295444,0.603379061737,0.662159828911105,0.71191700887458,0.742529779435293,0.743877318401109,0.705838803579895,0.618293412779517,0.471120323807841,0.254198714472735,-0.042592237417937,-0.429373354056307,-0.91626545763451,1.12068615893208,0.851741645552803,0.663677810747429,0.54521729724839,0.485082747788119,0.471996805099046,0.494682111913602,0.541861310964217,0.602257044983324,0.664591956703353,0.717588688856735,0.749969884175901,0.750458185393282,0.707776235241309,0.610646676452413,0.447792151759024,0.207935303893575,-0.120201224411505,-0.547894790423784,-1.08642275141083
8000,0.05,80,1000052,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.22807097798244,0.924729502650076,0.708971351955597,0.568969311130327,0.492896165405587,0.4689247000127,0.485227700182987,0.529977951147769,0.59134823813837,0.65751134638611,0.71664006112231,0.756907167578294,0.766485450985382,0.733547696574897,0.64626668957816,0.492815215226493,0.261366058751217,-0.059907994616345,-0.482834159644872,-1.01923965110304,0.906709347331882,0.733767502559561,0.614635856936627,0.541794505896585,0.507723544872937,0.504903069299187,0.525813174608838,0.562933956235392,0.608745509612354,0.655727930173225,0.696361313351511,0.723125754580712,0.728501349294334,0.704968192925879,0.64500638090885,0.54109600867675,0.385717171663083,0.171349965301351,-0.109525514974942,-0.464429173732293,1.2810754341735,0.977524192853583,0.75964092653745,0.615758418883624,0.53420945355063,0.503326814196991,0.511443284481231,0.546891648061872,0.598004688597439,0.653115189746456,0.700555935167445,0.728659708518931,0.725759293459437,0.680187473647486,0.580277032741602,0.414360754400309,0.170771422282131,-0.162158179954411,-0.596095268650791,-1.14270706014849,1.12102534863166,0.854102608144749,0.666662002840666,0.547773967398683,0.486508936498063,0.471937344818074,0.493129627037982,0.539156217837051,0.599087551894549,0.66199406388974,0.716946188501891,0.753014360410267,0.759269014294135,0.724780584832761,0.638619506705409,0.489856214591347,0.267561143169839,-0.0391952728798477,-0.441342598878448,-0.949810400146696,1.20889477354094,0.910703408559573,0.699547498854009,0.563553946595538,0.490849653955449,0.469561523105032,0.487816456215578,0.533741355458377,0.595463123004719,0.661108661025894,0.718804871693192,0.756678657177903,0.762856919651317,0.725466561284725,0.632634484249415,0.472487590716679,0.233152782857807,-0.0972430371559129,-0.530572967153189,-1.07871010496273
400,0.05,80,1000053,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.12675484017059,0.852156743931794,0.659753247053505,0.538259495361568,0.476390634681826,0.462861810840125,0.486388169662307,0.535684856974217,0.599467018601698,0.666449800370594,0.725348348106749,0.764877807636006,0.77375332478421,0.740690045377205,0.654403115240834,0.503607680200941,0.27701888608337,-0.0366481212860352,-0.448678196081431,-0.970356192476974,0.811285339905189,0.639271758174914,0.526484057521234,0.464321042026456,0.44418151577289,0.457464282842845,0.495568147318627,0.549891913282547,0.611834384816912,0.67279436600403,0.724170660926211,0.757362073665763,0.763767408304993,0.734785468926211,0.661815059611725,0.536254984443844,0.349504047504875,0.0929610528771275,-0.24197519535709,-0.66390589311547,1.22412592629535,0.897539601844612,0.669821574010884,0.527025107653627,0.455203467632306,0.440409918806386,0.468697726035332,0.52612015417861,0.598730468095683,0.672581932646017,0.733727812689076,0.768221373084325,0.76211587869123,0.701464594369255,0.572320784977866,0.360737715376525,0.0527686504246999,-0.365533145018146,-0.908114406092548,-1.58892186793904,1.03658843664606,0.760827811838547,0.573309634332343,0.461512269508274,0.412914082747171,0.414993439429862,0.455228704937176,0.521098244649944,0.600080423948994,0.679653608215156,0.747296162829259,0.790486453172132,0.796702844624605,0.753423702567507,0.648127392381668,0.468292279447917,0.201396729147082,-0.165080893140006,-0.643662222032518,-1.24686889214963,1.20825474642852,0.868272656764311,0.633079553826528,0.487956999840882,0.418186557033092,0.409049787628876,0.445828253853951,0.513803517934035,0.598257142094844,0.684470688562097,0.757725719561511,0.803303797318804,0.806486484059693,0.752555342009896,0.62679193339513,0.414477820441113,0.100894565373562,-0.328676269581805,-0.888953122199271,-1.59465443025312
800,0.05,80,1000053,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.31059195523476,0.985876332919656,0.75240405492545,0.598023688432939,0.510583800622922,0.477932958676196,0.487919729773561,0.528392681095814,0.587200379823753,0.652191393138177,0.711214288219882,0.752117632249669,0.762749992408334,0.730959935876676,0.644596029835492,0.491506841465582,0.259540937947743,-0.0634531135372273,-0.48962674580853,-1.03113139168537,1.10734725293115,0.888017446892696,0.72788135071672,0.619383378046421,0.554967942524992,0.527079457795629,0.528162337501528,0.550660995285883,0.58701984479189,0.629683299662743,0.671095773541639,0.703701680071772,0.719945432896337,0.71227144565853,0.673124132001546,0.59494790556858,0.470187180002827,0.291286368947482,0.0506898860457412,-0.259157855059201,1.57179372217805,1.20299677559469,0.927558160757062,0.733718246060588,0.609717399900671,0.543795990672719,0.52419438677214,0.539152956594342,0.576912068534732,0.625712090988717,0.673793392351707,0.709396341019108,0.720761305386328,0.696128653848776,0.623738754801857,0.491831976640981,0.288648687761556,0.00242925655898697,-0.378585948571316,-0.866156559233946,1.38112015239667,1.0596268380421,0.8227581730281,0.659765402967324,0.559899773472413,0.512412530156009,0.506554918630754,0.531578184509289,0.576733573404258,0.631272330928302,0.684445702694064,0.725504934314185,0.743701271401308,0.728285959568075,0.668510244427128,0.55362537159111,0.372882586672661,0.115533135284426,-0.229171736960955,-0.671980784450839,1.53061038701468,1.16012236239204,0.885396599407507,0.694356092433373,0.574923835841914,0.515022824005408,0.502576051296135,0.525506512086372,0.571737200748398,0.629191111654493,0.685791239176934,0.729460577688,0.74812212155997,0.729698865165123,0.662113802875736,0.53328992906409,0.331150238102462,0.0436177243631306,-0.341384617781625,-0.835933793959526
8000,0.05,80,1000053,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24322345889196,0.940263472201268,0.724088178603502,0.583010008038988,0.505341390448055,0.479394755771032,0.493482533948247,0.535917154920029,0.595011048626706,0.659076645008608,0.716426374006062,0.755372665559397,0.764227949608942,0.731304656095026,0.644915214957977,0.493372056138123,0.264987609575794,-0.0519256947886831,-0.469055427014978,-0.998089157162763,0.949317609979041,0.768382509902425,0.641884413453348,0.562367175700004,0.522374651710589,0.5144506965533,0.53113916529633,0.564983913007878,0.608528794756137,0.654317665609305,0.694894380635576,0.722802794903146,0.730586763480211,0.710790141434968,0.65595678383561,0.558630545750336,0.411355282247338,0.206674848394815,-0.0628669007390385,-0.404726110086027,1.33737537929843,1.02250325188337,0.794412520193558,0.641484104125253,0.552098923574708,0.514637898438178,0.517481948611919,0.549011993992186,0.597608954475234,0.651653749957318,0.699527300334694,0.729610525503618,0.730284345360344,0.689929679801128,0.596927448722225,0.439658572019891,0.206503969590381,-0.114155438670051,-0.533938732865147,-1.06446499309865,1.13292713870852,0.867882188294989,0.680805469673602,0.561081551719894,0.498095003309396,0.48123039331764,0.499872290620157,0.54340526409248,0.60121388261014,0.662682715048668,0.717196330283596,0.754139297190456,0.762896184644779,0.732851561522097,0.653389996697942,0.513896059047844,0.303754317447337,0.0123493407719509,-0.370934302102782,-0.856712042301331,1.18870841721888,0.899537451360255,0.69498828975514,0.563541113496587,0.493676103677643,0.473873441391355,0.492613307730771,0.538375883788939,0.599641350658906,0.664889889433719,0.722601681206427,0.761256907070075,0.769335748117712,0.735318385442386,0.647685000137143,0.494915773295032,0.265490886009099,-0.0521094806276077,-0.469405145522041,-0.997915927581153
400,0.05,80,1000054,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.18392755217152,0.887741327606538,0.678255954017646,0.543781447082718,0.47262782247963,0.453105095886257,0.473523282980478,0.522192399440167,0.587422460943203,0.657523483167461,0.720805481790818,0.76557847249115,0.780152470946334,0.752837492834246,0.671943553832763,0.525780669619762,0.302658855873118,-0.00911187172929069,-0.421221497509589,-0.9453600057899,0.777118967188784,0.646549306816367,0.559667225517841,0.510289631777644,0.492233434080208,0.499315540909968,0.52535286075136,0.564162302088818,0.609560773406776,0.655365183189669,0.695392439921933,0.723459452088,0.733383128172307,0.718980376659288,0.674068106033377,0.592463224779009,0.46798264138062,0.294443264322642,0.0656620020895116,-0.224544236834338,1.0472880107999,0.819429035080454,0.65915807350665,0.557200152570552,0.504280298764227,0.491123538579739,0.508454898509152,0.546999405044531,0.59748208467794,0.650627963901445,0.697162069207109,0.727809427086998,0.733295064033176,0.704344006537708,0.631681281092658,0.506031914190091,0.318120932322071,0.0586733619806639,-0.281585770342066,-0.711931438154056,0.97819933910168,0.7542519933364,0.59995984198388,0.505692466963636,0.461819450195187,0.458710373598053,0.486734819091751,0.5362623685958,0.597662604029718,0.661305107313024,0.717559460365236,0.756795245105873,0.769382043454453,0.745689437330495,0.676087008653517,0.550944339343039,0.360631011318577,0.0955166064996506,-0.254029293194221,-0.697637105843521,1.13717342705558,0.844667356840946,0.640076966580121,0.511412148646015,0.446682795411539,0.433898799249608,0.461070052533132,0.516206447635027,0.587317876928204,0.662414232785577,0.729505407580058,0.776601293684561,0.791711783471997,0.762846769315282,0.678016143587326,0.525229798661043,0.292497626909346,-0.032170479294852,-0.460764627578638,-1.0052749255691
800,0.05,80,1000054,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.26261761998398,0.94641526213429,0.721486382880026,0.575572680954709,0.496415855091858,0.471757604024989,0.489339626487622,0.536903621213273,0.602191286935461,0.672944322387704,0.736904426303518,0.781813297416424,0.795412634459937,0.765444136167577,0.67964950127286,0.525770428509305,0.29154861661043,-0.0352742356902477,-0.46695642965921,-1.01575626656294,1.00086272162369,0.799034924350662,0.65747236961844,0.568026172954758,0.52254744988736,0.512887315943985,0.530896886652375,0.568427277540272,0.617329604135416,0.66945498196555,0.716654526558413,0.750779353441749,0.763680578143297,0.747209316190799,0.693216683111997,0.593553794434632,0.440071765686445,0.224621712395177,-0.060945249911431,-0.424778005705637,1.40151224476864,1.05965303979218,0.812187924083973,0.646554960720674,0.550192212778961,0.510537743335507,0.515029615466984,0.551105892250064,0.606204636761421,0.667763912077727,0.723221781275655,0.760016307431877,0.765585553623067,0.727367582925897,0.63280045841704,0.469322243173168,0.224371000270954,-0.11461520721293,-0.560198316201809,-1.12494026361901,1.26910067567051,0.955580218487833,0.730891616843046,0.583347154578907,0.501259115538175,0.472939783563612,0.486701442497977,0.530856376184032,0.593716868464536,0.663595203182251,0.728803664179937,0.777654535300354,0.798460100386263,0.779532643280424,0.709184447825598,0.575727797864545,0.367474977240026,0.0727382697948015,-0.320170040628369,-0.822937670186724,1.40738960646529,1.04177165556044,0.777382800283914,0.601091813938128,0.499767469825491,0.460278541248413,0.469493801509307,0.514282023910582,0.581511981754651,0.658052448343924,0.730772196980813,0.786540000967728,0.812224633607082,0.794694868201285,0.720819478052748,0.577467236463884,0.351506916737102,0.0298072921748137,-0.400762863920568,-0.953334778246634
8000,0.05,80,1000054,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.21849691902808,0.919547987299748,0.706913146764471,0.568933618202207,0.493950622392917,0.470305380116563,0.486339112153105,0.530393039282506,0.590808382284726,0.655926361939728,0.714088199027472,0.753635114327921,0.762908328621034,0.730249062686775,0.643998537305104,0.492497973255982,0.264088591319372,-0.0528883877247665,-0.470091743096471,-0.99918025401578,0.887879183300246,0.726734691992892,0.615417361639925,0.547016661314168,0.514622060088446,0.511323027035582,0.530209031228399,0.564369541739722,0.606894027642373,0.650871958009177,0.689392801912957,0.715546028426537,0.722421106622741,0.703107505574391,0.650694694354311,0.558272142035327,0.41892931769026,0.225755690391934,-0.0281592707868266,-0.349726096773198,1.23542634057655,0.95220667575665,0.74867559115325,0.614040468128551,0.537508688044753,0.508287632264054,0.515584682148654,0.548607219060751,0.596562624362545,0.648658279416235,0.69410156558402,0.722099864228098,0.721860556710669,0.682591024393932,0.593498648640085,0.443790810811329,0.222674892269861,-0.0806417256221187,-0.476951661502412,-0.977047534008819,1.11195431362039,0.854500522892748,0.672563264599563,0.555899209330654,0.49426502767584,0.477417390224942,0.495112967567779,0.53710843029417,0.593160448993937,0.653025694256898,0.706460836672872,0.743222546831681,0.753067495323143,0.725752352737078,0.651033789663306,0.518668476691646,0.318413084411919,0.0400242834139432,-0.32674125571246,-0.792126862377473,1.21552248429232,0.921189030341643,0.71124310057191,0.574346963385526,0.499162887184901,0.474353140372446,0.488579991350569,0.530505708521682,0.588792560288193,0.652102815052515,0.709098741217055,0.748442607184226,0.758796681356435,0.728823232136094,0.647184527925613,0.502542837127401,0.283560428143869,-0.0211004306225733,-0.422777470769516,-0.932808423894549
