"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
800,0.05,80,9000057,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.23910819314366,0.931905489474629,0.712657670776062,0.569523094854387,0.490660119516034,0.464227102567434,0.478382401815019,0.521284375065219,0.581091380124466,0.645961774799189,0.704053916895822,0.743526164220793,0.752536874580535,0.719244405781478,0.631807115630054,0.478383361932692,0.247131502495825,-0.0737901048741177,-0.496223102370704,-1.0320091321875,0.99099490347433,0.779144381122379,0.631429090693818,0.53903267853036,0.493138790973719,0.48493107436561,0.505593175047747,0.546308739361844,0.598261413649617,0.652634844252779,0.700612677513044,0.733378559772128,0.742116137371743,0.718009056653606,0.652240963959429,0.535995505630928,0.360456328009817,0.116807077437809,-0.203768599743379,-0.610087057192036,1.4228167283935,1.06255900597833,0.802250033575473,0.628442983932848,0.527691029798363,0.486547343919929,0.491565099045456,0.529297467922855,0.586297623300035,0.649118737924907,0.704313984545383,0.738436535909371,0.738039564764783,0.689676243859529,0.579899745941519,0.395263243758665,0.122319910058875,-0.252377082409939,-0.742274560899867,-1.360819352663,1.25194493708786,0.917497188683396,0.681753036369303,0.531228926619949,0.452441305909711,0.431906620712962,0.456141317504078,0.511661842757433,0.584984642947403,0.662626164548361,0.731102854034682,0.776931157880742,0.786627522560915,0.746708394549575,0.643690220321098,0.464089446349859,0.194422519110231,-0.178794114923409,-0.669044009276688,-1.28981071747523,1.45161259060238,1.03258553442965,0.73503597566514,0.542454002527948,0.438329703237178,0.406153166011935,0.429414479071322,0.491603730634444,0.576211008920403,0.666726402148304,0.746639998537251,0.799441886306347,0.808622153674696,0.757670888861403,0.630078180085569,0.409334115566301,0.0789287835227004,-0.377647727826129,-0.976905330261082,-1.73535393556306
8000,0.05,80,9000057,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24715504462949,0.937174350369271,0.715880907139374,0.571383739670586,0.491791872693696,0.465214330939495,0.479760139138773,0.523538322022321,0.584657904320928,0.651227910765385,0.711357366086482,0.753155295015009,0.764730722281757,0.734192672617515,0.649650170753075,0.499212241419225,0.270987909346757,-0.0469138007335397,-0.466383864090875,-0.999313255994458,0.965842966352445,0.772911267986927,0.637757627344542,0.552495028260024,0.50923645456811,0.500094890103534,0.517183318701033,0.552614724195343,0.598502090421199,0.646958401213337,0.690096640406493,0.720029791835402,0.7288708393348,0.708732766739424,0.651728557884008,0.549971196603288,0.395573666732,0.180648952104881,-0.102689963443335,-0.462330096077912,1.39062699476245,1.05265585722399,0.807154693574833,0.641807031053052,0.544296396896709,0.502306318343873,0.503520322632607,0.535621937000979,0.586294688687055,0.6432221049289,0.69408771296458,0.726575040032162,0.728367613369712,0.687148960215294,0.590602607806976,0.426412083382823,0.182260914180902,-0.154167372560722,-0.595189249603984,-1.15312118971082,1.22461449777839,0.920443953661079,0.703777126587206,0.562874366631541,0.485996023868856,0.461402448373924,0.477353990221516,0.522110999486405,0.583933826243362,0.65108282056716,0.711818332532571,0.754400712214366,0.767090309687318,0.738147475026198,0.65583255830578,0.508405909600834,0.284127878986133,-0.028741183463551,-0.441940927673446,-0.967211003568781,1.34249320615036,0.995472029487071,0.746429210839464,0.582320224880539,0.490100546283292,0.45672564972072,0.469151009865818,0.514332101391583,0.57922439897101,0.650783377277097,0.715964510982839,0.761723274761231,0.775015143285272,0.742795591227956,0.652020093262279,0.489644124061239,0.242623158297831,-0.10208732935495,-0.557531864224106,-1.13675497163664
400,0.05,80,9000058,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.14098862485789,0.85632378796134,0.655942763300092,0.528240532211153,0.461612076031528,0.444452376098223,0.465156413748243,0.512119170318593,0.573735627146279,0.638400765568306,0.694509566921679,0.730457012543404,0.734638083770486,0.695447761939931,0.601281028388743,0.440532864453928,0.201598251472492,-0.12712782921856,-0.557250396282224,-1.10037446838149,0.954692339164448,0.756137134145871,0.617274739350453,0.529876196002299,0.485712545325515,0.476554828544206,0.494174086882479,0.530341361564438,0.576827693814189,0.625404124855839,0.667841695913491,0.695911448211253,0.70138442297323,0.676031661423527,0.61162420478625,0.499933094285505,0.332729371145397,0.101784076590031,-0.201131748156486,-0.58424706187005,1.34970664960901,1.01860758324224,0.77858635080657,0.617395641031871,0.522788142648007,0.482516544384844,0.48433353497225,0.515991803140088,0.565244037618227,0.619842927136531,0.667541160424866,0.6960914262131,0.693246413231098,0.646758810208726,0.54438130587585,0.373866588962336,0.122967348198051,-0.22056372768714,-0.668973949963371,-1.23451062990078,1.31614148215444,0.96510096879597,0.714760318362395,0.551484010482448,0.461636524784854,0.43158234089834,0.447685938451633,0.49631179707346,0.563824396392546,0.63658821603762,0.700967735637408,0.743327434820635,0.75003179321603,0.707445290452318,0.601932406158226,0.419857619962482,0.147585411493811,-0.22851973961906,-0.722093353747404,-1.3467709512625,1.93199951071105,1.35207156083336,0.929880026711171,0.644586915159974,0.475354232995241,0.401343987032448,0.401718184087072,0.455638830974588,0.542267934510471,0.640767501510198,0.730299538789245,0.790026053163088,0.799109051447201,0.736710540457063,0.581992527008147,0.31411701791593,-0.0877539800041114,-0.644458459936503,-1.37683441506577,-2.30571983857643
800,0.05,80,9000058,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.20006623545637,0.899129780784178,0.685510390553587,0.547422409503294,0.473080182371996,0.45069805389839,0.468490368821171,0.514671471879037,0.577455707810683,0.645057421354806,0.705690957250102,0.747570660235268,0.758910875048999,0.727925946429994,0.642830219116947,0.491838037848555,0.263163747363515,-0.0549783075994782,-0.474373782301726,-1.00680833200453,0.972446154182038,0.764797245129835,0.619275353325578,0.52752617069152,0.481195389149914,0.471928700623015,0.491371797033076,0.531170370302352,0.582970112353096,0.638416715107561,0.689155870488002,0.726833270416673,0.743094606815827,0.729585571607717,0.677951856714599,0.579839154058725,0.426893155562349,0.210759553147726,-0.0769159612628919,-0.44448769574725,1.39629151249223,1.04551935419126,0.790694104750649,0.619191100978338,0.518385679682284,0.475653177670438,0.478368931750752,0.513908278731178,0.569646555419666,0.632959098624169,0.691221245152639,0.731808331813027,0.742095695413285,0.709458672761365,0.621272600665217,0.464912815932794,0.227754655372048,-0.102826544209071,-0.539455446002609,-1.09475671320062,1.32113684920529,0.976015731137744,0.728039759672882,0.564449079690608,0.472483836070823,0.439384173693431,0.452390237438335,0.498742172185438,0.565680122814642,0.640444234205849,0.710274651238964,0.762411518793888,0.784094981750525,0.762565184988777,0.685062273388546,0.538826391829737,0.311097685192251,-0.0108837016440087,-0.439877623799139,-0.988643936393238,1.66821527737736,1.20605684995846,0.867323029255614,0.636268335943435,0.497147290696528,0.434214414189498,0.431724227096951,0.473931250093491,0.545090003853726,0.629455009052259,0.711280786363697,0.774821856462645,0.804332740023709,0.784067957721494,0.698282030230605,0.531229478225649,0.267164822381231,-0.109657416628045,-0.614982718127572,-1.26455656144275
8000,0.05,80,9000058,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.27610970079001,0.961768925120834,0.736573821619669,0.588592731818333,0.505893997248652,0.47654595944245,0.488616959931551,0.53017534024778,0.589289441922962,0.654027606488922,0.712458175477483,0.752649490420471,0.76266989284971,0.730587724297024,0.644471326294239,0.492389040373178,0.262409208065667,-0.0573998290964703,-0.478969729581409,-1.01423215185733,0.946035149531254,0.763812813769116,0.636642965850744,0.556962965188034,0.517210171192884,0.509821943277189,0.527235640852847,0.561888623331754,0.606218250125807,0.652661880646902,0.693656874306936,0.721640590517807,0.729050388691409,0.708323628239641,0.651897668574399,0.552209869107579,0.401697589251078,0.192798188416793,-0.0820509739833795,-0.430412538537543,1.34231310651624,1.02396213228072,0.793491957125455,0.639103392407188,0.548997249482662,0.511374339708619,0.514435474441804,0.546381465038959,0.595413122856826,0.649731259252151,0.697536685581674,0.72703021320214,0.726412653470292,0.683884817742872,0.587647517376623,0.42590156372829,0.186847768154614,-0.141313057987661,-0.570380103341792,-1.11215255655104,1.16908618962912,0.891345825903708,0.694233662853086,0.566835008019869,0.498235168946679,0.477519453176137,0.493773168250863,0.536081621713479,0.593530121106605,0.655203973972862,0.710188487854871,0.747568970295253,0.756430728836629,0.72585907102162,0.644939304392847,0.50275673649293,0.288396674864491,-0.00905557294985031,-0.400514699407472,-0.896895396965754,1.2712702400003,0.95498835717766,0.728945816139716,0.581013943394041,0.499064065448205,0.470967508809778,0.484595599986331,0.527819665485436,0.588511031814662,0.654541025481581,0.713780972993763,0.754102200858778,0.763376035584198,0.729473803677594,0.640266831646535,0.483626445998593,0.247423973241338,-0.0804692601176591,-0.512181927570827,-1.0598427026106
400,0.05,80,9000059,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.09758431142067,0.822157161491768,0.629503550154415,0.508260467997632,0.44706490561044,0.434553853581857,0.459364302500906,0.510133242956604,0.575497665537974,0.644094560834033,0.704560919433804,0.745533731926305,0.755649988900556,0.723546680945579,0.637860798650392,0.487229332604015,0.26028927339547,-0.0543223883862245,-0.467968662152048,-0.992012557312981,0.828290491249494,0.672395361194172,0.566155347170111,0.502719808512673,0.475238104557218,0.476859594639109,0.500733638093707,0.540009594256372,0.587836822462468,0.637364682047354,0.681742532346392,0.714119732694945,0.727645642428372,0.715469620882036,0.670741027391299,0.58660922129152,0.456223561918063,0.272733408606288,0.0292881206915561,-0.280962942490771,1.16516135459176,0.892888240026016,0.698374750801426,0.571141036096245,0.500707245088724,0.476593526957116,0.488320030879672,0.525406906034644,0.577374301600285,0.633742366754846,0.68403125067658,0.717761102543738,0.724452071534574,0.693624306827338,0.614797957600283,0.477493173031661,0.271230102299724,-0.014471105417276,-0.390090300941087,-0.866107335093457,1.04220805026252,0.795006363005954,0.621666232108786,0.512242988328229,0.456791962421495,0.445368485145793,0.468027887258336,0.514825499516334,0.575816652676998,0.64105667749754,0.700600904735171,0.744504665147101,0.762823289490541,0.745612108522704,0.682926453000799,0.564821653682038,0.381353041323633,0.122575946682793,-0.22145429948327,-0.660682366417346,1.19907196708841,0.894574533038056,0.677545126838281,0.536442301525489,0.459724610136084,0.435850605706471,0.453278841273054,0.500467869872236,0.565876244540422,0.637962518314016,0.705185244229422,0.756002975323044,0.778874264631286,0.762257665190551,0.694611730037246,0.564395012207772,0.360066064738534,0.070083440665937,-0.317094306973616,-0.813008625143721
800,0.05,80,9000059,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.18894931326828,0.898402651845537,0.691770432733203,0.55770462968749,0.484857216464607,0.461880166820763,0.477425454512167,0.520145053295028,0.578690936925555,0.641715079159957,0.697869453754442,0.73580603446522,0.744176795048499,0.711633709260489,0.626828750857398,0.478413893595435,0.255041111230809,-0.0546376224802718,-0.461970333781597,-0.97830504891696,0.851446204411417,0.691289851545007,0.582770929609698,0.518522349091539,0.491177020476576,0.493367854250859,0.517727760900434,0.556889650911351,0.603486434769656,0.650151022961399,0.689516325972626,0.714215254289386,0.716880718397726,0.690145628783695,0.626642895933341,0.519005430332711,0.359866142467853,0.141857942824815,-0.142386258110354,-0.500233549851607,1.1507204395518,0.884947843618888,0.696789386842319,0.575462800050581,0.51018581407216,0.490176159735548,0.50465156786923,0.542829769301696,0.593928494861434,0.647165475376933,0.69175844167668,0.716925124589165,0.711883254942875,0.665850563566299,0.568044781287925,0.407683638936241,0.173984867339737,-0.143833802673101,-0.556554640273783,-1.07495991463382,0.981281628552587,0.758805494602704,0.605665119866784,0.512103967478052,0.468365500569736,0.464693182275061,0.491330475727254,0.538520844059541,0.59650775040515,0.655534657897306,0.705845029669236,0.737682328854166,0.741290018585324,0.706911561995934,0.624790422219225,0.485170062388422,0.278293945636751,-0.00559446490255978,-0.376251706096285,-0.843434314811199,1.02979415838014,0.782712286333181,0.611746262048136,0.506283236996092,0.455710362648136,0.449414790475358,0.476783671948848,0.527204158539695,0.590063401718987,0.654748552957815,0.710646763727267,0.747145185498432,0.753630969742401,0.719491267930261,0.634113231533103,0.486884012022015,0.267190760868088,-0.0355793704575914,-0.432039230483932,-0.932801667739846
8000,0.05,80,9000059,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25072339874512,0.943369947110692,0.723723019538434,0.580027936617294,0.500530018936216,0.473474587084145,0.487106961650026,0.529672463222804,0.589416412391424,0.654584129744831,0.71342093587197,0.754172151361786,0.765083096803223,0.734399092785226,0.650365459896741,0.501227518726713,0.275230589864085,-0.0393800061021961,-0.454358948583186,-0.981460916989941,0.950356908054623,0.761915540787996,0.630877320164757,0.549306868709956,0.509268808948643,0.502827763405866,0.522048354606677,0.558995205076124,0.605732937339257,0.654326173921125,0.696839537346779,0.725337650141268,0.731885134829641,0.708546613936949,0.64738670998824,0.540470045508565,0.379861243022973,0.157624925056513,-0.134174285865764,-0.50347176721881,1.36167356889195,1.03143759508027,0.792825205338595,0.633492481938422,0.541095507151245,0.503290363248556,0.507733132501849,0.542079897182617,0.593986739562355,0.651109741912555,0.701104986504712,0.731628555610317,0.730336531500866,0.684884996447851,0.582930032722766,0.412127722597104,0.160134148342359,-0.185394607769976,-0.636802463468406,-1.20643333648144,1.18511503011382,0.896548092450163,0.692065870739756,0.560259606912829,0.489720542899622,0.469039920630369,0.486808982035308,0.531618969044676,0.592061123588709,0.656726687597645,0.71420690300172,0.75309301173117,0.761976255716234,0.729447876887147,0.644099117174146,0.494521218507469,0.269305422817351,-0.0429570279659697,-0.453674891912257,-0.974256927091275,1.28887748177725,0.963735913025925,0.731344920406929,0.579239026540576,0.494952754047177,0.466020625547042,0.47997716366048,0.524356891007804,0.586694330209322,0.654524003885345,0.715380434656184,0.756798145142148,0.766311657963548,0.731455495740695,0.639764181093898,0.478772236643468,0.236014185009715,-0.10097545118705,-0.544662149326518,-1.10751138678838
400,0.05,80,9000060,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.32361051362559,1.00032763104858,0.768240431192374,0.615192874154893,0.529028920034056,0.497592528927782,0.508727660933989,0.550278276150598,0.610088334675526,0.676001796606694,0.735862622042019,0.777514771079421,0.788802203816819,0.757568880352132,0.671658760783279,0.518915805208179,0.287183973724752,-0.0356927735690858,-0.461870476575413,-1.00350517519631,1.06766308402374,0.856482010243264,0.705190261722969,0.605906487613967,0.550749337067375,0.531837459234308,0.541289503265884,0.571224118313216,0.613759953527422,0.661015658059616,0.705109881060916,0.738161271682436,0.752288479075292,0.739610152390601,0.692244940779479,0.60231149339304,0.461928459382402,0.263214487898679,-0.00171177190701306,-0.340731670883557,1.58069717816809,1.19568724309423,0.911795844937099,0.715946467056935,0.595062592813972,0.536067705568445,0.525885288680586,0.551438825510631,0.599651799418815,0.65744769376537,0.711749991910532,0.749482177214535,0.757567733037614,0.722930142740002,0.632492889681935,0.473179457223645,0.231913328725369,-0.104382012452661,-0.548783082950209,-1.11436639940704,1.4341334833033,1.0765652123282,0.815888708025937,0.639601380865014,0.535200641313957,0.490183899841288,0.49204856691553,0.528292053005205,0.586411768578834,0.653905124104939,0.718269530052043,0.767002396888668,0.787601135083335,0.767563155104566,0.694385867420884,0.555566682500811,0.338603010812867,0.0309922628255759,-0.37976815099254,-0.906180820172961,1.82594730362639,1.32782966068954,0.95964311219116,0.704967599799811,0.547383065184055,0.470469450012455,0.457806695953573,0.492974744675971,0.559553537848212,0.641123017138856,0.721263124216468,0.783553800749609,0.81157498840684,0.788906628856725,0.699128663767826,0.525821034808704,0.252563683647922,-0.137063448045958,-0.659480418604373,-1.33110728635876
800,0.05,80,9000060,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.34135988390961,1.00733308802002,0.767412617994813,0.609078227475511,0.519809670103622,0.487086699520654,0.498389069368118,0.541196533287523,0.602988844920381,0.671245757908201,0.733447025892492,0.777072402514766,0.789601641416531,0.758514496239299,0.671290720624579,0.515410068213881,0.278352292648715,-0.052402852429409,-0.489375613378981,-1.04508623655849,1.00182499764323,0.810773266544742,0.675642416014802,0.588935379021761,0.543155088533974,0.530804477519794,0.544386478947576,0.576404025785672,0.619360051002438,0.665757487566226,0.708099268445391,0.738888326608287,0.750627595023267,0.735820006658685,0.686968494482895,0.596575991464251,0.457145430571106,0.261179744771815,0.00118186703473188,-0.33034526967179,1.42500381555446,1.09103932388227,0.846791094217797,0.68049926388967,0.5804039702265,0.534745350556902,0.531763542209492,0.559698682512886,0.606790908795698,0.661280358386545,0.711407168614041,0.745411476806803,0.751533420293445,0.718013136402583,0.633090762462832,0.485006435802809,0.262000293751127,-0.0476875263635971,-0.455816887212748,-0.97414765146771,1.12280807888729,0.872491458961549,0.695734343267566,0.582512588311437,0.522802050599253,0.506578586637106,0.523818052931087,0.564496305987289,0.618589202311802,0.676072598410719,0.726922350790131,0.76111431595613,0.768624350414807,0.739428310672255,0.663502053234564,0.530821434607826,0.331362311298134,0.0551005398115777,-0.30798802334575,-0.767927521667758,1.16034181325966,0.897890684308634,0.711681515009249,0.591363964137752,0.52658769047039,0.507002352783411,0.522257609853064,0.562003120455597,0.615888543367258,0.673563537364295,0.724677761222956,0.758880873719489,0.765822533630143,0.735152399731165,0.656520130798803,0.519575385609307,0.313967822938923,0.0293471015638998,-0.344637119739514,-0.818335182195071
8000,0.05,80,9000060,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.26857812437354,0.957858049794768,0.735502336337255,0.58966791429385,0.50851171395741,0.480190665620791,0.492861699576848,0.534681746118437,0.593807735538413,0.658396598129632,0.716605264184951,0.756590663997223,0.766509727859306,0.734519386064054,0.648776568904324,0.497438206672971,0.26866122966285,-0.049397431833183,-0.468580847522272,-1.00073208711156,0.911967030653673,0.74023817565524,0.621619786023432,0.548734444504181,0.514204733843419,0.510653236787078,0.53070253608109,0.566975214471387,0.6120938547039,0.658681039524561,0.699359351679302,0.726751373914055,0.733479688974753,0.712166879607325,0.655435528557706,0.555908218571826,0.406207532395617,0.198956052775011,-0.0732236375440596,-0.417708955815664,1.29755862857938,0.991481524182905,0.771210398366065,0.625125402141866,0.541606686523317,0.509034402523427,0.515788701155206,0.550249733431664,0.60079765036581,0.655812602970653,0.703674742259204,0.732764219244472,0.731461184939466,0.688145790357196,0.591198186510671,0.428998524412902,0.189926955076896,-0.137636370484335,-0.565311301257783,-1.10471768623044,1.16065204282303,0.882408522179773,0.685616683419471,0.55923163176186,0.492208472426677,0.473502310633662,0.492068251602552,0.536861400553086,0.596836862705003,0.66094974327804,0.718155147491937,0.757408180566431,0.767663947721262,0.737877554176167,0.657004105150886,0.513998705865155,0.297816461538715,-0.00258752260869718,-0.398258141357343,-0.900240289487483,1.29282955095407,0.967931247215155,0.735593711017627,0.583419977681838,0.499013082528139,0.46997606087688,0.483911948048412,0.528423779363084,0.591114590141248,0.659587415703255,0.721445291369453,0.764291252460195,0.77572833429583,0.743359572196709,0.654788001483182,0.4976166574756,0.259448575494313,-0.0721132091403288,-0.509465661107974,-1.06500574508827
400,0.05,80,9000061,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.32894396153609,0.993917899050135,0.752592788662841,0.592499523850621,0.501168998089889,0.466132104857062,0.474919737628554,0.515062789880781,0.574092155090158,0.6395387267331,0.698933398286023,0.739807063225341,0.749690615027471,0.716114947168826,0.626610953125823,0.468709526374877,0.229941560392403,-0.102162051345184,-0.540070415361469,-1.09625263818004,0.958310882991438,0.779121730447231,0.652191217590507,0.570334175326476,0.526365434560345,0.513099826197325,0.523352181142623,0.549937330301448,0.58567010457901,0.623365334880517,0.655837852111179,0.675902487176203,0.676374070980799,0.650067434430176,0.589797408429542,0.488378823884106,0.338626511699077,0.133355302779665,-0.134619971968923,-0.472484481641477,1.3304824487144,1.02364541837024,0.800286369251227,0.649099204202036,0.558777826067328,0.518016137691761,0.51550804192,0.539947441596704,0.580028239566536,0.624444338674158,0.661889641764231,0.681058051681416,0.670643471270376,0.619339803375772,0.515840950842266,0.34884081651452,0.107033303237194,-0.220887686145049,-0.646228248787547,-1.18029448184564,1.25571751215966,0.96333329420456,0.751211581631507,0.608742230232127,0.525315095798049,0.490320034120899,0.493146900992307,0.5231855522039,0.569825843547306,0.622457630814154,0.670470769796071,0.703255116284686,0.710200526071626,0.680696854948519,0.604133958706994,0.469901693138679,0.267389914035202,-0.0140115228118104,-0.384912761610729,-0.855923946569925,1.67156652533465,1.23010431591892,0.903765479758179,0.677937819881806,0.538009139319173,0.469367241099654,0.457399928252622,0.48749500380745,0.54504027079351,0.615423532240176,0.684032591176821,0.736255250632817,0.757479313637539,0.733092583220358,0.648482862410648,0.489037954237782,0.240145661731133,-0.112806212079926,-0.584429864166022,-1.18933749149778
800,0.05,80,9000061,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.3542779284781,1.01839592431696,0.775546206213825,0.613478611187809,0.519942976258013,0.482689138443544,0.489466934763508,0.528026202237011,0.586116777883159,0.651488498721058,0.711891201769813,0.755074724048532,0.768788902576319,0.740783574372281,0.658808576455523,0.510613745845153,0.283948919560275,-0.0334360653800047,-0.453791371956579,-0.989367163150344,0.921646806343559,0.758247814671509,0.643660039939139,0.571255073469871,0.534404506587123,0.526479930614315,0.540852936874867,0.570895116692198,0.609978061389728,0.651473362290877,0.688752610719063,0.715187397997707,0.724149315450229,0.709009954400047,0.663140906170582,0.579913762085253,0.452700113467479,0.274871551640681,0.0397996679282768,-0.259143946346313,1.27481188507829,0.989160814127491,0.781871138655477,0.64251497612392,0.56066444399449,0.525891659728855,0.527768740788688,0.555867804635656,0.59976096873143,0.64902035053768,0.693218067516075,0.721926237128286,0.724716976835981,0.691162404100832,0.610834636384507,0.473305791148677,0.26814798585501,-0.0150666620348217,-0.38676603505915,-0.857378015756305,1.12425223346553,0.872872601176847,0.693741798246942,0.577218952206471,0.513663190586088,0.493433640916449,0.506889430728209,0.544389687552023,0.596293538918547,0.652960112358434,0.704748535402341,0.742017935580923,0.755127440424834,0.73443617746473,0.670303274231266,0.553087858255098,0.37314905706688,0.120845998197267,-0.213462190823085,-0.639416382463522,1.28031611164922,0.968684882277422,0.744239162314685,0.595526873856763,0.511095938999409,0.479494279838376,0.489269818469417,0.528970476988286,0.587144177490735,0.652338842072518,0.713102392829387,0.757982751857097,0.775527841251399,0.754285583108047,0.682803899522794,0.549630712591394,0.343313944409598,0.0524015170731612,-0.334558647322165,-0.829018626680626
