"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
400,0.05,80,8000085,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.27999661917657,0.961695844471037,0.734205791697442,0.585406254227762,0.503177025433973,0.475397898688048,0.489948667361964,0.534709124827694,0.597559064457212,0.666378279622495,0.729046563695516,0.773443710048251,0.787449512052673,0.758943763080758,0.675806256504479,0.525916785695813,0.297155144026734,-0.0225988751307848,-0.445465478404768,-0.98356487242324,1.13637981858875,0.885030317511903,0.705180831726423,0.587387668841765,0.522207136467378,0.500195542212714,0.511909193687222,0.547904398500353,0.598737464261558,0.654964698580286,0.707142409065989,0.745826903328115,0.761574488976117,0.744941473619443,0.686484164867545,0.576758870329873,0.406321897615877,0.165729554335007,-0.154461851903285,-0.563696013489551,1.6633688927971,1.23339477890474,0.917643233907061,0.701204348273317,0.569168212472746,0.506624916974593,0.498664552248101,0.530377208762513,0.586852976987073,0.653181947391024,0.71445421044361,0.755759856614074,0.762188976371659,0.71883166018561,0.610777998525168,0.423118081859579,0.140942000658085,-0.250660154610071,-0.766598293475645,-1.42178232546939,1.57058564939782,1.15478252591296,0.850309365161939,0.642984094235319,0.518624640223655,0.463048930217506,0.462074891307428,0.501520450583979,0.567203535137716,0.644942072059198,0.720553988438981,0.779857211367623,0.808669667935682,0.792809285233714,0.718093990352278,0.570341710381931,0.33537037241323,-0.00100209646326723,-0.452957769157002,-1.03467871857742,1.88773039632827,1.36530202622636,0.977967619836914,0.708906504951203,0.541298009360478,0.458321460855999,0.443156187229022,0.478981516270806,0.548976775772606,0.636321293525682,0.72419439732129,0.795775414950688,0.834243674205134,0.822778502875884,0.744559228754198,0.582765179631331,0.320575683298542,-0.0588299324529127,-0.572272339831774,-1.23657221104679
800,0.05,80,8000085,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.27781083771193,0.960358968321017,0.732095397155302,0.581142403973498,0.495622268534318,0.463657270596475,0.473369689918683,0.512881806259654,0.570315899378102,0.633794249032741,0.691439134982282,0.731372836985441,0.741717634800929,0.710595808187461,0.626129636903749,0.476441400708506,0.249653379360447,-0.0661121473817165,-0.48273289975927,-1.0120865980135,0.923771103835202,0.748112315614534,0.625847888727841,0.549534632256106,0.511729355280312,0.504988866881442,0.521869976140479,0.554929492138407,0.596724223956209,0.639810980674867,0.676746571375364,0.700087805138685,0.702391491045811,0.676214438177726,0.614113455615413,0.508645352439855,0.352366937732036,0.137835020572937,-0.142393589956457,-0.495762084775164,1.35793709279587,1.03331370852255,0.797852896898791,0.639522942930909,0.546292131625233,0.506128747988088,0.5070010770258,0.536877403744695,0.583726013151098,0.635515190251336,0.680213220051735,0.705788387558619,0.700208977778314,0.651443275717147,0.547459566381443,0.376226134777527,0.125711265911726,-0.216116755209635,-0.66128964358023,-1.22183911419373,1.11302547273549,0.864873976138254,0.688481879331313,0.574037219879526,0.511728035347755,0.491742363300858,0.504268241303697,0.539493706921131,0.58760679771802,0.638795551259223,0.683248005109602,0.711152196834016,0.712696163997324,0.678067944164388,0.597455574900066,0.461047093769219,0.259030538336707,-0.0184060538326105,-0.381074645173873,-0.838787198122222,1.17631812278191,0.90525232917975,0.711161442349075,0.583665451625577,0.51238434634494,0.486938115842849,0.49694674945499,0.53203023651705,0.581808566364712,0.635901728333663,0.683929711759587,0.715512505978171,0.7202701003251,0.68782248413606,0.607789646746735,0.469791577492811,0.263448265709974,-0.0216202992660903,-0.395794128099697,-0.869453231455161
8000,0.05,80,8000085,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24166013584731,0.936635221031533,0.719021482203608,0.577063025857264,0.499003958486232,0.473088386584245,0.487560416645032,0.530664155162326,0.590643708629858,0.655743183541358,0.714206686390558,0.754278323671188,0.764202201876981,0.732222427501668,0.646583107038978,0.495528346982645,0.267302253826399,-0.0498510659360295,-0.467687505810909,-0.997962959304508,0.909126812060094,0.736479062323104,0.617040783439102,0.54345210225678,0.508353145624832,0.50438404039195,0.524184913406827,0.560395891518156,0.60565710157463,0.652608670424942,0.693890724917785,0.722143391901851,0.730006798225834,0.710121070738426,0.65512633628832,0.557662721724209,0.410370353894786,0.205889359648744,-0.0631401341652245,-0.404078000698427,1.26942800421453,0.970996750344624,0.756394897700481,0.614294240542715,0.533366573131933,0.502283689728748,0.509717384593767,0.544339451987601,0.59482168617086,0.649835881404152,0.698053831948088,0.728147332063277,0.728788176010328,0.688648158049852,0.596399072442458,0.440712713448755,0.210260875329354,-0.106284647655137,-0.520252061244107,-1.04296957117695,1.12342742333467,0.858347984127611,0.671201889897732,0.551423130118135,0.488445694261927,0.471703571802216,0.490630752212107,0.534661224964707,0.593228979533123,0.655768005390461,0.711712292009828,0.75049582886433,0.761552605427073,0.734316611171166,0.658221835569713,0.522702268095821,0.317191898222597,0.031124715423148,-0.34606529082942,-0.824944131062002,1.19588720781658,0.906708176982359,0.701007606761666,0.56754287487489,0.495071359042413,0.472350436984621,0.488137486421896,0.531189885074624,0.590265010663186,0.654120240907969,0.711512953529355,0.751200526247729,0.761940336783473,0.732489762856973,0.651606182188611,0.508046972498773,0.290569511507841,-0.0120688230638011,-0.411110653495768,-0.917798602067678
400,0.05,80,8000086,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.10121746367779,0.834344300184068,0.648470801435592,0.53234097927863,0.474698845559453,0.464288412124333,0.489853690819541,0.540138693491348,0.603887431986025,0.669843918149844,0.726752163829075,0.763356180869992,0.768399981118863,0.730627576421962,0.638782978625559,0.481610199575925,0.247853251119332,-0.0737438548979486,-0.494437106629646,-1.02548249222949,0.907665655430215,0.72529654679658,0.600684374437202,0.525695505155104,0.492196305753306,0.492053143034829,0.517132383802694,0.559300394859922,0.610423543009532,0.662368195054548,0.707000717797988,0.736187478042874,0.741794842592228,0.715689178249069,0.649736851816419,0.535804230097298,0.365757679894728,0.131463568011728,-0.175211738748679,-0.562401873583474,1.24324194218128,0.938853192141271,0.723209931080335,0.583992252303658,0.508880249116426,0.485554014823826,0.501693642731044,0.544979226143267,0.603090858365681,0.663708632703473,0.714512642461829,0.743182980945935,0.73739974146098,0.684843017312148,0.573192901804626,0.390129488243601,0.12333286993426,-0.239516859818211,-0.710739607708627,-1.3026552804318,1.07967613205268,0.822331327152395,0.643427071150857,0.532036476250784,0.477232654654896,0.468088718565909,0.49367778018654,0.543072951719509,0.605347345367531,0.669574073333326,0.724826247819609,0.7601769810291,0.764699385164515,0.727466572428573,0.637551655023991,0.484027745153486,0.255967955019776,-0.0575546031744214,-0.467466817226389,-0.984695574933408,1.18709848366511,0.884068062526134,0.671748889122726,0.53760918029687,0.469117152890555,0.453741023745769,0.478949009704498,0.532209327608732,0.600990194300458,0.672759826621664,0.734986441414338,0.775138255520467,0.780683485782041,0.739090349041046,0.63782706213947,0.464361841919302,0.206162905222529,-0.14930153110886,-0.614563250232879,-1.20215403530754
800,0.05,80,8000086,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.2144528168899,0.912498185994678,0.697619424579954,0.558085859987168,0.482166819557761,0.458131630633177,0.474249620554859,0.518790116664249,0.580022446302789,0.646215936811922,0.705639915533092,0.746563709807739,0.757256646977308,0.725988054383241,0.641027259366979,0.490643589269968,0.263106371433647,-0.0533150668005393,-0.470351398091149,-0.999733295096739,1.08311840064608,0.844118517816159,0.673566503571597,0.562362215277984,0.501405510300908,0.481596246005956,0.493834279758716,0.529019468924776,0.578051670869724,0.631830742959148,0.681256542558634,0.717228927033772,0.730647753750148,0.712412880073351,0.653424163368968,0.544581461002587,0.376784630339795,0.140933528746181,-0.172071986412668,-0.571332057771164,1.60963787572103,1.19513927150409,0.890044791256768,0.680153873109257,0.551265955191732,0.489180475634373,0.47969687256736,0.508614584120874,0.561733048425096,0.624851703610204,0.683769987806381,0.724287339143804,0.732203195752656,0.693316995763117,0.593428177305365,0.418336178509582,0.153840437505949,-0.214259607575356,-0.700164518604152,-1.31807485745026,1.27557932743541,0.961735687112641,0.736222763155466,0.587243005141835,0.502998862649702,0.47169278525702,0.48152722254174,0.520704624081818,0.577427439455205,0.639898118239854,0.696319110013719,0.734892864354752,0.743821830840907,0.711308459050136,0.625555198560393,0.474764498949631,0.247138809795802,-0.0691194193231408,-0.485807738829243,-1.01472369914455,1.33392352385482,0.993670346607438,0.748875147004208,0.586812609487285,0.494757418498821,0.459984258480971,0.46976781387589,0.511382769125731,0.572103808672649,0.639205616958799,0.699962878426334,0.741650277517408,0.751542498674177,0.716914226338794,0.625040144953413,0.463194938960189,0.218653292801276,-0.121310109081172,-0.569420582244999,-1.13840344224805
8000,0.05,80,8000086,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.23505149649839,0.933388051620095,0.718360270349072,0.578303760873888,0.501554131383108,0.476446990065298,0.491317945109023,0.534502604702849,0.594336577035341,0.659155470295064,0.717294892670584,0.757090452350466,0.766877757523276,0.734992416377578,0.649770037101939,0.499546227884924,0.272656596915099,-0.0425632476189734,-0.457777697528725,-0.984651144625591,0.935541418005394,0.755762947039168,0.631139516513723,0.554007070937006,0.516701554816965,0.511558912661549,0.530915088978703,0.567106028276377,0.612467675062519,0.659335973845075,0.700046869131994,0.726936305431223,0.732340227250711,0.708594579098404,0.648035305482252,0.542998350910201,0.385819659890199,0.168835176930194,-0.115619153461866,-0.475207386778033,1.34380205924031,1.0228668555963,0.791217937760788,0.636783711777299,0.547492583689356,0.51127295954048,0.516053245374194,0.549761847234022,0.600327171163485,0.655677623206107,0.70374160940541,0.732447535804917,0.72972380844815,0.683498833378632,0.581701016639885,0.412258764275433,0.163100482328798,-0.177845423156498,-0.622650546136931,-1.18338648056898,1.16202178340474,0.888625556972974,0.694889972903477,0.569988050154457,0.503092807684119,0.483377264450669,0.50001443941231,0.542177351527249,0.599039019753688,0.659772463049834,0.713550700373891,0.749546750684064,0.756933632938558,0.724884366095578,0.642571969113328,0.499169460950013,0.283849860563838,-0.0142138130869927,-0.405848541044273,-0.9018813043498,1.26149148124996,0.954563199842474,0.734966175271816,0.590964096040743,0.510820650652018,0.482799527608401,0.495164415412653,0.536179002567535,0.594106977575808,0.657212028940232,0.71375784516357,0.752008114748581,0.760226526198027,0.726676768014669,0.639622528701267,0.487327496760582,0.258055360695376,-0.059930190991592,-0.478365469797559,-1.00898678721977
400,0.05,80,8000087,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.2304265359793,0.922685259208843,0.70349967512119,0.560924991857753,0.483016417559948,0.457829160369189,0.473418428426893,0.517839429874473,0.579147372853344,0.645397465504923,0.704644915970624,0.744944932391861,0.754352722910051,0.720923495666608,0.632712458802947,0.477774820460483,0.244165788780631,-0.0800594280951934,-0.506845622025575,-1.0481375848691,0.895159985822677,0.718811616170223,0.597203390169339,0.522768958917013,0.487941973510237,0.485156085046,0.506844944621292,0.545442203333103,0.593381512278423,0.643096522554242,0.68702088525755,0.717588251485337,0.727232272334593,0.708386598902308,0.653484882285472,0.554960773581075,0.405247923886107,0.196779984297557,-0.0780093940875836,-0.426686560172326,1.27789184526856,0.962497190002347,0.736798346243045,0.588607936485958,0.505738583226395,0.476002908959663,0.487213536181068,0.527183087385921,0.583724185069526,0.644649451727193,0.697771509854229,0.730902981945941,0.731856490497637,0.688444658004625,0.588480106962213,0.419775459865706,0.170143339210415,-0.172603632508355,-0.620652832795295,-1.1861916391551,1.08258632582621,0.829625838083285,0.6513092026154,0.537528549349821,0.47817600821381,0.463143709134631,0.482323782039544,0.525608356855814,0.582889563510702,0.644059531931472,0.699010392045384,0.737634273779703,0.74982330706169,0.725469621818608,0.65446534797772,0.526702615466287,0.332073554211573,0.0604702941408399,-0.29821503481865,-0.754090302739634,1.18972262611924,0.895629118431654,0.686041614511898,0.549715050107804,0.475404360967207,0.451864482837943,0.467850351467845,0.51211690260475,0.573419071996491,0.640511795390905,0.702150008535825,0.747088647179088,0.764082647068527,0.741886943951978,0.669256473577276,0.534946171692256,0.327710974044753,0.0363058163826004,-0.350514365546365,-0.843994635994309
800,0.05,80,8000087,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.2634033909437,0.945039127178966,0.71688531139679,0.5669317652022,0.483168310200227,0.453584767995902,0.466170960194257,0.508916708400322,0.569811834219128,0.636846159255707,0.698009505115089,0.741291693402306,0.754682545722389,0.726171883680368,0.643749528881275,0.495405302930141,0.269129027431997,-0.0470894760081259,-0.465260385785197,-0.997393880294185,0.950118419759166,0.752753782354656,0.614988836502105,0.528685994610118,0.485707669087298,0.477916272342249,0.497174216783576,0.53534391481988,0.584287778859768,0.635868221311841,0.681947654584704,0.714388491086961,0.725053143227216,0.705804023414072,0.648503544056133,0.545014117562003,0.387198156340286,0.166918072799584,-0.123963720651497,-0.493584811604354,1.3672908786518,1.02415026905313,0.776169352602748,0.610604681361359,0.514712807389646,0.475750282748299,0.480973659498008,0.517639489699462,0.57300432541335,0.634324718700363,0.688857221621189,0.723858386236519,0.72658476460704,0.684292908793444,0.58423937085642,0.413680702856656,0.159873456854843,-0.189925815088331,-0.648460560912175,-1.228474228556,1.28260945475345,0.95861734077583,0.725585676678352,0.571515937677307,0.484409598988984,0.452268135829671,0.463093023415657,0.504885736963231,0.565647751688681,0.633380542808296,0.696085585538364,0.741764355095174,0.758418326695014,0.734048975554173,0.65665777688894,0.514246205915603,0.294815737850451,-0.0136321520902283,-0.423095988690146,-0.945574296733013,1.52106155862914,1.11518751761338,0.818878955490852,0.61802043221103,0.49849650772338,0.446191741977371,0.446990694922473,0.486777926508154,0.551437996683884,0.626855465399131,0.698914892603365,0.753500838246055,0.776497862276669,0.753790524644676,0.671263385299546,0.514801004190748,0.270287941267751,-0.0763912435199765,-0.539351990222966,-1.13270973889175
8000,0.05,80,8000087,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25673558104606,0.947281001786854,0.726140819208148,0.581447362572151,0.501332961141068,0.473929944177106,0.487370640942469,0.529787380699363,0.589312492709993,0.654078306236565,0.712217150541285,0.751861354886356,0.761143248533986,0.728195160746379,0.641149420785741,0.488138357914277,0.257294301394193,-0.0632504195123069,-0.485363475543016,-1.02091253743573,0.922143422818103,0.747983309984328,0.627045272938802,0.551970469611459,0.515400057932237,0.509975195831069,0.528337041237892,0.563126752082643,0.606985486295255,0.652554401805666,0.692474656543811,0.719387408439626,0.725933815423046,0.704755035424007,0.648492226372445,0.549786546198295,0.401279152831494,0.195611204201976,-0.0745761417603211,-0.416641727125464,1.29956774724744,0.994662454413217,0.77463677619446,0.628047114739123,0.543449872195168,0.509401450710554,0.514458252433242,0.54717667951119,0.59611313409236,0.649824018324712,0.696865734356205,0.725794684334799,0.725167270408455,0.683539894725133,0.589468959432792,0.431510866679392,0.198222018612895,-0.121841182618741,-0.540122334867556,-1.06806503598559,1.16973228073637,0.894550641820152,0.698669067839898,0.571417464348383,0.502125736898385,0.480123791042682,0.494741532334051,0.535308866325272,0.591155698569121,0.651611934618377,0.706007480025818,0.743672240344223,0.753936121126368,0.726129027925033,0.649580866292995,0.513621541783032,0.307580959947922,0.0207890263404439,-0.357424353486625,-0.837729273980507,1.29256072155902,0.976617921817552,0.749170419364372,0.59847523885496,0.512789404944797,0.480369942289362,0.489473875544137,0.5283582293646,0.585280028406232,0.648496297324512,0.706264060774921,0.746840343412939,0.758482169894045,0.72944656487372,0.647990553007443,0.502371158950694,0.280845407358954,-0.0283296771122977,-0.436897069807581,-0.956599746071417
400,0.05,80,8000088,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.2428224620281,0.926582043324116,0.70124760683642,0.55465973377559,0.474659005352206,0.449086002776853,0.465781307260112,0.512585500012565,0.577339162244795,0.647882875167384,0.712057219990914,0.757702777925966,0.772660130183125,0.744769857972971,0.661872542506086,0.511808764993054,0.282419106644456,-0.0384558513291254,-0.462975527717108,-1.00329934130891,0.933075975266438,0.737246505418093,0.603017585180337,0.521737928286247,0.484756248468896,0.483421259461359,0.50908167499671,0.553086208808025,0.606783574628377,0.661522486190842,0.708651657228495,0.739519801474408,0.745475632661659,0.71786786452332,0.648045210792467,0.527356385202174,0.347150101485516,0.0987750733755676,-0.226419985394597,-0.637086361091902,1.44643463005716,1.07078108455644,0.800161430958897,0.620387268535659,0.517270196557872,0.476621814296677,0.484253721023218,0.525977516008636,0.587604798524072,0.65494716784067,0.713816223229572,0.750023563961918,0.749380789308851,0.697699498541514,0.580791290931049,0.384467765748597,0.0945405222653003,-0.303178840247699,-0.822878722519258,-1.47874752527824,1.11317281401181,0.824432289661424,0.624713787047408,0.50153214665801,0.442402208981483,0.434838814506078,0.466356803720046,0.52447101711164,0.596696295169112,0.670547478380712,0.733539407234694,0.773186922219309,0.777004863822807,0.732508072533443,0.627211388839466,0.44862965322913,0.184277706190684,-0.178329611787617,-0.651677460217524,-1.24825099861078,1.21376939364077,0.877820608541637,0.644565296357774,0.499596022905246,0.428505354000113,0.416885855458437,0.450330093096279,0.5144306327297,0.59478004017476,0.676970881247521,0.746595721764044,0.78924712754039,0.79051766439262,0.735999898136794,0.611286394588974,0.401969719565221,0.0936424388815961,-0.32810288164584,-0.877673676201027,-1.5694773789679
800,0.05,80,8000088,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.23650178346437,0.941378785571557,0.731331349653538,0.594801101326319,0.520229666205906,0.496058669908305,0.510729738049521,0.55268449624556,0.610364570112428,0.672211585266131,0.726667167322674,0.762172941898064,0.767170534608306,0.730101571069406,0.639407676897369,0.483530477708202,0.250911599117911,-0.0700073332575002,-0.490784693802024,-1.02297885689966,0.97639763660715,0.788165928796017,0.657201479438195,0.575509006047936,0.535093226139491,0.527958857227112,0.546110616825049,0.581553222447555,0.626291391608881,0.672329841823278,0.711673290604998,0.736326455468292,0.738294053927413,0.70958080349661,0.642191421690136,0.528130626022242,0.359403134007179,0.1280136631592,-0.174033069007445,-0.554732344978505,1.33997177231199,1.02693662068874,0.801399239496487,0.651420532142521,0.565061402034139,0.530382752578636,0.535445487183309,0.568310509255451,0.617038722202359,0.669691029431329,0.714328334349654,0.739011540364631,0.731801550883556,0.680759269313723,0.573945599062427,0.399421443536965,0.145247706144631,-0.200514709707279,-0.64980490061147,-1.21456196316065,1.09820334043676,0.841732495346427,0.663904926758249,0.553623580236367,0.499791401344924,0.491311335648064,0.517086328709932,0.566019326094669,0.627013273366421,0.688971116089331,0.740795799827542,0.771390270145199,0.769657472606445,0.724500352775423,0.624821856216278,0.459524928493152,0.217512515170191,-0.112312438188464,-0.541046986018667,-1.07978818275628,1.12913637811814,0.85250694647729,0.661253758873268,0.543241716266099,0.486335719615813,0.478400669882436,0.507301468025997,0.560903015006524,0.627070211784045,0.693667959318588,0.74856115857018,0.779614710498851,0.774693516064628,0.72166247622754,0.608386491947613,0.422730464184876,0.152559293899358,-0.214262117948915,-0.689868870399913,-1.28639606249361
8000,0.05,80,8000088,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24927169062864,0.940094963542475,0.719201225996789,0.574755848035619,0.494924199703005,0.467871651042987,0.481763572099605,0.5247653329169,0.585042303538912,0.65075985400968,0.710083354373246,0.751178174673649,0.76220968495493,0.731343255261129,0.646744255636286,0.496578056124441,0.269010026769635,-0.0477944623840932,-0.465670041292702,-0.996451339912152,1.01795710213181,0.808751708945312,0.66055217953078,0.565159096887878,0.514373044016265,0.499994603915602,0.513824359585549,0.547662894025766,0.593310790235912,0.642568631215647,0.687236999964633,0.719116479482528,0.730007652768993,0.711711102823688,0.656027412646272,0.554757165236407,0.399700943593751,0.182659330717965,-0.104567090391292,-0.470177736734359,1.46142936771026,1.102272491598,0.839791421371683,0.661246371602706,0.553897556862452,0.505005191722309,0.501829490753662,0.531630668527898,0.581668939616403,0.639204518590563,0.691497620021766,0.725808458481397,0.729397248540842,0.689524204771489,0.593449541744724,0.428433474031932,0.181736216204501,-0.159382017166183,-0.607661011508734,-1.17584055225177,1.27477254450627,0.961022084204307,0.735404676775636,0.586249145774488,0.501884314755093,0.470639007271685,0.480842046878496,0.520822257129757,0.578908461579701,0.64342948378256,0.702714147292566,0.745091275663951,0.758889692450948,0.732438221207788,0.654065685488704,0.512100908847927,0.294872714839691,-0.00929007298177358,-0.412058631062234,-0.925104135847457,1.37599210056182,1.02743125581031,0.775141220985616,0.606465222283675,0.50874648590043,0.469328238031825,0.475553704873801,0.514766112622301,0.574308687473267,0.641524655622642,0.703757243266368,0.748349676600387,0.762645181820641,0.733986985123073,0.649718312703626,0.497182390758241,0.263722445482862,-0.0633182969265712,-0.496596610274114,-1.04876926836383
400,0.05,80,8000089,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.20046651414643,0.925075752485433,0.728874590361482,0.601148290090759,0.531182113989442,0.508261324373712,0.521671183559746,0.560696953863724,0.614623897601825,0.672737277090229,0.724322354645113,0.758664392582658,0.765048653219042,0.732760398870445,0.651084891853045,0.509307394483022,0.296713169076554,0.0025874779498211,-0.383784416580998,-0.873117252199724,0.75153721998737,0.647543286427596,0.579786376970618,0.542961534219244,0.531763800776282,0.540888219244541,0.565029832226828,0.598883682325953,0.637144812144724,0.674508264285948,0.705669081352435,0.725322305946992,0.728162980672427,0.70888614813155,0.662186850927168,0.582760131662089,0.465301032939122,0.304504597361075,0.0950658675307569,-0.168320113949025,0.971100066576931,0.784868737365779,0.65589953334244,0.57605669808158,0.537204475157866,0.531207108145966,0.549928840620547,0.585233916156276,0.628986578327821,0.673051070709848,0.709291636877026,0.729572520404021,0.7257579648655,0.689712213836132,0.613299510890582,0.488384099603519,0.30683022354961,0.0605021263035211,-0.25873594856008,-0.659019757466525,0.83949089523175,0.682998043597502,0.579102447603068,0.520182044003489,0.498614769553806,0.50677856100906,0.537051355124292,0.581811088654544,0.633435698354855,0.684303120980269,0.726791293285824,0.753278152026563,0.756141633957527,0.727759675833757,0.660510214410293,0.546771186442176,0.378920528684449,0.149336177892152,-0.149603929179675,-0.52552185577599,0.928544935097074,0.73705192781215,0.60681937101936,0.529152045678356,0.495354732748788,0.496732213190307,0.524589267962562,0.570230678025204,0.624961224337884,0.680085687860253,0.72690884955196,0.756735490372656,0.760870391281992,0.730618333239618,0.657284097205184,0.532172464138341,0.34658821499874,0.0918361307460303,-0.240779007660137,-0.659952419260112
