"n","vare","B","seed","a1","a2","a3","a4","a5","a6","a7","a8","a9","a10","a11","a12","a13","a14","a15","a16","a17","a18","a19","a20","OG. 1","OG. 2","OG. 3","OG. 4","OG. 5","OG. 6","OG. 7","OG. 8","OG. 9","OG.10","OG.11","OG.12","OG.13","OG.14","OG.15","OG.16","OG.17","OG.18","OG.19","OG.20","NG. 1","NG. 2","NG. 3","NG. 4","NG. 5","NG. 6","NG. 7","NG. 8","NG. 9","NG.10","NG.11","NG.12","NG.13","NG.14","NG.15","NG.16","NG.17","NG.18","NG.19","NG.20","RG. 1","RG. 2","RG. 3","RG. 4","RG. 5","RG. 6","RG. 7","RG. 8","RG. 9","RG.10","RG.11","RG.12","RG.13","RG.14","RG.15","RG.16","RG.17","RG.18","RG.19","RG.20","SG. 1","SG. 2","SG. 3","SG. 4","SG. 5","SG. 6","SG. 7","SG. 8","SG. 9","SG.10","SG.11","SG.12","SG.13","SG.14","SG.15","SG.16","SG.17","SG.18","SG.19","SG.20","CG. 1","CG. 2","CG. 3","CG. 4","CG. 5","CG. 6","CG. 7","CG. 8","CG. 9","CG.10","CG.11","CG.12","CG.13","CG.14","CG.15","CG.16","CG.17","CG.18","CG.19","CG.20"
8000,0.05,80,2000090,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24619264165397,0.939494570191601,0.720443594653083,0.577277493397244,0.498234044782913,0.471551027168916,0.485466218914082,0.528217398377236,0.588042343917208,0.653178833892825,0.711864646662913,0.752337560586301,0.762835354021816,0.731595805328286,0.646856692864537,0.496855794989398,0.269830890061696,-0.0459802435597423,-0.462339827516088,-0.991010083448515,0.980040054002755,0.786287297547695,0.649786485642634,0.562791005461382,0.517554244177752,0.506329588965558,0.52137042699861,0.554930145450722,0.599262131495706,0.646619772307374,0.689256455059539,0.719425566926013,0.729380495080609,0.711374626697139,0.657661348949415,0.56049404901125,0.412126114056456,0.204810931258845,-0.0691981122077694,-0.417647629169575,1.39289160290242,1.05761819875122,0.813608266505492,0.648758341680768,0.550964959792575,0.508124656356439,0.508133966887888,0.538889426902448,0.588287571915648,0.644224937443015,0.694598059000075,0.727303472102355,0.730237712265384,0.691297315004687,0.598378815835793,0.439378750274228,0.20219365383552,-0.125279937964804,-0.555145489611218,-1.09950646558819,1.21152981451871,0.921807174391326,0.714453834793352,0.578494118058468,0.502952346520354,0.476852842512692,0.489219928369161,0.529077926423443,0.585451159009217,0.647363948460166,0.703840617109968,0.743905487292305,0.756582881340858,0.730897121589306,0.655872530371332,0.520533430020614,0.313904142870835,0.0250089912556739,-0.357127702491188,-0.84348161603607,1.2867916582991,0.971233312130833,0.744119340330667,0.593728002449495,0.508337558038211,0.476226266647709,0.485672387828882,0.524954181132623,0.582349906109827,0.646137822311386,0.704596189288194,0.746003266591144,0.758637313771131,0.730776590379048,0.650699355965787,0.506683870082243,0.287008392279308,-0.0200488178921224,-0.426209500881157,-0.9431953971369
400,0.05,80,2000091,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.14133082203874,0.861600150020343,0.664672578020481,0.539252208607287,0.474043144348896,0.457749487813443,0.479075341569063,0.52672480818389,0.589401990226059,0.655810990263706,0.714655910864965,0.75464085459797,0.764469924030858,0.732847221731762,0.648476850268818,0.500062912210161,0.276309510123924,-0.0340792534217567,-0.442399275858746,-0.95994645461891,0.701317554140821,0.591636508707961,0.523103567251398,0.489453075928462,0.484419380896485,0.501736828312799,0.535139764334733,0.578362535119621,0.625139486824792,0.669204965607578,0.704293317625312,0.724138889035322,0.722476025994943,0.693039074661503,0.629562381192335,0.52578029174477,0.37542715247614,0.172237309543774,-0.0900548908949943,-0.417715102682835,0.992790422217205,0.775147997154912,0.625973233593006,0.53534168868913,0.493328919600928,0.490010483486045,0.515461937502125,0.559758838806811,0.612976744557749,0.665191211912582,0.706477798028954,0.72691206006451,0.716569555176894,0.66552584052375,0.563856473262722,0.401637010551454,0.16894300954759,-0.144149972591225,-0.547566378707347,-1.05123065164313,0.781937227330986,0.629341117297561,0.530793240284624,0.47818525715309,0.463408828763878,0.478355615977905,0.514917279656087,0.564985480659342,0.620451879848588,0.673208138084741,0.715145916228719,0.738156875141438,0.734132675683817,0.694964978716773,0.612545445101222,0.478765735698082,0.28551751136827,0.0246924329727032,-0.311817838627701,-0.732121642572026,0.87704114511745,0.685422842921878,0.557866479854574,0.485002048843122,0.457459542815107,0.465868954698111,0.50086027741972,0.553063503907515,0.613108627089083,0.671625639892005,0.719244535243867,0.746595306072252,0.744307945304743,0.703012445868925,0.613338800692381,0.465917002702696,0.251377044827452,-0.0396510800057656,-0.416537378869373,-0.888651858835788
800,0.05,80,2000091,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.22223514961188,0.919611185960086,0.703879395385423,0.563409108139839,0.486569654475279,0.46173036464369,0.477260568897018,0.521529597487209,0.58290678066621,0.649761448685967,0.710462931798426,0.753380560255532,0.766883664309234,0.739341574211476,0.659123620214205,0.514599132569368,0.294137441528909,-0.0138921226552234,-0.421120229731084,-0.939177549446727,0.924892926183438,0.751467428313668,0.63039906481191,0.554487507178784,0.51653242691491,0.509333495520908,0.525690384497396,0.558402765344997,0.600270309564328,0.64409268865601,0.682669574120662,0.708800637458906,0.71528555017136,0.694923983758644,0.640515609721378,0.544860099560182,0.400757124775676,0.20100635686848,-0.0615925326607869,-0.394239872311505,1.31950643474383,1.01161387268216,0.78815410884896,0.637843736905125,0.549399350511558,0.51153754332916,0.512974909018833,0.542428041241478,0.588613533657996,0.640247979929287,0.686047973716254,0.714730108679798,0.715010978480819,0.675607176780219,0.585235297238899,0.43261193351776,0.206453679277704,-0.104522871820368,-0.511601126115557,-1.02606448994696,1.04907399802606,0.820896875290797,0.660291584792546,0.557970409616351,0.504645632847262,0.491029537570326,0.507834406870593,0.545772523833112,0.59555617154293,0.647897633085098,0.693509191544663,0.723103130006675,0.727391731556182,0.697087279278233,0.622902056257877,0.495548345580162,0.305738430330137,0.0441845935928517,-0.298400881546646,-0.731305712003308,1.09940734396424,0.851363182836814,0.675774109578595,0.562766528326206,0.502466843216274,0.485001458385424,0.500496777970283,0.539079206107477,0.590875146933633,0.646011004585376,0.694613183199332,0.726808086912129,0.732722119860391,0.702481686180747,0.62621319000982,0.494043035484238,0.296097626740628,0.0225033679156136,-0.336613336854177,-0.791126083432118
8000,0.05,80,2000091,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.22593622316529,0.925226300539204,0.710925915054191,0.571396287370139,0.494998638146933,0.47009418804446,0.485044157722605,0.528209767841253,0.587952239060292,0.652632792039606,0.710612647439081,0.750253025918603,0.759915148138057,0.727960234757331,0.642749506436308,0.492644183834875,0.266005487612918,-0.0488053615696773,-0.463427143053025,-0.989498636177241,0.899050702598652,0.730490681346173,0.614157456659748,0.542773517327785,0.509061352138693,0.505743449880879,0.525542299342753,0.561180389312722,0.605380208579196,0.650864245930583,0.690354990155291,0.716574930041728,0.722246554378304,0.700092351953426,0.642834811555502,0.543196421972943,0.393899671994155,0.187667050407547,-0.0827789539984723,-0.424715852435494,1.28679259362311,0.982727353810178,0.763923529555557,0.618817201660801,0.53584445092746,0.503441358157086,0.510044004151227,0.544088469711433,0.594010835639255,0.648247182736244,0.695233591803948,0.723406143643919,0.721200919057705,0.677053998846858,0.579401463812927,0.416679394757463,0.177323872482015,-0.150229022211867,-0.577543208522632,-1.11618260564873,1.14544351658876,0.871625251466836,0.678100679170414,0.553944827278062,0.488232723368357,0.47003939501987,0.488439869811175,0.532509175320847,0.591322339127457,0.653954388809581,0.709480351945791,0.74697525611466,0.755514128894764,0.724171997864674,0.642023890602965,0.498144834688209,0.281609857698982,-0.0185060127861454,-0.413127749188598,-0.913180323929802,1.287991069658,0.962014747664445,0.728988016552305,0.576436534331223,0.49188595901084,0.462861948600799,0.476890161110743,0.521496254550315,0.584205886929156,0.652544716256909,0.714038400543217,0.756212597797722,0.766592966030067,0.732705163249894,0.642074847466847,0.482227676690566,0.240689308930696,-0.0950145978031224,-0.537358385501245,-1.09881639615403
400,0.05,80,2000092,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.35262748549608,1.0122826728309,0.766758326216269,0.603541387648611,0.510118799124336,0.473977502639858,0.482604440191591,0.523486553775951,0.584110785389351,0.651964077028206,0.71453337068893,0.759305608367937,0.773767732061642,0.745406683766459,0.661709405478802,0.510162839195087,0.278253926911726,-0.0465303893748652,-0.476703167668273,-1.02477746597208,0.853680877100738,0.708645517959531,0.609276507107649,0.549180875636008,0.521965654635522,0.521237875197104,0.540604568411669,0.57367276537013,0.614049497163403,0.6553417948824,0.691156689618036,0.715101212461226,0.720782394502883,0.701807266833921,0.651782860545254,0.564316206727797,0.433014336472463,0.251484280870167,0.0133330710118226,-0.287832262011656,1.21801336545944,0.94282605226948,0.745452672222399,0.615305768575442,0.541797884585859,0.5143415635109,0.522349348607816,0.555233783133854,0.602407410346267,0.653282773502302,0.69727241585921,0.723788880674242,0.722244711204645,0.682052450707672,0.59262464244057,0.44337382966059,0.223712555624982,-0.0769466364090047,-0.46919120318412,-0.963608601443114,1.02036737729207,0.809706544601406,0.661528202236324,0.567243731622586,0.518264514185956,0.506001931352197,0.521867364547073,0.557272195196348,0.603627804725785,0.652345574561149,0.694836886128202,0.722513120852708,0.726785660160432,0.699065885477137,0.630765178228586,0.513294919840543,0.338066491738772,0.0964912753490365,-0.2200193479029,-0.620053996591273,1.1521864024086,0.889809108877796,0.702577370455918,0.580386096870152,0.51313019784768,0.490704583115686,0.503004162401351,0.539923845431859,0.591358541934393,0.647203161636135,0.697352614264268,0.731701809545976,0.74014565720844,0.712579066978844,0.63889694858437,0.508994211752202,0.312765766209523,0.0401065216835134,-0.319088612098642,-0.774924725409761
800,0.05,80,2000092,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.20907897594051,0.918363399762117,0.711588850873548,0.577418705205753,0.504516338689686,0.481545127256297,0.497168446836537,0.540049673361357,0.59885218276171,0.662239350968546,0.718874553912817,0.757421167525474,0.766542567737468,0.73490213047975,0.651163231683273,0.503989247278987,0.282043553197843,-0.0260104746292072,-0.431509460271212,-0.94579002779722,0.887197113130311,0.721948829602501,0.608951659712611,0.540874024685482,0.510384345745956,0.510151044118876,0.532842541029082,0.571127257701417,0.617673615360724,0.665150035231842,0.706224938539615,0.733566746508884,0.739843880364491,0.717724761331278,0.659877810634086,0.558971449497758,0.407674099147134,0.198654180807058,-0.0754198842976288,-0.421879674942086,1.26155962281319,0.96419811514634,0.751531940049095,0.611977478306257,0.53395111070263,0.505869218023015,0.516148181052214,0.553204380575031,0.605454197376267,0.661314012240724,0.709200205953206,0.737529159298513,0.734717253061449,0.689180868026816,0.589336384979415,0.42360018470405,0.180388647985523,-0.151881844391365,-0.58479491164181,-1.12993417298101,1.13915317470559,0.867196045584894,0.675537660455322,0.553258756529279,0.489440071019162,0.473162341137374,0.493506304096313,0.539552697108379,0.600382257385971,0.66507572214149,0.722713828587335,0.762377313935905,0.773146915399602,0.744103370190823,0.66432741552197,0.522899788605441,0.308901226653636,0.0114124668789559,-0.380485753506201,-0.877712697289435,1.38325809443841,1.02115440259216,0.761036075656653,0.589410214727015,0.492783920898386,0.457664295265905,0.47055843892471,0.51797345296994,0.586416438496733,0.662394496600227,0.732414728375561,0.782984234917873,0.8006101173223,0.771799476683983,0.683059414098058,0.520897030659664,0.271819427463939,-0.0776662943939775,-0.541053033818948,-1.13183368971584
8000,0.05,80,2000092,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25062119616985,0.940817382994721,0.719502643393661,0.574804999823714,0.494852474741919,0.467773090605316,0.481694869870944,0.524745834995841,0.585054008437048,0.650747412651603,0.709954070096545,0.750802003228914,0.761419234505749,0.729933786384088,0.644473681320972,0.49316694177344,0.26414159019853,-0.0544743509467186,-0.474552859205266,-1.00796591212007,0.939906662187205,0.760861380656465,0.635840486332529,0.557410589399809,0.518138300042714,0.510590228445655,0.527332984793044,0.560933179269289,0.603957422058802,0.648972323345994,0.688544493315274,0.715240542151053,0.721627080037742,0.700270717159752,0.643738063701492,0.544595729847374,0.395410325781807,0.188748461689203,-0.0828232522460289,-0.426738205839477,1.33201189871599,1.01773271523449,0.790066438787558,0.637394090236377,0.548096690442139,0.510555260266029,0.513150820569238,0.544264392212953,0.592276996058362,0.645569652966654,0.692523383799016,0.721519209416637,0.720938150680705,0.679161228452408,0.584569463592935,0.425543876963474,0.190465489425212,-0.132284678160662,-0.55432560493296,-1.08727627003049,1.12855491013706,0.864775648797632,0.678402615026136,0.558879354355944,0.495649412320433,0.478156334452978,0.495843666286955,0.538154953355739,0.594533741192707,0.654423575331233,0.707268001304695,0.742510564646467,0.749594810889925,0.717964285568446,0.637062534215404,0.496333102364175,0.285219535548136,-0.00683462069933891,-0.390385820844873,-0.875990519355091,1.18972919021516,0.901645422409664,0.697339724351252,0.565411285071035,0.494459293600124,0.47308293896963,0.489881410210663,0.533453896354335,0.592399586431757,0.655317669474039,0.710807334512293,0.74746777057763,0.75389816670116,0.718697711913995,0.630465595247245,0.477801005732021,0.249303132399435,-0.0664288357194036,-0.480795709593383,-1.00519830019139
400,0.05,80,2000093,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.33084502054247,0.994311012857253,0.753377487704534,0.595338285957515,0.507487248489398,0.477118216173386,0.491525029882683,0.538001530490489,0.603841558870008,0.676338955894442,0.742787562436995,0.790481219370868,0.806713767569264,0.778779047905386,0.693970901252435,0.539583168483616,0.302909690472129,-0.0287556919088212,-0.468119137786033,-1.02788680628631,1.10526587471697,0.872361557519461,0.70558516460589,0.596287992272182,0.535821336814257,0.515536494528036,0.526784761709439,0.560917434654385,0.609285809658795,0.663241183018589,0.714134851029687,0.753318109988008,0.772142256189475,0.761958585930005,0.71411839550552,0.61997298121194,0.470873639345184,0.258171666201172,-0.0267816419241737,-0.392634988734936,1.5076589266579,1.14343058702592,0.875645436619193,0.691884434017657,0.579728537801236,0.526758706549859,0.520555898843453,0.548701073261948,0.59877518838527,0.658359202793349,0.715034075066113,0.756380763783489,0.769980227525406,0.743413424871792,0.664261314402575,0.520104854697684,0.298525004337047,-0.0128972780994093,-0.426581034031755,-0.954945304880063,1.39468076787829,1.02900637997424,0.765470429238029,0.590779085343919,0.49163851796619,0.454754896779114,0.466834391456965,0.514583171674018,0.584707407104546,0.663913267422822,0.738906922303121,0.796394541419716,0.82308229444688,0.805676351058888,0.730882880930013,0.585408053734528,0.355958039146709,0.0292390068408269,-0.408042873508843,-0.969181432228027,1.75130183788846,1.24510019289101,0.87585109418924,0.626016053180573,0.478056581262449,0.414434189832306,0.417610390287577,0.470046694025701,0.554204612444112,0.652545656940247,0.747531338911542,0.821623169755433,0.857282660869356,0.836971323650748,0.743150669497043,0.558282209805679,0.264827455974091,-0.154752080600284,-0.717994888520011,-1.44243945638765
800,0.05,80,2000093,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.28415078207486,0.968285848469486,0.741731956340986,0.592580108504804,0.508921307776385,0.478846556971174,0.490446858904616,0.531813216392157,0.591036632249242,0.656208109291315,0.715418650333822,0.756759258192208,0.768320935681919,0.738194685618399,0.654471510817094,0.505242414093448,0.278598398262908,-0.0373695338590832,-0.454570379457079,-0.984913135715634,0.922560580331679,0.758593436350705,0.643983961635671,0.571939642277647,0.535667964367701,0.5283764139969,0.543272477256313,0.573563640237008,0.612457389030053,0.653161209726515,0.688882588417464,0.712829011193967,0.718207964147092,0.698226933367908,0.646093404947482,0.555014864976883,0.418198799547178,0.228852694749437,-0.0198159633252738,-0.334599688585886,1.29293730051781,1.00342440678583,0.793149906738339,0.651507753656423,0.567891900821181,0.531696301513707,0.532314909015095,0.55914167660644,0.601570557568835,0.648995505183375,0.690810472731155,0.716409413493268,0.715186280750809,0.676535027784873,0.589849607876553,0.444523974306944,0.22995208035714,-0.0644721206917644,-0.449354675558675,-0.935301630962498,1.08739684759214,0.853250766845435,0.68694877072489,0.579312064152704,0.521161852051074,0.503319339342199,0.516605730948275,0.5518422317915,0.599850046794071,0.651450380878185,0.69746443896604,0.728713425979834,0.736018546841763,0.710201006474026,0.642082009798818,0.522482761738338,0.342224467214784,0.0921283311503513,-0.236984441532761,-0.654292645912357,1.15002156430248,0.89200237624326,0.707757270686893,0.587363714745697,0.520899175531991,0.498441120158092,0.510067015736315,0.545854329378978,0.595880528198397,0.65022307930689,0.698959449816773,0.732167106840363,0.739923517489976,0.71230614887793,0.639392468116541,0.511259942318126,0.317986038595002,0.0496482240594858,-0.303676034176106,-0.751909268999457
8000,0.05,80,2000093,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.25779162770862,0.94947149398208,0.729012467946862,0.584626183912088,0.504524276186883,0.47691837908037,0.490020126901674,0.53204115395992,0.591193094564231,0.655687583023732,0.713736253647547,0.753550740744801,0.763342678624617,0.731323701596121,0.645705443968435,0.494699540050686,0.266517624151996,-0.0506286694185103,-0.468527706351707,-0.998967852338473,0.972411478728843,0.779616313249705,0.644529738585968,0.559270020731496,0.515955425680155,0.506704219425808,0.523634667962319,0.558865037283553,0.604513593383374,0.652698602255646,0.695538329894234,0.725151042293001,0.733655005445813,0.713168485346532,0.655809747989024,0.553697059367153,0.398948685474783,0.183682892305778,-0.0999820541459976,-0.45992788788668,1.38718079992872,1.05134590316821,0.807717540169356,0.643983913167486,0.54783322439792,0.506953676095979,0.509033470496984,0.541760809836257,0.59282389634912,0.649910932270893,0.700710119836899,0.732909661282458,0.734197758842893,0.692262614753524,0.594792431249673,0.429475410566661,0.18399975493981,-0.153946333395559,-0.596674652204124,-1.15649699925056,1.21743933154045,0.924010793956242,0.714529458529388,0.577751239835162,0.502432052448839,0.477327810945695,0.491194429901006,0.532787823890049,0.5908639074881,0.654178595270435,0.711487801812331,0.751547441689063,0.763113429475908,0.734941679748143,0.655788107081043,0.514408626049884,0.299559151229944,-4.40280350291672e-06,-0.395526121475179,-0.898250090209809,1.30112985330805,0.97922501460671,0.747927954546025,0.595184334046541,0.508939814028802,0.477140055413351,0.487730719120732,0.528657466071488,0.587865957186163,0.6533018533853,0.712910815589444,0.754638504719138,0.766430581694925,0.736232707437349,0.651990542866954,0.501649748904283,0.27315598646988,-0.0455450835157116,-0.466507800131948,-1.00178650245829
400,0.05,80,2000094,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.2556259505326,0.952595698570372,0.734277886540687,0.589448954973628,0.506885344399285,0.475363495347747,0.483659848349103,0.520550843933442,0.574812922630854,0.635222524971428,0.690556091485252,0.729590062702417,0.74110087915301,0.713864981367123,0.636658809874842,0.498258805206259,0.287441407891461,-0.00701694153946176,-0.39633980255642,-0.891750734629326,0.895669700332287,0.727888022753642,0.612215758819911,0.54132765743968,0.507898467521531,0.504602937974049,0.524115817705817,0.559111855625419,0.602265800641439,0.646252401662461,0.683746407597068,0.707422567353845,0.709955629841376,0.684020343968244,0.622291458643033,0.517443722774327,0.362151885270709,0.149090695040765,-0.129065099006924,-0.479640747963772,1.27943368976098,0.980030673581376,0.764770501617355,0.622107860693996,0.540497437636374,0.508393919269566,0.514251992418645,0.546526343908689,0.593671660564771,0.644142629211969,0.686393936675356,0.708880269780008,0.700056315351,0.648376760213409,0.542296291192309,0.370269595112776,0.120751358799885,-0.217803730921289,-0.65694098722567,-1.20820572328818,1.2387961278925,0.936104795707419,0.719211206299365,0.57665670705367,0.496982645355663,0.468730368590676,0.480441224144038,0.52065655940108,0.577917721747131,0.640766058567523,0.697742917247585,0.737389645172647,0.748247589728041,0.718858098299095,0.637762518271141,0.493502197029508,0.274618481959527,-0.0303472795534722,-0.432853740124159,-0.944359552367203,1.54918454616822,1.15257939876906,0.860578138533251,0.659819532306664,0.536942346935159,0.478585349264594,0.471387306140832,0.501986984409732,0.557023150917156,0.623134572508964,0.686960016031017,0.735138248329175,0.7543080362493,0.731108146637252,0.652177346338892,0.504154402200081,0.273678081066679,-0.0526128502154525,-0.488079624800454,-1.04608347584246
800,0.05,80,2000094,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.22192516554282,0.925499516317612,0.714648282798145,0.577761317956207,0.503228474763589,0.479439606192084,0.494784565213482,0.537653204799576,0.596435377922156,0.659520937553015,0.715299736663943,0.752161628226732,0.758496465213174,0.722694100595061,0.633144387344182,0.478237178432332,0.2463623268313,-0.0740903144871227,-0.494730892551143,-1.02716955438897,0.964607935989458,0.784658968790263,0.658011481880524,0.577359379007772,0.535396563919539,0.524816940363358,0.538314412086761,0.568582882837281,0.608316256362448,0.650208436409796,0.686953326726856,0.71124483106116,0.715776853160242,0.693243296771633,0.636338065642864,0.537755063521469,0.39018819415498,0.186331361290927,-0.081121531323155,-0.419476579939736,1.35814723136747,1.04025887911852,0.809510112462779,0.654185630866115,0.562570133794374,0.522948320713404,0.523604891089056,0.552824544387179,0.598891980073621,0.650091897614234,0.694708996474866,0.721027976121367,0.717333536019587,0.671910375635374,0.573043194434579,0.40901669188305,0.168115567446638,-0.161375479408808,-0.59117174921744,-1.13298854251341,1.17367524606036,0.907486554644569,0.717159696953704,0.592474111541523,0.523209236961785,0.499144511768252,0.51005937451468,0.545733263754831,0.595945618042463,0.650475875931336,0.699103475975209,0.731607856727842,0.737768456742993,0.707364714574423,0.63017606877589,0.495981957901154,0.294561820503974,0.0156950951381101,-0.350838779642679,-0.815260365284634,1.3382909441571,1.00629630035932,0.766595026018404,0.606971565474218,0.515210363066609,0.479095863135428,0.486412510020528,0.524944748061762,0.58247702159898,0.646793774972037,0.705679452520783,0.746918498585071,0.758295357504753,0.727594473619681,0.642600291269707,0.491097254794684,0.260869808534464,-0.0602976031711017,-0.484620535982161,-1.02431454555886
8000,0.05,80,2000094,-1,-0.842105263157895,-0.684210526315789,-0.526315789473684,-0.368421052631579,-0.210526315789474,-0.0526315789473685,0.105263157894737,0.263157894736842,0.421052631578947,0.578947368421053,0.736842105263158,0.894736842105263,1.05263157894737,1.21052631578947,1.36842105263158,1.52631578947368,1.68421052631579,1.84210526315789,2,1.24575055012465,0.941548208910818,0.724474637702794,0.582808537368945,0.504828608777644,0.478813552797261,0.493042070296167,0.535792862142733,0.59534462920533,0.65997607235233,0.717965892452103,0.75759279037302,0.767135466983453,0.734872623151772,0.649082959746349,0.498045177635554,0.270037977687759,-0.0466599392286655,-0.463769872245348,-0.993013120493919,0.920028012116457,0.744041010210235,0.622219829345068,0.547070100891383,0.511097456219607,0.506807526700169,0.526705943703496,0.563298338600016,0.609090342760157,0.656587587554347,0.698295704353013,0.726720324526583,0.734367079445485,0.713741600480147,0.657349519000996,0.557696466378461,0.407288073982969,0.198629973184947,-0.0757722046451755,-0.423412828136972,1.29905109467594,0.991394928390254,0.769824972758695,0.622726410968947,0.538484426208693,0.505484201665618,0.512110920527406,0.546749765981741,0.597785921216308,0.653604569418792,0.702590893776875,0.733130077478243,0.733607303710579,0.692407755661569,0.597916616518896,0.438519069470245,0.202600297703299,-0.121454515594256,-0.545260187234737,-1.08043153403046,1.14278374259213,0.872353373883471,0.681136815095176,0.558397272318179,0.493397951643414,0.475402059161813,0.493672800964308,0.537473383141832,0.596067011785318,0.658716892985698,0.714686232833905,0.753238237420872,0.76363611283753,0.735143065174812,0.657022300523652,0.518537024974981,0.308950444619733,0.0175257655488391,-0.366473806146767,-0.853785064376154,1.23204222551941,0.928847779027215,0.712901811118669,0.572469677860355,0.495816735318851,0.471208339560735,0.486909846652587,0.531186612660984,0.592303993652505,0.658527345693729,0.718122024851234,0.759353387191599,0.770486788781402,0.739787585687222,0.655521133975636,0.505952789713225,0.279347908966565,-0.0360281521977638,-0.451910037713183,-0.980032391513116
