"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.02,80,62,0.25,0.0341732366223967,0.102557573241854,0.0214384984243534,0.0774228194939844,0.0906211124192513,0.12855480801394,0.0776409406145677,0.0909586169137949,0.128708683161348
2000,0.02,80,62,0.5,0.078920115602659,0.197655996184202,0.112611574408433,0.0617452797363324,0.0700967734521768,0.108436163667049,0.0618007548852335,0.0703455851770564,0.108330755601104
2000,0.02,80,62,1,0.10781137496157,0.183039449937918,0.197386396709185,0.0482823166661025,0.0595066607798203,0.0843338628931338,0.0483801513140263,0.0596749114416102,0.0849662885540114
2000,0.02,80,63,0.05,0.17659675194683,0.443841620965404,0.331307160375616,0.152197423669116,0.150534137039126,0.249929573703288,0.154586496950133,0.152855868001189,0.25464804418685
2000,0.02,80,63,0.1,0.290789654304751,0.474140086258388,0.512032563555909,0.113897193491739,0.123002883383757,0.197935404421029,0.114974348998225,0.124176414899338,0.201027550723056
2000,0.02,80,63,0.25,0.208270173149742,0.237249541789874,0.408321334109444,0.074255638707563,0.0929610833892874,0.126853603899775,0.0745713230771632,0.093654236103617,0.127575883829159
2000,0.02,80,63,0.5,0.15507965006742,0.177991118063603,0.257566137243322,0.0634688134219697,0.0812764923504286,0.11723055283293,0.0636280389997835,0.0816706451390203,0.118058980356639
2000,0.02,80,63,1,0.112127648353346,0.0967862046248709,0.140855118359418,0.052359821961956,0.0673687214049882,0.0966297423920014,0.052379939218093,0.0674057122252781,0.0959268023675049
2000,0.02,80,64,0.05,-0.00392049745408302,0.179031518184102,-0.0484116698050989,0.15045167914648,0.18875871370347,0.258841240062234,0.153587671278823,0.195202780221835,0.266728896017693
2000,0.02,80,64,0.1,0.139561955890072,0.196568133334232,0.162841829381253,0.11199133111452,0.130996566082797,0.20339215936054,0.113177130966786,0.132741727062798,0.208356347309572
2000,0.02,80,64,0.25,0.0111579755551232,0.0818932624951377,-0.0180142972753778,0.0785134858824768,0.0965296050089717,0.131522296500625,0.0792017235487732,0.0972968138485166,0.135687175424866
2000,0.02,80,64,0.5,0.0752238829205285,0.136568580435089,0.0713408927008327,0.0631165658564762,0.074465660147835,0.110949903556172,0.0636888335652305,0.0747059212100328,0.114818952006796
2000,0.02,80,64,1,0.0664014879322659,0.100759039448478,0.0507611985909841,0.0540716025511918,0.0635448840588501,0.100067094367218,0.0547051888091888,0.0637613470396779,0.10597377192773
2000,0.02,80,65,0.05,0.136697114156112,0.411956193815417,0.0940173521124783,0.132946588787001,0.138004466250131,0.265641913144882,0.133950584120639,0.138672747194632,0.270290011069987
2000,0.02,80,65,0.1,0.0209723410853591,0.301118528557148,0.0206662224451544,0.115460504702085,0.1236388155166,0.248425972482036,0.116256338130743,0.124359646124048,0.252141882628805
2000,0.02,80,65,0.25,0.202318060024162,0.343216024431362,0.33571240063361,0.0734439611870543,0.0800704120781421,0.122269049333762,0.073619094429125,0.0802643832655059,0.122308636148553
2000,0.02,80,65,0.5,0.135030214332435,0.244328190914854,0.221997611435759,0.0584157059231514,0.0667035219808307,0.0965692995113684,0.0585458705311528,0.0668466150091844,0.0968540918102012
2000,0.02,80,65,1,0.138403934018088,0.212616128476289,0.228640235170034,0.0458146620524051,0.0544811427863753,0.0741294126999115,0.0458519482416565,0.054526858068932,0.0741796551108842
2000,0.02,80,66,0.05,0.0499196266879629,-0.05918762531155,0.100164115537426,0.136872417162792,0.162873677682246,0.282162557639796,0.138077442701197,0.164385009584502,0.285241836606126
2000,0.02,80,66,0.1,0.119658571698972,0.176654755671429,0.228247053227415,0.104419572031577,0.113442960608298,0.190065844499013,0.10527096529325,0.114320175776802,0.192518078618207
2000,0.02,80,66,0.25,0.192340399404594,0.193194672146034,0.313282845518208,0.0741585518017969,0.0921621902632109,0.121377054187835,0.0744298660712848,0.092602908904763,0.12227970736121
2000,0.02,80,66,0.5,0.178533715194079,0.196518945185229,0.261492942050143,0.057398225980643,0.0716014614675738,0.0941864156272571,0.057491880575678,0.0716987271536685,0.0945111655150079
2000,0.02,80,66,1,0.196963138076677,0.202046138954766,0.312084883494572,0.0462042965518875,0.0579626466482641,0.0769055327961617,0.0462383619973966,0.0580092045356002,0.0770044783199719
2000,0.02,80,67,0.05,0.338676087425623,0.43932184277316,0.642006918877181,0.146509384780664,0.170733918983011,0.236808394138945,0.150922846120151,0.175347507742459,0.244327523080434
2000,0.02,80,67,0.1,0.0421650696299484,0.250428520491011,0.0185856742058697,0.157428826485945,0.165764549470857,0.277603860266467,0.163816915232892,0.172622612986001,0.304524703542786
2000,0.02,80,67,0.25,0.12963357326005,0.18653329880939,0.152123959132786,0.0892648086747916,0.101165335267244,0.167414226664046,0.0899565411845736,0.101970498712642,0.170679512803143
2000,0.02,80,67,0.5,0.100218949391729,0.188513701138463,0.132551631738275,0.0645084372125047,0.0723489949102678,0.117846478533369,0.064781262282796,0.0725952563605441,0.119653752992921
2000,0.02,80,67,1,0.0960821760713161,0.194132652850053,0.119733465461544,0.0518015892683587,0.0606401765110393,0.0982026130095365,0.0519744919195184,0.0607711889579074,0.099823544557873
2000,0.02,80,68,0.05,-0.0914831578789059,0.117908211833211,-0.14655071319078,0.151254441083406,0.165421999343753,0.257446372362597,0.152457400146443,0.167527945123365,0.259958744390414
2000,0.02,80,68,0.1,0.131971668569741,0.342405118690092,0.232550790128359,0.105422776845785,0.113906243183592,0.172957968110296,0.105957353142007,0.114568728836204,0.174008983915864
2000,0.02,80,68,0.25,0.198477040332548,0.251216008829306,0.324847304317583,0.0710644393903103,0.0892284421114035,0.119163119484894,0.0712824537272954,0.0894698028886828,0.119907182274342
2000,0.02,80,68,0.5,0.182203820957169,0.236386418085751,0.284244304774586,0.0549509623395936,0.0679214440038318,0.0905669538218438,0.0550780992578258,0.0680227959122441,0.0911738415202283
2000,0.02,80,68,1,0.195708817476251,0.215833466659794,0.298623089650105,0.0468975390043681,0.0566584723618759,0.0797406829416789,0.0470318454280807,0.0567365874202933,0.0804663578314988
2000,0.02,80,69,0.05,-0.0597443959811416,-0.0382584670124611,-0.108907002497232,0.150297682575587,0.177153189858448,0.194380965112831,0.15192999774781,0.178643291520268,0.195542979884168
2000,0.02,80,69,0.1,-0.0199587108591183,0.0473401986992505,-0.0542877083601192,0.100406202198538,0.121840331900902,0.14774738072016,0.100701428161939,0.122545847303363,0.148131530606018
2000,0.02,80,69,0.25,-0.0219972139030631,0.014509973886708,-0.042998566567907,0.0724586579290781,0.090727886989909,0.112454611920462,0.072672834112678,0.091010938809431,0.113453100949952
2000,0.02,80,69,0.5,0.0893380351694865,0.152501143236389,0.131142974384211,0.0553830604680293,0.0683308204162307,0.0880234476739937,0.0554816445875709,0.0684418130871516,0.088410422146815
2000,0.02,80,69,1,0.125172434386973,0.148611178419283,0.192689689849375,0.045224680246429,0.055865661740372,0.0734579381816147,0.0452824321532484,0.055944790519787,0.0736836191317597
2000,0.02,80,70,0.05,-0.126726026435885,-0.150248865616696,-0.224135857433123,0.157846501480283,0.192424401872883,0.239382206805194,0.159878572823401,0.193924273931842,0.242562006671761
2000,0.02,80,70,0.1,-0.0248292578483699,-0.0691076479367571,-0.0496751678886643,0.1136246043095,0.139115969592307,0.179632335019895,0.11463606500729,0.13959639970426,0.182498948168799
2000,0.02,80,70,0.25,0.0679977401511605,0.043311386619699,0.0849733968586411,0.0786739502495559,0.0969546653768344,0.125971800714949,0.078979744428613,0.0971944558953533,0.12729261064859
2000,0.02,80,70,0.5,0.0782950802518704,0.0697534115000416,0.0961442401403768,0.0595261152983693,0.0755331090406507,0.0969774123779222,0.0596501813327757,0.0756676483047358,0.0974770071996915
2000,0.02,80,70,1,0.0835238234289555,0.0893837271715044,0.082463811263327,0.0493912531079949,0.06295575946188,0.0863457012188437,0.049464013834943,0.0630760231567598,0.086639568450919
2000,0.02,80,71,0.05,-0.00263664674962732,-0.0378724867482783,-0.0226231292098186,0.162093905405724,0.19824119026482,0.227725462266455,0.163143587690811,0.198849288790308,0.228012590789722
2000,0.02,80,71,0.1,0.0168021515189036,0.0344877967157675,-0.00355056792013275,0.116422123825543,0.141707410190585,0.159391070047313,0.117453618745952,0.142588371050516,0.16080681398975
2000,0.02,80,71,0.25,0.070947822772547,0.0764997193358009,0.0914065733189812,0.0762486430428105,0.0950536946593709,0.10915623830755,0.0765620584405187,0.0952873321757081,0.109944749894202
2000,0.02,80,71,0.5,0.104256082065914,0.146854745347326,0.141001781681242,0.0587348636410091,0.0754532542017481,0.0925587091880486,0.0588859268994588,0.0755677022479416,0.0930556586803175
2000,0.02,80,71,1,0.103677007107902,0.159348829767392,0.150935433280966,0.045739690551459,0.0601132890462178,0.0727246517987184,0.045789145984625,0.060156625552436,0.0728701417403613
2000,0.02,80,72,0.05,0.264255287655498,0.200555654011235,0.459035517122269,0.145979421383733,0.15617082897017,0.290112647601779,0.151409327637704,0.15854500500479,0.304122585654538
2000,0.02,80,72,0.1,0.30063960211699,0.227003827961157,0.524030428368085,0.105675429031808,0.122254987573623,0.184160026340791,0.106587621908309,0.123227145772431,0.186196819839691
2000,0.02,80,72,0.25,0.11405731318789,0.109614004923133,0.139662547753298,0.0890141513633555,0.113472371392634,0.158936170688045,0.0898983044104847,0.114699353254222,0.16395167983502
2000,0.02,80,72,0.5,0.0574171648710046,0.0896747537640499,0.0515694411722373,0.0625178128363284,0.0783251768877654,0.11928074244288,0.0626917913337837,0.0785769806451532,0.120592928601504
2000,0.02,80,72,1,0.0648662472672681,0.0976345890786184,0.0940896303881997,0.0474800644147175,0.0590151346857391,0.0797368460563831,0.0475576689199849,0.0591556342679146,0.0801279073529162
2000,0.02,80,73,0.05,0.522018943376296,0.652344787102602,0.697163266659623,0.0951637266569009,0.111337796275722,0.112745271051898,0.0970928043501608,0.112911243618162,0.115776761556373
2000,0.02,80,73,0.1,0.442157669363137,0.519750365623094,0.70193961732017,0.0744093192762701,0.102945596082045,0.0924611829173746,0.0748700275547115,0.103715168676701,0.0937597637739935
2000,0.02,80,73,0.25,0.286842822928152,0.365126508516769,0.45313105034132,0.0725307406666186,0.0952810981488186,0.113769224675269,0.0728084474263088,0.0957082930856525,0.114454149407499
2000,0.02,80,73,0.5,0.192452821268664,0.306251913542869,0.272605941235322,0.0587185507828399,0.0704823382924544,0.0962892904186414,0.0587891506510537,0.0705956418475448,0.0959663262663357
2000,0.02,80,73,1,0.150817044833178,0.277823148185118,0.227205539276869,0.0454285175451827,0.056516509732938,0.0720263127977931,0.0454851849535802,0.0568755131158378,0.0722096865447129
2000,0.02,80,74,0.05,0.303483512589612,0.472366440287785,0.44900127640379,0.113602918547985,0.127702891714879,0.204366132786851,0.117378748187786,0.138688072053179,0.213647342810399
2000,0.02,80,74,0.1,0.229945441480776,0.297239090848221,0.375383059944122,0.0850526752101234,0.114905039197455,0.130388997074065,0.086056055726761,0.116848369760979,0.133536898482645
2000,0.02,80,74,0.25,0.149509352051277,0.22864575347738,0.272423039120064,0.0639344377726141,0.0793090235185938,0.0937779181276419,0.0642349546174289,0.0800363021541056,0.0945230579782532
2000,0.02,80,74,0.5,0.162115539134692,0.230259935076471,0.255179661623295,0.0539841180444897,0.0658402781735581,0.0830628617461749,0.0540967189233857,0.0660231750688754,0.0833979837662024
2000,0.02,80,74,1,0.186947115553727,0.283375708469502,0.2819309737022,0.0452287126241948,0.0531949241193637,0.0745682468263344,0.0453155538628763,0.053280610251581,0.075025751047044
2000,0.02,80,75,0.05,0.0608804789507108,0.00618252408318176,0.108134016262776,0.145292775888065,0.192237788380149,0.215956249573863,0.14888926885468,0.19632428284268,0.221884939971841
2000,0.02,80,75,0.1,0.0240825790214594,-0.00766402908783359,0.0554490720771917,0.109295945749659,0.133911591473612,0.189433767743708,0.11064559866666,0.134694497795535,0.194554336648855
2000,0.02,80,75,0.25,0.0237071408626351,0.0033742368316988,0.061013198213909,0.0771991197666236,0.0972708356952454,0.135435695667508,0.0774984482896956,0.0976240413900566,0.136740012700183
2000,0.02,80,75,0.5,0.105516660520495,0.0908083893262314,0.195069867346742,0.0626916524002412,0.0828948906213238,0.106110511718333,0.0628605449272845,0.0831399725766732,0.10666225308313
2000,0.02,80,75,1,0.111667099607112,0.14149064392616,0.175306395834118,0.049877783227547,0.064720329588427,0.0856950726937293,0.0499703616833763,0.0649086500007269,0.0860334479589661
2000,0.02,80,76,0.05,0.150056629754793,0.21430512698896,0.291207029609894,0.137278121201959,0.162651314894077,0.186713306544493,0.141534163518027,0.167367650321757,0.189916250994613
2000,0.02,80,76,0.1,0.19630708040222,0.18559073210773,0.327379016157214,0.0910834050789903,0.128847760586426,0.132298302533449,0.0921681322512041,0.130229636090543,0.134897206741123
2000,0.02,80,76,0.25,0.0799694184085535,0.114861415321772,0.12855210609927,0.0721552775094112,0.0910527218982731,0.10972651176565,0.0724323898653921,0.0915435474986631,0.11053902029307
2000,0.02,80,76,0.5,0.0379762052183858,0.100017302779877,0.0534473604052838,0.0555086067328438,0.0698826928624368,0.0887339329943924,0.0556318076571149,0.0700432239465412,0.0892218714840184
2000,0.02,80,76,1,0.0126158239531501,0.00868421168741018,0.0135665814444375,0.0472669924072408,0.0602955395061458,0.0771503753538501,0.0473539152116304,0.0603881369318404,0.0775377414902214
2000,0.02,80,77,0.05,0.286820266569958,0.506470646193784,0.456458908590942,0.165551057104054,0.142039481701369,0.261534137280875,0.168883363669468,0.143377699788612,0.267007252216294
2000,0.02,80,77,0.1,0.27284644594877,0.383705516256564,0.41820500880695,0.108027129870893,0.117209242283193,0.19209613515665,0.108633919482495,0.117791471816878,0.193138486681324
2000,0.02,80,77,0.25,0.16544488873069,0.227027215162064,0.252383634697688,0.0740952172629826,0.0900823576480888,0.119502398701879,0.074275644242243,0.0903286786246715,0.119998617085959
2000,0.02,80,77,0.5,0.100822014479217,0.136649892144542,0.169330048132797,0.0570578072051544,0.0735195431151277,0.094083011215529,0.0571463996696059,0.0736745682595243,0.0943478799487694
2000,0.02,80,77,1,0.0990900297937318,0.162752706894915,0.154498068902079,0.0464957006077743,0.0617934997176398,0.0747764753334034,0.0465414348088005,0.0618786119143534,0.0749068381534687
2000,0.02,80,78,0.05,0.413431556571815,0.517374757594263,0.62029548971947,0.12775776662054,0.12678356707518,0.173454458444191,0.129455982579044,0.127793745761869,0.17553443669992
2000,0.02,80,78,0.1,0.125759050763153,0.224334089237134,0.229722034294831,0.106581396363768,0.114492305312041,0.175815929914474,0.10748137888638,0.115278446631884,0.177378284483103
2000,0.02,80,78,0.25,0.0883617650170796,0.186390139427422,0.162509344605754,0.0746753386222994,0.0950953786733772,0.122486684571632,0.0749456029917945,0.0957762449063406,0.123433137061436
2000,0.02,80,78,0.5,0.105617364291615,0.173648596672804,0.200391819436094,0.0571893223591271,0.0713275289734171,0.091446808499967,0.0573193330768726,0.0714951476048958,0.0916236292669599
2000,0.02,80,78,1,0.119852040464056,0.173609593976507,0.189767706038826,0.0499323014359337,0.058915398605347,0.0908333514713203,0.0499353292426556,0.0589658204124926,0.0905950842585277
2000,0.02,80,79,0.05,0.123485160918833,0.130162204003988,0.277516145010968,0.154092511646293,0.191627066290954,0.262647396990768,0.157604761562379,0.197868976385103,0.275970777093714
2000,0.02,80,79,0.1,0.158423716942762,0.231375221941942,0.292931553886462,0.111679398764404,0.131899640840248,0.205738579125067,0.112464647112674,0.133177624548047,0.208498168185586
2000,0.02,80,79,0.25,0.281212795464504,0.389377470471944,0.502397230592414,0.071752068862851,0.0873014435443668,0.126428948859499,0.0719318940308804,0.0876009787968368,0.127007903593695
2000,0.02,80,79,0.5,0.190867075363305,0.193942875007774,0.357721717670359,0.0566924140492004,0.0860515854725915,0.092052982207938,0.0567936265757218,0.0861229863230574,0.0923716287510357
2000,0.02,80,79,1,0.131686357947522,0.139811179227226,0.21768153974219,0.0513420956001958,0.0653233372770767,0.0948141788725444,0.0513322481418723,0.0653092380259573,0.093829724128793
2000,0.02,80,80,0.05,0.00828494613907904,0.129231115308882,-0.0716641311528831,0.163940860574607,0.180326073440563,0.255433535825934,0.165231016837923,0.183425833022341,0.256542858834062
2000,0.02,80,80,0.1,0.0750984137317817,0.159101367048106,0.110346264760984,0.111606400150487,0.12911706578271,0.179598516422285,0.11234129032028,0.129752679787537,0.181170041820752
2000,0.02,80,80,0.25,0.0844971618396337,0.073700162871139,0.09841351135649,0.0767105857418919,0.0981645634534433,0.127838099738774,0.0768722222344329,0.0983288221540959,0.128104562790525
2000,0.02,80,80,0.5,0.0775063610247717,0.0373873367806984,0.092275358727828,0.0584582248545313,0.0740283036235255,0.0960875561858888,0.0585669852797181,0.0741621445469059,0.0964927017540544
2000,0.02,80,80,1,0.127948307236108,0.137988537671792,0.164033005722913,0.0482754224166076,0.0594475800223466,0.0816538316162536,0.048343455430392,0.0595019985711289,0.0819809732764737
2000,0.02,80,81,0.05,0.202373518612826,0.314704268812608,0.321578757436895,0.143177740758278,0.166839963435972,0.245886664339867,0.144139062931627,0.168193599215682,0.247342112101158
2000,0.02,80,81,0.1,0.197290401286549,0.238031281423283,0.294029538162445,0.105725150892811,0.129363789526589,0.185797288984131,0.106264012010127,0.129947679115078,0.187256210461563
2000,0.02,80,81,0.25,0.0751829869007464,0.0956296194729264,0.0781177243183503,0.0740095852656859,0.0973028488388495,0.126679760849655,0.0742299366346828,0.0980776496839754,0.127551602615878
2000,0.02,80,81,0.5,0.0496189312611818,0.104648325531303,-0.00413987631684165,0.0599374540215724,0.0810259016714702,0.101597396106615,0.0599864048494508,0.0812486928540864,0.101623271615088
2000,0.02,80,81,1,0.0538315060954488,0.108179580607148,0.0304729864836231,0.0478724072375977,0.0647231110395379,0.0810416074366602,0.0479295754291922,0.0649116723054682,0.0812465550440372
2000,0.02,80,82,0.05,0.0321817826095951,0.232770208100362,0.0802270244124883,0.142204018520934,0.168043583395405,0.28227118340833,0.144276839158232,0.169653614006001,0.288214530034611
2000,0.02,80,82,0.1,-0.0053444225215149,0.142518075242726,-0.00350380297307917,0.104349884898246,0.130001401249486,0.190258464366974,0.105006789409128,0.131226998981353,0.19246161523162
2000,0.02,80,82,0.25,0.0843930866244325,0.259602345637056,0.163824286936446,0.0708779692081863,0.0876974008848834,0.118696205908285,0.0710698257138646,0.0880748465913658,0.119312522849478
2000,0.02,80,82,0.5,0.0769509303235284,0.217568784765342,0.151312331372177,0.0572238910027294,0.0734815822307155,0.0947799841055823,0.0573243428438746,0.0737955965286918,0.0951264192499376
2000,0.02,80,82,1,0.0723881406215792,0.182879436813429,0.10347528547312,0.0487967818901735,0.0627942969520903,0.0844286852015074,0.0488589767340766,0.0630796263964799,0.0846589254440236
2000,0.02,80,83,0.05,0.3055387852296,0.381706531944975,0.508816870486771,0.12010799385973,0.162904022989953,0.218759703580971,0.121101817547887,0.165596231286928,0.221248045944971
2000,0.02,80,83,0.1,0.188278338930881,0.25491308857087,0.342747076336003,0.100443351054184,0.117237448575636,0.169116436200662,0.101140034651805,0.118062758156867,0.17140108941617
2000,0.02,80,83,0.25,0.0604842234677246,0.115003100815248,0.120086873597649,0.0720231083428192,0.0871495719450506,0.120922407251527,0.0722157208165005,0.0874296457261077,0.121521186298838
2000,0.02,80,83,0.5,0.0660995629649723,0.152870000595149,0.117270350220541,0.0549212744082916,0.0662228804926265,0.0891387438572273,0.055007664305953,0.0663470800896158,0.089495512890147
2000,0.02,80,83,1,0.0393777059572255,0.143725019440247,0.0711031314729937,0.0456194333758621,0.055216654392711,0.075087151399016,0.045670116674994,0.0552745610258867,0.0752767480976896
2000,0.02,80,84,0.05,-0.0402775165520065,-0.0997177618451123,-0.0506817139750751,0.137285070796905,0.167552338498247,0.242237673123026,0.1381542095075,0.167720063658999,0.24438410494825
2000,0.02,80,84,0.1,0.193613352233653,0.148311706979721,0.295931220337112,0.100631644125459,0.137743258223805,0.166758369994806,0.101151264351157,0.138740665261005,0.167899613899794
2000,0.02,80,84,0.25,0.0717516095007077,0.138018928393465,0.149588154387745,0.0665129664931394,0.0884091436858125,0.104009617500644,0.0666427843549743,0.0886711415058998,0.104341508805495
2000,0.02,80,84,0.5,0.0201287502286189,0.0527807556637099,0.0343642244459649,0.053423136260911,0.0692756913265899,0.0846652378951911,0.0535314005373791,0.0694097193432485,0.0852132822219519
2000,0.02,80,84,1,0.0341936753058212,0.0761330474549416,0.0279119999774219,0.0454842511975438,0.0572295104711759,0.0743107231962668,0.0455393547952346,0.0573155815348995,0.074431107673909
2000,0.02,80,85,0.05,0.186985284143552,0.555931809446311,0.322162641514955,0.177854680087507,0.166632612166264,0.291789598157505,0.181192211638328,0.169182621312616,0.298747331513408
2000,0.02,80,85,0.1,0.180198798575387,0.477098713903045,0.304097124194398,0.121373579838434,0.113903112634716,0.210506290949251,0.122335333525778,0.11460024128031,0.212421579042536
2000,0.02,80,85,0.25,0.22600190171828,0.304547792986,0.395959473132555,0.0761579274879572,0.0860854945361818,0.131384102023704,0.0764325764376214,0.0865250933303872,0.13226090940903
2000,0.02,80,85,0.5,0.248509706458274,0.316010974626599,0.415788382493652,0.0581143914059939,0.0682025917669217,0.101205980868129,0.0582416875463195,0.0684150356966357,0.101791952834391
2000,0.02,80,85,1,0.182298796620975,0.213294700752952,0.300478911842035,0.0490090804093001,0.0595059584045024,0.0856872520560842,0.049091918238959,0.0596554465423296,0.0860936754056052
2000,0.02,80,86,0.05,0.276918636044919,0.395223526698473,0.429336386122234,0.125552435299151,0.147813803191958,0.189931097422125,0.127137702576463,0.150530203824647,0.193600801105619
2000,0.02,80,86,0.1,0.218643173034861,0.160076702778552,0.322627079012535,0.0982375548208221,0.161933736093153,0.164511377615886,0.0989506881040635,0.161974324774112,0.166526441405818
2000,0.02,80,86,0.25,0.109510536031639,0.149258457298255,0.16853783494736,0.0751775859816653,0.117818695195439,0.129009949026185,0.0754492418156851,0.119169472284539,0.129863470237761
2000,0.02,80,86,0.5,0.145827286982149,0.158123953677094,0.223790413228167,0.0569952654578927,0.077794028401654,0.0968222579573778,0.0571014962524866,0.0779815795462291,0.0972393197270201
2000,0.02,80,86,1,0.0838997163530368,0.116095857455402,0.105134126993364,0.0478614083011324,0.060781167579038,0.080043147689837,0.0479083712859198,0.0608302932560978,0.0801944811999277
2000,0.02,80,87,0.05,0.0395727358364726,0.0647905100923298,0.0343140392789685,0.137378474820972,0.157061124929176,0.154913486103666,0.14174175728115,0.16091790100453,0.161080187670169
2000,0.02,80,87,0.1,0.114231334480405,0.0750944002776268,0.139828004597023,0.120681159035804,0.119182420056283,0.155633284197023,0.124451534761937,0.117277920624066,0.163706455664375
2000,0.02,80,87,0.25,0.0219162791095646,-0.00417652385189354,0.0656852488385124,0.0741780631623303,0.0879939377916746,0.115237967951517,0.0746746345608516,0.0873315353613898,0.116557157928047
2000,0.02,80,87,0.5,0.0418627642001964,-0.00857032846675948,0.0803697587664935,0.0598941839097152,0.0779182458450778,0.101285042643051,0.0600728440849457,0.0768009730590869,0.102057403598375
2000,0.02,80,87,1,0.164436718496479,0.15680334060729,0.260208754510339,0.0472221863608858,0.0664193184857656,0.0795778162033913,0.0472895776090985,0.0659623319870294,0.0797783594279382
2000,0.02,80,88,0.05,0.0653539194355904,0.191747004404233,0.0946792340652824,0.118959130710387,0.185929549590184,0.221985472594303,0.120207072542339,0.188207748772523,0.22622889220112
2000,0.02,80,88,0.1,0.14302068608503,0.15272896047134,0.253095157856196,0.111983709000138,0.140072247114699,0.192470704474414,0.112468109864928,0.140917671121781,0.193896001912816
2000,0.02,80,88,0.25,0.0705376703120563,0.127983437371723,0.131438515125162,0.0766151785077182,0.10146323765191,0.125813423694354,0.0768900169393287,0.101944083878969,0.126720137519181
2000,0.02,80,88,0.5,0.0810851392063858,0.181042292850328,0.155449552091158,0.058303846819929,0.074240492169238,0.0994818605437246,0.0584014550745205,0.0743766078942523,0.0997876144113652
2000,0.02,80,88,1,0.0962646356368735,0.207635967780145,0.153756887626715,0.04883573266344,0.0602626036743407,0.0853657447962884,0.0489037804731187,0.0603240285964613,0.0855915496926421
2000,0.02,80,89,0.05,0.139140181156088,-0.0110424023047663,0.277103869985621,0.134535657317054,0.177144686784369,0.21930615258304,0.136356839414071,0.177673179558552,0.223052739122091
2000,0.02,80,89,0.1,0.092958443884004,0.0632649514917351,0.184155651190315,0.100527059455864,0.133871606403073,0.164691640981315,0.10116044768783,0.134718967017403,0.16616200453478
2000,0.02,80,89,0.25,0.191478914250468,0.206625966945331,0.287778040095756,0.0668783044720822,0.0881702945531581,0.0993486878587293,0.0669725734916309,0.0883332583489996,0.0994923864181571
2000,0.02,80,89,0.5,0.213754837088767,0.220359265612809,0.338786840537917,0.0518750456986659,0.0691338632409777,0.077130447796892,0.0519267734904204,0.0692401037916973,0.0772339495497724
2000,0.02,80,89,1,0.174290223991365,0.160182672442515,0.259756517006288,0.0442702481541533,0.0553297952844241,0.0734019474106,0.0442970681753964,0.0553795697940015,0.0732921109606968
2000,0.02,80,90,0.05,0.350174680088974,0.413657570682186,0.555325060086833,0.110202851758281,0.141761864395756,0.18295364408839,0.111261825553796,0.14321256309955,0.185092310915658
2000,0.02,80,90,0.1,0.289657941969418,0.37307405869905,0.454875481952487,0.0971837959169198,0.123790375762829,0.154859579249675,0.0977603452030848,0.124571992284951,0.156089740478661
2000,0.02,80,90,0.25,0.268978564452898,0.347962890811907,0.454238505995527,0.0655374321149082,0.0814559505537526,0.102329031863365,0.065815042959817,0.0823604806662308,0.102964786902906
2000,0.02,80,90,0.5,0.174611908296655,0.259231129452062,0.293267205315165,0.0558180843465423,0.0717025777627111,0.0894267842431401,0.0560011192780947,0.0721386046323788,0.0900898803458474
2000,0.02,80,90,1,0.176484355235394,0.241564158834064,0.266521300642441,0.0478548024178015,0.0585866830177246,0.0805316476128003,0.0479405357876097,0.0586867306172301,0.0808823426644938
2000,0.02,80,91,0.05,0.0503685462740724,0.148649875504878,0.0154146944778213,0.154259525270785,0.183880917916252,0.228790409578464,0.15607598691062,0.185045375908413,0.23208184204461
2000,0.02,80,91,0.1,0.093811665237434,0.128435968235271,0.136871333098086,0.111424423886672,0.130561487281733,0.182740143863771,0.112247579025963,0.131386733373575,0.1846158001253
2000,0.02,80,91,0.25,0.0745429896774638,0.131527113872776,0.118420814336055,0.0731235829211913,0.0877741401515486,0.119003155312252,0.0733161018403962,0.0878911394553042,0.119534459891447
2000,0.02,80,91,0.5,0.0702691444902616,0.147828954684795,0.104329590252906,0.0560202104303389,0.0682611765991386,0.0872161413054551,0.0561052672615999,0.068319749908006,0.0874720688381437
2000,0.02,80,91,1,0.0798316281645337,0.165641346751545,0.119890970570931,0.0455763357489282,0.0560290984551196,0.0710718166445914,0.0456259086653381,0.0560783009351316,0.0712168622082733
2000,0.02,80,92,0.05,-0.0061308168417481,0.188344090071701,-0.0493526555622715,0.171847917725983,0.200668070296752,0.279127356547846,0.174766456158135,0.203272971847655,0.287356589163416
2000,0.02,80,92,0.1,0.0135549647231319,0.106828709412265,-0.0340542962364228,0.1021339104779,0.131185741139272,0.172659770881905,0.102636855508185,0.131702919649342,0.173895631685436
2000,0.02,80,92,0.25,0.0412492450336372,0.149135705464956,0.0366334856011354,0.0746908602788582,0.0995742935758809,0.121367546222742,0.0749395686131487,0.100325886898168,0.122069234827543
2000,0.02,80,92,0.5,0.0478402879328412,0.144707343172465,0.0705885487631191,0.0574100322089411,0.0729309226633068,0.0942363488619559,0.0575560204218939,0.0732015822298041,0.094826786688842
2000,0.02,80,92,1,0.0374639000198899,0.118039401485023,0.0208199952816114,0.047279797990903,0.0603163871238042,0.0791828313353153,0.0473516434576097,0.0604670965428108,0.0795182549022211
