"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.02,80,4000061,0.05,0.145659398628372,0.281195442307639,0.235425358972926,0.152442121268585,0.177026902599027,0.222788060239193,0.15464409843047,0.181057174583505,0.226700315243335
2000,0.02,80,4000061,0.1,0.171519916364087,0.28410423965244,0.255692282550961,0.110689120685395,0.125822555026516,0.165564213337062,0.111519406627764,0.126754491184095,0.167694508054482
2000,0.02,80,4000061,0.25,0.145351288443267,0.257603133430724,0.235430668201004,0.0721120497518503,0.0824767774373971,0.115048047069141,0.0723387486717167,0.082788161920981,0.115572772522723
2000,0.02,80,4000061,0.5,0.151590281193745,0.229418105619711,0.237945591858458,0.0553575955075327,0.0675742995150206,0.0881078026468452,0.0554463330751368,0.0677275632444532,0.0883143668755515
2000,0.02,80,4000061,1,0.118898572664014,0.232505665527015,0.181759259924142,0.0454862224409189,0.0556865006928103,0.0738600974640665,0.0455243028426177,0.0557520728410588,0.0739424961296409
2000,0.02,80,4000062,0.05,0.216902391837822,0.282718665666844,0.320425345450694,0.172546446506171,0.178980830607054,0.257005819130146,0.179353555512478,0.183790390404883,0.271932265080575
2000,0.02,80,4000062,0.1,0.209493336253784,0.323866432209082,0.307181057126112,0.112675817477368,0.112335295347229,0.169947663281466,0.113947532067591,0.113471272866048,0.172788997384907
2000,0.02,80,4000062,0.25,0.0936818103819821,0.193150579745439,0.111210939399808,0.0748995609606487,0.0914069528809596,0.112904244195695,0.0751008196657741,0.0916903838516381,0.113218603864494
2000,0.02,80,4000062,0.5,0.0993670572244423,0.168335091360146,0.122704552225536,0.0570717610566308,0.0813027301663082,0.0908413429195021,0.0571571750717015,0.0813200517247604,0.0912896941291764
2000,0.02,80,4000062,1,0.137804207658277,0.231858299607777,0.188427804615244,0.0461410934846302,0.0632196691894909,0.077072660758581,0.0462392472508743,0.0632938521474113,0.0775882541104809
2000,0.02,80,4000063,0.05,0.129519546391482,0.158259322503047,0.223970702174756,0.139612362725275,0.177098539606558,0.246710876857794,0.142523156716157,0.178251547204251,0.253043747444521
2000,0.02,80,4000063,0.1,0.0592198844679681,0.0857161232483098,0.117682630472586,0.11459834703666,0.130037832116754,0.191411903014523,0.116267870652843,0.130351657191586,0.195383847167292
2000,0.02,80,4000063,0.25,0.129342466300592,0.259606963780322,0.195803147471196,0.0737683994904854,0.0844190321176583,0.116101682745682,0.0740245812017946,0.0846328377223412,0.116728652242037
2000,0.02,80,4000063,0.5,0.0566732282048764,0.119028583139047,0.0780390482449624,0.0559247831991951,0.0696047422240705,0.0888565066795657,0.0560115976452961,0.0695966524009281,0.0890716218776704
2000,0.02,80,4000063,1,0.102696459356185,0.212491799762753,0.14515322632491,0.0461424735554226,0.0555163654880488,0.0732730937050008,0.046195560678018,0.0555382878657703,0.0734353042521968
2000,0.02,80,4000064,0.05,0.103615852307317,0.0691486320887288,0.176240118185776,0.127317395487708,0.172855946150979,0.245282642153316,0.128661364436964,0.174925912107347,0.248368136360715
2000,0.02,80,4000064,0.1,0.125963298517015,0.19199034790409,0.229213020295365,0.098223048451375,0.116790410228894,0.190244171855752,0.0985807807215598,0.117456234430437,0.192923274591373
2000,0.02,80,4000064,0.25,0.129082778667977,0.20385756189387,0.232800219857839,0.0712676281923275,0.0848084830023064,0.127160156124588,0.0715344176161984,0.0850450433423375,0.128543504173596
2000,0.02,80,4000064,0.5,0.128906318036567,0.160621326014352,0.189850553139143,0.0550436969737615,0.0738515540424193,0.0931449734771687,0.0551797616434577,0.0739727312102485,0.0939903719681322
2000,0.02,80,4000064,1,0.136749105613201,0.150216615011565,0.197363357098362,0.0470928266290733,0.063835785617839,0.0818819867899449,0.0472320511516447,0.0638607731478802,0.0830160929894851
2000,0.02,80,4000065,0.05,0.34987931937053,0.443709077299557,0.629410874664644,0.112866516521175,0.145241578423064,0.253334980309173,0.113955048892244,0.146346241228415,0.25633492606895
2000,0.02,80,4000065,0.1,0.446203575741471,0.460959809865937,0.788826422529958,0.0832092520352981,0.114104759579239,0.159544186349912,0.084360361706375,0.115153701489224,0.163341464503639
2000,0.02,80,4000065,0.25,0.113413894971751,0.0896478160905855,0.211380554383592,0.0736638947185616,0.0939659782647868,0.134087537876867,0.0739635438261473,0.0942650937666792,0.135118111945878
2000,0.02,80,4000065,0.5,0.150452700004099,0.187998491686006,0.244645755752648,0.0573725831482652,0.0740090616239244,0.0997449782756238,0.0575243672571103,0.0745177111619622,0.100349546573038
2000,0.02,80,4000065,1,0.0515299362316928,0.119510346628772,0.0506374075945724,0.0468596993991737,0.0601296952947685,0.0789531479591612,0.0469226062667972,0.0603001283626709,0.0791682689182403
2000,0.02,80,4000066,0.05,-0.121636680947127,-0.0933174267772529,-0.182693164870229,0.13046136616001,0.157931449226308,0.179265441132015,0.134837947937796,0.159938383832898,0.191612879841885
2000,0.02,80,4000066,0.1,-0.0721060050875239,0.072434577616181,-0.0935051560357512,0.121612676278582,0.140055143208397,0.189184258874388,0.123230304013439,0.141213833377727,0.194700075131341
2000,0.02,80,4000066,0.25,-0.041676856485789,0.0348524987515398,-0.0577940840677294,0.0759295627824984,0.0989078390800568,0.12449890718768,0.0762212077541138,0.0987998710545951,0.125794913134639
2000,0.02,80,4000066,0.5,0.0906581271306764,0.181969703967784,0.166487683855125,0.0558667001414376,0.0706417761242886,0.0861282398016833,0.0560157177591642,0.0708231844447762,0.0865674258979263
2000,0.02,80,4000066,1,0.0859400049851352,0.144289446598247,0.139826231391609,0.0442634525535607,0.0555323551049293,0.0686907005888628,0.0443118106760634,0.0555822762481221,0.0688400686765808
2000,0.02,80,4000067,0.05,-0.0243707591688235,0.219740469434459,-0.0522976845904816,0.131907084125252,0.137706256044003,0.257844444876984,0.131614769214857,0.140001521451841,0.26213576063829
2000,0.02,80,4000067,0.1,0.13500724353622,0.258922040523193,0.230748730754165,0.10077149185605,0.108798951936803,0.17887801468128,0.101427404259008,0.109671915586525,0.180646914678701
2000,0.02,80,4000067,0.25,0.174245266511155,0.355918957383957,0.306226087856273,0.0687361657062886,0.0723573888172411,0.117622567117587,0.0689001406455092,0.0725684864985486,0.118076921050881
2000,0.02,80,4000067,0.5,0.203609181932935,0.366797195700208,0.338811148955335,0.053698641651211,0.05982360367509,0.086578655181127,0.0537749149365027,0.0599392208243954,0.0867879091152072
2000,0.02,80,4000067,1,0.163347319153863,0.287897851364436,0.261188880231537,0.0467376037459375,0.056504096358629,0.0780384864324214,0.046792066389958,0.0565849186072545,0.0782003361387315
2000,0.02,80,4000068,0.05,0.129893717754776,0.301729503170599,0.169765852833692,0.142686408635215,0.138811062533424,0.210441574584229,0.144763320220058,0.140396495787388,0.215201379975006
2000,0.02,80,4000068,0.1,0.102589906895426,0.149307838934725,0.161615877007426,0.108994746542659,0.138097313790725,0.178601381094281,0.109877168310583,0.139242642668287,0.18079069766162
2000,0.02,80,4000068,0.25,0.229828580858492,0.28181852088549,0.35369923187978,0.0721026506758437,0.0905825014780177,0.115998844177805,0.0722991876812215,0.0909605086271113,0.116576789799661
2000,0.02,80,4000068,0.5,0.192764012382895,0.236960288155246,0.274779997917774,0.0546783671324436,0.0692936854300351,0.0859183394893003,0.0547548603142937,0.0694105577557831,0.0861629678092794
2000,0.02,80,4000068,1,0.153673124266731,0.17360647287919,0.201028940429922,0.0481579608030828,0.0613125456533244,0.082649886464836,0.0482298398992778,0.0613906422587196,0.0829371003155857
2000,0.02,80,4000069,0.05,0.134290380405612,0.22562073976195,0.281389298019025,0.148167061635803,0.172825403535816,0.241670683851543,0.150098777405449,0.173860994941956,0.245382565381293
2000,0.02,80,4000069,0.1,0.229832260094482,0.413342240054054,0.412215371195528,0.104408182740673,0.131684380915438,0.155280138203309,0.10496398666122,0.132423358992713,0.156616739621928
2000,0.02,80,4000069,0.25,0.178737471770294,0.363792556494947,0.323436216722182,0.0715378679350142,0.0860001504855665,0.118502054156864,0.0717697447455695,0.0861814841457783,0.119152615452079
2000,0.02,80,4000069,0.5,0.12324577534887,0.253859463729676,0.231524640239236,0.0593407504999292,0.0704219717512904,0.099125342981285,0.0594858000827175,0.070561805298282,0.0995315309978376
2000,0.02,80,4000069,1,0.111843166185984,0.182931229914821,0.191291921039532,0.0493404248304952,0.0619284916259466,0.0855934331909272,0.0494336610502553,0.0620307757530919,0.0859554569512502
2000,0.02,80,4000070,0.05,0.168090612567566,0.191162908956596,0.235577425176352,0.125352175600407,0.161837970510592,0.20565894510151,0.126153671257365,0.164434809106836,0.207038054254959
2000,0.02,80,4000070,0.1,0.0897287032954803,0.23817973723079,0.121483349079838,0.0943440840965815,0.113179835550713,0.149171220612749,0.0949465496138936,0.114046305990081,0.15068366975038
2000,0.02,80,4000070,0.25,0.035738525976592,0.136505108942515,0.0066950632562397,0.0707757162903254,0.0863977230158929,0.111034983344031,0.0709531803923583,0.0866599571409571,0.111607142371853
2000,0.02,80,4000070,0.5,0.0581491794134926,0.161319353600301,0.0634587767805869,0.0562551473606937,0.0677464370395599,0.0911503432114732,0.0563590604990356,0.0678605146285102,0.0914837505442263
2000,0.02,80,4000070,1,0.108934110363903,0.221861071744672,0.145969237049453,0.0458368441972377,0.0534250148205512,0.0719788582598323,0.0459124792307664,0.0534911565421795,0.0722538982946407
2000,0.02,80,4000071,0.05,0.128672031183313,0.13395507594253,0.138205694202766,0.138836301757354,0.183365950216753,0.160429899254161,0.140394977038442,0.181953874441213,0.163092628440262
2000,0.02,80,4000071,0.1,0.181113965186745,0.227473244390068,0.249556923496527,0.111298804960194,0.147367504900751,0.157647565785065,0.112235245287421,0.148377608966297,0.160114991220876
2000,0.02,80,4000071,0.25,0.197730358528992,0.276848022241617,0.276165264396152,0.0717290490577659,0.0974930178610072,0.102890806722895,0.0719401048579814,0.0981850561079859,0.103396576756378
2000,0.02,80,4000071,0.5,0.176830679590565,0.258162155304327,0.263355041924548,0.0563321920416,0.0712302783210816,0.0890014708060241,0.0564229220513358,0.0713757855614805,0.0893223858131329
2000,0.02,80,4000071,1,0.186190900238929,0.25885639266673,0.270222664655225,0.0465994852513679,0.0576890679165746,0.0768657000396866,0.0466663510311698,0.0577483684312078,0.0771814389945268
2000,0.02,80,4000072,0.05,-0.00213361987320559,-0.0915853634157367,-0.0719247602953844,0.150833959980046,0.180001945474504,0.22920164338461,0.156638043894251,0.18306850704027,0.237199805400301
2000,0.02,80,4000072,0.1,-0.0118114761247863,-0.0791474334440317,-0.0702310245700985,0.112131158448298,0.139766159751589,0.168015880808945,0.11403499566555,0.139652822253836,0.172585624391387
2000,0.02,80,4000072,0.25,0.0288823652243009,0.0105928220054173,-0.00754600669916317,0.0756832692915486,0.0972010282085373,0.108433044631742,0.0763571802051645,0.0971983551959984,0.111041978443228
2000,0.02,80,4000072,0.5,0.0487241262860419,0.0457216677076197,0.0459030107575463,0.0577090449436592,0.074276279613551,0.0935928820286977,0.0578962391133592,0.0743144819954277,0.0946756592568192
2000,0.02,80,4000072,1,0.0551958622257379,0.0797574612631468,0.0536832634413533,0.0489671858550046,0.0627913185175077,0.0887438209017923,0.0491410572133718,0.0628125881879376,0.0903839672974294
2000,0.02,80,4000073,0.05,0.120142808859796,0.198581105602207,0.176492453921553,0.152069167489684,0.162191597947175,0.259028994079025,0.157657958437349,0.171164483468003,0.266327367839024
2000,0.02,80,4000073,0.1,0.101483322033839,0.163997317716974,0.148818379361985,0.103543219502532,0.12378510711371,0.162457580376135,0.104508934410189,0.126712717874192,0.164465455432011
2000,0.02,80,4000073,0.25,0.119402684070553,0.168626192882849,0.166715032703024,0.0725533362773063,0.0891312520171416,0.1118960067762,0.0728373152104616,0.0899404025816617,0.11264732588209
2000,0.02,80,4000073,0.5,0.103685637919106,0.146837221993026,0.1371606085186,0.055592183091751,0.0712275913706375,0.0848825938107751,0.0557245327223304,0.0715943479814333,0.0853029071528772
2000,0.02,80,4000073,1,0.127159472435797,0.182239633613809,0.163767785381887,0.0453424200883108,0.0593773905661694,0.0716739644044316,0.045417727621155,0.0596087424036431,0.0719438809741172
2000,0.02,80,4000074,0.05,-0.00663901769775799,0.226809867745521,0.0101288026470709,0.118854109776926,0.118584706559562,0.202114654549612,0.120128662334574,0.122890873399292,0.205234543377647
2000,0.02,80,4000074,0.1,0.211221607251057,0.139082210535139,0.299178563325856,0.0988078599960455,0.122764937305186,0.183112387246562,0.0994994055760477,0.124160044171696,0.182995122782125
2000,0.02,80,4000074,0.25,0.198768891012105,0.207537594958824,0.285911741808987,0.0701274770172674,0.0880243011385181,0.11493605718967,0.0695383254363842,0.0881124787804655,0.11472197731357
2000,0.02,80,4000074,0.5,0.166560669055902,0.172086480497411,0.190072861127876,0.0599710709445043,0.0857598333682028,0.0975343741131707,0.0596386549610041,0.086128246109047,0.0955832430538205
2000,0.02,80,4000074,1,0.118382268801781,0.137887611185313,0.150077922863494,0.048953345064169,0.0667427695377568,0.0824070966787423,0.04774944881721,0.0659933318889179,0.0866212105711368
2000,0.02,80,4000075,0.05,-0.113101432975357,0.0397717051811873,-0.195284620054011,0.138062844630839,0.165400883765938,0.206973569766799,0.139030159778966,0.167073808767878,0.209082689749598
2000,0.02,80,4000075,0.1,-0.102323533432123,0.00958660688731949,-0.222977619492864,0.104489729476689,0.135677666421714,0.160283761894644,0.104850644985992,0.136013106901602,0.161413653720145
2000,0.02,80,4000075,0.25,-0.0103788065087743,0.0591752491848881,-0.036019478836819,0.0694682281679991,0.0864049597286616,0.109991840421388,0.0695973551598833,0.0865615377699697,0.110382376643948
2000,0.02,80,4000075,0.5,-0.0571249625457613,0.0575026087218574,-0.120099452736729,0.0560792313386971,0.071587454325489,0.0915677749645583,0.0561343221528826,0.0716826172781741,0.0917139618322036
2000,0.02,80,4000075,1,-0.00182823925609643,0.0733274030469283,-0.00570466935349384,0.0473803840987198,0.0628913131662553,0.077746532302051,0.0474360107977541,0.0629941191888224,0.0779345688118955
2000,0.02,80,4000076,0.05,0.101116203904092,0.0835906748312659,0.302311277626235,0.167024371941422,0.183894048783294,0.313559463697102,0.169122589978154,0.186417602486842,0.316809218794358
2000,0.02,80,4000076,0.1,0.113767082754151,-0.0272799077031018,0.202508715215321,0.11092198395619,0.133444663327728,0.172577063133173,0.111666583337475,0.135839132993886,0.174174171364358
2000,0.02,80,4000076,0.25,0.171766972518979,0.157105706407498,0.267288934823918,0.073891846864907,0.0906846906462217,0.110061913255726,0.0740572170894755,0.0909852649062051,0.110380383078592
2000,0.02,80,4000076,0.5,0.17337688994453,0.164310067418303,0.272212451640976,0.0555188007022241,0.0705790537439343,0.0846351185101448,0.0555621551621315,0.0706644406410433,0.0846275935138242
2000,0.02,80,4000076,1,0.137502103747527,0.124268398043415,0.224389131895957,0.0452996366782915,0.0594724471545402,0.0720534901112813,0.0453348500377838,0.0595295546909741,0.0721325622409822
2000,0.02,80,4000077,0.05,0.0062828888960525,-0.155180643753121,0.0098145449312107,0.143238643684414,0.197547195680806,0.281505211633026,0.145320553056819,0.201223156965231,0.286411421002877
2000,0.02,80,4000077,0.1,0.0566938662466884,0.0134717165628026,0.0936996476630823,0.102595022492274,0.135349377528936,0.195297027737599,0.103349381875285,0.136842946254694,0.197292099123909
2000,0.02,80,4000077,0.25,0.129842591437918,0.219681084050808,0.197885945688681,0.0728398302214679,0.0865614121868743,0.126648084375281,0.0730453228453643,0.0868748311046261,0.127271575506901
2000,0.02,80,4000077,0.5,0.144121723399718,0.19754656192167,0.220661658709296,0.0557516879139639,0.0670686061524945,0.0917070331166981,0.0558292505446153,0.0672097797793256,0.0919469689574276
2000,0.02,80,4000077,1,0.134656292093051,0.185558756386786,0.189293677330606,0.0476466671948157,0.0580767808926803,0.0791723072155737,0.0476967799424725,0.0581635772562535,0.0793220092549815
2000,0.02,80,4000078,0.05,0.131099928871787,0.25104560008854,0.213478988825663,0.149106531247799,0.184988451698407,0.267205425372349,0.150525241151131,0.18939691152763,0.270933846905607
2000,0.02,80,4000078,0.1,0.0900004606182399,0.147595152211045,0.162663768289536,0.113616561902392,0.143468183742361,0.193928684216118,0.11421817619123,0.144657053091976,0.195360158252912
2000,0.02,80,4000078,0.25,0.184229971343081,0.276622114143226,0.2978344161242,0.0716551466206896,0.087994350128324,0.114424302420396,0.0718363412008672,0.0882552124751255,0.114859378410804
2000,0.02,80,4000078,0.5,0.130637861846082,0.201815814632653,0.206624757857367,0.0552678222051102,0.0700180163198153,0.0873787593428811,0.0553458924865703,0.0701320567502574,0.0876025069047302
2000,0.02,80,4000078,1,0.157285819321133,0.212069465940697,0.260228271268024,0.0447450488390726,0.0571708935248581,0.0712815795299819,0.0447902880148996,0.05723051862579,0.0714155941172648
2000,0.02,80,4000079,0.05,-0.0803410623223337,0.139135570973,-0.128476790031271,0.147010995109342,0.189153924909438,0.180517163450573,0.148710984032503,0.191639080261403,0.183002168264835
2000,0.02,80,4000079,0.1,-0.129243445112052,0.00424056957900332,-0.234496777146237,0.104108724704955,0.128685001537985,0.144079504431881,0.105073071577355,0.130029912952084,0.145230790755712
2000,0.02,80,4000079,0.25,0.0639749808700035,0.214094425832461,0.0518980181205653,0.0836326836752542,0.0929935936989681,0.126453112151977,0.0841967305172891,0.0934342762538829,0.128048147174984
2000,0.02,80,4000079,0.5,0.0420147936252825,0.197386547123058,0.0359843604123156,0.0605406725388999,0.0719205054983632,0.102665939035144,0.0606773881989848,0.0720690198932315,0.103167445181129
2000,0.02,80,4000079,1,0.0493887517093148,0.165960774191308,0.0433244793036353,0.0484375476061853,0.0585602365564772,0.0855729096995522,0.0485051703286454,0.0586519471918894,0.085830926501166
2000,0.02,80,4000080,0.05,0.0881155579060074,0.115159710035914,0.196439997239019,0.135442714042145,0.15949773066814,0.252344100205351,0.13743157497852,0.161471607206811,0.258899189115835
2000,0.02,80,4000080,0.1,-0.00158091251313985,0.00503202005484638,-0.0087965173739743,0.0983303001014616,0.120535252966281,0.15993266588486,0.099128049475084,0.121508464177871,0.161946397665246
2000,0.02,80,4000080,0.25,0.0115363181155339,0.0547490335840795,0.0141291187890514,0.0744998915325041,0.0969506339570609,0.132404828192434,0.0747791526048607,0.097334213849821,0.133246198163933
2000,0.02,80,4000080,0.5,0.067608142448832,0.110676276075173,0.102148048192248,0.0585229636176204,0.0797296135870766,0.10742807306411,0.0586354011684981,0.0798607794880673,0.108034273630217
2000,0.02,80,4000080,1,0.080004486644085,0.12702894899236,0.114130580656868,0.048860503921535,0.0667757820355855,0.0889330168227853,0.0489575590142792,0.0668638194956184,0.0895571279168801
2000,0.02,80,4000081,0.05,0.00362706901473442,0.0772396312780047,-0.108287765456057,0.162448527502193,0.247773889801964,0.25440718841294,0.164119802500961,0.256562480958725,0.254463645770953
2000,0.02,80,4000081,0.1,-0.143811633172626,-0.0639201376968148,-0.298030253144683,0.109466963991298,0.148621131612067,0.172758625146783,0.109836890172851,0.150441309560804,0.17373999070106
2000,0.02,80,4000081,0.25,-0.0273128880718874,0.0435530436694512,-0.102006083093221,0.0807268465280981,0.101958799529042,0.129865870089538,0.0811030810829364,0.10249308818251,0.130751392492157
2000,0.02,80,4000081,0.5,-0.00101843512142774,0.0361856235772247,-0.0159609381191847,0.0585780827657568,0.0737257038109807,0.0962580901538428,0.0586699569656705,0.0738830272128681,0.0965499359542194
2000,0.02,80,4000081,1,0.0115877871333847,0.0460794090238785,-0.0114121541845676,0.0481677849496076,0.0598853009362283,0.0823350536551686,0.0481942938161731,0.0599510118438768,0.0822070294809765
2000,0.02,80,4000082,0.05,-0.0201450959063648,0.143771055649921,-0.0116599367844091,0.144174668682638,0.173863293806696,0.247575072575306,0.145657397599833,0.174751806806465,0.251469042367076
2000,0.02,80,4000082,0.1,0.138586918809663,0.202708945318186,0.219941680140084,0.0994057284153125,0.129015144024445,0.167300022563841,0.100192283973203,0.129418622511869,0.169888894669341
2000,0.02,80,4000082,0.25,0.0899103996987665,0.0685816613798867,0.135933880304768,0.072395437151912,0.0951690676316781,0.112055727354182,0.0727273885229548,0.0953732703803336,0.113005253949261
2000,0.02,80,4000082,0.5,0.0918183248704601,0.0988993233753685,0.163509771161342,0.0553357049710451,0.072405219717974,0.0886544947627486,0.0554599098943855,0.072545566182783,0.0890431560275018
2000,0.02,80,4000082,1,0.0912536814093722,0.100801258130849,0.145526493209863,0.0439399003776026,0.0565944568083992,0.0683183028349992,0.0439810261521534,0.0566630691533568,0.0684295731786768
2000,0.02,80,4000083,0.05,-0.0300882634478947,-0.0809307014210547,-0.107070684463837,0.132101073370149,0.157388111276639,0.276908612915876,0.133164671020843,0.160412558697431,0.279859473904843
2000,0.02,80,4000083,0.1,0.144109455014455,0.112009730188833,0.241925000295291,0.107175923368519,0.133829160405381,0.179590281331974,0.107711388580542,0.134518715147401,0.180934460867947
2000,0.02,80,4000083,0.25,0.190756330250239,0.236061022336189,0.34394384070944,0.0695567460877384,0.0871146142274835,0.111334949653895,0.0699539044710986,0.0872569179355833,0.112413720567145
2000,0.02,80,4000083,0.5,0.164328076488304,0.240011696564133,0.284833246578141,0.0551052991582189,0.0680349894374863,0.0872893673201319,0.0553040231361415,0.0681048282709431,0.0882574105192889
2000,0.02,80,4000083,1,0.141518947333401,0.194982352472295,0.23294540672287,0.0463157106421273,0.0597931896099214,0.0757073070857502,0.0463823955355753,0.0597937382287056,0.0759618977395773
2000,0.02,80,4000084,0.05,0.216076597497236,0.321853985533059,0.376128522191621,0.152576529833094,0.171476992566265,0.19677709753416,0.154059472009269,0.17438355806424,0.199628494598708
2000,0.02,80,4000084,0.1,0.198983152482191,0.240461065267709,0.327008660714258,0.109532230339864,0.128924182353282,0.143595303687008,0.110165737912343,0.129849511242719,0.144444546568965
2000,0.02,80,4000084,0.25,0.115974973780704,0.152767733963147,0.201504628931141,0.0771981977329138,0.097126689536753,0.123410093222915,0.0774921498190487,0.0976215747939197,0.123214654276182
2000,0.02,80,4000084,0.5,0.0813977035227424,0.125452594371349,0.161660506001069,0.0590355762179269,0.0752853874950722,0.0975085105480028,0.0591626083816381,0.0755574221689198,0.0976981663278011
2000,0.02,80,4000084,1,0.0536693309810105,0.115701247434452,0.110929820628896,0.0486247625021466,0.0644562778933052,0.0873490378965854,0.0486928109425902,0.0644790320897732,0.0866971565860516
2000,0.02,80,4000085,0.05,0.322835751775153,0.307629908640782,0.528963304563405,0.135477511326073,0.148296697661337,0.235435241195268,0.138686876366528,0.14993738561387,0.232791667410356
2000,0.02,80,4000085,0.1,0.206002268381798,0.285918357641023,0.37748507056181,0.0900507697371549,0.112257514691951,0.160632900881658,0.0907070020891747,0.113238690535811,0.161656015793196
2000,0.02,80,4000085,0.25,0.110880808622306,0.156842290402626,0.181645680521912,0.0679349681191645,0.08692878012321,0.107874404983853,0.0681589386341288,0.0873909707207348,0.108413721430059
2000,0.02,80,4000085,0.5,0.158447966214698,0.196612872767417,0.262180125791322,0.0529662054473512,0.0713354227967077,0.0814957001571617,0.0530786256224159,0.0717127130014459,0.0817772091818895
2000,0.02,80,4000085,1,0.166868005216113,0.18861404691934,0.275238457321608,0.0434419945876607,0.0600300851176297,0.0674197019350028,0.043509402002233,0.0604223552265967,0.0676275819581257
2000,0.02,80,4000086,0.05,0.338496427055327,0.265056819519282,0.613871759527641,0.101208980819755,0.13694027231268,0.200207063247334,0.102336767866617,0.138406403819327,0.203941182978374
2000,0.02,80,4000086,0.1,0.145204821367046,0.144702628606825,0.244282626602017,0.101456046199769,0.126145932064558,0.181478256718561,0.102111923728507,0.126957786596118,0.183095255307531
2000,0.02,80,4000086,0.25,0.158259800096887,0.269675864515019,0.217989159614956,0.0777145704478848,0.0875889683310574,0.132296226713493,0.0780163924827771,0.0877989085708998,0.133104866919172
2000,0.02,80,4000086,0.5,0.0702915409625059,0.185556136220385,0.101075621984569,0.0607357748011607,0.0778138975143644,0.101497204737099,0.0608864351633825,0.0780199661922275,0.102106411535879
2000,0.02,80,4000086,1,0.1414003791743,0.259223917440535,0.203786384269359,0.0473154122010947,0.0597060940452937,0.0791453118525774,0.0473692428527966,0.0597762466219118,0.0793175518936043
2000,0.02,80,4000087,0.05,0.0248424716419379,0.115930509545502,-0.00523256123331128,0.157607892221733,0.185330050702708,0.210283967147889,0.162966933534791,0.189236286052169,0.225884385746707
2000,0.02,80,4000087,0.1,0.100459769187145,0.203414681159787,0.167297123433764,0.113274954873379,0.133830133090753,0.187561583949546,0.114959082553006,0.134976559431456,0.19325977453676
2000,0.02,80,4000087,0.25,0.0526733257588752,0.188725316036288,0.0873295105883108,0.0742875294808891,0.0902061918799643,0.120373738390347,0.074573563482127,0.0904401643717566,0.121234683577253
2000,0.02,80,4000087,0.5,0.122517659188552,0.199225663151308,0.218470784047846,0.0560270639639312,0.0711294481150917,0.0859376835148349,0.056144542157122,0.0714940070675898,0.0861160439086636
2000,0.02,80,4000087,1,0.092474504134605,0.171322678822746,0.182257716332746,0.0467276332039605,0.0587035111208812,0.0752450084494025,0.0467596905264285,0.0588259510471231,0.0752407671948344
2000,0.02,80,4000088,0.05,-0.0290429776378481,-0.0446870357182793,0.0014357619445185,0.15658890372173,0.194393376384317,0.186055805462819,0.161687517351691,0.196224439080601,0.19302332297035
2000,0.02,80,4000088,0.1,0.1039277418824,0.199818987687584,0.174170175716106,0.102615639308693,0.127040689133138,0.16840546415937,0.103474240724764,0.127845344670559,0.171325909800383
2000,0.02,80,4000088,0.25,0.0585847124168916,0.132898140364884,0.101872844554252,0.0697493607348526,0.0913507241218297,0.118815285197923,0.0699070912422579,0.0917166333042247,0.119315318497852
2000,0.02,80,4000088,0.5,0.0444800578366045,0.105282454038124,0.0676473680028548,0.0590410417587578,0.0761349973329609,0.100614059650561,0.0590960880619095,0.0764376691504013,0.100699717857208
2000,0.02,80,4000088,1,0.0720507367490146,0.114506805325326,0.142049192062901,0.0473281508624978,0.0610493616067896,0.0789014286187409,0.0474003680130068,0.0613075464149129,0.0791139767341021
2000,0.02,80,4000089,0.05,0.0561321067407333,0.089214186690286,0.142890656956317,0.126151555193994,0.153232546044895,0.237798383245892,0.127311745214566,0.154347321274953,0.240483360120945
2000,0.02,80,4000089,0.1,-0.142567287854629,-0.0655815139063926,-0.250361193432566,0.102617751051367,0.122908448234268,0.181360623143449,0.103206151815678,0.123584757189549,0.182527566164854
2000,0.02,80,4000089,0.25,0.0435844181117582,0.149514633957863,0.064534617274295,0.0797206915769043,0.0919793445096069,0.13685062335783,0.0799107676094504,0.0922254500368287,0.137346750450833
2000,0.02,80,4000089,0.5,0.0554315761566028,0.119161834681442,0.0950649178343942,0.0605047562202153,0.0747146366594468,0.103064526184113,0.0605873985570827,0.0748756537360693,0.103298542029946
2000,0.02,80,4000089,1,0.120881677896854,0.185804425038405,0.206016598933434,0.0465685687231206,0.0594191528198919,0.0761850952771567,0.0466336169625406,0.0595496821821672,0.0764892161246533
2000,0.02,80,4000090,0.05,0.637769785242958,0.472215244134148,1.00629283379205,0.0852224051120824,0.128476028229548,0.160537357583843,0.0856321111806388,0.130371243941868,0.161118476797123
2000,0.02,80,4000090,0.1,0.466723820910912,0.490516115861857,0.68840093854906,0.0740613646601669,0.0913758020547011,0.106627991619912,0.074999403289565,0.0923454315059262,0.108956345917913
2000,0.02,80,4000090,0.25,0.23304789049537,0.345412417311197,0.37468634699185,0.0627563274216528,0.0730178316961773,0.100002578563798,0.062936050179964,0.0732972724746963,0.100498659863286
2000,0.02,80,4000090,0.5,0.23036870652026,0.33444387796989,0.35903526967957,0.0535454979432154,0.0621172281068802,0.0858297880200031,0.0536243444134426,0.0622681611797017,0.0860614576884488
2000,0.02,80,4000090,1,0.155663936340721,0.243330560612801,0.230162553467179,0.0460821324781119,0.0597263229770784,0.0754176765174381,0.0461179837621509,0.0598686283507071,0.0753199928894825
