"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.02,80,6000030,1,0.0194302206802808,0.147750839975058,0.000777077143819305,0.0521660535640935,0.0681401163768932,0.0946299243968977,0.0524118294122624,0.0687254750736058,0.0958373627892581
2000,0.02,80,6000031,0.05,0.163315290355297,0.189612508328027,0.276478788794504,0.189115081978344,0.224690433709861,0.300408415188591,0.194048962662457,0.228939828291143,0.310405508373649
2000,0.02,80,6000031,0.1,0.250000941856861,0.286505372586661,0.436520034635379,0.11740956776581,0.138948254905443,0.183632737726437,0.11874122831587,0.140156684001597,0.186783595794967
2000,0.02,80,6000031,0.25,0.25215872090814,0.308977062705286,0.405163431998228,0.0721012934273347,0.0872384538050571,0.130339443256302,0.0724559398083516,0.0877067581168636,0.131031782744549
2000,0.02,80,6000031,0.5,0.149259073317486,0.225733339559309,0.230017476642228,0.0640513164409471,0.0764709411577812,0.113387890713521,0.06417037426904,0.0766658842677467,0.113519548315683
2000,0.02,80,6000031,1,0.122519991319446,0.187761041908354,0.183980288479101,0.0492042317152162,0.0627816550148769,0.0880798492140324,0.0492654149073923,0.0629414501427372,0.088296926576299
2000,0.02,80,6000032,0.05,-0.206683255776801,-0.0882769867555111,-0.404294823319136,0.143284558693528,0.18971138158533,0.270268758521981,0.144822328583299,0.197324850278429,0.275809537398686
2000,0.02,80,6000032,0.1,-0.0922177817381831,-0.0188506907385803,-0.24204381862615,0.109810441117971,0.16997602409356,0.206813639159183,0.110489712041552,0.175358182567095,0.208362111693016
2000,0.02,80,6000032,0.25,0.0664285012398735,0.150875135550703,0.07303416409478,0.0749764359548711,0.106213266747849,0.131806662290603,0.0751727479237735,0.106792744335589,0.133333051525527
2000,0.02,80,6000032,0.5,0.0773848250106423,0.147146246777551,0.133848187859071,0.0588192617391239,0.0777416465872215,0.096551169207516,0.0588779490941393,0.0778959132317414,0.0957043843380575
2000,0.02,80,6000032,1,0.131643392087876,0.187764516950483,0.241419446652336,0.0477857058470815,0.0587749770975234,0.0802068252870946,0.0477771114381818,0.0588254698569848,0.0791769603258406
2000,0.02,80,6000033,0.05,-0.138256504660642,0.0532252510353242,-0.245308571775694,0.15163296156472,0.197871331542895,0.231177525104792,0.1552315745204,0.200659118762428,0.238880815600449
2000,0.02,80,6000033,0.1,0.050288442692296,0.31101781095473,0.0507379321657022,0.116647874550056,0.132060005400497,0.181216077080398,0.117869949114405,0.132989023109571,0.18391971392004
2000,0.02,80,6000033,0.25,0.157224629459518,0.318790040999732,0.212615540968651,0.0741994492227311,0.0832014602238351,0.118917815222515,0.0744702668859144,0.0834629596043781,0.119630377313414
2000,0.02,80,6000033,0.5,0.194929176219426,0.323577282696428,0.286949413144867,0.0535805265767805,0.0682813410889938,0.0850132069023164,0.0539138841589413,0.0689007208104092,0.0874814322987977
2000,0.02,80,6000033,1,0.186302416089944,0.266457329057626,0.268720876089356,0.0444704520732448,0.0575434540511997,0.068714397694541,0.0445688416570895,0.0577004391847713,0.069234895910586
2000,0.02,80,6000034,0.05,0.394852075875351,0.545099826189149,0.643609584497794,0.144988639922058,0.162832553165872,0.235796961281095,0.146864149555962,0.164154941696505,0.239382994442864
2000,0.02,80,6000034,0.1,0.235696295412041,0.33603124040589,0.379791948133881,0.105030162943086,0.122328822120366,0.163976467843529,0.105779425977001,0.122853968778301,0.165606231594141
2000,0.02,80,6000034,0.25,0.0301666570640737,0.134688802634432,0.0569150491900844,0.0777439006796403,0.0959577554348457,0.127786427559024,0.0780210351726875,0.0961816496074398,0.128655448879187
2000,0.02,80,6000034,0.5,0.0448800825851256,0.0869712859505903,0.0755291061761795,0.0594593998712473,0.0757406066280394,0.0991230083847909,0.0595690378302889,0.0758584679208967,0.0995897093040891
2000,0.02,80,6000034,1,0.019765953964999,0.0425029418408756,0.0459583432452365,0.0469263729769148,0.0628360372283859,0.0773704247030313,0.0469835802566132,0.0628824514854314,0.0775780405651371
2000,0.02,80,6000035,0.05,0.0982797345239992,0.240966473208341,0.117967299695834,0.160452928461898,0.155813632617054,0.242597794755428,0.161407985791799,0.155351513488224,0.241068746193789
2000,0.02,80,6000035,0.1,0.243558201683538,0.357399059955201,0.38764096495626,0.112014360180483,0.116083554810908,0.181570576848994,0.113948832473045,0.117059447676488,0.186779971983238
2000,0.02,80,6000035,0.25,0.196759684786222,0.352098661227998,0.344983542806861,0.07118501725974,0.0750238070888068,0.104123691334207,0.0719718698717196,0.0759774379949661,0.104713552519119
2000,0.02,80,6000035,0.5,0.153367839050384,0.301891530650384,0.277623579259947,0.060509522705592,0.0673088975150777,0.0952381856676653,0.0611729444664036,0.0680581943992448,0.0963441598676736
2000,0.02,80,6000035,1,0.0879373255351052,0.164231124283651,0.199973206619575,0.0525122405214222,0.0660223451043048,0.085331829039333,0.0531406707159825,0.0667270868454134,0.0870373973313719
2000,0.02,80,6000036,0.05,0.174124085428405,-0.0458570583495691,0.120144547434604,0.133130283432136,0.146547547884394,0.188417519341168,0.134074433735799,0.146590383432253,0.190551262286282
2000,0.02,80,6000036,0.1,0.214701389478439,-0.0364040824963238,0.267228885985452,0.104603965935135,0.11971894774924,0.1786395826435,0.105565144505623,0.120078687480059,0.185145946855123
2000,0.02,80,6000036,0.25,0.254468472756473,0.225729104748637,0.428732518890735,0.0691624808078949,0.091309864498092,0.106358305929576,0.0695335994721908,0.0917212919717358,0.107601938421058
2000,0.02,80,6000036,0.5,0.13883612602189,0.141366129430407,0.240200839822523,0.0577987147423457,0.0758880376064258,0.0975764999635348,0.0579141150196031,0.0759675702571986,0.0980830850502475
2000,0.02,80,6000036,1,0.0796927629782244,0.0792102493813384,0.129758352334897,0.0483584636339319,0.0668863919319108,0.0831135026315679,0.048391946232008,0.0668433868653057,0.0830789065849748
2000,0.02,80,6000037,0.05,0.0813423361043596,0.173189304070558,0.221056000616359,0.164152328538296,0.197148348904216,0.209446437074118,0.168253530767504,0.201022426227158,0.216740167140789
2000,0.02,80,6000037,0.1,0.23091156340601,0.145972863804999,0.422888196895622,0.108192832491344,0.156473553668117,0.173241024314515,0.109355356877326,0.15803388694256,0.176680799824695
2000,0.02,80,6000037,0.25,0.144464480285476,0.163821406714499,0.218248633174904,0.0768813052679048,0.0989698066391614,0.129392512323312,0.0770771884760348,0.0993177730814561,0.129879124158363
2000,0.02,80,6000037,0.5,0.113764027463639,0.140355322202617,0.132935377259711,0.0622078728389709,0.0765098339889626,0.110296364851688,0.0622971199757059,0.0766276510439816,0.11057702785842
2000,0.02,80,6000037,1,0.136853394176656,0.174980204978931,0.164778463332422,0.0495693485491276,0.0616586690623885,0.0885113872375623,0.0496469746333005,0.0617360011160559,0.0887951017850183
2000,0.02,80,6000038,0.05,0.134355220027773,0.272554283589475,0.167305963934428,0.157577518289166,0.144188000689297,0.216427612366541,0.161055928275379,0.14558642772431,0.223122462868033
2000,0.02,80,6000038,0.1,0.138260527109297,0.170682748979423,0.194814226321361,0.113055946997629,0.116600844690583,0.180221302282262,0.114233780770392,0.117477891862528,0.18243321771662
2000,0.02,80,6000038,0.25,0.187968277626246,0.228182763790646,0.272025938672866,0.0692207955856334,0.0808522977498583,0.112629145922094,0.0694204321747672,0.0810999354182711,0.11298803676116
2000,0.02,80,6000038,0.5,0.0736639513257556,0.105851524161643,0.0965240331850222,0.0592924735309477,0.0795486150785577,0.0993085888897125,0.0593959042117117,0.0797729416889407,0.099671119828142
2000,0.02,80,6000038,1,0.122859713347134,0.131091676213688,0.186968496611234,0.0466498691980633,0.0623429806537373,0.074698394947877,0.0467092487062239,0.062497793396244,0.0748991112942384
2000,0.02,80,6000039,0.05,-0.0275663501032077,0.206813111802783,-0.111753320032346,0.174285696120485,0.201519749407535,0.288657000828144,0.175888687194892,0.204334542909872,0.289346740552745
2000,0.02,80,6000039,0.1,-0.0157504333205092,0.152800963292748,0.00781115835274071,0.115996897549695,0.142014929145512,0.158558141119201,0.117112698410967,0.142848635973213,0.161178113026703
2000,0.02,80,6000039,0.25,-0.0312495742150665,0.0560487880921944,-0.0400845811470376,0.0779101538968289,0.0990435565541348,0.118497098509809,0.0781621536275955,0.0994395707812347,0.119143085451544
2000,0.02,80,6000039,0.5,0.093606477503022,0.182525876281066,0.126254622290753,0.0570966906305605,0.0716491549049561,0.0908144214011899,0.0571621497781952,0.0717742514375214,0.0909678357115108
2000,0.02,80,6000039,1,0.112456852879854,0.150897731834583,0.153711331443114,0.046330097965058,0.0585664516934723,0.0746877101376749,0.0463729763681702,0.0586397626094477,0.0748258522876811
2000,0.02,80,6000040,0.05,0.0907282964992104,0.172967255087359,0.114405476067929,0.150198797254694,0.159602588545173,0.253623999783316,0.152371988330976,0.161395534539416,0.258294954343189
2000,0.02,80,6000040,0.1,0.287880673271585,0.358366275085084,0.476241936696709,0.110850742866849,0.122665960957372,0.192292300702887,0.111453822074005,0.123218771022963,0.193776464613953
2000,0.02,80,6000040,0.25,0.154652329350238,0.209449977016952,0.212762548061627,0.073811631560209,0.0955752291567911,0.109902797111578,0.0740998056080995,0.0958932872609287,0.110771360633422
2000,0.02,80,6000040,0.5,0.156743551701184,0.178401664629399,0.240385355416771,0.0562585056544279,0.0729097164172303,0.0902484520061294,0.0563664238020955,0.0730202922394824,0.0906590480492399
2000,0.02,80,6000040,1,0.118695200988518,0.16779939056687,0.198323393170421,0.0483177420843558,0.0611655699315354,0.0810081115202463,0.0483894370155264,0.0612379004489962,0.0813150309111093
2000,0.02,80,6000041,0.05,-0.0901930415846538,-0.119667045555127,-0.180601802407638,0.164043174193731,0.195712874277687,0.261062226510015,0.166249188158036,0.199082765862748,0.26475294225916
2000,0.02,80,6000041,0.1,-0.173534038621065,-0.211122728973027,-0.291871618628359,0.119027038138408,0.143642570270081,0.196075954494789,0.119750526787688,0.144873980476598,0.197490387801818
2000,0.02,80,6000041,0.25,-0.0138692845124879,-0.0397119165752606,-0.018550302901303,0.0860915088478415,0.107247719234668,0.148418415519224,0.0865304248166869,0.107834515436383,0.148756857727035
2000,0.02,80,6000041,0.5,0.0366342642918794,0.0412502154322795,0.0792731832679529,0.0625387643780356,0.0770653854523022,0.106440380678451,0.0627691407961323,0.0771940606240337,0.10801542368614
2000,0.02,80,6000041,1,0.0828380948657497,0.102354311282169,0.138489255196841,0.047816288562882,0.0616613396162239,0.0793688284741547,0.0478754372650415,0.0617146905167387,0.0795588235535342
2000,0.02,80,6000042,0.05,0.309440911935274,0.382881728820371,0.496740707247734,0.170899807934537,0.151367429422854,0.273541448733954,0.174371792106223,0.152740134428481,0.281271520510762
2000,0.02,80,6000042,0.1,0.338320872462447,0.452382039509217,0.533524817907065,0.120769061471178,0.125634178604698,0.205328463866864,0.12155615575147,0.126849187643019,0.20754896776439
2000,0.02,80,6000042,0.25,0.27166602654776,0.39203351943784,0.444115605940259,0.072047055433386,0.0887135563254165,0.116419310962675,0.0721589290315381,0.0888205473001181,0.116637354866016
2000,0.02,80,6000042,0.5,0.211148931031625,0.213117949457677,0.340609928340754,0.0556750427069244,0.0748871820488323,0.0902346648685145,0.0557425013623618,0.0749851752867553,0.0903832120479238
2000,0.02,80,6000042,1,0.180849092657962,0.197525915153609,0.232026408506917,0.0490662385032071,0.0633001347726343,0.0870055859993768,0.0490922713009776,0.0633354994335438,0.0867969470434556
2000,0.02,80,6000043,0.05,-0.0909628532138143,-0.138679872506252,-0.182866639079026,0.170953977667503,0.185850253885003,0.334227592846732,0.177895862246238,0.187322338218263,0.352118703035339
2000,0.02,80,6000043,0.1,0.0209421025895453,0.0816946533663664,0.0095872292908461,0.124235215553204,0.149837115212312,0.221107944227096,0.125913509289558,0.150765746363694,0.226252886075806
2000,0.02,80,6000043,0.25,-0.0142148244868048,0.0356774369738426,0.00220773697734189,0.0735809606221829,0.0940375911083642,0.114585349178554,0.073842968808743,0.0946541272376239,0.115234997239131
2000,0.02,80,6000043,0.5,0.0210940952755742,0.0438051256524791,0.061299447200135,0.0576512871142911,0.0732742553819761,0.0929612108352471,0.0577506694335715,0.0735530954034435,0.0932496590636037
2000,0.02,80,6000043,1,0.0632921306251776,0.0863290777830138,0.125097051729312,0.0462845362390037,0.0589684175239272,0.0749524226515681,0.0463346730019882,0.0590630316789067,0.0750894753602203
2000,0.02,80,6000044,0.05,0.0595401544369609,0.07781244500436,0.149549456320744,0.134590889096629,0.16600727815398,0.263394886394688,0.135300577502374,0.166884739397597,0.265216370144865
2000,0.02,80,6000044,0.1,0.180704939322856,0.165517992372281,0.289151335990864,0.111555138873014,0.136389764957691,0.194446666744726,0.112316541563202,0.137043892298967,0.1963108593624
2000,0.02,80,6000044,0.25,0.140560032664079,0.228936082759275,0.243599333056142,0.0762190458522048,0.0919506212606729,0.132735613304427,0.0765320664144834,0.0921779076788065,0.133853067015217
2000,0.02,80,6000044,0.5,0.18782883812107,0.26444758156589,0.291274117806641,0.0559165304082538,0.0683422293262874,0.0909729371667648,0.0560145337959856,0.0684999329738695,0.0913124313658312
2000,0.02,80,6000044,1,0.139056987746116,0.220982848052402,0.215554252141401,0.0458818589015959,0.0557851942077115,0.0756730450153224,0.0459413025648854,0.0558544688627966,0.0759129626618282
2000,0.02,80,6000045,0.05,0.128472090195323,-0.138351771999415,0.203998122361712,0.139446298709904,0.175720938620157,0.26694464761361,0.140054196590818,0.177141207101337,0.268739173258022
2000,0.02,80,6000045,0.1,0.143708272570937,0.103784048902355,0.198409497929372,0.101858357052214,0.139456094282107,0.185062837229024,0.102335227628104,0.140186389211296,0.186978181974172
2000,0.02,80,6000045,0.25,0.151900810044323,0.225234166875746,0.20299301910959,0.0724629987412494,0.0991634204828734,0.11396574857037,0.0728455173531229,0.0998293931828877,0.115505845868084
2000,0.02,80,6000045,0.5,0.10958604412739,0.180103694611428,0.15853646309052,0.0560337471415943,0.0706659130868328,0.0902110807433466,0.0562775497577579,0.0708275781557855,0.0914011743947625
2000,0.02,80,6000045,1,0.115141676883399,0.159291397613464,0.175137009029822,0.0484815435312636,0.0603068199808989,0.0748159423184784,0.0487735892395276,0.0603801440186879,0.0768764716333724
2000,0.02,80,6000046,0.05,0.164303932621819,0.50126486027116,0.243270493771777,0.139590959635761,0.152693635029765,0.2298014142807,0.140918215343586,0.154102399264935,0.231951163093892
2000,0.02,80,6000046,0.1,0.315936461079987,0.431666804715377,0.513526097454051,0.0998091681044607,0.118020642991117,0.148688715469785,0.10053881189957,0.118561916141184,0.150110970267385
2000,0.02,80,6000046,0.25,0.17707056327832,0.247186293049237,0.261066833218323,0.0783792932117383,0.0898156667167947,0.140544260016088,0.0788315177990314,0.0901208849582906,0.142528311642486
2000,0.02,80,6000046,0.5,0.170780106657723,0.178046757897121,0.251407883444968,0.0605324021544286,0.0722577205247232,0.104645067916396,0.0606542779478236,0.0724012653111855,0.105137321549146
2000,0.02,80,6000046,1,0.183709821003924,0.165674758462407,0.263144406904763,0.0472582635371922,0.0595808282969616,0.0794893889116271,0.0473406098824674,0.0596890991989717,0.0799178707844172
2000,0.02,80,6000047,0.05,0.257108486905022,0.197108378516099,0.3531219752203,0.135623566782917,0.145318693935433,0.197767798035429,0.138241889153958,0.148355704965028,0.202628316091596
2000,0.02,80,6000047,0.1,0.35257262538325,0.291314003028908,0.475025437035245,0.110826802123584,0.139798762288232,0.167829529838454,0.112350331306678,0.142417051454133,0.17158831980347
2000,0.02,80,6000047,0.25,0.342027129978564,0.284022704828348,0.545044158526131,0.066370719220388,0.0884925864153934,0.109482677218066,0.0666062844332204,0.0893095082972444,0.110139553168415
2000,0.02,80,6000047,0.5,0.24172741881413,0.263214042440728,0.405224052484192,0.0516566749322717,0.0721589930152282,0.0829015846044565,0.051738647535909,0.0726142018745282,0.0831288957208048
2000,0.02,80,6000047,1,0.23382034212373,0.241854086235384,0.378465483616985,0.0433515435173056,0.0570985404870877,0.0677505071173945,0.043389884432078,0.057173883587338,0.0678432409487876
2000,0.02,80,6000048,0.05,-0.123950886495835,-0.062848979293036,-0.204885191874473,0.147440884425665,0.170079127893614,0.307880239235668,0.148697137600644,0.170789279691136,0.311646428534999
2000,0.02,80,6000048,0.1,-0.0598063683323296,-0.0200956269018504,-0.118600593992296,0.103558441013524,0.124363478367171,0.165444611937559,0.104150216876393,0.124981646450069,0.166859502142624
2000,0.02,80,6000048,0.25,-0.0585898133335143,0.0076318234172808,-0.11864760168167,0.0757498359623884,0.0898318030619244,0.127962838426038,0.0759612263499036,0.0900561481686483,0.128680683295111
2000,0.02,80,6000048,0.5,0.0417958670428058,0.0904420329628099,0.0551131645250013,0.0572909561994032,0.0696757467001311,0.0905419715743393,0.0575533146026313,0.0704437168144091,0.0915115393079544
2000,0.02,80,6000048,1,0.0450688218911941,0.117055061714689,0.0626161891617996,0.0481969831724142,0.0593669541024009,0.0805357140273934,0.048322725034427,0.0597686931506503,0.0812315112356321
2000,0.02,80,6000049,0.05,0.155684935635057,0.167381944624156,0.264961539813297,0.148883683863652,0.153877489882282,0.247573305562959,0.150461177480137,0.155417176690763,0.25001016707851
2000,0.02,80,6000049,0.1,0.102395097636337,0.0664219387655831,0.144352223285555,0.116867937029148,0.175640372380696,0.182419487149264,0.118309930918326,0.181334520613033,0.185876306724313
2000,0.02,80,6000049,0.25,0.0913450252544948,0.13859631123816,0.134836460258275,0.0728727731680757,0.104940815726862,0.111308375982109,0.0731359411477292,0.105478579318759,0.111902527137773
2000,0.02,80,6000049,0.5,0.15058776552891,0.169945140772222,0.238138071256508,0.0582314190155457,0.0773539101004532,0.0914973270605747,0.0583426912169756,0.0775368028329615,0.0917439316651576
2000,0.02,80,6000049,1,0.127038057270869,0.144492158258414,0.204923243096443,0.0474148408566872,0.0621915005647629,0.0762065412260873,0.0474965952830865,0.0623033147912287,0.0764954964074651
2000,0.02,80,6000050,0.05,0.130695248935877,0.20650182180886,0.241724531599953,0.130741111941727,0.158401600483439,0.218121372626587,0.132536346161235,0.159780427154998,0.221422448744313
2000,0.02,80,6000050,0.1,0.14786608208847,0.314517920446089,0.223490251771516,0.106166131370865,0.129299775832478,0.164590207800373,0.10733085386267,0.130434749908019,0.1674366058389
2000,0.02,80,6000050,0.25,0.0111672059301472,0.0885942489321604,0.0108355685578383,0.0740343451750416,0.0885310049894608,0.110270201544068,0.0743059942292214,0.0888608220026065,0.111009559539672
2000,0.02,80,6000050,0.5,0.0310510957951595,0.159351908724644,0.0608270196780313,0.0570476430661723,0.0714013020657466,0.0891906366128657,0.0571564976043614,0.0715446647933872,0.0894993180136138
2000,0.02,80,6000050,1,0.0780613442283147,0.17953325225948,0.129471568904095,0.0466165714936257,0.0593535511719006,0.0759747153357288,0.0466723141212596,0.059459345086983,0.0761488464908517
2000,0.02,80,6000051,0.05,0.191791195782286,0.239519120855969,0.255425571501716,0.136079801539297,0.168393074188667,0.237985193864852,0.137072535351096,0.169885733374657,0.239378407029177
2000,0.02,80,6000051,0.1,0.0975336014372683,0.223517708460672,0.1611410906643,0.11216585656008,0.132054441722977,0.16800401758047,0.112925134662754,0.133624832587433,0.169510476727111
2000,0.02,80,6000051,0.25,0.143324333955507,0.275299365714674,0.225383899734252,0.0725349449770377,0.0824497824043343,0.113363871543575,0.0727719491715029,0.0827722904545329,0.11393419326645
2000,0.02,80,6000051,0.5,0.118308909790444,0.214594952163056,0.173825683796657,0.0566741964817835,0.0656472819161857,0.0898215023715316,0.0567798745858527,0.0657735287825914,0.0901602939922067
2000,0.02,80,6000051,1,0.0625872511684982,0.183644349221306,0.0799031466556229,0.0484104649912723,0.0558609922422219,0.0798571716305788,0.0484878392298263,0.0559340354681329,0.0801211661350074
2000,0.02,80,6000052,0.05,0.107773467449843,0.212183730379321,0.144529226264957,0.15578728820222,0.171908361849864,0.27953178970635,0.158895909478243,0.173270907221793,0.288498033492212
2000,0.02,80,6000052,0.1,0.190011775662094,0.228933391548753,0.306416471268907,0.113914740930034,0.134608604460934,0.204090050758945,0.114846716136106,0.135374763466522,0.205565815804234
2000,0.02,80,6000052,0.25,0.247571266211862,0.297410430439736,0.396322004209347,0.0753966274882859,0.0877764655177687,0.124298744173112,0.0756694472285423,0.0880235834832586,0.124994324909709
2000,0.02,80,6000052,0.5,0.238364195961506,0.265375622740796,0.378038549920083,0.0575675714776588,0.0682947670236188,0.0988997571976156,0.0576699972802854,0.068412431581085,0.0993014606223989
2000,0.02,80,6000052,1,0.155494300963159,0.238461560558472,0.258372200323708,0.0481291271955845,0.0563471582231402,0.0854657235137331,0.0482031389004369,0.0566363024547854,0.0858527064880532
2000,0.02,80,6000053,0.05,0.0638426591385165,0.13855947342611,0.149351407581668,0.157550289022731,0.187990829201884,0.273628030976217,0.159906245830164,0.189873983769311,0.278411787324329
2000,0.02,80,6000053,0.1,-0.0406597482735022,0.096712087631244,-0.0409602540277335,0.109717610437093,0.12602935520753,0.194641866789214,0.110528553269367,0.126657719228188,0.196608055023164
2000,0.02,80,6000053,0.25,0.0609949237977757,0.1737548231225,0.144783655294107,0.0730060182236829,0.09273750564519,0.124394630534271,0.0732475068459061,0.0929200856426104,0.125137510482598
2000,0.02,80,6000053,0.5,0.0961229065293347,0.267176327851367,0.192415004520336,0.0557793657147067,0.0666917589839067,0.0949660517132421,0.0558711709766996,0.0667799936335439,0.0952768866655045
2000,0.02,80,6000053,1,0.117918893211869,0.264387420590106,0.187507205440066,0.0457191428653955,0.0557035334488642,0.0768448564295117,0.0457631051545025,0.0557499357095649,0.0769739934724974
2000,0.02,80,6000054,0.05,-0.0399574194439429,0.161882696677078,-0.127672947256584,0.150540986709722,0.199321415239472,0.216091158402626,0.150081910651097,0.201942936275585,0.215601641656394
2000,0.02,80,6000054,0.1,-0.0268363281258004,0.0157462991151728,-0.0500385005059186,0.105421604987901,0.130485736021747,0.17092627653014,0.105374054578783,0.130621931796991,0.168311103052464
2000,0.02,80,6000054,0.25,0.00568310904161223,0.0845237520220951,0.00723551157771596,0.0773501922543818,0.0965679489636217,0.127718861263472,0.0774978290773436,0.0965718208797489,0.127827514747131
2000,0.02,80,6000054,0.5,0.0604055925869507,0.128415025487657,0.0972528013989126,0.0600048284415597,0.0707895995209266,0.102050357962226,0.0600084169201087,0.0708555499760368,0.101765751740302
2000,0.02,80,6000054,1,0.0868114900537291,0.150455140821419,0.151405327553986,0.0477422860693688,0.0583791070473266,0.0800642568705064,0.0477760528903986,0.0584586296347014,0.0801387869817957
2000,0.02,80,6000055,0.05,0.0702072749347165,0.226531509707649,0.0808035060322659,0.145593411966424,0.167422194376612,0.255708692471182,0.146498501341695,0.169607218044065,0.257352806874317
2000,0.02,80,6000055,0.1,0.0949647340606831,0.120306990173655,0.111436863942049,0.108230442703668,0.129108207728125,0.1873825186268,0.108680483035497,0.129745744918845,0.188557573954061
2000,0.02,80,6000055,0.25,0.120255099020465,0.132924363359188,0.155590133280631,0.0743538712283387,0.0919871973666102,0.115413311598319,0.0745349611305638,0.0921645029246052,0.115862855716164
2000,0.02,80,6000055,0.5,0.114757143219215,0.176847948572016,0.176787836126616,0.0578127521816116,0.0704316396556219,0.0921143248306023,0.0579579063770408,0.0707401790560586,0.0926267955989428
2000,0.02,80,6000055,1,0.113559811704247,0.14999822613732,0.172213988141549,0.0477184485088054,0.0582106800303736,0.0812829965136058,0.0477878959523834,0.0583352527101861,0.081556809847851
2000,0.02,80,6000056,0.05,0.357194615235783,0.521249026302935,0.495652203343086,0.0949793505444187,0.111092428203501,0.115885332879965,0.0958515550337475,0.11207787797208,0.117509097913003
2000,0.02,80,6000056,0.1,0.254191198340013,0.401695016229473,0.423699627815893,0.0817420514139806,0.102590448833412,0.122511292812249,0.0821390196799496,0.103225446929026,0.123224270939689
2000,0.02,80,6000056,0.25,0.241359503084197,0.305540627383078,0.384158080604232,0.0556361268299525,0.0726601449976873,0.0778259322050153,0.055777580190587,0.0728421041899599,0.0781494912202389
2000,0.02,80,6000056,0.5,0.258654030218129,0.316268938345184,0.391745644804189,0.0460600624417942,0.0608664440956178,0.0668037182993207,0.0461352279460107,0.0609486499182717,0.0670574716438801
2000,0.02,80,6000056,1,0.209312319682521,0.284964813011746,0.333580206410028,0.0430575988992037,0.0531936160708611,0.0659225496110821,0.0431389073436563,0.05324922882461,0.0663176024714038
2000,0.02,80,6000057,0.05,0.198260502915116,0.439684487086323,0.311728626516795,0.137502481272604,0.160178421713486,0.259806328961526,0.139210400514723,0.16193861696912,0.263722494299549
2000,0.02,80,6000057,0.1,0.0458020801055669,0.052146047375365,0.0566469933875876,0.126555798182228,0.170887407262922,0.209942918329893,0.128515288677394,0.172451822704265,0.218412868591448
2000,0.02,80,6000057,0.25,0.129639847455123,0.1732328216082,0.212354293327626,0.07795058134087,0.105169256613048,0.133755417652455,0.0783175848058123,0.105884588338327,0.135194750647246
2000,0.02,80,6000057,0.5,0.0134271244097126,0.0226709984878162,-0.024325801526069,0.0626576932146918,0.0779915385905676,0.113532055612664,0.0628182511163119,0.0781585122696211,0.114097040140741
2000,0.02,80,6000057,1,0.0884264879411662,0.12067554365237,0.109295357873389,0.0504562896046197,0.0611262967643828,0.0941465162756833,0.0505175500576737,0.0612096278603946,0.0943749843821426
2000,0.02,80,6000058,0.05,0.0621086351850839,0.166237553847129,0.0878988328351006,0.14307487339032,0.169490899742318,0.197912646028587,0.144444403079678,0.171181771012013,0.200783763362076
2000,0.02,80,6000058,0.1,0.0314760341067678,0.130934575615517,0.027678324461991,0.105546890933463,0.125658709422635,0.144737653621488,0.104878560902647,0.126250875509755,0.141023906849458
2000,0.02,80,6000058,0.25,0.0391067349639276,0.160645720573396,0.0311208532022775,0.0789361022155931,0.0919120931022569,0.11997287071301,0.0788529146316057,0.0921446697841518,0.118639317460634
2000,0.02,80,6000058,0.5,0.0691732674438598,0.178651411502651,0.0907421074964481,0.0622472507214456,0.0719955194557149,0.108151208508981,0.062282027139494,0.0721029177051499,0.107909621771459
2000,0.02,80,6000058,1,0.0926736018658795,0.160432271923126,0.146455923544062,0.0475505696506247,0.0601993367728707,0.0805263164046984,0.0476080912453233,0.0602744496581826,0.0807254464442159
2000,0.02,80,6000059,0.05,0.182554646789808,0.29879670319692,0.378309060137372,0.139684865337714,0.17710664951975,0.265546768958383,0.142808484730473,0.180066237307312,0.272950792106814
2000,0.02,80,6000059,0.1,0.0875931994448342,0.166389588825882,0.157265331847987,0.112687341384137,0.134353169190592,0.188410954460499,0.113977544036713,0.135581696379969,0.192817876511052
2000,0.02,80,6000059,0.25,0.146795295103294,0.330577524071325,0.221194826006632,0.0747143442807238,0.0823986447198323,0.117752443053809,0.0750046449193326,0.0826823714294699,0.118762771355189
2000,0.02,80,6000059,0.5,0.151269219922984,0.325946742743491,0.220774100178481,0.0600766147522891,0.067967034169856,0.10009406667829,0.0602162444352594,0.0681243081652925,0.100670471755052
2000,0.02,80,6000059,1,0.161089292223322,0.296763353233168,0.237815520505536,0.04800114096009,0.0586862037136181,0.0786354658013391,0.0480719310929428,0.0588337298159034,0.0789062321948165
2000,0.02,80,6000060,0.05,0.0779770308255009,0.175749221685075,0.127586319011793,0.15387010304995,0.159225057791083,0.196050140859728,0.156341740362418,0.161090574144464,0.199616798506725
2000,0.02,80,6000060,0.1,0.121496828946973,0.268347215863488,0.186443283705822,0.107264274175942,0.107488291269916,0.149060645024587,0.108016492890368,0.10807231139742,0.150368713584702
2000,0.02,80,6000060,0.25,0.154673855639769,0.243742402827923,0.241024720232362,0.068890430632178,0.0870249730704536,0.106199814791074,0.0690754787250668,0.0876824195004038,0.106662840724562
2000,0.02,80,6000060,0.5,0.178543495212183,0.256242651285746,0.274940451565338,0.0539638747831481,0.0663562301942349,0.0839599286328462,0.0540668807838568,0.0665954372118406,0.0843371960427192
