"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.02,80,8000060,1,0.0222124588419684,0.0308826913688793,0.0256441277720838,0.0482719882088614,0.0632362239412823,0.0812043931377087,0.0483350401921451,0.0633269834405323,0.0814436304081392
2000,0.02,80,8000061,0.05,0.204282567050832,0.307716448835831,0.188436965202034,0.152326541977484,0.179923821777688,0.327172206984045,0.15428726977651,0.182328666473616,0.333293004816314
2000,0.02,80,8000061,0.1,0.0184688743636389,-0.0835689011233154,0.032454785465944,0.119404158992081,0.140192288235204,0.172187352890967,0.120644514294162,0.141506499882385,0.175535887554389
2000,0.02,80,8000061,0.25,0.098859192591834,0.105873946131657,0.137000625569492,0.0786812048970091,0.094189691236996,0.119035466522159,0.0791220169877169,0.0946410420568354,0.1205449573921
2000,0.02,80,8000061,0.5,0.130434686846195,0.161102953134063,0.202550888314415,0.0577552188930212,0.0712672185831839,0.0908247321289569,0.0579083109051832,0.0714643703745779,0.0915908959661778
2000,0.02,80,8000061,1,0.148922585204367,0.176375398968336,0.242160619286863,0.0460866452765992,0.0559421904012534,0.0751393647503642,0.0461341483876675,0.0560124944859222,0.0753198201051393
2000,0.02,80,8000062,0.05,-0.0324161186273052,0.0333336363966715,-0.102230335295775,0.173019119236732,0.231385403005593,0.277915401366448,0.176261779187716,0.245073067421763,0.287732725614793
2000,0.02,80,8000062,0.1,0.145203454198041,0.13662810298726,0.290644730224673,0.134526471762539,0.191124836213623,0.248418733864097,0.136868314893973,0.198506247856466,0.256680258637633
2000,0.02,80,8000062,0.25,0.220001635589697,0.26861955004057,0.402071505852912,0.0807816311651752,0.102101598481831,0.148413475073742,0.0811895504648675,0.102560652343267,0.149860209265535
2000,0.02,80,8000062,0.5,0.215773119470108,0.319542520485096,0.360487924523465,0.0602593573205267,0.0719769348469917,0.0997247711020206,0.060367028064024,0.0720634634536272,0.100031619538165
2000,0.02,80,8000062,1,0.204763830878632,0.30111399107183,0.335256926455634,0.0494384901462715,0.057292897839811,0.0878638281644736,0.0494911638883706,0.0573498402109953,0.0880839303204428
2000,0.02,80,8000063,0.05,0.0140403121451602,0.101049305555174,0.0659487490704648,0.142548766106234,0.174380392404248,0.255950637627048,0.143621328687941,0.175875592491716,0.258694467303374
2000,0.02,80,8000063,0.1,0.0992721037343687,0.150192979336495,0.18475564626947,0.100425738854803,0.126515105154154,0.175843990061497,0.101022488392836,0.127000587400728,0.177315620604934
2000,0.02,80,8000063,0.25,0.239669173697101,0.259142344651947,0.423015150241375,0.0671727053183015,0.0866520225499973,0.10874247572199,0.0673263147767656,0.0868170700192534,0.109082732749722
2000,0.02,80,8000063,0.5,0.138593016195481,0.19614475392601,0.250205820447974,0.0556312642541252,0.069506468424347,0.0907280889144969,0.0557219605438562,0.0696332749384586,0.0909678053208372
2000,0.02,80,8000063,1,0.103116124184545,0.131861960924028,0.191516834023022,0.0456833463641889,0.0575850871012163,0.0750866681865946,0.0457263553409587,0.0576862830503567,0.0751997287965692
2000,0.02,80,8000064,0.05,0.0135178290345728,-0.0524043178648122,0.0105030205420722,0.139049097837955,0.200549342585398,0.239309752891516,0.138487843303154,0.207662980527329,0.241568205863958
2000,0.02,80,8000064,0.1,0.123478351947769,0.199901798178217,0.192217233851093,0.10898578418727,0.147317885522324,0.180432152198257,0.109808567920613,0.151551674643215,0.182723022328619
2000,0.02,80,8000064,0.25,0.154802010972184,0.235838587118558,0.227872141587836,0.0732866151363564,0.092635422164621,0.118391802123308,0.0735020949369583,0.0931989174528749,0.118950850680529
2000,0.02,80,8000064,0.5,0.19275965817808,0.212241832687743,0.297805898417225,0.0557739510591252,0.0712469985220561,0.0927666973815416,0.0558540620087217,0.0713947763866462,0.0930393434054219
2000,0.02,80,8000064,1,0.14676328575112,0.199581359068275,0.236290258559519,0.0458402020413396,0.0585763743602205,0.0760832649821903,0.04589134558384,0.0586417044998301,0.0762823861387877
2000,0.02,80,8000065,0.05,0.265401533636936,0.277600835714271,0.485650366501124,0.136789020094212,0.181578830808257,0.280492306745729,0.138935150197946,0.18405403862496,0.284326550706503
2000,0.02,80,8000065,0.1,0.341272300852578,0.397182957154256,0.603597281620755,0.0945369283940944,0.129947466602515,0.167554391211608,0.0953347867508083,0.13274246771361,0.169236901848348
2000,0.02,80,8000065,0.25,-0.0307167498378765,0.140335770705167,-0.037249809584614,0.0778206879722625,0.0968595473149297,0.126348694413576,0.0782506156900196,0.0973847521522863,0.127066804219742
2000,0.02,80,8000065,0.5,0.0732636752815511,0.188748355270055,0.142069312195146,0.0623538219708999,0.0750751611839982,0.106307517404342,0.0624699598856817,0.0746818247987264,0.105476427057713
2000,0.02,80,8000065,1,0.109049025019248,0.221089515388209,0.210648804102579,0.0507403987072126,0.062421939321666,0.0856553474945766,0.0507879388978154,0.0621687392431865,0.08435822785714
2000,0.02,80,8000066,0.05,0.0964168895257124,0.248392443203082,0.15937037254157,0.156493063911745,0.15288016911201,0.307561408822269,0.15821626995192,0.154297289957765,0.312576898641195
2000,0.02,80,8000066,0.1,0.0375635387920829,0.115356087978515,0.0225343645546319,0.111778119605228,0.136063380456685,0.185122221841475,0.112230816562076,0.137235162934783,0.185254264946871
2000,0.02,80,8000066,0.25,0.020217202703499,0.0814740312350838,0.00735163179149423,0.0717975930894911,0.0847391792713686,0.125293647062532,0.0719604173729745,0.084943081456957,0.12566175303651
2000,0.02,80,8000066,0.5,0.0440568783945037,0.126103443156045,0.0573173178820479,0.054980082846157,0.065557191725466,0.0924488064616742,0.0550539800839501,0.065663482485862,0.0927037175832711
2000,0.02,80,8000066,1,0.140209809851423,0.191499357270431,0.225870490085251,0.045743389942053,0.056453861397143,0.0752495753618715,0.0458017500434207,0.0564875721430264,0.0754808256312422
2000,0.02,80,8000067,0.05,0.265685227338852,0.571566462409649,0.519475203307803,0.129858111923933,0.164829525482692,0.211248081817019,0.132525577231973,0.167704457744111,0.215600748806763
2000,0.02,80,8000067,0.1,0.197873418571523,0.24196812680646,0.439885509207204,0.091158090497224,0.134486852263687,0.161230783384158,0.0917669650196609,0.13567287453786,0.161963543121346
2000,0.02,80,8000067,0.25,0.179519602504062,0.185971139750458,0.30100434051054,0.0806662348991885,0.104324556386056,0.148296078908003,0.0811733532464752,0.105507658209249,0.150365375623765
2000,0.02,80,8000067,0.5,0.151224368994168,0.126708046584677,0.265257721787437,0.0565989875974876,0.0722502167657819,0.0951131652062174,0.0566792392601874,0.0724533360742136,0.0953960391609167
2000,0.02,80,8000067,1,0.194943140661978,0.189742513396838,0.336638970685265,0.0447484955365295,0.0581529908836778,0.0730948599073084,0.0447827074676712,0.0582306583535483,0.0731499123886773
2000,0.02,80,8000068,0.05,0.310753518327423,0.285715464973445,0.547507989356413,0.135298189780939,0.191627802375429,0.247025359899782,0.136972661975193,0.194204509666118,0.251363693842381
2000,0.02,80,8000068,0.1,0.189319296693999,0.121187117006233,0.313174356544744,0.0991721034113081,0.127479559185344,0.167797408670418,0.0999404718508976,0.128282429057595,0.169988273760458
2000,0.02,80,8000068,0.25,0.112375123704838,0.168295436740327,0.189240634699797,0.0718237386192864,0.0868908268235493,0.120436520966708,0.0720285473758234,0.0870915496939611,0.121050469367111
2000,0.02,80,8000068,0.5,0.123713128446409,0.207767481163023,0.181372410625445,0.0575303723253019,0.0707644033729235,0.0977515229880899,0.0576567072245538,0.0709646359850833,0.0983693752956842
2000,0.02,80,8000068,1,0.119819102872388,0.175842552943333,0.185241130323125,0.0459915398648154,0.0582093100431142,0.0766922248572291,0.0460475397881677,0.058322852242289,0.0769168885491266
2000,0.02,80,8000069,0.05,0.139810640812066,0.29182107405092,0.22814048463955,0.104467340406442,0.163497598896826,0.216857631550162,0.105163967917808,0.16657859898101,0.218684978491546
2000,0.02,80,8000069,0.1,0.189712477433003,0.390487512158299,0.33921989808444,0.0894989313052021,0.119163036752171,0.17009497120403,0.0900394048475983,0.120267138296452,0.171374383874156
2000,0.02,80,8000069,0.25,0.131840729042309,0.235240988487556,0.230551415182943,0.0629760998806936,0.0838406649278037,0.105246859436907,0.0635309620012552,0.0842593080588954,0.105885251725277
2000,0.02,80,8000069,0.5,0.130742904770703,0.196405966035876,0.211394167186998,0.0527117763368604,0.067368436554798,0.0810471101438401,0.0529866088104595,0.06753075620071,0.0814239846777446
2000,0.02,80,8000069,1,0.139398645749469,0.19071023320648,0.23533944005003,0.0451190213994632,0.0568998675465473,0.0686153438970828,0.0453154005659624,0.0569893023468228,0.0689375263689316
2000,0.02,80,8000070,0.05,0.151031607811445,0.295640625248925,0.159572904486597,0.167526331900252,0.203451436203685,0.220372776530936,0.171079838862201,0.206816077917341,0.226841307939403
2000,0.02,80,8000070,0.1,-0.00244424814666711,0.186595272129461,-0.0947343103359386,0.127097548888136,0.154819790209516,0.157946535318623,0.129637959984456,0.156291643767007,0.158766378737653
2000,0.02,80,8000070,0.25,0.0635804984612821,0.154947490420345,0.0118407811820389,0.088433211537678,0.0995996350485673,0.138547192634123,0.0892157127953978,0.0999555604009717,0.139690466136275
2000,0.02,80,8000070,0.5,0.159859697134376,0.239211912473234,0.213631556288667,0.0585898643694345,0.0691815205523648,0.098359749083993,0.0587686343284358,0.0693385084152905,0.0992642400902719
2000,0.02,80,8000070,1,0.0901012716482785,0.203835896470766,0.117684211537861,0.0450055110380048,0.055759752764222,0.0703391525381796,0.0450457199242494,0.0558381208197212,0.0704061054944225
2000,0.02,80,8000071,0.05,-0.0151544548295746,0.14673625323921,-0.01823952530166,0.152347326688867,0.175449091030336,0.271434778225583,0.154659365069806,0.177250043251036,0.274865190613879
2000,0.02,80,8000071,0.1,0.017062017861012,0.119175640696806,0.00933260661412838,0.110905324752515,0.136609228228022,0.174685967303899,0.111590694847655,0.138315234486057,0.174893354165059
2000,0.02,80,8000071,0.25,-0.0684889519689296,0.00702268313538934,-0.139622050177284,0.0797056451319945,0.105161205376002,0.0982998527791008,0.079540970009968,0.105987588200894,0.096084737278701
2000,0.02,80,8000071,0.5,0.0283131686973961,0.132602211817839,0.00832667975020218,0.061528965198452,0.074068173031569,0.0902151566462224,0.0615570440955922,0.0742225764356722,0.0881221302671339
2000,0.02,80,8000071,1,0.136783983319731,0.226073731496303,0.173394755712746,0.0492231981047876,0.06013982001517,0.0821699058911599,0.0492449422682447,0.0602385985550066,0.0813534757620145
2000,0.02,80,8000072,0.05,0.379914535751905,0.407760111812736,0.562472199739267,0.124422373405562,0.161590141943408,0.190391838075466,0.125842722802391,0.163353615613163,0.192673796549515
2000,0.02,80,8000072,0.1,0.150956519996941,0.157724069087782,0.219671555896097,0.108893795298168,0.138172165446062,0.15959019681016,0.110218675328421,0.139388993770458,0.16279981336439
2000,0.02,80,8000072,0.25,0.141259025076654,0.252663688132445,0.197581920515877,0.0705182517387906,0.0815814347647725,0.109666403693598,0.0707476955976127,0.0819515744756136,0.11022592345733
2000,0.02,80,8000072,0.5,0.127864791911747,0.225049101898206,0.198269054243786,0.0545538486121391,0.0655303591499698,0.0861161135101404,0.0546254948270682,0.0656297601525765,0.0863180886106101
2000,0.02,80,8000072,1,0.127536958081617,0.205974703260627,0.199790198270019,0.0443557973118868,0.0532381155266348,0.0698505270164854,0.0444015662274761,0.0532861412847019,0.0700150570312826
2000,0.02,80,8000073,0.05,-0.176665904900091,0.274106056399222,-0.392110169197195,0.157059692412982,0.195802051166927,0.23885740700756,0.152544917510115,0.202115393620571,0.219431206008488
2000,0.02,80,8000073,0.1,-0.0107895362810779,0.170677708817887,-0.0969484878387475,0.112406959728957,0.133674363858189,0.183918736205311,0.112622478110186,0.13459371391935,0.181313843026904
2000,0.02,80,8000073,0.25,0.0420174459950725,0.168284251652969,0.0307748209269794,0.0821460111475351,0.100269038664679,0.140624316898771,0.0822647526563176,0.100565399232604,0.140207654448821
2000,0.02,80,8000073,0.5,0.152664280637535,0.326651521505878,0.20173601771522,0.0617310021766001,0.0752411709480086,0.106384567337276,0.0618044778359636,0.0754054797799448,0.106212930622487
2000,0.02,80,8000073,1,0.112916747467679,0.243306360527281,0.168845139623015,0.0475446582829353,0.0632296688227194,0.0801511523865716,0.0475808908729829,0.0633439367335831,0.0802095169913205
2000,0.02,80,8000074,0.05,0.499625378568509,0.578609046832271,0.671118128182108,0.125822551741044,0.145396708527606,0.179354900110899,0.128596682429019,0.147529319996712,0.184942009964619
2000,0.02,80,8000074,0.1,0.335365265992662,0.427514686403765,0.485068093760547,0.107679862255219,0.125046686288957,0.147676344256255,0.108708594912044,0.126036579611538,0.149952296981879
2000,0.02,80,8000074,0.25,0.215952558865496,0.236099908761856,0.319112517055525,0.069025978625609,0.0935655782437842,0.103642561839718,0.0692726813187811,0.0942338983395764,0.104231702179768
2000,0.02,80,8000074,0.5,0.126890293569547,0.162154526842667,0.181710922850255,0.0541264678347623,0.0705145603497344,0.0832376981022398,0.0542379054627461,0.0707215193095916,0.083645742822151
2000,0.02,80,8000074,1,0.156643506563092,0.206379877364025,0.229160981571027,0.0454281274069443,0.0573625329437077,0.0714720921933464,0.0455012193018403,0.0574736220245144,0.0718535984407769
2000,0.02,80,8000075,0.05,0.157606216822119,0.274467909929309,0.277745486537261,0.14817070805532,0.188570936127567,0.240058410029162,0.150516907688464,0.195074328653954,0.242609826751051
2000,0.02,80,8000075,0.1,0.0506695618302515,0.0242481928996137,0.079390228351969,0.114351668178944,0.149841084604182,0.177083199499486,0.115240409488005,0.152488305565183,0.177569523641729
2000,0.02,80,8000075,0.25,0.151804095002519,0.115847186981728,0.22765719155477,0.0715283339368589,0.0943835200830919,0.11752425503415,0.0718495781399202,0.0950859168143787,0.118541020216356
2000,0.02,80,8000075,0.5,0.135553734777293,0.107086813771812,0.2068013087903,0.053823941953292,0.0726760361598418,0.0830133006373237,0.0539171306370749,0.0728750946659316,0.0832080023572428
2000,0.02,80,8000075,1,0.0949093515469202,0.0702392953701346,0.155226995033031,0.0436198674474221,0.0579460232507718,0.0662699749011427,0.0436566365361593,0.0580377276578382,0.06634089999595
2000,0.02,80,8000076,0.05,0.0629220473355983,0.185408669307694,0.0516335898394704,0.147128421962817,0.1777203650571,0.195588407552449,0.14970776240717,0.180661303353176,0.201423288594394
2000,0.02,80,8000076,0.1,0.066102488953965,0.143225493637277,0.0912873717000996,0.104770494849925,0.126006294050304,0.182159707936101,0.105344379011509,0.127013732346565,0.183728194369224
2000,0.02,80,8000076,0.25,0.0651384080731267,0.191647359478443,0.0819154035028742,0.0760802382133996,0.0876048087276466,0.125071645100056,0.0764621320245294,0.0879038621144409,0.126023850457789
2000,0.02,80,8000076,0.5,0.0936852903656198,0.188698422339137,0.110493924631063,0.0586014110618289,0.0787302067780072,0.09565631266041,0.0587201233969882,0.078849870880799,0.0960411943422937
2000,0.02,80,8000076,1,0.0831822349864035,0.132512849002758,0.114031416547703,0.046764649912093,0.0610007795633885,0.0790250766749602,0.0468219646287349,0.0610418777825147,0.079295925497877
2000,0.02,80,8000077,0.05,-0.129902708507151,0.070557837883235,-0.126237628775427,0.146484200015657,0.18560122704899,0.256127579709654,0.147782591774679,0.188722222725731,0.260168476931853
2000,0.02,80,8000077,0.1,-0.15806393242886,-0.0526547430971707,-0.246652432765045,0.107725439636035,0.150841662663467,0.160870456001337,0.108325668592074,0.153591555207467,0.161792851034923
2000,0.02,80,8000077,0.25,-0.059047482039725,0.0321325931037591,-0.116463271930366,0.0750503392218651,0.0971085823949542,0.116172105689455,0.0753643816178877,0.097555065217202,0.117149443313652
2000,0.02,80,8000077,0.5,-0.00501602433002585,0.0588288734217044,0.00420956110304688,0.0582173850575076,0.0723503517279465,0.0988964538584487,0.0584804950090416,0.0725837674240943,0.100585066697284
2000,0.02,80,8000077,1,0.0121865685606465,0.0718950234478907,0.0376145320233522,0.0484112690316996,0.0593714739128424,0.0827655298465194,0.0485624753470563,0.0595156467638921,0.0840534455076269
2000,0.02,80,8000078,0.05,-0.166494111966911,-0.208862928054107,-0.32703010374729,0.162924071815964,0.192800545008553,0.321349770293277,0.164017078632127,0.193858898407511,0.324212229329974
2000,0.02,80,8000078,0.1,-0.025924548085578,0.0801056577982548,-0.0932762970673602,0.110258911563621,0.149872007587384,0.21751854518029,0.110887220116681,0.151471983957006,0.219567946694637
2000,0.02,80,8000078,0.25,-0.0143401474921072,0.0468193884284648,-0.0786458712920281,0.0801887467040308,0.100495784546476,0.134535858771546,0.0805256284141191,0.100945326368125,0.135017312517727
2000,0.02,80,8000078,0.5,-0.0122911243507591,0.106184662423376,-0.049108979054245,0.0600154777092796,0.0745918404086848,0.101030549287875,0.0600654481644912,0.0747113644549658,0.100986366500073
2000,0.02,80,8000078,1,0.0792966881796896,0.169483805095372,0.109564598173769,0.0485874989162022,0.0602184832336506,0.0805477413352327,0.0486194657626347,0.0602760425163542,0.0805417166196175
2000,0.02,80,8000079,0.05,0.0497845808111536,-0.0269383142848854,0.0561211365278572,0.144386432644549,0.173824771142408,0.230993134682512,0.146374982690573,0.176779542058927,0.234550302414226
2000,0.02,80,8000079,0.1,0.171793065412852,0.174351745251547,0.261494594584468,0.105100552149854,0.132917701955603,0.174026520255242,0.105969821357112,0.134334330076328,0.176290888634174
2000,0.02,80,8000079,0.25,0.243698167052471,0.237645612582099,0.353610555963039,0.0711036919345782,0.0880398666489851,0.113013714829198,0.0714425700427884,0.0882445058150014,0.113949913252395
2000,0.02,80,8000079,0.5,0.20924972591918,0.26476572347203,0.300006153631818,0.0561597269807176,0.0717842699360219,0.0847016374647728,0.0562819355890311,0.0719027611576453,0.0850623683136544
2000,0.02,80,8000079,1,0.24068858231774,0.282629297063599,0.370924298053054,0.04451838946503,0.0569105516692409,0.070382883005951,0.0445820291593684,0.0569786163545399,0.0705974947003759
2000,0.02,80,8000080,0.05,0.0574528650206775,0.426903009020219,0.0646902163893582,0.141337617611036,0.145162808017218,0.262529823015905,0.142629212415059,0.146227137488311,0.264651357896826
2000,0.02,80,8000080,0.1,0.106383770053865,0.27942634796465,0.189755694125909,0.105420446700107,0.124886863684341,0.178035356744678,0.106161934711814,0.125573450783912,0.179889653290249
2000,0.02,80,8000080,0.25,0.171391144849085,0.269561319046562,0.28746294963236,0.0708541355624772,0.0853974557358951,0.115927488362082,0.0710828495224726,0.0856396367550809,0.116633417092763
2000,0.02,80,8000080,0.5,0.154493256712038,0.23944381008458,0.252773517674095,0.054558294898741,0.0667554189223959,0.0855044710413357,0.0546617486435598,0.0669307047827466,0.0857839917431092
2000,0.02,80,8000080,1,0.128119878705148,0.210013741472281,0.20378958488182,0.044821308341791,0.0563835307816171,0.0713681090624793,0.044879916664849,0.0564890610051526,0.0715254713959026
2000,0.02,80,8000081,0.05,0.2260128231999,0.224743946291242,0.385057169979782,0.133506126205754,0.143552006657198,0.255637851251108,0.134991117535043,0.145145160137055,0.258934966004853
2000,0.02,80,8000081,0.1,0.239323362819978,0.256776479882715,0.408892721412402,0.0982072051765285,0.124092962597738,0.181790695477179,0.0989780432444926,0.125672756919061,0.184224977351277
2000,0.02,80,8000081,0.25,0.115502541663597,0.163072207956563,0.178948303134894,0.0771318443543424,0.0971200748647645,0.131583784015144,0.0775390562626734,0.0976250370135797,0.133042614416392
2000,0.02,80,8000081,0.5,0.19547553548199,0.240119056460921,0.299886875074154,0.0588261666801006,0.0839186671638194,0.102577110033412,0.0589618422180938,0.0841588732476116,0.103091919143535
2000,0.02,80,8000081,1,0.198170782958398,0.256970196439645,0.333587503198819,0.0453542107943199,0.0623106839243366,0.0742350079712644,0.0454294016411322,0.0624369373662143,0.0745004643932215
2000,0.02,80,8000082,0.05,-0.190059330198633,0.129637499950766,-0.38684609826625,0.156977125547021,0.171632748392517,0.257153915849252,0.159374896703526,0.172970961418168,0.261951272936967
2000,0.02,80,8000082,0.1,-0.0558690696502543,0.0887975537122018,-0.121300205078269,0.113253461983362,0.140589829233229,0.221048154668728,0.114478362242077,0.142190214343259,0.226765169634194
2000,0.02,80,8000082,0.25,-0.0587979102398086,-0.0573458261130554,-0.13699480652599,0.0823385050214192,0.113752075768595,0.131605587904229,0.0828774816555945,0.114964200013603,0.1328969470132
2000,0.02,80,8000082,0.5,0.0352011389037027,0.0473253802919196,0.0286112692704439,0.0610369329903351,0.0882897090556078,0.10476294622947,0.0611898513206293,0.0884647789568122,0.105147856920886
2000,0.02,80,8000082,1,0.0729439658794206,0.118130863762676,0.0927219112744606,0.0501645911517414,0.0692509882082784,0.0912859315929606,0.0502331471483612,0.0692700306666001,0.0914072104831003
2000,0.02,80,8000083,0.05,-0.0347829960409297,0.176748883558835,-0.0403545610321501,0.165835757467494,0.195137069997479,0.30893777844,0.168072330935491,0.197238885271313,0.315755639954393
2000,0.02,80,8000083,0.1,0.182436869116189,0.272543842177139,0.281543828400898,0.107343828303793,0.139286939085645,0.178281519114994,0.107868947843557,0.140405403343298,0.17943130448475
2000,0.02,80,8000083,0.25,0.134065749125339,0.212684829597485,0.220571189147095,0.0733369039333419,0.0891851266221697,0.116897057200262,0.0735331689904893,0.0897022437064438,0.117504709193455
2000,0.02,80,8000083,0.5,0.127072821960675,0.17196238116736,0.209354219419057,0.0582856363049468,0.071026947816081,0.0953003537443622,0.0583821579059681,0.0711861236941142,0.0955512931461405
2000,0.02,80,8000083,1,0.0453367589842127,0.101561761894254,0.0475484126686457,0.0493981504516246,0.0605812644420095,0.0847515990043575,0.0494337303390686,0.0606950780745996,0.084764909623895
2000,0.02,80,8000084,0.05,-0.0134903678413195,0.00682291380592048,-0.0168222044736889,0.147186898994661,0.175913741153975,0.265573286532528,0.147596316808702,0.177792536866014,0.26405163600919
2000,0.02,80,8000084,0.1,-0.00519416242415616,0.0488429767622132,-0.0363918502241583,0.106403378232278,0.133798076984798,0.183709289230779,0.106687398295623,0.134267378449152,0.183958487853543
2000,0.02,80,8000084,0.25,0.0589420979668628,0.0786029477621539,0.0793018765972573,0.0751805689645161,0.0946350312907289,0.135154121747759,0.0753264199214141,0.0950033996341792,0.135395944144356
2000,0.02,80,8000084,0.5,0.116011620869994,0.114439919686612,0.185147616896644,0.0580915075260929,0.0757758103620222,0.0937159221540189,0.0582064291265548,0.0759505536935178,0.0940804278860784
2000,0.02,80,8000084,1,0.141307739810768,0.181492998424046,0.223933352585364,0.045753981452513,0.0607134822790377,0.0740579941068607,0.0457984242860691,0.0608275309205607,0.0741749231125635
2000,0.02,80,8000085,0.05,0.0708545570014677,-0.246986583015086,0.208945918834141,0.122439579272143,0.185481103928871,0.229099159151123,0.123613540954691,0.187711345487764,0.232511053712057
2000,0.02,80,8000085,0.1,-0.0483090865938384,-0.0649325988127998,-0.0373463972677695,0.0999207248510068,0.142074745887564,0.186261389764708,0.100648160992152,0.143489776893237,0.187978600366489
2000,0.02,80,8000085,0.25,0.00707508202854112,0.0287065938884068,0.0282172878464897,0.0714949927178887,0.0951199280735545,0.12400024625501,0.0717262643314072,0.0953674284996572,0.124573379604976
2000,0.02,80,8000085,0.5,0.0417051940777379,0.0687108707642474,0.102219333057105,0.0558315212480007,0.0739778964341238,0.0917869123434125,0.0559305383549398,0.0742014875625178,0.0921292528653726
2000,0.02,80,8000085,1,0.0661963918079896,0.121314711677722,0.137607818793182,0.0448033019118253,0.0578694314270338,0.0720237859321133,0.0448515134194159,0.0579720680134533,0.0721795509670428
2000,0.02,80,8000086,0.05,-0.0368666001594102,-0.141896905043662,-0.0834415579223976,0.149065058699205,0.176760387081647,0.233940035187126,0.150605465470715,0.18026997436132,0.237279297344224
2000,0.02,80,8000086,0.1,0.0599167202391412,-0.14857505224392,0.0857029232533843,0.114230830483452,0.137538399828637,0.174078498682314,0.115139735028054,0.136200629400159,0.175740112600545
2000,0.02,80,8000086,0.25,0.114730236849829,0.0998402481716087,0.175532764008105,0.0782979502993079,0.105466553100961,0.135262433653568,0.0784814920359173,0.104476513095637,0.135497877298917
2000,0.02,80,8000086,0.5,0.115378709176238,0.186157063897153,0.22025206650912,0.0578999692706604,0.0807870761835927,0.0970527359031416,0.058017936713335,0.0808511346143653,0.0973217992291026
2000,0.02,80,8000086,1,0.12570051213287,0.216175168246414,0.214527451294168,0.0461531062498971,0.0593931608306594,0.0749763518980403,0.04619501357325,0.0593843506214386,0.07502950325377
2000,0.02,80,8000087,0.05,0.217660688830211,0.281743163924645,0.353876142262401,0.178530035518652,0.174888882253124,0.317848758362072,0.183302573049191,0.177794107376605,0.332195101263206
2000,0.02,80,8000087,0.1,-0.0122720241420562,0.00680422569268135,-0.0226617164297767,0.109971264026494,0.123837801260202,0.211824402462884,0.110817628272722,0.124625763683907,0.214285047191326
2000,0.02,80,8000087,0.25,0.103423749309819,0.116887334063803,0.184713667743178,0.0732650850034953,0.0979271788425961,0.127802791596219,0.073440620959497,0.0983932147032776,0.128283672068896
2000,0.02,80,8000087,0.5,0.165638555855854,0.212786725735757,0.278783257176448,0.055952804700346,0.0714756865368309,0.0908636416938813,0.0560375364709993,0.0716274139900764,0.0911287153933396
2000,0.02,80,8000087,1,0.181430995791786,0.234221529200894,0.291556393584564,0.0461034053778646,0.0564230509291129,0.0753629327848946,0.0461680494914746,0.0564857892636473,0.0756451921835154
2000,0.02,80,8000088,0.05,0.00644264964957786,0.0315106006442459,0.0385329760258828,0.160384441143945,0.213027164867855,0.254864520954065,0.163351469102553,0.218547241145543,0.259283140478638
2000,0.02,80,8000088,0.1,0.111398416029341,0.0579409675591059,0.181193232313538,0.104151293498121,0.138111959895658,0.171694160396275,0.105054826409025,0.139310606312199,0.17387495106855
2000,0.02,80,8000088,0.25,0.150614028461706,0.143673779218962,0.179572551592529,0.0833316748799218,0.0982242628296882,0.148913820619248,0.0839220124321738,0.0986311181640861,0.149205550960521
2000,0.02,80,8000088,0.5,0.175922605795667,0.181722304721435,0.260728281310567,0.0597109197163623,0.0767258855232984,0.111141998473957,0.0598060155017383,0.0769668087919905,0.110937473127783
2000,0.02,80,8000088,1,0.125802924934265,0.136226019828297,0.197762135117125,0.046489968941442,0.063256484412885,0.077399658019915,0.0465347706014551,0.0634757167321863,0.0774542202109889
2000,0.02,80,8000089,0.05,0.150320241331186,0.39720794468258,0.193229538080326,0.159201838795346,0.161304330288451,0.290086476345742,0.160605249086754,0.163051458393937,0.292559840642989
2000,0.02,80,8000089,0.1,0.0776595950880545,0.263632488795795,0.0780993024688491,0.106355196098571,0.124182640233737,0.185935243465029,0.106825494336288,0.125112263837702,0.187079322837054
2000,0.02,80,8000089,0.25,0.109174250015177,0.135857660439989,0.14250250325336,0.0725304528836886,0.0924333897731606,0.127527840648077,0.0729227517548431,0.0932018125811627,0.130060739744459
2000,0.02,80,8000089,0.5,0.107779799848734,0.158161759618371,0.137894605151455,0.0591176800900858,0.0761113919918756,0.10393748605785,0.0592623648505422,0.0766550904270257,0.104614775872962
2000,0.02,80,8000089,1,0.052981395577975,0.159523932563846,0.0149057875318369,0.0513023025613044,0.065554114919804,0.0946376839454426,0.0513825157471716,0.0662539652868618,0.0948073898005899
2000,0.02,80,8000090,0.05,0.144771689714221,0.296843177560704,0.34349890199741,0.143205859367603,0.152141674896198,0.210993332432164,0.148501900252136,0.155327961826025,0.218269092898615
2000,0.02,80,8000090,0.1,0.194318963804972,0.358017280958314,0.39420116884842,0.0976267421003291,0.103700069881092,0.150009943128025,0.098767968199556,0.104833411506003,0.153333262627183
2000,0.02,80,8000090,0.25,0.112850453955498,0.231034054545718,0.196411650949185,0.0729834044393969,0.0863792704092586,0.11286229487584,0.0732584931897365,0.0868171403866509,0.112747453747573
2000,0.02,80,8000090,0.5,0.114920041517792,0.192076543378109,0.188698951714436,0.0589087452824107,0.0746742517528003,0.092799237619909,0.0589796212347136,0.0749083327445454,0.0921899217183126
