"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.02,80,3000060,1,0.103238889700143,0.202960242233684,0.164350213950962,0.0457339641691181,0.0545463989969142,0.0721590036062972,0.045557376892122,0.0545872520168717,0.0710465107356023
2000,0.02,80,3000061,0.05,0.286531985378928,0.330884827057531,0.459989600147514,0.132976727920677,0.157230384646223,0.209222818990531,0.134990747007986,0.160027392026991,0.211637122519849
2000,0.02,80,3000061,0.1,0.298218483570448,0.457014786294305,0.467404556467928,0.0954193394729669,0.0997299574116545,0.153704719749173,0.0959246226198262,0.100380974096337,0.154747052160267
2000,0.02,80,3000061,0.25,0.266871974239173,0.404556752139979,0.409772049667134,0.0711734518896242,0.0812830107534826,0.115577692516536,0.0713854681223444,0.0815484650842885,0.116199731979948
2000,0.02,80,3000061,0.5,0.2354141441715,0.365069863173964,0.375676616873368,0.0550363209320713,0.0636643200156614,0.0903221054648709,0.0551162699469399,0.0637729386684233,0.0905672039507322
2000,0.02,80,3000061,1,0.197294795294035,0.297411274949615,0.317880093695611,0.0452721547327874,0.055464695854304,0.0727465260396623,0.0453267966264274,0.0555380813107902,0.0729231642006508
2000,0.02,80,3000062,0.05,0.228744273399906,0.133204987875609,0.398763350754228,0.147520669527103,0.188056277729509,0.244607378429594,0.149152162515792,0.191525438418611,0.246707850555746
2000,0.02,80,3000062,0.1,0.0105013285773001,-0.0255335233475489,0.0359931299054116,0.11141004515702,0.126963563073973,0.19679691464162,0.11221418132529,0.127656147879666,0.198553072195955
2000,0.02,80,3000062,0.25,0.0828692586162474,0.116360281751253,0.108267853937115,0.0793616867960175,0.0876694980099939,0.120938666531065,0.0797562990289117,0.0878727536655323,0.121377171586735
2000,0.02,80,3000062,0.5,0.13048176203836,0.209387069626732,0.168132853965507,0.0587017418332853,0.0642868745173111,0.0948181286061267,0.0588198846594119,0.0643731858944695,0.0947719788636161
2000,0.02,80,3000062,1,0.132825570509247,0.18579998021143,0.1931566409237,0.0461352198734375,0.0533138601401989,0.0764758180623693,0.0461785550747901,0.053367780007252,0.0765326512873895
2000,0.02,80,3000063,0.05,0.313569001169984,0.376960506087449,0.468713430018781,0.106347078963218,0.145477483433138,0.223166403595886,0.107427317044181,0.14836732882265,0.227927236830486
2000,0.02,80,3000063,0.1,0.312410390837673,0.287940669834152,0.545655160704342,0.0821454951840263,0.121566022822106,0.132141921440441,0.0827690827485554,0.122651714491365,0.13412031741861
2000,0.02,80,3000063,0.25,0.158594909277814,0.257107104512365,0.285337731803602,0.0736422148333478,0.0883356326825354,0.122450187476998,0.0740670605184914,0.0887127079013748,0.123438528264121
2000,0.02,80,3000063,0.5,0.172049238711484,0.219688759839925,0.311017271134685,0.0568179335593626,0.0727706835960965,0.0929354810316886,0.0569580114017263,0.0729655307094078,0.0932015558879197
2000,0.02,80,3000063,1,0.127112591538771,0.186643215765595,0.220640500743835,0.0463531050230969,0.0603727361954614,0.0755577958601775,0.0464209590084486,0.0605232483512097,0.0757931262381079
2000,0.02,80,3000064,0.05,0.203402356773081,0.240242223241634,0.307171802728837,0.127085441143918,0.175044406062778,0.219401501679296,0.129800932127977,0.182438286921939,0.226633254436932
2000,0.02,80,3000064,0.1,0.103271396362133,0.163483976010852,0.165902645905842,0.102636224483533,0.1366119022035,0.154006185123698,0.103569860772529,0.138466466854909,0.156168928570459
2000,0.02,80,3000064,0.25,0.143016434678851,0.126475037084639,0.246812899229551,0.0713051659543065,0.0926660602368741,0.109435199816592,0.0715815248759604,0.0931225085775926,0.11017997743285
2000,0.02,80,3000064,0.5,0.160933176422856,0.0789065538110393,0.275239800937673,0.0547217102877022,0.0711692293210371,0.0875348752226921,0.0548165958806058,0.0713248318965842,0.0878041113853591
2000,0.02,80,3000064,1,0.141177222050255,0.0790686178310839,0.245973984624491,0.0451815302432447,0.0582979054665013,0.072569305870186,0.0452393650487353,0.0583862254549207,0.0727640837547357
2000,0.02,80,3000065,0.05,0.233146275528912,0.283425173226931,0.392022056395506,0.145503226986598,0.18582944535324,0.252082862463831,0.148140654429705,0.188261838889919,0.259448553157173
2000,0.02,80,3000065,0.1,0.222775520106994,0.324477053098648,0.35663331783927,0.104111792630061,0.127840722891474,0.172012989684293,0.10504561023302,0.128888678407392,0.17426483953001
2000,0.02,80,3000065,0.25,0.127006928916697,0.183979944509344,0.166292030296008,0.0831522540683542,0.0943515645554034,0.145317420951266,0.0836220133525439,0.0948771419191026,0.147047841232395
2000,0.02,80,3000065,0.5,0.0955239232913589,0.184411534304376,0.133564812715912,0.060799995455956,0.0727819403860409,0.101711130670645,0.060947496896949,0.0730827207735248,0.102335678159148
2000,0.02,80,3000065,1,0.105849307698129,0.151880872681733,0.143047604062265,0.0502618724933125,0.0633882604383129,0.0858003121614942,0.0503402125381324,0.0634544097580611,0.0861115579460298
2000,0.02,80,3000066,0.05,0.139103319363181,0.144912969892264,0.256558773420125,0.147978748924385,0.167424294466974,0.223664624427534,0.150659020028017,0.169761079122421,0.229709667992614
2000,0.02,80,3000066,0.1,0.0334030324122067,0.108510318883158,0.0467386636973524,0.101586209508514,0.120453767249415,0.145935096859629,0.102071522814942,0.121027419403139,0.146929563908833
2000,0.02,80,3000066,0.25,-0.0230466279693692,0.0193401754388892,-0.0564213366718707,0.0780829438960243,0.101998350881077,0.115147053097048,0.0783627121545237,0.102900994379001,0.115675769432961
2000,0.02,80,3000066,0.5,0.0340524100197298,0.0863813152678162,0.0207766430207583,0.0580485404320398,0.0776509275392669,0.0968845405109845,0.0581533908467762,0.077870775552994,0.0971487675748726
2000,0.02,80,3000066,1,0.0470706505063388,0.126194631425719,0.0425771082238969,0.0475378182606072,0.0612295983731891,0.0809734815690691,0.047590227726722,0.0613025704409397,0.0811108281955132
2000,0.02,80,3000067,0.05,-0.0597398606574342,-0.179987215617609,-0.0960800300843444,0.15842638508314,0.197312549924818,0.288829102933828,0.160538681368529,0.201156498026305,0.293062763125107
2000,0.02,80,3000067,0.1,0.189354795268013,0.158265851298315,0.304569129318485,0.101442595567282,0.136787474098694,0.18560867989526,0.102229591936874,0.137990364387809,0.187511941387545
2000,0.02,80,3000067,0.25,0.231711367800577,0.243619363114648,0.347144664339892,0.0671446110637399,0.0901821034367616,0.112913665655218,0.0674110807385729,0.0905981891984579,0.113829160579593
2000,0.02,80,3000067,0.5,0.182128211205516,0.191006310141044,0.229451697124201,0.0595430245535775,0.0706981726145492,0.107903276717942,0.0597699141251506,0.070855075444676,0.109252426529776
2000,0.02,80,3000067,1,0.135950310200953,0.160428427289476,0.16455078865147,0.0488024164145141,0.0591604312342113,0.0878542927464551,0.0490449513455415,0.059327498257852,0.0897640142772972
2000,0.02,80,3000068,0.05,0.119972085775657,0.090463609963875,0.200307731740203,0.131580594601232,0.175108223260045,0.250427506112049,0.132609065821697,0.176586797804667,0.253296124520957
2000,0.02,80,3000068,0.1,0.237471223934468,0.252777862944374,0.392560052248206,0.0954584717612891,0.127409140800792,0.170571766300023,0.0958047170412279,0.128482529527515,0.171226461521505
2000,0.02,80,3000068,0.25,0.166420248972062,0.210789671255527,0.244173630231998,0.070497966415128,0.0856356841580352,0.116628289994505,0.0706844603520786,0.0859355019578601,0.11721083292062
2000,0.02,80,3000068,0.5,0.120706461292428,0.187512196962488,0.143560500861743,0.056289493653985,0.0686339178850623,0.0927977384972421,0.0563661813773506,0.0686253007451076,0.0930355577500118
2000,0.02,80,3000068,1,0.1203482920016,0.191163209623717,0.135830074420887,0.049146604868365,0.0584548688973101,0.0833104224357578,0.0492551173399288,0.0585131077863078,0.0838770077968955
2000,0.02,80,3000069,0.05,0.159472104364828,0.478454423436875,0.259602156376186,0.143617825160639,0.155009556718883,0.235250618207578,0.144969279907696,0.1565973459451,0.238053379649258
2000,0.02,80,3000069,0.1,0.197878596902817,0.346549456889249,0.354696674843774,0.100793633998918,0.123708853574017,0.170140419815399,0.101382009142573,0.124775140289354,0.171362335444643
2000,0.02,80,3000069,0.25,0.126682882405007,0.326065254466968,0.230887602752673,0.07580641476989,0.0856788289100592,0.125085376947323,0.0760802475370985,0.0860722493872041,0.125890895288814
2000,0.02,80,3000069,0.5,0.0875497799523511,0.220135931269621,0.145322301121077,0.0587279208844679,0.0696291276088644,0.100411850789783,0.05884991088338,0.0697692144346256,0.100916615530313
2000,0.02,80,3000069,1,0.114864408121335,0.249206982779037,0.195392344959688,0.046573359143467,0.0531142076430194,0.0743028261341174,0.046746332172796,0.0533907707117779,0.0755544143097802
2000,0.02,80,3000070,0.05,-0.123339275713329,-0.09677434521728,-0.330866934442316,0.162996100545182,0.189539725178026,0.211216061577177,0.168315646686273,0.192867251707343,0.223809476412427
2000,0.02,80,3000070,0.1,0.0215310579201234,0.095719706695374,-0.0399703297897659,0.132755121034037,0.140205419715642,0.20078232413797,0.134453903841428,0.141058597911965,0.205738481015192
2000,0.02,80,3000070,0.25,0.0316061796431449,0.14094960754266,0.02673997693561,0.0811563862309971,0.0964768347857758,0.139415691168429,0.0816059416097299,0.0967967078821391,0.140988021127642
2000,0.02,80,3000070,0.5,0.0490155136943093,0.176271510791311,0.0425589570887881,0.0616848336187861,0.0756854978253416,0.106267804437235,0.0620339316992474,0.0759915687631433,0.107927459115236
2000,0.02,80,3000070,1,0.0400098646620832,0.136243254043425,0.0136247923134463,0.0504486761379363,0.0636194994015775,0.0885039900606538,0.0507239239453545,0.0638802678878216,0.0904996617501225
2000,0.02,80,3000071,0.05,-0.0282154761654003,0.0985289886461994,-0.0402912855901696,0.156107294059376,0.188186278539699,0.244260228704661,0.159204224504767,0.193429924101089,0.252646141166291
2000,0.02,80,3000071,0.1,0.122069779486795,0.0914193515981887,0.175486812890211,0.119152368801197,0.156159363122866,0.196900169830519,0.120978437262393,0.158086370681444,0.202429536856213
2000,0.02,80,3000071,0.25,0.265830820583118,0.275982037561917,0.432955326375913,0.0732603729442251,0.109149473616633,0.120343766805241,0.0736332690819991,0.109772217541646,0.12115382747186
2000,0.02,80,3000071,0.5,0.242756398522682,0.333636840119116,0.39907211839504,0.0580250761524508,0.076941722680597,0.0956786612520094,0.058174170510094,0.0771321943026662,0.096111967539577
2000,0.02,80,3000071,1,0.204515576126179,0.307132714334522,0.335740079036984,0.0463976093366496,0.0615334518550737,0.076501186513006,0.046445040069776,0.0617056668600222,0.076602009055601
2000,0.02,80,3000072,0.05,0.0200295674840936,0.228813289668668,-0.0101994418893118,0.169779109216222,0.182900927295194,0.235227667525812,0.173212887930839,0.184423177467986,0.239393300641132
2000,0.02,80,3000072,0.1,0.1311585832786,0.210979397313523,0.186205668942699,0.114103275611783,0.128033064259145,0.17407197946861,0.115285497914118,0.128486574401178,0.177115168299581
2000,0.02,80,3000072,0.25,0.10225787140518,0.14055779911747,0.151781821526597,0.0767094127611864,0.0960453920459275,0.124646720650053,0.0769499149702281,0.0962830995921114,0.125357739716709
2000,0.02,80,3000072,0.5,0.15760537776397,0.195118789453991,0.249747154508821,0.0567550262829129,0.0710576127170181,0.0922420515873174,0.0568575300176166,0.0711985969644704,0.0925212548951676
2000,0.02,80,3000072,1,0.163072998500752,0.202025797702641,0.239640850667897,0.0453236909977021,0.0570010191199281,0.0711898947599732,0.0453797223384987,0.0570739720568959,0.0711826125048966
2000,0.02,80,3000073,0.05,-0.0343370646559078,0.184393028607814,-0.0551096414283793,0.135286853988652,0.169387416749942,0.260254761104355,0.135668977396656,0.169837481204267,0.259544342132961
2000,0.02,80,3000073,0.1,0.064716522756892,0.292728003221765,0.115027141112068,0.106040971496062,0.127239563191112,0.186849919242817,0.106869736936061,0.128111064234823,0.189176543978968
2000,0.02,80,3000073,0.25,0.154778563721704,0.284816530059666,0.253135749243395,0.0669581016230013,0.0836769325540982,0.110656889911333,0.0671522866750131,0.0839539007678051,0.111232310229546
2000,0.02,80,3000073,0.5,0.139120429802833,0.248933907738372,0.219998032819925,0.0542172845910289,0.0682474471712602,0.0898982959218682,0.0543323806771568,0.0684413181652677,0.0902971265598894
2000,0.02,80,3000073,1,0.12813999074827,0.197938467141784,0.192810174216508,0.0479724305717041,0.062545390332141,0.0799421732555083,0.0480640950430555,0.0627794752145308,0.0802791209646443
2000,0.02,80,3000074,0.05,0.0435820731980652,-0.174536560416197,0.0936137515908952,0.153515807706553,0.178533912809103,0.279396413861601,0.155710133641337,0.179861573691335,0.284405856108019
2000,0.02,80,3000074,0.1,0.138868193059659,-0.084748891913563,0.218137295758489,0.111465300498711,0.132061440976332,0.207504661287977,0.112157330048669,0.132617149495736,0.209207133581101
2000,0.02,80,3000074,0.25,0.142562144826742,0.0618794730736407,0.236574510052154,0.076103500711245,0.0992304584306755,0.128244408390648,0.0763185039686642,0.0995871749942605,0.128907801356596
2000,0.02,80,3000074,0.5,0.126495074015586,0.122469459476427,0.189825567633467,0.0578514942055831,0.0718838386708676,0.0973700714049695,0.0579342623855275,0.0720185543518026,0.0975705308637383
2000,0.02,80,3000074,1,0.153236003128784,0.149940621299879,0.239526612214166,0.0464676726359426,0.0583205970103321,0.0774089476009037,0.0465023990918042,0.058385453409023,0.0774727076222312
2000,0.02,80,3000075,0.05,0.0923736435381256,0.0367150552645503,0.0926760314234377,0.15558655474242,0.194274118821527,0.193628724287566,0.159706323295182,0.201053948398693,0.204967706321595
2000,0.02,80,3000075,0.1,0.267806238753875,0.207320165941744,0.360002342311698,0.118489009514379,0.150905704966445,0.181659377264007,0.120485024411927,0.154399160828688,0.18875565163613
2000,0.02,80,3000075,0.25,0.161870874058874,0.154138582073017,0.237210900435262,0.0750623633970682,0.106690264975943,0.114236018033884,0.0754526212082689,0.108373647288377,0.115426882085586
2000,0.02,80,3000075,0.5,0.204523393502433,0.266435790741005,0.306228674836981,0.0551272723105934,0.0818963900441246,0.0871851676265575,0.0552603911139753,0.0824277596762588,0.0876648214684927
2000,0.02,80,3000075,1,0.182069413837929,0.265128053149722,0.288031358529725,0.0455775630026536,0.0612046554104844,0.072234683734661,0.0456411422089277,0.0613306178461155,0.0724691297125747
2000,0.02,80,3000076,0.05,0.178381205485986,0.255375702362913,0.323206122996221,0.146169128326622,0.162458930121832,0.235970682943905,0.150265009431093,0.165645139079463,0.247380804925876
2000,0.02,80,3000076,0.1,0.17819745437638,0.242003143650689,0.235797552224836,0.10689194928586,0.121190625603075,0.185438979830159,0.107620091721724,0.12198264931229,0.187460933509018
2000,0.02,80,3000076,0.25,0.124496022243175,0.160301171932245,0.177917706127048,0.0765350293689908,0.0918031500628934,0.129661348971992,0.0768049993682874,0.0913916682591966,0.130353245785358
2000,0.02,80,3000076,0.5,0.0316452314067528,0.0619980490755742,0.0390250362102145,0.0564254634190275,0.0704425768734404,0.093404509522523,0.0565196719014496,0.0704722400184461,0.0936700690760446
2000,0.02,80,3000076,1,0.0813534019307195,0.0988290933686609,0.120023920120343,0.047547902483979,0.0623198450125352,0.0788741963255601,0.0476085440288201,0.0623903472669871,0.0790868739156127
2000,0.02,80,3000077,0.05,0.0132710178872389,0.00543357919866772,0.0603888753890847,0.154352155575965,0.176002344072739,0.233795832443909,0.156741396552338,0.177875159016591,0.237989041311852
2000,0.02,80,3000077,0.1,0.0292650226704847,0.0975290200953688,0.0555264349937621,0.109742766193981,0.135237095636317,0.181456850045518,0.110529513616495,0.137083892320298,0.184282832467424
2000,0.02,80,3000077,0.25,-0.0191874191997342,-0.0154317092142077,-0.0137279255116629,0.0779421767179587,0.09662809910006,0.140648180937049,0.0782674481581981,0.0970477864488049,0.143016890078175
2000,0.02,80,3000077,0.5,-0.00494074970055974,0.0414558874683703,-0.0370400378713513,0.0603133903663055,0.0783410413485014,0.11082069062322,0.0605418910072869,0.0785557223811206,0.11219307616236
2000,0.02,80,3000077,1,0.0424152495646395,0.100650428485654,0.0500313230573635,0.0516393446060043,0.0642806513724992,0.0959941354827976,0.0518681246704634,0.0643831080137322,0.097812140927205
2000,0.02,80,3000078,0.05,0.123735726432257,0.271738828322701,0.246219375967523,0.160226728088256,0.186754848611701,0.288577483761507,0.161898300511941,0.188252124512911,0.292013274568786
2000,0.02,80,3000078,0.1,0.277843014663527,0.408451877994273,0.481809670916678,0.0902142649746558,0.115495712896729,0.148586399844662,0.0907702405846159,0.115887744399146,0.150000787430465
2000,0.02,80,3000078,0.25,0.298530150313321,0.404496119518394,0.477411398042304,0.0628771011157992,0.0831685623716854,0.0929984188328561,0.063089933249988,0.0833347659514358,0.0937274271672825
2000,0.02,80,3000078,0.5,0.173119813310301,0.191014348272012,0.275379268580463,0.0561619266528043,0.0777984604028898,0.0836562808584637,0.0563358768995374,0.0780410895896008,0.0842725544162881
2000,0.02,80,3000078,1,0.170352959213419,0.241933841193582,0.246769628242285,0.046060800143312,0.0590816378222933,0.0734737079688208,0.0460858520071632,0.0591497589652079,0.0733480010865317
2000,0.02,80,3000079,0.05,-0.01709338150885,-0.164828774881389,-0.0439373785057616,0.161366422954219,0.186158788302588,0.195315062572756,0.166106500651993,0.195754515982274,0.197255852603498
2000,0.02,80,3000079,0.1,0.00737315947042361,-0.0295022665911943,-0.0494459635850719,0.119174862143269,0.16834944589291,0.152147679051855,0.1195403895361,0.174715200745328,0.151693380402529
2000,0.02,80,3000079,0.25,0.0315280370909381,0.000847733302418441,0.0244134796383517,0.0764069235115719,0.0972743576024878,0.107310614896305,0.0766183866007839,0.097668649858791,0.107591919097777
2000,0.02,80,3000079,0.5,0.0148332415826513,-0.0143805085378603,-5.03812377604107e-05,0.060480272852829,0.0736117517491915,0.0989459152840663,0.0606029198022123,0.0737271834832331,0.0993234221540772
2000,0.02,80,3000079,1,0.0505985883723141,0.0210007924492056,0.0622234953022315,0.0493515931866934,0.0600358998190489,0.0859002387032363,0.0494149810598722,0.0600795890385397,0.0861730117631353
2000,0.02,80,3000080,0.05,0.239495019526673,0.326487280678003,0.368728257706741,0.111768349554543,0.143749457764493,0.185494311544416,0.112732624740717,0.144790514756132,0.18800049078882
2000,0.02,80,3000080,0.1,0.183192734638673,0.175767003987823,0.276050414804403,0.0848508854818609,0.110861388895082,0.145984890094306,0.085245569846504,0.111425393739099,0.14701313051094
2000,0.02,80,3000080,0.25,0.0808100020486543,0.116164851393948,0.14684486883088,0.0706073069920353,0.0915088473338562,0.116923856221096,0.0708378827289786,0.0918592372256919,0.117621336714303
2000,0.02,80,3000080,0.5,0.0861599635417405,0.118824408819005,0.141048035835168,0.0562510625161869,0.0767522660093962,0.0926047987047641,0.0563728050778911,0.0769964431037206,0.0930245108489169
2000,0.02,80,3000080,1,0.097735656732204,0.142592741644666,0.117528124534787,0.0514121641428299,0.0644596358571289,0.0992064145597042,0.0515097705571429,0.0646567998952844,0.099407491272028
2000,0.02,80,3000081,0.05,0.567442359685011,0.692696531973567,0.757128715781412,0.0725616583115174,0.115622467234436,0.0925272070915285,0.0743756455551168,0.117859713940196,0.0962782832872515
2000,0.02,80,3000081,0.1,0.169520295063895,0.308039358817328,0.208576199590386,0.144914904042756,0.147903997592095,0.186782276486186,0.156203925876753,0.150666206444549,0.218163020078891
2000,0.02,80,3000081,0.25,0.173371562557052,0.34069141220092,0.24144123899223,0.091486153846839,0.0960268416964545,0.158319218221423,0.0931567847411513,0.0964739696673715,0.165323798301649
2000,0.02,80,3000081,0.5,0.157261567769389,0.344724184047693,0.22339988341805,0.0633604419553143,0.0680432949021069,0.108430739426798,0.0637126322745155,0.0688210158602848,0.110343419554354
2000,0.02,80,3000081,1,0.141877972441068,0.292223220973023,0.198673532287239,0.0501075469892669,0.0584429925282155,0.0875704064703073,0.0502277948184842,0.0589911654245626,0.0882488063879729
2000,0.02,80,3000082,0.05,0.0316087696495546,-0.122430401880427,0.0310817361285279,0.161258007386275,0.190811353511198,0.260274175019792,0.160903962091173,0.188805737916947,0.256284064929241
2000,0.02,80,3000082,0.1,-0.00651738491722031,0.0417031223770697,-0.0447445402494572,0.127628961561446,0.169637701641816,0.225455212418583,0.12864100048548,0.173214455903609,0.226782531188351
2000,0.02,80,3000082,0.25,0.0868424149946871,0.125150310655784,0.132727437295429,0.0799792951524643,0.0986641762022448,0.134675182384883,0.080162609054736,0.0991295844280771,0.134837136957243
2000,0.02,80,3000082,0.5,0.101851165266847,0.224676503538214,0.156803053720437,0.057738170135484,0.0710218489434118,0.0946304132873157,0.0578207578563081,0.0712798857897113,0.094863967359671
2000,0.02,80,3000082,1,0.133914762073153,0.219907139627434,0.226300291919642,0.0470228025964174,0.0602876920622361,0.0774171395273507,0.0470875152602654,0.0605540336498214,0.0777349033752426
2000,0.02,80,3000083,0.05,0.203581230520745,0.186638079940853,0.324498943716072,0.137731792729263,0.171041007602462,0.254430324601313,0.139913977883068,0.173703731823463,0.260622213901719
2000,0.02,80,3000083,0.1,0.0940491067859401,0.0606295066751419,0.176286187454271,0.103970747088131,0.116473780568711,0.193817194194684,0.104688398109402,0.117182965438223,0.196014423887591
2000,0.02,80,3000083,0.25,0.110216402669687,0.210640091251445,0.207668858444054,0.0713672417508675,0.0845782621090133,0.123211367655009,0.0715788889604297,0.0850436533035543,0.123778376718007
2000,0.02,80,3000083,0.5,0.112667516983012,0.169456944607567,0.193963804091343,0.0569162736681161,0.072470301685345,0.0929941924403563,0.0570017860749536,0.0726713512504812,0.0932366443716231
2000,0.02,80,3000083,1,0.09197914883243,0.140905090405569,0.144971250124663,0.046383573570603,0.062011882204864,0.0764286829197587,0.0464386812137901,0.0621389858983658,0.0766290731927902
2000,0.02,80,3000084,0.05,0.0277245064366802,0.202368324411761,0.081157229581646,0.144927527738428,0.155670967206739,0.246195532679533,0.146686337303211,0.15786019958146,0.249624528639575
2000,0.02,80,3000084,0.1,0.176326325759292,0.166124703568686,0.310628739117564,0.102717025103255,0.141480379419529,0.156019247708904,0.103594204275716,0.143847469342357,0.157094592352335
2000,0.02,80,3000084,0.25,0.194874836041308,0.155467972169932,0.332773940105346,0.0710800151711574,0.0966074651916067,0.113280546483258,0.0713173967577666,0.0971780754012245,0.113931663176433
2000,0.02,80,3000084,0.5,0.201681279988459,0.217300776264596,0.35651584206583,0.0551437255977225,0.0733502840044267,0.0889826629625353,0.0552259442165944,0.0735416716126108,0.0891880991049114
2000,0.02,80,3000084,1,0.157533742578026,0.150628700240735,0.258886922990904,0.0469025062866663,0.0638494116752522,0.0789348034472071,0.0469532725442061,0.063962985999312,0.0791289685161369
2000,0.02,80,3000085,0.05,-0.278101675888135,-0.131692875112815,-0.459867410096725,0.133737135457834,0.161405833338249,0.259313224502187,0.135096643986506,0.164624520852927,0.26280929800841
2000,0.02,80,3000085,0.1,0.0273542527130965,0.131463500984016,0.0675132814372346,0.112269440717056,0.142341904320038,0.194405358163854,0.112924591931831,0.143377543834411,0.196463198662627
2000,0.02,80,3000085,0.25,0.235119499679879,0.367952927492496,0.423111074393787,0.0717865105861703,0.0875510541505178,0.119312151079361,0.0720048543494387,0.0878557649287953,0.119982924640158
2000,0.02,80,3000085,0.5,0.140193624195566,0.215616440472233,0.22606725101398,0.0590947924702611,0.0731684764613757,0.0942970579894985,0.0593990119275707,0.0734615060902676,0.0949972037075354
2000,0.02,80,3000085,1,0.139150522923571,0.218344216899891,0.233920429809851,0.0482520711525848,0.0581370543524565,0.0783250248462732,0.0484173053224271,0.0582491982876743,0.0788026185983458
2000,0.02,80,3000086,0.05,0.0590270874821097,0.403279902532069,0.0958370283373584,0.146903953043865,0.16923043531006,0.293500034566492,0.148399772566752,0.171329898354529,0.296983964571065
2000,0.02,80,3000086,0.1,-0.0142940298488395,0.213953178932197,-0.0701805604357036,0.106854806271035,0.132769249793544,0.164692329270068,0.108666104279601,0.13380758173194,0.171943613520991
2000,0.02,80,3000086,0.25,0.102894362055085,0.21701603971016,0.10140183664855,0.0804016503470615,0.0951579199643242,0.13669284402138,0.0808141989537907,0.0952666853160518,0.138432043613964
2000,0.02,80,3000086,0.5,0.118333676343642,0.273834415436143,0.153580522944,0.0619880805727755,0.0717388125101577,0.106109886784051,0.0621832009514386,0.071871809656362,0.107077146797021
2000,0.02,80,3000086,1,0.0855450759467877,0.201901542739433,0.1091414835832,0.0482941898919396,0.0580446542117362,0.0804625547429631,0.0483583365433164,0.0581012673536166,0.0807029764505289
2000,0.02,80,3000087,0.05,0.0153370608815627,0.0255241111893755,0.00942505942784566,0.128088411779959,0.155622663951549,0.24308630582773,0.129144251402921,0.15630741954825,0.247464910512398
2000,0.02,80,3000087,0.1,0.133930008049785,0.208018905823012,0.189101453641041,0.109768902980736,0.120587308190943,0.184952416642183,0.110473738545416,0.1213502327985,0.18624738991425
2000,0.02,80,3000087,0.25,0.0535606108438855,0.138739039819932,0.0974250721173671,0.077838539049413,0.0910285080876082,0.132626686221651,0.0782152830801318,0.0914542969694978,0.134305557855526
2000,0.02,80,3000087,0.5,0.102809366616791,0.246858771833769,0.175118036064499,0.0563390307839222,0.0672086325957021,0.0924620267140824,0.0564454094265615,0.067366345594353,0.0928636480100642
2000,0.02,80,3000087,1,0.102884277939777,0.242865181107289,0.149246287205493,0.0480614829022253,0.0596774623947945,0.0814290653374711,0.0481165811446448,0.0597937246767331,0.0815805926555676
2000,0.02,80,3000088,0.05,0.228305344712382,0.311605565334898,0.335710032361126,0.16954694850679,0.192361498039386,0.330440206683645,0.174071761518608,0.196246049414384,0.342085932002788
2000,0.02,80,3000088,0.1,0.222432970878734,0.354944773231469,0.313871481706075,0.1219976437473,0.136380235665083,0.206550431363677,0.123372066855378,0.137619631714167,0.209848470691991
2000,0.02,80,3000088,0.25,0.122541434252847,0.218194312392239,0.164337227126947,0.0759257918424099,0.0941805137858901,0.129284728642295,0.0761242656173402,0.0944338203781013,0.129782906479208
2000,0.02,80,3000088,0.5,0.0351545924094557,0.0935127112935564,0.0244913713951748,0.0589607259864072,0.0732394078026133,0.103080642529047,0.0590610209398158,0.0733521364252486,0.10342679051263
2000,0.02,80,3000088,1,0.00751902183060388,0.0668728417452571,-0.0198017559846537,0.0496098511647281,0.0621148185050139,0.0859630788247106,0.0496846021027432,0.0621866865869351,0.0862353361784029
2000,0.02,80,3000089,0.05,0.0370284637622407,0.0892823260839799,-0.00531934140625656,0.153194490627289,0.185596430123674,0.213297107006074,0.157203394775905,0.191741470916759,0.223895724573311
2000,0.02,80,3000089,0.1,0.176108381058308,0.174883525376608,0.24930297724682,0.125213234125019,0.152462626528136,0.185355850657178,0.126638406615897,0.155751855411726,0.190585846933931
2000,0.02,80,3000089,0.25,0.236206320084854,0.273739635447459,0.361108880921762,0.0718752422192856,0.0901616241331427,0.11570887180062,0.0721265046064684,0.0906886180001895,0.116692035087438
2000,0.02,80,3000089,0.5,0.190035668480237,0.264038460404859,0.245030515578871,0.0604719746709373,0.0729373743054984,0.110268205725262,0.0606169718586977,0.0731443071348429,0.111226995364914
2000,0.02,80,3000089,1,0.168549485521514,0.242190053414406,0.248164291572755,0.0490366667362405,0.0610728409351037,0.0896347445591775,0.049164274464654,0.0612544728440385,0.0907145385160813
2000,0.02,80,3000090,0.05,-0.0858770940703589,-0.162511957284231,-0.107716186707761,0.152410905609053,0.149258747730612,0.233535808398301,0.157156304910209,0.155380630538595,0.244717108860556
2000,0.02,80,3000090,0.1,0.153961441534331,0.212750649724249,0.272313611606316,0.0997486644362776,0.125148058327448,0.166273828649811,0.100887725077434,0.126926027317214,0.17045958673448
2000,0.02,80,3000090,0.25,0.0570864957481667,0.201992311722273,0.0674681483324218,0.0750081783966799,0.0918552507552442,0.126544650958569,0.0752002892740145,0.0921919565672584,0.127069603176692
2000,0.02,80,3000090,0.5,-0.0137287653660888,0.0940074050939984,-0.0660142134033475,0.0600896337254272,0.0772588578712058,0.104050054143995,0.0601858640387761,0.0774749111489154,0.104396490011701
