"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.02,80,5000060,1,0.121561415236162,0.192788195900731,0.186108109522262,0.045227325861705,0.0554879430998089,0.0752243166332244,0.0452860429266239,0.0555593846804598,0.0755377481106766
2000,0.02,80,5000061,0.05,0.0288877394307667,-0.0901432531167332,0.0484671293783455,0.095877641292656,0.145918973222162,0.157953572472545,0.0971393626135817,0.147666465687548,0.159951097132346
2000,0.02,80,5000061,0.1,0.0766926775137803,0.0275249384084107,0.15649619399212,0.107067408990607,0.13105173284769,0.186303379733935,0.106460737546518,0.131037136572524,0.183498414978195
2000,0.02,80,5000061,0.25,0.179278387617716,0.216505693040593,0.29799084594302,0.0702973835385766,0.0881437181395935,0.105696846876752,0.070388913746325,0.0884234829538637,0.105705298036652
2000,0.02,80,5000061,0.5,0.110413295108602,0.178409130633212,0.196932943929577,0.0564992353129876,0.0699950443077862,0.0899901817902508,0.0564935312677965,0.0698374302106144,0.0897251253745196
2000,0.02,80,5000061,1,0.0868790029254359,0.169374650127037,0.142740613918317,0.047300433429557,0.0584577990467933,0.0783383482158264,0.0472780392086798,0.0584704878956592,0.0779795324768189
2000,0.02,80,5000062,0.05,0.132558516443553,0.517619897092496,0.308523499262493,0.13051521776812,0.116429879210459,0.259707291753639,0.13204084084347,0.117556828735355,0.263411707628187
2000,0.02,80,5000062,0.1,0.335265818120401,0.392966860880857,0.540870011229096,0.0880081920377729,0.124776046072953,0.154729893543857,0.0888771470098418,0.126634245844599,0.157570899674271
2000,0.02,80,5000062,0.25,0.295915912197835,0.367064561630603,0.444627346043269,0.0748537677697895,0.0847035202576798,0.132916974232118,0.0751624094612019,0.0849914929611797,0.134221289860381
2000,0.02,80,5000062,0.5,0.228620558745008,0.235861210950851,0.341093555143525,0.05622182256548,0.0710964727452174,0.0958878662422957,0.0563116360371561,0.0712335466784143,0.0962127169893334
2000,0.02,80,5000062,1,0.16437863873585,0.167974536223938,0.234314283266671,0.047561244102902,0.0592458008021462,0.0781551588820702,0.0476711859551926,0.0593323983611005,0.0785764020011005
2000,0.02,80,5000063,0.05,0.122229923466202,0.0931839814428658,0.230317456302806,0.140883370448306,0.171361098960541,0.243510251779664,0.142758270660469,0.172264334501401,0.248313443039561
2000,0.02,80,5000063,0.1,0.276514408856621,0.305502628779667,0.455383267753138,0.0959303360049309,0.126353542015058,0.138507457043274,0.0964538694389876,0.126719976680596,0.139703663699352
2000,0.02,80,5000063,0.25,0.100958892240766,0.203950804290127,0.205363434817956,0.0704343314232522,0.0922492551199191,0.110237671312876,0.0707464228361326,0.0939363707541244,0.111120300720886
2000,0.02,80,5000063,0.5,0.157524548805748,0.281659358442373,0.271291610256974,0.0534270327726971,0.0653362454842858,0.0811674341856144,0.0535451744735098,0.0656348134215299,0.0814965415593377
2000,0.02,80,5000063,1,0.119225513048784,0.251038904628572,0.208731236971908,0.0451288525256381,0.056178394632816,0.0715274650439928,0.045188085064767,0.0563138163113156,0.0717355476162134
2000,0.02,80,5000064,0.05,0.123588262451676,0.403369142852417,0.15322504929465,0.149014346359826,0.137632685646784,0.309049125777592,0.150209024626092,0.139797168099682,0.312142256323568
2000,0.02,80,5000064,0.1,0.0824059417554363,0.222583505649251,0.0875009618334529,0.134527113568795,0.167906656515292,0.197755929319937,0.136961680496624,0.169868255623291,0.202150375412217
2000,0.02,80,5000064,0.25,0.122646657820184,0.258189122356874,0.164101877419308,0.0885207648693692,0.102674616492996,0.145706119052314,0.0889574356589544,0.103187387682822,0.145995503996082
2000,0.02,80,5000064,0.5,0.100156886726328,0.168024797576132,0.157195995081679,0.0598748549101737,0.0740323683441441,0.099010430532016,0.0600259062238579,0.0740657609993048,0.0997175070622243
2000,0.02,80,5000064,1,0.114283935024667,0.197745291148373,0.175375819205644,0.0495476780758302,0.0610862556007655,0.0859899273432553,0.0496163737471956,0.0610418154806363,0.0863294405756882
2000,0.02,80,5000065,0.05,0.276027358766097,0.617008641580233,0.428529182370166,0.154956778626281,0.128129729332686,0.223174063920113,0.159073589934871,0.13029332002814,0.227320890113687
2000,0.02,80,5000065,0.1,0.28306531021209,0.500175027782371,0.453768246215068,0.106641008547406,0.102947602754595,0.155342539530623,0.107768036648348,0.103621818123138,0.158360082240041
2000,0.02,80,5000065,0.25,0.220881700053015,0.33775439395581,0.342086132680358,0.0756548348862444,0.0835988063378924,0.116615450516802,0.0759198167247661,0.0838994587238742,0.117257920673377
2000,0.02,80,5000065,0.5,0.195324182602182,0.269455315285926,0.307244982506137,0.0575764539816704,0.0672868877383008,0.0957421415054022,0.057690240782834,0.0674001501042376,0.0961768704752572
2000,0.02,80,5000065,1,0.155015445334258,0.224588079016832,0.23646428642458,0.0489755843500475,0.0570131116418045,0.0824747144857416,0.0490792239207323,0.0570688399566805,0.0828370004399294
2000,0.02,80,5000066,0.05,0.235321936982282,0.400431624445791,0.376040015181817,0.12158378006646,0.132103453307907,0.187877187958562,0.12281966838517,0.133408351670987,0.190173167996362
2000,0.02,80,5000066,0.1,0.195253623716625,0.406730557190078,0.287580505568378,0.10097514831221,0.104825105483543,0.168582598572106,0.101450314121503,0.105521866234138,0.169575156660393
2000,0.02,80,5000066,0.25,0.187485192739577,0.311606533073381,0.293416040039632,0.071743023432572,0.0853056142363833,0.117514157221734,0.0718783620848952,0.0855744078931624,0.117791298070573
2000,0.02,80,5000066,0.5,0.0825925949337264,0.20359389653869,0.121808264846118,0.0569612051172323,0.0724816357393608,0.0938824202039365,0.0570403635113198,0.0726301619094478,0.0941591250345093
2000,0.02,80,5000066,1,-0.000705845216544487,0.10932725138355,-0.0250533901267,0.0466325598003345,0.0602000038137902,0.0741834806600415,0.0466756380650826,0.0602508179597471,0.0742987674494823
2000,0.02,80,5000067,0.05,-0.00740748457851925,0.113839150368476,0.0210285809365037,0.138632177315771,0.16533066941073,0.252325975751475,0.140167227864422,0.167682539275015,0.255550339592838
2000,0.02,80,5000067,0.1,-0.076893812169589,0.0539051084507459,-0.113778272178425,0.103118089955488,0.129302107446468,0.178297261016595,0.103810123018557,0.130128032465739,0.180224893031676
2000,0.02,80,5000067,0.25,0.0400152802490178,0.124435738834602,0.12362498907692,0.0743133713490666,0.0913799836338184,0.131020345341677,0.0746487181680501,0.0916635853152597,0.132208697794791
2000,0.02,80,5000067,0.5,0.0556609857042151,0.0713456316087503,0.107082256687957,0.0596416983575428,0.0742267910612466,0.105561258060986,0.059793031366959,0.0743454561509938,0.106330668190189
2000,0.02,80,5000067,1,0.0949735398129509,0.138339286406476,0.161806219541173,0.0477043722420013,0.062335794681136,0.0808352736617904,0.0477540766585001,0.0624815100768285,0.080985845657275
2000,0.02,80,5000068,0.05,0.114133321478201,-0.0771835950391024,0.165133778416366,0.114937481078456,0.1378891820152,0.201670000521004,0.11695567171524,0.139098740003347,0.20763336106243
2000,0.02,80,5000068,0.1,0.0976210558768563,0.244291516633431,0.20967523559081,0.109496514908695,0.128766225631445,0.172430821097816,0.110926775686605,0.131391682991248,0.173952108833711
2000,0.02,80,5000068,0.25,0.125554160298078,0.16380459756045,0.243660557418335,0.0706523816602642,0.109202976354837,0.114872172604712,0.070935763712828,0.110448270711987,0.115336615089991
2000,0.02,80,5000068,0.5,0.190953367407506,0.280616397210984,0.342212058770348,0.0541191666691594,0.0800618891237638,0.0819173706833214,0.0541970555177716,0.0803136012382503,0.0820384841592008
2000,0.02,80,5000068,1,0.197740456586507,0.339999767728076,0.310429571328535,0.0451463308760299,0.0567679322121185,0.0782783576861748,0.0451926232223407,0.0569598993335807,0.0784749945067157
2000,0.02,80,5000069,0.05,0.192666534475331,0.232068473105682,0.322605110760791,0.132734029947035,0.155111694288757,0.212737014524081,0.133828692861456,0.156633312571179,0.215052955179032
2000,0.02,80,5000069,0.1,0.174261554874084,0.266564440705008,0.249830893532886,0.110300861553469,0.118667428868356,0.175909088986193,0.110818376032616,0.119196523952744,0.176649746134115
2000,0.02,80,5000069,0.25,0.137278056348138,0.182510638701532,0.164374196035127,0.0783006441626383,0.0895915488318804,0.129776961901514,0.0783842561519447,0.0898019672028899,0.129324700534296
2000,0.02,80,5000069,0.5,0.115913188552026,0.169060283325548,0.129101480552312,0.0585903104583038,0.0683353395625523,0.0975719665624749,0.0586765108331718,0.0684290449631776,0.0976855935134708
2000,0.02,80,5000069,1,0.132673684149517,0.181262561079755,0.17920131095862,0.0477159752824303,0.0563223629089234,0.0809974502506281,0.0477782629928869,0.0563830019762462,0.0812243118653337
2000,0.02,80,5000070,0.05,-0.1119845602375,0.0113052441938675,-0.110788362500807,0.150655588351345,0.178769660428434,0.276892794513513,0.15250694975781,0.180549952408841,0.281288920557624
2000,0.02,80,5000070,0.1,-0.0705345126354441,-0.188411964288968,-0.0689334453488636,0.11135636102299,0.141620109744685,0.194593804231651,0.112042134243054,0.142378086569844,0.196340997468362
2000,0.02,80,5000070,0.25,0.0427595225851075,0.00226521622400577,0.0895831619304812,0.0715216741964489,0.0910773391998534,0.113394327639626,0.0716939888164399,0.0914163287803897,0.113796720322555
2000,0.02,80,5000070,0.5,0.111490839843773,0.135987419789805,0.185584924243528,0.0562279792327953,0.071453006617427,0.0895637969611843,0.0562993079374763,0.0715989741207086,0.0896960050206456
2000,0.02,80,5000070,1,0.152057096747885,0.163232427958455,0.261331810058415,0.0454029805617049,0.0595747637638336,0.0739346642422428,0.0454491121196134,0.059669874335777,0.0740546381825577
2000,0.02,80,5000071,0.05,-0.0216491041608335,0.179892208892036,-0.0955319934942018,0.149706196150989,0.198258858153658,0.274035713798952,0.150871474003654,0.200991486314096,0.275821351259371
2000,0.02,80,5000071,0.1,0.134023017075748,0.318353589253972,0.192134708069113,0.107011957744061,0.136892126847385,0.176805327770193,0.107732419653517,0.138101980218145,0.178955307928848
2000,0.02,80,5000071,0.25,0.125867355489318,0.262732610185491,0.176140588677663,0.0776262551455119,0.0984657965663715,0.13038114554285,0.0778778717715946,0.0989611127693296,0.131028681251141
2000,0.02,80,5000071,0.5,0.151565783808182,0.252997061146479,0.249544228364954,0.0579889226532534,0.0756847888024536,0.0953773004491794,0.0581159836061506,0.0759978819537477,0.0958326521049696
2000,0.02,80,5000071,1,0.147482004283493,0.214674874599991,0.23145550911558,0.0463405666107987,0.0632017198923233,0.0749158076191806,0.0463221278925459,0.0634581985730345,0.074454223583771
2000,0.02,80,5000072,0.05,0.184351805203704,0.301028350682885,0.26197536004314,0.152836655448535,0.213029964380808,0.264073289103648,0.154698686649539,0.217670956618717,0.267049354856425
2000,0.02,80,5000072,0.1,0.221775568681309,0.254551080276366,0.308746940677436,0.104515541591203,0.139372247892938,0.180036640466856,0.10529918857089,0.140488545557051,0.182371902250225
2000,0.02,80,5000072,0.25,0.0695317106294449,0.138468561900554,0.0708825369915295,0.0755087879367733,0.0941143208411192,0.134734212313905,0.0757544823458481,0.0943845225381222,0.135571774046907
2000,0.02,80,5000072,0.5,0.0402346981452896,0.139399645102244,0.0420404567220171,0.0592168393527244,0.0736225613957173,0.102817136046257,0.0593589247543293,0.0737474182510659,0.103422307941059
2000,0.02,80,5000072,1,0.015931061570771,0.123710264175955,-0.00942370909375878,0.0487141798036442,0.0591731030949281,0.0855220351201162,0.0488182362963135,0.0592551203728324,0.0860905563151115
2000,0.02,80,5000073,0.05,0.0419643098233331,0.194771263026075,0.142108770374821,0.172089323394036,0.243911467138214,0.279168408347501,0.174879273124584,0.249605709292747,0.281248921773354
2000,0.02,80,5000073,0.1,-0.0977356463082498,-0.0744037503470981,-0.0883661382668371,0.124867618159436,0.152419197891744,0.184949678507103,0.126557548177403,0.15373071197069,0.189866492353654
2000,0.02,80,5000073,0.25,-0.0210622287198891,0.0524762953841363,-0.0310693851657597,0.0791791146691336,0.10081348521113,0.129350439262702,0.0794831829308414,0.101214866488053,0.130349090486867
2000,0.02,80,5000073,0.5,-0.020948343727128,-0.003297534187649,-0.0255999692618408,0.059380819342291,0.0737515275811658,0.103060995369062,0.0595408999467144,0.0738896168716114,0.103941833174171
2000,0.02,80,5000073,1,0.0484962814116542,0.0929413956310087,0.0626887816709442,0.0483611880544069,0.0610771446163154,0.0850197736021941,0.0484853834583548,0.0611811578630094,0.0856732154946837
2000,0.02,80,5000074,0.05,0.111820562997768,0.131588695664848,0.205536293988493,0.135832196580295,0.155443594646069,0.240443164523348,0.137594507879095,0.157098445829276,0.244761583982274
2000,0.02,80,5000074,0.1,0.21408119978634,0.309069587648675,0.3444478351879,0.101790141430707,0.114864899920601,0.172133154998892,0.102423047830982,0.115499294922242,0.173527456238372
2000,0.02,80,5000074,0.25,0.0911179809248025,0.169341168626029,0.147894191849117,0.070413788463124,0.0873351750975729,0.11774840779635,0.070574390967179,0.0876139402457766,0.118114112806568
2000,0.02,80,5000074,0.5,0.0364070742931865,0.108742124270674,0.0504237187664075,0.0560155794772568,0.0707086194662869,0.0921730732525089,0.0560800502585105,0.0709071248777329,0.0923354284740533
2000,0.02,80,5000074,1,0.0439633462729436,0.0978690860515805,0.0525647146884133,0.0467631575034259,0.056832154173485,0.0805583292952075,0.0468004680839429,0.0569162209669397,0.0805539941037977
2000,0.02,80,5000075,0.05,0.272745990920653,0.440689443323185,0.42298355761532,0.107671481127662,0.142067773733998,0.190729965850381,0.110055464998999,0.145262223212829,0.196108727325422
2000,0.02,80,5000075,0.1,0.32877350230276,0.367640260838158,0.518626853292477,0.08985433758146,0.108744181014368,0.142354154342043,0.0904930385875869,0.109009462066869,0.145133001561628
2000,0.02,80,5000075,0.25,0.290067538046308,0.337890893159272,0.449621481099741,0.0645076104080882,0.0749783231017706,0.100340127597234,0.0647465874794113,0.075126155496437,0.101019224584151
2000,0.02,80,5000075,0.5,0.25228488962995,0.349903870747189,0.387551621776797,0.0538693837601347,0.0615560863822801,0.088604349414633,0.0539476291174933,0.0616576651082443,0.0888061928877643
2000,0.02,80,5000075,1,0.198369219851857,0.24736913741326,0.310048257133516,0.0452994548021477,0.0535663772921438,0.0739253346242113,0.045354930856162,0.0536361480937575,0.0741182885387558
2000,0.02,80,5000076,0.05,0.19323231195041,0.133893807839544,0.337965122069679,0.155924105478354,0.203143782308558,0.203486350600855,0.163891297934545,0.209107462790488,0.214856641030639
2000,0.02,80,5000076,0.1,0.20281539839976,0.184526280502384,0.364244320079824,0.113884561769429,0.150504613560139,0.168229456332151,0.117899212483147,0.152824650893384,0.183188565961124
2000,0.02,80,5000076,0.25,0.184991444718059,0.13356872737151,0.323005429661273,0.0762771283816198,0.100128611644196,0.124171985521272,0.0766121208741859,0.100389198721306,0.125430942013863
2000,0.02,80,5000076,0.5,0.146902559523818,0.170171730184302,0.236103898454072,0.0568096943193903,0.0753240547729789,0.096804369021711,0.0568935204880582,0.0754048293058608,0.0970487615094031
2000,0.02,80,5000076,1,0.137012978536124,0.211531324363837,0.226957696969262,0.0480614996965614,0.0627577664856175,0.0816052003856909,0.0481101900337794,0.0628244002862456,0.0817755333483009
2000,0.02,80,5000077,0.05,-0.187231174404333,0.12843134677317,-0.307735393462486,0.128026264152961,0.169930942698147,0.252884447738121,0.130177569980652,0.178776778155069,0.25757537575652
2000,0.02,80,5000077,0.1,-0.0867892111884039,-0.00240455357118363,-0.185941632025636,0.116691843068831,0.178483934185276,0.181131284847181,0.121442027138525,0.184258459511901,0.18371411453858
2000,0.02,80,5000077,0.25,-0.0682424508286288,0.0508362310388609,-0.185534678527356,0.0957997624446267,0.120360567182576,0.149956800034298,0.0976047087674093,0.121653815908384,0.152304351297367
2000,0.02,80,5000077,0.5,0.000848028578063875,0.100337643456781,-0.0594741238234794,0.0663736775016604,0.075678908112663,0.123075562665976,0.0667936095976807,0.0759763446887526,0.124917228957709
2000,0.02,80,5000077,1,0.0422265841959931,0.145524355709727,0.0149413373661345,0.0522568671388996,0.0631786454677457,0.102189997244023,0.0524120560090568,0.0634390676248271,0.103386723968961
2000,0.02,80,5000078,0.05,0.155174044427392,0.194857067874459,0.265868983793513,0.131429377377507,0.175882259354981,0.23785809512916,0.132898012297215,0.17770976679225,0.241976064878468
2000,0.02,80,5000078,0.1,0.139936473821443,0.0911620470130057,0.189089313154197,0.102479008167787,0.136232939639016,0.165442485422188,0.102832396796818,0.137084749136447,0.165969778713645
2000,0.02,80,5000078,0.25,0.113383759209329,0.200232426519063,0.18206129752152,0.0708731945487348,0.0931368009716172,0.119704688431862,0.071033186713292,0.0934584944535934,0.120359398419768
2000,0.02,80,5000078,0.5,0.108963757636574,0.213047326876794,0.18973976023456,0.0554821434982707,0.0677302357390909,0.0914996085598512,0.0555736534059417,0.0678721843139455,0.0918254789384835
2000,0.02,80,5000078,1,0.0860479073377194,0.185321640215816,0.141543336674945,0.047078797567944,0.0559649784727566,0.0784543081857553,0.0471378313676623,0.0560320906194914,0.0787536234596214
2000,0.02,80,5000079,0.05,0.0519367008107818,-0.0284599244527877,0.0278799714261998,0.114627817142326,0.141461526556061,0.202856802232741,0.115648095141576,0.142967776982511,0.20444267808485
2000,0.02,80,5000079,0.1,0.196238602598832,0.271538306306074,0.341693922318797,0.103885977168768,0.129213291519731,0.131100979926922,0.104083546406799,0.130461782681337,0.133499937236123
2000,0.02,80,5000079,0.25,0.238927983496854,0.329225354525377,0.362690666170168,0.0627885767417227,0.0739994757484599,0.0904040294405424,0.0629674489303162,0.0741934918126309,0.0907567613403889
2000,0.02,80,5000079,0.5,0.107429936906989,0.241356400370795,0.151795995870348,0.0565153657469057,0.0646635623172657,0.0874507611994779,0.0566385638081699,0.0647859241561369,0.0878058529906846
2000,0.02,80,5000079,1,0.124251971356478,0.263965435438556,0.184628079928909,0.0468141001779925,0.0557270158474415,0.0758919257501585,0.0468869394874873,0.0557982400447516,0.0761583138597931
2000,0.02,80,5000080,0.05,0.11093197140893,0.0406331151963945,0.250964379407305,0.149668549611427,0.190230014375161,0.286999151182748,0.151780142858695,0.193302867026189,0.290863403241696
2000,0.02,80,5000080,0.1,-0.0713717737987948,-0.0689032747473163,-0.104024238517445,0.113831346686375,0.130221781174569,0.182398792699537,0.114788502424212,0.131603678062049,0.18439911957225
2000,0.02,80,5000080,0.25,0.0804566743495136,0.120863420320692,0.126951166698244,0.0763824852257526,0.0913919941905771,0.11871394461324,0.076614679302522,0.0917167629606266,0.119240503700552
2000,0.02,80,5000080,0.5,0.100123975414272,0.0942290732233029,0.155540322807744,0.05679402960954,0.0690058321249595,0.0911527473050904,0.0568730628657747,0.0691142292796619,0.0913212903164063
2000,0.02,80,5000080,1,0.0612907796396607,0.0652914159831477,0.104648229124537,0.0452079651628174,0.0572895428393303,0.0718330070842603,0.0452478754647668,0.0573282532116477,0.0719422839025002
2000,0.02,80,5000081,0.05,0.334859770086769,0.19153455348235,0.514414191823691,0.106513834036099,0.190571631284628,0.162218147024221,0.107957646363029,0.194588736916414,0.165776187613908
2000,0.02,80,5000081,0.1,0.158551801176312,0.033935635645314,0.253030325244829,0.102056167851759,0.131630498854889,0.159561476652251,0.102774749234111,0.132668223408706,0.161550482657543
2000,0.02,80,5000081,0.25,0.0831289853782721,0.043015046708477,0.1036735611168,0.0731048464591132,0.0887423323972499,0.108591712834117,0.0734670684669308,0.0891443025937933,0.109824920353641
2000,0.02,80,5000081,0.5,0.0100261015941588,-0.0114245020319102,0.00128703214305781,0.0567520244726263,0.0736727044690065,0.0879158443728315,0.0568538324517838,0.0738883246805834,0.0882370368732611
2000,0.02,80,5000081,1,0.0413485442158708,0.0655798455100543,0.0501702824723788,0.0449351494609499,0.0590190296325303,0.0700371679190092,0.0449918525655553,0.059112250588326,0.0702763277946106
2000,0.02,80,5000082,0.05,0.193593921036724,0.305915849888137,0.470756771248754,0.157273163625198,0.21067062569963,0.350683975983123,0.15917491663734,0.213702265492778,0.354799352561692
2000,0.02,80,5000082,0.1,0.11874137168198,0.0897893428504871,0.24578327878772,0.106716605261895,0.146167457017042,0.234298334716142,0.107218267599377,0.147093842022472,0.23582794083788
2000,0.02,80,5000082,0.25,0.170697160173689,0.168324615062318,0.31353047815428,0.076677921933376,0.100574718510157,0.142684565782472,0.0768518511622966,0.100847545985319,0.143190063665569
2000,0.02,80,5000082,0.5,0.115760741400347,0.136720447649236,0.177092195175521,0.0609763709582893,0.0730804196921317,0.122959173249396,0.0611520448777598,0.0732385483057463,0.124789266863202
2000,0.02,80,5000082,1,0.0677964898454568,0.105113947401687,0.0999929548486436,0.0484460963941291,0.0594492791506274,0.088835725723755,0.0485051306275942,0.0595209785325625,0.0891008846056556
2000,0.02,80,5000083,0.05,-0.00690286718602628,0.142373876550607,0.148697743431795,0.127795299780607,0.163098804272957,0.203912072630641,0.129636153434742,0.166939873093181,0.206488419274909
2000,0.02,80,5000083,0.1,0.0226492170868805,0.0974010425296149,0.0808664650013199,0.0999513857349542,0.123825396984094,0.171693635045337,0.100747356165397,0.12489391276633,0.173969085645276
2000,0.02,80,5000083,0.25,0.0949457118390469,0.196764346693575,0.131618145065797,0.0789483468145531,0.092787547637858,0.135693404798816,0.0792789296221265,0.0932095077621038,0.136795830554602
2000,0.02,80,5000083,0.5,0.149541826414715,0.257537036324106,0.217653104388848,0.0622134478327263,0.0713247111458699,0.111317388365658,0.062329576806753,0.0714718389405881,0.111732994616593
2000,0.02,80,5000083,1,0.119082529411059,0.213708033158501,0.151731493226538,0.0502526836651503,0.058583766076852,0.0887030103037799,0.0502985187119663,0.0586859182801866,0.0888634354988752
2000,0.02,80,5000084,0.05,0.0544482953875814,0.194030399971289,0.0789078350919629,0.144563716558957,0.207736203652037,0.285279257272215,0.145434936113197,0.210213510606723,0.286914676617736
2000,0.02,80,5000084,0.1,0.0450642821607702,0.0334390179312931,0.0463625385281032,0.10509789054875,0.151398142871559,0.205730633751851,0.105326890782597,0.152655149662764,0.206125770764853
2000,0.02,80,5000084,0.25,0.0882015534307256,0.0723499308011383,0.147076892761912,0.0781098677203316,0.0984941487211385,0.127138608090156,0.0784517592326391,0.0989347250203701,0.128175869343883
2000,0.02,80,5000084,0.5,0.0852358680676726,0.113142144967163,0.148216726378978,0.0582723486722172,0.0754414207086112,0.0955326475590914,0.0583714630329257,0.0756225230313197,0.0957891969549007
2000,0.02,80,5000084,1,0.103947737834319,0.152984017807004,0.16813852437997,0.0466918012539691,0.062214671649883,0.0753040614860469,0.0467378304761419,0.0622699140774737,0.075404682593709
2000,0.02,80,5000085,0.05,0.0597119507857105,0.066108038412422,0.133852067232217,0.120358839980605,0.159447396631849,0.20216499061077,0.121744855156181,0.163036753009863,0.204892879130394
2000,0.02,80,5000085,0.1,0.130433456233763,0.147828818181417,0.231229388708187,0.101190293881392,0.133063785160444,0.153494625615092,0.10221455738515,0.135061125171261,0.156541124408958
2000,0.02,80,5000085,0.25,0.110389508951039,0.144857891502536,0.214054949268248,0.0679193691768177,0.0852766878587862,0.107571608279292,0.0681890272485771,0.085627127087557,0.108127044851456
2000,0.02,80,5000085,0.5,0.160893596820116,0.212128949844948,0.304983225322625,0.0521031770398163,0.062237618179943,0.0808667736897639,0.0522239153847176,0.0624305151299715,0.0811113657377154
2000,0.02,80,5000085,1,0.163875344567401,0.244501484686126,0.307748845780164,0.0450140503600295,0.0506499121532811,0.0712442795109983,0.0450968916521577,0.0507682247389676,0.0714388916484681
2000,0.02,80,5000086,0.05,0.296710860312286,0.353233051888501,0.431766408673089,0.166633283861267,0.198894389748485,0.267088732973677,0.169462348161841,0.202447363955867,0.272926152208776
2000,0.02,80,5000086,0.1,0.249503251883815,0.157501458656874,0.388545774279076,0.120902098621034,0.162790080205145,0.208228224747157,0.121805292603088,0.1657148804242,0.210322301841991
2000,0.02,80,5000086,0.25,0.116611325052363,0.15081314692565,0.156178294807687,0.0802930736604564,0.0982013449959177,0.1397182312188,0.0806407775786673,0.0987791780948057,0.141186754767263
2000,0.02,80,5000086,0.5,0.0913044498760015,0.146514915207813,0.129492601316317,0.0591658964358688,0.0760898910994707,0.101215883407712,0.0592765929145896,0.076342691121622,0.101661153108738
2000,0.02,80,5000086,1,0.0715900465465359,0.141320519760267,0.110902581158051,0.04830717022008,0.0614598987942404,0.0812319352623165,0.0483695613627536,0.0615916059011726,0.0814544554820956
2000,0.02,80,5000087,0.05,0.200700261270024,0.391421539954505,0.272185714642817,0.125145817316266,0.121751929246545,0.198495949079965,0.12571880167665,0.122811097271866,0.19954541818766
2000,0.02,80,5000087,0.1,0.148616064823707,0.324581418856147,0.208258392245785,0.0993008097432708,0.105980018569156,0.148877841295828,0.0997882319175227,0.106598663113456,0.149901493720789
2000,0.02,80,5000087,0.25,0.114672908205888,0.223316154002815,0.165599232943245,0.0695654043784525,0.088126140624847,0.110436402344758,0.0697065751639385,0.0884595966188145,0.110752464952305
2000,0.02,80,5000087,0.5,0.14743416640739,0.242839180075111,0.213486366221897,0.0548572705900328,0.0679021212902397,0.0913104444342897,0.0549216101950855,0.0680279163126016,0.0914832660955462
2000,0.02,80,5000087,1,0.142995068175664,0.245200318146529,0.215419311619927,0.0460070758513367,0.0552164681488445,0.0749626579480636,0.0460501410429713,0.0552785448332346,0.0751039912388721
2000,0.02,80,5000088,0.05,0.147072296982979,0.375273906660513,0.232466295374908,0.159170139221142,0.213010838389472,0.251607802909579,0.161161882234459,0.219769420204322,0.25572762777789
2000,0.02,80,5000088,0.1,0.208555034536435,0.381152637635674,0.384507784163151,0.112562914864945,0.142142259773093,0.202594668520689,0.113416929862695,0.143855188411683,0.204862681020717
2000,0.02,80,5000088,0.25,0.227250114026074,0.277080586292328,0.394615962063406,0.0712799503175101,0.0893225919657968,0.121503408505517,0.0714710937559758,0.0896604235363959,0.121995960981804
2000,0.02,80,5000088,0.5,0.159902938343149,0.219822445356756,0.262977829136603,0.0576806544887645,0.0691743132252709,0.103326377948444,0.0580576359473749,0.0693472602749294,0.106456320907299
2000,0.02,80,5000088,1,0.152743519184248,0.228377217300491,0.251481116018987,0.0442200898116017,0.056909822768198,0.0706408360947483,0.0442657109554945,0.0569982345527749,0.0708049437965094
2000,0.02,80,5000089,0.05,0.212861243010871,0.238466681821214,0.378510176867264,0.151140351668653,0.220715325451419,0.254357815114846,0.155503164393514,0.230476752217868,0.264209392185998
2000,0.02,80,5000089,0.1,0.114522805896099,0.208513475418708,0.201809197717893,0.122030146772869,0.176451345781789,0.196247393669491,0.124858061602635,0.181844996901128,0.200951044722158
2000,0.02,80,5000089,0.25,0.138655926940178,0.311424598447733,0.237081365875563,0.0770794772187725,0.104796621935522,0.128962824614301,0.0774908143478845,0.105657656402836,0.130034848948476
2000,0.02,80,5000089,0.5,0.127152569999807,0.214072877072455,0.228112796367478,0.0587729114279108,0.0758054993867756,0.0955839615097025,0.0589959831959044,0.0760417929995376,0.0963613227900169
2000,0.02,80,5000089,1,0.151265811635768,0.21613198138495,0.275577310295063,0.0476248681931726,0.0655674429162663,0.0769937316852557,0.0477588186721183,0.0656181475543557,0.0776011328641599
2000,0.02,80,5000090,0.05,0.0954918813714668,0.149217459865788,0.155493533370152,0.133592901189446,0.168384747292857,0.199603284369693,0.135446600898444,0.171232286325322,0.202579539492441
2000,0.02,80,5000090,0.1,0.128071538995266,0.184073830206165,0.216600361939149,0.100638864331138,0.119260028229224,0.148911999458377,0.101357911868489,0.120201697572431,0.150231173629583
2000,0.02,80,5000090,0.25,0.0794003328416882,0.090648527588946,0.137938633092873,0.0711600248561579,0.0899191832559904,0.110096064318266,0.0713955743378944,0.0902025698600588,0.110708738843361
2000,0.02,80,5000090,0.5,0.0151286133897829,0.0590194239124248,0.0162120918866779,0.0562819691393363,0.0724153149323604,0.0878398736900802,0.0563691441576952,0.0725792520316189,0.0879833187009106
