"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.02,80,9000060,1,0.0615212660079502,0.104119706906827,0.0979672466744588,0.0496518625324057,0.0632449385280229,0.0872085382118462,0.0497139265325736,0.0633353445430365,0.0874989535306456
2000,0.02,80,9000061,0.05,0.267289208186019,0.0191008890304808,0.433311264882038,0.121419955498801,0.174192507604467,0.190890356940076,0.122401994553113,0.176510773804548,0.192495922181993
2000,0.02,80,9000061,0.1,0.253925946823797,0.0734478258118649,0.392907608575324,0.0909985093866148,0.130085219363482,0.125661640704752,0.0916256042601475,0.131003503426002,0.126895766434186
2000,0.02,80,9000061,0.25,0.137197063660428,0.079436464050157,0.200513728096687,0.0697178233911982,0.089249634908507,0.103319111525205,0.0699605140449856,0.0894765233973914,0.10392613688719
2000,0.02,80,9000061,0.5,0.1441647955322,0.153576338178622,0.225176148216556,0.0548259381314722,0.0689716219316613,0.0861524196089876,0.0549137092822673,0.0691148719590925,0.0863916164766727
2000,0.02,80,9000061,1,0.135602521590867,0.192231463918198,0.202798935071818,0.0475899600206895,0.057701465334467,0.0818161871347126,0.0476320286234282,0.0577620147512782,0.0817429075580948
2000,0.02,80,9000062,0.05,0.0736169809381526,0.17526599581503,0.157073414449456,0.131597290171537,0.179060057850959,0.229451349172972,0.132027389542581,0.18256024069193,0.230160491727738
2000,0.02,80,9000062,0.1,0.230531298347065,0.195194928134196,0.403717995730399,0.096376809507785,0.1281446876052,0.183241511199754,0.096568834750047,0.128502279576267,0.18486567170752
2000,0.02,80,9000062,0.25,0.206022094238912,0.257842903892753,0.297037689790382,0.067793143978859,0.082642856021127,0.0946120365890964,0.0679841827756977,0.0828300869181805,0.0954952218347585
2000,0.02,80,9000062,0.5,0.177107955092766,0.231003294843345,0.23499860737388,0.0572325258854108,0.0687734549632682,0.0889823619332177,0.057376380971446,0.0689477271635376,0.0899533156382223
2000,0.02,80,9000062,1,0.142634400035735,0.188084140951958,0.179315164912227,0.0479357045546316,0.0595623939639814,0.0786985136278065,0.0480772896178429,0.0596487470441209,0.0796225499405383
2000,0.02,80,9000063,0.05,-0.0388874538352063,0.134889823351871,-0.0806278320242235,0.148728231260915,0.170383478935042,0.248961373490602,0.150640701905474,0.172826476656735,0.253078265065864
2000,0.02,80,9000063,0.1,0.0942499442474716,0.228439444203656,0.126365781750886,0.103700417552864,0.128004198567938,0.170256250790826,0.104220807430317,0.128955789666727,0.171230842462226
2000,0.02,80,9000063,0.25,0.134841286684496,0.218629009549368,0.215505116365938,0.0745568474135082,0.090245541321189,0.121338449439079,0.0748445039170377,0.0907026495187797,0.122070373736864
2000,0.02,80,9000063,0.5,0.106439953430613,0.201122823315305,0.168925729292391,0.0578558643856048,0.0685961506469189,0.0952171080772993,0.057973933698705,0.0687573733073865,0.0955829355380061
2000,0.02,80,9000063,1,0.108132822117054,0.189506461531796,0.177573118469844,0.0464788915578942,0.0560622116730266,0.0764186207392676,0.0465313841996231,0.0561347021810489,0.0766149514425967
2000,0.02,80,9000064,0.05,0.184086859098915,0.143011299891291,0.313170439322564,0.12948927327077,0.182738094368618,0.220046225403803,0.130689490658454,0.188136759183562,0.222581615031394
2000,0.02,80,9000064,0.1,0.309464536449646,0.296844106312111,0.476735164886629,0.111052380804115,0.145632667810208,0.189273823407024,0.112044868011528,0.147383995697946,0.191813162926301
2000,0.02,80,9000064,0.25,0.188241975650562,0.150862186130098,0.295628372974031,0.0709082910439056,0.095829155118564,0.11764138533179,0.0711659536192849,0.0962662928276417,0.118518236748932
2000,0.02,80,9000064,0.5,0.107137890266995,0.107003257999622,0.159612579403909,0.0533065579532897,0.0690334364292714,0.0811754392469001,0.0534125755282926,0.0691582722697737,0.081534833581952
2000,0.02,80,9000064,1,0.087848735628227,0.109563360239635,0.136921618973264,0.0457768824146876,0.0583941208167175,0.0724997595145426,0.0458749310325868,0.0584695758065277,0.0729440624537506
2000,0.02,80,9000065,0.05,0.477156507554768,0.511037854027488,0.785608585638553,0.115403580868,0.136818304894396,0.191850242270578,0.116536521782247,0.139721878547684,0.194945516816772
2000,0.02,80,9000065,0.1,0.271324800058233,0.335450462891144,0.505162996388724,0.106428232330798,0.140628903798899,0.186704484340891,0.107160725746018,0.142209740167159,0.188317222088748
2000,0.02,80,9000065,0.25,0.283284479172451,0.354255247236735,0.487455942059496,0.0694832888837991,0.0880603611639903,0.118298346385327,0.0696159308049822,0.0882921993400185,0.118618380363392
2000,0.02,80,9000065,0.5,0.288074697440785,0.389608269728963,0.477297910854374,0.0551688854204311,0.0669388826349264,0.0905244830555902,0.0553638461129494,0.0672504543154687,0.0910491991066219
2000,0.02,80,9000065,1,0.277386848278694,0.358089266448116,0.465727415697332,0.0436540945057601,0.0537910147803956,0.0688541040312804,0.0437167608320763,0.0538795496878983,0.0690092760461566
2000,0.02,80,9000066,0.05,0.0691856111830557,0.169485180272665,0.112134497392338,0.144491895452732,0.164759250275259,0.21713320127369,0.14777540589987,0.168337088724744,0.223450263005946
2000,0.02,80,9000066,0.1,-0.0500092842803545,0.0506393611822006,-0.171434678420733,0.135186090794756,0.150398996679375,0.207764741212947,0.136823510643154,0.151446422942808,0.212256380422159
2000,0.02,80,9000066,0.25,0.0980941279001589,0.179620749721832,0.104178353165095,0.0793960597159289,0.0966735280054358,0.137715375278078,0.07982637769991,0.097395736464568,0.139656186533983
2000,0.02,80,9000066,0.5,0.113045358626702,0.205952836628096,0.127054867856854,0.0600790909369189,0.0745933682629807,0.100470743890321,0.0602579970492408,0.074948518941213,0.101306517433043
2000,0.02,80,9000066,1,0.09502333714842,0.200305760163038,0.0995310616113421,0.0485582075391832,0.0627263642947147,0.0817924849517091,0.0487118379662712,0.0630253191168842,0.0825600922216139
2000,0.02,80,9000067,0.05,-0.326508198920835,-0.284508194570866,-0.603266509421232,0.129419373658656,0.199713013347792,0.204129531963107,0.131687353122516,0.205438761595942,0.206718967579802
2000,0.02,80,9000067,0.1,-0.203306856069453,-0.157034338776969,-0.347459096588314,0.100859909931154,0.136601543787685,0.178289860604642,0.102188773273956,0.138358472592633,0.181805196932212
2000,0.02,80,9000067,0.25,-0.0602106748847974,0.00413999347228278,-0.139779890362503,0.0770654955898979,0.0948488960760887,0.12852468303049,0.0772649099722921,0.0951999433419383,0.128963882544574
2000,0.02,80,9000067,0.5,0.053062588334664,0.111963686059749,0.0510827776313474,0.0584174339190476,0.0695252757075048,0.0947192757666569,0.0584807854739329,0.0696521356396876,0.0948739119269948
2000,0.02,80,9000067,1,0.074005803037009,0.142842689236358,0.0839145302690451,0.0474686506881179,0.0568065830983388,0.0766703475609241,0.0475242975571938,0.0568915234925716,0.0768433652306021
2000,0.02,80,9000068,0.05,0.210876684381236,0.250342414826508,0.331993097583495,0.147201291922046,0.162794254439,0.221979731020802,0.149769370040706,0.165267701228977,0.227901821391724
2000,0.02,80,9000068,0.1,0.120902906874818,0.0823768374406226,0.193778194332402,0.11547007051375,0.139053798111902,0.198745708907556,0.116924799775867,0.140524392302857,0.202353238365248
2000,0.02,80,9000068,0.25,0.0792476107876209,0.0896642277065771,0.131337798288942,0.0785887593374556,0.0951498481045247,0.119632656670301,0.0790324799686841,0.0956555934525029,0.12128174987993
2000,0.02,80,9000068,0.5,0.0697774219437831,0.0648265884060422,0.0971450058579992,0.0622239266379734,0.0748054053843464,0.102912119649256,0.0624519633833645,0.0750013597156771,0.104028458688422
2000,0.02,80,9000068,1,0.0364053951117429,0.00227532850986134,0.0444338297300249,0.0500605561836391,0.0631287694829989,0.0892567216913571,0.0502137586055381,0.0632666171584768,0.0902819438219403
2000,0.02,80,9000069,0.05,-0.107203603521591,-0.164224303643707,-0.305192383793083,0.185599569328579,0.216571343560754,0.252036393747153,0.183225121542005,0.180563329653648,0.260224151264298
2000,0.02,80,9000069,0.1,-0.0329582039899547,0.0360513546292676,-0.211247455329078,0.140113931101257,0.211177684834374,0.228912168471907,0.139129500456732,0.20144203589872,0.213770967445263
2000,0.02,80,9000069,0.25,0.0314412140427891,0.114992783790515,-0.0116240787598313,0.0782788028618831,0.105812673382712,0.129314531954737,0.0783194950382924,0.105534740143512,0.12869695299619
2000,0.02,80,9000069,0.5,0.0318275898032765,0.0992785615931254,0.0260526729818691,0.0579627732391062,0.0734721799397651,0.0914972864933139,0.0580298281308533,0.0735271396045311,0.0915953402591199
2000,0.02,80,9000069,1,0.0816648054341843,0.195684810532656,0.11534062572286,0.0475753052175044,0.0598170680058701,0.078938717115293,0.0476145502150339,0.059855755456869,0.079026255889016
2000,0.02,80,9000070,0.05,0.145687607605899,0.135929676520928,0.217538547932588,0.144683414770774,0.159824008980538,0.215444030235422,0.147006795726685,0.161486777887996,0.218601288357697
2000,0.02,80,9000070,0.1,0.169803801875503,0.108843236257403,0.264501850349741,0.104595188195519,0.122216997648126,0.15670329894407,0.1054086323348,0.123116780838012,0.158178086942272
2000,0.02,80,9000070,0.25,0.04763720836575,0.0855549803196957,0.058851291255778,0.0767520796173644,0.0881837232232565,0.124440940569543,0.0771800296100049,0.088625118620193,0.126491320687676
2000,0.02,80,9000070,0.5,0.0706271134812526,0.135365134214828,0.103926114021006,0.057453512214956,0.0711422360166461,0.0960425505254581,0.0575662602084782,0.0712594586040667,0.0964750338865467
2000,0.02,80,9000070,1,0.0838514645203176,0.144522442985451,0.149314478614789,0.0457294201963095,0.0594197758082501,0.0723621140116352,0.0458058750188754,0.0594557384271499,0.0727713299974141
2000,0.02,80,9000071,0.05,-0.00994817944461546,0.233695755413688,-0.00297627384030519,0.151700245369895,0.182138060030653,0.294934856696404,0.152860648720743,0.184633146124197,0.296373852058365
2000,0.02,80,9000071,0.1,0.112412168266383,0.257772845197868,0.189391099039609,0.111465330368752,0.134460711136631,0.1867722793481,0.112471847700023,0.13630371157279,0.189607289135795
2000,0.02,80,9000071,0.25,0.174359944067054,0.301716951057037,0.322423524942251,0.0713172796793789,0.0874923618406029,0.110645274987109,0.0715771542689179,0.0878143077597211,0.111432254044585
2000,0.02,80,9000071,0.5,0.135135387317698,0.240520874700879,0.236531377801357,0.057618515230721,0.0753913760477105,0.0968203306472651,0.0577595681465442,0.0755171721355043,0.0972345407675754
2000,0.02,80,9000071,1,0.15440443503248,0.268826563673989,0.272545122430064,0.0453910616205292,0.0561993699241399,0.0749329431004188,0.0454299672924011,0.0562275023215364,0.0749853536520562
2000,0.02,80,9000072,0.05,-0.0427084620719196,-0.0447778463822538,-0.080187567934141,0.144027479292057,0.204236313727859,0.237150110230565,0.146124094318868,0.210319065234352,0.241286800454161
2000,0.02,80,9000072,0.1,0.133462376984386,0.0560094404628237,0.19805794988081,0.103741273715904,0.131920518402958,0.179058331249584,0.104644788049211,0.133224855564618,0.181266437835321
2000,0.02,80,9000072,0.25,0.201218996262455,0.188563500526466,0.303313971836297,0.0680857226064116,0.085857354104419,0.106980491117039,0.0682763887042807,0.0860674688109879,0.107502817471898
2000,0.02,80,9000072,0.5,0.213838570524557,0.255293000128931,0.33807891731528,0.0519642577283574,0.0654990505508061,0.0818291818257485,0.052042905723088,0.0656149943272211,0.0820352030921015
2000,0.02,80,9000072,1,0.195398805019419,0.232385211840736,0.304616021357119,0.0433910947831298,0.0546802554321458,0.0678607585587392,0.0434384411988681,0.0547465125792794,0.0680097913108271
2000,0.02,80,9000073,0.05,0.00531478921931455,0.146539441520724,-0.0918594071089114,0.146726721893673,0.195250468963879,0.269099363112456,0.148438888202092,0.197059213514874,0.272666243173383
2000,0.02,80,9000073,0.1,0.203776797618025,0.353277648947462,0.245195907060031,0.0956346698823599,0.12454854467606,0.156596470779337,0.096074355762705,0.125511445805676,0.157173700444378
2000,0.02,80,9000073,0.25,0.198610910397719,0.286145187183624,0.310651510292496,0.064237510585456,0.0849982879716607,0.103791409866934,0.064505952566604,0.0854580414890243,0.104809427097812
2000,0.02,80,9000073,0.5,0.133107368144738,0.198641258386712,0.18660968533662,0.0559103077920842,0.0692310327323978,0.090085768323735,0.0559762708680936,0.0694474895745961,0.0902012095885099
2000,0.02,80,9000073,1,0.115560676880916,0.147156487838129,0.174473146346899,0.0473435548679536,0.0616956836841628,0.075744447697105,0.0473456971035298,0.0618235486780353,0.0753352004212797
2000,0.02,80,9000074,0.05,0.0969406200573586,0.225981574975085,0.115706032499767,0.152940914364302,0.142723894870613,0.233395594384267,0.156386903214951,0.14427034643829,0.243082141663382
2000,0.02,80,9000074,0.1,0.175402240745433,0.205135704169424,0.266561085026289,0.101056112108888,0.123347840055357,0.154152789868967,0.101938786443474,0.125144472678649,0.157167130251943
2000,0.02,80,9000074,0.25,0.154830913607045,0.144434002081765,0.230503553347252,0.071641328148825,0.0879229794324749,0.115154387462962,0.0719293954459759,0.0885270796113454,0.116264981627619
2000,0.02,80,9000074,0.5,0.177759763177398,0.247574816646617,0.280166300233459,0.0564267679209627,0.0665787685748762,0.0942220085299973,0.0565363950612784,0.06676200823738,0.0946525933761137
2000,0.02,80,9000074,1,0.160313873821719,0.21899332998005,0.259122847998331,0.0462116077067214,0.05504165293554,0.0763496492709014,0.0462758615793239,0.0551324334405102,0.0766210468950743
2000,0.02,80,9000075,0.05,0.132994232778313,0.119808049832113,0.194573487293017,0.129819317882837,0.156762811081657,0.206567997820863,0.131598168223525,0.15781017257507,0.210381612495815
2000,0.02,80,9000075,0.1,-0.0198517128534096,-0.0699687144097311,-0.0537488905419929,0.104632907023895,0.128411214926868,0.181149258354338,0.105351738340978,0.129519342667798,0.182924493058584
2000,0.02,80,9000075,0.25,0.0901495785388648,0.113125020563677,0.122453722363054,0.0720825340928267,0.0897856930680256,0.121581639337355,0.0723322745815402,0.0903906182743908,0.122373005491866
2000,0.02,80,9000075,0.5,0.17729087075964,0.178214567191719,0.24834616004204,0.056148890104464,0.0757979041127613,0.0927801806375387,0.056249767051052,0.0763859767749844,0.0931297446416406
2000,0.02,80,9000075,1,0.128252628350516,0.146522357482336,0.162624893126598,0.046334291078047,0.0676516429438313,0.074652590953276,0.0464138268402892,0.0684433363851876,0.0749748835072362
2000,0.02,80,9000076,0.05,0.171291174266255,0.165244811530688,0.272266278792501,0.155031972146482,0.182099890857545,0.238037013165493,0.158009408657956,0.186250257485704,0.244705467219074
2000,0.02,80,9000076,0.1,0.16205436077501,0.220869446869805,0.24088104164043,0.115999689733501,0.141094452868783,0.182704030773835,0.117211709531207,0.143409197113047,0.186441597506646
2000,0.02,80,9000076,0.25,0.140673295960239,0.234961239450305,0.239987237482378,0.0709354507502,0.084560499974114,0.11700363573851,0.0711190325666735,0.0848416476192292,0.117477370803032
2000,0.02,80,9000076,0.5,0.119722773482008,0.203794582956751,0.178748821810658,0.0574065006003611,0.0665500044753469,0.0977971788537809,0.0574891274603553,0.0666735144733012,0.098043166329469
2000,0.02,80,9000076,1,0.13152902421858,0.156240506838503,0.203269900928722,0.0459205748171505,0.0613368752163275,0.0748540792098928,0.0459654673037402,0.0614103303677967,0.0749850791739055
2000,0.02,80,9000077,0.05,0.197322829372178,0.158309780051396,0.425249819672754,0.12991121925734,0.17962718514401,0.242092300096003,0.13137207329789,0.181267793074511,0.247118243142777
2000,0.02,80,9000077,0.1,0.0873935073560516,-0.0324808362378851,0.151574326192725,0.106619954163065,0.132278116402555,0.208733587058719,0.107113075518775,0.133015810014383,0.210095922750238
2000,0.02,80,9000077,0.25,0.0184956390783046,-0.0033603801032609,0.0660947715664557,0.0765626455987243,0.099999342721116,0.133876147641205,0.0769150719079094,0.101004931984933,0.135035135210061
2000,0.02,80,9000077,0.5,0.14941031706521,0.136528555392894,0.260243150178856,0.0607105156748971,0.0799784706187998,0.106017531345687,0.0608148897810681,0.0803557253374588,0.106361084580628
2000,0.02,80,9000077,1,0.114872302565473,0.119342030882976,0.157274743250396,0.0484845478041908,0.0628956878193239,0.083773583297927,0.0485485286304186,0.0629874143931551,0.084123345367309
2000,0.02,80,9000078,0.05,-0.0175555186034095,-0.0658318597277563,0.000162430801934066,0.151697967911988,0.158861092088232,0.19110741487455,0.154834275277952,0.162565395258803,0.195683525680028
2000,0.02,80,9000078,0.1,-0.142162268182806,-0.136454314120333,-0.157702330700526,0.111848967986452,0.131966681785366,0.162815519399583,0.113069097163499,0.133658175989701,0.165191900051649
2000,0.02,80,9000078,0.25,0.0446549614938737,0.219163936202715,0.123317516809041,0.0784353233210189,0.102709179406664,0.1206950129554,0.0787194523324059,0.104079812355669,0.121437761259998
2000,0.02,80,9000078,0.5,0.0797825952562192,0.120205896522756,0.14037984959026,0.059090160770752,0.0910538318814148,0.0971017422672637,0.0591760163205721,0.0911481198106356,0.0973287283172967
2000,0.02,80,9000078,1,0.0784198638488325,0.180650508857124,0.143868599103063,0.0474425369804465,0.0668362724020479,0.0780776716550104,0.0474990464547812,0.0669573923141173,0.0782687121274505
2000,0.02,80,9000079,0.05,0.278831325455145,0.369734092783916,0.446122312077138,0.152947814945353,0.174285901572087,0.251132834949087,0.155917116916495,0.176874338023017,0.257961048477489
2000,0.02,80,9000079,0.1,0.359235972677228,0.353152822391291,0.574376978755468,0.10610653365438,0.141055072914266,0.165798650832237,0.107242472054603,0.14284181839963,0.168515949669855
2000,0.02,80,9000079,0.25,0.36442009573391,0.403218942037969,0.582454751805351,0.0671458363885026,0.0817512467395394,0.107050880178007,0.0674120357914075,0.0820809901136064,0.10791614326366
2000,0.02,80,9000079,0.5,0.246464341765428,0.334246748229573,0.404922751283721,0.0537607254280449,0.0654463677550759,0.0853789154722858,0.0538663491156311,0.0655998765316124,0.0856632621786043
2000,0.02,80,9000079,1,0.182426953013697,0.282842616475165,0.282780306320713,0.0448330850173048,0.0538741741653584,0.0715639599237322,0.044890898077411,0.0539677498882609,0.0717579677212257
2000,0.02,80,9000080,0.05,0.170881319496455,0.357785481518636,0.327892183944837,0.153796482461072,0.185886931862535,0.254557752986849,0.156629949786294,0.188567228303593,0.259655927842292
2000,0.02,80,9000080,0.1,0.143477511803294,0.280522912732064,0.260903984239028,0.110660084612245,0.130292705722643,0.171828448400276,0.111681177458711,0.131294102737125,0.173810813027286
2000,0.02,80,9000080,0.25,0.150928610653886,0.168400402916574,0.276589535235132,0.0715240812207297,0.0897434240304548,0.111719237416935,0.0717236165368342,0.0899411483861933,0.112152348818881
2000,0.02,80,9000080,0.5,0.0894407989223731,0.0952411625316777,0.13727430935602,0.0593984566167571,0.0718320637410834,0.100678170050769,0.0594854018869657,0.0719304423428893,0.100854501461175
2000,0.02,80,9000080,1,0.0962402158498905,0.115123613781329,0.165354724015171,0.0473496614560513,0.0592044033124672,0.0769847793785753,0.0474839464354149,0.0593742332563815,0.0773060186919073
2000,0.02,80,9000081,0.05,0.235364257273324,0.324584284385859,0.356000538355557,0.128308718490332,0.124482301881113,0.190369057144863,0.129752237292688,0.126385988232066,0.193478354020919
2000,0.02,80,9000081,0.1,0.195169369561617,0.218948114866661,0.331641994962829,0.104871926073632,0.135328929762367,0.163020032799042,0.105386768971729,0.136912773146313,0.16396809459937
2000,0.02,80,9000081,0.25,0.121299828931989,0.194977554545947,0.200556560194341,0.0744759248404694,0.0902860900976984,0.120619170266545,0.0747067871556199,0.0907689881134606,0.121132595812092
2000,0.02,80,9000081,0.5,0.16630268476741,0.27821954037759,0.273881350474544,0.0530065285721644,0.0635610972732457,0.0828221431854974,0.0530845429511498,0.063672141684245,0.0830219485802623
2000,0.02,80,9000081,1,0.168218263766923,0.284502594195533,0.268126461244746,0.0441965907611321,0.05352607840842,0.0697677319148224,0.044233531245271,0.0535503574287061,0.0698378052074676
2000,0.02,80,9000082,0.05,0.278403935829984,0.147389979427866,0.390992143559731,0.125326528773085,0.198006149263932,0.248448391540602,0.12657280890269,0.195645986634181,0.251611542975909
2000,0.02,80,9000082,0.1,0.128096674102073,0.180869381246378,0.220671755176399,0.0909391043443597,0.144598396824179,0.170161183324141,0.0918898795247287,0.14639537682855,0.173945938724896
2000,0.02,80,9000082,0.25,0.180262367784259,0.193970107134367,0.321543938726369,0.0705526682312166,0.0928436743118535,0.118813438986835,0.0707548634904473,0.0931468549392613,0.119307050123171
2000,0.02,80,9000082,0.5,0.15621555546536,0.2503055636321,0.237453697462348,0.0608240228428515,0.070986970286568,0.104486768972878,0.0608649628411835,0.0710755754567246,0.104381721170917
2000,0.02,80,9000082,1,0.11658048458716,0.207778325924845,0.168651830467409,0.0467419251631462,0.0562684564497646,0.0761164681931003,0.0467865078570388,0.0563232172418158,0.0762742618743872
2000,0.02,80,9000083,0.05,0.030475526005325,0.0597560972899052,0.00141869324839139,0.128993204772632,0.158495612164818,0.226085798973455,0.13075477082784,0.16109093014916,0.229321500968759
2000,0.02,80,9000083,0.1,0.0965938897006368,0.149873152922671,0.24263433955403,0.0963838908915906,0.123626525867531,0.169048151797661,0.0997504743722474,0.125774879816889,0.170793527530539
2000,0.02,80,9000083,0.25,0.080048552134562,0.12524666294953,0.147754651405077,0.0747926669019657,0.0922243515889978,0.123479557051761,0.0757744950645074,0.092732779110085,0.128068348301715
2000,0.02,80,9000083,0.5,0.109215948216665,0.139765927857398,0.158342835149415,0.05985556959716,0.0739993891669736,0.102784829759266,0.06013181503084,0.0742583589495446,0.105058645209607
2000,0.02,80,9000083,1,0.0709198898333326,0.0858175378487386,0.0971700366277957,0.0489649205951547,0.0609315199804541,0.083149076344398,0.0490778213908369,0.0611097071104688,0.0838784008716486
2000,0.02,80,9000084,0.05,0.0834318958455497,0.0988566855658348,0.177987619319102,0.135702269672631,0.17908887636998,0.229275016673698,0.137892477715708,0.182004596860212,0.233993413454581
2000,0.02,80,9000084,0.1,0.221283120846194,0.281944323536681,0.369296302174951,0.0921957614648877,0.122005361944592,0.158381767202624,0.0931760737454577,0.122774020195212,0.161189175628009
2000,0.02,80,9000084,0.25,0.204711644324291,0.240210215718869,0.295551948075947,0.0845657610545659,0.093324661585111,0.139307063741743,0.0855999717113886,0.0936337120734764,0.142952190839881
2000,0.02,80,9000084,0.5,0.197694203270242,0.219158563286711,0.286914119592571,0.0586410198192119,0.068294153737571,0.0952641166897612,0.0587709454658611,0.0683884785382001,0.0957401985608409
2000,0.02,80,9000084,1,0.161244007094749,0.19404210750946,0.242013888508944,0.044900777289869,0.0540769696143376,0.07176030880692,0.0449285199291739,0.0540860486124218,0.0718148417612666
2000,0.02,80,9000085,0.05,-0.0963522742702421,-0.143742632370754,-0.131559355848842,0.150720831330567,0.170462463059587,0.214047437664329,0.152105379313541,0.171788275265461,0.217239072363171
2000,0.02,80,9000085,0.1,0.05438110108556,-0.00280820024364103,0.109990957036912,0.111508628925848,0.128127974082139,0.181733892751094,0.111788888183389,0.128378848009436,0.182779537837136
2000,0.02,80,9000085,0.25,0.0271576537827918,0.018514144099919,-0.00768167093748279,0.0830767495513352,0.0923042202290622,0.118342878810655,0.0828815501728087,0.0924981252918264,0.110541977460315
2000,0.02,80,9000085,0.5,0.0118798448263399,0.028733263106122,-0.0121280455391123,0.059983578313571,0.0711522512350115,0.098647876351728,0.0600051850124399,0.0713338382089737,0.0966388378587266
2000,0.02,80,9000085,1,0.0599007685750113,0.0734634386171973,0.0784027441258213,0.0466850060034557,0.0574574185058232,0.0775807249560393,0.0466857234904446,0.0575452247366647,0.0770726550521712
2000,0.02,80,9000086,0.05,0.0691797213812495,0.132076587428812,0.126563453813229,0.168078861630802,0.17468656291267,0.299438636196198,0.173942385938227,0.177613519917543,0.316557148116329
2000,0.02,80,9000086,0.1,-0.0334657390989563,0.119309549582683,-0.0736429420106084,0.111020838161438,0.137028363763778,0.20891430625242,0.112011344553721,0.137967070474416,0.211927335157101
2000,0.02,80,9000086,0.25,0.00902879855481176,0.133185234239174,-0.00422156762185333,0.0756062972546299,0.0950971894639907,0.12263180593628,0.0758745740590301,0.0954327931300515,0.123580688306623
2000,0.02,80,9000086,0.5,0.0335768198558949,0.156503771161652,0.011327535260975,0.0590065580423384,0.0738329405911569,0.0981492676241478,0.0590997629095021,0.0739294148064425,0.0984695273482945
2000,0.02,80,9000086,1,0.0696546801163135,0.204983637073302,0.0898915608499992,0.0473389893150102,0.0568877605666513,0.0787852878475363,0.0473956202415527,0.056946834521147,0.0789924119877567
2000,0.02,80,9000087,0.05,0.246121871601498,0.26854109575917,0.342634997680163,0.132500063503254,0.186992906589296,0.192071314467048,0.132044717705451,0.191681412669569,0.189769756905634
2000,0.02,80,9000087,0.1,0.182869398426454,0.281793374543549,0.268111067807108,0.113339956812839,0.140147224690642,0.175057414674577,0.112895498970294,0.142822108508651,0.174452288798341
2000,0.02,80,9000087,0.25,0.191414469659913,0.283503731043065,0.315966899789985,0.075415362160323,0.0874588377104325,0.127174123149546,0.0756556904182816,0.0879554768689202,0.127874065749512
2000,0.02,80,9000087,0.5,0.211115259037942,0.296059992474719,0.347374389480597,0.0560659748404355,0.0662006584094871,0.0914868689941636,0.0561640157044154,0.06630962603724,0.0918038649389657
2000,0.02,80,9000087,1,0.203922905651348,0.266187502212786,0.332230488368557,0.0443508454976091,0.0535074466078496,0.0693959624238957,0.0444035550177002,0.0535768357204758,0.0695588911871888
2000,0.02,80,9000088,0.05,0.218116887691992,0.28125719647451,0.336223340077935,0.11094405463572,0.147895801614125,0.159035881845105,0.111834588251473,0.149548409217644,0.160533601802664
2000,0.02,80,9000088,0.1,0.166946563475166,0.227142498674576,0.256388950503844,0.11070486427592,0.112314431985642,0.179576521044083,0.111733966481741,0.11294475890543,0.182233863368827
2000,0.02,80,9000088,0.25,0.259149581070318,0.368202445343678,0.403523675197108,0.0744610491309502,0.0824250150255696,0.120432568254145,0.0747555691649372,0.082958198887257,0.121253457904041
2000,0.02,80,9000088,0.5,0.221516726072034,0.312338914865526,0.350664537989869,0.0593401552223734,0.0660793141252052,0.0995345197236854,0.0595350692297147,0.066506111119053,0.100201271724217
2000,0.02,80,9000088,1,0.185714378819596,0.277637989551716,0.278603097184015,0.0513036422787051,0.0608345017880974,0.0936049477500952,0.0514899380076041,0.061230460541464,0.094682169259656
2000,0.02,80,9000089,0.05,-0.0136190962548647,0.102159686061825,0.0028892896176208,0.132615335341871,0.178318326330705,0.255233572811407,0.134252794610189,0.180287709298034,0.262319073226363
2000,0.02,80,9000089,0.1,-0.113457282714347,0.0387626228288463,-0.177895450908722,0.0994452001907207,0.128747602745935,0.172671800002043,0.0999054908713508,0.129730701609377,0.173625205544447
2000,0.02,80,9000089,0.25,0.00705135623327491,0.130264636298047,0.0330928786249898,0.0750426068963185,0.0977760708030181,0.115656724232189,0.0752713934455697,0.0981400490913474,0.116133853220969
2000,0.02,80,9000089,0.5,-0.0416700167109473,0.036112782712664,-0.0634103235162357,0.0593603495872674,0.0751408179204132,0.0967252417410252,0.0593974051467745,0.0752898066816678,0.0966052523962017
2000,0.02,80,9000089,1,-0.00802354855924375,0.0111684101267985,-0.00584750791802274,0.0483575882449504,0.0642196073521538,0.0813196382321876,0.0483792028728674,0.0643231419506388,0.0813202460946136
2000,0.02,80,9000090,0.05,0.0460421220865472,0.0744742923489022,0.0629069328271242,0.151857426906088,0.186091645136872,0.256843611759393,0.153207096213511,0.189234486226849,0.259366940421035
2000,0.02,80,9000090,0.1,0.0595936550496374,0.147603444630684,0.0420511248648666,0.103858646799788,0.129807983361594,0.173698933190435,0.103321523564126,0.130737297643372,0.17047101177102
2000,0.02,80,9000090,0.25,0.147635659271812,0.263236353881175,0.216005268864536,0.0707914731285346,0.0877873622130059,0.10466363503057,0.0709701004261003,0.088052847311377,0.104973010045596
2000,0.02,80,9000090,0.5,0.120932305703397,0.222570212636135,0.183046549338582,0.053793070885542,0.0675251304628999,0.0802789213336777,0.0538595637491703,0.0676254863181913,0.0804021595954666
