"n","vare","B","seed","pi.cc","ghat.N.1","ghat.O.1","ghat.C.1","stde.N.1","stde.O.1","stde.C.1","bste.N.1","bste.O.1","bste.C.1"
2000,0.02,80,2000031,0.05,-0.0197346100007585,-0.00120744927523964,-0.0994521345735791,0.160201393028748,0.182161130346791,0.255452386561124,0.16742645271878,0.180838699206328,0.275714998668948
2000,0.02,80,2000031,0.1,0.0179276689087917,0.0223693536517866,-0.0580000862740174,0.114368811021699,0.135435807281854,0.193564996064844,0.116206538101981,0.135730981272046,0.200523379191456
2000,0.02,80,2000031,0.25,0.0798158414583279,0.136088473254092,0.0256726246572211,0.0792418459664864,0.102566828671582,0.148899293490275,0.0797969480120186,0.10315040942107,0.152062351974387
2000,0.02,80,2000031,0.5,0.0959882030438652,0.174661001225303,0.0788539874142992,0.0590310800816688,0.0742633671638293,0.104917021575094,0.0592458548530913,0.074513589275673,0.10615749864512
2000,0.02,80,2000031,1,0.0438923030878138,0.122874114045007,0.0124510131381812,0.0489187934355747,0.0602838329644719,0.0826314016869318,0.0490679455177953,0.0604001464585417,0.0832401560875637
2000,0.02,80,2000032,0.05,0.239594612851702,0.429960760168226,0.371315264530613,0.147119555860905,0.176892831277675,0.279115128646421,0.148925129197339,0.178507913850988,0.284727764626456
2000,0.02,80,2000032,0.1,-0.0246238580485972,0.0864247274487521,-0.153322438973642,0.125073101732216,0.164139383101494,0.18601319536294,0.110617654539193,0.159809846533539,0.374161229621643
2000,0.02,80,2000032,0.25,0.071010588068118,0.191390942280891,-0.00131206632328618,0.0951912309340986,0.118986033155259,0.146409449226345,0.0937299813496231,0.118980468125595,0.127410281933928
2000,0.02,80,2000032,0.5,0.0994133252704306,0.157964702797899,0.131633262716725,0.0661049018288383,0.0834803132637273,0.119495920155453,0.0662309245870221,0.083529450638015,0.117422595061683
2000,0.02,80,2000032,1,0.105223280929208,0.137592432350745,0.131410769753835,0.0507671708750403,0.0647453617664588,0.0964252127923424,0.050828150544298,0.0648655889841657,0.0958046290137954
2000,0.02,80,2000033,0.05,0.223723261690823,0.379716408191116,0.292610612455418,0.106217650966637,0.139840720050917,0.234612874146693,0.107494476633879,0.141447537969872,0.239323039540751
2000,0.02,80,2000033,0.1,0.248671395770197,0.444201621034085,0.418021034517578,0.0832109844724401,0.107170441721277,0.170151305578064,0.0841164515791768,0.108084032470386,0.173507183303724
2000,0.02,80,2000033,0.25,0.293543739180494,0.369346377463504,0.43556065439708,0.0651655054538466,0.0924489780408647,0.120003791984477,0.0654804484177108,0.0932113919497532,0.121507789905443
2000,0.02,80,2000033,0.5,0.16731311198067,0.2749475979836,0.258609738131009,0.0642076455361466,0.0792489206931648,0.124548245972822,0.0646075345181091,0.0799418064249719,0.128266601482411
2000,0.02,80,2000033,1,0.126440187037335,0.203662274712689,0.150155641036104,0.0540048219401262,0.073197141737193,0.109830844476719,0.0541611026781605,0.0736720939441819,0.110500755609878
2000,0.02,80,2000034,0.05,0.0935357921302195,0.0202553102133065,0.0958383225700722,0.154246410715379,0.183583337067643,0.205347058230843,0.156727722407148,0.18444995214308,0.207372302581502
2000,0.02,80,2000034,0.1,0.0895434888110928,0.0722166008627358,0.118924186014341,0.122374834481813,0.153772151143488,0.178599444492295,0.123152276185027,0.15368404159653,0.179522117465578
2000,0.02,80,2000034,0.25,0.098466040853089,0.103979199052589,0.139816635556347,0.0779527162862342,0.106930276626813,0.12379226764277,0.0781686789218837,0.107503610785641,0.124163173865204
2000,0.02,80,2000034,0.5,0.102749280396981,0.0255801370892812,0.160852262613104,0.060436052200337,0.0782689609447836,0.0962736002453734,0.060601209617424,0.0782261088943337,0.0966397286279827
2000,0.02,80,2000034,1,0.129863694953202,0.103282332956493,0.223803974512474,0.047506019817869,0.0628605896742951,0.0788117197594686,0.0475502138910041,0.0628808429258021,0.0788564656443658
2000,0.02,80,2000035,0.05,0.307196354577296,0.232886555956666,0.451902827978319,0.115762392051269,0.138032217582879,0.236741994944429,0.118041797050697,0.141793616689842,0.243113977847791
2000,0.02,80,2000035,0.1,0.274637545721,0.323157953424597,0.449833796348851,0.101374640405425,0.112480672246769,0.145114713680986,0.10316280726745,0.114379547768028,0.148597175554294
2000,0.02,80,2000035,0.25,0.218403012086792,0.32933499396308,0.3721635088281,0.0709956424421186,0.0740805008165784,0.0999143197870428,0.0714143738218434,0.074750582252589,0.100722385329021
2000,0.02,80,2000035,0.5,0.166507447990478,0.193394320644381,0.306406429174276,0.0543795876462558,0.0738100060390966,0.0791676855166521,0.0545991985694431,0.0739971185225832,0.0800014218193171
2000,0.02,80,2000035,1,0.161184935540301,0.157164306277679,0.290709703694337,0.0446013234550632,0.0628710892565089,0.0696865292491054,0.044662247443563,0.0626542724307604,0.069848520905776
2000,0.02,80,2000036,0.05,-0.239645432857163,-0.381202239663839,-0.382557921988124,0.165126560067459,0.180427924114224,0.290639244862801,0.166865741596557,0.181916125018046,0.295106787909525
2000,0.02,80,2000036,0.1,-0.239562522639836,-0.214824451373729,-0.343925344935463,0.120444539946453,0.150022450931866,0.188365292849508,0.121185013755378,0.15063209956024,0.190663898432254
2000,0.02,80,2000036,0.25,-0.0893210266546803,0.0238925778974509,-0.153388416111514,0.0773395892596783,0.0929457021724527,0.128554805370398,0.0775433628433188,0.0932171493934694,0.129057406182983
2000,0.02,80,2000036,0.5,-0.0295901420878337,0.0492298970281075,-0.0642724096917853,0.0599979876814495,0.0761321854151527,0.101145852878684,0.0600738187265512,0.0763333695663287,0.101331730858157
2000,0.02,80,2000036,1,0.0532908901269612,0.142746056723373,0.0739303346842277,0.0473694465806746,0.0592735695805992,0.0794780897821183,0.0474271377259304,0.0593714098696873,0.0797077600342385
2000,0.02,80,2000037,0.05,0.0338979084266271,0.0626214916269162,0.0547007485634117,0.15314229334151,0.187570397322143,0.253998083339329,0.153997469409469,0.18935717416787,0.25661002397366
2000,0.02,80,2000037,0.1,0.0527044675989765,0.0879567322094741,0.117251733376566,0.104753031799679,0.132758110435326,0.162360499961314,0.105391892971385,0.135725688535925,0.162933918735688
2000,0.02,80,2000037,0.25,0.12347109305951,0.196846964046715,0.226247982605458,0.07194546280641,0.0884955246829269,0.116212872240536,0.0722003464810686,0.0891009893764596,0.117041692476262
2000,0.02,80,2000037,0.5,0.0717370831331114,0.16604886141894,0.110935843787793,0.0570055986738818,0.0701190504718287,0.0934930666743266,0.0570832155454147,0.0703641425787195,0.0937410586601064
2000,0.02,80,2000037,1,0.0906086785983597,0.198968579181932,0.157443781438349,0.0471302336711237,0.0591181698001699,0.0787913448941683,0.0471755317665189,0.0592692884299442,0.0789423891289453
2000,0.02,80,2000038,0.05,0.393017935997648,0.685276692604692,0.594112911882296,0.136392748310956,0.131415379677356,0.191751032773935,0.138146246658568,0.133419578541845,0.195905432593716
2000,0.02,80,2000038,0.1,0.22403862197957,0.327107739464999,0.340443505289461,0.092573586330573,0.11363191488467,0.140975948521152,0.0929859577617261,0.114347448852143,0.141939596113352
2000,0.02,80,2000038,0.25,0.235443831103688,0.358167620296548,0.369178297268505,0.0638783042106193,0.0772799116716737,0.100711444741483,0.0640167265453488,0.0774705325207136,0.101068950951834
2000,0.02,80,2000038,0.5,0.153806346878015,0.301850560523668,0.22722817676885,0.0552847921450042,0.0614527696455307,0.0947554677830993,0.0553601410908329,0.0615523640765855,0.0948842384489303
2000,0.02,80,2000038,1,0.170208975790443,0.255599052662916,0.275129400283835,0.0446092558234317,0.0526215407539767,0.0724910772986305,0.044667533011448,0.0526700830160661,0.0727124698434423
2000,0.02,80,2000039,0.05,0.182048654828449,-0.224110706506102,0.317848675425261,0.164518259921447,0.199469572430637,0.279700371700732,0.170736737450178,0.202184749109697,0.293740960915451
2000,0.02,80,2000039,0.1,0.0763768723769044,0.00651507960082798,0.167154698393098,0.121604164590026,0.137783920482273,0.197294505127775,0.122986531030522,0.139021541563245,0.200603418913822
2000,0.02,80,2000039,0.25,0.0537823298152806,0.121142437656346,0.131566960036009,0.0801067232337718,0.0905333524505361,0.132414616680283,0.0804728433929479,0.0908874321800474,0.13369906554116
2000,0.02,80,2000039,0.5,0.168112844287304,0.172324662005029,0.301894046241371,0.0582323974219999,0.0694856693771295,0.0970403299353856,0.0583557230293963,0.0696535225787669,0.0974801951462728
2000,0.02,80,2000039,1,0.126272817047448,0.138152631409387,0.241012455079271,0.0461832012935876,0.0592064069005196,0.0770872203494613,0.0462629596728071,0.0593840817532053,0.0773900710398465
2000,0.02,80,2000040,0.05,-0.00482645055644521,-0.0543404267322733,0.0100487606909269,0.130053226283656,0.172211447340939,0.159856642750985,0.132705430165943,0.175359068199862,0.165145048572763
2000,0.02,80,2000040,0.1,-0.0349534071504918,-0.0332530540219692,-0.0334275488423729,0.0989245130340264,0.134356072684409,0.147761517913047,0.0998424171950102,0.136612101041516,0.149982637525674
2000,0.02,80,2000040,0.25,-0.00149206495989929,-0.00972831272887015,0.0170463640177482,0.0708980390708351,0.09673431279929,0.103827905034226,0.0711356640818722,0.0973647632119791,0.104432201103048
2000,0.02,80,2000040,0.5,0.0589485816643002,0.0919218662044837,0.0958657695660609,0.0559876476320643,0.0744296901662406,0.0823509540054492,0.056076569632346,0.0746224633489879,0.0825767821232713
2000,0.02,80,2000040,1,0.120459117678338,0.162992342873814,0.187882244917939,0.0442358807701883,0.0575112698044225,0.0687292193182802,0.0442739810226458,0.057570575260301,0.068824687712667
2000,0.02,80,2000041,0.05,0.0323877989397116,0.317831313086774,0.0726217433184018,0.144208277523052,0.189653116414803,0.279780955908182,0.148267379372834,0.20462822401883,0.288896258060502
2000,0.02,80,2000041,0.1,0.199737543344807,0.402556585919327,0.327777987274415,0.102424401401596,0.119272147640905,0.158580141336791,0.103183214940633,0.121179576492488,0.160386684043445
2000,0.02,80,2000041,0.25,0.110532068283222,0.257528863319312,0.176085031046587,0.0749804679392649,0.0891165458278061,0.111331216833781,0.0752432724434482,0.0894973657616213,0.111928215252041
2000,0.02,80,2000041,0.5,0.126133398325124,0.228304140069379,0.190116319486807,0.0557502023146201,0.0692863183028766,0.0870871495766238,0.055844316383069,0.0694083795483177,0.087398440128692
2000,0.02,80,2000041,1,0.114374521783146,0.195241099890594,0.174121001095606,0.0468772562532909,0.0582769669770766,0.0778592661878523,0.046931089894892,0.0583502285744236,0.077983812981143
2000,0.02,80,2000042,0.05,-0.0849501914403059,0.166650251731579,-0.038010103976074,0.134911084179074,0.150486289855012,0.204971191103116,0.138881270127366,0.153786144233475,0.214747902520812
2000,0.02,80,2000042,0.1,0.0148861906552074,0.154690524561322,0.0106993532055848,0.109652382596431,0.146341726064937,0.159040106395723,0.110839175165357,0.148563244024111,0.162449999364811
2000,0.02,80,2000042,0.25,0.0882598177754443,0.167614200804773,0.0948635555296179,0.0751563627862417,0.0990995764000005,0.121139323168569,0.0754635464225916,0.100088189441728,0.122198268271749
2000,0.02,80,2000042,0.5,0.102607260391837,0.222077332169937,0.123509860812181,0.0593108975024233,0.0819396997827845,0.0966116239881896,0.0593983215527452,0.0824918401164981,0.0967821021852929
2000,0.02,80,2000042,1,0.119636977023682,0.150397036433416,0.153692321707814,0.0494648366501604,0.0742560210403663,0.085340160724959,0.0495405182146489,0.0752863803467294,0.0856248936308842
2000,0.02,80,2000043,0.05,-0.0882770804911992,0.0338018227812232,-0.21831977557893,0.152122441049921,0.190414542817768,0.318566524232802,0.156695655684569,0.194258765316437,0.331286797643683
2000,0.02,80,2000043,0.1,0.0135733793992185,0.0215352349282067,-0.0342645467408521,0.117946140024578,0.138172876748447,0.209686070089819,0.119616059140705,0.139916373101312,0.214783037441432
2000,0.02,80,2000043,0.25,0.0398865954544313,0.0589165204081592,0.0204157500969405,0.0835674890858936,0.101699921111643,0.150547325255179,0.0841336005133102,0.102526061582489,0.152752442187183
2000,0.02,80,2000043,0.5,0.0511549990495557,0.151694310160098,0.0534730143069404,0.0617174098965121,0.0804527331941919,0.108117381678459,0.0619789329746049,0.0810911249371999,0.109134440363238
2000,0.02,80,2000043,1,0.087684632100752,0.148756829747928,0.12460775919132,0.0502164303650553,0.0693700592000715,0.0856520241112559,0.0504150051053018,0.0701319541614458,0.0861824089345448
2000,0.02,80,2000044,0.05,0.304003815224022,0.306272092020109,0.482374268325944,0.130738522685041,0.190872508493723,0.232654062286119,0.132800593456053,0.194494389802814,0.238333639926202
2000,0.02,80,2000044,0.1,-0.00725874274908622,-0.0362916590002351,-0.070940842367003,0.113465249657332,0.14975533235041,0.181731524418028,0.114670253165424,0.152830056072175,0.184384691643902
2000,0.02,80,2000044,0.25,0.013038236322476,0.034145255213926,-0.00773964803181421,0.0726266064614513,0.0938130160645803,0.115911164442031,0.0728177701236524,0.0942318279418123,0.116279543106433
2000,0.02,80,2000044,0.5,0.0843600995846818,0.134802172240033,0.0886581542980142,0.0608753089751772,0.0801292056780281,0.103746415043143,0.0610102960821285,0.0803297801222261,0.104168685714821
2000,0.02,80,2000044,1,0.0570267586521209,0.104619886355979,0.0303009394672234,0.0515408068021851,0.0636816165546195,0.0957434542810102,0.0516074951713542,0.0638255081591892,0.0956662448702741
2000,0.02,80,2000045,0.05,0.352557850970618,0.46550100525572,0.675502487032217,0.136495908115605,0.157971139582155,0.264622099684044,0.137593423074741,0.157658424135117,0.267915455372181
2000,0.02,80,2000045,0.1,0.13425375024936,0.103564797089177,0.219126476889485,0.113371585433582,0.13882862384709,0.215923215306631,0.113816544377624,0.139460598894975,0.21711322834552
2000,0.02,80,2000045,0.25,0.0598377480530101,0.0860458232930836,0.0809977107065215,0.0815827798900856,0.100120418208866,0.137434287427969,0.0816437096855878,0.100324565812604,0.138367188913685
2000,0.02,80,2000045,0.5,0.0329466290441878,0.134034766087369,0.0390716505181308,0.0587667105428178,0.0723536890299097,0.0950710738063865,0.0589011427148676,0.0725320323005031,0.0955998744473838
2000,0.02,80,2000045,1,0.0907787799679926,0.198366467687519,0.135391986130716,0.0465605194944936,0.0559106222334012,0.0776922245895252,0.0466163171564941,0.0560048630499679,0.0779216247501796
2000,0.02,80,2000046,0.05,0.0465649923640015,0.15331632896872,0.151034190022991,0.128653456677255,0.155058688489059,0.195400484539381,0.130127905703204,0.156695302163741,0.198182430119555
2000,0.02,80,2000046,0.1,0.0795690850057328,0.181475645171155,0.169508957880084,0.102915099855912,0.129171386514857,0.169578420291602,0.103468151089407,0.13010170232027,0.170677258840341
2000,0.02,80,2000046,0.25,0.0762142604769813,0.15046466588333,0.113389527114879,0.0763374766056971,0.104298234038057,0.119225068423538,0.0767571030385113,0.105367834997495,0.120751557371279
2000,0.02,80,2000046,0.5,0.0886172559342161,0.183034571111566,0.134103559179543,0.0582474463150882,0.0777408534558244,0.0952788143734693,0.0583563304384209,0.0780626290264235,0.0955983133237375
2000,0.02,80,2000046,1,0.152654071139683,0.239219022948463,0.23075627726416,0.0463029674973609,0.0633142729876058,0.0778021806041154,0.0463556721129182,0.0634986958112981,0.0780201643038727
2000,0.02,80,2000047,0.05,0.269425598189566,0.070496239447473,0.413864982602864,0.122740000067108,0.169145018277181,0.193736338101214,0.12434288778837,0.170472248660811,0.196843580650098
2000,0.02,80,2000047,0.1,0.122394722406408,0.084222714691253,0.149172243890091,0.115288087542534,0.125010875613789,0.185151658692837,0.115869670231758,0.125715597894383,0.185556857013005
2000,0.02,80,2000047,0.25,0.00411153197364089,0.0336474026005547,-0.0464317087213042,0.0741340302172322,0.0941605540998768,0.10970254506832,0.0742164491043788,0.0944004645310239,0.10975966834238
2000,0.02,80,2000047,0.5,0.0645714408161139,0.127404139179903,0.0635372677684615,0.0578345933427854,0.0736332696724944,0.0921409319492635,0.0579003725914195,0.0737468865739197,0.09223963480175
2000,0.02,80,2000047,1,0.10150454261853,0.17526451699848,0.141717687036605,0.0478878033655382,0.0608761415536325,0.0813468736452975,0.0479370770331639,0.0609474184694627,0.0814702003182785
2000,0.02,80,2000048,0.05,0.0609471068587671,0.114173146168104,0.121448121118489,0.14202752388168,0.142917515155361,0.217504729402493,0.144075775082944,0.145477582161296,0.222038697360244
2000,0.02,80,2000048,0.1,0.0440691138603785,0.128765666836022,0.0782060309029033,0.103111451360284,0.123045333912896,0.144754809231079,0.103956161311314,0.124493480735889,0.146556375902842
2000,0.02,80,2000048,0.25,0.12274322759091,0.180163859416982,0.169275508659011,0.0758379337924191,0.0862037618788952,0.113716911544851,0.0762720415810611,0.0865847610794262,0.115481809069313
2000,0.02,80,2000048,0.5,0.149011744072715,0.204676694629511,0.220524806297343,0.0561806027732082,0.064363751498472,0.0866649601040564,0.0563238012845513,0.0643232934758632,0.0873694525334518
2000,0.02,80,2000048,1,0.175583886975338,0.271942012555605,0.266780798175429,0.0458995744260019,0.053125493458484,0.0743657589597459,0.0459532381195345,0.0530572089925765,0.0745240100812808
2000,0.02,80,2000049,0.05,0.0296306082088234,0.0469068162744193,0.105133074650607,0.146563417843505,0.198455934908417,0.207912808078917,0.148196978006023,0.201370758622441,0.211068970635868
2000,0.02,80,2000049,0.1,0.0411109517651678,0.00962061919467694,0.126152480487087,0.107852176342961,0.146033716524388,0.179991597712635,0.10842741488306,0.147517342007928,0.181232033822139
2000,0.02,80,2000049,0.25,0.0404995339807711,0.101931145736296,0.146643594090431,0.0757402651424741,0.0956528681223202,0.132925412240354,0.0761295711874016,0.0959787452341109,0.134103165359319
2000,0.02,80,2000049,0.5,0.122265935982148,0.155387845480141,0.237230436891544,0.0546307725602606,0.0713442152788085,0.0901291784170428,0.0547113553034715,0.0714747377451458,0.0902191382463699
2000,0.02,80,2000049,1,0.149362375874677,0.165698370847197,0.267450010454637,0.0444206045300283,0.0578318769105625,0.0701560902118376,0.0444461962624261,0.0579180793388534,0.0700221812849807
2000,0.02,80,2000050,0.05,-0.0904596929729454,0.0188859365194309,-0.121370018335369,0.170889295546145,0.205224826180035,0.292982745591251,0.17514352244864,0.209274194393849,0.304123217044095
2000,0.02,80,2000050,0.1,0.0798147039000577,0.2052345182255,0.0889194326524105,0.128847293542833,0.149557171750764,0.224260419429017,0.129400099448515,0.150638195300448,0.256787745550782
2000,0.02,80,2000050,0.25,0.107545631435834,0.218868377597703,0.1296715990549,0.0847275156003109,0.104048973110062,0.136652496490454,0.0834840996886912,0.104278767131613,0.162555856585249
2000,0.02,80,2000050,0.5,0.14254396880429,0.221633193809539,0.236719114817222,0.0622413927762591,0.0766027178408235,0.104044582211371,0.0604558598177969,0.0765965915866625,0.127577660274271
2000,0.02,80,2000050,1,0.148588615094548,0.186888071251245,0.236466534910757,0.0512897700163563,0.0634683485363281,0.103289267335599,0.0488936607489093,0.0632826610967805,0.0954814536464122
2000,0.02,80,2000051,0.05,0.273642045258459,0.578570185297523,0.465002616122708,0.130444587368944,0.155836643982553,0.239100892721399,0.132099243010848,0.15738121505756,0.242229016431439
2000,0.02,80,2000051,0.1,0.0667677094818739,0.190255800940679,0.0891633024202126,0.101634028670899,0.136319068711766,0.173921008546356,0.102481214972202,0.137198662646712,0.176389122497012
2000,0.02,80,2000051,0.25,0.166040450742711,0.205332966478374,0.280905302231234,0.0692110859829197,0.0872424416520316,0.123225144917631,0.0694581784492183,0.0874632367340149,0.123953256208351
2000,0.02,80,2000051,0.5,0.166812791188379,0.252777621569672,0.271605381693182,0.0529955528258082,0.0676079074572754,0.0861948188250398,0.0530994775548788,0.0677766860726448,0.086541281561739
2000,0.02,80,2000051,1,0.146256721151879,0.233397506774087,0.240403423237407,0.0447133149590697,0.0602847636333395,0.0741209052212603,0.044780499563415,0.0603813844946033,0.0744013700863927
2000,0.02,80,2000052,0.05,0.172719494724166,0.254380632580643,0.235368473185255,0.150688048677664,0.161900189929791,0.230144380263638,0.152313591943324,0.166118567200081,0.233038148708102
2000,0.02,80,2000052,0.1,0.171890119028242,0.211731728361618,0.160419893927177,0.119502240255092,0.161075488822784,0.171794521106241,0.120538459803385,0.165565632868923,0.174122148997078
2000,0.02,80,2000052,0.25,0.0934099164329567,0.186053739128213,0.110461934366542,0.0718169051391354,0.0942195071920336,0.108649868129623,0.0720958998069847,0.0948871083512704,0.109348305743555
2000,0.02,80,2000052,0.5,0.167307170096093,0.219730221001263,0.236651761079865,0.0580676565051309,0.0726527596937602,0.0937417225147651,0.0582614516226788,0.0722885366831114,0.0943282843279987
2000,0.02,80,2000052,1,0.152571225838268,0.202947030503433,0.20531487624572,0.0484667476235495,0.0583739640860193,0.0752025073937864,0.0486119294258314,0.0575626492236306,0.0753961125240378
2000,0.02,80,2000053,0.05,0.30009484543085,0.487927543198645,0.437815829904954,0.126944067242105,0.165837609543472,0.237220194990076,0.128475558840583,0.167286519547325,0.240456715625262
2000,0.02,80,2000053,0.1,0.322972301628866,0.379822257733733,0.503153485781871,0.08893004714877,0.126423428219725,0.161801195085071,0.0894408998889464,0.127709509053543,0.163149924161997
2000,0.02,80,2000053,0.25,0.117451992622943,0.240828664494831,0.0899033373292562,0.0826779129436599,0.0991354016462283,0.118805594695322,0.080587555781466,0.099497874734692,0.112966810342709
2000,0.02,80,2000053,0.5,0.167134285602094,0.303414320307684,0.161265660301407,0.0677186439409453,0.0738174613565313,0.106184297035326,0.0670154106907669,0.073913085552538,0.0968821994210772
2000,0.02,80,2000053,1,0.15821848913828,0.267815346612256,0.174922662395409,0.0521286762910951,0.0583685829516015,0.0947561723998606,0.0520082245856021,0.0584528105142072,0.0915393446282486
2000,0.02,80,2000054,0.05,-0.00342212244476414,-0.00828488989314724,0.0148496298923569,0.120208986876233,0.16622019429265,0.217003568398827,0.121871199103397,0.168839172108957,0.220525613642146
2000,0.02,80,2000054,0.1,-0.044628672498035,0.0174319025219044,-0.113878651992802,0.105206681251449,0.132361601043127,0.182527620359037,0.106186843939762,0.13358173413491,0.185165521307562
2000,0.02,80,2000054,0.25,0.0837124531002649,0.192962552161511,0.0965927008436738,0.0715606841435085,0.0890846645222206,0.118874231030094,0.0717918127046629,0.0894411812235922,0.119482415788256
2000,0.02,80,2000054,0.5,0.102302298636505,0.218152558533241,0.135255156868266,0.0565534146352977,0.0712321887004543,0.0928640081782762,0.0566840922714345,0.0714354138242027,0.0932513607378232
2000,0.02,80,2000054,1,0.0954580624398496,0.172227638268261,0.0954680282040221,0.0482771365513741,0.0651890391892374,0.0797895750156439,0.0484464962261884,0.0654726751263049,0.0805048217138122
2000,0.02,80,2000055,0.05,-0.17654736015361,-0.299409621824624,-0.243977820108665,0.155591030166873,0.19412978861082,0.210517701836177,0.159139089943045,0.197775078561486,0.215540203927549
2000,0.02,80,2000055,0.1,0.0314770240540799,0.134064045704766,0.0939201366148339,0.111494851803927,0.141416038303702,0.150885289725735,0.112470310198812,0.144278058714884,0.152118404566079
2000,0.02,80,2000055,0.25,0.0825062568168004,0.234691774310715,0.126825113507719,0.0782061681614841,0.0976141988047646,0.135322625805809,0.0784439291210768,0.0983441859187628,0.136075616563647
2000,0.02,80,2000055,0.5,0.065669688347262,0.0802057122403165,0.0698374156826091,0.0608333185574938,0.0763781900462208,0.103183660615949,0.0609348061889995,0.076496257615841,0.103505910174249
2000,0.02,80,2000055,1,0.0794314577867727,0.09181707761513,0.114289086308729,0.0490798955878172,0.0600375128931245,0.0838420508678274,0.0491768049174233,0.0601408665356504,0.0843620957291113
2000,0.02,80,2000056,0.05,0.584575494602623,0.311718442029997,0.846220250991992,0.10844931824395,0.157260005314973,0.188849322204607,0.109501947311158,0.159078793548588,0.187708609152243
2000,0.02,80,2000056,0.1,0.338725545897128,0.19338249740606,0.561227275828531,0.105633456185351,0.131907544378489,0.179832325761546,0.10619746793183,0.132668782243439,0.181339880245204
2000,0.02,80,2000056,0.25,0.181313570754258,0.266217278275408,0.26159427756558,0.076269841655376,0.0944402588474232,0.116900212008141,0.0767742014217426,0.0950355461879128,0.119364955080424
2000,0.02,80,2000056,0.5,0.18921435897754,0.260098809551183,0.291802702422742,0.0594369715469287,0.0744691986082037,0.0974747995799413,0.0595949869768115,0.0746657731609589,0.0982628309682493
2000,0.02,80,2000056,1,0.161351379437231,0.231839765300103,0.235835170232181,0.0486685396460592,0.063291573540311,0.0832902755437336,0.0487173753420024,0.0633930303516092,0.0833919173338414
2000,0.02,80,2000057,0.05,0.38236627551796,0.527383243374927,0.620027588731693,0.132367987096324,0.13664997463551,0.196773265790679,0.134250752769874,0.138958625160911,0.200536736772725
2000,0.02,80,2000057,0.1,0.318580905479009,0.387094720056586,0.502373506967462,0.0980116947611219,0.130494167804667,0.133617655127345,0.0985416165691898,0.131821585018256,0.135006617756756
2000,0.02,80,2000057,0.25,0.240227771673008,0.236159428519315,0.400423478202499,0.0664872778208752,0.0954387493250311,0.103713265450383,0.0667163643197028,0.095905654138223,0.104410426238628
2000,0.02,80,2000057,0.5,0.211060612944426,0.260359123893676,0.346394003167605,0.0548951919515879,0.0724355087360562,0.0870068213623208,0.0549973478597776,0.0726400736384399,0.087254755301658
2000,0.02,80,2000057,1,0.174139626660121,0.249113811881744,0.292951659681983,0.0453068192524656,0.0577530360784144,0.0729422661532361,0.0453569867691085,0.0578462369542907,0.0729158633879658
2000,0.02,80,2000058,0.05,0.241176361126486,0.359472653060045,0.354384592251802,0.167691332825372,0.178195494417536,0.270622479453468,0.170856172866243,0.180444852667716,0.276952925352834
2000,0.02,80,2000058,0.1,0.054139776007345,0.181579179945019,0.0741993983916435,0.113560977544194,0.130992203385148,0.183030130810273,0.11456258804704,0.131678884067985,0.185106375140728
2000,0.02,80,2000058,0.25,0.0623461480894884,0.237715842784086,0.0920596117967931,0.0701026586250629,0.0823302669545156,0.10570808946236,0.0702693152018082,0.0825516166477958,0.106079682735942
2000,0.02,80,2000058,0.5,0.0863687367795248,0.237975523114228,0.133238171121916,0.055595110630789,0.0651874945502916,0.0881500845461608,0.0556718973967264,0.0653264704200695,0.0883392070185132
2000,0.02,80,2000058,1,0.138875116615667,0.236163446915107,0.231782072085063,0.0454151659471102,0.0572562798183607,0.0719986870755207,0.0454657542897545,0.0573263751304044,0.0721296595718399
2000,0.02,80,2000059,0.05,0.190053841371246,0.316242046905986,0.326575238172337,0.117103104267981,0.141180856066242,0.23100606134724,0.118335184478075,0.142420579285547,0.23337076572619
2000,0.02,80,2000059,0.1,0.145755809105724,0.125670941283891,0.252202958631812,0.104790852085856,0.154796499417941,0.198763547453481,0.105927544335628,0.156933808367763,0.202481755466639
2000,0.02,80,2000059,0.25,0.0362997932367953,0.139533629954011,0.0465363056914694,0.0761552267441033,0.11041882265581,0.132789503066734,0.0765002387411441,0.112076408829953,0.134046758635281
2000,0.02,80,2000059,0.5,-0.0345271375718348,0.0399589006886277,-0.0845110965837901,0.0579332529889826,0.0822227918912803,0.0989848075797525,0.0579599548824639,0.0826636367713384,0.0991962573211418
2000,0.02,80,2000059,1,0.0288363363023501,0.0862489342508633,0.00967831121677171,0.0499231636525751,0.066847379042862,0.0885006294990886,0.0499349756946254,0.067111198924141,0.088696360108916
2000,0.02,80,2000060,0.05,0.559189810409558,0.715810644720018,0.787423302787773,0.0833584983345451,0.090721232148438,0.13756765973128,0.0845821832072376,0.0922483342225442,0.141753780425671
2000,0.02,80,2000060,0.1,0.370389226909333,0.638055403682771,0.595721517239564,0.0887354380944892,0.082841916145907,0.132022342712204,0.0894115409281093,0.0837115058779936,0.133391899158563
2000,0.02,80,2000060,0.25,0.151125511880713,0.29957237830185,0.308254778902184,0.0714211417863005,0.103535496758648,0.114643339871589,0.0719216853328933,0.105754699395579,0.115670470426152
2000,0.02,80,2000060,0.5,0.115290557193642,0.248199594155269,0.208876991383031,0.0563142595523173,0.074273639122106,0.0900113496834883,0.0564835835575993,0.0748939242889348,0.0906613136377928
2000,0.02,80,2000060,1,0.13043351024841,0.22908737156785,0.232213863469091,0.0451604563977309,0.0599004261958695,0.0716277074409304,0.0452171776529299,0.0601251544729391,0.0718354913358682
