"n","vare","B","seed","a1","a2","a3","a4","a5","est.OL.1","est.OL.2","est.OL.3","est.OL.4","est.OL.5","est.NL.1","est.NL.2","est.NL.3","est.NL.4","est.NL.5","est.CL.1","est.CL.2","est.CL.3","est.CL.4","est.CL.5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OL.1","ste.OL.2","ste.OL.3","ste.OL.4","ste.OL.5","ste.NL.1","ste.NL.2","ste.NL.3","ste.NL.4","ste.NL.5","ste.CL.1","ste.CL.2","ste.CL.3","ste.CL.4","ste.CL.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5"
8000,0.25,100,1000026,0,1,2,3,4,-2.19131068014227,-1.41718296502119,-0.643055249900117,0.131072465220961,0.905200180342038,-1.78997069814784,-1.21365189868505,-0.637333099222258,-0.0610142997594656,0.515304499703326,-2.33242330933784,-1.49532186538897,-0.658220421440096,0.178881022508775,1.01598246645765,0.101896371150973,0.157777947134169,0.240313143150383,0.342209346291263,0.442729327539954,0.125911417914937,0.175495677276251,0.240200326444059,0.316185370596591,0.394874340420693,0.0927154070827054,0.150040233645636,0.238472568019696,0.349941815617492,0.458676679442462,0.116540166798647,0.0689807741009877,0.0375630038260053,0.0594937531177809,0.105564811402249,0.100454238844275,0.0620182100898429,0.0374974469437305,0.052635107442016,0.0891035712368025,0.15324997320395,0.0879644047752059,0.0397385401685199,0.0707799370501117,0.134274644850524,0.00750609727696874,0.00645342164907979,0.00516782002439673,0.00868937991683783,0.013793798188307,0.00791646753669937,0.00641606350846746,0.00506404296385596,0.0076630902000724,0.0125092292328079,0.00890157383008185,0.00776326954101502,0.00542213011988465,0.0100530967555579,0.016814407149349
800,0.25,100,1000027,0,1,2,3,4,-2.22370526996383,-1.43780061835773,-0.651895966751639,0.134008684854455,0.91991333646055,-1.84516000801347,-1.25639537613293,-0.667630744252381,-0.0788661123718366,0.509898519508708,-2.36194839503718,-1.53591976931467,-0.709891143592163,0.116137482130346,0.942166107852854,0.0805060796744893,0.136236150714295,0.221788039099976,0.331397291395855,0.444612564204886,0.111413292831908,0.160684836921533,0.22675167424001,0.305815081056481,0.388307004241053,0.0833478768783294,0.137830127716769,0.223728651470461,0.334424148627559,0.4443226404757,0.405820487173153,0.245640379213144,0.125728243059774,0.176339029764307,0.325887684403593,0.356820139823585,0.227178611980941,0.127839860383896,0.146694705657305,0.25911202603568,0.484202547503,0.2946770445653,0.13930993287711,0.179360523588247,0.353727834167196,0.0215314450825972,0.0211516832231272,0.0170285394367945,0.0261877174802814,0.046074004786982,0.023235087694556,0.0201486339886745,0.0164061259289352,0.0231892371708661,0.0377352887890698,0.0245731344155893,0.0227449685643072,0.0179304347546705,0.0285696215352177,0.0479612647054173
8000,0.25,100,1000027,0,1,2,3,4,-1.9984631911703,-1.30764095282168,-0.61681871447306,0.074003523875559,0.764825762224178,-1.64387942991384,-1.13041448773215,-0.616949545550452,-0.103484603368756,0.409980338812939,-2.15598492531235,-1.39243104643807,-0.628877167563792,0.134676711310486,0.898230590184763,0.10378010085352,0.158721127573648,0.235809543865159,0.329313504752109,0.42461345600057,0.132642692609537,0.178407719893128,0.235985465732479,0.30247840181637,0.371999575902455,0.0989679234098251,0.153681892163306,0.234277353712329,0.334021241070423,0.43371737435153,0.114169172192398,0.0670698771916431,0.0371143732066662,0.0605964082694863,0.106685108691034,0.0981764869836009,0.0600385134114862,0.0368561323873745,0.0538505041956393,0.0907145523902747,0.158138197399506,0.0891867852265094,0.0387018084068076,0.0750888235459728,0.142743780956378,0.0081091149391775,0.00676532867931223,0.00508199051494638,0.00866230556555668,0.0147626336164383,0.00862863764271454,0.00667437165168879,0.00501401191260882,0.00765646381804694,0.0129217757644261,0.0102647339771252,0.00850395044675451,0.00538162913322913,0.0102835079476932,0.0183402272865817
800,0.25,100,1000028,0,1,2,3,4,-1.83022179541836,-1.22003633469972,-0.609850873981074,0.000334586737566811,0.610520047456208,-1.36565707312685,-0.995962739060448,-0.62626840499405,-0.256574070927651,0.113120263138747,-1.6785477978258,-1.14172262129375,-0.6048974447617,-0.0680722682296493,0.468752908302401,0.10097075525484,0.158734489986256,0.238386009099551,0.335397452186378,0.437885426518834,0.132762203749818,0.178955036170657,0.235791100435888,0.302584929817898,0.377271634317772,0.0850476579143164,0.136771860122543,0.232040869913713,0.392158213647493,0.544185290024584,0.331312240917973,0.195739033528562,0.1105715253667,0.177495577149852,0.310080025645344,0.261293099317215,0.163776349030727,0.109066189357451,0.153272004058661,0.248220291683503,0.322305000294251,0.193891300543696,0.106349317032459,0.158207255316913,0.280627710020673,0.0254077189096755,0.0210051157274343,0.0160083570110526,0.0336684592814233,0.0608969208700892,0.0284039190612574,0.0212823761682013,0.0157193826874354,0.0315937484553484,0.0611459940973137,0.0235676044910654,0.0202636161099456,0.0149374195186545,0.026111993784349,0.0481219098742355
8000,0.25,100,1000028,0,1,2,3,4,-2.06813464011525,-1.3349447497686,-0.601754859421947,0.131435030924704,0.864624921271355,-1.65507843185689,-1.12087293506044,-0.586667438263991,-0.0524619414675429,0.481743555328905,-2.15260173763416,-1.37238712437309,-0.592172511112026,0.18804210214904,0.968256715410106,0.0990775428607027,0.156670166627679,0.239577262890974,0.340527768018323,0.44105905749303,0.128461158723289,0.178176989271309,0.241395940282858,0.314384187198977,0.389752422020993,0.0941287483360301,0.153382706664888,0.241570494560683,0.349643972744739,0.454324892195906,0.115903356240219,0.0678870729648497,0.0372156275654019,0.0613403029484103,0.108358406078546,0.0970736438108355,0.0592464835032963,0.0368643027953227,0.054495737098874,0.0913376780501859,0.153444088143178,0.085547930422645,0.0382147489291557,0.0772712371743427,0.144394873786444,0.00766355951564677,0.00662991854797008,0.0051013980018129,0.00873996857875134,0.0142262731849956,0.00815190733485046,0.00645560789014174,0.00503128525205443,0.00787821000110359,0.0128675406318271,0.00939208777239041,0.00801644030085331,0.00529721873660003,0.0108079890695062,0.0176080546712459
800,0.25,100,1000029,0,1,2,3,4,-1.78631770084241,-1.24173822545257,-0.697158750062726,-0.152579274672886,0.392000200716954,-1.29219022605438,-0.988378201060898,-0.684566176067415,-0.380754151073932,-0.0769421260804497,-1.62247265620975,-1.15256313273458,-0.682653609259403,-0.212744085784228,0.257165437690946,0.105918224369652,0.154978490250161,0.220031649097476,0.29906987607768,0.385865540173569,0.148683897363092,0.183780343228527,0.225559270896901,0.273565458171308,0.3262356318051,0.120679979273316,0.16627617659028,0.226707924821839,0.30048592740904,0.380776613598206,0.35738462292502,0.205422166957165,0.119095964599422,0.20899883976407,0.361508319951227,0.309313008315489,0.187472206946402,0.118388568979532,0.179679191272051,0.299920162561348,0.485225649940936,0.266916422049291,0.119676888876083,0.254319632500115,0.471499872313238,0.0264474016027899,0.0213599826623997,0.0157038682440405,0.0283221123456393,0.051923353876208,0.0263270442280768,0.0194340419864161,0.0151689598260126,0.0235927567323091,0.039880361759982,0.0327616204978754,0.0243248851074767,0.0155705599403006,0.0331175765905737,0.059475525466466
8000,0.25,100,1000029,0,1,2,3,4,-2.08473447893426,-1.35402399277205,-0.623313506609849,0.107396979552355,0.83810746571456,-1.58523043150132,-1.0977050778609,-0.61017972422048,-0.122654370580061,0.364870983060357,-2.03836356276989,-1.32830219974148,-0.618240836713074,0.0918205263153333,0.801881889343741,0.0957271775319752,0.150594276458908,0.229851513973579,0.327753749040547,0.428099795872822,0.129152380704669,0.175225865002029,0.23244312009223,0.298227981104022,0.367518403058785,0.096994739300678,0.152651491141161,0.231836885127858,0.328468327859795,0.426699523920425,0.114464437775887,0.0677587452200841,0.0378494215081133,0.0602171153364685,0.105696803956602,0.0965198148961945,0.059468905606847,0.0373006592744101,0.0536697308758326,0.0894642566839522,0.146209708008995,0.0835072455878354,0.0389143555888383,0.070709827688646,0.132023172391279,0.0070347570469074,0.00627395800220577,0.00509094861669183,0.0085072162331165,0.0141345684043139,0.00790740259615916,0.00629008940557997,0.0049887480620243,0.0075992150234345,0.0125763954865988,0.00900286592495193,0.00766449097892757,0.00531019775961825,0.0100126969503754,0.017209350096466
800,0.25,100,1000030,0,1,2,3,4,-1.77644484169963,-1.13183001621909,-0.487215190738552,0.157399634741985,0.802014460222523,-1.43365980319435,-0.953387606007349,-0.473115408820353,0.00715678836664235,0.487428985553638,-1.90587860424484,-1.19283010051855,-0.479781596792259,0.233266906934032,0.946315410660323,0.142557096302731,0.189911708100726,0.254044171898858,0.328373534062692,0.400599872496965,0.169648154624348,0.208550227604498,0.256327610083227,0.309691126730602,0.363428698307758,0.139927315653864,0.18744249925653,0.255468548636694,0.335440973308724,0.41072124955215,0.353359644821766,0.20784422459926,0.112369558700294,0.18206077737464,0.323661626558581,0.273273693814825,0.166403546464664,0.110300825750276,0.167651147883706,0.274794552261525,0.432899263476467,0.241121327539172,0.113491615931617,0.227209879177862,0.417578066380407,0.0279012674250513,0.022082661146837,0.0163545317264491,0.0251766682997266,0.0386689104781654,0.0275262695068108,0.0203713793752302,0.0160017553915285,0.0232886177099317,0.0354682776939267,0.0334847906308223,0.0253549421734274,0.0165888629373487,0.0301571383392764,0.0465721220550612
8000,0.25,100,1000030,0,1,2,3,4,-1.95716810014049,-1.24403961327993,-0.530911126419379,0.182217360441175,0.89534584730173,-1.60598334134897,-1.06325002765371,-0.520516713958448,0.0222165997368118,0.564949913432071,-2.07866705624285,-1.30420413045427,-0.529741204665682,0.244721721122902,1.01918464691149,0.104289291735557,0.161235842032661,0.241108604705391,0.336608415150586,0.431551362539894,0.131825624248121,0.181104655338431,0.243299165915346,0.314297744473901,0.386609688301031,0.099559707993366,0.157673000787958,0.242306378026629,0.344274207155472,0.442471647966985,0.112181338860337,0.0666664644113481,0.0376650782474089,0.0592230927537512,0.103491870525745,0.0912745094383332,0.0565603562623357,0.0370875104716548,0.0534814423010139,0.0874838134362985,0.133102652025314,0.0763192010457921,0.0385608131356165,0.0685803438341308,0.124392934688635,0.00795699013780667,0.0067166629139234,0.00523321097343374,0.00873214717180512,0.0144026993279296,0.00801928306146771,0.00633391116444284,0.00513626989357576,0.00779252370922825,0.0124399917653489,0.00908144749420542,0.00755532718832376,0.00549778344289947,0.00993777590505222,0.0163424941715288
800,0.25,100,1000031,0,1,2,3,4,-2.00678568447986,-1.23193001786445,-0.457074351249042,0.317781315366366,1.09263698198177,-1.38112582690743,-0.894387486344709,-0.407649145781986,0.0790891947807368,0.56582753534346,-1.87209297883595,-1.15045203917624,-0.428811099516535,0.292829840143172,1.01447077980288,0.127787290065978,0.168413054618216,0.23304833363844,0.311446632906463,0.383765041435452,0.181831952903591,0.203227656620242,0.236345631276247,0.276662321201076,0.318069537734878,0.16244858130924,0.184694879106691,0.232859976408243,0.295771069798391,0.355176340843784,0.385954183454718,0.228392354669265,0.12103841274516,0.190846327687194,0.342752298266301,0.3149089105964,0.193834281996174,0.118704424846676,0.169483500012938,0.28543559303692,0.482463330443349,0.273188973677166,0.122994233758691,0.232931242687196,0.438201280446013,0.0278346079845496,0.0223918943724237,0.0162028357498817,0.0248683293646085,0.0378386247446601,0.0309487817256393,0.021828146136999,0.0157254757694915,0.0214530028910052,0.0328219370575916,0.0402882115221837,0.0275835809185733,0.016376598337995,0.0273811884422058,0.0429693340873813
8000,0.25,100,1000031,0,1,2,3,4,-1.99518023235993,-1.29769524967951,-0.600210266999091,0.0972747156813274,0.794759698361746,-1.5594366632769,-1.07404618384498,-0.588655704413053,-0.103265224981129,0.382125254450794,-2.03049069706402,-1.31583395385318,-0.601177210642331,0.113479532568514,0.828136275779359,0.108861223372784,0.162145666310818,0.237040209536566,0.327101250351669,0.416723939005652,0.13851924899639,0.183137704729307,0.238498843891581,0.301613913251056,0.366856632757033,0.106960143343523,0.160964257230761,0.238442372788457,0.332027580070493,0.423594020601528,0.116295404686499,0.0691574402709823,0.0377505822711891,0.0587510502215453,0.104223269310633,0.0995433845409615,0.0613351992522755,0.0373119691933209,0.052909493847236,0.0893515593013264,0.154304778925612,0.0882421414463907,0.0391346219771493,0.0710246022870286,0.135372087245685,0.0076280259585628,0.00647749832277677,0.00511742779340858,0.00852022553048883,0.013494126336212,0.00810377785347747,0.00632928120446477,0.00498007385112108,0.00758154079258675,0.0121990460440998,0.00938998230016549,0.00781792816626184,0.00525944623961606,0.0100985337322079,0.0164339483257209
800,0.25,100,1000032,0,1,2,3,4,-1.84887261038498,-1.15839621282042,-0.467919815255856,0.222556582308706,0.913032979873268,-1.54468124649252,-1.00120771593672,-0.457734185380926,0.0857393451748709,0.629212875730667,-2.24252181150785,-1.36168776062407,-0.480853709740287,0.399980341143493,1.28081439202727,0.0994374456984025,0.158161665606637,0.239656447992845,0.337321713708016,0.437368416801367,0.113976441790316,0.169146373029972,0.240653251237377,0.325103945404621,0.415783626618694,0.0728426022946211,0.13642517430286,0.237720988977672,0.366907546219714,0.497266827831051,0.40035330458563,0.230679148255769,0.120900298926182,0.210937922180752,0.377950583595907,0.360884625108348,0.213723129904435,0.120331518183031,0.191426243435555,0.334918756535065,0.796496479350718,0.432315237397454,0.131486488947098,0.35437739556431,0.715388278922672,0.0255306913473361,0.0216700834354283,0.0158883097591777,0.0272120256988796,0.046991834184568,0.0237859624323111,0.0197074101835697,0.0155820276781985,0.0250232840208125,0.0419562603327158,0.0296692401020924,0.0292084912107593,0.0165356025612045,0.0395243304233353,0.0656709454922723
8000,0.25,100,1000032,0,1,2,3,4,-1.9253687240764,-1.24762204770842,-0.569875371340436,0.107871305027543,0.785617981395523,-1.44489136181893,-0.997526580512615,-0.550161799206297,-0.10279701789998,0.344567763406337,-1.87308238471634,-1.2174696118076,-0.56185683889886,0.0937559340098786,0.749368706918617,0.0970953310212846,0.15447804180226,0.235244522979449,0.333357068699303,0.433949385065232,0.132087243290938,0.179400861592962,0.237504831178948,0.304015361499951,0.374438872718117,0.0971726775239547,0.155182900804355,0.236613257969035,0.335568269061958,0.437502079479759,0.115398066601587,0.0679768466727024,0.0371482830054446,0.0599511760973032,0.106128683394999,0.095848001676869,0.0591261838663864,0.036774347514183,0.0524993378522585,0.0877917372996844,0.145020135175682,0.0827862120003051,0.0381756252949433,0.0695866654918497,0.130416003006546,0.00779755127981469,0.00674258368573441,0.00508139492086257,0.00880444839379299,0.0152193485846716,0.0083857452961641,0.00654869456556237,0.00499484739917161,0.00779048636449355,0.0133085693702772,0.00973402854803534,0.00814844769182335,0.00529459913201212,0.0105684481652473,0.0190583037052589
800,0.25,100,1000033,0,1,2,3,4,-2.62255612077766,-1.68711417961897,-0.751672238460278,0.183769702698414,1.11921164385711,-2.08193193306918,-1.42142810999382,-0.760924286918467,-0.100420463843112,0.560083359232243,-2.90624326485245,-1.85035350544708,-0.794463746041713,0.261426013363657,1.31731577276903,0.0568161558528978,0.106628291690912,0.201407007707205,0.349170727903538,0.526467011075318,0.0796387958498475,0.131181265945972,0.209496123745861,0.316164312085359,0.44311463812665,0.0424018891015173,0.0915325709544817,0.19520438232364,0.36979265669558,0.583576879971822,0.370478205838094,0.216584494739967,0.123472875326245,0.205582644548864,0.35772176584168,0.346379894805136,0.207348299065807,0.120361060023245,0.185632525324969,0.32079785876982,0.609002703840945,0.339162773707808,0.133871469065082,0.282054680455742,0.547659752657812,0.0142891443434024,0.0170971372443831,0.0180971519635033,0.0268405567263084,0.0541811810233251,0.0189599464810951,0.0193772961871528,0.017007433884016,0.0250385214519836,0.0491003442234894,0.0157729989028372,0.0211428172232382,0.0215654944693229,0.0353012989039288,0.0770114657851838
8000,0.25,100,1000033,0,1,2,3,4,-2.01241487549857,-1.31323247083744,-0.614050066176307,0.0851323384848226,0.784314743145952,-1.5078276198065,-1.05580854205145,-0.603789464296398,-0.151770386541345,0.300248691213708,-1.9058294582226,-1.25653209066793,-0.607234723113263,0.0420626444414054,0.691360011996074,0.107527196737885,0.16288142321279,0.240785072030225,0.334410144650327,0.427343284047439,0.140728147621286,0.185762947151794,0.240526827005421,0.302588831674305,0.367516319508897,0.108798522154554,0.164403029065276,0.240424830234638,0.33108378504476,0.423144758803626,0.11117195321118,0.0655179353175468,0.0374104809351643,0.0606632993445541,0.105518127632053,0.094285431752877,0.0580226988097607,0.0370609780848265,0.0539480323935339,0.0893154851342005,0.134492147358531,0.0765110170283792,0.0380527794723579,0.0697880548351483,0.126968545092957,0.00810113142533099,0.00668201667613145,0.00512316608694335,0.00869532351380405,0.0140054344974939,0.00882401646613293,0.00670503697064578,0.00505114203707175,0.00765588727752093,0.0128460213795999,0.0102649101331587,0.00815453887707311,0.00534339884861246,0.00985263405050858,0.0175536934070641
800,0.25,100,1000034,0,1,2,3,4,-1.79052848411859,-1.17495962542945,-0.5593907667403,0.0561780919488453,0.671746950637991,-1.34109483788411,-0.949998063111744,-0.558901288339373,-0.167804513567003,0.223292261205367,-1.63318750623382,-1.09737629638742,-0.561565086541018,-0.0257538766946155,0.510057333151787,0.139608893834385,0.173124646071634,0.228707658917594,0.303048122798421,0.386984442101208,0.145841137491053,0.186461196457832,0.236140665560095,0.294123830959906,0.358500148415383,0.120091081152952,0.168557571323618,0.233752365436619,0.314352313029824,0.405250839237618,0.355137507274129,0.207433990714814,0.116191976600053,0.193746726010901,0.339323615071249,0.271581626141995,0.170127546791067,0.115317014730363,0.163769578327167,0.263648942487075,0.358241460096607,0.209541381822498,0.117876358355072,0.195700483446167,0.342226709626984,0.0275763668807194,0.0203610380075756,0.0162823341044356,0.0261007145478075,0.0424093573677156,0.0245024898640269,0.0191476278560407,0.0156713887469947,0.022726493321273,0.038180696368812,0.027569790666537,0.0218672877388033,0.0164042536256298,0.0273744980212225,0.0506750984452043
8000,0.25,100,1000034,0,1,2,3,4,-2.07295737648264,-1.33014350354095,-0.587329630599273,0.155484242342409,0.89829811528409,-1.66582111015968,-1.12686738234878,-0.58791365453788,-0.048959926726982,0.489993801083916,-2.15486035277013,-1.37940479799983,-0.603949243229533,0.171506311540767,0.946961866311067,0.102724674264343,0.160287054846545,0.243575735913827,0.344803499093447,0.444396594288918,0.129815206948795,0.179253094004084,0.242184903247385,0.315097207529598,0.390874082253179,0.0964359163482926,0.154794303074534,0.241039156044905,0.347440049210054,0.452899663687108,0.11465724895541,0.0682012838047169,0.0378950629381973,0.0591620383815333,0.104133318797183,0.100744127407428,0.0623961321311653,0.0377813336735594,0.0524579337636655,0.0886932591955595,0.143930351041153,0.0839703210420866,0.0400116859756759,0.066073493527621,0.123876266544066,0.00790064224564667,0.00672167485808375,0.00518950958040526,0.00875030190536135,0.0141229398343273,0.00827678442983939,0.00663881249651297,0.00514996185034259,0.0077909741963385,0.012919659000087,0.00911445956716116,0.00788995071560983,0.00558297586342472,0.0100783909632779,0.0171597236666194
800,0.25,100,1000035,0,1,2,3,4,-1.409832069646,-1.01427487395015,-0.618717678254309,-0.223160482558464,0.172396713137381,-0.962791398994497,-0.791245454682816,-0.619699510371135,-0.448153566059454,-0.276607621747773,-1.11002635786703,-0.870008035477707,-0.62998971308838,-0.389971390699053,-0.149953068309726,0.154370327470317,0.189317932215733,0.231643694234499,0.280133844518973,0.332487710523509,0.177590505452311,0.199199139840987,0.226373445634941,0.260309646516417,0.301914243758961,0.157977540196804,0.183759113041042,0.220482375675596,0.272612161648068,0.343237305076165,0.345971811669933,0.206910765524776,0.116405631358009,0.178636818253123,0.312881112183647,0.288347831930839,0.182140990881799,0.116336600246869,0.15563117994799,0.255413232633736,0.389133432196401,0.23017410806259,0.119086937145966,0.187161865191997,0.339887798504784,0.0352131773851688,0.0245576239027675,0.015879370459621,0.0257720007126641,0.0477093458207944,0.029898784836355,0.0215649385833104,0.0158455055462906,0.0216576790750694,0.0400994725406477,0.0371737641693416,0.0274754062942631,0.0185711855363074,0.0266180137932391,0.0652237684840903
8000,0.25,100,1000035,0,1,2,3,4,-2.2704414982414,-1.45387628883781,-0.637311079434224,0.179254129969366,0.995819339372956,-1.82051555882815,-1.21969381909478,-0.618872079361415,-0.0180503396280469,0.582771400105321,-2.47284195448553,-1.55421018402972,-0.635578413573902,0.283053356881913,1.20168512733773,0.0929078320935723,0.147140518811597,0.229970565121644,0.334067208151695,0.436660666371663,0.119569954464412,0.167240508040219,0.230659630250004,0.30599078498685,0.384304766560142,0.085258805620147,0.138870977340116,0.227491822699695,0.342720279354973,0.453992816915523,0.1322183112974,0.0771362739863719,0.0387073035046555,0.0642373223495405,0.117620319157076,0.107382233358137,0.0651429356401531,0.0381212654826497,0.0562123695953663,0.0967646676447521,0.177070096330422,0.0996951505780583,0.0410761917168598,0.0812293693561666,0.157073211620896,0.00857782500507346,0.00719191982165374,0.005169631412527,0.00890341619818923,0.0152679896707457,0.00853260812680369,0.0067479029892822,0.00505300159351594,0.00781618268726711,0.0133503947441511,0.0100075486820781,0.00852650540525239,0.00556665086196437,0.0105336085561239,0.0187972125303972
800,0.25,100,1000036,0,1,2,3,4,-1.80752105442729,-1.17648452347758,-0.545447992527877,0.0855885384218302,0.716625069371537,-1.36041266092128,-0.944545853714333,-0.528679046507387,-0.112812239300442,0.303054567906504,-1.72264891414453,-1.11888730661717,-0.515125699089811,0.0886359084375463,0.692397515964904,0.122171112436777,0.168612374552141,0.235503670529692,0.315373762616059,0.39210102273539,0.137956846689385,0.178609041806553,0.232947374205201,0.297430460453411,0.362674480669135,0.114681935417315,0.160972149207574,0.238827878634603,0.337276845848313,0.424497594544589,0.355862894753238,0.21204197063923,0.121521013900149,0.189881748418354,0.329886286471324,0.279805407861435,0.176055252702833,0.120352904957261,0.169585304347647,0.271695625951828,0.383806165444356,0.222529134521131,0.122453284664458,0.209126627372684,0.368424529265086,0.0281854281128734,0.0210199070394311,0.0164280150543688,0.0304632465723162,0.0446678523321942,0.0249463180256787,0.0195132632145614,0.0155102059237272,0.0250593572523642,0.0393891764986261,0.0293557247809825,0.020542342237713,0.0149908039983261,0.0246377486282307,0.037394937120033
8000,0.25,100,1000036,0,1,2,3,4,-2.0746303436281,-1.34428038422524,-0.613930424822389,0.116419534580467,0.846769493983323,-1.58342921431622,-1.09033622156191,-0.597243228807607,-0.1041502360533,0.388942756701007,-2.00921645036099,-1.30491613394231,-0.60061581752362,0.103684498895066,0.807984815313753,0.096708633232061,0.152848190991552,0.233822806734805,0.333444986705222,0.434827572652453,0.126536946152329,0.174797775009998,0.235251551112057,0.30535768252776,0.379946398898087,0.0944968671663177,0.152341968558655,0.234985727270808,0.336611081504463,0.441693495555453,0.117224436593114,0.0691568127256016,0.0378380361098335,0.0607348765161206,0.107488090003972,0.0950930680125563,0.0585942832629482,0.0372304882682124,0.0538623176331407,0.0893219460349477,0.134674188469972,0.0766830841255001,0.038342675489013,0.070048077475525,0.127239980250245,0.00742798810001289,0.00642536790063657,0.00510229400102135,0.00884501636879845,0.0147016259191252,0.00761880744105946,0.00611450709402394,0.00497346685348042,0.00776133187827397,0.0129531905826936,0.00846414061999827,0.00714979638405946,0.0052164841740786,0.0102468595355342,0.0178187202110249
800,0.25,100,1000037,0,1,2,3,4,-2.33174734358181,-1.45554220106455,-0.579337058547293,0.296868083969967,1.17307322648723,-1.76099088024881,-1.17040665161181,-0.579822422974801,0.0107618056622039,0.601346034299209,-2.31750634430901,-1.46317500999773,-0.608843675686454,0.245487658624822,1.0998189929361,0.0936875544188628,0.143603221070938,0.224813230190531,0.32782412970358,0.425321853125485,0.134842739654755,0.172251106073948,0.224082288803513,0.285964502132855,0.34900971963178,0.109088146789513,0.149733995884478,0.220073427379925,0.311095599279299,0.397017743590654,0.321436599021808,0.20037917405631,0.122576597099393,0.16715595554344,0.280891593585514,0.298233944810968,0.187429764381871,0.118510471711053,0.160274551393258,0.264687582507463,0.453580963320722,0.263597717358753,0.125579248013188,0.211174958485595,0.394915058305263,0.0206081030154107,0.0181731117529228,0.016225632576238,0.0243535389054278,0.0370717559642669,0.0259617416177504,0.0197011548706966,0.015940560689105,0.0229180523426447,0.0352706250440281,0.0304071871787428,0.0234811986198883,0.0171606452577436,0.0293829836117276,0.045875336245277
8000,0.25,100,1000037,0,1,2,3,4,-2.0837677418341,-1.33888481766924,-0.594001893504374,0.150881030660491,0.895763954825356,-1.7113127464183,-1.15380409173931,-0.596295437060314,-0.0387867823813206,0.518721872297672,-2.19149580059212,-1.39671003368214,-0.601924266772153,0.192861500137831,0.987647267047816,0.0889136509814535,0.149403219543156,0.238300570635224,0.348430660792691,0.460522690888495,0.121498256995385,0.172139369049208,0.237560938211318,0.314202250857448,0.394464920766778,0.0885851349826237,0.147787731681475,0.23679498536806,0.348054537084684,0.459777522137112,0.116652570622474,0.0684971005610628,0.0376141945752529,0.0614552420681032,0.108524698652357,0.0958197164699058,0.0591895993877584,0.0373385474765412,0.0534199721105967,0.088780558421314,0.136815084654476,0.0785414651827962,0.0389985653446001,0.0690995399886381,0.126215437788622,0.00712053390002316,0.00643142115953168,0.00512436870347932,0.00906853721841478,0.0153798732225282,0.00756854565279781,0.00618864804831287,0.00503731253284573,0.00781114578212096,0.0129245257589833,0.00842715693482864,0.00733933571959028,0.00537311284880305,0.0101981814481044,0.0178356364470799
800,0.25,100,1000038,0,1,2,3,4,-1.51641680180612,-0.983601407734025,-0.450786013661927,0.0820293804101708,0.614844774482269,-1.3153889867905,-0.901009411933993,-0.486629837077489,-0.0722502622209853,0.342129312635519,-1.67806926254785,-1.08876703389972,-0.4994648052516,0.0898374233965242,0.679139652044648,0.111735524702139,0.167444489684619,0.240130249353524,0.327248732428163,0.423389523718478,0.130200273688136,0.177038886746218,0.235080899249344,0.303777835762358,0.38136272871253,0.0991199646060519,0.155016752833047,0.232285751764993,0.32998511407845,0.44278166760887,0.325785148064161,0.19260279499726,0.118958687079797,0.193137154561633,0.326417233555464,0.316113094385693,0.196500542546582,0.120505101794264,0.166296534702719,0.279305633505951,0.465039140277708,0.268460003145812,0.125471504996887,0.217435916586089,0.40826046962129,0.0225202653637042,0.0191058763512684,0.0161396503159209,0.0256698361135353,0.0454323006240638,0.0234480467054203,0.01914986554648,0.0157158907365088,0.0223487834402329,0.0383505847595095,0.0268523971243385,0.0229004384815378,0.0165946060425982,0.0282785853010104,0.0559958113347616
8000,0.25,100,1000038,0,1,2,3,4,-1.96411683595366,-1.29724618120354,-0.63037552645343,0.0364951282966826,0.703365783046796,-1.46775824653511,-1.04207563416374,-0.61639302179236,-0.190710409420983,0.234972202950393,-1.84837181775831,-1.23827626094862,-0.628180704138928,-0.0180851473292394,0.59201040948045,0.101689639626936,0.154967821592799,0.22910595379229,0.319338297895533,0.413045692459773,0.137160126401269,0.179553012958653,0.230659792876877,0.288756361867021,0.350603876275067,0.106973048531774,0.159130035320643,0.229355622606878,0.313728625287753,0.402531209020206,0.114512174890623,0.0680905541690843,0.038063090452131,0.0595857706279191,0.104600760928019,0.0967462708528698,0.0599484852918174,0.0375711204815351,0.0530390944521227,0.0883090608430004,0.140063030431903,0.0804292420639797,0.0386552364472634,0.0685109149784979,0.126757317256944,0.00757673533699121,0.00641906693511188,0.00504446749148181,0.00854973972317126,0.0145993693020302,0.00844270979390944,0.00646655025268164,0.00496545703281852,0.00754823319732504,0.0128753166079755,0.00982727751830526,0.00783927094132861,0.00523712333022518,0.00975984834923247,0.018024028843355
