"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,80,0.02,4000012,0,1,"dr","rc",0.274458854156859,0.180770143967083,0.181913130648597
400,80,0.02,4000012,0,1,"dr","mccs",0.253384293324905,0.193950867024475,0.196200250351198
400,80,0.02,4000012,1,1,"gfmla","naive",0.0397526492091768,0.105834909643826,0.106240639093489
400,80,0.02,4000012,1,1,"gfmla","oracle",-0.0376980254172002,0.119106922559065,0.119564688962535
400,80,0.02,4000012,1,1,"gfmla","rc",-0.0278700049811058,0.1625928919266,0.163244325015581
400,80,0.02,4000012,1,1,"gfmla","mccs",0.0603566369560014,0.165548930910741,0.166438864039511
400,80,0.02,4000012,1,1,"ipw","naive",0.0393441871500398,0.111909379759765,0.112668454608434
400,80,0.02,4000012,1,1,"ipw","oracle",-0.0201271559448891,0.123717698148966,0.124469600431425
400,80,0.02,4000012,1,1,"ipw","rc",-0.0769517698343949,0.182469348094531,0.184063762760981
400,80,0.02,4000012,1,1,"ipw","mccs",0.0448445883524803,0.188936076766239,0.192053317945415
400,80,0.02,4000012,1,1,"dr","naive",0.0282395645542741,0.108359855964246,0.108889453073919
400,80,0.02,4000012,1,1,"dr","oracle",-0.0146200504261064,0.122364392810817,0.123109503204947
400,80,0.02,4000012,1,1,"dr","rc",-0.0883545922112617,0.174000837604806,0.175160585512957
400,80,0.02,4000012,1,1,"dr","mccs",0.0168200159761537,0.174774171664561,0.176144566075243
2000,80,0.02,4000012,0,0,"gfmla","naive",0.144561974597909,0.045375576567423,0.0454155698608281
2000,80,0.02,4000012,0,0,"gfmla","oracle",0.261379978488891,0.0555254562927368,0.0555743957197781
2000,80,0.02,4000012,0,0,"gfmla","rc",0.225033757228411,0.0707286407051343,0.070800343021923
2000,80,0.02,4000012,0,0,"gfmla","mccs",0.225247090071986,0.0708113245316219,0.0709008821550201
2000,80,0.02,4000012,0,0,"ipw","naive",0.139872432403039,0.0481784251734531,0.048255180795017
2000,80,0.02,4000012,0,0,"ipw","oracle",0.281108047628812,0.0595605466821119,0.059656162282506
2000,80,0.02,4000012,0,0,"ipw","rc",0.228918122081551,0.083229570217644,0.0835958542399138
2000,80,0.02,4000012,0,0,"ipw","mccs",0.229178590309459,0.0821567148813292,0.0825691794052937
2000,80,0.02,4000012,0,0,"dr","naive",0.137283665839847,0.047276614574902,0.0473330935316473
2000,80,0.02,4000012,0,0,"dr","oracle",0.276975961896158,0.0587244165938934,0.0588286324669165
2000,80,0.02,4000012,0,0,"dr","rc",0.220239370883441,0.0789039935535805,0.079047847018345
2000,80,0.02,4000012,0,0,"dr","mccs",0.222437949068302,0.0771166115424958,0.0773080025659972
2000,80,0.02,4000012,1,0,"gfmla","naive",0.144561974597909,0.045375576567423,0.0454155698608281
2000,80,0.02,4000012,1,0,"gfmla","oracle",0.261379978488891,0.0555254562927368,0.0555743957197781
2000,80,0.02,4000012,1,0,"gfmla","rc",0.225033757228411,0.0707286407051343,0.070800343021923
2000,80,0.02,4000012,1,0,"gfmla","mccs",0.225247090071986,0.0708113245316219,0.0709008821550201
2000,80,0.02,4000012,1,0,"ipw","naive",0.0427244545234631,0.0471149067087128,0.0471624158061871
2000,80,0.02,4000012,1,0,"ipw","oracle",0.125463325492878,0.0589003549648099,0.0589645837674509
2000,80,0.02,4000012,1,0,"ipw","rc",-0.0147319894535421,0.0737338215957903,0.0738482285627544
2000,80,0.02,4000012,1,0,"ipw","mccs",0.0626515165339843,0.0749681258220252,0.0751363857479626
2000,80,0.02,4000012,1,0,"dr","naive",0.137318261793766,0.0459782235737303,0.0460212557897928
2000,80,0.02,4000012,1,0,"dr","oracle",0.267762846877361,0.0577581067266558,0.0578288795417306
2000,80,0.02,4000012,1,0,"dr","rc",0.208784413482119,0.0729680903072447,0.07307143934678
2000,80,0.02,4000012,1,0,"dr","mccs",0.213409702714479,0.0734052317871666,0.0735285685644895
2000,80,0.02,4000012,0,1,"gfmla","naive",0.0488008687213351,0.0460420279816563,0.0460776946669904
2000,80,0.02,4000012,0,1,"gfmla","oracle",0.119585103519568,0.0563792911953149,0.0564224942179383
2000,80,0.02,4000012,0,1,"gfmla","rc",-0.003140718879523,0.0700582476416508,0.0701148351725869
2000,80,0.02,4000012,0,1,"gfmla","mccs",0.0747182017298156,0.0703575908908003,0.0704317125809899
2000,80,0.02,4000012,0,1,"ipw","naive",0.139872432412015,0.0481784251737153,0.0482551807952907
2000,80,0.02,4000012,0,1,"ipw","oracle",0.281108047620517,0.059560546682137,0.0596561622825315
2000,80,0.02,4000012,0,1,"ipw","rc",0.228918122108922,0.0832295702176639,0.0835958542399349
2000,80,0.02,4000012,0,1,"ipw","mccs",0.229178590387036,0.0821567148801603,0.0825691794040659
2000,80,0.02,4000012,0,1,"dr","naive",0.140574568219979,0.0480368488604155,0.0481139209810665
2000,80,0.02,4000012,0,1,"dr","oracle",0.278125956235128,0.0596987013586004,0.0597959053440196
2000,80,0.02,4000012,0,1,"dr","rc",0.230550991305153,0.0831804508868192,0.0835637343590825
2000,80,0.02,4000012,0,1,"dr","mccs",0.233871640554819,0.081900006572754,0.0823178760679579
2000,80,0.02,4000012,1,1,"gfmla","naive",0.0488008687213351,0.0460420279816563,0.0460776946669904
2000,80,0.02,4000012,1,1,"gfmla","oracle",0.119585103519568,0.0563792911953149,0.0564224942179383
2000,80,0.02,4000012,1,1,"gfmla","rc",-0.003140718879523,0.0700582476416508,0.0701148351725869
2000,80,0.02,4000012,1,1,"gfmla","mccs",0.0747182017298156,0.0703575908908003,0.0704317125809899
2000,80,0.02,4000012,1,1,"ipw","naive",0.0427244544852325,0.0471149067085334,0.0471624158060058
2000,80,0.02,4000012,1,1,"ipw","oracle",0.125463325547259,0.0589003549647845,0.0589645837674261
2000,80,0.02,4000012,1,1,"ipw","rc",-0.014731989387094,0.0737338215961108,0.0738482285630822
2000,80,0.02,4000012,1,1,"ipw","mccs",0.0626515165220555,0.074968125822034,0.0751363857479705
2000,80,0.02,4000012,1,1,"dr","naive",0.0427441920900756,0.0469351187252323,0.0469784426790355
2000,80,0.02,4000012,1,1,"dr","oracle",0.123861419899369,0.0589711768896351,0.0590364130261147
2000,80,0.02,4000012,1,1,"dr","rc",-0.0151201359382684,0.0730250967032766,0.0731141311693811
2000,80,0.02,4000012,1,1,"dr","mccs",0.0655385827401683,0.0738883609565583,0.0740027890431893
400,80,0.02,4000013,0,0,"gfmla","naive",0.0827216591663523,0.104906535832405,0.105350602185274
400,80,0.02,4000013,0,0,"gfmla","oracle",0.287026797371426,0.120512262769953,0.121012641153356
400,80,0.02,4000013,0,0,"gfmla","rc",0.150876134891719,0.182265656683901,0.183247201952243
400,80,0.02,4000013,0,0,"gfmla","mccs",0.139310417958218,0.18503416859068,0.18625647854326
400,80,0.02,4000013,0,0,"ipw","naive",0.0715510421212152,0.116035253724506,0.117090476332168
400,80,0.02,4000013,0,0,"ipw","oracle",0.246505858377648,0.135692628523165,0.137020913566981
400,80,0.02,4000013,0,0,"ipw","rc",0.149285404688979,0.243186475489871,0.247327208522089
400,80,0.02,4000013,0,0,"ipw","mccs",0.109608484643994,0.232152092144904,0.237811498801439
400,80,0.02,4000013,0,0,"dr","naive",0.0448027281529272,0.111244008430732,0.112604034335135
400,80,0.02,4000013,0,0,"dr","oracle",0.222638697209954,0.128942614792718,0.130084731740956
400,80,0.02,4000013,0,0,"dr","rc",0.0580809055722257,0.223650223706192,0.229420359974952
400,80,0.02,4000013,0,0,"dr","mccs",0.0156454400000142,0.218903261832311,0.22748954435011
400,80,0.02,4000013,1,0,"gfmla","naive",0.0827216591663523,0.104906535832405,0.105350602185274
400,80,0.02,4000013,1,0,"gfmla","oracle",0.287026797371426,0.120512262769953,0.121012641153356
400,80,0.02,4000013,1,0,"gfmla","rc",0.150876134891719,0.182265656683901,0.183247201952243
400,80,0.02,4000013,1,0,"gfmla","mccs",0.139310417958218,0.18503416859068,0.18625647854326
400,80,0.02,4000013,1,0,"ipw","naive",-0.114908347204286,0.104854456057891,0.105348850804051
400,80,0.02,4000013,1,0,"ipw","oracle",0.0128327501011931,0.131742029323855,0.132600100036303
400,80,0.02,4000013,1,0,"ipw","rc",-0.371253878019265,0.170486592494087,0.171663705717558
400,80,0.02,4000013,1,0,"ipw","mccs",-0.264466134593813,0.18242260160501,0.183667907063639
400,80,0.02,4000013,1,0,"dr","naive",0.0197329689558059,0.100771982408441,0.101228469806987
400,80,0.02,4000013,1,0,"dr","oracle",0.172156350301967,0.123323536188112,0.124038268062573
400,80,0.02,4000013,1,0,"dr","rc",-0.0172253293043184,0.17164563204708,0.172742068138526
400,80,0.02,4000013,1,0,"dr","mccs",-0.0302241703456679,0.172083945210209,0.173428362955769
400,80,0.02,4000013,0,1,"gfmla","naive",-0.0498493139588795,0.1068232045421,0.107224101794699
400,80,0.02,4000013,0,1,"gfmla","oracle",0.124291196416019,0.123337549913022,0.123777032709122
400,80,0.02,4000013,0,1,"gfmla","rc",-0.218987691682451,0.172616729541217,0.173249464802243
400,80,0.02,4000013,0,1,"gfmla","mccs",-0.0849325026053169,0.177335194008176,0.178285657248976
400,80,0.02,4000013,0,1,"ipw","naive",0.071551042053581,0.11603525372344,0.117090476331074
400,80,0.02,4000013,0,1,"ipw","oracle",0.24650585878986,0.135692628519806,0.137020913563332
400,80,0.02,4000013,0,1,"ipw","rc",0.149285404143203,0.243186475492458,0.247327208524774
400,80,0.02,4000013,0,1,"ipw","mccs",0.10960848477389,0.232152092145013,0.237811498801581
400,80,0.02,4000013,0,1,"dr","naive",0.0646101089723111,0.114344142704481,0.115347091924213
400,80,0.02,4000013,0,1,"dr","oracle",0.24058427094107,0.132602105331117,0.133797242524973
400,80,0.02,4000013,0,1,"dr","rc",0.117971918188869,0.238432045714442,0.242432657788983
400,80,0.02,4000013,0,1,"dr","mccs",0.0805227334263323,0.228572199302359,0.234161851861366
400,80,0.02,4000013,1,1,"gfmla","naive",-0.0498493139588795,0.1068232045421,0.107224101794699
400,80,0.02,4000013,1,1,"gfmla","oracle",0.124291196416019,0.123337549913022,0.123777032709122
400,80,0.02,4000013,1,1,"gfmla","rc",-0.218987691682451,0.172616729541217,0.173249464802243
400,80,0.02,4000013,1,1,"gfmla","mccs",-0.0849325026053169,0.177335194008176,0.178285657248976
400,80,0.02,4000013,1,1,"ipw","naive",-0.114908347475119,0.104854456053804,0.105348850799744
400,80,0.02,4000013,1,1,"ipw","oracle",0.0128327501369271,0.131742029324816,0.132600100037287
400,80,0.02,4000013,1,1,"ipw","rc",-0.371253878297936,0.170486592485177,0.171663705708223
400,80,0.02,4000013,1,1,"ipw","mccs",-0.264466134549026,0.18242260160895,0.183667907067609
400,80,0.02,4000013,1,1,"dr","naive",-0.108130143571443,0.103835224632714,0.104287301482305
400,80,0.02,4000013,1,1,"dr","oracle",0.0204090245520999,0.127239189128349,0.127889809052785
400,80,0.02,4000013,1,1,"dr","rc",-0.350692146278047,0.16397612450195,0.164785576600199
400,80,0.02,4000013,1,1,"dr","mccs",-0.248162661128317,0.17565823803581,0.176714791118109
2000,80,0.02,4000013,0,0,"gfmla","naive",0.188690449389699,0.0433737394708257,0.0434082187056521
2000,80,0.02,4000013,0,0,"gfmla","oracle",0.202938718334462,0.0525719778199548,0.0526168620481214
2000,80,0.02,4000013,0,0,"gfmla","rc",0.2853046960349,0.0655510835189463,0.0656153088887756
2000,80,0.02,4000013,0,0,"gfmla","mccs",0.287749774553587,0.065894579038029,0.065970732622234
2000,80,0.02,4000013,0,0,"ipw","naive",0.209692280571468,0.0455135755472339,0.0455964546081205
2000,80,0.02,4000013,0,0,"ipw","oracle",0.229130848953483,0.0595467473841336,0.0597099991847518
2000,80,0.02,4000013,0,0,"ipw","rc",0.366091596458297,0.0765400827494988,0.0769373359294683
2000,80,0.02,4000013,0,0,"ipw","mccs",0.373178970111069,0.0759231199508982,0.0763417175266869
2000,80,0.02,4000013,0,0,"dr","naive",0.204573688298284,0.0440217719158503,0.0440682816643424
2000,80,0.02,4000013,0,0,"dr","oracle",0.225522705201009,0.0569754133814899,0.0570353318725964
2000,80,0.02,4000013,0,0,"dr","rc",0.352959675095795,0.0682476707571004,0.0684201118434293
2000,80,0.02,4000013,0,0,"dr","mccs",0.359674431130877,0.0693138919196741,0.0694319684714272
2000,80,0.02,4000013,1,0,"gfmla","naive",0.188690449389699,0.0433737394708257,0.0434082187056521
2000,80,0.02,4000013,1,0,"gfmla","oracle",0.202938718334462,0.0525719778199548,0.0526168620481214
2000,80,0.02,4000013,1,0,"gfmla","rc",0.2853046960349,0.0655510835189463,0.0656153088887756
2000,80,0.02,4000013,1,0,"gfmla","mccs",0.287749774553587,0.065894579038029,0.065970732622234
2000,80,0.02,4000013,1,0,"ipw","naive",0.0805140469033339,0.0464694313606919,0.04651812595009
2000,80,0.02,4000013,1,0,"ipw","oracle",0.0396807729805428,0.0572244294215718,0.0573008783705488
2000,80,0.02,4000013,1,0,"ipw","rc",0.0516154049191755,0.0716504594495157,0.0717556297660929
2000,80,0.02,4000013,1,0,"ipw","mccs",0.138045314239618,0.0726879199380393,0.0728242924847448
2000,80,0.02,4000013,1,0,"dr","naive",0.187290985927707,0.044678354286607,0.0447293915915154
2000,80,0.02,4000013,1,0,"dr","oracle",0.193676704927044,0.0555770802832789,0.0556770051524277
2000,80,0.02,4000013,1,0,"dr","rc",0.291169520164405,0.0699579167600652,0.0701024426501496
2000,80,0.02,4000013,1,0,"dr","mccs",0.299923571528462,0.0709923535364491,0.071159423162406
2000,80,0.02,4000013,0,1,"gfmla","naive",0.0791272546295882,0.0444191746346418,0.0444524720654665
2000,80,0.02,4000013,0,1,"gfmla","oracle",0.0431122228996055,0.0535095195726527,0.0535523339403466
2000,80,0.02,4000013,0,1,"gfmla","rc",0.0397909146904378,0.0656161179608288,0.0656686459885717
2000,80,0.02,4000013,0,1,"gfmla","mccs",0.117894449896464,0.0657587132291423,0.0658230064952141
2000,80,0.02,4000013,0,1,"ipw","naive",0.209692280509433,0.0455135755476073,0.0455964546084961
2000,80,0.02,4000013,0,1,"ipw","oracle",0.229130848979394,0.0595467473838617,0.0597099991844752
2000,80,0.02,4000013,0,1,"ipw","rc",0.366091596117928,0.0765400827562057,0.0769373359363307
2000,80,0.02,4000013,0,1,"ipw","mccs",0.373178969810381,0.0759231199581237,0.0763417175342459
2000,80,0.02,4000013,0,1,"dr","naive",0.207558186808807,0.0456170706036734,0.0456897344156659
2000,80,0.02,4000013,0,1,"dr","oracle",0.228602296586443,0.0600208473185771,0.0601964385537859
2000,80,0.02,4000013,0,1,"dr","rc",0.360488412497086,0.0748817319037569,0.0751428685517604
2000,80,0.02,4000013,0,1,"dr","mccs",0.366992903023973,0.0752671297594145,0.0754967043448857
2000,80,0.02,4000013,1,1,"gfmla","naive",0.0791272546295882,0.0444191746346418,0.0444524720654665
2000,80,0.02,4000013,1,1,"gfmla","oracle",0.0431122228996055,0.0535095195726527,0.0535523339403466
2000,80,0.02,4000013,1,1,"gfmla","rc",0.0397909146904378,0.0656161179608288,0.0656686459885717
2000,80,0.02,4000013,1,1,"gfmla","mccs",0.117894449896464,0.0657587132291423,0.0658230064952141
2000,80,0.02,4000013,1,1,"ipw","naive",0.0805140470459838,0.0464694313602469,0.0465181259496404
2000,80,0.02,4000013,1,1,"ipw","oracle",0.0396807729864518,0.0572244294215456,0.0573008783705224
2000,80,0.02,4000013,1,1,"ipw","rc",0.0516154048693364,0.0716504594497104,0.0717556297662891
2000,80,0.02,4000013,1,1,"ipw","mccs",0.138045314185715,0.0726879199382466,0.0728242924849559
2000,80,0.02,4000013,1,1,"dr","naive",0.0792611343101239,0.0465534396281192,0.0466026080013631
2000,80,0.02,4000013,1,1,"dr","oracle",0.0386569608812422,0.0573109522491916,0.057390278967945
2000,80,0.02,4000013,1,1,"dr","rc",0.0489831833353747,0.0720159228144372,0.0721262821447147
2000,80,0.02,4000013,1,1,"dr","mccs",0.134679827177674,0.0732615838285119,0.073402306523056
400,80,0.02,4000014,0,0,"gfmla","naive",0.0525555771366664,0.0942024990304823,0.0946515043171635
400,80,0.02,4000014,0,0,"gfmla","oracle",0.186533409324887,0.116333349974791,0.116810055733692
400,80,0.02,4000014,0,0,"gfmla","rc",0.0787327499258763,0.140083524553059,0.140779807303013
400,80,0.02,4000014,0,0,"gfmla","mccs",0.0770126449901674,0.140376891209139,0.14131988148755
400,80,0.02,4000014,0,0,"ipw","naive",0.164040664124018,0.101809387121113,0.106696637093851
400,80,0.02,4000014,0,0,"ipw","oracle",0.322169443270723,0.128704640430201,0.141590640081325
400,80,0.02,4000014,0,0,"ipw","rc",0.412410296184971,0.166192165301896,0.189895594220336
400,80,0.02,4000014,0,0,"ipw","mccs",0.359845485735176,0.177305330796326,0.181475958720672
400,80,0.02,4000014,0,0,"dr","naive",0.125037105634485,0.0920906239238308,0.0927221379185916
400,80,0.02,4000014,0,0,"dr","oracle",0.236068143582631,0.119284154947471,0.119320223062839
400,80,0.02,4000014,0,0,"dr","rc",0.262823602138806,0.138369219441512,0.140064788882712
400,80,0.02,4000014,0,0,"dr","mccs",0.240063039761945,0.142849792340172,0.145236890225773
400,80,0.02,4000014,1,0,"gfmla","naive",0.0525555771366664,0.0942024990304823,0.0946515043171635
400,80,0.02,4000014,1,0,"gfmla","oracle",0.186533409324887,0.116333349974791,0.116810055733692
400,80,0.02,4000014,1,0,"gfmla","rc",0.0787327499258763,0.140083524553059,0.140779807303013
400,80,0.02,4000014,1,0,"gfmla","mccs",0.0770126449901674,0.140376891209139,0.14131988148755
400,80,0.02,4000014,1,0,"ipw","naive",0.0796231566791324,0.110665155002043,0.114119209255441
400,80,0.02,4000014,1,0,"ipw","oracle",0.165843979230343,0.137587691059475,0.144108832292972
400,80,0.02,4000014,1,0,"ipw","rc",0.20618492588108,0.190952240931563,0.206841405461607
400,80,0.02,4000014,1,0,"ipw","mccs",0.225021515562587,0.19228743938468,0.198767735630902
400,80,0.02,4000014,1,0,"dr","naive",0.102724862146151,0.0933443087419144,0.0941535381322441
400,80,0.02,4000014,1,0,"dr","oracle",0.225469253735291,0.11755624927986,0.117790043945265
400,80,0.02,4000014,1,0,"dr","rc",0.211818115619529,0.138848280733369,0.140215620634634
400,80,0.02,4000014,1,0,"dr","mccs",0.198628955090254,0.141476108130355,0.143011808252982
400,80,0.02,4000014,0,1,"gfmla","naive",-0.000389512465288788,0.10105847995137,0.10147910074517
400,80,0.02,4000014,0,1,"gfmla","oracle",0.0672575730275415,0.122320096218223,0.122759937691174
400,80,0.02,4000014,0,1,"gfmla","rc",-0.038556685108139,0.149729763094753,0.150374510633433
400,80,0.02,4000014,0,1,"gfmla","mccs",-0.000171598511304105,0.149680271270998,0.150503251234311
400,80,0.02,4000014,0,1,"ipw","naive",0.164040663302901,0.101809387214957,0.106696637203152
400,80,0.02,4000014,0,1,"ipw","oracle",0.32216944381145,0.128704640323009,0.141590639945173
400,80,0.02,4000014,0,1,"ipw","rc",0.412410295175357,0.166192165595566,0.189895594595415
400,80,0.02,4000014,0,1,"ipw","mccs",0.359845485295255,0.177305330920441,0.181475958855911
400,80,0.02,4000014,0,1,"dr","naive",0.147425257576078,0.0971019233938586,0.0977260602076705
400,80,0.02,4000014,0,1,"dr","oracle",0.275871121577717,0.121002054078837,0.121501373568893
400,80,0.02,4000014,0,1,"dr","rc",0.321429409384405,0.154794974381882,0.160003885033717
400,80,0.02,4000014,0,1,"dr","mccs",0.294350563226844,0.166419443609174,0.175621502666795
400,80,0.02,4000014,1,1,"gfmla","naive",-0.000389512465288788,0.10105847995137,0.10147910074517
400,80,0.02,4000014,1,1,"gfmla","oracle",0.0672575730275415,0.122320096218223,0.122759937691174
400,80,0.02,4000014,1,1,"gfmla","rc",-0.038556685108139,0.149729763094753,0.150374510633433
400,80,0.02,4000014,1,1,"gfmla","mccs",-0.000171598511304105,0.149680271270998,0.150503251234311
400,80,0.02,4000014,1,1,"ipw","naive",0.0796231562250507,0.110665155028533,0.114119209284992
400,80,0.02,4000014,1,1,"ipw","oracle",0.165843978783068,0.137587691107727,0.144108832349394
400,80,0.02,4000014,1,1,"ipw","rc",0.206184926476736,0.190952240844474,0.2068414053589
400,80,0.02,4000014,1,1,"ipw","mccs",0.225021515986432,0.192287439267948,0.198767735504229
400,80,0.02,4000014,1,1,"dr","naive",0.0693716746566227,0.10450226247414,0.104757147556285
400,80,0.02,4000014,1,1,"dr","oracle",0.148573775076752,0.12570241230022,0.123975238281715
400,80,0.02,4000014,1,1,"dr","rc",0.149817335672101,0.160296828171027,0.160272182630263
400,80,0.02,4000014,1,1,"dr","mccs",0.172880126195569,0.165783323585812,0.170147729296826
2000,80,0.02,4000014,0,0,"gfmla","naive",0.180118818399812,0.0457748201871268,0.045811876048255
2000,80,0.02,4000014,0,0,"gfmla","oracle",0.192584771056078,0.0551247219949249,0.0551705513484914
2000,80,0.02,4000014,0,0,"gfmla","rc",0.278278251622532,0.0706869429592818,0.0707545965716336
2000,80,0.02,4000014,0,0,"gfmla","mccs",0.281281328728263,0.0714499329974799,0.0715288500985796
2000,80,0.02,4000014,0,0,"ipw","naive",0.151941994328917,0.0511175924065646,0.0512514273664769
2000,80,0.02,4000014,0,0,"ipw","oracle",0.171818750077857,0.0616209500673114,0.0617888905431703
2000,80,0.02,4000014,0,0,"ipw","rc",0.182023377348235,0.0949249858485378,0.0958904525720101
2000,80,0.02,4000014,0,0,"ipw","mccs",0.185961264369974,0.0996116815943748,0.101105209504524
2000,80,0.02,4000014,0,0,"dr","naive",0.156443441631478,0.0517962105748347,0.051838521574727
2000,80,0.02,4000014,0,0,"dr","oracle",0.178155365386493,0.0608697525839222,0.060912220430029
2000,80,0.02,4000014,0,0,"dr","rc",0.1965898908844,0.0949905410655405,0.0948811720226703
2000,80,0.02,4000014,0,0,"dr","mccs",0.207337700981556,0.0965463219567637,0.0961754023761928
2000,80,0.02,4000014,1,0,"gfmla","naive",0.180118818399812,0.0457748201871268,0.045811876048255
2000,80,0.02,4000014,1,0,"gfmla","oracle",0.192584771056078,0.0551247219949249,0.0551705513484914
2000,80,0.02,4000014,1,0,"gfmla","rc",0.278278251622532,0.0706869429592818,0.0707545965716336
2000,80,0.02,4000014,1,0,"gfmla","mccs",0.281281328728263,0.0714499329974799,0.0715288500985796
2000,80,0.02,4000014,1,0,"ipw","naive",0.0793844316392284,0.0471509254040095,0.0471996625072578
2000,80,0.02,4000014,1,0,"ipw","oracle",0.0478526661113116,0.0567010064741075,0.0567659912341178
2000,80,0.02,4000014,1,0,"ipw","rc",0.0528046795566452,0.0737752452638807,0.0738916599713195
2000,80,0.02,4000014,1,0,"ipw","mccs",0.122434291746667,0.074818300987021,0.0749766754532709
2000,80,0.02,4000014,1,0,"dr","naive",0.182971261570935,0.0479244505381107,0.0479751223511109
2000,80,0.02,4000014,1,0,"dr","oracle",0.190656371382199,0.0575191067106304,0.0575866388599978
2000,80,0.02,4000014,1,0,"dr","rc",0.287125931487512,0.0776332399021325,0.0777634949334602
2000,80,0.02,4000014,1,0,"dr","mccs",0.286621852646242,0.079459326721208,0.0795985990954468
2000,80,0.02,4000014,0,1,"gfmla","naive",0.076182819669023,0.0455862598240267,0.0456194805209348
2000,80,0.02,4000014,0,1,"gfmla","oracle",0.0503101245459687,0.0546041816949916,0.0546459147791666
2000,80,0.02,4000014,0,1,"gfmla","rc",0.0372501165293746,0.0680927960973878,0.0681460083687946
2000,80,0.02,4000014,0,1,"gfmla","mccs",0.114636424542925,0.0686795984123989,0.0687461097515176
2000,80,0.02,4000014,0,1,"ipw","naive",0.151941994153395,0.0511175924050706,0.05125142736495
2000,80,0.02,4000014,0,1,"ipw","oracle",0.171818750073445,0.0616209500673453,0.0617888905432049
2000,80,0.02,4000014,0,1,"ipw","rc",0.182023377381284,0.0949249858495737,0.0958904525730906
2000,80,0.02,4000014,0,1,"ipw","mccs",0.185961264413169,0.0996116815953047,0.10110520950552
2000,80,0.02,4000014,0,1,"dr","naive",0.15387558759385,0.0503675268400734,0.0504726494756355
2000,80,0.02,4000014,0,1,"dr","oracle",0.17258735241141,0.06051114463891,0.0606468032637968
2000,80,0.02,4000014,0,1,"dr","rc",0.187909419124612,0.0896457024208921,0.0902526782237706
2000,80,0.02,4000014,0,1,"dr","mccs",0.197530983108473,0.0917116228269681,0.0924462301962353
2000,80,0.02,4000014,1,1,"gfmla","naive",0.076182819669023,0.0455862598240267,0.0456194805209348
2000,80,0.02,4000014,1,1,"gfmla","oracle",0.0503101245459687,0.0546041816949916,0.0546459147791666
2000,80,0.02,4000014,1,1,"gfmla","rc",0.0372501165293746,0.0680927960973878,0.0681460083687946
2000,80,0.02,4000014,1,1,"gfmla","mccs",0.114636424542925,0.0686795984123989,0.0687461097515176
2000,80,0.02,4000014,1,1,"ipw","naive",0.0793844315967532,0.0471509254040708,0.0471996625073197
2000,80,0.02,4000014,1,1,"ipw","oracle",0.0478526660569727,0.0567010064740612,0.056765991234071
2000,80,0.02,4000014,1,1,"ipw","rc",0.0528046795469571,0.0737752452638983,0.0738916599713371
2000,80,0.02,4000014,1,1,"ipw","mccs",0.12243429163689,0.0748183009870348,0.0749766754532849
2000,80,0.02,4000014,1,1,"dr","naive",0.080668342221053,0.0471274612273188,0.0471723889840192
2000,80,0.02,4000014,1,1,"dr","oracle",0.0472538798514392,0.056930103470523,0.056994437336217
2000,80,0.02,4000014,1,1,"dr","rc",0.0542628961016746,0.0736083674048599,0.0737036950025412
2000,80,0.02,4000014,1,1,"dr","mccs",0.12482685735408,0.0746030493269505,0.0747218379557216
400,80,0.02,4000015,0,0,"gfmla","naive",0.145930998837664,0.098538836196547,0.0989167722108538
400,80,0.02,4000015,0,0,"gfmla","oracle",0.314015505955546,0.11678682558285,0.11727066993987
400,80,0.02,4000015,0,0,"gfmla","rc",0.223474741913003,0.150884235071576,0.151596187508048
400,80,0.02,4000015,0,0,"gfmla","mccs",0.223289095613902,0.152230672905143,0.15304177519814
400,80,0.02,4000015,0,0,"ipw","naive",0.171786502189114,0.112815149602129,0.114708607391651
400,80,0.02,4000015,0,0,"ipw","oracle",0.383150205300009,0.12694117218316,0.129106618144457
400,80,0.02,4000015,0,0,"ipw","rc",0.287278517569025,0.214459110093262,0.224804338206715
400,80,0.02,4000015,0,0,"ipw","mccs",0.29578309150607,0.209470172225544,0.223674643842165
400,80,0.02,4000015,0,0,"dr","naive",0.168948389837316,0.107678563018589,0.10756786393915
400,80,0.02,4000015,0,0,"dr","oracle",0.388939168709218,0.118376499193297,0.118086943334851
400,80,0.02,4000015,0,0,"dr","rc",0.258881005264541,0.174270154879005,0.172240972949585
400,80,0.02,4000015,0,0,"dr","mccs",0.250372569838049,0.178561222225773,0.175444950061018
400,80,0.02,4000015,1,0,"gfmla","naive",0.145930998837664,0.098538836196547,0.0989167722108538
400,80,0.02,4000015,1,0,"gfmla","oracle",0.314015505955546,0.11678682558285,0.11727066993987
400,80,0.02,4000015,1,0,"gfmla","rc",0.223474741913003,0.150884235071576,0.151596187508048
400,80,0.02,4000015,1,0,"gfmla","mccs",0.223289095613902,0.152230672905143,0.15304177519814
400,80,0.02,4000015,1,0,"ipw","naive",0.00476881271449725,0.107966399253643,0.108972314173502
400,80,0.02,4000015,1,0,"ipw","oracle",0.128469462885419,0.128186492951227,0.129136151914339
400,80,0.02,4000015,1,0,"ipw","rc",-0.112333272322728,0.168892449189724,0.171653536109717
400,80,0.02,4000015,1,0,"ipw","mccs",-0.0249691037146794,0.176918872478811,0.180925709491235
400,80,0.02,4000015,1,0,"dr","naive",0.115680806992114,0.105821170520685,0.106218832194668
400,80,0.02,4000015,1,0,"dr","oracle",0.315168949345756,0.122154204983511,0.122765612897387
400,80,0.02,4000015,1,0,"dr","rc",0.134895312634448,0.170583629619627,0.171658122205294
