"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.02,8000029,1,0,"ipw","oracle",-0.0299436516599947,0.0572871150755652,0.0573737682502578
2000,80,0.02,8000029,1,0,"ipw","rc",-0.103575065651221,0.0720452837385419,0.0721498989071735
2000,80,0.02,8000029,1,0,"ipw","mccs",-0.0336516023661218,0.0738051990858731,0.073944859986964
2000,80,0.02,8000029,1,0,"dr","naive",0.0736127436389279,0.0462004171917665,0.046234529907745
2000,80,0.02,8000029,1,0,"dr","oracle",0.106961347490626,0.0573310984936264,0.0573814013370723
2000,80,0.02,8000029,1,0,"dr","rc",0.109528916029354,0.0732230562682636,0.0732840378746345
2000,80,0.02,8000029,1,0,"dr","mccs",0.111500237366454,0.0741064237401252,0.0741692974235141
2000,80,0.02,8000029,0,1,"gfmla","naive",-0.0184104032093056,0.0450196444677446,0.0450555418611505
2000,80,0.02,8000029,0,1,"gfmla","oracle",-0.0411091301291363,0.0541655561260912,0.0542086978142745
2000,80,0.02,8000029,0,1,"gfmla","rc",-0.0976574293122079,0.0665937997355575,0.0666496813146306
2000,80,0.02,8000029,0,1,"gfmla","mccs",-0.0264002077956847,0.0670352954664261,0.0671066105859491
2000,80,0.02,8000029,0,1,"ipw","naive",0.0660330910423733,0.0488060157894893,0.0488839357202758
2000,80,0.02,8000029,0,1,"ipw","oracle",0.0884143427419522,0.0621860105130756,0.0623308814534469
2000,80,0.02,8000029,0,1,"ipw","rc",0.095918373355953,0.0819020544228205,0.0821344707206013
2000,80,0.02,8000029,0,1,"ipw","mccs",0.0951634506657862,0.0826052328266555,0.0828840279869091
2000,80,0.02,8000029,0,1,"dr","naive",0.0674783930181477,0.0480496186009246,0.0481213832049931
2000,80,0.02,8000029,0,1,"dr","oracle",0.0927525573931302,0.0602401073641651,0.0603531666629842
2000,80,0.02,8000029,0,1,"dr","rc",0.0958593099330026,0.0799139086528434,0.0801286159044472
2000,80,0.02,8000029,0,1,"dr","mccs",0.0970700551666877,0.0800649853793176,0.0803097760139693
2000,80,0.02,8000029,1,1,"gfmla","naive",-0.0184104032093056,0.0450196444677446,0.0450555418611505
2000,80,0.02,8000029,1,1,"gfmla","oracle",-0.0411091301291363,0.0541655561260912,0.0542086978142745
2000,80,0.02,8000029,1,1,"gfmla","rc",-0.0976574293122079,0.0665937997355575,0.0666496813146306
2000,80,0.02,8000029,1,1,"gfmla","mccs",-0.0264002077956847,0.0670352954664261,0.0671066105859491
2000,80,0.02,8000029,1,1,"ipw","naive",-0.0236700357885642,0.0467156489454486,0.0467621763366786
2000,80,0.02,8000029,1,1,"ipw","oracle",-0.0299436516549342,0.057287115075535,0.0573737682502271
2000,80,0.02,8000029,1,1,"ipw","rc",-0.103575065518646,0.0720452837377729,0.0721498989063959
2000,80,0.02,8000029,1,1,"ipw","mccs",-0.0336516023769878,0.0738051990859294,0.0739448599870214
2000,80,0.02,8000029,1,1,"dr","naive",-0.0245114860415979,0.0464533317198762,0.0464980355343907
2000,80,0.02,8000029,1,1,"dr","oracle",-0.0311871393271899,0.0565467639156494,0.05662301810719
2000,80,0.02,8000029,1,1,"dr","rc",-0.10821694888696,0.0715957889934285,0.0716919547239322
2000,80,0.02,8000029,1,1,"dr","mccs",-0.0378738351209535,0.0727602557465716,0.0728829690727915
400,80,0.02,8000030,0,0,"gfmla","naive",0.178991894941499,0.105385557562065,0.105951822536216
400,80,0.02,8000030,0,0,"gfmla","oracle",0.332793131906892,0.125801924045456,0.126627568269011
400,80,0.02,8000030,0,0,"gfmla","rc",0.278349345075388,0.16077735521115,0.161809965129438
400,80,0.02,8000030,0,0,"gfmla","mccs",0.269669000490276,0.163793167134346,0.165052274419443
400,80,0.02,8000030,0,0,"ipw","naive",0.0856614780639549,0.10955839492632,0.110121134944664
400,80,0.02,8000030,0,0,"ipw","oracle",0.290661893230773,0.131439782687357,0.132593683882557
400,80,0.02,8000030,0,0,"ipw","rc",0.0359644524913364,0.172528750066406,0.173761160399344
400,80,0.02,8000030,0,0,"ipw","mccs",0.033924545431963,0.183751896872675,0.185279595727588
400,80,0.02,8000030,0,0,"dr","naive",0.0881724502061629,0.111661947188268,0.11221971148155
400,80,0.02,8000030,0,0,"dr","oracle",0.304025291377482,0.131244451349984,0.13194814770487
400,80,0.02,8000030,0,0,"dr","rc",0.0763978218905781,0.182898298969981,0.184114938886696
400,80,0.02,8000030,0,0,"dr","mccs",0.0748141615964877,0.196377035754967,0.198026953044016
400,80,0.02,8000030,1,0,"gfmla","naive",0.178991894941499,0.105385557562065,0.105951822536216
400,80,0.02,8000030,1,0,"gfmla","oracle",0.332793131906892,0.125801924045456,0.126627568269011
400,80,0.02,8000030,1,0,"gfmla","rc",0.278349345075388,0.16077735521115,0.161809965129438
400,80,0.02,8000030,1,0,"gfmla","mccs",0.269669000490276,0.163793167134346,0.165052274419443
400,80,0.02,8000030,1,0,"ipw","naive",0.0441860815147844,0.104020306396578,0.104586241748235
400,80,0.02,8000030,1,0,"ipw","oracle",0.149952346755607,0.128293012757647,0.12936751552918
400,80,0.02,8000030,1,0,"ipw","rc",-0.0127787755797298,0.160186037661602,0.161563058857402
400,80,0.02,8000030,1,0,"ipw","mccs",0.0899129055972493,0.162324398587079,0.163867926377384
400,80,0.02,8000030,1,0,"dr","naive",0.207032666089887,0.109587562895147,0.110383146751306
400,80,0.02,8000030,1,0,"dr","oracle",0.372634266816398,0.132223825634343,0.133952617256675
400,80,0.02,8000030,1,0,"dr","rc",0.355607957400959,0.173320431084153,0.175414803882988
400,80,0.02,8000030,1,0,"dr","mccs",0.353251106478387,0.183284097553342,0.185392750436233
400,80,0.02,8000030,0,1,"gfmla","naive",0.0188281717138906,0.100454497108198,0.100858428440822
400,80,0.02,8000030,0,1,"gfmla","oracle",0.113950052013155,0.123211647570563,0.123787974922197
400,80,0.02,8000030,0,1,"gfmla","rc",-0.0782120296760901,0.146747874497768,0.147405992645
400,80,0.02,8000030,0,1,"gfmla","mccs",0.0237977954536525,0.149536420882791,0.15037616155527
400,80,0.02,8000030,0,1,"ipw","naive",0.0856614783005318,0.1095583949286,0.110121134946966
400,80,0.02,8000030,0,1,"ipw","oracle",0.290661893078773,0.131439782687813,0.132593683882956
400,80,0.02,8000030,0,1,"ipw","rc",0.0359644524621474,0.172528750065987,0.173761160398921
400,80,0.02,8000030,0,1,"ipw","mccs",0.0339245452328294,0.183751896872394,0.185279595727286
400,80,0.02,8000030,0,1,"dr","naive",0.0788078627907384,0.110126266572383,0.110686287674314
400,80,0.02,8000030,0,1,"dr","oracle",0.285529047999206,0.131644651652658,0.132749583018955
400,80,0.02,8000030,0,1,"dr","rc",0.029785859384259,0.175415507911972,0.176659309774139
400,80,0.02,8000030,0,1,"dr","mccs",0.024173718317554,0.188105252300727,0.189663638593952
400,80,0.02,8000030,1,1,"gfmla","naive",0.0188281717138906,0.100454497108198,0.100858428440822
400,80,0.02,8000030,1,1,"gfmla","oracle",0.113950052013155,0.123211647570563,0.123787974922197
400,80,0.02,8000030,1,1,"gfmla","rc",-0.0782120296760901,0.146747874497768,0.147405992645
400,80,0.02,8000030,1,1,"gfmla","mccs",0.0237977954536525,0.149536420882791,0.15037616155527
400,80,0.02,8000030,1,1,"ipw","naive",0.0441860813687401,0.104020306397341,0.104586241749036
400,80,0.02,8000030,1,1,"ipw","oracle",0.149952347138505,0.128293012759338,0.129367515530953
400,80,0.02,8000030,1,1,"ipw","rc",-0.0127787756169194,0.160186037661864,0.161563058857633
400,80,0.02,8000030,1,1,"ipw","mccs",0.0899129053847273,0.162324398589091,0.163867926379574
400,80,0.02,8000030,1,1,"dr","naive",0.0392708169942099,0.104864755967957,0.105396662577496
400,80,0.02,8000030,1,1,"dr","oracle",0.147002836287725,0.129057738470531,0.130002079453641
400,80,0.02,8000030,1,1,"dr","rc",-0.00964286454886365,0.160822549889384,0.162016868548008
400,80,0.02,8000030,1,1,"dr","mccs",0.0826805512263286,0.1660721244973,0.16741510442544
2000,80,0.02,8000030,0,0,"gfmla","naive",0.116454914299867,0.0434978182646172,0.0435400651781316
2000,80,0.02,8000030,0,0,"gfmla","oracle",0.175770444322655,0.0532071222343056,0.0532512882212913
2000,80,0.02,8000030,0,0,"gfmla","rc",0.172954238197656,0.0644694592480538,0.0645407430865698
2000,80,0.02,8000030,0,0,"gfmla","mccs",0.171381707488459,0.0646770596554728,0.0647668101714207
2000,80,0.02,8000030,0,0,"ipw","naive",0.12242981861264,0.0459090644155702,0.0459665993010655
2000,80,0.02,8000030,0,0,"ipw","oracle",0.154372861885939,0.0592134295563178,0.0593487894286874
2000,80,0.02,8000030,0,0,"ipw","rc",0.186636327644328,0.0724042571020362,0.0725508462194182
2000,80,0.02,8000030,0,0,"ipw","mccs",0.186785806326473,0.0741426236997552,0.0743456818170088
2000,80,0.02,8000030,0,0,"dr","naive",0.120405697014005,0.0459492024660252,0.0460083562439308
2000,80,0.02,8000030,0,0,"dr","oracle",0.152238160813482,0.0584406511007442,0.0584677665392404
2000,80,0.02,8000030,0,0,"dr","rc",0.18440121237329,0.0728910639716669,0.0730545791090912
2000,80,0.02,8000030,0,0,"dr","mccs",0.18270197851946,0.0752891320373839,0.075585254878481
2000,80,0.02,8000030,1,0,"gfmla","naive",0.116454914299867,0.0434978182646172,0.0435400651781316
2000,80,0.02,8000030,1,0,"gfmla","oracle",0.175770444322655,0.0532071222343056,0.0532512882212913
2000,80,0.02,8000030,1,0,"gfmla","rc",0.172954238197656,0.0644694592480538,0.0645407430865698
2000,80,0.02,8000030,1,0,"gfmla","mccs",0.171381707488459,0.0646770596554728,0.0647668101714207
2000,80,0.02,8000030,1,0,"ipw","naive",0.0393404358688615,0.0453869552547244,0.0454354792413441
2000,80,0.02,8000030,1,0,"ipw","oracle",0.021993735497325,0.0554411201820695,0.0554977669697678
2000,80,0.02,8000030,1,0,"ipw","rc",0.010716290798415,0.0684685583495868,0.0685764868399435
2000,80,0.02,8000030,1,0,"ipw","mccs",0.0696480253017305,0.068811599749916,0.0689436491146517
2000,80,0.02,8000030,1,0,"dr","naive",0.124839788869412,0.0450062716031491,0.0450578089340276
2000,80,0.02,8000030,1,0,"dr","oracle",0.157357321391473,0.0550464737862391,0.055096902148277
2000,80,0.02,8000030,1,0,"dr","rc",0.195808704738433,0.0690731608140811,0.0691859861404578
2000,80,0.02,8000030,1,0,"dr","mccs",0.194358505463819,0.0699021115257428,0.0700502604681979
2000,80,0.02,8000030,0,1,"gfmla","naive",0.0295469337725602,0.0440644253104452,0.0441005461404115
2000,80,0.02,8000030,0,1,"gfmla","oracle",0.0419813758838533,0.0533037763983581,0.0533442223141714
2000,80,0.02,8000030,0,1,"gfmla","rc",-0.0153949544772693,0.0640023346592621,0.0640571475264461
2000,80,0.02,8000030,0,1,"gfmla","mccs",0.0426514369422868,0.0643036615735541,0.0643732868784941
2000,80,0.02,8000030,0,1,"ipw","naive",0.122429818597053,0.0459090644163622,0.0459665993018645
2000,80,0.02,8000030,0,1,"ipw","oracle",0.154372861834588,0.059213429556262,0.0593487894286303
2000,80,0.02,8000030,0,1,"ipw","rc",0.186636327604519,0.0724042571017118,0.07255084621909
2000,80,0.02,8000030,0,1,"ipw","mccs",0.186785806228548,0.0741426237002318,0.0743456818174901
2000,80,0.02,8000030,0,1,"dr","naive",0.12139611914789,0.04587297825936,0.0459310895320494
2000,80,0.02,8000030,0,1,"dr","oracle",0.155299269846968,0.0586248804157001,0.0587438341465997
2000,80,0.02,8000030,0,1,"dr","rc",0.183282873176192,0.072637532017277,0.0727879933798052
2000,80,0.02,8000030,0,1,"dr","mccs",0.183704224625538,0.0743939116780092,0.0746028445275242
2000,80,0.02,8000030,1,1,"gfmla","naive",0.0295469337725602,0.0440644253104452,0.0441005461404115
2000,80,0.02,8000030,1,1,"gfmla","oracle",0.0419813758838533,0.0533037763983581,0.0533442223141714
2000,80,0.02,8000030,1,1,"gfmla","rc",-0.0153949544772693,0.0640023346592621,0.0640571475264461
2000,80,0.02,8000030,1,1,"gfmla","mccs",0.0426514369422868,0.0643036615735541,0.0643732868784941
2000,80,0.02,8000030,1,1,"ipw","naive",0.0393404357341938,0.0453869552552046,0.0454354792418293
2000,80,0.02,8000030,1,1,"ipw","oracle",0.0219937354981617,0.0554411201820715,0.0554977669697698
2000,80,0.02,8000030,1,1,"ipw","rc",0.010716290788827,0.0684685583496421,0.0685764868399995
2000,80,0.02,8000030,1,1,"ipw","mccs",0.0696480253035236,0.0688115997499102,0.0689436491146457
2000,80,0.02,8000030,1,1,"dr","naive",0.0377001290391254,0.045363742345218,0.0454126242000625
2000,80,0.02,8000030,1,1,"dr","oracle",0.0225357419771695,0.0551658742215045,0.0552204907173771
2000,80,0.02,8000030,1,1,"dr","rc",0.00690655445843358,0.0684213602109167,0.0685291159426045
2000,80,0.02,8000030,1,1,"dr","mccs",0.0647626539906812,0.0687928664070206,0.0689222391671884
400,80,0.02,8000031,0,0,"gfmla","naive",0.0192327145924502,0.095418199563754,0.0957579068258181
400,80,0.02,8000031,0,0,"gfmla","oracle",0.102106427768421,0.11747945215251,0.117962115813096
400,80,0.02,8000031,0,0,"gfmla","rc",0.0285877136713706,0.141755223200098,0.142316178019213
400,80,0.02,8000031,0,0,"gfmla","mccs",0.0288270765504486,0.1421178057893,0.142784217145493
400,80,0.02,8000031,0,0,"ipw","naive",0.0157225353904932,0.0980572387595015,0.0984920018498742
400,80,0.02,8000031,0,0,"ipw","oracle",0.14678634351162,0.126787404010427,0.127983723575548
400,80,0.02,8000031,0,0,"ipw","rc",0.00656094946565495,0.1490083721207,0.149881365215449
400,80,0.02,8000031,0,0,"ipw","mccs",-0.00105270014326666,0.150775222008004,0.151954294304795
400,80,0.02,8000031,0,0,"dr","naive",0.0112100772779002,0.097233905728029,0.0976665990828071
400,80,0.02,8000031,0,0,"dr","oracle",0.125169001383219,0.117874063061798,0.118749459785228
400,80,0.02,8000031,0,0,"dr","rc",-0.00221689144196546,0.148082264049992,0.148967834353854
400,80,0.02,8000031,0,0,"dr","mccs",-0.0099149913770995,0.151155614733723,0.152620455268568
400,80,0.02,8000031,1,0,"gfmla","naive",0.0192327145924502,0.095418199563754,0.0957579068258181
400,80,0.02,8000031,1,0,"gfmla","oracle",0.102106427768421,0.11747945215251,0.117962115813096
400,80,0.02,8000031,1,0,"gfmla","rc",0.0285877136713706,0.141755223200098,0.142316178019213
400,80,0.02,8000031,1,0,"gfmla","mccs",0.0288270765504486,0.1421178057893,0.142784217145493
400,80,0.02,8000031,1,0,"ipw","naive",-0.0495979438606665,0.0980498107262232,0.0984354807403862
400,80,0.02,8000031,1,0,"ipw","oracle",-0.00282138405453176,0.123965301973008,0.124563129889855
400,80,0.02,8000031,1,0,"ipw","rc",-0.133419129352423,0.143736404709671,0.144392891030694
400,80,0.02,8000031,1,0,"ipw","mccs",-0.0958899028210208,0.147815121376258,0.148600865631655
400,80,0.02,8000031,1,0,"dr","naive",0.0078515237148038,0.0952594778953038,0.0956015281037025
400,80,0.02,8000031,1,0,"dr","oracle",0.128528698672853,0.120302439776676,0.120857062799264
400,80,0.02,8000031,1,0,"dr","rc",-0.00707002326111872,0.141487367912993,0.142083482269765
400,80,0.02,8000031,1,0,"dr","mccs",-0.0112132560125953,0.144137125288794,0.144874869864704
400,80,0.02,8000031,0,1,"gfmla","naive",-0.0350408654360866,0.0976554162276253,0.0980119824383498
400,80,0.02,8000031,0,1,"gfmla","oracle",-0.0226921433286444,0.118575336143636,0.119010642772693
400,80,0.02,8000031,0,1,"gfmla","rc",-0.0910766323883038,0.143041815023122,0.143594810838548
400,80,0.02,8000031,0,1,"gfmla","mccs",-0.0514901781795565,0.143857844868441,0.144554538462939
400,80,0.02,8000031,0,1,"ipw","naive",0.0157225348712244,0.0980572387564145,0.0984920018468103
400,80,0.02,8000031,0,1,"ipw","oracle",0.14678634338084,0.126787404005483,0.127983723570486
400,80,0.02,8000031,0,1,"ipw","rc",0.00656094944090812,0.149008372120637,0.14988136521539
400,80,0.02,8000031,0,1,"ipw","mccs",-0.00105270013731327,0.150775222007817,0.151954294304605
400,80,0.02,8000031,0,1,"dr","naive",0.00734132201947435,0.0983452207122246,0.0987790406727544
400,80,0.02,8000031,0,1,"dr","oracle",0.130432678143211,0.125578556978402,0.12676795653837
400,80,0.02,8000031,0,1,"dr","rc",-0.015468809497012,0.149808177332425,0.15069379866842
400,80,0.02,8000031,0,1,"dr","mccs",-0.0235816795808463,0.151729688586658,0.152927782138652
400,80,0.02,8000031,1,1,"gfmla","naive",-0.0350408654360866,0.0976554162276253,0.0980119824383498
400,80,0.02,8000031,1,1,"gfmla","oracle",-0.0226921433286444,0.118575336143636,0.119010642772693
400,80,0.02,8000031,1,1,"gfmla","rc",-0.0910766323883038,0.143041815023122,0.143594810838548
400,80,0.02,8000031,1,1,"gfmla","mccs",-0.0514901781795565,0.143857844868441,0.144554538462939
400,80,0.02,8000031,1,1,"ipw","naive",-0.0495979431262938,0.0980498107376821,0.0984354807519769
400,80,0.02,8000031,1,1,"ipw","oracle",-0.00282138406917889,0.123965301973339,0.124563129890191
400,80,0.02,8000031,1,1,"ipw","rc",-0.133419129508059,0.143736404708189,0.144392891029171
400,80,0.02,8000031,1,1,"ipw","mccs",-0.0958899028096345,0.147815121376757,0.148600865632158
400,80,0.02,8000031,1,1,"dr","naive",-0.0544468580917229,0.097943333706461,0.0983154126955983
400,80,0.02,8000031,1,1,"dr","oracle",-0.0109395165527711,0.123267717252978,0.123825718960286
400,80,0.02,8000031,1,1,"dr","rc",-0.146813308082065,0.143249675414429,0.143876202913173
400,80,0.02,8000031,1,1,"dr","mccs",-0.108783376859865,0.147401573800109,0.148156127579961
2000,80,0.02,8000031,0,0,"gfmla","naive",0.15319825239754,0.0432739313562411,0.043308285819728
2000,80,0.02,8000031,0,0,"gfmla","oracle",0.209608468981195,0.05387439321069,0.0539180282930617
2000,80,0.02,8000031,0,0,"gfmla","rc",0.226973890781842,0.06400296272034,0.0640616455604943
2000,80,0.02,8000031,0,0,"gfmla","mccs",0.226254892806928,0.0644644314602206,0.0645366960342699
2000,80,0.02,8000031,0,0,"ipw","naive",0.167681997208368,0.0450351656306956,0.0450909081685221
2000,80,0.02,8000031,0,0,"ipw","oracle",0.179813161116741,0.0598556902083077,0.0599979656707941
2000,80,0.02,8000031,0,0,"ipw","rc",0.261656556921411,0.0708400986005946,0.070991327710772
2000,80,0.02,8000031,0,0,"ipw","mccs",0.26210678808061,0.0712445247980221,0.0714159184235902
2000,80,0.02,8000031,0,0,"dr","naive",0.167322007667441,0.044931171088436,0.0449777926361328
2000,80,0.02,8000031,0,0,"dr","oracle",0.181195507594505,0.06014238873976,0.0602366414840639
2000,80,0.02,8000031,0,0,"dr","rc",0.263125758716392,0.0698772352730065,0.0699925107688292
2000,80,0.02,8000031,0,0,"dr","mccs",0.264778047754228,0.0705296161295529,0.0706543213884167
2000,80,0.02,8000031,1,0,"gfmla","naive",0.15319825239754,0.0432739313562411,0.043308285819728
2000,80,0.02,8000031,1,0,"gfmla","oracle",0.209608468981195,0.05387439321069,0.0539180282930617
2000,80,0.02,8000031,1,0,"gfmla","rc",0.226973890781842,0.06400296272034,0.0640616455604943
2000,80,0.02,8000031,1,0,"gfmla","mccs",0.226254892806928,0.0644644314602206,0.0645366960342699
2000,80,0.02,8000031,1,0,"ipw","naive",0.0669600711105563,0.0451481011584159,0.0451916114857986
2000,80,0.02,8000031,1,0,"ipw","oracle",0.053230993114417,0.0565375869052479,0.056606154791266
2000,80,0.02,8000031,1,0,"ipw","rc",0.0444148974093,0.0676842128632854,0.0677759150257205
2000,80,0.02,8000031,1,0,"ipw","mccs",0.112777908030132,0.0680446324731028,0.0681602295816439
2000,80,0.02,8000031,1,0,"dr","naive",0.173354268865722,0.0443092411037575,0.0443537428413357
2000,80,0.02,8000031,1,0,"dr","oracle",0.216337439020045,0.0565323293881279,0.0565909079178617
2000,80,0.02,8000031,1,0,"dr","rc",0.273151157765559,0.0674681459815842,0.0675741057379673
2000,80,0.02,8000031,1,0,"dr","mccs",0.274013602184214,0.0682784609658211,0.0683936911763428
2000,80,0.02,8000031,0,1,"gfmla","naive",0.0472968778892641,0.0439582803644642,0.0439909329206348
2000,80,0.02,8000031,0,1,"gfmla","oracle",0.0488073505537422,0.0537265053212575,0.0537691431692476
2000,80,0.02,8000031,0,1,"gfmla","rc",-0.00138835741720933,0.0636652716516943,0.0637142738188059
2000,80,0.02,8000031,0,1,"gfmla","mccs",0.068105754664844,0.0639149671858682,0.0639769518432386
2000,80,0.02,8000031,0,1,"ipw","naive",0.167681997304719,0.0450351656302973,0.0450909081681187
2000,80,0.02,8000031,0,1,"ipw","oracle",0.179813161125276,0.0598556902082159,0.0599979656707009
2000,80,0.02,8000031,0,1,"ipw","rc",0.26165655704028,0.0708400985999937,0.0709913277101573
2000,80,0.02,8000031,0,1,"ipw","mccs",0.262106787727942,0.0712445247993557,0.0714159184249776
2000,80,0.02,8000031,0,1,"dr","naive",0.166135342289818,0.0452311583000078,0.045288561713919
2000,80,0.02,8000031,0,1,"dr","oracle",0.177427591131618,0.0602482040927913,0.0603924216556802
2000,80,0.02,8000031,0,1,"dr","rc",0.258553277290783,0.0715495947360169,0.0717068348303977
2000,80,0.02,8000031,0,1,"dr","mccs",0.258646310774318,0.0719801654054725,0.0721603994292002
2000,80,0.02,8000031,1,1,"gfmla","naive",0.0472968778892641,0.0439582803644642,0.0439909329206348
2000,80,0.02,8000031,1,1,"gfmla","oracle",0.0488073505537422,0.0537265053212575,0.0537691431692476
2000,80,0.02,8000031,1,1,"gfmla","rc",-0.00138835741720933,0.0636652716516943,0.0637142738188059
2000,80,0.02,8000031,1,1,"gfmla","mccs",0.068105754664844,0.0639149671858682,0.0639769518432386
2000,80,0.02,8000031,1,1,"ipw","naive",0.0669600709682309,0.0451481011584442,0.0451916114858246
2000,80,0.02,8000031,1,1,"ipw","oracle",0.0532309931028304,0.0565375869052585,0.0566061547912767
2000,80,0.02,8000031,1,1,"ipw","rc",0.0444148973828921,0.0676842128633624,0.0677759150257981
2000,80,0.02,8000031,1,1,"ipw","mccs",0.112777908074677,0.0680446324730681,0.0681602295816086
2000,80,0.02,8000031,1,1,"dr","naive",0.0666472137037269,0.0450056988855995,0.0450477727387607
2000,80,0.02,8000031,1,1,"dr","oracle",0.0562648336725785,0.0565080854581203,0.0565765785109965
2000,80,0.02,8000031,1,1,"dr","rc",0.0449079575358965,0.0671802591006204,0.0672654309391671
2000,80,0.02,8000031,1,1,"dr","mccs",0.112283827767986,0.0674918964608036,0.0675975116716382
400,80,0.02,8000032,0,0,"gfmla","naive",0.142061562663095,0.0911977808636077,0.0916214124896614
400,80,0.02,8000032,0,0,"gfmla","oracle",0.188200878661406,0.115525819764023,0.116008472529431
400,80,0.02,8000032,0,0,"gfmla","rc",0.200185179629527,0.130977235642104,0.13164855640681
400,80,0.02,8000032,0,0,"gfmla","mccs",0.20549272434361,0.132519999665373,0.133323552618983
400,80,0.02,8000032,0,0,"ipw","naive",0.158535435700169,0.0923373878765343,0.0928218770954789
400,80,0.02,8000032,0,0,"ipw","oracle",0.167171117837121,0.127847662608614,0.12905965660425
400,80,0.02,8000032,0,0,"ipw","rc",0.254084479204932,0.13629990170535,0.137314105385501
400,80,0.02,8000032,0,0,"ipw","mccs",0.257451617430455,0.141119421712325,0.141996308977734
400,80,0.02,8000032,0,0,"dr","naive",0.167780693849011,0.0892389614306213,0.0897160694745124
400,80,0.02,8000032,0,0,"dr","oracle",0.205653165273601,0.121401105822946,0.122360277920525
400,80,0.02,8000032,0,0,"dr","rc",0.265187926897226,0.12835908641318,0.129205069953479
400,80,0.02,8000032,0,0,"dr","mccs",0.274857367792636,0.1316722776854,0.13237256177882
400,80,0.02,8000032,1,0,"gfmla","naive",0.142061562663095,0.0911977808636077,0.0916214124896614
400,80,0.02,8000032,1,0,"gfmla","oracle",0.188200878661406,0.115525819764023,0.116008472529431
400,80,0.02,8000032,1,0,"gfmla","rc",0.200185179629527,0.130977235642104,0.13164855640681
400,80,0.02,8000032,1,0,"gfmla","mccs",0.20549272434361,0.132519999665373,0.133323552618983
400,80,0.02,8000032,1,0,"ipw","naive",0.0833963646954971,0.0972554818262382,0.0977260511145432
400,80,0.02,8000032,1,0,"ipw","oracle",0.0918994878294153,0.120914448853598,0.121496654691662
400,80,0.02,8000032,1,0,"ipw","rc",0.0919261256682214,0.142059418288693,0.142917085390502
400,80,0.02,8000032,1,0,"ipw","mccs",0.130687831384354,0.14384784209327,0.144691629128546
400,80,0.02,8000032,1,0,"dr","naive",0.144357674595584,0.0927063558726788,0.093269264175199
400,80,0.02,8000032,1,0,"dr","oracle",0.19072964299614,0.117663493205914,0.118246135269123
400,80,0.02,8000032,1,0,"dr","rc",0.211803341946011,0.135491627665411,0.136609450877765
400,80,0.02,8000032,1,0,"dr","mccs",0.226686127030905,0.137678852262026,0.13848324701816
400,80,0.02,8000032,0,1,"gfmla","naive",0.0829222804068566,0.09540387609142,0.0957854139034946
400,80,0.02,8000032,0,1,"gfmla","oracle",0.100435193898762,0.118446570837139,0.118854383507401
400,80,0.02,8000032,0,1,"gfmla","rc",0.082565261868229,0.136005165575716,0.136572420139072
400,80,0.02,8000032,0,1,"gfmla","mccs",0.115419471667421,0.138226565654344,0.138966322827346
400,80,0.02,8000032,0,1,"ipw","naive",0.158535435767322,0.0923373878750823,0.0928218770939785
400,80,0.02,8000032,0,1,"ipw","oracle",0.16717111787789,0.127847662609295,0.129059656604966
400,80,0.02,8000032,0,1,"ipw","rc",0.254084478729201,0.13629990171231,0.137314105392801
400,80,0.02,8000032,0,1,"ipw","mccs",0.257451617503559,0.141119421714816,0.141996308980296
400,80,0.02,8000032,0,1,"dr","naive",0.166424643015607,0.0918832024975402,0.0925860370367188
400,80,0.02,8000032,0,1,"dr","oracle",0.18925775007178,0.124473540330487,0.125136019119441
400,80,0.02,8000032,0,1,"dr","rc",0.267741900469626,0.133787048129992,0.135310257333514
400,80,0.02,8000032,0,1,"dr","mccs",0.279678976088621,0.138202788993726,0.139363956335705
400,80,0.02,8000032,1,1,"gfmla","naive",0.0829222804068566,0.09540387609142,0.0957854139034946
400,80,0.02,8000032,1,1,"gfmla","oracle",0.100435193898762,0.118446570837139,0.118854383507401
400,80,0.02,8000032,1,1,"gfmla","rc",0.082565261868229,0.136005165575716,0.136572420139072
400,80,0.02,8000032,1,1,"gfmla","mccs",0.115419471667421,0.138226565654344,0.138966322827346
400,80,0.02,8000032,1,1,"ipw","naive",0.0833963648083677,0.0972554818274923,0.0977260511158439
400,80,0.02,8000032,1,1,"ipw","oracle",0.0918994878322466,0.120914448853668,0.121496654691733
400,80,0.02,8000032,1,1,"ipw","rc",0.0919261256825326,0.142059418288585,0.142917085390391
400,80,0.02,8000032,1,1,"ipw","mccs",0.130687831494208,0.143847842093098,0.144691629128361
400,80,0.02,8000032,1,1,"dr","naive",0.0869904401985735,0.097856946973246,0.0984610833712767
400,80,0.02,8000032,1,1,"dr","oracle",0.102044425001072,0.121733744567658,0.122197893837508
400,80,0.02,8000032,1,1,"dr","rc",0.0967050139546481,0.142570286329365,0.143700102109025
400,80,0.02,8000032,1,1,"dr","mccs",0.144789557594469,0.144402474362462,0.145577333532887
2000,80,0.02,8000032,0,0,"gfmla","naive",0.126584458219064,0.044279734366452,0.0443211064956358
2000,80,0.02,8000032,0,0,"gfmla","oracle",0.203501525998866,0.0536765074556836,0.0537327636300165
2000,80,0.02,8000032,0,0,"gfmla","rc",0.190671924253292,0.0667311639402517,0.0668036111026115
2000,80,0.02,8000032,0,0,"gfmla","mccs",0.191090139233626,0.0671104606114216,0.067199915045334
