"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,80,0.02,7000063,0,1,"gfmla","mccs",0.0477267312566372,0.152212023865479,0.15301608221555
400,80,0.02,7000063,0,1,"ipw","naive",0.108627429871758,0.103186662172457,0.103639420370303
400,80,0.02,7000063,0,1,"ipw","oracle",0.112027905567903,0.126230569021777,0.1268548146239
400,80,0.02,7000063,0,1,"ipw","rc",0.136356251601715,0.161327542492268,0.162203084047765
400,80,0.02,7000063,0,1,"ipw","mccs",0.141518931657428,0.167469312103736,0.168693470814288
400,80,0.02,7000063,0,1,"dr","naive",0.110074786499703,0.103625772197407,0.104086858931119
400,80,0.02,7000063,0,1,"dr","oracle",0.11152518262079,0.125369495838429,0.125941735551656
400,80,0.02,7000063,0,1,"dr","rc",0.137989678634414,0.162173422364262,0.16307023253995
400,80,0.02,7000063,0,1,"dr","mccs",0.144333650808931,0.169158053873681,0.170438622013113
400,80,0.02,7000063,1,1,"gfmla","naive",0.0311880556310995,0.101711187572757,0.102107557337977
400,80,0.02,7000063,1,1,"gfmla","oracle",0.00437681592270034,0.126301320501774,0.12682356115585
400,80,0.02,7000063,1,1,"gfmla","rc",-0.0179299351397556,0.14991669303824,0.150516396853677
400,80,0.02,7000063,1,1,"gfmla","mccs",0.0477267312566372,0.152212023865479,0.15301608221555
400,80,0.02,7000063,1,1,"ipw","naive",0.0157793939340843,0.102486348001562,0.102905918791158
400,80,0.02,7000063,1,1,"ipw","oracle",-0.0560893778715429,0.12521396219429,0.126022551116574
400,80,0.02,7000063,1,1,"ipw","rc",-0.0561034402293759,0.153131029811321,0.153839543328717
400,80,0.02,7000063,1,1,"ipw","mccs",0.0111428164163316,0.154723144466528,0.155554081611605
400,80,0.02,7000063,1,1,"dr","naive",0.022177996422974,0.102327391493879,0.102727132701776
400,80,0.02,7000063,1,1,"dr","oracle",-0.0461839433903142,0.12462462535426,0.125085741543113
400,80,0.02,7000063,1,1,"dr","rc",-0.0435242747251408,0.152293747588926,0.152961358655632
400,80,0.02,7000063,1,1,"dr","mccs",0.0261728778489518,0.155026043753824,0.155845143131886
2000,80,0.02,7000063,0,0,"gfmla","naive",0.170686125259852,0.0430080755779935,0.0430438554654901
2000,80,0.02,7000063,0,0,"gfmla","oracle",0.231005781053821,0.0516818628264009,0.0517272344054549
2000,80,0.02,7000063,0,0,"gfmla","rc",0.25326770265875,0.0636910471809848,0.0637540090554295
2000,80,0.02,7000063,0,0,"gfmla","mccs",0.253212684268398,0.0641654334427373,0.0642389126240664
2000,80,0.02,7000063,0,0,"ipw","naive",0.188744302081081,0.043840237303784,0.0438880560422962
2000,80,0.02,7000063,0,0,"ipw","oracle",0.279296721464838,0.0528660921951518,0.0529443495946215
2000,80,0.02,7000063,0,0,"ipw","rc",0.30172531499326,0.0671418934490323,0.0672569817911697
2000,80,0.02,7000063,0,0,"ipw","mccs",0.3070784205183,0.0686422577345566,0.068769609963898
2000,80,0.02,7000063,0,0,"dr","naive",0.190329553887401,0.0441448556136886,0.044180088802977
2000,80,0.02,7000063,0,0,"dr","oracle",0.27822288183142,0.0528409442628508,0.0528784476198264
2000,80,0.02,7000063,0,0,"dr","rc",0.310026242461765,0.0678643784703833,0.0679379863937487
2000,80,0.02,7000063,0,0,"dr","mccs",0.31904011292285,0.0702021653823007,0.0702795103283089
2000,80,0.02,7000063,1,0,"gfmla","naive",0.170686125259852,0.0430080755779935,0.0430438554654901
2000,80,0.02,7000063,1,0,"gfmla","oracle",0.231005781053821,0.0516818628264009,0.0517272344054549
2000,80,0.02,7000063,1,0,"gfmla","rc",0.25326770265875,0.0636910471809848,0.0637540090554295
2000,80,0.02,7000063,1,0,"gfmla","mccs",0.253212684268398,0.0641654334427373,0.0642389126240664
2000,80,0.02,7000063,1,0,"ipw","naive",0.0810338903532761,0.0455559606455416,0.045601277182707
2000,80,0.02,7000063,1,0,"ipw","oracle",0.0839112668686965,0.0547862107898672,0.0548355698939585
2000,80,0.02,7000063,1,0,"ipw","rc",0.0662279884193697,0.0695145166312706,0.0696226066087968
2000,80,0.02,7000063,1,0,"ipw","mccs",0.133220370068823,0.0702833328710248,0.0704197277301157
2000,80,0.02,7000063,1,0,"dr","naive",0.181523097360388,0.0446954076359504,0.0447237328042133
2000,80,0.02,7000063,1,0,"dr","oracle",0.243147859337897,0.0535687026375455,0.0536215704179705
2000,80,0.02,7000063,1,0,"dr","rc",0.285068308707801,0.0690149719435877,0.0690513741361601
2000,80,0.02,7000063,1,0,"dr","mccs",0.294076412545905,0.0708870269759603,0.0708999060264666
2000,80,0.02,7000063,0,1,"gfmla","naive",0.0749121038619077,0.0439126232054547,0.0439463515910748
2000,80,0.02,7000063,0,1,"gfmla","oracle",0.0794482465840594,0.0527415735140754,0.0527822944780895
2000,80,0.02,7000063,0,1,"gfmla","rc",0.0441994508811901,0.0637714007281506,0.06382336909942
2000,80,0.02,7000063,0,1,"gfmla","mccs",0.109528011295885,0.0642079360639765,0.0642718713933142
2000,80,0.02,7000063,0,1,"ipw","naive",0.188744302045099,0.0438402373041966,0.0438880560427134
2000,80,0.02,7000063,0,1,"ipw","oracle",0.279296721645116,0.0528660921945807,0.0529443495940475
2000,80,0.02,7000063,0,1,"ipw","rc",0.301725314963116,0.0671418934493791,0.0672569817915202
2000,80,0.02,7000063,0,1,"ipw","mccs",0.307078420483318,0.0686422577350127,0.0687696099643616
2000,80,0.02,7000063,0,1,"dr","naive",0.187072801573593,0.044366101246583,0.0444160798044748
2000,80,0.02,7000063,0,1,"dr","oracle",0.275342495618559,0.0536288017542697,0.0537108226584717
2000,80,0.02,7000063,0,1,"dr","rc",0.297923032004728,0.0688646720644789,0.0689857892608233
2000,80,0.02,7000063,0,1,"dr","mccs",0.307232599157347,0.0713520830981872,0.0714846748905109
2000,80,0.02,7000063,1,1,"gfmla","naive",0.0749121038619077,0.0439126232054547,0.0439463515910748
2000,80,0.02,7000063,1,1,"gfmla","oracle",0.0794482465840594,0.0527415735140754,0.0527822944780895
2000,80,0.02,7000063,1,1,"gfmla","rc",0.0441994508811901,0.0637714007281506,0.06382336909942
2000,80,0.02,7000063,1,1,"gfmla","mccs",0.109528011295885,0.0642079360639765,0.0642718713933142
2000,80,0.02,7000063,1,1,"ipw","naive",0.0810338903345388,0.0455559606454315,0.0456012771825941
2000,80,0.02,7000063,1,1,"ipw","oracle",0.0839112668729588,0.0547862107898676,0.0548355698939588
2000,80,0.02,7000063,1,1,"ipw","rc",0.0662279883680683,0.0695145166315768,0.0696226066091064
2000,80,0.02,7000063,1,1,"ipw","mccs",0.133220370074109,0.0702833328709601,0.0704197277300493
2000,80,0.02,7000063,1,1,"dr","naive",0.0822313597448375,0.0456673041371954,0.0457059791764104
2000,80,0.02,7000063,1,1,"dr","oracle",0.0824045972440814,0.0550729070792491,0.0551239966503516
2000,80,0.02,7000063,1,1,"dr","rc",0.0678214990524778,0.0695858258714776,0.0696478063755264
2000,80,0.02,7000063,1,1,"dr","mccs",0.139034718836565,0.0709410000786372,0.0709866381562254
400,80,0.02,7000064,0,0,"gfmla","naive",0.162193678369407,0.0899177885057935,0.0903742223638807
400,80,0.02,7000064,0,0,"gfmla","oracle",0.291994223647438,0.108573189070378,0.10900523897448
400,80,0.02,7000064,0,0,"gfmla","rc",0.232063585275741,0.128467251808204,0.129198134900053
400,80,0.02,7000064,0,0,"gfmla","mccs",0.233502545439433,0.130090432186822,0.13097650239964
400,80,0.02,7000064,0,0,"ipw","naive",0.213775344725997,0.0864032934635587,0.0868394664543574
400,80,0.02,7000064,0,0,"ipw","oracle",0.425752940321054,0.0913029489653416,0.0919832633925771
400,80,0.02,7000064,0,0,"ipw","rc",0.348860923266661,0.122763020948939,0.123711266818091
400,80,0.02,7000064,0,0,"ipw","mccs",0.35542160077849,0.126921208827729,0.127645000450235
400,80,0.02,7000064,0,0,"dr","naive",0.215893272273875,0.0862697651593098,0.086652975107994
400,80,0.02,7000064,0,0,"dr","oracle",0.402778562541334,0.0902003489040213,0.0904818050396715
400,80,0.02,7000064,0,0,"dr","rc",0.352154820321105,0.120000020343809,0.120687200795965
400,80,0.02,7000064,0,0,"dr","mccs",0.363496602961617,0.123490238034333,0.12414943197583
400,80,0.02,7000064,1,0,"gfmla","naive",0.162193678369407,0.0899177885057935,0.0903742223638807
400,80,0.02,7000064,1,0,"gfmla","oracle",0.291994223647438,0.108573189070378,0.10900523897448
400,80,0.02,7000064,1,0,"gfmla","rc",0.232063585275741,0.128467251808204,0.129198134900053
400,80,0.02,7000064,1,0,"gfmla","mccs",0.233502545439433,0.130090432186822,0.13097650239964
400,80,0.02,7000064,1,0,"ipw","naive",0.0489597934781677,0.0944111816464777,0.0948104688671915
400,80,0.02,7000064,1,0,"ipw","oracle",0.0935631741395768,0.120248207218883,0.120782575024597
400,80,0.02,7000064,1,0,"ipw","rc",-0.000305800209082753,0.132122485600415,0.132693715497885
400,80,0.02,7000064,1,0,"ipw","mccs",0.0708959635406861,0.136044105788349,0.136805394953835
400,80,0.02,7000064,1,0,"dr","naive",0.165040892094306,0.0914402007139123,0.0918722369422611
400,80,0.02,7000064,1,0,"dr","oracle",0.280619488194316,0.111135001639966,0.111557804937192
400,80,0.02,7000064,1,0,"dr","rc",0.235502711539962,0.131450345798647,0.132153580690598
400,80,0.02,7000064,1,0,"dr","mccs",0.245437048169729,0.136422221720997,0.137315420739029
400,80,0.02,7000064,0,1,"gfmla","naive",0.0480544163369376,0.0922861882108286,0.0926912290561719
400,80,0.02,7000064,0,1,"gfmla","oracle",0.111202000804433,0.115452564003057,0.115830714692484
400,80,0.02,7000064,0,1,"gfmla","rc",0.00575497558924937,0.128367474658394,0.128939079444645
400,80,0.02,7000064,0,1,"gfmla","mccs",0.0663717411734344,0.128525661994737,0.129247032327
400,80,0.02,7000064,0,1,"ipw","naive",0.213775344883514,0.086403293460727,0.0868394664513924
400,80,0.02,7000064,0,1,"ipw","oracle",0.425752938387091,0.0913029490251386,0.0919832634573761
400,80,0.02,7000064,0,1,"ipw","rc",0.348860923297009,0.122763020948877,0.12371126681804
400,80,0.02,7000064,0,1,"ipw","mccs",0.355421600449943,0.126921208839506,0.127645000462357
400,80,0.02,7000064,0,1,"dr","naive",0.215250704655642,0.0871036959637056,0.0875571542228955
400,80,0.02,7000064,0,1,"dr","oracle",0.41375801163319,0.0927974447003587,0.0931462189085189
400,80,0.02,7000064,0,1,"dr","rc",0.34953049089486,0.124674844038995,0.125685179463455
400,80,0.02,7000064,0,1,"dr","mccs",0.357599988236642,0.127737207226469,0.12868467997252
400,80,0.02,7000064,1,1,"gfmla","naive",0.0480544163369376,0.0922861882108286,0.0926912290561719
400,80,0.02,7000064,1,1,"gfmla","oracle",0.111202000804433,0.115452564003057,0.115830714692484
400,80,0.02,7000064,1,1,"gfmla","rc",0.00575497558924937,0.128367474658394,0.128939079444645
400,80,0.02,7000064,1,1,"gfmla","mccs",0.0663717411734344,0.128525661994737,0.129247032327
400,80,0.02,7000064,1,1,"ipw","naive",0.0489597937779202,0.0944111816457705,0.0948104688664944
400,80,0.02,7000064,1,1,"ipw","oracle",0.0935631741960448,0.120248207218661,0.120782575024374
400,80,0.02,7000064,1,1,"ipw","rc",-0.000305800057157905,0.132122485600057,0.132693715497537
400,80,0.02,7000064,1,1,"ipw","mccs",0.0708959635227031,0.136044105788537,0.136805394954017
400,80,0.02,7000064,1,1,"dr","naive",0.0499973780114634,0.0943548344456545,0.0947475389449775
400,80,0.02,7000064,1,1,"dr","oracle",0.0934729512183116,0.118476825166882,0.118905004383698
400,80,0.02,7000064,1,1,"dr","rc",0.00225953417705804,0.132090500317175,0.132648705071039
400,80,0.02,7000064,1,1,"dr","mccs",0.0728274858286039,0.135328020203615,0.136093897603651
2000,80,0.02,7000064,0,0,"gfmla","naive",0.156462406134165,0.0431107750283166,0.0431448699197822
2000,80,0.02,7000064,0,0,"gfmla","oracle",0.255500997682487,0.0541627047833735,0.054208898370721
2000,80,0.02,7000064,0,0,"gfmla","rc",0.233634827881415,0.0644247676420624,0.0644831919863532
2000,80,0.02,7000064,0,0,"gfmla","mccs",0.234441044318218,0.0647296899840045,0.0647991992832768
2000,80,0.02,7000064,0,0,"ipw","naive",0.17950774135009,0.0469060278641147,0.046992660067466
2000,80,0.02,7000064,0,0,"ipw","oracle",0.245528184851263,0.0658875857456325,0.0661013454751632
2000,80,0.02,7000064,0,0,"ipw","rc",0.264260451787462,0.0800341723510586,0.0803937468713634
2000,80,0.02,7000064,0,0,"ipw","mccs",0.263258937279905,0.0819627128772946,0.0824824953820891
2000,80,0.02,7000064,0,0,"dr","naive",0.18022154674474,0.0470415517704756,0.047126927650113
2000,80,0.02,7000064,0,0,"dr","oracle",0.239341011592886,0.0649261793746111,0.0652096191021982
2000,80,0.02,7000064,0,0,"dr","rc",0.266332954543301,0.081935461794268,0.0823009703379345
2000,80,0.02,7000064,0,0,"dr","mccs",0.266010942218213,0.084905349212043,0.0854080975762116
2000,80,0.02,7000064,1,0,"gfmla","naive",0.156462406134165,0.0431107750283166,0.0431448699197822
2000,80,0.02,7000064,1,0,"gfmla","oracle",0.255500997682487,0.0541627047833735,0.054208898370721
2000,80,0.02,7000064,1,0,"gfmla","rc",0.233634827881415,0.0644247676420624,0.0644831919863532
2000,80,0.02,7000064,1,0,"gfmla","mccs",0.234441044318218,0.0647296899840045,0.0647991992832768
2000,80,0.02,7000064,1,0,"ipw","naive",0.0631135723028023,0.0456937686770217,0.0457387051273638
2000,80,0.02,7000064,1,0,"ipw","oracle",0.0962547101118444,0.0580008116167033,0.05806710268043
2000,80,0.02,7000064,1,0,"ipw","rc",0.0238503746633669,0.0684250495254542,0.0685163303035513
2000,80,0.02,7000064,1,0,"ipw","mccs",0.0913486652221377,0.069673835771715,0.069794239551627
2000,80,0.02,7000064,1,0,"dr","naive",0.160604417453077,0.0442477677603593,0.0442921697542521
2000,80,0.02,7000064,1,0,"dr","oracle",0.243055636131684,0.0574742866850049,0.0575627096613066
2000,80,0.02,7000064,1,0,"dr","rc",0.238575206265729,0.0677692231043603,0.0678645180815599
2000,80,0.02,7000064,1,0,"dr","mccs",0.241427780439001,0.0684494648358994,0.0685665613595455
2000,80,0.02,7000064,0,1,"gfmla","naive",0.0577127196610162,0.044474442323625,0.0445086333173978
2000,80,0.02,7000064,0,1,"gfmla","oracle",0.104136753897283,0.0551241978303055,0.055166663511392
2000,80,0.02,7000064,0,1,"gfmla","rc",0.0174757076310418,0.0649045200708442,0.0649571112221036
2000,80,0.02,7000064,0,1,"gfmla","mccs",0.0843682639770461,0.0653702799743983,0.0654367834803127
2000,80,0.02,7000064,0,1,"ipw","naive",0.179507741429965,0.046906027864383,0.0469926600677386
2000,80,0.02,7000064,0,1,"ipw","oracle",0.245528184837723,0.0658875857455096,0.0661013454750382
2000,80,0.02,7000064,0,1,"ipw","rc",0.264260452043707,0.0800341723540326,0.0803937468744109
2000,80,0.02,7000064,0,1,"ipw","mccs",0.263258937182012,0.0819627128759029,0.0824824953806441
2000,80,0.02,7000064,0,1,"dr","naive",0.180435813329827,0.0470453900768787,0.0471316589436711
2000,80,0.02,7000064,0,1,"dr","oracle",0.248062071205953,0.0647686737459502,0.064962992359658
2000,80,0.02,7000064,0,1,"dr","rc",0.264634054813087,0.0803381163040796,0.0806977577217084
2000,80,0.02,7000064,0,1,"dr","mccs",0.263515106861379,0.0823507730149797,0.0828706537697681
2000,80,0.02,7000064,1,1,"gfmla","naive",0.0577127196610162,0.044474442323625,0.0445086333173978
2000,80,0.02,7000064,1,1,"gfmla","oracle",0.104136753897283,0.0551241978303055,0.055166663511392
2000,80,0.02,7000064,1,1,"gfmla","rc",0.0174757076310418,0.0649045200708442,0.0649571112221036
2000,80,0.02,7000064,1,1,"gfmla","mccs",0.0843682639770461,0.0653702799743983,0.0654367834803127
2000,80,0.02,7000064,1,1,"ipw","naive",0.0631135722901809,0.0456937686773756,0.0457387051277201
2000,80,0.02,7000064,1,1,"ipw","oracle",0.0962547101673369,0.0580008116168248,0.0580671026805524
2000,80,0.02,7000064,1,1,"ipw","rc",0.023850374687501,0.0684250495252475,0.0685163303033428
2000,80,0.02,7000064,1,1,"ipw","mccs",0.0913486652307952,0.0696738357717725,0.0697942395516854
2000,80,0.02,7000064,1,1,"dr","naive",0.0632415533896917,0.0457455718779008,0.0457886373838618
2000,80,0.02,7000064,1,1,"dr","oracle",0.0980749778609285,0.0576219679229368,0.057685220045661
2000,80,0.02,7000064,1,1,"dr","rc",0.0230652607648983,0.0684492058481819,0.0685341509334039
2000,80,0.02,7000064,1,1,"dr","mccs",0.091067623894613,0.0697104935277017,0.0698191793575435
400,80,0.02,7000065,0,0,"gfmla","naive",0.085253194337317,0.108156124503276,0.108799316121057
400,80,0.02,7000065,0,0,"gfmla","oracle",0.202503042707126,0.126321729662524,0.12703180741944
400,80,0.02,7000065,0,0,"gfmla","rc",0.135106103278336,0.171385921320191,0.172544281509696
400,80,0.02,7000065,0,0,"gfmla","mccs",0.13769004606082,0.172247702241953,0.173723738765511
400,80,0.02,7000065,0,0,"ipw","naive",0.039208170721331,0.115870209966826,0.116709132650175
400,80,0.02,7000065,0,0,"ipw","oracle",0.108492520506246,0.140565548067283,0.141826850784799
400,80,0.02,7000065,0,0,"ipw","rc",0.0452752096278219,0.20207995990879,0.204437595274251
400,80,0.02,7000065,0,0,"ipw","mccs",0.0531050808693688,0.207574322381793,0.210566634360553
400,80,0.02,7000065,0,0,"dr","naive",0.0381523055347426,0.116482868307558,0.117184182233614
400,80,0.02,7000065,0,0,"dr","oracle",0.117231030812758,0.138670830873693,0.140325787855301
400,80,0.02,7000065,0,0,"dr","rc",0.0424151117471614,0.203208573651293,0.204989319031781
400,80,0.02,7000065,0,0,"dr","mccs",0.0446588844310565,0.208169080626243,0.210357366530633
400,80,0.02,7000065,1,0,"gfmla","naive",0.085253194337317,0.108156124503276,0.108799316121057
400,80,0.02,7000065,1,0,"gfmla","oracle",0.202503042707126,0.126321729662524,0.12703180741944
400,80,0.02,7000065,1,0,"gfmla","rc",0.135106103278336,0.171385921320191,0.172544281509696
400,80,0.02,7000065,1,0,"gfmla","mccs",0.13769004606082,0.172247702241953,0.173723738765511
400,80,0.02,7000065,1,0,"ipw","naive",-0.00543734827000978,0.107206530854017,0.107743881238015
400,80,0.02,7000065,1,0,"ipw","oracle",0.102561221383161,0.121971631355015,0.122644045649628
400,80,0.02,7000065,1,0,"ipw","rc",-0.06679000447397,0.167227683203526,0.168284342874531
400,80,0.02,7000065,1,0,"ipw","mccs",0.0173419932921215,0.174201360424056,0.175239960815228
400,80,0.02,7000065,1,0,"dr","naive",0.0974545303407915,0.110794557414609,0.111603042271019
400,80,0.02,7000065,1,0,"dr","oracle",0.222052861715723,0.129704725712544,0.130780093653528
400,80,0.02,7000065,1,0,"dr","rc",0.175017739697449,0.179389897586411,0.181292157722611
400,80,0.02,7000065,1,0,"dr","mccs",0.179125823499621,0.185989853613836,0.187586357817972
400,80,0.02,7000065,0,1,"gfmla","naive",-0.0247668375124926,0.105213152427935,0.105710853501167
400,80,0.02,7000065,0,1,"gfmla","oracle",0.0595712433034125,0.120785137232875,0.12133470218334
400,80,0.02,7000065,0,1,"gfmla","rc",-0.125549568728481,0.160851225123095,0.161647125558703
400,80,0.02,7000065,0,1,"gfmla","mccs",-0.0379447060634496,0.162053571125918,0.163133998281584
400,80,0.02,7000065,0,1,"ipw","naive",0.0392081706519247,0.115870209966504,0.116709132649822
400,80,0.02,7000065,0,1,"ipw","oracle",0.108492520380596,0.140565548067317,0.141826850784831
400,80,0.02,7000065,0,1,"ipw","rc",0.0452752096569414,0.202079959908827,0.204437595274294
400,80,0.02,7000065,0,1,"ipw","mccs",0.0531050808821899,0.207574322381156,0.210566634359892
400,80,0.02,7000065,0,1,"dr","naive",0.0366611870122942,0.115390052161598,0.116073941135703
400,80,0.02,7000065,0,1,"dr","oracle",0.107330092174709,0.138975283391624,0.140054447385153
400,80,0.02,7000065,0,1,"dr","rc",0.0364320771735801,0.202009417094453,0.204140357670865
400,80,0.02,7000065,0,1,"dr","mccs",0.0386094336087556,0.205730181533365,0.208108037254796
400,80,0.02,7000065,1,1,"gfmla","naive",-0.0247668375124926,0.105213152427935,0.105710853501167
400,80,0.02,7000065,1,1,"gfmla","oracle",0.0595712433034125,0.120785137232875,0.12133470218334
400,80,0.02,7000065,1,1,"gfmla","rc",-0.125549568728481,0.160851225123095,0.161647125558703
400,80,0.02,7000065,1,1,"gfmla","mccs",-0.0379447060634496,0.162053571125918,0.163133998281584
400,80,0.02,7000065,1,1,"ipw","naive",-0.00543734825612953,0.107206530854558,0.107743881238568
400,80,0.02,7000065,1,1,"ipw","oracle",0.102561221506886,0.121971631353315,0.12264404564786
400,80,0.02,7000065,1,1,"ipw","rc",-0.0667900044726762,0.167227683203736,0.168284342874747
400,80,0.02,7000065,1,1,"ipw","mccs",0.017341993365582,0.174201360422452,0.17523996081362
400,80,0.02,7000065,1,1,"dr","naive",-0.009694736259723,0.107102956439638,0.107611050887437
400,80,0.02,7000065,1,1,"dr","oracle",0.0944039250044311,0.122450659107317,0.123120374972379
400,80,0.02,7000065,1,1,"dr","rc",-0.080108276909936,0.168056747233729,0.169138371667641
400,80,0.02,7000065,1,1,"dr","mccs",0.00672140235401503,0.175041609690219,0.176035994501845
2000,80,0.02,7000065,0,0,"gfmla","naive",0.0853307207369752,0.0443415603410626,0.0443757730004712
2000,80,0.02,7000065,0,0,"gfmla","oracle",0.165725118023423,0.0542696218414979,0.0543204001865974
2000,80,0.02,7000065,0,0,"gfmla","rc",0.12869096109372,0.0668464355897488,0.0669051189908005
2000,80,0.02,7000065,0,0,"gfmla","mccs",0.128688387403741,0.0670294708092944,0.0670999208121392
2000,80,0.02,7000065,0,0,"ipw","naive",0.0555906467608585,0.0472668300224986,0.0473495275358809
2000,80,0.02,7000065,0,0,"ipw","oracle",0.120425253996531,0.0609914064681341,0.0611282511697102
2000,80,0.02,7000065,0,0,"ipw","rc",0.0513164010875881,0.0791176555829816,0.0794927439198593
2000,80,0.02,7000065,0,0,"ipw","mccs",0.0525701591293028,0.0792113151857886,0.0796426818593626
2000,80,0.02,7000065,0,0,"dr","naive",0.0568714599837978,0.0468577754100259,0.0468817553359234
2000,80,0.02,7000065,0,0,"dr","oracle",0.119587069659089,0.0613863300372915,0.0615775253690077
2000,80,0.02,7000065,0,0,"dr","rc",0.0570913087161951,0.0763128353184746,0.0762447842404948
2000,80,0.02,7000065,0,0,"dr","mccs",0.0589485511750403,0.0763199659865844,0.0762352376188459
2000,80,0.02,7000065,1,0,"gfmla","naive",0.0853307207369752,0.0443415603410626,0.0443757730004712
2000,80,0.02,7000065,1,0,"gfmla","oracle",0.165725118023423,0.0542696218414979,0.0543204001865974
2000,80,0.02,7000065,1,0,"gfmla","rc",0.12869096109372,0.0668464355897488,0.0669051189908005
2000,80,0.02,7000065,1,0,"gfmla","mccs",0.128688387403741,0.0670294708092944,0.0670999208121392
2000,80,0.02,7000065,1,0,"ipw","naive",-0.0090579913327006,0.0454926101638668,0.0455352754021726
2000,80,0.02,7000065,1,0,"ipw","oracle",0.0196372099776964,0.0565753346681706,0.0566372298617557
2000,80,0.02,7000065,1,0,"ipw","rc",-0.080435993332945,0.0687456285774634,0.0688315413616113
2000,80,0.02,7000065,1,0,"ipw","mccs",-0.0272857735430426,0.0694859443961724,0.0696008698016467
2000,80,0.02,7000065,1,0,"dr","naive",0.0701322766752047,0.0452483414412485,0.0452808559322006
2000,80,0.02,7000065,1,0,"dr","oracle",0.148367306347978,0.057184162019114,0.0572699111014111
2000,80,0.02,7000065,1,0,"dr","rc",0.0932895955547712,0.0697029633093773,0.0697599684932088
2000,80,0.02,7000065,1,0,"dr","mccs",0.0909537544050377,0.0702365893369106,0.0702938926297528
2000,80,0.02,7000065,0,1,"gfmla","naive",0.00552212114133593,0.044761568942768,0.0447952208528023
2000,80,0.02,7000065,0,1,"gfmla","oracle",0.0354755067615767,0.0543595262233854,0.0544028909981504
2000,80,0.02,7000065,0,1,"gfmla","rc",-0.0491657604968091,0.0662837000107341,0.066335968765993
2000,80,0.02,7000065,0,1,"gfmla","mccs",0.00823355312199242,0.0666437667849794,0.0667102397266026
2000,80,0.02,7000065,0,1,"ipw","naive",0.055590646835457,0.0472668300224103,0.047349527535789
2000,80,0.02,7000065,0,1,"ipw","oracle",0.120425253885869,0.0609914064677606,0.0611282511693294
2000,80,0.02,7000065,0,1,"ipw","rc",0.0513164010808223,0.0791176555829456,0.0794927439198211
2000,80,0.02,7000065,0,1,"ipw","mccs",0.0525701591290663,0.0792113151858065,0.0796426818593812
2000,80,0.02,7000065,0,1,"dr","naive",0.0576861005982647,0.0464749849879255,0.0465342471532682
2000,80,0.02,7000065,0,1,"dr","oracle",0.12074274010914,0.0604870925789625,0.0606137803607026
2000,80,0.02,7000065,0,1,"dr","rc",0.0578203957086375,0.0747599892641883,0.0749262598569508
2000,80,0.02,7000065,0,1,"dr","mccs",0.0598550782852779,0.0749927185069537,0.0751653847779714
2000,80,0.02,7000065,1,1,"gfmla","naive",0.00552212114133593,0.044761568942768,0.0447952208528023
2000,80,0.02,7000065,1,1,"gfmla","oracle",0.0354755067615767,0.0543595262233854,0.0544028909981504
2000,80,0.02,7000065,1,1,"gfmla","rc",-0.0491657604968091,0.0662837000107341,0.066335968765993
2000,80,0.02,7000065,1,1,"gfmla","mccs",0.00823355312199242,0.0666437667849794,0.0667102397266026
2000,80,0.02,7000065,1,1,"ipw","naive",-0.00905799130904894,0.0454926101636501,0.0455352754019535
2000,80,0.02,7000065,1,1,"ipw","oracle",0.0196372100244923,0.0565753346681003,0.0566372298616854
2000,80,0.02,7000065,1,1,"ipw","rc",-0.0804359934169906,0.0687456285771213,0.0688315413612636
2000,80,0.02,7000065,1,1,"ipw","mccs",-0.0272857735176854,0.0694859443962828,0.0696008698017593
2000,80,0.02,7000065,1,1,"dr","naive",-0.00822691141537152,0.0452995765535186,0.0453381358014707
2000,80,0.02,7000065,1,1,"dr","oracle",0.0198261676939461,0.056614798915585,0.0566785515749599
2000,80,0.02,7000065,1,1,"dr","rc",-0.07915632127965,0.0680668751916661,0.068137163513532
2000,80,0.02,7000065,1,1,"dr","mccs",-0.025439772179822,0.0688248119175074,0.0689155677491154
400,80,0.02,7000066,0,0,"gfmla","naive",0.235563461250605,0.101098511121615,0.101518107650629
400,80,0.02,7000066,0,0,"gfmla","oracle",0.288323679465955,0.126148986472512,0.126795185859251
400,80,0.02,7000066,0,0,"gfmla","rc",0.383121630335145,0.162691519737675,0.163530648323889
400,80,0.02,7000066,0,0,"gfmla","mccs",0.391940271861472,0.16830429084098,0.169476106624862
400,80,0.02,7000066,0,0,"ipw","naive",0.273897968801851,0.0967856297247415,0.0972192235816876
400,80,0.02,7000066,0,0,"ipw","oracle",0.326937774842984,0.127878299006188,0.129245577821982
400,80,0.02,7000066,0,0,"ipw","rc",0.511152115239947,0.155735900873722,0.157064311475371
400,80,0.02,7000066,0,0,"ipw","mccs",0.513891205373403,0.166848981676879,0.167496456508708
400,80,0.02,7000066,0,0,"dr","naive",0.268557565866146,0.0980066008275061,0.0982758789148114
400,80,0.02,7000066,0,0,"dr","oracle",0.303438781714624,0.122682766283474,0.123234660242166
400,80,0.02,7000066,0,0,"dr","rc",0.493416204075051,0.154289620808738,0.15476367944138
400,80,0.02,7000066,0,0,"dr","mccs",0.51671540899883,0.174296894222868,0.174947052909949
400,80,0.02,7000066,1,0,"gfmla","naive",0.235563461250605,0.101098511121615,0.101518107650629
400,80,0.02,7000066,1,0,"gfmla","oracle",0.288323679465955,0.126148986472512,0.126795185859251
400,80,0.02,7000066,1,0,"gfmla","rc",0.383121630335145,0.162691519737675,0.163530648323889
