"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.02,9000042,1,1,"gfmla","naive",-0.0905644359855118,0.0452779431815096,0.0453136492093754
2000,80,0.02,9000042,1,1,"gfmla","oracle",-0.13144433823315,0.0547556506434882,0.0548006773263966
2000,80,0.02,9000042,1,1,"gfmla","rc",-0.195956841273377,0.0671930013446994,0.0672486530728838
2000,80,0.02,9000042,1,1,"gfmla","mccs",-0.135716124617004,0.0678989687528607,0.0679707200389191
2000,80,0.02,9000042,1,1,"ipw","naive",-0.0765183303525663,0.04665868564985,0.0467077025763334
2000,80,0.02,9000042,1,1,"ipw","oracle",-0.109327575567307,0.0581366348895304,0.0582191261748244
2000,80,0.02,9000042,1,1,"ipw","rc",-0.158064963948842,0.0721437054055071,0.0722631265879675
2000,80,0.02,9000042,1,1,"ipw","mccs",-0.0983640501909336,0.0731471249101277,0.0733022518859302
2000,80,0.02,9000042,1,1,"dr","naive",-0.0797122395587549,0.0466842073672443,0.0467324070939738
2000,80,0.02,9000042,1,1,"dr","oracle",-0.111400602354353,0.0584481125710573,0.0585350786739722
2000,80,0.02,9000042,1,1,"dr","rc",-0.168612970414648,0.0721648994846405,0.0722761731334264
2000,80,0.02,9000042,1,1,"dr","mccs",-0.109019893987318,0.0731273188127147,0.0732690188157288
400,80,0.02,9000043,0,0,"gfmla","naive",0.115639069112103,0.0937367547637475,0.0941032421087621
400,80,0.02,9000043,0,0,"gfmla","oracle",0.10015612270284,0.112509623341526,0.112987157318244
400,80,0.02,9000043,0,0,"gfmla","rc",0.168648539972713,0.136679669933386,0.137299297329462
400,80,0.02,9000043,0,0,"gfmla","mccs",0.171020949813008,0.137452832597237,0.138184261097327
400,80,0.02,9000043,0,0,"ipw","naive",0.0716525368435229,0.101413259597501,0.102309459979457
400,80,0.02,9000043,0,0,"ipw","oracle",0.0544491664878856,0.132292348429984,0.134054861562789
400,80,0.02,9000043,0,0,"ipw","rc",0.104037279632218,0.162924742502886,0.165924927832037
400,80,0.02,9000043,0,0,"ipw","mccs",0.100647878466278,0.162274616091911,0.165246905580754
400,80,0.02,9000043,0,0,"dr","naive",0.0695557174868077,0.101936271387507,0.102493823123534
400,80,0.02,9000043,0,0,"dr","oracle",0.0540448679912566,0.128819600551573,0.130686896745036
400,80,0.02,9000043,0,0,"dr","rc",0.0881490536443197,0.158887221091043,0.159622486833988
400,80,0.02,9000043,0,0,"dr","mccs",0.0832159333302076,0.157966708138569,0.158942913297153
400,80,0.02,9000043,1,0,"gfmla","naive",0.115639069112103,0.0937367547637475,0.0941032421087621
400,80,0.02,9000043,1,0,"gfmla","oracle",0.10015612270284,0.112509623341526,0.112987157318244
400,80,0.02,9000043,1,0,"gfmla","rc",0.168648539972713,0.136679669933386,0.137299297329462
400,80,0.02,9000043,1,0,"gfmla","mccs",0.171020949813008,0.137452832597237,0.138184261097327
400,80,0.02,9000043,1,0,"ipw","naive",-0.0119717305535208,0.0985000255432411,0.0989636948323287
400,80,0.02,9000043,1,0,"ipw","oracle",-0.0441499006488703,0.119117335408945,0.119760218828431
400,80,0.02,9000043,1,0,"ipw","rc",-0.0779520064892447,0.145476335424464,0.146328655003198
400,80,0.02,9000043,1,0,"ipw","mccs",-0.0296342714527565,0.146481468097713,0.147493291163879
400,80,0.02,9000043,1,0,"dr","naive",0.0770232137261083,0.0981949454070078,0.0987338282812672
400,80,0.02,9000043,1,0,"dr","oracle",0.0631595022666748,0.11840683810145,0.119276325430113
400,80,0.02,9000043,1,0,"dr","rc",0.0966416874373179,0.146896567237479,0.147965932179521
400,80,0.02,9000043,1,0,"dr","mccs",0.0961829174569665,0.150620449781276,0.151963749277187
400,80,0.02,9000043,0,1,"gfmla","naive",0.0255361867599445,0.0953719815971442,0.0957232125846019
400,80,0.02,9000043,0,1,"gfmla","oracle",-0.0133596570202718,0.114402225089649,0.114860131927309
400,80,0.02,9000043,0,1,"gfmla","rc",-0.0182172279172517,0.137131612357788,0.137671341369591
400,80,0.02,9000043,0,1,"gfmla","mccs",0.0371794286186156,0.137274414485773,0.137925295205969
400,80,0.02,9000043,0,1,"ipw","naive",0.0716525367995809,0.101413259604158,0.102309459986383
400,80,0.02,9000043,0,1,"ipw","oracle",0.0544491665135543,0.132292348431,0.134054861563838
400,80,0.02,9000043,0,1,"ipw","rc",0.104037279632419,0.162924742502996,0.165924927832161
400,80,0.02,9000043,0,1,"ipw","mccs",0.100647878369552,0.162274616093159,0.165246905582339
400,80,0.02,9000043,0,1,"dr","naive",0.0670460596335488,0.101033177978322,0.101930660373769
400,80,0.02,9000043,0,1,"dr","oracle",0.0538526865719937,0.127538511015461,0.129075060896626
400,80,0.02,9000043,0,1,"dr","rc",0.0916607938282917,0.160713024764689,0.163747675504437
400,80,0.02,9000043,0,1,"dr","mccs",0.0886942338576368,0.160111693488493,0.163179854022078
400,80,0.02,9000043,1,1,"gfmla","naive",0.0255361867599445,0.0953719815971442,0.0957232125846019
400,80,0.02,9000043,1,1,"gfmla","oracle",-0.0133596570202718,0.114402225089649,0.114860131927309
400,80,0.02,9000043,1,1,"gfmla","rc",-0.0182172279172517,0.137131612357788,0.137671341369591
400,80,0.02,9000043,1,1,"gfmla","mccs",0.0371794286186156,0.137274414485773,0.137925295205969
400,80,0.02,9000043,1,1,"ipw","naive",-0.0119717306629171,0.0985000255506972,0.0989636948399181
400,80,0.02,9000043,1,1,"ipw","oracle",-0.0441499005718188,0.119117335409126,0.119760218828615
400,80,0.02,9000043,1,1,"ipw","rc",-0.0779520066841148,0.145476335426517,0.146328655005312
400,80,0.02,9000043,1,1,"ipw","mccs",-0.0296342714046499,0.146481468097886,0.147493291164031
400,80,0.02,9000043,1,1,"dr","naive",-0.0136422993767517,0.0981284768833535,0.098574828782148
400,80,0.02,9000043,1,1,"dr","oracle",-0.0477250242779148,0.117246625976749,0.117845490643171
400,80,0.02,9000043,1,1,"dr","rc",-0.0846622699717811,0.143467363845815,0.144249485228644
400,80,0.02,9000043,1,1,"dr","mccs",-0.0363515670175527,0.144660589346329,0.14559586957347
2000,80,0.02,9000043,0,0,"gfmla","naive",0.124250257010315,0.0425199647386583,0.0425587365515954
2000,80,0.02,9000043,0,0,"gfmla","oracle",0.249688381374371,0.0542935641466989,0.0543455848209228
2000,80,0.02,9000043,0,0,"gfmla","rc",0.18286726709822,0.0625767733948739,0.0626425658817595
2000,80,0.02,9000043,0,0,"gfmla","mccs",0.182830247417175,0.062706715280259,0.0627857605426029
2000,80,0.02,9000043,0,0,"ipw","naive",0.127153213239946,0.0453717205081542,0.0454445731479509
2000,80,0.02,9000043,0,0,"ipw","oracle",0.252623886381561,0.0586899776411223,0.0587991585875285
2000,80,0.02,9000043,0,0,"ipw","rc",0.190987064317205,0.0729956373126009,0.0732229366156587
2000,80,0.02,9000043,0,0,"ipw","mccs",0.19156541129809,0.0733849780643395,0.0736757348391752
2000,80,0.02,9000043,0,0,"dr","naive",0.123051114831592,0.045149424692297,0.0451938491846911
2000,80,0.02,9000043,0,0,"dr","oracle",0.251463730199946,0.0579248937820521,0.0579641204516819
2000,80,0.02,9000043,0,0,"dr","rc",0.18271779115,0.072309371915659,0.0724016315691744
2000,80,0.02,9000043,0,0,"dr","mccs",0.183094762838048,0.07291288584948,0.0730450833477785
2000,80,0.02,9000043,1,0,"gfmla","naive",0.124250257010315,0.0425199647386583,0.0425587365515954
2000,80,0.02,9000043,1,0,"gfmla","oracle",0.249688381374371,0.0542935641466989,0.0543455848209228
2000,80,0.02,9000043,1,0,"gfmla","rc",0.18286726709822,0.0625767733948739,0.0626425658817595
2000,80,0.02,9000043,1,0,"gfmla","mccs",0.182830247417175,0.062706715280259,0.0627857605426029
2000,80,0.02,9000043,1,0,"ipw","naive",0.00809434074942263,0.044133482955641,0.0441801241951944
2000,80,0.02,9000043,1,0,"ipw","oracle",0.09345442353656,0.0557983540235811,0.0558566453730493
2000,80,0.02,9000043,1,0,"ipw","rc",-0.059245190020795,0.0639735488125464,0.0640578308261387
2000,80,0.02,9000043,1,0,"ipw","mccs",0.00661760120940922,0.0649056419577659,0.065023586563095
2000,80,0.02,9000043,1,0,"dr","naive",0.11294771674521,0.0433661629581604,0.0434168753519
2000,80,0.02,9000043,1,0,"dr","oracle",0.260351437154377,0.0552208646113054,0.0552794858649209
2000,80,0.02,9000043,1,0,"dr","rc",0.159245311106695,0.0648460390921961,0.064962173565503
2000,80,0.02,9000043,1,0,"dr","mccs",0.158195568337619,0.0651549599506143,0.0653013595120923
2000,80,0.02,9000043,0,1,"gfmla","naive",0.0146823197135584,0.0434332597914732,0.0434703169782577
2000,80,0.02,9000043,0,1,"gfmla","oracle",0.0781209906510978,0.0545294262440075,0.0545745874431784
2000,80,0.02,9000043,0,1,"gfmla","rc",-0.0478932976318462,0.0622332708826168,0.0622873214116063
2000,80,0.02,9000043,0,1,"gfmla","mccs",0.0213135120867386,0.062631162783047,0.0627014896780683
2000,80,0.02,9000043,0,1,"ipw","naive",0.127153213206237,0.0453717205078578,0.0454445731476478
2000,80,0.02,9000043,0,1,"ipw","oracle",0.252623886614701,0.0586899776411239,0.0587991585875278
2000,80,0.02,9000043,0,1,"ipw","rc",0.190987064353469,0.0729956373124944,0.0732229366155509
2000,80,0.02,9000043,0,1,"ipw","mccs",0.191565411411268,0.0733849780644567,0.0736757348393029
2000,80,0.02,9000043,0,1,"dr","naive",0.127286468223959,0.0453327640036771,0.0454046482570045
2000,80,0.02,9000043,0,1,"dr","oracle",0.254776658538685,0.0583115603244967,0.0584136074946444
2000,80,0.02,9000043,0,1,"dr","rc",0.190593719303853,0.0728491984574646,0.0730724982380261
2000,80,0.02,9000043,0,1,"dr","mccs",0.191108040209134,0.0732867935849673,0.0735709420816175
2000,80,0.02,9000043,1,1,"gfmla","naive",0.0146823197135584,0.0434332597914732,0.0434703169782577
2000,80,0.02,9000043,1,1,"gfmla","oracle",0.0781209906510978,0.0545294262440075,0.0545745874431784
2000,80,0.02,9000043,1,1,"gfmla","rc",-0.0478932976318462,0.0622332708826168,0.0622873214116063
2000,80,0.02,9000043,1,1,"gfmla","mccs",0.0213135120867386,0.062631162783047,0.0627014896780683
2000,80,0.02,9000043,1,1,"ipw","naive",0.00809434074061088,0.0441334829555467,0.0441801241950983
2000,80,0.02,9000043,1,1,"ipw","oracle",0.0934544237044187,0.0557983540236766,0.0558566453731478
2000,80,0.02,9000043,1,1,"ipw","rc",-0.0592451898753469,0.0639735488130335,0.0640578308266402
2000,80,0.02,9000043,1,1,"ipw","mccs",0.00661760120846601,0.0649056419577564,0.0650235865630854
2000,80,0.02,9000043,1,1,"dr","naive",0.00716194949309895,0.0441612283638436,0.0442076596792607
2000,80,0.02,9000043,1,1,"dr","oracle",0.0929935654518758,0.0556507993788685,0.0557067720835698
2000,80,0.02,9000043,1,1,"dr","rc",-0.0618122591008951,0.0640123684355739,0.0640956527590736
2000,80,0.02,9000043,1,1,"dr","mccs",0.00423172136770933,0.0650011143812638,0.0651183590222085
400,80,0.02,9000044,0,0,"gfmla","naive",0.236871347796825,0.102454001390312,0.103043762544654
400,80,0.02,9000044,0,0,"gfmla","oracle",0.377134734555976,0.121539928523779,0.122071343069866
400,80,0.02,9000044,0,0,"gfmla","rc",0.362903005033811,0.156236942439482,0.15726824912385
400,80,0.02,9000044,0,0,"gfmla","mccs",0.365931427193035,0.162878781786883,0.164218284106032
400,80,0.02,9000044,0,0,"ipw","naive",0.228329149551366,0.104952750957017,0.105682364581107
400,80,0.02,9000044,0,0,"ipw","oracle",0.428800369790572,0.120761261071283,0.121361918598992
400,80,0.02,9000044,0,0,"ipw","rc",0.294572758195422,0.172762857318947,0.174740848732012
400,80,0.02,9000044,0,0,"ipw","mccs",0.304542559690429,0.174857912112687,0.177594914000988
400,80,0.02,9000044,0,0,"dr","naive",0.246345492601371,0.105542698532166,0.106302415256393
400,80,0.02,9000044,0,0,"dr","oracle",0.441643724246489,0.121926945131066,0.122438611111281
400,80,0.02,9000044,0,0,"dr","rc",0.361618383765651,0.16761902570767,0.16956063504673
400,80,0.02,9000044,0,0,"dr","mccs",0.371562905015098,0.177176441501413,0.180401681974703
400,80,0.02,9000044,1,0,"gfmla","naive",0.236871347796825,0.102454001390312,0.103043762544654
400,80,0.02,9000044,1,0,"gfmla","oracle",0.377134734555976,0.121539928523779,0.122071343069866
400,80,0.02,9000044,1,0,"gfmla","rc",0.362903005033811,0.156236942439482,0.15726824912385
400,80,0.02,9000044,1,0,"gfmla","mccs",0.365931427193035,0.162878781786883,0.164218284106032
400,80,0.02,9000044,1,0,"ipw","naive",0.0954682327493968,0.108665969669097,0.109810165769428
400,80,0.02,9000044,1,0,"ipw","oracle",0.253981517114517,0.129184483924025,0.129829787241495
400,80,0.02,9000044,1,0,"ipw","rc",0.0213121850444783,0.172413908016673,0.175503160023187
400,80,0.02,9000044,1,0,"ipw","mccs",0.114974511868053,0.178140910663831,0.182667697636142
400,80,0.02,9000044,1,0,"dr","naive",0.257160457667336,0.105576056227199,0.106386559574776
400,80,0.02,9000044,1,0,"dr","oracle",0.427478374608445,0.123884392354932,0.124423624366795
400,80,0.02,9000044,1,0,"dr","rc",0.385813604185089,0.16748967013637,0.16945655548104
400,80,0.02,9000044,1,0,"dr","mccs",0.391970229491401,0.167467804041523,0.16999347677788
400,80,0.02,9000044,0,1,"gfmla","naive",0.0925062654832451,0.100616286412906,0.101099064313474
400,80,0.02,9000044,0,1,"gfmla","oracle",0.219046633484088,0.123750463117538,0.124212564241165
400,80,0.02,9000044,0,1,"gfmla","rc",0.0362445281293428,0.146422448844836,0.147136490667654
400,80,0.02,9000044,0,1,"gfmla","mccs",0.135355396404061,0.149032852442993,0.150008267398704
400,80,0.02,9000044,0,1,"ipw","naive",0.228329149768934,0.104952750958571,0.10568236458264
400,80,0.02,9000044,0,1,"ipw","oracle",0.428800369639247,0.120761261068145,0.12136191859589
400,80,0.02,9000044,0,1,"ipw","rc",0.29457275797809,0.172762857319286,0.174740848732425
400,80,0.02,9000044,0,1,"ipw","mccs",0.304542559603647,0.174857912113724,0.17759491400213
400,80,0.02,9000044,0,1,"dr","naive",0.225321468221938,0.10592615624582,0.106684743185187
400,80,0.02,9000044,0,1,"dr","oracle",0.431780808999139,0.120224021907736,0.120751684639893
400,80,0.02,9000044,0,1,"dr","rc",0.299131908646461,0.174026257978824,0.176087040678691
400,80,0.02,9000044,0,1,"dr","mccs",0.308305780245219,0.176451564558265,0.179310364738694
400,80,0.02,9000044,1,1,"gfmla","naive",0.0925062654832451,0.100616286412906,0.101099064313474
400,80,0.02,9000044,1,1,"gfmla","oracle",0.219046633484088,0.123750463117538,0.124212564241165
400,80,0.02,9000044,1,1,"gfmla","rc",0.0362445281293428,0.146422448844836,0.147136490667654
400,80,0.02,9000044,1,1,"gfmla","mccs",0.135355396404061,0.149032852442993,0.150008267398704
400,80,0.02,9000044,1,1,"ipw","naive",0.0954682330297617,0.108665969680776,0.109810165781772
400,80,0.02,9000044,1,1,"ipw","oracle",0.253981516725744,0.129184483923953,0.129829787241453
400,80,0.02,9000044,1,1,"ipw","rc",0.0213121849584309,0.172413908013503,0.175503160019756
400,80,0.02,9000044,1,1,"ipw","mccs",0.114974511890915,0.178140910666464,0.182667697638956
400,80,0.02,9000044,1,1,"dr","naive",0.0994608361680293,0.106641982228396,0.10762664423449
400,80,0.02,9000044,1,1,"dr","oracle",0.253857861669418,0.128899602411053,0.129494570646524
400,80,0.02,9000044,1,1,"dr","rc",0.0359015757884342,0.164062570819782,0.16638140474653
400,80,0.02,9000044,1,1,"dr","mccs",0.137018629267893,0.163712189230736,0.16659270526009
2000,80,0.02,9000044,0,0,"gfmla","naive",0.115980054433384,0.0448600454510131,0.0448988782110045
2000,80,0.02,9000044,0,0,"gfmla","oracle",0.142815431624139,0.0546806620361877,0.0547264806727144
2000,80,0.02,9000044,0,0,"gfmla","rc",0.180897981392777,0.0699279202261836,0.0699998071469667
2000,80,0.02,9000044,0,0,"gfmla","mccs",0.182605225990325,0.070316975284997,0.0704067882900443
2000,80,0.02,9000044,0,0,"ipw","naive",0.092873486449769,0.0516687533356684,0.0518214114413586
2000,80,0.02,9000044,0,0,"ipw","oracle",0.120503070941863,0.064269174084221,0.0645291314551831
2000,80,0.02,9000044,0,0,"ipw","rc",0.0974163072623882,0.0998861982854461,0.100707341191901
2000,80,0.02,9000044,0,0,"ipw","mccs",0.0912043409639904,0.10161071868605,0.102804277533299
2000,80,0.02,9000044,0,0,"dr","naive",0.0910779130063157,0.0523609251368721,0.0524716893683944
2000,80,0.02,9000044,0,0,"dr","oracle",0.122533446562654,0.0645723945050168,0.0646232949122679
2000,80,0.02,9000044,0,0,"dr","rc",0.0942789574136711,0.101999654216032,0.102560255429972
2000,80,0.02,9000044,0,0,"dr","mccs",0.0875190890297211,0.103323200742745,0.104163976270267
2000,80,0.02,9000044,1,0,"gfmla","naive",0.115980054433384,0.0448600454510131,0.0448988782110045
2000,80,0.02,9000044,1,0,"gfmla","oracle",0.142815431624139,0.0546806620361877,0.0547264806727144
2000,80,0.02,9000044,1,0,"gfmla","rc",0.180897981392777,0.0699279202261836,0.0699998071469667
2000,80,0.02,9000044,1,0,"gfmla","mccs",0.182605225990325,0.070316975284997,0.0704067882900443
2000,80,0.02,9000044,1,0,"ipw","naive",-0.0283109175742886,0.0481435955461968,0.0482283307672134
2000,80,0.02,9000044,1,0,"ipw","oracle",-0.0426645518152873,0.058178481119589,0.0582546488716812
2000,80,0.02,9000044,1,0,"ipw","rc",-0.147250246240342,0.0785712424200762,0.078930936642962
2000,80,0.02,9000044,1,0,"ipw","mccs",-0.0623089468179994,0.0793492715511602,0.079817576205806
2000,80,0.02,9000044,1,0,"dr","naive",0.0909205336609749,0.0475400037973473,0.047651176312315
2000,80,0.02,9000044,1,0,"dr","oracle",0.132705371460427,0.0575423249375693,0.0576354752784896
2000,80,0.02,9000044,1,0,"dr","rc",0.118921825523483,0.0798998193120146,0.0804888770062064
2000,80,0.02,9000044,1,0,"dr","mccs",0.10910594238004,0.0795513034203292,0.0801821155812109
2000,80,0.02,9000044,0,1,"gfmla","naive",-0.00965349409687372,0.0458875324437847,0.0459242926719985
2000,80,0.02,9000044,0,1,"gfmla","oracle",-0.0424436349018918,0.0550031563108188,0.0550444654390088
2000,80,0.02,9000044,0,1,"gfmla","rc",-0.111292667350326,0.0689301736338705,0.0689875073683317
2000,80,0.02,9000044,0,1,"gfmla","mccs",-0.0141386410505583,0.0697681240752669,0.0698440782213616
2000,80,0.02,9000044,0,1,"ipw","naive",0.0928734863041081,0.0516687533346376,0.0518214114403119
2000,80,0.02,9000044,0,1,"ipw","oracle",0.120503070921455,0.0642691740841522,0.0645291314551106
2000,80,0.02,9000044,0,1,"ipw","rc",0.0974163072490256,0.0998861982851407,0.100707341191587
2000,80,0.02,9000044,0,1,"ipw","mccs",0.0912043409685087,0.101610718686186,0.10280427753344
2000,80,0.02,9000044,0,1,"dr","naive",0.0929161628673305,0.0515591014678718,0.0517068398706505
2000,80,0.02,9000044,0,1,"dr","oracle",0.117010496186254,0.064994370099282,0.0652668072463584
2000,80,0.02,9000044,0,1,"dr","rc",0.0972185565845423,0.0975048264870274,0.0981494318678357
2000,80,0.02,9000044,0,1,"dr","mccs",0.0903507395869348,0.0983526630415704,0.0991525086703919
2000,80,0.02,9000044,1,1,"gfmla","naive",-0.00965349409687372,0.0458875324437847,0.0459242926719985
2000,80,0.02,9000044,1,1,"gfmla","oracle",-0.0424436349018918,0.0550031563108188,0.0550444654390088
2000,80,0.02,9000044,1,1,"gfmla","rc",-0.111292667350326,0.0689301736338705,0.0689875073683317
2000,80,0.02,9000044,1,1,"gfmla","mccs",-0.0141386410505583,0.0697681240752669,0.0698440782213616
2000,80,0.02,9000044,1,1,"ipw","naive",-0.0283109175764911,0.0481435955461843,0.0482283307672008
2000,80,0.02,9000044,1,1,"ipw","oracle",-0.0426645517964879,0.0581784811196003,0.0582546488716923
2000,80,0.02,9000044,1,1,"ipw","rc",-0.147250246283058,0.07857124241965,0.0789309366425311
2000,80,0.02,9000044,1,1,"ipw","mccs",-0.0623089468955893,0.0793492715506743,0.0798175762053155
2000,80,0.02,9000044,1,1,"dr","naive",-0.0297376586658444,0.0478021678262346,0.0478798832300861
2000,80,0.02,9000044,1,1,"dr","oracle",-0.0487395737385092,0.0576568859684224,0.0577274779104852
2000,80,0.02,9000044,1,1,"dr","rc",-0.151970837085531,0.0767916274233563,0.0770851606167478
2000,80,0.02,9000044,1,1,"dr","mccs",-0.0704211995167411,0.0772180880010487,0.0775564067790132
400,80,0.02,9000045,0,0,"gfmla","naive",0.146314037009023,0.0948509409040923,0.0951217067763639
400,80,0.02,9000045,0,0,"gfmla","oracle",0.188192520685482,0.1151391547475,0.115479548325743
400,80,0.02,9000045,0,0,"gfmla","rc",0.210755882495388,0.139224143431614,0.139726460999911
400,80,0.02,9000045,0,0,"gfmla","mccs",0.219889819388637,0.140719835423881,0.14127394181221
400,80,0.02,9000045,0,0,"ipw","naive",0.0943372391795901,0.0990445452284214,0.0996142931666381
400,80,0.02,9000045,0,0,"ipw","oracle",0.122315059566708,0.12338906914697,0.124276213574064
400,80,0.02,9000045,0,0,"ipw","rc",0.1162516577509,0.151887521949803,0.15310310838467
400,80,0.02,9000045,0,0,"ipw","mccs",0.117387895555801,0.155152759888082,0.156716508040116
400,80,0.02,9000045,0,0,"dr","naive",0.10710795563931,0.0939774160644685,0.0940692524999693
400,80,0.02,9000045,0,0,"dr","oracle",0.130072731537529,0.121218043583451,0.121307470097081
400,80,0.02,9000045,0,0,"dr","rc",0.138847854101251,0.139389970801598,0.139394457556895
400,80,0.02,9000045,0,0,"dr","mccs",0.155328197122584,0.140581393759562,0.14032789424074
400,80,0.02,9000045,1,0,"gfmla","naive",0.146314037009023,0.0948509409040923,0.0951217067763639
400,80,0.02,9000045,1,0,"gfmla","oracle",0.188192520685482,0.1151391547475,0.115479548325743
400,80,0.02,9000045,1,0,"gfmla","rc",0.210755882495388,0.139224143431614,0.139726460999911
400,80,0.02,9000045,1,0,"gfmla","mccs",0.219889819388637,0.140719835423881,0.14127394181221
400,80,0.02,9000045,1,0,"ipw","naive",0.00734287067361822,0.0991867689735335,0.0995893681912842
400,80,0.02,9000045,1,0,"ipw","oracle",-0.0284740827889022,0.118378767932407,0.118792701742059
400,80,0.02,9000045,1,0,"ipw","rc",-0.0714929290642781,0.145227330114639,0.145868828498563
400,80,0.02,9000045,1,0,"ipw","mccs",-0.00500141990176347,0.150260245057195,0.151164282797318
400,80,0.02,9000045,1,0,"dr","naive",0.123917221320544,0.0954251957605833,0.0956972414880045
400,80,0.02,9000045,1,0,"dr","oracle",0.153621505225013,0.118057458059502,0.118418580274803
400,80,0.02,9000045,1,0,"dr","rc",0.167563832093869,0.141510169561762,0.142011003633643
400,80,0.02,9000045,1,0,"dr","mccs",0.181658222011005,0.14636052457642,0.146893679626342
400,80,0.02,9000045,0,1,"gfmla","naive",0.0366044965205389,0.0979002232392628,0.0982817785074599
400,80,0.02,9000045,0,1,"gfmla","oracle",0.00897882715322423,0.118191824749824,0.11862901894487
400,80,0.02,9000045,0,1,"gfmla","rc",-0.018825074555256,0.14133928376162,0.141897946029779
400,80,0.02,9000045,0,1,"gfmla","mccs",0.0541802809174685,0.14250976480837,0.143238503900882
400,80,0.02,9000045,0,1,"ipw","naive",0.0943372391278017,0.0990445452241029,0.0996142931621913
400,80,0.02,9000045,0,1,"ipw","oracle",0.122315059622747,0.123389069147149,0.124276213574245
400,80,0.02,9000045,0,1,"ipw","rc",0.116251657746167,0.151887521949663,0.153103108384523
400,80,0.02,9000045,0,1,"ipw","mccs",0.117387895531952,0.155152759888616,0.156716508040668
400,80,0.02,9000045,0,1,"dr","naive",0.0945933149704213,0.0970108160915751,0.0975321987053175
400,80,0.02,9000045,0,1,"dr","oracle",0.1222317281081,0.122742079975433,0.123601385609097
400,80,0.02,9000045,0,1,"dr","rc",0.114476938475307,0.14719947306386,0.148279500037089
400,80,0.02,9000045,0,1,"dr","mccs",0.120796574876799,0.150324821611378,0.151708951510662
400,80,0.02,9000045,1,1,"gfmla","naive",0.0366044965205389,0.0979002232392628,0.0982817785074599
400,80,0.02,9000045,1,1,"gfmla","oracle",0.00897882715322423,0.118191824749824,0.11862901894487
400,80,0.02,9000045,1,1,"gfmla","rc",-0.018825074555256,0.14133928376162,0.141897946029779
400,80,0.02,9000045,1,1,"gfmla","mccs",0.0541802809174685,0.14250976480837,0.143238503900882
400,80,0.02,9000045,1,1,"ipw","naive",0.00734287132842732,0.0991867689749384,0.0995893681927581
400,80,0.02,9000045,1,1,"ipw","oracle",-0.0284740829302682,0.118378767932574,0.118792701742225
400,80,0.02,9000045,1,1,"ipw","rc",-0.0714929289675659,0.145227330115036,0.145868828498977
400,80,0.02,9000045,1,1,"ipw","mccs",-0.00500141993591562,0.150260245057089,0.151164282797204
400,80,0.02,9000045,1,1,"dr","naive",0.0130671126469142,0.0985249533066138,0.0989120766536635
400,80,0.02,9000045,1,1,"dr","oracle",-0.0301738125324426,0.119273729091782,0.119694573103355
400,80,0.02,9000045,1,1,"dr","rc",-0.0626305065661292,0.144285320232255,0.144891301421887
400,80,0.02,9000045,1,1,"dr","mccs",0.0118846395630532,0.150106254296023,0.150983950806802
2000,80,0.02,9000045,0,0,"gfmla","naive",0.091206231024188,0.0440411234388241,0.0440743956796047
2000,80,0.02,9000045,0,0,"gfmla","oracle",0.144773045102946,0.0551396791845717,0.0551883316867944
2000,80,0.02,9000045,0,0,"gfmla","rc",0.135505262353034,0.0653325112345973,0.0653912930797675
2000,80,0.02,9000045,0,0,"gfmla","mccs",0.135132865761717,0.065691681274189,0.0657598630812356
2000,80,0.02,9000045,0,0,"ipw","naive",0.0631940633636205,0.0470664928800086,0.0471375580356891
2000,80,0.02,9000045,0,0,"ipw","oracle",0.112063752083798,0.0684631631653427,0.068940529205393
2000,80,0.02,9000045,0,0,"ipw","rc",0.0772492207918551,0.0758648127034326,0.0761007849556193
2000,80,0.02,9000045,0,0,"ipw","mccs",0.0766080865976895,0.0770463748185115,0.0773378904769041
2000,80,0.02,9000045,0,0,"dr","naive",0.0675369380378686,0.0471915602800554,0.0472252001152724
2000,80,0.02,9000045,0,0,"dr","oracle",0.111000214701873,0.0665273773255813,0.0665925120938622
2000,80,0.02,9000045,0,0,"dr","rc",0.0886913345923348,0.0764424472979676,0.0764834870586091
2000,80,0.02,9000045,0,0,"dr","mccs",0.0881560239372206,0.0780372057943637,0.0780999750502709
2000,80,0.02,9000045,1,0,"gfmla","naive",0.091206231024188,0.0440411234388241,0.0440743956796047
2000,80,0.02,9000045,1,0,"gfmla","oracle",0.144773045102946,0.0551396791845717,0.0551883316867944
2000,80,0.02,9000045,1,0,"gfmla","rc",0.135505262353034,0.0653325112345973,0.0653912930797675
2000,80,0.02,9000045,1,0,"gfmla","mccs",0.135132865761717,0.065691681274189,0.0657598630812356
2000,80,0.02,9000045,1,0,"ipw","naive",-0.00850944895415279,0.0453218150858076,0.0453675547967564
2000,80,0.02,9000045,1,0,"ipw","oracle",-0.015077247962872,0.0578857577174698,0.0579703421314875
2000,80,0.02,9000045,1,0,"ipw","rc",-0.0709897769282801,0.067841372713396,0.0679330074125976
2000,80,0.02,9000045,1,0,"ipw","mccs",-0.0105123701974274,0.0684858970894832,0.0686076092567465
2000,80,0.02,9000045,1,0,"dr","naive",0.0920688778466413,0.0455479049494932,0.0455899297331709
2000,80,0.02,9000045,1,0,"dr","oracle",0.13640903418732,0.0593476763847302,0.0594283863463084
2000,80,0.02,9000045,1,0,"dr","rc",0.139985820565285,0.0697181423532595,0.0698156044291407
