"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,80,0.02,5000031,1,0,"dr","mccs",0.303101429922457,0.0740992976055519,0.0741904055183653
2000,80,0.02,5000031,0,1,"gfmla","naive",0.0997959052187239,0.0454934854540937,0.0455296915624293
2000,80,0.02,5000031,0,1,"gfmla","oracle",0.140488623311114,0.0549939126954691,0.0550391817101635
2000,80,0.02,5000031,0,1,"gfmla","rc",0.0832979174004168,0.0683317765346255,0.0683895990595575
2000,80,0.02,5000031,0,1,"gfmla","mccs",0.151029998879924,0.0686868697495249,0.0687601839574771
2000,80,0.02,5000031,0,1,"ipw","naive",0.179628865560535,0.0461175366670442,0.0461731900634411
2000,80,0.02,5000031,0,1,"ipw","oracle",0.303890167304102,0.0601591395853955,0.060439549508116
2000,80,0.02,5000031,0,1,"ipw","rc",0.266427834408311,0.074401859448725,0.0745415937805416
2000,80,0.02,5000031,0,1,"ipw","mccs",0.262207096493633,0.0738353589754028,0.0740029036872674
2000,80,0.02,5000031,0,1,"dr","naive",0.177673603314995,0.0461950593241207,0.0462469000411738
2000,80,0.02,5000031,0,1,"dr","oracle",0.302145598847968,0.058801620071522,0.0588663718274506
2000,80,0.02,5000031,0,1,"dr","rc",0.258761668745238,0.0742770638303833,0.0744070406792101
2000,80,0.02,5000031,0,1,"dr","mccs",0.253524085269061,0.0740538961671798,0.074212919862134
2000,80,0.02,5000031,1,1,"gfmla","naive",0.0997959052187239,0.0454934854540937,0.0455296915624293
2000,80,0.02,5000031,1,1,"gfmla","oracle",0.140488623311114,0.0549939126954691,0.0550391817101635
2000,80,0.02,5000031,1,1,"gfmla","rc",0.0832979174004168,0.0683317765346255,0.0683895990595575
2000,80,0.02,5000031,1,1,"gfmla","mccs",0.151029998879924,0.0686868697495249,0.0687601839574771
2000,80,0.02,5000031,1,1,"ipw","naive",0.101067523146698,0.047550349220467,0.0476070856414597
2000,80,0.02,5000031,1,1,"ipw","oracle",0.172606027649427,0.058146345055581,0.0582420445796023
2000,80,0.02,5000031,1,1,"ipw","rc",0.0968688529249137,0.0768762076041268,0.0770228357796034
2000,80,0.02,5000031,1,1,"ipw","mccs",0.15693284359579,0.0752932606678424,0.0754552003009655
2000,80,0.02,5000031,1,1,"dr","naive",0.10007927619684,0.0469516548495667,0.0469891503088361
2000,80,0.02,5000031,1,1,"dr","oracle",0.173513018148368,0.0580868871787305,0.0581749375627801
2000,80,0.02,5000031,1,1,"dr","rc",0.0895187624025567,0.0734383473056691,0.0734944532001658
2000,80,0.02,5000031,1,1,"dr","mccs",0.147984618462927,0.0728062018304448,0.0728908094208411
400,80,0.02,5000032,0,0,"gfmla","naive",-0.0319900228085295,0.0984476110565581,0.0987666955603442
400,80,0.02,5000032,0,0,"gfmla","oracle",-0.0575578769700609,0.124850005684175,0.125348669360788
400,80,0.02,5000032,0,0,"gfmla","rc",-0.0473109206130858,0.150043142681945,0.150680278730682
400,80,0.02,5000032,0,0,"gfmla","mccs",-0.0520975070267509,0.151076930938021,0.15177317192796
400,80,0.02,5000032,0,0,"ipw","naive",-0.0107019962104099,0.104996273338212,0.105494308559918
400,80,0.02,5000032,0,0,"ipw","oracle",-0.0961293634232206,0.138157927706683,0.139306201811046
400,80,0.02,5000032,0,0,"ipw","rc",-0.0200583957166825,0.166641809848369,0.167666150891866
400,80,0.02,5000032,0,0,"ipw","mccs",-0.0254804633246305,0.173559645363005,0.174864243883588
400,80,0.02,5000032,0,0,"dr","naive",-0.00867711642203967,0.106105216723854,0.106505687029315
400,80,0.02,5000032,0,0,"dr","oracle",-0.105597129548887,0.142213288015989,0.143445543724063
400,80,0.02,5000032,0,0,"dr","rc",-0.00484057284290951,0.17145186975981,0.172310321372176
400,80,0.02,5000032,0,0,"dr","mccs",-0.00451676075663804,0.180275457558457,0.181580429032978
400,80,0.02,5000032,1,0,"gfmla","naive",-0.0319900228085295,0.0984476110565581,0.0987666955603442
400,80,0.02,5000032,1,0,"gfmla","oracle",-0.0575578769700609,0.124850005684175,0.125348669360788
400,80,0.02,5000032,1,0,"gfmla","rc",-0.0473109206130858,0.150043142681945,0.150680278730682
400,80,0.02,5000032,1,0,"gfmla","mccs",-0.0520975070267509,0.151076930938021,0.15177317192796
400,80,0.02,5000032,1,0,"ipw","naive",-0.117495409980806,0.094845494415695,0.0952009648737497
400,80,0.02,5000032,1,0,"ipw","oracle",-0.150374007541578,0.120692567552716,0.121207030806389
400,80,0.02,5000032,1,0,"ipw","rc",-0.225281303380175,0.137041303004894,0.137642384900661
400,80,0.02,5000032,1,0,"ipw","mccs",-0.164100471798358,0.137847447725813,0.138560350495931
400,80,0.02,5000032,1,0,"dr","naive",-0.0069828811410711,0.0972199255971525,0.0975001879378368
400,80,0.02,5000032,1,0,"dr","oracle",-0.0126153738072886,0.127664273490587,0.128165119868735
400,80,0.02,5000032,1,0,"dr","rc",0.00377594068063097,0.147750227955099,0.148301253143389
400,80,0.02,5000032,1,0,"dr","mccs",0.00238181017028055,0.147056997948644,0.147598316765541
400,80,0.02,5000032,0,1,"gfmla","naive",-0.128013626468164,0.0960186933986709,0.0963460117829794
400,80,0.02,5000032,0,1,"gfmla","oracle",-0.192885913769406,0.117702923079038,0.118113137643025
400,80,0.02,5000032,0,1,"gfmla","rc",-0.249042710239727,0.138006874912727,0.138497961295161
400,80,0.02,5000032,0,1,"gfmla","mccs",-0.185069873991556,0.141197294029165,0.141841454054085
400,80,0.02,5000032,0,1,"ipw","naive",-0.0107019958624081,0.104996273335551,0.105494308557215
400,80,0.02,5000032,0,1,"ipw","oracle",-0.09612936315699,0.13815792770803,0.139306201812527
400,80,0.02,5000032,0,1,"ipw","rc",-0.0200583956774017,0.166641809848019,0.167666150891509
400,80,0.02,5000032,0,1,"ipw","mccs",-0.0254804633060674,0.173559645363107,0.174864243883695
400,80,0.02,5000032,0,1,"dr","naive",-0.0111955787306666,0.106085506424688,0.106585233910472
400,80,0.02,5000032,0,1,"dr","oracle",-0.110040910918042,0.140422692829132,0.1415759898667
400,80,0.02,5000032,0,1,"dr","rc",-0.0239417007391102,0.168734049618653,0.169785629813698
400,80,0.02,5000032,0,1,"dr","mccs",-0.0248717762480963,0.177516287925724,0.178920830433774
400,80,0.02,5000032,1,1,"gfmla","naive",-0.128013626468164,0.0960186933986709,0.0963460117829794
400,80,0.02,5000032,1,1,"gfmla","oracle",-0.192885913769406,0.117702923079038,0.118113137643025
400,80,0.02,5000032,1,1,"gfmla","rc",-0.249042710239727,0.138006874912727,0.138497961295161
400,80,0.02,5000032,1,1,"gfmla","mccs",-0.185069873991556,0.141197294029165,0.141841454054085
400,80,0.02,5000032,1,1,"ipw","naive",-0.117495409868644,0.0948454944139492,0.0952009648719835
400,80,0.02,5000032,1,1,"ipw","oracle",-0.150374007441915,0.120692567552167,0.121207030805833
400,80,0.02,5000032,1,1,"ipw","rc",-0.225281303177201,0.137041303004111,0.13764238489989
400,80,0.02,5000032,1,1,"ipw","mccs",-0.164100471647741,0.137847447726314,0.13856035049647
400,80,0.02,5000032,1,1,"dr","naive",-0.103477156368548,0.0948920325225331,0.0952192110475076
400,80,0.02,5000032,1,1,"dr","oracle",-0.152481157368092,0.120360361613642,0.120878295645971
400,80,0.02,5000032,1,1,"dr","rc",-0.198431265586344,0.136793914374417,0.137320292442829
400,80,0.02,5000032,1,1,"dr","mccs",-0.130710121522126,0.137572124629472,0.138185085439436
2000,80,0.02,5000032,0,0,"gfmla","naive",0.0741531293440805,0.0424783819767724,0.0425104945041262
2000,80,0.02,5000032,0,0,"gfmla","oracle",0.13465118051712,0.0514395162059655,0.0514802613787686
2000,80,0.02,5000032,0,0,"gfmla","rc",0.110354748471314,0.0634635524839538,0.0635193444874818
2000,80,0.02,5000032,0,0,"gfmla","mccs",0.109997728349495,0.0635869297204661,0.0636528166044097
2000,80,0.02,5000032,0,0,"ipw","naive",0.102401662498975,0.0447821226642987,0.0448404905104883
2000,80,0.02,5000032,0,0,"ipw","oracle",0.150401333678294,0.0583651850743243,0.0585028192145994
2000,80,0.02,5000032,0,0,"ipw","rc",0.170629613467412,0.0717065125053042,0.0718654556974244
2000,80,0.02,5000032,0,0,"ipw","mccs",0.173977334295645,0.0718502983597291,0.0720436956102304
2000,80,0.02,5000032,0,0,"dr","naive",0.10467872755634,0.0445533958698631,0.0446016861577027
2000,80,0.02,5000032,0,0,"dr","oracle",0.149533273184847,0.0578955939445303,0.0579751946908124
2000,80,0.02,5000032,0,0,"dr","rc",0.175366252617601,0.0709818112133288,0.071091721224382
2000,80,0.02,5000032,0,0,"dr","mccs",0.178470209741377,0.0712472148412809,0.0713792572818282
2000,80,0.02,5000032,1,0,"gfmla","naive",0.0741531293440805,0.0424783819767724,0.0425104945041262
2000,80,0.02,5000032,1,0,"gfmla","oracle",0.13465118051712,0.0514395162059655,0.0514802613787686
2000,80,0.02,5000032,1,0,"gfmla","rc",0.110354748471314,0.0634635524839538,0.0635193444874818
2000,80,0.02,5000032,1,0,"gfmla","mccs",0.109997728349495,0.0635869297204661,0.0636528166044097
2000,80,0.02,5000032,1,0,"ipw","naive",-0.0277731694625226,0.0458113444919877,0.0458630403777652
2000,80,0.02,5000032,1,0,"ipw","oracle",0.000547841959015284,0.0552612666772661,0.0553191000686789
2000,80,0.02,5000032,1,0,"ipw","rc",-0.113182925195418,0.0700757559909009,0.0702086541065541
2000,80,0.02,5000032,1,0,"ipw","mccs",-0.0418904538650188,0.0706234821731998,0.0708006081654339
2000,80,0.02,5000032,1,0,"dr","naive",0.0769027361615727,0.0439293924129547,0.0439735044475351
2000,80,0.02,5000032,1,0,"dr","oracle",0.141366831044138,0.0544926983333098,0.0545506909684042
2000,80,0.02,5000032,1,0,"dr","rc",0.111526039478761,0.0683998171973472,0.0684972860890955
2000,80,0.02,5000032,1,0,"dr","mccs",0.115079461171705,0.0684512177287975,0.0685712473725635
2000,80,0.02,5000032,0,1,"gfmla","naive",-0.0255283701391399,0.0442496442621731,0.0442834287273878
2000,80,0.02,5000032,0,1,"gfmla","oracle",-0.00704301129933277,0.052914021604323,0.0529550886214306
2000,80,0.02,5000032,0,1,"gfmla","rc",-0.105885050959779,0.0645099512018358,0.0645617216436277
2000,80,0.02,5000032,0,1,"gfmla","mccs",-0.0374554833741508,0.0650232153173574,0.0650888218979273
2000,80,0.02,5000032,0,1,"ipw","naive",0.102401662472066,0.0447821226632651,0.0448404905094493
2000,80,0.02,5000032,0,1,"ipw","oracle",0.150401333737396,0.058365185074123,0.0585028192143936
2000,80,0.02,5000032,0,1,"ipw","rc",0.170629613465915,0.0717065125053392,0.0718654556974597
2000,80,0.02,5000032,0,1,"ipw","mccs",0.173977334110098,0.0718502983610721,0.0720436956115906
2000,80,0.02,5000032,0,1,"dr","naive",0.100949615699286,0.0448145564819712,0.0448735965883493
2000,80,0.02,5000032,0,1,"dr","oracle",0.150080422762417,0.0585225875682181,0.0586680300602318
2000,80,0.02,5000032,0,1,"dr","rc",0.165428697974816,0.0721785150606265,0.0723433259952638
2000,80,0.02,5000032,0,1,"dr","mccs",0.168713575875329,0.0723534833669413,0.0725558994844781
2000,80,0.02,5000032,1,1,"gfmla","naive",-0.0255283701391399,0.0442496442621731,0.0442834287273878
2000,80,0.02,5000032,1,1,"gfmla","oracle",-0.00704301129933277,0.052914021604323,0.0529550886214306
2000,80,0.02,5000032,1,1,"gfmla","rc",-0.105885050959779,0.0645099512018358,0.0645617216436277
2000,80,0.02,5000032,1,1,"gfmla","mccs",-0.0374554833741508,0.0650232153173574,0.0650888218979273
2000,80,0.02,5000032,1,1,"ipw","naive",-0.027773169561101,0.0458113444917495,0.0458630403775268
2000,80,0.02,5000032,1,1,"ipw","oracle",0.000547841963831164,0.0552612666772677,0.0553191000686805
2000,80,0.02,5000032,1,1,"ipw","rc",-0.113182925308222,0.0700757559912787,0.0702086541069405
2000,80,0.02,5000032,1,1,"ipw","mccs",-0.0418904538975582,0.0706234821733153,0.0708006081655541
2000,80,0.02,5000032,1,1,"dr","naive",-0.0268222456674105,0.045633531296163,0.0456850627666046
2000,80,0.02,5000032,1,1,"dr","oracle",0.000649959131396149,0.0553483325513255,0.0554067806194807
2000,80,0.02,5000032,1,1,"dr","rc",-0.111586858843839,0.0697016776558147,0.069834986148271
2000,80,0.02,5000032,1,1,"dr","mccs",-0.0413892749728603,0.0701428074449044,0.0703179095001527
400,80,0.02,5000033,0,0,"gfmla","naive",0.311564065712382,0.0943458914875124,0.0947252108160698
400,80,0.02,5000033,0,0,"gfmla","oracle",0.385562811012804,0.111123307653394,0.111772226275661
400,80,0.02,5000033,0,0,"gfmla","rc",0.476240194381759,0.144111666859607,0.144877652287965
400,80,0.02,5000033,0,0,"gfmla","mccs",0.485638684369341,0.146806101029669,0.147674022097193
400,80,0.02,5000033,0,0,"ipw","naive",0.223523019636999,0.107000479214886,0.108054992394292
400,80,0.02,5000033,0,0,"ipw","oracle",0.368315362491975,0.11427084330851,0.115020549317377
400,80,0.02,5000033,0,0,"ipw","rc",0.288969092754901,0.175671835849959,0.178444842773617
400,80,0.02,5000033,0,0,"ipw","mccs",0.293208433352801,0.187763705010391,0.191536554405697
400,80,0.02,5000033,0,0,"dr","naive",0.25539015753041,0.0989640960896269,0.0987837011012072
400,80,0.02,5000033,0,0,"dr","oracle",0.385268054744748,0.11208730489472,0.112494748463502
400,80,0.02,5000033,0,0,"dr","rc",0.360654087669283,0.153435194064787,0.152526005973856
400,80,0.02,5000033,0,0,"dr","mccs",0.402158661838738,0.162226696409271,0.161072160384821
400,80,0.02,5000033,1,0,"gfmla","naive",0.311564065712382,0.0943458914875124,0.0947252108160698
400,80,0.02,5000033,1,0,"gfmla","oracle",0.385562811012804,0.111123307653394,0.111772226275661
400,80,0.02,5000033,1,0,"gfmla","rc",0.476240194381759,0.144111666859607,0.144877652287965
400,80,0.02,5000033,1,0,"gfmla","mccs",0.485638684369341,0.146806101029669,0.147674022097193
400,80,0.02,5000033,1,0,"ipw","naive",0.157177004497665,0.10238035762808,0.102923436727864
400,80,0.02,5000033,1,0,"ipw","oracle",0.228512406397735,0.124045015338469,0.125123363619838
400,80,0.02,5000033,1,0,"ipw","rc",0.158499950143083,0.15888533022994,0.160022322825777
400,80,0.02,5000033,1,0,"ipw","mccs",0.227123174333336,0.165271250082766,0.166792058356461
400,80,0.02,5000033,1,0,"dr","naive",0.285475188974644,0.100550634125578,0.100886350943269
400,80,0.02,5000033,1,0,"dr","oracle",0.37776194161947,0.118639705055833,0.119990756358913
400,80,0.02,5000033,1,0,"dr","rc",0.432624249707389,0.159091997752935,0.16003572503385
400,80,0.02,5000033,1,0,"dr","mccs",0.457471495146713,0.169025912099537,0.169818051017107
400,80,0.02,5000033,0,1,"gfmla","naive",0.193205605409957,0.0971173119432684,0.097499853180931
400,80,0.02,5000033,0,1,"gfmla","oracle",0.241027923514261,0.115416055674693,0.115932003030656
400,80,0.02,5000033,0,1,"gfmla","rc",0.199900187008621,0.146153026110811,0.146809609243348
400,80,0.02,5000033,0,1,"gfmla","mccs",0.29717966418696,0.14687667465817,0.147662597253914
400,80,0.02,5000033,0,1,"ipw","naive",0.223523019694493,0.107000479205831,0.108054992384932
400,80,0.02,5000033,0,1,"ipw","oracle",0.368315362931558,0.114270843307267,0.115020549316152
400,80,0.02,5000033,0,1,"ipw","rc",0.288969092851803,0.175671835850108,0.178444842773831
400,80,0.02,5000033,0,1,"ipw","mccs",0.293208433651079,0.187763705018863,0.19153655441494
400,80,0.02,5000033,0,1,"dr","naive",0.244029573112548,0.0977392046651524,0.098163134138009
400,80,0.02,5000033,0,1,"dr","oracle",0.354601073378643,0.112554069995039,0.113139174501111
400,80,0.02,5000033,0,1,"dr","rc",0.327438192665248,0.151695347502077,0.152599087109095
400,80,0.02,5000033,0,1,"dr","mccs",0.359350148054064,0.160969595933727,0.161906694765826
400,80,0.02,5000033,1,1,"gfmla","naive",0.193205605409957,0.0971173119432684,0.097499853180931
400,80,0.02,5000033,1,1,"gfmla","oracle",0.241027923514261,0.115416055674693,0.115932003030656
400,80,0.02,5000033,1,1,"gfmla","rc",0.199900187008621,0.146153026110811,0.146809609243348
400,80,0.02,5000033,1,1,"gfmla","mccs",0.29717966418696,0.14687667465817,0.147662597253914
400,80,0.02,5000033,1,1,"ipw","naive",0.157177004729526,0.102380357625227,0.102923436725001
400,80,0.02,5000033,1,1,"ipw","oracle",0.228512406420887,0.124045015338206,0.125123363619568
400,80,0.02,5000033,1,1,"ipw","rc",0.158499950148719,0.158885330229878,0.160022322825718
400,80,0.02,5000033,1,1,"ipw","mccs",0.227123174665767,0.165271250084525,0.166792058358409
400,80,0.02,5000033,1,1,"dr","naive",0.170961100999594,0.100152121115448,0.100547602217373
400,80,0.02,5000033,1,1,"dr","oracle",0.223249829283576,0.122544990069308,0.123449932932072
400,80,0.02,5000033,1,1,"dr","rc",0.178662904995579,0.154198035172229,0.15497342982478
400,80,0.02,5000033,1,1,"dr","mccs",0.272382721044321,0.161765635086544,0.16271584790353
2000,80,0.02,5000033,0,0,"gfmla","naive",0.148741520292511,0.0450009456345399,0.0450400793214039
2000,80,0.02,5000033,0,0,"gfmla","oracle",0.230265277197673,0.0534224393589792,0.0534719778817941
2000,80,0.02,5000033,0,0,"gfmla","rc",0.227677915392391,0.0686892908370935,0.0687608507373473
2000,80,0.02,5000033,0,0,"gfmla","mccs",0.228449885098828,0.0691463356086387,0.0692306350322196
2000,80,0.02,5000033,0,0,"ipw","naive",0.163641511481952,0.0482500163793264,0.048339417857802
2000,80,0.02,5000033,0,0,"ipw","oracle",0.251227140348779,0.0565701510563622,0.056712133651109
2000,80,0.02,5000033,0,0,"ipw","rc",0.251135837940461,0.0836041891926862,0.0839652034739447
2000,80,0.02,5000033,0,0,"ipw","mccs",0.248294079578707,0.0847080770121394,0.0852304987183809
2000,80,0.02,5000033,0,0,"dr","naive",0.159562355607376,0.0476359752959794,0.0476939867060557
2000,80,0.02,5000033,0,0,"dr","oracle",0.251653380638202,0.0549346562973347,0.0550344936030441
2000,80,0.02,5000033,0,0,"dr","rc",0.239151810732302,0.0811114676754587,0.0812977858878096
2000,80,0.02,5000033,0,0,"dr","mccs",0.233870939587761,0.0820185722838464,0.0822616677587757
2000,80,0.02,5000033,1,0,"gfmla","naive",0.148741520292511,0.0450009456345399,0.0450400793214039
2000,80,0.02,5000033,1,0,"gfmla","oracle",0.230265277197673,0.0534224393589792,0.0534719778817941
2000,80,0.02,5000033,1,0,"gfmla","rc",0.227677915392391,0.0686892908370935,0.0687608507373473
2000,80,0.02,5000033,1,0,"gfmla","mccs",0.228449885098828,0.0691463356086387,0.0692306350322196
2000,80,0.02,5000033,1,0,"ipw","naive",0.0486187411864804,0.046163454304314,0.0462081661011548
2000,80,0.02,5000033,1,0,"ipw","oracle",0.0671950018342777,0.0559308634738233,0.0560093557573851
2000,80,0.02,5000033,1,0,"ipw","rc",-0.00277213069985716,0.0701943229380158,0.0702953450467294
2000,80,0.02,5000033,1,0,"ipw","mccs",0.074530766987168,0.0712677275650964,0.0713952199221205
2000,80,0.02,5000033,1,0,"dr","naive",0.148402163455705,0.045595426997848,0.045646155775238
2000,80,0.02,5000033,1,0,"dr","oracle",0.211225492705749,0.0550754440872988,0.0551466514509563
2000,80,0.02,5000033,1,0,"dr","rc",0.223910633594389,0.0712679785862172,0.0714040016260649
2000,80,0.02,5000033,1,0,"dr","mccs",0.229644192558132,0.0716167122944122,0.0717587891280979
2000,80,0.02,5000033,0,1,"gfmla","naive",0.0505637080076221,0.0451466307920858,0.0451824214980837
2000,80,0.02,5000033,0,1,"gfmla","oracle",0.0928926749223573,0.053452619812068,0.0534962477491063
2000,80,0.02,5000033,0,1,"gfmla","rc",0.00460321442191935,0.0665141858543563,0.0665687376045516
2000,80,0.02,5000033,0,1,"gfmla","mccs",0.0766394101955931,0.0673388256918627,0.0674104479894186
2000,80,0.02,5000033,0,1,"ipw","naive",0.16364151113796,0.0482500163791443,0.0483394178576143
2000,80,0.02,5000033,0,1,"ipw","oracle",0.251227140042897,0.0565701510593932,0.0567121336542135
2000,80,0.02,5000033,0,1,"ipw","rc",0.251135838149675,0.0836041891938498,0.0839652034751415
2000,80,0.02,5000033,0,1,"ipw","mccs",0.248294079691246,0.0847080770113225,0.0852304987175635
2000,80,0.02,5000033,0,1,"dr","naive",0.161773447681012,0.0482334732245341,0.0483225800713718
2000,80,0.02,5000033,0,1,"dr","oracle",0.250192036551936,0.0568189591269306,0.0569634517189878
2000,80,0.02,5000033,0,1,"dr","rc",0.244871444398077,0.0831700588589896,0.0835231464136821
2000,80,0.02,5000033,0,1,"dr","mccs",0.241162361872303,0.0840718416737653,0.084574919281541
2000,80,0.02,5000033,1,1,"gfmla","naive",0.0505637080076221,0.0451466307920858,0.0451824214980837
2000,80,0.02,5000033,1,1,"gfmla","oracle",0.0928926749223573,0.053452619812068,0.0534962477491063
2000,80,0.02,5000033,1,1,"gfmla","rc",0.00460321442191935,0.0665141858543563,0.0665687376045516
2000,80,0.02,5000033,1,1,"gfmla","mccs",0.0766394101955931,0.0673388256918627,0.0674104479894186
2000,80,0.02,5000033,1,1,"ipw","naive",0.0486187413619564,0.0461634543047546,0.0462081661015972
2000,80,0.02,5000033,1,1,"ipw","oracle",0.0671950018136883,0.0559308634737724,0.0560093557573333
2000,80,0.02,5000033,1,1,"ipw","rc",-0.00277213073566396,0.070194322938048,0.0702953450467625
2000,80,0.02,5000033,1,1,"ipw","mccs",0.0745307669992808,0.0712677275650853,0.0713952199221091
2000,80,0.02,5000033,1,1,"dr","naive",0.0493983685979427,0.0463287011220652,0.0463711460076508
2000,80,0.02,5000033,1,1,"dr","oracle",0.0669972228110771,0.055738507907527,0.0557945618856353
2000,80,0.02,5000033,1,1,"dr","rc",-0.0021384996455826,0.070554596060385,0.0706383357741994
2000,80,0.02,5000033,1,1,"dr","mccs",0.0763855055296245,0.0718353079471219,0.0719385604289435
400,80,0.02,5000034,0,0,"gfmla","naive",0.10103786579269,0.10378356440629,0.104266602347196
400,80,0.02,5000034,0,0,"gfmla","oracle",0.138376086918406,0.135373484532838,0.136062547231793
400,80,0.02,5000034,0,0,"gfmla","rc",0.15820354484205,0.158039424972941,0.158930210135903
400,80,0.02,5000034,0,0,"gfmla","mccs",0.151026899240695,0.160193261074936,0.161298013707853
400,80,0.02,5000034,0,0,"ipw","naive",0.149485625643514,0.103294570213701,0.103777555390398
400,80,0.02,5000034,0,0,"ipw","oracle",0.126977799202958,0.146022537261862,0.147208364050391
400,80,0.02,5000034,0,0,"ipw","rc",0.23153901122931,0.163141737789753,0.1641815836877
400,80,0.02,5000034,0,0,"ipw","mccs",0.245839908149396,0.167786177339596,0.169142198049493
400,80,0.02,5000034,0,0,"dr","naive",0.152476907540023,0.104394050987285,0.104929259033504
400,80,0.02,5000034,0,0,"dr","oracle",0.12485207594324,0.148481676714303,0.149679479188963
400,80,0.02,5000034,0,0,"dr","rc",0.260080298408924,0.165391938657481,0.16654078739202
400,80,0.02,5000034,0,0,"dr","mccs",0.275659680205348,0.172465720822907,0.174010363361688
400,80,0.02,5000034,1,0,"gfmla","naive",0.10103786579269,0.10378356440629,0.104266602347196
400,80,0.02,5000034,1,0,"gfmla","oracle",0.138376086918406,0.135373484532838,0.136062547231793
400,80,0.02,5000034,1,0,"gfmla","rc",0.15820354484205,0.158039424972941,0.158930210135903
400,80,0.02,5000034,1,0,"gfmla","mccs",0.151026899240695,0.160193261074936,0.161298013707853
400,80,0.02,5000034,1,0,"ipw","naive",0.0641996959842516,0.102560947142153,0.10314092549467
400,80,0.02,5000034,1,0,"ipw","oracle",0.0292435938991482,0.1313990154415,0.132204506453966
400,80,0.02,5000034,1,0,"ipw","rc",0.0527325273897435,0.157117048996422,0.158492939862716
400,80,0.02,5000034,1,0,"ipw","mccs",0.116806884922616,0.155011566989775,0.156665338255867
400,80,0.02,5000034,1,0,"dr","naive",0.16242759846741,0.103206745025523,0.103870701544703
400,80,0.02,5000034,1,0,"dr","oracle",0.193790869904727,0.136515258231581,0.137495815264366
400,80,0.02,5000034,1,0,"dr","rc",0.281512010765193,0.160982420963636,0.162705144016988
400,80,0.02,5000034,1,0,"dr","mccs",0.290543637139595,0.157957101284469,0.159872671764315
400,80,0.02,5000034,0,1,"gfmla","naive",0.0123203394964987,0.101699939943602,0.102099426653525
400,80,0.02,5000034,0,1,"gfmla","oracle",-0.0068926863774324,0.127854435704288,0.128349022488659
400,80,0.02,5000034,0,1,"gfmla","rc",-0.0421835842119091,0.149333119603409,0.149968613014676
400,80,0.02,5000034,0,1,"gfmla","mccs",0.0158634412876022,0.152771060055135,0.153616342180362
400,80,0.02,5000034,0,1,"ipw","naive",0.149485626005144,0.103294570211294,0.103777555387986
400,80,0.02,5000034,0,1,"ipw","oracle",0.1269777992669,0.146022537262266,0.147208364050802
400,80,0.02,5000034,0,1,"ipw","rc",0.231539011307381,0.163141737790309,0.164181583688246
400,80,0.02,5000034,0,1,"ipw","mccs",0.245839908251646,0.167786177339188,0.169142198049065
400,80,0.02,5000034,0,1,"dr","naive",0.146807192008761,0.103967685246335,0.104443269454433
400,80,0.02,5000034,0,1,"dr","oracle",0.128138406887309,0.146472383620326,0.147663091277141
400,80,0.02,5000034,0,1,"dr","rc",0.233212780576346,0.163890875663434,0.164888105148106
400,80,0.02,5000034,0,1,"dr","mccs",0.247176945196147,0.170385511317013,0.171664394737608
400,80,0.02,5000034,1,1,"gfmla","naive",0.0123203394964987,0.101699939943602,0.102099426653525
400,80,0.02,5000034,1,1,"gfmla","oracle",-0.0068926863774324,0.127854435704288,0.128349022488659
400,80,0.02,5000034,1,1,"gfmla","rc",-0.0421835842119091,0.149333119603409,0.149968613014676
400,80,0.02,5000034,1,1,"gfmla","mccs",0.0158634412876022,0.152771060055135,0.153616342180362
400,80,0.02,5000034,1,1,"ipw","naive",0.0641996958304475,0.102560947143034,0.103140925495552
400,80,0.02,5000034,1,1,"ipw","oracle",0.0292435938262184,0.13139901544029,0.13220450645272
400,80,0.02,5000034,1,1,"ipw","rc",0.052732527392711,0.157117048996032,0.15849293986232
400,80,0.02,5000034,1,1,"ipw","mccs",0.116806885015186,0.155011566988839,0.156665338254881
400,80,0.02,5000034,1,1,"dr","naive",0.0629407827999296,0.1029998885494,0.103529653506835
400,80,0.02,5000034,1,1,"dr","oracle",0.0400709521488026,0.130538813001249,0.131171796429974
400,80,0.02,5000034,1,1,"dr","rc",0.0534113423642719,0.156947080825696,0.158089058496232
400,80,0.02,5000034,1,1,"dr","mccs",0.124448582759818,0.153828143728725,0.155073608167881
2000,80,0.02,5000034,0,0,"gfmla","naive",0.137710695204879,0.0452531270906745,0.0452917357910255
2000,80,0.02,5000034,0,0,"gfmla","oracle",0.160546967090164,0.0532931828797167,0.0533378830229213
2000,80,0.02,5000034,0,0,"gfmla","rc",0.209024627362438,0.0687310360831878,0.0687984709395391
2000,80,0.02,5000034,0,0,"gfmla","mccs",0.209807373229864,0.0690664619651422,0.0691444237527599
2000,80,0.02,5000034,0,0,"ipw","naive",0.125625853328769,0.0477021841365328,0.0477620864438784
2000,80,0.02,5000034,0,0,"ipw","oracle",0.165333693175398,0.0578826180014142,0.0579754782824967
2000,80,0.02,5000034,0,0,"ipw","rc",0.18839035657539,0.0779243551086279,0.0781027828066792
2000,80,0.02,5000034,0,0,"ipw","mccs",0.190615718781922,0.0787932122605871,0.079026750684442
2000,80,0.02,5000034,0,0,"dr","naive",0.12732802385317,0.047288862573902,0.0473352064963321
2000,80,0.02,5000034,0,0,"dr","oracle",0.162327522045845,0.0569250374037509,0.0570013108281129
2000,80,0.02,5000034,0,0,"dr","rc",0.193642538451601,0.0760178424735844,0.0761192352881957
