"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.36,45,0,1,"dr","mccs",0.708738938879348,0.032139191519539,0.0321920146003092
2000,30,0.36,45,1,1,"gfmla","naive",0.519094747990439,0.0148442646120728,0.0148661372673218
2000,30,0.36,45,1,1,"gfmla","oracle",0.671248751181052,0.0163481876525353,0.0163953467607072
2000,30,0.36,45,1,1,"gfmla","mccs",0.655665089138011,0.0197390462471041,0.0197862119452869
2000,30,0.36,45,1,1,"ipw","naive",0.520086851709102,0.01504946839756,0.0151157933368689
2000,30,0.36,45,1,1,"ipw","oracle",0.667316189863749,0.0163652308083959,0.0165281327618639
2000,30,0.36,45,1,1,"ipw","mccs",0.656335124845096,0.0207304947292679,0.0208977256460969
2000,30,0.36,45,1,1,"dr","naive",0.507502568430847,0.0146863877854992,0.0146763036258343
2000,30,0.36,45,1,1,"dr","oracle",0.656175722008311,0.0187487878055283,0.0183557314102584
2000,30,0.36,45,1,1,"dr","mccs",0.636462204853741,0.0208770448669965,0.0206943952367209
400,30,0.36,46,0,0,"gfmla","naive",0.572815114920689,0.0296736527781462,0.0299340281951768
400,30,0.36,46,0,0,"gfmla","oracle",0.726450097062197,0.0298243477164774,0.0300252741429448
400,30,0.36,46,0,0,"gfmla","mccs",0.766072542613691,0.0431695883807343,0.0436187446276872
400,30,0.36,46,0,0,"ipw","naive",0.597808960063573,0.0336008148438353,0.0346978855659591
400,30,0.36,46,0,0,"ipw","oracle",0.703177913529933,0.0471357366033343,0.0486457429828438
400,30,0.36,46,0,0,"ipw","mccs",0.816413986007567,0.0442243402927552,0.04493492450243
400,30,0.36,46,0,0,"dr","naive",0.575296715603788,0.0313054348443688,0.0314895501194947
400,30,0.36,46,0,0,"dr","oracle",0.743087976942409,0.0336106928630313,0.0340786382830128
400,30,0.36,46,0,0,"dr","mccs",0.835508735345158,0.056623227973445,0.0636759052228918
400,30,0.36,46,1,0,"gfmla","naive",0.572815114920689,0.0296736527781462,0.0299340281951768
400,30,0.36,46,1,0,"gfmla","oracle",0.726450097062197,0.0298243477164774,0.0300252741429448
400,30,0.36,46,1,0,"gfmla","mccs",0.766072542613691,0.0431695883807343,0.0436187446276872
400,30,0.36,46,1,0,"ipw","naive",0.602198810644811,0.0332947836120591,0.0357474171322637
400,30,0.36,46,1,0,"ipw","oracle",0.701292679054809,0.0393673560895507,0.041711955063244
400,30,0.36,46,1,0,"ipw","mccs",0.775736967029106,0.0430553172942886,0.0448513925979856
400,30,0.36,46,1,0,"dr","naive",0.580317373094628,0.0293379142442862,0.0297012739885294
400,30,0.36,46,1,0,"dr","oracle",0.735087982125464,0.029613119354006,0.0297000836475917
400,30,0.36,46,1,0,"dr","mccs",0.782270227564648,0.0446897172334124,0.0475709573367974
400,30,0.36,46,0,1,"gfmla","naive",0.545414661142472,0.0332013529596151,0.0335876069538696
400,30,0.36,46,0,1,"gfmla","oracle",0.658563199783785,0.0359132234893646,0.0364940210414479
400,30,0.36,46,0,1,"gfmla","mccs",0.695970163189908,0.0454452907285383,0.0460383671558912
400,30,0.36,46,0,1,"ipw","naive",0.597808960063573,0.0336008148438353,0.0346978855659591
400,30,0.36,46,0,1,"ipw","oracle",0.703177913529933,0.0471357366033343,0.0486457429828438
400,30,0.36,46,0,1,"ipw","mccs",0.816413986007567,0.0442243402927552,0.04493492450243
400,30,0.36,46,0,1,"dr","naive",0.552323630864336,0.0340076297662955,0.0341279072119932
400,30,0.36,46,0,1,"dr","oracle",0.682515374406601,0.0430903946917379,0.0446721972155199
400,30,0.36,46,0,1,"dr","mccs",0.749345640261871,0.0519781751231881,0.0875028486047768
400,30,0.36,46,1,1,"gfmla","naive",0.545414661142472,0.0332013529596151,0.0335876069538696
400,30,0.36,46,1,1,"gfmla","oracle",0.658563199783785,0.0359132234893646,0.0364940210414479
400,30,0.36,46,1,1,"gfmla","mccs",0.695970163189908,0.0454452907285383,0.0460383671558912
400,30,0.36,46,1,1,"ipw","naive",0.602198810644811,0.0332947836120591,0.0357474171322637
400,30,0.36,46,1,1,"ipw","oracle",0.701292679054809,0.0393673560895507,0.041711955063244
400,30,0.36,46,1,1,"ipw","mccs",0.775736967029106,0.0430553172942886,0.0448513925979856
400,30,0.36,46,1,1,"dr","naive",0.556054330314395,0.0320345451583887,0.0329328449023689
400,30,0.36,46,1,1,"dr","oracle",0.675597407163631,0.0350033785608394,0.0355374936531191
400,30,0.36,46,1,1,"dr","mccs",0.708621802120551,0.0449352798949224,0.0675257646049315
2000,30,0.36,46,0,0,"gfmla","naive",0.55494168229521,0.0136788724836226,0.0136953408189511
2000,30,0.36,46,0,0,"gfmla","oracle",0.748399558405345,0.0131529684006673,0.0131702729925731
2000,30,0.36,46,0,0,"gfmla","mccs",0.744728853422426,0.0207156263102861,0.0207561160942884
2000,30,0.36,46,0,0,"ipw","naive",0.54085829729415,0.0200528665442097,0.0203090878517671
2000,30,0.36,46,0,0,"ipw","oracle",0.695502240190159,0.0259737281497507,0.0262644263443958
2000,30,0.36,46,0,0,"ipw","mccs",0.719188569393395,0.0337265391193836,0.034525411360783
2000,30,0.36,46,0,0,"dr","naive",0.551311962156457,0.0165204822210018,0.0168488882899904
2000,30,0.36,46,0,0,"dr","oracle",0.740234792258492,0.0153103890811021,0.0154342628745071
2000,30,0.36,46,0,0,"dr","mccs",0.729093063134512,0.0385470665238427,0.0438442039233394
2000,30,0.36,46,1,0,"gfmla","naive",0.55494168229521,0.0136788724836226,0.0136953408189511
2000,30,0.36,46,1,0,"gfmla","oracle",0.748399558405345,0.0131529684006673,0.0131702729925731
2000,30,0.36,46,1,0,"gfmla","mccs",0.744728853422426,0.0207156263102861,0.0207561160942884
2000,30,0.36,46,1,0,"ipw","naive",0.521629341434166,0.0156325349954425,0.0156882117764193
2000,30,0.36,46,1,0,"ipw","oracle",0.66872194997745,0.0171962250446902,0.0173378379269337
2000,30,0.36,46,1,0,"ipw","mccs",0.675197174531913,0.0217702519347736,0.0218901297841879
2000,30,0.36,46,1,0,"dr","naive",0.557951924955757,0.0151030420929268,0.0149552905645398
2000,30,0.36,46,1,0,"dr","oracle",0.745050360720951,0.0141710142538782,0.0141304059553572
2000,30,0.36,46,1,0,"dr","mccs",0.759398793518277,0.0250330833850316,0.0240442661070518
2000,30,0.36,46,0,1,"gfmla","naive",0.515218494286226,0.0154542939629913,0.0154823626859654
2000,30,0.36,46,0,1,"gfmla","oracle",0.664658384315717,0.0160481885932705,0.0160973982153658
2000,30,0.36,46,0,1,"gfmla","mccs",0.66082165918545,0.0208975576848592,0.0209472460176909
2000,30,0.36,46,0,1,"ipw","naive",0.54085829729415,0.0200528665442097,0.0203090878517671
2000,30,0.36,46,0,1,"ipw","oracle",0.695502240190159,0.0259737281497507,0.0262644263443958
2000,30,0.36,46,0,1,"ipw","mccs",0.719188569393395,0.0337265391193836,0.034525411360783
2000,30,0.36,46,0,1,"dr","naive",0.537071712349921,0.0208662346713371,0.0209345229309496
2000,30,0.36,46,0,1,"dr","oracle",0.701718165798613,0.0227282044699121,0.0230338390588041
2000,30,0.36,46,0,1,"dr","mccs",0.71380959330165,0.0361095696284386,0.0360459159282762
2000,30,0.36,46,1,1,"gfmla","naive",0.515218494286226,0.0154542939629913,0.0154823626859654
2000,30,0.36,46,1,1,"gfmla","oracle",0.664658384315717,0.0160481885932705,0.0160973982153658
2000,30,0.36,46,1,1,"gfmla","mccs",0.66082165918545,0.0208975576848592,0.0209472460176909
2000,30,0.36,46,1,1,"ipw","naive",0.521629341434166,0.0156325349954425,0.0156882117764193
2000,30,0.36,46,1,1,"ipw","oracle",0.66872194997745,0.0171962250446902,0.0173378379269337
2000,30,0.36,46,1,1,"ipw","mccs",0.675197174531913,0.0217702519347736,0.0218901297841879
2000,30,0.36,46,1,1,"dr","naive",0.512510686706386,0.0162297004137447,0.0159961302366472
2000,30,0.36,46,1,1,"dr","oracle",0.663625048650625,0.0155397812693074,0.0155760871847894
2000,30,0.36,46,1,1,"dr","mccs",0.659450886054062,0.0249679079604573,0.0233071012445701
400,30,0.36,47,0,0,"gfmla","naive",0.540833672132118,0.0283039263334641,0.0284631063916283
400,30,0.36,47,0,0,"gfmla","oracle",0.695698081510222,0.027606433170685,0.0277097716431069
400,30,0.36,47,0,0,"gfmla","mccs",0.704077592737048,0.0410101287402954,0.0412639638141777
400,30,0.36,47,0,0,"ipw","naive",0.509224054030624,0.0421270494024564,0.0429942728138134
400,30,0.36,47,0,0,"ipw","oracle",0.652477920383783,0.0513865641716696,0.0537092846603534
400,30,0.36,47,0,0,"ipw","mccs",0.67070604081005,0.0593771447003368,0.0614799643799139
400,30,0.36,47,0,0,"dr","naive",0.541315333376609,0.0336156153216283,0.034592304253332
400,30,0.36,47,0,0,"dr","oracle",0.681688951954604,0.0295296142284131,0.0297936741074984
400,30,0.36,47,0,0,"dr","mccs",0.761825736108451,0.057517293291081,0.0605158894817053
400,30,0.36,47,1,0,"gfmla","naive",0.540833672132118,0.0283039263334641,0.0284631063916283
400,30,0.36,47,1,0,"gfmla","oracle",0.695698081510222,0.027606433170685,0.0277097716431069
400,30,0.36,47,1,0,"gfmla","mccs",0.704077592737048,0.0410101287402954,0.0412639638141777
400,30,0.36,47,1,0,"ipw","naive",0.518557662798783,0.0315697434317451,0.0318241917802502
400,30,0.36,47,1,0,"ipw","oracle",0.635538928771085,0.033111096496665,0.0335086362426878
400,30,0.36,47,1,0,"ipw","mccs",0.64983969188817,0.0448449095282738,0.0454264902497019
400,30,0.36,47,1,0,"dr","naive",0.54260110407237,0.0293733911797187,0.0296012317428491
400,30,0.36,47,1,0,"dr","oracle",0.685769390967916,0.0288302974765465,0.0289406807214131
400,30,0.36,47,1,0,"dr","mccs",0.719573354755114,0.0446919898871323,0.0454317093991528
400,30,0.36,47,0,1,"gfmla","naive",0.525801711461246,0.0314157918821318,0.0318307711739962
400,30,0.36,47,0,1,"gfmla","oracle",0.64497013607412,0.0327707790434988,0.0333988658757705
400,30,0.36,47,0,1,"gfmla","mccs",0.657458640247754,0.0398132162790902,0.0405184590347901
400,30,0.36,47,0,1,"ipw","naive",0.509224055430314,0.0421270494573435,0.0429942728704537
400,30,0.36,47,0,1,"ipw","oracle",0.652477920383783,0.0513865641716696,0.0537092846603534
400,30,0.36,47,0,1,"ipw","mccs",0.67070604081005,0.0593771447003368,0.0614799643799139
400,30,0.36,47,0,1,"dr","naive",0.530355694972656,0.0357882849023708,0.0367024326454805
400,30,0.36,47,0,1,"dr","oracle",0.66331853585934,0.0415016587600105,0.0422676780541496
400,30,0.36,47,0,1,"dr","mccs",0.721667777673867,0.0567118661402523,0.0595623014643474
400,30,0.36,47,1,1,"gfmla","naive",0.525801711461246,0.0314157918821318,0.0318307711739962
400,30,0.36,47,1,1,"gfmla","oracle",0.64497013607412,0.0327707790434988,0.0333988658757705
400,30,0.36,47,1,1,"gfmla","mccs",0.657458640247754,0.0398132162790902,0.0405184590347901
400,30,0.36,47,1,1,"ipw","naive",0.518557665366306,0.0315697434798671,0.0318241918295125
400,30,0.36,47,1,1,"ipw","oracle",0.635538929445895,0.0331110964993847,0.0335086362454621
400,30,0.36,47,1,1,"ipw","mccs",0.649839692433111,0.0448449095481485,0.045426490270398
400,30,0.36,47,1,1,"dr","naive",0.531970423046486,0.0277859539903662,0.0279808481664625
400,30,0.36,47,1,1,"dr","oracle",0.647706699124104,0.0297034219267342,0.0299575617553006
400,30,0.36,47,1,1,"dr","mccs",0.68276273197664,0.039679920281401,0.0399812722359221
2000,30,0.36,47,0,0,"gfmla","naive",0.54702783815032,0.0129905647458012,0.0130064551746584
2000,30,0.36,47,0,0,"gfmla","oracle",0.733807638408905,0.0131525527041825,0.0131708428962134
2000,30,0.36,47,0,0,"gfmla","mccs",0.713058932971246,0.0186171307822381,0.018639245745735
2000,30,0.36,47,0,0,"ipw","naive",0.545701234827412,0.0243727216168834,0.0249300838464746
2000,30,0.36,47,0,0,"ipw","oracle",0.653233196816517,0.05043296724877,0.0517175383794212
2000,30,0.36,47,0,0,"ipw","mccs",0.713737389251718,0.0382348841165269,0.0404202759061078
2000,30,0.36,47,0,0,"dr","naive",0.549539782309013,0.0141915217821808,0.0142066039423536
2000,30,0.36,47,0,0,"dr","oracle",0.728638587832219,0.0151438319305155,0.015307064255333
2000,30,0.36,47,0,0,"dr","mccs",0.724010068023974,0.0270241528942693,0.0287084302439449
2000,30,0.36,47,1,0,"gfmla","naive",0.54702783815032,0.0129905647458012,0.0130064551746584
2000,30,0.36,47,1,0,"gfmla","oracle",0.733807638408905,0.0131525527041825,0.0131708428962134
2000,30,0.36,47,1,0,"gfmla","mccs",0.713058932971246,0.0186171307822381,0.018639245745735
2000,30,0.36,47,1,0,"ipw","naive",0.517263610358292,0.015926510660153,0.0160015904099674
2000,30,0.36,47,1,0,"ipw","oracle",0.645725125309511,0.0191960053888391,0.0193264176233414
2000,30,0.36,47,1,0,"ipw","mccs",0.655995995184054,0.0218605028899068,0.0220100244293865
2000,30,0.36,47,1,0,"dr","naive",0.548003975245904,0.0135878018301615,0.0135854450672136
2000,30,0.36,47,1,0,"dr","oracle",0.730867816286864,0.0135810413343863,0.013585014644513
2000,30,0.36,47,1,0,"dr","mccs",0.720242776471346,0.0209855681362425,0.0210637154005375
2000,30,0.36,47,0,1,"gfmla","naive",0.524660157103716,0.0149150500693414,0.0149464437427963
2000,30,0.36,47,0,1,"gfmla","oracle",0.659438379661592,0.0165807179184624,0.0166292499879298
2000,30,0.36,47,0,1,"gfmla","mccs",0.666995381316722,0.0203184909101605,0.0203676010373082
2000,30,0.36,47,0,1,"ipw","naive",0.545701234827412,0.0243727216168834,0.0249300838464746
2000,30,0.36,47,0,1,"ipw","oracle",0.653233196816517,0.05043296724877,0.0517175383794212
2000,30,0.36,47,0,1,"ipw","mccs",0.713737389251718,0.0382348841165269,0.0404202759061078
2000,30,0.36,47,0,1,"dr","naive",0.548896640815104,0.0192648464669675,0.0192875044560303
2000,30,0.36,47,0,1,"dr","oracle",0.675510111008307,0.0326468680348874,0.033393282463898
2000,30,0.36,47,0,1,"dr","mccs",0.720650424367791,0.0280439652240012,0.0281258900649069
2000,30,0.36,47,1,1,"gfmla","naive",0.524660157103716,0.0149150500693414,0.0149464437427963
2000,30,0.36,47,1,1,"gfmla","oracle",0.659438379661592,0.0165807179184624,0.0166292499879298
2000,30,0.36,47,1,1,"gfmla","mccs",0.666995381316722,0.0203184909101605,0.0203676010373082
2000,30,0.36,47,1,1,"ipw","naive",0.517263610358292,0.0159265106601521,0.0160015904099666
2000,30,0.36,47,1,1,"ipw","oracle",0.645725125309511,0.0191960053888391,0.0193264176233414
2000,30,0.36,47,1,1,"ipw","mccs",0.655995995184054,0.0218605028899068,0.0220100244293865
2000,30,0.36,47,1,1,"dr","naive",0.521385331795351,0.0149129062256568,0.0149253788081352
2000,30,0.36,47,1,1,"dr","oracle",0.648152332048247,0.0193667553611744,0.0192891372300637
2000,30,0.36,47,1,1,"dr","mccs",0.657628769576543,0.022325421521399,0.022241236450208
400,30,0.36,48,0,0,"gfmla","naive",0.595733962839345,0.031627843320522,0.0317694296896716
400,30,0.36,48,0,0,"gfmla","oracle",0.776847831041636,0.0287587651960406,0.0288708049941249
400,30,0.36,48,0,0,"gfmla","mccs",0.856397758129418,0.0608848797092515,0.0626323500901253
400,30,0.36,48,0,0,"ipw","naive",0.606525543044207,0.0516387681349472,0.0542127610975687
400,30,0.36,48,0,0,"ipw","oracle",0.80331984663618,0.0673299762418651,0.0729442556578145
400,30,0.36,48,0,0,"ipw","mccs",0.879299063803173,0.0855361226380927,0.0926005041472138
400,30,0.36,48,0,0,"dr","naive",0.599913349854558,0.0401565197838375,0.0345693346750874
400,30,0.36,48,0,0,"dr","oracle",0.812473999683924,0.0324903233827378,0.0322955521362528
400,30,0.36,48,0,0,"dr","mccs",0.882594157002229,0.0723630106302261,0.0924763759027568
400,30,0.36,48,1,0,"gfmla","naive",0.595733962839345,0.031627843320522,0.0317694296896716
400,30,0.36,48,1,0,"gfmla","oracle",0.776847831041636,0.0287587651960406,0.0288708049941249
400,30,0.36,48,1,0,"gfmla","mccs",0.856397758129418,0.0608848797092515,0.0626323500901253
400,30,0.36,48,1,0,"ipw","naive",0.571694143600364,0.0388467613080761,0.0396814022901606
400,30,0.36,48,1,0,"ipw","oracle",0.71793832965536,0.0413907698638426,0.0423245500713591
400,30,0.36,48,1,0,"ipw","mccs",0.794505545120855,0.0615322282883815,0.0645941353234031
400,30,0.36,48,1,0,"dr","naive",0.590714533184012,0.0359248160749634,0.0345740315562137
400,30,0.36,48,1,0,"dr","oracle",0.786945797257094,0.02991616139586,0.0298929587395795
400,30,0.36,48,1,0,"dr","mccs",0.857710503835189,0.0614801662720378,0.057238205024741
400,30,0.36,48,0,1,"gfmla","naive",0.550929623262076,0.0354511020029328,0.0358917261813323
400,30,0.36,48,0,1,"gfmla","oracle",0.69822490652911,0.0370439570054076,0.0376156506421745
400,30,0.36,48,0,1,"gfmla","mccs",0.748967718358486,0.0537743436438553,0.0548427584284439
400,30,0.36,48,0,1,"ipw","naive",0.60652554317941,0.0516387681318395,0.05421276109409
400,30,0.36,48,0,1,"ipw","oracle",0.803319846213153,0.0673299762591412,0.0729442556787533
400,30,0.36,48,0,1,"ipw","mccs",0.879299062807836,0.0855361226443802,0.0926005041593962
400,30,0.36,48,0,1,"dr","naive",0.582365075939882,0.0452123603624509,0.0394001122223815
400,30,0.36,48,0,1,"dr","oracle",0.771951882499054,0.0485522171709757,0.0453472716379267
400,30,0.36,48,0,1,"dr","mccs",0.840695532347071,0.0713680042117546,0.0734187075850617
400,30,0.36,48,1,1,"gfmla","naive",0.550929623262076,0.0354511020029328,0.0358917261813323
400,30,0.36,48,1,1,"gfmla","oracle",0.69822490652911,0.0370439570054076,0.0376156506421745
400,30,0.36,48,1,1,"gfmla","mccs",0.748967718358486,0.0537743436438553,0.0548427584284439
400,30,0.36,48,1,1,"ipw","naive",0.571694143604779,0.0388467613085184,0.0396814022905617
400,30,0.36,48,1,1,"ipw","oracle",0.71793832965536,0.0413907698638253,0.0423245500713447
400,30,0.36,48,1,1,"ipw","mccs",0.794505545120855,0.0615322282883815,0.0645941353234031
400,30,0.36,48,1,1,"dr","naive",0.556600069789551,0.0383769158036495,0.0366921011070172
400,30,0.36,48,1,1,"dr","oracle",0.719615294017858,0.0390872820987287,0.0387025798708753
400,30,0.36,48,1,1,"dr","mccs",0.771836942840168,0.0623791774859145,0.0493432709768501
2000,30,0.36,48,0,0,"gfmla","naive",0.575754389930652,0.0134531849067332,0.0134691836455125
2000,30,0.36,48,0,0,"gfmla","oracle",0.76003567994278,0.0129258791138339,0.0129389073972287
2000,30,0.36,48,0,0,"gfmla","mccs",0.772391568997995,0.019807738090924,0.0198433365314186
2000,30,0.36,48,0,0,"ipw","naive",0.560354270817293,0.0213008204991337,0.0214788721781972
2000,30,0.36,48,0,0,"ipw","oracle",0.701281074520973,0.0427094490043087,0.0437033110815467
2000,30,0.36,48,0,0,"ipw","mccs",0.73360307082199,0.0414711411524624,0.0424373212947952
2000,30,0.36,48,0,0,"dr","naive",0.577917008928359,0.0141326458182333,0.014127887280649
2000,30,0.36,48,0,0,"dr","oracle",0.75556425253143,0.0134485600916246,0.0134804065571912
2000,30,0.36,48,0,0,"dr","mccs",0.808918100841026,0.0228459514028491,0.0229788040924112
2000,30,0.36,48,1,0,"gfmla","naive",0.575754389930652,0.0134531849067332,0.0134691836455125
2000,30,0.36,48,1,0,"gfmla","oracle",0.76003567994278,0.0129258791138339,0.0129389073972287
2000,30,0.36,48,1,0,"gfmla","mccs",0.772391568997995,0.019807738090924,0.0198433365314186
2000,30,0.36,48,1,0,"ipw","naive",0.539829778619139,0.0142025179583271,0.0142478967870502
2000,30,0.36,48,1,0,"ipw","oracle",0.678949780093341,0.0157205301498588,0.0158205825938953
2000,30,0.36,48,1,0,"ipw","mccs",0.689602450864933,0.0198658095853849,0.0199794250095092
2000,30,0.36,48,1,0,"dr","naive",0.575756683396429,0.0138281201868309,0.0137979989683151
2000,30,0.36,48,1,0,"dr","oracle",0.753559170015411,0.0135491314530647,0.0134883869673401
2000,30,0.36,48,1,0,"dr","mccs",0.77641948187599,0.0219252749790906,0.0218224136808215
2000,30,0.36,48,0,1,"gfmla","naive",0.525675562636524,0.0151579882998764,0.0151901076243795
2000,30,0.36,48,0,1,"gfmla","oracle",0.680012905067077,0.0164900069231436,0.0165433553811312
2000,30,0.36,48,0,1,"gfmla","mccs",0.670557113584219,0.0203068849496251,0.0203657883360242
2000,30,0.36,48,0,1,"ipw","naive",0.560354270817293,0.0213008204991337,0.0214788721781972
2000,30,0.36,48,0,1,"ipw","oracle",0.701281074520973,0.0427094490043087,0.0437033110815467
2000,30,0.36,48,0,1,"ipw","mccs",0.73360307082199,0.0414711411524624,0.0424373212947952
2000,30,0.36,48,0,1,"dr","naive",0.548002981477169,0.0180292134684808,0.0182165011170357
2000,30,0.36,48,0,1,"dr","oracle",0.703195632775381,0.0309766824881796,0.0324429966891996
2000,30,0.36,48,0,1,"dr","mccs",0.719882264388932,0.0345756883928715,0.0362552819894508
2000,30,0.36,48,1,1,"gfmla","naive",0.525675562636524,0.0151579882998764,0.0151901076243795
2000,30,0.36,48,1,1,"gfmla","oracle",0.680012905067077,0.0164900069231436,0.0165433553811312
2000,30,0.36,48,1,1,"gfmla","mccs",0.670557113584219,0.0203068849496251,0.0203657883360242
2000,30,0.36,48,1,1,"ipw","naive",0.539829778619139,0.0142025179583271,0.0142478967870502
2000,30,0.36,48,1,1,"ipw","oracle",0.678949780093341,0.0157205301498588,0.0158205825938953
2000,30,0.36,48,1,1,"ipw","mccs",0.689602450864933,0.0198658095853849,0.0199794250095092
2000,30,0.36,48,1,1,"dr","naive",0.523849590280338,0.0141472263715692,0.0141401017489867
2000,30,0.36,48,1,1,"dr","oracle",0.668980399370001,0.0170424510571894,0.0170216101058173
2000,30,0.36,48,1,1,"dr","mccs",0.665466855158047,0.0209827757719924,0.0205747112654368
400,30,0.36,49,0,0,"gfmla","naive",0.594268623699213,0.029959528920843,0.0301536106225545
400,30,0.36,49,0,0,"gfmla","oracle",0.772603501025682,0.029514452560651,0.0296904948763471
400,30,0.36,49,0,0,"gfmla","mccs",0.772596481382623,0.0433307603561248,0.0437086211184998
400,30,0.36,49,0,0,"ipw","naive",0.854081372847038,0.138575596205752,0.242996924460277
400,30,0.36,49,0,0,"ipw","oracle",1.19314939792345,0.1120312752939,0.306948249797542
400,30,0.36,49,0,0,"ipw","mccs",1.20397418548763,0.166745463777803,0.345861719674172
400,30,0.36,49,0,0,"dr","naive",0.617948543281164,0.0263522670223923,0.026711692010547
400,30,0.36,49,0,0,"dr","oracle",0.756696326006548,0.0270003208869807,0.0301640781677341
400,30,0.36,49,0,0,"dr","mccs",0.792333633600687,0.0429401069708922,0.0466563980078577
400,30,0.36,49,1,0,"gfmla","naive",0.594268623699213,0.029959528920843,0.0301536106225545
400,30,0.36,49,1,0,"gfmla","oracle",0.772603501025682,0.029514452560651,0.0296904948763471
400,30,0.36,49,1,0,"gfmla","mccs",0.772596481382623,0.0433307603561248,0.0437086211184998
400,30,0.36,49,1,0,"ipw","naive",0.635939010257386,0.0708442644671879,0.0775459828562259
400,30,0.36,49,1,0,"ipw","oracle",0.81859764946278,0.0815440109087088,0.0934206624804127
400,30,0.36,49,1,0,"ipw","mccs",0.836361146250191,0.101334728764884,0.116855075375945
400,30,0.36,49,1,0,"dr","naive",0.600711944904717,0.0292080355450551,0.0294900833931036
400,30,0.36,49,1,0,"dr","oracle",0.764077312665312,0.0283209592590305,0.0283699738902054
400,30,0.36,49,1,0,"dr","mccs",0.760191391868331,0.0382610066438614,0.0386659930350008
400,30,0.36,49,0,1,"gfmla","naive",0.615287162650653,0.0354842341152611,0.0357990416305499
400,30,0.36,49,0,1,"gfmla","oracle",0.748682882499573,0.036428282624369,0.0369017887683715
400,30,0.36,49,0,1,"gfmla","mccs",0.781221404532633,0.0466406787402967,0.0470700365313685
400,30,0.36,49,0,1,"ipw","naive",0.85408137314379,0.13857559620179,0.242996924446985
400,30,0.36,49,0,1,"ipw","oracle",1.19314939792345,0.112031275293699,0.306948249796823
400,30,0.36,49,0,1,"ipw","mccs",1.20397418548763,0.166745463777803,0.345861719674172
400,30,0.36,49,0,1,"dr","naive",0.706331230928006,0.0385857212869432,0.0554921497802508
400,30,0.36,49,0,1,"dr","oracle",0.876246355434609,0.0352353897301029,0.0938265231932385
400,30,0.36,49,0,1,"dr","mccs",0.909636326211207,0.0606690548379868,0.0661172532458763
400,30,0.36,49,1,1,"gfmla","naive",0.615287162650653,0.0354842341152611,0.0357990416305499
400,30,0.36,49,1,1,"gfmla","oracle",0.748682882499573,0.036428282624369,0.0369017887683715
400,30,0.36,49,1,1,"gfmla","mccs",0.781221404532633,0.0466406787402967,0.0470700365313685
400,30,0.36,49,1,1,"ipw","naive",0.635939010623965,0.0708442644653693,0.0775459828531365
400,30,0.36,49,1,1,"ipw","oracle",0.818597649073818,0.0815440109376168,0.0934206625166775
400,30,0.36,49,1,1,"ipw","mccs",0.83636114538985,0.101334728860732,0.116855075504432
400,30,0.36,49,1,1,"dr","naive",0.6464094923087,0.0407450329993703,0.0406420464264976
400,30,0.36,49,1,1,"dr","oracle",0.793290192532995,0.0370532972106625,0.0349049302866291
400,30,0.36,49,1,1,"dr","mccs",0.815537281211479,0.047307363470673,0.0473614033907282
2000,30,0.36,49,0,0,"gfmla","naive",0.594186393046465,0.0132948301503973,0.0133182645051699
2000,30,0.36,49,0,0,"gfmla","oracle",0.764949823136285,0.012932961512759,0.0129528482542996
2000,30,0.36,49,0,0,"gfmla","mccs",0.783754736073361,0.0200718166091549,0.0201372089646385
2000,30,0.36,49,0,0,"ipw","naive",0.634133304179102,0.0194869832381805,0.019677047399041
2000,30,0.36,49,0,0,"ipw","oracle",0.798936144311202,0.0368159974146156,0.0386255038525659
2000,30,0.36,49,0,0,"ipw","mccs",0.834454086524874,0.0312863160976587,0.0322559650712288
2000,30,0.36,49,0,0,"dr","naive",0.575327111794452,0.0179354148003412,0.0177913186708081
2000,30,0.36,49,0,0,"dr","oracle",0.760455557090932,0.0137609474396698,0.0135147826736943
2000,30,0.36,49,0,0,"dr","mccs",0.740181609126136,0.039876011530295,0.031305460951719
2000,30,0.36,49,1,0,"gfmla","naive",0.594186393046465,0.0132948301503973,0.0133182645051699
2000,30,0.36,49,1,0,"gfmla","oracle",0.764949823136285,0.012932961512759,0.0129528482542996
2000,30,0.36,49,1,0,"gfmla","mccs",0.783754736073361,0.0200718166091549,0.0201372089646385
2000,30,0.36,49,1,0,"ipw","naive",0.577386352594183,0.0156539991940137,0.0157061036765902
2000,30,0.36,49,1,0,"ipw","oracle",0.713468275938993,0.0182536811259935,0.0184114038811176
2000,30,0.36,49,1,0,"ipw","mccs",0.736111873933761,0.021965630416645,0.0220873119013762
2000,30,0.36,49,1,0,"dr","naive",0.589541555740292,0.0139853893500586,0.0139902025005872
2000,30,0.36,49,1,0,"dr","oracle",0.761058797384395,0.0131189325900208,0.0131198561593461
2000,30,0.36,49,1,0,"dr","mccs",0.773682778518739,0.0223061934771958,0.0223784773522535
2000,30,0.36,49,0,1,"gfmla","naive",0.560713279280699,0.0151330899152679,0.0151713646253807
2000,30,0.36,49,0,1,"gfmla","oracle",0.696619806404281,0.0162989693512236,0.0163551097091642
2000,30,0.36,49,0,1,"gfmla","mccs",0.709333732036594,0.0203380082296968,0.020418899922989
2000,30,0.36,49,0,1,"ipw","naive",0.634133304179102,0.0194869832381805,0.019677047399041
2000,30,0.36,49,0,1,"ipw","oracle",0.798936144311202,0.0368159974146156,0.0386255038525659
