"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.36,9000052,0,1,"gfmla","mccs",0.734570348176564,0.0431834564556338,0.0438525751151702
400,30,0.36,9000052,0,1,"ipw","naive",0.568168341691907,0.0477875100904703,0.050066681311403
400,30,0.36,9000052,0,1,"ipw","oracle",0.767555318057432,0.0571461207690544,0.0625230760236783
400,30,0.36,9000052,0,1,"ipw","mccs",0.805634734766871,0.0796150815957947,0.0864105632706766
400,30,0.36,9000052,0,1,"dr","naive",0.569919899312547,0.0324661249761792,0.0331921340693555
400,30,0.36,9000052,0,1,"dr","oracle",0.76966269276627,0.0470976699292948,0.0459856162130536
400,30,0.36,9000052,0,1,"dr","mccs",0.836416041386942,0.0642727315262327,0.067074853040306
400,30,0.36,9000052,1,1,"gfmla","naive",0.569254676557519,0.0329939634845787,0.033315177100951
400,30,0.36,9000052,1,1,"gfmla","oracle",0.705302320463655,0.0349924164632697,0.0354965916393121
400,30,0.36,9000052,1,1,"gfmla","mccs",0.734570348176564,0.0431834564556338,0.0438525751151702
400,30,0.36,9000052,1,1,"ipw","naive",0.57426839609753,0.0330263451618987,0.0333631525090975
400,30,0.36,9000052,1,1,"ipw","oracle",0.70764278521671,0.0356779746740247,0.036126285076286
400,30,0.36,9000052,1,1,"ipw","mccs",0.757852046367235,0.0488044544427088,0.0494416962730139
400,30,0.36,9000052,1,1,"dr","naive",0.571083494593735,0.0299008244695907,0.0300849796146259
400,30,0.36,9000052,1,1,"dr","oracle",0.722550040206153,0.0320691047459407,0.0323495019050431
400,30,0.36,9000052,1,1,"dr","mccs",0.758565801021921,0.0470649869520225,0.0472534128847065
2000,30,0.36,9000052,0,0,"gfmla","naive",0.581911772234572,0.0144434786615589,0.0144659190617489
2000,30,0.36,9000052,0,0,"gfmla","oracle",0.760040312555554,0.0133229391734774,0.0133369224186358
2000,30,0.36,9000052,0,0,"gfmla","mccs",0.78759711708064,0.0221551848418823,0.0222168077258426
2000,30,0.36,9000052,0,0,"ipw","naive",0.394735301399973,0.1351701774267,0.145588549923761
2000,30,0.36,9000052,0,0,"ipw","oracle",0.419384779216668,0.1902082279611,0.214253037132322
2000,30,0.36,9000052,0,0,"ipw","mccs",0.390542102414194,0.210527189191763,0.249678974709899
2000,30,0.36,9000052,0,0,"dr","naive",0.561204497966848,0.0168126223147918,0.0170648219814401
2000,30,0.36,9000052,0,0,"dr","oracle",0.746770255204027,0.0144941313649983,0.0147617252475903
2000,30,0.36,9000052,0,0,"dr","mccs",0.75090582369047,0.0296449090040194,0.030605915230843
2000,30,0.36,9000052,1,0,"gfmla","naive",0.581911772234572,0.0144434786615589,0.0144659190617489
2000,30,0.36,9000052,1,0,"gfmla","oracle",0.760040312555554,0.0133229391734774,0.0133369224186358
2000,30,0.36,9000052,1,0,"gfmla","mccs",0.78759711708064,0.0221551848418823,0.0222168077258426
2000,30,0.36,9000052,1,0,"ipw","naive",0.513880614747255,0.0361365138925664,0.0365505477309675
2000,30,0.36,9000052,1,0,"ipw","oracle",0.643935131178728,0.046712595099629,0.0477692227327781
2000,30,0.36,9000052,1,0,"ipw","mccs",0.641607643353279,0.0674917843945021,0.0690446323075493
2000,30,0.36,9000052,1,0,"dr","naive",0.577249702900211,0.0156530330825871,0.0156687760643493
2000,30,0.36,9000052,1,0,"dr","oracle",0.749878628891532,0.0147540071579309,0.0148483313241534
2000,30,0.36,9000052,1,0,"dr","mccs",0.769388904719312,0.0239694318556663,0.0241367932565421
2000,30,0.36,9000052,0,1,"gfmla","naive",0.556102545262391,0.01627900313546,0.0163066665901653
2000,30,0.36,9000052,0,1,"gfmla","oracle",0.694293399277523,0.0174203353226181,0.0174668029326151
2000,30,0.36,9000052,0,1,"gfmla","mccs",0.726168118707563,0.0226943612946851,0.0227502659709375
2000,30,0.36,9000052,0,1,"ipw","naive",0.394735301399973,0.1351701774267,0.145588549923761
2000,30,0.36,9000052,0,1,"ipw","oracle",0.419384779216668,0.1902082279611,0.214253037132322
2000,30,0.36,9000052,0,1,"ipw","mccs",0.390542102414194,0.210527189191763,0.249678974709899
2000,30,0.36,9000052,0,1,"dr","naive",0.554196000134831,0.0218944912231123,0.0231730433296436
2000,30,0.36,9000052,0,1,"dr","oracle",0.694727707196237,0.0402766159853552,0.0435873515015001
2000,30,0.36,9000052,0,1,"dr","mccs",0.742523385701117,0.0337729028366001,0.036016302204443
2000,30,0.36,9000052,1,1,"gfmla","naive",0.556102545262391,0.01627900313546,0.0163066665901653
2000,30,0.36,9000052,1,1,"gfmla","oracle",0.694293399277523,0.0174203353226181,0.0174668029326151
2000,30,0.36,9000052,1,1,"gfmla","mccs",0.726168118707563,0.0226943612946851,0.0227502659709375
2000,30,0.36,9000052,1,1,"ipw","naive",0.513880614747255,0.0361365138925664,0.0365505477309675
2000,30,0.36,9000052,1,1,"ipw","oracle",0.643935131178728,0.046712595099629,0.0477692227327781
2000,30,0.36,9000052,1,1,"ipw","mccs",0.641607643353279,0.0674917843945021,0.0690446323075493
2000,30,0.36,9000052,1,1,"dr","naive",0.543023945258913,0.0187879280843636,0.019028387481072
2000,30,0.36,9000052,1,1,"dr","oracle",0.660065540598821,0.0274070724494335,0.0280052978613728
2000,30,0.36,9000052,1,1,"dr","mccs",0.68758765546245,0.0299708502665388,0.0309456345782874
400,30,0.36,9000053,0,0,"gfmla","naive",0.587372980966925,0.0328774083234325,0.033087598704681
400,30,0.36,9000053,0,0,"gfmla","oracle",0.751738842534799,0.0278975383988507,0.0280442667342051
400,30,0.36,9000053,0,0,"gfmla","mccs",0.777551583561086,0.0466185971960009,0.0468767092300178
400,30,0.36,9000053,0,0,"ipw","naive",0.564097887932892,0.0490008113380154,0.0503745339316381
400,30,0.36,9000053,0,0,"ipw","oracle",0.86809530245496,0.0966929482526353,0.12531822717354
400,30,0.36,9000053,0,0,"ipw","mccs",0.713076704255675,0.0681787081031514,0.070957891243738
400,30,0.36,9000053,0,0,"dr","naive",0.5826057876384,0.0405105099108521,0.0412962714043428
400,30,0.36,9000053,0,0,"dr","oracle",0.728696030996957,0.0289948754758617,0.0295676078265213
400,30,0.36,9000053,0,0,"dr","mccs",0.788677369080168,0.062767049728746,0.065720476601305
400,30,0.36,9000053,1,0,"gfmla","naive",0.587372980966925,0.0328774083234325,0.033087598704681
400,30,0.36,9000053,1,0,"gfmla","oracle",0.751738842534799,0.0278975383988507,0.0280442667342051
400,30,0.36,9000053,1,0,"gfmla","mccs",0.777551583561086,0.0466185971960009,0.0468767092300178
400,30,0.36,9000053,1,0,"ipw","naive",0.548646069203193,0.037192218127329,0.0383126136489482
400,30,0.36,9000053,1,0,"ipw","oracle",0.729022459531977,0.0428186952614199,0.0440345111609012
400,30,0.36,9000053,1,0,"ipw","mccs",0.681689878279238,0.0460324827918304,0.0469557505333924
400,30,0.36,9000053,1,0,"dr","naive",0.565645361069889,0.0351282723803387,0.0353433364225851
400,30,0.36,9000053,1,0,"dr","oracle",0.745148853232996,0.0281336157147811,0.0282858453761249
400,30,0.36,9000053,1,0,"dr","mccs",0.735133510982128,0.0517968201117393,0.0567252819009198
400,30,0.36,9000053,0,1,"gfmla","naive",0.539486167452685,0.0354733928308057,0.0356439082003549
400,30,0.36,9000053,0,1,"gfmla","oracle",0.68937736342986,0.0354333877983878,0.0359355649473774
400,30,0.36,9000053,0,1,"gfmla","mccs",0.677296911860899,0.0477128320347359,0.0478554106732124
400,30,0.36,9000053,0,1,"ipw","naive",0.564097887932892,0.0490008113380273,0.0503745339316454
400,30,0.36,9000053,0,1,"ipw","oracle",0.86809530245496,0.0966929482526353,0.12531822717354
400,30,0.36,9000053,0,1,"ipw","mccs",0.713076704255675,0.0681787081031514,0.070957891243738
400,30,0.36,9000053,0,1,"dr","naive",0.535706283786035,0.0484489357616678,0.0477382764492868
400,30,0.36,9000053,0,1,"dr","oracle",0.785433041179836,0.0653714871848272,0.0584427021748537
400,30,0.36,9000053,0,1,"dr","mccs",0.669328915325464,0.0704107389245869,0.0793162849808165
400,30,0.36,9000053,1,1,"gfmla","naive",0.539486167452685,0.0354733928308057,0.0356439082003549
400,30,0.36,9000053,1,1,"gfmla","oracle",0.68937736342986,0.0354333877983878,0.0359355649473774
400,30,0.36,9000053,1,1,"gfmla","mccs",0.677296911860899,0.0477128320347359,0.0478554106732124
400,30,0.36,9000053,1,1,"ipw","naive",0.548646069203193,0.0371922181273192,0.0383126136489402
400,30,0.36,9000053,1,1,"ipw","oracle",0.729022459268993,0.0428186952614328,0.0440345111611687
400,30,0.36,9000053,1,1,"ipw","mccs",0.681689878279238,0.0460324827918301,0.0469557505333912
400,30,0.36,9000053,1,1,"dr","naive",0.520240805779409,0.035961839714967,0.0352902227924754
400,30,0.36,9000053,1,1,"dr","oracle",0.71176526676502,0.0363685391008683,0.0363986805313022
400,30,0.36,9000053,1,1,"dr","mccs",0.633440773080987,0.0467316984725989,0.0582280703502653
2000,30,0.36,9000053,0,0,"gfmla","naive",0.549902613384628,0.0134058123084538,0.0134256249353496
2000,30,0.36,9000053,0,0,"gfmla","oracle",0.753784114594828,0.0133808533322119,0.0134000382444208
2000,30,0.36,9000053,0,0,"gfmla","mccs",0.724729653392724,0.0198121600309344,0.0198490681694872
2000,30,0.36,9000053,0,0,"ipw","naive",0.589969282323734,0.0372999407053123,0.0384093560792688
2000,30,0.36,9000053,0,0,"ipw","oracle",0.785011148898624,0.0500122847582275,0.0538555948072796
2000,30,0.36,9000053,0,0,"ipw","mccs",0.811902671425561,0.0579157640764324,0.0616038506016897
2000,30,0.36,9000053,0,0,"dr","naive",0.554729747831791,0.0160518529434328,0.0162229110670686
2000,30,0.36,9000053,0,0,"dr","oracle",0.735053892131209,0.0170699991437808,0.0173197252567094
2000,30,0.36,9000053,0,0,"dr","mccs",0.713829992229239,0.0305773788351201,0.0313893905952609
2000,30,0.36,9000053,1,0,"gfmla","naive",0.549902613384628,0.0134058123084538,0.0134256249353496
2000,30,0.36,9000053,1,0,"gfmla","oracle",0.753784114594828,0.0133808533322119,0.0134000382444208
2000,30,0.36,9000053,1,0,"gfmla","mccs",0.724729653392724,0.0198121600309344,0.0198490681694872
2000,30,0.36,9000053,1,0,"ipw","naive",0.550608207690447,0.0174683023667504,0.0175468472379471
2000,30,0.36,9000053,1,0,"ipw","oracle",0.708287150290816,0.0219052918263089,0.0221220561948625
2000,30,0.36,9000053,1,0,"ipw","mccs",0.696792257870206,0.0240640604753713,0.0243450407336102
2000,30,0.36,9000053,1,0,"dr","naive",0.549551670219249,0.0143212400869493,0.0139223039176261
2000,30,0.36,9000053,1,0,"dr","oracle",0.744799485409043,0.0163427471302795,0.0163251811225811
2000,30,0.36,9000053,1,0,"dr","mccs",0.705089231018085,0.022471691863026,0.0193066309824467
2000,30,0.36,9000053,0,1,"gfmla","naive",0.530960381565703,0.015164035353587,0.0151988430832472
2000,30,0.36,9000053,0,1,"gfmla","oracle",0.687458347759408,0.016561313582722,0.0166181541047435
2000,30,0.36,9000053,0,1,"gfmla","mccs",0.676332471433762,0.0204264893481389,0.0204882342043714
2000,30,0.36,9000053,0,1,"ipw","naive",0.589969282323734,0.0372999407053123,0.0384093560792688
2000,30,0.36,9000053,0,1,"ipw","oracle",0.785011148898624,0.0500122847582275,0.0538555948072796
2000,30,0.36,9000053,0,1,"ipw","mccs",0.811902671425561,0.0579157640764324,0.0616038506016897
2000,30,0.36,9000053,0,1,"dr","naive",0.569771665861274,0.0247149483995771,0.0244073240641561
2000,30,0.36,9000053,0,1,"dr","oracle",0.74707486426111,0.0334886796622335,0.0326652851062332
2000,30,0.36,9000053,0,1,"dr","mccs",0.751330379762805,0.0431561489357863,0.0407314322673744
2000,30,0.36,9000053,1,1,"gfmla","naive",0.530960381565703,0.015164035353587,0.0151988430832472
2000,30,0.36,9000053,1,1,"gfmla","oracle",0.687458347759408,0.016561313582722,0.0166181541047435
2000,30,0.36,9000053,1,1,"gfmla","mccs",0.676332471433762,0.0204264893481389,0.0204882342043714
2000,30,0.36,9000053,1,1,"ipw","naive",0.550608207690447,0.0174683023667472,0.017546847237944
2000,30,0.36,9000053,1,1,"ipw","oracle",0.708287150290816,0.0219052918263089,0.0221220561948625
2000,30,0.36,9000053,1,1,"ipw","mccs",0.696792257870206,0.0240640604753713,0.0243450407336102
2000,30,0.36,9000053,1,1,"dr","naive",0.530476095502965,0.0173984927381059,0.0166242532320693
2000,30,0.36,9000053,1,1,"dr","oracle",0.67859642101405,0.0185768344032248,0.0182220575743206
2000,30,0.36,9000053,1,1,"dr","mccs",0.657471023241824,0.0276314139874907,0.0227598241844186
400,30,0.36,9000054,0,0,"gfmla","naive",0.534612179634726,0.0319619271983352,0.0321507928201739
400,30,0.36,9000054,0,0,"gfmla","oracle",0.70512911108727,0.0303480221298462,0.0304681484486955
400,30,0.36,9000054,0,0,"gfmla","mccs",0.747069043402714,0.0507884820932903,0.0511976325382766
400,30,0.36,9000054,0,0,"ipw","naive",0.502903862010857,0.0665093345019559,0.0698172765053842
400,30,0.36,9000054,0,0,"ipw","oracle",0.669097883802196,0.0933785541781357,0.104835491445415
400,30,0.36,9000054,0,0,"ipw","mccs",0.743365429991304,0.0976835169931029,0.108273752301085
400,30,0.36,9000054,0,0,"dr","naive",0.541791887447822,0.0350533587262282,0.0368614234930821
400,30,0.36,9000054,0,0,"dr","oracle",0.679305627084451,0.0290901531209481,0.0297285675624912
400,30,0.36,9000054,0,0,"dr","mccs",0.777562376557626,0.0717352006496069,0.0781059917354096
400,30,0.36,9000054,1,0,"gfmla","naive",0.534612179634726,0.0319619271983352,0.0321507928201739
400,30,0.36,9000054,1,0,"gfmla","oracle",0.70512911108727,0.0303480221298462,0.0304681484486955
400,30,0.36,9000054,1,0,"gfmla","mccs",0.747069043402714,0.0507884820932903,0.0511976325382766
400,30,0.36,9000054,1,0,"ipw","naive",0.473710678206425,0.0380029895540526,0.0384259140343872
400,30,0.36,9000054,1,0,"ipw","oracle",0.604405292891234,0.0445781919594309,0.0455706971759973
400,30,0.36,9000054,1,0,"ipw","mccs",0.641180048132861,0.053156288920273,0.0540626122547662
400,30,0.36,9000054,1,0,"dr","naive",0.534191972511856,0.0323647445588183,0.0326878816967622
400,30,0.36,9000054,1,0,"dr","oracle",0.694519774743197,0.0302722208182744,0.0304487529741909
400,30,0.36,9000054,1,0,"dr","mccs",0.782322852532302,0.0596409536942033,0.0607022584441419
400,30,0.36,9000054,0,1,"gfmla","naive",0.51392086645237,0.0379091681079511,0.0381802995760842
400,30,0.36,9000054,0,1,"gfmla","oracle",0.664555422202071,0.0404832409096738,0.0410178217974504
400,30,0.36,9000054,0,1,"gfmla","mccs",0.687395428883732,0.0524312927150893,0.0529500540755092
400,30,0.36,9000054,0,1,"ipw","naive",0.502903861769767,0.0665093344973929,0.0698172765013217
400,30,0.36,9000054,0,1,"ipw","oracle",0.669097883802196,0.0933785541781357,0.104835491445415
400,30,0.36,9000054,0,1,"ipw","mccs",0.743365429991304,0.0976835169931029,0.108273752301085
400,30,0.36,9000054,0,1,"dr","naive",0.56498279465545,0.0525503557997095,0.0558232084020528
400,30,0.36,9000054,0,1,"dr","oracle",0.744315308137559,0.0612448048855054,0.0744853220658538
400,30,0.36,9000054,0,1,"dr","mccs",0.84436272153206,0.0931913569948083,0.104106361859363
400,30,0.36,9000054,1,1,"gfmla","naive",0.51392086645237,0.0379091681079511,0.0381802995760842
400,30,0.36,9000054,1,1,"gfmla","oracle",0.664555422202071,0.0404832409096738,0.0410178217974504
400,30,0.36,9000054,1,1,"gfmla","mccs",0.687395428883732,0.0524312927150893,0.0529500540755092
400,30,0.36,9000054,1,1,"ipw","naive",0.473710677587489,0.0380029895546795,0.0384259140349207
400,30,0.36,9000054,1,1,"ipw","oracle",0.604405292681048,0.0445781919590327,0.0455706971755677
400,30,0.36,9000054,1,1,"ipw","mccs",0.641180048407679,0.0531562889232422,0.0540626122580169
400,30,0.36,9000054,1,1,"dr","naive",0.508170767328802,0.0389983604589671,0.0395555878522074
400,30,0.36,9000054,1,1,"dr","oracle",0.653902502401905,0.043655350173439,0.0447038323506252
400,30,0.36,9000054,1,1,"dr","mccs",0.703343495081761,0.065760988117707,0.0679315176905519
2000,30,0.36,9000054,0,0,"gfmla","naive",0.569648045569344,0.0137906927421596,0.0138139760400969
2000,30,0.36,9000054,0,0,"gfmla","oracle",0.762318340097814,0.0132051996194833,0.0132254525237749
2000,30,0.36,9000054,0,0,"gfmla","mccs",0.748693008107271,0.0202849223557937,0.0203360875970962
2000,30,0.36,9000054,0,0,"ipw","naive",0.58968167038812,0.0179261289414928,0.0181009418442143
2000,30,0.36,9000054,0,0,"ipw","oracle",0.784297849101606,0.0304132477734444,0.0314400289308316
2000,30,0.36,9000054,0,0,"ipw","mccs",0.793395648245153,0.0302968785170232,0.0307730872296322
2000,30,0.36,9000054,0,0,"dr","naive",0.562642179984699,0.0165995386547285,0.0166827397091735
2000,30,0.36,9000054,0,0,"dr","oracle",0.764840149667463,0.0168789566725756,0.0171859215338217
2000,30,0.36,9000054,0,0,"dr","mccs",0.757585559617119,0.027575157761024,0.0279474191978845
2000,30,0.36,9000054,1,0,"gfmla","naive",0.569648045569344,0.0137906927421596,0.0138139760400969
2000,30,0.36,9000054,1,0,"gfmla","oracle",0.762318340097814,0.0132051996194833,0.0132254525237749
2000,30,0.36,9000054,1,0,"gfmla","mccs",0.748693008107271,0.0202849223557937,0.0203360875970962
2000,30,0.36,9000054,1,0,"ipw","naive",0.550321669385613,0.0160354297995959,0.0161089922374626
2000,30,0.36,9000054,1,0,"ipw","oracle",0.709682530076834,0.0163821493436251,0.0164758901191011
2000,30,0.36,9000054,1,0,"ipw","mccs",0.703290865857158,0.026180461354602,0.0264169197617503
2000,30,0.36,9000054,1,0,"dr","naive",0.575257444329863,0.0153926481996902,0.0154546198365074
2000,30,0.36,9000054,1,0,"dr","oracle",0.760757931505442,0.0138943800515418,0.0138587342878457
2000,30,0.36,9000054,1,0,"dr","mccs",0.756115384641051,0.0268332347571412,0.0273228384832995
2000,30,0.36,9000054,0,1,"gfmla","naive",0.540456925443178,0.0150168809373722,0.0150533570935071
2000,30,0.36,9000054,0,1,"gfmla","oracle",0.698344524857852,0.0163249568656905,0.0163801807220521
2000,30,0.36,9000054,0,1,"gfmla","mccs",0.685596746690863,0.0198495174045823,0.0199144073236553
2000,30,0.36,9000054,0,1,"ipw","naive",0.589681670570254,0.0179261289417141,0.018100941844382
2000,30,0.36,9000054,0,1,"ipw","oracle",0.784297849101606,0.0304132477734444,0.0314400289308316
2000,30,0.36,9000054,0,1,"ipw","mccs",0.793395648245153,0.0302968785170232,0.0307730872296322
2000,30,0.36,9000054,0,1,"dr","naive",0.581628224555372,0.0166033838298275,0.0166238029467997
2000,30,0.36,9000054,0,1,"dr","oracle",0.775926025759861,0.0222358173852415,0.0220626439636737
2000,30,0.36,9000054,0,1,"dr","mccs",0.781483444430431,0.0260816914742373,0.0261041401746939
2000,30,0.36,9000054,1,1,"gfmla","naive",0.540456925443178,0.0150168809373722,0.0150533570935071
2000,30,0.36,9000054,1,1,"gfmla","oracle",0.698344524857852,0.0163249568656905,0.0163801807220521
2000,30,0.36,9000054,1,1,"gfmla","mccs",0.685596746690863,0.0198495174045823,0.0199144073236553
2000,30,0.36,9000054,1,1,"ipw","naive",0.550321669385613,0.0160354297995959,0.0161089922374626
2000,30,0.36,9000054,1,1,"ipw","oracle",0.709682530076834,0.0163821493436251,0.0164758901191011
2000,30,0.36,9000054,1,1,"ipw","mccs",0.703290865857158,0.026180461354602,0.0264169197617503
2000,30,0.36,9000054,1,1,"dr","naive",0.552374557880567,0.0148703004830401,0.0149561122944353
2000,30,0.36,9000054,1,1,"dr","oracle",0.705420017496991,0.0175130805336398,0.0175355225951481
2000,30,0.36,9000054,1,1,"dr","mccs",0.703677883812521,0.0220520296433455,0.022224282618121
400,30,0.36,9000055,0,0,"gfmla","naive",0.681889052914391,0.03045405381838,0.0305927862802306
400,30,0.36,9000055,0,0,"gfmla","oracle",0.870703128208371,0.0302697292177781,0.0303874133900356
400,30,0.36,9000055,0,0,"gfmla","mccs",0.905273053294339,0.0454673992266976,0.045724937907368
400,30,0.36,9000055,0,0,"ipw","naive",0.612422050227115,0.0408978497915127,0.0418966012445863
400,30,0.36,9000055,0,0,"ipw","oracle",0.799488836418845,0.0395178553787584,0.0401836193625502
400,30,0.36,9000055,0,0,"ipw","mccs",0.816013319128666,0.0552027585022976,0.0574946270539543
400,30,0.36,9000055,0,0,"dr","naive",0.689073468351785,0.0320915704571323,0.0323478637240219
400,30,0.36,9000055,0,0,"dr","oracle",0.864638784603476,0.0330425227175536,0.0333311245383762
400,30,0.36,9000055,0,0,"dr","mccs",0.955973289110774,0.05270393029998,0.0532299281389431
400,30,0.36,9000055,1,0,"gfmla","naive",0.681889052914391,0.03045405381838,0.0305927862802306
400,30,0.36,9000055,1,0,"gfmla","oracle",0.870703128208371,0.0302697292177781,0.0303874133900356
400,30,0.36,9000055,1,0,"gfmla","mccs",0.905273053294339,0.0454673992266976,0.045724937907368
400,30,0.36,9000055,1,0,"ipw","naive",0.609163269252745,0.0336765059339109,0.0339884017961805
400,30,0.36,9000055,1,0,"ipw","oracle",0.739333822794202,0.0384238241641803,0.0391675499804014
400,30,0.36,9000055,1,0,"ipw","mccs",0.76745650789419,0.0454887000198762,0.0462745938430653
400,30,0.36,9000055,1,0,"dr","naive",0.687680674964765,0.0296108275078056,0.0297797519903004
400,30,0.36,9000055,1,0,"dr","oracle",0.859055451889218,0.0319182621002041,0.032134600362507
400,30,0.36,9000055,1,0,"dr","mccs",0.922406500910577,0.046472379875048,0.0467143167798177
400,30,0.36,9000055,0,1,"gfmla","naive",0.630802377627524,0.0366188742762029,0.0368600694765525
400,30,0.36,9000055,0,1,"gfmla","oracle",0.769960273315084,0.0368852545197859,0.0372206401692865
400,30,0.36,9000055,0,1,"gfmla","mccs",0.801018997344242,0.0507980643838255,0.0512336625000786
400,30,0.36,9000055,0,1,"ipw","naive",0.612422050227115,0.0408978497915127,0.0418966012445863
400,30,0.36,9000055,0,1,"ipw","oracle",0.799488836418845,0.0395178553787584,0.0401836193625502
400,30,0.36,9000055,0,1,"ipw","mccs",0.816013319128666,0.0552027585022976,0.0574946270539543
400,30,0.36,9000055,0,1,"dr","naive",0.640059969540904,0.0372476458879594,0.0378348787005033
400,30,0.36,9000055,0,1,"dr","oracle",0.823104224362736,0.0438367436362845,0.0443875475628505
400,30,0.36,9000055,0,1,"dr","mccs",0.857872028891177,0.0596399208414908,0.0612214063479713
400,30,0.36,9000055,1,1,"gfmla","naive",0.630802377627524,0.0366188742762029,0.0368600694765525
400,30,0.36,9000055,1,1,"gfmla","oracle",0.769960273315084,0.0368852545197859,0.0372206401692865
400,30,0.36,9000055,1,1,"gfmla","mccs",0.801018997344242,0.0507980643838255,0.0512336625000786
400,30,0.36,9000055,1,1,"ipw","naive",0.609163269252745,0.0336765059339109,0.0339884017961805
400,30,0.36,9000055,1,1,"ipw","oracle",0.739333822794202,0.0384238241641803,0.0391675499804014
400,30,0.36,9000055,1,1,"ipw","mccs",0.76745650789419,0.0454887000198762,0.0462745938430653
400,30,0.36,9000055,1,1,"dr","naive",0.635665288983767,0.0341125784041093,0.0345051128956628
400,30,0.36,9000055,1,1,"dr","oracle",0.771925752033661,0.0370347865092417,0.0377217055389265
400,30,0.36,9000055,1,1,"dr","mccs",0.807542757648301,0.0504132523482209,0.0513465757674766
2000,30,0.36,9000055,0,0,"gfmla","naive",0.540262124656829,0.0138529126082477,0.0138699745283467
2000,30,0.36,9000055,0,0,"gfmla","oracle",0.726437706606316,0.0135150686993451,0.0135334035819422
2000,30,0.36,9000055,0,0,"gfmla","mccs",0.715104241099917,0.0204029062028123,0.0204508173499044
2000,30,0.36,9000055,0,0,"ipw","naive",0.5494455230255,0.0208084502187872,0.0210554260743281
2000,30,0.36,9000055,0,0,"ipw","oracle",0.709081658834463,0.0332751965984823,0.0339267013758742
2000,30,0.36,9000055,0,0,"ipw","mccs",0.734943990037733,0.0330927731833248,0.0337374673299806
2000,30,0.36,9000055,0,0,"dr","naive",0.524835476988014,0.0152336136595112,0.0153571699103846
2000,30,0.36,9000055,0,0,"dr","oracle",0.708662446074683,0.0157085017645828,0.0157357849227612
2000,30,0.36,9000055,0,0,"dr","mccs",0.704162471166716,0.0275012813494429,0.0283541334140981
2000,30,0.36,9000055,1,0,"gfmla","naive",0.540262124656829,0.0138529126082477,0.0138699745283467
2000,30,0.36,9000055,1,0,"gfmla","oracle",0.726437706606316,0.0135150686993451,0.0135334035819422
2000,30,0.36,9000055,1,0,"gfmla","mccs",0.715104241099917,0.0204029062028123,0.0204508173499044
2000,30,0.36,9000055,1,0,"ipw","naive",0.51452354984886,0.0152181192324078,0.0152637579958471
2000,30,0.36,9000055,1,0,"ipw","oracle",0.669454450256904,0.0169233290067534,0.0169969950780307
2000,30,0.36,9000055,1,0,"ipw","mccs",0.661115675377591,0.0211762741075973,0.0212759789663027
2000,30,0.36,9000055,1,0,"dr","naive",0.53746366635436,0.0141833736066624,0.0141800480891188
2000,30,0.36,9000055,1,0,"dr","oracle",0.72708476050823,0.0140712266984047,0.01406172380031
2000,30,0.36,9000055,1,0,"dr","mccs",0.719785770014537,0.0221399059860776,0.0221443502740811
2000,30,0.36,9000055,0,1,"gfmla","naive",0.506286818507531,0.0152823255688337,0.0153099718888655
2000,30,0.36,9000055,0,1,"gfmla","oracle",0.659399498269204,0.0164959026052953,0.0165479296938804
2000,30,0.36,9000055,0,1,"gfmla","mccs",0.64164766642358,0.0201200158848355,0.0201771705967142
2000,30,0.36,9000055,0,1,"ipw","naive",0.5494455230255,0.0208084502187872,0.0210554260743281
2000,30,0.36,9000055,0,1,"ipw","oracle",0.709081658834463,0.0332751965984823,0.0339267013758742
2000,30,0.36,9000055,0,1,"ipw","mccs",0.734943990037733,0.0330927731833248,0.0337374673299806
2000,30,0.36,9000055,0,1,"dr","naive",0.533791657232168,0.017276789172259,0.0171896549138555
2000,30,0.36,9000055,0,1,"dr","oracle",0.70226692547529,0.0228751651086069,0.0230185626003923
2000,30,0.36,9000055,0,1,"dr","mccs",0.715754606431898,0.027392334724635,0.0272021239451422
2000,30,0.36,9000055,1,1,"gfmla","naive",0.506286818507531,0.0152823255688337,0.0153099718888655
2000,30,0.36,9000055,1,1,"gfmla","oracle",0.659399498269204,0.0164959026052953,0.0165479296938804
2000,30,0.36,9000055,1,1,"gfmla","mccs",0.64164766642358,0.0201200158848355,0.0201771705967142
2000,30,0.36,9000055,1,1,"ipw","naive",0.51452354984886,0.0152181192324078,0.0152637579958471
2000,30,0.36,9000055,1,1,"ipw","oracle",0.669454450256904,0.0169233290067534,0.0169969950780307
2000,30,0.36,9000055,1,1,"ipw","mccs",0.661115675377591,0.0211762741075973,0.0212759789663027
2000,30,0.36,9000055,1,1,"dr","naive",0.504239261119159,0.014959731049506,0.0149638607736575
2000,30,0.36,9000055,1,1,"dr","oracle",0.662539876008803,0.0169852586791431,0.0170350598164406
2000,30,0.36,9000055,1,1,"dr","mccs",0.645820069100047,0.0214258276100977,0.0213698001063186
400,30,0.36,9000056,0,0,"gfmla","naive",0.558417088591547,0.0305121636763778,0.0307500237870954
400,30,0.36,9000056,0,0,"gfmla","oracle",0.730427455884071,0.0288756506487424,0.0290070821740946
400,30,0.36,9000056,0,0,"gfmla","mccs",0.7398198628724,0.042803487353378,0.0432215841001432
400,30,0.36,9000056,0,0,"ipw","naive",0.569619305644166,0.0480745534866819,0.049959512243742
400,30,0.36,9000056,0,0,"ipw","oracle",0.708147590308387,0.0558844033453464,0.0597678965525788
400,30,0.36,9000056,0,0,"ipw","mccs",0.776351863268126,0.0735098388548456,0.0785352388165944
