"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.36,7000040,0,1,"ipw","oracle",0.675202820553747,0.0494502430144842,0.0520545267487496
400,30,0.36,7000040,0,1,"ipw","mccs",0.734062363009391,0.0786679724244619,0.083125592378463
400,30,0.36,7000040,0,1,"dr","naive",0.574008479220444,0.0401764605044822,0.04163171801479
400,30,0.36,7000040,0,1,"dr","oracle",0.715338029585364,0.042624136608875,0.0452169205387497
400,30,0.36,7000040,0,1,"dr","mccs",0.806622682536411,0.0671460974511854,0.0722554508734477
400,30,0.36,7000040,1,1,"gfmla","naive",0.558177065480051,0.0349408628949506,0.0353446837167186
400,30,0.36,7000040,1,1,"gfmla","oracle",0.677931682633056,0.0360009128058335,0.0367922733616886
400,30,0.36,7000040,1,1,"gfmla","mccs",0.725632098306412,0.0483143165631934,0.0490760510722616
400,30,0.36,7000040,1,1,"ipw","naive",0.472177938128985,0.0522281768130636,0.0539007407471711
400,30,0.36,7000040,1,1,"ipw","oracle",0.63898774538457,0.0279861822067807,0.0282701664143353
400,30,0.36,7000040,1,1,"ipw","mccs",0.599267767247845,0.0750115399771566,0.0798419808919002
400,30,0.36,7000040,1,1,"dr","naive",0.525335400645662,0.0343601959324052,0.0357695536817686
400,30,0.36,7000040,1,1,"dr","oracle",0.645721659823679,0.0304589213352095,0.0306714588397808
400,30,0.36,7000040,1,1,"dr","mccs",0.681842741739638,0.0576466880389365,0.0648220643217803
2000,30,0.36,7000040,0,0,"gfmla","naive",0.543853109382028,0.0133724967311869,0.0133874706852564
2000,30,0.36,7000040,0,0,"gfmla","oracle",0.727104852709082,0.0131122653806325,0.0131308040295506
2000,30,0.36,7000040,0,0,"gfmla","mccs",0.719419391378582,0.0190475441786552,0.0190842624677695
2000,30,0.36,7000040,0,0,"ipw","naive",0.50921766152614,0.0269388981190911,0.0272270776250378
2000,30,0.36,7000040,0,0,"ipw","oracle",0.717956111044035,0.0290749548316361,0.029633817873806
2000,30,0.36,7000040,0,0,"ipw","mccs",0.66441360351982,0.0507512245970849,0.051793791704936
2000,30,0.36,7000040,0,0,"dr","naive",0.554492466631068,0.0162488473845924,0.0164864136849927
2000,30,0.36,7000040,0,0,"dr","oracle",0.723020533725175,0.0139488747878605,0.0140543282152537
2000,30,0.36,7000040,0,0,"dr","mccs",0.748407228402681,0.0256911300799839,0.025751134149082
2000,30,0.36,7000040,1,0,"gfmla","naive",0.543853109382028,0.0133724967311869,0.0133874706852564
2000,30,0.36,7000040,1,0,"gfmla","oracle",0.727104852709082,0.0131122653806325,0.0131308040295506
2000,30,0.36,7000040,1,0,"gfmla","mccs",0.719419391378582,0.0190475441786552,0.0190842624677695
2000,30,0.36,7000040,1,0,"ipw","naive",0.51728237798495,0.0192884277472965,0.0195690866266798
2000,30,0.36,7000040,1,0,"ipw","oracle",0.655018554793074,0.0215535166369854,0.0218408721086629
2000,30,0.36,7000040,1,0,"ipw","mccs",0.668228221248736,0.0284385271372926,0.02917235711862
2000,30,0.36,7000040,1,0,"dr","naive",0.555160172461816,0.0144275403781127,0.0144631754208097
2000,30,0.36,7000040,1,0,"dr","oracle",0.726616686489019,0.0133386758621796,0.0133542286228375
2000,30,0.36,7000040,1,0,"dr","mccs",0.739365300692011,0.0209566194830411,0.0209106472650549
2000,30,0.36,7000040,0,1,"gfmla","naive",0.49799814572016,0.0153992092314784,0.0154320527984021
2000,30,0.36,7000040,0,1,"gfmla","oracle",0.642977043240603,0.01643709740895,0.0164925381282881
2000,30,0.36,7000040,0,1,"gfmla","mccs",0.632374423545385,0.0202808039287451,0.0203452567936455
2000,30,0.36,7000040,0,1,"ipw","naive",0.50921766152614,0.0269388981190911,0.0272270776250378
2000,30,0.36,7000040,0,1,"ipw","oracle",0.717956111044035,0.0290749548316361,0.029633817873806
2000,30,0.36,7000040,0,1,"ipw","mccs",0.66441360351982,0.0507512245970849,0.051793791704936
2000,30,0.36,7000040,0,1,"dr","naive",0.520843701744631,0.0207709264822436,0.0209866299858016
2000,30,0.36,7000040,0,1,"dr","oracle",0.714665072191836,0.0238690423324255,0.0240538130132327
2000,30,0.36,7000040,0,1,"dr","mccs",0.665720951938013,0.0359659528728371,0.0365041423388956
2000,30,0.36,7000040,1,1,"gfmla","naive",0.49799814572016,0.0153992092314784,0.0154320527984021
2000,30,0.36,7000040,1,1,"gfmla","oracle",0.642977043240603,0.01643709740895,0.0164925381282881
2000,30,0.36,7000040,1,1,"gfmla","mccs",0.632374423545385,0.0202808039287451,0.0203452567936455
2000,30,0.36,7000040,1,1,"ipw","naive",0.51728237798495,0.0192884277472965,0.0195690866266798
2000,30,0.36,7000040,1,1,"ipw","oracle",0.655018554793074,0.0215535166369854,0.0218408721086629
2000,30,0.36,7000040,1,1,"ipw","mccs",0.668228221248736,0.0284385271372926,0.02917235711862
2000,30,0.36,7000040,1,1,"dr","naive",0.501422079244191,0.0152760075105403,0.0152985263921856
2000,30,0.36,7000040,1,1,"dr","oracle",0.651992776489235,0.0173111394093522,0.017692095709543
2000,30,0.36,7000040,1,1,"dr","mccs",0.637662105256524,0.0218899724602243,0.021602304870782
400,30,0.36,7000041,0,0,"gfmla","naive",0.576543090575247,0.0275125474230518,0.0277271609461943
400,30,0.36,7000041,0,0,"gfmla","oracle",0.748266084559551,0.0294357583426877,0.0296261293677407
400,30,0.36,7000041,0,0,"gfmla","mccs",0.74466388167865,0.0399971686701451,0.0405289570092831
400,30,0.36,7000041,0,0,"ipw","naive",0.543469691344678,0.0319728185450354,0.0324430312888444
400,30,0.36,7000041,0,0,"ipw","oracle",0.675721313933121,0.0399168719528035,0.0411382660713075
400,30,0.36,7000041,0,0,"ipw","mccs",0.680226277069585,0.0457533227477791,0.0467856000629648
400,30,0.36,7000041,0,0,"dr","naive",0.586477300468402,0.029824954155871,0.0300866869619877
400,30,0.36,7000041,0,0,"dr","oracle",0.749582821479119,0.0305544474316081,0.0306290227568664
400,30,0.36,7000041,0,0,"dr","mccs",0.787189614666505,0.0504930599163158,0.0516319658367016
400,30,0.36,7000041,1,0,"gfmla","naive",0.576543090575247,0.0275125474230518,0.0277271609461943
400,30,0.36,7000041,1,0,"gfmla","oracle",0.748266084559551,0.0294357583426877,0.0296261293677407
400,30,0.36,7000041,1,0,"gfmla","mccs",0.74466388167865,0.0399971686701451,0.0405289570092831
400,30,0.36,7000041,1,0,"ipw","naive",0.523421152059185,0.0301171382978042,0.0304339733523928
400,30,0.36,7000041,1,0,"ipw","oracle",0.652880413785657,0.0328611096947979,0.033263900278974
400,30,0.36,7000041,1,0,"ipw","mccs",0.65350979139921,0.0411620842542078,0.0419373743384033
400,30,0.36,7000041,1,0,"dr","naive",0.579775081739001,0.0277500739491481,0.0279043230677691
400,30,0.36,7000041,1,0,"dr","oracle",0.74166048826659,0.0295230566544805,0.0296762281333408
400,30,0.36,7000041,1,0,"dr","mccs",0.758632354821037,0.0426631492504099,0.0430113047146954
400,30,0.36,7000041,0,1,"gfmla","naive",0.514277005074993,0.0313754140308546,0.0317233167567119
400,30,0.36,7000041,0,1,"gfmla","oracle",0.657247704384808,0.036091280692386,0.0366073371914502
400,30,0.36,7000041,0,1,"gfmla","mccs",0.642486697168813,0.0420732210367647,0.0427655116461895
400,30,0.36,7000041,0,1,"ipw","naive",0.543469691441567,0.0319728185399178,0.032443031283509
400,30,0.36,7000041,0,1,"ipw","oracle",0.675721313933121,0.0399168719528035,0.0411382660713075
400,30,0.36,7000041,0,1,"ipw","mccs",0.680226277069585,0.0457533227477791,0.0467856000629648
400,30,0.36,7000041,0,1,"dr","naive",0.533878139612524,0.0328877090369012,0.0332944017953008
400,30,0.36,7000041,0,1,"dr","oracle",0.664362536074181,0.0446992367883513,0.0457585281940549
400,30,0.36,7000041,0,1,"dr","mccs",0.675536494200893,0.0477957182547478,0.0490160998746331
400,30,0.36,7000041,1,1,"gfmla","naive",0.514277005074993,0.0313754140308546,0.0317233167567119
400,30,0.36,7000041,1,1,"gfmla","oracle",0.657247704384808,0.036091280692386,0.0366073371914502
400,30,0.36,7000041,1,1,"gfmla","mccs",0.642486697168813,0.0420732210367647,0.0427655116461895
400,30,0.36,7000041,1,1,"ipw","naive",0.523421151877297,0.0301171382966454,0.0304339733511942
400,30,0.36,7000041,1,1,"ipw","oracle",0.652880413785657,0.0328611096947979,0.033263900278974
400,30,0.36,7000041,1,1,"ipw","mccs",0.65350979139921,0.0411620842542078,0.0419373743384033
400,30,0.36,7000041,1,1,"dr","naive",0.519125796153133,0.0300234375888972,0.03034136093042
400,30,0.36,7000041,1,1,"dr","oracle",0.658730207838062,0.0337148158931303,0.0341413023017563
400,30,0.36,7000041,1,1,"dr","mccs",0.654748339785537,0.0414060981972441,0.0422268134143451
2000,30,0.36,7000041,0,0,"gfmla","naive",0.563668149779986,0.0138669541998612,0.0138861664607261
2000,30,0.36,7000041,0,0,"gfmla","oracle",0.750974418889235,0.0135807738941139,0.0136005091316282
2000,30,0.36,7000041,0,0,"gfmla","mccs",0.747889233748153,0.0206593442575338,0.0206963762957738
2000,30,0.36,7000041,0,0,"ipw","naive",0.553800260001345,0.0228722969309381,0.023078598057726
2000,30,0.36,7000041,0,0,"ipw","oracle",0.73464169496568,0.0289310356450312,0.0294474066655501
2000,30,0.36,7000041,0,0,"ipw","mccs",0.721511741457904,0.0431594834755682,0.0440757260957913
2000,30,0.36,7000041,0,0,"dr","naive",0.561088929340503,0.0159331227545905,0.0160260743198734
2000,30,0.36,7000041,0,0,"dr","oracle",0.736470000664761,0.015786593492274,0.0157383103476693
2000,30,0.36,7000041,0,0,"dr","mccs",0.769339869703513,0.0284795498024003,0.0291490998070227
2000,30,0.36,7000041,1,0,"gfmla","naive",0.563668149779986,0.0138669541998612,0.0138861664607261
2000,30,0.36,7000041,1,0,"gfmla","oracle",0.750974418889235,0.0135807738941139,0.0136005091316282
2000,30,0.36,7000041,1,0,"gfmla","mccs",0.747889233748153,0.0206593442575338,0.0206963762957738
2000,30,0.36,7000041,1,0,"ipw","naive",0.542603722634081,0.0163433788997672,0.016393777062642
2000,30,0.36,7000041,1,0,"ipw","oracle",0.681114779037086,0.016756811524424,0.016832949262832
2000,30,0.36,7000041,1,0,"ipw","mccs",0.692516296149654,0.0234860115267684,0.0235941304064025
2000,30,0.36,7000041,1,0,"dr","naive",0.560387305472958,0.014852801366864,0.0148864320914561
2000,30,0.36,7000041,1,0,"dr","oracle",0.750507522311369,0.0141844128967384,0.0141897731678615
2000,30,0.36,7000041,1,0,"dr","mccs",0.750516289455062,0.0229337975547642,0.0229948186833758
2000,30,0.36,7000041,0,1,"gfmla","naive",0.535420244394554,0.0157543554147919,0.0157838615103201
2000,30,0.36,7000041,0,1,"gfmla","oracle",0.677529793335441,0.0165968904035565,0.0166448361680725
2000,30,0.36,7000041,0,1,"gfmla","mccs",0.680114323927206,0.0209767033601871,0.0210284363950661
2000,30,0.36,7000041,0,1,"ipw","naive",0.553800260001345,0.0228722969309381,0.023078598057726
2000,30,0.36,7000041,0,1,"ipw","oracle",0.73464169496568,0.0289310356450312,0.0294474066655501
2000,30,0.36,7000041,0,1,"ipw","mccs",0.721511741457904,0.0431594834755682,0.0440757260957913
2000,30,0.36,7000041,0,1,"dr","naive",0.548971716371992,0.0229057052088149,0.0231045006920039
2000,30,0.36,7000041,0,1,"dr","oracle",0.733734524157787,0.0297596528697584,0.0303295434483653
2000,30,0.36,7000041,0,1,"dr","mccs",0.730349570497273,0.0467923293404862,0.0476317841081122
2000,30,0.36,7000041,1,1,"gfmla","naive",0.535420244394554,0.0157543554147919,0.0157838615103201
2000,30,0.36,7000041,1,1,"gfmla","oracle",0.677529793335441,0.0165968904035565,0.0166448361680725
2000,30,0.36,7000041,1,1,"gfmla","mccs",0.680114323927206,0.0209767033601871,0.0210284363950661
2000,30,0.36,7000041,1,1,"ipw","naive",0.542603722634081,0.0163433788997672,0.016393777062642
2000,30,0.36,7000041,1,1,"ipw","oracle",0.681114779037086,0.016756811524424,0.016832949262832
2000,30,0.36,7000041,1,1,"ipw","mccs",0.692516296149654,0.0234860115267684,0.0235941304064025
2000,30,0.36,7000041,1,1,"dr","naive",0.532814714447557,0.0161124349342622,0.0161346195801686
2000,30,0.36,7000041,1,1,"dr","oracle",0.679334565008831,0.0177061519982475,0.0177217409012153
2000,30,0.36,7000041,1,1,"dr","mccs",0.684363553711395,0.0238466189383463,0.0238064749698925
400,30,0.36,7000042,0,0,"gfmla","naive",0.538073432654866,0.0304515376959809,0.0307710375838594
400,30,0.36,7000042,0,0,"gfmla","oracle",0.723702240321045,0.0302504948041628,0.0305367404920619
400,30,0.36,7000042,0,0,"gfmla","mccs",0.717638907566944,0.0438795648929383,0.0443612458932662
400,30,0.36,7000042,0,0,"ipw","naive",0.517412070519499,0.036019593572664,0.0365137592714385
400,30,0.36,7000042,0,0,"ipw","oracle",0.680947115565522,0.0419875509253202,0.0430127894844425
400,30,0.36,7000042,0,0,"ipw","mccs",0.69396519627765,0.0591056248335168,0.0609215866599466
400,30,0.36,7000042,0,0,"dr","naive",0.537142354734489,0.035854169652633,0.0362888195374403
400,30,0.36,7000042,0,0,"dr","oracle",0.732713904390421,0.0315147817640328,0.0318905778049906
400,30,0.36,7000042,0,0,"dr","mccs",0.75942218559201,0.0650318081941072,0.0666758041689148
400,30,0.36,7000042,1,0,"gfmla","naive",0.538073432654866,0.0304515376959809,0.0307710375838594
400,30,0.36,7000042,1,0,"gfmla","oracle",0.723702240321045,0.0302504948041628,0.0305367404920619
400,30,0.36,7000042,1,0,"gfmla","mccs",0.717638907566944,0.0438795648929383,0.0443612458932662
400,30,0.36,7000042,1,0,"ipw","naive",0.502342599666806,0.0308887369542803,0.0312922671158603
400,30,0.36,7000042,1,0,"ipw","oracle",0.639708455752151,0.0329380995126068,0.0333317575321817
400,30,0.36,7000042,1,0,"ipw","mccs",0.65074696968155,0.0462227354706568,0.0479176368443203
400,30,0.36,7000042,1,0,"dr","naive",0.530061068179163,0.0303019304382522,0.0305342684378628
400,30,0.36,7000042,1,0,"dr","oracle",0.730746976532791,0.0307475592356955,0.0309618511715808
400,30,0.36,7000042,1,0,"dr","mccs",0.729440145857575,0.0506326308017198,0.0513503603258176
400,30,0.36,7000042,0,1,"gfmla","naive",0.518644540331907,0.0347769965859106,0.0356277782734069
400,30,0.36,7000042,0,1,"gfmla","oracle",0.662013068587668,0.0347545413592711,0.0357099334527859
400,30,0.36,7000042,0,1,"gfmla","mccs",0.669166966513274,0.0476400513716183,0.0493189262390088
400,30,0.36,7000042,0,1,"ipw","naive",0.517412070604934,0.0360195935728882,0.0365137592716798
400,30,0.36,7000042,0,1,"ipw","oracle",0.680947115565522,0.0419875509253202,0.0430127894844425
400,30,0.36,7000042,0,1,"ipw","mccs",0.69396519627765,0.0591056248335168,0.0609215866599466
400,30,0.36,7000042,0,1,"dr","naive",0.520857286869136,0.0363714658314008,0.0368942193270599
400,30,0.36,7000042,0,1,"dr","oracle",0.703432233126024,0.0405425697514196,0.0414904786323625
400,30,0.36,7000042,0,1,"dr","mccs",0.71017006007787,0.0620693018423866,0.0643941346521782
400,30,0.36,7000042,1,1,"gfmla","naive",0.518644540331907,0.0347769965859106,0.0356277782734069
400,30,0.36,7000042,1,1,"gfmla","oracle",0.662013068587668,0.0347545413592711,0.0357099334527859
400,30,0.36,7000042,1,1,"gfmla","mccs",0.669166966513274,0.0476400513716183,0.0493189262390088
400,30,0.36,7000042,1,1,"ipw","naive",0.502342599491008,0.0308887369526694,0.0312922671141125
400,30,0.36,7000042,1,1,"ipw","oracle",0.639708455752151,0.0329380995126068,0.0333317575321817
400,30,0.36,7000042,1,1,"ipw","mccs",0.65074696968155,0.0462227354706568,0.0479176368443203
400,30,0.36,7000042,1,1,"dr","naive",0.51145000462962,0.0308982834409327,0.031247911822073
400,30,0.36,7000042,1,1,"dr","oracle",0.6677426700899,0.0301045883279649,0.0304270713054052
400,30,0.36,7000042,1,1,"dr","mccs",0.677945905915474,0.05019433520707,0.0515530887965744
2000,30,0.36,7000042,0,0,"gfmla","naive",0.548418690594987,0.0131853548911984,0.0132026344308949
2000,30,0.36,7000042,0,0,"gfmla","oracle",0.736824345453711,0.0129706447542294,0.012985285489581
2000,30,0.36,7000042,0,0,"gfmla","mccs",0.733272596939067,0.0199518354045486,0.020017739416994
2000,30,0.36,7000042,0,0,"ipw","naive",0.564354045761145,0.0364413142471925,0.0385784609299965
2000,30,0.36,7000042,0,0,"ipw","oracle",0.720029497153771,0.0358805907377837,0.0372438871437821
2000,30,0.36,7000042,0,0,"ipw","mccs",0.77072902680339,0.0703258620902066,0.0808583807320237
2000,30,0.36,7000042,0,0,"dr","naive",0.536608544605252,0.0153652088313582,0.0158424276920948
2000,30,0.36,7000042,0,0,"dr","oracle",0.727269367744344,0.013797057538033,0.0138869020706817
2000,30,0.36,7000042,0,0,"dr","mccs",0.682133156073526,0.0305371658379573,0.0336771089415273
2000,30,0.36,7000042,1,0,"gfmla","naive",0.548418690594987,0.0131853548911984,0.0132026344308949
2000,30,0.36,7000042,1,0,"gfmla","oracle",0.736824345453711,0.0129706447542294,0.012985285489581
2000,30,0.36,7000042,1,0,"gfmla","mccs",0.733272596939067,0.0199518354045486,0.020017739416994
2000,30,0.36,7000042,1,0,"ipw","naive",0.510356152551576,0.0157137488803948,0.0157737937648369
2000,30,0.36,7000042,1,0,"ipw","oracle",0.648815113659256,0.0161764855619981,0.0162329960578815
2000,30,0.36,7000042,1,0,"ipw","mccs",0.66037711921854,0.0221874456973067,0.0223308112566682
2000,30,0.36,7000042,1,0,"dr","naive",0.541419845301206,0.0131229935117816,0.0131362505370103
2000,30,0.36,7000042,1,0,"dr","oracle",0.729736278280116,0.0137703708420662,0.0137959758629645
2000,30,0.36,7000042,1,0,"dr","mccs",0.726070713291325,0.0214132514745856,0.021496000606006
2000,30,0.36,7000042,0,1,"gfmla","naive",0.518587737980168,0.0151657542879212,0.0151788189213072
2000,30,0.36,7000042,0,1,"gfmla","oracle",0.66802932249472,0.0158405633060938,0.0158763849602506
2000,30,0.36,7000042,0,1,"gfmla","mccs",0.664663446232331,0.0199888619564387,0.0200342672395852
2000,30,0.36,7000042,0,1,"ipw","naive",0.564354045761145,0.0364413142471925,0.0385784609299965
2000,30,0.36,7000042,0,1,"ipw","oracle",0.720029497153771,0.0358805907377837,0.0372438871437821
2000,30,0.36,7000042,0,1,"ipw","mccs",0.77072902680339,0.0703258620902066,0.0808583807320237
2000,30,0.36,7000042,0,1,"dr","naive",0.555158850269821,0.0244581643307561,0.0236741504069502
2000,30,0.36,7000042,0,1,"dr","oracle",0.731475860499552,0.0313349232713935,0.0316170901777689
2000,30,0.36,7000042,0,1,"dr","mccs",0.739006248776548,0.0373822832637744,0.0377674016840355
2000,30,0.36,7000042,1,1,"gfmla","naive",0.518587737980168,0.0151657542879212,0.0151788189213072
2000,30,0.36,7000042,1,1,"gfmla","oracle",0.66802932249472,0.0158405633060938,0.0158763849602506
2000,30,0.36,7000042,1,1,"gfmla","mccs",0.664663446232331,0.0199888619564387,0.0200342672395852
2000,30,0.36,7000042,1,1,"ipw","naive",0.510356152551576,0.0157137488803948,0.0157737937648369
2000,30,0.36,7000042,1,1,"ipw","oracle",0.648815113659256,0.0161764855619981,0.0162329960578815
2000,30,0.36,7000042,1,1,"ipw","mccs",0.66037711921854,0.0221874456973067,0.0223308112566682
2000,30,0.36,7000042,1,1,"dr","naive",0.517778642866189,0.0150384409783763,0.0150470963760154
2000,30,0.36,7000042,1,1,"dr","oracle",0.673309776180157,0.0162049911826818,0.0162538331364053
2000,30,0.36,7000042,1,1,"dr","mccs",0.67076474649619,0.0217967752338207,0.0218012692852683
400,30,0.36,7000043,0,0,"gfmla","naive",0.560449198459109,0.0305454349605192,0.0306279299346793
400,30,0.36,7000043,0,0,"gfmla","oracle",0.759288086772081,0.0294242676910777,0.0296307666053076
400,30,0.36,7000043,0,0,"gfmla","mccs",0.777055531021748,0.0501794305108467,0.0504563078154553
400,30,0.36,7000043,0,0,"ipw","naive",0.545522851494295,0.0458868590963708,0.047349268297825
400,30,0.36,7000043,0,0,"ipw","oracle",0.754026091292675,0.0599200551105823,0.0674087258442879
400,30,0.36,7000043,0,0,"ipw","mccs",0.759122670399266,0.0673543881651599,0.0692957994428428
400,30,0.36,7000043,0,0,"dr","naive",0.557174835432328,0.0331234557128226,0.0338407254870198
400,30,0.36,7000043,0,0,"dr","oracle",0.733535179232234,0.0302758729393276,0.030892289046543
400,30,0.36,7000043,0,0,"dr","mccs",0.81232563160803,0.0810284616444485,0.088317967227933
400,30,0.36,7000043,1,0,"gfmla","naive",0.560449198459109,0.0305454349605192,0.0306279299346793
400,30,0.36,7000043,1,0,"gfmla","oracle",0.759288086772081,0.0294242676910777,0.0296307666053076
400,30,0.36,7000043,1,0,"gfmla","mccs",0.777055531021748,0.0501794305108467,0.0504563078154553
400,30,0.36,7000043,1,0,"ipw","naive",0.521434011874487,0.0322843844995978,0.0326240390997386
400,30,0.36,7000043,1,0,"ipw","oracle",0.656417991053681,0.0381616223015502,0.0388856356306736
400,30,0.36,7000043,1,0,"ipw","mccs",0.688136854118146,0.0488778887385378,0.0498106360732975
400,30,0.36,7000043,1,0,"dr","naive",0.566878044578024,0.0303196182030921,0.030540171352851
400,30,0.36,7000043,1,0,"dr","oracle",0.739698930496205,0.0310199618778057,0.031575175553614
400,30,0.36,7000043,1,0,"dr","mccs",0.810861925470931,0.0516498850596116,0.052522871831812
400,30,0.36,7000043,0,1,"gfmla","naive",0.533391523145532,0.0341462518731687,0.0342579081997355
400,30,0.36,7000043,0,1,"gfmla","oracle",0.690657243837578,0.0356295285017039,0.0361975322286351
400,30,0.36,7000043,0,1,"gfmla","mccs",0.699691876727747,0.0481043324608259,0.0483409642764
400,30,0.36,7000043,0,1,"ipw","naive",0.545522851619688,0.0458868590940104,0.0473492682950013
400,30,0.36,7000043,0,1,"ipw","oracle",0.754026091718554,0.0599200551336029,0.0674087258672988
400,30,0.36,7000043,0,1,"ipw","mccs",0.759122670399266,0.0673543881648368,0.0692957994424939
400,30,0.36,7000043,0,1,"dr","naive",0.553380646249468,0.0439407853549645,0.0444640764616562
400,30,0.36,7000043,0,1,"dr","oracle",0.760238517676449,0.0420749243982228,0.0432606545489281
400,30,0.36,7000043,0,1,"dr","mccs",0.79909737159752,0.0822955530097169,0.0836258166404464
400,30,0.36,7000043,1,1,"gfmla","naive",0.533391523145532,0.0341462518731687,0.0342579081997355
400,30,0.36,7000043,1,1,"gfmla","oracle",0.690657243837578,0.0356295285017039,0.0361975322286351
400,30,0.36,7000043,1,1,"gfmla","mccs",0.699691876727747,0.0481043324608259,0.0483409642764
400,30,0.36,7000043,1,1,"ipw","naive",0.52143401178617,0.0322843844950074,0.0326240390949949
400,30,0.36,7000043,1,1,"ipw","oracle",0.656417991053681,0.0381616223015502,0.0388856356306736
400,30,0.36,7000043,1,1,"ipw","mccs",0.688136854118146,0.0488778887385153,0.0498106360732743
400,30,0.36,7000043,1,1,"dr","naive",0.553742791030137,0.0310471466289627,0.0313594649180181
400,30,0.36,7000043,1,1,"dr","oracle",0.692822625637406,0.0301030720822806,0.0304797983469478
400,30,0.36,7000043,1,1,"dr","mccs",0.754932530195217,0.0494470089977403,0.0503716492295697
2000,30,0.36,7000043,0,0,"gfmla","naive",0.551172475037168,0.0139455506479611,0.0139684692766868
2000,30,0.36,7000043,0,0,"gfmla","oracle",0.751242923452077,0.0134331346854289,0.0134502247608001
2000,30,0.36,7000043,0,0,"gfmla","mccs",0.738939378556539,0.0201971877994135,0.0202391920481907
2000,30,0.36,7000043,0,0,"ipw","naive",0.83562471348762,0.189611801878525,0.26894900660799
2000,30,0.36,7000043,0,0,"ipw","oracle",1.26593762016,0.19987586107221,0.501009536736137
2000,30,0.36,7000043,0,0,"ipw","mccs",1.2540823593064,0.278068282898966,0.573371076882796
2000,30,0.36,7000043,0,0,"dr","naive",0.62070564075038,0.0265783521233355,0.0281796895567557
2000,30,0.36,7000043,0,0,"dr","oracle",0.760581172852442,0.015137224796518,0.0175354144811518
2000,30,0.36,7000043,0,0,"dr","mccs",0.809184560066789,0.0315385139164213,0.0551251494211559
2000,30,0.36,7000043,1,0,"gfmla","naive",0.551172475037168,0.0139455506479611,0.0139684692766868
2000,30,0.36,7000043,1,0,"gfmla","oracle",0.751242923452077,0.0134331346854289,0.0134502247608001
2000,30,0.36,7000043,1,0,"gfmla","mccs",0.738939378556539,0.0201971877994135,0.0202391920481907
2000,30,0.36,7000043,1,0,"ipw","naive",0.564171440843154,0.0420593332912694,0.0437147067648125
2000,30,0.36,7000043,1,0,"ipw","oracle",0.748186290107942,0.0737670310365514,0.0808496070500086
2000,30,0.36,7000043,1,0,"ipw","mccs",0.763978937405597,0.0721148338784807,0.077070540385578
2000,30,0.36,7000043,1,0,"dr","naive",0.569117676549338,0.0229899345902246,0.0220251771121525
2000,30,0.36,7000043,1,0,"dr","oracle",0.755788111387511,0.0148810621890673,0.0147683795630748
2000,30,0.36,7000043,1,0,"dr","mccs",0.781683912329523,0.0307613545488763,0.0279954667081523
2000,30,0.36,7000043,0,1,"gfmla","naive",0.526220283581103,0.0158548442666645,0.0158925843979249
2000,30,0.36,7000043,0,1,"gfmla","oracle",0.679226637963353,0.0170686651079533,0.0171195755361046
2000,30,0.36,7000043,0,1,"gfmla","mccs",0.681601578591269,0.0214045657229352,0.0214639554323999
2000,30,0.36,7000043,0,1,"ipw","naive",0.83562471348762,0.189611801878306,0.268949006607979
2000,30,0.36,7000043,0,1,"ipw","oracle",1.26593762016,0.19987586107218,0.501009536736036
2000,30,0.36,7000043,0,1,"ipw","mccs",1.2540823593064,0.278068282898741,0.573371076883419
2000,30,0.36,7000043,0,1,"dr","naive",0.706385597074924,0.059069378330004,0.0769254441531256
2000,30,0.36,7000043,0,1,"dr","oracle",0.868377699591593,0.0285334540237878,0.165056122152268
2000,30,0.36,7000043,0,1,"dr","mccs",0.981112484610463,0.052640969324357,0.191328788067984
2000,30,0.36,7000043,1,1,"gfmla","naive",0.526220283581103,0.0158548442666645,0.0158925843979249
2000,30,0.36,7000043,1,1,"gfmla","oracle",0.679226637963353,0.0170686651079533,0.0171195755361046
2000,30,0.36,7000043,1,1,"gfmla","mccs",0.681601578591269,0.0214045657229352,0.0214639554323999
2000,30,0.36,7000043,1,1,"ipw","naive",0.564171440843154,0.0420593332912663,0.0437147067648118
2000,30,0.36,7000043,1,1,"ipw","oracle",0.748186290107942,0.0737670310365418,0.0808496070499966
2000,30,0.36,7000043,1,1,"ipw","mccs",0.763978937405597,0.0721148338784807,0.077070540385578
2000,30,0.36,7000043,1,1,"dr","naive",0.546167802761545,0.0319555611563761,0.029049941715741
2000,30,0.36,7000043,1,1,"dr","oracle",0.71799455746712,0.0368416128878041,0.0295030409074646
2000,30,0.36,7000043,1,1,"dr","mccs",0.73022404248712,0.0485648325006627,0.0384956904032887
400,30,0.36,7000044,0,0,"gfmla","naive",0.5640004023832,0.0329607405946752,0.033111474494755
400,30,0.36,7000044,0,0,"gfmla","oracle",0.72960058215259,0.0304523867533236,0.0306801855578565
400,30,0.36,7000044,0,0,"gfmla","mccs",0.779872042160114,0.0531666574189534,0.0538994878273837
400,30,0.36,7000044,0,0,"ipw","naive",0.534591446670421,0.042344004354098,0.0433689845843969
400,30,0.36,7000044,0,0,"ipw","oracle",0.715936872111599,0.0611461784981967,0.0637914060691704
400,30,0.36,7000044,0,0,"ipw","mccs",0.688061367821437,0.0702703296579505,0.0733977751104173
400,30,0.36,7000044,0,0,"dr","naive",0.552101351287435,0.0316082102427461,0.0323112529684925
400,30,0.36,7000044,0,0,"dr","oracle",0.731455278383298,0.0292206012751177,0.0294845545092006
