"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.36,8000042,1,1,"dr","mccs",0.68195668748669,0.0223117210705318,0.0222545026015947
400,30,0.36,8000043,0,0,"gfmla","naive",0.577503683384633,0.0317475815991193,0.0319859998302089
400,30,0.36,8000043,0,0,"gfmla","oracle",0.79259556480095,0.0311783257507198,0.0314389384414158
400,30,0.36,8000043,0,0,"gfmla","mccs",0.757345025335927,0.0472607709068858,0.0478290242829182
400,30,0.36,8000043,0,0,"ipw","naive",0.680309369729967,0.0531997936575135,0.0953312262157375
400,30,0.36,8000043,0,0,"ipw","oracle",0.90563953192487,0.0636232573968481,0.089353028239112
400,30,0.36,8000043,0,0,"ipw","mccs",0.921391183281094,0.0603243948477979,0.111829184281749
400,30,0.36,8000043,0,0,"dr","naive",0.536896270461276,0.0278329489556786,0.0315059681121635
400,30,0.36,8000043,0,0,"dr","oracle",0.774678856210077,0.0369262094093695,0.0384799142888015
400,30,0.36,8000043,0,0,"dr","mccs",0.695487943228784,0.0408439987490767,0.0895653760375693
400,30,0.36,8000043,1,0,"gfmla","naive",0.577503683384633,0.0317475815991193,0.0319859998302089
400,30,0.36,8000043,1,0,"gfmla","oracle",0.79259556480095,0.0311783257507198,0.0314389384414158
400,30,0.36,8000043,1,0,"gfmla","mccs",0.757345025335927,0.0472607709068858,0.0478290242829182
400,30,0.36,8000043,1,0,"ipw","naive",0.576542789438894,0.0360202629320543,0.0369770147864295
400,30,0.36,8000043,1,0,"ipw","oracle",0.726284628508604,0.0380814388832063,0.0388315753131464
400,30,0.36,8000043,1,0,"ipw","mccs",0.741795364757724,0.0476655567884709,0.04902987507685
400,30,0.36,8000043,1,0,"dr","naive",0.569319549541329,0.0307220831750316,0.0310565575452315
400,30,0.36,8000043,1,0,"dr","oracle",0.788843517740297,0.0314521637908192,0.0319385967143727
400,30,0.36,8000043,1,0,"dr","mccs",0.738656785597681,0.0514985327294905,0.05220864743614
400,30,0.36,8000043,0,1,"gfmla","naive",0.559795575396979,0.0347606208227739,0.0350275034366319
400,30,0.36,8000043,0,1,"gfmla","oracle",0.715341768258091,0.0370273791136294,0.037543341828418
400,30,0.36,8000043,0,1,"gfmla","mccs",0.698552343723912,0.0435632048177343,0.0441263001097161
400,30,0.36,8000043,0,1,"ipw","naive",0.680309369729967,0.0531997936575135,0.0953312262157375
400,30,0.36,8000043,0,1,"ipw","oracle",0.90563953192487,0.0636232573968481,0.089353028239112
400,30,0.36,8000043,0,1,"ipw","mccs",0.921391183281094,0.0603243948477979,0.111829184281749
400,30,0.36,8000043,0,1,"dr","naive",0.606200762512485,0.0306218976248811,0.0378289756882819
400,30,0.36,8000043,0,1,"dr","oracle",0.853325202780346,0.0473710049417436,0.0572440774232647
400,30,0.36,8000043,0,1,"dr","mccs",0.797384027228192,0.0444782208633686,0.0494581092013984
400,30,0.36,8000043,1,1,"gfmla","naive",0.559795575396979,0.0347606208227739,0.0350275034366319
400,30,0.36,8000043,1,1,"gfmla","oracle",0.715341768258091,0.0370273791136294,0.037543341828418
400,30,0.36,8000043,1,1,"gfmla","mccs",0.698552343723912,0.0435632048177343,0.0441263001097161
400,30,0.36,8000043,1,1,"ipw","naive",0.576542789438894,0.0360202629320543,0.0369770147864295
400,30,0.36,8000043,1,1,"ipw","oracle",0.726284628508604,0.0380814388832063,0.0388315753131464
400,30,0.36,8000043,1,1,"ipw","mccs",0.741795364757724,0.0476655567884709,0.04902987507685
400,30,0.36,8000043,1,1,"dr","naive",0.576313110579141,0.0322454029841517,0.0323561816836609
400,30,0.36,8000043,1,1,"dr","oracle",0.742581932559306,0.0343267297042955,0.0346839167317964
400,30,0.36,8000043,1,1,"dr","mccs",0.733690474553282,0.0428575257987463,0.0431406730150158
2000,30,0.36,8000043,0,0,"gfmla","naive",0.573684296045886,0.0131208668753275,0.0131363899704099
2000,30,0.36,8000043,0,0,"gfmla","oracle",0.752267724934968,0.0131376281103143,0.0131530036310334
2000,30,0.36,8000043,0,0,"gfmla","mccs",0.75248512211676,0.0193321238111953,0.019361513622339
2000,30,0.36,8000043,0,0,"ipw","naive",0.532455853789924,0.0274328337634385,0.0277337052160105
2000,30,0.36,8000043,0,0,"ipw","oracle",0.708918963775553,0.0320793021400996,0.0324153797693579
2000,30,0.36,8000043,0,0,"ipw","mccs",0.667923195101811,0.0513098250912743,0.0526196197188897
2000,30,0.36,8000043,0,0,"dr","naive",0.552500816026911,0.018773907752788,0.0191016053442714
2000,30,0.36,8000043,0,0,"dr","oracle",0.742449600282937,0.0161942261384015,0.016338401330733
2000,30,0.36,8000043,0,0,"dr","mccs",0.728205677086325,0.028723013267122,0.029934316686312
2000,30,0.36,8000043,1,0,"gfmla","naive",0.573684296045886,0.0131208668753275,0.0131363899704099
2000,30,0.36,8000043,1,0,"gfmla","oracle",0.752267724934968,0.0131376281103143,0.0131530036310334
2000,30,0.36,8000043,1,0,"gfmla","mccs",0.75248512211676,0.0193321238111953,0.019361513622339
2000,30,0.36,8000043,1,0,"ipw","naive",0.527345940365813,0.0164697264916487,0.0165197949872483
2000,30,0.36,8000043,1,0,"ipw","oracle",0.673871223491628,0.0183853264013181,0.018471689533798
2000,30,0.36,8000043,1,0,"ipw","mccs",0.65935900241526,0.0226126295145461,0.0227359939684097
2000,30,0.36,8000043,1,0,"dr","naive",0.567074686290122,0.0149567554577697,0.0150006267721629
2000,30,0.36,8000043,1,0,"dr","oracle",0.753732454385393,0.0150744571475717,0.0151184498681518
2000,30,0.36,8000043,1,0,"dr","mccs",0.734990612385971,0.0226415718053329,0.0227368365827518
2000,30,0.36,8000043,0,1,"gfmla","naive",0.547545411968503,0.0152837139850037,0.0153183322173018
2000,30,0.36,8000043,0,1,"gfmla","oracle",0.684915923043078,0.0164251800060671,0.0164822573621389
2000,30,0.36,8000043,0,1,"gfmla","mccs",0.694222006643696,0.0206986956084366,0.0207599540102684
2000,30,0.36,8000043,0,1,"ipw","naive",0.532455853789924,0.0274328337634385,0.0277337052160105
2000,30,0.36,8000043,0,1,"ipw","oracle",0.708918963775553,0.0320793021400996,0.0324153797693579
2000,30,0.36,8000043,0,1,"ipw","mccs",0.667923195101811,0.0513098250912743,0.0526196197188897
2000,30,0.36,8000043,0,1,"dr","naive",0.551838919657427,0.0211436746520615,0.021373546129671
2000,30,0.36,8000043,0,1,"dr","oracle",0.738370447074151,0.0262645848808274,0.0266121637053469
2000,30,0.36,8000043,0,1,"dr","mccs",0.7117500055793,0.0349117293266806,0.0360208637650481
2000,30,0.36,8000043,1,1,"gfmla","naive",0.547545411968503,0.0152837139850037,0.0153183322173018
2000,30,0.36,8000043,1,1,"gfmla","oracle",0.684915923043078,0.0164251800060671,0.0164822573621389
2000,30,0.36,8000043,1,1,"gfmla","mccs",0.694222006643696,0.0206986956084366,0.0207599540102684
2000,30,0.36,8000043,1,1,"ipw","naive",0.527345940365813,0.0164697264916487,0.0165197949872483
2000,30,0.36,8000043,1,1,"ipw","oracle",0.673871223491628,0.0183853264013181,0.018471689533798
2000,30,0.36,8000043,1,1,"ipw","mccs",0.65935900241526,0.0226126295145461,0.0227359939684097
2000,30,0.36,8000043,1,1,"dr","naive",0.540389678465511,0.0169068568386495,0.0169767209408583
2000,30,0.36,8000043,1,1,"dr","oracle",0.688220711541191,0.0194682477201169,0.0196062233508724
2000,30,0.36,8000043,1,1,"dr","mccs",0.678248573461072,0.025694128262328,0.0258836393714443
400,30,0.36,8000044,0,0,"gfmla","naive",0.530939758877801,0.0307788131271123,0.0308641262404554
400,30,0.36,8000044,0,0,"gfmla","oracle",0.755714598059058,0.0307943175372,0.0309034993721446
400,30,0.36,8000044,0,0,"gfmla","mccs",0.702248724141985,0.0463168699144522,0.0465785412962669
400,30,0.36,8000044,0,0,"ipw","naive",0.492366323115094,0.0397881226846392,0.0409989194016695
400,30,0.36,8000044,0,0,"ipw","oracle",0.737028767290509,0.0355908792871423,0.0365854746066815
400,30,0.36,8000044,0,0,"ipw","mccs",0.64910475623612,0.0597872444340637,0.0621862265656095
400,30,0.36,8000044,0,0,"dr","naive",0.52620688199102,0.0320717818476644,0.0326483091010024
400,30,0.36,8000044,0,0,"dr","oracle",0.780469329468363,0.0326526870865989,0.0323795975460247
400,30,0.36,8000044,0,0,"dr","mccs",0.724759731304216,0.0540608448105524,0.0551126858405984
400,30,0.36,8000044,1,0,"gfmla","naive",0.530939758877801,0.0307788131271123,0.0308641262404554
400,30,0.36,8000044,1,0,"gfmla","oracle",0.755714598059058,0.0307943175372,0.0309034993721446
400,30,0.36,8000044,1,0,"gfmla","mccs",0.702248724141985,0.0463168699144522,0.0465785412962669
400,30,0.36,8000044,1,0,"ipw","naive",0.484701409418175,0.0330209633859232,0.0334654698971544
400,30,0.36,8000044,1,0,"ipw","oracle",0.680557655176655,0.0372100755343976,0.0408771646304415
400,30,0.36,8000044,1,0,"ipw","mccs",0.611318283565134,0.0431988541809778,0.0441778191978092
400,30,0.36,8000044,1,0,"dr","naive",0.528260240921211,0.031695094686066,0.0312902412733569
400,30,0.36,8000044,1,0,"dr","oracle",0.771885121864355,0.0331876810574716,0.0314505031416221
400,30,0.36,8000044,1,0,"dr","mccs",0.70591711525459,0.0483531083041485,0.0468499291002153
400,30,0.36,8000044,0,1,"gfmla","naive",0.483126934282761,0.0327207515611535,0.0329985283752872
400,30,0.36,8000044,0,1,"gfmla","oracle",0.648959236217594,0.0344325591812452,0.0349916503747482
400,30,0.36,8000044,0,1,"gfmla","mccs",0.605327009502308,0.0436422829772928,0.0441541589325028
400,30,0.36,8000044,0,1,"ipw","naive",0.492366323115094,0.0397881226846392,0.0409989194016695
400,30,0.36,8000044,0,1,"ipw","oracle",0.737028767290509,0.0355908792871423,0.0365854746066815
400,30,0.36,8000044,0,1,"ipw","mccs",0.64910475623612,0.0597872444340637,0.0621862265656095
400,30,0.36,8000044,0,1,"dr","naive",0.494061549000087,0.039987602596024,0.0411003705389128
400,30,0.36,8000044,0,1,"dr","oracle",0.71009587398605,0.0382027386005887,0.0383072013099766
400,30,0.36,8000044,0,1,"dr","mccs",0.64859022980495,0.0616879508172274,0.0635923858012056
400,30,0.36,8000044,1,1,"gfmla","naive",0.483126934282761,0.0327207515611535,0.0329985283752872
400,30,0.36,8000044,1,1,"gfmla","oracle",0.648959236217594,0.0344325591812452,0.0349916503747482
400,30,0.36,8000044,1,1,"gfmla","mccs",0.605327009502308,0.0436422829772928,0.0441541589325028
400,30,0.36,8000044,1,1,"ipw","naive",0.484701409418175,0.0330209633859153,0.0334654698971466
400,30,0.36,8000044,1,1,"ipw","oracle",0.680557655176655,0.0372100755343976,0.0408771646304415
400,30,0.36,8000044,1,1,"ipw","mccs",0.611318283565134,0.0431988541809778,0.0441778191978092
400,30,0.36,8000044,1,1,"dr","naive",0.473691945708554,0.033971223692812,0.0338089061175323
400,30,0.36,8000044,1,1,"dr","oracle",0.64355283332583,0.0286816260106342,0.0286882335272647
400,30,0.36,8000044,1,1,"dr","mccs",0.588456905929217,0.04848204320626,0.0466266427867375
2000,30,0.36,8000044,0,0,"gfmla","naive",0.564315999707433,0.0136308649027155,0.0136520793881398
2000,30,0.36,8000044,0,0,"gfmla","oracle",0.754554103898738,0.0131213623019652,0.013139136483731
2000,30,0.36,8000044,0,0,"gfmla","mccs",0.744458532023414,0.0194910701722213,0.0195334628966225
2000,30,0.36,8000044,0,0,"ipw","naive",0.566289725192492,0.0207890225035705,0.0209690143592263
2000,30,0.36,8000044,0,0,"ipw","oracle",0.77002081465943,0.0287656917320856,0.0293396202152965
2000,30,0.36,8000044,0,0,"ipw","mccs",0.756403890495132,0.0341482390407919,0.0349780091282165
2000,30,0.36,8000044,0,0,"dr","naive",0.585923179629296,0.0173672974010991,0.0175220562902804
2000,30,0.36,8000044,0,0,"dr","oracle",0.782928277285381,0.0197584309860841,0.0204962993394897
2000,30,0.36,8000044,0,0,"dr","mccs",0.791419990043126,0.0271675876729789,0.0275782693027217
2000,30,0.36,8000044,1,0,"gfmla","naive",0.564315999707433,0.0136308649027155,0.0136520793881398
2000,30,0.36,8000044,1,0,"gfmla","oracle",0.754554103898738,0.0131213623019652,0.013139136483731
2000,30,0.36,8000044,1,0,"gfmla","mccs",0.744458532023414,0.0194910701722213,0.0195334628966225
2000,30,0.36,8000044,1,0,"ipw","naive",0.534374271654549,0.0177521727794115,0.0178896080243235
2000,30,0.36,8000044,1,0,"ipw","oracle",0.702315024759058,0.021594187778439,0.0220455903603562
2000,30,0.36,8000044,1,0,"ipw","mccs",0.673960757271917,0.0289769958339042,0.0299051510191669
2000,30,0.36,8000044,1,0,"dr","naive",0.569833230620742,0.0148422948201807,0.014761337261483
2000,30,0.36,8000044,1,0,"dr","oracle",0.761783181411386,0.0142900996876957,0.0141026621072703
2000,30,0.36,8000044,1,0,"dr","mccs",0.761342306731728,0.0230758485528421,0.0226331380909383
2000,30,0.36,8000044,0,1,"gfmla","naive",0.532053533119839,0.0161767404861663,0.0162268561539933
2000,30,0.36,8000044,0,1,"gfmla","oracle",0.685116549466276,0.0169700918515436,0.0170300808787536
2000,30,0.36,8000044,0,1,"gfmla","mccs",0.675561127276004,0.0217016626458907,0.0218050870258654
2000,30,0.36,8000044,0,1,"ipw","naive",0.566289725436601,0.0207890225068027,0.0209690143624672
2000,30,0.36,8000044,0,1,"ipw","oracle",0.77002081465943,0.0287656917320902,0.0293396202152986
2000,30,0.36,8000044,0,1,"ipw","mccs",0.756403890495132,0.0341482390407919,0.0349780091282165
2000,30,0.36,8000044,0,1,"dr","naive",0.569172656911147,0.0200651222071592,0.0201614069452058
2000,30,0.36,8000044,0,1,"dr","oracle",0.772104767683389,0.021627021701622,0.0216836584190606
2000,30,0.36,8000044,0,1,"dr","mccs",0.75794829908025,0.0365030699896203,0.0368519017174217
2000,30,0.36,8000044,1,1,"gfmla","naive",0.532053533119839,0.0161767404861663,0.0162268561539933
2000,30,0.36,8000044,1,1,"gfmla","oracle",0.685116549466276,0.0169700918515436,0.0170300808787536
2000,30,0.36,8000044,1,1,"gfmla","mccs",0.675561127276004,0.0217016626458907,0.0218050870258654
2000,30,0.36,8000044,1,1,"ipw","naive",0.534374271654549,0.0177521727794115,0.0178896080243235
2000,30,0.36,8000044,1,1,"ipw","oracle",0.702315024759058,0.021594187778439,0.0220455903603562
2000,30,0.36,8000044,1,1,"ipw","mccs",0.673960757271917,0.0289769958339042,0.0299051510191669
2000,30,0.36,8000044,1,1,"dr","naive",0.523673604567372,0.0178542007287012,0.0178447617900042
2000,30,0.36,8000044,1,1,"dr","oracle",0.681112977593763,0.0169982084933718,0.0169753605577615
2000,30,0.36,8000044,1,1,"dr","mccs",0.658711060976281,0.0323169755409292,0.0324900681035069
400,30,0.36,8000045,0,0,"gfmla","naive",0.553311948048174,0.0284038292552369,0.0286745860062382
400,30,0.36,8000045,0,0,"gfmla","oracle",0.765351184125505,0.0305407860318096,0.030697001531907
400,30,0.36,8000045,0,0,"gfmla","mccs",0.707555272675708,0.0386545466715625,0.0389012656299782
400,30,0.36,8000045,0,0,"ipw","naive",0.578783727067667,0.0334741337908825,0.0343538110086025
400,30,0.36,8000045,0,0,"ipw","oracle",0.749710114402216,0.0486466259674228,0.0544668904656265
400,30,0.36,8000045,0,0,"ipw","mccs",0.757952728225203,0.0472313920168452,0.0484025874495681
400,30,0.36,8000045,0,0,"dr","naive",0.568022028916863,0.0316511660982645,0.0322486901605895
400,30,0.36,8000045,0,0,"dr","oracle",0.76615355672039,0.0305151973046569,0.0320118301757963
400,30,0.36,8000045,0,0,"dr","mccs",0.7351238895505,0.0451054629420959,0.0450927480013087
400,30,0.36,8000045,1,0,"gfmla","naive",0.553311948048174,0.0284038292552369,0.0286745860062382
400,30,0.36,8000045,1,0,"gfmla","oracle",0.765351184125505,0.0305407860318096,0.030697001531907
400,30,0.36,8000045,1,0,"gfmla","mccs",0.707555272675708,0.0386545466715625,0.0389012656299782
400,30,0.36,8000045,1,0,"ipw","naive",0.549040723919156,0.0314769226778168,0.0319167977050845
400,30,0.36,8000045,1,0,"ipw","oracle",0.694456053274774,0.0335211767806974,0.0342256620092329
400,30,0.36,8000045,1,0,"ipw","mccs",0.702294068145253,0.0443198553662815,0.0450587034256874
400,30,0.36,8000045,1,0,"dr","naive",0.560584487670174,0.0303254390565487,0.0303456419906788
400,30,0.36,8000045,1,0,"dr","oracle",0.76557461751531,0.0304146577891688,0.030391260885083
400,30,0.36,8000045,1,0,"dr","mccs",0.727811283488913,0.0445097146077049,0.0448728213064337
400,30,0.36,8000045,0,1,"gfmla","naive",0.546726761932192,0.0344699832882676,0.0350853650635482
400,30,0.36,8000045,0,1,"gfmla","oracle",0.7322303196599,0.0390097348041615,0.0396888844362057
400,30,0.36,8000045,0,1,"gfmla","mccs",0.687397103228457,0.0438995361049778,0.0447866840822128
400,30,0.36,8000045,0,1,"ipw","naive",0.57878372758556,0.0334741337949274,0.0343538110120478
400,30,0.36,8000045,0,1,"ipw","oracle",0.749710114402216,0.0486466259674228,0.0544668904656265
400,30,0.36,8000045,0,1,"ipw","mccs",0.757952728225203,0.0472313920168452,0.0484025874495681
400,30,0.36,8000045,0,1,"dr","naive",0.577666073994413,0.0361211508956156,0.0379189965544771
400,30,0.36,8000045,0,1,"dr","oracle",0.801104868002708,0.0517376329015196,0.0579914121164897
400,30,0.36,8000045,0,1,"dr","mccs",0.759123295514738,0.0531872307613606,0.0561553300289777
400,30,0.36,8000045,1,1,"gfmla","naive",0.546726761932192,0.0344699832882676,0.0350853650635482
400,30,0.36,8000045,1,1,"gfmla","oracle",0.7322303196599,0.0390097348041615,0.0396888844362057
400,30,0.36,8000045,1,1,"gfmla","mccs",0.687397103228457,0.0438995361049778,0.0447866840822128
400,30,0.36,8000045,1,1,"ipw","naive",0.549040723919156,0.0314769226778168,0.0319167977050845
400,30,0.36,8000045,1,1,"ipw","oracle",0.694456053274774,0.0335211767806974,0.0342256620092329
400,30,0.36,8000045,1,1,"ipw","mccs",0.702294068145253,0.0443198553662815,0.0450587034256874
400,30,0.36,8000045,1,1,"dr","naive",0.548366596076943,0.0301015170613459,0.0304612053464001
400,30,0.36,8000045,1,1,"dr","oracle",0.706154716100965,0.0358334380027748,0.0362449958286758
400,30,0.36,8000045,1,1,"dr","mccs",0.697531926322756,0.0420753866253824,0.0423185498137358
2000,30,0.36,8000045,0,0,"gfmla","naive",0.565584433562876,0.0139363988965621,0.013954784281393
2000,30,0.36,8000045,0,0,"gfmla","oracle",0.749654043877635,0.0128355804277966,0.0128502231141775
2000,30,0.36,8000045,0,0,"gfmla","mccs",0.755647009984737,0.0203371462502421,0.020368170828712
2000,30,0.36,8000045,0,0,"ipw","naive",0.580221362935196,0.0209652702185221,0.0212289144582498
2000,30,0.36,8000045,0,0,"ipw","oracle",0.750370359329398,0.0316449428410362,0.0321254510406711
2000,30,0.36,8000045,0,0,"ipw","mccs",0.79582559869424,0.0344083640025973,0.0352276692396934
2000,30,0.36,8000045,0,0,"dr","naive",0.570768977869601,0.0152924385319325,0.015345841984432
2000,30,0.36,8000045,0,0,"dr","oracle",0.74542716428477,0.0146475307016338,0.0147610476917703
2000,30,0.36,8000045,0,0,"dr","mccs",0.786581457782972,0.0259655836522143,0.0261356324911919
2000,30,0.36,8000045,1,0,"gfmla","naive",0.565584433562876,0.0139363988965621,0.013954784281393
2000,30,0.36,8000045,1,0,"gfmla","oracle",0.749654043877635,0.0128355804277966,0.0128502231141775
2000,30,0.36,8000045,1,0,"gfmla","mccs",0.755647009984737,0.0203371462502421,0.020368170828712
2000,30,0.36,8000045,1,0,"ipw","naive",0.546316498294617,0.0165915558222637,0.0166378748978788
2000,30,0.36,8000045,1,0,"ipw","oracle",0.702842566525813,0.016390230790321,0.016450728667684
2000,30,0.36,8000045,1,0,"ipw","mccs",0.708227630282406,0.0252670305232642,0.025440474435292
2000,30,0.36,8000045,1,0,"dr","naive",0.57088207366455,0.0139952054877988,0.0140109858034307
2000,30,0.36,8000045,1,0,"dr","oracle",0.750599515579988,0.0137072754608027,0.0137062499447516
2000,30,0.36,8000045,1,0,"dr","mccs",0.768014049693495,0.0229459909025263,0.0230244876691745
2000,30,0.36,8000045,0,1,"gfmla","naive",0.547554242786658,0.0158705546239805,0.0158984009388259
2000,30,0.36,8000045,0,1,"gfmla","oracle",0.695109361869623,0.0162433651416422,0.0162904489071165
2000,30,0.36,8000045,0,1,"gfmla","mccs",0.71073602624244,0.0214446848422082,0.0214961038294304
2000,30,0.36,8000045,0,1,"ipw","naive",0.580221362935196,0.0209652702185221,0.0212289144582498
2000,30,0.36,8000045,0,1,"ipw","oracle",0.750370359329398,0.0316449428410362,0.0321254510406711
2000,30,0.36,8000045,0,1,"ipw","mccs",0.79582559869424,0.0344083640025973,0.0352276692396934
2000,30,0.36,8000045,0,1,"dr","naive",0.581500280002628,0.0188397593239443,0.0188536110771095
2000,30,0.36,8000045,0,1,"dr","oracle",0.750061670094188,0.0268148945959241,0.0271738994754318
2000,30,0.36,8000045,0,1,"dr","mccs",0.805776047860212,0.0302928887142687,0.0302945880342432
2000,30,0.36,8000045,1,1,"gfmla","naive",0.547554242786658,0.0158705546239805,0.0158984009388259
2000,30,0.36,8000045,1,1,"gfmla","oracle",0.695109361869623,0.0162433651416422,0.0162904489071165
2000,30,0.36,8000045,1,1,"gfmla","mccs",0.71073602624244,0.0214446848422082,0.0214961038294304
2000,30,0.36,8000045,1,1,"ipw","naive",0.546316498294617,0.0165915558222637,0.0166378748978788
2000,30,0.36,8000045,1,1,"ipw","oracle",0.702842566525813,0.016390230790321,0.016450728667684
2000,30,0.36,8000045,1,1,"ipw","mccs",0.708227630282406,0.0252670305232642,0.025440474435292
2000,30,0.36,8000045,1,1,"dr","naive",0.558955506233375,0.0159944452953292,0.0160290943754008
2000,30,0.36,8000045,1,1,"dr","oracle",0.699475001565511,0.0163544125164281,0.0163489356598287
2000,30,0.36,8000045,1,1,"dr","mccs",0.734469689782671,0.0256747058462058,0.0257494875977381
400,30,0.36,8000046,0,0,"gfmla","naive",0.556684570244778,0.0313244949679919,0.031474819846126
400,30,0.36,8000046,0,0,"gfmla","oracle",0.746031481786253,0.0313645446667907,0.0315944683667792
400,30,0.36,8000046,0,0,"gfmla","mccs",0.745196128038627,0.0461421966972922,0.0463734730484104
400,30,0.36,8000046,0,0,"ipw","naive",0.623209819247305,0.0464497219167518,0.0485459236849607
400,30,0.36,8000046,0,0,"ipw","oracle",0.804701147431173,0.0614307396639305,0.0641239851355794
400,30,0.36,8000046,0,0,"ipw","mccs",0.855735156544913,0.0720282962734131,0.0763891991875664
400,30,0.36,8000046,0,0,"dr","naive",0.565837447026083,0.0296387516415713,0.0298882763115209
400,30,0.36,8000046,0,0,"dr","oracle",0.736859517217145,0.0328173756896814,0.0334886087425042
400,30,0.36,8000046,0,0,"dr","mccs",0.7703056143731,0.0457436686444423,0.0455195691615508
400,30,0.36,8000046,1,0,"gfmla","naive",0.556684570244778,0.0313244949679919,0.031474819846126
400,30,0.36,8000046,1,0,"gfmla","oracle",0.746031481786253,0.0313645446667907,0.0315944683667792
400,30,0.36,8000046,1,0,"gfmla","mccs",0.745196128038627,0.0461421966972922,0.0463734730484104
400,30,0.36,8000046,1,0,"ipw","naive",0.550055676847173,0.0371977831858502,0.0377102297621735
400,30,0.36,8000046,1,0,"ipw","oracle",0.709888720536856,0.0421244176696595,0.0428945979188988
400,30,0.36,8000046,1,0,"ipw","mccs",0.715404600516491,0.051040838473748,0.0519578090644945
400,30,0.36,8000046,1,0,"dr","naive",0.559622523307669,0.0300719039263007,0.0302355978932724
400,30,0.36,8000046,1,0,"dr","oracle",0.730467376411222,0.0342904865422498,0.0351210291972498
400,30,0.36,8000046,1,0,"dr","mccs",0.748498880909744,0.0451785481273205,0.045649116811824
400,30,0.36,8000046,0,1,"gfmla","naive",0.542062459782546,0.0378236186253335,0.0381082807042648
400,30,0.36,8000046,0,1,"gfmla","oracle",0.704581097789641,0.0411959478938418,0.0418739582598609
400,30,0.36,8000046,0,1,"gfmla","mccs",0.710665454749797,0.0515744041828167,0.0520518225766497
400,30,0.36,8000046,0,1,"ipw","naive",0.623209819247305,0.0464497219167424,0.0485459236849537
400,30,0.36,8000046,0,1,"ipw","oracle",0.804701147661768,0.0614307396713939,0.0641239851428816
400,30,0.36,8000046,0,1,"ipw","mccs",0.855735156544913,0.0720282962734131,0.0763891991875664
400,30,0.36,8000046,0,1,"dr","naive",0.609127070423629,0.0401432727794115,0.0400022069461672
400,30,0.36,8000046,0,1,"dr","oracle",0.796910610757908,0.0503314873067496,0.0518719586604374
400,30,0.36,8000046,0,1,"dr","mccs",0.840222188704402,0.061970214305295,0.0619200640469876
400,30,0.36,8000046,1,1,"gfmla","naive",0.542062459782546,0.0378236186253335,0.0381082807042648
400,30,0.36,8000046,1,1,"gfmla","oracle",0.704581097789641,0.0411959478938418,0.0418739582598609
400,30,0.36,8000046,1,1,"gfmla","mccs",0.710665454749797,0.0515744041828167,0.0520518225766497
400,30,0.36,8000046,1,1,"ipw","naive",0.550055676847173,0.0371977831858502,0.0377102297621735
400,30,0.36,8000046,1,1,"ipw","oracle",0.709888720536856,0.0421244176696595,0.0428945979188988
400,30,0.36,8000046,1,1,"ipw","mccs",0.715404600516491,0.051040838473748,0.0519578090644945
400,30,0.36,8000046,1,1,"dr","naive",0.562259347055371,0.036578507629701,0.0369099403751087
400,30,0.36,8000046,1,1,"dr","oracle",0.721682307216896,0.0403659265680859,0.0407286029308375
400,30,0.36,8000046,1,1,"dr","mccs",0.747125586188017,0.0524075001882264,0.0528969503311262
2000,30,0.36,8000046,0,0,"gfmla","naive",0.552653113629889,0.0140575302238383,0.0140785741509561
2000,30,0.36,8000046,0,0,"gfmla","oracle",0.753222476467091,0.0135996393486061,0.0136153561222829
2000,30,0.36,8000046,0,0,"gfmla","mccs",0.755496953136488,0.0218703947929664,0.0219153794180799
2000,30,0.36,8000046,0,0,"ipw","naive",0.500628205492512,0.0327786857933935,0.0333294768872936
2000,30,0.36,8000046,0,0,"ipw","oracle",0.720715188436993,0.0405864969776014,0.0419131511503694
2000,30,0.36,8000046,0,0,"ipw","mccs",0.645777203506176,0.0689818214560636,0.0710896858278155
2000,30,0.36,8000046,0,0,"dr","naive",0.550211476036726,0.0187167881570027,0.0188122762278865
2000,30,0.36,8000046,0,0,"dr","oracle",0.742131797580277,0.0178121776215451,0.0180324594706092
2000,30,0.36,8000046,0,0,"dr","mccs",0.767649176782883,0.0379891156674875,0.0385963299594334
2000,30,0.36,8000046,1,0,"gfmla","naive",0.552653113629889,0.0140575302238383,0.0140785741509561
2000,30,0.36,8000046,1,0,"gfmla","oracle",0.753222476467091,0.0135996393486061,0.0136153561222829
2000,30,0.36,8000046,1,0,"gfmla","mccs",0.755496953136488,0.0218703947929664,0.0219153794180799
2000,30,0.36,8000046,1,0,"ipw","naive",0.481019809800506,0.0164621586069897,0.0165197039772982
2000,30,0.36,8000046,1,0,"ipw","oracle",0.645530860311723,0.0170365539490905,0.0171075906581516
2000,30,0.36,8000046,1,0,"ipw","mccs",0.613348590154448,0.0281208925468185,0.0284641078967887
2000,30,0.36,8000046,1,0,"dr","naive",0.55358210361387,0.0152989550534399,0.0153756253227349
2000,30,0.36,8000046,1,0,"dr","oracle",0.747053702146536,0.014228417527355,0.0142452732799848
2000,30,0.36,8000046,1,0,"dr","mccs",0.756231144931613,0.0285943861440373,0.0294448747339065
2000,30,0.36,8000046,0,1,"gfmla","naive",0.501455468019445,0.0156313960146118,0.0156677602854807
2000,30,0.36,8000046,0,1,"gfmla","oracle",0.660438625785871,0.017044788286578,0.0171029001642991
2000,30,0.36,8000046,0,1,"gfmla","mccs",0.651115401373226,0.0214514445356921,0.0215154119974928
