"n","B","vare","seed","ps","out","method","type","est","se","bse"
2000,30,0.36,4000056,1,1,"gfmla","mccs",0.679495600734757,0.0208336404482282,0.0208956259060437
2000,30,0.36,4000056,1,1,"ipw","naive",0.542827632084286,0.0172860247147714,0.0173708366178597
2000,30,0.36,4000056,1,1,"ipw","oracle",0.693104171996973,0.0176423341904723,0.0177207896871881
2000,30,0.36,4000056,1,1,"ipw","mccs",0.713932285463981,0.02569100828089,0.0259115498288787
2000,30,0.36,4000056,1,1,"dr","naive",0.531485095319534,0.016429401274733,0.0163972766954783
2000,30,0.36,4000056,1,1,"dr","oracle",0.687924180992017,0.0173410853736776,0.0173733708192162
2000,30,0.36,4000056,1,1,"dr","mccs",0.700701586611166,0.0239610325774173,0.0238958707047906
400,30,0.36,4000057,0,0,"gfmla","naive",0.594944387504176,0.0317874387017297,0.0319357402575501
400,30,0.36,4000057,0,0,"gfmla","oracle",0.793447651575789,0.030285020505264,0.0304684477101578
400,30,0.36,4000057,0,0,"gfmla","mccs",0.788262286422859,0.0466266458329876,0.0468628413524275
400,30,0.36,4000057,0,0,"ipw","naive",0.575750862607092,0.0397566975694113,0.0405958270800404
400,30,0.36,4000057,0,0,"ipw","oracle",0.717170920880003,0.0497277690975224,0.0515840884422186
400,30,0.36,4000057,0,0,"ipw","mccs",0.760455586319585,0.0608766652990685,0.063527863728756
400,30,0.36,4000057,0,0,"dr","naive",0.606370007951688,0.0341088341843624,0.0349334294515561
400,30,0.36,4000057,0,0,"dr","oracle",0.809825088456151,0.0310347619857253,0.0315496200045354
400,30,0.36,4000057,0,0,"dr","mccs",0.838817695109009,0.0505493252727133,0.0511995679805085
400,30,0.36,4000057,1,0,"gfmla","naive",0.594944387504176,0.0317874387017297,0.0319357402575501
400,30,0.36,4000057,1,0,"gfmla","oracle",0.793447651575789,0.030285020505264,0.0304684477101578
400,30,0.36,4000057,1,0,"gfmla","mccs",0.788262286422859,0.0466266458329876,0.0468628413524275
400,30,0.36,4000057,1,0,"ipw","naive",0.56295764336539,0.0356047364120679,0.0360668551589659
400,30,0.36,4000057,1,0,"ipw","oracle",0.707456620656337,0.0372508113040239,0.0379133170161894
400,30,0.36,4000057,1,0,"ipw","mccs",0.708176320347145,0.0494475647277451,0.0515206626104423
400,30,0.36,4000057,1,0,"dr","naive",0.604190594303836,0.0326624725964669,0.0328578785580899
400,30,0.36,4000057,1,0,"dr","oracle",0.804004351847602,0.0322638838508141,0.0319582855909811
400,30,0.36,4000057,1,0,"dr","mccs",0.804577061599308,0.0488388917567728,0.0489634024810825
400,30,0.36,4000057,0,1,"gfmla","naive",0.565837995609925,0.0371599718141212,0.0376042866062848
400,30,0.36,4000057,0,1,"gfmla","oracle",0.727597888333337,0.0416820473945212,0.0424527983232878
400,30,0.36,4000057,0,1,"gfmla","mccs",0.722942059539663,0.0514923161101122,0.0523977451468419
400,30,0.36,4000057,0,1,"ipw","naive",0.575750862607092,0.0397566975694262,0.0405958270800512
400,30,0.36,4000057,0,1,"ipw","oracle",0.717170920880003,0.0497277690975376,0.0515840884422318
400,30,0.36,4000057,0,1,"ipw","mccs",0.760455586319585,0.0608766652990685,0.063527863728756
400,30,0.36,4000057,0,1,"dr","naive",0.580208575596775,0.0417177212037129,0.04275813351652
400,30,0.36,4000057,0,1,"dr","oracle",0.739792962711421,0.0489803649736015,0.0509781097652908
400,30,0.36,4000057,0,1,"dr","mccs",0.772158662057712,0.0668554464764295,0.0696642212711039
400,30,0.36,4000057,1,1,"gfmla","naive",0.565837995609925,0.0371599718141212,0.0376042866062848
400,30,0.36,4000057,1,1,"gfmla","oracle",0.727597888333337,0.0416820473945212,0.0424527983232878
400,30,0.36,4000057,1,1,"gfmla","mccs",0.722942059539663,0.0514923161101122,0.0523977451468419
400,30,0.36,4000057,1,1,"ipw","naive",0.562957642951497,0.035604736411785,0.0360668551584564
400,30,0.36,4000057,1,1,"ipw","oracle",0.707456620656337,0.0372508113040239,0.0379133170161894
400,30,0.36,4000057,1,1,"ipw","mccs",0.708176320631918,0.0494475647348896,0.0515206626210389
400,30,0.36,4000057,1,1,"dr","naive",0.56306819307678,0.0360417080681503,0.0364444829751947
400,30,0.36,4000057,1,1,"dr","oracle",0.694436135316433,0.0414066254010897,0.0410186143167166
400,30,0.36,4000057,1,1,"dr","mccs",0.708326138526737,0.0542146102476585,0.055099217870134
2000,30,0.36,4000057,0,0,"gfmla","naive",0.585639172251462,0.0136533182862245,0.013664176260868
2000,30,0.36,4000057,0,0,"gfmla","oracle",0.769793902624701,0.0131057315076968,0.0131218979480017
2000,30,0.36,4000057,0,0,"gfmla","mccs",0.772113224124012,0.019753261186997,0.0197794749040922
2000,30,0.36,4000057,0,0,"ipw","naive",0.645082720871785,0.0377016592261087,0.0390025269766361
2000,30,0.36,4000057,0,0,"ipw","oracle",0.836778472077295,0.0469037351102138,0.0498835787966746
2000,30,0.36,4000057,0,0,"ipw","mccs",0.884055194597743,0.0637084339628118,0.0669648995559119
2000,30,0.36,4000057,0,0,"dr","naive",0.601711865289626,0.0160001586671123,0.0157832423870499
2000,30,0.36,4000057,0,0,"dr","oracle",0.779629144148494,0.0148264150405682,0.014651778761048
2000,30,0.36,4000057,0,0,"dr","mccs",0.824510593702287,0.0257871443482423,0.0247837433956432
2000,30,0.36,4000057,1,0,"gfmla","naive",0.585639172251462,0.0136533182862245,0.013664176260868
2000,30,0.36,4000057,1,0,"gfmla","oracle",0.769793902624701,0.0131057315076968,0.0131218979480017
2000,30,0.36,4000057,1,0,"gfmla","mccs",0.772113224124012,0.019753261186997,0.0197794749040922
2000,30,0.36,4000057,1,0,"ipw","naive",0.57271857590379,0.0200180372993609,0.020146593651643
2000,30,0.36,4000057,1,0,"ipw","oracle",0.719917871695598,0.0207962469614262,0.0210270566692121
2000,30,0.36,4000057,1,0,"ipw","mccs",0.743821103489909,0.0291392470592431,0.0294410568152555
2000,30,0.36,4000057,1,0,"dr","naive",0.589644124368085,0.0142838666855433,0.0142720301347665
2000,30,0.36,4000057,1,0,"dr","oracle",0.776473271289712,0.0138361901808259,0.0138134024352668
2000,30,0.36,4000057,1,0,"dr","mccs",0.788119543966623,0.0218977886472628,0.0218496497078696
2000,30,0.36,4000057,0,1,"gfmla","naive",0.556725093809438,0.0160266589275783,0.0160529683419525
2000,30,0.36,4000057,0,1,"gfmla","oracle",0.702521932173969,0.0168688235316223,0.0169265259173541
2000,30,0.36,4000057,0,1,"gfmla","mccs",0.710861892536731,0.021477061003249,0.0215379143248873
2000,30,0.36,4000057,0,1,"ipw","naive",0.645082720871785,0.0377016592261087,0.0390025269766361
2000,30,0.36,4000057,0,1,"ipw","oracle",0.836778472077295,0.0469037351102138,0.0498835787966746
2000,30,0.36,4000057,0,1,"ipw","mccs",0.884055194597743,0.0637084339628118,0.0669648995559119
2000,30,0.36,4000057,0,1,"dr","naive",0.610423983392133,0.0211988175819648,0.020242409595546
2000,30,0.36,4000057,0,1,"dr","oracle",0.799310468225789,0.0262502478708352,0.0245980029657629
2000,30,0.36,4000057,0,1,"dr","mccs",0.822817703095326,0.0337467394562579,0.0320707329202284
2000,30,0.36,4000057,1,1,"gfmla","naive",0.556725093809438,0.0160266589275783,0.0160529683419525
2000,30,0.36,4000057,1,1,"gfmla","oracle",0.702521932173969,0.0168688235316223,0.0169265259173541
2000,30,0.36,4000057,1,1,"gfmla","mccs",0.710861892536731,0.021477061003249,0.0215379143248873
2000,30,0.36,4000057,1,1,"ipw","naive",0.57271857590379,0.0200180372993609,0.020146593651643
2000,30,0.36,4000057,1,1,"ipw","oracle",0.719917871695598,0.0207962469614262,0.0210270566692121
2000,30,0.36,4000057,1,1,"ipw","mccs",0.743821103489909,0.0291392470592431,0.0294410568152555
2000,30,0.36,4000057,1,1,"dr","naive",0.569615450695903,0.0170753393423334,0.0170492288336481
2000,30,0.36,4000057,1,1,"dr","oracle",0.716007910641508,0.0181146164910242,0.018101106963575
2000,30,0.36,4000057,1,1,"dr","mccs",0.741766868416185,0.0256764826157169,0.0256429581186326
400,30,0.36,4000058,0,0,"gfmla","naive",0.578963557011521,0.0326167922230487,0.0328366885626286
400,30,0.36,4000058,0,0,"gfmla","oracle",0.750190108632044,0.0301618943386697,0.0303678844575428
400,30,0.36,4000058,0,0,"gfmla","mccs",0.758705899727244,0.049636275522668,0.050067395729846
400,30,0.36,4000058,0,0,"ipw","naive",0.634442109940945,0.0369399296262146,0.0473564777211256
400,30,0.36,4000058,0,0,"ipw","oracle",0.748568533891089,0.0422577579156099,0.0435252877151917
400,30,0.36,4000058,0,0,"ipw","mccs",0.852087109214511,0.0477659348876094,0.064497893133672
400,30,0.36,4000058,0,0,"dr","naive",0.527554965657097,0.0340256379933826,0.0303301770672941
400,30,0.36,4000058,0,0,"dr","oracle",0.768289235726073,0.0310837244832454,0.0314947234875485
400,30,0.36,4000058,0,0,"dr","mccs",0.673822910543423,0.042598976033896,0.0871215269354709
400,30,0.36,4000058,1,0,"gfmla","naive",0.578963557011521,0.0326167922230487,0.0328366885626286
400,30,0.36,4000058,1,0,"gfmla","oracle",0.750190108632044,0.0301618943386697,0.0303678844575428
400,30,0.36,4000058,1,0,"gfmla","mccs",0.758705899727244,0.049636275522668,0.050067395729846
400,30,0.36,4000058,1,0,"ipw","naive",0.567451605765747,0.0348724755138857,0.0358124868813059
400,30,0.36,4000058,1,0,"ipw","oracle",0.690060659153608,0.0345000604494683,0.0349715682078904
400,30,0.36,4000058,1,0,"ipw","mccs",0.736966427658861,0.0475037469799122,0.0487955648279104
400,30,0.36,4000058,1,0,"dr","naive",0.5469386152009,0.0355580160711902,0.0353617099366671
400,30,0.36,4000058,1,0,"dr","oracle",0.750152630848761,0.0304019174251414,0.0305483847890653
400,30,0.36,4000058,1,0,"dr","mccs",0.698917625340379,0.0588230573854382,0.0519669061768349
400,30,0.36,4000058,0,1,"gfmla","naive",0.577522937180123,0.0363895147231296,0.0368761830461649
400,30,0.36,4000058,0,1,"gfmla","oracle",0.709565558161192,0.0381513312402062,0.0389732378295353
400,30,0.36,4000058,0,1,"gfmla","mccs",0.742681657129332,0.0489293157334537,0.0497403446259038
400,30,0.36,4000058,0,1,"ipw","naive",0.634442111534786,0.0369399294794201,0.0473564774574876
400,30,0.36,4000058,0,1,"ipw","oracle",0.748568533891089,0.0422577579156099,0.0435252877151917
400,30,0.36,4000058,0,1,"ipw","mccs",0.852087109214511,0.0477659348876094,0.064497893133672
400,30,0.36,4000058,0,1,"dr","naive",0.592771055712378,0.0314483886897462,0.0307023117711795
400,30,0.36,4000058,0,1,"dr","oracle",0.773717842098344,0.0413162586986635,0.0426441764129072
400,30,0.36,4000058,0,1,"dr","mccs",0.776451308272309,0.0462181322893736,0.0720237238645146
400,30,0.36,4000058,1,1,"gfmla","naive",0.577522937180123,0.0363895147231296,0.0368761830461649
400,30,0.36,4000058,1,1,"gfmla","oracle",0.709565558161192,0.0381513312402062,0.0389732378295353
400,30,0.36,4000058,1,1,"gfmla","mccs",0.742681657129332,0.0489293157334537,0.0497403446259038
400,30,0.36,4000058,1,1,"ipw","naive",0.567451605765747,0.0348724755138857,0.0358124868813059
400,30,0.36,4000058,1,1,"ipw","oracle",0.690060659153608,0.0345000604494683,0.0349715682078904
400,30,0.36,4000058,1,1,"ipw","mccs",0.736966427658861,0.0475037469799122,0.0487955648279104
400,30,0.36,4000058,1,1,"dr","naive",0.564474155896039,0.0328226309617723,0.0329812974239532
400,30,0.36,4000058,1,1,"dr","oracle",0.689517103683978,0.0358863206495035,0.0362801506925223
400,30,0.36,4000058,1,1,"dr","mccs",0.725640213851542,0.0485462136252889,0.0455539331033888
2000,30,0.36,4000058,0,0,"gfmla","naive",0.557429835449125,0.013501237723681,0.013520680670693
2000,30,0.36,4000058,0,0,"gfmla","oracle",0.743295994822422,0.0132899725463723,0.0133046453657079
2000,30,0.36,4000058,0,0,"gfmla","mccs",0.73991543806856,0.0200726439035429,0.0201143423184988
2000,30,0.36,4000058,0,0,"ipw","naive",0.255665579905896,0.17185590531001,0.194028561422637
2000,30,0.36,4000058,0,0,"ipw","oracle",0.733274121859905,0.0692492758578274,0.0719920561398104
2000,30,0.36,4000058,0,0,"ipw","mccs",0.609124976046775,0.245390630040386,0.33533835584388
2000,30,0.36,4000058,0,0,"dr","naive",0.563186029935847,0.0162102312577786,0.0163323456976794
2000,30,0.36,4000058,0,0,"dr","oracle",0.732435607543699,0.0166266279394588,0.0171569806103402
2000,30,0.36,4000058,0,0,"dr","mccs",1.1082262127844,1.92003326237048,3.1577162231903
2000,30,0.36,4000058,1,0,"gfmla","naive",0.557429835449125,0.013501237723681,0.013520680670693
2000,30,0.36,4000058,1,0,"gfmla","oracle",0.743295994822422,0.0132899725463723,0.0133046453657079
2000,30,0.36,4000058,1,0,"gfmla","mccs",0.73991543806856,0.0200726439035429,0.0201143423184988
2000,30,0.36,4000058,1,0,"ipw","naive",0.479786646773368,0.0613269897242111,0.0627116829329437
2000,30,0.36,4000058,1,0,"ipw","oracle",0.681784535140015,0.0245831111715677,0.0249037968946013
2000,30,0.36,4000058,1,0,"ipw","mccs",0.59828928069043,0.0953766969975518,0.0990860311619933
2000,30,0.36,4000058,1,0,"dr","naive",0.561902817619404,0.0152938013108625,0.015348935765889
2000,30,0.36,4000058,1,0,"dr","oracle",0.742914850977954,0.0152796658271515,0.0152272544680817
2000,30,0.36,4000058,1,0,"dr","mccs",0.72240759440854,0.0238739150857687,0.0241805112499517
2000,30,0.36,4000058,0,1,"gfmla","naive",0.527401966729716,0.0152360277834767,0.0152669358715152
2000,30,0.36,4000058,0,1,"gfmla","oracle",0.669118427190872,0.0167838627840316,0.0168398181590807
2000,30,0.36,4000058,0,1,"gfmla","mccs",0.67629957286127,0.0205387635057588,0.0205925397765095
2000,30,0.36,4000058,0,1,"ipw","naive",0.25566557986206,0.171855905293206,0.194028561403548
2000,30,0.36,4000058,0,1,"ipw","oracle",0.733274121859905,0.0692492758578292,0.071992056139813
2000,30,0.36,4000058,0,1,"ipw","mccs",0.609124976046775,0.245390630040386,0.33533835584388
2000,30,0.36,4000058,0,1,"dr","naive",0.54076715901819,0.0256340500646686,0.0260339598713144
2000,30,0.36,4000058,0,1,"dr","oracle",0.749009793448787,0.032349641953961,0.0340229449676969
2000,30,0.36,4000058,0,1,"dr","mccs",1.2956381921756,7.5015359742715,12.7874634009068
2000,30,0.36,4000058,1,1,"gfmla","naive",0.527401966729716,0.0152360277834767,0.0152669358715152
2000,30,0.36,4000058,1,1,"gfmla","oracle",0.669118427190872,0.0167838627840316,0.0168398181590807
2000,30,0.36,4000058,1,1,"gfmla","mccs",0.67629957286127,0.0205387635057588,0.0205925397765095
2000,30,0.36,4000058,1,1,"ipw","naive",0.479786646773368,0.0613269897242087,0.0627116829329436
2000,30,0.36,4000058,1,1,"ipw","oracle",0.681784535140015,0.0245831111715677,0.0249037968946013
2000,30,0.36,4000058,1,1,"ipw","mccs",0.598289280494406,0.0953766969741623,0.0990860311375523
2000,30,0.36,4000058,1,1,"dr","naive",0.519530384238095,0.0182671472548875,0.0186033711455655
2000,30,0.36,4000058,1,1,"dr","oracle",0.674919176845848,0.0189010366659537,0.0190011557769184
2000,30,0.36,4000058,1,1,"dr","mccs",0.651497035470977,0.0289114787838475,0.0301191389241448
400,30,0.36,4000059,0,0,"gfmla","naive",0.530455659465516,0.0284914960915291,0.0287348224483237
400,30,0.36,4000059,0,0,"gfmla","oracle",0.713916562754027,0.0293149491274919,0.0295628855494964
400,30,0.36,4000059,0,0,"gfmla","mccs",0.699735583049834,0.0405323370782138,0.0408105986670407
400,30,0.36,4000059,0,0,"ipw","naive",0.616416664124143,0.0789297628368006,0.0901309110239743
400,30,0.36,4000059,0,0,"ipw","oracle",0.921075644661163,0.0791088347703318,0.112886779945267
400,30,0.36,4000059,0,0,"ipw","mccs",0.869224149540831,0.115111251271156,0.137366302693209
400,30,0.36,4000059,0,0,"dr","naive",0.572019282052613,0.030632662973827,0.0325937744891312
400,30,0.36,4000059,0,0,"dr","oracle",0.72486941607025,0.0310579033605676,0.0338442058836774
400,30,0.36,4000059,0,0,"dr","mccs",0.732453029317125,0.0395668702567169,0.0403788291901268
400,30,0.36,4000059,1,0,"gfmla","naive",0.530455659465516,0.0284914960915291,0.0287348224483237
400,30,0.36,4000059,1,0,"gfmla","oracle",0.713916562754027,0.0293149491274919,0.0295628855494964
400,30,0.36,4000059,1,0,"gfmla","mccs",0.699735583049834,0.0405323370782138,0.0408105986670407
400,30,0.36,4000059,1,0,"ipw","naive",0.493750218309371,0.0402348595265265,0.0412568022089317
400,30,0.36,4000059,1,0,"ipw","oracle",0.679674734991976,0.0464609181659434,0.048625105715793
400,30,0.36,4000059,1,0,"ipw","mccs",0.638325421477156,0.0556203615865721,0.0575237132199172
400,30,0.36,4000059,1,0,"dr","naive",0.535252048860288,0.02929262663307,0.0296527421687492
400,30,0.36,4000059,1,0,"dr","oracle",0.722312758224015,0.0284990115875229,0.0288475344526212
400,30,0.36,4000059,1,0,"dr","mccs",0.696628888401282,0.0384383005909595,0.0379000780625118
400,30,0.36,4000059,0,1,"gfmla","naive",0.49960656281593,0.0345142639561792,0.0347938924017152
400,30,0.36,4000059,0,1,"gfmla","oracle",0.656658672181256,0.0359136270948404,0.0364305411294998
400,30,0.36,4000059,0,1,"gfmla","mccs",0.639458835382024,0.0460224476076846,0.0464901709598952
400,30,0.36,4000059,0,1,"ipw","naive",0.616416664124143,0.0789297628368006,0.0901309110239743
400,30,0.36,4000059,0,1,"ipw","oracle",0.921075644661163,0.0791088347703318,0.112886779945267
400,30,0.36,4000059,0,1,"ipw","mccs",0.869224149540831,0.115111251271156,0.137366302693209
400,30,0.36,4000059,0,1,"dr","naive",0.625598123051625,0.0647967468153042,0.0663113987586155
400,30,0.36,4000059,0,1,"dr","oracle",0.877708748617539,0.0528232089738595,0.0478250032141379
400,30,0.36,4000059,0,1,"dr","mccs",0.850086047896261,0.0843444712205924,0.0815350756422735
400,30,0.36,4000059,1,1,"gfmla","naive",0.49960656281593,0.0345142639561792,0.0347938924017152
400,30,0.36,4000059,1,1,"gfmla","oracle",0.656658672181256,0.0359136270948404,0.0364305411294998
400,30,0.36,4000059,1,1,"gfmla","mccs",0.639458835382024,0.0460224476076846,0.0464901709598952
400,30,0.36,4000059,1,1,"ipw","naive",0.493750218309371,0.0402348595265265,0.0412568022089317
400,30,0.36,4000059,1,1,"ipw","oracle",0.679674734991976,0.0464609181659434,0.048625105715793
400,30,0.36,4000059,1,1,"ipw","mccs",0.638325421477156,0.0556203615865721,0.0575237132199172
400,30,0.36,4000059,1,1,"dr","naive",0.503385703932812,0.0404646462104888,0.0407265255988967
400,30,0.36,4000059,1,1,"dr","oracle",0.701657919628573,0.042122428581244,0.0427780149729771
400,30,0.36,4000059,1,1,"dr","mccs",0.639094883647621,0.0574918101001863,0.0560207464342418
2000,30,0.36,4000059,0,0,"gfmla","naive",0.57127709268737,0.013682925154824,0.0137049744765438
2000,30,0.36,4000059,0,0,"gfmla","oracle",0.763850952643684,0.0133313137698814,0.013352387288098
2000,30,0.36,4000059,0,0,"gfmla","mccs",0.756267800289712,0.0202310929641167,0.020273815629815
2000,30,0.36,4000059,0,0,"ipw","naive",0.42404249786836,0.0995310941323435,0.105229102826002
2000,30,0.36,4000059,0,0,"ipw","oracle",0.774426252168229,0.0507193987275539,0.0541900177090406
2000,30,0.36,4000059,0,0,"ipw","mccs",0.390175263702534,0.174977256254882,0.201802458525279
2000,30,0.36,4000059,0,0,"dr","naive",0.572208907374064,0.0174897804673994,0.017799851017055
2000,30,0.36,4000059,0,0,"dr","oracle",0.742125977758113,0.0171531044756244,0.0177388154212434
2000,30,0.36,4000059,0,0,"dr","mccs",0.753444622560495,0.0293286535709736,0.0313472050265197
2000,30,0.36,4000059,1,0,"gfmla","naive",0.57127709268737,0.013682925154824,0.0137049744765438
2000,30,0.36,4000059,1,0,"gfmla","oracle",0.763850952643684,0.0133313137698814,0.013352387288098
2000,30,0.36,4000059,1,0,"gfmla","mccs",0.756267800289712,0.0202310929641167,0.020273815629815
2000,30,0.36,4000059,1,0,"ipw","naive",0.52025648427897,0.0270672605238857,0.0272815864195508
2000,30,0.36,4000059,1,0,"ipw","oracle",0.701541590382895,0.0182215627681617,0.0183193866494494
2000,30,0.36,4000059,1,0,"ipw","mccs",0.635558876525197,0.0542908096805927,0.0552822979672982
2000,30,0.36,4000059,1,0,"dr","naive",0.562131163695306,0.0150704828943378,0.0150279246136191
2000,30,0.36,4000059,1,0,"dr","oracle",0.756066456563493,0.0144679008299092,0.0144688138717935
2000,30,0.36,4000059,1,0,"dr","mccs",0.739361979855024,0.0211526242462538,0.0213143851670011
2000,30,0.36,4000059,0,1,"gfmla","naive",0.545611571575332,0.0158124989659689,0.0158420122946319
2000,30,0.36,4000059,0,1,"gfmla","oracle",0.6989962487441,0.0166091097240823,0.0166601422047015
2000,30,0.36,4000059,0,1,"gfmla","mccs",0.694500468274297,0.0214025466435721,0.0214575132288577
2000,30,0.36,4000059,0,1,"ipw","naive",0.42404249786836,0.0995310941323435,0.105229102826002
2000,30,0.36,4000059,0,1,"ipw","oracle",0.774426252168229,0.0507193987275539,0.0541900177090406
2000,30,0.36,4000059,0,1,"ipw","mccs",0.390175263702534,0.174977256254882,0.201802458525279
2000,30,0.36,4000059,0,1,"dr","naive",0.544233545647499,0.0268463164844786,0.0278210831911042
2000,30,0.36,4000059,0,1,"dr","oracle",0.772349761170364,0.0315506617649962,0.0321777066339658
2000,30,0.36,4000059,0,1,"dr","mccs",0.70911012664764,0.0479995764753527,0.0500490206917996
2000,30,0.36,4000059,1,1,"gfmla","naive",0.545611571575332,0.0158124989659689,0.0158420122946319
2000,30,0.36,4000059,1,1,"gfmla","oracle",0.6989962487441,0.0166091097240823,0.0166601422047015
2000,30,0.36,4000059,1,1,"gfmla","mccs",0.694500468274297,0.0214025466435721,0.0214575132288577
2000,30,0.36,4000059,1,1,"ipw","naive",0.52025648427897,0.0270672605238857,0.0272815864195508
2000,30,0.36,4000059,1,1,"ipw","oracle",0.701541590382895,0.0182215627681617,0.0183193866494494
2000,30,0.36,4000059,1,1,"ipw","mccs",0.635558876525197,0.0542908096805927,0.0552822979672982
2000,30,0.36,4000059,1,1,"dr","naive",0.524129752217442,0.0176554587488225,0.0177293297927803
2000,30,0.36,4000059,1,1,"dr","oracle",0.690317971984797,0.016971629240114,0.0169694919179523
2000,30,0.36,4000059,1,1,"dr","mccs",0.65907956422887,0.0276068053054501,0.0282274072819593
400,30,0.36,4000060,0,0,"gfmla","naive",0.594698339389414,0.0335166244443823,0.0337083811741968
400,30,0.36,4000060,0,0,"gfmla","oracle",0.790427674049119,0.0296420526224945,0.0298454167991036
400,30,0.36,4000060,0,0,"gfmla","mccs",0.857178549065013,0.0606991799859969,0.0614143463599419
400,30,0.36,4000060,0,0,"ipw","naive",0.625062319606652,0.0614786236520435,0.0720369426299326
400,30,0.36,4000060,0,0,"ipw","oracle",0.748816717144284,0.0375772220431863,0.0391352466889258
400,30,0.36,4000060,0,0,"ipw","mccs",0.910981549006473,0.115794982019305,0.143220336345187
400,30,0.36,4000060,0,0,"dr","naive",0.592779821653767,0.0298024023956973,0.0300901414055626
400,30,0.36,4000060,0,0,"dr","oracle",0.797822216892677,0.0323419254371673,0.0330174138331589
400,30,0.36,4000060,0,0,"dr","mccs",0.893859312240513,0.0775663257349055,0.0822243556163015
400,30,0.36,4000060,1,0,"gfmla","naive",0.594698339389414,0.0335166244443823,0.0337083811741968
400,30,0.36,4000060,1,0,"gfmla","oracle",0.790427674049119,0.0296420526224945,0.0298454167991036
400,30,0.36,4000060,1,0,"gfmla","mccs",0.857178549065013,0.0606991799859969,0.0614143463599419
400,30,0.36,4000060,1,0,"ipw","naive",0.539937821151876,0.0344953586740541,0.0353564843535683
400,30,0.36,4000060,1,0,"ipw","oracle",0.680681597948807,0.0281600598810956,0.0287312787999597
400,30,0.36,4000060,1,0,"ipw","mccs",0.703007425383926,0.0462388758876812,0.0478268499601198
400,30,0.36,4000060,1,0,"dr","naive",0.603313117268298,0.032188935529948,0.03185526120719
400,30,0.36,4000060,1,0,"dr","oracle",0.782311849810186,0.0294171251522904,0.029595745326923
400,30,0.36,4000060,1,0,"dr","mccs",0.849757454980814,0.0540864569851898,0.0550115246044807
400,30,0.36,4000060,0,1,"gfmla","naive",0.526938803572341,0.0335215234465716,0.0337804994278576
400,30,0.36,4000060,0,1,"gfmla","oracle",0.686567655869569,0.0366124626906238,0.0370953054883263
400,30,0.36,4000060,0,1,"gfmla","mccs",0.69871232280647,0.050934139558504,0.0514172686608789
400,30,0.36,4000060,0,1,"ipw","naive",0.625062319248869,0.0614786236624641,0.0720369426456737
400,30,0.36,4000060,0,1,"ipw","oracle",0.748816717698226,0.0375772220522449,0.0391352467013202
400,30,0.36,4000060,0,1,"ipw","mccs",0.91098155086251,0.115794981976536,0.143220336242097
400,30,0.36,4000060,0,1,"dr","naive",0.601628808615837,0.0478197097354813,0.0438284710067109
400,30,0.36,4000060,0,1,"dr","oracle",0.724684324920868,0.04553699740197,0.0417715452855816
400,30,0.36,4000060,0,1,"dr","mccs",0.867173254720226,0.0952506442938213,0.0763583391811258
400,30,0.36,4000060,1,1,"gfmla","naive",0.526938803572341,0.0335215234465716,0.0337804994278576
400,30,0.36,4000060,1,1,"gfmla","oracle",0.686567655869569,0.0366124626906238,0.0370953054883263
400,30,0.36,4000060,1,1,"gfmla","mccs",0.69871232280647,0.050934139558504,0.0514172686608789
400,30,0.36,4000060,1,1,"ipw","naive",0.539937820621176,0.0344953586747822,0.0353564843547749
400,30,0.36,4000060,1,1,"ipw","oracle",0.680681597948807,0.0281600598810956,0.0287312787999597
400,30,0.36,4000060,1,1,"ipw","mccs",0.703007425383926,0.0462388758876368,0.0478268499600779
400,30,0.36,4000060,1,1,"dr","naive",0.540113857182032,0.0305893982704603,0.0308210665168713
400,30,0.36,4000060,1,1,"dr","oracle",0.661305866663493,0.0324759665365166,0.0298297029207043
400,30,0.36,4000060,1,1,"dr","mccs",0.694645198536489,0.0436631274369366,0.0434559918731071
2000,30,0.36,4000060,0,0,"gfmla","naive",0.578989570894161,0.0135156368471117,0.0135345725554961
2000,30,0.36,4000060,0,0,"gfmla","oracle",0.762100840994233,0.0131926297186525,0.0132106542492579
2000,30,0.36,4000060,0,0,"gfmla","mccs",0.772319998366497,0.0199372067795232,0.0199755535777919
2000,30,0.36,4000060,0,0,"ipw","naive",0.551853188251734,0.0211372271523403,0.0213206262004755
2000,30,0.36,4000060,0,0,"ipw","oracle",0.698830902580745,0.033245051196999,0.0338200082819975
2000,30,0.36,4000060,0,0,"ipw","mccs",0.751037820811491,0.037303340120143,0.0378849376192836
2000,30,0.36,4000060,0,0,"dr","naive",0.574225713783163,0.0164724138769991,0.0166319800906709
2000,30,0.36,4000060,0,0,"dr","oracle",0.762277461592981,0.0159358444281595,0.016023440867096
2000,30,0.36,4000060,0,0,"dr","mccs",0.783816084450685,0.0299632802419184,0.0305479557480127
2000,30,0.36,4000060,1,0,"gfmla","naive",0.578989570894161,0.0135156368471117,0.0135345725554961
2000,30,0.36,4000060,1,0,"gfmla","oracle",0.762100840994233,0.0131926297186525,0.0132106542492579
2000,30,0.36,4000060,1,0,"gfmla","mccs",0.772319998366497,0.0199372067795232,0.0199755535777919
2000,30,0.36,4000060,1,0,"ipw","naive",0.550555048730554,0.0162442010642707,0.0162986943592701
2000,30,0.36,4000060,1,0,"ipw","oracle",0.697477091989196,0.0188386338357268,0.0190455605833445
2000,30,0.36,4000060,1,0,"ipw","mccs",0.719410345817084,0.0237291581989978,0.0238554419067683
