"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","se.OL.1","se.OL.2","se.OL.3","se.OL.4","se.NL.1","se.NL.2","se.NL.3","se.NL.4","se.CL.1","se.CL.2","se.CL.3","se.CL.4","se.OI.1","se.OI.2","se.OI.3","se.OI.4","se.NI.1","se.NI.2","se.NI.3","se.NI.4","se.CI.1","se.CI.2","se.CI.3","se.CI.4"
2000,0.05,50,4000064,0.429126580061057,0.0565981826985185,0.188805302546198,0.069511360310179,0.422394426945601,0.0710902962522883,0.130649203426082,0.0702273669309383,0.431559775466892,0.106164313176472,0.216784267468946,0.0702271017036881,0.434415444474686,0.266354684137156,0.13412794400462,0.117001958548077,0.448560940381763,0.128892532133386,0.0800787206167694,0.107201565891173,0.443514680227072,0.1953703330666,0.125422327856342,0.103575054539091,0.026818267420577,0.0666529764761848,0.0703153142703298,0.06998625013682,0.0264108203918219,0.0549825036674143,0.0596021281975271,0.0698341843564659,0.0284538766610657,0.0802588953688752,0.0972611406851051,0.0698431562284501,0.028737216628815,0.0783977347274115,0.13338676670202,0.0752233967694726,0.0206820384987358,0.0567892591035724,0.103382584361444,0.0589296880659649,0.0694577594195098,0.227415263088994,0.311315176161288,0.106479103749865
2000,0.05,50,4000065,0.423906386338787,0.170350576078528,0.301552883736594,0.177923134872777,0.425360583582203,0.112427936223737,0.213900122954208,0.17918606384595,0.433654378699646,0.178020967922333,0.322594202401458,0.18004819749591,0.442505999672934,0.207555871997154,0.0981744928584875,0.114094376960727,0.433473453981422,0.209714039387594,0.0332071163856306,0.129434294371873,0.381929690194273,0.398934122350828,-0.0727485088005671,0.0849611258322061,0.0265267411982162,0.0678302404191712,0.068580439486781,0.0688852888592654,0.0259215164126747,0.0570983308015376,0.0546730959006084,0.0695916616911357,0.0275676450325112,0.0895743156160475,0.0835395508914363,0.0695158012430983,0.0387263632820438,0.134610669492654,0.0886593218232655,0.0993251222396963,0.0210825373493081,0.0721141246140987,0.0892921600699783,0.0633553216627876,0.0364327096166228,0.213708395879764,0.337166990434617,0.142780283584825
2000,0.05,50,4000066,0.360133239995846,0.273315882047821,0.0777777355759826,0.217628734145929,0.354680434505968,0.213962462122763,0.0120258256673778,0.217497764354818,0.346672934519231,0.327111828311057,0.0273999978528803,0.219774220637292,0.424060317197143,0.202115097315216,0.0182463011434282,0.199434877519964,0.444618920489396,0.120406512391357,0.0432212479583604,0.194954602959125,0.437800929821157,0.185249097398694,0.0448901862177059,0.182597256915483,0.0287129355889711,0.0701577501681477,0.068952388406325,0.0751918077541492,0.027797514301552,0.0564151434637484,0.0567992713518201,0.0753499189214414,0.0299797321807642,0.0864835063747938,0.0852930007666643,0.0760776335606866,0.0206801465904983,0.0606581790954578,0.066575104223112,0.0636533438999666,0.0184733566655741,0.0509952795035581,0.0504996575413588,0.0563987244375166,0.0312619390063466,0.101018835094785,0.110605492679686,0.0822652827035495
2000,0.05,50,4000067,0.440804582848719,0.129869876898499,0.217841132454245,0.114209303873031,0.431686773316506,0.0355387784581637,0.0967946659916416,0.126133317862946,0.441874803416298,0.0492577936657689,0.141503941149591,0.125975913446511,0.434145713615387,0.285597788366594,0.151666754944959,0.112906680528994,0.45848525804367,0.167056258776979,0.123510847099186,0.105208454096995,0.458110409378702,0.267749387941982,0.232148134338834,0.114334232947602,0.0271443486147923,0.0688822833922031,0.071693552855058,0.0748575232687872,0.0268542802719225,0.0555335656474584,0.0569735246309445,0.0750910608984643,0.0287189225497092,0.0827679890458995,0.0875671008193059,0.0755978166734995,0.0222450002945757,0.0600303651830608,0.0873611798781206,0.0888297619679188,0.0175902767533862,0.0486156583157345,0.0527972964503444,0.0593212778161511,0.0277493300952319,0.0998328056685848,0.106875316289962,0.0783191913012284
2000,0.05,50,4000068,0.425141722013255,0.146837934404276,0.105339876646201,0.165146473916176,0.41990429967408,0.134730658759439,0.068366536783303,0.159734065460265,0.417999453990547,0.213515367406625,0.116807486914308,0.165307203983119,0.477323610398097,0.176825628228877,0.250748761428106,0.141575426838535,0.464742411182879,0.0990973486729564,0.101770126097532,0.127190853759763,0.474017879510173,0.0921488703309356,0.187517359972683,0.136415757344676,0.0270527296601469,0.0711871216020601,0.0696025970583868,0.0706842906311996,0.0265370303789253,0.0580846240239661,0.0580315781880229,0.0709849103927577,0.0282779922285535,0.0902009175953592,0.0889455739570374,0.0713130610461008,0.0342476559273256,0.124740793535328,0.130729236266637,0.0685571056977996,0.018860943439733,0.0547602517821613,0.0565995838688648,0.0604550889839023,0.0355913199263064,0.118920882280324,0.163182492104112,0.100741586207414
2000,0.05,50,4000069,0.419885002353222,0.170962358252022,0.192517939665641,0.115095488938638,0.413773865572153,0.144518916994485,0.11500900421314,0.109499370679997,0.412569204155638,0.214451918244283,0.185512653938068,0.101327855922295,0.475642954160295,0.120483672525789,0.139719232395058,0.117614007946905,0.484127598335324,0.0822553180345261,0.108357514430942,0.129891184616642,0.502339519726473,0.071926468159672,0.169897158289791,0.128817437495143,0.0273731522676621,0.0706067348545895,0.0725359875293718,0.0718648850825012,0.0267534455803702,0.0561272487432148,0.0575776002020188,0.0726871062772719,0.0287519538122105,0.0838361745535311,0.090092514601544,0.0735921364838637,0.0257138525469672,0.0722437166457965,0.0781981669332809,0.0735192822895343,0.0207094509668278,0.0604681531178467,0.0820062222197778,0.0638618839269134,0.0458506082100209,0.151486264177097,0.224703761090126,0.139727802505479
2000,0.05,50,4000070,0.420632862701652,0.163042188060381,0.116668833043638,0.138778161925693,0.421935026920499,0.127315687354225,0.16501045978057,0.156959304467258,0.424172402197724,0.204219336608913,0.236879046359572,0.172364666737084,0.457031885169094,0.196308685938049,0.154151560356727,0.052514606578786,0.461272904159605,0.136766318153694,0.122589264710511,0.0649129297021363,0.46872988030101,0.183771330302054,0.225742071947923,0.0680308475699855,0.0288871290867825,0.0702391181213077,0.0700952655085353,0.0769703378123723,0.0280597955438337,0.056369459890228,0.055056641886539,0.0768271994503558,0.0298976294021594,0.086871590861283,0.0810202186095885,0.0768473392947405,0.0228909871064718,0.059897950915361,0.0707301927360137,0.068485427192448,0.0211470207756221,0.0604159010652353,0.0618160934603137,0.0649609558349038,0.0388599846137553,0.132570356062841,0.141323018963251,0.0970823426880492
2000,0.05,50,4000071,0.428335630254823,0.0506179088313439,0.278710881361577,0.161898512790872,0.418511789181453,0.00712132764315424,0.187670758564473,0.160889748915353,0.432458603114775,0.0120761261777631,0.283595513072607,0.157713776279004,0.440583206350068,0.211928971012839,0.156989645263893,0.18945396606509,0.442707276912796,0.130985423178613,0.090453857169391,0.183269965793986,0.410833558633301,0.242175023667242,0.090769797617215,0.199080382822412,0.0283300294273889,0.0702877855387664,0.0734301410739804,0.0730024623414193,0.0274078731262739,0.0575070904793298,0.0583233538175517,0.0733293770779153,0.0297158190317107,0.0880457161436744,0.0906357246847731,0.0735347401356023,0.0252150729991853,0.0648057606527776,0.0864721646212195,0.0808471973807835,0.0189677184859577,0.0539843160737487,0.0608735107679028,0.0625258325375932,0.036534776501769,0.124213447079063,0.144429797737778,0.101809639648405
2000,0.05,50,4000072,0.358595689338918,0.284046126254723,0.115541159200299,0.252047341505887,0.358238056256629,0.162194499474394,0.0691315766240422,0.255143831175112,0.356978963716872,0.244876214109889,0.117785011968276,0.260161218301643,0.434092021333752,0.278704142494344,0.113274825009664,0.120638699322212,0.456122667127234,0.134022466181821,0.0854156867444752,0.127477704956576,0.464636919778615,0.185148291483683,0.156987058872592,0.0849780875636559,0.0245798284105438,0.0638465505649445,0.0690356601433477,0.066158484926865,0.0245429823007059,0.0531644526259021,0.0586202446845482,0.0666213909886032,0.0256949468017526,0.0797024737094492,0.0942659368694159,0.0669760550293865,0.0222124904186372,0.0627737154328148,0.0906327318943202,0.0741390242611254,0.0182619138686146,0.0475279337239335,0.0517956656867373,0.054665552787093,0.0253726860079084,0.0784764459780633,0.105629374436258,0.0711719111030333
2000,0.05,50,4000073,0.379291427359057,0.117656028235327,0.131146248787301,0.191351154740135,0.38255884456942,0.0398739299407847,0.108360418772829,0.20684324035288,0.390340808003491,0.067818837187088,0.170611872254449,0.203821676241261,0.456479154091511,0.133926823781665,0.21246023628624,0.175375359267513,0.444198966158848,0.116692647100633,0.115397068348083,0.177958540836342,0.442067544750991,0.186240634788048,0.183821638537305,0.173831908859369,0.0281337307324347,0.0686877449205701,0.0692927396211655,0.0781391152522407,0.0272490992079883,0.057483823378044,0.0592693100564158,0.0775338703120462,0.0291702112980839,0.0880155332807077,0.0936538184237423,0.0776419841792688,0.0239670700649833,0.0847734223079896,0.0806098400793336,0.0771978393665126,0.0174159413497852,0.0479998669221416,0.0557760756389542,0.0529150057289508,0.0339215178605003,0.0965434099418949,0.198376662770438,0.0983120805362178
2000,0.05,50,4000074,0.374984818556245,0.134879345745173,0.0271647085561258,0.305773613670477,0.376594009925434,0.0896441744666697,-0.00744404214084581,0.313952520584844,0.374530750422923,0.13203200495315,-0.00296183046606105,0.314672505107774,0.470703016562273,0.0935442989924732,0.167356616637859,0.224504538475987,0.468650286117142,0.0390996320410494,0.0830713969826488,0.203191860376967,0.513008816610067,-0.0155533124759486,0.195665305530796,0.153752575584262,0.0270485938335629,0.0686204156344845,0.068183480016269,0.0694479364819284,0.0265675631102702,0.0562498680440989,0.0584528674911108,0.0694523073432237,0.0285781551409334,0.0840441269716856,0.0919127922789044,0.0698581065011377,0.0244962333286772,0.0823675683341878,0.069864176454545,0.0648971014843293,0.0209728406598424,0.0700072271090073,0.0858808479283253,0.0610673736485389,0.0807735789703899,0.680682169543829,0.657329626779443,0.118235395718308
2000,0.05,50,4000075,0.412766353476424,0.271009793340149,0.305731734000262,0.170616682458554,0.411205959858496,0.16146979132363,0.185019295207086,0.180757161648112,0.41432306066788,0.261423530309338,0.29615653535668,0.174540209824515,0.456342702763571,0.182322599981792,0.182106616083252,0.180190056517222,0.459518440923604,0.112730594844263,0.110769249347953,0.156906551493075,0.468012144712241,0.166274258072886,0.184061911354485,0.152290421859256,0.0278512438404742,0.0709274424507438,0.0720484916972632,0.0742728173794725,0.0270714648952269,0.0559544398389783,0.0591044663209103,0.0748492725226884,0.0292025879184168,0.0856833143404537,0.0942103679163787,0.0755565998968797,0.0219238416973748,0.059015291920806,0.0915500814563689,0.0651089116253651,0.0179420810443035,0.047315861029882,0.051632459595299,0.0563388956647338,0.0273237489664373,0.0801767696297607,0.103234445814651,0.0653411986445375
2000,0.05,50,4000076,0.386517557368137,0.177792176334802,0.162286951801117,0.283575353182894,0.394797287004349,0.0954734827413478,0.209995061987996,0.281602866604065,0.405141855689894,0.1571463590869,0.32542300683078,0.286281301843199,0.426361603093621,0.210380305765319,0.150122731434488,0.199955855183302,0.433280847181217,0.108617927060654,0.138062816478744,0.234145446439926,0.447984315563908,0.110300325205799,0.229304657198884,0.259531282663965,0.0270635898205242,0.0703305102940484,0.0701168509243458,0.0726357721941402,0.0264975127863357,0.0564687860419742,0.0567491292770559,0.0720230195816535,0.028353157851213,0.0870461520206178,0.0888673288215079,0.0719759760309602,0.0250015299912143,0.0954464544932816,0.0849695551855616,0.0655161838386018,0.0184881651372038,0.0517793924835971,0.054515552624247,0.0568239419079401,0.0344306785758329,0.119123512513642,0.111717915493064,0.0706298523569427
2000,0.05,50,4000077,0.388449637361554,0.174385377886099,0.113359688314289,0.182210381595952,0.383337385895877,0.125191130834202,0.0486146246033405,0.178726300040906,0.38194851736305,0.194753111137985,0.089272995362717,0.18405557236757,0.443430814826376,0.164141451558848,0.178933563207418,0.187619274475696,0.444345569590618,0.109382147881229,0.0990912458423919,0.160158566293871,0.432740047432069,0.193336379102881,0.154527938129563,0.160567417645066,0.0282065532435928,0.0671817260706999,0.0740257971206505,0.0763804155688457,0.0275127126370546,0.0558687321361429,0.0610608128409033,0.0768120651439983,0.0292218774473068,0.0840460384694018,0.0987405388847345,0.0769941517750365,0.0249943607033195,0.0696229308257423,0.0760366721965076,0.0733189498209266,0.0190569917798517,0.0581873793695322,0.0660928139308326,0.0672324674737928,0.0399987280299087,0.14207443923721,0.233683835566452,0.134003850269467
2000,0.05,50,4000078,0.425686826805819,0.192623214777785,0.20884982170209,0.0642193318920888,0.420364831017926,0.133964588700709,0.164916953460632,0.0674296257754359,0.418808050464992,0.225374939621215,0.256860707625376,0.0764988601532023,0.437426243516019,0.245533983585695,0.134630744181502,0.132193594570134,0.453286272680407,0.128983147240191,0.0928391192918915,0.124278105075937,0.432363549232047,0.234802986809893,0.106056841432011,0.14938781032863,0.0275294640924252,0.0712394174947114,0.0688601618173349,0.073386490014888,0.0268451101972609,0.0578041797135237,0.0567981435752806,0.0732921547230672,0.0290638686377732,0.0918509941414664,0.0882577886714673,0.0738016438361,0.0203025344413512,0.0573310514244421,0.06323180205333,0.0601704125280613,0.0185088965980646,0.0521169361424647,0.0584676448778174,0.0597219038577486,0.0386310848887056,0.13340221745659,0.129971212023262,0.0982600906018638
2000,0.05,50,4000079,0.439371483135679,0.227737502544635,0.181961471854207,0.0673500667461428,0.444225205289011,0.169214975810582,0.155685639715188,0.0597393057671179,0.447535428221184,0.266980495942099,0.246417864214156,0.0649809478625516,0.469738889833635,0.212676151972398,0.182316175521632,0.130203065025986,0.474644291426057,0.161455644753229,0.114652880145569,0.12825202157966,0.479082383489096,0.272951568866282,0.202911450834216,0.124993784257988,0.0282144289572723,0.0683501711423266,0.0695251756228699,0.0732296051655394,0.0275097780160729,0.0552353310261461,0.0573235993942396,0.0735589277290384,0.0295940900685945,0.0842176417770107,0.0887139232757797,0.0741880267525946,0.0229056715340742,0.0731347629023939,0.0839726413540182,0.0609034081007402,0.0178195188457817,0.0498437697072064,0.0513029110065861,0.0577817965650795,0.0324628153182258,0.117125981322813,0.104464785700056,0.0780272294855047
2000,0.05,50,4000080,0.363561409158823,0.257980144919888,0.112576570946167,0.318897635693105,0.368125936755359,0.150301989718801,0.0753144986299501,0.322468708957957,0.370681498006018,0.227596574969133,0.115630702620876,0.322846786801384,0.46571972502884,0.196641598263546,0.12673683210241,0.12067008731536,0.436497205854159,0.163769699670013,0.0472594691576555,0.161494392965309,0.412272334442523,0.290074063308201,0.0906295813342804,0.164558356846184,0.0267021128316904,0.0655544316429629,0.0673400756195748,0.0701861582569867,0.0264055688090852,0.0530824421784603,0.056257062157287,0.0702846487527699,0.0280895810708605,0.0790000207451053,0.0868275925015431,0.0710417890317488,0.0276324140873104,0.07468337112926,0.0981736938750172,0.0802312995483986,0.0181131738739147,0.0526167299450619,0.0537248851160925,0.0568888658468013,0.0306303420277732,0.107265066057293,0.163417367231732,0.0763938045204459
2000,0.05,50,4000081,0.407775414046574,0.0927371599473309,0.317165033023842,0.226932874566417,0.399100146672083,0.0542054608715178,0.242987318193541,0.222673333202902,0.410546489937479,0.0985390562591784,0.378699349936535,0.219743463824079,0.443945796550751,0.175016060624135,0.136476446651974,0.1861771132707,0.455586655362095,0.103714513778941,0.132541090688508,0.20691490477085,0.452280945633415,0.181067596291151,0.211219179172702,0.230005975999457,0.0266291097648098,0.067695992480736,0.067972320497342,0.0709994937774476,0.0261628403437147,0.0553827849727227,0.0555302787874433,0.0708871425404791,0.0281126644553946,0.084826550647287,0.0864508018270968,0.0718500847235415,0.0289031748062491,0.112771770599686,0.095099280602961,0.0780813945495651,0.0176656480259962,0.0499843084114147,0.0556905017843332,0.056043417212123,0.0299230944836224,0.114771623322007,0.139108259589743,0.103226600234387
2000,0.05,50,4000082,0.379414022311957,0.0965531198737814,0.153201172813059,0.219520893137111,0.373215928904182,0.0784107795119223,0.156134923073911,0.223570590060167,0.3784031432633,0.119386735115482,0.223245930508216,0.221044743083898,0.426946018214876,0.184095599911043,0.085708799477978,0.120788978070488,0.432733044991318,0.14522740932937,0.0808434238648979,0.130635244414137,0.405906274855725,0.253770263881487,0.102641771575235,0.135973126689248,0.0261483606913797,0.0696243675838296,0.0688294792494674,0.0696032337254301,0.0255606115578245,0.0552056202338263,0.0542425819411214,0.069585217442816,0.0271509940678261,0.0834324786237189,0.0819060191946363,0.0696435501065231,0.0209038525395407,0.056933674161308,0.0643607680176162,0.0581080211042896,0.0182559878764858,0.0508301681417183,0.0584154285173601,0.0588407018840075,0.0309611366470307,0.104613861619539,0.134254901513934,0.0849336430177303
2000,0.05,50,4000083,0.465240255294309,0.147627668044231,0.167435057151647,0.198774683741661,0.463670308971137,0.113131555824382,0.132053363645152,0.195004664376988,0.47103340932567,0.186107697938167,0.215708165720164,0.1901086702475,0.417686452569903,0.302659184781345,0.0659050394257699,0.0869366692392164,0.435983471963881,0.201975766153285,0.100281096155084,0.0901243559133959,0.428118192033163,0.369438789374814,0.250843296048235,0.0623590834742531,0.027903395401131,0.067927890819494,0.070582034204891,0.0719688162563815,0.0266350421384972,0.0548466514572643,0.0581806062338941,0.0717068042211465,0.0280827947364633,0.0828246235444972,0.0937623795887659,0.0722304962142258,0.0279525975925215,0.0796495975860828,0.0830884507499431,0.0868964535711721,0.0189948302003249,0.0501525773011541,0.059569289450709,0.0639584921895265,0.0376125589525258,0.0893856719088669,0.195794506997384,0.132249691939429
2000,0.05,50,4000084,0.436968225471036,0.103278134549325,0.0654507925387476,0.177189955168682,0.426795590576345,0.0670052956071686,-0.00224606058713561,0.187352280415958,0.422952102550314,0.120220971012475,0.00205013895830185,0.193758554048481,0.466478637288479,0.208314298106204,0.141267857107634,0.204349474268083,0.472184298770567,0.135457019107386,0.102972260496316,0.204813847427064,0.472966125070891,0.210783258493604,0.179884572020536,0.201196548208735,0.0288609697987807,0.0745561653743378,0.0721191543784695,0.0756786692355642,0.0280456943941759,0.0607921447104758,0.0587434822804917,0.0757063027700057,0.0301802912344744,0.0960374907134597,0.0896847015145193,0.0759872806061363,0.0500594834931014,0.203076613059942,0.107345900814408,0.105373569499382,0.0187657864165863,0.0594283529612928,0.0494430287566106,0.0552359210032247,0.0371431031052126,0.146335204778233,0.116642180829637,0.0764419082728966
2000,0.05,50,4000085,0.361140101001128,0.12225478253338,0.164444705574964,0.268625189293657,0.36247414133988,0.0585135820127454,0.189907684455899,0.266013481731833,0.362966083170519,0.0914535414175113,0.273585876368613,0.265242208764127,0.443421768212067,0.194464253274615,0.178307745189765,0.234443734392932,0.450781825350098,0.118010129657333,0.144691619858801,0.20477482347267,0.442642812556781,0.194374765763989,0.193357757235082,0.223705102979049,0.0263491164476434,0.0641855307751873,0.0666003732214917,0.0705262321636318,0.0260418239785359,0.0528682839792573,0.0535358037208708,0.0705878483832398,0.0275355205800457,0.0780764125337068,0.0785482769973473,0.0711631260466487,0.0185117455800494,0.0512235217331504,0.0743157448086278,0.0564251201178763,0.0172618466597555,0.0449431131270437,0.0432010758074312,0.0536844506356586,0.023388191059881,0.0819489113383491,0.106084657168069,0.0707116984907455
2000,0.05,50,4000086,0.425539382863504,0.0855671404968866,0.0621446450127525,0.162917377066773,0.422624731152503,0.0576684852212359,0.0970175309229187,0.158406680051205,0.427313321509456,0.0866718354333202,0.150964661234299,0.157404827467117,0.455573398577454,0.154597892297069,0.160651509224154,0.13720896672161,0.461208188346479,0.083129759354298,0.106219797001632,0.1492718940973,0.466257680890957,0.0702438693828462,0.187577845995337,0.168180961166264,0.0283541380645772,0.0701599074623207,0.0708687115040329,0.072593927652772,0.0279236643576133,0.0568998530115037,0.0592034470704205,0.0726560854305939,0.0301108606714247,0.0849984520739858,0.0939720022277101,0.0727820017612293,0.0242323437788358,0.0634416044918105,0.0960022781607364,0.0718755970396663,0.0192503284733963,0.0506232437649014,0.0558447608260699,0.0599132314554676,0.0314221893646261,0.100782929981581,0.115920599702893,0.0717442879411323
2000,0.05,50,4000087,0.389014853571666,0.132123022894684,0.22073413604818,0.162153890331459,0.382415901895539,0.108556469215709,0.156629879434396,0.165614459787076,0.384869511478489,0.162572009134425,0.238114691556847,0.165439843542386,0.442460132185401,0.25557183188279,0.142858994551665,0.259039720039375,0.467464837167326,0.133328427174106,0.0957210280740779,0.186580360347986,0.460880034823377,0.190777690187671,0.0549646991329675,0.0756510278390058,0.0281819607618414,0.072569721855012,0.0695332857853884,0.0745083413088461,0.0269652039658519,0.0580110428745909,0.0578479041425526,0.0738990562585688,0.0290614954855306,0.0904099350262976,0.0886232687907349,0.0742935874111277,0.0238446536734185,0.0644235402086079,0.0853108493444278,0.10891299737978,0.021776466179802,0.0803383415382957,0.101526627952103,0.100638627985702,0.0588635538643822,0.29921141940303,0.268012688827503,0.295207731786068
2000,0.05,50,4000088,0.398918082516246,0.166264615116182,0.158315421685628,0.279734669430132,0.400084401732593,0.133959077958625,0.146256465189491,0.271546156850863,0.400850738670614,0.199185550316886,0.206248527524808,0.265810280187826,0.462976012641629,0.184189611059583,0.166314616831717,0.214423860272546,0.457564481940055,0.139322540334651,0.129526801198683,0.220191510611292,0.474495984852305,0.187230359966847,0.21921556277291,0.211504481061604,0.0263035824063792,0.0677616396450241,0.0685394496355168,0.0692060447346941,0.0257649144589934,0.0559818147476247,0.0547534962745795,0.0695432619237969,0.0273641566967967,0.0859722633246636,0.080360840904186,0.0700513697257735,0.0253533483557185,0.0910656772770003,0.118106384968,0.0651913970027127,0.0178643313469688,0.0495981486850361,0.0579984428382534,0.0569394864545036,0.0371302407792163,0.111728500639127,0.134969434454875,0.101438308203622
2000,0.05,50,4000089,0.391651806417181,0.230463174086619,0.17077762938496,0.160748672134456,0.392566315891892,0.195151671927799,0.166977656629719,0.16593523987767,0.39511685347686,0.284249786516327,0.278168498136808,0.156136331089074,0.479806511462683,0.173209813106625,0.200692384318944,0.156518065730217,0.488291823862553,0.119717723773899,0.184778282061581,0.146946055022404,0.505954365828166,0.19822498724366,0.327964649236566,0.165286875229199,0.0272949118609209,0.0674020470126508,0.0726697520783029,0.0709453721761299,0.026792115172492,0.0546247937879331,0.0593040353867817,0.0701392293505471,0.0290960669757814,0.0832539361437313,0.0969075888075978,0.0702966043253693,0.0224075966598267,0.0650621052595412,0.0722188687200794,0.0630283142432807,0.0187102643951929,0.0490514199720929,0.0540905238844122,0.0562530047878709,0.025659409519286,0.083253833727451,0.0964837003058625,0.0672028554488358
2000,0.05,50,4000090,0.38788298869683,0.176768976248751,0.123305133325746,0.184124482830272,0.398965765719352,0.0672361745340149,0.0971847001120909,0.182695882430195,0.404857529483232,0.0996415021163237,0.146092065944934,0.179563390722761,0.447301720447089,0.193933018200145,0.127150290072992,0.150599984168009,0.440884137563986,0.143068890785098,0.0837412943109282,0.162352925525243,0.428855199007686,0.201640101884753,0.101425995997601,0.16084392212272,0.0269995287496172,0.067255993912346,0.0667520427023747,0.071105859488901,0.0265922076287615,0.0541456004463395,0.0562409297609133,0.0713215567557823,0.0283897294461659,0.0822899690180948,0.0876651876702848,0.0710812165700629,0.0336493803629987,0.140943616948378,0.0994994734327923,0.104364548430594,0.0178664261804119,0.0442647202861411,0.0528381542904122,0.0566869658138255,0.0281963290496042,0.0931840218242447,0.176042307459176,0.0890752904329325
2000,0.05,50,4000091,0.415332942028598,0.356851205685409,0.1972496987426,0.199333519693152,0.423120977092667,0.169960198009176,0.100665098231285,0.203758441949821,0.425983467395941,0.264447241041207,0.155104939121912,0.200528148151892,0.491767560859457,0.162956413825571,0.233223380687911,0.0450552897056204,0.461511465340613,0.174186939964256,0.0653994092561862,0.104551887990908,0.44832494842831,0.266000012026553,0.081782969051893,0.111897189887104,0.0272431333197377,0.0659643335863693,0.0657196310974823,0.0721605258733143,0.0273539816680519,0.054195868330809,0.0543966103570685,0.0726706235935675,0.0289758226920031,0.081239276459689,0.0815033391625925,0.0728162308011399,0.0275091569749931,0.102499284719857,0.0881679608270205,0.0700455265662807,0.0181005556556293,0.0472010543699919,0.0528294038221214,0.0623474859560376,0.025610864726478,0.0864357146990088,0.0927264798613742,0.0887840678431839
2000,0.05,50,4000092,0.396533726284359,0.118664368609606,0.0678850409720566,0.26044383823762,0.390380093447619,0.0887669905837017,0.0796918857887496,0.263490864681522,0.393136299507893,0.137455792659759,0.128478634728603,0.266818265561864,0.446170081912573,0.2203438297139,0.112934042805776,0.13019616289473,0.469399268191585,0.117526279163982,0.0793024171732649,0.108074286689688,0.473136239294463,0.177981387883172,0.116381383669675,0.0752427238763921,0.0273383318119842,0.0695502372939998,0.0723711839856907,0.072358327033952,0.0266275963831235,0.0580383858384974,0.056811470235129,0.0729049315169132,0.0281748783634761,0.0907912585370992,0.0851770820644437,0.0732357439021909,0.0229756326725226,0.0745497526686633,0.0709502477227543,0.0692879034488902,0.0189548046250671,0.053317867199572,0.0519341770041363,0.0586832023323604,0.0320919344057548,0.119738663358529,0.0959973773336686,0.0806758123865982
2000,0.05,50,4000093,0.411073682955472,0.0960414943084577,0.127923284058759,0.191634682806418,0.416282611546404,0.00619228839878885,0.0883095414067096,0.185481246020257,0.418281985844792,0.01779119425266,0.136225701337837,0.190016914329298,0.433033654465687,0.169295120471704,0.0942943017569437,0.166656538374878,0.421458359143755,0.173786518114858,0.036570110856517,0.137108232929567,0.325853316436808,0.442223319287571,-0.0704258099683259,0.126701543712384,0.0284404899741674,0.0715415695408107,0.0706148344406952,0.0728352426974808,0.0279715767287968,0.0590601819266317,0.0575761492972543,0.0726561763416118,0.0305442166612996,0.091152412706868,0.0866572910736718,0.0730664132269499,0.0297654514274646,0.120363895316296,0.0972482611522573,0.0741387745167444,0.0219203848026456,0.103755704424737,0.0792056057924117,0.0677415430901219,0.0393186783412769,0.579373658465109,0.216635744376879,0.315854306948253
2000,0.05,50,4000094,0.421747377080808,0.121408687983642,0.227927396352161,0.164868678524923,0.409713451333521,0.0937192526900435,0.157411290001471,0.184845190593975,0.417718150618232,0.145491387298216,0.235628330041433,0.185663934303998,0.438707837306881,0.135975745477055,0.1293675127,0.133396517277746,0.452393474040797,0.112355942101775,0.0986324575298218,0.0839229951339168,0.466878995735381,0.119649728952842,0.192541896788535,0.0808691037967185,0.0277599377992166,0.0687577796759635,0.0707335252582414,0.0759112522074153,0.0274167857503811,0.0560995045964812,0.0591820308630601,0.0762736816967835,0.0293248849046359,0.0832618796465104,0.0928676948965679,0.0765382310028129,0.0202582209879812,0.0565467717365296,0.0680054517591887,0.0599999679157255,0.0194152651870405,0.0563515934156961,0.0632306817960319,0.0583147263042784,0.0431666096980698,0.120833733039287,0.17656508413053,0.0816364440278229
2000,0.05,50,4000095,0.389912626495499,0.22349353688986,0.300372242993614,0.242445683206596,0.382183155128638,0.171897553993696,0.231700387845321,0.239024644072684,0.379258532891062,0.266466500497071,0.356704858098624,0.248936227672358,0.473749044376452,0.233950406949312,0.211185208455421,0.199282523803776,0.481713205167799,0.0993445464226369,0.153543868107078,0.188057482770211,0.468764861241991,0.19265834874235,0.218152907402327,0.194146280971763,0.0273637942564613,0.0675512154131171,0.0692716663919136,0.0720381601070444,0.026852479132065,0.0560129071347531,0.0556045333423435,0.0725529187808972,0.0290354153179969,0.0873464367444657,0.0845893523835346,0.0729633014665712,0.0242208648281857,0.0705975360272666,0.0718105417155833,0.0799085732821776,0.0192509160672781,0.057343161424593,0.0749975658562464,0.0563375314158112,0.0507231824696417,0.209408563190936,0.194178478588269,0.125760024262774
