"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","se.OL.1","se.OL.2","se.OL.3","se.OL.4","se.NL.1","se.NL.2","se.NL.3","se.NL.4","se.CL.1","se.CL.2","se.CL.3","se.CL.4","se.OI.1","se.OI.2","se.OI.3","se.OI.4","se.NI.1","se.NI.2","se.NI.3","se.NI.4","se.CI.1","se.CI.2","se.CI.3","se.CI.4"
2000,0.05,50,3000033,0.402469608249915,0.237097079507252,0.189354829263703,0.182803655525172,0.400315996706654,0.162204038036066,0.114566865615406,0.183076906547466,0.401788284396099,0.243344989476785,0.183552215724198,0.172311250044673,0.430941075662135,0.232688746664296,0.214047305885815,0.189519513978998,0.447234255813728,0.144071132996915,0.127131835603408,0.143353124117672,0.444189276498711,0.205032070271435,0.233376758021388,0.15850675646937,0.0275876087560766,0.0678774613262844,0.0695252757475617,0.0696385165918664,0.0266336917679994,0.0530388801707817,0.0570753820904845,0.0695739257784317,0.0283732601467313,0.0779298525157323,0.0894286689821431,0.069756654116767,0.0201044542372512,0.0591102888716848,0.0719743169561042,0.0613948566589272,0.0180406384588353,0.0469254009209341,0.0518641908210053,0.0558818701624115,0.0268735923345538,0.0885266469911866,0.121850193514511,0.0631844619331688
2000,0.05,50,3000034,0.438819812028077,0.152284198232407,0.181614327804495,0.135018022459018,0.433565755778501,0.14210828865681,0.144450952452779,0.137883401613261,0.43294713656841,0.219778530124873,0.239477843165148,0.146062593397109,0.499944916683015,0.204379669597459,0.1835261296157,0.1294716971542,0.508944793983426,0.129979400797297,0.173088783413081,0.137514198204654,0.52019130109662,0.204396234564427,0.301346183312555,0.128866515660917,0.0282673421965463,0.0718927768644518,0.0734745320603984,0.073309618446561,0.0275502286500238,0.0573735368276895,0.0587656556344896,0.0731671640341498,0.0292214669548744,0.0887221620289558,0.0946868496555384,0.0730655877373625,0.0223565213524575,0.0765158533238554,0.0807057278350024,0.0685795839510146,0.0194463568962671,0.0582194694194595,0.0572297786750436,0.0609408980904096,0.0349885593398556,0.117901698056054,0.126896968738806,0.0870438239530155
2000,0.05,50,3000035,0.412602329710205,0.13463982449154,0.118243816521399,0.271887140176188,0.407185014367096,0.0827986750640793,0.0485163602292405,0.271931537926725,0.412993130489661,0.141753867466925,0.0822825526136295,0.267427240415424,0.441320465176794,0.248356620076916,0.172454523599457,0.0816110447613279,0.446263269006421,0.192506553926322,0.10153114920572,0.108592191031664,0.437034579719001,0.366719749071107,0.202289667031378,0.0782817837146427,0.0276245634596616,0.0681255235660362,0.0739264885670794,0.0730284832733871,0.0270019131195712,0.0573052174441287,0.0609393328359043,0.0732990588540583,0.0292856809360032,0.0896687980117925,0.10103833056583,0.0734997512533991,0.0233696406446763,0.0713898403545347,0.0739329363904442,0.0691987994218649,0.0187899647701159,0.0548758594037343,0.0620444805560093,0.0593345456071587,0.033692050734258,0.216159336651517,0.21685416847619,0.093817663952267
2000,0.05,50,3000036,0.424357811052449,0.0137547643269398,0.136206256882172,0.234301060080932,0.413684796190788,0.00178431578694889,0.094828579175509,0.232402424935196,0.423671527067459,0.00451359914137895,0.143243032854607,0.230981486047968,0.437958735801293,0.15538880741841,0.133556700038755,0.159209470887298,0.446587504552143,0.132467847812904,0.100530298873448,0.116201724927014,0.439652731190402,0.215497134255671,0.156561883976984,0.0982136642072105,0.0268340234575748,0.0691451082338772,0.0724463697630688,0.070029617284565,0.0262666839050296,0.0549885904525271,0.0604037067826821,0.0700600311190677,0.0278602451421637,0.0820252314865821,0.0987132782850448,0.0703224131368351,0.0236560938444299,0.0901492708971023,0.137693863370392,0.0811446931180779,0.01765016452345,0.0441813541093249,0.0530770926572286,0.0578895420738483,0.0279149545655276,0.101154776786748,0.139909208808668,0.0953339824956617
2000,0.05,50,3000037,0.396259612265514,0.136251128450506,0.145327353609131,0.254768335680871,0.394177348875873,0.105861686678604,0.112966732256838,0.248713382725456,0.397557647237253,0.174506657913292,0.181525576606427,0.240234255589701,0.498091793562539,0.0624654137413539,0.181902304474883,0.24055805834584,0.476507040583718,0.0689459282152613,0.122811799195686,0.261666183686012,0.510132799323021,-0.016020494828949,0.195689988068485,0.272979708414244,0.0270376407880106,0.0712530191159491,0.0700452857774493,0.0725180763953486,0.0265503400185181,0.0559871507900568,0.0571066270110958,0.0721047173580757,0.028220180109397,0.0851120349139526,0.0884058748132511,0.0723438625540704,0.0403859399429915,0.198306436985421,0.0769582728158206,0.0886856072216572,0.0176892610143389,0.0508935878594795,0.0524894556555321,0.0546378737930025,0.0404038453672593,0.162462036803307,0.168954854199558,0.086880046144561
2000,0.05,50,3000038,0.403097986933451,0.119962472349772,0.091061190741189,0.247256649774642,0.41408329990137,0.0258746938982515,0.0158390266580485,0.23845421418586,0.419051666102974,0.0343538987513423,0.0182521813079283,0.234594929028115,0.457618616296905,0.110796816761061,0.178568441785063,0.295491647046926,0.442689594342536,0.0907074741864242,0.07243057300605,0.260062461051366,0.440366515069447,0.127496801403444,0.112860923919314,0.289181979604529,0.0263023549170828,0.0677996245469841,0.0682621727871817,0.0704448308227203,0.0258877037257451,0.054947481233695,0.0567312709259929,0.0707521440497957,0.0275051040017855,0.0812498296443823,0.0873116803189869,0.0710512888442578,0.0183582799381549,0.0548037418835956,0.0561319038606292,0.0585538652512704,0.0176098629414337,0.0476687635608359,0.0487992071955637,0.0560227373679925,0.0250676170955638,0.0911587968811901,0.100361439529046,0.0727684410510797
2000,0.05,50,3000039,0.366060986214601,0.199446895841132,0.182011876196768,0.25843368660326,0.361490023769097,0.143065028237388,0.107424982290136,0.256712892285711,0.360881642319708,0.224512735644715,0.173719001620527,0.259877490103996,0.44401146714295,0.162324951408497,0.219787253714018,0.252244943009576,0.450494426795616,0.125091580064146,0.169881404560008,0.216959676789921,0.470137874139495,0.121920801575966,0.326400593972715,0.244784724160778,0.0274467576226648,0.0654925038712486,0.068932234740116,0.0746507682664738,0.0266938735154062,0.0551352465578348,0.055489282686744,0.0750559630343283,0.0282064021309149,0.0838648132116676,0.0848575826074811,0.0750591529627931,0.0223161790299614,0.0771412172112838,0.0627319845063365,0.0698664906699654,0.0178564488805321,0.0461357232474718,0.0508155219965462,0.0599924561107949,0.0263311753134052,0.0914001001972091,0.0938025518163421,0.0827092626253957
2000,0.05,50,3000040,0.441738615947235,0.188545960955864,0.168027078615821,0.148537689316907,0.442372436152416,0.136939640734853,0.130559043072057,0.147397180064312,0.450664695656113,0.196960676943504,0.201696688781825,0.142541141743504,0.453826303715473,0.215434166622802,0.0873364097712182,0.189826117648671,0.454400252079524,0.138992940695111,0.0373898571577118,0.204804682643266,0.405544775998287,0.249378917794405,-0.0321386088281012,0.232431252536119,0.0291985919703838,0.0678568040306712,0.073506424418434,0.0755621592142739,0.0284566446715019,0.0542530580282585,0.0605843875416368,0.075336882947758,0.0305714745472694,0.0768985908436546,0.0957516123391225,0.0754889194187533,0.0269672494978394,0.0851386527286015,0.102977231311327,0.0716929848042372,0.0191219779906086,0.059328631777049,0.0796490413879007,0.0589937370595414,0.0362696670536342,0.163379944900342,0.229057309204499,0.134511581275541
2000,0.05,50,3000041,0.423652539667391,0.0763032688986518,0.132188502519401,0.184786210215702,0.417065214749295,0.0346324979534458,0.115475749854404,0.187175718099466,0.429772339025541,0.0402092145747839,0.160947426334489,0.183557843216313,0.423261671049073,0.246746058721542,0.0791863830330292,0.0565989151295527,0.452028325475508,0.157018383149153,0.0859957883665069,0.0585274338873683,0.430838035711303,0.248442322981149,0.122367573804773,0.0413007710481857,0.0273043934389611,0.0672739664282146,0.0681575277183908,0.0706931303784011,0.0268288805288847,0.0554415794277107,0.0545797953965444,0.0706754340027488,0.0287325424335757,0.0826676819409144,0.0805100746479357,0.0708905459012226,0.0268912678645236,0.0893225645658927,0.100773964560875,0.103842094747696,0.0184712450146571,0.0472445228049295,0.0529014159192827,0.0597208673977305,0.0298650686499258,0.0913641312496446,0.117600354789576,0.0756289361017363
2000,0.05,50,3000042,0.408807620978128,0.198685809198371,0.105676922399178,0.136169664928606,0.4070081726917,0.199017073061546,0.0666375062159128,0.141533441671553,0.402936960226286,0.293918148166609,0.106730424339268,0.140585647850982,0.451368830337058,0.221628857423418,0.133154814939274,0.0749494619087696,0.458743100119885,0.169493262614149,0.120668408886319,0.109100910186547,0.45655502263751,0.252015110940022,0.187102316025143,0.117359268695555,0.0267972303802214,0.0663831641122539,0.0690112120492135,0.0690006502049201,0.0260778082800138,0.0531438072744487,0.0583828765459287,0.0690269163009039,0.0283069697499547,0.0782651786867418,0.0928286072421839,0.0693704603853249,0.0187814849294862,0.0493952693675163,0.0583801084891189,0.0584500402115802,0.0183903437755817,0.048349422983247,0.0503575278373631,0.0575337126355578,0.0281779053565792,0.085197083330952,0.101699632676023,0.0797280805035036
2000,0.05,50,3000043,0.376088711475925,0.163862954039642,0.162489101576591,0.173351172821918,0.384223624016725,0.0756643163928175,0.122629585590301,0.171705022191644,0.386651980312615,0.115482868218474,0.201626439235241,0.169213553108207,0.45952894964907,0.259249698376767,0.174859354589133,0.111465465820995,0.471454731445691,0.134696267602512,0.140958175526442,0.110499768451657,0.475697384883694,0.225458881225657,0.250942335407779,0.0933037272441441,0.0281432963414357,0.0694997364958086,0.0720890503380206,0.0687712425342307,0.02775201633051,0.0578920863260673,0.0592313228482848,0.0693943672209134,0.0297117454163782,0.0903744787868908,0.0950709967963995,0.0698101918472495,0.0212291713265045,0.0589385954258856,0.0698478919468119,0.0558758260242739,0.0178217158059529,0.0503602357952893,0.0501276758658111,0.0532126211446201,0.0320422897344895,0.123509881498232,0.124903144274215,0.0827883286708354
2000,0.05,50,3000044,0.408631719727673,0.0721534442239301,0.241195566060126,0.197474627953083,0.407998949802989,0.0462282844702039,0.17393645577771,0.199650564679174,0.422199953045632,0.0711226074888967,0.271635056548123,0.195851199431436,0.457802556272064,0.18291069383185,0.179493035432181,0.128239763542879,0.472326677932327,0.0897264573124029,0.138384946377506,0.0960482479468347,0.475177662197717,0.110223165136483,0.220117142503267,0.100054646628424,0.0269771550364816,0.0660675875857892,0.0690993276198416,0.0705969341798512,0.026571888558463,0.0544355064069632,0.0565397143362533,0.0702161307273013,0.0290752569976187,0.0808410449662615,0.0880161857546534,0.0701604460882361,0.0191610762760191,0.0488594708314453,0.0617504109528314,0.0552246142024754,0.0175904195956596,0.0455732424242486,0.0497151741912186,0.0570258043134377,0.025817317620874,0.0824648764449119,0.107237523112621,0.0779896558102485
2000,0.05,50,3000045,0.411298971068288,0.0986886955816421,0.223913720358206,0.274426685819532,0.403526157134244,0.0395858361513145,0.132104715188323,0.271185490806818,0.411028882825993,0.0692271215701441,0.203370709991426,0.268679473634016,0.467486845061871,0.155828077569506,0.206043145948918,0.14447544930978,0.454357871982041,0.137691143202748,0.0999493567634324,0.15419436190924,0.445522453699577,0.246441077552004,0.19768827522461,0.158824693741704,0.0283995291613893,0.0732134864825831,0.0728945143607272,0.0712558600302259,0.0277458794711762,0.0595070188865041,0.0584156098947427,0.0716218832242684,0.0298373735064919,0.0917187987938741,0.089792362131591,0.0718231360126642,0.0289227388258581,0.0975032021691113,0.0947496357379487,0.0796145301101095,0.0193491737279538,0.0546578467838047,0.0554221598026626,0.056978909188058,0.0322870122999836,0.103349077171791,0.123892355221436,0.0924013345116774
2000,0.05,50,3000046,0.385795857447215,0.0933588196723227,0.0221250426648897,0.234073186543415,0.378885160548951,0.114425068687602,-0.021749782679179,0.232002701402937,0.37484181865569,0.168245908432114,-0.0370730854241414,0.230034568132096,0.432447968055753,0.141937928137634,0.103772754834844,0.228428418594243,0.428725912808357,0.155505696493691,0.0756406717225642,0.223108150902873,0.415915490939544,0.25396738911044,0.124280085893378,0.213292602776224,0.0274259038058262,0.0665981717825653,0.0706446664149391,0.0763820851082078,0.0267996448978074,0.0530623835450228,0.0569260444650423,0.0764446760416964,0.0287655399294293,0.075907727451259,0.087147458231173,0.0767023675035817,0.0268805974041335,0.0793744370490533,0.123024191890411,0.0742185593715489,0.0178684021495896,0.0467083138147221,0.0575264044872317,0.0587564400987325,0.0307944937556388,0.0897819697177023,0.131454516143711,0.088786223874322
2000,0.05,50,3000047,0.398963324465271,0.190504947131666,0.163393973552783,0.226671784287774,0.385246708059007,0.152889651529497,0.0731697849757239,0.241475292288124,0.381363279185374,0.220361342442974,0.108706275592716,0.239995568043295,0.469412815761189,0.187964561332915,0.216017049772287,0.123287633059548,0.472948855342673,0.120619748190898,0.137443741293973,0.14444701642417,0.481656212780089,0.160124277451248,0.235933086956844,0.158697592319393,0.0264780916837481,0.0670442499368593,0.0688975172428368,0.072498662748048,0.0263323711121931,0.0533443765039108,0.0556165762325557,0.0729352798985306,0.0282285655348325,0.0797446937949524,0.0851579498770454,0.0728714625946313,0.0231276708325362,0.0820912732202575,0.0696813299401493,0.0829267470545107,0.0196057681591714,0.0476391765297424,0.0586046441709972,0.0730663157097619,0.0275297262623874,0.102206631542994,0.128366298742933,0.0962777228513802
