"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","se.OL.1","se.OL.2","se.OL.3","se.OL.4","se.NL.1","se.NL.2","se.NL.3","se.NL.4","se.CL.1","se.CL.2","se.CL.3","se.CL.4","se.OI.1","se.OI.2","se.OI.3","se.OI.4","se.NI.1","se.NI.2","se.NI.3","se.NI.4","se.CI.1","se.CI.2","se.CI.3","se.CI.4"
2000,0.05,50,9000064,0.381153279006214,0.241173066811783,0.11960522728631,0.0928788282092521,0.392917098362928,0.174081489308169,0.110768980511573,0.0928947692841815,0.387750851887246,0.27732707379216,0.181568963741089,0.0983320400861264,0.453550914392805,0.18671768321787,0.197746304125149,0.174675108776661,0.459149411060223,0.0979026654263746,0.125561611348775,0.156168295390226,0.477534992873126,0.109397698855599,0.227675919206551,0.172457826558591,0.0272209392085555,0.0706572273432883,0.0696042981094533,0.0734830287780132,0.0267965663091921,0.0569968650410026,0.0580719632012051,0.0740946827560818,0.028652417723965,0.0876595017464766,0.0888922385203562,0.074274698880557,0.0236549320163264,0.0705350068946229,0.0743836692720661,0.0786525920178036,0.0193223852224494,0.0605168193274259,0.0523703027749539,0.0584325250728082,0.036417204315865,0.141287542889139,0.126564751223698,0.0897058439170346
2000,0.05,50,9000065,0.385969711779034,0.164626439519728,0.104848331594776,0.20171027349132,0.373968340624035,0.103444909344959,-0.00574345733849656,0.196245375609896,0.369391574788163,0.166151952864466,0.00029456205747686,0.202822729238221,0.40405412889044,0.226118337752421,0.118154069546689,0.221816294219322,0.421383369364827,0.118804265719429,0.0571072186943827,0.202656113261432,0.405481842415048,0.207658950550556,0.0899526297040765,0.218601308063721,0.027536807429939,0.0707009121125372,0.0709547809226731,0.0725358491376394,0.0270876897063797,0.0582361173794275,0.0576200451279959,0.0726005899009337,0.0294120210071892,0.08967783107441,0.0888523085839884,0.073277171946624,0.020613810923511,0.0565331831669643,0.1116680677051,0.0617814081915946,0.0181811708776543,0.0482445311753816,0.0561208332766712,0.0538829096003746,0.0287275484147063,0.0979063261126195,0.148056494669065,0.0740548323940608
2000,0.05,50,9000066,0.39249706133066,0.174861180423276,0.154335122036582,0.144395975186656,0.393910763011906,0.0913759545751257,0.0999473745806636,0.140919133636354,0.394865403817876,0.140203896110063,0.150542177698024,0.133619957787158,0.437501803853457,0.23315154964188,0.0664363789889847,0.16195197386284,0.469379475795917,0.103376908773728,0.0998160901591241,0.163161862710347,0.46757863703614,0.146645149892661,0.155884338868098,0.200339818827867,0.0273757659192039,0.0682065929647654,0.0686257078534712,0.0759027420418344,0.0270441457077012,0.0551345949480196,0.0573127097572343,0.0760912455964917,0.0287835033097612,0.0825548972251153,0.08752598366232,0.076623677992604,0.021512095269894,0.0531424805157792,0.0840531098025685,0.0750428884336734,0.0182184093766509,0.0511619084437796,0.0517892669509221,0.0581574724466392,0.0285146831421471,0.0922555445991236,0.116275692717553,0.0990723962017677
2000,0.05,50,9000067,0.400164810514985,0.157866684525201,0.110996923484196,0.207148970302687,0.394311051246743,0.107377069037294,0.0871806286951099,0.216352813285554,0.395112896307597,0.175623967088792,0.129587685094705,0.210630294672639,0.426528187537738,0.16454181828569,0.0797840896290694,0.164417620871232,0.43529832690841,0.135835365869211,0.070817424036156,0.168005649644395,0.425584185478234,0.194291466953289,0.107331454049779,0.179212869575534,0.0272831595063113,0.0694450967432911,0.0679544707950257,0.0700815120497931,0.0266818119359147,0.0578194746353134,0.053879655864865,0.070206566789057,0.0282960455286594,0.0887724399410251,0.0781137260681304,0.0701953357696858,0.0209168588305809,0.0706232657050517,0.0694375998366502,0.0626307643491914,0.0177362848776875,0.0543469091957557,0.0514675856842747,0.0571436176548352,0.0349759150543959,0.182910342574728,0.126380364825839,0.117032487469027
2000,0.05,50,9000068,0.371511606063931,0.301832433746873,0.180979552092216,0.376029169002054,0.378800132947952,0.186264529480478,0.11364872023245,0.356258656142848,0.37282593107675,0.312518287897478,0.177696812612616,0.359327884494468,0.44806371704674,0.270000511911573,0.173046489737348,0.184536882526606,0.436809973763983,0.184841591015306,0.0595262050063246,0.171762196559989,0.404180979570373,0.289754040986584,-0.0333564675316737,0.202741137030525,0.02673770903054,0.0694614754617853,0.0668791912833556,0.0692504164129157,0.0266801971281054,0.0593405302601905,0.057048011804593,0.0702506441061954,0.0287379941953419,0.096480046432817,0.0865969286598017,0.0702416941047974,0.0278198246607979,0.117829266622864,0.0780331090878026,0.0775972727546475,0.0192229661094781,0.0641958931260155,0.0561562055778791,0.0613807285255476,0.0461047241767729,0.189135630276439,0.129547393028571,0.10067788839676
2000,0.05,50,9000069,0.366509766380477,0.113090238900905,-0.0156121777540587,0.207915728223985,0.36808796238052,0.0701870520531388,-0.0396237984647307,0.20671760975178,0.361678872258805,0.105450897233843,-0.0588481877028146,0.205411597059839,0.446806753677095,0.146482896645304,0.138447933378952,0.209727284749446,0.462801450162999,0.0407679586077983,0.0871515590551971,0.193796959133369,0.482602858110536,0.0308805547994429,0.151739548429937,0.220741675144765,0.0277814061051876,0.0728362919089946,0.0739419730259188,0.0749917707145273,0.0266712772982031,0.0579330427069538,0.0588557166804874,0.0754606759127668,0.0283751087482703,0.088834932725767,0.0923368420247006,0.0758703165600891,0.0214629479031542,0.0622443723121835,0.0718796444532766,0.0702463487578569,0.0189769645444909,0.0570976246512573,0.0590991485913693,0.0630333259150151,0.0373061019592245,0.130877284373088,0.113155194333855,0.0860084645025475
2000,0.05,50,9000070,0.37439900788376,0.107048335924459,0.211092096339713,0.242100588562245,0.383347640218762,0.0109356662270141,0.170164979126603,0.238816894214255,0.38931281421283,0.0211112741681605,0.25228436080013,0.235149926576048,0.450855478456553,0.181959936929266,0.18857317262957,0.102777722550913,0.452253693791144,0.0829878029668801,0.113827107259635,0.119186681102981,0.441636155457953,0.119053785811494,0.154356644097939,0.0987863505658836,0.0271921414890683,0.06708006581757,0.0677421357717343,0.0704188397080254,0.0270168981381407,0.0562624381580844,0.0567356769709001,0.07085154519013,0.0291135241146333,0.0853964467842274,0.0862484924409503,0.0714517262643145,0.0248852194711396,0.0812564558178247,0.0666593690862923,0.0625444438386456,0.0208546080710742,0.0693097442588663,0.0559559402902089,0.0663698945881324,0.0454737092721176,0.163256460947917,0.157339850543315,0.113920774163495
2000,0.05,50,9000071,0.41851726099201,0.148066280180489,0.145010940011304,0.241987374490106,0.408084749345581,0.145438461755116,0.0741524998643341,0.243723444684707,0.402258103994632,0.221577662466002,0.112987145180136,0.246432607982483,0.441038269177544,0.194937958129183,0.111216268005793,0.144980731089413,0.450461754592311,0.13633738316232,0.0823439173141169,0.152299827009753,0.433312471370894,0.214691024286659,0.0773496422658368,0.160235483069297,0.0273718156878443,0.0701330488473077,0.0732649934651229,0.0705957106659698,0.02653764455539,0.0563876328634912,0.0560452845008542,0.0703996374627133,0.0285327916794471,0.0868068045319336,0.0843983586018971,0.0706107548902598,0.0217377572237451,0.0600392884841593,0.0695030462332955,0.0837746005967734,0.0188964753699851,0.0471708806950515,0.0545007590362669,0.0655004991770277,0.0264076989337761,0.078429761516053,0.108683146958279,0.0762066271029481
2000,0.05,50,9000072,0.372343486849744,0.110079757326762,0.0971283309855706,0.274544290285277,0.36515823415907,0.0316525955762336,0.0324974861303934,0.283114564680304,0.365650652802338,0.0545781309480176,0.0437797396747654,0.283116549912683,0.46000300925804,0.160737576478064,0.138430004577125,0.159279526234504,0.463586641013662,0.108088555161205,0.091180269397754,0.139469785416402,0.445272397507481,0.162825112439946,0.114113713954273,0.141564994195505,0.0276508137300992,0.0700131865198244,0.0705246009530388,0.0740106169007163,0.0268139986308123,0.0560821600615923,0.0562448625274536,0.0740648661178652,0.0283272173317298,0.0851561385496177,0.0844697559324101,0.0741449275458045,0.0236716737234364,0.0844684071003702,0.0640991637436366,0.0634420578651554,0.0188646465279874,0.0473291660723248,0.0615783099766893,0.0593574590998613,0.0311431981408681,0.104887196968849,0.174264224600314,0.074831897687958
2000,0.05,50,9000073,0.354409468631974,0.102032266105868,0.0751980629001493,0.285152712686722,0.340411491736383,0.0365560855673954,-0.0166506012726766,0.290866839962959,0.340939198050739,0.0574686471645098,-0.0215504317622996,0.290652230301921,0.422595978763651,0.230441895592247,0.133517596907092,0.178609234945953,0.440431349383098,0.131067330472875,0.0342687575283248,0.135240341095551,0.414899110584356,0.307996002623166,0.0495261679814858,0.0500240424790211,0.0260503441099681,0.0674252602860233,0.0677741955432283,0.0709006680574998,0.0254956408597892,0.0556983634778988,0.0552759745293066,0.0711994372557811,0.0269591000877933,0.085847085647443,0.0857334446741385,0.0714394863275249,0.0231699340416557,0.0676497499958328,0.0849991056214678,0.0760625378989406,0.0184559879991972,0.0487441285857681,0.0585736314035582,0.0604882545822302,0.0275134346499024,0.0854033644941237,0.126032598214869,0.0815598176777878
2000,0.05,50,9000074,0.421554985880496,0.245819083833388,0.143688789769019,0.106614752659231,0.423158897112095,0.153054425764663,0.0704440354490653,0.0984152972647725,0.423032557823445,0.233875014394058,0.118252826584059,0.105619528311453,0.444411558365042,0.239527282045364,0.15035011556683,0.11163089972074,0.451492178114105,0.172645522879254,0.101452812789801,0.0939552033162724,0.444861346526816,0.229155443158664,0.167094167837706,0.0759681845518115,0.027762785924757,0.0673335708958472,0.0707578927879751,0.0718461965622887,0.0271272679518002,0.0541010712444256,0.0592001120535899,0.072155100468173,0.0289944689502815,0.0815868374506157,0.0956977257307285,0.0721173009896371,0.0218194491247274,0.0603246971230666,0.0765866226969298,0.0643004500935505,0.0190207459910897,0.0537363625875409,0.0581024800819372,0.056906261108918,0.0386311762040272,0.143738348762205,0.134965203333591,0.0826989741122504
2000,0.05,50,9000075,0.390456724376996,0.208238102023881,0.0717601888827329,0.279678401300332,0.389463031011698,0.118943936448951,0.00703016909929191,0.286447797221996,0.381817721959353,0.171534558250794,0.0102086373815369,0.285977350735399,0.481000661385002,0.164264200240485,0.154866859851875,0.138503195202561,0.492652469315121,0.0670448529537422,0.116144151133325,0.133670445502431,0.501759723343829,0.0766624228968588,0.219067139282851,0.154554815845038,0.0276337142416285,0.0682360524455219,0.0679211234194069,0.0685936991726283,0.0269768820641942,0.0551278351131654,0.0562191468075983,0.0690807858628264,0.0286147807390235,0.0820421056202674,0.0842900172451335,0.0694821590934423,0.0202305586020149,0.058954260694922,0.0592481689118564,0.0591955846521756,0.0174455697236961,0.0444495902508306,0.0470027784923351,0.0552276408571817,0.0252825430967861,0.0905021376985853,0.0931418811502043,0.0645924746019933
2000,0.05,50,9000076,0.420806525271214,0.00624270091700295,0.284345640347797,0.153499867775418,0.418704728348734,-0.00512345575913585,0.261731058116688,0.153810297871826,0.437504024167905,0.0103483273185871,0.400180905289464,0.1459660986071,0.434414920543894,0.143272159766875,0.149987118489181,0.187000366296719,0.447156488899777,0.105667850841795,0.151335538125009,0.164573535857472,0.449790651579955,0.144334253861163,0.235862756149366,0.155162475304316,0.0282168837334235,0.0710439203833719,0.070857369775845,0.0723451905255112,0.0272479045872223,0.0580820106799987,0.0565928382713147,0.0718669349113867,0.0295903980425197,0.0929633720329276,0.0879369641476897,0.0717779504401819,0.0218396834634301,0.0627497474264149,0.0851497563423523,0.0693056534862786,0.0178133492563673,0.0482268018722954,0.0508488800870376,0.0619518427727598,0.0257688130752742,0.0991725315326886,0.0986378736947725,0.0794227355038387
2000,0.05,50,9000077,0.377067287952787,0.278946214601838,0.133853646920228,0.27187420358147,0.367133310785488,0.179284494212953,0.0477219721639645,0.269189201859792,0.358856214798829,0.281864446872265,0.079036072013015,0.269535059464041,0.479833317819221,0.141780381380146,0.0909324107234479,0.139146635703775,0.488754660083793,0.0807527216866988,0.0917481099797692,0.137182108590268,0.502096426919386,0.123514921415278,0.162714053806572,0.104321781462607,0.0280468860583547,0.073869772541773,0.0735707206047293,0.0679471660946961,0.027404556668129,0.0599239398658266,0.0589660352546311,0.0686427673694421,0.029870463239324,0.0955404181533544,0.0925348139285122,0.0689417041437576,0.0287960371679809,0.0936369182315896,0.152933181499973,0.067467579787415,0.018855587142872,0.057126110660337,0.0569285662768986,0.0607384279842126,0.0338844189968727,0.137581243565336,0.139700501806398,0.0877588533892544
2000,0.05,50,9000078,0.426377179658433,0.192040899169906,0.154455430823008,0.284946659236254,0.423871309458018,0.12846124996828,0.125216449757814,0.282706515791811,0.426587888540204,0.221068963773976,0.199016687118571,0.274775545120869,0.415167713700382,0.249459219356628,0.0728693025513435,0.199393111228677,0.429682043625124,0.164373290577467,0.058215220476581,0.17266762620476,0.399095544370245,0.297569892959186,0.0609724150994407,0.190322226695596,0.0268179392927223,0.0683963946090763,0.0680649731046716,0.069884665398004,0.0259979313372371,0.0577910432113882,0.0555036002444506,0.0700073436896768,0.0276010185610724,0.0913729796911087,0.0848982806614762,0.0706618451936919,0.0302221424533773,0.0808285449068886,0.111068735160812,0.0921535123537998,0.0181545722193954,0.0509913843142742,0.0547122383363412,0.0580598762079878,0.0273949640084442,0.0945200794816535,0.113450638646673,0.0756625063220724
2000,0.05,50,9000079,0.405684191790386,0.378414570444221,0.144043590957667,0.162547794314192,0.421676391957299,0.238445466549662,0.14173610218811,0.157503603319437,0.422093177587822,0.361299956019903,0.221177797078745,0.150603677757771,0.456382137069282,0.209407315716673,0.0569951587610466,0.0939036360898591,0.460080875832247,0.150109901488565,0.051335873059029,0.0858911038082183,0.436084000203105,0.299893576078003,-0.0124168795793777,0.0398308022215344,0.0277654824020429,0.0670070983304684,0.0685389051862547,0.0713056141797322,0.0271914847659981,0.0541621939351884,0.057180895002589,0.0713576326865363,0.028731238892263,0.0818783214769162,0.0875564443900658,0.0717367111192502,0.0205198834072689,0.0568710390814551,0.0586591328206754,0.0542210282379126,0.0187691982682373,0.0480468816747754,0.0518046664644222,0.0560455739778655,0.0262568813555581,0.0739780350614882,0.0995605093308229,0.0662758521840105
2000,0.05,50,9000080,0.461005042385242,0.0668486069958955,0.208168331627256,0.138375730833901,0.44820584943322,0.0726797895898176,0.123173903366055,0.130998036691974,0.446770956216277,0.126846166149055,0.188789556348193,0.1336733153667,0.479760108547359,0.167716632253677,0.255124564281027,0.192018543607749,0.476772130858775,0.0976516694988308,0.160949746562528,0.184846070735426,0.468716745013482,0.176938947520883,0.232141603823459,0.208113302448886,0.0277343990387103,0.0694870242829087,0.0715026843566493,0.0748040318601821,0.0275460798814565,0.0590185334538519,0.0569010512907558,0.0748806224041985,0.0291970495360358,0.092840823768267,0.0869401478111411,0.0750438792545881,0.026385228021291,0.0871770796935205,0.0758584249962749,0.0726616681178133,0.018901610144927,0.0518447642265454,0.0546467519822279,0.0577290244897457,0.0293418934922566,0.117422323851941,0.133994257537273,0.0762468329253998
2000,0.05,50,9000081,0.358023249787945,0.201832822101415,0.140233117043096,0.339973280037621,0.354479034862637,0.174744300258011,0.106566245612705,0.340830594886332,0.353629360060061,0.282489618347603,0.174337728576079,0.337056092574068,0.446853427603342,0.152522596782234,0.141586067677395,0.245390054877647,0.460362551242091,0.0943559430415094,0.127578321740648,0.264342660223781,0.479706496478542,0.0889777095527447,0.23689225778934,0.281130459294705,0.0277592896882591,0.0694635744951023,0.0687011558608374,0.0720117632282893,0.0268089720150014,0.0565173699292995,0.0553965261675456,0.0721606999655986,0.0283622262015423,0.0867974209714675,0.0827442709456567,0.0728497979614813,0.0214248209995276,0.0626854082453407,0.0999545533449895,0.059813620883588,0.0178788143299665,0.0479971450456446,0.0589540067891489,0.0524471267214323,0.0368254590478489,0.107242676871271,0.165189337714161,0.0970902150206552
2000,0.05,50,9000082,0.459590561843073,0.18876754581439,0.211723287225436,0.127025176082862,0.454296962006708,0.114968458753002,0.116575088413722,0.125118735484421,0.46347554556868,0.181385370572534,0.175312305278314,0.117296350076111,0.449774196057998,0.255334605656947,0.178109101474339,0.139922720355628,0.455366575664166,0.165722489212995,0.0852257476966009,0.11746006054491,0.446090963693726,0.287437569060382,0.107467701066232,0.130575790117621,0.0269033458422082,0.072885928343831,0.0689976435721715,0.0709672540460918,0.0266027504046978,0.0577671522447534,0.0563686522972753,0.071259282203675,0.0288163332787274,0.0879204204362256,0.0848907003519907,0.0713665946768671,0.0211673546127796,0.0682072199593005,0.0822693909874055,0.0632844675900151,0.0185505247747779,0.0544516066967398,0.0508093047066903,0.0569496555491469,0.0354153504878512,0.142397956231728,0.244420759713151,0.0856756002220405
2000,0.05,50,9000083,0.43014715778416,0.146040765183573,0.119614940657768,0.182670147838262,0.434750875581228,0.0355914937329936,0.096699711958079,0.185228127866354,0.443745478130429,0.0633302338655229,0.138038471404998,0.188837814497698,0.420584152956711,0.220031004227619,0.0752098150054469,0.157914494772364,0.431903019884277,0.166609343728469,0.0505155967582767,0.132031322294199,0.414287541093619,0.288431196779901,0.0621537266475074,0.132254654874666,0.0278584690683647,0.0701752751407562,0.0719924364486142,0.0719676751814968,0.0270180974831789,0.0591071842343007,0.0571859723218625,0.0723344982886537,0.0289447112421864,0.0924231851214878,0.0864710151619593,0.0726235462185606,0.0226323508847492,0.0803367762104187,0.0723979755243912,0.0689106984431157,0.0191734976780978,0.0562530187028918,0.0571761066381444,0.0604360379975438,0.0322023181698112,0.0975082101096656,0.108252467185797,0.0808953334589943
2000,0.05,50,9000084,0.404626065059393,0.178804488570655,0.173874818065225,0.217916050592193,0.40239746017507,0.0880288628333191,0.119597296638699,0.221085786211124,0.408173248173015,0.148140278349036,0.189486073037473,0.225027010046759,0.444457172033075,0.182240482196084,0.179049557213818,0.0868348257401014,0.447815061786093,0.127040379747601,0.107310339692553,0.0722097486016645,0.452833903537984,0.165100705378217,0.191330597447815,0.0793767825309775,0.0271113782456838,0.0692397387634564,0.0727403256961508,0.0707128589710231,0.0267151136595168,0.0565273399562387,0.0593519755142421,0.0704345126068658,0.0286542710180368,0.0859248836687002,0.0960543753949623,0.0710584479738863,0.0217550787028501,0.059817433382048,0.0702930055672879,0.0664869035039849,0.0193848334859337,0.0540332966113658,0.0536903306679441,0.0615206669098693,0.0310945766971249,0.0932067224152909,0.143886590611816,0.0813168138846536
2000,0.05,50,9000085,0.361929427602121,0.158769397984395,0.207239507874278,0.287006369684652,0.369076011721782,0.115151785198651,0.213402760244901,0.284015330945985,0.380101055944399,0.200861894779843,0.333621420574454,0.285385317193304,0.447742736420433,0.218942361207896,0.184859984872159,0.180784232996635,0.436102224913728,0.181487024633572,0.121813575074399,0.187015993800123,0.422642451531751,0.311198158198653,0.187252049572325,0.190009756038118,0.0262044378860211,0.068861401629859,0.0678094490834702,0.0687912556382489,0.0252260089229913,0.055809005978104,0.0555813540080165,0.0689749278694826,0.0269086463654637,0.0870808652887501,0.0867282614534141,0.0694036616754312,0.0202752999093537,0.0601581924993949,0.0596257504236178,0.053027006051453,0.0175428506025098,0.0486105054416644,0.0545398480528835,0.0551041205363496,0.0333324772699726,0.112822780385057,0.125335781341037,0.0816613084702317
2000,0.05,50,9000086,0.395997623606201,0.180357469171206,0.150558293024907,0.289609467392834,0.402992786928889,0.13014913741853,0.137016239550136,0.287715461288842,0.406753330650282,0.202969109272282,0.215692456588414,0.284772509869083,0.448381966448444,0.200459401630808,0.194539161695041,0.233081684783115,0.445831311990553,0.140978201440044,0.125472883809876,0.211519266990608,0.457904624674806,0.236181033559365,0.249183031776358,0.207723095154138,0.0273658960169239,0.0657736612651541,0.0685906324162752,0.0677427838977688,0.0266130402397068,0.0560393433959589,0.0568915285731655,0.0679268514791251,0.0283449244260172,0.0849594487100282,0.0880981636564858,0.0682364801259028,0.0246072099060666,0.0695076745676853,0.0701836683793833,0.0789931891943472,0.0209395621046433,0.0634736062482504,0.0578289548827408,0.0569553430261866,0.0336620710591229,0.0871448138965901,0.126301221652781,0.0671256981146503
2000,0.05,50,9000087,0.390354796438582,0.216721472750518,0.0752590849765726,0.178719474516628,0.384231311751586,0.150194234302394,0.0289644567191245,0.188879851737066,0.37575967112342,0.241998384434361,0.0497700631682257,0.192857788897006,0.437955345004611,0.199173713607736,0.0837061703674513,0.134337532717992,0.452913966155967,0.127332844631413,0.0716404905270909,0.138504726082375,0.443995768463387,0.181326358240506,0.108240364419669,0.148864795053323,0.02705195431399,0.0717705378370818,0.0672211621298269,0.073259261302575,0.0266405024208742,0.0590183937416705,0.0573768787219485,0.073254161024895,0.0284744259122976,0.0946277823754704,0.0887005191115653,0.0736158685657914,0.0248565172163172,0.0992223893681882,0.0680183991161867,0.0639003201792566,0.0195052318447633,0.0559518512735075,0.0622626902733125,0.0578715060738128,0.040942241892563,0.152641824371182,0.355640038244166,0.0684983612262293
2000,0.05,50,9000088,0.411383934954652,0.0623569262445677,0.169471593393446,0.22241791333083,0.405657370675939,0.0386173737855521,0.110579478232146,0.230036822196967,0.409635447877198,0.0693833096305025,0.183132595953065,0.222548485327987,0.500135853695859,0.127477379910113,0.178200595453253,0.0874924893517446,0.490941857558025,0.0592771029157613,0.0641642854186305,0.0910560157025436,0.470359035456691,0.100740678769415,0.0167090574012769,0.0301456163835377,0.0270038694677251,0.0705816706490185,0.0736511106382996,0.0723733954332361,0.0265116925998772,0.0567557217840316,0.0584815332940191,0.0728463322409961,0.0280866921138297,0.0859283679407939,0.0912968572735472,0.0732056140909539,0.0260010522294677,0.0824619810799285,0.11519461601517,0.118901580386455,0.0190871612526405,0.0576042009154572,0.0838202265013027,0.0771904525691632,0.0391905199472774,0.152912502850265,0.332917408243055,0.190444553178424
2000,0.05,50,9000089,0.405745160605776,0.0985397891297857,0.222171393377672,0.110693948930869,0.398326712981047,0.0139873165369516,0.133716326646271,0.115163922971823,0.409528965849436,0.0358721957077683,0.221583598702343,0.102111536003476,0.453267364863624,0.150058273531617,0.163762793346768,0.130984569336578,0.450353653999557,0.1357381871789,0.0920503782775769,0.133495436525884,0.421574632123653,0.271835507863407,0.113329543360071,0.116314002774828,0.0277545159655635,0.0702050460935816,0.0745004358487008,0.0718477392008587,0.0271654436318888,0.0590562853752536,0.0598390891199488,0.0722161898167491,0.0295484254321357,0.0936788332200146,0.0959306279891696,0.0732610163514874,0.024998433946893,0.0659102514036719,0.112171293410657,0.0706162419910928,0.0181699357703466,0.0552447304071058,0.0733539456531625,0.060379622956317,0.0437666611840085,0.184149755567618,0.251077967310735,0.133290389542008
2000,0.05,50,9000090,0.342315649904685,0.244613880439732,0.064849158266005,0.34001117603559,0.352981555688362,0.121741095308129,0.0707108586852226,0.336157581843629,0.352225237815605,0.188300204567158,0.123759907571004,0.338593220192863,0.425547208755924,0.249838726800587,0.135521015568698,0.222871588292859,0.440206805148473,0.152548562966317,0.13485682343409,0.239860091566308,0.417860580279193,0.289740558770558,0.208928377807023,0.268152377384257,0.026704065516156,0.0705739155683657,0.0713131793174861,0.0719013781918372,0.0261043720709966,0.0575308184012305,0.0581433998685199,0.0722947376860978,0.0278405266433593,0.0888714922989393,0.0922106698727169,0.0729156075367543,0.0218330874124053,0.0588230482399152,0.067385397447907,0.0586393870841643,0.0190352391372904,0.0548964091005361,0.050822296940205,0.0564715799372042,0.0314844136451435,0.100658764437978,0.112999527336898,0.0762642731370967
2000,0.05,50,9000091,0.327536502539141,0.219364540770509,0.182883946530892,0.25762755235226,0.325454876384838,0.136404308862776,0.11984442519634,0.258041945432034,0.323535201085101,0.220792547970383,0.209932767392455,0.259980977110186,0.416010066903133,0.227472223884664,0.170118814709189,0.149031854112242,0.436253284232168,0.134071829383536,0.119989435595669,0.175581214395887,0.442696221984552,0.177852016545168,0.135451240098948,0.187539887985865,0.0256965050536488,0.069380561404024,0.069750195543226,0.0698199232718004,0.0250266886004379,0.0582214330456404,0.0596930054489952,0.0702370075071682,0.0266420595301008,0.0930591228554461,0.0964751071351288,0.0706240866437018,0.02171757265334,0.0685327702444781,0.0848472097999292,0.0909439535149663,0.0189243012412606,0.0563789023528369,0.0645923108414779,0.0677675593647192,0.0309332277267767,0.126121663366036,0.161325405212287,0.111636931687524
2000,0.05,50,9000092,0.330395520634576,0.187711260923879,0.120583916596552,0.323695614234793,0.341793759788565,0.109094511731979,0.124204033881659,0.322724423900445,0.34348075166379,0.176717573461093,0.208718289423911,0.327360368517355,0.435502455947276,0.178976795887722,0.192023818134496,0.213480115221233,0.430787103910909,0.142792154018023,0.124450797589713,0.191216586396509,0.41891071832538,0.234338699598558,0.217961761211242,0.193215637151844,0.0271172812998789,0.0715100196864397,0.0692068762878666,0.0706649387387043,0.0267058577997707,0.0576502557475326,0.0583264232294607,0.0705515500482584,0.0293211146403513,0.0897817257969602,0.0941966494803676,0.0709649038187454,0.0290549707101596,0.122425804173195,0.0697405227054872,0.0836381478054641,0.0174856300527501,0.0491380135098879,0.0579216067526869,0.0554538059822845,0.0299057137428297,0.11530903804237,0.135679864256139,0.0945261897784106
2000,0.05,50,9000093,0.402372362726397,0.0388125891102002,0.106363154725086,0.0894395687575739,0.390863535372543,0.0838584154024805,0.0670418957891435,0.0862809906114613,0.392214599304739,0.124097721318358,0.104583309339805,0.0881624719335348,0.450596268917912,0.178753167633228,0.229391567818412,0.13397313232875,0.439564629482016,0.118435304012991,0.0915156391316791,0.152563565571257,0.42373790490631,0.191416187411347,0.115123231086467,0.177841580954684,0.027862523986882,0.0683005665239143,0.0686448531732281,0.0754824748305224,0.0273786554378468,0.0545392630797767,0.0599734971305422,0.0759746921426973,0.0296295364448617,0.0792880876383541,0.0958025726903691,0.0761276969001449,0.0282607431294447,0.060187653893052,0.160018890364547,0.0899240106925266,0.0186080190461752,0.0480092309337995,0.0579794619415191,0.0597715129347407,0.0317264683948143,0.104023869757388,0.136976821975613,0.0850504892499841
2000,0.05,50,9000094,0.414095182815532,0.220540028188361,0.200080890999406,0.146384564388196,0.419239984365284,0.112882992823904,0.132601609756804,0.134217610301764,0.4226153760921,0.174550698906587,0.217231931162165,0.139291643177917,0.474571012871786,0.173804926041527,0.226572208554811,0.0871211196958458,0.467595176213246,0.0605920023381917,0.126459465174433,0.112807989229521,0.481473022342386,0.0369365840531675,0.224892885431277,0.149154139359055,0.0266765013354434,0.0676156291904094,0.0670381889575723,0.0682961218434108,0.0261891900148289,0.0551214655693682,0.0572421233813802,0.0691960537232301,0.0284758199417621,0.0832767433159759,0.0903045239254011,0.068946752589546,0.0261350683136211,0.0680299573412818,0.0852981858829615,0.086751463391726,0.0186736426315748,0.05810577364262,0.0509180191271388,0.0564446124082946,0.0411329260935962,0.153489346500472,0.139659809932633,0.0754121755584648
2000,0.05,50,9000095,0.410022903533646,0.195360152147098,0.212282593731483,0.191257011108317,0.414578446322297,0.0833128345901312,0.140631874514056,0.183232406017977,0.418267357686759,0.141648852391539,0.232000295746563,0.185101784256079,0.494565223567657,0.112462989784894,0.237567055285105,0.120459728281244,0.494792197597562,0.0646267826427674,0.178346352241699,0.0991638407504426,0.517598315574083,0.0684427119820747,0.310678807801464,0.111469054895779,0.0271520324127354,0.0695548662098506,0.0709042087297152,0.0734832901875458,0.0265262653572213,0.0567174762483027,0.0585110037347618,0.0739507997361514,0.028278723860542,0.0873519839459753,0.0928876759275252,0.0742832025279476,0.0245976336847691,0.0695253170698052,0.0656369981085361,0.0695183563353427,0.0185664962653807,0.0543060192262103,0.0561527224813053,0.0617771372044875,0.0336348720380297,0.127681125952325,0.150570889928672,0.0821401700838312
