"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","se.OL.1","se.OL.2","se.OL.3","se.OL.4","se.NL.1","se.NL.2","se.NL.3","se.NL.4","se.CL.1","se.CL.2","se.CL.3","se.CL.4","se.OI.1","se.OI.2","se.OI.3","se.OI.4","se.NI.1","se.NI.2","se.NI.3","se.NI.4","se.CI.1","se.CI.2","se.CI.3","se.CI.4"
2000,0.05,50,5000064,0.341580017107315,0.0445751311311334,0.0732548141543211,0.227942290338616,0.341020392282031,0.0733463177003794,0.124345244398347,0.229791545776013,0.342810967716381,0.115680743130655,0.209256861204189,0.230037436191561,0.452138776614434,0.139613200478229,0.139920141217558,0.0953475002448171,0.459192735667602,0.0443904714561772,0.0834487940498967,0.0964541864596112,0.473984120159924,0.0454691183604823,0.159554800723341,0.0981619994614117,0.0265629366478474,0.0687251306925022,0.0735427021434885,0.0720644063861182,0.0258505478263821,0.0565043608265451,0.0592327079029274,0.0718245377848208,0.0277892534058441,0.0864727956506946,0.0960663479939372,0.0721433080226225,0.0261737660586473,0.0940186326015067,0.129127507533531,0.0827699906942167,0.0187828094882536,0.0511570155985479,0.0580216155985854,0.0581862756432531,0.0328522979609008,0.109944757342014,0.17097252114708,0.0809299950834684
2000,0.05,50,5000065,0.419711559558263,0.00410511318149698,0.16250612944266,0.104474426721589,0.404146601346664,0.104457884912249,0.121702917683658,0.111794490965853,0.409200880935966,0.167707094754286,0.178406825116986,0.109011644076276,0.450792127394553,0.172405392223391,0.0939125445852145,0.167083642780432,0.459882461974623,0.115131670017255,0.0510263286704754,0.154741172503723,0.437732102540836,0.18519573868467,0.0381222189066793,0.183886275704922,0.0293350743792216,0.0752714088524738,0.072722171103657,0.0780268359130134,0.0282745640797755,0.0596047632918468,0.0576964204821375,0.0780302720502976,0.0307121123643328,0.0938946062396293,0.0867524417957905,0.0783393516090431,0.0340961532297657,0.09216705730252,0.113539460037499,0.158084204486671,0.0189461075562986,0.0549733951512008,0.0540526006249212,0.061479743140334,0.0445215814424941,0.215182150135635,0.177312096334209,0.10763010427844
2000,0.05,50,5000066,0.411931887986015,0.144499772448221,0.181865878635065,0.189749315762385,0.40349540695386,0.123215980038436,0.127740157621872,0.197323670329932,0.410724709106352,0.187692264223612,0.202435221126441,0.198557604657196,0.448457566471557,0.185225773782424,0.149347864268574,0.13491418740609,0.460122474587973,0.141115491611754,0.12356379853762,0.138229074084773,0.449144893415077,0.223696411267224,0.191525834508067,0.149212374381729,0.0277714329199175,0.0691705590314515,0.0721015592002181,0.0735079528609137,0.0271962476334391,0.0557366367716188,0.0599857514070477,0.0733542867634533,0.0294466588573433,0.0850045247988671,0.0984286553920813,0.0736118272516228,0.0287109625146994,0.124727456671498,0.246903527412708,0.0834706966901666,0.0181950508267228,0.0491122959220648,0.0549478244574387,0.0592779009954235,0.0292823667428137,0.100405388082768,0.122298377584498,0.0804960683493007
2000,0.05,50,5000067,0.422793424711856,0.11325817519224,0.203925302177979,0.239990555907811,0.419520917986449,0.0850536391899268,0.1689794294864,0.241364806045323,0.428511321666986,0.129157388687477,0.265602134548979,0.238163665040924,0.463197319878664,0.166025995594989,0.103070348811778,0.113354184489734,0.462652912585958,0.0718674332473695,0.065518877754023,0.179384966459446,0.437375469962718,0.134412151597567,0.0328172379658756,0.156883019918649,0.0281610140322763,0.0668095238824893,0.0740754884300086,0.0716225035110941,0.0273652610744516,0.0529337583158966,0.0596085113910178,0.0720482823262834,0.0289649741202505,0.0763521835478419,0.0948566681500473,0.0721146238795821,0.0242913095091696,0.130584997912333,0.166479554200704,0.125761322432297,0.0189314136827189,0.054672790626266,0.0568357886819068,0.0619668315363005,0.0414201791698688,0.214906397141748,0.218260151648072,0.148584637671636
2000,0.05,50,5000068,0.400972327806496,0.12749014935387,0.174899595740676,0.259840300602241,0.389964077086368,0.0886509582428871,0.078764541113272,0.26753561896898,0.391083964870447,0.143684232313088,0.114531070853362,0.256924468728482,0.421063553787163,0.181996299174034,0.162035485761308,0.174083702774715,0.438187019981086,0.135162351277238,0.0977797254712324,0.157252149706033,0.42680403432446,0.223670536805949,0.133980435040244,0.17178101128641,0.0283419041589924,0.0709580064658301,0.0688890227963602,0.0731214809899602,0.0275918702653659,0.0578165103247215,0.0573427152196602,0.07412334145761,0.0294133039962068,0.0884389202468641,0.0880244365996712,0.0744492229468811,0.0241852782555346,0.0709749253341541,0.0805448516934803,0.067784319606833,0.01839804046377,0.0531174470483569,0.054848624282135,0.064620053648583,0.0365111411359315,0.130882324243957,0.1574960508832,0.0981638847816618
2000,0.05,50,5000069,0.412496551213295,0.167575424838667,0.143759381104078,0.158168665115058,0.413804281258497,0.129475225656396,0.12129690249424,0.152716700921492,0.415979424329314,0.196423887193591,0.193225128981393,0.150465944688755,0.504051675122619,0.220626235276053,0.297995855443634,0.0849880595639367,0.480653366745218,0.129782301566705,0.12563394637699,0.0953019057178014,0.493241024475573,0.203540070565385,0.216716734565817,0.0812185464877416,0.0271864966103802,0.0681989737873822,0.0700755237040461,0.0690780074936408,0.0262068672520377,0.0550901794727942,0.0565090968098993,0.0697401324078392,0.0279341132391723,0.0818370449952923,0.0856281629842278,0.069712587636451,0.0238569324348621,0.0742446710743348,0.198321924914569,0.074267946357781,0.0178133350290587,0.0532470579830148,0.0556033440290008,0.0555109153867481,0.0329062983975121,0.12614464451785,0.159248090733562,0.0672526574115828
2000,0.05,50,5000070,0.428192702422995,0.307808916747283,0.15555106731255,0.12018271300956,0.43179757957848,0.207371319156869,0.120064783004112,0.127278896952053,0.425627261913649,0.347953953043732,0.193815088843649,0.14192877161411,0.433881750728826,0.24328262926422,0.087153246355924,0.147923502921615,0.441915243107598,0.17176919105227,0.0862274968318733,0.165025067419853,0.420361636792028,0.269326974785994,0.13858151874431,0.182389616613332,0.0268995972276135,0.0682488261478411,0.0698455079290871,0.0696467499386168,0.0261951285262755,0.0567109868625855,0.0551607569300105,0.0699242949344795,0.0281914450371314,0.0905393443679091,0.0834905246088226,0.070736256049479,0.0238377295628537,0.065732923564454,0.0844693955116536,0.0695457273837876,0.0183214648533965,0.0492161683350121,0.0534705083129378,0.0584158730250567,0.0293419287980479,0.104401212245718,0.125108742475835,0.0677196737989032
2000,0.05,50,5000071,0.340966569370937,0.207093610714754,0.167550893617739,0.262045993613352,0.334568282928834,0.0770483799099507,0.0207766363393237,0.27047442131077,0.336643718202694,0.117059222821378,0.0276992828590425,0.271056268294945,0.421198078844666,0.153946625205237,0.116591435717532,0.190611418353581,0.422365301900907,0.108817933500113,0.0247931729144439,0.180180820525405,0.418993394355858,0.13912758021242,0.0236106119872946,0.177281977609568,0.026120488901731,0.0656054389224256,0.0686953963595009,0.0698375969362671,0.0256795054955647,0.0547264840738592,0.05817772954605,0.0695783065905243,0.0278280166570141,0.0827446801388386,0.0895326077211273,0.0696608727679118,0.0265672061200491,0.0901505337274095,0.0728737275180183,0.0838358626206854,0.0177079966547677,0.0508330627081296,0.0509200301943498,0.0560768341993225,0.0509728725717232,0.200522562752978,0.119667484785423,0.119343587792678
2000,0.05,50,5000072,0.357344484808472,0.125288154592483,0.0816303201270054,0.212747463595796,0.357159284212662,0.0557653441731901,-0.00710303742299802,0.200417625159399,0.354927400092553,0.0789303674597823,-0.014855385587874,0.202141745958948,0.433774733764084,0.191271133115187,0.125718828701055,0.132609888206404,0.441866324271894,0.108070611996106,0.0668613310624145,0.117870127365355,0.434121631884018,0.17634781615129,0.123807744499731,0.150395833614392,0.0275107500004974,0.0698436663509748,0.0692784123153942,0.0729275866429228,0.0269094920471804,0.0576230352781137,0.0571350411738473,0.0732074110591357,0.0288501621393136,0.0884535851422493,0.088809245184472,0.0736704716623132,0.0289523728298072,0.0597408669691032,0.168995550739472,0.0742002420311357,0.0201631166157457,0.0615947943211944,0.0631971312512261,0.0674575862299111,0.0432486197443785,0.145464354158618,0.158513694326865,0.107768868595714
2000,0.05,50,5000073,0.374990799471687,0.14959953429675,0.0595323019026552,0.277403489752808,0.369727330454527,0.104847784783009,-0.00952704156293716,0.279536155411233,0.367870149269357,0.157998781542905,-0.0175380308833965,0.284442480116629,0.419732934475517,0.236680653201167,0.0387118455835677,0.1524557324013,0.4311097667545,0.13906969863143,0.0214680903412829,0.208205463216396,0.41281019942917,0.238198406264028,0.0571011715722927,0.226062291859978,0.0253776515051903,0.0675381883330755,0.0681312808649211,0.0674695366027528,0.0248724701337794,0.0547087481977854,0.0556705962592077,0.0674512418462558,0.0265725197956927,0.0834532884243301,0.0856711189862568,0.067453345379536,0.0240928917970768,0.0814177364772972,0.0756139528496255,0.0641319770279812,0.0167106678054741,0.0430250186684842,0.0486659058997162,0.0530657724950943,0.02402186238985,0.0779116818948917,0.111251505330824,0.0674654924094236
2000,0.05,50,5000074,0.393395167070501,0.0946862234518752,0.187399683567306,0.279723069792747,0.391763820705478,0.121627519610029,0.105942565529291,0.274217396558093,0.392620227620984,0.194656016102857,0.170514040151569,0.27276750442916,0.438438104861565,0.187684739313237,0.139251336678406,0.197512149928736,0.442003956306308,0.160037663116712,0.0915639389907611,0.170411692893424,0.420009084933057,0.292461573037251,0.177040575518851,0.175985283385803,0.0288461624000165,0.0755280149368164,0.0691773054484543,0.0749704535207012,0.0280007857301363,0.0608382843851913,0.0569792122123769,0.0747710932224396,0.0303198958085192,0.0989551209765732,0.08868281206122,0.0752849518553001,0.0259354943021036,0.11248784379851,0.0720581814619303,0.0662567921415591,0.0177293536509935,0.0481691904492605,0.0477583342829108,0.0533930841027964,0.0264066918701803,0.090875822116205,0.0964807952744722,0.0631780455143221
2000,0.05,50,5000075,0.386545022779495,0.104357906158101,0.173837882421149,0.169700206690081,0.383681658186581,0.0311138065219691,0.0910158983105755,0.168882324385039,0.386642419313023,0.0528865373761687,0.134197996608769,0.170033939836329,0.439932634103165,0.185275070409636,0.167122462525261,0.182318331779768,0.449215495814239,0.108769318508654,0.130796626113254,0.175872469158615,0.448316537675602,0.134597715197359,0.218069822211882,0.187944149426026,0.0273539389812088,0.0685088628054887,0.0680414012764202,0.0715904151053779,0.026717643770225,0.057234428369538,0.0558081961457134,0.0717150080142363,0.028711182139958,0.0889990572673051,0.0846194960530149,0.0717329733092033,0.0238740976030244,0.0721443420945869,0.0759965426548565,0.0668210512815451,0.0179143138313814,0.0482954839461887,0.0525409484549053,0.0587571554783211,0.0286370100613417,0.0988458538021909,0.0909328485589967,0.0764041943222143
2000,0.05,50,5000076,0.351762915782698,0.090842606383633,0.201841511605515,0.220402531095895,0.342540030759415,0.0953615687566656,0.182998650598091,0.237786362480981,0.342635446071586,0.163980459557481,0.298444645433978,0.238309267379486,0.449197716436931,0.183234680770627,0.180091758909514,0.179696588929658,0.46145343001993,0.0891673801951773,0.129049383004929,0.187017305970665,0.452756543763076,0.166692392103995,0.185757261209769,0.188512024213219,0.0256401740937238,0.0682054006234702,0.070026164228943,0.067131777170571,0.0248503328034923,0.0540002775406453,0.0551241512575451,0.0668441851509465,0.0266612552961202,0.0836747090806401,0.0868476610982837,0.0670877901755731,0.0237419607458867,0.0694514385965478,0.07888544911805,0.0666788750359152,0.0183942934599996,0.0517162036219999,0.0511251536763303,0.057525524615947,0.0279974355889986,0.0992280128262148,0.125201289908747,0.0837972388615735
2000,0.05,50,5000077,0.395140596880161,0.184530068960245,0.173739026253136,0.223400773485099,0.402496621910373,0.139257368128076,0.113165719196872,0.225664842491225,0.407434511065665,0.221107403338901,0.186862773033517,0.231661623516428,0.476622907858524,0.17792674496295,0.258219607006699,0.177137324738895,0.451337280085852,0.130406824192071,0.0840544886766985,0.185183418337798,0.456402560013054,0.208488181464052,0.180510321051776,0.200389068076475,0.0263883399509874,0.0659431640794857,0.0687567738794232,0.0703531471868494,0.0259073179439159,0.0536996285187401,0.056172045167405,0.0714628111803755,0.0271579701132754,0.0803651596997884,0.086920254189297,0.0714089433663804,0.0391116355378653,0.126739246398291,0.106394074095571,0.149713787318491,0.0201689977159603,0.0537440020929085,0.0547650397857495,0.0760752940417375,0.0312277199297471,0.100529338160238,0.14169487634296,0.10552408399428
2000,0.05,50,5000078,0.398207314603333,0.05135245820824,0.0819998071693536,0.334195573015734,0.397525417181967,0.00876760140731601,0.0355277889570621,0.330619986855901,0.400327377505261,0.0232360438064191,0.0604612542258339,0.330301900225874,0.454816297977459,0.157409206160807,0.040475848366785,0.175433436861827,0.468935376626061,0.104959423491342,0.0798346747301312,0.167172448346372,0.4623199818392,0.154825120032773,0.10638987699234,0.179315084247983,0.0266316878236724,0.0699349731810196,0.0670092245413303,0.0691420784186924,0.0261421239955318,0.0558290620821204,0.054969494104384,0.0690557131851509,0.0278389347245471,0.0875655416885138,0.0847271795200778,0.0692376988879547,0.0193632801904056,0.0615219621946129,0.0605335870631785,0.0651227428454999,0.0178642983066888,0.0475050364239569,0.0496624923806093,0.0604694487391884,0.0248211911863938,0.0847703575299077,0.0982197356256603,0.0689431764522445
2000,0.05,50,5000079,0.389316698114998,0.1373361411651,0.300271044033514,0.270489633589613,0.373735807407328,0.12824730126296,0.173250165101849,0.263918287329764,0.375480284384743,0.206586603548267,0.265836482214114,0.260543072392826,0.463351839174125,0.178079919598603,0.169182220921117,0.10536395706794,0.476237497096289,0.0868501230389595,0.130876265812082,0.117923462208924,0.493906197674489,0.114074067930816,0.242272318589968,0.105196408202063,0.0263374956081327,0.0691371168829374,0.0676106510271972,0.0719868964757712,0.0258554549484919,0.0569898349876373,0.0557216518355468,0.0727310384080244,0.0271611248812573,0.0875387227735047,0.0834104060402538,0.0730047728690583,0.0224138722044087,0.0588571226264304,0.0854854224174099,0.0619464894011234,0.0174328802803006,0.0465865885396667,0.0540518828812783,0.0542456542923004,0.0253875156370348,0.0945206649618742,0.144160713848876,0.0813173812126556
2000,0.05,50,5000080,0.387333400387274,0.100257419851994,0.157876876729564,0.267697222718919,0.386976744864023,-0.0106888392723128,0.0965283717744886,0.267370699175742,0.393335612850592,-0.0140150870279842,0.133441052892337,0.268186811103124,0.428249085444085,0.270247625066408,0.161048030409371,0.196803150128995,0.446278950024401,0.137591786660897,0.135551121714183,0.211592429361308,0.440335831957178,0.220866856603454,0.202889626651789,0.232004966668131,0.0264692269343984,0.0663586615825524,0.0689701667182588,0.0741428467385844,0.0262668040876708,0.053681349182125,0.0568702776172646,0.0743627288315594,0.0281050699544857,0.0790117101890137,0.0874996215428502,0.0744847088901025,0.0267154312466266,0.0657566517693545,0.0979044163902076,0.11362787457347,0.0194167607614964,0.0558659802374046,0.0615092506720836,0.0717121854534283,0.0462894506487195,0.142514900877335,0.197996907302533,0.185590872119344
2000,0.05,50,5000081,0.369643090662375,0.208728080064858,0.119585629244265,0.22409429397628,0.371342994731453,0.129303126337571,0.0508293814122192,0.209710119625511,0.370131699698578,0.198887004006191,0.0770562888936037,0.215561528967708,0.44359516435806,0.104877153213233,0.119307952034351,0.133849796387242,0.435758170086149,0.0882936181504948,0.0692049567649268,0.133511021541025,0.436995888140922,0.108965512779998,0.101554252216658,0.130637292800649,0.0274642391481297,0.0690464259048685,0.0691089743231557,0.0690418766677311,0.0268252710339202,0.0557687286929671,0.0586673156340165,0.069242027187371,0.0287442519208865,0.0835451368409869,0.0898436931810174,0.0693683265943573,0.0260606507879789,0.099836356058865,0.0639544746480949,0.0729122642757486,0.0181729626744802,0.0515712026750108,0.052999196910324,0.0518073797491614,0.0418453321607745,0.179504650601786,0.149898549382248,0.108095312215466
2000,0.05,50,5000082,0.396185068980222,0.127177227827499,0.100176817216076,0.165114379811373,0.396861063192215,0.0653549444949424,0.0545821128872701,0.168948169268952,0.401136304644862,0.101138402064173,0.0880899581753815,0.165597947608168,0.462259296101524,0.224542669479915,0.145851308427387,0.107689076322856,0.468321592732447,0.122242564530956,0.0744350676833549,0.109065057743729,0.464035635912909,0.192722361690624,0.146364333269953,0.0941332574337987,0.0284335989076533,0.0738496749671037,0.0724490448249036,0.0760031680360929,0.027721708498407,0.059361262070165,0.058431368872962,0.0757915357677906,0.0297193215238584,0.0925659260988655,0.089291692786544,0.0762520430296582,0.0260866674676421,0.0744991977213042,0.086217961444438,0.0784425501775879,0.0183592131462968,0.0510459421760551,0.0516784532472977,0.0561131619930142,0.0349307793147235,0.10861055978923,0.137956906529624,0.0767416073609388
2000,0.05,50,5000083,0.37668905128681,0.165988942889942,0.109165929571599,0.270419017246774,0.376339393654172,0.120474044031652,0.0467678724709851,0.262271031831776,0.37085640711411,0.204056550736643,0.0744026038339374,0.260596884402819,0.468091590398946,0.141324743561604,0.205646732544567,0.20442109170279,0.456259256808275,0.116254385769431,0.0942272526373224,0.207899428270009,0.4501603430331,0.196127789712658,0.130859199252866,0.207154136849245,0.0259356420295875,0.0708829845754015,0.0683386624173535,0.0684372880419628,0.0251976259428274,0.0587739635954665,0.053846200453544,0.0686512669503087,0.0269059348439647,0.096011384744506,0.0794452975383245,0.069108843954687,0.0223102371711513,0.0653517751309751,0.075541637107022,0.0659264844097232,0.0185003510949221,0.053724735007616,0.0467540409012324,0.0547606523413186,0.0337957166119182,0.118694412970332,0.156440509857688,0.0850783688629465
2000,0.05,50,5000084,0.377968657522148,0.15588262406319,0.0777640204454545,0.302940638261656,0.38023932834012,0.0939098698431182,0.0521139048285899,0.310988928484346,0.377410426376874,0.143434886749611,0.0757893780341568,0.312621667754392,0.473019703807343,0.165258907524713,0.225201681160059,0.216289743743673,0.470350009389153,0.113200040107271,0.150022233325121,0.199558300483988,0.475584789275155,0.167202232799253,0.258907872780036,0.20135962959295,0.027777536477211,0.0688748258862656,0.0717914115058105,0.0710473345367967,0.0273738092221986,0.0567317438613862,0.0583836717730534,0.0716260349739947,0.0296053363141806,0.0878437353095337,0.0893345447005873,0.0720869387387355,0.0245689221298604,0.0639825875746072,0.077939961570443,0.0876309929807746,0.0203098964038637,0.0546982960233273,0.0648329272714189,0.0668402785016258,0.0328493332658703,0.112717123555811,0.155879305351135,0.0983231029821926
2000,0.05,50,5000085,0.435940087632375,0.140167635080786,0.0915700270535906,0.039408636696284,0.433945142855932,0.137464552813754,0.113257235333328,0.0456833049082042,0.435531618638937,0.216115553881527,0.181458381508512,0.0465179680820859,0.465126450559018,0.198662990994677,0.183810214647045,0.0939178491434604,0.472684401908252,0.11022398376125,0.109467270582572,0.115569434617605,0.464800254528073,0.183607874377416,0.19725335424805,0.14160828147555,0.0273959653740778,0.0698540719429531,0.0698342816017579,0.0746018098153845,0.0266777951316286,0.0556747521017674,0.0579715687210116,0.0746061827587305,0.027994382057273,0.0849088218958635,0.0907536909284426,0.0748937321971675,0.0206610229969917,0.0623877864822158,0.0683776845190784,0.0627727632403613,0.021327408442469,0.0626624921049657,0.0633904718384944,0.0730840139918734,0.0388248547636406,0.127495058568353,0.12471917190607,0.108588407887684
2000,0.05,50,5000086,0.376656338224132,0.167288026192817,0.152451260087854,0.255428532452856,0.371425222807061,0.127430964517903,0.0533750294918464,0.246088831077477,0.36326217013429,0.209935357193538,0.0793129710576289,0.248644448711258,0.440915032658255,0.198965095741823,0.144090426464652,0.10794803643664,0.45163228113648,0.0998834761420351,0.0700948786569759,0.144485452295189,0.443164305999867,0.187936416579878,0.0925637063881309,0.124003313797796,0.0275906397103803,0.0709058787505781,0.0676076492133907,0.0743313633505657,0.0271385960905435,0.0606698316342627,0.0557739978851406,0.0747205191478753,0.0297512732671314,0.0997387648031519,0.0825687682221139,0.0748061691340289,0.0241262351395908,0.0843730696080269,0.067738625564439,0.100010547690553,0.019233809802074,0.0514834200718673,0.0521236397421159,0.064874671478125,0.0289962688958776,0.0936886303460752,0.0980745144643475,0.0775960707332712
2000,0.05,50,5000087,0.358104227283857,0.201650022574572,0.0570434567122215,0.281840622429173,0.367379590769405,0.155773478336718,0.0576502575030869,0.283340845123864,0.363588717168859,0.249637714003706,0.0956852393209859,0.281460836707288,0.458324463560491,0.1374154522146,0.155071810023088,0.258484978423973,0.435924209160617,0.121342376803076,0.0874270232864302,0.269942426989286,0.440384683166788,0.181603027020939,0.147141401326618,0.287726071943884,0.0266295194628454,0.0676568673879171,0.0694597465507785,0.0715996509019579,0.0261185968318622,0.0556409043312197,0.0567510493374945,0.0709818650249671,0.0277108920651739,0.0863620637532741,0.0869319126671018,0.0711288414875355,0.0294600659215353,0.0950173904086481,0.100047321156434,0.0949476486105346,0.0180003406904108,0.0514195930295295,0.0550865759833417,0.0648540876031611,0.0315764658316107,0.0975363221745394,0.120997768204681,0.115405361617786
2000,0.05,50,5000088,0.427785505658595,0.249715497987767,0.258835675609972,0.152819527576622,0.420026205592434,0.101610027713698,0.147562169439237,0.157781743175038,0.426662832298667,0.149541729709766,0.214862956004295,0.159629241051268,0.432598255641221,0.256535401001461,0.152807786552411,0.127801645613774,0.446981096215048,0.137709910535465,0.100934808786777,0.133886054790716,0.440649263517281,0.201805162979288,0.209221627080564,0.154656181914264,0.0260619089906091,0.0654630253603575,0.0680933303033851,0.071239358234083,0.0255554589018727,0.0531395849193382,0.0552148962758709,0.0717162310367198,0.0269668447662861,0.0779695344003068,0.0836914611502895,0.071850196119206,0.0196046890639159,0.0570995746638867,0.0727465063884298,0.0730246417540794,0.0190549349190915,0.0523404260317526,0.0560899121809583,0.057630431916402,0.0301659394506687,0.0949668002008184,0.110736426832847,0.0778480499819203
2000,0.05,50,5000089,0.382469482588463,0.087589455332487,0.205711847547875,0.279245053942424,0.380388855907819,0.0754918137668887,0.116301034082649,0.276318498741901,0.38311281105842,0.111462801247859,0.189203718111024,0.283160369581816,0.434795935217268,0.169598876580427,0.116427781050444,0.117337750752115,0.423209686283378,0.135408879968385,0.0213375053053084,0.120980988458687,0.388815125136787,0.287235597294768,-0.0574818447226944,0.0900083804160024,0.0281785170313895,0.0677096504415234,0.0723085712251749,0.0740543727523611,0.0274420968222872,0.0539164842933762,0.0608459738268092,0.0742610195464832,0.0297382443481072,0.077384385438062,0.0974334873589866,0.0746137726065741,0.0249869192590864,0.0722720163489087,0.112952034327889,0.0576363104011742,0.0183498696642982,0.0513036643254275,0.0550783348325689,0.0558933811121127,0.0286685858169336,0.0940235245093158,0.137312496722005,0.0734824641603684
2000,0.05,50,5000090,0.39836687949583,0.216886575093562,0.175926511445251,0.257907697880731,0.395946203194093,0.151849321185128,0.151645060232855,0.261796555842203,0.401647212917546,0.244833750585354,0.23483219104216,0.250971066949881,0.426868403969921,0.296377867164155,0.144812977771472,0.151717587233385,0.448260832141423,0.170242342811576,0.100371579822157,0.160397206304359,0.436195219475149,0.280255979609175,0.145080481792366,0.160383041987762,0.026862536990552,0.0663984814055891,0.0670468182386872,0.0688467343373945,0.0264159095412174,0.0556291458519485,0.0540145978494257,0.0693478454327874,0.0282758245723856,0.0853492496760573,0.079858835997777,0.0695961438295374,0.0209569706783205,0.0513754906427109,0.0772040595393267,0.0721812389805864,0.0173982596621807,0.0465375394643441,0.0511120961377375,0.0587835736152641,0.0253204620272915,0.0883082841425777,0.0942824345282018,0.0840099739483112
2000,0.05,50,5000091,0.394859981611425,0.283505998706061,0.141086240313918,0.144932484350818,0.39586864576334,0.144052067110515,0.0525028460016301,0.151105593920384,0.398476148095697,0.219524555158561,0.0785791309244797,0.138499233502935,0.431601468000739,0.282026166541477,0.114940426382484,0.171355253766247,0.434420130979625,0.168499813701813,0.0684305277003698,0.170471855280893,0.419867513502919,0.250813191288257,0.08744288481874,0.168963459317768,0.0266460033151033,0.072205352906791,0.0703435681133278,0.0713926778125245,0.0260564135521729,0.0570298465617523,0.0565420379875756,0.0713931272320363,0.0281883296763353,0.0875518478667474,0.0858142009518552,0.0720856538150297,0.0291934497647254,0.103775610676583,0.14054482307093,0.0822930637952458,0.0181582517624893,0.0494490003123995,0.0648994641227967,0.0559825950873222,0.0316611675673468,0.0892794909647713,0.142135392417357,0.0793050595386798
2000,0.05,50,5000092,0.397088154417336,0.186562685994729,0.120614008154327,0.158122546952546,0.394412127615898,0.144946819917512,0.0362037695745015,0.165247988031655,0.387360677150258,0.226788941228266,0.0607962778744321,0.167615410090707,0.495274157608654,0.109406753523797,0.266213492401496,0.261538925846092,0.464930720116577,0.105246157405007,0.156124108813252,0.246367490261445,0.477622053056717,0.13439655786517,0.241953805752492,0.288093330751814,0.0286085050828317,0.0754366738574422,0.0742551815997542,0.0776689326162707,0.0275645859751951,0.0595358787684509,0.057194539555152,0.0774460439642568,0.0290576985990168,0.0948040055096722,0.0860935195104948,0.07798005909427,0.0271675034102522,0.111403051529609,0.124414183294156,0.120043989182706,0.0173517440192096,0.0501053340768791,0.0493659506765273,0.0585757519047337,0.0267493857117825,0.0914619960872719,0.0967069886302979,0.0839029818081574
2000,0.05,50,5000093,0.380082931032312,0.20121535986209,0.107623942352908,0.241863866229978,0.38235232583961,0.114471070217491,0.084120519180785,0.255614444472882,0.378967876570412,0.180163197607917,0.144674190175245,0.262189494220387,0.488418686108389,0.124488075202311,0.208570804851502,0.175512618452976,0.476490838833586,0.054108910573734,0.128225123041819,0.175955850259485,0.509906323260591,-0.00020508439369698,0.173682141366648,0.159604306971199,0.027130037272774,0.0722784789876343,0.0726259750607802,0.0717332268472871,0.0263605503060771,0.0579612185386561,0.0581821921277846,0.0715283241983882,0.0278833864173295,0.0900156407740059,0.091236114364295,0.0715087822013286,0.0264523440740787,0.11590868389162,0.0700153329077889,0.0712566037243216,0.0181446047502624,0.0538354931440627,0.0561988988305027,0.0591124341436567,0.0378338634963036,0.214793016024766,0.160934067509548,0.112553428614452
2000,0.05,50,5000094,0.346920178852273,0.314622478203967,0.181420875470976,0.226884648318069,0.342963394358724,0.234664840983763,0.0827208921356153,0.228172537510097,0.336792713180759,0.361407930652038,0.139667293495562,0.237397344630659,0.490949655209519,0.20848137086947,0.174844756842259,0.0756134030590794,0.471212023652876,0.162600947936168,0.0610364611258809,0.110800643785905,0.469594275394844,0.240441819258812,0.0718382882970012,0.0640667361254725,0.0274376768666182,0.0693624810357568,0.0726039288355067,0.0698452101534051,0.0271329002268292,0.0575291267223142,0.0590337236353327,0.0704044222032326,0.029659635608098,0.0900808800371256,0.0941391930245849,0.0704675521325709,0.030494877930681,0.110352348331535,0.138749373315374,0.0891351798761853,0.0183429993100809,0.0507129222831245,0.0646934418666026,0.0559426394265152,0.0330720884452604,0.168531208044074,0.295573035511163,0.124464090959354
2000,0.05,50,5000095,0.378684179115186,0.116050925206232,0.0958677439020177,0.228556178087307,0.38070636607392,0.0300412615546757,0.0519634571464598,0.23124455811143,0.379334484586557,0.0457947392411405,0.078133065310607,0.233085936114724,0.462940675756156,0.225141971522525,0.169421812709782,0.0633237021317187,0.451450345252323,0.144739168519887,0.0815485086747429,0.0557115725949293,0.42297894902564,0.236375520327128,0.091606491862418,0.0215088747342931,0.0270959908993913,0.0692206231318879,0.0692117514427151,0.0738958174314748,0.0266093457301784,0.0547958316545693,0.055584298680884,0.0738691358367754,0.0282398618715291,0.0806431692654792,0.0826956600714201,0.0741060231159877,0.0224660715504561,0.0594733555461127,0.0658132381863915,0.0642848357411114,0.0180098938240453,0.0472438030322756,0.0518289068304771,0.06890850902397,0.0249317592129076,0.0850656449898229,0.100687986215115,0.0910963240278643
