"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,4000033,0,1,2,3,4,0.110153948828883,0.160770148723658,0.229803900640266,0.312888451853981,0.398882237480261,0.13390173300443,0.177164524929574,0.230272413770161,0.291161887879663,0.355715580853571,0.103325898072085,0.155983976610244,0.22902387744529,0.317848721632957,0.41005850580539,0.00825801078371786,0.00667729250014154,0.00508737401563831,0.00868149505820128,0.0147322599689428,0.00847880510643177,0.00650704812701052,0.00498457067489584,0.007650405477593,0.0130060341289956,0.00997899351334727,0.00794320196880032,0.00529833067223793,0.0101102489659217,0.0183996508238172,0.00824641568154405,0.00667168198834273,0.00508695594817772,0.00869361231448771,0.0147413656226749,0.00846861306715951,0.00650098937856546,0.00498387895267912,0.00765725114655943,0.0130108453524842,0.00995871148804484,0.00793308977329857,0.00529825631606087,0.0101246649784115,0.0183967988176639
800,0.25,80,4000034,0,1,2,3,4,0.148147821862508,0.189392372675238,0.24461698193924,0.309530562683063,0.375349926425464,0.173562516569337,0.207785916110031,0.248417031230327,0.293642904557268,0.340553456452446,0.146865309658249,0.19071709018298,0.249075403056685,0.31707294771293,0.385153967495001,0.0310791515147802,0.0231511112768672,0.0163293397459025,0.0253731010373236,0.040965519759428,0.03050793934419,0.02143377766245,0.0159293271023157,0.0236318807057951,0.0377989399846073,0.0374394804411081,0.0261292898282416,0.0166857737450818,0.0300687172713095,0.0497338101460146,0.0309296850138125,0.0231704358732691,0.0163752420843913,0.0257694008145672,0.0416656540618077,0.0304096096111079,0.0214174721429349,0.0159499469212504,0.0238803572623349,0.0382783169022891,0.0371144609558336,0.0261317849881455,0.0167709757302563,0.0305659373584883,0.0505241320391059
8000,0.25,80,4000034,0,1,2,3,4,0.0985415056120647,0.158694072750049,0.244510616684449,0.348215247955416,0.451729782974432,0.134621417409181,0.184667981673467,0.246569585759653,0.317083704138765,0.390423177946108,0.0999031774572079,0.160353081910534,0.245440251228103,0.347833216946598,0.451043486880706,0.0078966003799399,0.00681430350075089,0.00515017409341214,0.00880893406824997,0.0149125354039693,0.00835051334504668,0.0065479744929772,0.00507366885149891,0.00772428963902433,0.0129348163964543,0.00971570660809686,0.00807012868540916,0.00538641664068917,0.0100008583362245,0.0182076897594381,0.00788320064245337,0.00680554423393125,0.00514824571267982,0.0088212464281077,0.014909669241341,0.00833944159834547,0.00653983740423737,0.00507206074574946,0.00773144555130862,0.0129365756845902,0.00969554347908364,0.00805526484808886,0.00538257181398022,0.0100148510105013,0.0181924446434398
800,0.25,80,4000035,0,1,2,3,4,0.0892011157706868,0.145079749242934,0.226711782392981,0.330033968525823,0.440824102507764,0.12820536407925,0.172083568544176,0.22789162862294,0.293643730086495,0.364715310523119,0.0985845138077252,0.149127833201265,0.223287354385366,0.317547783934807,0.418856072757208,0.0203287419508436,0.0190297498605479,0.0160403966752141,0.0259966058359106,0.0451041515618863,0.0240976500243922,0.0197697157872022,0.015925862236025,0.0223400837384172,0.0377709713844738,0.0282503501439674,0.0243997187842148,0.0174790704377153,0.0275014512666975,0.0540886177240953,0.0203031206085087,0.0189487362897101,0.0159905656062387,0.0263974096886414,0.0454468688146033,0.0238831160684245,0.0196030360830521,0.0158675757750552,0.0225370223232615,0.0379338157513079,0.027708862527354,0.0240405751432927,0.017341543200444,0.0278439819843818,0.0538011064267211
8000,0.25,80,4000035,0,1,2,3,4,0.109607673138934,0.164450926192113,0.237551990553017,0.32509006871393,0.418259428078256,0.146151118761421,0.188538949757128,0.238978360550077,0.295780428971108,0.356016759574042,0.116723356312773,0.168855406502422,0.237563527448394,0.318903299831543,0.404230231732225,0.00778538904584578,0.00653455399796521,0.0050736971182703,0.00847311442947468,0.0149288058205569,0.00800534032460361,0.00622857566678666,0.00497950694312651,0.00729474241859737,0.01201710251722,0.00917734000602471,0.0074048915339617,0.00519976588920938,0.00917188932798986,0.0163046977607132,0.00778253443883664,0.00652950292361408,0.00507121836472983,0.00848510440180535,0.0149341444004059,0.0080038578189221,0.00622610385798836,0.00497880255682921,0.00730118621869417,0.0120254578196076,0.00917794478978335,0.00740428193301741,0.00519969030735237,0.00918482110804385,0.0163174362291951
800,0.25,80,4000036,0,1,2,3,4,0.0904644153299879,0.149984985410847,0.2590594308825,0.394751936625249,0.500328749846667,0.12157293188445,0.17826927502953,0.258109460559784,0.350840193325845,0.437296957811066,0.0922557456832542,0.153259947843575,0.257577302223335,0.385276592321569,0.490616874704772,0.0219373622824404,0.0213032753093041,0.0173097446919817,0.0263606670129558,0.0342392245227332,0.0218971159417708,0.0193952971536991,0.0166417604084323,0.0230891862761852,0.0329963374365998,0.0227360732102961,0.0213931479719403,0.0177010921575983,0.0281074132916797,0.0385245042207784,0.0215410905339062,0.0212109659306409,0.0173380262974771,0.0267313369779918,0.0344712662370467,0.0217615439649242,0.0193529894062647,0.0166817936901984,0.0233573864524929,0.0333767529239094,0.022442269779405,0.0213315829114829,0.0178164620815223,0.0285474072567423,0.038912277926407
8000,0.25,80,4000036,0,1,2,3,4,0.106527023791413,0.161384151753335,0.235696706290361,0.325612078491926,0.421345258149875,0.134826274173947,0.180521882092101,0.236382686010878,0.300572787573445,0.369472125533847,0.104283060144181,0.159394384615995,0.234824899255905,0.326497538099486,0.423757659050193,0.00805832853094683,0.00673147987708562,0.00512401844003274,0.00871598327289002,0.015625057284887,0.00799350655857234,0.00631204338895479,0.0050093378927947,0.0075232945001375,0.0127347732485529,0.00899798381318785,0.00742361029087641,0.0052652104472056,0.00965220257863625,0.0174708032727006,0.00805239821662303,0.0067252962265481,0.00512171079804403,0.00872801715315247,0.0156281528180623,0.00799146735333967,0.0063085565455565,0.00500828293669279,0.00753150765656916,0.012744568208252,0.00899982117185719,0.00742277807649496,0.00526521017923809,0.00966884091859372,0.017488141335485
800,0.25,80,4000037,0,1,2,3,4,0.0782207449764452,0.142396592607753,0.249963057814721,0.387872977405037,0.52236373497545,0.114744855153835,0.172222329881004,0.249741688786708,0.340378879066516,0.431898015499951,0.0699944187260212,0.137076467054064,0.247741903171771,0.387943808773658,0.528092996307801,0.0230599053543328,0.0234603581630005,0.0190804363811306,0.0302086360237785,0.0585224287893771,0.0298066389808522,0.0247553855685788,0.0181269278279873,0.0255287061056608,0.0476093336663739,0.0345495751403448,0.0372410729324099,0.0286745551595493,0.0357291730873745,0.0983123176191602,0.0228018600105472,0.0230059515239165,0.0184827657090691,0.0309965504682409,0.0582778066446816,0.028436767044876,0.0235215841076997,0.0174883280648054,0.0258249056687027,0.046340159467893,0.0350332121781429,0.0388865478137601,0.03063455778821,0.0364817753821801,0.106547161217245
8000,0.25,80,4000037,0,1,2,3,4,0.0842326410344505,0.138172254971764,0.218659721734804,0.321628100140933,0.431407652123681,0.119161389348424,0.165340454122807,0.224144510235663,0.293033643754311,0.366359457269502,0.0871951844366999,0.14167587189201,0.222292621381176,0.323653306666096,0.428359055050178,0.00666572034617448,0.00621080985591145,0.00508362345856824,0.00840408852579273,0.0148828760820257,0.00761942630665165,0.00623511396892913,0.00496785488475696,0.0074840513313337,0.0125997493959262,0.00842540333778138,0.00747891788956554,0.00533759341809764,0.0097803855737595,0.0174558496680578,0.00666020445586926,0.00620428281141825,0.00508082740512515,0.00841849711511113,0.0148859549909301,0.00761137312412395,0.00622877467167634,0.00496654831033912,0.00749304662796735,0.0126072115063914,0.00841348818304764,0.0074705431031302,0.00533599426325199,0.0097987925457408,0.0174576959890402
800,0.25,80,4000038,0,1,2,3,4,0.0958776842115635,0.15685730397678,0.250078874475774,0.364361910852695,0.471765878802945,0.169114902302572,0.206677045771304,0.252309343424302,0.303663737126097,0.356547116734015,0.140511919085271,0.189161050885739,0.255559376522709,0.332952613523881,0.408116554639615,0.0266251282362092,0.0231328337498913,0.0164136759293015,0.0288670061836449,0.045656045959742,0.0266717125920143,0.0197428731020539,0.0159372911945001,0.0237372205507636,0.0366110248811266,0.0319441151164604,0.0235549456386272,0.0170556523182113,0.0327576598487845,0.0501516811890219,0.0262363214042198,0.0229964913289535,0.0163390968869153,0.0293468416631689,0.0458816310283977,0.0267925212736626,0.0197866112886717,0.0159335805678759,0.0240127986153714,0.0371741435124488,0.0322524115021246,0.0237783461223663,0.0170523015805706,0.0333067955693791,0.0511458823483877
8000,0.25,80,4000038,0,1,2,3,4,0.10026638910758,0.157439851878316,0.238026095698653,0.336548075933026,0.438533688688104,0.133963490323585,0.180815292426814,0.23890322574715,0.305796267515493,0.376657059547681,0.099081078581702,0.155965670019031,0.23765483377791,0.338195414278854,0.441197536387923,0.00756396287521966,0.00656263660951527,0.00513968348500272,0.0086908884317989,0.0148840386853531,0.00816006392829581,0.00644298869245501,0.00503725060281166,0.00771891648929479,0.0129880367183875,0.00936678276284818,0.0079419074319999,0.00537194286921891,0.0104681016213557,0.0184136850917458,0.00755561437035756,0.00655572863799589,0.00513719214761117,0.00870404354335819,0.0148888793584209,0.00815525046947056,0.0064385253018456,0.00503588830087121,0.0077271612762105,0.012997283105653,0.00936383791463198,0.00793976139019482,0.00537124814665854,0.0104861070581649,0.0184283171877105
800,0.25,80,4000039,0,1,2,3,4,0.140074515787432,0.174261207285084,0.227292927191395,0.294980096589777,0.364802230292274,0.165053057633062,0.191885614515546,0.228219646739884,0.272037196238317,0.319107329334125,0.142782838334818,0.175175218488069,0.230049617879694,0.301554983732865,0.373034020880319,0.0279697776739319,0.0203254786896844,0.0157308975684066,0.0272044385837012,0.042949704996445,0.0265137515308567,0.0189437192686922,0.0155281581706531,0.024204173218224,0.038057357531635,0.0326380298437878,0.023293483020833,0.0162518698250348,0.0343840065955927,0.0539412005417884,0.0278688140689553,0.020374626457003,0.0158297088491239,0.0277328062605061,0.0438625096405063,0.0265161716093805,0.0189958660394479,0.0155605595636117,0.0245006024917521,0.0386838931887917,0.0326872223892413,0.0235751561548681,0.0163840429665975,0.0350972646259091,0.0551869712703925
8000,0.25,80,4000039,0,1,2,3,4,0.101678794286108,0.158398152935604,0.239547882459659,0.338684982760357,0.439460981230538,0.136498010968153,0.183160506920634,0.240909869423578,0.307066157258816,0.376568389546606,0.10467666271496,0.160647419023483,0.239996312893643,0.336366516369323,0.434051592931387,0.00726378855733351,0.00633404382018429,0.00514262587088596,0.00873927368763445,0.0143140527273087,0.00765130135256428,0.00609252755908392,0.00500370646561841,0.00764230220334991,0.0123806557383437,0.00859786099545983,0.0072768739739985,0.00526248963471179,0.00987078030916433,0.0165672852207921,0.00725985709011147,0.00633007623497527,0.00514205796311313,0.00875194316874744,0.0143227362904776,0.00764942639973413,0.006089961018041,0.0050032972563734,0.00764995041640958,0.0123906227643535,0.00859732538919071,0.00727603116175147,0.00526328652617553,0.00988551681091353,0.0165810218267837
800,0.25,80,4000040,0,1,2,3,4,0.110689946340349,0.16925517106112,0.249209344978988,0.343787461636316,0.438591960899043,0.160319147870872,0.201714424653736,0.251816150385084,0.308030552723323,0.365833797437497,0.132954043174184,0.184056738760006,0.253506769065982,0.334909849027149,0.414730190837725,0.0270698127330352,0.0222077291736253,0.0161763224750424,0.0270783800862876,0.0463227448293593,0.0284043591292274,0.0210021198558264,0.0159036496284791,0.0240558762767825,0.0387457116621094,0.0338371566686293,0.0251663688572183,0.016514274152824,0.0318007143181203,0.0518028801970283,0.0264608494719737,0.0218067111038606,0.0160734335217947,0.0275627818088854,0.0464839499443739,0.0282537369892263,0.0209230741325366,0.0159051615978033,0.0244600248908124,0.039476406657363,0.0334128496161234,0.0250485142687461,0.0165337536038129,0.0326914776921076,0.0531117292359655
8000,0.25,80,4000040,0,1,2,3,4,0.120351294562083,0.176736906523753,0.251722134028145,0.339840945102114,0.429740204907138,0.150871045930471,0.196650075991907,0.252214203257823,0.314749377755129,0.379383949725887,0.118691220104202,0.174883365210451,0.251960228300668,0.343156841934373,0.43384864852629,0.00826156304238371,0.00677344196106563,0.00516465515291395,0.00856787990605608,0.014331685191452,0.00875265332857068,0.00663282274634566,0.00509173440869948,0.0077097302702232,0.0126312106212415,0.0102361661373042,0.00803729793954319,0.0053516172386217,0.0100648142321947,0.0171838848797006,0.00825625386505824,0.00676948115928835,0.00516387950456165,0.00857888317567804,0.0143403871665723,0.00874726253306351,0.00662947575865515,0.00509150777222382,0.00771696335631215,0.0126402363960436,0.0102259998002907,0.00803276614923641,0.00535193905631999,0.0100787717937909,0.0171936515229948
800,0.25,80,4000041,0,1,2,3,4,0.122365960509767,0.176635160604725,0.262934379110281,0.371205869503021,0.472539771720814,0.144030161318034,0.191346078332749,0.259729168517796,0.343342403251162,0.427077335051408,0.111142403267391,0.162481359896729,0.260616574037441,0.391350301734899,0.502849825283311,0.0325622778375513,0.0231377978758531,0.0164596669999022,0.0314033013835723,0.0467214902537145,0.0258922219242415,0.0200971868540919,0.0161070892922117,0.0255999493333085,0.0386016663525827,0.0316340361071483,0.0264980287119198,0.0174062558317078,0.037198207520904,0.0507556210928537,0.0316688257917172,0.0229330688625971,0.0164319652704109,0.031743415743032,0.0470465197812764,0.0258654202003029,0.020157519906857,0.0161013702038012,0.0258926359456626,0.0391601998385082,0.031437706149049,0.0267451830659346,0.0174290691910767,0.0378326368432882,0.0515955084170016
8000,0.25,80,4000041,0,1,2,3,4,0.11176929095332,0.162787332128505,0.234842204369904,0.322417130231273,0.410905285440269,0.145753312255949,0.185829216968441,0.235110465482649,0.291405438985996,0.350426192293094,0.116267177915872,0.165345314111469,0.234474493503981,0.318368379621715,0.403087002895661,0.00799565078905933,0.00647240281156451,0.00508005312962919,0.0087822473173389,0.0142121310598905,0.00871734744448346,0.00649094882884053,0.00497227922201644,0.0076407676042873,0.0125877366814041,0.0103734368583516,0.00799941877912872,0.00523897014210093,0.0100863855549906,0.0172897013198414,0.00798640155302094,0.00646855973661278,0.00508089851967448,0.008796302635916,0.0142281214336428,0.00871050160625609,0.00648795365401444,0.00497263814147094,0.0076487538108948,0.0125999900979343,0.0103604776491292,0.00799653147130913,0.00524136516893715,0.0101035891356,0.0173095630322359
800,0.25,80,4000042,0,1,2,3,4,0.0878706471158121,0.14831133020406,0.241143280296427,0.356245886195112,0.466374033272972,0.137159909767627,0.183625510482572,0.241827007705938,0.308509750781167,0.37741841791855,0.109855820525956,0.164571100804192,0.241279499257341,0.33334052342197,0.425029357723218,0.0250150083838432,0.0228459272706518,0.0173617389242994,0.0258262047801546,0.0441732694798312,0.0265175943296478,0.0211167809170166,0.0163873511431336,0.0229939532028444,0.0372166775242063,0.0286190367728378,0.0238306393983082,0.0173050095604205,0.0283052276033918,0.0471873311872815,0.0239740611141998,0.0221666889657273,0.0171700908888803,0.0260392269372129,0.0433401576473529,0.0260731165914663,0.0208466522172075,0.0163341979976251,0.0232058341073042,0.0373620298647405,0.0279858285984963,0.02343875268904,0.0172266608392477,0.0286439984892864,0.0472092792249629
8000,0.25,80,4000042,0,1,2,3,4,0.0931517022147859,0.147781894248435,0.227501193652362,0.326299189989889,0.426305600987706,0.129187533545785,0.173229397354957,0.228207976120029,0.291719051760986,0.358723883438139,0.0973814361423198,0.150721211475795,0.227242143193439,0.32145464319988,0.417428652489555,0.00770178511128205,0.00666917678057948,0.00506469773899443,0.00869614069716557,0.0144627539720462,0.00868350546511172,0.00668198579271976,0.00497763133574683,0.00758054030907085,0.0128943163500105,0.0100838043079676,0.0082203512063391,0.00530871550718098,0.00992220176765829,0.0178007760949083,0.00768036064476663,0.0066587234376162,0.00506270381883422,0.00871150501343314,0.0144679815216988,0.00866460171275828,0.00667178133467001,0.0049762255026961,0.00758811924396861,0.0128986729169441,0.0100443919605164,0.00820108705613464,0.00530576932650788,0.00993755028666433,0.0177930072914874
800,0.25,80,4000043,0,1,2,3,4,0.100938429700556,0.156649547829378,0.24158825804139,0.346726903260212,0.448440016353178,0.127371898127806,0.175433397742045,0.239980866074804,0.316518136968832,0.395356392059041,0.0973636861360474,0.150025121784663,0.237841260903787,0.350896196515827,0.458450345968408,0.0214826324897733,0.0190136274989793,0.0158226109527674,0.0266134531582734,0.0410058208740443,0.0265295591892777,0.0211116622807609,0.0161180610357856,0.0237878633748749,0.0398404652690878,0.0334483342884447,0.0262477321548948,0.0173380111556786,0.0317007200199033,0.0557824092008426,0.0213789695345097,0.0189735435927921,0.0158148386901515,0.0269660421108033,0.0413902869037324,0.0260168169335564,0.0208169255029161,0.0160384255060012,0.0240254163066731,0.0399049057085615,0.0322967909608961,0.0256975767259336,0.0172210059994317,0.0321300064942104,0.0552978332276792
8000,0.25,80,4000043,0,1,2,3,4,0.101215436091946,0.1542229331855,0.226743624535018,0.314780064782035,0.408134353940602,0.139722680882691,0.180545627416459,0.229139005191165,0.284037157175251,0.342631217970767,0.110053456460428,0.161086994599666,0.228409760725414,0.308478712570285,0.393242517090162,0.00764841804014753,0.00641295067585955,0.00503400422780631,0.00880553345939615,0.0152803597260395,0.00817920644420795,0.0062127462048591,0.00491395831918365,0.00757419568408784,0.0127005403199556,0.00963826238400167,0.00751148411070187,0.00516245938918191,0.0100661464291644,0.0180512794643504,0.00764457512283854,0.00640764763451966,0.00503247443938756,0.00882002958798969,0.0152891848785874,0.00817668184467727,0.00620887226711739,0.00491296297228509,0.00758221606246598,0.0127101929606718,0.00963782147607793,0.0075079340028619,0.00516262173686449,0.0100862328748664,0.0180701145313831
800,0.25,80,4000044,0,1,2,3,4,0.133781558631713,0.171516340404149,0.219001801497139,0.27756898174481,0.347597121803139,0.164119411128027,0.189883362727716,0.220206695274504,0.255542871897937,0.296071647507139,0.147603708932959,0.180356475742485,0.221305925075613,0.271546659294072,0.331153317155945,0.0313006846583909,0.0227989851888584,0.01661930279203,0.0282110560688634,0.0564733128767323,0.0268816575880901,0.0189972546861019,0.0154229083159582,0.023640490858931,0.0404661085450996,0.0331767883386175,0.0219937431114222,0.0160259255670272,0.0298391341826428,0.0559110112815529,0.0313290421628278,0.0223236988614817,0.016238437936901,0.0286265375896787,0.0561252892335757,0.0267827539689641,0.0187227631138118,0.0153004551000722,0.0238176061855754,0.0404586980223116,0.0334510181182149,0.0219077276968174,0.0158969315329913,0.0302546108397405,0.0564160961323583
8000,0.25,80,4000044,0,1,2,3,4,0.0825479280875999,0.141531384100109,0.229430092141469,0.339800963151291,0.453477533020424,0.113627700240388,0.164589713825728,0.23080294846866,0.308870026727618,0.391249507017594,0.0783101520654855,0.138146225344865,0.230724165494493,0.347695692085204,0.463981575890454,0.00667019792306024,0.00623311068060369,0.00509570104778211,0.00880765187631395,0.0148806818983578,0.00739129870732852,0.00615892092363833,0.00499017749907872,0.00777164369419598,0.0128519540465627,0.00822389167224591,0.00764231312193,0.00534332595250849,0.0105093109147276,0.0176076387273482,0.0066599495608085,0.0062237139986554,0.00509073206176039,0.00882233428907525,0.0148796206813673,0.00738379147885407,0.00615224545248086,0.00498736755341476,0.00778150841965834,0.0128615900274699,0.00821648367386392,0.00763754452200349,0.00533872788837698,0.0105294373948332,0.0176166494977229
800,0.25,80,4000045,0,1,2,3,4,0.137728842761135,0.195560459398021,0.271447586039683,0.355325784466909,0.43216968284337,0.175749085385196,0.221932523383379,0.274471535186765,0.330407166823389,0.385987051090395,0.141019033240245,0.20054139831093,0.274895809833222,0.355937821375222,0.43254672452092,0.0309015642958277,0.0234547863017677,0.0166907487395781,0.0272534255348138,0.0418817983251253,0.0287413149793766,0.0210454703769347,0.0163279034415824,0.0238119417509691,0.0368668059859329,0.0355526706293052,0.0263520255011059,0.0168540880573471,0.0303701173935725,0.0488869769200717,0.0305454558770301,0.0233416442904736,0.0167083977883042,0.0275365030864255,0.0419752731597998,0.0287037699283258,0.0209901178842267,0.0163157129926479,0.0239756907329174,0.0370530778240384,0.0355275016715143,0.0263438226795104,0.0168181144481736,0.0306499432108312,0.0490344837901558
8000,0.25,80,4000045,0,1,2,3,4,0.0999873576506394,0.154294737153167,0.231201364760559,0.325369902096428,0.422204122723581,0.136049152982336,0.179613722607282,0.233163052579655,0.294416682346204,0.35895220807033,0.103581957344224,0.157041384691666,0.231915483166026,0.322917122344054,0.416211418062545,0.00772659288997639,0.00654893609528483,0.00510559128015577,0.00873736508535984,0.014882754020213,0.00864072276729485,0.0065618081506947,0.00502061480829057,0.0077981128878118,0.0131753790934956,0.0102621217934154,0.00808165182613576,0.00539318490947459,0.0105926248646399,0.0189523079636046,0.00771696415281775,0.00654337185658591,0.00510565857522702,0.00875279457879784,0.0148946837078244,0.00863111237177997,0.0065558040429545,0.00502004623262263,0.0078067366350068,0.0131848546628297,0.0102446478772944,0.00807159047649683,0.00539476581203197,0.010615669204044,0.018967494448671
800,0.25,80,4000046,0,1,2,3,4,0.0949748587743423,0.146955844833378,0.220849969944723,0.319685823503084,0.441700276756549,0.122214136477002,0.164323856478762,0.219420948766061,0.29035959156381,0.37867357778522,0.0881887987551324,0.126487073146257,0.178502024076674,0.306230587222928,0.669988501327006,0.0215433307399798,0.0189268486924656,0.0159578928618498,0.0275085228857326,0.0574502112648409,0.0223836528662831,0.0195306760771594,0.0168355051410793,0.0230900546683405,0.047862579853527,0.0212766004399891,0.0164314182193225,0.0136804561698903,0.0242736829159964,0.0396554156976307,0.0218098731019661,0.0189664798518141,0.0158227786522445,0.0278492488577519,0.0582640699601616,0.0224433639257358,0.0192887299065508,0.0165128553942292,0.0232624484263673,0.0479162921482923,0.356985223597766,0.231800281298982,0.0232981631716369,0.323285765744135,0.631266258465308
8000,0.25,80,4000046,0,1,2,3,4,0.103264165627835,0.159132129227087,0.237211469751278,0.330699222699761,0.424147587497331,0.136063062811332,0.181901076798063,0.237843350895859,0.301264738523998,0.367515376349266,0.104655550476847,0.160229028174869,0.236911241848394,0.328569536679275,0.421436828829117,0.00767017444104775,0.00652299195176694,0.00511320540799378,0.00849742902690449,0.0138695016702432,0.00794914220243507,0.00626492297173553,0.00501651661357658,0.00750682245528271,0.0122531489073664,0.0090063151218979,0.00749219900740175,0.00528906750227258,0.00965085952753131,0.0165213100486318,0.00765462594684034,0.00651382900816062,0.00511202926217734,0.00851024640196639,0.0138737441829465,0.00794233324418582,0.00625968519581045,0.00501572980998411,0.00751450625109672,0.0122606749808113,0.00899805603014867,0.00748668564708905,0.00528910908073387,0.00966640921490939,0.0165306364142236
800,0.25,80,4000047,0,1,2,3,4,0.12930358557757,0.173028047633142,0.22888427816091,0.293895949447208,0.361673778581709,0.167932629875474,0.195672825891264,0.231368336973757,0.273188752331846,0.317776521965618,0.157053245717171,0.187908677302959,0.234588806286581,0.292484041624724,0.352088886035738,0.0291678425151328,0.0213337567476955,0.0157679122398446,0.0262557932718978,0.0436552787815538,0.03627573106295,0.0225928810606461,0.0156091341119421,0.0234760649716106,0.0370358183908457,0.0583880950750834,0.0315697924154947,0.01670747846546,0.0302641452420223,0.048822729894585,0.0283696238362979,0.0209506485382142,0.015768476159346,0.0266644440327362,0.0440412462040368,0.0350968700510586,0.0222201690819037,0.0156273529073599,0.0235573971515015,0.0371613196086966,0.0545458121374021,0.0302837695184501,0.016798567842064,0.0303463311727964,0.0486588652704172
8000,0.25,80,4000047,0,1,2,3,4,0.112801334260282,0.167214262363072,0.242583977536044,0.332064819639609,0.420445316940679,0.149535404113576,0.192371707101716,0.243898253307603,0.301574811148529,0.361083405819146,0.117989933582114,0.171249568739525,0.243580208084028,0.328641409634279,0.412944822852539,0.00788279431250277,0.00655058469822924,0.00509409390864798,0.00835532579852878,0.0132335767241783,0.00875759409256226,0.00658419193258828,0.00503464603424896,0.00753176003145857,0.012201413942271,0.0103172961549497,0.00806097254990103,0.00531276532483894,0.00972350179133252,0.0163492384795642,0.00787291792928331,0.00654654074596143,0.00509454063212189,0.00836755380120343,0.0132448414870305,0.00875066485206362,0.00658060799701903,0.00503458971205017,0.00753924804360119,0.0122117437225722,0.0103024872944496,0.00805607021107139,0.00531311245206269,0.00973795691975457,0.0163617085538591
800,0.25,80,4000048,0,1,2,3,4,0.128931704384505,0.176064407275853,0.245506757373926,0.331609347723693,0.417562216551983,0.193249424188719,0.218418220540024,0.251116505169701,0.289675069961063,0.331057429847523,0.175423090776856,0.204884714197654,0.250792691912843,0.309028781308704,0.369710749203289,0.028881383067121,0.0226444200928373,0.0166163840800735,0.0273540793077661,0.0439092081383348,0.0369269705210397,0.0238163711761842,0.0163111507233467,0.0244915964710699,0.0397843424172144,0.0512490498687714,0.0311840447809731,0.017308638319057,0.0340728891627918,0.0582298429276384,0.0286998672749952,0.0226442787449414,0.0166911757353226,0.0279167237347118,0.0447847067899858,0.0367327274837762,0.0238095968752083,0.0163254475689629,0.0246964375713266,0.0402600467791072,0.0506615745545021,0.031184544685707,0.0175349534441269,0.0349947907478515,0.059826963815895
8000,0.25,80,4000048,0,1,2,3,4,0.0965311072180039,0.154518557337284,0.237069888254221,0.338425385399751,0.443656189849091,0.129515603688897,0.177775997851566,0.23822870835852,0.308182615707099,0.382328178697677,0.0941979625660084,0.151774269922494,0.235483006693617,0.339329865533206,0.446697120090064,0.00728688332045102,0.0063657144437442,0.00506397817737401,0.00871812886217239,0.0150534532414219,0.0082872834880725,0.00655103983110814,0.0050399605651667,0.00772934611878143,0.0133083224417901,0.00957956309951929,0.00810981705180239,0.00540372520705914,0.0103357550885318,0.0193529444531806,0.00728286240340896,0.00636151205768894,0.00506298418822495,0.00873179775259229,0.0150593732571696,0.00828094936085574,0.006545388353191,0.00503886115729452,0.00773754091265568,0.0133130836377009,0.00957387824982981,0.00810493209919332,0.00540373629650569,0.0103532901780189,0.0193548642019
800,0.25,80,4000049,0,1,2,3,4,0.0886128312078424,0.14272961873286,0.219245246953526,0.314060512103671,0.415175883567929,0.133161124411591,0.173449001723174,0.221582749390943,0.27651297349233,0.336225081580641,0.107745572574355,0.157089445386479,0.221259710358273,0.297701083559142,0.380513381462849,0.0188979545611744,0.0173862118760522,0.015251182061931,0.0258841331012409,0.0420600091354624,0.0233601491412565,0.0176602173740434,0.0149680323514897,0.0237173580305667,0.0394091256692891,0.0278190636754848,0.020737178335564,0.0153715678643839,0.0308963339022536,0.0556969105282567,0.0190227999072619,0.0173843088081235,0.0152423414842571,0.0264579462074675,0.0430361511401718,0.0234671291680663,0.0175815307426608,0.0149255571450365,0.0240880331278158,0.0400862186778884,0.0285701597351878,0.0208516640146997,0.0154122432088137,0.0323261261107517,0.0584802204117542
8000,0.25,80,4000049,0,1,2,3,4,0.121900309444959,0.171768218332857,0.236036391979416,0.31116476256417,0.389568967929208,0.158186438869107,0.194581618625049,0.236999868708364,0.284041446670289,0.333378796424548,0.13296210085259,0.178841198003778,0.23722965678137,0.304719005738671,0.374403518940428,0.00853155640484405,0.00673341101126905,0.00502486182009662,0.00847135193187925,0.0143982062603026,0.0087115197243178,0.00638623158198502,0.00493742333886722,0.00735923210443768,0.012014254093844,0.0104245647157179,0.00765580024048499,0.00512954759029131,0.00934627846023694,0.0162066383748721,0.00852480201430294,0.00672914349189444,0.00502470702016869,0.00848604266689533,0.0144156230923727,0.00870586843559493,0.00638305350793114,0.00493734308415708,0.00736629396214212,0.0120256933692606,0.0104138527861671,0.00765195904518566,0.00513047216023824,0.00936165746309156,0.0162273727216053
