"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,8000033,0,1,2,3,4,0.104140836613071,0.156816666130371,0.231221318238071,0.321841446026333,0.41368554885708,0.13874335545286,0.18029438389935,0.230850656445835,0.288475112390926,0.34936613395477,0.110134714451485,0.161043962286877,0.230441787486647,0.313875700755685,0.399903165324127,0.00761819337187989,0.00631559062591964,0.00501194723124084,0.00868387183780447,0.0139908902872873,0.00803771011410759,0.00617955125945292,0.00493728436775879,0.00748351213201982,0.0122438041575663,0.00934239794973659,0.00737161496043232,0.00518698113594892,0.00969784506817914,0.0166139350295759,0.00760777940505788,0.00631183799057033,0.00501173087508164,0.00869738321671,0.0140049886342286,0.00803238231924749,0.0061762987979564,0.00493740396171565,0.00749169818693004,0.012255634182138,0.00933303281600386,0.0073682734878274,0.00518803209317438,0.00971433531896506,0.0166314287022292
800,0.25,80,8000034,0,1,2,3,4,0.0923926909497354,0.135774842843243,0.235984725081066,0.373896337586283,0.483871720843281,0.116321448248505,0.163031636901358,0.233564944360041,0.321457887911328,0.410460172929925,0.0933390148098469,0.138890860075989,0.229324017911888,0.353526158622154,0.468956421925212,0.0238408327989565,0.0181757994637338,0.0165310578484767,0.0263874972897845,0.0369926322716847,0.0294802431853777,0.0201221427423765,0.0160066693307794,0.0244882334060972,0.0402088173889234,0.0402509062688761,0.0239968128330585,0.0176561134604276,0.0316111984200383,0.0556411501136624,0.0232314690833348,0.0180856603873824,0.0165003709662552,0.0266638274299774,0.0371400212497798,0.0288932157080458,0.0200274123291048,0.0159359336569965,0.0245844060490097,0.0403062780987175,0.0395748834425393,0.024090865915527,0.0175969792887674,0.0316901859327057,0.0558402242303289
8000,0.25,80,8000034,0,1,2,3,4,0.111039001376999,0.16013626571073,0.230504505372625,0.316467652006168,0.402960198231459,0.143045407817333,0.182121509463141,0.231453109990504,0.288438638687219,0.347914178830243,0.116351096304286,0.162177513405345,0.22962000868089,0.312857479338665,0.396115956967265,0.0084378892666094,0.00676736369539295,0.0050710881669965,0.00852090512395179,0.014053423209994,0.00857653844875933,0.00645700019356349,0.00495349343186395,0.00735567127543724,0.0120025854151164,0.0100566263692973,0.00768597728166612,0.00521758847769764,0.00932402462393917,0.0157776668501989,0.00842363817284719,0.00676183064275589,0.00507147304737333,0.00853419712889284,0.0140660779189981,0.00856933716365485,0.00645425131716149,0.00495392015357542,0.00736317045042961,0.0120139438223079,0.0100426733323452,0.00768309024614218,0.00522083249891489,0.00933935438143176,0.0157944419242357
800,0.25,80,8000035,0,1,2,3,4,0.113758999963797,0.164389075093055,0.240312052978738,0.346197290548621,0.477982091948851,0.153290200707728,0.193620678486805,0.246305812708416,0.313608029349279,0.395894022965093,0.122327724241308,0.166170228996102,0.2339514877857,0.338972751719568,0.484642388177529,0.0234751018675444,0.0197713411766503,0.0169675830967212,0.0273548879502152,0.0541268406503655,0.025788948596654,0.0211510395110545,0.0174390941580736,0.0238344936864348,0.0463916782669221,0.028535065140714,0.0265254921720028,0.025006150820186,0.0293276938601537,0.0848163132781268,0.0237538800498393,0.0199930975067641,0.0170681251004063,0.0275908888512995,0.0559113768369359,0.025908107627838,0.0211206327919963,0.0173309781888883,0.0239703702591491,0.0468587926167642,0.0291786584767768,0.029044121321904,0.0290094603009375,0.029286890328638,0.0979001590552138
8000,0.25,80,8000035,0,1,2,3,4,0.10411412783588,0.158645062846928,0.232963502039226,0.322202085911662,0.414658148897022,0.132650555576926,0.178025793214398,0.233876314563359,0.297767142523224,0.365015462057251,0.100593853451363,0.155536486873082,0.232676544555569,0.326317786421732,0.421821485821685,0.00787267524898316,0.00668310224475762,0.00506668687293181,0.00841564387690025,0.0143715696910979,0.00819619985338181,0.00642275936157919,0.00498418553645723,0.00753735899017007,0.0125928551812548,0.00940986649785628,0.00780629161100741,0.00526804437608906,0.00993653094805064,0.0174379689763033,0.00786273014244689,0.00667627770584842,0.00506491284189522,0.00842811575697706,0.0143761967447765,0.0081891580524975,0.00641797189025719,0.00498350956188411,0.00754493478457898,0.0126002787396567,0.00939969774511938,0.00780162999942497,0.00526786462652612,0.00995236962346351,0.0174459539376698
800,0.25,80,8000036,0,1,2,3,4,0.0924171603272492,0.15786435329512,0.249667061245939,0.359195291368504,0.471631325100404,0.13085336204349,0.180337492234102,0.244556925877151,0.326534786386223,0.428734215497406,0.0959673055766044,0.1531442409654,0.238716275445916,0.365615164838243,0.54416973038617,0.022705093212398,0.0203044954447625,0.0163472895025983,0.0276236475965219,0.0496216542601639,0.0240986749817099,0.0194374142003114,0.0162537397659232,0.0240105560135654,0.0483691137334671,0.026229544359313,0.0216497787106017,0.0174767726300968,0.0294865014512452,0.0676514641524851,0.0226918740504382,0.0200926274249081,0.0162501950938423,0.0280441861468551,0.0487866166285095,0.0243053767109547,0.0194189605383609,0.0161381468366122,0.0242463297385269,0.0488433232728021,0.026676028874456,0.0223983800006952,0.0218504491670218,0.0296535292642163,0.0883339168707496
8000,0.25,80,8000036,0,1,2,3,4,0.0931462960472494,0.150884616320861,0.233467398377687,0.336122487276412,0.445033909850916,0.126219034474361,0.173890572737497,0.233929843673097,0.304272954786953,0.380400664200445,0.0939289449466848,0.150327003053049,0.231764667828503,0.33372182291037,0.442255079605871,0.00703977241967903,0.00634525434026664,0.00513594401752278,0.00885605006662727,0.015274504373995,0.00762560321856509,0.00623852214096898,0.00504694969417726,0.00759041699814778,0.0128971130526789,0.00833082998084396,0.00730792722215312,0.00538749586405341,0.00983346712709397,0.0177594132989447,0.00704200770900336,0.00634419008190254,0.00513469277676481,0.00887107399109211,0.015293464299108,0.00762675623943028,0.00623693758453307,0.00504545225052647,0.00759808014350681,0.0129089549613724,0.00833898084801476,0.00731190087305991,0.00538886255919032,0.00984972426733126,0.0177859634779807
800,0.25,80,8000037,0,1,2,3,4,0.11551211365684,0.162242829123447,0.231009920502833,0.31724108562118,0.40688028371707,0.134149228106448,0.175707227646169,0.231875626781596,0.299461126669785,0.370734293744142,0.108308054596361,0.154301453859443,0.229301958392687,0.32697328000012,0.424587058817332,0.0278811522039608,0.0211590176617758,0.0158838752431705,0.0266750043087797,0.0455245173728437,0.0244791880979589,0.0191783910098727,0.0156868532113761,0.0233029393124076,0.037413863166209,0.0290818624513643,0.0220433075479443,0.0166885448766751,0.029936981975268,0.0490611015952609,0.0277867294542052,0.0211460844164185,0.0159152308186178,0.0271534760935381,0.046190032331833,0.0244527130260739,0.0191713025097728,0.0156687074696972,0.0235398888886506,0.0378667215070781,0.0291304869459909,0.0221556223502554,0.0167555640876168,0.0304371975068708,0.0498060208154653
8000,0.25,80,8000037,0,1,2,3,4,0.10571382135893,0.159647159473656,0.235962499271673,0.328879905760973,0.422856113557682,0.139444244313663,0.182930288164602,0.235935448415643,0.296405029236852,0.360340559633452,0.107927307563945,0.161689424912981,0.235854394605828,0.325425452429657,0.417548175454382,0.00780228954100663,0.00649399181996178,0.00515464366075484,0.0089640889333159,0.014515288326379,0.00825349258217146,0.00632335019228588,0.00501601630815033,0.00785835842782016,0.013041798800356,0.00970093608443978,0.00772140362643898,0.00531758544449096,0.010548673858717,0.0182698353073995,0.00779146636149265,0.00648957966477687,0.00515430483172044,0.00897685069604611,0.0145270418948227,0.00824913313424282,0.00632032039741688,0.00501550412810498,0.00786614638686002,0.0130530139299678,0.00969220083501059,0.00771766730142896,0.00531767990623985,0.0105660031938502,0.01828570366445
800,0.25,80,8000038,0,1,2,3,4,0.0820069017131311,0.120219593084069,0.206851701576683,0.344068732436292,0.46614521152785,0.113043640020754,0.142368649983255,0.200772778704161,0.29187119836986,0.388642076483365,0.0885126122109364,0.109380099148219,0.190710181613092,0.352024407819861,0.480863436602854,0.0262890896549519,0.0197987930155259,0.0156635880751229,0.0300241804994986,0.0411972745863099,0.0280736914283945,0.0210103224118666,0.0157242724713526,0.0249153349105686,0.0405668893533241,0.0408551414093703,0.0323543112582647,0.0240821329764233,0.0278020265573727,0.0420431941210159,0.0248616600181106,0.0194307408108006,0.0154781339621775,0.0311670341933761,0.0425288278591849,0.0277834461179849,0.0209944747553129,0.0155775904854911,0.0253739430459087,0.0417999904126948,0.0436382235565612,0.0362046403246213,0.0266005037199478,0.0312925601871519,0.0474319666507603
8000,0.25,80,8000038,0,1,2,3,4,0.108237236690952,0.159741867741315,0.231365378444124,0.31850703885852,0.409673209455873,0.141343371401955,0.182478888841125,0.232505123485844,0.289878446432575,0.35164313838513,0.110729755474719,0.160951400479146,0.229945853460531,0.313934697797267,0.403266171364623,0.00782523586226438,0.00636605994346904,0.00506670679019826,0.00876710826865704,0.0146494867191154,0.00823366553812434,0.00627043173393482,0.00500792463107071,0.00757850651943512,0.0126251964548277,0.00975470157964473,0.00756381063098664,0.00532426626917857,0.0100308215246758,0.0177895704662782,0.00782809909871491,0.00636579781137397,0.00506641666257232,0.00878083914218149,0.014667292225611,0.00823523678431241,0.00626908198449257,0.00500676116612228,0.00758577003981021,0.0126363766018682,0.00976303270962377,0.00756717274431693,0.00532542133851029,0.0100479663549194,0.0178131855263034
800,0.25,80,8000039,0,1,2,3,4,0.0884804314722982,0.136147563359395,0.205168939201083,0.293157678825738,0.388671645995888,0.134139544534503,0.169941358689344,0.212076644083555,0.259896211563137,0.312048021388854,0.110175563212588,0.15455689903917,0.211126054900227,0.278553268295809,0.353063780817339,0.0181068155558763,0.0171830352150139,0.0157780376390116,0.0241506319282438,0.0387174926246875,0.0232690596284201,0.0184483662295278,0.0152647442275814,0.0215210875723446,0.0355173546077138,0.0261531124221924,0.0209404387994442,0.0159362068853165,0.0270052313899716,0.0490229323707751,0.0182354983549711,0.0172323010413656,0.0158077927542205,0.0245290768190772,0.039351244539339,0.0232261590217904,0.0183505765074858,0.0152365835365322,0.0217067648801619,0.0357246541976155,0.0262502126433043,0.0209018404375936,0.0159620272777982,0.0274362063445051,0.0493059356062542
8000,0.25,80,8000039,0,1,2,3,4,0.104210714539792,0.157266543313092,0.232377538037376,0.324194318842659,0.418468651943451,0.137419284207126,0.17997813009524,0.233108751658292,0.294325981908687,0.358679971892743,0.109347898699606,0.159877446452789,0.231998213263033,0.320197866996446,0.409877420493647,0.00745184963941352,0.00626352495358476,0.00503010432432501,0.0085260376652057,0.0142262101004293,0.00780848895699647,0.00609265021954358,0.00497313223562176,0.00752307802429596,0.0122239215710286,0.00894380140087585,0.00716631914815695,0.00522013962844879,0.00966010476577839,0.0164247944428892,0.00744436378359147,0.00625849646802604,0.00502995042467456,0.00853810517508766,0.0142331772109863,0.00780439289759032,0.00609016686946532,0.00497315885712858,0.00752983414026727,0.0122326967308737,0.0089382631323613,0.00716501384285438,0.00522226806934418,0.00967393887284852,0.0164368242341375
800,0.25,80,8000040,0,1,2,3,4,0.0798353978475004,0.129019265947618,0.223030433479444,0.348125813511992,0.454594612062739,0.108919468863484,0.155955571203938,0.220728098002502,0.297703784082248,0.374705705895612,0.0823692561689379,0.133854551464857,0.221619127671475,0.333589345652612,0.434032084610796,0.0283488197902433,0.022466907995016,0.0156548935123496,0.0324184469259876,0.0451721210468863,0.0213694703648722,0.0180271605213595,0.0151358798838342,0.0240251558778191,0.0368677526237043,0.0244563559750803,0.0218258468082112,0.0156047312908257,0.0346137148518056,0.0496495711232153,0.0267273552644422,0.0220103924467866,0.0156534110457024,0.0336076706659958,0.0468808171464219,0.0211440838852188,0.0179452969665024,0.0151126448766524,0.0242516416922765,0.037263884011475,0.0240901587446174,0.0217226090460983,0.0156298261485882,0.0350000310153784,0.0502831529214118
8000,0.25,80,8000040,0,1,2,3,4,0.111428826770685,0.167978431146764,0.243453085831589,0.332432940308284,0.423573816457077,0.137843502989144,0.185302036489461,0.242889816456933,0.308179919815332,0.376876404005929,0.104924330503663,0.163293487735046,0.242869215653603,0.337812314672997,0.435340753172011,0.00839037971215836,0.00688630984176142,0.00513628886040651,0.00874224544972128,0.0149055662072187,0.00842225215088906,0.00653160161622689,0.00505920929175591,0.00779795697090933,0.013099633279936,0.00971057258818454,0.00791666777836215,0.00538219471076785,0.0103690003159342,0.0183588079154079,0.00837294649498476,0.00687394218695384,0.00513348543055787,0.0087554892253282,0.0149034784648208,0.00841222021771128,0.00652311184943028,0.00505737590096585,0.00780742880877376,0.013106224609331,0.009692633922477,0.00790164643525624,0.0053771394772391,0.0103890098424719,0.0183570111675017
800,0.25,80,8000041,0,1,2,3,4,0.0863180705980269,0.145624196744109,0.235628408761615,0.343445507198435,0.442423860896801,0.142493054457218,0.184570217263637,0.236418512413812,0.294887332530512,0.354232032261053,0.113534337048532,0.16508621760793,0.23724197956134,0.3214215668363,0.4013409187974,0.0227648967468593,0.0205266249493991,0.0158328142885174,0.0278478433299033,0.0431464495602876,0.0253526055860889,0.0194839814396246,0.0153376138244995,0.0234098568970387,0.0368600660589858,0.0290366714818528,0.0231317208969595,0.0156489679813429,0.0291540102263971,0.0461885582325582,0.0219657444943672,0.0200941677410553,0.015762796760818,0.0280679314163315,0.0421062385162706,0.0253261757345513,0.019406172898562,0.0153019199810696,0.0235980496427679,0.0369961742409072,0.0290365989533082,0.0231180759490056,0.0155603363787046,0.0295242862206626,0.0464347844646925
8000,0.25,80,8000041,0,1,2,3,4,0.110887181317756,0.164873970413873,0.240043639110294,0.330186423452503,0.420619830752581,0.134578920947177,0.181323043080075,0.239680076489707,0.306688652178413,0.37665345973385,0.101665267929589,0.157509312870823,0.238047021371445,0.336478036898115,0.435268061289597,0.00819088458436961,0.00673159971332383,0.00510023019436436,0.00847834596150753,0.0139906206436657,0.00845135065604086,0.00656792215038821,0.00504250460186287,0.00763757899501639,0.0127958233181215,0.0099106152816557,0.00812423234270087,0.0053623082127182,0.00999171889593211,0.0177768219910818,0.0081768779116909,0.00672493068051473,0.00510007913421212,0.00849029803649773,0.0139981460019155,0.00844059727872909,0.00656115679433969,0.00504152048754096,0.00764511807978142,0.0128013351628665,0.00989137370710248,0.0081139308806027,0.00536151175975831,0.0100072485255793,0.0177773014145962
800,0.25,80,8000042,0,1,2,3,4,0.0764225044840029,0.136173765445486,0.229524535807298,0.351935500795429,0.482149812609678,0.10433791234834,0.157724137905612,0.229964481557669,0.319163182498745,0.418434257268463,0.0647206985917873,0.12398582149807,0.225037692929955,0.36511365826035,0.516002178648297,0.0210531247655305,0.0213102697780649,0.0170674887148788,0.0272989136713567,0.0491498420918192,0.0239899980334364,0.0214581862115531,0.0166776690294557,0.0245934836221569,0.0453193382563456,0.025454104828082,0.028327629399471,0.0194936167546025,0.0350832208801122,0.068553910010441,0.0211863756485774,0.0213559936900342,0.0169977504436706,0.0277426114163138,0.0499456286835669,0.0240905846878477,0.02144736519745,0.016585823027302,0.0248699114385003,0.0458417403944182,0.0260666156450414,0.0289191459339126,0.0197598088173305,0.035681230672444,0.0706612433727903
8000,0.25,80,8000042,0,1,2,3,4,0.110550369196791,0.162284798037925,0.232454350022459,0.316763923530491,0.4043634372339,0.146204604386058,0.18593906450481,0.23381178034454,0.288032202157605,0.345240273561943,0.118038775811605,0.167127101850869,0.232983329848993,0.311544963494748,0.392885202471499,0.00837880726942656,0.00674513779228717,0.00505246254383936,0.0086517032663655,0.0148781851986937,0.00866098873853658,0.00644011598992979,0.00495351040157953,0.00749764384439695,0.0124525433043203,0.0104130119747512,0.00781119495998319,0.00518999751976395,0.00971491367505575,0.0172236791392485,0.0083644340758975,0.00673714706330816,0.0050521328462849,0.00866445741061643,0.0148860846334478,0.00865281553383703,0.00643587639304106,0.00495333482492059,0.00750438317107343,0.0124616596384954,0.0103948001305596,0.00780337110438073,0.00519123924477324,0.00973005297677159,0.0172359003278254
800,0.25,80,8000043,0,1,2,3,4,0.156053580046883,0.210647554583416,0.279283304538684,0.354885223747686,0.42764037861106,0.191190208466565,0.234527615725679,0.285140848341292,0.339081359824033,0.391310979841269,0.162837100868062,0.217269829943687,0.287037524432422,0.362688598037172,0.431389281905244,0.0326912883057656,0.0244978221197598,0.0172957808626192,0.0270613748965301,0.0447969068072039,0.0366271848124317,0.0244280111926311,0.0170009306048541,0.0253364261671827,0.0394916821580765,0.0498842395227758,0.0322556981724222,0.0182827659588329,0.032661179620213,0.053088280656736,0.0321060366781456,0.0241452140757336,0.017262275582212,0.027271824930347,0.0446223515903619,0.0358224673097636,0.024072302568161,0.0170057121087533,0.0254322401208036,0.0394058298434311,0.0475812338182234,0.0311685313854681,0.018231715400174,0.0327005880627732,0.0522646655134783
8000,0.25,80,8000043,0,1,2,3,4,0.108283408298381,0.157431934704784,0.229493962228934,0.319172968053138,0.410316752184652,0.135337169292445,0.177140749194149,0.230564287869548,0.293065166983845,0.358947319675196,0.10517927213404,0.154585500074071,0.228708746074717,0.32198064250377,0.416137832708088,0.00798254376970362,0.00654438044053804,0.00511748113616836,0.00859654475647108,0.0141537960673533,0.0082742058988484,0.00640319167830153,0.00500761918608917,0.00761263030951806,0.0125922382399043,0.00967084473462998,0.00785151936544223,0.00534189926777038,0.0102235846301256,0.017577661166763,0.00797139136071567,0.00653953634711526,0.00511747259399714,0.00861054627698758,0.01416952928151,0.00826845724402807,0.006400642267081,0.00500744455565345,0.00762066275395248,0.0126050940798506,0.0096604586910709,0.0078493862058285,0.00534413635586469,0.0102417035816492,0.0175981286380063
800,0.25,80,8000044,0,1,2,3,4,0.0884706250190716,0.147048935406768,0.231858961988208,0.334754523502248,0.437655093242915,0.133363572285226,0.177810409772019,0.231695494716201,0.292848250733283,0.357598118716786,0.101916392693711,0.155862340426366,0.229483208088218,0.318160730515776,0.411818994061855,0.0261468134434011,0.0230806740357544,0.0175330571993181,0.0282288304375631,0.0525309123363778,0.0269362511499991,0.0213917723791494,0.0163644608160368,0.0235487008878672,0.0409884550421765,0.0314425967466282,0.0270235057576089,0.0187014127236985,0.0304121392663298,0.0612643794842466,0.0245100242068544,0.0217260736450897,0.0170262164510103,0.0286763298596767,0.0507878557112237,0.0260403789258163,0.0206378473892788,0.0161261831440008,0.023771539997056,0.0403822375398665,0.0300316741085489,0.0256193917740939,0.0179899240645335,0.0308412967587962,0.0589384984420504
8000,0.25,80,8000044,0,1,2,3,4,0.101470163820383,0.158251954265304,0.237961128328962,0.335219888529605,0.435935104164969,0.129039405553173,0.177317670140519,0.237713843386499,0.307750555529377,0.382333274572259,0.0947135357395621,0.152402680848247,0.235558595347817,0.338748764867261,0.446238854392993,0.0076763890055178,0.00658654749382063,0.00508491022546983,0.00875611276529367,0.0150782232066209,0.00816884765379575,0.00649710835361682,0.00501165482383027,0.00767191180347543,0.0132097300958624,0.00925063615555747,0.00794490656426394,0.00531794540087876,0.00999495748909503,0.0186799707603351,0.00766821430544174,0.00658071156912785,0.00508315760458374,0.00876839500049935,0.015083453494534,0.00816186483585899,0.0064911814364648,0.00501003836811223,0.00767963437442542,0.0132152421981069,0.00924260034537476,0.00793880063114102,0.00531545909942995,0.0100099971845368,0.0186814720621354
800,0.25,80,8000045,0,1,2,3,4,0.104697363771743,0.155542537827783,0.235846863246349,0.337698553075403,0.434090370629929,0.136935318517771,0.17922975601491,0.235474882380342,0.302286523258332,0.371319964955092,0.113726342127897,0.160564755546032,0.233960256159468,0.327624763629414,0.418788656874045,0.0248270345510594,0.0203527800349212,0.0159220232028839,0.0249839284793817,0.0384260939756243,0.0274227083836051,0.0201896416811172,0.0157087389569339,0.0233593373852485,0.0374223812914653,0.0344021115599514,0.0239434925601567,0.016518029468133,0.0297489417514322,0.0490648006669601,0.0243787827974543,0.0202617766969254,0.0158957707190662,0.025234775073667,0.0385825566985248,0.0272056351172414,0.0201594139301874,0.0157320244021216,0.0235002579449802,0.0376176110865609,0.0338309933140634,0.0238731688207677,0.0165821584901215,0.0299396829701279,0.0490907566744513
8000,0.25,80,8000045,0,1,2,3,4,0.105948411976526,0.161446054898479,0.236985923778581,0.327940196516402,0.422991810906514,0.134775210835469,0.181339464512617,0.238301204744747,0.303479396736466,0.372705359537665,0.104326840411736,0.160921599774741,0.238313977972748,0.331508519972954,0.42850875741003,0.00740063220978918,0.00625223730093343,0.00502622264214752,0.00859837948423289,0.014447878761195,0.00771816450188461,0.00611399332900667,0.00496637722383838,0.00756816161292376,0.0124800081794408,0.00859872826969219,0.00711584708677544,0.0051921007682181,0.00965241054362382,0.016746003817263,0.00739656090129961,0.00624826048864346,0.00502495593302927,0.00861131036306634,0.0144592004349869,0.00771575917719657,0.00611089611713542,0.00496570789712986,0.00757672171489625,0.0124914954302009,0.00859614253519368,0.00711297162079043,0.00519162991564506,0.00966933503552463,0.0167606874748289
800,0.25,80,8000046,0,1,2,3,4,0.0947882712066695,0.158327583738095,0.250978230569729,0.36328075153549,0.473759922316198,0.138904989657967,0.189288958984788,0.251322387798883,0.322025497222572,0.396239923788303,0.105032770329682,0.1653849115788,0.24965103306553,0.351203318402568,0.455536416017299,0.0249901703209389,0.023082383874634,0.0172381642644713,0.0263716467024439,0.0463666630249755,0.0258658735832469,0.0207942757433741,0.0162230491019824,0.0237461132834535,0.0403222771963564,0.0283173323215627,0.0242966672987154,0.0172103802547906,0.0300386924401629,0.0556221796290914,0.0245776274610232,0.02280320140353,0.0171650294507016,0.0267089812914822,0.0460082630445104,0.0257673275098345,0.0206662203695205,0.016177043891191,0.0239541834309995,0.0404913254103467,0.0283837803927198,0.0242597241666314,0.0172047919133907,0.0304733800520146,0.0560323025474841
8000,0.25,80,8000046,0,1,2,3,4,0.104479806344923,0.159428292740449,0.237899737050537,0.332002448503428,0.423379331733114,0.134694754731678,0.180232282312414,0.236654350952022,0.300858582463124,0.367131991332217,0.10553333564786,0.160420685660997,0.237591963241049,0.329807965102243,0.420531643646607,0.00805397967701423,0.00653572961693532,0.00504856040935287,0.00864686511396763,0.0135764675668616,0.00803188602673086,0.00615580169408838,0.00495636216689282,0.00768072833647746,0.0123570178007078,0.00938517497232559,0.00731954488360878,0.00515393815629066,0.00991326634452519,0.0163948834020408,0.00802590907491062,0.00652401140234326,0.0050480314052928,0.00865907829226959,0.0135776797508182,0.00801860757193293,0.00614876259244148,0.00495607095620529,0.0076881447376056,0.0123632675893025,0.00935701397774136,0.0073065856209343,0.0051540371913239,0.00992714521172523,0.0163945548968712
800,0.25,80,8000047,0,1,2,3,4,0.13898667100267,0.180709640476734,0.230832079264446,0.287564707945138,0.347640172807867,0.155384218655588,0.190640296241492,0.230970248240952,0.275471322927479,0.322686130915372,0.13011076550769,0.175014274358138,0.230177959125026,0.293576198617501,0.361200124368434,0.0286325358816276,0.0213034129383754,0.0160986384797916,0.0270752470243805,0.0463378252335279,0.028360920542895,0.0210664701379029,0.016266052564288,0.0235631654649747,0.0392834276634948,0.0341066413853649,0.025682430377831,0.0176567053792306,0.0300860539417105,0.0548284750604282,0.0287590836988263,0.0213445829721696,0.0160849267882567,0.0274057005045303,0.0469490292033859,0.0282649854973184,0.0209852895812425,0.0162645031378562,0.0237410643595634,0.0395195318837463,0.0340495103860351,0.0256419185645355,0.0177812025909572,0.0306354621619977,0.0554584606161416
8000,0.25,80,8000047,0,1,2,3,4,0.0857099278344098,0.143594254719135,0.231440984968548,0.342019169211061,0.453523000808207,0.118572696960122,0.168185680182088,0.232755412001617,0.308745765403612,0.388407588670101,0.0850136040441602,0.142270819364525,0.230775106679938,0.342913156053568,0.454620592877272,0.00698475711187727,0.00637229649908803,0.00518748234360068,0.00886831514710682,0.0150130091485232,0.00755111335171435,0.00624855576887201,0.00504487279271599,0.00767030895597295,0.0127287677086617,0.00834621141843336,0.00752906861046585,0.00543125901697275,0.0103206203236861,0.0176611070641725,0.00697417146075442,0.00636440834028128,0.00518598194013758,0.00888325425983745,0.0150155177226792,0.00754482140082798,0.00624381004783904,0.00504412650712453,0.00767946986789321,0.0127377045577416,0.00834060836184653,0.00752611103762421,0.00543257198869536,0.0103396390521361,0.0176732240280908
800,0.25,80,8000048,0,1,2,3,4,0.0823885789010193,0.136534505138383,0.228594119915451,0.347924855161155,0.457972971240909,0.10512133308096,0.156542865915112,0.228661345702916,0.316427813633372,0.406888535362032,0.0674261382958977,0.123765630756738,0.228800486941074,0.37037410612053,0.499632071264436,0.0292783281822097,0.0231159579239432,0.0165041341804549,0.0312488772864491,0.0535659066514085,0.0256211339642271,0.0209166286734775,0.0162016171855221,0.0274467328940585,0.0477046963854875,0.029486354689502,0.0273313933846313,0.0184622102047441,0.0440707366182272,0.0737740784107194,0.0270421302930099,0.0219284713293066,0.0163921021533055,0.0314951771895716,0.051278291957335,0.0249115272456715,0.0204454829174329,0.0161342105805166,0.0277524313753032,0.0472224100643027,0.0289244286935965,0.0269768347207263,0.0184801167645326,0.0447048273098083,0.0727314034584637
8000,0.25,80,8000048,0,1,2,3,4,0.0970210783960269,0.155007324024415,0.23821243703629,0.339171814861285,0.440201462023868,0.133943050917612,0.180278513477231,0.238126527073582,0.304278046764614,0.372796613586204,0.10063788356509,0.155986732449384,0.236102313091132,0.333632738551744,0.430484875275473,0.00776979418306888,0.0067263045568333,0.00515665717915859,0.00867663859947293,0.0147041029685087,0.00861624036159155,0.00671689668917077,0.00505731454730376,0.00751728387006288,0.0125666481469535,0.0101207630113689,0.00841193225314055,0.00543136026809196,0.00989771063381189,0.0176032100259903,0.00775002451515278,0.00671257436175321,0.00515335349380044,0.00868960825235496,0.0146988600273575,0.00860015334301143,0.00670707337244002,0.00505559565243189,0.00752471298934649,0.0125698350995498,0.0100907982113843,0.00839478847391611,0.0054285385846931,0.00991213258385581,0.0175954654526081
800,0.25,80,8000049,0,1,2,3,4,0.110799699539802,0.150780687804604,0.214240680348566,0.29761369099429,0.383974407504267,0.141746595256636,0.172389685756651,0.216155655116103,0.270939929074156,0.329894256774943,0.126073106355807,0.159073816896894,0.215523673500098,0.291831917775654,0.370122959084166,0.0390518618462695,0.0255155646526864,0.0158978957811725,0.0285632640173263,0.0513450036727248,0.0280557684490487,0.0199429159646966,0.0153444967237339,0.0218539682873171,0.0347885276058836,0.0357352236835393,0.0237699043887705,0.0160009190208151,0.0269699922394063,0.0443052972462556,0.0374303841537629,0.0248610797302494,0.0158438289926833,0.028866558791367,0.0513064097295002,0.0276554680136162,0.0198667242671416,0.0153674054281419,0.0220658808219395,0.0352354157737354,0.0348362946034137,0.0235471482701444,0.0161309027413101,0.0273212895746046,0.0447604699967141
8000,0.25,80,8000049,0,1,2,3,4,0.104281869766362,0.160619692445235,0.237486690049642,0.330523506280936,0.428829443687931,0.134184190286733,0.18158340061924,0.239469075888767,0.305959628430787,0.377436284074626,0.101452868888774,0.159202777849117,0.238293332937263,0.334405128780908,0.436812415760499,0.00776178336179727,0.00667850464136572,0.00510488890054708,0.00845615791804989,0.0148028313940196,0.0080428332684688,0.00638513851613677,0.00500121066540292,0.00750245705036329,0.0127832831071952,0.00908027169313967,0.00763873364766817,0.00524967157372007,0.00961953050199228,0.0178111042783671,0.00775951619351683,0.00667495718166348,0.0051026649793015,0.00846829574368782,0.0148117735088335,0.00804108422733004,0.00638134773553072,0.0049994177336017,0.0075104983392499,0.0127923056908836,0.0090816555603686,0.00763670843037076,0.00524695975156323,0.0096351687397087,0.017822433449245
