"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,3000033,0,1,2,3,4,0.107827683466983,0.164265985908636,0.240210957796705,0.330506110642201,0.423863962449659,0.142789773456133,0.188311375485077,0.242585204013536,0.303598637413591,0.367977228396789,0.110535672753684,0.167163106216693,0.24219087307888,0.330642106167717,0.422342513695626,0.00799917432573099,0.00674838498153508,0.0051133573060741,0.00843379221581112,0.0145316554919062,0.0083826748207101,0.00645560272131672,0.00498359257418689,0.0074748947791656,0.0125064808048279,0.00958142903729609,0.00773522730277991,0.00520222017408518,0.00948013451886575,0.0169924310346956,0.00798928003596645,0.0067401002037017,0.00511022048232135,0.00844502125930006,0.0145295249211162,0.00837854155766878,0.00645094958060016,0.00498230581373783,0.00748202526040391,0.0125120495340132,0.00957568682260299,0.00772932555854768,0.00519919943555025,0.00949266815999601,0.0169913779098168
800,0.25,80,3000034,0,1,2,3,4,0.106471753789258,0.160662872657574,0.234255761246961,0.322319738766005,0.413544170390675,0.122897998889769,0.172750762110468,0.236201112329716,0.309642312378165,0.386045873490992,0.0875046314901782,0.146321750389202,0.234219960528402,0.343062616795808,0.451479687847847,0.0265362238753886,0.022494535451299,0.0165696566135719,0.0257404539934213,0.0457929461562511,0.0259509363637391,0.0211984707871067,0.0162361957599069,0.0234583080488633,0.039690818101279,0.029948211814153,0.0270836869940487,0.0179933374385287,0.0308115375523205,0.0573710929260288,0.0258420450390411,0.0218951800880889,0.01637129825015,0.0261068120808795,0.045268158470742,0.0253123624169965,0.0207025824346248,0.0160810814802857,0.0236966873578087,0.0395316533700278,0.0289451313828062,0.026279453600131,0.0175930727996963,0.0312505217319508,0.0562206348169361
8000,0.25,80,3000034,0,1,2,3,4,0.101303225800829,0.158480773039942,0.238252266017399,0.334855648635657,0.434041027176534,0.136803668098035,0.1827844824942,0.238602584328263,0.302274249839179,0.370091109626574,0.10477975926378,0.16101386252988,0.237582089527746,0.329789668636402,0.426327195282441,0.00760145169643131,0.00657728568378784,0.00506910645997507,0.00864534656363487,0.0144968208672075,0.00815354696478413,0.00637513818225162,0.00497667887972549,0.00756114628591265,0.012747522915422,0.00930375694640302,0.00766862483878901,0.00519222862911469,0.00977702768086465,0.0175074303978387,0.00759677626308756,0.00657356156067633,0.00506765709271307,0.00865933227544329,0.0145090575272992,0.00815110051051195,0.00637163148994098,0.00497556226351094,0.00756958076824163,0.0127583101997565,0.00930336653990927,0.00766692087614166,0.0051907322924316,0.00979257278553482,0.0175223548779876
800,0.25,80,3000035,0,1,2,3,4,0.10414260441767,0.164371239504672,0.261726705037005,0.380375290679273,0.484094216693365,0.127816220030496,0.184503120959454,0.26128588386401,0.350133863174567,0.435815747471445,0.0822237325345632,0.144336288022023,0.25727643724008,0.400235976137583,0.515867210383354,0.0237216420860216,0.021363175511331,0.016770524194162,0.0261501697193984,0.0383703960755783,0.0265927205841356,0.0219806415559054,0.0165853805376655,0.0250772024141673,0.0389463214735228,0.0307950831848729,0.0305430008734641,0.0182402458664737,0.0418091099810984,0.056334215139857,0.0232864372123513,0.0212422586421101,0.0168165018527534,0.0263853172036786,0.0382935166059516,0.0264873186505035,0.0219751379323051,0.016625897978608,0.0253674649416202,0.0392976189125864,0.0306793790986016,0.0307282998595269,0.0184900522317899,0.0426501549957306,0.0569969454559819
8000,0.25,80,3000035,0,1,2,3,4,0.0978613958121142,0.150303640950923,0.226956772496628,0.32327718768492,0.42393644876282,0.132672359291039,0.175005611052865,0.228404577536971,0.290870938942925,0.357894696545175,0.104310949549958,0.154462497683748,0.227028855223907,0.317693267111587,0.412700461782027,0.00714551446735195,0.0062024877249748,0.00502442087376887,0.00860183920877385,0.0145418053265501,0.00770861753990255,0.00604853836864736,0.00493273248691198,0.00758893594179041,0.0126113717780579,0.00889288713630778,0.00718922340007824,0.00518373870721158,0.00994003695524816,0.0174327185934914,0.00714085670641002,0.00619857159941772,0.00502391853934695,0.00861463009734335,0.0145523261645849,0.00770451622443097,0.00604486800894738,0.00493175489424588,0.00759634933526543,0.0126211159786141,0.0088885536108312,0.00718613377496355,0.00518387844455097,0.00995520277358166,0.0174460331834693
800,0.25,80,3000036,0,1,2,3,4,0.095457122813208,0.145116888654065,0.214933476511297,0.302443277886173,0.398205902197498,0.116748429848922,0.162606813059501,0.220762274298671,0.289914256072381,0.366302178645949,0.0863913333405023,0.14102423599697,0.220210629184313,0.321339724809866,0.432527054839384,0.0243268603040536,0.0207966296767434,0.0166084035410478,0.0288017962365483,0.0526009586789377,0.0246346145396551,0.020047894318678,0.0157893531774692,0.0254475054748158,0.0451837856077895,0.0267594735010548,0.0238282232096874,0.0172941159230864,0.0324530356763237,0.0610716077957591,0.0242526507260595,0.0205074198352254,0.0168704813906562,0.0298992230754217,0.0536940552281056,0.0244000716278939,0.0197276361629293,0.0156373001708372,0.025818542372365,0.0454687545639902,0.0264439081125549,0.0233321774910612,0.0168551156749681,0.0333991168944586,0.0615152062901629
8000,0.25,80,3000036,0,1,2,3,4,0.100345074557473,0.160147304802046,0.244188382472156,0.345771745027569,0.449115744725573,0.133161172497024,0.183244283097692,0.245395063340375,0.316539853925161,0.390985811566415,0.0990907676967363,0.159219834214448,0.244705528299664,0.348191171656337,0.452241285418199,0.00734968474577824,0.00644978788161388,0.00510424117402557,0.00857274111921299,0.0143086286349301,0.00788122015633176,0.00629599688207194,0.00502165139400627,0.0076750930550736,0.0126151245326488,0.00892136309816877,0.00766252278515785,0.00526681138556773,0.00992094486491193,0.0169843481556898,0.00734472943161473,0.00644578886318663,0.00510275965254155,0.00858538460196024,0.0143160740695697,0.00787763710613749,0.00629246445153547,0.00502061891004721,0.00768295377382999,0.0126241592734117,0.00891751792113474,0.00766027089757831,0.0052657873930558,0.00993615307584474,0.0169943982157141
800,0.25,80,3000037,0,1,2,3,4,0.103137874325937,0.155562205839111,0.229563396133031,0.321579167145089,0.418924742724608,0.142826748583321,0.184603440801812,0.234828507648147,0.291987876560909,0.353071021283702,0.107724905084432,0.161848039403974,0.235511051717354,0.324496976392393,0.417797151929664,0.024600132595715,0.020549911738178,0.0168695077057556,0.0291931809865085,0.0488680060305252,0.0286635186483115,0.0210539039068767,0.0163404401937459,0.0268259739403853,0.0454890868994941,0.0373977331729233,0.0281793456737298,0.0177134275001427,0.0404257768307507,0.071992891299367,0.024402613258855,0.0204660076328718,0.016819814881787,0.0295399702015513,0.0492841909769636,0.0284583943516932,0.0209141845754644,0.0163186712237056,0.0270383663198622,0.0457603724764863,0.0371186016957034,0.0280187792019134,0.017770885773735,0.0411807344528704,0.0726322419577495
8000,0.25,80,3000037,0,1,2,3,4,0.109837792657252,0.158777452253311,0.230749310895897,0.320364922749602,0.411588834748388,0.141401620519588,0.182930792539984,0.234024279787702,0.292679944426275,0.354916102889438,0.111195051084905,0.161738208340516,0.232328115520979,0.318443733751496,0.407852609121417,0.00806698099042576,0.00660731682069896,0.00510923311302517,0.00840276694341246,0.0139718396427483,0.00863434264918456,0.00656530334180586,0.0050197273339114,0.0075543414633527,0.0127309546849312,0.0100905546065035,0.00786595327470522,0.00532598553984594,0.00987833531258452,0.0176751763143165,0.00805902201164619,0.00660419668511465,0.00510892883888462,0.00841540694900566,0.0139861197562307,0.00862905712234134,0.00656173384952907,0.00501864591260419,0.00756159914054591,0.0127410700149829,0.0100821152165102,0.00786170814186514,0.00532587106394209,0.0098945062500576,0.0176897794218723
800,0.25,80,3000038,0,1,2,3,4,0.108874794677571,0.165747442663347,0.24574337921459,0.341006034174602,0.433969614404921,0.139046041147095,0.184648408770001,0.246583292468663,0.319533944224382,0.392534796376098,0.115079623599614,0.166743323222293,0.24928374556977,0.351085068140247,0.443783359589965,0.0298941014180254,0.0231033579374013,0.0165361624393028,0.027881320884048,0.0453800737034386,0.0390745830010038,0.0247096205094531,0.0159641795562595,0.026234171705392,0.0419270803996076,0.0670896609348026,0.0385150744509064,0.0170054306107353,0.0366594636729417,0.0615448379921839,0.0286804842383088,0.0225318931107648,0.0164621999631719,0.0280803798093661,0.0449488750026021,0.0371323817620492,0.0240322999642878,0.0159564368735962,0.0261111294397933,0.041405811330963,0.0598823493733992,0.0356258670483652,0.0169793865630014,0.0355759277742592,0.0580298669423527
8000,0.25,80,3000038,0,1,2,3,4,0.0976128297342739,0.157775137734203,0.242520818669823,0.345862857085519,0.453224200566287,0.127969847061117,0.179819829096851,0.245095980983613,0.320408335521874,0.39935223912514,0.0947871673182984,0.156370823420416,0.245391727009974,0.353869789526632,0.462869126634683,0.00706967356093366,0.00635865503540166,0.00519661008092706,0.00859705263947047,0.0147399751101167,0.00736572058135466,0.00600972152771977,0.00507226317367248,0.00791196279524339,0.0127853343747053,0.00808571475722768,0.0069625167825433,0.00537578651840023,0.0105727534637334,0.0173517825363668,0.00706686095585863,0.00635444094844681,0.00519457205739645,0.00860807876591293,0.0147443337471781,0.00736497467963827,0.00600734521695472,0.00507174725882945,0.00792044731029373,0.0127960552993779,0.00808820523563412,0.0069626484160717,0.00537656877051941,0.0105885219494246,0.0173674493045219
800,0.25,80,3000039,0,1,2,3,4,0.117172042729066,0.162390528656161,0.219839850547669,0.286445979357585,0.355928029914553,0.134893617748999,0.171379679784321,0.216089171858671,0.267102162813904,0.320796783374002,0.112900167198064,0.156349898409939,0.215678295395835,0.286681312620171,0.359536191904707,0.0255473237345835,0.0194856247384277,0.0154740071057287,0.0259394889114414,0.0434201261010841,0.0266980017795082,0.0195018701843741,0.0152182904799731,0.0225794447718455,0.0368545676755744,0.0327416640330971,0.0232087878868545,0.0158779641188794,0.0276344218687154,0.0480243623321461,0.0245089353660208,0.0188351606759102,0.0154533942312098,0.0264233786755032,0.0436146191860063,0.0256442718611771,0.0188804927559731,0.0151742971539716,0.0228068685891159,0.0367942146570801,0.0310554767266305,0.0220854219813536,0.0158706866122689,0.0281757411117847,0.0478144100956332
8000,0.25,80,3000039,0,1,2,3,4,0.10774395353172,0.162698602104469,0.23928114485963,0.331734289678768,0.425559783849284,0.139723385911169,0.183825709436949,0.238164593713441,0.300503578221552,0.366398143281465,0.109002586774291,0.162410653257957,0.236932872767176,0.32751203625909,0.420705275042385,0.00780914381347115,0.00664997335247486,0.00516985952535169,0.00848665971490356,0.0139452898268432,0.00797991509653957,0.00626223257068111,0.00506525357099461,0.00756337893437531,0.0123543827776454,0.00911352510900594,0.00737537833268321,0.00538245595714053,0.00988328591988816,0.0168527864303957,0.00780221122984657,0.00664628702494605,0.00516890850225105,0.00849932606599501,0.0139571215833998,0.00797783800829049,0.00626007160601793,0.00506470384178972,0.0075707905525417,0.0123654768097765,0.00911197872108795,0.00737454846261563,0.00538332817210997,0.00989894746948934,0.0168698917527909
800,0.25,80,3000040,0,1,2,3,4,0.12149513944137,0.165233878750288,0.23299276505777,0.314760510150931,0.38943704902854,0.161272539707375,0.194299199915174,0.232507996175055,0.274236117720516,0.316998154701491,0.137374728883907,0.179813983253169,0.233528544040722,0.294110098122022,0.354086678311146,0.0388990313188539,0.0254635203598584,0.0154690190416438,0.0277061095330234,0.0414972809536628,0.03339953601708,0.0224350336582882,0.0154335439715885,0.0232753756614384,0.0381382162942326,0.0452678138667531,0.0294700849347049,0.0159349248964043,0.0298565647272714,0.051834739647446,0.0360649788160548,0.0245945149495398,0.0154416854437849,0.0279042129598656,0.0413828062799026,0.0322623696630269,0.0219118435038853,0.0153960827257036,0.0233577612623851,0.0380375589942651,0.0424387705113897,0.0282403662004096,0.0158304670697764,0.0299138542850025,0.051205139908691
8000,0.25,80,3000040,0,1,2,3,4,0.10238215704875,0.157923582911628,0.236380108837441,0.331781295078694,0.42850409909578,0.135864507215106,0.180888387708427,0.236800508787979,0.300979985382188,0.368205019000694,0.105674362278645,0.159956478052359,0.236941315129565,0.330433918047711,0.42425622518457,0.00735985212514237,0.00637981784017454,0.00510350462150863,0.00869112327765862,0.0139919169872053,0.0078014401906473,0.00615560006999319,0.0049848775499432,0.00762792009706439,0.01232731767532,0.00869763738817383,0.00718161227722096,0.00522115766582907,0.00988625764207004,0.0161834416728743,0.00735611420394803,0.0063777762533259,0.00510295664292894,0.00870565323266655,0.0140090969532406,0.00780039683463229,0.00615441911602441,0.00498490750230432,0.00763715259239146,0.0123427487173499,0.00869621220658504,0.00718232741184156,0.00522274746152509,0.00990477357479527,0.0162075377331783
800,0.25,80,3000041,0,1,2,3,4,0.111954052909267,0.173751254504931,0.266559772717906,0.374539389437112,0.468923452333384,0.128005845085858,0.18554261451497,0.262830861782906,0.350953874407434,0.434884078886124,0.0929453544768123,0.155704551255015,0.26040673590433,0.387664807280907,0.496025415458541,0.0229785100574251,0.019668902211745,0.0168824428186534,0.0273511020572821,0.0388415939862012,0.0228170994502378,0.0193803854673845,0.0167739110828447,0.0245346371364637,0.0371171773872743,0.0249619905909111,0.022663990005288,0.0176604829005721,0.0318241896907893,0.0485417677962065,0.0227626768499952,0.0196048118872387,0.0170201400076511,0.0277633634017309,0.0393332737062773,0.0226386339423203,0.0193358830863355,0.016835038351418,0.0247295722036785,0.0372820866168079,0.0246353134412508,0.0226174835257353,0.017845722947423,0.0320675306651666,0.0485360194393605
8000,0.25,80,3000041,0,1,2,3,4,0.110338309055846,0.165010871817459,0.239537029157509,0.328860795947741,0.421084989552888,0.140313593858356,0.185865713729808,0.240958855419295,0.303482755307061,0.369614703781311,0.110092378020557,0.165491085423553,0.239981182867963,0.328883083641087,0.421480938007709,0.0082705765881676,0.00676083782349082,0.00515705882330586,0.00865515793558848,0.0150181740622625,0.00826090799255088,0.00642027515038993,0.00502616136260492,0.00749102102072531,0.0125946960807513,0.00935681316524872,0.00752603079295353,0.00524644467514796,0.00949307179414968,0.0171791565203566,0.00825768222160312,0.00675205498620608,0.0051555992829742,0.00866637451594222,0.0150192086402988,0.00825370180418486,0.00641446866335625,0.00502513472851365,0.00749817099941571,0.0126000907204966,0.00934955737208851,0.00752025423474857,0.00524572856230744,0.00950693258726999,0.017184976250258
800,0.25,80,3000042,0,1,2,3,4,0.120862503252532,0.178745627885754,0.254327174726886,0.343530323972042,0.438014133745516,0.169597205076015,0.210661653005727,0.258881051235448,0.311850222741607,0.365893524799641,0.136707359493511,0.18995019463538,0.259654464090894,0.339266597688781,0.417028945559319,0.0345496016404206,0.0283449747516713,0.018329799997602,0.0293839476439483,0.0617718622165317,0.0448842675498983,0.0288339378165147,0.0163171041734398,0.0265037387114077,0.0482908834863268,0.0816030621737465,0.0508790957991339,0.0192807801623542,0.0405615844971548,0.0876330934909207,0.0333430033504101,0.0271813293356932,0.0178716132064406,0.029590086927312,0.0598751183985504,0.0424640413104971,0.0276652261434545,0.0162538386261442,0.0262328942924527,0.0469525135286109,0.0696395750547301,0.0445117845760236,0.0184707208922652,0.0379029593314805,0.0777076706915036
8000,0.25,80,3000042,0,1,2,3,4,0.108872844390653,0.162169372413789,0.239535000780786,0.333940311951128,0.426980321139776,0.146053119524659,0.188672673296883,0.240791991921773,0.299967482962077,0.361668332806578,0.11430841151527,0.166583963912914,0.239594408128355,0.327479629223559,0.415850926914325,0.0083925469458624,0.00686330923504876,0.00514842863752124,0.00861357178508343,0.0139526395380291,0.00889590002366512,0.00666925413728801,0.00501406573990953,0.00760349208622785,0.0126251970591802,0.0106910561756774,0.00831520321883532,0.00529049757421945,0.0100943848414184,0.0176277289130316,0.00837544497412438,0.00685612597943129,0.00514870257347389,0.00862702138165108,0.0139625663587684,0.00888666718202812,0.00666437453725529,0.00501370789255203,0.00761097061916157,0.0126344841951395,0.010671848384657,0.00830737997977227,0.00529083838138287,0.0101104808971211,0.0176389133988583
800,0.25,80,3000043,0,1,2,3,4,0.1039233229887,0.150276606886043,0.232416350524794,0.338965940276028,0.433959017531416,0.134411343205268,0.175860151784962,0.232811446918757,0.300347681398169,0.368334851626247,0.107117431030803,0.152358886251627,0.227934277256591,0.324655109433451,0.415678954429189,0.0237813676811357,0.0211148067759774,0.0169023372158745,0.02452611168083,0.0352633814650708,0.0251816000537545,0.0211723463277844,0.0164461987417494,0.0210338420724368,0.0327460162168507,0.0270738497794195,0.0248785960456313,0.0180755354135285,0.024828481944432,0.0402632274243136,0.023244574751044,0.0209926435842268,0.0169283844485231,0.0249450096878675,0.0357735330080312,0.0250165445789787,0.0211302525813855,0.016429394676773,0.021221932511893,0.0330764795974051,0.0267660067903419,0.0248647683756736,0.0181155421121326,0.0251556468609747,0.040639963678027
8000,0.25,80,3000043,0,1,2,3,4,0.112361067107544,0.163788714403486,0.236091638292379,0.323051608535306,0.410154663972753,0.151257099442312,0.19075408402221,0.238070342808829,0.291192224503164,0.346712904019377,0.123595716630895,0.172076978762452,0.236756968584969,0.312962509294617,0.390848381576304,0.00826609952422926,0.0066297385056459,0.00513525696379798,0.00844855676659144,0.0138926949457828,0.00875711411246484,0.00645399685861103,0.0050160764208106,0.00752328649805044,0.0123271619131865,0.0104825342369746,0.0076694218820157,0.00528578494586033,0.0096284258480921,0.0167171234108731,0.00825355754433506,0.00662338713587374,0.00513565043204003,0.00845983448865005,0.0138976860962185,0.00875039939587433,0.00644947926331009,0.00501609965536378,0.00753028961898296,0.0123344197949423,0.0104723491920113,0.00766293934360644,0.00528818990083042,0.00964399013210289,0.0167273493217859
800,0.25,80,3000044,0,1,2,3,4,0.145365478609225,0.18749790946417,0.247258334904085,0.319553600010873,0.392118723033888,0.172485166115371,0.205604870884696,0.248993932448239,0.299854842133047,0.352755083474264,0.157729820452734,0.194728802866926,0.250429002041996,0.31919249391863,0.38772874437117,0.0296577180514077,0.0210745945564091,0.016065274094803,0.0257638479349206,0.0400513175148351,0.0301903006841259,0.0204473243919365,0.0159923919360123,0.0235098898152296,0.0356685429106751,0.0406357991717771,0.025283225763472,0.0166957127060154,0.0291384325118538,0.0456112507701848,0.02910600197612,0.0208854742123183,0.0160869740457691,0.0260459069295313,0.0404005110478798,0.0297732899907807,0.0203023388987951,0.016017054151306,0.0236661507595743,0.0359048401915164,0.0397537006993632,0.0249965760748327,0.0167898197895759,0.0294563406612339,0.0459818942769845
8000,0.25,80,3000044,0,1,2,3,4,0.0966717484707154,0.154216486330505,0.236641235252022,0.33875192397824,0.445481097317656,0.12658402372071,0.175413737149765,0.237610109950208,0.310338786727651,0.387408142025563,0.0920571155379458,0.149705247987692,0.235757215036436,0.34399716786274,0.454694774270046,0.00743814083755281,0.00658208008053343,0.00516309418657101,0.00885921537690157,0.0153896769757571,0.00795291888268548,0.00645208357892777,0.00504294418551115,0.00767724672470615,0.0130177420520666,0.00897730848031351,0.0080135602096894,0.00543532197245919,0.0101791945126914,0.0183748221929494,0.00743239803011235,0.00657637802364338,0.0051604650626753,0.00887221743057825,0.0153967498148752,0.00794605708085494,0.00644672517792294,0.00504152278417239,0.0076848755960936,0.0130244658197813,0.00897086567689573,0.00800952520711511,0.00543377579949087,0.0101943862325334,0.0183813403838108
800,0.25,80,3000045,0,1,2,3,4,0.116511591337913,0.166374960066582,0.231734148734356,0.30837808992656,0.38727710602023,0.134983639924403,0.177906205531182,0.230867903778039,0.291364194382171,0.354593640168293,0.106123183934802,0.157594658937764,0.229711868527024,0.316878608461999,0.404911591424025,0.0270961571351186,0.0217762202581473,0.0159658340785545,0.0251580686373286,0.0427300453032066,0.0246088610269449,0.0197607965849409,0.0158554083231464,0.0228333543970615,0.0367980083330747,0.0260791568485828,0.0216060117361061,0.0166601418394981,0.0291462106579081,0.0478573440896096,0.0266619720128661,0.0215348229004234,0.0159143380230483,0.0255075434568929,0.0429722477076209,0.0246055617692122,0.0197523838577818,0.0158583845652379,0.023106058779197,0.0372740326654216,0.0260503374078156,0.0216297986158526,0.0167563009932128,0.0297081936799151,0.0485833207661115
8000,0.25,80,3000045,0,1,2,3,4,0.0953189143158867,0.151175707630727,0.228860609166319,0.323209183063079,0.421625974597417,0.127763567902094,0.173636814654567,0.229800666776386,0.294287251843639,0.363380574543041,0.0947003687963268,0.150569282875682,0.228066384943595,0.322655346239454,0.422918825136393,0.00731955098799094,0.00644172661226589,0.00507282887170041,0.00833550680797984,0.0145272806928882,0.00819997380540492,0.00650141882226352,0.00501297026945655,0.00754317679484909,0.0130488880644323,0.00923477788753406,0.00785414852885326,0.00537099376330472,0.00985232774727371,0.0185246696351948,0.00730724988949112,0.00643052122517006,0.00506911171257498,0.00834846837925031,0.014519539401858,0.00819144628984721,0.00649248265377914,0.00501045050739519,0.00755228829244523,0.0130511022838043,0.00922909847503292,0.00784587658022633,0.00536753364246837,0.00987053829065694,0.0185225307872378
800,0.25,80,3000046,0,1,2,3,4,0.0730911462156909,0.129618714994385,0.226094460088811,0.348604962291833,0.458185725703602,0.106445918120549,0.155725185535754,0.222499724227896,0.303951566378873,0.391956226535807,0.0616751105619776,0.118205927309595,0.217058745257553,0.354689576679222,0.506447537214736,0.0246250550658328,0.0219168925836775,0.0162311534701941,0.0275370747694511,0.0435705503897679,0.0291231861497429,0.0246785219235084,0.0182573959081348,0.0259020858079009,0.053431919538081,0.026547777889732,0.0267107018589316,0.0255842937930139,0.0325471689563675,0.0637529450056615,0.022687946158847,0.0211174466038424,0.016054289751969,0.0278648567654835,0.0422200114602717,0.025839817973393,0.0213839120937805,0.0165471272204673,0.026195808414224,0.0485418439409456,0.0286039080551192,0.0356740941748083,0.0486512478630239,0.0430991831774666,0.0883508513186702
8000,0.25,80,3000046,0,1,2,3,4,0.095648309387025,0.155053664212699,0.2401940538433,0.344422248623541,0.451115709124299,0.131220916336249,0.181110462191652,0.242737106257341,0.313479296125423,0.388491606844553,0.0957668664851144,0.156189147013833,0.241156675677961,0.344906881199715,0.45347756404015,0.00763124112828321,0.00669142234389334,0.0052268887323438,0.00885437339878467,0.015390427459734,0.00835446192597317,0.00666192711502143,0.00512319313797042,0.00770765104184263,0.0133487375586443,0.00960014023556361,0.00827048250041411,0.00560105678543169,0.0101638397409017,0.0197784031791853,0.00761947843214309,0.00668121471347612,0.00522330794005109,0.00886714540644209,0.0153864530156027,0.0083425573359085,0.00665106442858965,0.00511968529936536,0.00771534750418699,0.0133473984712828,0.0095835381478449,0.00825284952859812,0.00559208569190639,0.0101781882283869,0.0197552314294407
800,0.25,80,3000047,0,1,2,3,4,0.0829024709457481,0.145508386700102,0.248120099050187,0.379501523166906,0.502799512953891,0.118600020236201,0.171291636930361,0.244624945715447,0.333459543049039,0.423972801985834,0.0829425114362127,0.137018057271834,0.246336034066019,0.399769452389143,0.527340647534173,0.0210634301883692,0.020004329807101,0.016332880994764,0.031933843585362,0.0475840902460992,0.0229523908186142,0.019507815368762,0.0158374053230104,0.0283825122692893,0.0453967742506849,0.0220881914673877,0.0188221150421618,0.0148725510894099,0.0245841839256226,0.0361316805925483,0.020809366504675,0.0199075453757616,0.0163549612661477,0.0324575868326097,0.047916061283154,0.022908269586538,0.0194949860888445,0.0158609270784397,0.0289964220391142,0.0463493169906713,0.0216179800833464,0.0188706646417793,0.0148068030291761,0.0249204697806326,0.0361824473985787
8000,0.25,80,3000047,0,1,2,3,4,0.103606960211098,0.162208232583774,0.245380194319255,0.345934610056139,0.446636476915081,0.138233254412412,0.185408909902697,0.24489835960594,0.313271490024196,0.383919570309639,0.1058656947646,0.162156182761486,0.244334385369373,0.344518318733558,0.442891549334625,0.00782474199508494,0.0066445084842944,0.00519705080353679,0.00876029401356872,0.014505113218431,0.00827720415775372,0.00642051512190402,0.00507726848356699,0.00776584564554166,0.0126283726774753,0.00963449264500932,0.0077803178041228,0.00538549850844434,0.010325218012664,0.0172912437467002,0.00781225425767487,0.00663638115441742,0.00519552199170563,0.00877357561308448,0.014509643438081,0.00826832145092271,0.00641536963731712,0.00507697476421484,0.0077735613152621,0.0126363553997186,0.00962043818554656,0.00777348840372843,0.0053867336623656,0.0103412703509884,0.0172997696181004
800,0.25,80,3000048,0,1,2,3,4,0.0963022466937874,0.143625662876957,0.223316403591364,0.329899354918245,0.443287046873335,0.12577502116596,0.169915535414086,0.229897474200401,0.303974779689006,0.387112595451778,0.0975223987123114,0.145361187323869,0.223128285597831,0.328103896171265,0.445821747752272,0.0216181610428024,0.0196693509148242,0.0166722596238781,0.0237536488317257,0.0419760054288788,0.0233068750582251,0.0197006858431641,0.0159841099159889,0.0220028881870481,0.0380568244929145,0.0263415878118047,0.023721860532028,0.017303045463776,0.0269679240665524,0.0531439916305994,0.0218101964405004,0.0196690128899441,0.0166386659412168,0.0239763738389103,0.0424631424986875,0.0234516633898397,0.0197324273107783,0.0159434399876177,0.0221330652699999,0.0384554402377205,0.0267639412718745,0.0240147385478178,0.0175566221804176,0.0270928992526613,0.0547367294236974
8000,0.25,80,3000048,0,1,2,3,4,0.10349722221873,0.160616560831508,0.240057898774111,0.335450518604592,0.432029403724053,0.135598001477789,0.182850830989088,0.241284623962995,0.3078778758193,0.377048167122796,0.102900315695467,0.160236598424354,0.240953304776761,0.337990685850647,0.434819834001062,0.00813561401843448,0.00682124444952401,0.00514295640081795,0.00877271903392227,0.0148559635473168,0.00851193080717212,0.00657227205053441,0.00503639933252602,0.00767177221574263,0.0127283837572899,0.00994954047622237,0.00806454016349043,0.00531698352370368,0.00999763530370502,0.0174242649467777,0.00811951984179626,0.00681074284149869,0.00514045572880958,0.00878686323152568,0.014859405725034,0.0084990000641889,0.00656434085823905,0.0050351460930347,0.00767983506196596,0.0127346358415734,0.00992347649638941,0.00804987571203788,0.00531405736345836,0.0100139361426364,0.0174225654470905
800,0.25,80,3000049,0,1,2,3,4,0.096051182593501,0.151512298306211,0.228041799633283,0.323991754371798,0.432756086339911,0.122572131180241,0.171117324457803,0.231877085249499,0.30307182209873,0.380848042021315,0.0925945171103903,0.150335030870703,0.23137904039839,0.331631876858995,0.440124320165791,0.0212727980370572,0.0192651691516714,0.0165032416262595,0.0261685910919602,0.0474425585975966,0.0222265954820562,0.0185100107187275,0.0157984506611625,0.0233000239041934,0.0381195345206838,0.0250453446215105,0.0220983109216434,0.0166321614276833,0.0288172731810163,0.0514556400005009,0.0214129482939506,0.0192415672050285,0.0164030584548153,0.0264906563696944,0.047977301748181,0.0222659658423789,0.0184357309250894,0.0157280865928481,0.0235109938077056,0.0384109293346425,0.025175731169931,0.0220835441417522,0.0165517984760434,0.0292636241403668,0.0518718573863748
8000,0.25,80,3000049,0,1,2,3,4,0.111657898555538,0.162314418080436,0.231976927690958,0.316146791624904,0.403133647839377,0.138706170806732,0.180854519942173,0.232490978496629,0.291585832960464,0.354115415041016,0.108906287488368,0.160112458499637,0.231064386273822,0.317198760863266,0.406258046378156,0.00807425211802556,0.00654174548464329,0.00506436515350086,0.00850986591111215,0.0143637010006124,0.00864637004621716,0.0065410535666065,0.00498424555173401,0.00763475230788105,0.0129176453368978,0.0101948486280484,0.00792240306751924,0.00527658803154215,0.00989557222320775,0.0178465832911177,0.00806675614499162,0.0065380133783002,0.00506454694826805,0.0085227280143163,0.0143772979127639,0.00863909412372189,0.00653653133063497,0.0049841143313349,0.00764298681175134,0.0129275611228845,0.0101810573281581,0.0079155830787185,0.00527828483509486,0.00991350464325558,0.0178593018270069
