"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
8000,0.25,80,66,0,1,2,3,4,0.100342466550511,0.156344079052799,0.237477196635166,0.336188076646611,0.434119595992595,0.130344009078168,0.177799224058737,0.238113917270879,0.307691112647944,0.379642337097794,0.097879943184585,0.15353113726318,0.236361477871968,0.338230313999311,0.438329598478481,0.00769658864631163,0.00653771142233659,0.00514474321063365,0.00873518364615413,0.0143459200452729,0.00792582662749678,0.00629266947868296,0.00502920616359863,0.0076383696681962,0.0124338612760913,0.00899097751953709,0.00752446176259088,0.00533953277725367,0.0100835598688164,0.0169146478684937,0.00768665356108966,0.00653120991153535,0.00514524816384508,0.00874883765971752,0.0143520286185528,0.00792029062611251,0.00628885017141593,0.00502921796509798,0.00764671896748998,0.0124426997013207,0.00898327902085206,0.00752003759420898,0.00534204024896069,0.0100999951765939,0.0169241160969917
800,0.25,80,67,0,1,2,3,4,0.159846915675923,0.190432069455384,0.234561873299191,0.28860836675628,0.344619996307583,0.168444545827933,0.196282855450001,0.230941416244029,0.270890761560916,0.313300174136136,0.149675509841685,0.183219720150765,0.230979486142924,0.289312668876351,0.349564693115454,0.0392685556201109,0.0250573598836436,0.0159776917020818,0.0260167111195605,0.0421080334516359,0.0366104578935993,0.0238736348523848,0.0157956397282445,0.0233318657782585,0.0385899377574802,0.0507919194441193,0.0315290474313191,0.0168313346324912,0.03001633091031,0.052477012673833,0.0381566415162943,0.0247696896303559,0.0159998150355383,0.0264006899818531,0.0427915424444489,0.035713624908678,0.0235686916450271,0.0158123797394396,0.0234999768998555,0.0388622155958321,0.048447760394742,0.030775556216329,0.0169623839599645,0.0304185024743294,0.0529027708055366
8000,0.25,80,67,0,1,2,3,4,0.0987520452912342,0.155145223872583,0.235793818011489,0.334665933008252,0.435566241632759,0.135215899576259,0.181395679378299,0.238367783388876,0.30351784250175,0.371864386660315,0.104571863818287,0.160435478250538,0.238115028373881,0.331702747181071,0.426899021673818,0.00790064084910029,0.00666355291418706,0.00512294638161597,0.00875436345747424,0.015043933260799,0.00810163279297728,0.00626968870562021,0.00498981207320062,0.00762934262404651,0.0125975798830643,0.0093644489013894,0.00745841896215917,0.00523014029634231,0.0097580440157225,0.0170147947217049,0.00788570882269765,0.00665408855022119,0.00512135933901643,0.00876708076216277,0.0150419404122255,0.00809129977234315,0.00626282373283718,0.00498888411797526,0.00763674614274892,0.0126030009027147,0.00934593568549831,0.00744706563606341,0.00522898837321585,0.00977314965285183,0.0170145094910588
800,0.25,80,68,0,1,2,3,4,0.146773297638768,0.200105726705543,0.273328823986315,0.35559667093945,0.42973529140468,0.184494767060567,0.222652614566976,0.26631539507058,0.313081323695451,0.359843255130569,0.162137916452744,0.209642523838643,0.267292343319478,0.330160530465121,0.391435146383374,0.033179007997209,0.0229221314738332,0.0173572221867151,0.0304084291821373,0.0443239788560398,0.0354321074294446,0.0224225516365577,0.016832384120716,0.0275751754317716,0.0446900026665461,0.0528407880420058,0.0298457060292843,0.0181613831308646,0.0399112624441602,0.0705547028446936,0.0324608882122537,0.0226989943032491,0.0174926781505658,0.0308954336935543,0.0447836137000557,0.0346924084866751,0.0220512792504584,0.0168798140726907,0.0276956440559713,0.0445858313341597,0.051134411195596,0.0288042522679045,0.0183865739296698,0.0402697772852226,0.0701853242194566
8000,0.25,80,68,0,1,2,3,4,0.104917605551792,0.159440341480396,0.235546421270573,0.327429582700207,0.421197605566429,0.135864217231751,0.18121004967516,0.236987309159257,0.300808787167874,0.368234888298667,0.105206294684634,0.159699973701188,0.235647398153976,0.327593618654031,0.422421742976944,0.00781589100354355,0.0065499290081195,0.00506708953207151,0.008526413516436,0.014431197638951,0.00801804630419268,0.00627529596368987,0.00498961709991816,0.00757820977637221,0.0126281034905469,0.00910142541947386,0.00744509042889109,0.00522750709128574,0.00975978966158273,0.0172659183290845,0.00780742654500826,0.00654412571207862,0.00506668397362571,0.00853976035462609,0.0144393448233877,0.00801410089405468,0.00627123417956355,0.00498897419622706,0.00758620291984621,0.0126366604260365,0.00909948618078168,0.00744232884845502,0.00522846674695574,0.00977547246057117,0.0172787574958046
800,0.25,80,69,0,1,2,3,4,0.104014156382315,0.149330239366458,0.227822342353984,0.330058180722402,0.428763380695337,0.128131871697131,0.164502767233168,0.224560672950035,0.302169895839454,0.384004053476345,0.0996653897733647,0.133121490743537,0.216517457186038,0.337308546858929,0.453127231612799,0.0251906682261651,0.0223076691385622,0.0164129061916132,0.0278832558301311,0.0450028371551153,0.0238748092720855,0.0201695106404873,0.0163135698841078,0.0233193593129713,0.037147252201241,0.0266741350063042,0.0259325685985701,0.0184017657291734,0.0311639184043973,0.0507841179668861,0.0249048989248657,0.0222044680575807,0.0162599216568931,0.0282244235568828,0.0453593213752018,0.0239132771306698,0.020141001526661,0.016185637507516,0.0234802328127245,0.0375413867024182,0.0269251012813207,0.026128203515523,0.018293217198165,0.0314753148666279,0.0515578654171622
8000,0.25,80,69,0,1,2,3,4,0.0941395669550863,0.150795200088855,0.236149071979445,0.342665839728781,0.447651739107426,0.121581393945713,0.170916144243232,0.234884722826582,0.310203638420002,0.389372068747297,0.0875634875161357,0.145093555225654,0.23347187830781,0.34542095877595,0.456812517447949,0.00736797401785354,0.0064857451049818,0.00507553930649213,0.00897632969551235,0.0142231809798854,0.00797060601264928,0.00649106452010047,0.00502273579491773,0.00775151100900236,0.0130219811387463,0.00863409966206555,0.00772202950402667,0.00534624039865278,0.0101768481557619,0.017308554015929,0.00735833983927649,0.0064817853116463,0.00507474705136127,0.00899331571917753,0.0142407470741303,0.00796610626129741,0.00648782922498357,0.00502195048130463,0.0077616329787957,0.0130358373549404,0.00862867152464555,0.00772036381086463,0.00534651854152207,0.0101977669403434,0.017328181103212
800,0.25,80,70,0,1,2,3,4,0.100104095948518,0.149865691247405,0.222018309386884,0.309407472958425,0.395473072928995,0.132838642493525,0.172293415776336,0.21977944237525,0.273561245384576,0.330414014680284,0.103028914335876,0.152484910142809,0.220139211943091,0.301063425458399,0.383770586810932,0.0235160241813533,0.0197522067055982,0.0151637165207353,0.0258273226563599,0.0405631836803199,0.024780492856792,0.0191380787182476,0.0150988370057428,0.0227060569180597,0.0371927481135981,0.0288225716789423,0.0233057249652041,0.0155873387536532,0.0292905401841042,0.0499437873555071,0.0231386596583081,0.0196723944799175,0.01515496947721,0.0263145607084226,0.0411182017708958,0.0247341922321666,0.0190925535924813,0.0150880902921863,0.0229571349828302,0.0376254102591585,0.0287403643495095,0.023354019863802,0.0156201599460705,0.0299565669941725,0.0507861656856399
8000,0.25,80,70,0,1,2,3,4,0.0863626518345186,0.147408977824838,0.238021811446545,0.350909111898211,0.466247312195081,0.12435561512938,0.175066045282525,0.239163817374864,0.313811019698309,0.393291980061219,0.0915655952293841,0.151108429957847,0.237249378856705,0.344091325257896,0.455681995095169,0.00702168579678804,0.00652314323223533,0.00521157382488475,0.00875249551866809,0.0152165428120607,0.00775607456364925,0.00635492235069841,0.00507419046086203,0.00764115172075126,0.0130551222883161,0.00857375363053443,0.00760224593363767,0.00544060912801913,0.00968662925331803,0.0181654546399371,0.00701278408018119,0.0065146588087469,0.00520720576884783,0.00876476005036771,0.0152136094956883,0.00774974748400055,0.00634802757987359,0.00507156524883982,0.00764900010986683,0.0130599294108645,0.00857143092375407,0.00759774367957101,0.00543782761028649,0.00970004194362122,0.0181724800459883
800,0.25,80,71,0,1,2,3,4,0.0838146299486165,0.145332914097966,0.237284393721241,0.350599540678489,0.462954675610514,0.11225150492469,0.163465931175053,0.230566604604804,0.312088517502094,0.403311823536916,0.076494252054278,0.135333836684374,0.226593749347103,0.347564241563765,0.48172231646901,0.0185788240453827,0.0178278049019154,0.0155818909067808,0.0264756540031765,0.0403257960957726,0.0216474091100954,0.0187460464668132,0.0157709328402918,0.0234585180210246,0.0400455572725698,0.0258001024696702,0.0248250211532497,0.0168361809825256,0.0334633417465565,0.0618909529125972,0.0185470379622929,0.0177837063427066,0.0155419605236115,0.0267967530655492,0.0405653135863691,0.0217514916668842,0.0187230650970921,0.0157014840627675,0.0236838437021889,0.0403817677849687,0.0260721223232552,0.0250336482990151,0.0169291432489303,0.0338401695408553,0.0628676351346449
8000,0.25,80,71,0,1,2,3,4,0.0930052875754191,0.151188555321098,0.237614191008524,0.344673810614871,0.451232980501688,0.121153413177746,0.172228670280038,0.238502429934629,0.316069685676669,0.396626919839954,0.0869357758222909,0.14631626804698,0.236865229935929,0.350178326256202,0.461823289327786,0.00739472534055758,0.00655662945184598,0.0051880606633162,0.00865005635147289,0.0143581973174604,0.00789935531656335,0.00648161539253585,0.00509117421670849,0.00762722518313497,0.0126326115671893,0.00878039755330674,0.00790114454331402,0.0054771887454595,0.00991629991710287,0.0171739860047933,0.00738070547063082,0.00654778010181095,0.0051857608782339,0.00866206071911604,0.0143581213619218,0.00788908707587996,0.00647461907997019,0.00508932720708957,0.00763510812167112,0.012638208588143,0.00876647492462351,0.00789284186184629,0.00547410652045827,0.00993078293489129,0.0171731575560183
800,0.25,80,72,0,1,2,3,4,0.120550937732963,0.162048038982471,0.216640856391499,0.28138586532266,0.349801815838246,0.123988357086311,0.167493849495408,0.221436311941052,0.283951106772178,0.351094623248185,0.0945049972044542,0.147146639496324,0.221491455862383,0.313725036742627,0.411573511824309,0.0233872893300853,0.0183946584131936,0.0160718110981398,0.0253780964818437,0.0407318875644386,0.0224355791094964,0.0181137841142794,0.0155704304275835,0.0248454731247743,0.0415446851474531,0.0266342657067602,0.0224392867456572,0.0165274652766598,0.0379363242388234,0.0677086886495614,0.0233891871281533,0.0184480630449189,0.0159225878410162,0.0254227633205464,0.0409875095576298,0.0224775471491098,0.0181360133536994,0.015518826911816,0.0248441473068876,0.0415235727478212,0.0267538890126526,0.022540031932198,0.0165723373230665,0.0383347164366403,0.0681437300966394
8000,0.25,80,72,0,1,2,3,4,0.0972834609749041,0.152917663885425,0.232672220607452,0.330359437025558,0.429621157356666,0.130488537579573,0.17789492421599,0.236575162940404,0.303644694923118,0.373699255307874,0.0967220241725039,0.154591082325005,0.236775482562721,0.336151513922148,0.43565408281659,0.00758781258076501,0.00662618658174968,0.00519501685478717,0.00859277249831865,0.0145787881427762,0.00829733034664197,0.00649297051962027,0.00506712659471109,0.00780545316790446,0.0129546074349618,0.00956605082690144,0.00800331458378196,0.00544321792690199,0.0104228741026745,0.0179297425757994,0.00757120131521786,0.00661575207594807,0.00519245301643329,0.00860525994913372,0.0145763833634357,0.00828440904373279,0.00648426046994723,0.00506546035000331,0.00781369492493702,0.0129592359083637,0.00954502452447464,0.00799059852470554,0.00543929518236595,0.0104393097748994,0.0179259957312628
800,0.25,80,73,0,1,2,3,4,0.0589378267004884,0.106646498349105,0.191613255057653,0.31797884990245,0.468385413165722,0.093083908367442,0.134325368070246,0.196972306060484,0.279354546094304,0.370599775682268,0.0694839090270038,0.111026265515115,0.190931951047723,0.309128332840522,0.435528848759056,0.0167976188838779,0.0174989840765227,0.0170826177522476,0.0282158462159598,0.0576870310185141,0.0184360198547462,0.0172845368798686,0.0157268201519364,0.0225342087078456,0.0373039943385312,0.0192587035620235,0.0191283061568,0.0173969414916733,0.0285930730227296,0.0503713714332056,0.0168519472072056,0.0173121494522939,0.0168746498209809,0.028696684592594,0.0576999034402833,0.0183244694651563,0.0172051210247769,0.0156982601075589,0.0227881851582424,0.0376192781561576,0.0192965070002639,0.0191706551319712,0.0175957298738495,0.0290961130776932,0.050679115069657
8000,0.25,80,73,0,1,2,3,4,0.0979132502090013,0.157170701026413,0.240936359464828,0.34291797657928,0.447484394830687,0.125041281875156,0.176180432792677,0.241418079968506,0.317195761438201,0.396293493122276,0.0897271163558255,0.149854867271991,0.240054521857584,0.352063080421002,0.462983296660104,0.00746986084786292,0.00653681263956148,0.00515379278294099,0.00890547863755258,0.0151125480198643,0.00773068152867379,0.00631569913971987,0.00506167809083728,0.00782735796430679,0.0128589612976364,0.00861764563274514,0.00779245065206888,0.00541949485403599,0.0102591247052704,0.0173557631894048,0.00746167370429758,0.0065303452991316,0.00515177681031678,0.00891793477448491,0.0151155828758878,0.00772660218762346,0.00631240710954264,0.00506095727504198,0.00783544249882325,0.0128682222214081,0.00861244037585376,0.00779092800853003,0.00541906073448134,0.0102746488793324,0.0173644804226531
800,0.25,80,74,0,1,2,3,4,0.113113775169524,0.160561419012295,0.224274628677343,0.3032919642986,0.393057580475651,0.144080638046967,0.181118185332721,0.226081619671053,0.278194517317568,0.335705559305339,0.11908923571084,0.16342619556552,0.22259588100003,0.294903406026357,0.375259702957184,0.0236326052641372,0.0189894226497341,0.0164431598751847,0.026980981938352,0.0465447217121055,0.0268066153351569,0.0193014282140653,0.0163348166563622,0.0251985951552824,0.0406742451365432,0.0347460434069283,0.0229732032141202,0.0186061486289665,0.035242233321261,0.0592846799860697,0.0238329297885314,0.019040541835082,0.0163085901490462,0.0271721840820303,0.0470285280020645,0.026908491185468,0.0193405106801138,0.0161860416421647,0.0251443008975066,0.0408049477236695,0.0348003712689986,0.0231742596079275,0.0183056846773764,0.0350125708635572,0.0593356575808175
8000,0.25,80,74,0,1,2,3,4,0.0983312077153077,0.15849500001061,0.244352358818927,0.347803084895096,0.45042188274749,0.134804936064809,0.184371991124577,0.245045561468496,0.314177782613496,0.387113798386031,0.100357076516328,0.160743785343542,0.24436481480356,0.345004246648715,0.448966974999504,0.00716430099831371,0.00632798744110226,0.00517207495872457,0.00874156642717684,0.0140515407793436,0.00818070523886596,0.00645126384974007,0.00514933891311389,0.00792324361371304,0.0133584461134579,0.00925057167909199,0.0077206659390511,0.00550244687928025,0.0104241975187346,0.0188357775627728,0.00715793061308279,0.00632359613303309,0.00517120464875751,0.00875303150625598,0.0140545167978195,0.00817302702440026,0.00644373738064434,0.00514760589619807,0.00793070109407082,0.0133590882949356,0.0092477482242376,0.00771644081639751,0.00550159267584802,0.0104381511286548,0.0188344597380782
800,0.25,80,75,0,1,2,3,4,0.162000748913987,0.203918222457734,0.257650531815194,0.318916613198717,0.380060044061323,0.2046211486528,0.226559793672898,0.256650556010744,0.292796095936247,0.331538216794408,0.208105089025334,0.225475964418946,0.260351830993033,0.307701758286454,0.357647655258344,0.0429664046210715,0.0273493227322623,0.0165677096954276,0.0271503071456841,0.045096810770086,0.046430372084552,0.0265496066284191,0.0161954628288579,0.0244587949495122,0.0380904330279614,0.084843820743822,0.0406384749202248,0.0174693900911149,0.0327411100579157,0.050560110598512,0.0410635643919296,0.026538992650295,0.0165556495682629,0.0273066817889448,0.0448659637546896,0.0451869539731412,0.0261811126182398,0.016237197393138,0.0245131493276738,0.0382160215128503,0.080780345657862,0.0393888919408677,0.0175698330300235,0.03278929429613,0.0506691258150566
8000,0.25,80,75,0,1,2,3,4,0.103381852145461,0.154479809143586,0.228142234334472,0.318847150613111,0.410811432223432,0.134753525148185,0.176959666370053,0.229369346683215,0.289698609085417,0.35330285627316,0.107396395048102,0.157964821364986,0.228755093744942,0.314850558025029,0.403111136897069,0.00730967363088877,0.00616614943158906,0.00498959900207175,0.00841337555471823,0.0135956140791466,0.00785415112039209,0.00607590470807474,0.00491201450512837,0.00748095391473166,0.0122268430056801,0.0090971096764433,0.00722285969063418,0.00513915719420358,0.00952409834789071,0.0164105783159891,0.00730163880922462,0.00616251466556789,0.00499058071333254,0.00842690898254961,0.0136103761346101,0.00784547283362185,0.00607091728947232,0.00491183282789278,0.007488237347825,0.0122354803345208,0.00908186839477751,0.00721549111615644,0.00514021884703772,0.00953880115295321,0.0164206756905363
800,0.25,80,76,0,1,2,3,4,0.12888699635117,0.176756247362143,0.236384500471723,0.30544568079995,0.379265071154119,0.165813282457103,0.200148734651899,0.239697868621443,0.284005496638265,0.332055942921586,0.13691279587399,0.182262913853011,0.238837085099901,0.305486470118747,0.378802575455842,0.02995517997515,0.0228670858999139,0.0159101440512983,0.0266073090654007,0.0490605110883537,0.0305385541843296,0.0218907549548766,0.015574647101475,0.0233329647131599,0.0413599441028394,0.0380168026908468,0.0271599842086172,0.0161093990323047,0.0307570538766264,0.0608994340013007,0.0296558897434701,0.0225985349754468,0.0158377176927116,0.0269685651334785,0.0491213303111524,0.0305853161750927,0.0217922638181348,0.0155226353755115,0.0236322144683726,0.0417159562931702,0.0384152047659532,0.0271602081350146,0.0159837443857866,0.0313953314779994,0.0613627918519107
8000,0.25,80,76,0,1,2,3,4,0.102283210120399,0.15646035719802,0.234833112459488,0.330888664284998,0.427386467119418,0.135428165884062,0.179810429249651,0.234878389261639,0.298224144502245,0.365130601470986,0.105263780521053,0.158164484087153,0.233172375241188,0.324838334296998,0.418882324810829,0.00746323712046535,0.00642896594450446,0.00510653002678139,0.00861877442319396,0.0140212332171305,0.0080317721483773,0.00631888893376779,0.00500805809110288,0.00753672167344632,0.0124951170140457,0.00908463093451767,0.00749416225752976,0.00528315385644761,0.0096953899660008,0.0168812592808169,0.00745609644585448,0.00642508032694425,0.00510637290941806,0.00863229657641621,0.0140341142847144,0.00802771207378499,0.00631540465842076,0.00500708309730264,0.0075443807992632,0.0125052510829756,0.00908088451229709,0.00749201776534276,0.0052835686722678,0.00971097167819204,0.0168968619131856
800,0.25,80,77,0,1,2,3,4,0.124195658845549,0.17636273597747,0.253533767256357,0.346774301109538,0.434750854814485,0.120793272603476,0.174168231266971,0.249427737410466,0.339566748081704,0.428029786312861,0.0814912739158433,0.138370107464685,0.246293985011266,0.389604603237318,0.507814726316359,0.0382777682794016,0.0241465871189262,0.0172051224552616,0.0358213283820637,0.0565822949622846,0.0253828079606914,0.0211301850482894,0.0160969713378824,0.0260455447156966,0.0410371390933326,0.0286348361131291,0.0280618777188557,0.0172224152669129,0.0420267504345201,0.0575882089330299,0.0372036935159867,0.023956094784466,0.0172502403201416,0.0357283062859231,0.0560086039953483,0.0253119768634883,0.0211578807706029,0.0160717400717704,0.0262159070585106,0.0412964459751019,0.0284670528039555,0.028264831175711,0.0171389538749588,0.0423828012349622,0.0578234726948238
8000,0.25,80,77,0,1,2,3,4,0.108966821431878,0.165194057634266,0.24384346458476,0.338416371207029,0.433669893230531,0.142357849010229,0.188515095800102,0.24565092587314,0.310683111573161,0.37796577387614,0.110246492003682,0.166227278215114,0.245635054875987,0.341041776005561,0.435145983324012,0.00735091651814454,0.00624169723580032,0.00512600615595632,0.00862610751982139,0.0137933721668037,0.00804855948375534,0.00622308299239125,0.00506785174152613,0.00787384387797358,0.0126262728504618,0.00929671510404658,0.00743596440530543,0.00535079583764524,0.0105801307606602,0.0172394377033911,0.00734904803011864,0.0062398196005273,0.00512636697939386,0.00863953702712284,0.0138098926108424,0.00804621278270633,0.00622114913723516,0.00506819968572519,0.00788264276862883,0.0126395509324331,0.00929356252998483,0.0074345794876437,0.00535387175061679,0.01059968952732,0.0172619501143645
800,0.25,80,78,0,1,2,3,4,0.151870991689146,0.19286406644007,0.244518489907767,0.3038561752336,0.365157399818701,0.177993220801549,0.209857092471401,0.246865437217043,0.287680999078954,0.330220325850839,0.151679557837088,0.193597540242531,0.247551410102104,0.309660700138531,0.372830539697875,0.0316386129560075,0.0232594817750787,0.015965858116382,0.0251078766502803,0.0425177333828894,0.0314629436896341,0.0221927707188075,0.0157587025731873,0.023437248138806,0.0389901634559345,0.0411620867105322,0.0292482308431826,0.0164493949289462,0.0313996762406182,0.056207306637236,0.0316991001074033,0.0233338687824078,0.0159648897889886,0.0254683220887416,0.0432169302179178,0.0315494737627054,0.0222291558087819,0.0157571609076581,0.0236877081263197,0.0395010878790434,0.0414295986333061,0.0294855325517269,0.016464942433585,0.0320454505389419,0.0573856818641392
8000,0.25,80,78,0,1,2,3,4,0.114700193381426,0.167051240113495,0.241812271450877,0.331145778409094,0.4173460959952,0.138384153064865,0.184183261021778,0.241067002039163,0.305671957402262,0.371913846016303,0.106461655608785,0.161880267753496,0.241197507333837,0.336243882735972,0.428274990571396,0.00875501316754929,0.00688338962430412,0.00515037295706367,0.00859392506609571,0.0133668324653595,0.00822268762383931,0.00639746217377376,0.00504537001973104,0.00754918287499687,0.0120406722065028,0.00953804062421747,0.00774069816636421,0.00536172591579084,0.0100759418878516,0.0162699035349298,0.00872890952209814,0.0068741403167782,0.00515130137866399,0.0086085227091648,0.0133799245293594,0.00821409200824446,0.00639321820895542,0.0050454933340279,0.00755854952935637,0.0120537332131909,0.00951899418181786,0.00773387174436115,0.00536329981794237,0.010095792024178,0.0162877334972816
800,0.25,80,79,0,1,2,3,4,0.0804419832826418,0.13650253365012,0.220824992454181,0.32589551748567,0.430756152863344,0.12469841911039,0.166430352460945,0.220093709200493,0.282429920068986,0.347013723248355,0.0923684938893143,0.142208603163044,0.217728793303305,0.311722152103944,0.404836872971203,0.0241490209873167,0.0212631501525987,0.0164091321978162,0.0269878031235267,0.0488683522856717,0.028230913457107,0.0215629737649638,0.0157689578080246,0.0235648602579252,0.0402507329980647,0.0369016152347716,0.02921816192676,0.0177184112977866,0.0346346051572628,0.0646831373198913,0.0223976836880213,0.0200655962267604,0.0161657956113299,0.0274130080920005,0.0472508547319235,0.0271756232500939,0.0209671980621833,0.0156643943144227,0.0237298451280177,0.0399550114981085,0.0344434970532908,0.0275975494678583,0.0173761046909915,0.0350564317938605,0.0628119910772316
8000,0.25,80,79,0,1,2,3,4,0.103709020522363,0.15907479353904,0.237767378826326,0.333113342464813,0.428366251891429,0.131061262020857,0.179011649046023,0.239333614565605,0.308714401900961,0.380693153458121,0.0963332439217442,0.153844410841804,0.238250595736044,0.341670289088605,0.443478869877484,0.00774656034412637,0.00663347673350239,0.00513974391969441,0.00842583380627883,0.0137457497987431,0.00822572248539474,0.00648413286675774,0.00503123148595317,0.00766554557696951,0.0126310222698602,0.00951058685958688,0.00801019285937808,0.00538685141452245,0.0102700858089317,0.017446803182053,0.00773539916855102,0.00662807008675906,0.00513910273976048,0.00843833194201391,0.0137540623061335,0.00821731292257141,0.00647903398783358,0.00503045826806419,0.00767390686310461,0.0126396288113187,0.0094947267138245,0.00800337733128837,0.00538596697391872,0.0102875833972736,0.0174524278859102
800,0.25,80,80,0,1,2,3,4,0.11692125426828,0.174906114388283,0.250857806967753,0.340829760384149,0.436826515538251,0.157767254742491,0.1988355937239,0.248067168236122,0.30497727894828,0.368257898498866,0.128493562917883,0.178810940446142,0.24483942256964,0.32561907114999,0.417188972331755,0.0258095480032076,0.0208831562572899,0.0160069407345762,0.0275199868711627,0.0474956001031341,0.0253469940280131,0.0195043690568481,0.0157520237019731,0.0224680049240637,0.0376661440043269,0.0299871608474843,0.0231253298458736,0.0164752787447303,0.0280060951148693,0.0526302544128686,0.0260150270370322,0.0208876862400531,0.0159476277345306,0.0279293612509142,0.0479847955651139,0.0254897435512693,0.0194693800070023,0.0156845401183547,0.0226535129633542,0.0379467297703077,0.0304063361530311,0.0232196546064748,0.0163978590409511,0.0284210234194964,0.0532145227147624
8000,0.25,80,80,0,1,2,3,4,0.108131062276305,0.162638895435185,0.238551596083714,0.329743638679922,0.421591560007781,0.141388831063414,0.185737211847194,0.2395432144059,0.300462470388319,0.364265083530237,0.110639907704833,0.164809702347529,0.238626188350988,0.326670316381741,0.416454541840422,0.00788212435831733,0.00660792554684834,0.00512906025631197,0.00841999318149539,0.0138318068884509,0.00848702312473404,0.00650718064109985,0.00504151993051778,0.0075851894818362,0.0125849775153381,0.0098024517593259,0.00778391707367735,0.00534393076502987,0.00984880099277841,0.0171907258740815,0.00787041733609534,0.00660184317827747,0.0051286461464714,0.00843254676894059,0.013841090612211,0.00847900782209598,0.00650183836286047,0.00504116294002638,0.0075936878766988,0.0125943378797015,0.00978934408233793,0.00777648111369777,0.00534430453623539,0.00986647227614465,0.0172028317498399
800,0.25,80,81,0,1,2,3,4,0.066095793874596,0.120912572679728,0.21765255358498,0.353784305634214,0.497438314910869,0.0927420642962085,0.145320329470614,0.221246634902891,0.317354195594848,0.420806002315709,0.0435780784454959,0.0986035135310201,0.208931698331661,0.373039595967278,0.537549880929245,0.0244159819716338,0.0198785180116824,0.0164276137835638,0.0323198611915549,0.057309108313878,0.0261871918448103,0.0209119412738949,0.0166346078583561,0.0283884388584138,0.0500023578671608,0.0455434469375846,0.042508472988695,0.0242462130220645,0.0602589726477206,0.118035325800877,0.0247808197470476,0.0199041067671347,0.0165717502585902,0.0331037044314778,0.0580822311761858,0.0260058709038846,0.0206801298276211,0.0166703808777726,0.0289107070700206,0.0501609726822339,0.0464761441741053,0.0428492446013182,0.0258515325560414,0.0634806862973893,0.117924299332677
8000,0.25,80,81,0,1,2,3,4,0.0981090697237167,0.15107555579845,0.229074658525087,0.327128390261305,0.428778224855993,0.130443847876436,0.176076436407892,0.233836317463964,0.301065819008227,0.372021795005664,0.099358026454231,0.153327613203601,0.232095353249133,0.329979050342577,0.429743086076466,0.00758752610903876,0.00646112595955942,0.00515166435845706,0.0087066652281265,0.0148485354992827,0.00798547751408919,0.00634333217084147,0.00503562524984652,0.0076044643105662,0.0126135724181368,0.00904497264786758,0.00756402679558536,0.00538644419036722,0.00986748943787857,0.0171420445143356,0.00758138306160017,0.00645759892397775,0.00515071448929632,0.00871945130899716,0.0148600254742368,0.00798040494188694,0.00634006571467925,0.00503517179500963,0.00761263254221071,0.0126248020775855,0.00903659414186987,0.00756032579300388,0.00538810084156688,0.0098853486628229,0.0171575048617322
800,0.25,80,82,0,1,2,3,4,0.103361945399437,0.161121065612022,0.249189905990075,0.354908258625398,0.452081212819356,0.110629056012424,0.169033379090336,0.249178515864967,0.342964881654608,0.434947861120552,0.0729366764394846,0.13800999660742,0.250345522340704,0.389853062435463,0.510021057016297,0.0232475479310103,0.0207115417148512,0.0165783685368323,0.0278594627433345,0.0419783769658899,0.0226434963197544,0.0195942038860083,0.0161860750684893,0.0256040445603461,0.0397049484826005,0.025387591141245,0.0246060936728795,0.0172045648252292,0.0382255277083223,0.0546750228254728,0.023049768845781,0.0206376477380981,0.0165806722233012,0.0282664109213153,0.0423766151832869,0.0225231676764882,0.0195025376599439,0.0161762483708975,0.0258929378765246,0.0400631900576364,0.0253256151900972,0.024558586261224,0.0172578605064801,0.0389202963309847,0.0553984004253874
8000,0.25,80,82,0,1,2,3,4,0.103741693566633,0.156964051143469,0.232340204913784,0.324727336344571,0.420038348892407,0.132093713525622,0.177222061429413,0.233315047906215,0.298133409203308,0.367087554520602,0.0999991116704583,0.154142745987757,0.231203830873762,0.32629370592529,0.42538732381576,0.00796066187176189,0.00662877523592467,0.00507635942245851,0.00852764212114561,0.0147140773825696,0.00855107102088491,0.00662638961541531,0.00498356265926896,0.00756260496217678,0.0131123721311874,0.0100322941298973,0.00814689504297491,0.00530738210708075,0.00991460666312434,0.0187526822982097,0.00794758690770951,0.00662063424895976,0.0050750417044501,0.00854011147813832,0.0147190208083039,0.00853945189209256,0.00661812842146982,0.00498176271210622,0.00756996405675824,0.0131158416869296,0.0100142990639061,0.00813400569795382,0.0053044651001453,0.00992955070943321,0.0187490659456103
