"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
800,0.25,80,9000017,0,1,2,3,4,0.0909192559827282,0.153916592243582,0.247835429986466,0.363683084397156,0.478294232554574,0.137583622155941,0.188196621768475,0.252451264603655,0.32600615173933,0.400711754773068,0.107532552731562,0.167536500773097,0.253904990076926,0.357114183245529,0.456105727363072,0.026534611466055,0.0235083105257323,0.017094699864369,0.0298208310096288,0.0543471244468219,0.0252169963475792,0.0198697944047868,0.016223233874198,0.0247069587746482,0.0389325849235605,0.0280745175356552,0.0225489229370414,0.0170740100785529,0.0320712797875006,0.0511256078899084,0.0259321006345493,0.023169632020945,0.0170723030437977,0.0301089781263244,0.0536091097025983,0.0250304902208667,0.0197940619136153,0.0162429920969453,0.0249438788958653,0.0391849767704166,0.0276202001505293,0.0223938096151944,0.0171319107256832,0.0324612327028874,0.0511616775143054
8000,0.25,80,9000017,0,1,2,3,4,0.0959703197853306,0.152843022382,0.233520932829273,0.332690342535111,0.436016120563113,0.132339598109055,0.17886099122747,0.236169071321689,0.301891811038468,0.371448795283026,0.10110445384223,0.157439333696668,0.236125872627065,0.331459719237147,0.429259323566181,0.00705993875397562,0.0062199748626939,0.00501543471513349,0.00868501921502682,0.0147530791308568,0.0077755507053744,0.00613205224252178,0.00495791586115495,0.00771984717146153,0.0127800413396064,0.00882554328141272,0.00728987797781069,0.00520456004557862,0.0101992609973843,0.0175176270268615,0.00705694037009986,0.00621622470901421,0.00501407670357665,0.00869991207678696,0.0147668550384605,0.00777252973169451,0.00612856510833736,0.0049573197375072,0.00772986136228674,0.0127943887740003,0.00882263175954373,0.00728756514883595,0.00520465422582136,0.0102196135737291,0.0175398630930384
800,0.25,80,9000018,0,1,2,3,4,0.0803871318528208,0.145101458042537,0.247531622034609,0.373910395704451,0.490903393958708,0.104987006672376,0.163811564201396,0.245840660199336,0.343792195306828,0.441339044387321,0.0600144702335874,0.12368303092913,0.24714659958339,0.408241528982811,0.53734068711191,0.0236164563855711,0.0214644404477211,0.0175429717451728,0.0339553786024191,0.0504370999541936,0.0232791811176565,0.0201381996414814,0.0166366996928188,0.0288641625364404,0.0437712468896244,0.0213535316887232,0.0249194159844526,0.0186245935273381,0.0397107133740148,0.0492584882396515,0.0235105038009261,0.0214127525380514,0.0174195705285125,0.0343882315665389,0.0507246394758272,0.0233658690908909,0.0201603687681817,0.0165596986560174,0.0291712676912229,0.0442863385179428,0.0213980083590851,0.0251528563672498,0.0185124289524635,0.0404108122090072,0.049702759194538
8000,0.25,80,9000018,0,1,2,3,4,0.107039256423739,0.161626125931002,0.237016130157855,0.3271245941829,0.417838356330368,0.150702325154045,0.189884973609166,0.236603830622292,0.288932521670897,0.343540163226477,0.121903813458617,0.171170956385394,0.236569297605589,0.313370588900345,0.391369817781985,0.00795349743906964,0.00663918264962367,0.00510983801218388,0.00866691760297595,0.0141786465776188,0.00864089680067257,0.00641673531813355,0.00499932479843024,0.0075634330747808,0.0123172194787772,0.0102811314865253,0.00775323627716266,0.00527077902021573,0.00985302213159223,0.0168022507167719,0.00794135499128729,0.00663229855569638,0.00510923100250958,0.00868074508019186,0.0141878065174689,0.00863554638528906,0.00641345850868268,0.00499950412728353,0.00757156343019153,0.0123292366991202,0.0102701930863216,0.0077483026827666,0.00527293727263921,0.00987195261743911,0.0168227736986544
800,0.25,80,9000019,0,1,2,3,4,0.0820099901787988,0.123743811330548,0.188867566877609,0.276496184011294,0.374686020492781,0.108237119179482,0.138547371312064,0.186211243350423,0.249616412954607,0.321458002229775,0.0895299173050834,0.118662473831408,0.180703560144412,0.273712609548818,0.375267836189645,0.0187004441004875,0.0173607734747276,0.0154647272982743,0.0245246105566954,0.0436041313529223,0.0199362790649584,0.0177958987461651,0.0147740661433243,0.0203424898816023,0.0346600902534872,0.021020356702038,0.0202708217393003,0.0159181954539202,0.0249126291406755,0.0451787732247992,0.0185561835832065,0.0172545714072703,0.0153875877648452,0.0249443814655459,0.0440693231198164,0.0198498694271884,0.0177635372500478,0.0146955002656241,0.0205423703301525,0.0351291134231044,0.0209826479630786,0.0203880670432328,0.0158731571354493,0.0252811304116821,0.0458647732456285
8000,0.25,80,9000019,0,1,2,3,4,0.0992234837212954,0.154576040307022,0.238131804913113,0.341644530780456,0.441861952469693,0.138287306200963,0.182354125622388,0.238848319174849,0.304317727707003,0.371712178921952,0.110103579639012,0.161652917671408,0.238041233736629,0.331916251737781,0.423430270085034,0.00736617259801422,0.00630544426372145,0.00515398913722734,0.00866643142329985,0.0134721411316911,0.00804875995583611,0.00625909556100599,0.00503721874440475,0.00752147837057734,0.0118933390089697,0.00931044116378502,0.00740819609224075,0.00533593251642388,0.00968547029069442,0.0155901212925682,0.00735240575512173,0.00629993595591691,0.00515483305116445,0.00867856841960704,0.013478800167909,0.0080410387771698,0.00625614180384934,0.00503797371928475,0.00752901390931893,0.0119036651367145,0.00929437560829173,0.00740353900835343,0.00533929925976958,0.00970020858524283,0.0156022070159294
800,0.25,80,9000020,0,1,2,3,4,0.140240100749338,0.177556503571617,0.233393932661902,0.302603551527575,0.373438077185789,0.148214016824617,0.184446474098623,0.227690172592572,0.276372644722304,0.327663539120654,0.126395422406421,0.170920713692208,0.228877047510349,0.296872695173002,0.367288226784874,0.0374301070932292,0.0225310960534479,0.0154239425962721,0.0263910605594301,0.0403497915167689,0.0331593188099801,0.0221982326959984,0.0151376445043517,0.024703211005403,0.0425791513781861,0.0443987987029741,0.0286513918680989,0.0155472251275564,0.0335039692838585,0.0613498556236805,0.0352382112993691,0.0220008725117758,0.0154553567699901,0.0266798937149979,0.0408707596990286,0.0319604415825661,0.0216405791536919,0.0151134870729981,0.025143092264765,0.0432453533510087,0.0417657562337276,0.0275053218825789,0.0154686242784367,0.035048843487324,0.0634678267763006
8000,0.25,80,9000020,0,1,2,3,4,0.111592029022316,0.167361631653843,0.243641800690118,0.334220235671417,0.425763661574905,0.133277294770358,0.183257445720953,0.245025613765367,0.315606262911351,0.389683245596465,0.0995623189019654,0.159302640940948,0.243499009848204,0.345284277533126,0.44897208641295,0.00816313633095922,0.0068156875907618,0.00518010991798438,0.0084417590452084,0.0142617253235135,0.00789047190445235,0.00633381558413098,0.0050605726026279,0.00759714988390438,0.0126174713416789,0.0086261051509981,0.00739308758800333,0.00532986254271568,0.00964913837539327,0.0169781654624319,0.00815365318973155,0.00680957978122644,0.00517932688402832,0.00845344897251435,0.0142653919217964,0.00788750682398221,0.00633015392842986,0.00505971258551211,0.00760506308353887,0.0126243414555716,0.00862538278695802,0.00739175525068186,0.00532996706981156,0.00966362199959335,0.0169858837190854
800,0.25,80,9000021,0,1,2,3,4,0.111425841342214,0.161544958162079,0.227110515546082,0.304726702086234,0.386996501391664,0.138531637437448,0.179914785952445,0.229357289263955,0.2850545332828,0.34386773506913,0.110724566310508,0.161217202505183,0.228278276763558,0.307596054348629,0.38977642194221,0.023393485902707,0.0191078237916941,0.0157427724142752,0.0270152895706959,0.0448507046231537,0.0242899237792794,0.0189947659383514,0.0155648932555321,0.0230174603529261,0.0372892997379187,0.0286288421406332,0.0231345227086912,0.0162595226446678,0.0295522977228213,0.0511319047345859,0.0235591558506877,0.0191280268111153,0.0157389045419151,0.0274986647159004,0.0456405108912512,0.024139008800966,0.0188619726298985,0.0155194295025008,0.023221495470758,0.0375668518456357,0.0284708279735167,0.0230463238484157,0.016218823071879,0.0299916694013206,0.0516209548729779
8000,0.25,80,9000021,0,1,2,3,4,0.0910702594837858,0.148952715134081,0.234339983175823,0.340408696538925,0.448086527388253,0.125771059109808,0.174529228091396,0.236360212215505,0.308117343050479,0.383423477612693,0.091373182048383,0.148874984603759,0.234314778869124,0.340549338393412,0.447491432613723,0.00751177612127484,0.00671829179268409,0.00522244809154723,0.00868334741021087,0.0151958422461655,0.00810057562627499,0.00654629238969239,0.00508767027500948,0.00764924882470646,0.0128913489769631,0.00892728083734664,0.00785648102681744,0.00546464240976062,0.00991929572699973,0.0176456514019554,0.00749719230899316,0.00670849664568962,0.00521959462503709,0.00869621342223447,0.0151906317723996,0.00809254710965814,0.00654034999022412,0.0050860371698447,0.00765734201039356,0.0128978734824212,0.00891809901263342,0.00785135163209669,0.00546357384357064,0.00993521023069234,0.0176499201405062
800,0.25,80,9000022,0,1,2,3,4,0.0939589349112491,0.144797981322328,0.226283276639562,0.329937121878919,0.428381413589556,0.120185434143001,0.163567212282716,0.223325100237711,0.294966620496026,0.367952988280543,0.0891978559144718,0.137091149285861,0.220787444677115,0.330499961169668,0.431675442313571,0.0248513383599772,0.0204576367018814,0.0157339142125882,0.026444856229364,0.0407299288351239,0.0234573231138151,0.0193074234437699,0.0156439417201148,0.0231513246116696,0.0363594075898482,0.0257580549077891,0.023627157785501,0.0166826438767861,0.031123711677693,0.0482412764054031,0.0238101406553397,0.0201457845890838,0.0157401372116981,0.0268927455008134,0.041076757969729,0.0231353671274033,0.0192086220445232,0.0156285553024024,0.0233778639637269,0.0367015057440998,0.0252275562220147,0.0236427468681709,0.0167460299453943,0.0316018690690486,0.0486704253217134
8000,0.25,80,9000022,0,1,2,3,4,0.0995211853261339,0.153841555294931,0.230371975541478,0.324358383409835,0.422338763731958,0.12521395865147,0.171783821184742,0.230737318822488,0.299557407726895,0.372706525562162,0.0929271313729212,0.148139345355604,0.229230238605086,0.330686491813801,0.435059498980895,0.00748913654158747,0.00645587635579439,0.00506735203289707,0.00879012073036244,0.0149554285707122,0.00793702915324347,0.0063713899471697,0.00498419153918424,0.00764464584140832,0.012945513729614,0.00874870465880487,0.00759245043861669,0.0052802248479171,0.00995882558543005,0.0176565559331905,0.00748220201270339,0.00645107447714991,0.00506600822550541,0.00880461453796514,0.0149682473348229,0.00793097199567728,0.00636701893814527,0.00498303283035619,0.00765306665709026,0.0129555864676651,0.00874109612434796,0.00758893364593031,0.00527979159159778,0.00997614146438433,0.0176693352858696
800,0.25,80,9000023,0,1,2,3,4,0.0983955362280516,0.15899182099027,0.244246187488326,0.35152979185114,0.470924861926477,0.144721235503999,0.191572954460326,0.248273324457876,0.312734562128821,0.381087808750703,0.115154820605006,0.172427863785032,0.249136783652108,0.340555728397808,0.435804705608552,0.0239242294598424,0.0213626730118157,0.0172004816081876,0.0303444473899041,0.0548410649891894,0.0252716264574908,0.0196595025351718,0.0161163497740241,0.0252132639831525,0.041498656170616,0.0280923166296006,0.0224377500060498,0.0167646815711661,0.0331700500147125,0.0564621221932611,0.0241544150219865,0.0214252895547904,0.0172461041947771,0.0311311650124763,0.0561752059116302,0.025318579900859,0.0196433995160845,0.0161242320152171,0.025502147646052,0.041988841577954,0.0282485132437482,0.0224861772392283,0.0168470453470803,0.0339631709096774,0.0576445331986215
8000,0.25,80,9000023,0,1,2,3,4,0.0821103298629834,0.141317408728942,0.228627596805606,0.340490863930884,0.463754358201168,0.113055616620412,0.164364446331155,0.230796333614868,0.311005140946466,0.400973705438364,0.0747562402044875,0.134756298184058,0.226864019561144,0.349131445432593,0.488249542117749,0.00705248422698362,0.00677969833628134,0.00536688275899945,0.00875523330207486,0.0173094285670874,0.00777748596584145,0.00657451094602736,0.0051417514171004,0.00776964721065352,0.0143936126277996,0.00846664371895441,0.00818442350848353,0.00582133506879052,0.0104296851812749,0.0224033943885639,0.00704714291666079,0.00676795620687741,0.00535623973854806,0.00876887640185723,0.017290367304397,0.00777629247004817,0.00656741596876974,0.00513561950007768,0.00777942670131512,0.0143972019889816,0.0084782943483493,0.00819281080324639,0.00582256127470223,0.0104468431965069,0.0224569894999124
800,0.25,80,9000024,0,1,2,3,4,0.0888497007990522,0.150639973242227,0.24506484154862,0.367704787487215,0.499796368963146,0.116756812036659,0.172533403533807,0.247722229196429,0.339327041237858,0.438969709462485,0.0860874311649237,0.148485400255722,0.245714770580808,0.372902758556689,0.508937307029168,0.0180715840838274,0.0174589541448706,0.0160603782917787,0.026472383722693,0.045503470850167,0.0194892341278873,0.0170714259635318,0.0157894086146866,0.0242140085510646,0.0396822115794956,0.0213314540744671,0.0192724195526165,0.016429741241522,0.030685524993511,0.0566285958702701,0.0182071550487402,0.0174812039273338,0.016013509640686,0.0267509240011422,0.0459489581466214,0.0195942153480785,0.0170805136887843,0.0157715831168435,0.0243949909412592,0.0400415058863894,0.0217093406434663,0.0194976599335094,0.0165417716423798,0.0310625190488131,0.0580137842783841
8000,0.25,80,9000024,0,1,2,3,4,0.109616742313197,0.163517351752928,0.237674245525572,0.326339296167746,0.415983707438661,0.146111004379961,0.188454365453942,0.23981019836138,0.297733435160041,0.357851370698636,0.117619600110314,0.169751088573558,0.240589598756957,0.324270270388186,0.407852000941187,0.00813348762781675,0.00660985094666191,0.0050764096102674,0.00860676962438445,0.0141872079307732,0.00842936140579481,0.00633583647253349,0.00495899808845099,0.00756485084732243,0.012212712736919,0.00997130260952508,0.00762022123144135,0.00516069353944718,0.00986325510784375,0.0163870940789122,0.00811640034167565,0.00660063425911125,0.0050754483268345,0.0086199691754237,0.0141942679089582,0.00842025325931209,0.00633108182132188,0.00495869893080929,0.0075726086531679,0.0122235193815499,0.00995249833065794,0.00761271854752781,0.00516065608635571,0.00987921058514128,0.016402142614682
800,0.25,80,9000025,0,1,2,3,4,0.0861281536047797,0.143114247448342,0.232424150466957,0.35260983650836,0.489184622807193,0.122172314087518,0.174824162968807,0.243837936902854,0.325363122121918,0.41124464786842,0.0907214198275872,0.152277534949289,0.245927511565002,0.362810194872247,0.479964742558935,0.0228900302530503,0.0212946362162212,0.0183177504852,0.0291683199017041,0.0597777641773622,0.0226774208034051,0.0183949945606496,0.0161517038955623,0.0262575457709528,0.042485061318598,0.0251371608497396,0.0209807983030771,0.0174180018767665,0.0353306486705181,0.0574951111839156,0.0233087730566057,0.0216341072285079,0.0185426668064353,0.0293810629122219,0.0619947656574723,0.0226268613936694,0.0182984266295459,0.0161241867585006,0.0265085690349459,0.0427832377229965,0.0253148154955996,0.0210430527651252,0.0174981127318538,0.0357390093032529,0.0581124912965749
8000,0.25,80,9000025,0,1,2,3,4,0.100119281700364,0.155989421552523,0.236454873193778,0.334382439581293,0.431853788544313,0.133206661046283,0.179592897555991,0.237272830931666,0.303424404240703,0.37270381828024,0.100496845620077,0.15599789309304,0.235538799431126,0.332617883512168,0.430780231216417,0.00774324918901415,0.00657940751427306,0.00513499092312088,0.00861149551568815,0.0142079468769713,0.00803755117893054,0.00637186390846778,0.00502411871739985,0.00754910301107155,0.0125103016185201,0.00900870613683869,0.00762382538134994,0.00531822578718459,0.00982885406268551,0.0170851144105915,0.00772701480566917,0.00657106301845633,0.00513459490464375,0.00862439838674271,0.0142113755938185,0.00803054591057411,0.00636683259142949,0.00502318572050873,0.00755675089822665,0.0125175095042194,0.00900062754171448,0.00761935578067676,0.00531846247991474,0.00984444127378818,0.0170938169813169
800,0.25,80,9000026,0,1,2,3,4,0.0797686378613904,0.139758688796047,0.235370378211663,0.361579529430245,0.494060848873894,0.101080490162555,0.154408489947844,0.235433661539405,0.338583633237844,0.442528427107762,0.0345361781845812,0.0679032117769855,0.191037960449181,0.442894340710382,0.604590676590571,0.0197575306882705,0.0207774476164936,0.0166668304487625,0.0298922016518414,0.0523960732281541,0.0233440660499843,0.0215415135086716,0.0163908661778618,0.026393054147774,0.0432288403285054,0.0166723845848247,0.0149261259076122,0.0115253341099378,0.0174064791660864,0.0364450240332633,0.0200491920022257,0.0211390017884405,0.016517900268117,0.0310997878414014,0.0546755665728242,0.0232879152623698,0.0218168364643633,0.016285412513132,0.0275787408736398,0.0452229047307138,0.0169947498741444,0.0163868299687853,0.0232698400786757,0.0279528818141382,0.0374296693275872
8000,0.25,80,9000026,0,1,2,3,4,0.106982330685677,0.158626415428532,0.231522183923169,0.319987108253337,0.409400555527543,0.139327759900482,0.181187680835878,0.232735020414914,0.291572930632889,0.353116640132985,0.111309883909229,0.161826289546149,0.23189575980259,0.316252801861453,0.401857959375923,0.00775650675254139,0.00630879810399789,0.00503713851588388,0.00850989214253818,0.0138670548895939,0.00855730385247392,0.00642776699997819,0.00495743213061021,0.00749186849967445,0.0123867520697705,0.0102624050062179,0.00776396564197955,0.0052113481137894,0.00954775994138372,0.0167930332927866,0.00774371311032836,0.00630258639067403,0.00503722971625998,0.00852249404704657,0.0138772917986451,0.00854413683318162,0.00642113327316522,0.00495695091649167,0.00749815674980582,0.0123922820694199,0.0102339604892718,0.00775092659920362,0.00521186012274211,0.00956084803587011,0.016793645468655
800,0.25,80,9000027,0,1,2,3,4,0.136004776297193,0.181532374051319,0.252626091328409,0.339846850467134,0.421724654166555,0.163640035343916,0.201021666016277,0.252693426710194,0.313972858940835,0.376037434656162,0.136077793344715,0.178298421480331,0.254667827264449,0.352122373900634,0.438677654297164,0.0353069875909934,0.0249850541972034,0.0172239708140851,0.0258697574559059,0.0375739907776932,0.0352281055522692,0.0243414715330095,0.0170872993667486,0.0243339903583605,0.0371917454182801,0.0501210885670302,0.0314554683205974,0.0194573434325018,0.0350916812294957,0.0473924840345278,0.0343586948145767,0.0247816239495941,0.0172797124349452,0.0263484501173994,0.038208942501704,0.03474522296252,0.0242588959980735,0.0171629107401617,0.0247670419899704,0.0379122621075464,0.0487564566334725,0.0311779182900202,0.0197095684473044,0.0361396121187073,0.0484740553822018
8000,0.25,80,9000027,0,1,2,3,4,0.0849944060987821,0.143242908898982,0.231986201359234,0.343118880217044,0.452792768524942,0.119444700049361,0.168990646449118,0.232495438691229,0.306773812762372,0.385052950312585,0.0858037999450736,0.143774985117626,0.230378524030598,0.338874049958814,0.449169242604319,0.00750744107383434,0.00678096853956476,0.00520082883240712,0.00889725974643002,0.0149849173973272,0.00804082019207393,0.00654568309075528,0.00507039159255193,0.00764623468737431,0.013052528938523,0.00902562803967558,0.00795811606973626,0.00545909045556541,0.0100817360557922,0.0183463340180129,0.00748605205517959,0.0067680158765843,0.0051981316340857,0.00891091149931758,0.0149761129278597,0.008028396181322,0.00653643355447501,0.00506816556162277,0.00765491348285498,0.0130550807972018,0.00901177564606738,0.00794834969619626,0.0054563465021037,0.0100987770698865,0.0183418761351945
800,0.25,80,9000028,0,1,2,3,4,0.150222194354037,0.184988708868427,0.227164919321322,0.275185935343426,0.326037293450208,0.163410638188628,0.192201399921476,0.22465254743789,0.260402064057034,0.298731537841036,0.139687832044882,0.178791408515219,0.225708217882589,0.279238358238417,0.336741103739079,0.0324367386173297,0.0229220366661322,0.0158339903056804,0.0267539370624014,0.0458773964400147,0.0293746239073663,0.0204197471954257,0.0153389758099293,0.0236157750719449,0.0394928404089853,0.0379257449877306,0.025823571703552,0.0159875446048126,0.0317862741720026,0.0576758367275348,0.0326498300775275,0.0230502553831325,0.0158530802641431,0.0272339746546463,0.0468647090234965,0.0295790117120306,0.0204669429626796,0.0153286022601523,0.023864870236359,0.0400035349247141,0.0386456128356931,0.0261769732295638,0.0160224793742188,0.0325185561973815,0.0591152686395391
8000,0.25,80,9000028,0,1,2,3,4,0.111573063622398,0.166635939704194,0.240075115841013,0.326912602838805,0.416318078882128,0.138628662198995,0.184868227313396,0.240836622390722,0.304210512815816,0.370855217395119,0.108497314814161,0.16496421100889,0.240786511486421,0.330773447738003,0.423607734223059,0.00819866188977581,0.00671431430628601,0.00509391754456243,0.00852703387412028,0.0145045795321997,0.00827660639805362,0.00640434325480313,0.00501765917192352,0.00758841599644776,0.0126609423334771,0.00951227891800146,0.00759957170014324,0.00526603956823208,0.00972035198415929,0.0173993172735455,0.00818323876982713,0.00670370511416213,0.0050918106083112,0.008538482913075,0.0145043583454347,0.00826370228201672,0.00639498401638761,0.00501606858901114,0.00759551942612166,0.0126627277681741,0.00948925958260203,0.00758276699257693,0.00526211098357012,0.00973205797859959,0.0173848468239297
800,0.25,80,9000029,0,1,2,3,4,0.0683892373218074,0.111930503373304,0.202396426603495,0.341363739114409,0.492803317655015,0.0951025797445315,0.137733554084304,0.205016321931733,0.295164739813933,0.395597868083354,0.0699113972285509,0.110522145746062,0.197184061856313,0.332057715714188,0.477722196123646,0.017270556825739,0.0155003851241024,0.0163169539986052,0.0277453852606142,0.0490567383916669,0.0183547985852787,0.01694112198563,0.0160296478776745,0.0235876215724444,0.0396099947938202,0.0209493217428972,0.0212897887007259,0.0187102874458548,0.0327851325672009,0.0632150530975629,0.0173366488936895,0.0154468541179312,0.0162742186492719,0.0280256258652394,0.049473806530934,0.0181968646445766,0.0167785843227521,0.0159610323100238,0.0237808035695667,0.0395482032010919,0.0210159824220069,0.0214233613086112,0.0188063450368885,0.0331905309682825,0.0636297467303425
8000,0.25,80,9000029,0,1,2,3,4,0.0947031040312959,0.149701085175127,0.23133898190746,0.332631169952681,0.433297933024913,0.135981518045084,0.17888000213648,0.231969774563163,0.292899177027875,0.356999499671622,0.107868959326489,0.159247749758591,0.231355476721032,0.318911048878185,0.408100095588589,0.00699350481231083,0.00617363990460205,0.00507489463124297,0.00866813851777998,0.0137765057809777,0.00755735082365936,0.00597406126448274,0.00493170714663599,0.00739960347466537,0.0119113847183355,0.00850582985443854,0.00694578588298759,0.00515414203788442,0.00942523439268523,0.0157641382716356,0.00698612429799526,0.00617007460524418,0.005075064557466,0.00868191364239391,0.0137868644580824,0.00755491135996854,0.00597211806234951,0.00493185447687262,0.00740721776797822,0.0119225434860112,0.00850179659460516,0.00694439633526816,0.00515628157269583,0.00944018116177917,0.0157791061379464
800,0.25,80,9000030,0,1,2,3,4,0.0312977908757524,0.0832843230792145,0.197226186340924,0.376842774888232,0.571651646813594,0.066725249640683,0.120692951753982,0.205528637609293,0.319526790497077,0.447827389742235,0.0304288838759466,0.0757437851684862,0.165970415135934,0.327327804507752,0.753960979932383,0.0122192662532032,0.0175798739988639,0.0177904865256864,0.0305864445047071,0.0628322934932482,0.0190785904150924,0.0203653116901304,0.0186030749474423,0.0246854484372726,0.0467981432522729,0.0130263743187835,0.0164321182493811,0.0143064753360972,0.0303444532064213,0.0364488574380664,0.0126318151607255,0.0181712082097939,0.0191120942914293,0.0307475662494836,0.0702829904913751,0.0193781313124963,0.0206068669458368,0.0187522470234157,0.0249040579438329,0.0480737543663056,0.652567707648839,0.810826181560445,0.274090568952421,0.964969625648907,1.54839297505952
8000,0.25,80,9000030,0,1,2,3,4,0.11079951121241,0.164809679822797,0.237755514748383,0.324071730067588,0.411488396589695,0.142931695934813,0.186374705892214,0.238630045013358,0.297389249180051,0.358622029466879,0.111985659205191,0.165686631378519,0.238277623729506,0.324069446010571,0.410576154768915,0.00822071591362394,0.00673474426093337,0.00505430574600984,0.00845045914799046,0.0140059468739667,0.00840378911267108,0.00641840824973501,0.00496971223018689,0.00744335127377896,0.0121712805504623,0.00966372078331752,0.00768093300631598,0.00517589525003876,0.00956708230875248,0.0162788219183351,0.00820585588715785,0.00672740711000238,0.00505312900980107,0.00846250233705327,0.0140122054485727,0.00839744138030878,0.00641454148464057,0.00496904718470345,0.00745058423099372,0.0121807784005391,0.00965199539710753,0.00767648564222963,0.00517540065389885,0.00958219636803541,0.0162917888297799
800,0.25,80,9000031,0,1,2,3,4,0.119885894827431,0.165368003382119,0.231300604246074,0.31400689553459,0.40027080741777,0.141285258297749,0.182349050348206,0.233445228713449,0.292844923052646,0.356472362424171,0.106749809583504,0.157422939670098,0.230436360829803,0.322063829870841,0.418096469367872,0.03351257138637,0.0259983147474819,0.0168482440008612,0.028212854671082,0.0510358189284362,0.0346971684013789,0.0253046569149451,0.0164406731136,0.0244860015031176,0.0448240942168974,0.041360859715642,0.0328330257279793,0.0184948604517745,0.0330019746508347,0.0654580726764492,0.0328647238734563,0.0257805020845955,0.0168141703909871,0.0286784785778122,0.0516177495495919,0.0339652505500588,0.0249326859953778,0.0163689774162945,0.0246622995572452,0.0449128547359885,0.0406531400439823,0.0325341751200629,0.0184220046493705,0.0335066047059739,0.0658432417225302
8000,0.25,80,9000031,0,1,2,3,4,0.105938184363663,0.158208928910655,0.233373171255446,0.325622775276076,0.418657054634206,0.127849122125492,0.173748492181305,0.233404549732164,0.303470324297669,0.376378859376372,0.0972719229733785,0.150398904635402,0.231928872522256,0.334705634774129,0.435598778518975,0.00790072431259651,0.00642584228329227,0.00512064063846872,0.00874705355413668,0.0142369449905958,0.00797084713847577,0.00628741694155753,0.00502850232330247,0.00773584271019283,0.0125895359263708,0.00905929161800444,0.00750486478284667,0.00537614972715278,0.0100158833722109,0.0166134877987679,0.00788776725762799,0.0064200806467064,0.00512173518017281,0.00876066649483427,0.0142480469222191,0.00796303434984353,0.00628385733848313,0.00502921247972447,0.00774473639803775,0.0126006809360047,0.00904556247089867,0.00750112549576759,0.00537947268822543,0.0100328488958438,0.0166259444701784
800,0.25,80,9000032,0,1,2,3,4,0.0898139801975009,0.133598719511209,0.208905902771836,0.31370551805869,0.424212724876098,0.102300168259439,0.142344764111837,0.206067304123138,0.292266918015937,0.38825534054731,0.0822774049763363,0.120762235437134,0.19937185055463,0.319308689393542,0.447212878011534,0.0193467451144709,0.0182124676444353,0.01645027369861,0.0242655359420256,0.0404349983411015,0.018359767427971,0.0172369154791509,0.0159654065697765,0.0217368656262234,0.0355680078690132,0.0191967200220495,0.0179132250996089,0.0171840152482057,0.0260534775261363,0.0454037890570115,0.019350585672596,0.0182346124341678,0.016430386644763,0.0245945304558456,0.0409165422047854,0.0184015399744686,0.0172482540893955,0.0159363511735507,0.0218996300241474,0.0359483113583719,0.0194739449573026,0.0181016735483975,0.0173013215735851,0.0262990221796241,0.046143222516457
8000,0.25,80,9000032,0,1,2,3,4,0.108490117798707,0.163542245027053,0.239749882040912,0.330499238330256,0.420847903875982,0.148354682970328,0.190759712472912,0.241160173256371,0.297463351876005,0.356138000588744,0.118534546988012,0.171595968041739,0.241646961291535,0.323418252203943,0.406123437453588,0.00794336017093891,0.00659814866347952,0.00508295615392592,0.00849209680213888,0.0136266958475905,0.00838946942741203,0.00634118656681369,0.00497273403045308,0.00745764262621092,0.0120871441571364,0.00980828195661251,0.00760787052610242,0.00517643096862336,0.00956004031925964,0.0161818918561923,0.00793004294404082,0.00659172008337055,0.00508205997208879,0.00850512290292572,0.0136369939636918,0.008383985403595,0.00633733607631212,0.00497215232690974,0.00746541459439117,0.0120981438973096,0.00979744348201002,0.00760255337655399,0.00517584813551456,0.00957588160111915,0.0161970226504347
800,0.25,80,9000033,0,1,2,3,4,0.118425269247118,0.17054332469303,0.256725679077447,0.36060057865606,0.446695166203889,0.144686429512966,0.190197375239727,0.254731045203027,0.330026183053264,0.400443146298923,0.121168651092259,0.171608854905413,0.257355636309878,0.361142072147663,0.445596694343027,0.0286309585052776,0.0214739889505772,0.0166223133125718,0.0274845711229731,0.036686824581638,0.031217223737394,0.0221169065508971,0.0162731789367553,0.0247260120208907,0.0363895593341541,0.040886181054484,0.0276319014119737,0.0173343685118311,0.0291718522401115,0.0429341794975728,0.0278849387369814,0.0212353212855116,0.0166289901227369,0.0277915967404658,0.0367832632232082,0.0305344994218808,0.0219087210832541,0.016278392590709,0.0248753245233256,0.0364474155219222,0.0388721253955909,0.0269486431832194,0.0173391684559049,0.0292011955194593,0.0421173752741372
