"n","vare","B","seed","a1","a2","a3","a4","a5","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.OG.5","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.NG.5","est.CG.1","est.CG.2","est.CG.3","est.CG.4","est.CG.5","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.OG.5","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.NG.5","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","ste.CG.5","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.OG.5","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.NG.5","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4","bcs.CG.5"
800,0.25,80,6000017,0,1,2,3,4,0.094915256379124,0.147279545900622,0.222795926366769,0.317964531778634,0.42032814106147,0.132240754236376,0.173953416265287,0.224765931270103,0.283604541942282,0.348017481711883,0.0996192182173957,0.15103435193174,0.222367165786751,0.311040818985788,0.408051338757516,0.0197130889016777,0.0175423722072217,0.0152738421459892,0.0270649142327199,0.0453469849254567,0.025959267078877,0.0203007461469559,0.015501399792237,0.0234239468248348,0.0414291197556169,0.0310133396341381,0.0260373260982562,0.0165160017853141,0.0309728813693313,0.0610077837241654,0.0198689156537184,0.0176283556590035,0.0152120692532738,0.02741965479594,0.0460090456478039,0.0259454686738195,0.0202229396280914,0.0154267328090982,0.0236156174792717,0.0417305686813232,0.0313675436071173,0.0262765975360168,0.016467485221353,0.0314936521062839,0.0619825454885339
8000,0.25,80,6000017,0,1,2,3,4,0.0950902561261923,0.149722243328992,0.230424110965162,0.330616987615898,0.430899585111348,0.123018614557204,0.170229061857467,0.230882891492514,0.301862558211788,0.376254577689932,0.0917704924959477,0.147674590360754,0.230816322177673,0.334339831500428,0.437775007883367,0.00813216109418205,0.00681530298889681,0.00512094770913292,0.00902845932021881,0.0150887414289321,0.00823693796726191,0.00647738507894511,0.00499299454261013,0.00773190453850688,0.0129383953389625,0.00944204397988491,0.0078776169363296,0.0053302852507368,0.0100331900355313,0.0174459349963124,0.00810650904885591,0.00680212191562629,0.00511882263543882,0.00904364628054937,0.0150915106346865,0.00822076069920893,0.00646822841070495,0.00499146352644049,0.00774076509466248,0.0129455494756917,0.00941114356603193,0.00786142504306249,0.00532724917268487,0.0100502899242077,0.0174431621589107
800,0.25,80,6000018,0,1,2,3,4,0.101718614756993,0.148669900955313,0.216895864678294,0.302909779538331,0.393472000774868,0.160027497293492,0.183549220309579,0.221345352134673,0.270521904203523,0.323960997781229,0.198723096779819,0.180810386306688,0.215433675364899,0.289364877635169,0.361324345620249,0.0275145490593044,0.0214902153702253,0.0154393460646444,0.025788395162147,0.0445131281480749,0.0364331501423645,0.022062746842526,0.0151095630022136,0.022724321588448,0.0365190299005193,0.107311701110687,0.0408082753891111,0.0189288090268958,0.0327001180541914,0.0522191212195915,0.0265211072328105,0.0212313093122585,0.0154390093389628,0.0261714113363345,0.0449077814414408,0.0355898854501593,0.0219906909690078,0.0150803748176428,0.0228594780239817,0.0369554210905456,0.118855536571712,0.0440122000518107,0.0189832860350369,0.0341353379126381,0.0566416588353817
8000,0.25,80,6000018,0,1,2,3,4,0.105797868430607,0.163896917384029,0.243297076683459,0.338945402926814,0.438762578886903,0.134197249427242,0.183165618682892,0.24336099757692,0.312711181586876,0.387168779209738,0.099227811798607,0.15889564462396,0.2422963809035,0.344331295420352,0.451832191364241,0.00793512519828888,0.00674605165137975,0.00511676202431128,0.0088619579256017,0.0152536614530012,0.00806798260896186,0.0064073383814399,0.00502644559004951,0.00772572563769012,0.0131489137553371,0.00911981933355488,0.00773738896150663,0.0052802528645713,0.0102739466410349,0.0185293827460418,0.0079325659413829,0.0067427477116564,0.00511504664315618,0.00887577055916162,0.0152654679224789,0.0080682768510301,0.0064049604529242,0.00502500942637937,0.00773449852253186,0.0131608132048595,0.00912379326351833,0.00773785688711618,0.00527892585236696,0.0102923896808448,0.0185484676466933
800,0.25,80,6000019,0,1,2,3,4,0.0627798367477734,0.11018147249424,0.202340816767531,0.34024919903444,0.476112762306136,0.102603719872456,0.143847085764313,0.208494871152629,0.294688757083121,0.387015833075844,0.079039946749083,0.120382246195514,0.203731966684846,0.329335360280867,0.45274103477328,0.0184543946958375,0.0195154230823997,0.0173283672970206,0.0262896770940793,0.0447555859994825,0.0216099872299801,0.019247329221926,0.0160632591854108,0.0221603510546498,0.0362113794299378,0.0222763757962354,0.0207800025498758,0.0173509948774923,0.0276927667892969,0.0445649799436951,0.0174175130858212,0.0188807455822697,0.0170786571448947,0.0266220572710536,0.0438319457963289,0.021240824813928,0.0191326052974608,0.0160444243519806,0.0223567621674664,0.0365072131832145,0.0216072587166524,0.0206078530779387,0.0174041410696701,0.0280266131361806,0.0445662371941211
8000,0.25,80,6000019,0,1,2,3,4,0.112838005600405,0.166710880580985,0.238192854016877,0.322768385521664,0.410702958808281,0.151599499742967,0.191444295161266,0.238346372352814,0.290740183572414,0.346020263062404,0.122926226598463,0.172747147722134,0.237382225543806,0.31307547493871,0.392081087021485,0.00833571944320641,0.0067693520861547,0.00509700089580233,0.00870141786162183,0.0151061565759364,0.0085505643966874,0.00636812247328345,0.0049775248722702,0.00750379241843148,0.0124742882742299,0.0101345568747389,0.00763034149962259,0.00519356590954221,0.0096037029870092,0.0172547898514298,0.00832338857694845,0.00675929710819736,0.00509495659822214,0.00871436508921507,0.0151070323490253,0.00854236830356027,0.00636172030349315,0.00497660061773716,0.00751036940719062,0.0124792922163438,0.0101216414071768,0.00762062219062234,0.00519265514840792,0.00961766209744865,0.017258219013112
800,0.25,80,6000020,0,1,2,3,4,0.0609497364481055,0.11092111913011,0.203180917349596,0.333399851873157,0.457241458520804,0.088583341875968,0.133951642413604,0.202750062619457,0.291248386126417,0.382545461795685,0.0566727467025145,0.0986471013030227,0.191069357979295,0.335798639456969,0.464774854588045,0.0249712041826952,0.0209380827357102,0.0162069069898959,0.0269471456995054,0.0465298766997929,0.0216440485882422,0.0189030106210831,0.0153614470503522,0.0224931465242182,0.036489858176958,0.0265313968105723,0.0342454772988117,0.0255173483834869,0.03891991468565,0.0667538140570884,0.0227971265687601,0.0199731117326329,0.0160635946314837,0.0272514108455093,0.0446054640917684,0.0209347601828467,0.0187171093513307,0.0153247174726493,0.0226670468680498,0.0366442255864499,0.026265464586286,0.0354444100689291,0.0262740509331079,0.0403194378302037,0.0688351477606877
8000,0.25,80,6000020,0,1,2,3,4,0.089554002922399,0.149683964867768,0.24159822676509,0.354595904668016,0.461779595046673,0.126962781111527,0.17846564718716,0.244111411057515,0.319447294875833,0.39620810624013,0.0928664725265966,0.153373586921939,0.243964080434451,0.354043220103728,0.458558801276762,0.00685346790029957,0.0063267703809464,0.00513136083077446,0.00854027106781967,0.0131969714928367,0.00764644567995456,0.00621744580829461,0.0050157528500256,0.00762947488564116,0.0121378828643504,0.00852714278825266,0.00751550098985823,0.00526607585967835,0.00991848779621396,0.0158862938210892,0.00684230465284125,0.00632081824299349,0.00513019687067008,0.00855302010359442,0.0132008872524732,0.00764021448520446,0.00621328895272093,0.00501501710416397,0.00763738237070612,0.0121460496039406,0.00851624769395538,0.00751074171531405,0.00526540649875218,0.00993283071659534,0.0158905755654147
800,0.25,80,6000021,0,1,2,3,4,0.0738038546814939,0.128429180634621,0.229544381743002,0.365016483198413,0.481737608986586,0.0828186086933824,0.137708029310965,0.22694091022105,0.343318587395795,0.456295199283666,0.0505736913904182,0.104307630283641,0.223363892644537,0.398381561925082,0.541567700038061,0.0223101275276645,0.0198391376776956,0.0165641088119582,0.0247431118555365,0.0373098369158118,0.0245772316244133,0.0208980975061234,0.0167722196000964,0.0257493669592179,0.0424563721143834,0.0321226894821205,0.0363141585307029,0.0213048408731332,0.058460276070802,0.0796127366981103,0.0214017245489708,0.019524820971317,0.0165318509818509,0.0250252289829375,0.0368510706125056,0.0237553522475785,0.0204745527945625,0.0166815352401352,0.0259313828725346,0.0420668669139672,0.0321289569148695,0.0379086328694136,0.0218194012311289,0.0609393253976383,0.0821953695229468
8000,0.25,80,6000021,0,1,2,3,4,0.104286827391717,0.157907112900149,0.233395730887119,0.325650279310801,0.421005665783273,0.134633480018845,0.179780797407386,0.235529886871433,0.299703869532519,0.367984117642679,0.103362590343293,0.158013526720029,0.234478074750437,0.327775670967536,0.424784092706529,0.00757361764872269,0.00646049401362014,0.00508998429038681,0.00843941073787197,0.0142395638602297,0.0079211909709477,0.00621674828817834,0.00497570480020693,0.00761322677101073,0.0126606472362596,0.00906911245385439,0.00744045355377264,0.00523794551805484,0.00993608587612633,0.0174235176862894,0.00756627611724402,0.00645478533783929,0.00508858126855158,0.00845181033950189,0.0142469609095274,0.00791865680272152,0.00621323597647891,0.00497489102774294,0.00762174616035532,0.0126711296429735,0.00906814445285175,0.00743777437992769,0.00523809871561981,0.00995463030351074,0.0174392184413803
800,0.25,80,6000022,0,1,2,3,4,0.0653242361933764,0.12380083497928,0.21884483187869,0.350521136476705,0.502148361721639,0.0729165356868511,0.129127926423799,0.215844195663704,0.331868596633083,0.463097813217109,0.0290294642594445,0.0760742958545639,0.194046243740224,0.417952279312833,0.643066767459621,0.0194639504553784,0.0206067858350417,0.017297888285634,0.0299528516149374,0.060852043548248,0.0226897249235113,0.0230706269398171,0.0175803295815672,0.0274280693207045,0.055736428381312,0.0136105289252848,0.0180496633607171,0.0166278242962261,0.0328549528376938,0.0617538718831473,0.0199305098054575,0.0210635954846447,0.0175642394250113,0.0306573706270877,0.0640226664504949,0.0228051360996902,0.023019554804915,0.0173007313228977,0.0281148171902709,0.0569746912246858,0.464607333641355,0.652179961836005,0.456294324156975,0.407245934693779,1.5921876827192
8000,0.25,80,6000022,0,1,2,3,4,0.105056446964028,0.157010397923042,0.229555990498136,0.317815506884801,0.408651057381511,0.127601952128986,0.1737692389673,0.231758774950162,0.298893795064986,0.369604070141097,0.0938938619069482,0.149761553803739,0.231033312055801,0.331384394665183,0.43290203845134,0.00829692709602975,0.00677564110131123,0.00509507646365783,0.00871428638786227,0.0148615736417193,0.00875245625452326,0.00677505192671185,0.00504131603051565,0.00786790393343476,0.0134540349983182,0.0101353653301837,0.00840474624447329,0.00542493427349583,0.0107027626369253,0.0190175153374876,0.00827806032617591,0.00676470291303027,0.00509353566748683,0.00872813539025211,0.0148684836741149,0.00873671318487378,0.00676494512881967,0.00503950959191545,0.00787765111399513,0.0134616230430758,0.0101076564127851,0.00838801488557901,0.00542144781813328,0.0107238885150679,0.0190193805108679
800,0.25,80,6000023,0,1,2,3,4,0.108345194752828,0.167993984222874,0.261829624343961,0.372304555283946,0.471390567753443,0.15592524650105,0.200808873032776,0.259081797357323,0.32570054199445,0.391812695393724,0.119160056452341,0.172247399833753,0.262004065035098,0.373720320771351,0.469651742202174,0.0271343678736832,0.0223918178851807,0.0170956838762357,0.0305042015224124,0.0446073101225431,0.0285954956584107,0.021172736051706,0.016981583764867,0.0313159584502763,0.048369605764947,0.033032954924329,0.0269094385162827,0.0254353305334164,0.0269608646675637,0.0450322139052328,0.0268361170016835,0.0223159777804736,0.0170806029910642,0.0311296232634458,0.0452714894673405,0.0285825728521489,0.0210784290627036,0.0169231272718238,0.0312049858518855,0.0481807944453645,0.0359427053620321,0.0270516227194777,0.0281187140916157,0.0272258082430885,0.045581864259274
8000,0.25,80,6000023,0,1,2,3,4,0.105721447107269,0.160433011661261,0.235964427739668,0.326311269073064,0.417520651734025,0.144269602430821,0.186500258013986,0.237161121074721,0.294061938539582,0.353384417495804,0.114290159319419,0.166979296968636,0.237608515642028,0.320795844940132,0.404905018042663,0.00825391165613849,0.00675352402617761,0.00507075442123558,0.00885454303116272,0.0148222902809153,0.00877274048801769,0.0065228588812804,0.00497859411028096,0.00768197047056421,0.0127254229485889,0.010545091506405,0.00802438675288129,0.00523600180042271,0.0101577108612009,0.0176692556527722,0.00823320908661677,0.00674253542155603,0.00506981117317088,0.00886733376001484,0.0148227004440357,0.00875889959509569,0.00651549337429081,0.00497840784319777,0.00768900751098287,0.0127308607889351,0.0105148647050129,0.00801000675389827,0.00523583435598318,0.0101716386900962,0.0176681900322008
800,0.25,80,6000024,0,1,2,3,4,0.0886902756955707,0.142511315533353,0.232424495055226,0.346121587198775,0.44934425143097,0.11200348782589,0.158994764077707,0.229082208965535,0.315134955498963,0.399770140069867,0.0790315989392409,0.125944165946061,0.224394764031401,0.36011251032766,0.474160796569207,0.0224098221389627,0.0202136647642575,0.0164372227162091,0.0279568883413493,0.0419892748277511,0.0216158740245747,0.0190511230034858,0.0158359544830748,0.0243724101913098,0.0369664357157832,0.0224047117760849,0.0229567808362286,0.0171863250981566,0.0351650069782416,0.048476544829273,0.0219719692262376,0.0200621975279094,0.0164489039978416,0.0283589469510014,0.0422194585868639,0.0215378410595107,0.0190502623141627,0.0158085193139002,0.0246172335001497,0.0373700209792232,0.0224182916710514,0.0232341431378795,0.0172578312575735,0.0357424134890802,0.0491472951644189
8000,0.25,80,6000024,0,1,2,3,4,0.0885250808144104,0.143897168990816,0.223846829694602,0.323950231007195,0.429796620688683,0.121534447969359,0.167991754214753,0.226344287294385,0.294452650082611,0.367588051702289,0.0900487531336034,0.145743756002593,0.225739396384993,0.325226088525627,0.429582540924624,0.00724526811764937,0.0064761289489091,0.00505747648851149,0.00873923363992029,0.0154122988796052,0.00762902452877271,0.00615262195532258,0.00491723059711019,0.00760320655676007,0.012898548609523,0.0084914035108894,0.00734948848895409,0.00518584498878983,0.0099017809171189,0.017773550857367,0.00723688824875259,0.00646896480606319,0.00505442314257179,0.00875351039092238,0.0154153088994528,0.00762351469600796,0.00614750218551698,0.00491592829761323,0.0076122005294535,0.0129072952045943,0.00848453739964139,0.007344435321334,0.00518372722932612,0.00991844834296332,0.017778723281254
800,0.25,80,6000025,0,1,2,3,4,0.0681132684099158,0.130257828965955,0.231337448752206,0.364859280556187,0.50408811874239,0.112842830992434,0.165484894834263,0.23433828482456,0.316381585137651,0.404355104510518,0.0682159258423857,0.128911548608189,0.229538519626887,0.364030963796877,0.502053779593792,0.0216881613876866,0.0231039206013251,0.0172857628251391,0.0336342769399785,0.0722313353671555,0.0309101194543535,0.0256464924519216,0.0169946758357848,0.0274205997493172,0.0565297559746825,0.0307241606149709,0.0331843859227534,0.0211691497665368,0.0393858263940546,0.0831321355936381,0.0213570989264811,0.0224764001593092,0.0167593743321303,0.0340952044333567,0.0707226805958362,0.0299171549747522,0.0246944895752793,0.0165952717498154,0.0275415016596832,0.0550746763872977,0.0341138386629951,0.0392275213628288,0.0246036254418313,0.0456615971015068,0.106736170395003
8000,0.25,80,6000025,0,1,2,3,4,0.0988830448250061,0.153415218394448,0.232728805424701,0.329755881764549,0.426244099381349,0.132002298305542,0.17773725029747,0.234911453861816,0.300417080635965,0.368361088064764,0.101161539643865,0.15538361193122,0.233276367610332,0.327973595382807,0.422283144293393,0.00740955577232482,0.00639097101062134,0.00516287697258453,0.00857870575823266,0.0139120984720198,0.00802552891424584,0.00631740318694991,0.00501820647797159,0.00747329357487106,0.0121792703111436,0.00917228223635125,0.00758699003770136,0.00532337538547712,0.00952868074622574,0.0163422744851103,0.00739564468279881,0.00638337264916197,0.0051628298781296,0.00859158246228582,0.013916765098601,0.00801458571978561,0.00631118073181749,0.00501798445211379,0.00748061239907963,0.0121846711960092,0.00915425446285333,0.00757843006833757,0.00532475340691726,0.00954319195940766,0.0163438812412859
800,0.25,80,6000026,0,1,2,3,4,0.176738916267036,0.209114099916133,0.248720701140215,0.292782859702159,0.337379250687374,0.194214043019036,0.215859374927211,0.242303991811761,0.272108794565481,0.30346762483957,0.180492354659391,0.206003540851542,0.24079681821425,0.281616810241882,0.3240827012861,0.0303861366550547,0.0212682927111221,0.0162609855872549,0.0244378756160806,0.038069854829157,0.0261595363982861,0.0188853054993365,0.0158837883299899,0.0214711959047118,0.0315118296207675,0.0310883844664447,0.0209301276309896,0.0166946963554254,0.0256871234082284,0.039084198089823,0.0301742881511691,0.0212060964009746,0.0163195028906224,0.0248194960434995,0.0387446443287672,0.0260875941483708,0.0188308013105892,0.0158590710509584,0.0216206503661874,0.0318363470606628,0.0309359023342735,0.0208449464753767,0.0166648273158284,0.0259479752822793,0.0395651748447365
8000,0.25,80,6000026,0,1,2,3,4,0.104640452517405,0.157884594994113,0.234367320790891,0.327683038388254,0.421108439223566,0.130127966296678,0.176120222934076,0.234726058002909,0.302814275304505,0.3739151116816,0.0989182371428355,0.152633054863511,0.232724303246623,0.332312689110055,0.431553248241,0.00713885659258838,0.00612318086638439,0.0051181323990498,0.00849768773772495,0.0134290115801586,0.00749059049378284,0.00607763320362049,0.00505336944805295,0.00759525675260319,0.0121667585648398,0.00837558447040732,0.00720037223463147,0.00540939136459483,0.00995770461783674,0.0163680270805335,0.00713314573540084,0.0061202566018557,0.00511870891499922,0.00850964394255803,0.0134400729170341,0.00748889225577929,0.00607617303427656,0.00505364492497576,0.00760314173219403,0.0121779679840393,0.00837447675721343,0.0072005952764973,0.00541262340211362,0.0099735689032785,0.0163836086410609
800,0.25,80,6000027,0,1,2,3,4,0.114543078243692,0.168957340665634,0.244215483604711,0.331582837732236,0.414575465528438,0.133578200455432,0.180371741464311,0.239842393766156,0.307705977445578,0.37645066228586,0.100436696855279,0.154472424450742,0.238019903256915,0.340275810380177,0.436069608931517,0.0251085315364533,0.0197919577774439,0.0159271886170067,0.0257769156174196,0.0395380649994471,0.0268741591688768,0.0209266000572432,0.0159493629516405,0.0232425721720127,0.0382195195503307,0.0331675321702702,0.0270300949820167,0.0174188523721238,0.0302464121412923,0.0533583470747539,0.0246266856975263,0.0195716325325214,0.0159340007828767,0.026155710150936,0.0397609136903784,0.0263145619285608,0.0206254631871897,0.0158922759763864,0.0234405607337066,0.0381914669019334,0.0319176637238764,0.0265501384653534,0.0173398416033448,0.0306261881453614,0.0527296531781039
8000,0.25,80,6000027,0,1,2,3,4,0.10833449030513,0.161354703778976,0.233857404643962,0.320718950451374,0.409659648717065,0.140267969041369,0.183047420383126,0.234505828212767,0.292731685977568,0.354258738773235,0.110501644480257,0.163092804175556,0.233567423113262,0.317480162264203,0.404547447368494,0.00853923083667755,0.00694817503902876,0.00507283266174156,0.00851111855831733,0.0146497358596166,0.00838808522966685,0.00640046620661799,0.00493547694667517,0.00747498579827153,0.0125673970462217,0.00976419387432326,0.00767743109260173,0.00513425636781391,0.00967135024401798,0.0173389491768359,0.008520355675593,0.00693792202217664,0.00507136826138381,0.00852397474418883,0.0146543623067497,0.00838182073684425,0.00639575357080157,0.0049347319096954,0.00748298985101711,0.0125769734265431,0.00975411487704167,0.00767116026133963,0.00513379350191251,0.0096891372895047,0.0173535531427776
800,0.25,80,6000028,0,1,2,3,4,0.094574526164243,0.134504512483304,0.202694653026114,0.295243645451497,0.394169101059546,0.111706939367781,0.149959152983642,0.204835992960484,0.273919727663754,0.349415152041842,0.0838181205724836,0.12188483787085,0.194756853199019,0.299650546548861,0.409764325143386,0.0201929223757035,0.0184694055871815,0.0153781128109374,0.0231065373230963,0.0386127681383936,0.0235173405104315,0.0206832991440646,0.0157776286714794,0.021287361825728,0.0370894291744886,0.0249622478607636,0.0262186961265947,0.019231007055145,0.0258294398639995,0.049793714647375,0.0200763038668014,0.0184714763638805,0.0152415058611144,0.0233953233901975,0.039138485571735,0.023503415039359,0.0206902452553299,0.0156382753135564,0.0214853650436078,0.0376274625150127,0.0248587361701127,0.0263711881662469,0.0190685754507061,0.0262421854190772,0.0505999594309007
8000,0.25,80,6000028,0,1,2,3,4,0.0881971610248414,0.146404256291689,0.232892236733094,0.341823464873078,0.455073579649823,0.121061963381545,0.170297316781026,0.233861982172945,0.309103097446823,0.389924247665814,0.08833066103402,0.145310848823473,0.2316626392376,0.341692957804614,0.45629617667277,0.00705309110320448,0.00646770008022723,0.00526068684679559,0.00894599248122797,0.0156762532573334,0.00763134801921271,0.00629853706246421,0.00506357157513739,0.00774547445680195,0.0132410909997835,0.00830151473178802,0.00744645845774269,0.00541680552020056,0.0101260904645994,0.0182080413334545,0.00704849186623196,0.00646265588244846,0.00525830109985478,0.00895918436325341,0.0156820015120136,0.00762932828668532,0.00629522802649993,0.005061684548424,0.00775325023640477,0.0132502830094191,0.00830516568071687,0.00744783080347877,0.00541716361262093,0.0101397839713061,0.0182264585531725
800,0.25,80,6000029,0,1,2,3,4,0.0956875421887453,0.137939002404244,0.198734605263348,0.280312790487973,0.379981018098329,0.148746587165908,0.172253719668278,0.201522612186309,0.236726277808912,0.277647672152542,0.130620909872808,0.158520879860973,0.198283229735796,0.250373327348279,0.313503759472855,0.0241838388237924,0.0194826650284783,0.015223605258632,0.0277430965061449,0.0549175375102136,0.027377343645545,0.0193948016556822,0.0151289265223847,0.0232092699282772,0.0403377791212542,0.0359481264933554,0.0242285440908144,0.0163710672942027,0.0309873403511868,0.0602905637970509,0.0242746672384048,0.0196058035920533,0.0150574491911863,0.0279286325232519,0.0556649634694244,0.0274356814765628,0.0193781154434776,0.0149790780615484,0.0232567379098512,0.0406695367237809,0.0362163764693918,0.0245077806442624,0.0160815542348695,0.0313113799717574,0.0615817557744344
8000,0.25,80,6000029,0,1,2,3,4,0.110118552383283,0.164340878554253,0.240081809697982,0.330797277637934,0.421236447800008,0.139919552948277,0.184090887427771,0.239199044836547,0.302389828179396,0.368318944802659,0.109884118989334,0.162628693646669,0.237750444760586,0.328917089633874,0.420827572067074,0.00889358222535286,0.00704362703086753,0.00516386020720121,0.0088219979292034,0.0147897424734878,0.00828065632927317,0.00631238677920814,0.00504123940590545,0.0076887608678694,0.0125832880217528,0.00969354479880591,0.00752380508818613,0.00533194526228833,0.00996290571512457,0.0171801845563221,0.00887016604622698,0.00703196833710994,0.00516375263203053,0.00883547182944338,0.0147927918668608,0.00827279662786754,0.00630734162401299,0.00504115153945133,0.00769623852579332,0.0125902887013179,0.00968207732128092,0.0075166234055865,0.00533425824853315,0.00997929041881634,0.017188238991123
800,0.25,80,6000030,0,1,2,3,4,0.109818085409162,0.160428591543765,0.233292992757552,0.323300018294168,0.416307499488303,0.138609355541288,0.179474705696376,0.233977045450001,0.298650579189582,0.365778642212466,0.11281657910405,0.157840815812832,0.230527297485331,0.324062859382962,0.415959861307598,0.0274456001163641,0.0216635954363447,0.0161266877495722,0.0275094770975189,0.047818150559445,0.02413019568316,0.0190833014044182,0.0158148453857096,0.0225795085846435,0.0354151871126026,0.0274695487664129,0.0221144071381849,0.0170219193001347,0.0270951589081335,0.0442637004094719,0.0271313688922175,0.0215141812063312,0.0160836730964123,0.0278798415952208,0.0481263584368868,0.0240427011391722,0.0190773828549218,0.0158289034785431,0.0227855146429976,0.0357819419427615,0.0273619962789077,0.0222036356599912,0.0171612430303895,0.0275107255181679,0.0448161989242521
8000,0.25,80,6000030,0,1,2,3,4,0.10752724636401,0.164466085684469,0.245876267550192,0.344297510354492,0.441666414133039,0.140726687235233,0.187671267292528,0.246185595767423,0.313133841427111,0.382638988664542,0.109251874203503,0.16528761984309,0.245044059433476,0.341552266950026,0.43793494263043,0.00798844003991812,0.00670473011335097,0.00514018872086674,0.00859451368553355,0.0140532462032056,0.00828036895575134,0.00644981433948689,0.00505888591404468,0.00766497199201632,0.0125616041235548,0.0094242370720547,0.00769705916227514,0.00532024890412158,0.00982732902270374,0.0167860348100728,0.00797846430424645,0.00670024243850845,0.00514027701278738,0.00860657078795309,0.014061564706492,0.00827591592564191,0.00644692287690266,0.00505882185643341,0.00767228077197267,0.0125706306343831,0.00941702179009058,0.00769348547832526,0.00532145074475784,0.00984118282512706,0.0167962654842779
800,0.25,80,6000031,0,1,2,3,4,0.127234972866731,0.154028201482276,0.219076087854801,0.317486003210197,0.409728467646233,0.136784702899876,0.173741176149236,0.227510567390976,0.294532680211833,0.364253930445612,0.113807575052375,0.154695812523962,0.226209392029585,0.321958814199628,0.414348571320869,0.0291406456261248,0.021517865373342,0.0169085245657244,0.0260148548721858,0.0397695752915889,0.0241511486171475,0.0192579254607283,0.0162031028683281,0.0229069697203855,0.0351670496541589,0.0271487884703957,0.021900675614347,0.0172610826798278,0.029198636411891,0.0448137619357584,0.0289024520996908,0.021413789634808,0.0168501012395496,0.0263199528365074,0.0401379411608346,0.0240735706101016,0.0192654066681518,0.0161844727258924,0.0231018239989498,0.0355867316987634,0.0270350723436917,0.0219835500069812,0.0172976147371689,0.0296061906429795,0.04544031457546
8000,0.25,80,6000031,0,1,2,3,4,0.108768443118263,0.160250744354285,0.23123692434147,0.315913684797211,0.401094836936789,0.140410510959712,0.182243038976187,0.232845400879996,0.289832197275322,0.34904109098327,0.110763875607601,0.162116195725098,0.231919166196015,0.314628534262885,0.398000070038533,0.00837456052288298,0.00668765828845305,0.00508857418399137,0.00874569484607457,0.0145786942376495,0.00844204409056411,0.00639571175840721,0.00499115214069974,0.00751336319605063,0.012296565173728,0.0100011763419377,0.00777190018950885,0.00530427798813549,0.00981934212811861,0.0169722478798058,0.00835698477837055,0.00667869950476252,0.00508966712783858,0.00875921291003309,0.0145846547716974,0.00843011812147446,0.00638919280655314,0.00499150885704211,0.00752117633133278,0.0123035219533905,0.00997769845612254,0.00776012503232941,0.00530725685893076,0.00983754966992383,0.0169797482801523
800,0.25,80,6000032,0,1,2,3,4,0.117469810360079,0.164790394759773,0.238350120565365,0.332088675491759,0.426656424340071,0.143739612349535,0.186666882690171,0.242008398041418,0.307963610035951,0.38010636842258,0.111283412621312,0.162199230230809,0.240505963928565,0.341439301044003,0.448272955868949,0.0243821190962376,0.0207731904240389,0.0167630504578086,0.0263492393428745,0.041632842336028,0.0264884227336393,0.0207805776726584,0.0163698848671907,0.0254626961914915,0.0436422921429135,0.030265046579228,0.0252850849538193,0.0176933865370919,0.0342361194412093,0.0599137970983138,0.0245245197903263,0.0207444496147791,0.0167602250399184,0.0267696112751907,0.042220025704503,0.026496688604155,0.0206615566821043,0.0163193584084763,0.0257675146983725,0.0440117604156054,0.0306325058357356,0.0253840526858939,0.0177702595391082,0.0348064593389849,0.0607226338088281
8000,0.25,80,6000032,0,1,2,3,4,0.0907426398767765,0.148489460878133,0.234190946135713,0.341078953135907,0.449087656610935,0.122190170328491,0.170868188903087,0.233098221794329,0.306287082132837,0.384587173123944,0.0887808206503201,0.146062143185517,0.231370735635518,0.339105796969976,0.450993451434825,0.00738779815781773,0.0065618781409734,0.00517882202358092,0.00908805941205033,0.015216437705059,0.00788116341990663,0.00637360481678809,0.00506859638330134,0.00788928652988224,0.0135126287839426,0.00875266809961422,0.0076043233121132,0.00545442894868014,0.0104780231116866,0.0189475379843019,0.00737871873083958,0.00655617290838671,0.00517784677305405,0.00910339215000448,0.01522441538762,0.00787644329035449,0.00636892770140681,0.00506734622239009,0.00789824205867701,0.0135210716473485,0.00875129533266515,0.0076025167874162,0.00545536694612077,0.0104969484136833,0.018961547736826
800,0.25,80,6000033,0,1,2,3,4,0.101502223336784,0.150188534047558,0.217845422027849,0.301156267771671,0.389279110801939,0.126214366740957,0.166391368415758,0.216538391666348,0.275088496673021,0.338189330358932,0.100160180892238,0.14836164977652,0.216207597638641,0.300475842908905,0.389637818012623,0.0251370709744584,0.020085326021861,0.0153375945412889,0.0282590475381034,0.0485329967577983,0.0264186158868215,0.0201194901649051,0.0152977761719418,0.0231544837641815,0.0397096022558518,0.0316629267779135,0.0248050667194433,0.0161830297619701,0.0301452664081444,0.0558293968766435,0.0246886467381571,0.0198764832894107,0.0153492764145631,0.0287056828413778,0.0489443409431807,0.0258418796628984,0.019828831462699,0.0152665228478982,0.0233557903687093,0.0398560172686141,0.0305925303391197,0.0243618172224469,0.0161571324878396,0.0305872582754676,0.0559206699316201
