"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,75,3000026,0.45344496157652,0.169028540080252,0.121836573173546,0.147265750559872,0.45317155191823,0.128585386861334,0.063318913095735,0.089437673106584,0.491813726753376,0.0616668400633242,0.189925304980144,0.218980189172627,0.377241340508374,0.135019657837214,0.140800987987996,0.192047882569612,0.367454295178217,0.121986262572609,0.121268114119074,0.209587752221419,0.369521447184848,0.187663768790103,0.196841610738559,0.216149059551572,0.0204417567587705,0.0488498002263031,0.0499115907111051,0.0497542361139308,0.0178741064993573,0.036261501930941,0.0397106744423327,0.0430892236366364,0.0388768513539112,0.132647770331654,0.121871245412021,0.09035209708316,0.0275147326475585,0.0694244107428598,0.0723434150914001,0.072731554915901,0.02644229320789,0.0560639789242035,0.0580855725935356,0.072777846162885,0.0281221151775845,0.0856114837055996,0.0915629732881866,0.0730339668634545
800,0.05,75,3000027,0.493445658026911,0.0724489364941115,0.16193503520082,0.111534485850205,0.453376597619702,0.0767508735980801,0.102925259988439,0.127566318810419,0.501041937256688,-0.0554308184758806,0.212749307765254,0.175781283960268,0.382237799977218,-0.0734723147022514,0.140250837024031,0.348052578655174,0.37433493238424,-0.130266989338171,0.119261941575194,0.346747787626542,0.389544591259289,-0.182922679710287,0.167846829736215,0.340054751017717,0.0435032311533825,0.11039379534651,0.0806740259947779,0.088969733551517,0.0281184560257509,0.064204691107301,0.0586783197283148,0.0740843934482021,0.0436492804455588,0.131727515800165,0.171806585794417,0.13294416460631,0.0419113653965757,0.105282293554602,0.119230025473279,0.110052621547577,0.0413499304104183,0.0823643270056181,0.0939729308514117,0.109348777865218,0.0438881334065835,0.116802317421064,0.152564858902263,0.111648269135533
2000,0.05,75,3000027,0.458519553653499,0.251603757901731,0.205465936305298,0.0424645858833221,0.467976866567356,0.12436076667139,0.136697269961424,0.0457847307473587,0.509338544006248,0.0780276935172406,0.299886369645531,0.00841450593020242,0.427249836678239,0.0895441303900971,0.187140214789445,0.143154653767197,0.429439321398917,0.0601148516731708,0.169140014324008,0.127965670489569,0.434729157564479,0.0896943903377558,0.265794131183974,0.128506627885577,0.0189448553533084,0.0412350919149314,0.0455592182278957,0.04692750872424,0.0171809716797522,0.0344452584438419,0.0368401747383029,0.0417638668662837,0.0352398648740152,0.109996283945868,0.105278027859351,0.114633355245835,0.0282147034565425,0.0691399753230011,0.0685238361743239,0.0766955311118606,0.0276540775669602,0.0555123886855564,0.0580869177063058,0.0768790407379748,0.0298784118150342,0.0821546311581361,0.0905677049576995,0.0774412984392104
800,0.05,75,3000028,0.454088115082423,0.300048336490201,0.202725967357271,0.182002769278744,0.474365510146995,0.122188248301462,0.167655376699734,0.216342873817987,0.46157536845512,0.257030891859931,0.139595727584529,-0.0931708094830141,0.428028685509589,-0.0299868243551063,0.166344585482339,0.139113479145834,0.42391840986601,-0.0438691472940936,0.15209085770359,0.143236430892243,0.438923654729608,-0.0515877898391942,0.211851726454432,0.132661508180065,0.032416456784034,0.0648180847210628,0.0619576241987145,0.0686825779030377,0.0297599493790905,0.0623899553230619,0.057793848917943,0.0672335570918101,0.061665921282213,0.163994737455237,0.194223545544222,0.175740185176156,0.0453292222294042,0.11249230272058,0.1058331214765,0.121193003553511,0.0443123604282998,0.0930005709463711,0.0860510964444928,0.120225296943578,0.0476490921415002,0.141944129766475,0.125535891028975,0.120207207457794
2000,0.05,75,3000028,0.474094817927809,0.155272327594661,0.148607402302936,0.106801695666442,0.467561725396944,0.107722302727994,0.0670808522708696,0.133186306466783,0.449016354922477,0.190930020626098,0.0243932195175392,0.202512373005083,0.378892882611973,0.0311155263686174,0.0769541542353936,0.303420665711883,0.371437618493679,-0.0609883441939266,-0.00411414082863318,0.316390207796902,0.374079154104704,-0.0922976471289063,-0.0169067271868916,0.315905874283458,0.0198743515274155,0.0470539770085322,0.0437553317325333,0.0449911241953031,0.0174219904326835,0.0347394584595393,0.0356202273292712,0.0423393973536207,0.0241485849267664,0.0825706574383288,0.0808613723014841,0.064316339143199,0.0272088289794215,0.0686877027860965,0.068688141994382,0.0690717369584437,0.0264712690714829,0.0548365943666099,0.0562617210717741,0.0689510652503283,0.0286918536086768,0.0811720498179711,0.0859057719013409,0.0693199435903164
800,0.05,75,3000029,0.459149765156505,0.283383906360659,0.248809205773585,0.0830088644047152,0.450282319750111,0.177381840711373,0.177759908191945,0.125925228701083,0.46460355533415,0.0190334956938143,0.0707685495022553,0.0793144872826435,0.432357260002516,0.263057900395004,0.3097339261607,0.18697383013955,0.426843072451385,0.170427018034387,0.192842219538228,0.200426041287616,0.43016790974584,0.279964254881525,0.283333394510366,0.191422343403928,0.0316726968700737,0.0674847158114689,0.0671904384440142,0.0676908587297209,0.0268157776351922,0.0533545749870383,0.0546558941654661,0.0668084607454701,0.0453276086352896,0.126772902050046,0.162939958424051,0.121083988629201,0.04421438040022,0.112741249388438,0.107844579209048,0.128061159170766,0.0437370730389715,0.0958902962586607,0.0878894354516176,0.128733767398757,0.0472409187279625,0.159527630974338,0.132381162678828,0.130632567038434
2000,0.05,75,3000029,0.45908001980424,0.18976393248587,0.122129598324448,0.111928339753027,0.464443053280573,0.118645782061324,0.0883113015389467,0.114006119490538,0.448268111991615,0.411377753682346,0.404143951305587,0.349082741357542,0.457302636956333,0.139694216679055,0.162086536380871,0.180215365505672,0.458539465949025,0.0448936340414727,0.138645463334755,0.183763870636001,0.467615646323457,0.0704825733149292,0.209938412239639,0.175786822877132,0.0253782175260859,0.0528828193783263,0.047855592751285,0.0462443822980521,0.0165721193791733,0.0341710980549962,0.0350090738877589,0.0416092613690383,0.0230743281175426,0.186191871816178,0.242652743641514,0.1104208922933,0.0277269935642085,0.0706705487350762,0.0711441007065935,0.0761034293462458,0.0273086728990211,0.056206017544863,0.0581671139075626,0.0762740695011962,0.0298703934649874,0.0826900415974027,0.0886746406403755,0.0765469154529557
800,0.05,75,3000030,0.430595398301731,0.135439802909639,0.0196225617772202,0.115795810343764,0.446311538665895,0.119255956999699,0.0405401720287756,0.0821926684183786,0.445203513429806,0.169888775239153,0.243478723498402,0.0732593007358301,0.447524890588871,0.0586531925918938,0.00133875514742421,-0.0228922618150745,0.449010640447645,-0.0101794834410908,0.0144348609767694,-0.0240131939402889,0.449595884283389,-0.00492639793539678,0.0252964711946922,-0.0255081651291029,0.0306233869315285,0.0809914588964741,0.0667431617255235,0.0652679437450964,0.027827561063533,0.057182600082928,0.0572769532483716,0.0661324803958866,0.0385766980628867,0.139988460506764,0.158581586406805,0.118304430579655,0.0460129405130985,0.109621591252567,0.110759411158878,0.116288244707601,0.0447033053846569,0.0913868569497946,0.090783225672591,0.116284620294963,0.0479578417648379,0.146193012589034,0.144662268220493,0.117076383294316
2000,0.05,75,3000030,0.400783349930856,0.29161421207062,-0.0501212785559051,0.107609800014742,0.416809907709661,0.18959903779119,0.00712425322488694,0.14029044122776,0.367497587221789,0.515171883266585,0.00731426432803824,0.0373130048788298,0.39686229286366,0.181190855722534,-0.000643495622294363,0.163577413808924,0.400548097580728,0.134931184088035,-0.0226498869306992,0.163107577295944,0.398070219941883,0.212423480783879,-0.0376597473863364,0.162427442752954,0.0222125447856425,0.0495294418924317,0.0773399230879597,0.0446409236949001,0.0172436232442852,0.0363070977511896,0.0364960781670504,0.0421803766954822,0.0232461164349475,0.0782499850046137,0.100428626494159,0.06510914464004,0.0275259731622419,0.0711900589095817,0.0717968556963283,0.0730203302271732,0.0269627841088706,0.0580413524691286,0.0581091358950396,0.0730367743946466,0.0288251982114676,0.0913372631480339,0.0891266693896691,0.0732032045383396
800,0.05,75,3000031,0.476372647546245,0.144027812939671,0.16903345459544,0.162863041562858,0.478789955633931,0.0605626967338348,0.0919023010822881,0.135437333700412,0.495131459525719,0.204394728352006,0.255993089585746,-0.00988846688935623,0.343645480993289,0.219218134109262,0.194439166342672,0.334894422626252,0.336034157952301,0.228030604082238,0.18886950199027,0.333035148958481,0.325437285090228,0.351803247044579,0.303427548727126,0.337323405663027,0.0320507116904756,0.0699583485328651,0.0705386472385283,0.0706251185910309,0.0269345257853507,0.0551206641910846,0.0549221772551959,0.0663027095873669,0.0540609869666842,0.171941169472703,0.170905488133854,0.123707051953278,0.0432771556090896,0.107502971608541,0.115362783775688,0.128644736928453,0.0419092774771356,0.0901701990446142,0.089141610147451,0.12756778731769,0.0453833356733706,0.13749308024694,0.135991806425641,0.129072467724038
2000,0.05,75,3000031,0.451958382361296,0.210740659374813,0.155272580186353,0.128128625683833,0.480951536961804,0.0294261914816552,0.143784245462662,0.13526299409741,0.496148117697439,-0.0508480776756373,0.163449966119163,0.226942056754925,0.418748269511351,0.0761626732964666,0.199366230622458,0.139076317861736,0.417831880737534,-0.0736141052575075,0.0916960864081809,0.132759045373691,0.42309856615902,-0.107315708360595,0.124409663009764,0.124227129625309,0.0242815066208564,0.0449639971415837,0.0603958583162238,0.0451216369859276,0.0169945865481273,0.0366026061590433,0.0350361973578154,0.0411692528845696,0.0301196654981374,0.0959558373745632,0.106513048262506,0.0787129781603829,0.02746287051148,0.0694097313189474,0.071582404039748,0.0728348626056174,0.0270726888006537,0.057221115559851,0.0586555563042953,0.0727042022687021,0.0289712319358939,0.0867844060212815,0.09234732479663,0.0731996820820969
800,0.05,75,3000032,0.412110804547019,0.360732024041105,0.0491494005721139,0.0917149307452605,0.417149333028545,0.231440320376727,-0.0408589589721537,0.0878998690176205,0.347071916007256,0.655040237267619,-0.01131918833455,0.283056174191945,0.31730361680454,0.146816140296443,-0.0669535626228424,0.149410498687645,0.308406494337238,0.119484611776646,-0.0615795452657246,0.166343040045526,0.306155749434618,0.184628660126679,-0.100481330611152,0.166907608051496,0.037490091970706,0.0624958730707918,0.086194712706975,0.0688461287831266,0.0271667549672121,0.0532150348703573,0.056091418649782,0.0649442506326897,0.0310730255385373,0.224503528389606,0.289678402771161,0.142481525825624,0.0415289392306911,0.118664503589873,0.111759331014264,0.113930206011072,0.0413110008925946,0.0913826983987591,0.0964868254294444,0.113288113394921,0.0449011341597599,0.14012141205026,0.153104618499634,0.112901818372062
2000,0.05,75,3000032,0.485299047821333,0.147375457849368,0.192023041195813,0.0847632567946012,0.463828506713063,0.115138451722544,0.134303382498292,0.10601874012649,0.471157763810602,0.120325907286696,0.206679542273563,0.0944998623119037,0.39055646920912,0.193497389514596,0.119055518815497,0.145194694224577,0.401022337513335,0.114252195336251,0.117820198243318,0.145793084087983,0.39851212485632,0.157821849895913,0.174809758697835,0.144952822037656,0.018966158427571,0.0421548063768774,0.0429495785729704,0.0429819879082769,0.0174265060731705,0.0358438299846496,0.0361156687487603,0.0425083929028084,0.0348702731793738,0.136798282639062,0.146777692585953,0.105018456752014,0.0286920903469802,0.0694929951459413,0.071503845013798,0.0748015634510695,0.0281127464907811,0.0563677669686599,0.0578149640056162,0.0755341085666958,0.030708828872166,0.0843354676964727,0.0881788899451442,0.0765593799674269
800,0.05,75,3000033,0.498974103064002,0.199438620906055,0.176462489599613,0.0699841878041246,0.495976579155516,0.109071848658543,0.0566331786647159,0.0972814478008015,0.475619655950394,0.0533402046749731,-0.108276696490279,0.171527032824603,0.448054636199288,0.187175592014285,0.0941509886092111,0.24640492146083,0.453933738619806,0.138821434912888,0.0317968269291664,0.245876640506173,0.447129507986596,0.215041806425264,0.0676336503367143,0.247753669889283,0.0262132990844699,0.0660455860553223,0.0710534363864995,0.0642792415124621,0.0258268636178068,0.0544109152700414,0.0560104297013583,0.0623086524063944,0.0341102770569192,0.103089450174623,0.127820095563078,0.0823744944431967,0.041034135807835,0.113712887647402,0.114182235131515,0.110798042573046,0.0408245478069695,0.0928171461784961,0.0945276237597891,0.111618459748791,0.0438262416961249,0.146063255154888,0.15435714540076,0.112747266003382
2000,0.05,75,3000033,0.430941075662135,0.232688746664296,0.214047305885815,0.189519513978998,0.455783125133965,0.157353424290103,0.113087636025573,0.12783853032579,0.446602341446167,0.179620423507558,0.257593045148238,0.130937725053662,0.402469608249915,0.237097079507252,0.189354829263703,0.182803655525172,0.400315996706654,0.162204038036066,0.114566865615406,0.183076906547466,0.401751855766125,0.243398368189851,0.183360818110155,0.172348625222253,0.0180830525536557,0.0403511217750442,0.0441232498364719,0.0439946897101974,0.017523312978203,0.0352082647864863,0.0361913417036453,0.0415443825588936,0.0265297515337925,0.0881067419880538,0.122087736802949,0.0630970633194311,0.0275876087560766,0.0678774613262844,0.0695252757475617,0.0696385165918664,0.0266336917679994,0.0530388801707817,0.0570753820904845,0.0695739257784317,0.0283646052610899,0.0779327540096857,0.0893908523992106,0.0697547559827414
800,0.05,75,3000034,0.410176021782299,0.109867188807881,0.194170840913031,0.179866915655727,0.402929343898165,0.107140382231784,0.0925814975267513,0.107454427208368,0.386029040101434,0.290754367814851,0.372827675572624,0.236138144880227,0.442707863533547,-0.017597181556118,0.275206798769253,-0.128568820996493,0.46134423976204,-0.0762104821775418,0.282437076303114,-0.140460935838747,0.493253797564815,-0.106176198208182,0.407570996605173,-0.151504972625995,0.0289678813996398,0.0756309387153043,0.0702577031346724,0.0709677037525279,0.0278798159261773,0.0549542805667246,0.0545154973341239,0.0690504591511794,0.046589373693809,0.128673436051271,0.135108395964732,0.147429574551603,0.0438542932566342,0.111720044275277,0.114767628852909,0.113174646831676,0.0429952507393045,0.088675382354048,0.0857525363188188,0.11427184874189,0.0478987380222768,0.137061606252289,0.132164330332643,0.118373103975405
2000,0.05,75,3000034,0.499944916683015,0.204379669597459,0.1835261296157,0.1294716971542,0.50772151396136,0.139069065588703,0.184899029407498,0.165811210191922,0.523283655065165,0.208079324266782,0.223693025605302,0.0394441751955796,0.438819812028077,0.152284198232407,0.181614327804495,0.135018022459018,0.433565755778501,0.14210828865681,0.144450952452779,0.137883401613261,0.433000673721961,0.219483315846569,0.239712546745617,0.146038032390738,0.0204177292920174,0.0487655204753586,0.0464144194157904,0.0488774992737948,0.0176647032592177,0.0375810242158368,0.0356910497218381,0.0438854414974486,0.0339843617856731,0.109966102914523,0.132717545148593,0.0840965594752895,0.0282673421965463,0.0718927768644518,0.0734745320603984,0.073309618446561,0.0275502286500238,0.0573735368276895,0.0587656556344896,0.0731671640341498,0.0292074065012505,0.0883957500323825,0.0945529662720912,0.0730633599015206
800,0.05,75,3000035,0.443831684448599,0.256074031245816,0.116461443628603,0.0747725256057699,0.437072330106732,0.12295815474413,0.0300066972491002,0.10167381047261,0.462768911929526,0.257325857015887,0.259985728097306,-0.00609338891186235,0.445472955758342,0.181170850919051,0.0974623621647948,-0.0674070176284479,0.456750397818974,0.140559189269782,0.132386274620941,-0.070903114301322,0.463884123226611,0.212699125290888,0.223521721336541,-0.0822852548811673,0.0267918601930472,0.058028045257724,0.064159694070169,0.0655499427408453,0.0267772189696772,0.0548049425995477,0.0541636407904044,0.0676459661774481,0.0339836308520766,0.0967969353996084,0.172353240031243,0.104939199462229,0.0437489266956633,0.110092352979633,0.110888052385419,0.117599156006981,0.0426435029157557,0.0862350385540986,0.0911026986330515,0.119135933026416,0.0454842851357062,0.128673242666598,0.142549286783119,0.11986753266854
2000,0.05,75,3000035,0.441320465176794,0.248356620076916,0.172454523599457,0.0816110447613279,0.441129344534028,0.180755211317021,0.0918752054501276,0.133765975165056,0.415363052834558,0.608994706866329,0.291150308369615,0.149607824509226,0.412602329710205,0.13463982449154,0.118243816521399,0.271887140176188,0.407185014367096,0.0827986750640793,0.0485163602292405,0.271931537926725,0.412874605943019,0.141662801956457,0.0815089797939806,0.267436238558071,0.0201435970534312,0.0551567277284904,0.04850617232648,0.0429449137395243,0.01721708240539,0.0361435919912875,0.0368501225712801,0.0414572139574564,0.0339977092343765,0.220506230851982,0.11881945912576,0.0811873005084943,0.0276245634596616,0.0681255235660362,0.0739264885670794,0.0730284832733871,0.0270019131195712,0.0573052174441287,0.0609393328359043,0.0732990588540583,0.0292690205260048,0.089734185591506,0.100560333466672,0.0734972628995333
800,0.05,75,3000036,0.377965035301162,0.250346139586356,0.0724113121267784,0.224542950992269,0.423064868596702,0.201546339465616,0.125714577277945,0.269172066822048,0.556975299583365,-0.564720005180176,-0.175168266984496,-0.339092266240454,0.38308066482437,0.130341724952397,0.170222077942406,0.336280889549173,0.374131105719663,0.119257621276829,0.0417357366499008,0.32893661352501,0.380018530223174,0.194018794822983,0.0861349038632273,0.322541223039566,0.0418400563867255,0.0818342572259955,0.088717206890231,0.0810219414566808,0.0298319852446741,0.0598013913118888,0.0563879644903255,0.0649420050454767,0.0665930147869492,0.376397666360323,0.0932187369522592,0.248516286941694,0.0430354661565399,0.100620971750507,0.115835258517627,0.115664833794324,0.0421587041190503,0.0859395254836708,0.0903292258293967,0.115558910304185,0.0451665641957984,0.131374262228989,0.143650488725135,0.116897510749825
2000,0.05,75,3000036,0.437958735801293,0.15538880741841,0.133556700038755,0.159209470887298,0.444343224657679,0.117453250502084,0.0715311616109748,0.10915577525878,0.414092592797126,0.328596953065718,0.0811048449716204,0.168570910887423,0.424357811052449,0.0137547643269398,0.136206256882172,0.234301060080932,0.413684796190788,0.00178431578694889,0.094828579175509,0.232402424935196,0.423712553591302,0.00430410505581959,0.143399896214172,0.230995784568224,0.0205403901117484,0.0491507709222421,0.0464302648592659,0.0454276268570531,0.0170858573883884,0.0357135412755018,0.0363662130251673,0.0413184433714334,0.0252104439549154,0.0953073270449975,0.125052295466061,0.083293040795485,0.0268340234575748,0.0691451082338772,0.0724463697630688,0.070029617284565,0.0262666839050296,0.0549885904525271,0.0604037067826821,0.0700600311190677,0.0278618356330057,0.0819095906770493,0.0988193181411048,0.0703241750006224
800,0.05,75,3000037,0.462618853385711,0.096295821287389,0.160464946619498,0.159426753634007,0.444197346663577,0.0557605099243804,0.0865237238579981,0.184948102383745,0.355421625350873,0.324179475174566,-0.174735372846739,0.317362723796787,0.385609501484951,-0.0957731161862195,0.0568098910637058,0.129841760127602,0.390013529330244,-0.123014591498623,0.0446726733321168,0.122157670686092,0.400049687761448,-0.203300285785277,0.0598607352615579,0.112529423474408,0.0309809461924255,0.0790454084736294,0.0677761888984212,0.0669018868995971,0.0281724335545192,0.0644923166400894,0.057607042184635,0.0653453238487638,0.0313731918228028,0.0930720230155064,0.135797932828788,0.0949068768879962,0.0424110429199319,0.114247054994029,0.116668660508482,0.11535916752729,0.0416861901940947,0.0932045183001961,0.0925280289395447,0.114567622128435,0.0450446550306369,0.147656308837344,0.147392529608826,0.114794540014457
2000,0.05,75,3000037,0.498091793562539,0.0624654137413539,0.181902304474883,0.24055805834584,0.466078401561194,0.113251984512003,0.115701785971385,0.247941934476534,0.486310232759038,0.114002701720419,0.0838704594302914,0.281839983118379,0.396259612265514,0.136251128450506,0.145327353609131,0.254768335680871,0.394177348875873,0.105861686678604,0.112966732256838,0.248713382725456,0.397562888832914,0.173598574588081,0.180620778090475,0.240315722375849,0.0349855362460946,0.0923976822087296,0.0485318029314516,0.0447753987056922,0.0168739180323855,0.0369176316903856,0.0355677448469139,0.0405653775122562,0.0411549074547849,0.155111690099947,0.19268202900181,0.0880275337072321,0.0270376407880106,0.0712530191159491,0.0700452857774493,0.0725180763953486,0.0265503400185181,0.0559871507900568,0.0571066270110958,0.0721047173580757,0.0282149484462378,0.0848858112194375,0.0880731683516436,0.0723370639265277
800,0.05,75,3000038,0.499854686069641,0.00314327418709416,0.182943679920726,0.178801221254042,0.469166984848245,0.0562804188406121,0.112145975572133,0.192730744116592,0.420705688812123,-0.0948654606411121,-0.294884772927498,0.713055066580952,0.389487413812798,0.193391358415689,0.240627451420248,0.263294024995226,0.384062008790391,0.124039857823814,0.150106072209835,0.270163985810633,0.388596892268091,0.188914765332399,0.218249323975667,0.263347467693025,0.0340685915884291,0.0939625008587849,0.0807124519056571,0.0794177549545041,0.0279653066124304,0.0589234309784568,0.0559600333696527,0.0674902798662963,0.0476660502706073,0.344563731079133,0.308623480092003,0.197979194904296,0.0399508514355192,0.107413015294281,0.104263970742075,0.109101788611472,0.0392955912574506,0.0841281192465494,0.0831434029645065,0.110501344579538,0.0413503861921499,0.125492316889872,0.12149711120819,0.110842991334674
2000,0.05,75,3000038,0.457618616296905,0.110796816761061,0.178568441785063,0.295491647046926,0.433984610163439,0.0970025818484926,0.0679978128116602,0.257930191407784,0.45052186793355,0.102122870169635,0.207730919982897,0.357395102166311,0.403097986933451,0.119962472349772,0.091061190741189,0.247256649774642,0.41408329990137,0.0258746938982515,0.0158390266580485,0.23845421418586,0.419104058663477,0.0345013348632439,0.0186684922653782,0.234609993783169,0.0178050981175934,0.0474853459485498,0.0538675986662008,0.0412149953273398,0.0166799456980217,0.0352359303494409,0.0351381144933969,0.0401551194791226,0.0245718778867294,0.0884042909063094,0.0953682442326071,0.0697232070765907,0.0263023549170828,0.0677996245469841,0.0682621727871817,0.0704448308227203,0.0258877037257451,0.054947481233695,0.0567312709259929,0.0707521440497957,0.0275171578452376,0.0810591095485749,0.0871886412484162,0.0710500674838156
800,0.05,75,3000039,0.50432103219728,0.11788308863077,0.231389188320137,0.127502457424718,0.515962136506734,0.0777679730654607,0.187508982125799,0.107031031741645,0.51694385950431,0.0188794556790438,0.134997755629172,0.0691846378787269,0.39198184083159,-0.0010185757752167,0.229223340997806,0.311599379218699,0.395178749192354,0.0290229713221036,0.24667745239813,0.307431712662489,0.398284777595649,0.047891970679753,0.362313814286585,0.312721465197643,0.0375922195265494,0.0963329056277737,0.0846279657183677,0.0865479083629575,0.0280620503320805,0.0561645409128676,0.0553265004395098,0.0650006269470762,0.053070161631189,0.156224586797951,0.269800826512392,0.131511309297828,0.0437353363563319,0.111949104208151,0.105356766421192,0.108484059171479,0.0431680538809783,0.0909725272195972,0.0879166256236864,0.10758437245436,0.0473131240706679,0.13989580275738,0.132496332793094,0.107695264068014
2000,0.05,75,3000039,0.44401146714295,0.162324951408497,0.219787253714018,0.252244943009576,0.444576353200179,0.158879267141867,0.153852284996585,0.209805041706326,0.457166310258654,0.275258040426577,0.325365879988623,0.146955035348378,0.366060986214601,0.199446895841132,0.182011876196768,0.25843368660326,0.361490023769097,0.143065028237388,0.107424982290136,0.256712892285711,0.360863950649349,0.224991035378202,0.173902347953029,0.259849213280561,0.0206158156432774,0.055548246370197,0.0441705985226122,0.0431685351961198,0.0169785607300854,0.0350977676617983,0.0364326625893465,0.0396739039555284,0.0270028191959084,0.095103078960555,0.0929222745370528,0.0861205747923507,0.0274467576226648,0.0654925038712486,0.068932234740116,0.0746507682664738,0.0266938735154062,0.0551352465578348,0.055489282686744,0.0750559630343283,0.0282010753233638,0.0838564561383929,0.0847088442761178,0.0750555057962931
800,0.05,75,3000040,0.419287403337232,0.298110525831962,0.0899495141905049,0.225999878746467,0.438308652381646,0.14813608440843,0.0434724859227595,0.201368876286403,0.379622576449227,0.538143056607392,-0.121040928668426,0.0738529650037004,0.330317010533768,0.381537437897774,0.124073926257185,0.129772968090358,0.338586019341795,0.19850041452201,0.0577596640631152,0.137291971803091,0.334131983621896,0.324489838482172,0.0786590903294783,0.123486200742971,0.0278821840379197,0.0629636747401208,0.0711576084071953,0.0683444551829846,0.0269574198047758,0.0542491668220037,0.0576851946301713,0.072422674559737,0.025205069702259,0.0822253542178766,0.11842354917373,0.114643054538919,0.0422658208657693,0.108744224028981,0.106381828612092,0.1222948398935,0.0420835019136918,0.0894988989496724,0.0845872227884234,0.124115481864151,0.0437131692684301,0.138958427465014,0.121640790214903,0.124784947960308
2000,0.05,75,3000040,0.453826303715473,0.215434166622802,0.0873364097712182,0.189826117648671,0.462781050758921,0.132331635614276,0.0664614745759636,0.190559048913772,0.394374192063687,0.336966599790175,-0.369946361362419,0.228680316846902,0.441738615947235,0.188545960955864,0.168027078615821,0.148537689316907,0.442372436152416,0.136939640734853,0.130559043072057,0.147397180064312,0.450493017370675,0.196884364233812,0.200427039835944,0.142576455399555,0.0212187567005807,0.0526405896810366,0.0455986407747457,0.0425191761818187,0.0175583860919172,0.0349018285386076,0.0359567120520409,0.041072917680652,0.0205234795314117,0.0966505718617536,0.121923024322587,0.0708147465222171,0.0291985919703838,0.0678568040306712,0.073506424418434,0.0755621592142739,0.0284566446715019,0.0542530580282585,0.0605843875416368,0.075336882947758,0.0305674380081739,0.0770439160605449,0.0953479866879141,0.07548192304624
800,0.05,75,3000041,0.486954188672566,0.104919860933182,0.252300497167185,0.211040355979665,0.476614916286707,0.0433310705887502,0.122518844222889,0.169527674732355,0.39098897908996,0.358758867954996,-0.118705063793949,0.349041575658147,0.499704919596422,0.0176312932846327,0.227591702808611,0.228893020992377,0.487975723222244,-0.00280716759003625,0.105262796600494,0.240602593000817,0.494817800288621,0.00533995346361985,0.169400233219188,0.237803887083615,0.0286399666611581,0.0938608845743841,0.069654266642845,0.0643181096232634,0.0278903005703719,0.0620197664739206,0.057841575033448,0.0602906067825017,0.0350093562423234,0.151569943611174,0.128442390780369,0.105262298484834,0.0464287052992516,0.108922079482604,0.109234397989519,0.10705105337836,0.0444384500724398,0.0899743540475575,0.093509179162501,0.106714754559835,0.047923944868326,0.136873891776911,0.149559889990605,0.106934713433351
2000,0.05,75,3000041,0.423261671049073,0.246746058721542,0.0791863830330292,0.0565989151295527,0.458423140933286,0.168120916026892,0.0795872299459337,0.0534357872027642,0.42301293825816,0.163738115615923,0.0233256127722873,0.12930740726064,0.423652539667391,0.0763032688986518,0.132188502519401,0.184786210215702,0.417065214749295,0.0346324979534458,0.115475749854404,0.187175718099466,0.429714940012919,0.0392306342997206,0.15990093033479,0.183610741426372,0.0211221125295343,0.0484844775200593,0.0489831388838806,0.0468330518739147,0.0173641126522562,0.0361469555502356,0.0358049913589605,0.0419366858196833,0.0290740228955025,0.0865085233331538,0.103114951330423,0.0713429774958112,0.0273043934389611,0.0672739664282146,0.0681575277183908,0.0706931303784011,0.0268288805288847,0.0554415794277107,0.0545797953965444,0.0706754340027488,0.0287378351503303,0.0826556188581186,0.0803125212433324,0.070894947673741
800,0.05,75,3000042,0.442574805627667,0.191772080893434,0.166140277810586,0.335860307530838,0.453951241205173,0.128840518046137,0.150381764729202,0.303789665540705,0.436412793320722,0.0258330225086914,-0.0310129026020291,0.371466249478212,0.389209124125639,0.106926133416984,0.160532300474003,0.276205838123206,0.374520225754296,0.03224256295501,0.107087982971997,0.292733566914368,0.376859335127266,0.0667908187767713,0.177684311869464,0.288514972463066,0.0304554400970468,0.0681341991663519,0.0595781287165257,0.0623719713102525,0.0268153787374009,0.05413658076111,0.0509848583864155,0.0627241144997206,0.038593750595998,0.139503009136345,0.145528764961778,0.0949042648932944,0.0415591774401679,0.105374113228348,0.103589243761896,0.114101607513052,0.0417009393842986,0.0896562653396922,0.0859766902278749,0.114206787426023,0.0453373578147336,0.140012440054819,0.129646170570485,0.11496333364318
