"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,75,9000026,0.473336485128111,0.155743918151286,0.154935896811163,0.136919535521306,0.474537692727678,0.0774887882336313,0.102127320241725,0.146774814755631,0.445501584290563,0.159927124929897,0.103487593551538,0.278356917706958,0.377014311388112,0.163815483279808,0.148657908893769,0.254826165659824,0.386829491597452,0.0422818868568414,0.106350072113682,0.246989144285329,0.390003770644626,0.0607191565991879,0.152661401106445,0.249395400966631,0.023223678844099,0.045165227452117,0.0527196827173087,0.0419996663845945,0.0174724786255804,0.0363920659365954,0.0350628648916338,0.0404552417097808,0.0255278051308946,0.0846461616288044,0.0883239062803106,0.0648843935803633,0.0270553726249271,0.0704279373425072,0.067586039636553,0.0682442706331316,0.0263712786951691,0.0572439756284471,0.0551880395671512,0.0687704855600856,0.0277255669937593,0.0860211582085751,0.0812492398241271,0.0688233114447412
800,0.05,75,9000027,0.457874633228675,0.227014038005971,0.114113375501624,0.147211940766979,0.460918137992829,0.0899872706065281,0.02617552610651,0.190536616303873,0.4974183012863,0.0244147392344566,0.0125894251518624,0.117079646190936,0.40235585485871,-0.164118895337426,-0.0530042940051737,0.131413846771364,0.383320208707207,-0.054090814227106,-0.102018197854281,0.135495930386292,0.38890960577017,-0.075428446937045,-0.167548382306036,0.139504929335853,0.0345116595861785,0.0779766641801968,0.0744286987053006,0.073227800628298,0.0269550921007209,0.0569952457614787,0.0607056417804595,0.0655178855574223,0.0451796823130376,0.143950721988575,0.167028271926021,0.119187371664292,0.0429121355718594,0.113971885902127,0.115247316386812,0.116820737162533,0.0420927111971743,0.0915917686056223,0.0920335301433232,0.115666609003044,0.045004020278048,0.140298199414548,0.147288603625782,0.115852676989765
2000,0.05,75,9000027,0.452845622167157,0.166239524339667,0.168143541296974,0.267570477955542,0.470137793340018,0.0793853166494544,0.146893401084951,0.231371208286307,0.457578615623094,0.183123041156435,0.155596664803876,0.267568890151409,0.381157253878217,0.123800761518552,0.134805705546716,0.216962078222138,0.38023760095403,0.0642898252594012,0.110139445054623,0.211226687872032,0.381767269916108,0.0969127163815252,0.166399434277631,0.207309130405386,0.020053974596304,0.0437850159513423,0.0429479207902054,0.0408062147398947,0.0181541807120399,0.0358728683540672,0.0367399186090653,0.0407822384851841,0.0348671045807005,0.1083248651638,0.103275802671038,0.0731723247598657,0.0270729401200087,0.067692962688676,0.0701689801150667,0.0704307430221253,0.0265386675880281,0.056269103111741,0.0551273651030714,0.0705558207374567,0.02854272550751,0.0859316143009506,0.0821638063954294,0.070797957187002
800,0.05,75,9000028,0.486494993018265,0.140089573944943,0.214949427524114,0.0700751455307382,0.475952021458404,0.127975159639451,0.129583507299145,0.129255584837207,0.52277654222475,0.077250409876056,0.012272411153246,-0.258079410201528,0.461295956436991,0.147654835321958,0.22482382934294,-0.10096803232535,0.44090459489043,0.151038271738894,0.136401010285885,-0.0904187878921032,0.439164732991028,0.230218065161823,0.210922422497247,-0.0833507070621839,0.0371223477210585,0.0806627477807095,0.064773681912601,0.0717036517222926,0.0282359958537247,0.0570348828828389,0.0570712417752553,0.0672375376106576,0.0495312278966994,0.141764085972723,0.218802091305503,0.165948183203587,0.0467722679130509,0.113419073357846,0.105007707538942,0.117332416476303,0.0439394565305459,0.0880001162047935,0.090675220684974,0.116611022341818,0.0472892027809955,0.13108985016445,0.140537045692536,0.116883264127174
2000,0.05,75,9000028,0.472849921545845,0.130119568872933,0.153977732050056,0.0763595293891308,0.472283892035973,0.109622116833681,0.0840153913826313,0.0842183144869912,0.439994701031149,0.161588390348188,0.290854544930568,0.0490008395054523,0.407874429909578,0.071697616081617,0.0603090726222762,0.109093580604207,0.400225448905446,0.0213918146091991,0.00178042104452501,0.112349317788921,0.396995628133545,0.0389731007197554,0.0051208206237474,0.114849490193598,0.020485144288097,0.0536740549364607,0.046267942403279,0.045780663164187,0.0188167162348098,0.0379290171268415,0.0388835486012383,0.0455377692614765,0.0351248631629818,0.146106135037133,0.151303573641034,0.100215270769005,0.0276003247229191,0.0704933746644316,0.071570755306284,0.07245006507325,0.0272151550046582,0.0580160971337786,0.0559133413274751,0.0726077988830716,0.0289988590784135,0.091342259631229,0.0844743814410573,0.0730602093658566
800,0.05,75,9000029,0.490338476774538,0.109105174947006,0.309777078222502,0.217430416930044,0.496476209194376,0.144534491889216,0.22324970024527,0.140425125835804,0.582522119702006,0.010562910538669,0.394517192266569,0.015454856137074,0.347021851506429,0.106743971943425,0.161990076940531,0.301896307198872,0.346657689597833,0.0498043626553762,0.0434573137912899,0.291677225514023,0.338785112103475,0.0726000453698135,0.085705946168209,0.319426240026908,0.040065766033871,0.106916339639763,0.0745544893635612,0.0784656710051174,0.0288953314154208,0.059713506402746,0.0601883851176549,0.0643264244649924,0.0554421550005221,0.187332745433182,0.19721394106127,0.138755174312692,0.0412742837248093,0.108150285470898,0.110138196004989,0.113986297591935,0.0410029254680522,0.0883065317922695,0.0892455377370955,0.115757704416028,0.0428204812160413,0.136445583168249,0.141736725241166,0.116845187402596
2000,0.05,75,9000029,0.457981771351672,0.234542032660789,0.114367761132757,0.191693963889971,0.484448863875173,0.158339510835043,0.122997293290151,0.133882621128001,0.415479542176884,0.378349553413175,-0.191103869165456,0.300036328225249,0.389051341458494,0.266858829760936,0.103237979194721,0.125351885143771,0.379935558665167,0.21658577947957,0.0885571091077541,0.121099593810893,0.369434421400268,0.33495298180765,0.146537608811567,0.124825358896148,0.0297985827205799,0.0592527957839288,0.058913109135758,0.0484444185861372,0.0185477882192807,0.0363227206341656,0.0393039168850957,0.0421702651817379,0.0360686135229458,0.122409188315863,0.276812667215813,0.100868614884786,0.0268293176637558,0.0675438934028515,0.0694966673228523,0.0723328821819768,0.0264540249296483,0.0546913848081356,0.0550637212389953,0.0718998183491768,0.0283549846805789,0.0840719810472414,0.0839706761473951,0.0725202236061796
800,0.05,75,9000030,0.43602433283075,0.177956994391159,0.116849835087869,0.161768040613091,0.433080998242733,0.188558592197883,0.0321802989753633,0.125534614628086,0.470963415979668,0.186424928206526,0.404681349931937,0.144630953907533,0.444235117116751,0.0228063068547504,0.120772216905762,0.236616907704185,0.432600407127604,0.115247266469712,0.169181081452044,0.269509993008037,0.4435573741637,0.193002653237323,0.25486499576103,0.285012935936817,0.0298289762049574,0.063884060548423,0.0719945504590934,0.0668146421622946,0.0270733509028232,0.0566385764506214,0.0596592223065453,0.0670913762800595,0.0388496470768796,0.152492660705464,0.161959996767512,0.130491894222006,0.0419074904643403,0.105328668987571,0.113046959910269,0.109617123949357,0.040643014182658,0.0814872426108398,0.0900031907736856,0.10797575762922,0.0426867872448711,0.119979967826707,0.13918802242429,0.107732412952517
2000,0.05,75,9000030,0.458238721144951,0.244890813608558,0.225785181699564,0.172653439353357,0.461602750196735,0.13282707028887,0.136794978906472,0.16369215244475,0.48032675746046,0.0994490629597886,0.215884410127893,0.165689955284982,0.354740697270042,0.264565075531771,0.21797727783646,0.289279369532979,0.352777253191984,0.145102103085799,0.123088779336681,0.290173771766516,0.353232459245677,0.212738071246505,0.185692073346131,0.281409190326358,0.0238140249798794,0.0454950343451129,0.0546014555536228,0.0436862441339866,0.0175646113650736,0.0357597625878799,0.035888379880636,0.0416983904226641,0.0368677469939965,0.123127614884893,0.129123659514114,0.0758276868241424,0.0258377142798498,0.0681513460163935,0.0673617558121693,0.0694362383037898,0.0255270886037665,0.0530796213444628,0.0536753531946028,0.0692374369190806,0.0271221167583446,0.0791257221160292,0.0809559653575022,0.069718487405391
800,0.05,75,9000031,0.384343246040079,0.327288132577602,0.103621596620186,0.266822137966197,0.421347373405831,0.22053392254478,0.0706748252542251,0.177874552040844,0.339171380628501,0.454479697952668,-0.202910657221837,0.283475836370714,0.408718504338484,0.230467525134888,0.31542055837296,0.33735733479916,0.398252774131571,0.135454975651177,0.244762709770336,0.368487538013442,0.402352988722482,0.200040030998145,0.376829334289208,0.375993871935122,0.0280498867690299,0.0571892282498819,0.064821268390383,0.0660423591187154,0.0272870755674801,0.0591683663635711,0.0584439033265306,0.0784819757439773,0.0308063016653084,0.140700714651207,0.102166651590325,0.0923078790414804,0.0418466834318757,0.100461298170312,0.114811322260062,0.115791786014131,0.0404337972396588,0.0816234932791159,0.0895193760273127,0.11444306683842,0.0420023648714383,0.118494703656755,0.140647158169934,0.115786333245459
2000,0.05,75,9000031,0.441384017642586,0.331504032464844,0.0478742042428897,0.0511725882793462,0.483317347806854,0.134202941864313,0.123635385720142,0.0722203066154645,0.490156488497472,0.353637114391729,0.480473894100467,-0.473682673412809,0.428679154405674,0.175860583752467,0.115516160821205,0.121719119569811,0.428361657108652,0.059124552996306,0.0921399718575729,0.125042819546599,0.429115011942287,0.0829309984508259,0.141147260789998,0.131007088119901,0.0223965802402575,0.0729817646707257,0.0673374414085238,0.0605288576127436,0.0181021034379628,0.0370678034319802,0.0402527542869214,0.0428640410413592,0.0333660725051433,0.167927166765243,0.678131131347197,0.3327438596191,0.0271748382115362,0.0703748909082082,0.0688111105173929,0.0720211339875819,0.0267608519169073,0.0563488883768631,0.0561239845511899,0.0726105917735152,0.0282292396126308,0.0849613258111196,0.085337953268156,0.072619060856408
800,0.05,75,9000032,0.425760708532204,0.246319319013794,0.223672614911988,0.20348997145168,0.42231947105847,0.166054182939733,0.12058087634266,0.189914743809184,0.393033632366678,0.303985507650787,0.0505673037320541,0.389450613668965,0.385293747532043,0.230498056090018,0.379052282077287,0.381815345166474,0.387471481696891,0.155597195069001,0.226802200932426,0.356655969725862,0.397108335679475,0.238487811299307,0.33653897056372,0.363678268183192,0.0309614585546781,0.0667082861783222,0.068616624440109,0.0607971073113566,0.0272141011597129,0.0535499924202301,0.0546782979345119,0.0598659454501014,0.0352762851681812,0.106027814893121,0.112592782331799,0.0854524357736429,0.0404420390745193,0.0951510242589968,0.105143741562507,0.0981032769360282,0.0405707866005158,0.083551628619461,0.0866090400735246,0.100439677986764,0.0441982201009225,0.122370764982127,0.131718864087816,0.101770318478487
2000,0.05,75,9000032,0.486755431299504,0.0910203134373082,0.138855566493158,0.088335833046383,0.491362431856359,0.0485658981758955,0.0829174618515546,0.0793626252305908,0.492360928204477,0.0246990230787193,-0.0167067030853483,0.0655248762959493,0.384348149091072,0.149767900911905,0.139753821833455,0.250949431869052,0.393190377686541,0.0419306080168292,0.106504215246691,0.254897935084083,0.394673417768522,0.068140102211853,0.170150630744243,0.257612183844822,0.0197743555359066,0.0444619446983125,0.0479035530525242,0.0432539094373563,0.0175590777927347,0.0356826033212157,0.0370571365192808,0.0418266677835951,0.0281501445433331,0.0955535058329962,0.117938301380198,0.0785689270196968,0.0270266873867115,0.0675292564523992,0.0709895201869986,0.06746231849387,0.0263409681962553,0.0558834359117278,0.0563512179961443,0.0675821868714115,0.028357346580615,0.085676564422674,0.0876895400999553,0.0676120192018054
800,0.05,75,9000033,0.428460999359138,0.18701529296734,0.134771337776278,0.283254498239749,0.441708551655635,0.0762980355740898,0.0727022800359473,0.260700812600667,0.465595987162292,-0.111741868213062,0.235234935743964,0.142829060520647,0.360610692249621,0.132097059331945,0.0802017412337204,0.25588899677523,0.372944796118754,0.00356367791680175,0.0278476439827448,0.241845708929227,0.371708642172405,0.00238432121678815,0.0504740320463566,0.243552949715435,0.0311249170084007,0.0723903191506062,0.0724268598128033,0.063939768299131,0.0262856024323834,0.0569231120685312,0.057650488952113,0.0608600980867796,0.0460427808734835,0.160938125505143,0.157203039683445,0.112957942544828,0.0435101096073861,0.112653458775927,0.109642669820457,0.106575700833102,0.0422065165214706,0.0916295716299738,0.0916651055051368,0.10679603799756,0.0454821785452029,0.140207107269927,0.139351562906247,0.107892659038906
2000,0.05,75,9000033,0.451330068511514,0.177303419677583,0.126377596567564,0.188519705418568,0.465236386383767,0.0917833853240239,0.106708658199758,0.167786056755872,0.503346076796972,0.0172826895154799,0.168900670300107,0.141676302651696,0.423113637600505,0.163612314256323,0.259588784194893,0.214508728903441,0.41413605621404,0.139780764854008,0.185455507791836,0.212482898208407,0.41995233489487,0.225935442087413,0.296114579682114,0.202917230351661,0.0218384600782593,0.0517880619197056,0.050901697299674,0.0493714986738796,0.017623829186838,0.037217277802823,0.037176245842132,0.0424209364910923,0.0369398582334558,0.133360077000145,0.185965488073,0.133930060220512,0.0283332049917934,0.0703720087567412,0.0746332237422834,0.0707930175942352,0.0274771375650103,0.0563616494822157,0.0598502116650332,0.0709904543361333,0.0296537530679216,0.085276584268585,0.0960859746775416,0.0717334715885731
800,0.05,75,9000034,0.465126146011762,0.197983904588239,0.154607479330836,0.128349112280182,0.456022096994736,0.129734176499758,0.183184349128402,0.201005372344039,0.475932173245956,0.134619113564597,0.363407892883123,0.292185967101622,0.420614122496078,0.328624443396945,0.348599528795286,0.240921963507255,0.412080955908665,0.214866620423958,0.318026130643793,0.246536406269012,0.421108046313213,0.37901844225346,0.570567751253145,0.240091098620518,0.0313362689140524,0.082233006245361,0.0871493797511883,0.0886979832717669,0.0307214364563509,0.0597548792717749,0.0638608320150915,0.069566987708329,0.0558459271430371,0.170902101207267,0.242480576449265,0.116306654096294,0.0438046731523039,0.107313388517638,0.110705939955561,0.110275327049059,0.0434002062788475,0.0899222481013535,0.0979429174188096,0.110553815498001,0.0469920162236616,0.146833974790533,0.169972012533139,0.11095582601883
2000,0.05,75,9000034,0.458614538791384,0.204776189806856,0.142865679240756,0.179247120844203,0.454258368574883,0.134343850149894,0.0655879376724276,0.180650596241924,0.440111037677201,0.303828580919192,0.207574867246117,0.0876854919366218,0.386154853872157,0.0596504435101325,0.117054494924048,0.325671895781743,0.38578494323142,0.0347839461291012,0.0614868356861053,0.323379034797123,0.390621757749587,0.0475683788289783,0.0851999213963553,0.326201966443484,0.0204515037952373,0.0438914886742239,0.0465140498875898,0.0437281308975175,0.0175216914318017,0.0352637086671632,0.036941537715633,0.0415992568169409,0.0342925331281892,0.142516685351932,0.115516499221443,0.133773276370455,0.0276367497918129,0.066655591906514,0.0706757051300139,0.0769187484301874,0.0269033895590044,0.054768115892212,0.0567233926658835,0.076751506601726,0.0290541945728768,0.0787150958852924,0.084219953623158,0.0772709324986295
800,0.05,75,9000035,0.452691173571696,0.269155023260562,0.228446418681677,0.292977539140214,0.460398689675553,0.133130257170179,0.10833629505165,0.251403027512714,0.419000359254476,0.378343381145007,0.0853813749138638,0.339256138272738,0.378510539335269,0.271945503255136,0.221778097115793,0.350145198940026,0.368326918362497,0.178240856076321,0.126558263231565,0.366299807590999,0.363866444973567,0.287052907825564,0.196405506073753,0.360087245636318,0.0300849900588855,0.0602374753948958,0.0639406790681784,0.060861530723842,0.0266103555943598,0.0562321652883704,0.0509507874394809,0.0608408365283401,0.0509175919858273,0.196437741239514,0.170311838211522,0.113637199788849,0.0422804761749996,0.0992838324894919,0.104486378579794,0.103494061143593,0.0430960972643127,0.0886967476924899,0.0910074523354956,0.105041720434601,0.0484472045383058,0.137634616145154,0.142434980100503,0.106162374379567
2000,0.05,75,9000035,0.454009442498774,0.264154755762648,0.183563439272634,0.131233041134766,0.469975711897405,0.175689997820175,0.17408055661009,0.140710505732809,0.501111854716807,0.273987255074747,0.35925494761043,0.147050938277477,0.424079149747329,0.198065514679352,0.170384069077684,0.18479181044135,0.418051013775453,0.165674119652845,0.103760411862342,0.190461942931518,0.415978779404778,0.268464655267171,0.164982156400504,0.197719249539366,0.021712266348526,0.0462221873299272,0.0459314872577513,0.043415192413676,0.0179034911296614,0.0375427795437091,0.0372080019319483,0.0413602720162832,0.0415626479042914,0.154255484233729,0.137863485171884,0.0751423486996766,0.0278651348247882,0.0721442529574954,0.0712699048252187,0.0711237717113945,0.0271403364032149,0.0579170620343414,0.0582861069276229,0.0713588391571147,0.0291962523127623,0.0928954655566482,0.0919601856482656,0.0716644712364664
800,0.05,75,9000036,0.39413091965573,0.252562967639025,0.135696881859907,0.23482567785217,0.428746067887791,0.224132220117831,0.121485951882367,0.1956168931861,0.429290445269066,0.191714598236309,0.322449773456027,0.0174610603402996,0.396337183237551,0.0830249877842268,0.324830336910053,0.246682869414861,0.380850398338409,0.12682534358283,0.205578712346315,0.226526332554162,0.384947833479899,0.208481959855006,0.298335240878631,0.224514209882206,0.0293719187349717,0.0648160288336696,0.0711637085997786,0.0646452417702199,0.0276455284534148,0.0575671781117531,0.0567307782112049,0.0644573978548369,0.0432561456670118,0.155720168442414,0.160366890599302,0.126599300307242,0.0415736924839252,0.107222077058059,0.107237361676108,0.113571179497068,0.041020734749906,0.0860631236501823,0.0845545334288216,0.115468899288891,0.0448235066451516,0.132688187554087,0.126043442041436,0.116417955773434
2000,0.05,75,9000036,0.414650594934666,0.241749526317425,0.169618174953037,0.17775594328054,0.423026330841737,0.151731518580038,0.125069688199488,0.219036933012561,0.388713783173549,0.446313573566421,0.355103705432217,0.264742265303682,0.372585356097601,0.0598103926003037,0.223029811045089,0.2084021234615,0.373733224472478,0.0544478727581774,0.203011280015286,0.197690087967064,0.384341358248806,0.089618049339647,0.307543425862135,0.181956655884857,0.0190154245632825,0.0418405699054618,0.0519683245681161,0.0449150213788645,0.017253625960231,0.0348006193099989,0.0358566722252111,0.0424845485355015,0.0264278566679743,0.0925112752842145,0.122396752939821,0.0739170888840514,0.0262786685160585,0.0657673530138127,0.0705039518798566,0.0702449100027988,0.0259035873127491,0.0527465932470211,0.0561792440824973,0.0698132032764578,0.0275273609606694,0.0771172642321607,0.0866050921100189,0.0699725003109724
800,0.05,75,9000037,0.460496928365995,0.239429089793239,0.171400213209361,0.0721192222792316,0.470109609119404,0.143296588887283,0.155975206161753,0.106250764525528,0.444014205409509,0.220029422734658,0.0916264590106428,0.12743231252232,0.432098832409907,0.285004499486615,0.125147280619079,0.0350096054299654,0.44671232417687,0.160325394251714,0.138914655350787,0.0636446055028046,0.450901371454844,0.249898873560769,0.210879461064031,0.0544778412147778,0.0312237998012123,0.0626914915014054,0.0716598064639161,0.0724130040829503,0.0270253752010726,0.054970707782456,0.0547469762445738,0.0619759816763206,0.0402357924122243,0.138307571835069,0.136486783470274,0.110425284894488,0.0471491911295241,0.112737638343707,0.119371741512166,0.126981288819202,0.0468139517036676,0.0938277571748679,0.0939309000756493,0.126941411240977,0.0507538128777784,0.143197152159478,0.141648298215546,0.127818702905218
2000,0.05,75,9000037,0.453737502754352,0.259630675403538,0.22784904341834,0.0796800480208688,0.462825168210884,0.136713118950744,0.144864849094956,0.0700801353126776,0.379292158006557,0.483464018648186,-0.136454141854597,-0.00183921632288924,0.401693150699959,0.128354131908461,0.323801889660653,0.198133347691473,0.400977471297221,0.039697636476923,0.223225859644679,0.204732649918502,0.407454076810984,0.0705885887000557,0.340058801004813,0.206227490540767,0.0207218395447445,0.0460873249964981,0.045022838630509,0.0429716878484045,0.0177659524732475,0.0366300239773013,0.0364809544354559,0.0415272427680137,0.0317228404022203,0.119777288830761,0.129003228397747,0.0881766635993527,0.0263676892098118,0.0694201698282014,0.0677630730660931,0.0681709458373246,0.0259317000981128,0.0574204725456327,0.0557475838276546,0.0685913373819132,0.0274611838416388,0.0893420036864194,0.087020079139212,0.068883506687518
800,0.05,75,9000038,0.468210106872818,0.14449875502765,0.162767756720451,0.187917007845249,0.466265054122813,0.0403764751260657,0.148299119757376,0.207704513377156,0.457673435409392,0.0868549804821766,0.0704134143717881,0.142113129346465,0.364096071812759,-2.28392197187373e-05,0.0434274791128593,0.282434928027255,0.377343734024492,-0.0756606753387298,0.105258754236582,0.291755459766637,0.381160406316739,-0.0963544820640302,0.162558354896702,0.298796196342493,0.0315908300868541,0.0691726891696358,0.0655665776366254,0.0647382915503132,0.0273899720666156,0.0554272550102773,0.0568458752264247,0.05988842792114,0.0545278898546939,0.156529306480234,0.186737216989208,0.143926914394713,0.0434684869815649,0.114971630710759,0.114817330978466,0.120254691945758,0.0417287816124246,0.0906419571437254,0.0929051459328965,0.117516385059296,0.0435794600238918,0.139753103889258,0.146602649298298,0.117176595014096
2000,0.05,75,9000038,0.477109906444039,0.165540084175547,0.144431799984375,0.117037322983152,0.46861101052426,0.099008151801073,0.0937113584708097,0.122445629308966,0.479792225630078,0.113044451360911,0.140811428940415,0.178932125002419,0.408823284469487,0.264876826719286,0.18436182001802,0.123417635463046,0.40996100814314,0.190689016540192,0.171620088779055,0.114091741400177,0.402993767741713,0.29386056485374,0.255335441590081,0.117604970752835,0.0238277521961472,0.0527493935247268,0.0496195636546909,0.0464048548338732,0.0178290378997927,0.036823881397988,0.0373503738056385,0.0423280042470704,0.0323186563930113,0.106320232347643,0.120003827404457,0.0687359530440969,0.0282622605857704,0.0672620727834715,0.0691039777618234,0.0723547204886733,0.0272624480159193,0.0550957522517976,0.0549567963094681,0.0722191221760921,0.0288582003651647,0.0827966767976522,0.0802129506849405,0.0721890507348987
800,0.05,75,9000039,0.460691562700805,0.153671158845888,0.185231717366924,0.215120038903024,0.43234780418659,0.10037750395833,0.0880883874501723,0.223557992603687,0.386923537716863,0.276052676358056,-0.0513892533312545,0.272790730390383,0.409727007830836,0.025438067782496,0.0466581947523567,0.193111996319698,0.422605738860997,-0.00885262854843363,0.0739004449522497,0.194257228810611,0.430557162532127,-0.0212757776516852,0.101281697141642,0.199478361759789,0.0336385771636377,0.069760234509579,0.0724583068388783,0.0732950419196567,0.028120297912943,0.0561654851764579,0.0570570446340958,0.0704602958076714,0.052742901487866,0.179667755326671,0.208803525055838,0.13962973508671,0.04410186306856,0.105057386262391,0.112182692544143,0.11883772488914,0.0432640074855678,0.0870440538470054,0.0896196079573518,0.118677174452652,0.0451461847116572,0.128666686251761,0.134583835425584,0.119027422825007
2000,0.05,75,9000039,0.412407287760308,0.184357575049862,0.0384685641962761,0.202005722551559,0.444958520039588,0.132488124242459,0.0782579090407699,0.148422833834659,0.38613174162961,0.474542925735143,0.167437496215035,0.0812778418175144,0.361356768372085,0.148587898205768,0.0423390177645725,0.250482564647559,0.3607432168889,0.125273261908739,0.0871827007317998,0.249903864994966,0.358922644346354,0.20296580379139,0.13527398181113,0.253774929998455,0.0205732212173953,0.0569919695298556,0.0537072745502273,0.0471211783333866,0.0176182508263836,0.0361119920471788,0.0352172533618458,0.0412589212880366,0.0304393111368772,0.110269262889087,0.089332273257614,0.0676904374493775,0.0268019410366311,0.0669667659567631,0.0704138677863824,0.0719704012645084,0.0260321339932956,0.0559834481816615,0.0548641679312585,0.0722321506813216,0.0276308158761639,0.086400138405994,0.0817820853553585,0.0728590130986419
800,0.05,75,9000040,0.437781784320767,0.256213345687271,0.0279379975989241,0.235586948077847,0.424707112086197,0.186620320331408,0.0348443823366098,0.33103376842953,0.447786905465549,0.174109749478271,-0.00509766252394493,0.18887998650093,0.394567602764241,0.183006128603713,-0.0210604363496495,0.288612904192973,0.412979816552772,0.0714408912270983,-0.0314684521462247,0.272643572185315,0.417377116684361,0.100826887953181,-0.0439388799656292,0.266790091198987,0.030073229854826,0.0672266923951856,0.075978327139438,0.0731102370002474,0.0280115202364625,0.0562255259003162,0.0570538293776679,0.066336336488808,0.0461612008265465,0.144912808549172,0.148284344920142,0.146000245388987,0.0434880978704284,0.1123945349231,0.115737004474198,0.124030096307337,0.0423920687091734,0.0870274749558974,0.0921345890888808,0.123149076709243,0.0452668290404079,0.125680702974981,0.139126655895464,0.124183013098224
2000,0.05,75,9000040,0.417016484827388,0.236041323802971,0.0880425318094945,0.100989250551416,0.439182054232372,0.106795678090712,0.0745016089140873,0.129683949278163,0.412580053904228,0.353063162991809,0.121730776911993,0.0453090425788292,0.364920633298924,0.236425145160714,0.196391699675955,0.142765693330826,0.358138577751732,0.141992842102652,0.129269388413444,0.160002551119647,0.359387115952799,0.222593519213329,0.192168405981942,0.160047014966606,0.0276046152780845,0.0666490155037492,0.0624378443067269,0.0564742730164024,0.0173041095335173,0.036574694272826,0.0352094043821501,0.0425466699687552,0.0368828017084219,0.167902068059611,0.171695242924805,0.119005187935216,0.0271841415038661,0.0711734771518588,0.0702694340674012,0.0715839901559353,0.026436135202851,0.0593380944092255,0.0564693231589717,0.0711074522394003,0.0285698734155045,0.0939492536559803,0.0851006292535718,0.0711201406440901
800,0.05,75,9000041,0.449593709548153,0.241012192124119,0.0769411891000996,0.203480866405907,0.432385440490572,0.220255999415546,0.0281991747522464,0.261915441555395,0.435122608872627,0.344621485590745,0.339187613330796,0.157783515213988,0.419407561071742,0.0314901857440334,0.0953515602416236,0.451120626949185,0.397647463761102,0.0715875135585024,0.0297983191927433,0.445406696161585,0.403427816236621,0.126376138708767,0.0268662846278789,0.429374424087901,0.0294173957616493,0.0635880193049405,0.0738096808892015,0.0676669750977059,0.0264686733284389,0.0523461752910514,0.0548928460064136,0.0629739390987339,0.0453926244324934,0.19214280817762,0.134706380355857,0.127199780291034,0.0457385204671194,0.115106449445608,0.116954265804361,0.119352783588344,0.0446411506395561,0.0943249522154437,0.0939542860672615,0.119602321086643,0.0495107329701209,0.153596069133117,0.146762394605076,0.121705882822117
2000,0.05,75,9000041,0.46426087048343,0.218763429969075,0.257498952819463,0.129421286703041,0.455739543125283,0.166934113558336,0.165625172996367,0.105608962468957,0.436655940955441,0.364619925384453,0.321244208864113,0.149374454690006,0.428629612341493,0.154447767652255,0.251469853608143,0.179583461700469,0.426585276570883,0.077472926577944,0.179244178135542,0.184267405767163,0.435332260662704,0.114540354914911,0.253612405511032,0.179902437493184,0.0214299101250709,0.0704546493382098,0.0423468271618179,0.0424554202292351,0.017121304042622,0.035805499296334,0.0352667090813798,0.0418072311655005,0.0306056528945678,0.126648730557129,0.118880204318971,0.0696809877491387,0.0274018198296007,0.0673609740794723,0.0710150088038164,0.07097132792598,0.0269519018852718,0.0560735349934541,0.0562529956987125,0.0714404005215495,0.0292021239367021,0.0840421949031818,0.0856110243709891,0.0714759114572422
800,0.05,75,9000042,0.508080504272997,0.211699577537821,0.316219113762054,0.111684592729562,0.502971351882381,0.106501753681511,0.125189010528163,0.119532827408657,0.558070524157885,0.13239006128201,0.39529072825151,0.0250699951107611,0.429894409032296,0.13620014127868,0.0123201854744477,0.0890971357886888,0.418070908835845,0.156050526658285,-0.00653981374116401,0.082739307993739,0.40548838514196,0.216919303926326,-0.00513253579813137,0.0879490028169737,0.0285490553822409,0.0732418821131977,0.0797286247643244,0.0756365163179555,0.0269385824935135,0.0550302157445578,0.0595548013689944,0.0684668547391387,0.0391508775516635,0.127734765949183,0.1174448200908,0.0934297474701333,0.0414934536328547,0.105730162436745,0.107130268881234,0.110921591765655,0.0411808210205228,0.0865763560114748,0.08751084490229,0.110482855733082,0.043220408375571,0.129478585207315,0.132279481303872,0.111317125236905
