"n","vare","B","seed","ghat.OL.1","ghat.OL.2","ghat.OL.3","ghat.OL.4","ghat.NL.1","ghat.NL.2","ghat.NL.3","ghat.NL.4","ghat.CL.1","ghat.CL.2","ghat.CL.3","ghat.CL.4","ghat.OI.1","ghat.OI.2","ghat.OI.3","ghat.OI.4","ghat.NI.1","ghat.NI.2","ghat.NI.3","ghat.NI.4","ghat.CI.1","ghat.CI.2","ghat.CI.3","ghat.CI.4","stde.OL.1","stde.OL.2","stde.OL.3","stde.OL.4","stde.NL.1","stde.NL.2","stde.NL.3","stde.NL.4","stde.CL.1","stde.CL.2","stde.CL.3","stde.CL.4","stde.OI.1","stde.OI.2","stde.OI.3","stde.OI.4","stde.NI.1","stde.NI.2","stde.NI.3","stde.NI.4","stde.CI.1","stde.CI.2","stde.CI.3","stde.CI.4"
2000,0.05,75,1000026,0.441530255876258,0.174188954175747,0.096263914852616,0.104732632652261,0.46909418819002,0.108345517749876,0.121106704289745,0.147276996827935,0.434590803455907,0.197688686354133,-0.22318031175619,-0.0185888465856445,0.400683766833295,0.128306352284199,0.14652313889268,0.1353259380225,0.395533857122043,0.108070718375171,0.095201209157192,0.134207457001124,0.394036175389746,0.167124250066135,0.145005384318508,0.134096865478563,0.0310977179881539,0.0589735174593354,0.0737495075932947,0.0560182793285738,0.0181541068784439,0.0361514816806149,0.0368769162299359,0.0417834121859349,0.0309374086209329,0.11010328907596,0.128821815487229,0.135714513099651,0.0278314259421637,0.0663645607023857,0.0684005696890388,0.0765079746533944,0.0272961089466542,0.0544350966594877,0.0568220244214564,0.0763976152197968,0.0288573904286579,0.0812429525699239,0.0860825289131378,0.0766105812158646
800,0.05,75,1000027,0.43825585340895,0.17951697446692,0.0605540443355014,0.152452925648023,0.452078813616898,0.0548542804960895,-0.0235841545831085,0.132927360391335,0.395672028470543,0.438405992543739,-0.130443762917756,0.196137211580788,0.32313806520479,0.337454548143474,0.0415107040243827,0.253141054059894,0.329002000958364,0.252068607535994,-0.0608497510485229,0.258614126171598,0.29740146232244,0.456551708919155,-0.0977360119562712,0.289012692209439,0.0278057894760195,0.0675224759615846,0.0691529130698317,0.0619882093434072,0.0265690128780297,0.0605220347550064,0.0532547809530939,0.0630641721957416,0.0421443965217899,0.245535412544366,0.120631339790157,0.0989872067715079,0.0423150240181649,0.120118933299286,0.108291220945782,0.107827434678383,0.0409380942148987,0.0985871182184355,0.0849209247705879,0.10874101888164,0.0479673437489603,0.17596239894149,0.123356648426548,0.111487538187538
2000,0.05,75,1000027,0.479247624710448,0.139354676647864,0.0864292385421115,0.140102476023504,0.480931790921915,0.0921014954067534,0.103205466787533,0.146836260128035,0.51453901258364,0.175165631597423,0.0792812327511628,0.0996594819974033,0.429580475794678,0.0313159722520128,0.153529701239549,0.111114359918972,0.427038333550225,0.035574180417305,0.152337965230074,0.105099064178797,0.433565843628265,0.0551015742368615,0.233063312215042,0.103076314451769,0.0272969766273339,0.0703672428337607,0.0490470425841171,0.0473752542125818,0.018404612872596,0.0378546001469127,0.0399926275610545,0.0416454950281639,0.0494384354747214,0.191542790950949,0.259096953013224,0.104533123229174,0.0274670109203966,0.0730677590774969,0.070939520820209,0.0743481635630349,0.0270411206303201,0.0578377454514826,0.0564665524301982,0.074253248310468,0.0291762165704788,0.09022677056103,0.0873802080130916,0.0745847653751727
800,0.05,75,1000028,0.44448527694511,0.0824161517345689,0.159212893691826,0.213470824811401,0.4534071124269,0.0631365395249083,0.145746910154964,0.180708814967005,0.492097114543534,-0.371304916930117,0.0489236851019386,0.221313484151226,0.357007110432418,0.10950050827983,0.343576191037784,0.223277225489108,0.340353941841653,0.0565460082904193,0.235788093357307,0.246294189794726,0.347469899173456,0.0659702157456424,0.336946059419071,0.249881268525547,0.0326821931681483,0.0884614642402578,0.0785336498446787,0.0768022922242656,0.0272722895023616,0.0553451677613929,0.0563533443054843,0.0663679210227851,0.0412581714630623,0.164891069104699,0.163988443644423,0.198460651944518,0.0443222092647877,0.107752328210533,0.105295344044387,0.111802879533302,0.0424121031533041,0.0864620442764697,0.0868377679824167,0.11276303902128,0.0458938551938524,0.129143980720336,0.12926855359173,0.114161596338666
2000,0.05,75,1000028,0.445111208380314,0.192060789380971,0.243645319397532,0.243467062795491,0.4393033238697,0.177874336381821,0.104621134821646,0.20616135965898,0.375725988658521,0.352453195878366,0.00407823419007776,0.156874634761695,0.43374929264588,0.215086058899567,0.227072485167883,0.244546378757298,0.429874606018982,0.157637124152997,0.132421847323028,0.235752221021519,0.435055375749583,0.242438881820021,0.206357327322181,0.234258895303131,0.0186775700175939,0.0644436924484568,0.0477089774239785,0.0570183161664476,0.0167273203040897,0.0377241877054193,0.0349836185134005,0.0418328831554893,0.0319961416896206,0.120696487046048,0.130177858195144,0.0785436100965543,0.0276992814762295,0.0716325492996618,0.0724474858954279,0.0689714750900603,0.026950490148002,0.0549037216014602,0.05737495089899,0.070153646150737,0.0289030226736971,0.0820007795905472,0.0881395329139533,0.0703976888872962
800,0.05,75,1000029,0.453587061627991,0.218125034317203,0.261290331416637,0.14289038924994,0.440159198195905,0.161136090728909,0.124986721901514,0.163363793031357,0.435178255140505,0.120856965266289,0.030740491817941,0.119249606081451,0.336301303764915,0.13913245079817,0.148473863351927,0.247109622765835,0.306726665772467,0.160999529557432,-0.0475139243503958,0.248696786252591,0.294432232990343,0.253717614139788,-0.0783320355358179,0.255696262515636,0.0301886379451793,0.0701704872687707,0.0631807536944532,0.0644266151760649,0.0285040346572658,0.0576308852636497,0.0589465324998649,0.0653921278987956,0.0501367372154494,0.170532316688968,0.200926946145235,0.121827885151667,0.0429161037855529,0.116339713888347,0.109399995973113,0.117428540074271,0.0414924330042715,0.0933583136074034,0.0900508762782428,0.117931939988139,0.0447905696458083,0.14830041554446,0.137966888752461,0.118796990644407
2000,0.05,75,1000029,0.449504857145753,0.207958968140982,0.220920725978354,0.219596760247086,0.435094501117765,0.14456377024585,0.115089754824693,0.183207206245231,0.449789561816051,0.259927094147165,0.422300919219589,0.327712919358376,0.467770919327826,0.187942838871568,0.304892086771392,0.230060635947812,0.459551980699306,0.113607239327578,0.17655964396281,0.231370372956081,0.465973130207669,0.176413488224605,0.260676914102704,0.235958488116902,0.0199729295192938,0.0457037160817929,0.0483104343083345,0.0429128056351505,0.0174562823363376,0.0355512371409963,0.0363806143910424,0.0425745491870963,0.0269497421692774,0.0784364590259047,0.122893936229249,0.0673898258017809,0.0273657733906158,0.0702920170813983,0.0686134979977877,0.0748472712517577,0.0270733826805345,0.0558628679312077,0.0554838082251454,0.0758056523279878,0.0285193516833693,0.0831755759679114,0.0829354241266766,0.0764262759699569
800,0.05,75,1000030,0.429030501098288,0.285853579376103,0.0963014948911062,0.162644656088807,0.475032581833649,0.155940765417166,0.125320879373235,0.124480710140331,0.417288222214989,0.333310663937729,0.183635826777838,0.449847074457003,0.427207336956592,0.123767789819856,0.029112638369102,0.130837361297722,0.427204390029016,0.0429691786030142,0.0722279450613279,0.136734586245702,0.43601567759221,0.0645235404778455,0.104368826285147,0.121778793704446,0.0259769307183977,0.0588957326340395,0.0655300540187847,0.067404191918062,0.027386306665091,0.0550529579174092,0.0580428683347218,0.0666532499091149,0.031713686588057,0.0951913368582056,0.14169118989001,0.102345289485761,0.0411373455194619,0.107797332999985,0.10736558613219,0.123924848234922,0.0413281806180828,0.0913515256215406,0.0912138664540216,0.123280228546555,0.0431933974804733,0.14431950072566,0.144547153603278,0.124718072779933
2000,0.05,75,1000030,0.481376398519728,0.215669631264635,0.206569334533594,0.108109006089733,0.47234388585467,0.172956429680014,0.124611400286633,0.117906956799582,0.427867864787999,0.35039074752376,0.0729689587737834,0.230914969726483,0.43589696367361,0.223534817431113,0.168724562236125,0.107342283354369,0.443608012679037,0.111733662574294,0.13188504803021,0.115092555157241,0.444947328463457,0.17547167146767,0.188923417419934,0.115687764986529,0.0198840626360954,0.0450479010315289,0.0445053252589563,0.0492061038698606,0.0170653871484121,0.0351776473719205,0.0371946712255039,0.0423746974238934,0.0234700705499705,0.0739613180093268,0.0978958670046997,0.0742369862970942,0.0277015878202855,0.0669697490809529,0.0673594332012,0.0734671940902971,0.0276938103747229,0.057016340656841,0.0544872781147552,0.0736171997984924,0.0297054465560317,0.0855462329824689,0.0794667187697408,0.074232376647641
800,0.05,75,1000031,0.443260655501405,0.178712862064017,0.188051916862141,0.154877938365054,0.454068085412249,0.0791224624986222,0.124562526698472,0.139824082028509,0.464007037518781,0.118208385533619,0.22552865662671,0.138660669616784,0.352732404071838,0.144283462811924,0.31517977760814,0.160705433074347,0.347760100830099,0.119227813523871,0.213142574365302,0.138572563726615,0.360038397084879,0.187061667862023,0.340527159765871,0.130993115220203,0.0294184039140603,0.0618311830683647,0.0698911860508126,0.0693169766629096,0.027218334516637,0.0565686218824678,0.055913293724497,0.0670725814165558,0.0458464368417384,0.169976620740564,0.282489613583907,0.156084592960229,0.0416179324649105,0.107436475237481,0.115366796641573,0.115250344562166,0.0418442973853781,0.090145787340595,0.0954598756881239,0.11549517662751,0.0451904756283401,0.138263434600118,0.154344780161937,0.117943436172712
2000,0.05,75,1000031,0.469123755581743,0.165911252088618,0.184409001091939,0.122312750574612,0.461385419407799,0.143258158898307,0.0667573309829351,0.103757865307514,0.493683078412256,0.0946633566060284,0.530240917619471,0.205481404893092,0.481414719704264,0.0534768566270319,0.231967610815327,0.14544677983534,0.467087807211234,0.059084635909658,0.0705822616335496,0.148076071056335,0.472064773137955,0.0947880660322841,0.115453387621141,0.146709700208147,0.0205569252275687,0.0440008533663554,0.0470431231249068,0.0446945379663296,0.0173599085732792,0.0342354642353176,0.035465041338517,0.041332991275618,0.0319127436628324,0.134843664387436,0.145477156327514,0.160109187862618,0.0280504421728517,0.0714575875472017,0.0688472882319949,0.0741397966769681,0.0277325327276248,0.0581446269503741,0.0600608874085142,0.0748871269458059,0.0295453704810575,0.0883977626671012,0.0939444954391041,0.0752722588552882
800,0.05,75,1000032,0.438641670336946,0.306481467923183,0.0683392682771307,0.127089372981106,0.455968449721849,0.100900548603985,0.0658342265913564,0.181563581043688,0.517528365737023,0.133722774645045,0.388990100709771,0.104683357849971,0.274755390621903,0.47129950410469,0.0468813552968066,0.349552930996924,0.276665507591312,0.346758789208137,0.0877713890248827,0.377277448962582,0.261806941488522,0.500862525027933,0.170398698177162,0.398294224299793,0.0288937300426853,0.0705696794226817,0.07117637471928,0.0672157726250588,0.0264409101415427,0.0545613563960975,0.0593381574117112,0.0641516515829903,0.0331705424596435,0.123357860558093,0.14008064097838,0.112872463327865,0.0389506041731001,0.0975700452939717,0.10146093723992,0.104944010928762,0.0392202996903569,0.0805512749699504,0.0900945040530237,0.105993806031511,0.0419891354301796,0.117095853725402,0.142654112982808,0.107030310600654
2000,0.05,75,1000032,0.466764678694368,0.25265101992469,0.238006167091244,0.0936792724278043,0.4749792231796,0.124786335808076,0.123286829819924,0.103694697771411,0.458559688293612,0.0782555261084027,-0.0135049141444273,0.174778506387337,0.368067257853965,0.184130908542497,0.142520898924517,0.188993083495555,0.362988989193338,0.0898525268751735,0.0646315370019013,0.178172826260074,0.361008994272631,0.130877503692196,0.091736661408175,0.178172931451553,0.0186488637358219,0.042329698068129,0.0420518841687802,0.0420571127096974,0.0172229236099636,0.0363170421137282,0.0357025045002164,0.0428738881397892,0.0312943591556639,0.146514034143979,0.205592832391325,0.0806993788164983,0.0266198583202434,0.0708497404663375,0.070783419029096,0.0696530044195866,0.0259338203504543,0.0573055836993548,0.0554988573305129,0.0700013738838708,0.0275154504222352,0.0867267968701862,0.0839418255576371,0.0703108444566703
800,0.05,75,1000033,0.437831905862726,0.169433574144929,0.0221186544280596,0.149788097320466,0.444988393280162,0.179325162109557,0.0625439199797602,0.100116505150022,0.399992052399219,0.311016985729824,-0.0119823842245819,0.0705056519777514,0.425690652606171,0.280803378550033,0.113291896316812,0.0947838822861602,0.416946393515025,0.275296224512445,0.109710396367673,0.112113590521526,0.409294042425955,0.440214707399642,0.192220183066261,0.107948815118603,0.048057755379333,0.104931297355095,0.0889442464095997,0.0690687934512547,0.0273755426734618,0.0552367906747148,0.0607611815333231,0.0669951375933391,0.0381137725294516,0.124553632536169,0.185051840001183,0.105582275414808,0.041619013699751,0.107445772921194,0.117230290432727,0.118451544902682,0.0409000150868655,0.0868559781827367,0.0926213087897033,0.117551999312044,0.0441099972312175,0.136951438477916,0.151386645008377,0.118278565213449
2000,0.05,75,1000033,0.470018660421194,0.11872342205337,0.138295714126249,0.0725964902673165,0.456409257028861,0.0885279314928596,0.0552334879681539,0.115795091073541,0.451929089465196,0.0600950703013698,0.0751948617552016,0.205353812811011,0.404346983104303,0.00159530307186964,0.0970718572543366,0.167299854900518,0.405562232673428,-0.0273571570720866,0.0888822451260393,0.165485490330403,0.415656270767736,-0.0445402735952614,0.134389277573845,0.162732366578152,0.023067790532033,0.0480116253629847,0.0574519264845875,0.0513988457200002,0.0175755550277106,0.0355627903088464,0.0370765903046759,0.0446988827852472,0.0306688369949127,0.0987223284429938,0.124144480022733,0.0988945844449121,0.027514837842746,0.0685405507576943,0.0714552349971659,0.0761360578713762,0.027069819573702,0.0560100904176589,0.0590632093723308,0.0761021745035708,0.0288950354435357,0.0832616269144121,0.092855058147569,0.0764494013386168
800,0.05,75,1000034,0.472300294913028,0.178060820928357,0.197164384237681,0.157721567414571,0.481609747711488,0.0903265615571323,0.185655202121905,0.174280572367353,0.470132467465405,0.279424241516605,0.179910582115587,0.168349415786505,0.375481231458266,0.250344802626383,0.233503976300969,0.12398488331404,0.374790227277985,0.104093784601241,0.156570981614899,0.140681212005936,0.372384398913759,0.169919454643923,0.231652719490938,0.147078648445362,0.0299894620901843,0.0702727635574201,0.0605857270459625,0.0664553847220382,0.0277204736722682,0.0552104926220909,0.0525759186909687,0.0640176961906448,0.0446503929334313,0.14879920794827,0.153330648097374,0.114440655407261,0.0431555336851732,0.110162763510573,0.103326626404771,0.110823638028122,0.0418966658421581,0.0917150488138576,0.0834619172686424,0.110811791797381,0.0450929023943764,0.145958430292456,0.122487137478823,0.111082664116375
2000,0.05,75,1000034,0.440047696263819,0.244345788274291,0.212847913836334,0.157936721724789,0.434032578230965,0.148412278842408,0.0939067970565815,0.152576420887041,0.459830283048532,0.203264127159753,0.2942537388756,-0.0346998904522553,0.385697089750913,0.204242750739579,0.168165355052604,0.224192951011563,0.39231149209824,0.111975318401206,0.140316863971519,0.228318896077064,0.399711621532561,0.187920298318561,0.220737354887415,0.224698871854288,0.0198168168075117,0.0440677116971593,0.046203992840325,0.0421273384991465,0.0180609255646591,0.0366491984519971,0.036597718297041,0.0423260642994058,0.0319974603890727,0.122817150453438,0.107880970207408,0.0985341327742433,0.0270668974495632,0.0682357922669123,0.0694485922983737,0.0672929362334428,0.0264026028467303,0.0563224124972739,0.0561251793744721,0.0673664688355081,0.0284551603933678,0.0885029307913636,0.0869664269012839,0.0675529410010399
800,0.05,75,1000035,0.441458223993668,0.184706436406559,0.286014856254244,0.172703926727682,0.442294817048723,0.179727223762515,0.190981768937401,0.118609922596736,0.391145091301226,0.487587047012479,-0.106653471086717,0.118524312248696,0.395593736091156,0.155763572228219,0.351190521469715,0.264048783618672,0.398570863751756,0.0612403634822361,0.234681409456509,0.279336977050891,0.409576177442316,0.07906047155217,0.367655857456532,0.284920734176503,0.0294160071477103,0.0656028660497606,0.0698343153192975,0.06857893834672,0.0270730391083797,0.0534989173997399,0.0546088540019041,0.0671951815521211,0.0385252503584769,0.18462700218778,0.160749657440806,0.10495314563484,0.0421690930608143,0.100386616294479,0.0988277043366346,0.114422234814044,0.0418510892723404,0.082992080706431,0.0856759906060093,0.117396193703814,0.0448793845945873,0.124654964700085,0.132456286185155,0.118657493721829
2000,0.05,75,1000035,0.445460046662719,0.227028754099476,0.18656685934904,0.181106695857199,0.431178987712267,0.212881050575136,0.0904391336336745,0.165041256089422,0.44185287640944,0.362511771144705,0.167284293552649,0.201677496835133,0.391398044734861,0.0967675838893023,0.0615854392216128,0.178722785675582,0.383514160613957,0.117885671115893,0.0365567978196117,0.188713528668366,0.387941222020071,0.181638138754671,0.0640974504275599,0.181324484123554,0.0243165143198539,0.0480271541536801,0.0502461131328914,0.0446150414962877,0.0177788018964137,0.0390557404397917,0.0387241936120119,0.0439563795326492,0.0389433275461517,0.0959012203151781,0.157983827379932,0.0941250555005834,0.0278267377205782,0.0692681777489129,0.0696079929629726,0.0714592917097693,0.0269679000982997,0.0563710489185048,0.0578762879135527,0.0711383387489193,0.0284229060184943,0.0857649327599624,0.0900887231989481,0.071606553260957
800,0.05,75,1000036,0.500498802821338,0.0158759357892304,0.10564433341119,0.228821932409504,0.452656472980198,0.132904586251311,0.00441618854710517,0.14657227211188,0.457485591125158,0.163463184576928,0.0243184328541051,0.177412964432314,0.441836241920407,0.115040664413555,0.0566199367826808,-0.0021804614046959,0.434583450531677,0.112623239403587,0.00236025618782046,0.00504064804369908,0.433297200825517,0.160770998306631,-0.00530312084987029,0.00508946003515808,0.0351319903141378,0.0748501163136614,0.0801293609622954,0.0763436062245923,0.0277113317567075,0.0571653212905762,0.0573551341367924,0.0686875948571266,0.0413729202563676,0.127892417566065,0.166458854967509,0.103808490583581,0.0442584712675155,0.10960475477728,0.112669659711105,0.121163107811013,0.0428512617248803,0.0836057719134876,0.0941954721731482,0.120191632452071,0.0464269924457463,0.119164388320449,0.149667886971489,0.120872749403296
2000,0.05,75,1000036,0.450009427312725,0.207513701043399,0.200880186194018,0.171480170592276,0.457455438388963,0.0990019509540445,0.109644265694712,0.198884302287108,0.537448406681198,-0.437925420593996,0.481524303626069,0.100346237004371,0.447694976410005,0.13088855951928,0.229011201591122,0.234393589286718,0.43664777408437,0.121968398114346,0.129035486699587,0.239724443621923,0.440357980642833,0.17634178531643,0.202249160343854,0.24202555268121,0.0199832750572525,0.0407893905509297,0.0422620483298036,0.0409771541477006,0.017421756442797,0.0357882841574469,0.0366772904323876,0.0412068838442014,0.0570935188855886,0.202323363888162,0.970100690002336,0.115641628674317,0.0270555681133891,0.0650439401743324,0.0684430197874878,0.0714532739498012,0.0266366528081691,0.0541191660694285,0.058094996399632,0.0717398562964491,0.0282888571238673,0.0789671671141504,0.0912049543051871,0.0715748577175663
800,0.05,75,1000037,0.483953372665449,0.0360684902612463,0.287351204263433,0.161726634657146,0.484384489822736,0.030009581734065,0.127596327694403,0.120811528954594,0.493860001096283,-0.0232036059887007,0.327240987317059,0.216818499353203,0.354653646261189,0.0917584369465317,0.258888676663283,0.316598171442355,0.339746473069362,0.0828924281637551,0.157198646791573,0.310449846450214,0.344957837461324,0.110348358275771,0.232942180358519,0.298673237131694,0.0359095855654228,0.0702824097723583,0.0677574012189189,0.0702620956840489,0.0284723637504143,0.0569313920203636,0.0552312265875063,0.0643590668125979,0.0432610846011258,0.119560490171575,0.105493786822028,0.128466914634967,0.0454973000729797,0.101885491084441,0.106335881757996,0.112458714531809,0.0438231155525082,0.0793539557475925,0.0877402917360062,0.112916871445164,0.0470587783464644,0.109749180844849,0.130543131801078,0.113551979338459
2000,0.05,75,1000037,0.425588753049157,0.175108106102466,0.183920366772374,0.250263657919949,0.44814966900267,0.0816675190600896,0.175969645781221,0.24562767676921,0.431446627929619,0.155680640279422,0.130050847087833,0.364061889318907,0.379053015515069,0.0313621980051083,0.254114269447492,0.225709178988969,0.367469137884684,0.0177548420900037,0.184846993570576,0.223818682880447,0.37068323224837,0.0285513548751359,0.28289026123004,0.237766882422408,0.0220508627704658,0.0559809616708095,0.0478704146794696,0.0418282340969993,0.0172971212237187,0.0367367021567856,0.0352350250087481,0.03962845681783,0.0432029601440419,0.179503648198247,0.128640452119136,0.0770784888519506,0.0278711159408605,0.0669636071658925,0.0700315102061359,0.0715073354943708,0.0271358596980415,0.0566838890329492,0.0561187911241542,0.0720583617224041,0.0288322967920396,0.0851330935706665,0.0854296451379256,0.0730624258381517
800,0.05,75,1000038,0.48755397463519,0.262598499731697,0.147033024270924,0.116162757454045,0.499125097198197,0.155391140923159,0.113054621837079,0.0892359242100661,0.443962214302808,0.449223844401464,0.13524445675945,0.16759297524372,0.480401772146,0.210619729568723,0.278681125057077,0.127954416338504,0.470906852338899,0.251201430745865,0.253052674666159,0.142193181060539,0.47246135493969,0.367975356306259,0.352596273549485,0.129289890694776,0.029817359880829,0.058067865741396,0.0839142717960466,0.0622711863464276,0.0279197092452124,0.0534112129889971,0.0524930135248689,0.0621238378026697,0.0467960677333631,0.108921669608877,0.163736303949777,0.102742815662048,0.0485311653195396,0.108714360922783,0.113808114251968,0.12546694253697,0.0465202034707291,0.0869757924944275,0.0873165805483005,0.123797053219834,0.0508344196484435,0.128732356891466,0.127348773766295,0.125080091063514
2000,0.05,75,1000038,0.460547293220766,0.243203915587246,0.117372079351864,0.187055576507309,0.468521797913145,0.139437812159728,0.0653421059538812,0.183944360523187,0.443202660333581,0.330817891301475,-0.0236964539105513,0.309345387901869,0.412286705639655,0.178771818062774,0.1482527174368,0.230109873877815,0.416973041748849,0.0980228562568415,0.153078375490569,0.23336110738391,0.42113616795029,0.153519294611117,0.230092167985468,0.233846479487973,0.0196199723478833,0.0411120397561632,0.044598054711416,0.0420142133169253,0.0180703591044628,0.0374500930005606,0.0381165989013585,0.0419200935357126,0.0286602914881304,0.0917375539018265,0.167062814301064,0.075848194107902,0.0279214684363056,0.0716505271387951,0.0695767187023186,0.0718107451368467,0.0273041547305738,0.0567501762461201,0.0579068196240497,0.0719636571893846,0.0292553076780672,0.0841033645266351,0.0885839613785743,0.0725567413437133
800,0.05,75,1000039,0.395627717493094,0.226338650511193,0.0432362412807554,0.0843276750285094,0.425342160231976,0.135492763405594,0.0690824325240065,0.103432756776735,0.368073900561171,0.271395237374874,-0.147068782339452,0.28692481582394,0.303321491687605,0.0134764065910683,0.138282457373098,0.421591601070852,0.285957489292829,0.0421007148394033,0.0929095753759995,0.43909796004839,0.291481626769758,0.0666006231317964,0.133317371688931,0.433167915999039,0.0271320126066804,0.0592122397493284,0.0684260004431578,0.0697774122522169,0.0279559385824824,0.0564280318478775,0.0549905578021714,0.069804384818428,0.0336907325085761,0.118272851974026,0.111715937777661,0.110520799863193,0.0431231091932909,0.106050461817069,0.10607734761156,0.118943938216857,0.041722182165035,0.0892322258564021,0.081511695361054,0.117508532210199,0.0456230754128737,0.138654384951424,0.118273230571865,0.11810202813491
2000,0.05,75,1000039,0.45626511226125,0.187780778515994,0.185569223557917,0.117580781760835,0.4550245071021,0.122053629661514,0.09500233371996,0.145758809926463,0.443394842375083,0.173319213908462,0.0848618607950311,0.144905739191106,0.453832981953326,0.102889775060219,0.25815838061117,0.193020337231861,0.439082063266138,0.0737280748779598,0.173830978134263,0.201481570747521,0.449675227436444,0.12242173952291,0.254864043091546,0.191365460265079,0.0201127343374616,0.0444105158389822,0.0438324333433151,0.048240626047895,0.0177123736011893,0.0361027994699307,0.0356722681351251,0.0425444824752086,0.0296045733786469,0.084004101273396,0.10800524532152,0.0768666871799992,0.0280744772461493,0.0682292688898678,0.0655803893416807,0.0730944102434113,0.0277812893168316,0.0579841377343455,0.0552271543317394,0.0737672717701531,0.0300484312419193,0.0891052327493738,0.0818339804572325,0.0744611795823808
800,0.05,75,1000040,0.390432493997132,0.236284543722257,-0.0310357801912095,0.0630250481362262,0.417941408348341,0.0788466351158155,-0.025602080641603,0.117824238226537,0.431576325320994,-0.0645260590235784,0.0989234310146805,0.0399516374578242,0.314853732406862,0.167872398071375,0.0897762697073475,0.236784710182617,0.315235673590213,0.048376391642095,0.174442916575393,0.243898630282622,0.325514373371018,0.081767382175752,0.282637902513903,0.250018608341108,0.0292899267718365,0.058519762492758,0.0675983477746202,0.06878970649437,0.0262728530787702,0.0546132542882272,0.0570267836937255,0.0651356580829573,0.0458057110458894,0.141779351770905,0.197955883213827,0.138736744686486,0.0409725550601516,0.106547786291813,0.114056926381288,0.115065877064143,0.0405857017948781,0.0890593015174814,0.0974908195677369,0.116183627911204,0.0440942312888964,0.13858990551569,0.166615758779898,0.117563697611092
2000,0.05,75,1000040,0.443645604173069,0.183063035292444,0.172572083378649,0.178915949816971,0.438923362510069,0.0997892997867791,0.0803494837851668,0.169353259712145,0.402656482377776,0.308643953545103,0.203159494185004,0.125422462401442,0.410022777090029,0.133115678899341,0.224020204246348,0.188492038102037,0.406185685718092,0.0926313040563868,0.167245485462956,0.188152412142867,0.410129826410992,0.144306877890245,0.250950007987292,0.184118502731515,0.019908564193135,0.0422576460559497,0.0464077161915092,0.0441283822488557,0.0177696626912421,0.0363440313909132,0.0374634408133051,0.0416945968822665,0.0384473882404205,0.189214135387517,0.417565811684932,0.0998377032137759,0.0283293629348807,0.0704865264723004,0.0697810432528161,0.0709374094049728,0.0275657131528546,0.0577363047460109,0.0561462148709429,0.0707130518412305,0.0300056259069149,0.0903967090226931,0.0854942568163837,0.0709987383527897
800,0.05,75,1000041,0.452985293317353,0.296315575596414,0.234521329228861,0.207319986655168,0.439523335346765,0.225037299056068,0.0789614668511642,0.21992034929865,0.417087385765942,0.270459201071777,-0.107142773249614,0.0661486993170965,0.40778343167534,0.344621183881011,0.233284525029688,0.153211743487457,0.413993075662564,0.252163885642425,0.19177205049502,0.123961770566875,0.416802831978169,0.385025698375966,0.304939300029489,0.138169896970577,0.0307240767162682,0.0647300823099827,0.0658781033405156,0.0673148289512152,0.0273085794624414,0.05715953486989,0.0595643250723245,0.0646169602742346,0.0478946307114129,0.179563706395824,0.258069591227534,0.140419790598781,0.0474546600513061,0.103199567526474,0.115621779077927,0.117427272174049,0.045873638808533,0.0868024532851325,0.089042815214689,0.117757441227054,0.0506228465166888,0.13239328244096,0.140423182489061,0.11990280296806
2000,0.05,75,1000041,0.422706338851405,0.269165991377517,0.0999789206355324,0.155056375821336,0.460797973673535,0.140552645382275,0.12393067150403,0.116029983931123,0.425350323786731,0.365958254055051,0.10212863602499,0.118483086435308,0.40298498099947,0.2129886884864,0.223964836290317,0.216426896928681,0.394751784979925,0.14318920202272,0.143854293050572,0.208852237858425,0.396908984068895,0.222466394531922,0.207625394479933,0.213594355077651,0.0225461988454378,0.0547575872812995,0.0503307065868994,0.0477343999649512,0.018013036156637,0.0391557435019503,0.0385656937481387,0.0439411013678647,0.0305154862639155,0.104318830997216,0.106496238330689,0.0799118428181469,0.0281593018878371,0.0707200173173382,0.0685801798248427,0.0735268767964623,0.027485195849637,0.0560957546411071,0.0558272194963726,0.0742954302454527,0.0290916206519714,0.0859138137100691,0.0828088122483523,0.0745076250134608
800,0.05,75,1000042,0.411207798773104,0.245435694574891,0.0891961098339561,0.0813125433381369,0.445714560637681,0.0770597323692128,0.0439292818703804,0.0860175824225565,0.440557307617373,0.362367177191366,0.223997083046116,0.200630086525932,0.470278212212218,0.183984988498716,0.1939222464916,-0.0068044303560773,0.451866520349983,0.154871436910806,0.127825047101234,0.00824041468382239,0.460523875863942,0.245208528063341,0.219870874933424,-0.0179814841099661,0.02788369115494,0.0642547726321702,0.0653790996293145,0.0608870749902331,0.0273206055902399,0.0562241479913505,0.0572070827503759,0.0656434380687858,0.0372648741374875,0.131078150136419,0.159000445541391,0.125493980099224,0.0430342140252781,0.114181157869101,0.112325194916749,0.110600291150384,0.0423365805742197,0.0879726206450568,0.0921849090935175,0.113111548364605,0.0478616535282231,0.13731079115804,0.149583423094117,0.116691442449686
