"n","B","vare","seed","ps","out","method","type","est","se","bse"
400,30,0.16,6000040,1,1,"ipw","mccs",0.716351280723886,0.0410352360885736,0.0417248622803971
400,30,0.16,6000040,1,1,"dr","naive",0.626740454915839,0.0339268913755976,0.0342091157954514
400,30,0.16,6000040,1,1,"dr","oracle",0.681789045872996,0.0330493722871802,0.0322798025245549
400,30,0.16,6000040,1,1,"dr","mccs",0.705355053695828,0.0392958438538807,0.0396151483185324
2000,30,0.16,6000040,0,0,"gfmla","naive",0.648761076377191,0.0134401056646417,0.0134564623049325
2000,30,0.16,6000040,0,0,"gfmla","oracle",0.746611506733246,0.0133328229399733,0.0133489526356184
2000,30,0.16,6000040,0,0,"gfmla","mccs",0.749450647723561,0.0163881748401136,0.0164111208891563
2000,30,0.16,6000040,0,0,"ipw","naive",0.742320343800743,0.117029513458722,0.144634181058186
2000,30,0.16,6000040,0,0,"ipw","oracle",0.832337269523039,0.0856997758219569,0.0990230419822259
2000,30,0.16,6000040,0,0,"ipw","mccs",0.840809728946548,0.148247120561834,0.180535467043407
2000,30,0.16,6000040,0,0,"dr","naive",0.642845913702582,0.013094081768125,0.013291521327926
2000,30,0.16,6000040,0,0,"dr","oracle",0.747927203377004,0.0141995138520695,0.0140251550764763
2000,30,0.16,6000040,0,0,"dr","mccs",0.761165727415434,0.0221309452447553,0.0222359522924446
2000,30,0.16,6000040,1,0,"gfmla","naive",0.648761076377191,0.0134401056646417,0.0134564623049325
2000,30,0.16,6000040,1,0,"gfmla","oracle",0.746611506733246,0.0133328229399733,0.0133489526356184
2000,30,0.16,6000040,1,0,"gfmla","mccs",0.749450647723561,0.0163881748401136,0.0164111208891563
2000,30,0.16,6000040,1,0,"ipw","naive",0.620934178341108,0.0249136789301465,0.0253885780732871
2000,30,0.16,6000040,1,0,"ipw","oracle",0.701189092482337,0.0208819041778912,0.0211440735270807
2000,30,0.16,6000040,1,0,"ipw","mccs",0.702510971733752,0.0299217637204224,0.0305795537820968
2000,30,0.16,6000040,1,0,"dr","naive",0.653873839995971,0.0130680665088243,0.0130680122665763
2000,30,0.16,6000040,1,0,"dr","oracle",0.750444483528604,0.0134724867839315,0.0134581231990333
2000,30,0.16,6000040,1,0,"dr","mccs",0.755125334349963,0.015780937295664,0.0157478153533146
2000,30,0.16,6000040,0,1,"gfmla","naive",0.598090790850431,0.015763067564207,0.015797881542288
2000,30,0.16,6000040,0,1,"gfmla","oracle",0.678349728564045,0.0163068016289967,0.0163536481810417
2000,30,0.16,6000040,0,1,"gfmla","mccs",0.674324962251955,0.0179906959687575,0.0180357021257425
2000,30,0.16,6000040,0,1,"ipw","naive",0.742320343800743,0.117029513458753,0.144634181058239
2000,30,0.16,6000040,0,1,"ipw","oracle",0.832337269523039,0.0856997758219493,0.0990230419821477
2000,30,0.16,6000040,0,1,"ipw","mccs",0.840809728946548,0.148247120561834,0.180535467043407
2000,30,0.16,6000040,0,1,"dr","naive",0.659731488655625,0.0217290023266331,0.0203747247433308
2000,30,0.16,6000040,0,1,"dr","oracle",0.765625454868663,0.0260149438850493,0.0272490599971258
2000,30,0.16,6000040,0,1,"dr","mccs",0.77340276535539,0.0358545221651302,0.02767196285023
2000,30,0.16,6000040,1,1,"gfmla","naive",0.598090790850431,0.015763067564207,0.015797881542288
2000,30,0.16,6000040,1,1,"gfmla","oracle",0.678349728564045,0.0163068016289967,0.0163536481810417
2000,30,0.16,6000040,1,1,"gfmla","mccs",0.674324962251955,0.0179906959687575,0.0180357021257425
2000,30,0.16,6000040,1,1,"ipw","naive",0.620934178341108,0.0249136789301465,0.0253885780732871
2000,30,0.16,6000040,1,1,"ipw","oracle",0.701189092482337,0.0208819041778912,0.0211440735270807
2000,30,0.16,6000040,1,1,"ipw","mccs",0.702510971733752,0.0299217637204224,0.0305795537820968
2000,30,0.16,6000040,1,1,"dr","naive",0.614138180984029,0.0168509076038933,0.0165958225012242
2000,30,0.16,6000040,1,1,"dr","oracle",0.690752800027101,0.0180440355598913,0.0177662505712606
2000,30,0.16,6000040,1,1,"dr","mccs",0.695232338192294,0.0205215504239428,0.0201445883149228
400,30,0.16,6000041,0,0,"gfmla","naive",0.677393257723532,0.030795713780891,0.0310497469757326
400,30,0.16,6000041,0,0,"gfmla","oracle",0.757435394156213,0.0281307590597383,0.0283936797903337
400,30,0.16,6000041,0,0,"gfmla","mccs",0.787024194529664,0.0371453738319517,0.0374477273126296
400,30,0.16,6000041,0,0,"ipw","naive",0.72870596178952,0.0586265645830516,0.0633719703490261
400,30,0.16,6000041,0,0,"ipw","oracle",0.825124045575098,0.0682778526444683,0.0768061777107531
400,30,0.16,6000041,0,0,"ipw","mccs",0.855369087985006,0.0709735298460645,0.0785481191628166
400,30,0.16,6000041,0,0,"dr","naive",0.704146163621908,0.0323145657333413,0.0331135995544918
400,30,0.16,6000041,0,0,"dr","oracle",0.779825325438915,0.0293356492449748,0.0303606728898934
400,30,0.16,6000041,0,0,"dr","mccs",0.812342936815798,0.0365609258913793,0.0375575163596114
400,30,0.16,6000041,1,0,"gfmla","naive",0.677393257723532,0.030795713780891,0.0310497469757326
400,30,0.16,6000041,1,0,"gfmla","oracle",0.757435394156213,0.0281307590597383,0.0283936797903337
400,30,0.16,6000041,1,0,"gfmla","mccs",0.787024194529664,0.0371453738319517,0.0374477273126296
400,30,0.16,6000041,1,0,"ipw","naive",0.601878022105995,0.035379726652074,0.0358918028743987
400,30,0.16,6000041,1,0,"ipw","oracle",0.674472679533594,0.0363633476869007,0.0369841615610478
400,30,0.16,6000041,1,0,"ipw","mccs",0.676113516845077,0.0398116007475448,0.0404787017214945
400,30,0.16,6000041,1,0,"dr","naive",0.679115758043877,0.0305403385485527,0.0308022817780918
400,30,0.16,6000041,1,0,"dr","oracle",0.752181216523631,0.0294168098393841,0.0296473175452607
400,30,0.16,6000041,1,0,"dr","mccs",0.785094582175189,0.0357140174826096,0.0358882730741888
400,30,0.16,6000041,0,1,"gfmla","naive",0.597980182687542,0.0367214056030592,0.0371443774822964
400,30,0.16,6000041,0,1,"gfmla","oracle",0.657232777436044,0.0359266538160734,0.0364537714093764
400,30,0.16,6000041,0,1,"gfmla","mccs",0.672978121815193,0.0417650556409352,0.0423484129890623
400,30,0.16,6000041,0,1,"ipw","naive",0.72870596178952,0.0586265645830516,0.0633719703490261
400,30,0.16,6000041,0,1,"ipw","oracle",0.825124045575098,0.0682778526444683,0.0768061777107531
400,30,0.16,6000041,0,1,"ipw","mccs",0.855369087985006,0.0709735298460645,0.0785481191628166
400,30,0.16,6000041,0,1,"dr","naive",0.723813928178899,0.0544686437140347,0.0552336091290937
400,30,0.16,6000041,0,1,"dr","oracle",0.800462481427709,0.058420644500157,0.0582043893323466
400,30,0.16,6000041,0,1,"dr","mccs",0.849874834921797,0.0649482704656152,0.0653325530693711
400,30,0.16,6000041,1,1,"gfmla","naive",0.597980182687542,0.0367214056030592,0.0371443774822964
400,30,0.16,6000041,1,1,"gfmla","oracle",0.657232777436044,0.0359266538160734,0.0364537714093764
400,30,0.16,6000041,1,1,"gfmla","mccs",0.672978121815193,0.0417650556409352,0.0423484129890623
400,30,0.16,6000041,1,1,"ipw","naive",0.601878021847339,0.0353797266519953,0.0358918028744155
400,30,0.16,6000041,1,1,"ipw","oracle",0.674472679533594,0.0363633476869007,0.0369841615610478
400,30,0.16,6000041,1,1,"ipw","mccs",0.676113516845077,0.0398116007475448,0.0404787017214945
400,30,0.16,6000041,1,1,"dr","naive",0.609610088136092,0.0371917299297974,0.0378532766810024
400,30,0.16,6000041,1,1,"dr","oracle",0.66066132522705,0.0362890849863935,0.0365809339797577
400,30,0.16,6000041,1,1,"dr","mccs",0.686786780628709,0.0441533965527929,0.0448203641531899
2000,30,0.16,6000041,0,0,"gfmla","naive",0.624165233230317,0.0134321364456961,0.0134553404649458
2000,30,0.16,6000041,0,0,"gfmla","oracle",0.722160343706236,0.0131720645746465,0.0131894331546612
2000,30,0.16,6000041,0,0,"gfmla","mccs",0.71703148808117,0.0157502745741599,0.0157768167872366
2000,30,0.16,6000041,0,0,"ipw","naive",0.66544655365078,0.0407250629034217,0.0426797859898108
2000,30,0.16,6000041,0,0,"ipw","oracle",0.747092707302259,0.0369312661766889,0.0384768603018931
2000,30,0.16,6000041,0,0,"ipw","mccs",0.767920419507415,0.0508147470590663,0.0536125627348137
2000,30,0.16,6000041,0,0,"dr","naive",0.628704796909239,0.0163932210629268,0.0162894063571841
2000,30,0.16,6000041,0,0,"dr","oracle",0.713352112762205,0.0178696120694707,0.0177875057843458
2000,30,0.16,6000041,0,0,"dr","mccs",0.739921874785057,0.0217974073113234,0.0217956372176041
2000,30,0.16,6000041,1,0,"gfmla","naive",0.624165233230317,0.0134321364456961,0.0134553404649458
2000,30,0.16,6000041,1,0,"gfmla","oracle",0.722160343706236,0.0131720645746465,0.0131894331546612
2000,30,0.16,6000041,1,0,"gfmla","mccs",0.71703148808117,0.0157502745741599,0.0157768167872366
2000,30,0.16,6000041,1,0,"ipw","naive",0.598246497255107,0.0166702408292157,0.0167491170902199
2000,30,0.16,6000041,1,0,"ipw","oracle",0.673145666749528,0.0161531661520302,0.0162174410061333
2000,30,0.16,6000041,1,0,"ipw","mccs",0.675546913254857,0.0195819920611137,0.0197057264783205
2000,30,0.16,6000041,1,0,"dr","naive",0.617160012867845,0.0140417842510604,0.0140111658494302
2000,30,0.16,6000041,1,0,"dr","oracle",0.716730778233716,0.0140633054217539,0.0140730907478879
2000,30,0.16,6000041,1,0,"dr","mccs",0.711831186832434,0.0170368868266469,0.0169375612435746
2000,30,0.16,6000041,0,1,"gfmla","naive",0.594668379191069,0.015835784946535,0.0158933490030151
2000,30,0.16,6000041,0,1,"gfmla","oracle",0.668031488887979,0.0163521838356428,0.0164253523267884
2000,30,0.16,6000041,0,1,"gfmla","mccs",0.669345582670067,0.0179627232830133,0.018037876345248
2000,30,0.16,6000041,0,1,"ipw","naive",0.66544655365078,0.0407250629034448,0.0426797859898178
2000,30,0.16,6000041,0,1,"ipw","oracle",0.747092707362582,0.036931266173846,0.0384768602987948
2000,30,0.16,6000041,0,1,"ipw","mccs",0.767920419726043,0.0508147470623212,0.0536125627377874
2000,30,0.16,6000041,0,1,"dr","naive",0.645744045791651,0.024462758225681,0.0229757619651704
2000,30,0.16,6000041,0,1,"dr","oracle",0.738111296048123,0.0253811762925312,0.024952686100302
2000,30,0.16,6000041,0,1,"dr","mccs",0.752928354986215,0.0330479611138217,0.0312607641237042
2000,30,0.16,6000041,1,1,"gfmla","naive",0.594668379191069,0.015835784946535,0.0158933490030151
2000,30,0.16,6000041,1,1,"gfmla","oracle",0.668031488887979,0.0163521838356428,0.0164253523267884
2000,30,0.16,6000041,1,1,"gfmla","mccs",0.669345582670067,0.0179627232830133,0.018037876345248
2000,30,0.16,6000041,1,1,"ipw","naive",0.598246497255107,0.0166702408292157,0.0167491170902199
2000,30,0.16,6000041,1,1,"ipw","oracle",0.673145666749528,0.0161531661520302,0.0162174410061333
2000,30,0.16,6000041,1,1,"ipw","mccs",0.675546913254857,0.0195819920611137,0.0197057264783205
2000,30,0.16,6000041,1,1,"dr","naive",0.586855535155915,0.0168891261244714,0.0167301346450324
2000,30,0.16,6000041,1,1,"dr","oracle",0.671797391480095,0.016743964790629,0.016717998207589
2000,30,0.16,6000041,1,1,"dr","mccs",0.66141604724522,0.0208069795325382,0.0204695420788195
400,30,0.16,6000042,0,0,"gfmla","naive",0.587515986046825,0.0293312318302234,0.0295198258036873
400,30,0.16,6000042,0,0,"gfmla","oracle",0.686898972401145,0.0289512475020996,0.0291419607720003
400,30,0.16,6000042,0,0,"gfmla","mccs",0.687219097059273,0.0361792497287077,0.0364536638843671
400,30,0.16,6000042,0,0,"ipw","naive",0.587313657657302,0.0365620367578957,0.0374546680360871
400,30,0.16,6000042,0,0,"ipw","oracle",0.653728289861964,0.0375261691034299,0.0384367207878434
400,30,0.16,6000042,0,0,"ipw","mccs",0.691753023653354,0.0448549563904058,0.046186086355792
400,30,0.16,6000042,0,0,"dr","naive",0.573398858640571,0.03036925461339,0.0310756880419109
400,30,0.16,6000042,0,0,"dr","oracle",0.678958424635202,0.0312988509629811,0.0318530053575497
400,30,0.16,6000042,0,0,"dr","mccs",0.685736048868209,0.0384593706997188,0.0400032988701313
400,30,0.16,6000042,1,0,"gfmla","naive",0.587515986046825,0.0293312318302234,0.0295198258036873
400,30,0.16,6000042,1,0,"gfmla","oracle",0.686898972401145,0.0289512475020996,0.0291419607720003
400,30,0.16,6000042,1,0,"gfmla","mccs",0.687219097059273,0.0361792497287077,0.0364536638843671
400,30,0.16,6000042,1,0,"ipw","naive",0.560132588026875,0.0334844065923473,0.0338525748368213
400,30,0.16,6000042,1,0,"ipw","oracle",0.606291469864176,0.033269898264483,0.0337219963698885
400,30,0.16,6000042,1,0,"ipw","mccs",0.640479082341121,0.0398669432981785,0.040395736171381
400,30,0.16,6000042,1,0,"dr","naive",0.597692008351878,0.0305299666983287,0.0311112841756095
400,30,0.16,6000042,1,0,"dr","oracle",0.695294757305295,0.0310561663387221,0.0316738084106079
400,30,0.16,6000042,1,0,"dr","mccs",0.704143799753002,0.0375215100464279,0.0384181371436014
400,30,0.16,6000042,0,1,"gfmla","naive",0.560086798585342,0.0337968039278987,0.0341769939759456
400,30,0.16,6000042,0,1,"gfmla","oracle",0.615499873754407,0.0339279678525958,0.0344180650547614
400,30,0.16,6000042,0,1,"gfmla","mccs",0.637027236352954,0.0375798718333625,0.0380640569783495
400,30,0.16,6000042,0,1,"ipw","naive",0.587313657657302,0.0365620367578957,0.0374546680360871
400,30,0.16,6000042,0,1,"ipw","oracle",0.653728289861964,0.0375261691034299,0.0384367207878434
400,30,0.16,6000042,0,1,"ipw","mccs",0.691753023653354,0.0448549563904058,0.046186086355792
400,30,0.16,6000042,0,1,"dr","naive",0.603504755224162,0.0371208637245437,0.0380824573469252
400,30,0.16,6000042,0,1,"dr","oracle",0.680350266151881,0.0374914158136953,0.0384496326047718
400,30,0.16,6000042,0,1,"dr","mccs",0.71864652002543,0.0457126416624436,0.0470627750079926
400,30,0.16,6000042,1,1,"gfmla","naive",0.560086798585342,0.0337968039278987,0.0341769939759456
400,30,0.16,6000042,1,1,"gfmla","oracle",0.615499873754407,0.0339279678525958,0.0344180650547614
400,30,0.16,6000042,1,1,"gfmla","mccs",0.637027236352954,0.0375798718333625,0.0380640569783495
400,30,0.16,6000042,1,1,"ipw","naive",0.560132588026875,0.0334844065923473,0.0338525748368213
400,30,0.16,6000042,1,1,"ipw","oracle",0.606291469864176,0.033269898264483,0.0337219963698885
400,30,0.16,6000042,1,1,"ipw","mccs",0.640479082341121,0.0398669432981785,0.040395736171381
400,30,0.16,6000042,1,1,"dr","naive",0.583716735751405,0.031731378964606,0.032419434410501
400,30,0.16,6000042,1,1,"dr","oracle",0.63104168933752,0.0314994224569659,0.0323263244047937
400,30,0.16,6000042,1,1,"dr","mccs",0.671235144133299,0.0380724327307807,0.0390270128861497
2000,30,0.16,6000042,0,0,"gfmla","naive",0.668860799906596,0.0131067828704606,0.0131229210580568
2000,30,0.16,6000042,0,0,"gfmla","oracle",0.753114454249431,0.0130606941474793,0.0130747543454622
2000,30,0.16,6000042,0,0,"gfmla","mccs",0.767918546539167,0.0157040595073785,0.0157238299258918
2000,30,0.16,6000042,0,0,"ipw","naive",0.636113208036943,0.0278010495086198,0.0281838974838331
2000,30,0.16,6000042,0,0,"ipw","oracle",0.699701184538935,0.0299088969187097,0.0304553851167533
2000,30,0.16,6000042,0,0,"ipw","mccs",0.720694622694114,0.0396500103415272,0.0405215360237716
2000,30,0.16,6000042,0,0,"dr","naive",0.658622092468019,0.0155707938691889,0.0155904605644858
2000,30,0.16,6000042,0,0,"dr","oracle",0.745777031824294,0.0163534876942798,0.0163962434957518
2000,30,0.16,6000042,0,0,"dr","mccs",0.756128440151124,0.019927578297226,0.0198114278147777
2000,30,0.16,6000042,1,0,"gfmla","naive",0.668860799906596,0.0131067828704606,0.0131229210580568
2000,30,0.16,6000042,1,0,"gfmla","oracle",0.753114454249431,0.0130606941474793,0.0130747543454622
2000,30,0.16,6000042,1,0,"gfmla","mccs",0.767918546539167,0.0157040595073785,0.0157238299258918
2000,30,0.16,6000042,1,0,"ipw","naive",0.626568296916254,0.0189423978227519,0.019279952906321
2000,30,0.16,6000042,1,0,"ipw","oracle",0.684956870462299,0.0172909017318652,0.0175019849789536
2000,30,0.16,6000042,1,0,"ipw","mccs",0.705229297352443,0.022382805754851,0.0228759211109791
2000,30,0.16,6000042,1,0,"dr","naive",0.66203958573016,0.0141735419524156,0.0140986587620526
2000,30,0.16,6000042,1,0,"dr","oracle",0.748724370710152,0.0140642726611647,0.013839087786219
2000,30,0.16,6000042,1,0,"dr","mccs",0.756305847837994,0.0179839817833715,0.017719962171942
2000,30,0.16,6000042,0,1,"gfmla","naive",0.608935550092721,0.0153957943024965,0.0154315819226943
2000,30,0.16,6000042,0,1,"gfmla","oracle",0.667037513470533,0.0158011676783745,0.0158431146529546
2000,30,0.16,6000042,0,1,"gfmla","mccs",0.683168707141377,0.0176350571882926,0.0176791484822569
2000,30,0.16,6000042,0,1,"ipw","naive",0.636113208174014,0.0278010495156548,0.028183897490987
2000,30,0.16,6000042,0,1,"ipw","oracle",0.699701184538935,0.0299088969187097,0.0304553851167533
2000,30,0.16,6000042,0,1,"ipw","mccs",0.720694622694114,0.0396500103415272,0.0405215360237716
2000,30,0.16,6000042,0,1,"dr","naive",0.618464580196201,0.027100839436885,0.0271922781793521
2000,30,0.16,6000042,0,1,"dr","oracle",0.691971676948565,0.0296354359517897,0.0296590939220235
2000,30,0.16,6000042,0,1,"dr","mccs",0.695138000791335,0.0395418823977458,0.0398657773941872
2000,30,0.16,6000042,1,1,"gfmla","naive",0.608935550092721,0.0153957943024965,0.0154315819226943
2000,30,0.16,6000042,1,1,"gfmla","oracle",0.667037513470533,0.0158011676783745,0.0158431146529546
2000,30,0.16,6000042,1,1,"gfmla","mccs",0.683168707141377,0.0176350571882926,0.0176791484822569
2000,30,0.16,6000042,1,1,"ipw","naive",0.626568296916254,0.0189423978227519,0.019279952906321
2000,30,0.16,6000042,1,1,"ipw","oracle",0.684956870462299,0.0172909017318652,0.0175019849789536
2000,30,0.16,6000042,1,1,"ipw","mccs",0.705229297352443,0.022382805754851,0.0228759211109791
2000,30,0.16,6000042,1,1,"dr","naive",0.601618383241672,0.0154632525585461,0.0148836613054593
2000,30,0.16,6000042,1,1,"dr","oracle",0.660257501654948,0.017277652566804,0.0162981664977108
2000,30,0.16,6000042,1,1,"dr","mccs",0.672125296872949,0.0186871954501199,0.0172473526310039
400,30,0.16,6000043,0,0,"gfmla","naive",0.632303530801544,0.0293652984024057,0.0295311036022671
400,30,0.16,6000043,0,0,"gfmla","oracle",0.716133689299476,0.028110612016688,0.0282130458134767
400,30,0.16,6000043,0,0,"gfmla","mccs",0.721578741748672,0.0344549992383029,0.0346520837744797
400,30,0.16,6000043,0,0,"ipw","naive",0.655355972710763,0.0848560535243139,0.096451872131502
400,30,0.16,6000043,0,0,"ipw","oracle",0.764480235242677,0.102510865487793,0.125566278243136
400,30,0.16,6000043,0,0,"ipw","mccs",0.756300702292128,0.104930429957329,0.123105062893905
400,30,0.16,6000043,0,0,"dr","naive",0.638485906912522,0.038096947793486,0.0395991940440333
400,30,0.16,6000043,0,0,"dr","oracle",0.72770916085263,0.0310348534933744,0.0313067547756194
400,30,0.16,6000043,0,0,"dr","mccs",0.738052233439858,0.0432238864913106,0.0436527208487995
400,30,0.16,6000043,1,0,"gfmla","naive",0.632303530801544,0.0293652984024057,0.0295311036022671
400,30,0.16,6000043,1,0,"gfmla","oracle",0.716133689299476,0.028110612016688,0.0282130458134767
400,30,0.16,6000043,1,0,"gfmla","mccs",0.721578741748672,0.0344549992383029,0.0346520837744797
400,30,0.16,6000043,1,0,"ipw","naive",0.574304987105177,0.0366420495009728,0.0374032975448885
400,30,0.16,6000043,1,0,"ipw","oracle",0.643515114903712,0.0390718268877776,0.0402126455234997
400,30,0.16,6000043,1,0,"ipw","mccs",0.640651793509791,0.0422021850455153,0.0434043966993295
400,30,0.16,6000043,1,0,"dr","naive",0.635558089995842,0.0300912244502319,0.0302282291368666
400,30,0.16,6000043,1,0,"dr","oracle",0.7285926643031,0.0283907110851109,0.0284910581779683
400,30,0.16,6000043,1,0,"dr","mccs",0.730414551231742,0.035733791585387,0.0358322348856158
400,30,0.16,6000043,0,1,"gfmla","naive",0.566907055751367,0.0364617389634681,0.0368827048942773
400,30,0.16,6000043,0,1,"gfmla","oracle",0.632700278187064,0.0375733572867747,0.0381412627181102
400,30,0.16,6000043,0,1,"gfmla","mccs",0.633354535587476,0.0410030227834954,0.0415490404113455
400,30,0.16,6000043,0,1,"ipw","naive",0.655355972759765,0.0848560535152722,0.0964518721207838
400,30,0.16,6000043,0,1,"ipw","oracle",0.764480235242677,0.102510865487793,0.125566278243136
400,30,0.16,6000043,0,1,"ipw","mccs",0.756300702292128,0.104930429957329,0.123105062893905
400,30,0.16,6000043,0,1,"dr","naive",0.634875903033639,0.0657094532269894,0.0604119516757283
400,30,0.16,6000043,0,1,"dr","oracle",0.744392870199338,0.0743274287544861,0.0633035443409741
400,30,0.16,6000043,0,1,"dr","mccs",0.731830940749103,0.0784285537777238,0.0700082519961399
400,30,0.16,6000043,1,1,"gfmla","naive",0.566907055751367,0.0364617389634681,0.0368827048942773
400,30,0.16,6000043,1,1,"gfmla","oracle",0.632700278187064,0.0375733572867747,0.0381412627181102
400,30,0.16,6000043,1,1,"gfmla","mccs",0.633354535587476,0.0410030227834954,0.0415490404113455
400,30,0.16,6000043,1,1,"ipw","naive",0.574304987105177,0.0366420495009728,0.0374032975448885
400,30,0.16,6000043,1,1,"ipw","oracle",0.643515114903712,0.0390718268877776,0.0402126455234997
400,30,0.16,6000043,1,1,"ipw","mccs",0.640651793509791,0.0422021850455153,0.0434043966993295
400,30,0.16,6000043,1,1,"dr","naive",0.580849452931727,0.0361956270960877,0.0363428009317365
400,30,0.16,6000043,1,1,"dr","oracle",0.651503722254588,0.0376384463878489,0.0382010936072324
400,30,0.16,6000043,1,1,"dr","mccs",0.651954177125076,0.0426074307569254,0.0429639278421731
2000,30,0.16,6000043,0,0,"gfmla","naive",0.658296506764747,0.0136430731950851,0.0136619800949725
2000,30,0.16,6000043,0,0,"gfmla","oracle",0.753655246565496,0.0128931275154634,0.0129065794311783
2000,30,0.16,6000043,0,0,"gfmla","mccs",0.755281137597541,0.0160629860023588,0.016091509584413
2000,30,0.16,6000043,0,0,"ipw","naive",0.671707610654979,0.0369758260030578,0.0384182837413078
2000,30,0.16,6000043,0,0,"ipw","oracle",0.791728532499362,0.0460789890559012,0.0494509774140616
2000,30,0.16,6000043,0,0,"ipw","mccs",0.772881889013381,0.04260164616828,0.0446171102006247
2000,30,0.16,6000043,0,0,"dr","naive",0.652822619433292,0.0198895012784495,0.0220592086308312
2000,30,0.16,6000043,0,0,"dr","oracle",0.74940915678867,0.0140508151002267,0.0144133128310284
2000,30,0.16,6000043,0,0,"dr","mccs",0.73507312554572,0.0321364219027174,0.041417322387586
2000,30,0.16,6000043,1,0,"gfmla","naive",0.658296506764747,0.0136430731950851,0.0136619800949725
2000,30,0.16,6000043,1,0,"gfmla","oracle",0.753655246565496,0.0128931275154634,0.0129065794311783
2000,30,0.16,6000043,1,0,"gfmla","mccs",0.755281137597541,0.0160629860023588,0.016091509584413
2000,30,0.16,6000043,1,0,"ipw","naive",0.616166574024677,0.0182414604310938,0.0183460309765601
2000,30,0.16,6000043,1,0,"ipw","oracle",0.698226616353976,0.0206507887524233,0.0208528109240138
2000,30,0.16,6000043,1,0,"ipw","mccs",0.692813574823615,0.0208256500049079,0.020972941251506
2000,30,0.16,6000043,1,0,"dr","naive",0.656342227897719,0.0152472531687334,0.0150762997613658
2000,30,0.16,6000043,1,0,"dr","oracle",0.751261921238072,0.013527828737928,0.0135402659088247
2000,30,0.16,6000043,1,0,"dr","mccs",0.74644451610436,0.0194420000034786,0.0188889252958074
2000,30,0.16,6000043,0,1,"gfmla","naive",0.611604477627447,0.0164111533761933,0.0164513829146483
2000,30,0.16,6000043,0,1,"gfmla","oracle",0.695077136323666,0.0168716007707141,0.0169346053305335
2000,30,0.16,6000043,0,1,"gfmla","mccs",0.687442932203993,0.0185647806643198,0.0186199949554379
2000,30,0.16,6000043,0,1,"ipw","naive",0.671707610654979,0.0369758260030578,0.0384182837413078
2000,30,0.16,6000043,0,1,"ipw","oracle",0.791728532499362,0.0460789890559012,0.0494509774140616
2000,30,0.16,6000043,0,1,"ipw","mccs",0.772881889013381,0.04260164616828,0.0446171102006247
2000,30,0.16,6000043,0,1,"dr","naive",0.679594424518153,0.029086073685288,0.0295953521788669
2000,30,0.16,6000043,0,1,"dr","oracle",0.791413112436461,0.0348510799564572,0.0360248652193639
2000,30,0.16,6000043,0,1,"dr","mccs",0.782958254642555,0.0361015186907254,0.0368419962699988
2000,30,0.16,6000043,1,1,"gfmla","naive",0.611604477627447,0.0164111533761933,0.0164513829146483
2000,30,0.16,6000043,1,1,"gfmla","oracle",0.695077136323666,0.0168716007707141,0.0169346053305335
2000,30,0.16,6000043,1,1,"gfmla","mccs",0.687442932203993,0.0185647806643198,0.0186199949554379
2000,30,0.16,6000043,1,1,"ipw","naive",0.616166574024677,0.0182414604310938,0.0183460309765601
2000,30,0.16,6000043,1,1,"ipw","oracle",0.698226616353976,0.0206507887524233,0.0208528109240138
2000,30,0.16,6000043,1,1,"ipw","mccs",0.692813574823615,0.0208256500049079,0.020972941251506
2000,30,0.16,6000043,1,1,"dr","naive",0.613110537577709,0.0201941704459878,0.0199398601714068
2000,30,0.16,6000043,1,1,"dr","oracle",0.698783750248305,0.0184756767675231,0.0185340702655109
2000,30,0.16,6000043,1,1,"dr","mccs",0.687261324725755,0.0254055311270634,0.0245970788185812
400,30,0.16,6000044,0,0,"gfmla","naive",0.636748791218234,0.0318458187751134,0.0321659218846195
400,30,0.16,6000044,0,0,"gfmla","oracle",0.719717670488161,0.0308709068127446,0.0313065173613295
400,30,0.16,6000044,0,0,"gfmla","mccs",0.74600311128969,0.0395481598083569,0.0402224776782256
400,30,0.16,6000044,0,0,"ipw","naive",0.562342345526001,0.0420875564073934,0.0433553661728313
400,30,0.16,6000044,0,0,"ipw","oracle",0.710254096818552,0.0556686848886813,0.0605507502869355
400,30,0.16,6000044,0,0,"ipw","mccs",0.646677825202558,0.0494024175513854,0.0512969826416124
400,30,0.16,6000044,0,0,"dr","naive",0.62604478060165,0.0340880356037929,0.0349306356671665
400,30,0.16,6000044,0,0,"dr","oracle",0.690521149012031,0.0316843689195805,0.0326353181292984
400,30,0.16,6000044,0,0,"dr","mccs",0.740840135415645,0.0414098137123109,0.0426572517756084
400,30,0.16,6000044,1,0,"gfmla","naive",0.636748791218234,0.0318458187751134,0.0321659218846195
400,30,0.16,6000044,1,0,"gfmla","oracle",0.719717670488161,0.0308709068127446,0.0313065173613295
400,30,0.16,6000044,1,0,"gfmla","mccs",0.74600311128969,0.0395481598083569,0.0402224776782256
400,30,0.16,6000044,1,0,"ipw","naive",0.560784224922283,0.0344702184676264,0.0348979037701525
400,30,0.16,6000044,1,0,"ipw","oracle",0.675674959933598,0.0398148933912364,0.0408817592577823
400,30,0.16,6000044,1,0,"ipw","mccs",0.642492202078507,0.0411549120788113,0.0418820085185944
400,30,0.16,6000044,1,0,"dr","naive",0.626367483488699,0.0323928004063055,0.0327086177406965
400,30,0.16,6000044,1,0,"dr","oracle",0.716657587437823,0.0329665015939538,0.0333309856832378
400,30,0.16,6000044,1,0,"dr","mccs",0.737729592592536,0.0405198858435251,0.041137124236996
