"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
800,0.09,80,6000048,-1,0,1,2,1.21928001940115,0.516645560391497,0.764592490371122,-0.989990984078597,0.917330180051785,0.566868389248788,0.71755518001168,-0.178960847364474,1.61148033528164,0.548444650183971,0.691856888303152,-1.31563654566573,1.17077558439256,0.525987960267786,0.753458593830193,-0.7589701140943,1.4782222679653,0.486041691131343,0.783573662312981,-1.32393819971366,0.0285687687914316,0.0135691197031151,0.0138472483209057,0.0387167476311385,0.0467945832154531,0.015697904746835,0.0164689890509817,0.116503927248568,0.0959286340470759,0.0170089162503542,0.0201561071833313,0.226867954540627,NA,NA,NA,NA,0.261523555135742,0.0366292089239563,0.0379473716953236,0.424221278562451,0.0291200556235861,0.0136404079245903,0.0139174062477533,0.0407281100035959,0.049417913296861,0.0165791670463655,0.0172474771683084,0.122819549863714,0.116549969035887,0.0191277055782252,0.0206279955189384,0.258105302238129,NA,NA,NA,NA,0.354413539102661,0.06181171683451,0.059707762017007,0.598769208903857
8000,0.09,80,6000048,-1,0,1,2,1.24333036023124,0.500985697798156,0.753056828512623,-1.00482720083772,0.802900570595412,0.558779880109393,0.704686780062918,-0.185451184036691,1.35453845860422,0.534484253448957,0.683839293933994,-1.15867827915278,0.996132140322817,0.524116283457445,0.736223230858823,-0.680403437630967,1.15448307609808,0.51055948751042,0.743007667908612,-0.970828686566264,0.0127196249583549,0.00435670080391736,0.00444278307025109,0.0116315268006671,0.0357136644893841,0.00780219197767897,0.00830806901937868,0.0482299901773973,0.0800249615047531,0.0082283447734016,0.00870314684274614,0.102050999088645,NA,NA,NA,NA,0.141474998749151,0.0185798670311334,0.0179228390120253,0.125799173573455,0.012820789470889,0.00437146674272678,0.00445536113946342,0.0118273802666204,0.0363276292438841,0.00814340711224878,0.00867715761085131,0.049137829667044,0.0830624237808753,0.00878876019929315,0.00916784352569632,0.106236936265426,NA,NA,NA,NA,0.14763761341989,0.0201735660010193,0.0194703220401384,0.133056613666605
400,0.09,80,6000049,-1,0,1,2,1.28091420327851,0.52134712344552,0.766445420879653,-1.03591001491877,1.00481950351468,0.541882702144578,0.784913233067977,-0.602371870940963,1.72271152366124,0.527626981868343,0.729976778690548,-1.92879161129717,1.47986800731878,0.451228130159977,0.865425070959561,-1.35656871594089,2.75227968648846,0.324870251972223,0.966850920981353,-2.18655656907066,0.0417836890988962,0.0197629818310069,0.0187489021752682,0.0345317056844918,0.164440495825284,0.0404714349921676,0.046705071779181,0.385348577918916,0.412684677475757,0.0450040010637208,0.0352557450700378,0.854049326948204,NA,NA,NA,NA,0.873099290833829,0.14190863782633,0.139929912873993,0.929789926785354,0.0554170256132494,0.0211235665793377,0.0198190030789458,0.0388175930355602,0.42539051664044,0.118059220441246,0.11424244529525,0.525587549685486,1.18759904666675,0.139685447905076,0.122167818252058,1.42026097450763,NA,NA,NA,NA,3.90623846101891,0.61045988737221,0.548681951326914,2.56841749100544
800,0.09,80,6000049,-1,0,1,2,1.30071088959279,0.505692688363599,0.768890035555692,-1.00634540559753,0.978363288645998,0.517590486480034,0.772955508936128,-0.378222400414952,1.80281477369421,0.492755956690252,0.748432708317513,-1.64148528736969,1.39262178629239,0.461431240626752,0.816127671304637,-0.932769987639796,2.07522113117842,0.407711139008624,0.871150546230204,-1.36545914276995,0.030404998206454,0.0139123647055622,0.013381762232746,0.0280539998556653,0.136192360667234,0.031321155085571,0.039204967674946,0.242106266325366,0.350620607970277,0.0351945066294767,0.0348865778398333,0.568827379581332,NA,NA,NA,NA,0.373948460142771,0.0453658051318358,0.0509970761085173,0.283584776932568,0.0310622204741811,0.0139572103985077,0.0134187311761942,0.0284669678524253,0.299561584668791,0.0794467008914977,0.0826898443655237,0.313958329584863,0.897360271747504,0.0944146023713868,0.0951581300861613,0.912505856463187,NA,NA,NA,NA,0.710721082186049,0.0992626342015856,0.100944811500761,0.434627353945037
8000,0.09,80,6000049,-1,0,1,2,1.23320067829432,0.502293612515456,0.751529427148027,-1.00020490507439,0.809954366233658,0.552973402223276,0.711854435268041,-0.212227293846278,1.40343857272667,0.527211157763292,0.691518558645402,-1.27308924034784,1.04681657455921,0.503460144840191,0.759858368626405,-0.805434259313784,1.38179819966494,0.464202787844095,0.791429549977087,-1.38511687538642,0.0114758006073698,0.00443388904689266,0.00433225751478706,0.0113435757213508,0.0221632577536816,0.0062832639976916,0.00754238838276856,0.0523802663153673,0.0573212244517834,0.00739575686381312,0.00728463143835739,0.111301006672388,NA,NA,NA,NA,0.0952104511902653,0.0134034167514319,0.0148542026994751,0.135569994513221,0.0115119376441081,0.00443755671197288,0.00433632587039187,0.0114314578790903,0.0225242800909671,0.00649845633836892,0.00779249989068254,0.0532274911121101,0.0605612365645265,0.00784181632789745,0.007644162138842,0.115399069203145,NA,NA,NA,NA,0.0982045670026176,0.0142393941400798,0.0156070084577601,0.141265476583231
400,0.09,80,6000050,-1,0,1,2,1.25214496148774,0.514089602615755,0.780636559209494,-0.934143040267197,0.694364263733657,0.584560462263687,0.720923340884114,0.00867550114964562,1.1266459490212,0.555707231412153,0.70661164065471,-0.787802341786012,0.819478293516663,0.566378543226376,0.728849684249041,-0.276339251142217,0.988106594300447,0.55497110533123,0.741069249143653,-0.438955476692754,0.081643179726397,0.0195563076414941,0.0187979807956521,0.0465405030761819,0.0602481133204354,0.0215396984652607,0.0247043687680417,0.0874410082936195,0.144914874076692,0.0225996773983276,0.0281064906327109,0.171195712401956,NA,NA,NA,NA,0.187693916158988,0.0287050367418247,0.0355448106181417,0.182012166813845,0.120317412599839,0.0214633082999621,0.0206899310468746,0.071480553438628,0.121872963125651,0.0298084517888549,0.0316391578059633,0.0977029199840304,0.508907604691102,0.0398377686653416,0.0480919652211621,0.31333736447667,NA,NA,NA,NA,0.753543068041852,0.0760327836059106,0.0751504034513564,0.283169998031707
800,0.09,80,6000050,-1,0,1,2,1.22789756942241,0.515685958137274,0.762310715257233,-1.02408142682424,0.770265979519918,0.582683387947491,0.707677483648784,-0.0749212396064415,1.22013803387925,0.558724453106441,0.693540272868272,-0.983178324216939,0.952899146946809,0.550940037539511,0.741687051630805,-0.50172669209906,1.25785054304648,0.529352360832358,0.762570608839913,-0.91572211091606,0.0436115994215636,0.0136981131372247,0.0134652479571898,0.045417853876809,0.104612063958087,0.0191916300209079,0.0201579990147205,0.102570742625117,0.234477206241846,0.0183681002953061,0.0210207199351852,0.193807464870486,NA,NA,NA,NA,0.452803480926534,0.0372218840278447,0.0373871273869805,0.280891351417519,0.0480774293136172,0.0143131613953581,0.0139432214860511,0.0535982626658726,0.119771490811404,0.0241967352557031,0.0255235834237355,0.116974646988631,0.284784042293567,0.024834312224836,0.0271288870657736,0.252698164686415,NA,NA,NA,NA,0.575984431011447,0.0568457578858943,0.0553842511703163,0.396234039876515
8000,0.09,80,6000050,-1,0,1,2,1.27073848374234,0.506410321588048,0.757931989952665,-0.999245812858771,0.776198283236202,0.576749533086696,0.700029718080771,-0.0911849014690464,1.27081143391364,0.554342445365081,0.67801355194796,-1.02007347399637,0.92701864145703,0.548147910157794,0.725423593837651,-0.562550550150998,1.03652463791477,0.535750938490308,0.730424872952336,-0.871904398156553,0.012168449999119,0.00433734030241053,0.00436051497263623,0.0135069819674867,0.0282643795699848,0.00628818855256088,0.00612560186331508,0.0347398094404231,0.0581155003428645,0.00620630872100175,0.00656185553702198,0.0725824782637249,NA,NA,NA,NA,0.107385667891021,0.0143137800251253,0.0139552296619826,0.117365541190626,0.0122165012396771,0.00434337708685798,0.0043652438474756,0.0136440987857355,0.0286130617755904,0.0064023218428402,0.0062256475076532,0.0350536689559086,0.0590136310958739,0.00631858786926712,0.00662861354650711,0.0738952119391141,NA,NA,NA,NA,0.111511924854229,0.0152836228381667,0.0148440304394662,0.122392803569272
400,0.09,80,6000051,-1,0,1,2,1.31646488742894,0.484384662834361,0.728461285988661,-1.0173410505413,0.894034297853833,0.528474207743853,0.692654902043068,-0.23691224671837,1.64344987141889,0.507411974587777,0.676646147477236,-1.27181699380104,1.02777443270652,0.483604349971134,0.727924827574022,-0.80284009897594,1.21460518334234,0.383038842429436,0.792944173893725,-1.59958684111805,0.0367743228402682,0.019307645904577,0.0192683476919947,0.0482151516831057,0.105551520044156,0.025227257689275,0.0222749247530311,0.191052106391609,0.231999832309718,0.0285838472997396,0.0236501382505516,0.378766599946768,NA,NA,NA,NA,0.177853264281765,0.065681164201674,0.0548815653251912,0.607197322163296,0.0379996243719816,0.0196655943065656,0.0194624792650366,0.0542628656063135,0.107987873425761,0.0281539244140361,0.0250660159599846,0.208847371957444,0.255942055866188,0.0376029393708456,0.0268710307250613,0.461152408315238,NA,NA,NA,NA,0.199105389740079,0.107979709112743,0.0853581757914777,0.874446620078413
800,0.09,80,6000051,-1,0,1,2,1.23344705902064,0.504131000488866,0.764291840638014,-1.0510663905482,0.777702148018535,0.567507349819097,0.703374448608086,-0.179335296211852,1.40094706864904,0.535362575779243,0.68624800530925,-1.29996995042775,0.929503161470632,0.535183367480809,0.733321217662056,-0.699149251258571,1.08224138976461,0.508134118944037,0.752138338545897,-1.15135294249187,0.037455505243949,0.0137076994788287,0.014145366911397,0.0402049605473076,0.069035025188019,0.0173200358035444,0.0184693245213197,0.110483852141341,0.154331583741164,0.018054459801519,0.0203410867694741,0.21657759357026,NA,NA,NA,NA,0.100116317736884,0.0262927405730033,0.029271610460402,0.376456693605671,0.038659399712642,0.013795408423894,0.0142457761153427,0.0426646115878365,0.0734723951642911,0.0198780517947269,0.021515831208705,0.124156476300711,0.187088363801898,0.0224000437331857,0.0231054411827565,0.269865352670548,NA,NA,NA,NA,0.170746742063399,0.0474555844490572,0.0490647112408887,0.520064765673212
8000,0.09,80,6000051,-1,0,1,2,1.22589972560836,0.501250120264986,0.752616762360571,-0.989115636581595,0.798979845429999,0.557876798028098,0.709226803425376,-0.130147223154709,1.34176581255792,0.534722849811256,0.690120669664337,-1.07646453155781,1.0457920377103,0.50985538882775,0.755219171043447,-0.655245952545876,1.42470950067524,0.477839225091785,0.780887654836249,-1.12097891279927,0.0142579225093665,0.00443731533738756,0.00435743671294667,0.0129368743758326,0.0282588801806564,0.00606022584506942,0.00621507785536102,0.0385735460988994,0.0633359283706812,0.0063188333864148,0.00666984791509793,0.0820991051428443,NA,NA,NA,NA,0.10286202680969,0.0145582645140408,0.0159201958061114,0.150529045843645,0.0143689024769946,0.00444567628890384,0.004364421887968,0.0130681457117285,0.0285339279902008,0.00617042636601365,0.00633735468207884,0.0390203073304229,0.0648477874078564,0.00651220415891536,0.00679937968797809,0.0841914115587999,NA,NA,NA,NA,0.115791037039957,0.0172192978340898,0.0184485971756838,0.164530795199918
400,0.09,80,6000052,-1,0,1,2,1.17538523903006,0.501424457510728,0.744763470359882,-0.897979871606842,0.638634014903882,0.571018264333329,0.670405685204341,0.0706903156153256,1.01692960478732,0.539335563939936,0.664530273405539,-0.669383543138469,0.73983172336811,0.541744173280844,0.684588232580648,-0.192419097619908,0.943165247020948,0.520933255753998,0.697005744397264,-0.34337008959706,0.0556201235539938,0.0195554024427572,0.0191082578703976,0.0611336276028408,0.101971733361834,0.0252011951712968,0.0218217533881458,0.0922630592844044,0.228388166617113,0.0251625088470065,0.0248986201673573,0.189580029067073,NA,NA,NA,NA,0.243687076674735,0.0502269233238046,0.0427091492138311,0.342500308812891,0.0588338047626989,0.0198212195141354,0.019258696821879,0.0671397835911602,0.155116764713997,0.0454301097383069,0.0380013876900744,0.127360263420273,0.452756188376488,0.0501673163297873,0.0465605053794618,0.365443562841909,NA,NA,NA,NA,1.25333990239272,0.233893382930191,0.191875988737158,0.726874169601651
800,0.09,80,6000052,-1,0,1,2,1.29716594785877,0.522542900315486,0.757618295798958,-1.00848789362936,0.750593573925752,0.591509656639863,0.711449573259719,-0.100022477738125,1.21637629250481,0.569100991233501,0.682493265688468,-1.06252945770036,0.838295366564597,0.56228223436335,0.740000635740614,-0.595116588077365,0.970797485531635,0.520259831610556,0.767497070625443,-1.03553346986256,0.0369821192207263,0.014589827988987,0.0136923345774942,0.0343252164346023,0.08060022182998,0.0176948414308061,0.0186041410211527,0.134606161032682,0.182693861015955,0.0200270798406468,0.0194393404664228,0.286254189837818,NA,NA,NA,NA,0.220508659372385,0.0347762514605097,0.0384782222551934,0.34409834945446,0.0379286042212206,0.0147163384534305,0.0137690760945289,0.0365561134265504,0.0825976578140202,0.018888653464183,0.0200276988601821,0.142543952100999,0.198464630981851,0.0232232132031518,0.0206491298789186,0.325344037861461,NA,NA,NA,NA,0.237075629909347,0.0415514829571881,0.0438012769205335,0.390170615776231
8000,0.09,80,6000052,-1,0,1,2,1.2569130982121,0.503456869596928,0.752225830892433,-0.995474178635054,0.846321452998026,0.555949171730601,0.710253315910294,-0.1654452693717,1.46612326740161,0.533408120853487,0.689221006208361,-1.2210248938197,1.08542291904249,0.513538589319288,0.749068736926067,-0.734692684944461,1.38604127629984,0.482386387149864,0.772192271334661,-1.30440991073692,0.0123791317536729,0.0044033276757038,0.00442257303846111,0.0125358630140394,0.0274933576325522,0.00563839242802445,0.0058863223410252,0.0393617961636943,0.0620172082739666,0.00599176499186633,0.00651675385548969,0.0799460834735024,NA,NA,NA,NA,0.0783024848467131,0.0106499791652372,0.0115704979290926,0.13725209753369,0.0124214000072491,0.00440700395327588,0.00442571142001609,0.0126226865941631,0.0276153169155025,0.00570154048864823,0.00596617138037762,0.0397744256197956,0.0628220393550406,0.00611565965305616,0.00658077194268947,0.0816694783401492,NA,NA,NA,NA,0.0805754639924158,0.011295771034462,0.0121291332551558,0.142901020452492
400,0.09,80,6000053,-1,0,1,2,1.29483207468316,0.486551834933716,0.741746464142796,-1.06176017924614,0.846507034355778,0.534114429013117,0.700473457951026,-0.300044918379666,1.57806131827018,0.508896475667062,0.666762161998639,-1.61260479305312,1.24275660256831,0.486755962638045,0.74490448586869,-0.926574007532359,2.85567921712334,0.436880528559203,0.798600082498252,-1.72937067079323,0.0635757400932704,0.0200439063804632,0.0195282005858552,0.0467536971876878,0.0788456037174144,0.0221290670503297,0.0219459835228884,0.110595357699296,0.165326911497091,0.0235377320752219,0.0244923843208119,0.241466500925141,NA,NA,NA,NA,1.60194124538653,0.0726115222049201,0.084311849021974,0.698899098923204,0.0727608878853186,0.0205723389386175,0.0199391333293142,0.0562493901404155,0.0977902104508791,0.0241060635309792,0.0234648720876917,0.123860286040424,0.390114717597854,0.0310386840432877,0.0308856337525156,0.384236289519459,NA,NA,NA,NA,5.79969264478778,0.31400327937542,0.333269494012618,2.41982669838274
800,0.09,80,6000053,-1,0,1,2,1.27833547777561,0.484159308245214,0.746921556543808,-1.11728303387054,0.738259174542152,0.548258023176281,0.687823248121898,-0.179817838038071,1.23372566828559,0.522707781271451,0.660490120014619,-1.15703390939605,1.069148546574,0.490850891129213,0.754815403603391,-0.834075507525147,5.25842362820311,0.217294017371945,1.10607832172487,-4.43474114405221,0.0521323120070018,0.0136610960378052,0.0141759424993399,0.0471167216298292,0.0564331662582056,0.0156295923435872,0.0175329515645483,0.0959766901915823,0.132429417172291,0.0167202983780964,0.0187476059373976,0.199166118704576,NA,NA,NA,NA,3.04849741013786,0.188897235813258,0.257766254126404,2.03277268947253,0.0574865086955807,0.0139157781768487,0.0145057366624062,0.0536358067018221,0.0666193741709781,0.0167666809616088,0.0187823779626713,0.105399603253293,0.188337274867892,0.0188537740777524,0.0202342837552099,0.247061018980075,NA,NA,NA,NA,4.9228072209346,0.332727076105822,0.411133308037415,3.72282370795521
8000,0.09,80,6000053,-1,0,1,2,1.26423303614547,0.496721095348238,0.741909674371808,-1.01206416168605,0.813448461424916,0.553242055232768,0.695462426051357,-0.124622708191368,1.3909110307643,0.532572202283321,0.674272283046669,-1.10626973163313,1.03473930117576,0.511756411985349,0.73450210197767,-0.66516729477783,1.28418861464673,0.487492265673483,0.751356103266634,-1.15270774504246,0.0113238822606058,0.00439479333374516,0.00442638731146002,0.0136765934066898,0.0260369683868914,0.00589613132771229,0.00633692661182221,0.0424130429620646,0.0613822259397954,0.00650759478190937,0.00663413224031533,0.0912804857701969,NA,NA,NA,NA,0.105992935935236,0.0143068534800897,0.0148214038118627,0.147987741137657,0.0113641808517218,0.00439880498007632,0.00443004026611454,0.0137893669596647,0.0262344921833243,0.00600956456016918,0.00647787776117671,0.0430366437050809,0.0630005910102947,0.00674219358777569,0.00678477273151725,0.0941529066088312,NA,NA,NA,NA,0.109545353029511,0.0152117077560311,0.0156753579254785,0.154809107614995
400,0.09,80,6000054,-1,0,1,2,1.18398380853225,0.472869468151416,0.736010668533289,-1.12293054184315,0.677168212498179,0.551512358479682,0.672105128805183,-0.050779187408994,1.01919229551602,0.532348935253042,0.647626361537237,-0.848557441178159,0.854070934534676,0.51532784101681,0.710372983706025,-0.562297472401188,1.66374556267494,0.432437283452068,0.778799745089768,-1.58523214038726,0.0528779460893988,0.0209518731106407,0.0201525012604171,0.0887708175733235,0.0782663568846537,0.0240183541320894,0.0252739621693998,0.14148941059614,0.165527328143155,0.0256111844797477,0.0273219603676422,0.287454105217226,NA,NA,NA,NA,0.486446239378604,0.0551366270824275,0.0593080906138901,0.617275132711708,0.0608218716045012,0.02142783249014,0.0207774620619764,0.106396846648038,0.0938566207064208,0.0276671810459181,0.0298156285323942,0.175062975113516,0.281113267896967,0.0343796633072188,0.0334533499127614,0.442161859921179,NA,NA,NA,NA,1.30635463141747,0.175570412711848,0.164564316329433,1.65335572170597
800,0.09,80,6000054,-1,0,1,2,1.23802183833287,0.477337242272705,0.730541838312519,-1.08363673967728,0.806600954514981,0.522278422259936,0.692908704212221,-0.401055350575409,1.4037376710241,0.497048549858403,0.660804315550179,-1.59954558353605,0.99579278183015,0.478841670783044,0.740151114198556,-1.12470318085633,1.20988326036418,0.428388994898816,0.790294248139254,-2.21295108781333,0.0299740823790209,0.0136086190051843,0.0139159856372209,0.037054629545521,0.0616639484653527,0.0161176253422128,0.0175069450205107,0.135649851821446,0.137889342390286,0.0171748881602684,0.0192582621901735,0.279045848116879,NA,NA,NA,NA,0.229490429254859,0.0345056017387908,0.0433379334132264,0.422125790410263,0.0315685073978934,0.0137879341983129,0.0141836157542291,0.0415064589584013,0.0631812323619781,0.0168538073974133,0.0184815157759689,0.142891371318153,0.147439944735109,0.0189452734751362,0.0196083338198822,0.307588612907633,NA,NA,NA,NA,0.242537301932092,0.0381900268078457,0.0451881298208683,0.476654426879431
8000,0.09,80,6000054,-1,0,1,2,1.26512278508232,0.498750843021843,0.751501656016474,-1.00647851100097,0.827213290825259,0.552280639240964,0.70950517803412,-0.175157550475081,1.38972470599549,0.530958048514082,0.686883241051866,-1.17277563444951,1.09859530124189,0.509486970253708,0.744113733364519,-0.673296928205832,1.4259217380705,0.492986448624458,0.752444107162365,-0.976671878444926,0.0126423988894513,0.00441355507834617,0.00443794689914946,0.0117926161147632,0.021734196501389,0.00607415304049977,0.00719023135046552,0.0408243567960882,0.0551065107248984,0.00691850486939453,0.00754131403605471,0.0914830183245181,NA,NA,NA,NA,0.090478561051395,0.0118265450278477,0.0124883779270749,0.111232341314997,0.0127363824754912,0.00442326815905988,0.00444565968422579,0.0119505543482356,0.023100746577963,0.00654077927978737,0.0076515040227646,0.0420279252825169,0.0620541699702488,0.00765311379079625,0.0081651247761675,0.0974308562548332,NA,NA,NA,NA,0.107785773558767,0.0150174365499517,0.015307613229006,0.12454331750087
400,0.09,80,6000055,-1,0,1,2,1.22147759628165,0.522254689455816,0.743366912346757,-0.975953604720018,0.829458839590532,0.563318806877533,0.709964263285713,-0.355022677283069,1.26450672468952,0.557588618090104,0.65633602613525,-1.29260518581371,1.09030314675705,0.52347789256017,0.752566603277463,-0.917043798979024,1.52891955989994,0.481184735278628,0.796896535337697,-1.39997431402451,0.0680457361444386,0.0186459238649295,0.019307964127783,0.0489794233643463,0.100576997415706,0.0213621563221257,0.0230105426986227,0.229606921375237,0.198344364944758,0.0229975712240306,0.0319732548114524,0.395217449319497,NA,NA,NA,NA,0.431555439147382,0.0456372773126022,0.0552633474891234,0.537985875106166,0.127658688996301,0.0252759158499915,0.0257477517780319,0.0883309149699849,0.131597240847682,0.0305983071476534,0.0318034956763789,0.257174787308923,0.323526770206334,0.0366044281770199,0.0392755857131527,0.499200933325947,NA,NA,NA,NA,1.10187941047597,0.16439519573384,0.174659142285234,1.06726042932707
800,0.09,80,6000055,-1,0,1,2,1.22936844627077,0.492044021103345,0.751901755871984,-1.01929314046559,0.866638775766927,0.526798658016153,0.7360548835171,-0.351296535905991,1.5771803670694,0.49865980047067,0.717643625082696,-1.5493163617069,1.07701038547083,0.529101384214306,0.703574029598749,-0.623208589548223,1.24288063466744,0.504177433703618,0.728125520583912,-0.683364048611062,0.0338712050801848,0.0137147563043923,0.0131782041522602,0.02710126806784,0.080315549508178,0.0159643951890732,0.0180889851921776,0.0727678842586153,0.173006053634069,0.0180807619385379,0.0227884063031851,0.136939915494838,NA,NA,NA,NA,0.16148982985225,0.0224055617680379,0.0242394070824147,0.160112056209888,0.0398851389469467,0.0142949040865874,0.0138855735768853,0.0284010004890517,0.0982469476757157,0.0237180747648457,0.0230624238214701,0.0719542742656135,0.302965059151052,0.0349702832256984,0.0375134754792075,0.172000893608579,NA,NA,NA,NA,0.475063744789121,0.0854395437561655,0.0667159859658419,0.116113014731856
8000,0.09,80,6000055,-1,0,1,2,1.25900490801523,0.504449484982332,0.748133453555475,-0.999468238774632,0.815235342959894,0.560023168469335,0.704069561957895,-0.1522538608671,1.38203317993558,0.536105187070113,0.683699578609254,-1.15020502213418,1.03379810449498,0.520373144688864,0.736626526080422,-0.648031339056139,1.2454295878499,0.503192832405501,0.744118722252738,-0.939748351170139,0.0112552872673849,0.00428393410955507,0.00439264582970037,0.0110316432624949,0.0368707887939592,0.00730223995379858,0.0070075566097709,0.0424149464929414,0.0841682513868784,0.00741396156009067,0.00773068744049822,0.09251166170888,NA,NA,NA,NA,0.0826226534747406,0.013165462080006,0.0135799805273775,0.140752398352939,0.0112900058206053,0.00428700658531133,0.0043958174017514,0.0111097479570321,0.0372160616192861,0.00747519676433516,0.00719382101296376,0.0430085335398043,0.0856578160811318,0.00766829013514601,0.00789572645119706,0.0949457487463052,NA,NA,NA,NA,0.0921592436850174,0.01572601458611,0.0159468368563168,0.15218219870861
400,0.09,80,6000056,-1,0,1,2,1.13620341983353,0.468225711722492,0.740628434632822,-0.977750421926478,0.874396173989688,0.519101982091451,0.699909658484729,-0.0671106545781961,1.51508426901451,0.50105644287749,0.688396053204382,-1.03154067638484,1.13432782511044,0.471798202975513,0.737018185691986,-0.501321283551418,1.44996118079305,0.43670421369142,0.756798280804573,-0.909532554126446,0.0381988252331955,0.01841370103294,0.018660857832009,0.0563676323423158,0.112183155716265,0.026199422446958,0.0264665975936238,0.198624493027096,0.276307530143955,0.0279104640094016,0.0283285687147988,0.40001497010117,NA,NA,NA,NA,0.293004398298877,0.0568118008126078,0.0511425596832303,0.777711094934713,0.0396926276891112,0.0190098037930708,0.0188693888263627,0.0659278840314936,0.190256661821432,0.0717943894659651,0.0710220354122335,0.339073578896722,0.680609113540756,0.0933191846829112,0.0823893519510611,0.88749695254119,NA,NA,NA,NA,1.17476752247866,0.275966125402356,0.241984237626444,1.73437771536299
800,0.09,80,6000056,-1,0,1,2,1.2347002736739,0.495471606884721,0.748133015248061,-0.923403798837676,0.997385706901889,0.52828594496891,0.733713702866149,-0.452803703825169,2.0053362133285,0.502943893348526,0.694991985986134,-2.11374954218057,1.43462895342216,0.460318607559644,0.780062399434107,-1.26544607766726,2.25061716572463,0.395865694063037,0.829412112334894,-2.28670654001899,0.0277153458503976,0.0130868694461859,0.0135104124936785,0.0372481735938973,0.145866250341092,0.0196399754549149,0.0201232302703624,0.205063520559416,0.34456221743822,0.0197770495001637,0.0226600242006632,0.473061311473037,NA,NA,NA,NA,0.602165046999386,0.0699365723122967,0.0629846999589154,0.979199944813854,0.028430976961654,0.0132164825888505,0.0135586170929006,0.0396999849158013,0.156060209407415,0.0247296359513331,0.0250641388447339,0.23175683952117,0.421721505961861,0.0302851652820911,0.0261694549524249,0.604629658406377,NA,NA,NA,NA,1.57027570911979,0.226517918685254,0.203565517614075,2.11369932164769
8000,0.09,80,6000056,-1,0,1,2,1.24587436529972,0.49398050018723,0.74764803910255,-0.995082402080646,0.826224517740504,0.550727764466644,0.704368325512236,-0.142685136877426,1.42507624267855,0.528961496383015,0.683265751702633,-1.16229506853288,1.07330474272743,0.508384701594801,0.741663279680413,-0.64440436274162,1.35019403222557,0.490312125224304,0.753080144789396,-0.990363563184062,0.0116209682847388,0.00437586263764033,0.00441289478312773,0.012257063770902,0.0278986772221884,0.00628484888303836,0.0067424456156633,0.0424886429545388,0.0670678555814879,0.00686751781359604,0.00716412277164451,0.0960218524506545,NA,NA,NA,NA,0.0732136198879155,0.0107032801834708,0.0117774333446108,0.120667425413606,0.0116649239322807,0.00438028024663899,0.00441657415790263,0.0123566099894441,0.0282782369691772,0.00645024975616903,0.00692952354159676,0.0431285405834949,0.0694821259696144,0.00717685873109432,0.00738095929886059,0.0992513326135694,NA,NA,NA,NA,0.0784126829252263,0.0118417358902995,0.0128075424877207,0.126777797716636
400,0.09,80,6000057,-1,0,1,2,1.41197017796838,0.487616889006753,0.759733733346566,-1.0300063487792,0.912031456574954,0.558096717258678,0.692684254619856,0.0171580614534209,1.47963999571786,0.544783645054331,0.678439214799058,-0.833029053098304,1.01602278764086,0.559704524171798,0.698722096471748,-0.461727247686596,1.02637396814477,0.556027958508767,0.695362937450482,-0.998642115680219,0.0375905135294283,0.0188266898587793,0.0214500966614058,0.0639990900158217,0.0581162764899322,0.021120391133216,0.0234458618907446,0.102898728341584,0.0901755221952193,0.0226101830570291,0.02620341355523,0.177299279048968,NA,NA,NA,NA,0.179701990459059,0.0237131855431375,0.0325577435104216,0.363305853165664,0.0380505961327363,0.0188993608651674,0.0215023851692696,0.0666867955537865,0.0588696955755914,0.0213062242250195,0.023481259087103,0.10693942478854,0.0918089455569667,0.0228522296560397,0.0260839665945009,0.187749715703558,NA,NA,NA,NA,0.204980776509378,0.027498058416271,0.0350317285665437,0.454501012079676
