"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
400,0.09,80,5000055,-1,0,1,2,1.29612716511028,0.500462640298023,0.76824358376461,-1.09644477784206,0.765995078096811,0.59006131601421,0.68656206145516,0.147697272857025,1.10106142906215,0.570758190354649,0.675866347154275,-0.547895460927749,0.946445659855736,0.571571442604864,0.702679674852843,-0.133717453395956,1.22370717374775,0.562822767920407,0.708558383350458,-0.319466544509613,0.0488475212965167,0.0204234594417635,0.0201181597296161,0.0775240125264846,0.0926454913991142,0.0226804034965688,0.0241844275485867,0.0762108468281661,0.178719062339722,0.0245106868950321,0.0282218650134316,0.146577553758734,NA,NA,NA,NA,0.381562030185161,0.030275616016861,0.0341036658017797,0.264225358271555,0.054055971529273,0.0210924609159015,0.0204715200630135,0.0921212582123988,0.104335282089686,0.0250056351212125,0.0262047203888597,0.0860636647201986,0.225879611371042,0.0283576375134834,0.0309875830135063,0.204990721777269,NA,NA,NA,NA,1.03226072938979,0.0928276956240277,0.0892773834469213,0.593683754525482
800,0.09,80,5000055,-1,0,1,2,1.24098692593582,0.510283445567658,0.7475999209013,-0.99575368945565,0.869479677073089,0.574186526758638,0.697338548921862,-0.160065674733739,1.41356781360866,0.560353422593893,0.665153858181574,-1.15776335795118,1.13065275635616,0.530189966177645,0.736848503915776,-0.667698654910291,1.58166169827629,0.47748091048692,0.788449403317711,-1.31553307737039,0.0337194364481855,0.0140425897354911,0.0137956918643388,0.0394766912056197,0.0693116832654913,0.0168157692851474,0.017299789195706,0.105970388175454,0.138914063918392,0.0185114941010693,0.0195440779333675,0.232268358791869,NA,NA,NA,NA,0.230455468034623,0.0318940823707488,0.0359360695482971,0.323589757648637,0.0346342608771237,0.0141397911396756,0.0139123858340555,0.0423821211334805,0.0722486568680421,0.0181108496571707,0.0186800565615802,0.113840700653328,0.167433187450918,0.0218583751813111,0.0211749413471621,0.276548601556951,NA,NA,NA,NA,0.29342809141157,0.0457515551167464,0.0458833024015715,0.434427970070325
8000,0.09,80,5000055,-1,0,1,2,1.25062048568552,0.49686275121767,0.744742533144882,-0.988453115731097,0.804821921437296,0.547375912718681,0.710083545548356,-0.167676392392884,1.38090306070898,0.522724664012965,0.69270270669117,-1.14185860018345,1.01520231770174,0.515282965158128,0.736008752449504,-0.646164436876542,1.13572460942604,0.51256493386448,0.733557111805538,-0.882416511401797,0.0118773894189892,0.00437008458136041,0.00436665369914204,0.0123730268373976,0.0265858841300189,0.00821941134498479,0.0104288461394324,0.0546022734695751,0.0762704961192411,0.0101514400631784,0.0105938398740526,0.128654365466608,NA,NA,NA,NA,0.0722240439321673,0.00920580384787912,0.0102593083743283,0.0926257832443683,0.0122735472269983,0.00440986690372727,0.00441338195623929,0.0129345910836769,0.0314382884232374,0.0105429283368668,0.0127143644882597,0.0600431663649037,0.10227893006559,0.0136900751958798,0.0139843731396263,0.15230468631208,NA,NA,NA,NA,0.0788434296612787,0.0114334188111986,0.0123857656172199,0.102918133945424
400,0.09,80,5000056,-1,0,1,2,1.24573029763794,0.541053321535203,0.776848634225224,-0.980035918646827,0.735715486186511,0.628501829011532,0.705650797964366,-0.0532070468180772,1.21706287034035,0.600304855974097,0.691811906243967,-0.939739473882131,0.839012371284816,0.613932160596557,0.723621309849715,-0.509009868842104,1.01837541775458,0.595812330918226,0.74352401442371,-1.01816434720342,0.0554252853834722,0.0197920339165741,0.0200277143907544,0.0521849066400388,0.0583740316553357,0.0221498275099799,0.0265716480072641,0.158369920264952,0.160025857102768,0.0245054752927893,0.0285600881828212,0.278449192804322,NA,NA,NA,NA,0.369767332269097,0.0305590562063547,0.0431411656496579,0.506752631145988,0.0630388930013067,0.0203399063805069,0.0208454541515832,0.0631843118853067,0.10764660454677,0.0312982733755551,0.0363920132874433,0.198320885599114,0.398320751841204,0.0377242337575946,0.0416730382365934,0.453523760413094,NA,NA,NA,NA,0.771656484344041,0.0884525339198062,0.101613337939339,0.960532379882615
800,0.09,80,5000056,-1,0,1,2,1.25981498308624,0.499662821466669,0.770850154135495,-1.00640757798618,0.84299346600768,0.547686242594468,0.741077601985935,-0.0884977915206164,1.4778186418296,0.522916869732945,0.729082980514089,-0.998027610644851,1.06957557770617,0.497414504070622,0.789030195468092,-0.601369883769925,1.44386486024028,0.446850308704598,0.828878202628227,-1.08738615584214,0.0437218785235108,0.0139975457506819,0.0134401876693966,0.0508012080879507,0.0576045054036835,0.0177913694228106,0.018851248986072,0.112428235323428,0.141915721748443,0.0212066172523503,0.0205647145447784,0.229235390184043,NA,NA,NA,NA,0.157520125302113,0.0322972913446374,0.033308930422771,0.291958776619554,0.046602871878877,0.0143109413826774,0.0137752899072179,0.0568043003537196,0.0672018376446398,0.0230012381827036,0.0243267951973461,0.128441775322445,0.233953013484815,0.0327153598413243,0.0304101484704937,0.317254687737899,NA,NA,NA,NA,0.239805998231883,0.0531004101765651,0.0500163072370015,0.401055583243849
8000,0.09,80,5000056,-1,0,1,2,1.24770987393582,0.503752217000997,0.753093961985833,-1.00176794269251,0.835007470940638,0.562872937356178,0.703992358655257,-0.158359493191873,1.39852617465053,0.544573749050204,0.680856913216711,-1.10347762843076,1.06405080967545,0.519872280053977,0.745583280005486,-0.691448016256037,1.31426288916126,0.494967810216743,0.764758365221037,-1.12316887045528,0.0123234914814868,0.00440718867184549,0.00439653909687126,0.0117809386326341,0.0316515098779688,0.00617637164482202,0.00621451307767454,0.0390947040191047,0.0697130822287368,0.00639115808128232,0.00678630001011008,0.0804117954524533,NA,NA,NA,NA,0.0983685262916949,0.0124057962729377,0.0130027646991941,0.109877331407373,0.0123687865312089,0.00441160359953687,0.00440052732391939,0.0118633318302305,0.0318106682073097,0.00624470249730549,0.00629297742788332,0.0394194701153462,0.0704873583451625,0.00650463703382087,0.0068490266323326,0.0817796832418072,NA,NA,NA,NA,0.100009476100648,0.0128691642467096,0.0134100322035012,0.113176252150313
400,0.09,80,5000057,-1,0,1,2,1.16304955258455,0.53384281622995,0.767705209182834,-0.919270035951286,0.751236051334757,0.603702020694773,0.720692596310301,0.208034707462923,1.12278317755819,0.581442918499487,0.714325509499123,-0.437323721006592,0.978530798726856,0.560193741303666,0.766448548652833,-0.143430305292439,4.35451011046839,0.254853426750992,1.12868939867023,-2.83534030934334,0.0696330983683698,0.0218220520118025,0.0195348695429281,0.0891442593696233,0.0830413952056458,0.0230664574983738,0.0226700426247871,0.0877050665760885,0.183455554187815,0.0248555577159008,0.0245985844338603,0.171257028674386,NA,NA,NA,NA,4.29766815684864,0.393542858555842,0.463637587202095,3.48803754051031,0.0773855234669363,0.0226328465319865,0.0201175023891223,0.108780395624863,0.104603522453093,0.0266316705265423,0.026637991624268,0.109630680192377,0.280804220161201,0.0305991527543206,0.0301766411082058,0.270672213347214,NA,NA,NA,NA,24.4362256332077,2.35787305051193,2.69701079756696,18.1527090638313
800,0.09,80,5000057,-1,0,1,2,1.31348329874986,0.496538004207688,0.758520952736926,-1.05164554318121,0.824348669628699,0.552726882243607,0.708565742357336,-0.168611167482762,1.43723719728017,0.526309761024027,0.693045632147947,-1.19475011789986,1.06333944699045,0.518227446680694,0.724014083371945,-0.542380301127646,1.2649394229565,0.509830826833626,0.730848771942065,-0.704165646192263,0.0465543076714129,0.0133801921738363,0.0141467590633028,0.0318794895657745,0.0408774185352194,0.0150069596419015,0.0161245870199797,0.0748002662579986,0.0806397098046272,0.0158795706390862,0.0184443215951451,0.130632073895079,NA,NA,NA,NA,0.153179501235088,0.0231894571496736,0.024449204128121,0.184545674246194,0.0495588726824925,0.0135619815061547,0.0144831845064992,0.0360544555166837,0.0448351204550694,0.0160336907129969,0.0171191288181834,0.0772878651430786,0.107486709420284,0.0178300687635142,0.0198558508219894,0.149171431116688,NA,NA,NA,NA,0.266079529693657,0.0439555194662861,0.0389346821773976,0.230947367583141
8000,0.09,80,5000057,-1,0,1,2,1.26499294139122,0.499705677480168,0.750971017645368,-1.0099598819792,0.813940521335193,0.556096213552282,0.702246244778643,-0.18751885680228,1.40068088173471,0.532110467952121,0.679467827153561,-1.24055867724756,1.04577174399624,0.514428500568852,0.740664439997029,-0.716829052710803,1.29714223924839,0.491198983048962,0.759120108460896,-1.13952705784248,0.0144117384703429,0.004415712033184,0.00438511006599087,0.0119739525662706,0.0308593613158665,0.00612445450426899,0.00629992000553516,0.039583536808587,0.0688612305248477,0.00634916275153984,0.0069171773971447,0.0817560231937937,NA,NA,NA,NA,0.0821384130334913,0.0103245729426259,0.0114028799876236,0.114982083473567,0.0145198731548811,0.00442343349576211,0.0043921615789802,0.0120774708471581,0.0310771986283043,0.00621518699447545,0.00640703302969604,0.0399818736416757,0.0700002342898535,0.00651035399893371,0.00702120058624084,0.0835952044829382,NA,NA,NA,NA,0.084287599783141,0.0108879914734319,0.0119034583637255,0.118803564169961
400,0.09,80,5000058,-1,0,1,2,1.21782749054524,0.489264466771285,0.750435891898535,-1.05048413549612,0.796423473686428,0.547908307783483,0.694872382828476,-0.0580031331641901,1.37419925757181,0.516035884416505,0.686521047407032,-1.1825953063471,0.986511132521561,0.525612428820668,0.69400673799506,-0.275305482760237,1.1818759871201,0.488327226658409,0.733199414618246,-0.374975680734032,0.07185749934919,0.0205721874905421,0.0201725581271131,0.0574867433442926,0.0695610099080334,0.0241099926883515,0.0255648809974146,0.10897437122163,0.135516768662197,0.0256857662865213,0.0307863405533358,0.216738679187506,NA,NA,NA,NA,0.15541705924115,0.0376591888287338,0.0392425952199941,0.287137679217699,0.0842873267897611,0.0229920259214514,0.0224705937185289,0.0855273657917308,0.10515411938481,0.0409455096039477,0.0397768775720011,0.120861628388924,0.276250671938462,0.0450791848880012,0.0465982425428885,0.332298329747294,NA,NA,NA,NA,0.642007086983913,0.156505470050741,0.144617012556996,0.352484204408289
800,0.09,80,5000058,-1,0,1,2,1.19405332542522,0.497623463753291,0.72571305941781,-1.02339784720678,0.739050463764188,0.528720511512628,0.725799927092045,-0.421145362985692,1.33616555177172,0.493795128382937,0.694644298690042,-1.73420031051131,0.967555263565665,0.474969578359961,0.770735578818665,-1.10624154733676,1.4006613656303,0.421164492182996,0.800524212753048,-1.57574706935903,0.0447110790637155,0.0139490534355396,0.0144416536300223,0.0419536340622686,0.0591927083650619,0.0163894298670055,0.0197824791600554,0.128626411429551,0.126690649325385,0.017555037074658,0.0204719332869723,0.239287152902388,NA,NA,NA,NA,0.196853060560614,0.0338222050726878,0.0368263179526147,0.286943581494759,0.0550140334380228,0.0153669606599712,0.0154825395429346,0.0539333480775014,0.066088435004477,0.0203125105358689,0.0243795326169727,0.144985933024241,0.184113783825032,0.0260674700760478,0.0269579701607024,0.318792500411746,NA,NA,NA,NA,0.395943478790916,0.0826871159288612,0.0767294976116941,0.530406028446732
8000,0.09,80,5000058,-1,0,1,2,1.22970620726169,0.495807914737204,0.744949944108231,-1.01184714263254,0.783374707528879,0.550883294894939,0.697430480917788,-0.143700117281185,1.33007209754257,0.527757119307346,0.675835100535192,-1.1341856223199,0.994875270641504,0.511643445097681,0.733540113866225,-0.641229108143882,1.20746962596924,0.491118904333333,0.750419276798422,-1.04049484715058,0.0132899221675917,0.00437895482663863,0.00441222386999922,0.0117709727326884,0.0220545867795053,0.00548040340330214,0.00595555340327158,0.038001462676509,0.050994201775296,0.00592696423825276,0.00641394532520718,0.0784203007265561,NA,NA,NA,NA,0.0710721208054259,0.0105210207571888,0.0121220582399769,0.125316740370235,0.0133373862282099,0.00438312840108994,0.00441601711716744,0.0118632285926934,0.0222318552044402,0.00555991767847841,0.00605044154296744,0.0383737620434642,0.0522315439015119,0.00608386481569349,0.00651144088086356,0.0802466945558198,NA,NA,NA,NA,0.0745239413976173,0.011472005274895,0.0130266436111909,0.131126805818741
400,0.09,80,5000059,-1,0,1,2,1.24018048172056,0.504792876294257,0.7739054705741,-1.12451077310513,0.920964673062858,0.552213345756542,0.748183088718181,0.0228164521677443,1.56708139984712,0.532791771830518,0.742779623617426,-0.87500878040429,1.21639233034432,0.496349576638544,0.803006805074944,-0.62767993465481,2.13454256274408,0.38059254971089,0.875898253264118,-2.61471933240546,0.0457475732041871,0.0190320077551667,0.019084004064776,0.075753690409508,0.132618822717527,0.0274964980766672,0.0245811394501672,0.166686581595586,0.284919992920661,0.0264599599714218,0.0268785799897893,0.32381643191671,NA,NA,NA,NA,0.578366225724719,0.0808226062180144,0.0734529737281164,1.294589674255,0.0478600522655096,0.0192054053230665,0.0192597144133548,0.0844816505790127,0.139215160427827,0.0296748533250688,0.0263619158356405,0.188431348109398,0.311859407258959,0.029923772420609,0.0275228962627805,0.392933369490587,NA,NA,NA,NA,1.17068865318049,0.198804905855126,0.159205216547181,2.76995828062516
800,0.09,80,5000059,-1,0,1,2,1.24144073743116,0.501134580975503,0.745910487164242,-0.974634728391016,0.818798636110094,0.577513654336548,0.677766836875383,-0.0343983538580696,1.30598615891588,0.564153880219018,0.657505258532112,-0.835779321540415,1.04258057490158,0.552649950389977,0.694968341876038,-0.37298990002382,1.31013945844694,0.538553916399768,0.707832103679419,-0.553520633717613,0.0354111416816017,0.0139399805065086,0.0139868887794509,0.0330177032946605,0.0724436459438734,0.0192892019518573,0.0210325919555494,0.106366228973784,0.170648684446215,0.020735362022507,0.0220683988183862,0.220916561689314,NA,NA,NA,NA,0.306802782447337,0.0450640303374866,0.0486793375728286,0.377849876436795,0.0366943073775172,0.0140649792843037,0.0140972363068562,0.0354203967634504,0.170502484269843,0.0438870033324983,0.0420213976658824,0.141572799092661,0.538858250374334,0.0532184322787026,0.0547130638681536,0.427009590145335,NA,NA,NA,NA,1.50212997811003,0.197117048705984,0.190205628693013,0.779688932643555
8000,0.09,80,5000059,-1,0,1,2,1.24877265356953,0.50139195343906,0.745451845972084,-1.00989250212714,0.782758102504336,0.56216572579914,0.696483859324054,-0.149440052462101,1.3218773412072,0.538104503449113,0.674799101812115,-1.14214009869026,0.98118889364402,0.52491820074978,0.728350388735452,-0.652338508412617,1.19258905668992,0.505929179618254,0.738813676478597,-1.00253098837045,0.0123572912308234,0.00444611689115491,0.00441985720671997,0.0125112062674401,0.0235426864681743,0.00651939745102684,0.0076992631767636,0.0492639014949562,0.0599569994850819,0.00747689126558689,0.00742460736271096,0.109180411371619,NA,NA,NA,NA,0.0956921692184795,0.0169051893262243,0.0184655711360147,0.168942366263729,0.0124117243091556,0.00445079717458618,0.00442454817776015,0.0126233860231016,0.0244616794461716,0.00700801596244989,0.00821977805368889,0.0508066170485363,0.0657909109799717,0.00825485543265039,0.00806529647919399,0.115776664161988,NA,NA,NA,NA,0.119176303724031,0.0227415979691566,0.024062996904519,0.1974908737403
400,0.09,80,5000060,-1,0,1,2,1.17213332852175,0.510212990777928,0.765795006931668,-0.910348602038516,0.856621997288683,0.556308415141242,0.738010218992412,-0.255950287579385,1.61315730535846,0.52614137544913,0.712763315698807,-1.548914535668,1.14972517208101,0.509274900134614,0.781944332548944,-1.00780321261159,1.73496968353812,0.469157179220441,0.800487781389149,-2.0347039103894,0.0441512330721949,0.0191234979168343,0.019173090197056,0.0682759745131567,0.107374122618317,0.0201660249827156,0.0213785146718373,0.11902150886609,0.258035111394565,0.0212680000551915,0.0240114045091884,0.231121212802985,NA,NA,NA,NA,0.579432581003509,0.0464252953354915,0.0505118256021068,0.729838212613198,0.0537282868935848,0.0202241918926412,0.0200878305439283,0.0886139790058232,0.114222003079862,0.021669937036402,0.023267293796759,0.137086266033134,0.31084801524939,0.025369404406755,0.0266057304981045,0.32611683408721,NA,NA,NA,NA,1.32854090710825,0.160124496708935,0.141557774916156,1.84052724373549
800,0.09,80,5000060,-1,0,1,2,1.28172390034059,0.515501138745035,0.767005723368183,-0.960626464744441,0.898456636833144,0.563135345295468,0.732041529305572,-0.144507850583799,1.6562036103498,0.544918010866459,0.701540229730116,-1.35479785508935,1.19545786832881,0.506062309347422,0.777723985835478,-0.836456250760509,1.84246908734732,0.418338162961006,0.83626618467967,-2.14191009243865,0.0366710410297228,0.0142908436574625,0.0136138008829455,0.050249059805373,0.0635511059670507,0.0162078584880299,0.0158706814919955,0.0999013842356144,0.146279125835627,0.0180473875680698,0.0193790727404711,0.223842816845268,NA,NA,NA,NA,0.293652406290649,0.0419160969776631,0.0419042907611237,0.4766698727383,0.0382759008958463,0.0144510913785412,0.0136809318008744,0.053913610676252,0.0653688665336668,0.0167011405349167,0.0163044874870241,0.105613065945599,0.167696800284335,0.0199391528690883,0.0197560574192726,0.264374088136781,NA,NA,NA,NA,0.368890172373327,0.0560054561071524,0.0487272960942864,0.667435605282031
8000,0.09,80,5000060,-1,0,1,2,1.25632397980516,0.498945342381279,0.74639941947853,-1.02491763849588,0.839085545335351,0.553685784382516,0.699575132224617,-0.104122320667095,1.41878406095036,0.535207963362365,0.680981323044151,-1.04567129933864,1.06255533738863,0.511896345593097,0.737828455401182,-0.622451846951376,1.32137172007332,0.483631650996129,0.756487742267413,-1.10492595446838,0.0115229393722793,0.00444880784458237,0.00434118469188508,0.0137130383330204,0.0297223475258033,0.00609029135207623,0.00620505941919502,0.0377134175666063,0.0666865600794388,0.0064423148549256,0.00658792297820362,0.0805786787033823,NA,NA,NA,NA,0.0774153720401814,0.0126968815781869,0.0131930154572473,0.149519139911491,0.0115635933286814,0.0044530837540032,0.00434429318074309,0.013814544637129,0.0298973974031031,0.00621675696461596,0.00635349725257225,0.0383325431069809,0.0680487598746418,0.00669748417431252,0.00675584044539543,0.0833257158870257,NA,NA,NA,NA,0.0820078113393206,0.0142042365272829,0.0145729701138678,0.159026682705755
400,0.09,80,5000061,-1,0,1,2,1.21439055511825,0.509434737086751,0.763842935976958,-0.984831203290535,0.772560596762477,0.556047569002793,0.739445723533064,-0.446258248953754,1.31101116328609,0.527599064601434,0.695123289864975,-1.72480515868447,1.00527796378233,0.519115185435208,0.766578816673621,-0.974787980465006,1.41990438232731,0.479836172736517,0.800827900957046,-1.37518538936558,0.0437543583008478,0.0201517286844631,0.0186781366821157,0.0533372597129936,0.116227243412352,0.022746285718139,0.0244939832435858,0.111094864002244,0.237966836425606,0.0219481461742599,0.0285061469922905,0.230149985439719,NA,NA,NA,NA,0.396244101122663,0.0410880807549674,0.0524325019038262,0.255876643856405,0.0914484224303717,0.0247818116372163,0.0227964945381703,0.0818573784022174,0.139698422046323,0.0305523787714105,0.0341607233533704,0.13474636639481,0.380939302833434,0.0392247851131779,0.0460642621392738,0.383116919125234,NA,NA,NA,NA,0.669792819361845,0.0913094431403637,0.0932113829559204,0.493848621350904
800,0.09,80,5000061,-1,0,1,2,1.25966115207447,0.496689329670461,0.745679157034661,-0.988591904197935,0.799464901871355,0.552500818696512,0.708374599169711,-0.188847676532373,1.42507683710724,0.523890350962244,0.694142226335946,-1.21036085072256,0.974797064303893,0.534054843302828,0.713837821314455,-0.516535340444955,1.08483665594607,0.530164712204033,0.715990027705729,-0.606357437972331,0.0297997373221185,0.0136791865032541,0.0136187665622028,0.0277320792560701,0.0765076548722135,0.0168604374687366,0.0190017932133287,0.095925550707233,0.147030006838705,0.0176108362177454,0.0207694083617219,0.187572865904578,NA,NA,NA,NA,0.19466044684761,0.0199394069166713,0.0216365954234614,0.159908151041682,0.0406379733344033,0.0144788562974222,0.014803402210939,0.035404547328962,0.12265431082248,0.0343658774781344,0.0362211939339061,0.110552336570047,0.362037223897776,0.0416989586602867,0.0468528375777364,0.300682932301155,NA,NA,NA,NA,0.26690782676548,0.0368306005884389,0.0362197383103991,0.1831425944377
8000,0.09,80,5000061,-1,0,1,2,1.24501898857656,0.501664449944484,0.750257226218137,-0.985976934601461,0.802238694175873,0.55982422726843,0.705192214752525,-0.113231389788168,1.37240514455804,0.536232018842921,0.685687662172274,-1.10855666618932,1.01025083808661,0.519995998112529,0.741200095377478,-0.613777613792983,1.22517812993276,0.500724271071126,0.752701394776456,-0.995036368575691,0.0127477750019781,0.00435151376789664,0.00430511628670011,0.0122094238110494,0.0300177421430909,0.00764384040444621,0.00913695847507272,0.0582320628950973,0.0809845746859598,0.00926656909817708,0.00892772982523314,0.136332366702686,NA,NA,NA,NA,0.107737668248289,0.0199949957490457,0.0221201419352418,0.21616753062074,0.0128255576951121,0.00435908019724839,0.00431135596947945,0.0123604941240527,0.0314316463539385,0.0084969007651281,0.0100481726144373,0.0609103826041638,0.0920723263964671,0.0108537301892814,0.010351123838547,0.149492120168804,NA,NA,NA,NA,0.133535306052361,0.0263484805489397,0.0283649982796032,0.249797019817051
400,0.09,80,5000062,-1,0,1,2,1.26769720669683,0.503415446535199,0.758094464543903,-0.964542705111336,0.937338441827193,0.54722221708201,0.721463696182082,-0.247276312420825,1.75022656917841,0.523984712880887,0.69220703370161,-1.55861330588533,1.25153520670196,0.489576317612,0.73971687457499,-0.807013505911773,1.81577779561739,0.410331422185513,0.780936505520705,-1.65690759184857,0.0557790763009561,0.019289618389303,0.0199910440476934,0.0473870967941192,0.11751955694957,0.0233928563375361,0.0215301197577386,0.207552882039827,0.263259163264023,0.0255774669353684,0.0269959210473035,0.436620619297126,NA,NA,NA,NA,0.341191386477617,0.0612199727684022,0.0487282691445079,0.618242537621187,0.0577491051112968,0.0194298405910145,0.0201680982617012,0.0520502598916784,0.123071907101305,0.0276649136565063,0.0241296042295085,0.235084851321375,0.331709025089977,0.0365593113757531,0.0270478240526005,0.575908625342705,NA,NA,NA,NA,0.505755897450863,0.0997719936230764,0.0552273616811357,0.946689044181669
800,0.09,80,5000062,-1,0,1,2,1.24998685682363,0.501578025720361,0.774618888331087,-1.00719825833495,0.876270007391823,0.5579834497906,0.73811291204965,-0.00864712169488335,1.46789070678277,0.537420298633526,0.722430409669601,-1.09573611748679,1.08191274023239,0.520403069897325,0.7809168623231,-0.46331777512286,1.21530862990999,0.497968945367273,0.807541543244977,-0.979355848669257,0.0253189227848407,0.0129411712192553,0.0135602082048058,0.0481008421099593,0.0982670984886541,0.0187152100610768,0.0182314617064106,0.0734303119391862,0.231812754345877,0.0189468966207001,0.0219243081823013,0.187438966686135,NA,NA,NA,NA,0.212118919586759,0.0277188178120407,0.0351753610753859,0.367073368726343,0.0258611204467663,0.0130402426782546,0.0136346611452178,0.051481066302121,0.102516031489012,0.0196156706899547,0.0189616815609254,0.0760770634965584,0.243637036510095,0.0199551341636913,0.0226401763638843,0.202292967826096,NA,NA,NA,NA,0.292019677054732,0.0636567030840653,0.0782154499525425,0.662240915723555
8000,0.09,80,5000062,-1,0,1,2,1.24100592911809,0.498247672427611,0.747381646713218,-1.00824792656391,0.788207204619914,0.557051089039335,0.695698706929484,-0.0697122181328517,1.31296954743819,0.536447889375012,0.676322546064448,-1.00256706829207,1.0017624107668,0.517865107957902,0.731080974342701,-0.544027643022659,1.27857831826111,0.491549043598521,0.750613477995791,-0.981075865646216,0.0126857715022519,0.00437848897621922,0.00444290502628625,0.013785697400874,0.0236053942769809,0.00547555110728298,0.00570240174398167,0.0343357955703111,0.0544248560379221,0.00586347539052289,0.00633635002485843,0.0724570316865881,NA,NA,NA,NA,0.069822648219208,0.0107451218143872,0.0117291315887443,0.128566831636257,0.0127649557027619,0.00438619130596872,0.00445032438706723,0.0139709383840638,0.0237621509559352,0.00554066304180845,0.00577297898811418,0.0346723727511857,0.0554674690088428,0.00599067852112811,0.00640472706252189,0.0741377150826339,NA,NA,NA,NA,0.0753147068357178,0.0120052224530496,0.0128615310452208,0.136308241801083
400,0.09,80,5000063,-1,0,1,2,1.13014637496734,0.489857049007812,0.735328606848211,-1.03103611862012,0.685319618329156,0.546928852920633,0.690012781090952,0.0249981699275751,1.07963210043498,0.521405512449714,0.677399840825145,-0.850464855510099,0.887308948000135,0.507985605580848,0.72334132193599,-0.42228094349964,2.4941868350038,0.342294838362627,0.860625772236587,-1.96596881148236,0.0660953956052613,0.0183916002111322,0.0206977085509982,0.0798692088309441,0.0817565140741681,0.0210654918602025,0.0225270548957827,0.1513231909026,0.160790904104917,0.0211060410079225,0.0243498779420672,0.26314764729355,NA,NA,NA,NA,1.17753411446504,0.130878876965303,0.119462700348352,1.19123795174565,0.0714517475662592,0.018787268009462,0.0209303463004051,0.0932697146639927,0.112613246278309,0.0271676189524911,0.0283436014416589,0.191074773375784,0.223726253310533,0.0247408409740016,0.0250605142096622,0.349198261787057,NA,NA,NA,NA,4.98796935169299,0.590375992753087,0.509828787711266,4.56967240771539
800,0.09,80,5000063,-1,0,1,2,1.19585757964974,0.494398359474617,0.732714652339089,-0.987277558098787,0.738704494548948,0.536424217368476,0.713446353404998,-0.309271460727712,1.32507973859607,0.505636270310405,0.690332665742697,-1.43769011633198,0.931088760869326,0.479374162376801,0.778478592861633,-0.951870456501975,1.22072723832417,0.421938683420966,0.837850099659206,-1.67366222676575,0.0342629731584473,0.0141774775733643,0.0135976207906299,0.0264592938858841,0.0634436929667516,0.0173281376794464,0.0199365160270092,0.127680249702992,0.157333025167057,0.0195761047620494,0.0213248516537019,0.259065881268399,NA,NA,NA,NA,0.346779402252378,0.0446451367870615,0.0535599429344895,0.304200336760035,0.0348474275859015,0.0142467651148201,0.0136280893386236,0.0271997504133254,0.0671251905679407,0.0193689906110582,0.0226375825209448,0.137287577966992,0.193255028511305,0.0248833220722604,0.0255241306163152,0.30966240430584,NA,NA,NA,NA,0.378867588903989,0.0512074899232518,0.0591217541212241,0.352599631248581
8000,0.09,80,5000063,-1,0,1,2,1.23915925393628,0.51059258565698,0.755603268237212,-0.991818116596423,0.82405511731579,0.573034155662286,0.700575068707536,-0.0658565253993576,1.38715885768679,0.551560233980601,0.684121851106181,-1.0040178987555,1.05912030450796,0.533570063118951,0.735202089036043,-0.521936621857638,1.34827161704603,0.511767215180086,0.750725004729707,-0.855185148226984,0.0131048423515905,0.00441704415250523,0.00438915204947659,0.0135824304116725,0.0371406762643692,0.00637246696155252,0.00627548495451999,0.0341420280868817,0.0832205639865884,0.00644311477574687,0.00705030421436425,0.0744444498788574,NA,NA,NA,NA,0.110707471890014,0.0135702116312202,0.014017419532797,0.128518743017008,0.0131721970832776,0.00442279348811806,0.00439379185511828,0.0136931377689337,0.0374178125127823,0.00649243050882147,0.00640218611562592,0.0346003021448592,0.0846333894901058,0.00664758050316009,0.00718851647655077,0.0766812293368143,NA,NA,NA,NA,0.118994107204195,0.0154488856716637,0.0157508897690706,0.137953155206673
