"n","vare","B","seed","a1","a2","a3","a4","est.OG.1","est.OG.2","est.OG.3","est.OG.4","est.NG.1","est.NG.2","est.NG.3","est.NG.4","est.RG.1","est.RG.2","est.RG.3","est.RG.4","est.SG.1","est.SG.2","est.SG.3","est.SG.4","est.CG.1","est.CG.2","est.CG.3","est.CG.4","ste.OG.1","ste.OG.2","ste.OG.3","ste.OG.4","ste.NG.1","ste.NG.2","ste.NG.3","ste.NG.4","ste.RG.1","ste.RG.2","ste.RG.3","ste.RG.4","ste.SG.1","ste.SG.2","ste.SG.3","ste.SG.4","ste.CG.1","ste.CG.2","ste.CG.3","ste.CG.4","bcs.OG.1","bcs.OG.2","bcs.OG.3","bcs.OG.4","bcs.NG.1","bcs.NG.2","bcs.NG.3","bcs.NG.4","bcs.RG.1","bcs.RG.2","bcs.RG.3","bcs.RG.4","bcs.SG.1","bcs.SG.2","bcs.SG.3","bcs.SG.4","bcs.CG.1","bcs.CG.2","bcs.CG.3","bcs.CG.4"
8000,0.09,80,9000052,-1,0,1,2,1.25010876429422,0.507080373254897,0.75415910899501,-0.987716931134055,0.821169257669209,0.565092712239059,0.708670969466741,-0.12033590715134,1.3888984268202,0.542613617427122,0.689909864436734,-1.09901378095589,1.05472173841833,0.527154245909558,0.745165467126733,-0.589180780248685,1.28912096341092,0.509722965638121,0.760639557186199,-0.89876714789336,0.0128112039238486,0.00438319073063222,0.00440483195700746,0.0127127134447504,0.0284109557332157,0.00580292860440621,0.00640089102889347,0.0387390864964019,0.0621060217448685,0.00628372586896392,0.00680610862623238,0.0834335305428338,NA,NA,NA,NA,0.100720431205602,0.0109783418451885,0.0124016480567446,0.103531797660236,0.0129017407639108,0.00439163694027946,0.00441425538924346,0.0128747430457729,0.0286793940439563,0.0059277809668629,0.00654903088684192,0.0391730280142679,0.063932688728293,0.00652768582422515,0.00699255915080946,0.0858408523204349,NA,NA,NA,NA,0.103971105453376,0.0117076860617027,0.0131297870154701,0.107560458341651
400,0.09,80,9000053,-1,0,1,2,1.24953920031456,0.470166590892131,0.737754204582385,-1.02594214729453,0.710263858844021,0.558948597812622,0.672886773549126,-0.0123184949330164,1.18048305576648,0.526581111174732,0.660856021230638,-1.03092276264787,0.909332763576287,0.519974280178069,0.719504849826409,-0.472476262949862,3.58714850161394,0.241036397550983,1.11554161773751,-4.13821646685247,0.0539592939652604,0.0195127195617198,0.0208946989359758,0.0713594246356279,0.11653645804979,0.0248469584077254,0.029052813267789,0.18448043901814,0.26748674115723,0.0261244766430734,0.0284799599693317,0.427549874653045,NA,NA,NA,NA,3.77515750380892,0.434625178720875,0.611802974074986,5.84535973597341,0.0568227692578144,0.0197238242688254,0.0210001678834493,0.0787588134091209,0.220142851447284,0.0501912450963556,0.0629089977671327,0.33048367288521,0.675513100743403,0.0655471287982525,0.0679599423185687,0.97765967044151,NA,NA,NA,NA,19.3346812064584,2.17126357232588,2.99207280344389,24.6747819028999
800,0.09,80,9000053,-1,0,1,2,1.19802857580439,0.477779965756119,0.727406312048083,-1.07206826072921,0.738197557507351,0.544521213082076,0.66667337685205,-0.165239656867342,1.2070714596462,0.527679672553715,0.637189299415343,-1.07255920065896,0.858809922687809,0.517288919590336,0.690479961170017,-0.62500109634571,0.964853420301352,0.49943512533262,0.697739564743528,-0.885336787810777,0.0367170691651735,0.0142486632281417,0.0141803199501798,0.0408510386754277,0.0475771749312253,0.0156763968529505,0.0160692502912925,0.0898251305305893,0.0866740152049246,0.0169319508686755,0.020123691491556,0.140348263667161,NA,NA,NA,NA,0.180491425543404,0.0279877921673787,0.0300087612506785,0.265536830113495,0.0381161185044696,0.0144290281953598,0.0142793160806151,0.0445686121928496,0.0484138710148765,0.0157987961354454,0.0162306424023796,0.0921155936555782,0.0890997641924271,0.0170516586599594,0.0200390650104961,0.145290355208291,NA,NA,NA,NA,0.22081115307963,0.0498837795145274,0.0510552156779863,0.383177281500359
8000,0.09,80,9000053,-1,0,1,2,1.23342817163051,0.495389883742999,0.743635429674665,-1.01639609197278,0.850183715941911,0.550653559867772,0.700209952058132,-0.181923923237269,1.45752951747314,0.531950060118149,0.674472157789659,-1.21286866027796,1.12373903962024,0.506466787324013,0.740172218368263,-0.706930357394438,1.51619231598442,0.474184813155481,0.76918640238934,-1.16696988590371,0.0124762785876937,0.00439317614270461,0.00438756322961281,0.0129257082797396,0.0278576739305488,0.00560401491904325,0.00592079472352929,0.0359353298794666,0.0620933169170084,0.0059397522651507,0.00651679963198873,0.0782783731758839,NA,NA,NA,NA,0.0843476452120728,0.0117228645968988,0.0130360554891063,0.123286945858043,0.0125236937501732,0.0043991379766889,0.00439184665510144,0.0130478578505582,0.0280273262261261,0.00567655482956515,0.0060026569792482,0.0362788996785653,0.0633020473559152,0.00610029952268674,0.0066111988114377,0.0801765410746574,NA,NA,NA,NA,0.0900064911909323,0.0129052792031042,0.0141221709627254,0.130249198568499
400,0.09,80,9000054,-1,0,1,2,1.21364210172286,0.496535065200985,0.748939024819614,-1.05909933330427,0.770931320859075,0.564440346819842,0.671632765346261,-0.226037435814095,1.20493597810044,0.548376381730488,0.639972285666627,-1.18218116976363,1.06019579836203,0.522983522583525,0.713645061141332,-0.675416412229569,2.66684145077729,0.429750124981678,0.815463676788448,-1.24311282245231,0.0567741828921765,0.020168794844117,0.0194517288017504,0.0386656088435484,0.0691027666159972,0.0222724442986777,0.0235683054861721,0.0812923756432651,0.153218675017031,0.022890782400137,0.0267810025706162,0.152622144003047,NA,NA,NA,NA,0.798852310392953,0.0761672301745114,0.0842572779657324,0.466630614755907,0.0623566520104159,0.0204574016396305,0.0199064380363541,0.0444406758607191,0.101574140443531,0.0261863872799225,0.0269370495426494,0.0897844823067446,0.326428118322726,0.0298714821607695,0.0349410995876298,0.235936982559605,NA,NA,NA,NA,6.84922900771726,0.535223021230752,0.5558161638093,1.95886232773336
800,0.09,80,9000054,-1,0,1,2,1.24610289326228,0.483254030609855,0.746091704145963,-1.0244158759318,0.760132829945206,0.544532149911317,0.686111727069816,-0.216968780358842,1.27651587895816,0.519428568278669,0.668279025727554,-1.1040999739947,0.999310626681678,0.514279084556012,0.707002142145874,-0.632526268772125,1.30144664772524,0.494224033652584,0.723096753578613,-0.817579448916536,0.0381508765107862,0.0132938596368881,0.0135078701082474,0.028102702800592,0.056349641995467,0.0172137016192401,0.0198868867201203,0.0879997496136558,0.13099211938239,0.0191866783968326,0.023231942775875,0.180901147839955,NA,NA,NA,NA,0.146778389444574,0.023911946775327,0.0267215795326087,0.191957474838794,0.0411849724374321,0.0135804044225875,0.0137246184005559,0.0306917090173031,0.119545076043217,0.0334513785311131,0.0331280201345134,0.10333179696081,0.440970786401021,0.0491721211221531,0.05240287711859,0.321282348694183,NA,NA,NA,NA,0.504515257718831,0.0730815216234942,0.0656021150081067,0.285627814650916
8000,0.09,80,9000054,-1,0,1,2,1.26363247790617,0.502717242087372,0.752935618721191,-0.994682440910089,0.836618029660416,0.558605271656897,0.708235379132057,-0.130979121913935,1.38082192234518,0.539709950682268,0.687330729143005,-1.06407832979282,1.09289914421016,0.5162329310466,0.749851538594433,-0.64466484203027,1.43094676897883,0.487665715856766,0.773894042750089,-1.09038645205678,0.0119911161603932,0.00438615753211737,0.00442991309106034,0.0123271206821435,0.0312624414054964,0.00679539740071549,0.00714609793972678,0.0429520990307187,0.0724071916948747,0.00731762058160476,0.00755782288285746,0.0950726770838866,NA,NA,NA,NA,0.0888458050509782,0.0141705542231878,0.0161415616846901,0.150203291959241,0.0120518795302495,0.004391728515525,0.0044352690276983,0.0124469424385215,0.0318247049050122,0.00706021951603907,0.0074386437958452,0.0438048897424624,0.0759140862082542,0.00783829678753969,0.00799619230640958,0.0994951207450354,NA,NA,NA,NA,0.103547012554955,0.0171009641940239,0.0189509121195585,0.164897135928689
400,0.09,80,9000055,-1,0,1,2,1.19552000642466,0.495709518007121,0.716595667409422,-0.969947898591174,0.704197533516006,0.536597058884342,0.670625645629555,-0.149295280894675,1.21325649505026,0.5128160124785,0.648910711840892,-1.06819042122066,0.930444641590639,0.489520737154455,0.719929379151595,-0.742936911827765,1.59102717185533,0.427577719929363,0.775316878653881,-1.8810785348369,0.0591757623776563,0.020797011316066,0.0198393210075501,0.0541840164520781,0.0901166198480643,0.0231076785667817,0.0237877267321753,0.171737564341587,0.223012437384908,0.0256411287729705,0.0262797707954034,0.34283861724844,NA,NA,NA,NA,0.612288031724895,0.0584665337639904,0.0683349715958112,0.700932646855757,0.0711883357738962,0.0218367326691485,0.0205218626975983,0.069233781414148,0.104096651750684,0.0267735802668511,0.0271843662028971,0.197317920857191,0.374720827862037,0.0372473904254224,0.0332567003058216,0.496228032450572,NA,NA,NA,NA,1.00314489478409,0.119031160845661,0.117371594069124,1.2683202417425
800,0.09,80,9000055,-1,0,1,2,1.23067043013736,0.508116842711465,0.726874044121078,-0.988978716255685,0.75839098849108,0.579264719363033,0.688062891731684,-0.127939517383136,1.18240982508829,0.561571122173072,0.662399137969417,-0.911866962907657,0.936563649215396,0.542412872067609,0.724652724521889,-0.728366879829487,1.26881388817068,0.502856229943649,0.751032391054826,-1.53288777539784,0.0365049692911219,0.0133173887326786,0.0141214967444111,0.0472098946159734,0.0484466812548944,0.0141932668029595,0.0154072440793413,0.0832922262680175,0.100154668374482,0.0151705650423164,0.0171403569471654,0.157741617762207,NA,NA,NA,NA,0.320893959684362,0.0401815348021967,0.0413657471831607,0.426007281841102,0.0371874134302779,0.0133876941408023,0.0141618716165382,0.0494502718299282,0.0491654780330962,0.014486455069888,0.0156957762848179,0.0873558756046019,0.107219992823484,0.0160315148456744,0.0173433385105438,0.175935738735165,NA,NA,NA,NA,0.373732106364225,0.0510227086025764,0.0491030441118147,0.527315619493461
8000,0.09,80,9000055,-1,0,1,2,1.2299206410749,0.498768324066285,0.750490778180684,-0.99920546219572,0.814241276524008,0.559034556790358,0.701392668816582,-0.153209061762867,1.36242888741369,0.536293243051227,0.680961242522065,-1.11301967147095,1.05089697924898,0.516676062256826,0.737950734827029,-0.629747637034394,1.31000911233768,0.497438919605864,0.752337464343112,-0.94464024723733,0.0124825037331926,0.00435225093793615,0.00434810876222564,0.0113722995991496,0.0422809747738986,0.00723843751525238,0.00700393684596224,0.0389709846943082,0.0912533769300804,0.00684773695743787,0.00756857039149667,0.0814173675634005,NA,NA,NA,NA,0.0973831656591241,0.0131185454290244,0.0139586031414756,0.123769798253336,0.012563333041366,0.00435850542729915,0.00435285411674352,0.0114520316653322,0.0426290925127158,0.00739307872855217,0.00717337379680821,0.0394626409505164,0.0924601633116107,0.00704370913023672,0.00770018101818766,0.0832745457151518,NA,NA,NA,NA,0.103811875425918,0.0146984805394241,0.0154539936625677,0.130971611901007
400,0.09,80,9000056,-1,0,1,2,1.21783686345525,0.515554471507011,0.77714008382969,-1.11780945971744,0.800164388996001,0.592385477127296,0.725488328548921,0.107583084150738,1.3101036319377,0.565622676860653,0.720572490858088,-0.741607222718766,1.02226839836641,0.556271206562988,0.740457270023135,-0.182335221121603,1.64259423954543,0.497600645321652,0.786246094728566,-0.433615605256865,0.0489384856188215,0.0215432051160283,0.0168106152995393,0.0462475220481405,0.137327644857447,0.0260038939411495,0.0243015815884968,0.173252044446199,0.274263565283865,0.0244935912353857,0.0246489703938962,0.325510907816574,NA,NA,NA,NA,0.555259471450853,0.0724519571305565,0.0565573163222534,0.50319677047213,0.0515252032902968,0.0217679717610451,0.017034290489171,0.0523838056965573,0.287429548361663,0.0698274970975609,0.0578656950770087,0.239828095981392,0.524148116271811,0.0489129402133884,0.0430724981931337,0.525241176382111,NA,NA,NA,NA,3.0192833188297,0.405096746073801,0.308480140339625,1.22199300398609
800,0.09,80,9000056,-1,0,1,2,1.32668567219955,0.521127202444973,0.76352764678085,-0.994959950526983,1.00981092612817,0.569286363641659,0.728965740532153,-0.228057702249819,1.7264592724318,0.555147711013953,0.704974353825605,-1.33656376298882,1.27347136213845,0.527605180260639,0.775774378757274,-0.804193331708518,1.60852423654727,0.478355652866196,0.815708580543157,-1.40770867634103,0.0225993097169873,0.0139204978060563,0.012822055671982,0.0424296154670879,0.0799679067685871,0.0167590139091841,0.015982975370901,0.0723577968892742,0.170470744348196,0.0174214794700231,0.0187760351132616,0.155391197746195,NA,NA,NA,NA,0.171278683974525,0.0357144255896951,0.0378598884616071,0.355853219572037,0.0230543722125872,0.0141125651204049,0.0129436851221267,0.0455366620558834,0.0817781765546615,0.0172543322841607,0.0164024312937858,0.0751158885601291,0.176852838627115,0.0184171473413395,0.0191516660080354,0.170165932744538,NA,NA,NA,NA,0.238799750147777,0.0591571047976713,0.0600085822303072,0.500502561597681
8000,0.09,80,9000056,-1,0,1,2,1.26806739898081,0.506893350089586,0.758325620047265,-0.99164818206714,0.820971280656099,0.564787013901172,0.711657607275627,-0.144354474722204,1.42829363933552,0.539190922020187,0.693891835210013,-1.18219738739921,1.07159773206042,0.522374153866622,0.747503872150174,-0.658937220495915,1.41281640863415,0.495958417981153,0.764902975846993,-1.06402356999697,0.0127368295725907,0.00439487964481322,0.00434778808125402,0.013577590183988,0.0261664429245158,0.00579206159365521,0.00610665310463063,0.0411538367664534,0.0612628469981233,0.00620065258911476,0.00644865052889499,0.0844670501046406,NA,NA,NA,NA,0.0998169072404345,0.0147653187528261,0.0155302245886257,0.155552430479797,0.0128942018572798,0.00441250888694849,0.00436264872049197,0.0138609213057189,0.0266246301506504,0.00598095730201806,0.0063130501411567,0.0417696786854187,0.0636928152103337,0.0064915416733586,0.00666829689940196,0.0872850597600553,NA,NA,NA,NA,0.130788633435089,0.0206190278159327,0.0208440955597245,0.180813786519939
400,0.09,80,9000057,-1,0,1,2,1.19976544165408,0.499503554805804,0.737280367667515,-0.873267974887903,0.681972611854644,0.58014577149982,0.673612840930288,0.127965022064327,0.932423181021827,0.561354352667342,0.663662302626805,-0.496893272844066,0.72778119795305,0.573463321194611,0.687903029603664,-0.283702038088511,0.760115901283984,0.566492467740889,0.687124451341614,-0.987780690596121,0.0582631810070458,0.0193204405472468,0.0203766549769084,0.0863881161466293,0.0454512212623509,0.0199561180056728,0.0214344776507658,0.134518427024442,0.0836336415434933,0.0208450981819357,0.0245860180115008,0.253491391158234,NA,NA,NA,NA,0.171089228003039,0.0321018808927162,0.0369439260421659,0.569571327077403,0.0612495041728507,0.0196950090546976,0.0208155802458722,0.101819083224792,0.0463158530022227,0.0201938906600908,0.0219218665255871,0.14408104939534,0.0916227004024789,0.0218220710967202,0.0248180876142585,0.284003440184517,NA,NA,NA,NA,0.201427569669449,0.0469515679258784,0.0528917200452056,0.842931307284738
800,0.09,80,9000057,-1,0,1,2,1.23910819314366,0.490073757129909,0.735773214188535,-1.0320091321875,0.801428856547809,0.553551709116895,0.702016267844927,-0.211561820311278,1.37685843779639,0.527308731319981,0.677963239314721,-1.27141261641747,1.00108005473261,0.508741398783554,0.744538168401559,-0.880187168667982,1.50325460068545,0.424407766455553,0.809903827239801,-2.23547840697172,0.0306544782046823,0.0136291024292972,0.0142377842043441,0.0380110741137025,0.102109346444883,0.0179949371506787,0.0185215138457281,0.169215626436345,0.236204734711046,0.0197243555001458,0.0210785937594615,0.347532339978595,NA,NA,NA,NA,0.365753721369127,0.0584634133817683,0.0603401137262735,0.814412681444931,0.0315089877494668,0.0137018169177627,0.014342292685515,0.0407075584440331,0.103914883908927,0.0192195441034368,0.0199207989710811,0.180882270043288,0.254998984330749,0.0238519702153486,0.0223174362206461,0.403227406957453,NA,NA,NA,NA,0.544527374317019,0.114346301081868,0.109479658924991,1.37625189146894
8000,0.09,80,9000057,-1,0,1,2,1.24715504462949,0.491692033790307,0.749785308539237,-0.999313255994458,0.834799856729281,0.548519176400689,0.698850273280916,-0.169717930674423,1.46004838854222,0.526439530137835,0.679261997745247,-1.19036285820787,1.09547440292177,0.502173835870299,0.743797518314814,-0.719415443063726,1.43079800091922,0.474218051825188,0.766107437274265,-1.20352491983792,0.0121986674261583,0.00437600580636771,0.004379056241652,0.0112346641620823,0.0248669010046341,0.00599177951160146,0.00658542610837641,0.0423258833769076,0.0603524924895135,0.00667545719233869,0.00704407687393168,0.0913362156089113,NA,NA,NA,NA,0.109261627819203,0.0145186056719006,0.0158657781067961,0.144863088430478,0.0122381961009636,0.00437986446231425,0.00438277084599667,0.0113207412010496,0.0252286271009131,0.00615958644314372,0.00677616737754501,0.0429726865557445,0.0630940979750067,0.00701321135576701,0.00729903384041948,0.0946657783182228,NA,NA,NA,NA,0.116004677833378,0.0160887385050398,0.0173773553926156,0.15420289294207
400,0.09,80,9000058,-1,0,1,2,1.14098862485789,0.47846611784415,0.714046605399915,-1.10037446838149,0.79107533161599,0.526458533872744,0.669428911170304,-0.227837563826689,1.34472703199953,0.507442447842788,0.641993668253536,-1.14335059334883,1.11511954268803,0.476350888949771,0.721400796828792,-0.99890451849332,4.15156597982846,0.233237193297492,0.951528251404534,-5.84859764790639,0.0553606810760662,0.0186950694248424,0.0195797097906294,0.0653969128817529,0.086367063886973,0.0217983876749223,0.0234880361952382,0.166403896914049,0.210902863411381,0.0237569730765865,0.0266742997963466,0.336792541705409,NA,NA,NA,NA,1.9655799520875,0.189493452176206,0.201718170493146,3.00755733769363,0.0583459041072922,0.0190483620316959,0.0197135707972776,0.0740976278913653,0.105304714873873,0.0256546648026677,0.0275212601983134,0.203985415977283,0.341959101194549,0.0332990896810153,0.0318106893328431,0.509684804361593,NA,NA,NA,NA,6.7274012366703,0.650831648076977,0.608195958112354,10.0740228653197
800,0.09,80,9000058,-1,0,1,2,1.20006623545637,0.481311767714898,0.743684559268442,-1.00680833200453,0.807524844412887,0.523962937720626,0.720197962674631,-0.137254256493833,1.40679809310478,0.499477665455449,0.70489984829487,-1.058944916735,1.1459894872993,0.47174218705513,0.775167882853128,-0.724209051236378,2.4396912620216,0.37698766378864,0.868683857848837,-1.75122401028796,0.0511771871869525,0.0134919968119965,0.0147144460004875,0.0467386285960106,0.0645141994206592,0.0152044510244878,0.0165614716474314,0.103146007737766,0.142500375479475,0.0155500938344348,0.0179061502047533,0.196362492903834,NA,NA,NA,NA,0.628749179952649,0.0528628060481402,0.0602399909464032,0.457820968865225,0.0541475459976409,0.0137004115341941,0.0148810912888078,0.0518744869278983,0.0698347985633449,0.0162554417381623,0.0177963796618866,0.11071366436796,0.171287206533511,0.0174887355433739,0.018938808118655,0.228630869502253,NA,NA,NA,NA,1.02881686684242,0.0993655874221557,0.101708219514178,0.811774816986327
8000,0.09,80,9000058,-1,0,1,2,1.27610970079001,0.499782595536079,0.746696366051354,-1.01423215185733,0.813142844018548,0.557111051684264,0.703918644305641,-0.152860780513039,1.39902582998,0.53469876933902,0.680406407909632,-1.17478495741836,1.03080984198308,0.516446944709428,0.736426835009172,-0.683703951094986,1.27251610962197,0.4936798661208,0.74815073024374,-1.10660094846922,0.0128158653785039,0.00445175811392639,0.00440276743450239,0.0133477942711432,0.0233961154562516,0.00575208754207592,0.00635593424566824,0.0406918935114833,0.0544940014534069,0.00626081734129315,0.00663932027915076,0.0839225222090599,NA,NA,NA,NA,0.0809654844053334,0.0120582607741391,0.0124943533787903,0.139534701198353,0.0128910080862765,0.00446030438248852,0.00441049668213435,0.0135346811685026,0.0237039187436397,0.00594158925816688,0.00657170373367517,0.0415398783788506,0.0567253984447879,0.00657373597815957,0.00684534859210616,0.0873648244770437,NA,NA,NA,NA,0.0864202198506993,0.0136813149389078,0.0139038822395528,0.149784518579957
400,0.09,80,9000059,-1,0,1,2,1.09758431142067,0.473964142082609,0.739640266701163,-0.992012557312981,0.715506611413499,0.530936809404292,0.706289324879806,-0.0145805666497438,1.20958387397468,0.508278197035225,0.689383435848824,-0.856213579495969,0.928172608811673,0.489650654710639,0.753690733169448,-0.414836884898436,1.34191512968549,0.451119389058978,0.800060908887949,-0.781731505249821,0.081668620289036,0.0206466152953742,0.0201619083157278,0.0574299414180095,0.128641000899062,0.0244499879949662,0.0250213070419806,0.091397501961413,0.25705859770117,0.0244495523853466,0.0313946804259026,0.169608302418316,NA,NA,NA,NA,0.2697921166255,0.0319717757376579,0.04253975101951,0.204947333461943,0.0916486247641593,0.0218222612959027,0.020923195410103,0.0727562074634922,0.140042868950973,0.0264619274181025,0.0273238167953637,0.0978645171748457,0.297745220495727,0.0272688575006016,0.0344103645128069,0.206464639432229,NA,NA,NA,NA,0.427697012994332,0.0548407480966239,0.0594797513729565,0.340137958626528
800,0.09,80,9000059,-1,0,1,2,1.18894931326828,0.489206349231788,0.72772788290045,-0.97830504891696,0.763332102232256,0.546142771638203,0.689502888953905,-0.268624513918394,1.2086682899118,0.525838609533162,0.662917389238515,-1.1349633314252,0.89972591961525,0.514766815305416,0.720665504852518,-0.708106850527572,1.02086352296799,0.482269905012109,0.750462094312929,-0.954614206958994,0.0308263221074131,0.0134614823448128,0.013431176765776,0.0296482321658313,0.030578829837227,0.0152558267895729,0.0189292915618409,0.123522006537729,0.0571548120286488,0.0178565901205105,0.0203856932483949,0.229016426994945,NA,NA,NA,NA,0.184277956950803,0.0351468942110996,0.0416614667273936,0.274432251364518,0.0317559300925888,0.0136059710034392,0.0135813930469696,0.0313907837956384,0.0308765340054387,0.0175233414544513,0.022008924097011,0.130106834857118,0.0792159320878097,0.0226070163364842,0.0241324091204778,0.25811669855472,NA,NA,NA,NA,0.214613283918394,0.0508539597151423,0.0575772425159811,0.325833870407148
8000,0.09,80,9000059,-1,0,1,2,1.25072339874512,0.498661148280238,0.749974352670116,-0.981460916989941,0.805341569245894,0.554164902589239,0.703064720855441,-0.233416774823596,1.40872977284376,0.529410737949091,0.678848400801093,-1.30081154256686,1.03400585343743,0.511140656347163,0.738414916868867,-0.785739825089645,1.29858723061446,0.487607324665756,0.750232793202581,-1.178090373336,0.012585849620624,0.0043784219616683,0.00447084139711272,0.0142674953596827,0.0239936703047056,0.00640676246560988,0.00747657132976715,0.0506258062762679,0.0616881024276921,0.00763659268376389,0.00766453643782158,0.110480463024282,NA,NA,NA,NA,0.0766661532901722,0.0128887460522649,0.013721237996154,0.146850643067974,0.0129290128004491,0.00441972669525997,0.00451980072424696,0.0147913169258043,0.0245011915728351,0.00671089211576574,0.00779467769839327,0.0515843668128372,0.0661946712023436,0.00825542925559797,0.00814411413602087,0.11555932526822,NA,NA,NA,NA,0.084850624624362,0.0149363373101704,0.0155033263802382,0.156712049568372
400,0.09,80,9000060,-1,0,1,2,1.32361051362559,0.519798666138473,0.773454889474055,-1.00350517519631,0.911043996361882,0.570029360474981,0.73092792180694,-0.042956126971104,1.67950545982461,0.544389115600101,0.71919174639171,-1.19462848895465,1.27642127086445,0.504999845744719,0.778842764116907,-0.635026849534102,3.19495728280184,0.293365687688931,0.922824942409398,-2.34870846006787,0.0504397557943009,0.0197017154334759,0.0189378381647073,0.0577921039924849,0.107058154529203,0.0233439058428812,0.0214706887335935,0.102615316524943,0.246752529204863,0.0236619809027682,0.0240599977520849,0.227365610730367,NA,NA,NA,NA,1.21028340883434,0.165838470349957,0.118412197584511,1.36395018187931,0.0544421120659623,0.0200318054538944,0.0192063750415026,0.0680373416396969,0.120628769730016,0.0270062952678506,0.0245646366119309,0.126438702348878,0.341428413007411,0.031320064192715,0.0283688993803466,0.356596224586822,NA,NA,NA,NA,6.30286839154504,0.848515080184252,0.626068249528174,5.61329966837864
800,0.09,80,9000060,-1,0,1,2,1.34135988390961,0.509775941770716,0.774495997576197,-1.04508623655849,0.906421837473731,0.568517284964563,0.731390787323182,-0.0348284163001424,1.58366567654562,0.547937459502692,0.719794626602573,-0.999928917789008,1.06337392404873,0.543036070182321,0.752062853843937,-0.507111192569006,1.12671442506386,0.54354435851612,0.737851483931849,-0.65217685982684,0.0317692679204916,0.0139363519231527,0.0129910222732412,0.0448735491963903,0.0611033431206195,0.0173762022136267,0.016722050770542,0.114711614668265,0.123595504379318,0.0190334660144695,0.0177510129249994,0.245284909877715,NA,NA,NA,NA,0.0947396538961606,0.0201268659464245,0.0195871289391483,0.304295802249292,0.0327038105068903,0.0141058654649733,0.0130704829749615,0.0490737187179171,0.0639458209944064,0.0191421772528274,0.0184299083598957,0.12487646389463,0.146746280533833,0.0233497592899952,0.0196765537723575,0.295798345834971,NA,NA,NA,NA,0.102819957264621,0.0268237479741213,0.0243499319523682,0.362628560148455
8000,0.09,80,9000060,-1,0,1,2,1.26857812437354,0.504147778863042,0.750570487643357,-1.00073208711156,0.763995819462686,0.56452982618535,0.703183871254156,-0.127395308561687,1.28688650508885,0.539600234883837,0.679867876718861,-1.12099932985063,0.9747176036913,0.521213523126188,0.741771169574313,-0.643050891982991,1.27779654431625,0.4951024125481,0.761576726588226,-1.0775420315355,0.0132967636403122,0.00436390723260118,0.00439096324707404,0.0130622864819238,0.0236939604003487,0.00581284538054445,0.00664485752270118,0.0417646825066748,0.0583685936511469,0.00650824771181472,0.00693949074718389,0.0896712540316704,NA,NA,NA,NA,0.088298832211835,0.0111430732830461,0.0122538176204645,0.122744391563391,0.0134165622955199,0.00437287745690877,0.00440044964511513,0.0132545815587547,0.0243073781688773,0.00606593787005022,0.00692243341730898,0.0426675119050106,0.0623361905256899,0.0069489124707872,0.00728463446457486,0.0941343410241587,NA,NA,NA,NA,0.0935093374534333,0.0122842776601015,0.013282040991828,0.129796374743577
400,0.09,80,9000061,-1,0,1,2,1.32894396153609,0.485432577894948,0.732905336573126,-1.09625263818004,0.830698874293504,0.543747015750788,0.646573269086019,-0.250371911163591,1.3736084090638,0.532551166612488,0.606118872875833,-1.32789771388959,1.14406680391625,0.50511578951695,0.684048357977539,-0.694088235768746,2.60175853584623,0.387839244352065,0.839985868768173,-1.63962299358949,0.0519521938534384,0.0200523964552008,0.0210482159886509,0.0520940897112821,0.073541986127663,0.022874690141828,0.0251221283400234,0.100085569025177,0.159526091883315,0.0251854164838736,0.0309682000057398,0.247815443861746,NA,NA,NA,NA,0.926222780934652,0.0890872652053709,0.116464047391353,0.567733467943205,0.0701752844868012,0.0212021373864121,0.023071024802872,0.0711733387717003,0.0970334218084271,0.027097002405644,0.0288829768386441,0.115205368271331,0.403473816419142,0.043172916750313,0.0481020033834567,0.43699625733742,NA,NA,NA,NA,3.56961832417273,0.362899376422574,0.436594720445612,1.97307525991762
800,0.09,80,9000061,-1,0,1,2,1.3542779284781,0.499393695668771,0.755510367421662,-0.989367163150344,0.782428732082231,0.572935278322562,0.694518665326897,0.00743980855187657,1.25724042524257,0.551868747271842,0.679671157884542,-0.812626499982306,0.958843650396276,0.538506311981751,0.724194812605151,-0.361731774930252,1.25267149369302,0.5013222427638,0.766425869993042,-0.751444571501338,0.0365321921845942,0.0132836348280015,0.0145021885740052,0.0323710712349257,0.0514427916635775,0.0160147769560806,0.0178880181761006,0.0962052851057122,0.112443696556887,0.0180108949446146,0.0200106900454685,0.211716944341399,NA,NA,NA,NA,0.19163712508791,0.0364577600965416,0.0423357967677232,0.371044133323002,0.0372448669353471,0.0133342082835963,0.0145809326143033,0.0337880527637502,0.0572487181411587,0.0189863784516514,0.0211097485684318,0.106636675826652,0.171240150569143,0.025444822124935,0.025904905871101,0.277663011716847,NA,NA,NA,NA,0.585502341466258,0.122420549626601,0.134827646712152,0.767731175720213
